Place,Competitor,DOB,Unnamed: 3,Score,Event List
353,Marina RAYBER,17 MAR 1988,ISR,1013,Long Jump
353,Ljubica SIMOVIĆ,12 MAR 1996,SRB,1013,Long Jump [Long Jump ind.]
357,Georgia WAHL,,USA,1012,Long Jump [Long Jump ind.]
357,Yelyzaveta BABIY,24 JUL 1997,UKR,1012,Long Jump
357,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,1012,Long Jump [Long Jump ind.]
357,Nicola KONDZIELLA,2002,GER,1012,Long Jump [Long Jump ind.]
357,Audrey KYRIACOU,06 APR 1997,AUS,1012,Long Jump
357,Cassandre EVANS,27 DEC 2001,BEL,1012,Long Jump [Long Jump ind.]
357,Mariya OVCHINNIKOVA,19 OCT 1998,KAZ,1012,Long Jump [Long Jump ind.]
357,Ej ONAH,,USA,1012,Long Jump [Long Jump ind.]
357,Jacqueline POKUAAH,,GHA,1012,Long Jump [Long Jump ind.]
357,Carsyn SPURGEON,,USA,1012,Long Jump [Long Jump ind.]
367,Janile ROGERS,1996,USA,1011,Long Jump
367,Aleksandra YEVSTYUNINA,08 JUL 1993,RUS,1011,Long Jump [Long Jump ind.]
367,Sofía Aylén LEVRINO,26 APR 2001,ARG,1011,Long Jump
367,Titiana MARSH,13 DEC 1999,USA,1011,Long Jump [Long Jump ind.]
367,Asuka GONPEI,24 APR 1997,JPN,1011,Long Jump
372,Tabea CHRIST,05 MAY 1998,GER,1010,Long Jump [Long Jump ind.]
372,Alina SHUKH,12 FEB 1999,UKR,1010,Long Jump [Long Jump ind.]
372,Jenna JUNGELS,,USA,1010,Long Jump [Long Jump ind.]
372,Rebecca CHAPMAN,27 SEP 1992,GBR,1010,Long Jump [Long Jump ind.]
376,Emma OOSTERWEGEL,29 JUN 1998,NED,1009,Long Jump [Long Jump ind.]
376,Charde GOLLIDAY,,USA,1009,Long Jump
376,. HARSHINI,10 AUG 1999,IND,1009,Long Jump
376,Nagisa YAMAMOTO,25 AUG 1998,JPN,1009,Long Jump
376,Ekaterina VORONINA,16 FEB 1992,UZB,1009,Long Jump
376,Ljiljana MATOVIĆ,16 OCT 1993,MNE,1009,Long Jump
382,Taylor DELOACH,22 OCT 1997,USA,1008,Long Jump
382,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1008,Long Jump [Long Jump ind.]
382,Hanna NELEPA,22 APR 1998,UKR,1008,Long Jump
382,Asia POE,1999,USA,1008,Long Jump [Long Jump ind.]
386,Maite BEERNAERT,14 NOV 2001,BEL,1007,Long Jump
386,Asia YOUNG,,USA,1007,Long Jump [Long Jump ind.]
386,Emilyn DEARMAN,26 APR 1995,USA,1007,Long Jump [Long Jump ind.]
386,Kärt ÕUNAPUU,19 MAR 2000,EST,1007,Long Jump
386,Chiara SMERALDO,13 FEB 2002,ITA,1007,Long Jump [Long Jump ind.]
391,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1006,Long Jump [Long Jump ind.]
391,Carlijn TER LAAK,16 FEB 1997,NED,1006,Long Jump
391,Kendall GUSTAFSON,30 MAR 1995,USA,1006,Long Jump
391,Hannah MEEK,,USA,1006,Long Jump [Long Jump ind.]
395,Aino TAPIO,13 SEP 1997,FIN,1005,Long Jump
395,Zhanna ZELIKOVA,22 FEB 1995,RUS,1005,Long Jump [Long Jump ind.]
397,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,1004,Long Jump
397,Silvana SEGURA,06 NOV 1990,PER,1004,Long Jump
397,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,1004,Long Jump [Long Jump ind.]
397,Diane MOUILLAC,21 FEB 2001,FRA,1004,Long Jump
397,Katie GUNN,02 JAN 2003,AUS,1004,Long Jump
397,Alessia BYLYKBASHI,02 NOV 1998,ITA,1004,Long Jump
397,Marharyta AKHKOZOVA,02 JUN 1991,UKR,1004,Long Jump [Long Jump ind.]
404,Roksana KHUDOYAROVA,30 JAN 2001,UZB,1003,Long Jump [Long Jump ind.]
404,McKenzie WHITAKER,15 FEB 1999,USA,1003,Long Jump [Long Jump ind.]
404,B. AISHWARYA,15 JUN 1997,IND,1003,Long Jump
407,Anika NIEßEN,2002,GER,1002,Long Jump [Long Jump ind.]
407,Olaia Gisela BECERRIL,16 JUL 2001,ESP,1002,Long Jump
407,Sarah LAGGER,03 SEP 1999,AUT,1002,Long Jump
407,Laura VOß,29 JAN 1994,GER,1002,Long Jump [Long Jump ind.]
407,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,1002,Long Jump [Long Jump ind.]
407,Klaudia KACZMAREK,13 MAR 1990,GER,1002,Long Jump [Long Jump ind.]
407,Maja BEDRAČ,10 SEP 1999,SLO,1002,Long Jump [Long Jump ind.]
407,Shayla HOWELL,,USA,1002,Long Jump [Long Jump ind.]
407,Kaira SIMMONS,22 MAR 1998,USA,1002,Long Jump [Long Jump ind.]
416,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,1001,Long Jump [Long Jump ind.]
416,Michele GARLINSKI,18 MAR 1993,SUI,1001,Long Jump
416,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,1001,Long Jump [Long Jump ind.]
416,Amanda LEVIN,,USA,1001,Long Jump
416,Emily GARGAN,29 DEC 1998,GBR,1001,Long Jump [Long Jump ind.]
416,Isabell PAPROTNY,1997,DEN,1001,Long Jump
422,Lauren WRENSCH,,USA,1000,Long Jump [Long Jump ind.]
422,Szabina SZŰCS,04 FEB 2002,HUN,1000,Long Jump [Long Jump ind.]
422,Sandisha ANTOINE,05 NOV 1991,LCA,1000,Long Jump
422,Chloe MAURIN,20 SEP 1996,FRA,1000,Long Jump [Long Jump ind.]
422,Augustė REGALAITĖ,24 MAR 1998,LTU,1000,Long Jump
422,Volha ANTSIKIAN,19 OCT 1999,BLR,1000,Long Jump [Long Jump ind.]
422,Rechelle MEADE,23 JAN 1997,AIA,1000,Long Jump [Long Jump ind.]
422,Mollie GRIBBIN,13 MAR 1994,USA,1000,Long Jump
422,Valeriya VOLOVLIKOVA,07 OCT 2002,RUS,1000,Long Jump [Long Jump ind.]
422,Arianna BATTISTELLA,08 JAN 2002,ITA,1000,Long Jump [Long Jump ind.]
422,Ellie O'HARA,04 OCT 2002,GBR,1000,Long Jump
433,Dilini AMARASEKARA,,USA,999,Long Jump
433,Saskia WOIDY,20 JAN 2001,GER,999,Long Jump
433,Susan FRANCIS,26 DEC 1999,JAM,999,Long Jump [Long Jump ind.]
433,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,999,Long Jump
433,Elena LLOBERA,01 APR 1993,ESP,999,Long Jump
433,Yuki AZUMA,14 JUN 1999,JPN,999,Long Jump
433,Ioana Sabina STIRBU,06 JAN 2003,ROU,999,Long Jump [Long Jump ind.]
440,Lanae-Tava THOMAS,28 JAN 2001,USA,998,Long Jump
440,Taryn MILTON,1997,USA,998,Long Jump [Long Jump ind.]
440,Riley COOKS,06 DEC 1993,USA,998,Long Jump [Long Jump ind.]
440,Azuki NAKATSUGAWA,28 JUN 2001,JPN,998,Long Jump [Long Jump ind.]
440,Dolores MORILLAS,17 JAN 1997,ESP,998,Long Jump [Long Jump ind.]
440,Marina KHUSEYNOVA,03 MAY 1996,KAZ,998,Long Jump
440,Aleksandra KRASINA,12 SEP 1998,RUS,998,Long Jump [Long Jump ind.]
440,Aria SMALL,23 JUL 1999,BAR,998,Long Jump [Long Jump ind.]
440,Andrea UBIEDO,24 APR 1991,ARG,998,Long Jump
440,Riko RYONO,20 OCT 1998,JPN,998,Long Jump
440,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,998,Long Jump
440,Nina GARAY,1996,GER,998,Long Jump [Long Jump ind.]
452,Henriette JÆGER,30 JUN 2003,NOR,997,Long Jump
452,Breanna ECKELS,1998,USA,997,Long Jump
452,Destiny CASTILLO,2001,USA,997,Long Jump [Long Jump ind.]
452,Mariah TOUSSAINT,06 NOV 1992,DMA,997,Long Jump [Long Jump ind.]
452,Julia KUßMANN,2000,GER,997,Long Jump
457,Wenying ZHANG,11 FEB 1997,CHN,996,Long Jump [Long Jump ind.]
457,Holly PITTERS,1995,CAN,996,Long Jump
457,Stefania BARRUCCI,18 MAR 1999,ITA,996,Long Jump [Long Jump ind.]
457,Rimma BUINENKO,19 JUN 1995,UKR,996,Long Jump [Long Jump ind.]
461,Zion LEWIS,1998,USA,995,Long Jump
461,Henrike FIEDLER,1999,GER,995,Long Jump
461,Stefanie BROSENS,22 MAY 1997,BEL,995,Long Jump
461,Kendra MEISENHEIMER,1994,GER,995,Long Jump
461,Katarzyna BARGIELSKA,25 AUG 1999,POL,995,Long Jump [Long Jump ind.]
461,Allison HALVERSON,09 SEP 1992,USA,995,Long Jump
461,Erinn BEATTIE,1997,USA,995,Long Jump [Long Jump ind.]
461,Caroline JOYEUX,26 MAR 2001,GER,995,Long Jump [Long Jump ind.]
469,Nia POWDRELL,,USA,994,Long Jump [Long Jump ind.]
469,Ariel OKORIE,11 SEP 1998,USA,994,Long Jump [Long Jump ind.]
469,Hsi-En HSIEH,29 SEP 1994,TPE,994,Long Jump
469,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,994,Long Jump
469,Veronica ZANON,16 JAN 2001,ITA,994,Long Jump [Long Jump ind.]
469,Ciynamon STEVENSON,,USA,994,Long Jump [Long Jump ind.]
469,Neea KÄYHKÖ,17 JAN 2002,FIN,994,Long Jump [Long Jump ind.]
469,Ann WINGELETH,,USA,994,Long Jump [Long Jump ind.]
469,Hiu Yan WONG,05 JUN 1991,HKG,994,Long Jump
469,Laura OBERTO,18 JAN 1993,ITA,994,Long Jump
469,Yumeka FURUYA,07 MAY 1998,JPN,994,Long Jump
469,Joanne SCHIFFER,09 JUN 2001,GER,994,Long Jump [Long Jump ind.]
481,Ansley LONG,1997,USA,993,Long Jump
481,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,993,Long Jump [Long Jump ind.]
481,Lucrezia SARTORI,10 JUN 2001,ITA,993,Long Jump [Long Jump ind.]
481,Jonna LINDEÉN,28 FEB 1996,SWE,993,Long Jump [Long Jump ind.]
481,Janina LANGE,23 NOV 1997,GER,993,Long Jump [Long Jump ind.]
481,Maria STEFANOPOULOU,17 JUN 1999,GRE,993,Long Jump
487,Briana STEPHENSON,23 OCT 1999,NZL,992,Long Jump
487,Hannah RUSNAK,,USA,992,Long Jump [Long Jump ind.]
487,Megan KIRBY,1998,USA,992,Long Jump
487,Oona NIEMINEN,02 AUG 2000,FIN,992,Long Jump [Long Jump ind.]
487,Yuka YAMASHITA,19 NOV 1997,JPN,992,Long Jump [Long Jump ind.]
487,Tereza BABICKÁ,28 JUN 2003,CZE,992,Long Jump [Long Jump ind.]
487,Maryam ELLOUKE,27 JUL 1998,MAR,992,Long Jump
487,Grace MCKENZIE,04 DEC 1996,IRL,992,Long Jump [Long Jump ind.]
487,Amaya SCOTT-RULE,15 FEB 2001,GBR,992,Long Jump [Long Jump ind.]
496,Marina GALVEZ,13 MAY 1991,FRA,991,Long Jump
496,Live HAUGSTAD HILTON,12 SEP 1999,NOR,991,Long Jump
496,Claudia CONTE,14 NOV 1999,ESP,991,Long Jump [Long Jump ind.]
496,Gabrielle COLLINS,,USA,991,Long Jump [Long Jump ind.]
496,Elena DEBELIC,21 JAN 2003,SUI,991,Long Jump [Long Jump ind.]
496,Anastasia SARLÁNI,17 NOV 1999,GRE,991,Long Jump [Long Jump ind.]
496,Weronika GRZELAK,19 MAR 1997,POL,991,Long Jump [Long Jump ind.]
496,Klara BARNJAK,18 SEP 1999,CRO,991,Long Jump
496,Eloise HARVEY,13 NOV 2000,GBR,991,Long Jump
496,Jestena MATTSON,17 MAR 1997,USA,991,Long Jump [Long Jump ind.]
506,Leticia ORO MELO,05 OCT 1997,BRA,990,Long Jump
506,Sophie MEREDITH,12 APR 2001,IRL,990,Long Jump
506,Mayong TABE,23 NOV 2001,GBR,990,Long Jump
509,Brianna DRIVER,1997,USA,989,Long Jump
509,Zarria WILLIAMS,1998,USA,989,Long Jump [Long Jump ind.]
509,Meleah RIDENOUR,,USA,989,Long Jump [Long Jump ind.]
509,Xiaoling LI,10 DEC 1996,CHN,989,Long Jump
509,Phedenia GEORGE-MOSBEY,,USA,989,Long Jump
509,Maria de Los Angeles AROYO,18 JUL 1996,ESP,989,Long Jump
515,Lauren FAIRCHILD,1998,USA,988,Long Jump [Long Jump ind.]
515,Jaeda HUNT,21 OCT 1999,USA,988,Long Jump [Long Jump ind.]
515,Asya RENOYLDS,1996,USA,988,Long Jump [Long Jump ind.]
515,Saori SHIGERU,17 MAY 1997,JPN,988,Long Jump
519,Helena MCLEOD,04 NOV 1996,GER,987,Long Jump
519,Vanessa GRIMM,22 APR 1997,GER,987,Long Jump [Long Jump ind.]
519,Kaija CROWE,,USA,987,Long Jump [Long Jump ind.]
519,Luka GARŠVAITĖ,25 MAR 2001,LTU,987,Long Jump
519,Manca STARAŠINIČ,12 FEB 2002,SLO,987,Long Jump
519,Asuka SASAKI,13 NOV 1997,JPN,987,Long Jump
525,Marija BUKVIĆ,31 MAY 2001,SRB,986,Long Jump [Long Jump ind.]
525,Sinta WARDANA,18 NOV 1991,AUS,986,Long Jump
525,Schuyler WOOD-HILDEBRANDT,,USA,986,Long Jump
525,Imke DAALMANN,1999,GER,986,Long Jump [Long Jump ind.]
525,Lotavia BROWN,26 OCT 2000,JAM,986,Long Jump
525,Roksana JĘDRASZYK,28 MAY 2002,POL,986,Long Jump [Long Jump ind.]
525,Sandra BABU,03 JUL 2001,IND,986,Long Jump
525,Bria MATTHEWS,22 JUL 1997,USA,986,Long Jump [Long Jump ind.]
525,Manon MIZUNO,24 MAY 1997,JPN,986,Long Jump
525,Marta Amouhin AMANI,10 OCT 2004,ITA,986,Long Jump [Long Jump ind.]
535,Bo NIJS,08 NOV 1997,BEL,985,Long Jump [Long Jump ind.]
535,Cierra PULLIAM,,USA,985,Long Jump [Long Jump ind.]
535,Jane HICKIE,07 MAY 2000,AUS,985,Long Jump
535,Shi-Han HUANG,12 NOV 1997,TPE,985,Long Jump
535,Emily THOMAS,21 NOV 2000,GBR,985,Long Jump [Long Jump ind.]
535,Jehvania VIDAL-WHYTE,24 AUG 1996,JAM,985,Long Jump [Long Jump ind.]
535,Taylor GRIMES,2001,USA,985,Long Jump [Long Jump ind.]
535,Nura MUHAMMAD,,USA,985,Long Jump [Long Jump ind.]
535,Tzu-Chi LIN,05 DEC 2001,TPE,985,Long Jump
535,Cleo MARTIN-EVANS,08 MAY 2003,GBR,985,Long Jump
545,Amanda Marie FRØYNES,13 SEP 1998,NOR,984,Long Jump [Long Jump ind.]
545,Alexus SHAW,,USA,984,Long Jump [Long Jump ind.]
545,Joyce SCHUMACHER,29 NOV 2000,NED,984,Long Jump
545,Cambree HARBAUGH,,USA,984,Long Jump [Long Jump ind.]
545,Amanda CARTY,,JAM,984,Long Jump [Long Jump ind.]
545,Ioana MANOLIU,22 NOV 1999,ROU,984,Long Jump [Long Jump ind.]
545,Claire AZZOPARDI,29 SEP 1999,MLT,984,Long Jump
545,Shi SHI,23 MAR 2001,CHN,984,Long Jump
553,Caira PETTWAY,1999,USA,983,Long Jump [Long Jump ind.]
553,Tamia RAYFORD,08 FEB 1999,USA,983,Long Jump [Long Jump ind.]
553,Charlotte PIERRE,18 APR 1996,FRA,983,Long Jump
553,Géraldine RUCKSTUHL,24 FEB 1998,SUI,983,Long Jump
553,Lea VERDIER,29 AUG 2001,FRA,983,Long Jump [Long Jump ind.]
553,Luana PEREIRA,26 MAR 1990,BRA,983,Long Jump
553,Beatrice PUIU,22 MAR 1986,ROU,983,Long Jump [Long Jump ind.]
553,Simona BUKOVSKÉ,10 FEB 1998,LTU,983,Long Jump [Long Jump ind.]
561,Adrienne LEWIS,,USA,982,Long Jump
561,Noemie CARON,10 JUL 2002,FRA,982,Long Jump
561,Louise MARAVAL,31 JUL 2001,FRA,982,Long Jump
561,Kitan ELEYAE,31 OCT 1991,GBR,982,Long Jump [Long Jump ind.]
561,Rachel MCMAHON,,USA,982,Long Jump
561,Saga VANNINEN,04 MAY 2003,FIN,982,Long Jump [Long Jump ind.]
561,Kirthana RAMASAMY,04 AUG 1997,MAS,982,Long Jump
561,Isabel MALETICH,,USA,982,Long Jump [Long Jump ind.]
561,Elisa NALDI,15 AUG 1998,ITA,982,Long Jump [Long Jump ind.]
570,Brittany PATTERSON,,USA,981,Long Jump
570,Carly PAUL,05 AUG 1996,USA,981,Long Jump [Long Jump ind.]
570,Mirei YOSHIOKA,31 MAR 2000,JPN,981,Long Jump
570,Tamaka SHIMIZU,22 JUN 1991,JPN,981,Long Jump
570,Ore ADAMSON,29 OCT 2001,GBR,981,Long Jump [Long Jump ind.]
570,Alex MADLOCK,,USA,981,Long Jump [Long Jump ind.]
570,Leone FARQUHARSON,1999,JAM,981,Long Jump [Long Jump ind.]
570,Nada CHROUDI,20 NOV 1987,TUN,981,Long Jump
570,Yan ZHENG,11 FEB 2001,CHN,981,Long Jump
570,Akira KOBAYASHI,18 SEP 1999,JPN,981,Long Jump
580,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,980,Long Jump
580,Morgan SMALLS,11 MAY 2002,USA,980,Long Jump [Long Jump ind.]
580,Angelika FAKA,15 JAN 1996,POL,980,Long Jump
580,Chloe GRENADE,15 DEC 1999,AUS,980,Long Jump
580,Jamaa CHNAIK,28 JUL 1984,MAR,980,Long Jump
585,Maya EVANS,12 JUN 1999,USA,979,Long Jump
585,Traci MILLS,,USA,979,Long Jump
585,Katie FLEMINGTON,1992,CAN,979,Long Jump [Long Jump ind.]
585,Dasia SMITH,,USA,979,Long Jump
585,Naiah BOARDINGHAM,,USA,979,Long Jump
585,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
585,Alyssa LOWE,29 JUN 2003,AUS,979,Long Jump
585,Lea VENDOME,15 SEP 2002,FRA,979,Long Jump
585,Sofia BARBE' CORNALBA,19 MAR 1997,ITA,979,Long Jump
594,Līga VECBĒRZA,12 MAY 1998,LAT,978,Long Jump
594,Neysia HOWARD,,USA,978,Long Jump
594,Luisa BODEM,1993,GER,978,Long Jump [Long Jump ind.]
594,Emilie BERGE,07 DEC 1997,NOR,978,Long Jump [Long Jump ind.]
594,Madison MEYER,,USA,978,Long Jump [Long Jump ind.]
594,Sigrid KLEIVE,22 FEB 2000,NOR,978,Long Jump [Long Jump ind.]
594,LaJarvia BROWN,14 FEB 1998,USA,978,Long Jump [Long Jump ind.]
594,Jaelan LEONARD,1998,USA,978,Long Jump [Long Jump ind.]
594,Odile AHOUANWANOU,05 JAN 1991,BEN,978,Long Jump [Long Jump ind.]
594,Donghua JIN,09 FEB 1999,CHN,978,Long Jump [Long Jump ind.]
594,Cha'Mia ROTHWELL,1998,USA,978,Long Jump [Long Jump ind.]
605,Olivia GUERIN,18 JAN 1996,FRA,977,Long Jump [Long Jump ind.]
605,Caitlyn REDMON,,USA,977,Long Jump
605,Anne VAN DE WIEL,04 JUN 1997,NED,977,Long Jump [Long Jump ind.]
605,Anna VISIBELLI,01 JAN 1993,ITA,977,Long Jump
605,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,977,Long Jump
605,Jorden O'NEAL,31 DEC 1997,USA,977,Long Jump
605,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,977,Long Jump
605,Milica TRAVAR,27 FEB 2000,ITA,977,Long Jump [Long Jump ind.]
605,Moa ULLGREN,13 JUL 1996,SWE,977,Long Jump [Long Jump ind.]
614,Holly MCARTHUR,20 DEC 1999,GBR,976,Long Jump
614,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,976,Long Jump [Long Jump ind.]
614,Zane ZEMĪTE,18 JUL 2001,LAT,976,Long Jump [Long Jump ind.]
614,Shaina Anthony MAGS,11 APR 1992,POR,976,Long Jump [Long Jump ind.]
614,Aaasha MARLER,24 DEC 1992,USA,976,Long Jump [Long Jump ind.]
614,Makaila MCINTYRE,,USA,976,Long Jump [Long Jump ind.]
614,Javonia ELLIS,,USA,976,Long Jump [Long Jump ind.]
614,Mackenzie ARNOLD,20 JAN 1997,USA,976,Long Jump [Long Jump ind.]
614,Tiana POIRIER-SHELTON,1999,USA,976,Long Jump [Long Jump ind.]
614,Rui HUANG,24 DEC 1998,CHN,976,Long Jump
614,Greta BRUGNOLO,23 OCT 2003,ITA,976,Long Jump [Long Jump ind.]
625,Mia BARRON,23 AUG 1996,USA,975,Long Jump
625,Nichyria BYRD,1997,USA,975,Long Jump
625,Caroline AGNOU,26 MAY 1996,SUI,975,Long Jump [Long Jump ind.]
625,Emily TYRRELL,04 JAN 2002,GBR,975,Long Jump [Long Jump ind.]
625,Makenzy MIZERA,,USA,975,Long Jump [Long Jump ind.]
625,Yanina ROMAN,2000,PUR,975,Long Jump
631,Olivia MÄKINEN,12 FEB 2000,FIN,974,Long Jump [Long Jump ind.]
631,Lecabela QUARESMA,26 DEC 1989,POR,974,Long Jump [Long Jump ind.]
631,Richalda MOHAMED,03 JUL 2001,FRA,974,Long Jump [Long Jump ind.]
631,Cassidy PENG,,USA,974,Long Jump
631,Erica GRAHAM,,USA,974,Long Jump [Long Jump ind.]
631,Bailey DEMAR,,USA,974,Long Jump
631,Josephine GRAEBER,,USA,974,Long Jump
631,Caitlin BLACKMAN,17 DEC 2000,AUS,974,Long Jump
631,Angelica FLOYD,1999,USA,974,Long Jump [Long Jump ind.]
631,Caroline LEWIS,,USA,974,Long Jump [Long Jump ind.]
631,Shirlene BORNE,2003,GER,974,Long Jump [Long Jump ind.]
631,Allison DAVIS,13 APR 1999,USA,974,Long Jump
631,Federica GIOVANARDI,15 APR 1996,ITA,974,Long Jump [Long Jump ind.]
631,Andriana GOGGA,2003,GRE,974,Long Jump [Long Jump ind.]
645,Makyla STANLEY,18 DEC 1996,USA,973,Long Jump
645,Camille DICKSON,,USA,973,Long Jump [Long Jump ind.]
645,Ackelia SMITH,05 FEB 2002,JAM,973,Long Jump
645,Adja SACKOR,,USA,973,Long Jump [Long Jump ind.]
645,Anastasiya ZAVODINA,01 MAY 2001,KAZ,973,Long Jump [Long Jump ind.]
645,Patricia JOHNSON,,USA,973,Long Jump [Long Jump ind.]
645,Laurence JONES,29 AUG 1996,LUX,973,Long Jump [Long Jump ind.]
645,Anabel VITALE,25 FEB 2003,ITA,973,Long Jump [Long Jump ind.]
645,Katharina GRAMAN,09 DEC 2003,SWE,973,Long Jump [Long Jump ind.]
654,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,972,Long Jump
654,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
654,Jazlynn SHEARER,,USA,972,Long Jump [Long Jump ind.]
654,Myke VAN DE WIEL,04 JUN 1997,NED,972,Long Jump [Long Jump ind.]
654,Maya HAMMONDS,,USA,972,Long Jump [Long Jump ind.]
654,Tetyana HOLOVCHUK,19 JAN 1996,UKR,972,Long Jump
654,Nika UDE,10 MAY 2000,SLO,972,Long Jump [Long Jump ind.]
654,Luisa KOSCH,2000,GER,972,Long Jump [Long Jump ind.]
654,Oleksandra LEVCHENKO,01 NOV 1999,UKR,972,Long Jump [Long Jump ind.]
654,Attallah SMITH,,USA,972,Long Jump [Long Jump ind.]
654,Gerda Kerija DREIMANE,27 JAN 2004,LAT,972,Long Jump [Long Jump ind.]
654,Sydney REID,,USA,972,Long Jump
654,Lea LAMBALAMBA,28 AUG 2003,FRA,972,Long Jump [Long Jump ind.]
654,Paola FERNANDEZ,26 MAY 2000,PUR,972,Long Jump
654,Leidis PÉREZ,21 MAR 2002,CUB,972,Long Jump
654,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,972,Long Jump [Long Jump ind.]
670,Doneasha BREWER,,USA,971,Long Jump [Long Jump ind.]
670,Abigail ADJEI,10 JAN 1997,GER,971,Long Jump
670,Jazmin WILLIAMS,,USA,971,Long Jump [Long Jump ind.]
670,Sarah ROOT,,USA,971,Long Jump
670,Jutta HEIKKINEN,27 OCT 1994,FIN,971,Long Jump
670,Sandra RÖTHLIN,02 JAN 1999,SUI,971,Long Jump [Long Jump ind.]
670,Myriam SOUMARE,25 NOV 1991,FRA,971,Long Jump [Long Jump ind.]
670,Keshia WILLIX,01 FEB 1989,FRA,971,Long Jump
670,Renáta VODNYANSZKÁ,11 JAN 2004,SVK,971,Long Jump [Long Jump ind.]
670,Laure PETIT,04 OCT 1999,FRA,971,Long Jump [Long Jump ind.]
670,Miki IOROI,17 FEB 2000,JPN,971,Long Jump
681,Julia SIMON,1994,GER,970,Long Jump [Long Jump ind.]
681,Amy HODGSON,18 JAN 1996,GBR,970,Long Jump [Long Jump ind.]
681,Libby BUDER,2004,GER,970,Long Jump [Long Jump ind.]
681,Mia MERTEN,2003,GER,970,Long Jump [Long Jump ind.]
681,Malin OLSSON,24 AUG 1990,SWE,970,Long Jump
681,Zionn PEARSON,19 JAN 2000,USA,970,Long Jump [Long Jump ind.]
681,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
681,Sasha MORANCY,2000,CAN,970,Long Jump [Long Jump ind.]
681,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,970,Long Jump [Long Jump ind.]
681,Jai GRUENWALD,,USA,970,Long Jump [Long Jump ind.]
681,Alesia PAKLONSKAYA,20 JUL 2000,BLR,970,Long Jump [Long Jump ind.]
681,Elise Hoel ULSETH,23 DEC 1999,NOR,970,Long Jump
681,Giada BILANZOLA,19 OCT 1995,ITA,970,Long Jump [Long Jump ind.]
681,Ida NILSSON,30 MAY 1998,SWE,970,Long Jump [Long Jump ind.]
695,Ameia WILSON,,USA,969,Long Jump [Long Jump ind.]
695,Audrey LEDUC,1999,CAN,969,Long Jump [Long Jump ind.]
695,Eleonora FERRERO,29 DEC 1994,ITA,969,Long Jump [Long Jump ind.]
695,Katarzyna WRÓBEL,27 APR 1994,POL,969,Long Jump
695,Konstantina ROMAIOU,30 MAY 1997,GRE,969,Long Jump [Long Jump ind.]
695,Cyntrail PIERCE,,USA,969,Long Jump
695,Akera BENTON,,USA,969,Long Jump [Long Jump ind.]
695,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
695,Junjun ZHANG,11 AUG 2001,CHN,969,Long Jump
695,Jodie SMITH,02 NOV 2001,GBR,969,Long Jump [Long Jump ind.]
705,Allison SMILEY,,USA,968,Long Jump [Long Jump ind.]
705,Jasmine MCQUIRTER,,USA,968,Long Jump [Long Jump ind.]
705,Khailah GRIFFIN,1998,USA,968,Long Jump [Long Jump ind.]
705,Mareike ARNDT,29 JAN 1992,GER,968,Long Jump [Long Jump ind.]
705,Leah JONES,1999,CAN,968,Long Jump [Long Jump ind.]
705,Maja ÅSKAG,18 DEC 2002,SWE,968,Long Jump [Long Jump ind.]
705,Steph KRETLOW,,USA,968,Long Jump [Long Jump ind.]
705,Abbie FRENCH,26 MAR 2004,AUS,968,Long Jump
713,Oriane SAUTEL,09 JUN 1999,FRA,967,Long Jump [Long Jump ind.]
713,Hertta HEIKKINEN,27 OCT 1994,FIN,967,Long Jump [Long Jump ind.]
713,Carolin KLUPSCH,1996,GER,967,Long Jump [Long Jump ind.]
713,Eleonora FILIPPETTO,03 NOV 1994,ITA,967,Long Jump [Long Jump ind.]
713,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,967,Long Jump
713,Enie DANGELMAIER,2003,GER,967,Long Jump [Long Jump ind.]
713,Katja KANGAS,21 DEC 1990,FIN,967,Long Jump
713,Grace Chinonyelum ANIGBATA,16 SEP 1998,NGR,967,Long Jump [Long Jump ind.]
713,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,967,Long Jump [Long Jump ind.]
722,Simi FAJEMISIN,15 SEP 1997,GBR,966,Long Jump [Long Jump ind.]
