Place,Competitor,DOB,Unnamed: 3,Score,Event List
342,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,997,Long Jump [Long Jump ind.]
342,Jade O'DOWDA,09 SEP 1999,GBR,997,Long Jump
342,Elenore BAILLY,08 JUN 1991,CIV,997,Long Jump [Long Jump ind.]
342,Augustė REGALAITĖ,24 MAR 1998,LTU,997,Long Jump [Long Jump ind.]
342,Funminiyi OLAJIDE,04 JUN 2002,GBR,997,Long Jump [Long Jump ind.]
342,Monique GRANT,,JAM,997,Long Jump [Long Jump ind.]
348,Lucinda GOMES,16 APR 1995,POR,996,Long Jump
348,Asia YOUNG,,USA,996,Long Jump [Long Jump ind.]
348,Nea LENTO,07 MAR 2002,FIN,996,Long Jump [Long Jump ind.]
351,Brianna DRIVER,1997,USA,995,Long Jump [Long Jump ind.]
351,Mirei YOSHIOKA,31 MAR 2000,JPN,995,Long Jump
351,Simona SIMEONOVA,22 JUN 2000,BUL,995,Long Jump [Long Jump ind.]
354,Taryn MILTON,1997,USA,994,Long Jump [Long Jump ind.]
354,Anne-suzanna FOSTHER-KATTA,13 NOV 1998,FRA,994,Long Jump
354,Annkathrin HOVEN,08 MAR 2001,GER,994,Long Jump [Long Jump ind.]
354,Teresa CARVALHO,30 JAN 1995,POR,994,Long Jump [Long Jump ind.]
354,Tanalya GORDON,2000,USA,994,Long Jump [Long Jump ind.]
354,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
360,Samara SPENCER,30 OCT 1995,JAM,993,Long Jump [Long Jump ind.]
360,Noelle SCHILLER,,USA,993,Long Jump [Long Jump ind.]
360,Nathalie BUSCHUNG,02 MAR 1996,GER,993,Long Jump [Long Jump ind.]
360,Allison HALVERSON,09 SEP 1992,USA,993,Long Jump [Long Jump ind.]
360,Katie GUNN,02 JAN 2003,AUS,993,Long Jump
365,Armoni BROWN,02 APR 2000,USA,992,Long Jump [Long Jump ind.]
365,Taylor WOODS,,USA,992,Long Jump [Long Jump ind.]
367,Mia GULDTEIG LIEN,30 AUG 2003,NOR,991,Long Jump [Long Jump ind.]
367,Yevheniya HORBATYUK,19 DEC 1999,UKR,991,Long Jump [Long Jump ind.]
367,Jung-mi YU,1992,KOR,991,Long Jump
367,Sinta WARDANA,18 NOV 1991,AUS,991,Long Jump
367,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,991,Long Jump
367,Elin LARSSON,1994,SWE,991,Long Jump [Long Jump ind.]
373,Makyla STANLEY,18 DEC 1996,USA,990,Long Jump [Long Jump ind.]
373,Angelica BERRIOT,02 JUL 1999,FRA,990,Long Jump
373,Rimma HORDIYENKO,19 JUN 1995,UKR,990,Long Jump [Long Jump ind.]
373,Tetyana HOLOVCHUK,19 JAN 1996,UKR,990,Long Jump [Long Jump ind.]
373,Emilyn DEARMAN,26 APR 1995,USA,990,Long Jump [Long Jump ind.]
373,Stefania BARRUCCI,18 MAR 1999,ITA,990,Long Jump [Long Jump ind.]
379,Lecabela QUARESMA,26 DEC 1989,POR,989,Long Jump [Long Jump ind.]
379,Khyasia CALDWELL-ADAMS,23 AUG 1999,USA,989,Long Jump
379,Weronika GRZELAK,19 MAR 1997,POL,989,Long Jump [Long Jump ind.]
379,Kendra MEISENHEIMER,1994,GER,989,Long Jump [Long Jump ind.]
379,Lotavia BROWN,26 OCT 2000,JAM,989,Long Jump
384,Nicola ADER,1998,GER,988,Long Jump [Long Jump ind.]
384,Haoua KESSELY,02 FEB 1988,FRA,988,Long Jump
384,Jasmine LEW,2000,CAN,988,Long Jump [Long Jump ind.]
384,Amanda LEVIN,,USA,988,Long Jump [Long Jump ind.]
384,Paola FERNANDEZ,2000,PUR,988,Long Jump
389,Janile ROGERS,1996,USA,987,Long Jump [Long Jump ind.]
389,Chari HAWKINS,21 MAY 1991,USA,987,Long Jump [Long Jump ind.]
391,Joanna KURYŁO,16 AUG 1995,POL,986,Long Jump [Long Jump ind.]
392,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,985,Long Jump [Long Jump ind.]
392,Emily OMAHEN,1993,CAN,985,Long Jump [Long Jump ind.]
394,Karolina MŁODAWSKA,04 OCT 1996,POL,984,Long Jump [Long Jump ind.]
395,Henrike FIEDLER,1999,GER,983,Long Jump [Long Jump ind.]
395,Emilie BERGE,07 DEC 1997,NOR,983,Long Jump [Long Jump ind.]
395,Palina ZLOTNIKAVA,03 JUN 2000,BLR,983,Long Jump [Long Jump ind.]
395,Sini SANASLAHTI,14 OCT 1995,FIN,983,Long Jump [Long Jump ind.]
395,Meagan BLAIR,1998,USA,983,Long Jump [Long Jump ind.]
395,Yan ZHENG,11 FEB 2001,CHN,983,Long Jump
401,Esther TURPIN,29 APR 1996,FRA,982,Long Jump [Long Jump ind.]
401,Kaija CROWE,,USA,982,Long Jump [Long Jump ind.]
401,Diana Ana Maria ION,27 NOV 2000,ROU,982,Long Jump [Long Jump ind.]
401,Kaira SIMMONS,,USA,982,Long Jump [Long Jump ind.]
401,Andriele Raiana ZANDER,17 OCT 2000,BRA,982,Long Jump
401,Keshia WILLIX,01 FEB 1989,FRA,982,Long Jump [Long Jump ind.]
401,Erika TSUJIMOTO,20 APR 1995,JPN,982,Long Jump [Long Jump ind.]
401,Alessia BYLYKBASHI,02 NOV 1998,ITA,982,Long Jump [Long Jump ind.]
409,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,981,Long Jump [Long Jump ind.]
409,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,981,Long Jump [Long Jump ind.]
409,Elizabeth MORLAND,03 MAR 1998,IRL,981,Long Jump
409,Jenna JUNGELS,,USA,981,Long Jump [Long Jump ind.]
409,Aaliyah ARMSTEAD,,USA,981,Long Jump [Long Jump ind.]
409,Anastasia SARLÁNI,17 NOV 1999,GRE,981,Long Jump [Long Jump ind.]
409,Emma PULLOLA,18 DEC 1996,FIN,981,Long Jump [Long Jump ind.]
409,Nika UDE,10 MAY 2000,SLO,981,Long Jump [Long Jump ind.]
409,Brittany JONES,,USA,981,Long Jump [Long Jump ind.]
409,Phedenia GEORGE-MOSBEY,,USA,981,Long Jump [Long Jump ind.]
419,Cierra PULLIAM,,USA,980,Long Jump [Long Jump ind.]
419,Amanda Marie FRØYNES,13 SEP 1998,NOR,980,Long Jump [Long Jump ind.]
419,Heather ARNETON,27 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
419,Gaja WOTA,04 SEP 1998,POL,980,Long Jump [Long Jump ind.]
419,Laura PANTEAU,,USA,980,Long Jump
419,Asya RENOYLDS,1996,USA,980,Long Jump [Long Jump ind.]
425,Neysia HOWARD,,USA,979,Long Jump [Long Jump ind.]
425,Sofia ZANOTTI,07 MAY 2000,ITA,979,Long Jump
425,Jaelan LEONARD,1998,USA,979,Long Jump [Long Jump ind.]
425,Sarah BUGGY,01 APR 1994,IRL,979,Long Jump [Long Jump ind.]
425,Naiah BOARDINGHAM,,USA,979,Long Jump
430,Lara KRNC,16 SEP 2000,SLO,978,Long Jump [Long Jump ind.]
430,Georgia ELLENWOOD,05 AUG 1995,CAN,978,Long Jump
430,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,978,Long Jump
430,Ariel OKORIE,11 SEP 1998,USA,978,Long Jump [Long Jump ind.]
430,Zarria WILLIAMS,1998,USA,978,Long Jump [Long Jump ind.]
430,Klara BARNJAK,18 SEP 1999,CRO,978,Long Jump [Long Jump ind.]
430,Diana DOVGOPOL,29 JUL 1999,UKR,978,Long Jump [Long Jump ind.]
430,Zionn PEARSON,19 JAN 2000,USA,978,Long Jump [Long Jump ind.]
430,Destiny CASTILLO,2001,USA,978,Long Jump
430,Chyna RIES,05 SEP 1996,USA,978,Long Jump [Long Jump ind.]
430,Jorden O'NEAL,31 DEC 1997,USA,978,Long Jump [Long Jump ind.]
430,Mariia HORIELOVA,16 NOV 2002,UKR,978,Long Jump [Long Jump ind.]
442,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,977,Long Jump [Long Jump ind.]
442,Ieva TURĶE,23 JUL 1998,LAT,977,Long Jump [Long Jump ind.]
442,Andrianna GRAVALOU,29 JUL 1991,GRE,977,Long Jump
442,Josephine GRAEBER,,USA,977,Long Jump
446,Eeva PAAVILAINEN,22 FEB 1997,FIN,976,Long Jump
446,Grace MCKENZIE,1996,IRL,976,Long Jump [Long Jump ind.]
446,Alina SHUKH,12 FEB 1999,UKR,976,Long Jump [Long Jump ind.]
446,Szabina SZŰCS,04 FEB 2002,HUN,976,Long Jump [Long Jump ind.]
446,Yanisley CARRIÓN,09 OCT 2001,CUB,976,Long Jump
446,Thilda SÄRNEVÅNG,1996,SWE,976,Long Jump [Long Jump ind.]
446,Shaina Anthony MAGS,11 APR 1992,POR,976,Long Jump [Long Jump ind.]
446,Svetlana BIRYUKOVA,10 MAY 1991,RUS,976,Long Jump [Long Jump ind.]
446,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,976,Long Jump [Long Jump ind.]
455,Lieke VAN DEN BRINK,12 JUL 1995,NED,975,Long Jump [Long Jump ind.]
455,Khemani ROBERTS,13 JAN 1997,TTO,975,Long Jump [Long Jump ind.]
455,Carolin KLUPSCH,1996,GER,975,Long Jump [Long Jump ind.]
455,Mia BARRON,23 AUG 1996,USA,975,Long Jump [Long Jump ind.]
455,Katie FLEMINGTON,1992,CAN,975,Long Jump [Long Jump ind.]
455,Gabriele SOUSA DOS SANTOS,23 FEB 1995,BRA,975,Long Jump
461,Alysha BURNETT,04 JAN 1997,AUS,974,Long Jump
461,Sigrid KLEIVE,22 FEB 2000,NOR,974,Long Jump [Long Jump ind.]
461,Cha'Mia ROTHWELL,1998,USA,974,Long Jump [Long Jump ind.]
464,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,973,Long Jump [Long Jump ind.]
464,Talajah MURRELL,1997,USA,973,Long Jump [Long Jump ind.]
464,Synclair SAVAGE,,USA,973,Long Jump [Long Jump ind.]
464,Allison DAVIS,13 APR 1999,USA,973,Long Jump [Long Jump ind.]
468,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,972,Long Jump [Long Jump ind.]
468,Annie KUNZ,16 FEB 1993,USA,972,Long Jump [Long Jump ind.]
468,Megan KIRBY,1998,USA,972,Long Jump [Long Jump ind.]
468,Liisa-Maria LUSTI,22 AUG 2004,EST,972,Long Jump [Long Jump ind.]
468,Tamaka SHIMIZU,22 JUN 1991,JPN,972,Long Jump [Long Jump ind.]
468,Rechelle MEADE,23 JAN 1997,AIA,972,Long Jump [Long Jump ind.]
468,Jamilah JAMES,1997,CAN,972,Long Jump [Long Jump ind.]
475,Marika PARTINEN,20 JAN 1990,FIN,971,Long Jump [Long Jump ind.]
475,Jenny LESTANDER,1998,SWE,971,Long Jump [Long Jump ind.]
475,Chloe GRENADE,15 DEC 1999,AUS,971,Long Jump
475,Mackenzie ARNOLD,20 JAN 1997,USA,971,Long Jump [Long Jump ind.]
479,Olivia MÄKINEN,12 FEB 2000,FIN,970,Long Jump [Long Jump ind.]
479,Lauren WRENSCH,,USA,970,Long Jump [Long Jump ind.]
479,Jaela WILLIAMS,26 JAN 1997,USA,970,Long Jump
479,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,970,Long Jump
479,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,970,Long Jump [Long Jump ind.]
479,Shayla HOWELL,,USA,970,Long Jump [Long Jump ind.]
485,Bo NIJS,08 NOV 1997,BEL,969,Long Jump [Long Jump ind.]
485,Kaizha ROBERTS,06 AUG 1999,USA,969,Long Jump [Long Jump ind.]
485,Saskia LINDNER,2002,GER,969,Long Jump [Long Jump ind.]
485,Hsi-En HSIEH,29 SEP 1994,TPE,969,Long Jump
485,Nichyria BYRD,1997,USA,969,Long Jump [Long Jump ind.]
485,Sofía Aylén LEVRINO,26 APR 2001,ARG,969,Long Jump
485,Hannah MEEK,,USA,969,Long Jump [Long Jump ind.]
485,Nicola KONDZIELLA,2002,GER,969,Long Jump [Long Jump ind.]
485,Bailey DEMAR,,USA,969,Long Jump [Long Jump ind.]
485,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
495,Brittany PATTERSON,,USA,968,Long Jump [Long Jump ind.]
495,Luisa BODEM,1993,GER,968,Long Jump [Long Jump ind.]
495,Kendall GUSTAFSON,30 MAR 1995,USA,968,Long Jump [Long Jump ind.]
495,Tara YORO,25 DEC 1997,NED,968,Long Jump
495,Lia Irma Sumie KITADA,09 AUG 2001,JPN,968,Long Jump
495,Anna VISIBELLI,01 JAN 1993,ITA,968,Long Jump [Long Jump ind.]
495,Diane MOUILLAC,21 FEB 2001,FRA,968,Long Jump [Long Jump ind.]
495,Adja SACKOR,,USA,968,Long Jump [Long Jump ind.]
495,Thale LEIRFALL,12 APR 1999,NOR,968,Long Jump [Long Jump ind.]
504,Jasmyne GRAHAM,06 MAY 1998,USA,967,Long Jump [Long Jump ind.]
504,Katarzyna WRÓBEL,27 APR 1994,POL,967,Long Jump [Long Jump ind.]
504,Cassandre EVANS,27 DEC 2001,BEL,967,Long Jump [Long Jump ind.]
504,P.M. THABITHA,22 APR 2002,IND,967,Long Jump
504,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
504,Taylor GRIMES,2001,USA,967,Long Jump [Long Jump ind.]
504,Ann WINGELETH,,USA,967,Long Jump [Long Jump ind.]
511,Camille DICKSON,,USA,966,Long Jump [Long Jump ind.]
511,Klara RÅDBO,03 AUG 2001,SWE,966,Long Jump
511,Paulina LIGARSKA,09 APR 1996,POL,966,Long Jump [Long Jump ind.]
511,Yiff'at ZELIKOVITZ,19 DEC 1992,ISR,966,Long Jump
511,LaJarvia BROWN,14 FEB 1998,USA,966,Long Jump [Long Jump ind.]
511,Sydney REID,,USA,966,Long Jump [Long Jump ind.]
511,Nia ROBINSON,08 DEC 2001,JAM,966,Long Jump
518,Moa ULLGREN,1996,SWE,965,Long Jump [Long Jump ind.]
518,Maja BEDRAČ,10 SEP 1999,SLO,965,Long Jump [Long Jump ind.]
518,Caroline JOHNSTON,25 JAN 2001,USA,965,Long Jump
518,Rayquel BERRY,,USA,965,Long Jump [Long Jump ind.]
522,Charlotte MCGILL,15 JAN 2002,AUS,964,Long Jump
522,Anna HALL,23 MAR 2001,USA,964,Long Jump [Long Jump ind.]
522,Erinn BEATTIE,,USA,964,Long Jump [Long Jump ind.]
522,Jade JORDAN,15 MAR 1999,USA,964,Long Jump [Long Jump ind.]
522,Kayla GOODWIN,24 APR 2001,NZL,964,Long Jump
522,Angela BARRETT,25 DEC 1985,GBR,964,Long Jump [Long Jump ind.]
522,Jasmine SCOTT-KILGO,2000,CAN,964,Long Jump
522,Lena BÖHMER,2000,GER,964,Long Jump [Long Jump ind.]
530,Marina GALVEZ,13 MAY 1991,FRA,963,Long Jump [Long Jump ind.]
530,Olaia Gisela BECERRIL,16 JUL 2001,ESP,963,Long Jump [Long Jump ind.]
530,Erica SHEAHAN,,USA,963,Long Jump [Long Jump ind.]
530,Cierra PYLES,,USA,963,Long Jump [Long Jump ind.]
530,Sharon-Bright ENOW ABIO,22 FEB 2001,GER,963,Long Jump [Long Jump ind.]
530,Imke DAALMANN,1999,GER,963,Long Jump [Long Jump ind.]
530,Ciynamon STEVENSON,,USA,963,Long Jump [Long Jump ind.]
530,Allyson GOFF,18 OCT 1996,USA,963,Long Jump [Long Jump ind.]
530,Joane GERBER,10 JUN 2003,RSA,963,Long Jump
539,Ilona MASSON,31 AUG 2001,BEL,962,Long Jump [Long Jump ind.]
539,Saliyya GUISSE,1996,BEL,962,Long Jump [Long Jump ind.]
539,Fatumata BALDE,29 JUL 2000,POR,962,Long Jump [Long Jump ind.]
539,Jestena MATTSON,,USA,962,Long Jump [Long Jump ind.]
539,Sophie MEREDITH,12 APR 2001,IRL,962,Long Jump
539,Yu YAMADA,01 OCT 1994,JPN,962,Long Jump [Long Jump ind.]
539,Natalia BESI,1997,GRE,962,Long Jump [Long Jump ind.]
539,Konstantina ROMAIOU,30 MAY 1997,GRE,962,Long Jump [Long Jump ind.]
539,Dasia SMITH,,USA,962,Long Jump [Long Jump ind.]
539,Kayla WOODS,,USA,962,Long Jump [Long Jump ind.]
549,Oneisha CLARKE,,USA,961,Long Jump [Long Jump ind.]
549,Renick MEYER,,USA,961,Long Jump [Long Jump ind.]
549,Tamia RAYFORD,08 FEB 1999,USA,961,Long Jump [Long Jump ind.]
549,Sarah ROOT,,USA,961,Long Jump [Long Jump ind.]
549,Brittany COOK,,USA,961,Long Jump [Long Jump ind.]
549,Roksana KHUDOYAROVA,30 JAN 2001,UZB,961,Long Jump
549,Daniela VOLNÁ,13 JUN 2002,CZE,961,Long Jump [Long Jump ind.]
549,Milica TRAVAR,2000,ITA,961,Long Jump [Long Jump ind.]
557,Kaitlin SALISBURY,,USA,960,Long Jump [Long Jump ind.]
557,Elen VIIKMANN,15 DEC 1987,EST,960,Long Jump [Long Jump ind.]
557,Camille LITTLE,1997,USA,960,Long Jump [Long Jump ind.]
557,Ezgi SAYIR,05 DEC 1993,TUR,960,Long Jump [Long Jump ind.]
557,Akemi DWYER,,USA,960,Long Jump [Long Jump ind.]
557,Ronja FREI,1997,GER,960,Long Jump [Long Jump ind.]
557,Pauline HONDEMA,2000,NED,960,Long Jump [Long Jump ind.]
557,Eva BASTMEIJER,20 JUN 1995,NED,960,Long Jump [Long Jump ind.]
557,Rachel MCMAHON,,USA,960,Long Jump [Long Jump ind.]
566,Laura VOß,29 JAN 1994,GER,959,Long Jump [Long Jump ind.]
566,Alexis FARLEY,12 NOV 1997,USA,959,Long Jump [Long Jump ind.]
566,Noemi SEMPERE,21 MAR 1997,ESP,959,Long Jump [Long Jump ind.]
566,Alexis DUNCAN,,USA,959,Long Jump [Long Jump ind.]
566,Peace IGBONAGWAM,,USA,959,Long Jump [Long Jump ind.]
571,Claudia CONTE,14 NOV 1999,ESP,958,Long Jump [Long Jump ind.]
571,Hannah RUSNAK,,USA,958,Long Jump [Long Jump ind.]
571,Aleksandra KWIECIEŃ,07 NOV 2000,POL,958,Long Jump [Long Jump ind.]
571,Shanice LEWIS,07 JAN 1996,JAM,958,Long Jump [Long Jump ind.]
571,Patricia MARTINEZ,29 NOV 2001,ESP,958,Long Jump [Long Jump ind.]
571,Julia LYONS,,USA,958,Long Jump [Long Jump ind.]
571,Devin D'OLIVEIRA,,USA,958,Long Jump [Long Jump ind.]
578,Adrienne LEWIS,,USA,957,Long Jump [Long Jump ind.]
578,Chie KIRIYAMA,02 AUG 1991,JPN,957,Long Jump
578,Monika BAŇOVIČOVÁ,28 AUG 1995,SVK,957,Long Jump [Long Jump ind.]
578,Lydia BOLL,01 DEC 1999,SUI,957,Long Jump
578,Ioana MANOLIU,22 NOV 1999,ROU,957,Long Jump [Long Jump ind.]
583,Ansley LONG,1997,USA,956,Long Jump
583,Henriette JÆGER,30 JUN 2003,NOR,956,Long Jump [Long Jump ind.]
583,Barbara KOSTRZEWSKA,27 MAR 1998,POL,956,Long Jump [Long Jump ind.]
583,Alyssa THOMPSON,25 SEP 1994,USA,956,Long Jump
583,Khailah GRIFFIN,1998,USA,956,Long Jump [Long Jump ind.]
583,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,956,Long Jump [Long Jump ind.]
583,Emma OOSTERWEGEL,29 JUN 1998,NED,956,Long Jump [Long Jump ind.]
583,Caitlyn REDMON,,USA,956,Long Jump [Long Jump ind.]
583,Saara HAKANEN,14 JUL 1999,FIN,956,Long Jump [Long Jump ind.]
592,Josefine SKIFTER,2003,DEN,955,Long Jump [Long Jump ind.]
592,Fanni BACSA,12 SEP 2001,HUN,955,Long Jump [Long Jump ind.]
592,Sarah HERRON,,USA,955,Long Jump [Long Jump ind.]
595,Madeleine AKOBUNDU,22 APR 1998,USA,954,Long Jump [Long Jump ind.]
595,Alexus SHAW,,USA,954,Long Jump [Long Jump ind.]
595,Ying LI,29 MAR 1994,CHN,954,Long Jump [Long Jump ind.]
595,Volha ANTSIKIAN,19 OCT 1999,BLR,954,Long Jump [Long Jump ind.]
595,Lovie BURLESON,,USA,954,Long Jump [Long Jump ind.]
595,Mahira Hanis ISHAK,14 MAR 2001,MAS,954,Long Jump
595,Benita KAPPERT,2002,GER,954,Long Jump [Long Jump ind.]
595,Tiantian WANG,21 JAN 1999,CHN,954,Long Jump [Long Jump ind.]
603,Jaclyn SIEFRING,30 SEP 1995,USA,953,Long Jump
603,Asia SMITH,23 SEP 1999,USA,953,Long Jump [Long Jump ind.]
603,Sidne' WILLAMSON,,USA,953,Long Jump [Long Jump ind.]
603,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,953,Long Jump
603,Sara KVIBERG,1993,SWE,953,Long Jump
603,Oona NIEMINEN,02 AUG 2000,FIN,953,Long Jump [Long Jump ind.]
603,Caroline LEWIS,,USA,953,Long Jump [Long Jump ind.]
603,Yu WANG,07 FEB 2000,CHN,953,Long Jump [Long Jump ind.]
611,Caira PETTWAY,1999,USA,952,Long Jump
611,Jonna LINDEÉN,1996,SWE,952,Long Jump [Long Jump ind.]
611,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,952,Long Jump [Long Jump ind.]
611,Rachel LIMBURG,07 JUL 1997,AUS,952,Long Jump
611,Gabrielle COLLINS,,USA,952,Long Jump [Long Jump ind.]
611,Carly PAUL,05 AUG 1996,USA,952,Long Jump [Long Jump ind.]
611,Alina YABLOKOVA,27 SEP 2000,UZB,952,Long Jump [Long Jump ind.]
611,Joanne SCHIFFER,2001,GER,952,Long Jump [Long Jump ind.]
611,Dolores MORILLAS,17 JAN 1997,ESP,952,Long Jump [Long Jump ind.]
611,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,952,Long Jump [Long Jump ind.]
611,Mariah TOUSSAINT,06 NOV 1992,DMA,952,Long Jump [Long Jump ind.]
611,Ioanna IOANNOU,22 JUL 1999,GRE,952,Long Jump [Long Jump ind.]
611,Donghua JIN,09 FEB 1999,CHN,952,Long Jump [Long Jump ind.]
611,Rhain CHONG,1999,JAM,952,Long Jump
625,Jernaya SHARP,,USA,951,Long Jump [Long Jump ind.]
625,Simi FAJEMISIN,15 SEP 1997,GBR,951,Long Jump [Long Jump ind.]
625,Maruska EDUARDA,30 JUL 1991,NED,951,Long Jump [Long Jump ind.]
625,Tabea CHRIST,05 MAY 1998,GER,951,Long Jump [Long Jump ind.]
625,Camille JOUANNO,26 SEP 1996,FRA,951,Long Jump [Long Jump ind.]
625,Windy MARGERUM,24 SEP 1999,USA,951,Long Jump
625,Cassidy PENG,,USA,951,Long Jump [Long Jump ind.]
625,Diana ABEGGLEN,25 APR 1995,SUI,951,Long Jump [Long Jump ind.]
633,Ida THUNBERG,16 JUL 1999,SWE,950,Long Jump
633,Riley COOKS,06 DEC 1993,USA,950,Long Jump [Long Jump ind.]
633,Kenyae MAJORS,,USA,950,Long Jump [Long Jump ind.]
633,Lisa KURSCHILGEN,27 MAR 1991,GER,950,Long Jump
633,Soriane SORHAINDO,2001,FRA,950,Long Jump [Long Jump ind.]
633,Erika FURBECK,,USA,950,Long Jump [Long Jump ind.]
633,Jada CARR,,USA,950,Long Jump [Long Jump ind.]
633,Sherry ISOFA,09 JAN 1992,ITA,950,Long Jump
641,Lexus LOVAN,18 OCT 1996,USA,949,Long Jump [Long Jump ind.]
641,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,949,Long Jump [Long Jump ind.]
641,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,949,Long Jump [Long Jump ind.]
641,Montana DJATSCHENKO,29 AUG 2001,AUS,949,Long Jump
641,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,949,Long Jump [Long Jump ind.]
641,Annia ASHLEY,19 JAN 2000,JAM,949,Long Jump
641,Abbie FRENCH,26 MAR 2004,AUS,949,Long Jump
641,Tatianna CLANTON,,USA,949,Long Jump [Long Jump ind.]
649,J'Liyah MILES,1996,USA,948,Long Jump [Long Jump ind.]
649,Caroline JOYEUX,2001,GER,948,Long Jump [Long Jump ind.]
649,Emma NWOFOR,22 AUG 1996,GBR,948,Long Jump [Long Jump ind.]
649,Amelia HARVEY,,USA,948,Long Jump [Long Jump ind.]
649,Meleah RIDENOUR,,USA,948,Long Jump [Long Jump ind.]
649,Barbara LEUTHARD,04 DEC 1981,SUI,948,Long Jump [Long Jump ind.]
649,Maureen HERREMANS,22 OCT 1996,NED,948,Long Jump [Long Jump ind.]
649,Rachel ALEXANDER,13 FEB 1998,GBR,948,Long Jump [Long Jump ind.]
649,Klinta BĻUSINA,10 OCT 2000,LAT,948,Long Jump [Long Jump ind.]
649,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,948,Long Jump [Long Jump ind.]
649,Ashley GERMAIN,2000,CAN,948,Long Jump [Long Jump ind.]
649,Bria MATTHEWS,22 JUL 1997,USA,948,Long Jump [Long Jump ind.]
649,Jodi LIPP,,USA,948,Long Jump [Long Jump ind.]
649,Patricia JOHNSON,,USA,948,Long Jump [Long Jump ind.]
649,Yuying ZHU,06 FEB 1999,CHN,948,Long Jump [Long Jump ind.]
664,Thai WILLIAMS,,USA,947,Long Jump [Long Jump ind.]
664,Briana STEPHENSON,23 OCT 1999,NZL,947,Long Jump
664,Jade DUFRENE,27 MAR 1998,FRA,947,Long Jump [Long Jump ind.]
664,Madison MEYER,,USA,947,Long Jump [Long Jump ind.]
664,Maya HAMMONDS,,USA,947,Long Jump [Long Jump ind.]
664,Gabriela CORNELIO,05 JAN 1997,BRA,947,Long Jump
664,Renatha FARIAS,06 NOV 2001,BRA,947,Long Jump
664,Gabrielle YOUNGINER,,USA,947,Long Jump [Long Jump ind.]
664,Lucrezia SARTORI,10 JUN 2001,ITA,947,Long Jump [Long Jump ind.]
664,Natayla NANCE,,USA,947,Long Jump [Long Jump ind.]
664,Tiana POIRIER-SHELTON,1999,USA,947,Long Jump [Long Jump ind.]
664,Trentorria GREEN,,USA,947,Long Jump [Long Jump ind.]
664,Ambika NARZARY,14 JAN 2002,IND,947,Long Jump
664,Asia MALLORY,,USA,947,Long Jump
678,Chloe CELIGNY,19 JUL 2001,FRA,946,Long Jump [Long Jump ind.]
678,Jana NOVOTNÁ,26 JAN 1999,CZE,946,Long Jump
678,Erin HINES,1998,USA,946,Long Jump [Long Jump ind.]
678,Ilaria CARIELLO,1991,ITA,946,Long Jump
678,Ljiljana MATOVIC,16 OCT 1993,MNE,946,Long Jump [Long Jump ind.]
678,Alex MADLOCK,,USA,946,Long Jump [Long Jump ind.]
678,Javonia ELLIS,,USA,946,Long Jump [Long Jump ind.]
678,Attallah SMITH,,USA,946,Long Jump [Long Jump ind.]
678,Breanna MEALER,1999,USA,946,Long Jump [Long Jump ind.]
687,Matilda BOGDANOFF,08 OCT 1990,FIN,945,Long Jump
687,Abigail PAWLETT,14 JAN 2002,GBR,945,Long Jump [Long Jump ind.]
687,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,945,Long Jump [Long Jump ind.]
687,Ilaria MAZZETTI,1996,ITA,945,Long Jump
687,Giada BILANZOLA,1995,ITA,945,Long Jump
687,Courtney CEFALO,09 APR 1997,USA,945,Long Jump [Long Jump ind.]
687,Celine ALBISSER,05 MAY 1996,SUI,945,Long Jump [Long Jump ind.]
694,Audrey LEDUC,1999,CAN,944,Long Jump [Long Jump ind.]
694,Sanni PAJASMAA,06 FEB 1999,FIN,944,Long Jump
694,Emma LEHMANN,13 SEP 1991,FRA,944,Long Jump [Long Jump ind.]
694,Hanna FERGASON,1997,USA,944,Long Jump
694,Jessica BRYANT,,USA,944,Long Jump [Long Jump ind.]
694,Ryan ROANE,1999,USA,944,Long Jump [Long Jump ind.]
694,Emilaya ELLIS,14 JUN 2002,AUS,944,Long Jump
