Place,Competitor,DOB,Unnamed: 3,Score,Event List
402,Katie GUNN,02 JAN 2003,AUS,1016,Long Jump
403,Inese BEMBERE,19 JAN 2006,LAT,1016,Long Jump
404,Marianna BAKOSOVA,19 JAN 2001,RUS,1016,Long Jump
405,Mieke BASSON,09 JAN 2001,RSA,1016,Long Jump
406,Grace BRENNAN,05 NOV 1999,AUS,1015,Long Jump
407,Helena BÖRNER,20 SEP 2003,GER,1015,Long Jump
408,Tori CARROLL,2001,USA,1015,Long Jump
409,Olga SZLACHTA,08 AUG 2006,POL,1015,Long Jump
410,Jordan HARDY,,USA,1015,Long Jump
411,Daisy SNELL,12 JUL 2007,GBR,1015,Long Jump
412,Ashley MCELMURRY,,USA,1014,Long Jump
413,Akira KOBAYASHI,18 SEP 1999,JPN,1014,Long Jump
414,Josie KRONE,12 MAR 2005,GER,1014,Long Jump
415,Victoria KADIRI,02 DEC 2001,USA,1014,Long Jump
416,Diamantina DEDOLA,10 JUN 2003,FRA,1014,Long Jump
417,Mariya PRIVALOVA,25 DEC 2001,RUS,1014,Long Jump
418,Dreunna WASHINGTON,,USA,1014,Long Jump
419,Cleo MARTIN-EVANS,08 MAY 2003,GBR,1013,Long Jump
420,Eliise ANIJALG,03 OCT 2001,EST,1013,Long Jump
421,Michelle FOKAM,08 JUN 1998,USA,1013,Long Jump
422,Jasmine LEW,02 JUN 2000,CAN,1013,Long Jump
423,Elsa PUU,23 JUL 2005,EST,1013,Long Jump
424,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,1013,Long Jump
425,Daniela VACA,15 MAR 2004,BOL,1013,Long Jump
426,Kusuma RAVADA,15 SEP 2001,IND,1013,Long Jump
427,Neea KÄYHKÖ,17 JAN 2002,FIN,1012,Long Jump
428,Saana PEURA,19 JAN 2003,FIN,1012,Long Jump
429,Reyna JOHNSON,,USA,1012,Long Jump
430,Nina GARAY,13 NOV 1996,GER,1012,Long Jump
431,Vanessa GRIMM,22 APR 1997,GER,1011,Long Jump
432,Ida RASMUSSEN,31 JAN 2003,DEN,1011,Long Jump
433,Alliyah MCNEIL,25 SEP 2001,JAM,1011,Long Jump
434,Hayriye Nur ARI,01 JAN 2002,TUR,1010,Long Jump
435,Tess STAPLETON,,USA,1010,Long Jump
436,Sophie MEREDITH,12 APR 2001,IRL,1010,Long Jump
437,Kira KYTÖLÄ,25 JUN 1993,FIN,1010,Long Jump
438,Izobelle LOUISON-ROE,14 MAY 2007,AUS,1010,Long Jump
439,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,1010,Long Jump
440,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1010,Long Jump
441,Peace OMONZANE,2004,CAN,1009,Long Jump
442,Celine JANSEN,05 MAY 1996,SUI,1009,Long Jump
443,Yuzi CHEN,21 DEC 2003,CHN,1009,Long Jump
444,Stephanie JONES,2004,GBR,1009,Long Jump
445,Viktória MOLNÁR,04 NOV 2007,HUN,1009,Long Jump
446,Delaney BAHN,,USA,1009,Long Jump
447,Jordan GRAY,28 DEC 1995,USA,1009,Long Jump
448,Laura AGUILERA,04 MAR 2003,ESP,1009,Long Jump
449,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1008,Long Jump
450,Minjuan ZHANG,26 NOV 2000,CHN,1008,Long Jump
451,Elena DEBELIC,21 JAN 2003,SUI,1008,Long Jump
452,Léonie CAMBOURS,31 JUL 2000,FRA,1008,Long Jump
453,Yan HU,13 FEB 2001,CHN,1008,Long Jump
454,Jada SEAMAN,18 JUL 2001,USA,1008,Long Jump
455,Yana UGOLNIKOVA,13 MAR 2006,RUS,1008,Long Jump
456,Mikaela LYRI,17 JAN 2006,GRE,1008,Long Jump
457,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,1007,Long Jump
458,Anneke MOERSDORF,,USA,1007,Long Jump
459,Thea BROWN,19 MAR 2007,GBR,1007,Long Jump
460,Jasmine BARROW,2002,USA,1007,Long Jump
461,Li-Chi LIU,27 SEP 2002,TPE,1007,Long Jump
462,Felicia FELTER,2007,NED,1007,Long Jump
463,Verena MAYR,01 FEB 1995,AUT,1007,Long Jump
464,Noémie DESAILLY,04 JUL 2002,FRA,1007,Long Jump
465,Camille LE ROUX,10 NOV 2006,FRA,1007,Long Jump
466,Anna ROTTER,16 JUN 2002,SUI,1006,Long Jump
467,Ana Paula ARGUELLO,11 JUL 2003,PAR,1006,Long Jump
468,Arina MALAKHOVA,01 AUG 2000,RUS,1006,Long Jump
469,Chari HAWKINS,21 MAY 1991,USA,1006,Long Jump
470,Joane GERBER,10 JUN 2003,RSA,1006,Long Jump
471,Ronja FREI,27 MAR 1997,GER,1006,Long Jump
472,Shihui HUA,01 AUG 2003,CHN,1006,Long Jump
473,Volha ANTSIKIAN,19 OCT 1999,BLR,1005,Long Jump
474,Taisiya DMITRIYEVA,13 MAY 2003,RUS,1005,Long Jump
475,Adriana KRŪZMANE,20 MAY 2006,LAT,1004,Long Jump
476,Andrea UBIEDO,24 APR 1991,ARG,1004,Long Jump
477,Juliette LARACUENTE-HUEBNER,,USA,1004,Long Jump
478,Brianna LEUNG,20 APR 2005,AUS,1004,Long Jump
479,Rosmaiby QUESADA,15 MAR 2006,CUB,1004,Long Jump
480,Leah JONES,1999,CAN,1004,Long Jump
481,Clara GABALDON,13 APR 2000,ESP,1004,Long Jump
482,Lina ANSTAD,2005,SWE,1004,Long Jump
483,Jana SCHNABEL,09 JAN 1999,AUT,1004,Long Jump
484,Sarah LAGGER,03 SEP 1999,AUT,1004,Long Jump
485,Lydia BOLL,01 DEC 1999,SUI,1004,Long Jump
486,Niki XIDONA,08 SEP 1998,GRE,1003,Long Jump
487,Thea LEIRFALL,12 APR 1999,NOR,1003,Long Jump
488,Maya HANKS,,USA,1003,Long Jump
489,Lingfang TIAN,26 JAN 2002,CHN,1003,Long Jump
490,Aine FUJITA,06 MAR 1999,JPN,1003,Long Jump
491,Chiara-Belinda SCHULER,02 JUN 2001,AUT,1002,Long Jump
492,Gabriella PERES PINTO,25 JUL 1999,BRA,1002,Long Jump
493,Thelma Nohemí FUENTES,20 AUG 1992,GUA,1002,Long Jump
494,Modupe AWOSANYA,,USA,1002,Long Jump
495,Yan ZHANG,21 NOV 1997,CHN,1002,Long Jump
496,Grace KRAUSE,07 DEC 2007,AUS,1002,Long Jump
497,Liana TRÜMPI,10 JUN 2004,SUI,1001,Long Jump
498,Ilona MASSON,31 AUG 2001,BEL,1001,Long Jump
499,Ioana MANOLIU,22 NOV 1999,ROU,1001,Long Jump
500,Tereza VLKOVÁ,13 MAY 2004,CZE,1001,Long Jump
501,Alicia DAWSON,,USA,1001,Long Jump
502,Lauren CALLAGHAN,04 MAR 2002,IRL,1001,Long Jump
503,Geena DAVY,27 FEB 2007,AUS,1001,Long Jump
504,Rachel BLASKOWSKI,,USA,1001,Long Jump
505,Tori MOSS,06 NOV 2003,AUS,1001,Long Jump
506,Joanna BUJAROWICZ,14 APR 2003,POL,1001,Long Jump
507,Nan JIANG,05 NOV 1999,CHN,1000,Long Jump
508,Nolwazi MASHABA,10 JAN 2002,RSA,1000,Long Jump
509,Mahkaia LEE,,USA,1000,Long Jump
510,Xiamara YOUNG,,USA,1000,Long Jump
511,Berit KUKK,02 SEP 2005,EST,1000,Long Jump
512,Edyta BIELSKA,17 JUN 2001,POL,1000,Long Jump
513,Soudatou NIANG,2007,FRA,1000,Long Jump
514,Camille FRANSOT,02 NOV 2005,FRA,1000,Long Jump
515,Naane ATANG,30 MAR 2006,RSA,999,Long Jump
516,Livia TONAZZI,30 AUG 2004,SUI,999,Long Jump
517,Rinoa MIYAMOTO,24 FEB 2006,JPN,999,Long Jump
518,Jada JOSEPH,,USA,999,Long Jump
519,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,999,Long Jump
520,Javiera PÉREZ,31 OCT 1995,CHI,999,Long Jump
521,Mathilde CANET,28 JUN 1998,FRA,999,Long Jump
522,Cheyenne NESBITT,23 AUG 1999,USA,998,Long Jump
523,Melissa HUET,21 MAY 2003,FRA,998,Long Jump
524,Jodian STEWART,22 AUG 2001,JAM,997,Long Jump
525,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,997,Long Jump
526,Alaysia OAKES,2003,USA,997,Long Jump
527,Maria OKWECHIME,2000,NGR,997,Long Jump
528,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,997,Long Jump
529,Kimberly SMITH,02 APR 2002,IVB,997,Long Jump
530,Mia Guldteig LIEN,30 AUG 2003,NOR,997,Long Jump
531,Qinyi GU,26 JAN 2002,CHN,997,Long Jump
532,Rayven NEALEY,,USA,997,Long Jump
533,Kadidja SANGARE,23 MAY 2001,NED,997,Long Jump
534,Kirsi PRUUDEL,09 APR 1996,EST,996,Long Jump
535,Katelyn ADEL,23 OCT 2002,SUI,996,Long Jump
536,Anna KRASUTSKA,20 JUL 1995,UKR,996,Long Jump
537,Alma BØRREGAARD RAVN,02 FEB 2009,DEN,996,Long Jump
538,Gianna LOCCI,29 MAR 2004,USA,996,Long Jump
539,Elena LLOBERA,01 APR 1993,ESP,996,Long Jump
540,Katharina FLAIG,11 JAN 2002,GER,996,Long Jump
541,Tamiah WASHINGTON,2004,USA,995,Long Jump
542,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,995,Long Jump
543,Jadin O'BRIEN,08 MAY 2002,USA,995,Long Jump
544,Taneille CRASE,06 OCT 1994,AUS,995,Long Jump
545,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,995,Long Jump
546,Nicole OSTERTAG,02 APR 2000,CAN,995,Long Jump
547,Kayla WATSON,,USA,995,Long Jump
548,Lena ANOCHILI,2007,GER,995,Long Jump
549,Pauline BIKEMBO,05 NOV 2002,FRA,995,Long Jump
550,Imani MOORE,2003,USA,995,Long Jump
551,Annie KUNZ,16 FEB 1993,USA,994,Long Jump
552,Nevia FOTAK,02 OCT 2008,CRO,994,Long Jump
553,Taylor FINGERS,22 NOV 2004,USA,994,Long Jump
554,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,994,Long Jump
555,Julia CRINS,2009,NED,994,Long Jump
556,Jenna PAULY,,USA,994,Long Jump
557,Sanaria BUTLER,27 APR 2004,USA,993,Long Jump
558,Paulina KUBIS,24 MAR 2004,POL,993,Long Jump
559,Abigail PAWLETT,14 JAN 2003,GBR,993,Long Jump
560,Ema BENDOVÁ,26 FEB 2007,SVK,993,Long Jump
561,Noemi SEMPERE,21 MAR 1997,ESP,993,Long Jump
562,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,993,Long Jump
563,Fiola TEJIOFO,2002,CAN,993,Long Jump
564,Kayli JOHNSON,,USA,992,Long Jump
565,Iben CARNHED,03 SEP 2001,NOR,992,Long Jump
566,Ella SCALLY,,USA,992,Long Jump
567,Sheelena WILEY,2002,CAN,992,Long Jump
568,Daria KUSHNIR,08 APR 2002,RUS,992,Long Jump
569,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,992,Long Jump
570,Celeste SELA,22 JUL 2004,FRA,992,Long Jump
571,Emilia WAWROWSKA,18 JAN 2003,POL,992,Long Jump
572,Foteini-Christina MIZIOU,24 DEC 1999,GRE,991,Long Jump
573,Ella RUSH,08 APR 2004,GBR,991,Long Jump
574,Mah Oury SEYE,14 JUN 2006,ITA,991,Long Jump
575,Destiny MASTERS,28 JAN 2002,USA,991,Long Jump
576,Kseniya GRIGORYEVA,30 MAR 2003,RUS,990,Long Jump
577,Winny Chepngetich BII,27 DEC 2003,KEN,990,Long Jump
578,Asuka GONPEI,24 APR 1997,JPN,990,Long Jump
579,Gyu-na KIM,09 FEB 1990,KOR,990,Long Jump
580,Maximila IMALI,08 FEB 1996,KEN,989,Long Jump
581,Jingyi MAO,14 NOV 2003,CHN,989,Long Jump
582,Vilma ITÄLINNA,23 MAY 2003,FIN,989,Long Jump
583,Nikolia POIRAZIDI,08 JUL 2004,GRE,989,Long Jump
584,Ruby JERGES,18 MAR 2004,GBR,989,Long Jump
585,Jessica LEE,29 JAN 2006,GBR,989,Long Jump
586,Ajda MEGLIČ,06 NOV 2006,SLO,989,Long Jump
587,Yi ZHU,14 JUL 2003,CHN,988,Long Jump
588,Petra RAHNE,23 OCT 1998,SLO,988,Long Jump
589,Lexie KELLER,16 JAN 2000,USA,988,Long Jump
590,Kennedy JACKSON,2002,USA,988,Long Jump
591,Amy WARREN,23 APR 2002,USA,988,Long Jump
592,Axelle LIEHOUN,11 JUN 2004,FRA,988,Long Jump
593,Charlotte GOLDSMITH,25 APR 2006,NZL,987,Long Jump
594,Chloe LACHAUD,18 FEB 2002,FRA,987,Long Jump
595,Magdalena PERIĆ,29 OCT 2001,CRO,987,Long Jump
596,Cassandre TISSANDIER,08 JAN 2003,FRA,987,Long Jump
597,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,987,Long Jump
598,Madison HUTTON,15 JAN 2003,GBR,987,Long Jump
599,Alexandria JOHNSON,,USA,986,Long Jump
600,Legna ECHEVARRIA,11 MAR 2006,PUR,986,Long Jump
601,Adèle MAFOGANG,28 OCT 1998,CMR,986,Long Jump
602,Mareike RÖSING,31 DEC 1999,GER,986,Long Jump
603,Shantae FOREMAN,22 OCT 2002,JAM,985,Long Jump
604,Martha ARAUJO,12 MAY 1996,COL,985,Long Jump
605,Maelle SAINT ALME,21 FEB 2005,FRA,985,Long Jump
606,Kirara HONDA,24 JUL 2002,JPN,985,Long Jump
607,Deepanshi SINGH,03 APR 2001,IND,985,Long Jump
608,Laura VOß,29 JAN 1994,GER,985,Long Jump
609,Vera MONTEIRO,15 NOV 2002,POR,984,Long Jump
610,Laura TØLLØSE,17 AUG 1997,DEN,984,Long Jump
611,Raelyn ROBERSON,,USA,984,Long Jump
612,Sofia BORELLO,13 DEC 2001,ITA,984,Long Jump
613,Lyn'Nikka VANCE,2001,USA,984,Long Jump
614,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,984,Long Jump
615,Kessiah BEMIS,2004,USA,984,Long Jump
616,Huicong SHEN,20 JAN 2005,CHN,984,Long Jump
617,Caroline JOHNSTON,25 JAN 2001,USA,984,Long Jump
618,Hanne MAUDENS,12 MAR 1997,BEL,983,Long Jump
619,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,983,Long Jump
620,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,983,Long Jump
621,Marlene KOSS,21 JAN 2003,ARG,983,Long Jump
622,Matilde GUARINO,20 FEB 2004,ITA,983,Long Jump
623,Rett SCHNOOR,,USA,983,Long Jump
624,Hailey COEY,,USA,983,Long Jump
625,Maylis DARRIET,23 APR 2001,FRA,983,Long Jump
626,Genesis GRIFFIN,2005,USA,983,Long Jump
627,Sandra Milena FERRARI,01 JAN 2003,ITA,982,Long Jump
628,Hannah WÖRLEIN,29 FEB 2004,GER,982,Long Jump
629,Absa BA,27 JUL 2003,FRA,982,Long Jump
630,Shaina BURNS,21 MAR 1996,USA,982,Long Jump
631,Laura MATKO,21 JUL 2007,CRO,982,Long Jump
632,Hope BENDER,02 JAN 1997,USA,982,Long Jump
633,Jaleesa MCWASHINGTON,,USA,982,Long Jump
634,Mizuki OTSU,30 SEP 2003,JPN,981,Long Jump
635,Pavana NAGARAJ,07 NOV 2005,IND,981,Long Jump
636,Osmeliany SANTOS,06 JUL 2004,PUR,981,Long Jump
637,Kurumi HATA,22 FEB 2005,JPN,981,Long Jump
638,Sandra RÖTHLIN,02 JAN 1999,SUI,981,Long Jump
639,Lianrui XIAO,22 OCT 2001,CHN,981,Long Jump
640,Laila LACUEY,16 FEB 2000,ESP,980,Long Jump
641,Dáša TOMKOVÁ,16 JUN 2000,SVK,980,Long Jump
642,Damazvia DAMES,2002,BAH,980,Long Jump
643,Esther CONDE-TURPIN,29 APR 1996,FRA,980,Long Jump
644,Kara LUCYK,,USA,980,Long Jump
645,Paulina LIGARSKA,09 APR 1996,POL,980,Long Jump
646,Jolie ROBINSON,,USA,980,Long Jump
647,Marta VALLEJO,20 APR 2005,ESP,980,Long Jump
648,Ashlee OSAJI,,USA,979,Long Jump
649,Tzu-Chi LIN,05 DEC 2001,TPE,979,Long Jump
650,Elisa VALENTI,04 JAN 2007,ITA,979,Long Jump
651,Taynara BENTO CARVALHO,14 FEB 1995,BRA,979,Long Jump
652,Riko SHIRATO,17 MAY 2004,JPN,979,Long Jump
653,Jana BUJAN,02 NOV 2007,CRO,979,Long Jump
654,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,979,Long Jump
655,Lauren FOWLER,,USA,978,Long Jump
656,Alice LINDGREN ENGELBLOM,2005,SWE,978,Long Jump
657,Tzu-Hsuan WANG,29 SEP 2005,TPE,978,Long Jump
658,Marijke ESSELINK,22 JUN 1999,NED,978,Long Jump
659,Katja KANGAS,21 DEC 1990,FIN,978,Long Jump
660,Yelena YERMOLINA,03 FEB 1989,RUS,978,Long Jump
661,Koi JOHNSON,,USA,978,Long Jump
662,Stefanie BROSENS,22 MAY 1997,BEL,978,Long Jump
663,Dolores MORILLAS,17 JAN 1997,ESP,977,Long Jump
664,Milica TRAVAR,27 FEB 2000,ITA,977,Long Jump
665,Lily SMART,05 FEB 2007,AUS,977,Long Jump
666,Maria de Los Angeles AROYO,18 JUL 1996,ESP,977,Long Jump
667,Chia-Li HSIANG,13 SEP 2000,TPE,976,Long Jump
668,Brooke IRONSIDE,18 JUN 2003,GBR,976,Long Jump
669,Lauryn FORD,12 MAY 2001,USA,976,Long Jump
670,Ida NILSSON,30 MAY 1998,SWE,976,Long Jump
671,Maricia SPENCE,27 OCT 2000,JAM,975,Long Jump
672,Hanna ZDANEVICH,25 APR 2005,BLR,975,Long Jump
673,Deyzi ISA,14 APR 1996,BUL,975,Long Jump
674,Hanna FERBER,01 JUL 2002,SUI,975,Long Jump
675,Rebecca PECORA,21 OCT 2002,ITA,975,Long Jump
676,Janaya JONES,,USA,974,Long Jump
677,Samoya NEIL,29 SEP 2002,JAM,974,Long Jump
678,Matsidiso MAKGATO,03 JAN 2007,RSA,974,Long Jump
679,Chaunesse BARRINGER,2004,USA,974,Long Jump
680,Bophelo SEOE,04 APR 1999,RSA,974,Long Jump
681,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,974,Long Jump
682,Anastasiya MATUZNA,19 NOV 2003,UKR,974,Long Jump
683,Christine GAYEN,20 OCT 1996,AUS,974,Long Jump
684,Wai Yin JIA,26 NOV 2006,HKG,974,Long Jump
685,Chiara SALA,05 OCT 1999,ITA,974,Long Jump
686,Kailee BENTON,,USA,973,Long Jump
687,Richelle Antonia STANLEY,03 JAN 2005,JAM,973,Long Jump
688,Laura PANTEAU,,USA,973,Long Jump
689,Tiffanie MAGNUSSON,27 AUG 2002,SWE,973,Long Jump
690,Mónica NAUDÍN,13 JAN 2006,ESP,973,Long Jump
691,Raissa ROMAO,04 MAR 2003,BRA,972,Long Jump
692,Elise Hoel ULSETH,23 DEC 1999,NOR,972,Long Jump
693,Greta BRUGNOLO,23 OCT 2003,ITA,972,Long Jump
694,Hailey FUNE,,USA,972,Long Jump
695,Evelina OLSSON,2008,SWE,972,Long Jump
696,Kailah GILMORE,,USA,972,Long Jump
697,Shih-Han HUANG,18 OCT 2005,TPE,972,Long Jump
698,Leila GARETTO,29 DEC 1999,ARG,971,Long Jump
699,Fakhriyya TAGHIZADE,16 DEC 2002,AZE,971,Long Jump
700,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,971,Long Jump
701,Alexis WILLIS,2005,USA,971,Long Jump
702,Darya VASILYEVA,29 AUG 2005,RUS,971,Long Jump
703,Myke VAN DE WIEL,04 JUN 1997,NED,971,Long Jump
704,Mia Mireia UUSORG,21 NOV 2007,EST,971,Long Jump
705,Makenna VOLLMER,,USA,970,Long Jump
706,Ella ALVELIN MALM,2008,SWE,970,Long Jump
707,Lohane GERBIER,11 FEB 2007,FRA,970,Long Jump
708,Manisha MEREL,05 JUL 2001,IND,970,Long Jump
709,Hikari TAKAMIYA,15 MAR 2007,JPN,970,Long Jump
710,Pavla MOLÍKOVÁ,26 MAR 2003,CZE,970,Long Jump
711,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,970,Long Jump
712,Kiera-Lee ABRAHAMS,20 AUG 2006,RSA,969,Long Jump
713,Erica GRAHAM,1996,USA,969,Long Jump
714,Shelaine PRITCHARD,2004,CAN,969,Long Jump
715,Olivia MALONE,2005,AUS,969,Long Jump
716,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,969,Long Jump
717,Paula DARUICH VELIT,27 APR 2004,PER,969,Long Jump
718,Linn HERTZ SAEBBÖ,05 NOV 2000,SWE,969,Long Jump
719,Tamara AIMUFIA,,USA,969,Long Jump
720,Tia Louise ROZARIO,14 OCT 2000,SGP,969,Long Jump
721,Julia SŁOCKA,18 FEB 2001,POL,969,Long Jump
722,Montana DJATSCHENKO,29 AUG 2001,AUS,968,Long Jump
723,Soriane SORHAINDO,2001,FRA,968,Long Jump
724,Julia VAN DIJK,2002,NED,968,Long Jump
725,Olivia SCHRIMSHAW,,GBR,968,Long Jump
726,Daria VRÎNCEANU,2008,ROU,968,Long Jump
727,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,968,Long Jump
728,Carmen NOWICKA,2005,GER,968,Long Jump
729,Anisha HENDERSON,,USA,967,Long Jump
730,Carolina-Andreea PUNGA,2010,ROU,967,Long Jump
731,Lauren JONES,,USA,967,Long Jump
732,Lovisa ULVENSTAM,2006,SWE,967,Long Jump
733,Cloe MOLINARO,30 SEP 2004,FRA,967,Long Jump
734,Anna PANENKO,12 NOV 2005,EST,967,Long Jump
735,Laura RINCON,06 FEB 2001,ESP,967,Long Jump
736,Klara RÅDBO,03 AUG 2001,SWE,967,Long Jump
737,Bianca HERCIGONJA,15 SEP 2002,SUI,967,Long Jump
738,Laura LOKOTAR,13 AUG 2003,EST,967,Long Jump
739,Johanna SOOVER,19 APR 2001,EST,967,Long Jump
740,Claudine RAUD-GUMIEL,01 JUN 2002,FRA,967,Long Jump
741,Breanna BROWN-MARSHALL,,USA,966,Long Jump
742,Caroline FREITAG,09 MAY 2006,GER,966,Long Jump
743,Sabrina REUSCH,17 NOV 1998,GER,966,Long Jump
744,Zennia GONZALEZ,25 APR 2003,MEX,966,Long Jump
745,Darby THOMAS,,USA,966,Long Jump
746,Kellynsia LEERDAM,08 AUG 2001,NED,966,Long Jump
747,Hilke THAMKE,18 DEC 2005,GER,966,Long Jump
748,Elif AYDIN,05 JUL 2006,TUR,965,Long Jump
749,Daniella OYENUGA,2004,CAN,965,Long Jump
750,Naomily OESLICK,30 AUG 2005,FRA,965,Long Jump
751,Claire PITTMAN,,USA,965,Long Jump
752,Miglė TAUTKUTĖ,14 APR 2005,LTU,965,Long Jump
753,Jo-anna PINNOCK,26 NOV 2003,JAM,965,Long Jump
754,Viktoriya YERMOLAYEVA,02 JAN 2005,RUS,965,Long Jump
755,Iren SARÂBOYUKOVA,09 MAY 2006,BUL,965,Long Jump
756,Mikyla Mikyla HARKLEY,2002,ITA,965,Long Jump
757,Rabia Ceren ÇATAY,07 MAY 2004,TUR,965,Long Jump
758,Weronika KLIMACKA,19 APR 1996,POL,965,Long Jump
759,Teagan ZWAANSTRA,,USA,965,Long Jump
760,Zarrey SAMS,,USA,964,Long Jump
761,Barbora HŮLKOVÁ,17 NOV 2001,CZE,964,Long Jump
762,Aleksandrija MITROVIĆ,14 APR 2004,SRB,964,Long Jump
763,Nathalie WESTMAN,28 APR 1998,FIN,964,Long Jump
764,Magdalena GOLEC,26 MAY 2002,POL,964,Long Jump
765,Camila JIMENEZ,12 JUL 2004,BOL,964,Long Jump
766,Anaya WEBSTER,,USA,964,Long Jump
767,Henriikka PARPALA,11 APR 1998,FIN,964,Long Jump
768,Briana STEPHENSON,23 OCT 1999,NZL,963,Long Jump
769,Caitlin BLACKMAN,17 DEC 2000,AUS,963,Long Jump
770,Jenna Fee FEYERABEND,23 APR 2002,GER,963,Long Jump
771,Elda ROMEVA RIBA,23 MAR 2006,ESP,963,Long Jump
772,Lea Alise GUNDERSEN,02 NOV 2006,NOR,963,Long Jump
773,Samari FINNEY,2004,USA,962,Long Jump
774,Maddie PASSMORE,,USA,962,Long Jump
775,Jordanna MORRISH,19 OCT 1995,GBR,962,Long Jump
776,Rayona RUNNELS,,USA,962,Long Jump
777,Madri RABE,31 JAN 2001,RSA,961,Long Jump
778,Chiara GALVANI,25 JUL 2001,ITA,961,Long Jump
779,Soraya DE SOUSA MOREIRA,19 MAY 1999,LUX,961,Long Jump
780,Esther SOLARIN,12 SEP 2001,RSA,961,Long Jump
781,Kamila FRONTZOVÁ,09 NOV 2001,CZE,961,Long Jump
782,Helena BRICH,29 APR 1999,GER,961,Long Jump
783,Chidera OKORO,,USA,961,Long Jump
784,Yuliya KOLMAKOVA,05 JUL 2002,RUS,961,Long Jump
785,Meilee KRY,,USA,961,Long Jump
786,Bianca BERTOLOTTI,23 SEP 2006,FRA,961,Long Jump
787,Kiana VAN HAAREN,,USA,961,Long Jump
788,Phoebe CLAYTON,05 FEB 2006,GBR,960,Long Jump
789,Brianna SMITH,2002,USA,960,Long Jump
790,Anna HLYHALO,06 AUG 2002,UKR,960,Long Jump
791,Claudia FERNANDEZ,19 MAR 2003,PUR,960,Long Jump
792,Lynn MICHELMANN,2008,GER,960,Long Jump
793,Sydney KARSTRÖM,13 MAY 2004,SWE,960,Long Jump
794,Jelizaveta MIŠINA,13 OCT 2002,EST,960,Long Jump
795,Efe OMOKENI,,USA,959,Long Jump
796,Lena PHILIP,10 APR 2001,FRA,959,Long Jump
797,Fanni BACSA,12 SEP 2001,HUN,959,Long Jump
798,Maoly ST-GERMAIN,2002,CAN,959,Long Jump
799,Martina SEGEČOVÁ,19 DEC 2003,SVK,959,Long Jump
800,Ujunwa NWOKOMA,,USA,959,Long Jump
801,Katharina KEMP,11 AUG 1990,GER,958,Long Jump
802,Tsai-Chuan CHEN,29 JAN 2001,TPE,958,Long Jump
803,Zeddy Jesire CHONGWO,12 OCT 2003,KEN,957,Long Jump
804,Elodie FRANCART,15 JAN 2005,BEL,957,Long Jump
805,Tamia RAMOS,,USA,957,Long Jump
806,Kavel RITCHIE,21 JUN 2004,JAM,957,Long Jump
807,Yana SMAGLIY,24 FEB 2004,RUS,957,Long Jump
808,Ishna JAMES,23 AUG 2006,JAM,957,Long Jump
809,Marie DEHNING,26 MAY 2003,GER,957,Long Jump
810,Xiaoxue HUANG,03 NOV 2001,CHN,957,Long Jump
811,Inna SYDORENKO,21 MAY 1997,UKR,957,Long Jump
812,Nana SATOU,07 NOV 2005,JPN,957,Long Jump
813,Vivian KRÂSTEVA,08 MAY 2002,BUL,957,Long Jump
814,Sora OMICHI,28 JUN 2006,JPN,957,Long Jump
815,Emina OMANOVIĆ,24 AUG 2007,BIH,957,Long Jump
816,Irina KONICHSHEVA,06 AUG 2007,KAZ,956,Long Jump
817,Tori WEST,14 OCT 1995,AUS,956,Long Jump
818,Ebba HEDBERG,23 SEP 2003,SWE,956,Long Jump
819,Thaila-Jade MASON,,GBR,956,Long Jump
820,Elizabeth TAYLOR,,USA,956,Long Jump
821,Miranda LAUVSTAD,22 NOV 2003,NOR,956,Long Jump
822,Mona CRINIERE,16 MAR 1996,FRA,956,Long Jump
823,Sabrina GROS,03 SEP 1991,FRA,956,Long Jump
824,Mia MANSON,2002,USA,956,Long Jump
825,Ndeye Marième DIATTA,1995,SEN,956,Long Jump
826,Megan HEIDEBRECHT,,USA,956,Long Jump
827,Aliki KOIKOPOULOU,08 NOV 2005,GRE,956,Long Jump
828,Asia HAMILTON,2002,CAN,956,Long Jump
829,Maria ONISIFOROU,10 FEB 1997,CYP,955,Long Jump
