Place,Competitor,DOB,Unnamed: 3,Score,Event List
400,Diamantina DEDOLA,10 JUN 2003,FRA,1022,Long Jump
401,Milenne HABASH,2002,CAN,1021,Long Jump
402,Yang YANG,23 AUG 2001,CHN,1021,Long Jump
403,Alaysia OAKES,2003,USA,1021,Long Jump
404,Elena LLOBERA,01 APR 1993,ESP,1021,Long Jump
405,Elsa PUU,23 JUL 2005,EST,1021,Long Jump
406,Clara GABALDON,13 APR 2000,ESP,1021,Long Jump
407,Liana TRÜMPI,10 JUN 2004,SUI,1020,Long Jump
408,Shi SHI,23 MAR 2001,CHN,1020,Long Jump
409,Tesia THOMAS,01 OCT 2002,USA,1020,Long Jump
410,Célia PERRON,18 APR 1997,FRA,1020,Long Jump
411,Ashley MCELMURRY,10 MAY 2001,USA,1019,Long Jump
412,Alina CHISTYAKOVA,30 APR 2005,KAZ,1018,Long Jump
413,Niki XIDONA,08 SEP 1998,GRE,1018,Long Jump
414,Marie JUNG,15 NOV 2003,GER,1018,Long Jump
415,Anna ROTTER,16 JUN 2002,SUI,1018,Long Jump
416,Hannah SANDILANDS,06 DEC 1996,NZL,1017,Long Jump
417,Stefanie SCHINDLER,17 JUN 1999,SUI,1017,Long Jump
418,Bora BOCZONÁDI,13 MAY 2007,HUN,1017,Long Jump
419,Lingfang TIAN,26 JAN 2002,CHN,1017,Long Jump
420,Juliette LARACUENTE-HUEBNER,,USA,1017,Long Jump
421,Maud ZEFFOU POATY,10 APR 2003,FRA,1017,Long Jump
422,Carmen SCHAUB,12 MAY 2005,SUI,1017,Long Jump
423,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,1017,Long Jump
424,Imani MOORE,2003,USA,1017,Long Jump
425,Bailey GOLDEN,1999,USA,1017,Long Jump
426,Katie GUNN,02 JAN 2003,AUS,1016,Long Jump
427,Carol ZANGOBBO,11 AUG 1995,ITA,1016,Long Jump
428,Noemi SEMPERE,21 MAR 1997,ESP,1016,Long Jump
429,Grace BRENNAN,05 NOV 1999,AUS,1015,Long Jump
430,Anna PANENKO,12 NOV 2005,EST,1015,Long Jump
431,Shalom OLOTU,,USA,1015,Long Jump
432,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,1015,Long Jump
433,Geena DAVY,27 FEB 2007,AUS,1015,Long Jump
434,Chari HAWKINS,21 MAY 1991,USA,1015,Long Jump
435,Jordan HARDY,,USA,1015,Long Jump
436,Kristina TOSSAS,,USA,1014,Long Jump
437,Marianna ZAFIRIDOU,24 MAY 2007,GRE,1014,Long Jump
438,Ella RUSH,08 APR 2004,GBR,1014,Long Jump
439,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,1014,Long Jump
440,Mariya PRIVALOVA,25 DEC 2001,RUS,1014,Long Jump
441,Olga SZLACHTA,08 AUG 2006,POL,1014,Long Jump
442,Katharina FLAIG,11 JAN 2002,GER,1014,Long Jump
443,Sotiria RAPTI,15 OCT 2003,GRE,1013,Long Jump
444,Cassandre TISSANDIER,08 JAN 2003,FRA,1013,Long Jump
445,Kamila FRONTZOVÁ,09 NOV 2001,CZE,1013,Long Jump
446,Camille FRANSOT,02 NOV 2005,FRA,1013,Long Jump
447,Peace OMONZANE,2004,CAN,1013,Long Jump
448,Alicia DAWSON,,USA,1013,Long Jump
449,Tori CARROLL,2001,USA,1013,Long Jump
450,Adeyah BREWSTER,20 DEC 2002,BAR,1012,Long Jump
451,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,1012,Long Jump
452,Riko SHIRATO,17 MAY 2004,JPN,1012,Long Jump
453,Jana SCHNABEL,09 JAN 1999,AUT,1012,Long Jump
454,Xiamara YOUNG,25 MAY 2003,USA,1012,Long Jump
455,Mahkaia LEE,,USA,1012,Long Jump
456,Reyna JOHNSON,,USA,1012,Long Jump
457,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,1012,Long Jump
458,Dreunna WASHINGTON,,USA,1012,Long Jump
459,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1011,Long Jump
460,Ella ALVELIN MALM,2008,SWE,1011,Long Jump
461,Thea BROWN,19 MAR 2007,GBR,1011,Long Jump
462,Viktorie JÁNSKÁ,07 AUG 2006,CZE,1011,Long Jump
463,Raissa ROMAO,04 MAR 2003,BRA,1011,Long Jump
464,Verena MAYR,01 FEB 1995,AUT,1011,Long Jump
465,Eve DIVINITY,11 AUG 2004,USA,1010,Long Jump
466,Sanaria BUTLER,27 APR 2004,USA,1010,Long Jump
467,Mathilde REY,29 MAR 2000,SUI,1010,Long Jump
468,Izobelle LOUISON-ROE,14 MAY 2007,AUS,1010,Long Jump
469,Tiffanie MAGNUSSON,27 AUG 2002,SWE,1010,Long Jump
470,Paula DARUICH VELIT,27 APR 2004,PER,1010,Long Jump
471,Nicola KONDZIELLA,06 MAR 2002,GER,1009,Long Jump
472,Jana BUJAN,02 NOV 2007,CRO,1009,Long Jump
473,Kendall JOHNSON,2002,USA,1009,Long Jump
474,Maelle SAINT ALME,21 FEB 2005,FRA,1009,Long Jump
475,Anna KRASUTSKA,20 JUL 1995,UKR,1009,Long Jump
476,Anna MENZ,07 JAN 2000,ITA,1009,Long Jump
477,Kate O'CONNOR,12 DEC 2000,IRL,1009,Long Jump
478,Joanna BUJAROWICZ,14 APR 2003,POL,1009,Long Jump
479,Charlotte GOLDSMITH,25 APR 2006,NZL,1008,Long Jump
480,Magdalena PERIĆ,29 OCT 2001,CRO,1008,Long Jump
481,Enie DANGELMAIER,19 JUN 2003,GER,1008,Long Jump
482,Laura PERLINI,09 JUL 2002,SUI,1008,Long Jump
483,Lauren YEBOAH-KODIE,,USA,1008,Long Jump
484,Ruby JERGES,18 MAR 2004,GBR,1008,Long Jump
485,T'Oni BIRDEN,,USA,1008,Long Jump
486,Yana UGOLNIKOVA,13 MAR 2006,RUS,1008,Long Jump
487,Felicia FELTER,2007,NED,1008,Long Jump
488,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1008,Long Jump
489,Mikaela LYRI,17 JAN 2006,GRE,1008,Long Jump
490,Alma KATHAN,2005,AUT,1007,Long Jump
491,Chiara GALVANI,25 JUL 2001,ITA,1007,Long Jump
492,Ella SCALLY,,USA,1007,Long Jump
493,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,1007,Long Jump
494,Lianrui XIAO,22 OCT 2001,CHN,1007,Long Jump
495,Kayli JOHNSON,,USA,1006,Long Jump
496,Yan ZHANG,21 NOV 1997,CHN,1006,Long Jump
497,Gianna LOCCI,29 MAR 2004,USA,1006,Long Jump
498,Daisy ISA,14 APR 1996,BUL,1006,Long Jump
499,Carolina-Andreea PUNGA,2010,ROU,1005,Long Jump
500,Gyu-na KIM,09 FEB 1990,KOR,1005,Long Jump
501,Jada JOSEPH,,USA,1005,Long Jump
502,Destiny BAILEY-PERKINS,,USA,1005,Long Jump
503,Qinyi GU,26 JAN 2002,CHN,1005,Long Jump
504,Delaney BAHN,,USA,1005,Long Jump
505,Pauline BIKEMBO,05 NOV 2002,FRA,1005,Long Jump
506,Lydia BOLL,01 DEC 1999,SUI,1005,Long Jump
507,Zurine CELIS,09 JAN 1992,ESP,1005,Long Jump
508,Brianna LEUNG,20 APR 2005,AUS,1004,Long Jump
509,Adèle MAFOGANG,28 OCT 1998,CMR,1004,Long Jump
510,Mia Guldteig LIEN,30 AUG 2003,NOR,1004,Long Jump
511,Hayriye Nur ARI,01 JAN 2002,TUR,1004,Long Jump
512,Mathilde CANET,28 JUN 1998,FRA,1004,Long Jump
513,Mary ELCOCK,03 AUG 1995,GBR,1003,Long Jump
514,Ana Paula ARGUELLO,11 JUL 2003,PAR,1002,Long Jump
515,Caroline JOHNSTON,25 JAN 2001,USA,1002,Long Jump
516,Leah JONES,1999,CAN,1002,Long Jump
517,Grace KRAUSE,07 DEC 2007,AUS,1002,Long Jump
518,Li-Chi LIU,27 SEP 2002,TPE,1002,Long Jump
519,Abigail PAWLETT,14 JAN 2003,GBR,1002,Long Jump
520,Myke VAN DE WIEL,04 JUN 1997,NED,1002,Long Jump
521,Betty JENSEN,11 MAY 2004,DEN,1002,Long Jump
522,Rellie KAPUTIN,12 MAR 1993,PNG,1001,Long Jump
523,Thea LEIRFALL,12 APR 1999,NOR,1001,Long Jump
524,Kimberly SMITH,02 APR 2002,IVB,1001,Long Jump
525,Serena BOLDEN,15 SEP 2001,USA,1001,Long Jump
526,Tori MOSS,06 NOV 2003,AUS,1001,Long Jump
527,Nina GARAY,13 NOV 1996,GER,1001,Long Jump
528,Bariborve DEEBOM,24 MAR 2005,USA,1000,Long Jump
529,Izabela SOKOLOVA,24 AUG 2002,BUL,1000,Long Jump
530,Berit KUKK,02 SEP 2005,EST,1000,Long Jump
531,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,1000,Long Jump
532,Celeste SELA,22 JUL 2004,FRA,1000,Long Jump
533,Annie KUNZ,16 FEB 1993,USA,1000,Long Jump
534,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,1000,Long Jump
535,Naane ATANG,30 MAR 2006,RSA,999,Long Jump
536,Lina ANSTAD,2005,SWE,999,Long Jump
537,Grace EMINETH,,USA,999,Long Jump
538,Maoly ST-GERMAIN,2002,CAN,999,Long Jump
539,Noémie DESAILLY,04 JUL 2002,FRA,999,Long Jump
540,Kira KYTÖLÄ,25 JUN 1993,FIN,998,Long Jump
541,Dimitra GILTIDOU,22 DEC 2001,GRE,998,Long Jump
542,Rinoa MIYAMOTO,24 FEB 2006,JPN,998,Long Jump
543,Rayven NEALEY,17 NOV 2000,USA,998,Long Jump
544,Naiah BOARDINGHAM,,USA,998,Long Jump
545,Kennedy JACKSON,2002,USA,998,Long Jump
546,Marlene KOSS,21 JAN 2003,ARG,998,Long Jump
547,Asuka GONPEI,24 APR 1997,JPN,998,Long Jump
548,Hanna FERBER,01 JUL 2002,SUI,997,Long Jump
549,Nolwazi MASHABA,10 JAN 2002,RSA,997,Long Jump
550,Minami KAWASE,04 AUG 2002,JPN,997,Long Jump
551,Evelina OLSSON,2008,SWE,997,Long Jump
552,Paulina KUBIS,24 MAR 2004,POL,997,Long Jump
553,Renee RAGLIN,,USA,997,Long Jump
554,Lauren FOWLER,,USA,997,Long Jump
555,Amy WARREN,23 APR 2002,USA,997,Long Jump
556,Ema BENDOVÁ,26 FEB 2007,SVK,997,Long Jump
557,Shihui HUA,01 AUG 2003,CHN,997,Long Jump
558,Mieke BASSON,09 JAN 2001,RSA,997,Long Jump
559,Paulina LIGARSKA,09 APR 1996,POL,997,Long Jump
560,Junjun ZHANG,11 AUG 2001,CHN,997,Long Jump
561,Tamiah WASHINGTON,2004,USA,996,Long Jump
562,Cheyenne NESBITT,23 AUG 1999,USA,996,Long Jump
563,Huicong SHEN,20 JAN 2005,CHN,996,Long Jump
564,Edyta BIELSKA,17 JUN 2001,POL,996,Long Jump
565,Laura AGUILERA,04 MAR 2003,ESP,996,Long Jump
566,Annika WILLIAMS,20 SEP 2001,USA,996,Long Jump
567,Fiola TEJIOFO,2002,CAN,996,Long Jump
568,Mary ADEDIRAN,10 OCT 2005,NGR,995,Long Jump
569,Samari FINNEY,2004,USA,995,Long Jump
570,Molly WISE,,USA,995,Long Jump
571,Rachel BLASKOWSKI,,USA,995,Long Jump
572,Jordan GRAY,28 DEC 1995,USA,995,Long Jump
573,Lena ANOCHILI,2007,GER,995,Long Jump
574,Ella WOODS,17 JAN 2007,GBR,994,Long Jump
575,Dáša TOMKOVÁ,16 JUN 2000,SVK,994,Long Jump
576,Livia TONAZZI,30 AUG 2004,SUI,994,Long Jump
577,Stephanie JONES,2004,GBR,994,Long Jump
578,Laura MATKO,21 JUL 2007,CRO,994,Long Jump
579,Osmeliany SANTOS,06 JUL 2004,PUR,994,Long Jump
580,Maria de Los Angeles AROYO,18 JUL 1996,ESP,994,Long Jump
581,Prommyse HOOSIER,04 SEP 2000,USA,994,Long Jump
582,Rebecca CHAPMAN,27 SEP 1992,GBR,993,Long Jump
583,Kirsi PRUUDEL,09 APR 1996,EST,993,Long Jump
584,Kadriye Dilek DURMUŞ,20 JAN 2004,TUR,992,Long Jump
585,Makenna VOLLMER,,USA,992,Long Jump
586,Lia Irma Sumie KITADA,09 AUG 2001,JPN,992,Long Jump
587,Jada SEAMAN,18 JUL 2001,USA,992,Long Jump
588,Alessandra Martina GELPI,23 SEP 2008,ITA,992,Long Jump
589,Emilia WAWROWSKA,18 JAN 2003,POL,992,Long Jump
590,Kiera-Lee ABRAHAMS,20 AUG 2006,RSA,991,Long Jump
591,Moyo BARDI,17 JUL 2005,AUT,991,Long Jump
592,Laura OOGHE,26 DEC 2006,BEL,991,Long Jump
593,Elodie FRANCART,15 JAN 2005,BEL,991,Long Jump
594,Olivia MALONE,2005,AUS,991,Long Jump
595,Mareike RÖSING,31 DEC 1999,GER,991,Long Jump
596,Axelle LIEHOUN,11 JUN 2004,FRA,991,Long Jump
597,Lovisa ULVENSTAM,2006,SWE,991,Long Jump
598,Maddie WILSON,05 APR 2002,NZL,990,Long Jump
599,Vera MONTEIRO,15 NOV 2002,POR,990,Long Jump
600,Ella WALLIN,20 DEC 2008,FIN,990,Long Jump
601,Hailey COEY,,USA,990,Long Jump
602,Anna HLYHALO,06 AUG 2002,UKR,990,Long Jump
603,Jessica LEE,29 JAN 2006,GBR,990,Long Jump
604,Maddie PASSMORE,,USA,989,Long Jump
605,Madisson LAWRENCE,11 APR 1999,CAN,989,Long Jump
606,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,988,Long Jump
607,Wai Yin JIA,26 NOV 2006,HKG,988,Long Jump
608,Jingyi MAO,14 NOV 2003,CHN,988,Long Jump
609,Chaunesse BARRINGER,2004,USA,988,Long Jump
610,Andrea UBIEDO,24 APR 1991,ARG,988,Long Jump
611,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,988,Long Jump
612,Lexie KELLER,16 JAN 2000,USA,988,Long Jump
613,Javiera PÉREZ,31 OCT 1995,CHI,988,Long Jump
614,Kadidja SANGARE,23 MAY 2001,NED,988,Long Jump
615,Marta VALLEJO,20 APR 2005,ESP,988,Long Jump
616,Ioana MANOLIU,22 NOV 1999,ROU,987,Long Jump
617,Modupe AWOSANYA,,USA,987,Long Jump
618,Lisa WILKER,12 JUN 2003,NOR,987,Long Jump
619,Irina KONICHSHEVA,06 AUG 2007,KAZ,987,Long Jump
620,Carolina COMBÉ,2006,GER,987,Long Jump
621,Destiny MASTERS,28 JAN 2002,USA,987,Long Jump
622,Rett SCHNOOR,,USA,987,Long Jump
623,Annette NIELSEN,29 JAN 1996,DEN,986,Long Jump
624,Caroline AGNOU,26 MAY 1996,SUI,986,Long Jump
625,Kseniya GRIGORYEVA,30 MAR 2003,RUS,986,Long Jump
626,Federica PALAZZO,25 NOV 2003,ITA,986,Long Jump
627,Kailah MCKENZIE,,USA,986,Long Jump
628,Valentina Agata RUBINO,05 FEB 2000,ITA,986,Long Jump
629,Sarah LAGGER,03 SEP 1999,AUT,986,Long Jump
630,Isabela Beatriz TEIXEIRA,01 SEP 2005,BRA,986,Long Jump
631,Julia VAN DIJK,2002,NED,986,Long Jump
632,Laura VOß,29 JAN 1994,GER,986,Long Jump
633,Chiara-Belinda SCHULER,02 JUN 2001,AUT,985,Long Jump
634,Ana Valeria FRAYRE,10 DEC 2001,MEX,985,Long Jump
635,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,985,Long Jump
636,Polina ESKINA,09 JUL 2003,RUS,985,Long Jump
637,Haruka SAITO,22 MAR 2000,JPN,985,Long Jump
638,Tori WEST,14 OCT 1995,AUS,985,Long Jump
639,Bophelo SEOE,04 APR 1999,RSA,985,Long Jump
640,Jenna PAULY,,USA,985,Long Jump
641,Lyn'Nikka VANCE,2001,USA,985,Long Jump
642,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,984,Long Jump
643,Shaina BURNS,21 MAR 1996,USA,984,Long Jump
644,Breanna BROWN-MARSHALL,,USA,984,Long Jump
645,Lily SMART,05 FEB 2007,AUS,984,Long Jump
646,Kessiah BEMIS,2004,USA,984,Long Jump
647,Mónica NAUDÍN,13 JAN 2006,ESP,984,Long Jump
648,Matilda VITSUT,22 AUG 2004,EST,983,Long Jump
649,Yi ZHU,14 JUL 2003,CHN,983,Long Jump
650,Lauryn FORD,12 MAY 2001,USA,983,Long Jump
651,Viktoriya YERMOLAYEVA,02 JAN 2005,RUS,983,Long Jump
652,Madison HUTTON,15 JAN 2003,GBR,983,Long Jump
653,Genesis GRIFFIN,2005,USA,983,Long Jump
654,Sarah DEQUINAN,22 DEC 1992,PHI,982,Long Jump
655,Leila GARETTO,29 DEC 1999,ARG,982,Long Jump
656,Thelma Nohemí FUENTES,20 AUG 1992,GUA,982,Long Jump
657,Kayla WATSON,,USA,982,Long Jump
658,Tzu-Chi LIN,05 DEC 2001,TPE,982,Long Jump
659,Karina TSONCHEVA,05 NOV 2008,BUL,982,Long Jump
660,Neea KÄYHKÖ,17 JAN 2002,FIN,982,Long Jump
661,Emina OMANOVIĆ,24 AUG 2007,BIH,981,Long Jump
662,Jodie SMITH,02 NOV 2001,GBR,981,Long Jump
663,Arina MALAKHOVA,01 AUG 2000,RUS,981,Long Jump
664,Claudia FERNANDEZ,19 MAR 2003,PUR,981,Long Jump
665,Kara LUCYK,,USA,981,Long Jump
666,Richelle Antonia STANLEY,03 JAN 2005,JAM,981,Long Jump
667,Georgina FORDE-WELLS,14 NOV 2002,GBR,981,Long Jump
668,Kendy Neo THEETSO,10 MAY 1994,BOT,981,Long Jump
669,Taylor FINGERS,22 NOV 2004,USA,981,Long Jump
670,Jingru XIAO,25 JAN 2002,CHN,981,Long Jump
671,Antonia CRESTANI,22 OCT 1999,CHI,980,Long Jump
672,Magdalena STEVANOVIĆ,23 MAR 2005,SRB,980,Long Jump
673,Anna Marie CHALUPOVÁ,2008,CZE,980,Long Jump
674,Anete RETERE,28 MAY 2007,LAT,980,Long Jump
675,Milica TRAVAR,27 FEB 2000,ITA,980,Long Jump
676,Anneke MOERSDORF,,USA,980,Long Jump
677,Katja KANGAS,21 DEC 1990,FIN,980,Long Jump
678,Kailah GILMORE,,USA,980,Long Jump
679,Tamara AIMUFIA,,USA,980,Long Jump
680,Gabriella PERES PINTO,25 JUL 1999,BRA,979,Long Jump
681,Melody NWAGWU,,USA,979,Long Jump
682,Volha ANTSIKIAN,19 OCT 1999,BLR,979,Long Jump
683,Matsidiso MAKGATO,03 JAN 2007,RSA,979,Long Jump
684,Evelina MITROPOULOU,04 FEB 2008,GRE,979,Long Jump
685,Djelika DIARRA,2007,FRA,979,Long Jump
686,Chloe Chavaneese PALMER,06 OCT 2005,JAM,979,Long Jump
687,Sabrina GROS,03 SEP 1991,FRA,979,Long Jump
688,Skyler REYNOLDS,2001,USA,978,Long Jump
689,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,978,Long Jump
690,Teagan ZWAANSTRA,,USA,978,Long Jump
691,Alice LINDGREN ENGELBLOM,2005,SWE,978,Long Jump
692,Lynn MICHELMANN,2008,GER,978,Long Jump
693,Shawna QUILLET,13 AUG 2002,FRA,978,Long Jump
694,Chidera OKORO,,USA,978,Long Jump
695,Ayanna JONES,2003,USA,977,Long Jump
696,Sheelena WILEY,2002,CAN,977,Long Jump
697,Ana-Maria DOGAN,2008,ROU,977,Long Jump
698,Esther SOLARIN,12 SEP 2001,RSA,977,Long Jump
699,Koi JOHNSON,,USA,977,Long Jump
700,Julia SŁOCKA,18 FEB 2001,POL,977,Long Jump
701,Jaleesa MCWASHINGTON,,USA,977,Long Jump
702,Kotono ICHIHARA,05 AUG 1998,JPN,976,Long Jump
703,Claire PITTMAN,,USA,976,Long Jump
704,Nyla WARD,2000,USA,976,Long Jump
705,Ninali ZHENG,12 NOV 1998,CHN,976,Long Jump
706,Sandra BABU,03 JUL 2001,IND,976,Long Jump
707,Anaelle IMBERT,13 JUL 2004,FRA,976,Long Jump
708,Elise Hoel ULSETH,23 DEC 1999,NOR,976,Long Jump
709,Hailey FUNE,24 JUN 2002,USA,976,Long Jump
710,Yelena YERMOLINA,03 FEB 1989,RUS,976,Long Jump
711,Hope BENDER,02 JAN 1997,USA,976,Long Jump
712,Samoya NEIL,29 SEP 2002,JAM,975,Long Jump
713,Anniek DE LANGE,2006,NED,975,Long Jump
714,Absa BA,27 JUL 2003,FRA,975,Long Jump
715,Jolie ROBINSON,,USA,975,Long Jump
716,Dolores MORILLAS,17 JAN 1997,ESP,975,Long Jump
717,Aliki KOIKOPOULOU,08 NOV 2005,GRE,975,Long Jump
718,Darina TŠUDAKOVA,04 FEB 2001,EST,975,Long Jump
719,Jiayi ZHANG,05 JUL 2008,CHN,975,Long Jump
720,Rabia Ceren ÇATAY,07 MAY 2004,TUR,975,Long Jump
721,Janaya JONES,,USA,974,Long Jump
722,Mizuki OTSU,30 SEP 2003,JPN,974,Long Jump
723,Hanne MAUDENS,12 MAR 1997,BEL,974,Long Jump
724,Christine GAYEN,20 OCT 1996,AUS,974,Long Jump
725,Tia Louise ROZARIO,14 OCT 2000,SGP,974,Long Jump
726,Mariana NOVO,18 MAY 2000,POR,973,Long Jump
727,Tânia FERREIRA DA SILVA,17 DEC 1986,BRA,973,Long Jump
728,Marys Adela PATTERSON,16 OCT 2001,CUB,973,Long Jump
729,Leona GRIMM,12 JAN 2000,GER,973,Long Jump
730,Sarah MCCARTHY,26 SEP 1995,IRL,973,Long Jump
731,Alexis WILLIS,2005,USA,973,Long Jump
732,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,973,Long Jump
733,Sabrina REUSCH,17 NOV 1998,GER,973,Long Jump
734,Kirara HONDA,24 JUL 2002,JPN,973,Long Jump
735,Rebecca GENNARI,16 MAR 1999,ITA,973,Long Jump
736,Deepanshi SINGH,03 APR 2001,IND,973,Long Jump
737,Tetyana BILYK,07 JUL 2000,UKR,973,Long Jump
738,Adéla LUZAROVÁ,21 DEC 2001,CZE,973,Long Jump
739,Hanna VAN BAAST,10 JAN 2004,NED,973,Long Jump
740,Laura RINCON,06 FEB 2001,ESP,973,Long Jump
741,Siyana BRÂMBAROVA,06 DEC 2007,BUL,973,Long Jump
742,Matilde GUARINO,20 FEB 2004,ITA,973,Long Jump
743,Eden ROBINSON,27 NOV 2006,GBR,972,Long Jump
744,Tzu-Hsuan WANG,29 SEP 2005,TPE,972,Long Jump
745,Shereese CUTLER,19 JUL 1991,USA,972,Long Jump
746,Victoria KADIRI,02 DEC 2001,USA,972,Long Jump
747,Magdalena GOLEC,26 MAY 2002,POL,972,Long Jump
748,Edlin Lisbeth LAUR,29 MAY 2004,EST,972,Long Jump
749,Zennia GONZALEZ,25 APR 2003,MEX,972,Long Jump
750,Lena KANICKA,15 MAY 2007,POL,972,Long Jump
751,Shih-Han HUANG,18 OCT 2005,TPE,972,Long Jump
752,Tereza VLKOVÁ,13 MAY 2004,CZE,971,Long Jump
753,Magdalini MALATOU,17 APR 2007,GRE,971,Long Jump
754,Darya VASILYEVA,29 AUG 2005,RUS,971,Long Jump
755,Mah Oury SEYE,14 JUN 2006,ITA,971,Long Jump
756,Yu MINEMURA,01 OCT 1994,JPN,971,Long Jump
757,Chiara SALA,05 OCT 1999,ITA,971,Long Jump
758,Jillian CATTON,2003,CAN,971,Long Jump
759,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,971,Long Jump
760,Mia Mireia UUSORG,21 NOV 2007,EST,971,Long Jump
761,Maylis DARRIET,23 APR 2001,FRA,970,Long Jump
762,Ajda MEGLIČ,06 NOV 2006,SLO,970,Long Jump
763,Chloe LACHAUD,18 FEB 2002,FRA,970,Long Jump
764,Megan HEIDEBRECHT,,USA,970,Long Jump
765,Shelaine PRITCHARD,2004,CAN,969,Long Jump
766,Lakesha SMITH,2004,USA,969,Long Jump
767,Jo-anna PINNOCK,26 NOV 2003,JAM,969,Long Jump
768,Montana DJATSCHENKO,29 AUG 2001,AUS,968,Long Jump
769,Melissa BOOTH,20 APR 2004,GBR,968,Long Jump
770,Mellisa WALKER,27 OCT 1991,JAM,968,Long Jump
771,Melissa HUET,21 MAY 2003,FRA,968,Long Jump
772,Morgan PATTERSON,,USA,968,Long Jump
773,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,968,Long Jump
774,Ida NILSSON,30 MAY 1998,SWE,968,Long Jump
775,Amy WARRE,25 OCT 2004,GBR,968,Long Jump
776,Aleksandrija MITROVIĆ,14 APR 2004,SRB,967,Long Jump
777,Chiara RISI,26 JUN 2005,SUI,967,Long Jump
778,Linn HERTZ SAEBBÖ,05 NOV 2000,SWE,967,Long Jump
779,Thaila-Jade MASON,13 OCT 2007,GBR,967,Long Jump
780,Olivia SCHRIMSHAW,28 SEP 2008,GBR,967,Long Jump
781,Anastasiya PROKOPENKO,10 JUN 2004,UKR,967,Long Jump
782,Arison WEBER,02 APR 1998,FRA,967,Long Jump
783,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,967,Long Jump
784,Abia KANTE,01 JUL 2003,BEL,967,Long Jump
785,Shantae FOREMAN,22 OCT 2002,JAM,966,Long Jump
786,Kurumi HATA,22 FEB 2005,JPN,966,Long Jump
787,Silvia KALIAŠOVÁ,04 APR 2000,SVK,966,Long Jump
788,Seongi JANG,25 AUG 2005,KOR,966,Long Jump
789,Elisa VALENTI,04 JAN 2007,ITA,966,Long Jump
790,Xiaoxue HUANG,03 NOV 2001,CHN,966,Long Jump
791,Darby THOMAS,,USA,966,Long Jump
792,Miranda LAUVSTAD,22 NOV 2003,NOR,966,Long Jump
793,Elena CORELLA,18 FEB 2005,ESP,966,Long Jump
794,Norian Ayala VELAZQUEZ,17 JUN 2004,PUR,966,Long Jump
795,Mariana BENTO,22 NOV 2001,POR,966,Long Jump
796,Bianca HERCIGONJA,15 SEP 2002,SUI,966,Long Jump
797,Alina Sophie BÖHM,07 AUG 1996,GER,965,Long Jump
798,Melissa MANTIÑAN,31 JUL 2001,MEX,965,Long Jump
799,Lena PHILIP,10 APR 2001,FRA,965,Long Jump
800,Cloe MOLINARO,30 SEP 2004,FRA,965,Long Jump
801,Sandra RÖTHLIN,02 JAN 1999,SUI,965,Long Jump
802,Sofia TSARSITALIDOU,17 AUG 2007,GRE,965,Long Jump
803,Saliyya GUISSE,08 JUL 1996,BEL,964,Long Jump
804,Klaudia BOGUSZEWSKA,03 APR 2005,POL,964,Long Jump
805,Nathalie WESTMAN,28 APR 1998,FIN,964,Long Jump
806,Laura LOKOTAR,13 AUG 2003,EST,964,Long Jump
807,Xinyu HUANG,29 DEC 2008,CHN,964,Long Jump
808,Ndeye Marième DIATTA,1995,SEN,964,Long Jump
809,Klara RÅDBO,03 AUG 2001,SWE,964,Long Jump
810,Anaya WEBSTER,,USA,964,Long Jump
811,Henriikka PARPALA,11 APR 1998,FIN,964,Long Jump
812,Pavla MOLÍKOVÁ,26 MAR 2003,CZE,964,Long Jump
813,Louisa CHAUDET,30 APR 2003,FRA,964,Long Jump
814,Kimberly OPITZ,2007,GER,963,Long Jump
815,Briana STEPHENSON,23 OCT 1999,NZL,963,Long Jump
816,Caitlin BLACKMAN,17 DEC 2000,AUS,963,Long Jump
817,Joana FIODOROVAITÉ,21 OCT 2007,LTU,963,Long Jump
818,Rita MANFREDINI,03 MAY 2008,ITA,963,Long Jump
819,Lucie LASÍKOVÁ,20 MAR 2005,CZE,963,Long Jump
820,Adéla TKÁČOVÁ,11 MAR 2005,CZE,963,Long Jump
821,Paulina NAWROT,07 NOV 2006,POL,963,Long Jump
822,Aminata FOFANA,05 OCT 2005,FRA,963,Long Jump
823,Vivian KRÂSTEVA,08 MAY 2002,BUL,963,Long Jump
824,Caroline FREITAG,09 MAY 2006,GER,963,Long Jump
