Place,Competitor,DOB,Unnamed: 3,Score,Event List
405,Adéla SOCHOROVÁ,01 NOV 2005,CZE,1013,Long Jump
406,Amare HARLAN,,USA,1013,Long Jump
407,Soizick NLEND,20 MAR 2006,FRA,1013,Long Jump
408,Madison WILLIAMS,,USA,1013,Long Jump
409,Sofia TSARSITALIDOU,17 AUG 2007,GRE,1013,Long Jump
410,Rougui SOW,07 JUN 1995,FRA,1012,Long Jump
411,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,1012,Long Jump
412,Kayli JOHNSON,,USA,1012,Long Jump
413,Chiara SMERALDO,13 FEB 2002,ITA,1012,Long Jump
414,Anisha HENDERSON,,USA,1012,Long Jump
415,Jenelle ROGERS,17 AUG 2002,USA,1012,Long Jump
416,Carlia TACITA-SEPHO,31 MAR 2002,FRA,1012,Long Jump
417,Inese BEMBERE,19 JAN 2006,LAT,1011,Long Jump
418,Sarah MOORE,,USA,1011,Long Jump
419,Skylynn TOWNSEND,21 JUL 2005,USA,1011,Long Jump
420,Milica STANIMIROVIĆ,10 AUG 2007,SRB,1011,Long Jump
421,LaNiyah CURRY,,USA,1011,Long Jump
422,Hannah SANDILANDS,06 DEC 1996,NZL,1010,Long Jump
423,Olaia Gisela BECERRIL,16 JUL 2001,ESP,1010,Long Jump
424,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1010,Long Jump
425,Ayanna JONES,2003,USA,1010,Long Jump
426,Mary ELCOCK,03 AUG 1995,GBR,1010,Long Jump
427,Adrianna SUŁEK-SCHUBERT,03 APR 1999,POL,1010,Long Jump
428,Yana UGOLNIKOVA,13 MAR 2006,RUS,1010,Long Jump
429,Siyana BRÂMBAROVA,06 DEC 2007,BUL,1009,Long Jump
430,Livia TONAZZI,30 AUG 2004,SUI,1009,Long Jump
431,Kajsa LINDQVIST,31 MAR 2000,SWE,1009,Long Jump
432,Yelizaveta PETROVA,04 APR 2003,RUS,1009,Long Jump
433,Aleksandra ANANKO,20 APR 2004,RUS,1009,Long Jump
434,Ida RASMUSSEN,31 JAN 2003,DEN,1008,Long Jump
435,Miracle AILES,,USA,1008,Long Jump
436,Juliette LARACUENTE-HUEBNER,,USA,1008,Long Jump
437,Yanisley CARRIÓN,09 OCT 2001,CUB,1008,Long Jump
438,Anna ROTTER,16 JUN 2002,SUI,1008,Long Jump
439,Jalen ELROD,,USA,1008,Long Jump
440,Lynn MICHELMANN,2008,GER,1008,Long Jump
441,Nelly SOHN,2006,GER,1008,Long Jump
442,Carmen NOWICKA,13 APR 2005,POL,1007,Long Jump
443,Bora BOCZONÁDI,13 MAY 2007,HUN,1007,Long Jump
444,Viktória MOLNÁR,04 NOV 2007,HUN,1007,Long Jump
445,Caroline FREITAG,09 MAY 2006,GER,1007,Long Jump
446,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,1007,Long Jump
447,Chloe LACHAUD,18 FEB 2002,FRA,1007,Long Jump
448,Cassandre TISSANDIER,08 JAN 2003,FRA,1007,Long Jump
449,Tabea EITEL,27 JAN 2004,GER,1007,Long Jump
450,Lizzie HATTON,,USA,1006,Long Jump
451,Kseniya GRIGORYEVA,30 MAR 2003,RUS,1006,Long Jump
452,Tatyana YUSOVA,22 FEB 2007,RUS,1006,Long Jump
453,Anna VISIBELLI,01 JAN 1993,ITA,1006,Long Jump
454,Felicia FELTER,12 JUN 2007,NED,1006,Long Jump
455,Laura LOKOTAR,13 AUG 2003,EST,1006,Long Jump
456,Natalia MADISON,,USA,1006,Long Jump
457,Elena CORELLA,18 FEB 2005,ESP,1006,Long Jump
458,Asuka GONPEI,24 APR 1997,JPN,1006,Long Jump
459,Gianna PAUL,10 AUG 2006,TTO,1005,Long Jump
460,Kristina TOSSAS,,USA,1005,Long Jump
461,Irina GILKO,08 APR 2003,RUS,1005,Long Jump
462,Nolwazi MASHABA,10 JAN 2002,RSA,1005,Long Jump
463,Legna ECHEVARRIA,11 MAR 2006,PUR,1005,Long Jump
464,Haruka TSURIMOTO,14 MAY 2005,JPN,1005,Long Jump
465,Sydnee BURR,07 JUN 2006,USA,1005,Long Jump
466,Oluchi Abelwe NDUBUEZE,15 JAN 2009,RSA,1004,Long Jump
467,Hannah BLAIR,30 JAN 2000,CAN,1004,Long Jump
468,Barbara ŠTUHEC,16 JAN 2001,SLO,1004,Long Jump
469,Asia HAMILTON,2002,CAN,1004,Long Jump
470,Babs KOEMAN,15 MAR 2004,NED,1004,Long Jump
471,Shantae FOREMAN,22 OCT 2002,JAM,1004,Long Jump
472,Jolie ROBINSON,,USA,1004,Long Jump
473,Gia REINHOLM,31 MAR 1999,FIN,1004,Long Jump
474,Arianna BATTISTELLA,08 JAN 2002,ITA,1003,Long Jump
475,Celine RIDDLE,05 NOV 2004,JAM,1003,Long Jump
476,Alice LUNARDON,19 NOV 1998,ITA,1003,Long Jump
477,Stella AGOSTINI,04 AUG 2005,ITA,1003,Long Jump
478,Kennedy JACKSON,2002,USA,1003,Long Jump
479,Alessandra Martina GELPI,23 SEP 2008,ITA,1003,Long Jump
480,Paris IVERY,2005,USA,1003,Long Jump
481,Maoly ST-GERMAIN,2002,CAN,1003,Long Jump
482,Alyssa HOPE,,USA,1003,Long Jump
483,Tamara AIMUFIA,,USA,1002,Long Jump
484,Makayla WATSON,,USA,1002,Long Jump
485,Celia MARKOVINOVIC,2001,CAN,1002,Long Jump
486,Chloe Chavaneese PALMER,06 OCT 2005,JAM,1001,Long Jump
487,Azharia JONES,,USA,1001,Long Jump
488,Mariana NOVO,18 MAY 2000,POR,1001,Long Jump
489,Katre Sofia PALM,30 MAY 2000,EST,1001,Long Jump
490,Aleyna KARABULUT,07 DEC 2006,TUR,1001,Long Jump
491,Hannah Rebekah MURAI-UBBY,12 NOV 2007,NOR,1001,Long Jump
492,Axelle LIEHOUN,11 JUN 2004,FRA,1001,Long Jump
493,Myke VAN DE WIEL,04 JUN 1997,NED,1001,Long Jump
494,Nischa KING,,USA,1001,Long Jump
495,Raissa ROMAO,04 MAR 2003,BRA,1000,Long Jump
496,Xinyu HUANG,29 DEC 2008,CHN,1000,Long Jump
497,Raquel LOBO,09 APR 2009,ESP,1000,Long Jump
498,Tereza VLKOVÁ,13 MAY 2004,CZE,1000,Long Jump
499,Ella GARDNER,,USA,1000,Long Jump
500,Mariella SCHWEITZER,,USA,1000,Long Jump
501,Camille FRANSOT,02 NOV 2005,FRA,999,Long Jump
502,Lara CHECK,23 OCT 2003,AUS,999,Long Jump
503,Janae HEFFERNAN,,USA,999,Long Jump
504,Katelyn ADEL,23 OCT 2002,SUI,999,Long Jump
505,Claudine RAUD-GUMIEL,01 JUN 2002,FRA,999,Long Jump
506,Sabrina REUSCH,17 NOV 1998,GER,999,Long Jump
507,Morgan LITTLE,,USA,999,Long Jump
508,Laura RINCON,06 FEB 2001,ESP,999,Long Jump
509,Shelaine PRITCHARD,2004,CAN,999,Long Jump
510,Célia PERRON,18 APR 1997,FRA,999,Long Jump
511,Kadidja SANGARE,23 MAY 2001,NED,999,Long Jump
512,Anna PANENKO,12 NOV 2005,EST,998,Long Jump
513,Von DAVIS,1998,CAN,998,Long Jump
514,Shonedra RICHARDSON,,USA,998,Long Jump
515,Laura TØLLØSE,17 AUG 1997,DEN,998,Long Jump
516,Federica PALAZZO,25 NOV 2003,ITA,998,Long Jump
517,T'Oni BIRDEN,,USA,998,Long Jump
518,Julia SUE-KAM-LING,,USA,997,Long Jump
519,Sandra SOGOYOU,15 SEP 1991,FRA,997,Long Jump
520,Aleksandra SOCHACKA,19 MAY 2009,POL,997,Long Jump
521,Amy HUGHES,,GBR,997,Long Jump
522,Ana-Maria DOGAN,22 JUL 2008,ROU,997,Long Jump
523,Joanna BUJAROWICZ,14 JAN 2003,POL,997,Long Jump
524,Dainerys HAITÍ,09 MAR 2004,CUB,996,Long Jump
525,Alexia WASHINGTON,,USA,996,Long Jump
526,Sydney MCCARTY,,USA,996,Long Jump
527,Delaney BAHN,,USA,996,Long Jump
528,Margarida FIGUEIREDO,14 MAR 2001,POR,996,Long Jump
529,Elodie FRANCART,15 JAN 2005,BEL,996,Long Jump
530,Sora OMICHI,28 JUN 2006,JPN,996,Long Jump
531,Shih-Han HUANG,18 OCT 2005,TPE,995,Long Jump
532,Linoy LEVY,19 APR 2004,ISR,995,Long Jump
533,Jodian STEWART,22 AUG 2001,JAM,995,Long Jump
534,Nia THOMPSON,2006,USA,995,Long Jump
535,Maeva GOUNE,2005,FRA,995,Long Jump
536,Richelle Antonia STANLEY,03 JAN 2005,JAM,995,Long Jump
537,Brenda Džiliana APSĪTE,23 SEP 2008,LAT,995,Long Jump
538,Carol ZANGOBBO,11 AUG 1995,ITA,994,Long Jump
539,Tiffanie MAGNUSSON,27 AUG 2002,SWE,994,Long Jump
540,Carolina COMBÉ,2006,GER,994,Long Jump
541,Elisa VALENTI,04 JAN 2007,ITA,994,Long Jump
542,Diamantina DEDOLA,10 JUN 2003,FRA,994,Long Jump
543,Mia Mireia UUSORG,21 NOV 2007,EST,994,Long Jump
544,Leila BARMORE,,USA,994,Long Jump
545,Viktoriya KARASEVA,19 MAR 1997,RUS,994,Long Jump
546,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,994,Long Jump
547,Anna SZEPIENIEC,,USA,994,Long Jump
548,Alina CHISTYAKOVA,30 APR 2005,KAZ,993,Long Jump
549,Lianne VAN KRIEKEN,15 JAN 1997,NED,993,Long Jump
550,Iyanna WEBB,2006,USA,993,Long Jump
551,Lisa WILKER,12 JUN 2003,NOR,993,Long Jump
552,Tamia RAMOS,,USA,993,Long Jump
553,Dominique ROMAIN,,USA,993,Long Jump
554,Sayaka BABA,21 JUL 2003,JPN,993,Long Jump
555,Rin FUJIWARA,17 MAY 2003,JPN,993,Long Jump
556,Sherika CHRISTIE,23 FEB 2004,JAM,993,Long Jump
557,Janiya BOWMAN,2004,USA,993,Long Jump
558,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,993,Long Jump
559,Emma OOSTERWEGEL,29 JUN 1998,NED,992,Long Jump
560,Charlotte WALDKIRCH,25 SEP 2006,GER,992,Long Jump
561,Reem TAMMAM,,EGY,992,Long Jump
562,Rebecca PARKER,2003,CAN,992,Long Jump
563,Chloe CELIGNY,19 JUL 2001,FRA,992,Long Jump
564,Ashley MOORE,,USA,992,Long Jump
565,Maddie WILSON,05 APR 2002,NZL,991,Long Jump
566,Hui CHEN,06 JUL 2004,CHN,991,Long Jump
567,Mili TUNKEL,02 MAY 2004,ISR,991,Long Jump
568,Madisson LAWRENCE,11 APR 1999,CAN,991,Long Jump
569,Jennifer YANKEY,03 JAN 2005,ESP,991,Long Jump
570,Alma KATHAN,2005,AUT,990,Long Jump
571,Taliah MORRIS,,USA,990,Long Jump
572,Sydney ROQUEBRUN,01 NOV 2004,FRA,990,Long Jump
573,Cameran GIST,2004,USA,990,Long Jump
574,Yuliia LOBAN,07 AUG 2000,UKR,990,Long Jump
575,Mariah STEPHENS,,USA,990,Long Jump
576,Sandra RÖTHLIN,02 JAN 1999,SUI,990,Long Jump
577,Adriana CURTO,14 AUG 2009,ESP,990,Long Jump
578,Jana BUJAN,02 NOV 2007,CRO,989,Long Jump
579,Daniela VACA,15 MAR 2004,BOL,989,Long Jump
580,Janne Sophie OHRT,16 JAN 2003,GER,989,Long Jump
581,Lily VINE,23 NOV 2006,AUS,989,Long Jump
582,Breanna RAVEN,26 JUL 2005,USA,989,Long Jump
583,Mathilde CANET,28 JUN 1998,FRA,989,Long Jump
584,Kokoro ATSUTA,18 JUL 2001,JPN,989,Long Jump
585,Jila VADEN,11 NOV 2005,USA,989,Long Jump
586,Skyler HARRELSON,,USA,989,Long Jump
587,Kotono ICHIHARA,05 AUG 1998,JPN,989,Long Jump
588,Paola DEL REAL,2007,MEX,988,Long Jump
589,Christonymfi PAIDIOU,21 MAR 2002,CYP,988,Long Jump
590,Hannah HAGERTY,2001,CAN,988,Long Jump
591,Jiayi ZHANG,05 JUL 2008,CHN,988,Long Jump
592,Marie MBUYA MALA,01 AUG 1994,FRA,988,Long Jump
593,Blessing SAMUEL,,NGR,988,Long Jump
594,Milica GLOGOVAC,16 OCT 2008,SRB,988,Long Jump
595,Anabel SARAPUU,10 MAY 2004,EST,988,Long Jump
596,Melanie WINTERS,11 NOV 1993,USA,987,Long Jump
597,Josey DUNBAR,,USA,987,Long Jump
598,Elena COMOLLO,29 JUL 2004,ITA,987,Long Jump
599,Osmeliany SANTOS,06 JUL 2004,PUR,987,Long Jump
600,Athena STITH,,USA,987,Long Jump
601,Maddie PITTS,,USA,987,Long Jump
602,Rica BALDERAMA,24 NOV 2004,PHI,986,Long Jump
603,Charlotte BANKS,24 JUL 2001,AUS,986,Long Jump
604,Yuhi NARISAWA,16 JUN 2007,JPN,986,Long Jump
605,Journey AMUNDSON,,USA,986,Long Jump
606,Yuri TANGE,04 NOV 2003,JPN,986,Long Jump
607,So-hee OH,15 MAR 2007,KOR,986,Long Jump
608,Kamila FRONTZOVÁ,09 NOV 2001,CZE,985,Long Jump
609,Sakina UMAR,,USA,985,Long Jump
610,Cloe MOLINARO,30 SEP 2004,FRA,985,Long Jump
611,Lauren TAUBERT,20 MAR 1998,USA,985,Long Jump
612,London TUCKER,,USA,985,Long Jump
613,Julia SŁOCKA,18 FEB 2001,POL,985,Long Jump
614,Fiola TEJIOFO,2002,CAN,985,Long Jump
615,Emīlija BRAUNA,24 FEB 2009,LAT,985,Long Jump
616,Mary ROZIER,,USA,985,Long Jump
617,Koto MATSUMURA,02 NOV 2005,JPN,984,Long Jump
618,Katerina KAKAELAKI,,USA,984,Long Jump
619,Rebecca CHAPMAN,27 SEP 1992,GBR,984,Long Jump
620,Venla VÄLIHARJU,30 APR 2002,FIN,984,Long Jump
621,Alba RAMIREZ,06 SEP 2003,ESP,984,Long Jump
622,Jessica LEE,29 JAN 2006,GBR,984,Long Jump
623,Megan HUNT,,USA,984,Long Jump
624,Shamya JOINER,,USA,983,Long Jump
625,Esther SOLARIN,12 SEP 2001,RSA,983,Long Jump
626,Jadyn VERMILLION,,USA,983,Long Jump
627,Esther CONDE-TURPIN,29 APR 1996,FRA,983,Long Jump
628,Angel RICHMORE,30 APR 2001,SWE,983,Long Jump
629,Helena BÖRNER,20 SEP 2003,GER,983,Long Jump
630,Valeska VALENCIA,01 SEP 2007,ECU,983,Long Jump
631,Noémie DESAILLY,04 JUL 2002,FRA,983,Long Jump
632,Tairah JOHNSON,,USA,983,Long Jump
633,Ana Valeria FRAYRE,10 DEC 2001,MEX,982,Long Jump
634,Marianna ZAFEIRIDOU,24 MAY 2007,GRE,982,Long Jump
635,Aliaksandra SIALITSKAYA,03 APR 2002,BLR,982,Long Jump
636,Ciara NIEMANN,11 AUG 2005,GER,982,Long Jump
637,Lara BIAGI,12 JUL 2004,ITA,982,Long Jump
638,Christine GAYEN,20 OCT 1996,AUS,982,Long Jump
639,Stephanie JONES,2004,GBR,982,Long Jump
640,Ema BENDOVÁ,26 FEB 2007,SVK,982,Long Jump
641,Jana SCHNABEL,09 JAN 1999,AUT,981,Long Jump
642,Diamond BRUNN,,USA,981,Long Jump
643,Kira KYTÖLÄ,25 JUN 1993,FIN,981,Long Jump
644,Alice TOSI,06 APR 2004,ITA,981,Long Jump
645,Hikari TAKAMIYA,15 MAR 2007,JPN,981,Long Jump
646,Lauren YEBOAH-KODIE,,USA,981,Long Jump
647,Maya LILJA,01 SEP 2007,SWE,981,Long Jump
648,Betty JENSEN,11 MAY 2004,DEN,980,Long Jump
649,Kylee SALLEE,03 OCT 2002,USA,980,Long Jump
650,Camryn COLE,,USA,980,Long Jump
651,Yixuan HAN,24 DEC 2008,CHN,980,Long Jump
652,Olubumi Precious UMUKORO,03 JUL 2006,ESP,980,Long Jump
653,Elise Hoel ULSETH,23 DEC 1999,NOR,980,Long Jump
654,Arina MALAKHOVA,01 AUG 2000,RUS,980,Long Jump
655,Kiara STRAYHORN,2004,USA,979,Long Jump
656,Riko SHIRATO,17 MAY 2004,JPN,979,Long Jump
657,Cheyenne NESBITT,23 AUG 1999,USA,979,Long Jump
658,A-yeong KIM,06 NOV 2003,KOR,979,Long Jump
659,Jingyi MAO,14 NOV 2003,CHN,979,Long Jump
660,Zola GREY,,USA,979,Long Jump
661,Saskia WOIDY,20 JAN 2001,GER,979,Long Jump
662,Leona GRIMM,12 JAN 2000,GER,978,Long Jump
663,Sidney ALLEN,,USA,978,Long Jump
664,Vera MONTEIRO,15 NOV 2002,POR,978,Long Jump
665,Audrey RATOVO,19 FEB 2007,FRA,978,Long Jump
666,Lovely GIUSTI,06 DEC 2009,ITA,977,Long Jump
667,Sophie WILLIAMS,20 MAY 2009,AUS,977,Long Jump
668,Maliya KINARD,,USA,977,Long Jump
669,Ruko HARA,12 SEP 2006,JPN,977,Long Jump
670,Tia STAPLETON,,USA,977,Long Jump
671,Aline KAISER,10 JAN 2007,SUI,977,Long Jump
672,Nikol HORKÁ,2009,CZE,977,Long Jump
673,Emily THOMAS,21 NOV 2000,GBR,976,Long Jump
674,Cadence ROY-WILLIAMS,,USA,976,Long Jump
675,Krista SPRŪDE,13 OCT 2001,LAT,976,Long Jump
676,Daria O'KONNEL-BRONIN,22 MAR 1997,EST,976,Long Jump
677,Sunniva INDAHL,23 JUL 2006,NOR,975,Long Jump
678,Isabella WING,13 JUN 2007,AUS,975,Long Jump
679,Rosjai CURTIS,,USA,975,Long Jump
680,Jingyi LIU,04 AUG 2000,CHN,975,Long Jump
681,Lina ANSTAD,2005,SWE,975,Long Jump
682,Tayah DE SOUSA,2003,CAN,975,Long Jump
683,Tia Louise ROZARIO,14 OCT 2000,SGP,974,Long Jump
684,Niko WATANABE,22 JUL 2006,JPN,974,Long Jump
685,Deesha GANAPATHY,16 AUG 2005,IND,974,Long Jump
686,Laura VAN DEN BRANDE,23 MAY 2003,BEL,974,Long Jump
687,Emily MAUDE,,GBR,974,Long Jump
688,Alaysia OAKES,2003,USA,974,Long Jump
689,Edlin Lisbeth LAUR,29 MAY 2004,EST,974,Long Jump
690,Absa BA,27 JUL 2003,FRA,974,Long Jump
691,Djelika DIARRA,13 JUN 2007,FRA,974,Long Jump
692,Mikaela LYRI,17 JAN 2006,GRE,974,Long Jump
693,Makayla PAVELKA,,USA,974,Long Jump
694,Ija MUMFORD,2004,USA,974,Long Jump
695,Anna SHEVCHENKO,11 OCT 2007,UKR,974,Long Jump
696,Eylül DÖNMEZ,22 JUL 2009,TUR,974,Long Jump
697,Megan VENTER,13 JUL 2009,RSA,974,Long Jump
698,Mah Oury SEYE,14 JUN 2006,ITA,974,Long Jump
699,Maddie PACKER,,USA,973,Long Jump
700,Kara MORAN,,USA,973,Long Jump
701,Ella WOODS,17 JAN 2007,GBR,973,Long Jump
702,Polina ZERNOVA,08 FEB 2007,RUS,972,Long Jump
703,Ticora GASKIN,2005,USA,972,Long Jump
704,Engla GRAFSTRÖM ANDERSSON,2003,SWE,972,Long Jump
705,Nandini AGASARA,07 AUG 2003,IND,972,Long Jump
706,Nadia COLLINS,2003,USA,972,Long Jump
707,Alisa CHIRKOVA,02 MAR 2004,RUS,972,Long Jump
708,Alaina BRADY,2002,USA,972,Long Jump
709,Bariborve DEEBOM,24 MAR 2005,USA,972,Long Jump
710,Meryl MATHEW,13 AUG 2003,IND,972,Long Jump
711,Viktoriya ANGELOVA,25 APR 2009,BUL,972,Long Jump
712,Jazae JOHNSON,10 JAN 2011,BAH,971,Long Jump
713,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,971,Long Jump
714,Lauren JONES,,USA,971,Long Jump
715,Mia DEVLIN,12 OCT 2006,AUS,971,Long Jump
716,Yu MINEMURA,01 OCT 1994,JPN,971,Long Jump
717,Bridget LEE,,USA,971,Long Jump
718,Kalliauna POWERS,,USA,971,Long Jump
719,Jaiden BOOMSMA,,USA,971,Long Jump
720,Maresa HENSE,25 FEB 2006,GER,971,Long Jump
721,Mirei YOSHIOKA,31 MAR 2000,JPN,970,Long Jump
722,Laura MATKO,21 JUL 2007,CRO,970,Long Jump
723,Marie DEHNING,26 MAY 2003,GER,970,Long Jump
724,Seongi JANG,25 AUG 2005,KOR,970,Long Jump
725,Meagan HUMPHRIES,,USA,970,Long Jump
726,Nirma BHURAJI,03 JUN 2004,IND,970,Long Jump
727,Gianna LOCCI,29 MAR 2004,USA,970,Long Jump
728,Amari LAING,,USA,970,Long Jump
729,Rett SCHNOOR,,USA,970,Long Jump
730,Marlene KOSS,21 JAN 2003,ARG,970,Long Jump
731,Melanie CEBALLOS,,USA,970,Long Jump
732,Angelica MITIN,24 JUN 2001,ISR,970,Long Jump
733,Maja KLESZNO,27 APR 2006,POL,969,Long Jump
734,Kimberly OPITZ,2007,GER,969,Long Jump
735,Canniga POWELL,13 NOV 2004,JAM,969,Long Jump
736,Anete RETERE,28 MAY 2007,LAT,969,Long Jump
737,Zennia GONZALEZ,25 APR 2003,MEX,969,Long Jump
738,Marleen RITARI,31 JAN 2007,EST,969,Long Jump
739,Klara RÅDBO,03 AUG 2001,SWE,969,Long Jump
740,Emma SEETOO,,USA,969,Long Jump
741,Delleah BELGRAVE,20 JUN 2005,GBR,969,Long Jump
742,Danielle JAMES,,USA,969,Long Jump
743,Terje MEISTER,31 JAN 1995,EST,969,Long Jump
744,Aliaksandra HARUDKA,22 APR 2003,BLR,969,Long Jump
745,Destiny MASTERS,28 JAN 2002,USA,969,Long Jump
746,Matilde GUARINO,20 FEB 2004,ITA,969,Long Jump
747,Marta VALLEJO,20 APR 2005,ESP,969,Long Jump
748,Molly KAHL,,USA,968,Long Jump
749,Mignonne DE BEER,26 JAN 2006,RSA,968,Long Jump
750,Melissa WULLSCHLEGER,22 JUN 2004,SUI,968,Long Jump
751,Kendy Neo THEETSO,10 MAY 1994,BOT,968,Long Jump
752,Edyta BIELSKA,17 JUN 2001,POL,968,Long Jump
753,Katie EIDEM,,USA,968,Long Jump
754,Mariana BENTO,22 NOV 2001,POR,968,Long Jump
755,Agnes JANSSON,2005,SWE,968,Long Jump
756,Abia KANTE,01 JUL 2003,BEL,968,Long Jump
757,Emy NTEKPERE,,USA,968,Long Jump
758,Yuliya KOLMAKOVA,05 JUL 2002,RUS,968,Long Jump
759,Natalie LYONS,,USA,968,Long Jump
760,Yana SARGSYAN,20 OCT 2000,ARM,967,Long Jump
761,Chiara-Belinda SCHULER,02 JUN 2001,AUT,967,Long Jump
762,Tamara BALAJOVÁ,20 FEB 2004,SVK,967,Long Jump
763,Zheng WU,05 JAN 2001,CHN,967,Long Jump
764,Elena CIK,2011,CRO,967,Long Jump
765,Daria RIGATTI,25 OCT 2006,SUI,967,Long Jump
766,Icey GREEN,,USA,967,Long Jump
767,Adeyemi TALABI,25 DEC 2002,IRL,966,Long Jump
768,Shaina BURNS,21 MAR 1996,USA,966,Long Jump
769,H.R.D.S RANASGALLA,20 JUL 2005,SRI,966,Long Jump
770,Shelby GROVER,06 FEB 2005,USA,966,Long Jump
771,Sofia PRIBIL,09 FEB 2006,RUS,966,Long Jump
772,Maya GORMAN,,USA,966,Long Jump
773,Aine FUJITA,06 MAR 1999,JPN,966,Long Jump
774,Sakura MAENISHI,13 MAR 2006,JPN,965,Long Jump
775,Yuiri TSURUI,17 OCT 2006,JPN,965,Long Jump
776,Marianna BAKOSOVA,19 JAN 2001,RUS,965,Long Jump
777,Lilla BARTHA,09 JAN 2003,HUN,965,Long Jump
778,Aika MIYAZAKI,29 JUN 2006,JPN,965,Long Jump
779,Siuzanna ZELENSKA,11 JAN 2006,UKR,965,Long Jump
780,Milagros D'AMICO,04 JUN 2008,ARG,965,Long Jump
781,Eleonora ALBERTI,31 JUL 2000,ITA,965,Long Jump
782,Elissa PERKINS,,USA,964,Long Jump
783,Kendall BURGESS,,USA,964,Long Jump
784,Dominika ŠVAŇOVÁ,23 JAN 2008,SVK,964,Long Jump
785,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,964,Long Jump
786,Nebtom N'DA,26 APR 2003,USA,964,Long Jump
787,Laila SMITH,,USA,964,Long Jump
788,Jasmyn REECE,,USA,964,Long Jump
789,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,963,Long Jump
790,Anna ALFYOROVA,15 JUN 2005,RUS,963,Long Jump
791,Emmy UTASSY,01 MAR 2007,GER,963,Long Jump
792,Leonie PROUST,2008,FRA,963,Long Jump
793,Chiara SALA,05 OCT 1999,ITA,963,Long Jump
794,Addison BERRY,2002,USA,963,Long Jump
795,Cassandra ATKINS,,USA,963,Long Jump
796,Favour WANJOKU,,USA,963,Long Jump
797,Taylor BRISENDINE,,USA,963,Long Jump
798,Martina CUCCÚ,31 MAY 2003,ITA,962,Long Jump
799,Beatrice AVINO,13 OCT 2005,ITA,962,Long Jump
800,Dahlia BARNES,08 NOV 2002,ANT,962,Long Jump
801,Samoya NEIL,29 SEP 2002,JAM,962,Long Jump
802,Lucy FELLOWS,14 SEP 2004,GBR,962,Long Jump
803,Polina FILINA,21 MAY 2004,RUS,962,Long Jump
804,Melissa HUET,21 MAY 2003,FRA,962,Long Jump
805,Olesya BARYSHEVA,25 DEC 2007,RUS,962,Long Jump
806,Evelyn MITROPOULOU,04 FEB 2008,GRE,962,Long Jump
807,Khrystyna IVASKEVYCH,08 FEB 2009,UKR,962,Long Jump
808,Isabela Beatriz TEIXEIRA,01 SEP 2005,BRA,962,Long Jump
809,Roberta Almeida DOS SANTOS,22 NOV 1998,BRA,962,Long Jump
810,Yukina HAMACHI,,JPN,962,Long Jump
811,Laura ODIVWRI,05 NOV 2005,NGR,961,Long Jump
812,Kaja MALTARIČ,23 AUG 2005,SLO,961,Long Jump
813,Olivia PIHL,07 MAY 2008,SWE,961,Long Jump
814,Yelena GLAZKOVA,13 MAR 2007,RUS,961,Long Jump
815,Grace BRENNAN,05 NOV 1999,AUS,961,Long Jump
816,Elyssia FISHER,,USA,961,Long Jump
817,Meike HUISTRA,2008,NED,961,Long Jump
818,Tina SAMSON,12 OCT 1996,NGR,961,Long Jump
819,Juliette DUPONT,2007,BEL,961,Long Jump
820,Jing ZHOU,13 SEP 2002,CHN,961,Long Jump
821,Morgan PATTERSON,,USA,960,Long Jump
822,Keira STEWART,,USA,960,Long Jump
823,Kinga BURCZYC,21 OCT 2010,POL,960,Long Jump
824,Miki IOROI,17 FEB 2000,JPN,960,Long Jump
825,Winfred ATIMANGO,02 JUL 2002,UGA,960,Long Jump
826,Clara SEIDEL,2005,GER,960,Long Jump
827,Thaila-Jade MASON,13 OCT 2007,GBR,960,Long Jump
828,Olivia SCHRIMSHAW,28 SEP 2008,GBR,960,Long Jump
829,Daniela KERMES,2006,GER,959,Long Jump
830,Anđela ĐURANOVIĆ,25 JAN 2008,MNE,959,Long Jump
831,Melinda GÖTZE,2008,GER,959,Long Jump
832,Valerie JANKŮ,04 SEP 2002,CZE,959,Long Jump
833,Nyariek KUR,,USA,959,Long Jump
834,Viktoriya YERMOLAYEVA,02 JAN 2005,RUS,959,Long Jump
835,Cassandra LEMUS-SODJI,,USA,958,Long Jump
836,Ally STEPHENSON,,USA,958,Long Jump
837,Pavla MOLÍKOVÁ,26 MAR 2003,CZE,958,Long Jump
838,Ines FRACHON,2008,FRA,958,Long Jump
839,Dolores MORILLAS,17 JAN 1997,ESP,958,Long Jump
840,Wenting HUANG,16 OCT 2006,CHN,958,Long Jump
841,Tristen EVATT,,USA,957,Long Jump
842,Sierra THOMPSON,,USA,957,Long Jump
843,Misaki KURAHASHI,21 DEC 2003,JPN,957,Long Jump
844,Carina MEYER,17 APR 2002,SUI,957,Long Jump
845,Kenli NETTLES,,USA,957,Long Jump
846,Taylor FINGERS,22 NOV 2004,USA,957,Long Jump
847,Madison CHILDRESS,,USA,957,Long Jump
