Place,Competitor,DOB,Unnamed: 3,Score,Event List
347,Anastasiya CHEREMISINA,14 JUN 1994,UKR,1014,Long Jump [Long Jump ind.]
348,Ysee LE PHILIPPE,15 JAN 2002,FRA,1014,Long Jump [Long Jump ind.]
349,Elisabetta DE ANDREIS,17 APR 1995,ITA,1014,Long Jump [Long Jump ind.]
350,Yana SARGSYAN,20 OCT 2000,ARM,1013,Long Jump [Long Jump ind.]
351,Laura VOß,29 JAN 1994,GER,1013,Long Jump [Long Jump ind.]
352,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1013,Long Jump
353,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1013,Long Jump [Long Jump ind.]
354,Taisiya DMITRIYEVA,13 MAY 2003,RUS,1012,Long Jump [Long Jump ind.]
355,Sandra TÖRNROS,25 FEB 1995,SWE,1012,Long Jump [Long Jump ind.]
356,Javiera PÉREZ,31 OCT 1995,CHI,1012,Long Jump
357,Thaynara ZOCH,10 APR 2000,BOL,1012,Long Jump [Long Jump ind.]
358,Emily THOMAS,21 NOV 2000,GBR,1012,Long Jump [Long Jump ind.]
359,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1011,Long Jump
360,Sandra BABU,03 JUL 2001,IND,1011,Long Jump
361,Melissa HUET,21 MAY 2003,FRA,1011,Long Jump [Long Jump ind.]
362,Taneille CRASE,16 OCT 1994,AUS,1011,Long Jump
363,Eva BASTMEIJER,20 JUN 1995,NED,1011,Long Jump
364,Velecia WILLIAMS,09 JUL 2002,JAM,1010,Long Jump [Long Jump ind.]
365,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1010,Long Jump [Long Jump ind.]
366,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1010,Long Jump [Long Jump ind.]
367,Asuka GONPEI,24 APR 1997,JPN,1010,Long Jump
368,Amira ADUMA,25 JAN 1999,USA,1010,Long Jump [Long Jump ind.]
369,Tori CARROLL,2001,USA,1010,Long Jump [Long Jump ind.]
370,Johanna RIER,26 FEB 2004,GER,1010,Long Jump [Long Jump ind.]
371,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1010,Long Jump
372,Yan HU,13 FEB 2001,CHN,1010,Long Jump
373,Tabea EITEL,27 JAN 2004,GER,1010,Long Jump [Long Jump ind.]
374,Ilona MASSON,31 AUG 2001,BEL,1009,Long Jump [Long Jump ind.]
375,Karin YOSHIDA,07 JUL 2003,JPN,1009,Long Jump [Long Jump ind.]
376,Virginia KERLEY,,USA,1009,Long Jump [Long Jump ind.]
377,Zhane SMITH,25 APR 1999,USA,1009,Long Jump [Long Jump ind.]
378,Joanna KURYŁO,16 AUG 1995,POL,1009,Long Jump
379,Sarah LAGGER,03 SEP 1999,AUT,1008,Long Jump [Long Jump ind.]
380,Sennah VANHOEIJEN,08 FEB 2004,BEL,1008,Long Jump [Long Jump ind.]
381,Claire AZZOPARDI,29 SEP 1999,MLT,1008,Long Jump
382,Ashlee OSAJI,,USA,1007,Long Jump [Long Jump ind.]
383,Sydney WILLITS,,USA,1007,Long Jump [Long Jump ind.]
384,Magaly TSHIPOPO,16 DEC 1993,FRA,1007,Long Jump
385,Anna COSTELLA,30 JUL 2002,ITA,1007,Long Jump [Long Jump ind.]
386,Hayley MANNERS,2001,CAN,1006,Long Jump [Long Jump ind.]
387,Fernanda MAITA,21 MAR 2003,VEN,1006,Long Jump
388,Antonija RADIĆ,20 NOV 1994,CRO,1006,Long Jump [Long Jump ind.]
389,Adreanna PARLETTE,,USA,1006,Long Jump
390,Jaeda HUNT,21 OCT 1999,USA,1006,Long Jump [Long Jump ind.]
391,Janina LANGE,23 NOV 1997,GER,1006,Long Jump [Long Jump ind.]
392,Chloe MAURIN,20 SEP 1996,FRA,1006,Long Jump
393,Marie JUNG,15 NOV 2003,GER,1006,Long Jump [Long Jump ind.]
394,Sandrina SPRENGEL,12 MAR 2004,GER,1005,Long Jump [Long Jump ind.]
395,Maria del Mar JOVER,21 APR 1988,ESP,1005,Long Jump [Long Jump ind.]
396,Anna RODGERS,,USA,1005,Long Jump [Long Jump ind.]
397,Myrte VAN DER SCHOOT,16 APR 2004,NED,1005,Long Jump [Long Jump ind.]
398,Nicola ADER,08 MAY 1998,GER,1005,Long Jump [Long Jump ind.]
399,Shatara JOHNSON,2001,USA,1005,Long Jump [Long Jump ind.]
400,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1005,Long Jump
401,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
402,Kieshonna BROOKS,20 MAR 1998,SKN,1004,Long Jump [Long Jump ind.]
403,Sayina KHASHIMOVA,04 SEP 2003,UZB,1004,Long Jump [Long Jump ind.]
404,Jade BONTKE,,USA,1004,Long Jump [Long Jump ind.]
405,Shalom OLOTU,,USA,1004,Long Jump [Long Jump ind.]
406,Abbie FRENCH,26 MAR 2004,AUS,1004,Long Jump
407,Sarah MCCARTHY,26 SEP 1995,IRL,1004,Long Jump
408,Claire LUALLEN,,USA,1004,Long Jump [Long Jump ind.]
409,Hannah MORRIS,,USA,1004,Long Jump [Long Jump ind.]
410,Lydia BOLL,01 DEC 1999,SUI,1004,Long Jump
411,Stefanie BROSENS,22 MAY 1997,BEL,1003,Long Jump [Long Jump ind.]
412,Jadin O'BRIEN,08 MAY 2002,USA,1003,Long Jump [Long Jump ind.]
413,Yelizaveta PETROVA,04 APR 2003,RUS,1003,Long Jump [Long Jump ind.]
414,Aniyah RUSSELL,,USA,1003,Long Jump [Long Jump ind.]
415,Mizuki OTSU,30 SEP 2003,JPN,1003,Long Jump [Long Jump ind.]
416,Courtney LINES,,USA,1002,Long Jump [Long Jump ind.]
417,Caitlin BLACKMAN,17 DEC 2000,AUS,1002,Long Jump
418,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,1002,Long Jump [Long Jump ind.]
419,Elena DEBELIC,21 JAN 2003,SUI,1002,Long Jump [Long Jump ind.]
420,Zoe HUGHES,09 DEC 1997,GBR,1002,Long Jump
421,Malin STAVENOW,02 SEP 2001,GER,1002,Long Jump
422,Jiahui LIU,21 APR 1998,CHN,1001,Long Jump
423,Lauryn HARRIS,2001,USA,1001,Long Jump [Long Jump ind.]
424,Viktoria KOLETZKO,06 MAY 2000,GER,1001,Long Jump
425,Kira KYTÖLÄ,25 JUN 1993,FIN,1001,Long Jump [Long Jump ind.]
426,Ljubica SIMOVIĆ,12 MAR 1996,SRB,1001,Long Jump [Long Jump ind.]
427,Meg HEMPHILL,23 MAY 1996,JPN,1001,Long Jump
428,Laura MICHELIN,31 JAN 2003,FRA,1001,Long Jump
429,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,1001,Long Jump
430,Emily TYRRELL,04 JAN 2002,GBR,1001,Long Jump
431,Anna HALL,23 MAR 2001,USA,1000,Long Jump [Long Jump ind.]
432,Osayi OMORODION,2002,USA,1000,Long Jump [Long Jump ind.]
433,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
434,Yuuka YAMASHITA,19 NOV 1997,JPN,1000,Long Jump
435,Sandra SIKORSKA,31 MAY 2000,POL,1000,Long Jump [Long Jump ind.]
436,Ecem ÇAĞLAYAN,18 JAN 1998,TUR,999,Long Jump
437,Adéla LUZAROVÁ,21 DEC 2001,CZE,999,Long Jump
438,Zhanna RYAPOLOVA,22 FEB 1995,RUS,999,Long Jump [Long Jump ind.]
439,Jirah SIDBERRY,,USA,999,Long Jump [Long Jump ind.]
440,Janaya JONES,,USA,999,Long Jump [Long Jump ind.]
441,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,999,Long Jump [Long Jump ind.]
442,Jenny LESTANDER,24 MAY 1998,SWE,999,Long Jump [Long Jump ind.]
443,Edyta BIELSKA,17 JUN 2001,POL,998,Long Jump [Long Jump ind.]
444,Kanae SUGIMURA,11 JUN 1999,JPN,998,Long Jump
445,Risa MATSUNAGA,20 MAY 2002,JPN,998,Long Jump [Long Jump ind.]
446,Chiara SALA,05 OCT 1999,ITA,998,Long Jump [Long Jump ind.]
447,Roumeissa BELABIOD,28 FEB 1991,ALG,998,Long Jump
448,Nebtom N'DA,,USA,998,Long Jump [Long Jump ind.]
449,Elise Hoel ULSETH,23 DEC 1999,NOR,998,Long Jump [Long Jump ind.]
450,Oxana KORENEVA,29 SEP 1992,GRE,997,Long Jump [Long Jump ind.]
451,Nicole WARWICK,31 AUG 1998,USA,997,Long Jump [Long Jump ind.]
452,Laura PANTEAU,,USA,997,Long Jump
453,Nikolia POIRAZIDI,08 JUL 2004,GRE,997,Long Jump [Long Jump ind.]
454,Asia POE,1999,USA,997,Long Jump [Long Jump ind.]
455,Pippi Lotta ENOK,19 AUG 2002,EST,997,Long Jump [Long Jump ind.]
456,Bori RÓZSAHEGYI,27 JUN 2007,HUN,996,Long Jump [Long Jump ind.]
457,Thelma Nohemí FUENTES,20 AUG 1992,GUA,996,Long Jump [Long Jump ind.]
458,Grace EMINETH,,USA,996,Long Jump [Long Jump ind.]
459,Milana SADOVSKAYA,21 FEB 2004,RUS,995,Long Jump [Long Jump ind.]
460,Ayanna JOHNSON,1999,USA,995,Long Jump [Long Jump ind.]
461,Paulina KUBIS,24 MAR 2004,POL,995,Long Jump [Long Jump ind.]
462,Wiebke OELGARDT,29 JUL 2001,GER,995,Long Jump
463,Brittany JONES,,USA,995,Long Jump [Long Jump ind.]
464,Daria DIKHANOVA,23 MAR 2000,UKR,995,Long Jump [Long Jump ind.]
465,Daniela VOLNÁ,13 JUN 2002,CZE,995,Long Jump
466,Carmen ROSALES,29 APR 2002,ESP,994,Long Jump [Long Jump ind.]
467,Caroline AGNOU,26 MAY 1996,SUI,994,Long Jump
468,Barbora HŮLKOVÁ,17 NOV 2001,CZE,994,Long Jump [Long Jump ind.]
469,Chia-Li HSIANG,13 SEP 2000,TPE,994,Long Jump
470,Sienna BOND,2005,AUS,994,Long Jump
471,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,994,Long Jump [Long Jump ind.]
472,Chia-Chien CHEN,12 APR 1997,TPE,994,Long Jump
473,Zionn PEARSON,19 JAN 2000,USA,994,Long Jump [Long Jump ind.]
474,Monika LEHENOVÁ,23 APR 2002,SVK,993,Long Jump [Long Jump ind.]
475,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,993,Long Jump
476,Paulina LIGARSKA,09 APR 1996,POL,993,Long Jump [Long Jump ind.]
477,Evgenia SCHIZA,24 MAY 2006,GRE,993,Long Jump
478,Bailey GOLDEN,1999,USA,992,Long Jump [Long Jump ind.]
479,Tionna TOBIAS,14 NOV 2000,USA,992,Long Jump [Long Jump ind.]
480,Chiara-Belinda SCHULER,02 JUN 2001,AUT,992,Long Jump [Long Jump ind.]
481,Sandra RÖTHLIN,02 JAN 1999,SUI,992,Long Jump [Long Jump ind.]
482,Julia FRĄCKOWIAK,06 NOV 1999,POL,991,Long Jump
483,Hertta HEIKKINEN,27 OCT 1994,FIN,991,Long Jump [Long Jump ind.]
484,Carlijn TER LAAK,16 FEB 1997,NED,991,Long Jump
485,Sarah VAN TUIJL,31 MAY 2003,NED,991,Long Jump [Long Jump ind.]
486,Lianrui XIAO,22 OCT 2001,CHN,991,Long Jump
487,Anna MENZ,07 JAN 2000,ITA,991,Long Jump
488,Alessia WYNNE,15 DEC 2003,AUS,991,Long Jump
489,Andrea UBIEDO,24 APR 1991,ARG,990,Long Jump
490,Margaret GAYEN,10 JUL 1994,AUS,990,Long Jump
491,Keviah EALY,,USA,990,Long Jump [Long Jump ind.]
492,Mirei YOSHIOKA,31 MAR 2000,JPN,990,Long Jump
493,Thea LEIRFALL,12 APR 1999,NOR,990,Long Jump [Long Jump ind.]
494,Hannah WÖRLEIN,29 FEB 2004,GER,990,Long Jump [Long Jump ind.]
495,Mariana BENTO,22 NOV 2001,POR,990,Long Jump [Long Jump ind.]
496,Fegor CLIFFORD,12 NOV 1998,NGR,990,Long Jump [Long Jump ind.]
497,Sulaidy GIRAT RIVERO,19 AUG 1987,CUB,989,Long Jump
498,Lisa WILKER,12 JUN 2003,NOR,989,Long Jump
499,Ana Rita SILVA,20 DEC 2000,POR,989,Long Jump [Long Jump ind.]
500,Timeke-jade COETZEE,26 MAY 2006,RSA,989,Long Jump
501,Ronja WENGI,05 OCT 2002,SUI,989,Long Jump [Long Jump ind.]
502,Megan KIRBY,1998,USA,989,Long Jump [Long Jump ind.]
503,Isabel MAYER,21 FEB 1993,GER,988,Long Jump
504,Urša MATOTEK,31 MAY 2002,SLO,988,Long Jump [Long Jump ind.]
505,Jahnelle SAUNDERS,2003,USA,988,Long Jump [Long Jump ind.]
506,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,988,Long Jump [Long Jump ind.]
507,Koi JOHNSON,,USA,988,Long Jump [Long Jump ind.]
508,Peace OMONZANE,2004,CAN,988,Long Jump
509,Lexie KELLER,,USA,988,Long Jump [Long Jump ind.]
510,Erica GRAHAM,1996,USA,987,Long Jump [Long Jump ind.]
511,Daisy Serenissi MELESSO,2002,ITA,987,Long Jump
512,Alex WOLF,,USA,987,Long Jump [Long Jump ind.]
513,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,987,Long Jump [Long Jump ind.]
514,Paula DE BOER,10 JUN 2000,GER,987,Long Jump [Long Jump ind.]
515,Lucie PISKOVÁ,17 JUN 2003,CZE,987,Long Jump
516,Naroa FURUNDARENA,20 DEC 2001,ESP,987,Long Jump [Long Jump ind.]
517,Akira KOBAYASHI,18 SEP 1999,JPN,987,Long Jump
518,Taylor GRIMES,2001,USA,986,Long Jump [Long Jump ind.]
519,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,986,Long Jump [Long Jump ind.]
520,Aleksandra KRAWCZYK,28 APR 2003,POL,986,Long Jump [Long Jump ind.]
521,Abigail PAWLETT,14 JAN 2003,GBR,986,Long Jump
522,Jennifer HANRAHAN,10 MAR 2003,IRL,986,Long Jump [Long Jump ind.]
523,Caroline JOHNSTON,25 JAN 2001,USA,986,Long Jump [Long Jump ind.]
524,Asha FLETCHER,,USA,986,Long Jump [Long Jump ind.]
525,Alao TOSIN,21 SEP 2000,USA,985,Long Jump [Long Jump ind.]
526,Alexandra WOODBERRY,,USA,985,Long Jump [Long Jump ind.]
527,Svetlana ANTOSHINA,03 JAN 2003,RUS,985,Long Jump [Long Jump ind.]
528,Payton KIRK,,USA,985,Long Jump [Long Jump ind.]
529,Victoria ZANOLLI,26 NOV 2005,ARG,985,Long Jump
530,Linoy LEVY,19 APR 2004,ISR,985,Long Jump [Long Jump ind.]
531,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,985,Long Jump [Long Jump ind.]
532,Sofía Aylén LEVRINO,26 APR 2001,ARG,984,Long Jump
533,Diamantina DEDOLA,10 JUN 2003,FRA,984,Long Jump
534,Laura MARTINEZ,03 NOV 2006,ESP,984,Long Jump [Long Jump ind.]
535,Ashley MOORE,,USA,984,Long Jump [Long Jump ind.]
536,Ayane KAMIYAYA,27 MAY 1996,JPN,984,Long Jump
537,Galina NIKOLOVA,22 JAN 1994,BUL,983,Long Jump [Long Jump ind.]
538,Kristina GURSKAYA,22 NOV 1996,RUS,983,Long Jump [Long Jump ind.]
539,Gia REINHOLM,31 MAR 1999,FIN,983,Long Jump
540,Haruka KOYAMA,22 JAN 1999,JPN,983,Long Jump
541,Makaila MCINTYRE,,USA,983,Long Jump [Long Jump ind.]
542,Zoe RICE,,USA,982,Long Jump [Long Jump ind.]
543,Lyn'Nikka VANCE,2001,USA,982,Long Jump [Long Jump ind.]
544,Dominique BIRON,,USA,982,Long Jump [Long Jump ind.]
545,Tabea CHRIST,05 MAY 1998,GER,982,Long Jump [Long Jump ind.]
546,Koto MATSUMURA,02 NOV 2005,JPN,982,Long Jump
547,Mathilde CANET,28 JUN 1998,FRA,982,Long Jump [Long Jump ind.]
548,Amelie MONZIE,19 MAR 2003,FRA,982,Long Jump [Long Jump ind.]
549,Risa KURIHARA,31 DEC 1998,JPN,982,Long Jump
550,Tesia THOMAS,01 OCT 2002,USA,981,Long Jump [Long Jump ind.]
551,Lucinda GOMES,16 APR 1995,POR,981,Long Jump [Long Jump ind.]
552,Moa GUSTAFSSON,2004,SWE,981,Long Jump [Long Jump ind.]
553,Dreunna WASHINGTON,,USA,981,Long Jump [Long Jump ind.]
554,Elena CARTER,,USA,981,Long Jump [Long Jump ind.]
555,Brittany FLOYD,,USA,981,Long Jump [Long Jump ind.]
556,Teodora BOBERIĆ,02 SEP 2005,SRB,981,Long Jump [Long Jump ind.]
557,Yelena PEKHTIREVA,11 JAN 2001,AZE,980,Long Jump [Long Jump ind.]
558,Inkeri AHOKAS,29 MAR 2004,FIN,980,Long Jump
559,Daniela JELIĆ,21 JAN 2005,CRO,980,Long Jump [Long Jump ind.]
560,Rosalie COUTURIER,2001,CAN,980,Long Jump
561,Leiya GREEN,2002,USA,980,Long Jump [Long Jump ind.]
562,Ilse STEIGENGA,04 OCT 2002,NED,980,Long Jump [Long Jump ind.]
563,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
564,Noémie DESAILLY,04 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
565,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,980,Long Jump
566,Sofie DOKTER,19 DEC 2002,NED,979,Long Jump [Long Jump ind.]
567,Hannah HÖLLINGER,13 JAN 2005,AUT,979,Long Jump [Long Jump ind.]
568,Peter-Gay MCKENZIE,23 AUG 1999,JAM,979,Long Jump [Long Jump ind.]
569,Nadia COLLINS,2003,USA,979,Long Jump [Long Jump ind.]
570,Małgorzata JÓŹWICKA,03 JUN 2002,POL,979,Long Jump [Long Jump ind.]
571,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,979,Long Jump [Long Jump ind.]
572,Martyna STERENGA,01 NOV 2005,POL,979,Long Jump
573,Matilde BACCO,15 JAN 2002,ITA,978,Long Jump [Long Jump ind.]
574,Sara KORDEK,01 FEB 2001,POL,978,Long Jump [Long Jump ind.]
575,Amy LAUREN ROLFE,12 DEC 2001,GBR,978,Long Jump
576,Holly GERBERDING,,USA,978,Long Jump [Long Jump ind.]
577,Katre Sofia PALM,30 MAY 2000,EST,978,Long Jump [Long Jump ind.]
578,Andrea ARILLA,14 DEC 2004,ESP,978,Long Jump
579,Chika SASAKI,08 JUN 2004,JPN,978,Long Jump [Long Jump ind.]
580,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,977,Long Jump [Long Jump ind.]
581,Adriana COSMAI,19 OCT 2002,ITA,977,Long Jump [Long Jump ind.]
582,Finja KÖCHLING,23 NOV 2004,GER,977,Long Jump [Long Jump ind.]
583,Joyce SCHUMACHER,29 NOV 2000,NED,977,Long Jump
584,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,977,Long Jump [Long Jump ind.]
585,Camille LE ROUX,10 NOV 2006,FRA,977,Long Jump [Long Jump ind.]
586,Chloe CELIGNY,19 JUL 2001,FRA,977,Long Jump [Long Jump ind.]
587,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,977,Long Jump [Long Jump ind.]
588,Yevheniya HORBATYUK,19 DEC 1999,UKR,976,Long Jump
589,Fotini-Christina MIZIOU,24 DEC 1999,GRE,976,Long Jump [Long Jump ind.]
590,Lena LACKNER,01 MAR 2002,AUT,976,Long Jump [Long Jump ind.]
591,Emily LAVARNWAY,,USA,976,Long Jump [Long Jump ind.]
592,Sarena CHOI,,USA,976,Long Jump [Long Jump ind.]
593,Sadie MCMULLEN,,USA,976,Long Jump [Long Jump ind.]
594,Yuliya LOBAN,07 AUG 2000,UKR,976,Long Jump [Long Jump ind.]
595,Szabina SZŰCS,04 FEB 2002,HUN,976,Long Jump [Long Jump ind.]
596,Noelia Belén CARRAZAN,09 JAN 1992,ARG,976,Long Jump
597,Clara GABALDON,13 APR 2000,ESP,976,Long Jump [Long Jump ind.]
598,Matilde BROZZO,27 DEC 2001,ITA,976,Long Jump
599,Romi TAMIR,03 JUL 2003,ISR,975,Long Jump
600,Alix STILL,15 MAR 2000,GBR,975,Long Jump [Long Jump ind.]
601,Annie WENDT,,USA,975,Long Jump [Long Jump ind.]
602,Karmen BRUUS,24 JAN 2005,EST,975,Long Jump [Long Jump ind.]
603,Madison HUTTON,15 JAN 2003,GBR,975,Long Jump [Long Jump ind.]
604,Taye RAYMOND,,USA,975,Long Jump [Long Jump ind.]
605,Yuki AZUMA,14 JUN 1999,JPN,975,Long Jump
606,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,974,Long Jump [Long Jump ind.]
607,Sophia FALCO,07 JUL 1999,USA,974,Long Jump
608,Laura FRAWLEY,23 MAR 2004,IRL,974,Long Jump
609,Mariya BATALOVA,04 FEB 2002,RUS,974,Long Jump [Long Jump ind.]
610,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
611,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,973,Long Jump [Long Jump ind.]
612,Yurina HIRAKA,04 JUN 1991,JPN,973,Long Jump
613,Ijeoma UCHE,19 JUL 1999,USA,973,Long Jump [Long Jump ind.]
614,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,973,Long Jump [Long Jump ind.]
615,Kaitlin SMITH,27 JAN 1999,USA,973,Long Jump
616,Alissa BRAXTON,31 MAR 2002,USA,973,Long Jump [Long Jump ind.]
617,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,973,Long Jump [Long Jump ind.]
618,Molly REVILLE,14 OCT 2004,GBR,973,Long Jump
619,Brooke IRONSIDE,18 JUN 2003,GBR,973,Long Jump
620,Tara KEBER,09 MAY 2001,SLO,973,Long Jump
621,Kennedy JACKSON,2002,USA,973,Long Jump [Long Jump ind.]
622,Nada CHROUDI,20 NOV 1987,TUN,972,Long Jump [Long Jump ind.]
623,Lyubov FYODOROVA,30 SEP 1997,RUS,972,Long Jump [Long Jump ind.]
624,Dejanae THOMPSON,,USA,972,Long Jump [Long Jump ind.]
625,Valeriya BROMAT,25 JUN 2004,KAZ,972,Long Jump
626,Maud ZEFFOU POATY,10 APR 2003,FRA,972,Long Jump
627,Jessica LEE,29 JAN 2006,GBR,972,Long Jump [Long Jump ind.]
628,Roosa MÄHÖNEN,13 JUL 2000,FIN,972,Long Jump [Long Jump ind.]
629,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,972,Long Jump [Long Jump ind.]
630,Jayla FIELDS,2000,USA,972,Long Jump [Long Jump ind.]
631,Momoka MAEDA,17 NOV 2000,JPN,972,Long Jump
632,Marion MILAN,05 JAN 1995,FRA,971,Long Jump
633,Kevine Linda KOUOCHE,06 MAY 1998,CMR,971,Long Jump
634,Tereza BABICKÁ,28 JUN 2003,CZE,971,Long Jump
635,Narumi SUENAGA,30 APR 1994,JPN,971,Long Jump
636,Aviana GOODE,,USA,971,Long Jump [Long Jump ind.]
637,Isabel MALETICH,,USA,971,Long Jump [Long Jump ind.]
638,Carlie TURNER,2002,USA,971,Long Jump [Long Jump ind.]
639,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,971,Long Jump
640,Tereza VLKOVÁ,13 MAY 2004,CZE,971,Long Jump [Long Jump ind.]
641,Yuki FUJIYAMA,03 JUL 2001,JPN,971,Long Jump
642,Lauryn JAMES,2000,USA,971,Long Jump [Long Jump ind.]
643,Celeste SELAT,22 JUL 2004,FRA,971,Long Jump [Long Jump ind.]
644,Ruby JERGES,18 MAR 2004,GBR,970,Long Jump [Long Jump ind.]
645,Javiera MUSALEM,01 SEP 2001,CHI,970,Long Jump
646,Laurence JONES,29 AUG 1996,LUX,970,Long Jump
647,Michaela GIESELOVÁ,25 SEP 1999,CZE,970,Long Jump [Long Jump ind.]
648,Brooke WEIMER,09 DEC 2001,USA,969,Long Jump [Long Jump ind.]
649,Marta GALLO,06 MAY 2002,ESP,969,Long Jump [Long Jump ind.]
650,Hannah WALLER,19 DEC 2001,USA,969,Long Jump [Long Jump ind.]
651,Kay-Lagay CLARKE,27 FEB 2004,JAM,969,Long Jump
652,Yura HASHIMOTO,25 SEP 2004,JPN,969,Long Jump
653,Jovana GNJATOVIĆ,24 JUL 2002,SRB,969,Long Jump
654,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,969,Long Jump [Long Jump ind.]
655,Seren RODGERS,31 JAN 2005,GBR,969,Long Jump [Long Jump ind.]
656,Nerli Juliana CANTOÑI,12 JAN 2004,COL,968,Long Jump
657,Oleksandra NESTERENKO,27 NOV 2004,UKR,968,Long Jump
658,Rebekka SCHUBERT,06 FEB 1998,GER,968,Long Jump [Long Jump ind.]
659,Chloe ROYCE,2001,CAN,968,Long Jump [Long Jump ind.]
660,Saana PEURA,19 JAN 2003,FIN,968,Long Jump [Long Jump ind.]
661,Brooke STITH,12 AUG 1999,USA,968,Long Jump [Long Jump ind.]
662,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,968,Long Jump [Long Jump ind.]
663,Despina STATHAKI,29 SEP 2006,GRE,968,Long Jump
664,Agathe BOUGOUIN,31 AUG 1999,FRA,968,Long Jump [Long Jump ind.]
665,Stephanie JONES,2004,GBR,968,Long Jump [Long Jump ind.]
666,Raiane VASCONCELOS,03 JUL 1997,BRA,968,Long Jump [Long Jump ind.]
667,Aaliyah LINDSAY,04 JAN 2002,JAM,968,Long Jump [Long Jump ind.]
668,Nikayla FITZGERALD,2003,USA,967,Long Jump [Long Jump ind.]
669,Asia HAMILTON,2002,CAN,967,Long Jump [Long Jump ind.]
670,Chelsea HARRINGTON,,USA,967,Long Jump [Long Jump ind.]
671,Eloise HIND,2004,GBR,967,Long Jump
672,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,967,Long Jump
673,Masha-Sol GELITZ,24 MAY 2006,GER,966,Long Jump [Long Jump ind.]
674,Andrea CORNELISSEN,18 MAR 2002,RSA,966,Long Jump
675,Jansen ZIOLA,1999,CAN,966,Long Jump [Long Jump ind.]
676,Allie JONES,29 JUN 2000,USA,966,Long Jump
677,Alliyah MCNEIL,25 SEP 2001,JAM,966,Long Jump [Long Jump ind.]
678,Katie NOLKE,05 JAN 2004,IRL,966,Long Jump [Long Jump ind.]
679,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,966,Long Jump
680,Hitomi KAWAMURA,24 DEC 1985,JPN,966,Long Jump
681,Pärl EELMA,18 AUG 1998,EST,966,Long Jump [Long Jump ind.]
682,Manon MIZUNO,24 MAY 1997,JPN,966,Long Jump
683,Vanessa LOKULI,24 FEB 2006,FRA,965,Long Jump [Long Jump ind.]
684,Indya RICHARDS,,USA,965,Long Jump [Long Jump ind.]
685,Mona SAWAI,05 JAN 2000,JPN,965,Long Jump
686,Kateřina ČERMÁKOVÁ,28 JAN 2006,CZE,965,Long Jump [Long Jump ind.]
687,Cleo MARTIN-EVANS,08 MAY 2003,GBR,965,Long Jump
688,Emma SEETOO,,USA,965,Long Jump [Long Jump ind.]
689,Raissa ROMAO,04 MAR 2003,BRA,965,Long Jump
690,Enie DANGELMAIER,19 JUN 2003,GER,965,Long Jump
691,Ornelis ORTIZ,28 JUL 2004,VEN,965,Long Jump
692,Callie JONES,26 DEC 1998,USA,964,Long Jump
693,Breanna MEALER,1999,USA,964,Long Jump [Long Jump ind.]
694,Alyssa LOWE,29 JUN 2003,AUS,964,Long Jump
695,Aleksandra NOWAKOWSKA,23 APR 1998,POL,964,Long Jump [Long Jump ind.]
696,Caroline LEWIS,2000,USA,964,Long Jump [Long Jump ind.]
697,Karsen SEARS,,USA,964,Long Jump [Long Jump ind.]
698,Antonia FRANZKE,26 JAN 2004,GER,964,Long Jump
699,Karin ERA,24 MAY 1995,JPN,964,Long Jump
