Place,Competitor,DOB,Unnamed: 3,Score,Event List
342,Jodian STEWART,22 AUG 2001,JAM,1018,Long Jump
343,Yevheniya HORBATYUK,19 DEC 1999,UKR,1018,Long Jump [Long Jump ind.]
344,Saara KESKITALO,03 JUL 2000,FIN,1018,Long Jump [Long Jump ind.]
345,Brina LIKAR,03 NOV 2005,SLO,1018,Long Jump [Long Jump ind.]
346,Serena BOLDEN,15 SEP 2001,USA,1018,Long Jump
347,Joane GERBER,10 JUN 2003,RSA,1017,Long Jump
348,Libby BUDER,2004,GER,1017,Long Jump [Long Jump ind.]
349,Marlene LANG,2004,GER,1017,Long Jump [Long Jump ind.]
350,Ore ADAMSON,29 OCT 2001,GBR,1017,Long Jump
351,Ej ONAH,,USA,1017,Long Jump [Long Jump ind.]
352,Shayla HOWELL,,USA,1017,Long Jump [Long Jump ind.]
353,Julia ADAMCZYK,28 JUL 2005,POL,1016,Long Jump [Long Jump ind.]
354,Maria del Mar JOVER,21 APR 1988,ESP,1016,Long Jump [Long Jump ind.]
355,Jenny LESTANDER,24 MAY 1998,SWE,1016,Long Jump [Long Jump ind.]
356,Diane MARIE-HARDY,19 FEB 1996,FRA,1016,Long Jump [Long Jump ind.]
357,Velecia WILLIAMS,09 JUL 2002,JAM,1016,Long Jump
358,Shi-Han HUANG,12 NOV 1997,TPE,1015,Long Jump
359,Mariah RIRINUI,29 JUN 1992,NZL,1015,Long Jump
360,Nandini AGASARA,07 AUG 2003,IND,1015,Long Jump
361,Inne CHEETHAM-WEST,,USA,1015,Long Jump [Long Jump ind.]
362,Karolina SVENSSON,19 FEB 1999,SWE,1015,Long Jump [Long Jump ind.]
363,Angelika FAKA,15 JAN 1996,POL,1015,Long Jump
364,Janina LANGE,23 NOV 1997,GER,1015,Long Jump [Long Jump ind.]
365,Cambree HARBAUGH,,USA,1015,Long Jump [Long Jump ind.]
366,Jazmyn SMITH,,USA,1015,Long Jump [Long Jump ind.]
367,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1015,Long Jump [Long Jump ind.]
368,Eva BASTMEIJER,20 JUN 1995,NED,1015,Long Jump [Long Jump ind.]
369,Ruth HILDEBRAND,16 OCT 2004,GER,1014,Long Jump [Long Jump ind.]
370,Plamena CHAKAROVA,2005,BUL,1014,Long Jump [Long Jump ind.]
371,Saga VANNINEN,04 MAY 2003,FIN,1014,Long Jump [Long Jump ind.]
372,Audrey KYRIACOU,06 APR 1997,AUS,1014,Long Jump
373,Adrianna SUŁEK,03 APR 1999,POL,1014,Long Jump [Long Jump ind.]
374,Kayla WOODS,,USA,1014,Long Jump [Long Jump ind.]
375,Melissa HUET,21 MAY 2003,FRA,1014,Long Jump [Long Jump ind.]
376,Tina SAMSON,12 OCT 1996,NGR,1014,Long Jump
377,Caroline AGNOU,26 MAY 1996,SUI,1014,Long Jump [Long Jump ind.]
378,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1013,Long Jump [Long Jump ind.]
379,Sadie MCMULLEN,,USA,1013,Long Jump [Long Jump ind.]
380,Wurrie NJADOE,14 AUG 1997,USA,1013,Long Jump [Long Jump ind.]
381,Sarah LAGGER,03 SEP 1999,AUT,1013,Long Jump [Long Jump ind.]
382,Ysee LE PHILIPPE,15 JAN 2002,FRA,1013,Long Jump
383,Shatara JOHNSON,2001,USA,1013,Long Jump [Long Jump ind.]
384,Elisabetta DE ANDREIS,17 APR 1995,ITA,1013,Long Jump
385,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1013,Long Jump
386,Lianrui XIAO,22 OCT 2001,CHN,1013,Long Jump [Long Jump ind.]
387,Elena BROWN-SOLER,11 MAR 1998,USA,1013,Long Jump [Long Jump ind.]
388,Aliaksandra SIALITSKAYA,03 APR 2002,BLR,1013,Long Jump [Long Jump ind.]
389,Mariah TOUSSAINT,06 NOV 1992,DMA,1013,Long Jump [Long Jump ind.]
390,Silvia KALIAŠOVÁ,04 APR 2000,SVK,1012,Long Jump [Long Jump ind.]
391,Yan HU,13 FEB 2001,CHN,1012,Long Jump [Long Jump ind.]
392,Caitlin BLACKMAN,17 DEC 2000,AUS,1012,Long Jump
393,Natalia BESI,05 AUG 1997,GRE,1012,Long Jump [Long Jump ind.]
394,Sarah MCCARTHY,26 SEP 1995,IRL,1012,Long Jump [Long Jump ind.]
395,Irati MITXELENA,03 JUL 1998,ESP,1011,Long Jump [Long Jump ind.]
396,Sandra LATRACE,10 MAR 1997,CAN,1011,Long Jump [Long Jump ind.]
397,Sandra TÖRNROS,25 FEB 1995,SWE,1011,Long Jump [Long Jump ind.]
398,Brittany CARROLL,30 NOV 2000,AUS,1011,Long Jump
399,Arina MALAKHOVA,01 AUG 2000,RUS,1010,Long Jump
400,Lingyun ZENG,30 OCT 2002,CHN,1010,Long Jump [Long Jump ind.]
401,Sophia FALCO,07 JUL 1999,USA,1010,Long Jump [Long Jump ind.]
402,Kaylee HINTON,19 APR 1997,USA,1010,Long Jump [Long Jump ind.]
403,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1010,Long Jump
404,Jadin O'BRIEN,08 MAY 2002,USA,1010,Long Jump
405,Luka GARŠVAITĖ,25 MAR 2001,LTU,1009,Long Jump [Long Jump ind.]
406,Helena BÖRNER,20 SEP 2003,GER,1009,Long Jump [Long Jump ind.]
407,Ines RUF,1993,GER,1009,Long Jump
408,Raelyn ROBERSON,,USA,1009,Long Jump [Long Jump ind.]
409,Mia SCERRI,26 MAR 2005,AUS,1009,Long Jump
410,Katharina GRÅMAN,09 DEC 2003,SWE,1009,Long Jump [Long Jump ind.]
411,Katie GUNN,02 JAN 2003,AUS,1009,Long Jump
412,Tay-Leiha CLARK,08 FEB 1998,AUS,1008,Long Jump
413,Kiana STALLWORTH,,USA,1008,Long Jump [Long Jump ind.]
414,Patricia JOHNSON,,USA,1008,Long Jump [Long Jump ind.]
415,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,1008,Long Jump [Long Jump ind.]
416,Lauren CLARKE,,USA,1007,Long Jump [Long Jump ind.]
417,Lauren TAUBERT,20 MAR 1998,USA,1007,Long Jump [Long Jump ind.]
418,Daria DIKHANOVA,23 MAR 2000,UKR,1007,Long Jump [Long Jump ind.]
419,Svitlana BOICHUK,22 OCT 2004,UKR,1007,Long Jump [Long Jump ind.]
420,Daniela VOLNÁ,13 JUN 2002,CZE,1007,Long Jump [Long Jump ind.]
421,Magaly TSHIPOPO,16 DEC 1993,FRA,1007,Long Jump
422,Caira PETTWAY,1999,USA,1007,Long Jump [Long Jump ind.]
423,Mietta RUSSELL,08 FEB 2002,AUS,1006,Long Jump
424,Anna COSTELLA,30 JUL 2002,ITA,1006,Long Jump [Long Jump ind.]
425,Chloe MAURIN,20 SEP 1996,FRA,1006,Long Jump [Long Jump ind.]
426,Hannah MORRIS,,USA,1006,Long Jump [Long Jump ind.]
427,Samira ATTERMEYER,2004,GER,1006,Long Jump
428,Emily THOMAS,21 NOV 2000,GBR,1006,Long Jump [Long Jump ind.]
429,Amira ADUMA,25 JAN 1999,USA,1005,Long Jump [Long Jump ind.]
430,Erin MARSH,1999,USA,1005,Long Jump [Long Jump ind.]
431,Malin STAVENOW,2001,GER,1005,Long Jump [Long Jump ind.]
432,Elizabeth HEDDING,04 MAR 1996,AUS,1004,Long Jump
433,Taisiya DMITRIYEVA,13 MAY 2003,ANA,1004,Long Jump [Long Jump ind.]
434,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
435,Alyssa LOWE,29 JUN 2003,AUS,1004,Long Jump
436,Laura VOß,29 JAN 1994,GER,1004,Long Jump [Long Jump ind.]
437,Jaeda HUNT,21 OCT 1999,USA,1004,Long Jump [Long Jump ind.]
438,Kassandra RÖMER,1999,GER,1004,Long Jump [Long Jump ind.]
439,Avery MCMULLEN,2000,USA,1004,Long Jump [Long Jump ind.]
440,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,1004,Long Jump [Long Jump ind.]
441,Nicola ADER,1998,GER,1003,Long Jump [Long Jump ind.]
442,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,1003,Long Jump [Long Jump ind.]
443,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,1003,Long Jump [Long Jump ind.]
444,Onaara OBAMUWAGUN,09 JAN 1999,NGR,1003,Long Jump [Long Jump ind.]
445,Kaizha ROBERTS,06 AUG 1999,USA,1003,Long Jump [Long Jump ind.]
446,Erica BOUGARD,26 JUL 1993,USA,1002,Long Jump [Long Jump ind.]
447,Gizem AKGÖZ,05 JAN 2001,TUR,1002,Long Jump [Long Jump ind.]
448,Edyta BIELSKA,17 JUN 2001,POL,1002,Long Jump [Long Jump ind.]
449,Vanessa SENA,30 MAY 2005,BRA,1002,Long Jump
450,Abigail PAWLETT,14 JAN 2003,GBR,1002,Long Jump [Long Jump ind.]
451,Jaden MATTOX,,USA,1002,Long Jump [Long Jump ind.]
452,Viktoria KOLETZKO,2000,GER,1001,Long Jump
453,Fernanda MAITA,21 MAR 2003,VEN,1001,Long Jump
454,Zoe HUGHES,09 DEC 1997,GBR,1001,Long Jump [Long Jump ind.]
455,Laura MICHELIN,31 JAN 2003,FRA,1001,Long Jump
456,Elena DEBELIC,21 JAN 2003,SUI,1000,Long Jump [Long Jump ind.]
457,Svetlana ANTOSHINA,03 JAN 2003,RUS,1000,Long Jump [Long Jump ind.]
458,Asia ANDERSON,1998,USA,1000,Long Jump [Long Jump ind.]
459,Annika WILLIAMS,,USA,1000,Long Jump [Long Jump ind.]
460,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
461,Odile AHOUANWANOU,05 JAN 1991,BEN,1000,Long Jump [Long Jump ind.]
462,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1000,Long Jump [Long Jump ind.]
463,Valeriya BROMAT,25 JUN 2004,KAZ,1000,Long Jump [Long Jump ind.]
464,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,1000,Long Jump
465,Zinzi XULU,28 SEP 1996,RSA,999,Long Jump
466,Asha FLETCHER,,USA,999,Long Jump
467,Joniar THOMAS,30 APR 2001,GRN,999,Long Jump
468,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,999,Long Jump [Long Jump ind.]
469,Annie WENDT,,USA,999,Long Jump [Long Jump ind.]
470,Naomi FERDINAND,1998,USA,999,Long Jump [Long Jump ind.]
471,Ilona MASSON,31 AUG 2001,BEL,998,Long Jump
472,Tegan DUFFY,25 MAR 2000,NZL,998,Long Jump
473,Nicole WARWICK,31 AUG 1998,USA,998,Long Jump
474,Anna MENZ,07 JAN 2000,ITA,998,Long Jump [Long Jump ind.]
475,Andrea UBIEDO,24 APR 1991,ARG,997,Long Jump
476,Jacque DARBY,14 JUN 1997,USA,997,Long Jump [Long Jump ind.]
477,Emily TYRRELL,04 JAN 2002,GBR,997,Long Jump [Long Jump ind.]
478,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,997,Long Jump [Long Jump ind.]
479,Delta AMIDZOVSKI,23 AUG 2006,AUS,996,Long Jump
480,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,996,Long Jump [Long Jump ind.]
481,Isabel MAYER,1993,GER,996,Long Jump [Long Jump ind.]
482,Taye RAYMOND,,USA,996,Long Jump [Long Jump ind.]
483,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,996,Long Jump [Long Jump ind.]
484,Lauren NEWMAN,MAY 1997,USA,996,Long Jump [Long Jump ind.]
485,Ida Boe RASMUSSEN,31 JAN 2003,DEN,995,Long Jump [Long Jump ind.]
486,Erika FURBECK,,USA,995,Long Jump [Long Jump ind.]
487,Susan FRANCIS,26 DEC 1999,JAM,995,Long Jump [Long Jump ind.]
488,Sofie DOKTER,19 DEC 2002,NED,995,Long Jump [Long Jump ind.]
489,Joyce SCHUMACHER,29 NOV 2000,NED,995,Long Jump [Long Jump ind.]
490,Juleen LEWIS,,USA,995,Long Jump [Long Jump ind.]
491,Lydia BOLL,01 DEC 1999,SUI,995,Long Jump [Long Jump ind.]
492,Nina WARD,2000,USA,994,Long Jump [Long Jump ind.]
493,Manisha MEREL,05 JUL 2001,IND,994,Long Jump
494,Lucinda GOMES,16 APR 1995,POR,994,Long Jump [Long Jump ind.]
495,Mikeisha WELCOME,06 AUG 2000,VIN,994,Long Jump [Long Jump ind.]
496,Paulina LIGARSKA,09 APR 1996,POL,994,Long Jump [Long Jump ind.]
497,Claire AZZOPARDI,29 SEP 1999,MLT,994,Long Jump
498,Anaya WASHINGTON,,USA,994,Long Jump [Long Jump ind.]
499,Ljubica SIMOVIĆ,12 MAR 1996,SRB,994,Long Jump [Long Jump ind.]
500,Ariel OKORIE,11 SEP 1998,USA,994,Long Jump [Long Jump ind.]
501,Gia REINHOLM,31 MAR 1999,FIN,994,Long Jump [Long Jump ind.]
502,Nikolia POIRAZIDI,08 JUL 2004,GRE,994,Long Jump
503,Paulina KUBIS,24 MAR 2004,POL,993,Long Jump
504,Mellisa WALKER,,JAM,993,Long Jump
505,Chloe GRENADE,15 DEC 1999,AUS,993,Long Jump
506,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,993,Long Jump [Long Jump ind.]
507,Myrte VAN DER SCHOOT,16 APR 2004,NED,993,Long Jump
508,Chelsea HARRINGTON,,USA,993,Long Jump [Long Jump ind.]
509,Andrea CORNELISSEN,2002,RSA,993,Long Jump
510,Stefanie BROSENS,22 MAY 1997,BEL,992,Long Jump [Long Jump ind.]
511,Lea VERDIER,29 AUG 2001,FRA,992,Long Jump [Long Jump ind.]
512,Carmen ROSALES,29 APR 2002,ESP,992,Long Jump
513,Sennah VANHOEIJEN,08 FEB 2004,BEL,992,Long Jump [Long Jump ind.]
514,Hertta HEIKKINEN,27 OCT 1994,FIN,992,Long Jump [Long Jump ind.]
515,Hayley MANNERS,2001,CAN,992,Long Jump [Long Jump ind.]
516,Xiaoqin YE,08 APR 1998,CHN,992,Long Jump
517,Peter-Gay MCKENZIE,,JAM,992,Long Jump [Long Jump ind.]
518,Sotiria RAPTI,15 OCT 2003,GRE,991,Long Jump [Long Jump ind.]
519,Carsyn SPURGEON,08 OCT 1997,USA,991,Long Jump [Long Jump ind.]
520,Fegor CLIFFORD,12 NOV 1998,NGR,991,Long Jump [Long Jump ind.]
521,Jahnelle SAUNDERS,2003,USA,991,Long Jump [Long Jump ind.]
522,Ronja WENGI,05 OCT 2002,SUI,991,Long Jump [Long Jump ind.]
523,Mia HEARD,2001,USA,990,Long Jump [Long Jump ind.]
524,Viershanie LATHAM,01 AUG 1995,USA,990,Long Jump [Long Jump ind.]
525,Claire LUALLEN,,USA,990,Long Jump [Long Jump ind.]
526,Ella RUSH,08 APR 2004,GBR,990,Long Jump [Long Jump ind.]
527,Charde GOLLIDAY,,USA,990,Long Jump [Long Jump ind.]
528,Julia FRĄCKOWIAK,06 NOV 1999,POL,989,Long Jump [Long Jump ind.]
529,Chiara SALA,05 OCT 1999,ITA,989,Long Jump [Long Jump ind.]
530,Makayla JACKSON,2000,USA,989,Long Jump [Long Jump ind.]
531,Yan ZHENG,11 FEB 2001,CHN,989,Long Jump [Long Jump ind.]
532,Hope BENDER,02 JAN 1997,USA,989,Long Jump [Long Jump ind.]
533,Diamantina DEDOLA,10 JUN 2003,FRA,989,Long Jump [Long Jump ind.]
534,Makaila MCINTYRE,,USA,989,Long Jump [Long Jump ind.]
535,Audra KOOPMAN,06 JUL 1999,USA,989,Long Jump [Long Jump ind.]
536,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,988,Long Jump [Long Jump ind.]
537,Daisy Serenissi MELESSO,2002,ITA,988,Long Jump [Long Jump ind.]
538,Tereza BABICKÁ,28 JUN 2003,CZE,988,Long Jump [Long Jump ind.]
539,Sigrid KLEIVE,22 FEB 2000,NOR,988,Long Jump [Long Jump ind.]
540,Agathe BOUGOUIN,31 AUG 1999,FRA,988,Long Jump [Long Jump ind.]
541,Peace OMONZANE,2004,CAN,988,Long Jump [Long Jump ind.]
542,Jasmine MCQUIRTER,,USA,988,Long Jump [Long Jump ind.]
543,Sayina KHASHIMOVA,04 SEP 2003,UZB,987,Long Jump [Long Jump ind.]
544,Yuliya LOBAN,07 AUG 2000,UKR,987,Long Jump [Long Jump ind.]
545,Jestena MATTSON,17 MAR 1997,USA,987,Long Jump [Long Jump ind.]
546,Szabina SZŰCS,04 FEB 2002,HUN,987,Long Jump [Long Jump ind.]
547,Lucie PISKOVÁ,17 JUN 2003,CZE,987,Long Jump
548,Annia ASHLEY,19 JAN 2000,JAM,987,Long Jump [Long Jump ind.]
549,Tori CARROLL,2001,USA,987,Long Jump
550,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,986,Long Jump
551,Urša MATOTEK,31 MAY 2002,SLO,986,Long Jump [Long Jump ind.]
552,Jennifer HANRAHAN,10 MAR 2003,IRL,986,Long Jump [Long Jump ind.]
553,Teodora BOBERIĆ,02 SEP 2005,SRB,986,Long Jump [Long Jump ind.]
554,Yelena PEKHTIREVA,11 JAN 2001,AZE,985,Long Jump [Long Jump ind.]
555,Adéla LUZAROVÁ,21 DEC 2001,CZE,985,Long Jump [Long Jump ind.]
556,Thea LEIRFALL,12 APR 1999,NOR,985,Long Jump [Long Jump ind.]
557,Milica TRAVAR,27 FEB 2000,ITA,984,Long Jump [Long Jump ind.]
558,Wiebke OELGARDT,2001,GER,984,Long Jump
559,Evgenia SCHIZA,2006,GRE,984,Long Jump
560,Oleksandra NESTERENKO,27 NOV 2004,UKR,984,Long Jump [Long Jump ind.]
561,Holly GERBERDING,,USA,984,Long Jump [Long Jump ind.]
562,Megan KIRBY,1998,USA,984,Long Jump
563,Antonija RADIĆ,20 NOV 1994,CRO,983,Long Jump
564,Daniela JELIĆ,21 JAN 2005,CRO,983,Long Jump [Long Jump ind.]
565,Carlijn TER LAAK,16 FEB 1997,NED,983,Long Jump [Long Jump ind.]
566,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump
567,Brittany FLOYD,,USA,983,Long Jump [Long Jump ind.]
568,Shemia ODAINE,,BAR,983,Long Jump [Long Jump ind.]
569,Myke VAN DE WIEL,04 JUN 1997,NED,983,Long Jump [Long Jump ind.]
570,Mariya BATALOVA,04 FEB 2002,RUS,983,Long Jump [Long Jump ind.]
571,Yana SARGSYAN,20 OCT 2000,ARM,982,Long Jump [Long Jump ind.]
572,Erica GRAHAM,,USA,982,Long Jump [Long Jump ind.]
573,Marie JUNG,2003,GER,982,Long Jump [Long Jump ind.]
574,Nolwazi MASHABA,10 JAN 2002,RSA,982,Long Jump
575,Lili SZABO,05 SEP 1999,NZL,982,Long Jump
576,Nina GARAY,1996,GER,982,Long Jump [Long Jump ind.]
577,Maud ZEFFOU POATY,10 APR 2003,FRA,982,Long Jump [Long Jump ind.]
578,Lisa WARFVINGE,30 JUL 1998,SWE,982,Long Jump [Long Jump ind.]
579,Katre Sofia PALM,30 MAY 2000,EST,982,Long Jump [Long Jump ind.]
580,Risa KURIHARA,31 DEC 1998,JPN,982,Long Jump
581,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,981,Long Jump
582,Adriana COSMAI,19 OCT 2002,ITA,981,Long Jump [Long Jump ind.]
583,Carsyn SPURGEON,,USA,981,Long Jump [Long Jump ind.]
584,Mahkaia LEE,,USA,981,Long Jump [Long Jump ind.]
585,Linoy LEVY,19 APR 2004,ISR,981,Long Jump
586,Laurence JONES,29 AUG 1996,LUX,981,Long Jump [Long Jump ind.]
587,Akera BENTON,,USA,981,Long Jump [Long Jump ind.]
588,Alessia WYNNE,15 DEC 2003,AUS,981,Long Jump
589,Ashleigh BENNETT,12 JAN 1999,NZL,980,Long Jump
590,Anastasia SENCHIV,02 JAN 1998,MDA,980,Long Jump [Long Jump ind.]
591,Lyndsey LOPES,23 AUG 1997,USA,980,Long Jump [Long Jump ind.]
592,Anna HALL,23 MAR 2001,USA,980,Long Jump [Long Jump ind.]
593,Mariya KULENKOVA,21 MAY 1996,RUS,980,Long Jump [Long Jump ind.]
594,Claudia PRIETO,19 JAN 2000,ESP,980,Long Jump [Long Jump ind.]
595,Tionna TOBIAS,14 NOV 2000,USA,980,Long Jump [Long Jump ind.]
596,Isabel MALETICH,,USA,980,Long Jump [Long Jump ind.]
597,Sophia COLLINS,,USA,980,Long Jump [Long Jump ind.]
598,Chiara-Belinda SCHULER,02 JUN 2001,AUT,980,Long Jump [Long Jump ind.]
599,Matilde BROZZO,27 DEC 2001,ITA,980,Long Jump [Long Jump ind.]
600,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,979,Long Jump [Long Jump ind.]
601,Inkeri AHOKAS,29 MAR 2004,FIN,979,Long Jump [Long Jump ind.]
602,Anna GRIMALDI,12 FEB 1997,NZL,979,Long Jump
603,Laura FRAWLEY,23 MAR 2004,IRL,979,Long Jump [Long Jump ind.]
604,Elizabeth WHITE,,USA,979,Long Jump [Long Jump ind.]
605,Zionn PEARSON,19 JAN 2000,USA,979,Long Jump [Long Jump ind.]
606,Martyna STERENGA,01 NOV 2005,POL,979,Long Jump
607,Lauryn JAMES,2000,USA,979,Long Jump
608,Kennedy JACKSON,2002,USA,979,Long Jump [Long Jump ind.]
609,Roosa MÄHÖNEN,13 JUL 2000,FIN,979,Long Jump [Long Jump ind.]
610,Amanda LILJENDAL,31 MAR 1998,FIN,978,Long Jump [Long Jump ind.]
611,Amy LAUREN ROLFE,12 DEC 2001,GBR,978,Long Jump
612,Saara HAKANEN,14 JUL 1999,FIN,978,Long Jump [Long Jump ind.]
613,Ilse STEIGENGA,04 OCT 2002,NED,978,Long Jump [Long Jump ind.]
614,Javonia ELLIS,,USA,978,Long Jump [Long Jump ind.]
615,Karissa VAN WYK,08 APR 2001,RSA,978,Long Jump
616,Yuliya SOKHATSKAYA,12 DEC 2001,ANA,978,Long Jump [Long Jump ind.]
617,Mekayla WHITE,,USA,978,Long Jump [Long Jump ind.]
618,Ann WINGELETH,,USA,978,Long Jump [Long Jump ind.]
619,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,978,Long Jump [Long Jump ind.]
620,Synclair SAVAGE,,USA,978,Long Jump [Long Jump ind.]
621,Kayla GOODWIN,24 APR 2001,NZL,978,Long Jump [Long Jump ind.]
622,Tiana POIRIER-SHELTON,1999,USA,977,Long Jump [Long Jump ind.]
623,Narumi SUENAGA,30 APR 1994,JPN,977,Long Jump [Long Jump ind.]
624,Naroa FURUNDARENA,20 DEC 2001,ESP,977,Long Jump [Long Jump ind.]
625,Akira KOBAYASHI,18 SEP 1999,JPN,977,Long Jump
626,Asia POE,1999,USA,977,Long Jump [Long Jump ind.]
627,Hannah RUSNAK,,USA,977,Long Jump [Long Jump ind.]
628,Amaya SCOTT-RULE,15 FEB 2001,GBR,976,Long Jump [Long Jump ind.]
629,Rhianna PHIPPS,11 FEB 2001,JAM,976,Long Jump [Long Jump ind.]
630,Sarena CHOI,,USA,976,Long Jump [Long Jump ind.]
631,Mariana BENTO,22 NOV 2001,POR,976,Long Jump [Long Jump ind.]
632,Yekaterina IVANOVA,21 FEB 1999,RUS,976,Long Jump [Long Jump ind.]
633,Katarzyna BARGIELSKA,25 AUG 1999,POL,976,Long Jump [Long Jump ind.]
634,Julia SŁOCKA,18 FEB 2001,POL,976,Long Jump [Long Jump ind.]
635,Yuki AZUMA,14 JUN 1999,JPN,976,Long Jump
636,Tabea EITEL,2004,GER,975,Long Jump [Long Jump ind.]
637,Ellen BARBER,05 DEC 1997,GBR,975,Long Jump [Long Jump ind.]
638,Pärl EELMA,18 AUG 1998,EST,975,Long Jump [Long Jump ind.]
639,Yurina HIRAKA,04 JUN 1991,JPN,975,Long Jump [Long Jump ind.]
640,Clara GABALDON,13 APR 2000,ESP,975,Long Jump
641,Anna MAIWALD,21 JUL 1990,GER,975,Long Jump [Long Jump ind.]
642,Anna RODGERS,,USA,975,Long Jump [Long Jump ind.]
643,Romi TAMIR,03 JUL 2003,ISR,974,Long Jump
644,Corinna MINKO,13 DEC 1989,AUS,974,Long Jump
645,Rachel HAGANS,,USA,974,Long Jump
646,Rachela PACE,15 JUN 2003,MLT,974,Long Jump
647,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
648,Charlotte MCGILL,15 JAN 2002,AUS,974,Long Jump
649,Celeste SELA,22 JUL 2004,FRA,974,Long Jump [Long Jump ind.]
650,Paige JOHNSON,,USA,973,Long Jump [Long Jump ind.]
651,Brittany BROWN,,USA,973,Long Jump [Long Jump ind.]
652,Lilian TÖSMANN,2001,GER,973,Long Jump [Long Jump ind.]
653,Johanna RIER,2004,GER,973,Long Jump
654,Jodi LIPP,,USA,973,Long Jump [Long Jump ind.]
655,Amelie MONZIE,19 MAR 2003,FRA,973,Long Jump
656,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,972,Long Jump [Long Jump ind.]
657,Payton KIRK,,USA,972,Long Jump [Long Jump ind.]
658,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,972,Long Jump
659,Ciynamon STEVENSON,09 APR 1998,USA,972,Long Jump [Long Jump ind.]
660,Nikki MERRITT,,USA,972,Long Jump [Long Jump ind.]
661,Alissa BRAXTON,31 MAR 2002,USA,972,Long Jump [Long Jump ind.]
662,Marion MILAN,05 JAN 1995,FRA,971,Long Jump
663,Annika RHOMBERG,27 MAR 2004,AUT,971,Long Jump [Long Jump ind.]
664,Francy Paola BUITRAGO,17 MAY 1997,COL,971,Long Jump
665,Aleksandra KRAWCZYK,28 APR 2003,POL,971,Long Jump [Long Jump ind.]
666,Chelsey COLE,01 MAR 2000,USA,971,Long Jump [Long Jump ind.]
667,Aniyah RUSSELL,,USA,971,Long Jump [Long Jump ind.]
668,Ashlee OSAJI,,USA,971,Long Jump [Long Jump ind.]
669,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,971,Long Jump [Long Jump ind.]
670,Nya CARR,,USA,971,Long Jump [Long Jump ind.]
671,Mathilde CANET,28 JUN 1998,FRA,971,Long Jump [Long Jump ind.]
672,Rosalie COUTURIER,2001,CAN,970,Long Jump [Long Jump ind.]
673,Lisa WILKER,12 JUN 2003,NOR,970,Long Jump [Long Jump ind.]
674,Taylor SMITH,,USA,970,Long Jump [Long Jump ind.]
675,Sinta WARDANA,18 NOV 1991,AUS,970,Long Jump
676,Jessica LEE,,GBR,970,Long Jump
677,Claudia RUBIO,09 MAY 2003,ESP,970,Long Jump [Long Jump ind.]
678,Yuuka YAMASHITA,19 NOV 1997,JPN,969,Long Jump [Long Jump ind.]
679,Pippi Lotta ENOK,19 AUG 2002,EST,969,Long Jump [Long Jump ind.]
680,Renick MEYER,,USA,969,Long Jump [Long Jump ind.]
681,Zarria WILLIAMS,1998,USA,969,Long Jump [Long Jump ind.]
682,Chloe CELIGNY,19 JUL 2001,FRA,969,Long Jump [Long Jump ind.]
683,Shalom OLOTU,,USA,969,Long Jump [Long Jump ind.]
684,Robbie GRACE,2001,USA,969,Long Jump [Long Jump ind.]
685,Allie JONES,29 JUN 2000,USA,969,Long Jump
686,Emilaya ELLIS,14 JUN 2002,AUS,969,Long Jump
687,Jovana GNJATOVIĆ,24 JUL 2002,SRB,969,Long Jump
688,Angelica FLOYD,1999,USA,968,Long Jump [Long Jump ind.]
689,Josie OLIARNYK,27 MAR 2000,GBR,968,Long Jump [Long Jump ind.]
690,Hanna KASYANOVA,24 APR 1983,UKR,968,Long Jump [Long Jump ind.]
691,Klara RÅDBO,03 AUG 2001,SWE,968,Long Jump [Long Jump ind.]
692,Sandra RÖTHLIN,02 JAN 1999,SUI,968,Long Jump [Long Jump ind.]
693,Molly REVILLE,14 OCT 2004,GBR,968,Long Jump
694,Jayla FIELDS,2000,USA,968,Long Jump [Long Jump ind.]
