Place,Competitor,DOB,Unnamed: 3,Score,Event List
364,Audrey KYRIACOU,06 APR 1997,AUS,1007,Long Jump
367,Kendall GUSTAFSON,30 MAR 1995,USA,1006,Long Jump
367,Tereza Elena ŠÍNOVÁ,17 AUG 2001,CZE,1006,Long Jump [Long Jump ind.]
367,Daniela VOLNÁ,13 JUN 2002,CZE,1006,Long Jump [Long Jump ind.]
367,Marharyta AKHKOZOVA,02 JUN 1991,UKR,1006,Long Jump [Long Jump ind.]
371,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1005,Long Jump
371,Aino TAPIO,13 SEP 1997,FIN,1005,Long Jump
371,Ysee LE PHILIPPE,15 JAN 2002,FRA,1005,Long Jump [Long Jump ind.]
374,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,1004,Long Jump
374,Taylor MIDDLETON,,USA,1004,Long Jump [Long Jump ind.]
374,Tomysha CLARK,12 NOV 2002,AUS,1004,Long Jump
374,Alessia BYLYKBASHI,02 NOV 1998,ITA,1004,Long Jump
374,Qili SHEN,11 OCT 1995,CHN,1004,Long Jump [Long Jump ind.]
379,Margit KALK,16 JUN 1999,EST,1003,Long Jump [Long Jump ind.]
379,Szabina SZŰCS,04 FEB 2002,HUN,1003,Long Jump [Long Jump ind.]
379,Breanna ECKELS,1998,USA,1003,Long Jump [Long Jump ind.]
379,Klaudia KACZMAREK,13 MAR 1990,GER,1003,Long Jump [Long Jump ind.]
379,Isabell PATROTNY,1997,DEN,1003,Long Jump [Long Jump ind.]
379,Katie GUNN,02 JAN 2003,AUS,1003,Long Jump
379,Margarita BELEVSKAYA,26 MAY 1999,RUS,1003,Long Jump [Long Jump ind.]
379,Mollie GRIBBIN,13 MAR 1994,USA,1003,Long Jump [Long Jump ind.]
387,Leah MORAN,,USA,1002,Long Jump [Long Jump ind.]
387,Julia KUßMANN,2000,GER,1002,Long Jump [Long Jump ind.]
389,Michele GARLINSKI,18 MAR 1993,SUI,1001,Long Jump
389,Nicola KONDZIELLA,2002,GER,1001,Long Jump
389,Amanda LEVIN,,USA,1001,Long Jump
392,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1000,Long Jump
392,Silvana SEGURA,06 NOV 1990,PER,1000,Long Jump
392,Jenny LESTANDER,1998,SWE,1000,Long Jump [Long Jump ind.]
395,Laura VOß,29 JAN 1994,GER,999,Long Jump
395,Saskia WOIDY,20 JAN 2001,GER,999,Long Jump
395,Natalya KUZOVKINA,03 DEC 1998,RUS,999,Long Jump
395,Asia YOUNG,,USA,999,Long Jump
395,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,999,Long Jump
395,Elena LLOBERA,01 APR 1993,ESP,999,Long Jump
395,Yuki AZUMA,14 JUN 1999,JPN,999,Long Jump
395,Kärt ÕUNAPUU,19 MAR 2000,EST,999,Long Jump [Long Jump ind.]
403,Henriette JÆGER,30 JUN 2003,NOR,998,Long Jump [Long Jump ind.]
403,Kelsey BERRYMAN,04 FEB 1992,NZL,998,Long Jump
403,Diane MOUILLAC,21 FEB 2001,FRA,998,Long Jump [Long Jump ind.]
403,Marina KHUSEYNOVA,03 MAY 1996,KAZ,998,Long Jump
403,. HARSHINI,10 AUG 1999,IND,998,Long Jump
403,Riko RYONO,20 OCT 1998,JPN,998,Long Jump
403,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,998,Long Jump
410,Jasmyne GRAHAM,06 MAY 1998,USA,997,Long Jump [Long Jump ind.]
410,Charlotte PIERRE,18 APR 1996,FRA,997,Long Jump [Long Jump ind.]
410,Dilini AMARASEKARA,,USA,997,Long Jump [Long Jump ind.]
410,Destiny CASTILLO,2001,USA,997,Long Jump
410,Chyna RIES,05 SEP 1996,USA,997,Long Jump [Long Jump ind.]
410,Titiana MARSH,13 DEC 1999,USA,997,Long Jump [Long Jump ind.]
416,Abigail PAWLETT,14 JAN 2002,GBR,996,Long Jump [Long Jump ind.]
416,Funminiyi OLAJIDE,04 JUN 2002,GBR,996,Long Jump [Long Jump ind.]
418,Zion LEWIS,1998,USA,995,Long Jump
418,Live HAUGSTAD HILTON,12 SEP 1999,NOR,995,Long Jump [Long Jump ind.]
418,Lauren FAIRCHILD,1998,USA,995,Long Jump [Long Jump ind.]
418,Kendra MEISENHEIMER,1994,GER,995,Long Jump
418,Holly PITTERS,1995,CAN,995,Long Jump
418,Rogilia-chriss BISSEMO,05 APR 2002,FRA,995,Long Jump [Long Jump ind.]
418,Brittany JONES,,USA,995,Long Jump
418,Allison HALVERSON,09 SEP 1992,USA,995,Long Jump
418,Emily GARGAN,29 DEC 1998,GBR,995,Long Jump [Long Jump ind.]
418,Nina GARAY,1996,GER,995,Long Jump
418,Erinn BEATTIE,1997,USA,995,Long Jump [Long Jump ind.]
429,Maya EVANS,12 JUN 1999,USA,994,Long Jump [Long Jump ind.]
429,Hsi-En HSIEH,29 SEP 1994,TPE,994,Long Jump
429,Riley COOKS,06 DEC 1993,USA,994,Long Jump
429,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,994,Long Jump
429,Veronica ZANON,16 JAN 2001,ITA,994,Long Jump [Long Jump ind.]
429,Klara BARNJAK,18 SEP 1999,CRO,994,Long Jump [Long Jump ind.]
429,McKenzie WHITAKER,15 FEB 1999,USA,994,Long Jump [Long Jump ind.]
429,Xiaoling LI,10 DEC 1996,CHN,994,Long Jump [Long Jump ind.]
429,Hiu Yan WONG,05 JUN 1991,HKG,994,Long Jump
429,Yumeka FURUYA,07 MAY 1998,JPN,994,Long Jump
439,Amanda CARTY,,JAM,993,Long Jump [Long Jump ind.]
439,Maria STEFANOPOULOU,1999,GRE,993,Long Jump
441,Megan KIRBY,1998,USA,992,Long Jump
441,Shi-Han HUANG,12 NOV 1997,TPE,992,Long Jump
441,Kaira SIMMONS,,USA,992,Long Jump
441,Andrea UBIEDO,24 APR 1991,ARG,992,Long Jump
445,Marina GALVEZ,13 MAY 1991,FRA,991,Long Jump
445,Helena MCLEOD,04 NOV 1996,GER,991,Long Jump [Long Jump ind.]
445,Tabea CHRIST,05 MAY 1998,GER,991,Long Jump
445,Jane HICKIE,07 MAY 2000,AUS,991,Long Jump
445,Taryn MILTON,1997,USA,991,Long Jump [Long Jump ind.]
445,Chloe MAURIN,20 SEP 1996,FRA,991,Long Jump [Long Jump ind.]
445,Schuyler WOOD-HILDEBRANDT,,USA,991,Long Jump [Long Jump ind.]
445,Eloise HARVEY,13 NOV 2000,GBR,991,Long Jump
445,Ping WANG,25 MAR 1998,CHN,991,Long Jump [Long Jump ind.]
445,Laura OBERTO,18 JAN 1993,ITA,991,Long Jump
445,Helena BÖRNER,20 SEP 2003,GER,991,Long Jump [Long Jump ind.]
456,Kaija CROWE,,USA,990,Long Jump [Long Jump ind.]
456,Jenna JUNGELS,,USA,990,Long Jump [Long Jump ind.]
456,Leticia ORO MELO,05 OCT 1997,BRA,990,Long Jump
456,Sophie MEREDITH,12 APR 2001,IRL,990,Long Jump
456,Ioana MANOLIU,22 NOV 1999,ROU,990,Long Jump [Long Jump ind.]
456,Oona NIEMINEN,02 AUG 2000,FIN,990,Long Jump
456,Tabe MAYONG,23 NOV 2001,GBR,990,Long Jump
456,Chelsea JAENSCH,06 JAN 1985,AUS,990,Long Jump
456,Ann WINGELETH,,USA,990,Long Jump [Long Jump ind.]
465,Ansley LONG,1997,USA,989,Long Jump
465,Brianna DRIVER,1997,USA,989,Long Jump
465,Henrike FIEDLER,1999,GER,989,Long Jump [Long Jump ind.]
465,Amanda Marie FRØYNES,13 SEP 1998,NOR,989,Long Jump [Long Jump ind.]
465,Zarria WILLIAMS,1998,USA,989,Long Jump [Long Jump ind.]
465,Alina SHUKH,12 FEB 1999,UKR,989,Long Jump [Long Jump ind.]
465,Katarzyna BARGIELSKA,25 AUG 1999,POL,989,Long Jump
465,Phedenia GEORGE-MOSBEY,,USA,989,Long Jump
465,Manca STARAŠINIČ,12 FEB 2002,SLO,989,Long Jump [Long Jump ind.]
465,Maria de Los Angeles AROYO,18 JUL 1996,ESP,989,Long Jump
475,Stefanie BROSENS,22 MAY 1997,BEL,988,Long Jump
475,Wenying ZHANG,11 FEB 1997,CHN,988,Long Jump [Long Jump ind.]
475,Maryam ELLOUKE,27 JUL 1998,MAR,988,Long Jump
478,Nia POWDRELL,,USA,987,Long Jump [Long Jump ind.]
478,Hannah RUSNAK,,USA,987,Long Jump
478,Dolores MORILLAS,17 JAN 1997,ESP,987,Long Jump
478,Luka GARŠVAITĖ,25 MAR 2001,LTU,987,Long Jump [Long Jump ind.]
478,Emilyn DEARMAN,26 APR 1995,USA,987,Long Jump [Long Jump ind.]
478,Asuka SASAKI,13 NOV 1997,JPN,987,Long Jump
478,Chiara SMERALDO,13 FEB 2002,ITA,987,Long Jump
485,Caroline JOYEUX,2001,GER,986,Long Jump [Long Jump ind.]
485,Lauren WRENSCH,,USA,986,Long Jump [Long Jump ind.]
485,Veronica BESANA,15 SEP 2002,ITA,986,Long Jump [Long Jump ind.]
485,Ciynamon STEVENSON,,USA,986,Long Jump
485,Rachel MCMAHON,,USA,986,Long Jump [Long Jump ind.]
485,Lotavia BROWN,26 OCT 2000,JAM,986,Long Jump
485,Lucrezia SARTORI,10 JUN 2001,ITA,986,Long Jump [Long Jump ind.]
485,Donghua JIN,09 FEB 1999,CHN,986,Long Jump [Long Jump ind.]
485,Yuka YAMASHITA,19 NOV 1997,JPN,986,Long Jump
485,Manon MIZUNO,24 MAY 1997,JPN,986,Long Jump
485,Noor Nadia SHAHIDATUN,05 JUN 1996,MAS,986,Long Jump
496,Cierra PULLIAM,,USA,985,Long Jump [Long Jump ind.]
496,Jonna LINDEÉN,1996,SWE,985,Long Jump
496,Meleah RIDENOUR,,USA,985,Long Jump [Long Jump ind.]
496,Cleo MARTIN-EVANS,,GBR,985,Long Jump
496,Ellie O'HARA,,GBR,985,Long Jump [Long Jump ind.]
496,Stefania BARRUCCI,18 MAR 1999,ITA,985,Long Jump [Long Jump ind.]
496,Saliyya GUISSE,08 JUL 1996,BEL,985,Long Jump [Long Jump ind.]
496,Daria KUSHNIR,08 APR 2002,ANA,985,Long Jump [Long Jump ind.]
496,Tzu-Chi LIN,05 DEC 2001,TPE,985,Long Jump
505,Emilie BERGE,07 DEC 1997,NOR,984,Long Jump [Long Jump ind.]
505,Joyce SCHUMACHER,29 NOV 2000,NED,984,Long Jump
505,Rebecca CHAPMAN,27 SEP 1992,GBR,984,Long Jump
505,Yan ZHENG,11 FEB 2001,CHN,984,Long Jump
505,Claire AZZOPARDI,29 SEP 1999,MLT,984,Long Jump
505,Jacqueline POKUAAH,,GHA,984,Long Jump [Long Jump ind.]
505,Shi SHI,23 MAR 2001,CHN,984,Long Jump
512,Claudia CONTE,14 NOV 1999,ESP,983,Long Jump
512,Géraldine RUCKSTUHL,24 FEB 1998,SUI,983,Long Jump
512,Nika UDE,10 MAY 2000,SLO,983,Long Jump [Long Jump ind.]
512,Anna VISIBELLI,01 JAN 1993,ITA,983,Long Jump [Long Jump ind.]
512,Luana PEREIRA,26 MAR 1990,BRA,983,Long Jump
512,Armoni BROWN,02 APR 2000,USA,983,Long Jump [Long Jump ind.]
512,Viktoria GORLOVA,22 MAY 2001,RUS,983,Long Jump [Long Jump ind.]
512,Ioana Sabina STIRBU,2003,ROU,983,Long Jump [Long Jump ind.]
520,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,982,Long Jump [Long Jump ind.]
520,Marie-Jose EBWEA BILE,07 FEB 1997,FRA,982,Long Jump [Long Jump ind.]
520,Angelika FAKA,15 JAN 1996,POL,982,Long Jump [Long Jump ind.]
520,Georgiana Iuliana ANIȚEI,26 MAR 1999,ROU,982,Long Jump [Long Jump ind.]
520,Zhanna ZELIKOVA,22 FEB 1995,RUS,982,Long Jump [Long Jump ind.]
520,Allison DAVIS,13 APR 1999,USA,982,Long Jump [Long Jump ind.]
526,Bo NIJS,08 NOV 1997,BEL,981,Long Jump
526,Neysia HOWARD,,USA,981,Long Jump [Long Jump ind.]
526,Brittany PATTERSON,,USA,981,Long Jump
526,Ancy SOJAN,01 MAR 2001,IND,981,Long Jump
526,Vanessa GRIMM,22 APR 1997,GER,981,Long Jump
526,Tamaka SHIMIZU,22 JUN 1991,JPN,981,Long Jump
526,Ashleigh BENNETT,12 JAN 1999,NZL,981,Long Jump
526,Rechelle MEADE,23 JAN 1997,AIA,981,Long Jump [Long Jump ind.]
526,Nada CHROUDI,20 NOV 1987,TUN,981,Long Jump
526,Rui HUANG,24 DEC 1998,CHN,981,Long Jump [Long Jump ind.]
526,Lena BÖHMER,2000,GER,981,Long Jump [Long Jump ind.]
526,Akira KOBAYASHI,18 SEP 1999,JPN,981,Long Jump
538,Noemie CARON,10 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
538,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,980,Long Jump
538,Olivia BOJANG,03 MAR 2002,SWE,980,Long Jump [Long Jump ind.]
538,Maja BEDRAČ,10 SEP 1999,SLO,980,Long Jump [Long Jump ind.]
538,Volha ANTSIKIAN,19 OCT 1999,BLR,980,Long Jump
538,Jamaa CHNAIK,28 JUL 1984,MAR,980,Long Jump
544,Traci MILLS,,USA,979,Long Jump
544,Nichyria BYRD,1997,USA,979,Long Jump [Long Jump ind.]
544,Dasia SMITH,,USA,979,Long Jump
544,Naiah BOARDINGHAM,,USA,979,Long Jump
544,Jasmine SCOTT-KILGO,2000,CAN,979,Long Jump
544,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
544,Ej ONAH,,USA,979,Long Jump [Long Jump ind.]
544,Jestena MATTSON,17 MAR 1997,USA,979,Long Jump [Long Jump ind.]
544,Sofia BARBE' CORNALBA,19 MAR 1997,ITA,979,Long Jump
553,Makyla STANLEY,18 DEC 1996,USA,978,Long Jump [Long Jump ind.]
553,Līga VECBĒRZA,12 MAY 1998,LAT,978,Long Jump
553,Adrienne LEWIS,,USA,978,Long Jump
553,Esther TURPIN,29 APR 1996,FRA,978,Long Jump [Long Jump ind.]
553,LaJarvia BROWN,14 FEB 1998,USA,978,Long Jump [Long Jump ind.]
553,Hannah MEEK,,USA,978,Long Jump
553,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,978,Long Jump [Long Jump ind.]
560,Caitlyn REDMON,,USA,977,Long Jump
560,Cambree HARBAUGH,,USA,977,Long Jump
560,Keshia WILLIX,01 FEB 1989,FRA,977,Long Jump [Long Jump ind.]
560,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,977,Long Jump
560,Saga VANNINEN,04 MAY 2003,FIN,977,Long Jump
560,Jorden O'NEAL,31 DEC 1997,USA,977,Long Jump
560,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,977,Long Jump
567,Lecabela QUARESMA,26 DEC 1989,POR,976,Long Jump [Long Jump ind.]
567,Holly MCARTHUR,20 DEC 1999,GBR,976,Long Jump
567,Ackelia SMITH,05 FEB 2002,JAM,976,Long Jump
567,Sinta WARDANA,18 NOV 1991,AUS,976,Long Jump
567,Tetyana HOLOVCHUK,19 JAN 1996,UKR,976,Long Jump [Long Jump ind.]
567,Katie FLEMINGTON,1992,CAN,976,Long Jump [Long Jump ind.]
567,Imke DAALMANN,1999,GER,976,Long Jump [Long Jump ind.]
567,Neea KÄYHKÖ,17 JAN 2002,FIN,976,Long Jump
567,Kirthana RAMASAMY,04 AUG 1997,MAS,976,Long Jump
567,Nura MUHAMMAD,,USA,976,Long Jump
567,Paola FERNANDEZ,26 MAY 2000,PUR,976,Long Jump
578,Moa ULLGREN,1996,SWE,975,Long Jump
578,Annkathrin HOVEN,08 MAR 2001,GER,975,Long Jump [Long Jump ind.]
578,Mia BARRON,23 AUG 1996,USA,975,Long Jump [Long Jump ind.]
578,Ore ADAMSON,29 OCT 2001,GBR,975,Long Jump
578,Yanina ROMAN,2000,PUR,975,Long Jump
578,Beatrice PUIU,22 MAR 1986,ROU,975,Long Jump [Long Jump ind.]
578,Joanne SCHIFFER,09 JUN 2001,GER,975,Long Jump [Long Jump ind.]
585,Alexus SHAW,,USA,974,Long Jump [Long Jump ind.]
585,Cassidy PENG,,USA,974,Long Jump
585,Mirei YOSHIOKA,31 MAR 2000,JPN,974,Long Jump
585,Anastasia SARLÁNI,17 NOV 1999,GRE,974,Long Jump [Long Jump ind.]
585,Corinna MINKO,13 DEC 1989,AUS,974,Long Jump
585,Adja SACKOR,,USA,974,Long Jump [Long Jump ind.]
585,Bailey DEMAR,,USA,974,Long Jump
585,Angelica FLOYD,1999,USA,974,Long Jump [Long Jump ind.]
593,Luisa BODEM,1993,GER,973,Long Jump [Long Jump ind.]
593,Lieke VAN DEN BRINK,12 JUL 1995,NED,973,Long Jump [Long Jump ind.]
593,Ariel OKORIE,11 SEP 1998,USA,973,Long Jump [Long Jump ind.]
593,Grace MCKENZIE,1996,IRL,973,Long Jump [Long Jump ind.]
593,Morgan SMALLS,11 MAY 2002,USA,973,Long Jump [Long Jump ind.]
593,Amaya SCOTT,15 FEB 2001,GBR,973,Long Jump
593,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,973,Long Jump [Long Jump ind.]
593,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,973,Long Jump [Long Jump ind.]
593,Federica GIOVANARDI,15 APR 1996,ITA,973,Long Jump [Long Jump ind.]
593,Rimma BUINENKO,19 JUN 1995,UKR,973,Long Jump [Long Jump ind.]
603,Abigail ADJEI,10 JAN 1997,GER,972,Long Jump [Long Jump ind.]
603,Camille DICKSON,,USA,972,Long Jump
603,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,972,Long Jump
603,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
603,Carly PAUL,05 AUG 1996,USA,972,Long Jump
603,Maya HAMMONDS,,USA,972,Long Jump [Long Jump ind.]
603,Mackenzie ARNOLD,20 JAN 1997,USA,972,Long Jump
603,Caroline LEWIS,,USA,972,Long Jump [Long Jump ind.]
603,Attallah SMITH,,USA,972,Long Jump
603,Asya RENOYLDS,1996,USA,972,Long Jump [Long Jump ind.]
603,Leidis PÉREZ,21 MAR 2002,CUB,972,Long Jump
603,Anabel VITALE,25 FEB 2003,ITA,972,Long Jump
615,Sarah ROOT,,USA,971,Long Jump
615,Jutta HEIKKINEN,27 OCT 1994,FIN,971,Long Jump
615,Madison MEYER,,USA,971,Long Jump [Long Jump ind.]
615,Susan FRANCIS,26 DEC 1999,JAM,971,Long Jump
615,Saori SHIGERU,17 MAY 1997,JPN,971,Long Jump
615,Josefine Skifter ANDERSEN,2003,DEN,971,Long Jump [Long Jump ind.]
615,Junjun ZHANG,11 AUG 2001,CHN,971,Long Jump [Long Jump ind.]
615,Miki IOROI,17 FEB 2000,JPN,971,Long Jump
623,Ida NILSSON,1998,SWE,970,Long Jump [Long Jump ind.]
623,Olivia GUERIN,18 JAN 1996,FRA,970,Long Jump
623,Daniela KREFT,29 APR 2001,AUT,970,Long Jump [Long Jump ind.]
623,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,970,Long Jump [Long Jump ind.]
623,Amy HODGSON,18 JAN 1996,GBR,970,Long Jump [Long Jump ind.]
623,Malin OLSSON,24 AUG 1990,SWE,970,Long Jump
623,Zionn PEARSON,19 JAN 2000,USA,970,Long Jump [Long Jump ind.]
623,Kitan ELEYAE,31 OCT 1991,GBR,970,Long Jump
623,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
623,Josephine GRAEBER,,USA,970,Long Jump
623,Elise Hoel ULSETH,23 DEC 1999,NOR,970,Long Jump
634,Katarzyna WRÓBEL,27 APR 1994,POL,969,Long Jump
634,Jaelan LEONARD,1998,USA,969,Long Jump [Long Jump ind.]
634,Fanni BACSA,12 SEP 2001,HUN,969,Long Jump [Long Jump ind.]
634,Louise MARAVAL,31 JUL 2001,FRA,969,Long Jump
634,Gia REINHOLM,31 MAR 1999,FIN,969,Long Jump [Long Jump ind.]
634,Cyntrail PIERCE,,USA,969,Long Jump
634,Jai GRUENWALD,,USA,969,Long Jump
634,Lea VENDOME,15 SEP 2002,FRA,969,Long Jump [Long Jump ind.]
642,Erica SHEAHAN,,USA,968,Long Jump [Long Jump ind.]
642,Elena DEBELIC,21 JAN 2003,SUI,968,Long Jump
642,Meagan BLAIR,1998,USA,968,Long Jump [Long Jump ind.]
642,Konstantina ROMAIOU,30 MAY 1997,GRE,968,Long Jump
642,Sofija KORF,05 AUG 1994,LTU,968,Long Jump [Long Jump ind.]
642,Allyson GOFF,18 OCT 1996,USA,968,Long Jump [Long Jump ind.]
642,Sydney REID,,USA,968,Long Jump
642,Alexis DUNCAN,,USA,968,Long Jump [Long Jump ind.]
650,Sandra RÖTHLIN,02 JAN 1999,SUI,967,Long Jump
650,Sasha MORANCY,2000,CAN,967,Long Jump [Long Jump ind.]
650,Isabel MALETICH,,USA,967,Long Jump [Long Jump ind.]
650,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,967,Long Jump
650,Katja KANGAS,21 DEC 1990,FIN,967,Long Jump
655,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,966,Long Jump [Long Jump ind.]
655,Jamilah JAMES,1997,CAN,966,Long Jump [Long Jump ind.]
655,Mariah TOUSSAINT,06 NOV 1992,DMA,966,Long Jump [Long Jump ind.]
655,Georgiana Andreea TIMU,07 FEB 2002,ROU,966,Long Jump [Long Jump ind.]
655,Taynara BENTO CARVALHO,14 FEB 1995,BRA,966,Long Jump
655,Erika TSUJIMOTO,20 APR 1995,JPN,966,Long Jump [Long Jump ind.]
655,Alyssa JONES,,USA,966,Long Jump
655,Rio YOSHIDA,15 AUG 2000,JPN,966,Long Jump
655,Greta BRUGNOLO,23 OCT 2003,ITA,966,Long Jump [Long Jump ind.]
655,Andriana GOGGA,2003,GRE,966,Long Jump
665,Jazmin WILLIAMS,,USA,965,Long Jump
665,Charlotte MCGILL,15 JAN 2002,AUS,965,Long Jump
665,Lisa WILKER,12 JUN 2003,NOR,965,Long Jump
665,Klaudia NAZAROWICZ,09 MAR 2000,POL,965,Long Jump
665,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,965,Long Jump
665,Lena STÄBLER,2000,GER,965,Long Jump
665,P.M. THABITHA,22 APR 2002,IND,965,Long Jump
665,Alesia PAKLONSKAYA,20 JUL 2000,BLR,965,Long Jump [Long Jump ind.]
665,Aaliyah LINDSAY,04 JAN 2002,JAM,965,Long Jump
665,Nia ROBINSON,08 DEC 2001,JAM,965,Long Jump
665,Bria MATTHEWS,22 JUL 1997,USA,965,Long Jump
665,Patricia JOHNSON,,USA,965,Long Jump [Long Jump ind.]
665,Tereza BABICKÁ,28 JUN 2003,CZE,965,Long Jump [Long Jump ind.]
678,Kiera KING,,USA,964,Long Jump
678,Caira PETTWAY,1999,USA,964,Long Jump
678,Chloe CELIGNY,19 JUL 2001,FRA,964,Long Jump [Long Jump ind.]
678,Kate O'CONNOR,12 DEC 2000,IRL,964,Long Jump [Long Jump ind.]
678,Mareike ARNDT,29 JAN 1992,GER,964,Long Jump
678,Saskia MCNAIRY,,USA,964,Long Jump
678,Jade JORDAN,15 MAR 1999,USA,964,Long Jump [Long Jump ind.]
678,Erica GRAHAM,,USA,964,Long Jump [Long Jump ind.]
678,Julia LYONS,,USA,964,Long Jump [Long Jump ind.]
678,Chloe GRENADE,15 DEC 1999,AUS,964,Long Jump
688,Oneisha CLARKE,,USA,963,Long Jump [Long Jump ind.]
688,Ameia WILSON,,USA,963,Long Jump [Long Jump ind.]
688,Vivien RÁCZ,21 OCT 2002,HUN,963,Long Jump
688,Marija BUKVIĆ,31 MAY 2001,SRB,963,Long Jump
688,Hertta HEIKKINEN,27 OCT 1994,FIN,963,Long Jump [Long Jump ind.]
688,Lorean MURRAY,05 OCT 1998,JAM,963,Long Jump [Long Jump ind.]
688,Mariya SINEY,29 MAR 1997,UKR,963,Long Jump
688,Elisa NALDI,15 AUG 1998,ITA,963,Long Jump [Long Jump ind.]
688,Oona HIETALA,05 MAY 2000,FIN,963,Long Jump
688,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,963,Long Jump
698,Tamia RAYFORD,08 FEB 1999,USA,962,Long Jump [Long Jump ind.]
698,Lea VERDIER,29 AUG 2001,FRA,962,Long Jump [Long Jump ind.]
698,Maja ÅSKAG,18 DEC 2002,SWE,962,Long Jump [Long Jump ind.]
698,Oleksandra LEVCHENKO,01 NOV 1999,UKR,962,Long Jump
698,Holly STALLMAN,,USA,962,Long Jump
698,Taylor GRIMES,2001,USA,962,Long Jump [Long Jump ind.]
704,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,961,Long Jump [Long Jump ind.]
704,Oriane SAUTEL,09 JUN 1999,FRA,961,Long Jump [Long Jump ind.]
704,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,961,Long Jump [Long Jump ind.]
704,Carolin KLUPSCH,1996,GER,961,Long Jump [Long Jump ind.]
704,Talajah MURRELL,1997,USA,961,Long Jump [Long Jump ind.]
704,Gabriela CORNELIO,05 JAN 1997,BRA,961,Long Jump
704,Rayquel BERRY,,USA,961,Long Jump [Long Jump ind.]
704,Kayla WOODS,,USA,961,Long Jump [Long Jump ind.]
704,Laure PETIT,04 OCT 1999,FRA,961,Long Jump
704,Josephine JACOBSEN,2003,DEN,961,Long Jump
704,Saet-byul PARK,30 JUL 1992,KOR,961,Long Jump
715,Katharina GRAMAN,2003,SWE,960,Long Jump [Long Jump ind.]
715,Sini TOIVOLA,18 JUN 1996,FIN,960,Long Jump
715,Khailah GRIFFIN,1998,USA,960,Long Jump [Long Jump ind.]
715,Madeleine AKOBUNDU,22 APR 1998,USA,960,Long Jump [Long Jump ind.]
715,Anne VAN DE WIEL,04 JUN 1997,NED,960,Long Jump
715,Kristīne DERUMA,31 OCT 1998,LAT,960,Long Jump [Long Jump ind.]
715,Coralie ARCUBY,07 AUG 1995,FRA,960,Long Jump
715,Angela BARRETT,25 DEC 1985,GBR,960,Long Jump [Long Jump ind.]
715,Sarah HERRON,,USA,960,Long Jump [Long Jump ind.]
715,Alex MADLOCK,,USA,960,Long Jump [Long Jump ind.]
715,Simona GRYBAITĖ,10 FEB 1998,LTU,960,Long Jump
715,Lea LAMBALAMBA,28 AUG 2003,FRA,960,Long Jump [Long Jump ind.]
715,Arianna BATTISTELLA,08 JAN 2002,ITA,960,Long Jump
728,Janina LANGE,1997,GER,959,Long Jump
728,Stefania-Christina KOTSOPOULOU,1997,GRE,959,Long Jump
728,Whaylla Ester DE OLIVEIRA,24 AUG 2002,BRA,959,Long Jump
728,Steph KRETLOW,,USA,959,Long Jump [Long Jump ind.]
728,Makenzy MIZERA,,USA,959,Long Jump [Long Jump ind.]
733,Anika NIEßEN,2002,GER,958,Long Jump [Long Jump ind.]
733,Olivia MÄKINEN,12 FEB 2000,FIN,958,Long Jump [Long Jump ind.]
733,Emma CANNING,07 MAR 1997,GBR,958,Long Jump
733,Margot TEMINES,25 JUL 2000,FRA,958,Long Jump [Long Jump ind.]
733,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,958,Long Jump
733,Izabella RIPSWEDEN,2000,SWE,958,Long Jump
733,Rhain CHONG,1999,JAM,958,Long Jump
733,Cha'Mia ROTHWELL,1998,USA,958,Long Jump [Long Jump ind.]
733,Rhianna PHIPPS,11 FEB 2001,JAM,958,Long Jump
733,Nadia COLLINS,2003,USA,958,Long Jump
733,Milica TRAVAR,27 FEB 2000,ITA,958,Long Jump [Long Jump ind.]
744,Valerie BONNET,18 SEP 1996,FRA,957,Long Jump [Long Jump ind.]
744,Suvi EERIKÄINEN,13 MAY 1997,FIN,957,Long Jump [Long Jump ind.]
744,Ines RUF,1993,GER,957,Long Jump
