Place,Competitor,DOB,Unnamed: 3,Score,Event List
342,Taryn MILTON,1997,USA,999,Long Jump [Long Jump ind.]
342,Géraldine RUCKSTUHL,24 FEB 1998,SUI,999,Long Jump [Long Jump ind.]
342,Szabina SZŰCS,04 FEB 2002,HUN,999,Long Jump [Long Jump ind.]
342,Olga SUDARAVA,22 FEB 1984,BLR,999,Long Jump [Long Jump ind.]
342,Azuki NAKATSUGAWA,28 JUN 2001,JPN,999,Long Jump
342,Chloe MAURIN,20 SEP 1996,FRA,999,Long Jump [Long Jump ind.]
342,Brittany JONES,,USA,999,Long Jump [Long Jump ind.]
342,Elisa NALDI,15 AUG 1998,ITA,999,Long Jump [Long Jump ind.]
351,Kaija CROWE,,USA,998,Long Jump [Long Jump ind.]
351,Jenna JUNGELS,,USA,998,Long Jump [Long Jump ind.]
351,Marie-Jose EBWEA BILE,07 FEB 1997,FRA,998,Long Jump [Long Jump ind.]
351,Palina ZLOTNIKAVA,03 JUN 2000,BLR,998,Long Jump [Long Jump ind.]
351,Ashleigh BENNETT,12 JAN 1999,NZL,998,Long Jump
356,Michaela KUČEROVÁ,01 AUG 1992,CZE,997,Long Jump [Long Jump ind.]
356,Amanda Marie FRØYNES,13 SEP 1998,NOR,997,Long Jump [Long Jump ind.]
356,Susana HERNÁNDEZ,18 JAN 1999,MEX,997,Long Jump
356,Nathalie BUSCHUNG,02 MAR 1996,GER,997,Long Jump [Long Jump ind.]
360,Brianna DRIVER,1997,USA,996,Long Jump [Long Jump ind.]
360,Grit SADEIKO,29 JUL 1989,EST,996,Long Jump
360,Roumeissa BELABIOD,28 FEB 1991,ALG,996,Long Jump
360,Destiny CASTILLO,2001,USA,996,Long Jump
360,Laura PANTEAU,,USA,996,Long Jump
360,Jacqueline POKUAAH,,GHA,996,Long Jump [Long Jump ind.]
366,Rebecca CHAPMAN,27 SEP 1992,GBR,995,Long Jump
366,Tugba AYDIN,25 AUG 1994,TUR,995,Long Jump [Long Jump ind.]
366,Armoni BROWN,02 APR 2000,USA,995,Long Jump [Long Jump ind.]
366,Manca STARAŠINIČ,12 FEB 2002,SLO,995,Long Jump [Long Jump ind.]
370,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,994,Long Jump [Long Jump ind.]
370,Cierra PULLIAM,,USA,994,Long Jump [Long Jump ind.]
370,Ida NILSSON,1998,SWE,994,Long Jump [Long Jump ind.]
370,Henrike FIEDLER,1999,GER,994,Long Jump [Long Jump ind.]
370,Karin STRAMETZ,18 APR 1998,AUT,994,Long Jump [Long Jump ind.]
370,Anna VISIBELLI,01 JAN 1993,ITA,994,Long Jump [Long Jump ind.]
370,Hannah MEEK,,USA,994,Long Jump [Long Jump ind.]
370,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
370,Ann WINGELETH,,USA,994,Long Jump [Long Jump ind.]
379,Meg HEMPHILL,23 MAY 1996,JPN,993,Long Jump [Long Jump ind.]
379,Zarria WILLIAMS,1998,USA,993,Long Jump [Long Jump ind.]
379,Vitoria Sena BATISTA ALVES,11 MAR 1998,BRA,993,Long Jump
379,Katie GUNN,02 JAN 2003,AUS,993,Long Jump
383,Megan KIRBY,1998,USA,992,Long Jump
383,Mirei YOSHIOKA,31 MAR 2000,JPN,992,Long Jump
383,Olha KORSUN,11 NOV 1996,UKR,992,Long Jump [Long Jump ind.]
383,Kaira SIMMONS,,USA,992,Long Jump [Long Jump ind.]
383,Allison HALVERSON,09 SEP 1992,USA,992,Long Jump [Long Jump ind.]
388,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,991,Long Jump [Long Jump ind.]
388,Annie KUNZ,16 FEB 1993,USA,991,Long Jump [Long Jump ind.]
388,Sinta WARDANA,18 NOV 1991,AUS,991,Long Jump
388,Rechelle MEADE,23 JAN 1997,AIA,991,Long Jump [Long Jump ind.]
388,Rachel MCMAHON,,USA,991,Long Jump [Long Jump ind.]
388,Oxana KORENEVA,29 SEP 1992,GRE,991,Long Jump [Long Jump ind.]
394,Makyla STANLEY,18 DEC 1996,USA,990,Long Jump [Long Jump ind.]
394,Dominika ŁYKOWSKA,13 OCT 2000,POL,990,Long Jump [Long Jump ind.]
394,Georgiana Iuliana ANIȚEI,26 MAR 1999,ROU,990,Long Jump [Long Jump ind.]
394,Funminiyi OLAJIDE,04 JUN 2002,GBR,990,Long Jump [Long Jump ind.]
394,Kendra MEISENHEIMER,1994,GER,990,Long Jump [Long Jump ind.]
399,Neysia HOWARD,,USA,989,Long Jump [Long Jump ind.]
399,Lauren WRENSCH,,USA,989,Long Jump [Long Jump ind.]
399,Karolina MŁODAWSKA,04 OCT 1996,POL,989,Long Jump [Long Jump ind.]
399,Lotavia BROWN,26 OCT 2000,JAM,989,Long Jump
399,Janne OHRT,2003,GER,989,Long Jump [Long Jump ind.]
404,Solene NDAMA,23 SEP 1998,FRA,988,Long Jump [Long Jump ind.]
404,Emilie BERGE,07 DEC 1997,NOR,988,Long Jump [Long Jump ind.]
404,Meleah RIDENOUR,,USA,988,Long Jump [Long Jump ind.]
404,Paola FERNANDEZ,2000,PUR,988,Long Jump
404,Alessia BYLYKBASHI,02 NOV 1998,ITA,988,Long Jump [Long Jump ind.]
404,Hiu Yan WONG,05 JUN 1991,HKG,988,Long Jump
410,Sofia ZANOTTI,07 MAY 2000,ITA,987,Long Jump
410,Lieke VAN DEN BRINK,12 JUL 1995,NED,987,Long Jump [Long Jump ind.]
410,Ana Margarida OLIVEIRA,18 JUL 1995,POR,987,Long Jump [Long Jump ind.]
410,Tetyana HOLOVCHUK,19 JAN 1996,UKR,987,Long Jump [Long Jump ind.]
410,Gaja WOTA,04 SEP 1998,POL,987,Long Jump [Long Jump ind.]
410,Phedenia GEORGE-MOSBEY,,USA,987,Long Jump
416,Claudine Paola GIMENES,09 SEP 1994,BRA,986,Long Jump
416,Augustė REGALAITĖ,24 MAR 1998,LTU,986,Long Jump [Long Jump ind.]
416,LaJarvia BROWN,14 FEB 1998,USA,986,Long Jump [Long Jump ind.]
416,Ciynamon STEVENSON,,USA,986,Long Jump
416,Allison DAVIS,13 APR 1999,USA,986,Long Jump [Long Jump ind.]
416,Stefania BARRUCCI,18 MAR 1999,ITA,986,Long Jump [Long Jump ind.]
422,Kendall GUSTAFSON,30 MAR 1995,USA,985,Long Jump [Long Jump ind.]
422,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,985,Long Jump
422,Erinn BEATTIE,,USA,985,Long Jump [Long Jump ind.]
422,Myriam SOUMARE,25 NOV 1991,FRA,985,Long Jump
426,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,984,Long Jump [Long Jump ind.]
426,Tamaka SHIMIZU,22 JUN 1991,JPN,984,Long Jump [Long Jump ind.]
426,Mia BARRON,23 AUG 1996,USA,984,Long Jump [Long Jump ind.]
426,Meagan BLAIR,1998,USA,984,Long Jump [Long Jump ind.]
426,Jasmine LEW,2000,CAN,984,Long Jump [Long Jump ind.]
426,Asya RENOYLDS,1996,USA,984,Long Jump [Long Jump ind.]
426,Ej ONAH,,USA,984,Long Jump [Long Jump ind.]
426,Mikaelle ASSANI,2002,GER,984,Long Jump [Long Jump ind.]
434,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,983,Long Jump
434,Rui HUANG,24 DEC 1998,CHN,983,Long Jump [Long Jump ind.]
436,Elenore BAILLY,08 JUN 1991,CIV,982,Long Jump [Long Jump ind.]
436,Annkathrin HOVEN,08 MAR 2001,GER,982,Long Jump [Long Jump ind.]
436,Nika UDE,10 MAY 2000,SLO,982,Long Jump [Long Jump ind.]
436,Nichyria BYRD,1997,USA,982,Long Jump [Long Jump ind.]
436,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,982,Long Jump [Long Jump ind.]
436,Mariah TOUSSAINT,06 NOV 1992,DMA,982,Long Jump [Long Jump ind.]
442,Brittany PATTERSON,,USA,981,Long Jump
442,Olaia Gisela BECERRIL,16 JUL 2001,ESP,981,Long Jump [Long Jump ind.]
442,Adrienne LEWIS,,USA,981,Long Jump
442,Ariel OKORIE,11 SEP 1998,USA,981,Long Jump [Long Jump ind.]
442,Jestena MATTSON,,USA,981,Long Jump [Long Jump ind.]
442,Sofía Aylén LEVRINO,26 APR 2001,ARG,981,Long Jump
442,Cassandre EVANS,27 DEC 2001,BEL,981,Long Jump [Long Jump ind.]
442,Ping WANG,25 MAR 1998,CHN,981,Long Jump [Long Jump ind.]
450,Erica SHEAHAN,,USA,980,Long Jump [Long Jump ind.]
450,Hannah RUSNAK,,USA,980,Long Jump
450,Senni SALMINEN,29 JAN 1996,FIN,980,Long Jump [Long Jump ind.]
450,Klara BARNJAK,18 SEP 1999,CRO,980,Long Jump [Long Jump ind.]
450,Jenny LESTANDER,1998,SWE,980,Long Jump [Long Jump ind.]
450,Bailey DEMAR,,USA,980,Long Jump [Long Jump ind.]
450,Allyson GOFF,18 OCT 1996,USA,980,Long Jump [Long Jump ind.]
457,Ansley LONG,1997,USA,979,Long Jump
457,Mia GULDTEIG LIEN,30 AUG 2003,NOR,979,Long Jump [Long Jump ind.]
457,Caitlyn REDMON,,USA,979,Long Jump [Long Jump ind.]
457,Adja SACKOR,,USA,979,Long Jump [Long Jump ind.]
457,Dasia SMITH,,USA,979,Long Jump
457,Naiah BOARDINGHAM,,USA,979,Long Jump
457,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
457,Saliyya GUISSE,08 JUL 1996,BEL,979,Long Jump [Long Jump ind.]
465,Amy HODGSON,18 JAN 1996,GBR,978,Long Jump [Long Jump ind.]
465,Ekaterini VERGOU,1989,GRE,978,Long Jump [Long Jump ind.]
465,Maja BEDRAČ,10 SEP 1999,SLO,978,Long Jump [Long Jump ind.]
465,Jorden O'NEAL,31 DEC 1997,USA,978,Long Jump [Long Jump ind.]
465,Emilyn DEARMAN,26 APR 1995,USA,978,Long Jump [Long Jump ind.]
470,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,977,Long Jump [Long Jump ind.]
470,Alexus SHAW,,USA,977,Long Jump [Long Jump ind.]
470,Merilyn UUDMÄE,26 MAR 1991,EST,977,Long Jump [Long Jump ind.]
470,Diana Ana Maria ION,27 NOV 2000,ROU,977,Long Jump [Long Jump ind.]
470,Zionn PEARSON,19 JAN 2000,USA,977,Long Jump [Long Jump ind.]
470,Josephine GRAEBER,,USA,977,Long Jump
470,Angelica FLOYD,1999,USA,977,Long Jump [Long Jump ind.]
470,Erika TSUJIMOTO,20 APR 1995,JPN,977,Long Jump [Long Jump ind.]
478,Hsi-En HSIEH,29 SEP 1994,TPE,976,Long Jump
478,Grace MCKENZIE,1996,IRL,976,Long Jump [Long Jump ind.]
478,Chiaki KAWAZOE,23 SEP 2000,JPN,976,Long Jump
478,Donghua JIN,09 FEB 1999,CHN,976,Long Jump [Long Jump ind.]
478,Caroline LEWIS,,USA,976,Long Jump [Long Jump ind.]
478,Yan ZHENG,11 FEB 2001,CHN,976,Long Jump
478,Yousra LAJDOUD,,MAR,976,Long Jump
485,Danielle MCGIFFORD,11 APR 1995,GBR,975,Long Jump [Long Jump ind.]
485,Madison MEYER,,USA,975,Long Jump [Long Jump ind.]
487,Alysha BURNETT,04 JAN 1997,AUS,974,Long Jump
487,Jaelan LEONARD,1998,USA,974,Long Jump [Long Jump ind.]
487,Jamilah JAMES,1997,CAN,974,Long Jump [Long Jump ind.]
487,Julia LYONS,,USA,974,Long Jump [Long Jump ind.]
487,Nicola KONDZIELLA,2002,GER,974,Long Jump [Long Jump ind.]
487,Nura MUHAMMAD,,USA,974,Long Jump
487,Yuki AZUMA,14 JUN 1999,JPN,974,Long Jump
494,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,973,Long Jump [Long Jump ind.]
494,Khemani ROBERTS,13 JAN 1997,TTO,973,Long Jump [Long Jump ind.]
494,Lecabela QUARESMA,26 DEC 1989,POR,973,Long Jump [Long Jump ind.]
494,Sarah ROOT,,USA,973,Long Jump [Long Jump ind.]
494,Talajah MURRELL,1997,USA,973,Long Jump [Long Jump ind.]
494,Patricia JOHNSON,,USA,973,Long Jump [Long Jump ind.]
500,Camille DICKSON,,USA,972,Long Jump
500,Tamia RAYFORD,08 FEB 1999,USA,972,Long Jump [Long Jump ind.]
500,Jade O'DOWDA,09 SEP 1999,GBR,972,Long Jump [Long Jump ind.]
500,Madeleine AKOBUNDU,22 APR 1998,USA,972,Long Jump [Long Jump ind.]
500,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
500,Alina YABLOKOVA,27 SEP 2000,UZB,972,Long Jump [Long Jump ind.]
500,Sarah HERRON,,USA,972,Long Jump [Long Jump ind.]
500,Mackenzie ARNOLD,20 JAN 1997,USA,972,Long Jump
500,Sydney REID,,USA,972,Long Jump
500,Alexis DUNCAN,,USA,972,Long Jump [Long Jump ind.]
510,Bo NIJS,08 NOV 1997,BEL,971,Long Jump
510,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,971,Long Jump [Long Jump ind.]
510,Emma OOSTERWEGEL,29 JUN 1998,NED,971,Long Jump [Long Jump ind.]
510,Carly PAUL,05 AUG 1996,USA,971,Long Jump
510,Pauline HONDEMA,2000,NED,971,Long Jump [Long Jump ind.]
510,Patricia MARTINEZ,29 NOV 2001,ESP,971,Long Jump [Long Jump ind.]
510,Chloe GRENADE,15 DEC 1999,AUS,971,Long Jump
510,Martina ALIVENTI,06 AUG 1998,ITA,971,Long Jump [Long Jump ind.]
518,Doneasha BREWER,,USA,970,Long Jump [Long Jump ind.]
518,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,970,Long Jump [Long Jump ind.]
518,Keshia WILLIX,01 FEB 1989,FRA,970,Long Jump [Long Jump ind.]
518,Konstantina ROMAIOU,30 MAY 1997,GRE,970,Long Jump [Long Jump ind.]
518,Alex MADLOCK,,USA,970,Long Jump [Long Jump ind.]
518,Jehvania VIDAL-WHYTE,24 AUG 1996,JAM,970,Long Jump [Long Jump ind.]
518,Marina LOBATO,08 JAN 1998,ESP,970,Long Jump [Long Jump ind.]
518,Shayla HOWELL,,USA,970,Long Jump [Long Jump ind.]
518,Rhain CHONG,1999,JAM,970,Long Jump
518,Cha'Mia ROTHWELL,1998,USA,970,Long Jump [Long Jump ind.]
528,Luisa BODEM,1993,GER,969,Long Jump [Long Jump ind.]
528,Khailah GRIFFIN,1998,USA,969,Long Jump [Long Jump ind.]
528,Laura VOß,29 JAN 1994,GER,969,Long Jump [Long Jump ind.]
528,Riley COOKS,06 DEC 1993,USA,969,Long Jump [Long Jump ind.]
528,Andrea SALVADOR,29 MAY 1996,ESP,969,Long Jump
528,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,969,Long Jump [Long Jump ind.]
528,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
528,Mariia HORIELOVA,16 NOV 2002,UKR,969,Long Jump [Long Jump ind.]
528,Taylor GRIMES,2001,USA,969,Long Jump [Long Jump ind.]
537,Samara SPENCER,30 OCT 1995,JAM,968,Long Jump [Long Jump ind.]
537,Jade JORDAN,15 MAR 1999,USA,968,Long Jump [Long Jump ind.]
537,Lucinda GOMES,16 APR 1995,POR,968,Long Jump [Long Jump ind.]
537,Heather ARNETON,27 JUL 2002,FRA,968,Long Jump [Long Jump ind.]
541,Oneisha CLARKE,,USA,967,Long Jump [Long Jump ind.]
541,Georgia ELLENWOOD,05 AUG 1995,CAN,967,Long Jump
541,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
544,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,966,Long Jump
544,Diana DOVGOPOL,29 JUL 1999,UKR,966,Long Jump [Long Jump ind.]
544,Nia ROBINSON,08 DEC 2001,JAM,966,Long Jump
544,Rio YOSHIDA,15 AUG 2000,JPN,966,Long Jump
548,Jazmin WILLIAMS,,USA,965,Long Jump [Long Jump ind.]
548,Esther TURPIN,29 APR 1996,FRA,965,Long Jump [Long Jump ind.]
548,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,965,Long Jump [Long Jump ind.]
548,Anastasia SARLÁNI,17 NOV 1999,GRE,965,Long Jump [Long Jump ind.]
548,Katie FLEMINGTON,1992,CAN,965,Long Jump [Long Jump ind.]
548,Imke DAALMANN,1999,GER,965,Long Jump [Long Jump ind.]
548,P.M. THABITHA,22 APR 2002,IND,965,Long Jump
548,Synclair SAVAGE,,USA,965,Long Jump [Long Jump ind.]
548,Rayquel BERRY,,USA,965,Long Jump [Long Jump ind.]
548,Bria MATTHEWS,22 JUL 1997,USA,965,Long Jump [Long Jump ind.]
548,Kayla WOODS,,USA,965,Long Jump [Long Jump ind.]
559,Caira PETTWAY,1999,USA,964,Long Jump
559,Kateřina HÝSKOVÁ,24 OCT 1996,CZE,964,Long Jump
559,Lara KRNC,16 SEP 2000,SLO,964,Long Jump [Long Jump ind.]
559,Charlotte MCGILL,15 JAN 2002,AUS,964,Long Jump
559,Sanae ZOUINE DUAR,01 SEP 1993,MAR,964,Long Jump
559,Alina SHUKH,12 FEB 1999,UKR,964,Long Jump [Long Jump ind.]
559,Kenyae MAJORS,,USA,964,Long Jump [Long Jump ind.]
559,Saskia MCNAIRY,,USA,964,Long Jump
559,Sini SANASLAHTI,14 OCT 1995,FIN,964,Long Jump [Long Jump ind.]
559,Jade NOLAN,1997,USA,964,Long Jump [Long Jump ind.]
559,Elena LLOBERA,01 APR 1993,ESP,964,Long Jump [Long Jump ind.]
559,Makenzy MIZERA,,USA,964,Long Jump [Long Jump ind.]
571,Kaitlin SALISBURY,,USA,963,Long Jump [Long Jump ind.]
571,Oriane SAUTEL,09 JUN 1999,FRA,963,Long Jump [Long Jump ind.]
571,Noemie CARON,10 JUL 2002,FRA,963,Long Jump [Long Jump ind.]
571,Claudia CONTE,14 NOV 1999,ESP,963,Long Jump [Long Jump ind.]
571,Cierra PYLES,,USA,963,Long Jump [Long Jump ind.]
571,Joane GERBER,10 JUN 2003,RSA,963,Long Jump
571,Sarah BUGGY,07 APR 1994,IRL,963,Long Jump [Long Jump ind.]
571,Saori SHIGERU,17 MAY 1997,JPN,963,Long Jump
579,Kaizha ROBERTS,06 AUG 1999,USA,962,Long Jump [Long Jump ind.]
579,Angelica BERRIOT,02 JUL 1999,FRA,962,Long Jump
579,Moa ULLGREN,1996,SWE,962,Long Jump [Long Jump ind.]
579,Akemi DWYER,,USA,962,Long Jump [Long Jump ind.]
579,Amaya SCOTT,15 FEB 2001,GBR,962,Long Jump [Long Jump ind.]
579,Sigrid KLEIVE,22 FEB 2000,NOR,962,Long Jump [Long Jump ind.]
579,Ljiljana MATOVIC,16 OCT 1993,MNE,962,Long Jump [Long Jump ind.]
579,Milica TRAVAR,2000,ITA,962,Long Jump [Long Jump ind.]
587,Traci MILLS,,USA,961,Long Jump
587,Shaina Anthony MAGS,11 APR 1992,POR,961,Long Jump [Long Jump ind.]
587,Lovie BURLESON,,USA,961,Long Jump [Long Jump ind.]
587,Joely WELBURN,1999,CAN,961,Long Jump [Long Jump ind.]
591,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,960,Long Jump [Long Jump ind.]
591,Camille LITTLE,1997,USA,960,Long Jump [Long Jump ind.]
591,Cassidy PENG,,USA,960,Long Jump
591,Ioana MANOLIU,22 NOV 1999,ROU,960,Long Jump [Long Jump ind.]
591,Sidne' WILLAMSON,,USA,960,Long Jump [Long Jump ind.]
591,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,960,Long Jump [Long Jump ind.]
591,Trentorria GREEN,,USA,960,Long Jump [Long Jump ind.]
591,Yanina ROMAN,2000,PUR,960,Long Jump
591,Peace IGBONAGWAM,,USA,960,Long Jump [Long Jump ind.]
600,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,959,Long Jump
600,Carolin KLUPSCH,1996,GER,959,Long Jump [Long Jump ind.]
600,Marika PARTINEN,20 JAN 1990,FIN,959,Long Jump [Long Jump ind.]
603,Gabrielle COLLINS,,USA,958,Long Jump [Long Jump ind.]
603,Fatumata BALDE,29 JUL 2000,POR,958,Long Jump [Long Jump ind.]
603,Valerie BONNET,18 SEP 1996,FRA,958,Long Jump [Long Jump ind.]
603,Sophie MEREDITH,12 APR 2001,IRL,958,Long Jump
603,Joanne SCHIFFER,2001,GER,958,Long Jump [Long Jump ind.]
603,Fanni BACSA,12 SEP 2001,HUN,958,Long Jump [Long Jump ind.]
603,Holly PITTERS,1995,CAN,958,Long Jump
603,Charisma TAYLOR,03 SEP 1999,BAH,958,Long Jump [Long Jump ind.]
603,Elise HOEL ULSETH,23 DEC 1999,NOR,958,Long Jump [Long Jump ind.]
603,Steph KRETLOW,,USA,958,Long Jump [Long Jump ind.]
603,Devin D'OLIVEIRA,,USA,958,Long Jump [Long Jump ind.]
614,Saskia LINDNER,2002,GER,957,Long Jump [Long Jump ind.]
614,Paulina LIGARSKA,09 APR 1996,POL,957,Long Jump [Long Jump ind.]
614,Asia SMITH,23 SEP 1999,USA,957,Long Jump [Long Jump ind.]
614,Brittany COOK,,USA,957,Long Jump [Long Jump ind.]
614,Erika MCLEOD,17 MAY 1995,USA,957,Long Jump [Long Jump ind.]
614,Emma PULLOLA,18 DEC 1996,FIN,957,Long Jump [Long Jump ind.]
614,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,957,Long Jump [Long Jump ind.]
614,Ioanna IOANNOU,22 JUL 1999,GRE,957,Long Jump [Long Jump ind.]
614,Georgiana Andreea TIMU,07 FEB 2002,ROU,957,Long Jump [Long Jump ind.]
614,Lucrezia SARTORI,10 JUN 2001,ITA,957,Long Jump [Long Jump ind.]
614,Ekaolise JOSE,,USA,957,Long Jump [Long Jump ind.]
614,Danielle SPENCE,01 SEP 1998,JAM,957,Long Jump [Long Jump ind.]
614,Jasmine SCOTT-KILGO,2000,CAN,957,Long Jump
614,Caroline JOHNSTON,25 JAN 2001,USA,957,Long Jump
614,Attallah SMITH,,USA,957,Long Jump [Long Jump ind.]
629,Marina GALVEZ,13 MAY 1991,FRA,956,Long Jump [Long Jump ind.]
629,Tabea CHRIST,05 MAY 1998,GER,956,Long Jump [Long Jump ind.]
629,Liisa-Maria LUSTI,22 AUG 2004,EST,956,Long Jump [Long Jump ind.]
629,Kayla GOODWIN,24 APR 2001,NZL,956,Long Jump
629,Diane MOUILLAC,21 FEB 2001,FRA,956,Long Jump [Long Jump ind.]
629,Lorean MURRAY,05 OCT 1998,JAM,956,Long Jump [Long Jump ind.]
629,Thale LEIRFALL,12 APR 1999,NOR,956,Long Jump [Long Jump ind.]
629,Mercedes ISAACSON-COVER,,USA,956,Long Jump [Long Jump ind.]
629,Payton KIRK,,USA,956,Long Jump
638,J'Liyah MILES,1996,USA,955,Long Jump [Long Jump ind.]
638,Malin STAVENOW,2001,GER,955,Long Jump [Long Jump ind.]
638,Amelia HARVEY,,USA,955,Long Jump [Long Jump ind.]
638,Kate KUTZER,,USA,955,Long Jump [Long Jump ind.]
638,Thilda SÄRNEVÅNG,1996,SWE,955,Long Jump [Long Jump ind.]
638,Noemi SEMPERE,21 MAR 1997,ESP,955,Long Jump [Long Jump ind.]
638,Ilaria CARIELLO,1991,ITA,955,Long Jump
638,Shanice LEWIS,07 JAN 1996,JAM,955,Long Jump [Long Jump ind.]
638,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,955,Long Jump [Long Jump ind.]
647,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,954,Long Jump [Long Jump ind.]
647,Dolores MORILLAS,17 JAN 1997,ESP,954,Long Jump [Long Jump ind.]
647,Arison WEBER,02 APR 1998,FRA,954,Long Jump [Long Jump ind.]
647,Alyssa JONES,,USA,954,Long Jump [Long Jump ind.]
651,Ilona MASSON,31 AUG 2001,BEL,953,Long Jump [Long Jump ind.]
651,Simi FAJEMISIN,15 SEP 1997,GBR,953,Long Jump [Long Jump ind.]
651,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,953,Long Jump
651,Ronja FREI,1997,GER,953,Long Jump [Long Jump ind.]
651,Victoria JOSSE,29 OCT 2000,FRA,953,Long Jump [Long Jump ind.]
651,Aleksandra KWIECIEŃ,07 NOV 2000,POL,953,Long Jump [Long Jump ind.]
651,Maya PERRY-GRIMES,,USA,953,Long Jump
651,Lorielle DANIEL,,USA,953,Long Jump
659,Jernaya SHARP,,USA,952,Long Jump [Long Jump ind.]
659,Abigail PAWLETT,14 JAN 2002,GBR,952,Long Jump [Long Jump ind.]
659,Rachel LIMBURG,07 JUL 1997,AUS,952,Long Jump
659,Mareike ARNDT,29 JAN 1992,GER,952,Long Jump
659,Jelani HEATH,,USA,952,Long Jump [Long Jump ind.]
659,Ryan ROANE,1999,USA,952,Long Jump [Long Jump ind.]
659,Jodi LIPP,,USA,952,Long Jump [Long Jump ind.]
659,Ayanna MORGAN,27 SEP 1997,BAR,952,Long Jump [Long Jump ind.]
659,Claire LUALLEN,,USA,952,Long Jump [Long Jump ind.]
668,Renick MEYER,,USA,951,Long Jump [Long Jump ind.]
668,Lexus LOVAN,18 OCT 1996,USA,951,Long Jump [Long Jump ind.]
668,Windy MARGERUM,24 SEP 1999,USA,951,Long Jump
668,Elena DEBELIC,21 JAN 2003,SUI,951,Long Jump [Long Jump ind.]
668,Aolani HARRIS,,USA,951,Long Jump [Long Jump ind.]
668,LaChyna ROE,,USA,951,Long Jump [Long Jump ind.]
668,Breanna MEALER,1999,USA,951,Long Jump [Long Jump ind.]
675,Olivia GUERIN,18 JAN 1996,FRA,950,Long Jump
675,Olivia MÄKINEN,12 FEB 2000,FIN,950,Long Jump [Long Jump ind.]
675,Maya HAMMONDS,,USA,950,Long Jump [Long Jump ind.]
675,Ying LI,29 MAR 1994,CHN,950,Long Jump [Long Jump ind.]
675,Akera BENTON,,USA,950,Long Jump [Long Jump ind.]
675,Jada CARR,,USA,950,Long Jump [Long Jump ind.]
675,Paula-Ann CHAMBERS,03 MAR 2003,JAM,950,Long Jump
675,Tatianna CLANTON,,USA,950,Long Jump [Long Jump ind.]
683,Montana DJATSCHENKO,29 AUG 2001,AUS,949,Long Jump
683,Josefine SKIFTER,2003,DEN,949,Long Jump [Long Jump ind.]
683,Jazlynn SHEARER,,USA,949,Long Jump [Long Jump ind.]
683,Camille JOUANNO,26 SEP 1996,FRA,949,Long Jump [Long Jump ind.]
683,Erica GRAHAM,,USA,949,Long Jump [Long Jump ind.]
683,Hanna FERGASON,1997,USA,949,Long Jump
683,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,949,Long Jump
683,Marilin LEUTHARD,13 MAY 2001,SUI,949,Long Jump
683,Tabe MAYONG,23 NOV 2001,GBR,949,Long Jump
683,Patrice BASTON,,USA,949,Long Jump [Long Jump ind.]
683,Raven SMITH,,USA,949,Long Jump [Long Jump ind.]
683,Asjah ATKINSON,,USA,949,Long Jump
683,Abbie FRENCH,26 MAR 2004,AUS,949,Long Jump
696,Eeva PAAVILAINEN,22 FEB 1997,FIN,948,Long Jump
696,Sterling LESTER,13 NOV 2000,USA,948,Long Jump [Long Jump ind.]
696,Abigail JONES,,USA,948,Long Jump [Long Jump ind.]
696,Lia Irma Sumie KITADA,09 AUG 2001,JPN,948,Long Jump
696,Louise MARAVAL,31 JUL 2001,FRA,948,Long Jump [Long Jump ind.]
696,Beyza TILKI,03 MAR 1994,TUR,948,Long Jump [Long Jump ind.]
696,Margot TEMINES,25 JUL 2000,FRA,948,Long Jump [Long Jump ind.]
696,Javonia ELLIS,,USA,948,Long Jump [Long Jump ind.]
696,Tiantian WANG,21 JAN 1999,CHN,948,Long Jump [Long Jump ind.]
696,Haruka UMEMIYA,26 JAN 2003,JPN,948,Long Jump
696,Alexandra TUDOR,,USA,948,Long Jump
