Place,Competitor,DOB,Unnamed: 3,Score,Event List
344,Koi JOHNSON,,USA,1010,Long Jump [Long Jump ind.]
345,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,1010,Long Jump
346,Anna RODGERS,,USA,1010,Long Jump [Long Jump ind.]
347,Natalya KUZOVKINA,03 DEC 1998,RUS,1010,Long Jump [Long Jump ind.]
348,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1010,Long Jump [Long Jump ind.]
349,Janina LANGE,23 NOV 1997,GER,1009,Long Jump [Long Jump ind.]
350,Hannah MORRIS,,USA,1009,Long Jump [Long Jump ind.]
351,Yanisley CARRIÓN,09 OCT 2001,CUB,1009,Long Jump
352,Nebtom N'DA,26 APR 2003,USA,1009,Long Jump [Long Jump ind.]
353,Laura MARTÍNEZ,03 NOV 2006,ESP,1008,Long Jump [Long Jump ind.]
354,Anna PANENKO,12 NOV 2005,EST,1008,Long Jump [Long Jump ind.]
355,Mikaela LYRI,17 JAN 2006,GRE,1008,Long Jump [Long Jump ind.]
356,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1008,Long Jump
357,Elisabetta DE ANDREIS,17 APR 1995,ITA,1008,Long Jump [Long Jump ind.]
358,Neea KÄYHKÖ,17 JAN 2002,FIN,1008,Long Jump [Long Jump ind.]
359,Antonija RADIĆ,20 NOV 1994,CRO,1007,Long Jump [Long Jump ind.]
360,Kotomi SATOU,03 SEP 2004,JPN,1007,Long Jump
361,Vanessa LOKULI,24 FEB 2006,FRA,1007,Long Jump [Long Jump ind.]
362,Amyre ELLIS,,USA,1007,Long Jump
363,Hayley MANNERS,2001,CAN,1006,Long Jump [Long Jump ind.]
364,Pippi Lotta ENOK,19 AUG 2002,EST,1006,Long Jump [Long Jump ind.]
365,Livia TONAZZI,30 AUG 2004,SUI,1006,Long Jump
366,Ronja FREI,27 MAR 1997,GER,1006,Long Jump
367,Chia-Chien CHEN,12 APR 1997,TPE,1006,Long Jump
368,Agathe BOUGOUIN,31 AUG 1999,FRA,1006,Long Jump
369,Edlin Lisbeth LAUR,29 MAY 2004,EST,1005,Long Jump
370,Ana Rita SILVA,20 DEC 2000,POR,1005,Long Jump [Long Jump ind.]
371,Paulina LIGARSKA,09 APR 1996,POL,1005,Long Jump [Long Jump ind.]
372,Claire LUALLEN,,USA,1005,Long Jump [Long Jump ind.]
373,Chloe CELIGNY,19 JUL 2001,FRA,1005,Long Jump [Long Jump ind.]
374,Linoy LEVY,19 APR 2004,ISR,1004,Long Jump
375,Yang YANG,23 AUG 2001,CHN,1004,Long Jump
376,Matilde BACCO,15 JAN 2002,ITA,1004,Long Jump [Long Jump ind.]
377,Asha FLETCHER,,USA,1004,Long Jump
378,Abbie FRENCH,26 MAR 2004,AUS,1004,Long Jump
379,Laura PANTEAU,,USA,1003,Long Jump
380,Sarah-Michelle KUDLA,24 MAR 2002,GER,1003,Long Jump [Long Jump ind.]
381,Jirah SIDBERRY,,USA,1003,Long Jump [Long Jump ind.]
382,Greta BRUGNOLO,23 OCT 2003,ITA,1003,Long Jump [Long Jump ind.]
383,Ta'nalya GORDON,28 JUN 2000,USA,1003,Long Jump [Long Jump ind.]
384,Viktoriya ZHILINA,15 NOV 1999,RUS,1003,Long Jump [Long Jump ind.]
385,Ysee LE PHILIPPE,15 JAN 2002,FRA,1003,Long Jump [Long Jump ind.]
386,Kelsey BERRYMAN,04 FEB 1992,NZL,1002,Long Jump
387,Isabel POSCH,28 FEB 2000,AUT,1002,Long Jump
388,Elena CARTER,,USA,1002,Long Jump [Long Jump ind.]
389,Caitlin BLACKMAN,17 DEC 2000,AUS,1002,Long Jump
390,Roosa MÄHÖNEN,13 JUL 2000,FIN,1002,Long Jump [Long Jump ind.]
391,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,1002,Long Jump
392,Javiera MUSALEM,01 SEP 2001,CHI,1002,Long Jump
393,Ana Margarida OLIVEIRA,18 JUL 1995,POR,1002,Long Jump [Long Jump ind.]
394,Anneke MOERSDORF,,USA,1002,Long Jump [Long Jump ind.]
395,Ore ADAMSON,29 OCT 2001,GBR,1002,Long Jump [Long Jump ind.]
396,Shatara JOHNSON,2001,USA,1002,Long Jump [Long Jump ind.]
397,Jovana MIĆIĆ,11 AUG 2005,SRB,1002,Long Jump
398,Annika WILLIAMS,,USA,1001,Long Jump [Long Jump ind.]
399,Kira KYTÖLÄ,25 JUN 1993,FIN,1001,Long Jump [Long Jump ind.]
400,Ashlee OSAJI,,USA,1001,Long Jump [Long Jump ind.]
401,Anna VISIBELLI,01 JAN 1993,ITA,1001,Long Jump [Long Jump ind.]
402,Eloise HIND,30 NOV 2004,GBR,1001,Long Jump
403,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1001,Long Jump [Long Jump ind.]
404,Mathilde CANET,28 JUN 1998,FRA,1001,Long Jump [Long Jump ind.]
405,Nea LENTO,07 MAR 2002,FIN,1001,Long Jump [Long Jump ind.]
406,Anna RUGOWSKA,26 MAY 2004,POL,1000,Long Jump [Long Jump ind.]
407,Jana SCHNABEL,1999,AUT,1000,Long Jump [Long Jump ind.]
408,Ilona MASSON,31 AUG 2001,BEL,1000,Long Jump [Long Jump ind.]
409,Emilia WAWROWSKA,18 JAN 2003,POL,1000,Long Jump
410,Zionn PEARSON,19 JAN 2000,USA,1000,Long Jump [Long Jump ind.]
411,Camille LE ROUX,10 NOV 2006,FRA,1000,Long Jump [Long Jump ind.]
412,Andriele Raiana ZANDER,17 OCT 2000,BRA,999,Long Jump
413,Daniela VOLNÁ,13 JUN 2002,CZE,999,Long Jump [Long Jump ind.]
414,Javiera PÉREZ,31 OCT 1995,CHI,999,Long Jump
415,Richalda MOHAMED,03 JUL 2001,FRA,999,Long Jump [Long Jump ind.]
416,Thaynara ZOCH,10 APR 2000,BOL,999,Long Jump [Long Jump ind.]
417,Lena LACKNER,01 MAR 2002,AUT,999,Long Jump [Long Jump ind.]
418,Yekaterina SARIYEVA,18 DEC 1995,AZE,998,Long Jump [Long Jump ind.]
419,Anayah WASHINGTON,,USA,998,Long Jump [Long Jump ind.]
420,Taynara BENTO CARVALHO,14 FEB 1995,BRA,998,Long Jump
421,Destiny COPELAND,1999,USA,998,Long Jump [Long Jump ind.]
422,Kathryn KELLY,,USA,998,Long Jump [Long Jump ind.]
423,Alex WOLF,,USA,998,Long Jump
424,Aleksandra NOWAKOWSKA,23 APR 1998,POL,998,Long Jump [Long Jump ind.]
425,Ida BEITER BOMME,01 JAN 2001,DEN,997,Long Jump [Long Jump ind.]
426,Taylor SMITH,,USA,997,Long Jump [Long Jump ind.]
427,Timeke-jade COETZEE,26 MAY 2006,RSA,997,Long Jump
428,Sienna BOND,2005,AUS,997,Long Jump
429,Yuka NAKAO,14 JUN 2003,JPN,997,Long Jump
430,Lexie KELLER,,USA,997,Long Jump [Long Jump ind.]
431,Audrey LEDUC,09 MAR 1999,CAN,996,Long Jump [Long Jump ind.]
432,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,996,Long Jump [Long Jump ind.]
433,Małgorzata JÓŹWICKA,03 JUN 2002,POL,996,Long Jump [Long Jump ind.]
434,Edyta BIELSKA,17 JUN 2001,POL,996,Long Jump [Long Jump ind.]
435,Zurine CELIS,09 JAN 1992,ESP,996,Long Jump [Long Jump ind.]
436,Ronja WENGI,05 OCT 2002,SUI,996,Long Jump
437,Keviah EALY,,USA,995,Long Jump [Long Jump ind.]
438,Brooke IRONSIDE,18 JUN 2003,GBR,995,Long Jump
439,Callie JONES,26 DEC 1998,USA,995,Long Jump
440,Chari HAWKINS,21 MAY 1991,USA,995,Long Jump [Long Jump ind.]
441,Julia FRĄCKOWIAK,06 NOV 1999,POL,994,Long Jump
442,Johanna RIER,26 FEB 2004,GER,994,Long Jump [Long Jump ind.]
443,Barbora HŮLKOVÁ,17 NOV 2001,CZE,994,Long Jump [Long Jump ind.]
444,Paulina KUBIS,24 MAR 2004,POL,994,Long Jump [Long Jump ind.]
445,Emily TYRRELL,04 JAN 2002,GBR,994,Long Jump [Long Jump ind.]
446,Brittany BURKITT,11 JAN 1995,AUS,993,Long Jump
447,Megan KIRBY,1998,USA,993,Long Jump [Long Jump ind.]
448,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,993,Long Jump [Long Jump ind.]
449,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,993,Long Jump [Long Jump ind.]
450,Tabea CHRIST,05 MAY 1998,GER,993,Long Jump [Long Jump ind.]
451,Katre Sofia PALM,30 MAY 2000,EST,993,Long Jump [Long Jump ind.]
452,Nicole WARWICK,31 AUG 1998,USA,992,Long Jump
453,Yelizaveta SLOBODENYUK,18 APR 2004,RUS,992,Long Jump [Long Jump ind.]
454,Chisom NWAFOR,26 SEP 2005,GBR,992,Long Jump [Long Jump ind.]
455,Sarah VAN TUIJL,31 MAY 2003,NED,992,Long Jump [Long Jump ind.]
456,Josie KRONE,12 MAR 2005,GER,992,Long Jump [Long Jump ind.]
457,Madison HUTTON,15 JAN 2003,GBR,992,Long Jump [Long Jump ind.]
458,Fernanda MAITA,21 MAR 2003,VEN,991,Long Jump
459,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,991,Long Jump [Long Jump ind.]
460,Jacqueline POKUAAH,,GHA,991,Long Jump [Long Jump ind.]
461,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,991,Long Jump [Long Jump ind.]
462,Anna ROTTER,16 JUN 2002,SUI,991,Long Jump [Long Jump ind.]
463,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,991,Long Jump [Long Jump ind.]
464,Jaeda HUNT,21 OCT 1999,USA,991,Long Jump [Long Jump ind.]
465,Caroline JOHNSTON,25 JAN 2001,USA,991,Long Jump
466,Violetta RAZBEYKO,19 JUN 2003,RUS,991,Long Jump [Long Jump ind.]
467,Alessia WYNNE,15 DEC 2003,AUS,991,Long Jump
468,Andrea UBIEDO,24 APR 1991,ARG,990,Long Jump
469,Margaret GAYEN,10 JUL 1994,AUS,990,Long Jump
470,Maricia SPENCE,27 OCT 2000,JAM,990,Long Jump
471,Dejanae THOMPSON,,USA,990,Long Jump [Long Jump ind.]
472,Giovana CORRADI,19 NOV 2003,BRA,990,Long Jump
473,Anna COSTELLA,30 JUL 2002,ITA,990,Long Jump [Long Jump ind.]
474,Ana Paula ARGUELLO,11 JUL 2003,PAR,990,Long Jump
475,Ilse STEIGENGA,04 OCT 2002,NED,990,Long Jump [Long Jump ind.]
476,Arianna PASSERI,,USA,990,Long Jump [Long Jump ind.]
477,Ljubica SIMOVIĆ,12 MAR 1996,SRB,989,Long Jump [Long Jump ind.]
478,Indya RICHARDS,,USA,989,Long Jump [Long Jump ind.]
479,Victoria ZANOLLI,26 NOV 2005,ARG,989,Long Jump
480,Katharina FLAIG,11 JAN 2002,GER,989,Long Jump
481,Dominique BIRON,,USA,989,Long Jump [Long Jump ind.]
482,Nadia COLLINS,2003,USA,989,Long Jump
483,Klara RÅDBO,03 AUG 2001,SWE,989,Long Jump
484,Essence THOMAS,01 JUL 1999,USA,989,Long Jump
485,Pepa GOMBAU,26 JUL 2002,ESP,989,Long Jump
486,Mekayla WHITE,,USA,989,Long Jump [Long Jump ind.]
487,D'Andra MORRIS,1998,JAM,989,Long Jump [Long Jump ind.]
488,Diana Ana Maria ION,27 NOV 2000,ROU,988,Long Jump [Long Jump ind.]
489,Alexandra WOODBERRY,,USA,988,Long Jump [Long Jump ind.]
490,Célia PERRON,18 APR 1997,FRA,988,Long Jump [Long Jump ind.]
491,Aniyah RUSSELL,,USA,988,Long Jump [Long Jump ind.]
492,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,988,Long Jump [Long Jump ind.]
493,Annaliese BUSH,16 SEP 1999,AUS,988,Long Jump [Long Jump ind.]
494,Meeri ELOMAA,03 MAY 2003,FIN,988,Long Jump
495,Jayla FIELDS,2000,USA,988,Long Jump [Long Jump ind.]
496,Kirthana RAMASAMY,20 JAN 1997,MAS,987,Long Jump
497,Tesia THOMAS,01 OCT 2002,USA,987,Long Jump [Long Jump ind.]
498,Zoe RICE,,USA,987,Long Jump [Long Jump ind.]
499,Tionna TOBIAS,14 NOV 2000,USA,987,Long Jump [Long Jump ind.]
500,Ruby JERGES,18 MAR 2004,GBR,987,Long Jump [Long Jump ind.]
501,Koto MATSUMURA,02 NOV 2005,JPN,987,Long Jump
502,Noémie DESAILLY,04 JUL 2002,FRA,987,Long Jump [Long Jump ind.]
503,Paola SARABIA,23 MAY 1998,ESP,987,Long Jump
504,Maria STEFANOPOULOU,17 JUN 1999,GRE,987,Long Jump [Long Jump ind.]
505,Yuki SHIMODA,03 JUL 2001,JPN,987,Long Jump
506,Evgenia SCHIZA,24 MAY 2006,GRE,987,Long Jump
507,Hayla GONZÁLEZ,28 OCT 2003,CUB,986,Long Jump
508,Cajsa AUGUSTSSON,21 MAR 2002,SWE,986,Long Jump [Long Jump ind.]
509,Ion KONDO,17 APR 2006,JPN,986,Long Jump [Long Jump ind.]
510,Chloe ROYCE,2001,CAN,986,Long Jump [Long Jump ind.]
511,Yurina HIRAKA,04 JUN 1991,JPN,986,Long Jump
512,Olaia Gisela BECERRIL,16 JUL 2001,ESP,986,Long Jump
513,Brittany FLOYD,,USA,986,Long Jump [Long Jump ind.]
514,Masha-Sol GELITZ,24 MAY 2006,GER,986,Long Jump [Long Jump ind.]
515,Melissa HUET,21 MAY 2003,FRA,986,Long Jump [Long Jump ind.]
516,Szabina SZŰCS,04 FEB 2002,HUN,986,Long Jump [Long Jump ind.]
517,Kennedy JACKSON,2002,USA,986,Long Jump [Long Jump ind.]
518,Laura VOß,29 JAN 1994,GER,986,Long Jump [Long Jump ind.]
519,Olga SZLACHTA,08 AUG 2006,POL,985,Long Jump [Long Jump ind.]
520,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,985,Long Jump [Long Jump ind.]
521,Yuuka YAMASHITA,19 NOV 1997,JPN,985,Long Jump
522,Mariya PRIVALOVA,25 DEC 2001,ANA,985,Long Jump [Long Jump ind.]
523,Brittany JONES,,USA,985,Long Jump [Long Jump ind.]
524,Brooke WEIMER,09 DEC 2001,USA,985,Long Jump [Long Jump ind.]
525,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,985,Long Jump [Long Jump ind.]
526,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,985,Long Jump [Long Jump ind.]
527,Alliyah MCNEIL,25 SEP 2001,JAM,984,Long Jump [Long Jump ind.]
528,Sofía Aylén LEVRINO,26 APR 2001,ARG,984,Long Jump
529,Kaitlin HILL,18 MAY 2001,USA,984,Long Jump
530,Alyssa LOWE,29 JUN 2003,AUS,984,Long Jump
531,Soriane SORHAINDO,2001,FRA,984,Long Jump
532,Kevine Linda KOUOCHE,06 MAY 1998,CMR,984,Long Jump
533,Galina NIKOLOVA,22 JAN 1994,BUL,984,Long Jump [Long Jump ind.]
534,Fotini-Christina MIZIOU,24 DEC 1999,GRE,984,Long Jump [Long Jump ind.]
535,Finja KÖCHLING,23 NOV 2004,GER,984,Long Jump
536,Adja SACKOR,,USA,984,Long Jump [Long Jump ind.]
537,Hayriye Nur ARI,01 JAN 2002,TUR,984,Long Jump [Long Jump ind.]
538,Virginia KERLEY,,USA,984,Long Jump [Long Jump ind.]
539,Ashley MOORE,,USA,984,Long Jump [Long Jump ind.]
540,Ariel LAWRENCE,12 OCT 2001,USA,984,Long Jump [Long Jump ind.]
541,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,984,Long Jump [Long Jump ind.]
542,So-dam LEE,24 SEP 1992,KOR,983,Long Jump
543,Jenica BOSKO,,USA,983,Long Jump [Long Jump ind.]
544,Osayi OMORODION,2002,USA,983,Long Jump [Long Jump ind.]
545,Taye RAYMOND,,USA,983,Long Jump [Long Jump ind.]
546,Samoya NEIL,29 SEP 2002,JAM,982,Long Jump [Long Jump ind.]
547,Laura ARTEIL,09 OCT 1993,FRA,982,Long Jump [Long Jump ind.]
548,Risa MATSUNAGA,20 MAY 2002,JPN,981,Long Jump [Long Jump ind.]
549,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,981,Long Jump
550,Tayla MORELAND,,USA,980,Long Jump [Long Jump ind.]
551,Lena BRUNNHÜBNER,27 MAR 2001,GER,980,Long Jump
552,Kayla WATSON,,USA,980,Long Jump
553,Lola ROBERT,05 NOV 2004,FRA,980,Long Jump
554,Meg HEMPHILL,23 MAY 1996,JPN,980,Long Jump
555,Naroa FURUNDARENA,20 DEC 2001,ESP,980,Long Jump [Long Jump ind.]
556,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,980,Long Jump [Long Jump ind.]
557,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,980,Long Jump [Long Jump ind.]
558,Maite BEERNAERT,14 NOV 2001,BEL,980,Long Jump [Long Jump ind.]
559,Enie DANGELMAIER,19 JUN 2003,GER,980,Long Jump
560,Kurumi HATA,22 FEB 2005,JPN,979,Long Jump [Long Jump ind.]
561,Sarah LAGGER,03 SEP 1999,AUT,979,Long Jump [Long Jump ind.]
562,Kaitlin SMITH,27 JAN 1999,USA,979,Long Jump
563,Fegor CLIFFORD,12 NOV 1998,NGR,979,Long Jump [Long Jump ind.]
564,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,979,Long Jump [Long Jump ind.]
565,Annika RHOMBERG,27 MAR 2004,AUT,978,Long Jump
566,Blakelee WINN,,USA,978,Long Jump [Long Jump ind.]
567,Joely WELBURN,1999,CAN,978,Long Jump [Long Jump ind.]
568,Nikolia POIRAZIDI,08 JUL 2004,GRE,978,Long Jump [Long Jump ind.]
569,Saana PEURA,19 JAN 2003,FIN,978,Long Jump
570,Julie KAWAI,2000,CAN,978,Long Jump
571,Stephanie JONES,2004,GBR,978,Long Jump [Long Jump ind.]
572,Carla GAMA,24 NOV 1990,POR,977,Long Jump [Long Jump ind.]
573,Elsa PUU,23 JUL 2005,EST,977,Long Jump
574,Cambree HARBAUGH,,USA,977,Long Jump [Long Jump ind.]
575,Peter-Gay MCKENZIE,23 AUG 1999,JAM,977,Long Jump [Long Jump ind.]
576,Clara GABALDON,13 APR 2000,ESP,977,Long Jump
577,Ijeoma UCHE,19 JUL 1999,USA,976,Long Jump [Long Jump ind.]
578,Sara ABSTEN,,USA,976,Long Jump [Long Jump ind.]
579,Adéla LUZAROVÁ,21 DEC 2001,CZE,976,Long Jump
580,Viktoria KOLETZKO,06 MAY 2000,GER,975,Long Jump
581,Karin YOSHIDA,07 JUL 2003,JPN,975,Long Jump [Long Jump ind.]
582,Alix STILL,15 MAR 2000,GBR,975,Long Jump [Long Jump ind.]
583,Jahnelle SAUNDERS,2003,USA,975,Long Jump [Long Jump ind.]
584,Nikayla FITZGERALD,2003,USA,975,Long Jump [Long Jump ind.]
585,Nina GARAY,13 NOV 1996,GER,975,Long Jump
586,Ida EIKENG,25 JUN 1999,NOR,975,Long Jump [Long Jump ind.]
587,Camryn NEWTON-SMITH,27 APR 2000,AUS,975,Long Jump
588,Machaeda LINTON,08 FEB 2003,JAM,975,Long Jump
589,Matilde Sofia TEJOS,11 JAN 2005,CHI,975,Long Jump
590,Raissa ROMAO,04 MAR 2003,BRA,975,Long Jump
591,Tia JACKSON,05 AUG 2002,GBR,975,Long Jump [Long Jump ind.]
592,Tereza VLKOVÁ,13 MAY 2004,CZE,975,Long Jump [Long Jump ind.]
593,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,975,Long Jump [Long Jump ind.]
594,Federica GIOVANARDI,15 APR 1996,ITA,975,Long Jump [Long Jump ind.]
595,Lucy FELLOWS,2004,GBR,974,Long Jump
596,Svetlana ANTOSHINA,03 JAN 2003,RUS,974,Long Jump [Long Jump ind.]
597,Sandra RÖTHLIN,02 JAN 1999,SUI,974,Long Jump [Long Jump ind.]
598,Asha RUTH,13 APR 1991,USA,974,Long Jump [Long Jump ind.]
599,Morgan TALLEY,,USA,974,Long Jump [Long Jump ind.]
600,Hannah WALLER,19 DEC 2001,USA,974,Long Jump [Long Jump ind.]
601,Kawther SELMI,30 AUG 1996,ALG,974,Long Jump
602,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,974,Long Jump [Long Jump ind.]
603,Carmen SCHAUB,12 MAY 2005,SUI,974,Long Jump [Long Jump ind.]
604,Ljiljana MATOVIĆ,16 OCT 1993,MNE,973,Long Jump
605,Rohanna SUDLOW,2006,JAM,973,Long Jump
606,Svitlana BOICHUK,22 OCT 2004,UKR,973,Long Jump [Long Jump ind.]
607,Karsen SEARS,,USA,973,Long Jump [Long Jump ind.]
608,Sephora TSHIBWABWA,20 AUG 2002,FRA,973,Long Jump
609,Jessica LEE,29 JAN 2006,GBR,973,Long Jump [Long Jump ind.]
610,Andrea FLORINA,05 MAY 2000,ESP,973,Long Jump
611,Sandra SIKORSKA,31 MAY 2000,POL,972,Long Jump [Long Jump ind.]
612,Victoria KADIRI,,USA,972,Long Jump [Long Jump ind.]
613,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,972,Long Jump
614,Taryn HANKINS,14 SEP 2001,USA,972,Long Jump [Long Jump ind.]
615,Orianne CHÉRY,30 MAY 2002,CAN,972,Long Jump
616,Risa YOSHIOKA,03 OCT 2001,JPN,972,Long Jump
617,Akira KOBAYASHI,18 SEP 1999,JPN,972,Long Jump
618,Maria de Los Angeles AROYO,18 JUL 1996,ESP,972,Long Jump [Long Jump ind.]
619,Taylor NELLOMS,,USA,971,Long Jump [Long Jump ind.]
620,Kenyae MAJORS,,USA,971,Long Jump [Long Jump ind.]
621,Caroline LEWIS,2000,USA,971,Long Jump [Long Jump ind.]
622,Miranda LAUVSTAD,22 NOV 2003,NOR,971,Long Jump [Long Jump ind.]
623,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,970,Long Jump
624,Lohane GERBIER,11 FEB 2007,FRA,970,Long Jump [Long Jump ind.]
625,. SUSMITA,23 DEC 2004,IND,970,Long Jump
626,Helena BRICH,29 APR 1999,GER,970,Long Jump
627,Jelani HEATH,,USA,970,Long Jump [Long Jump ind.]
628,Rebecca GENNARI,16 MAR 1999,ITA,970,Long Jump [Long Jump ind.]
629,Seren RODGERS,31 JAN 2005,GBR,970,Long Jump [Long Jump ind.]
630,India ALIX,02 MAR 2005,USA,969,Long Jump [Long Jump ind.]
631,Ramilya VALITOVA,10 OCT 1996,RUS,969,Long Jump [Long Jump ind.]
632,Asuka SASAKI,13 NOV 1997,JPN,969,Long Jump
633,Lucia SÁNCHEZ,02 APR 1998,ESP,969,Long Jump [Long Jump ind.]
634,McKenzie WHITAKER,15 FEB 1999,USA,969,Long Jump
635,Raven ALEXANDER,13 JUN 2000,USA,969,Long Jump [Long Jump ind.]
636,Kaylee LOWE,,USA,969,Long Jump [Long Jump ind.]
637,Fiola TEJIOFO,2002,CAN,969,Long Jump [Long Jump ind.]
638,Vivien ERNST,16 MAY 2004,GER,969,Long Jump
639,Alina SOZONENKO,23 AUG 2004,RUS,969,Long Jump [Long Jump ind.]
640,Nerli Juliana CANTOÑI,12 JAN 2004,COL,968,Long Jump
641,Lauryn HARRIS,2001,USA,968,Long Jump [Long Jump ind.]
642,Jasmine LEW,02 JUN 2000,CAN,968,Long Jump [Long Jump ind.]
643,Vilma ITÄLINNA,23 MAY 2003,FIN,968,Long Jump [Long Jump ind.]
644,Leiya GREEN,2002,USA,968,Long Jump [Long Jump ind.]
645,Brooke STITH,12 AUG 1999,USA,968,Long Jump [Long Jump ind.]
646,Abigail ZAMZOW,,USA,968,Long Jump
647,Madison ALEGRIA,2002,USA,968,Long Jump
648,Viktorie JÁNSKÁ,07 AUG 2006,CZE,968,Long Jump [Long Jump ind.]
649,Katelyn ADEL,23 OCT 2002,SUI,967,Long Jump [Long Jump ind.]
650,Cecilia NALDI,03 APR 2001,ITA,967,Long Jump [Long Jump ind.]
651,Hertta HEIKKINEN,27 OCT 1994,FIN,967,Long Jump [Long Jump ind.]
652,Chika SASAKI,08 JUN 2004,JPN,967,Long Jump [Long Jump ind.]
653,Phoebe CLAYTON,,GBR,967,Long Jump
654,Yoana GEORGIEVA,26 FEB 2003,BUL,967,Long Jump [Long Jump ind.]
655,Alessia BYLYKBASHI,02 NOV 1998,ITA,967,Long Jump
656,Despina STATHAKI,29 SEP 2006,GRE,967,Long Jump
657,Valeriya MOSKVITINA,06 APR 2003,RUS,966,Long Jump [Long Jump ind.]
658,Caroline AGNOU,26 MAY 1996,SUI,966,Long Jump
659,Alina LISTUNOVA,26 SEP 2003,UKR,966,Long Jump [Long Jump ind.]
660,Paula DE BOER,10 JUN 2000,GER,966,Long Jump [Long Jump ind.]
661,Marina ZANONI,22 AUG 2003,SUI,966,Long Jump [Long Jump ind.]
662,Cierra PYLES,,USA,966,Long Jump [Long Jump ind.]
663,Sterling LESTER,13 NOV 2000,USA,966,Long Jump [Long Jump ind.]
664,Manon MIZUNO,24 MAY 1997,JPN,966,Long Jump
665,Imani WILLIAMS,,USA,966,Long Jump
666,Kendall MCDANIEL,2002,USA,965,Long Jump
667,Carina MEYER,17 APR 2002,SUI,965,Long Jump
668,Lucie PISKOVÁ,17 JUN 2003,CZE,965,Long Jump [Long Jump ind.]
669,Mathilde ZEUTHEN,1999,DEN,965,Long Jump
670,Timara CHAPMAN,05 MAY 2000,USA,965,Long Jump [Long Jump ind.]
671,Peace OMONZANE,2004,CAN,965,Long Jump [Long Jump ind.]
672,Anna MOZA,26 JUN 2005,GRE,965,Long Jump
673,Selma IMS,27 SEP 2005,NOR,964,Long Jump [Long Jump ind.]
674,Maria Patricia BULAVSKA,2006,ROU,964,Long Jump [Long Jump ind.]
675,Ryoko MIYATA,19 APR 2004,JPN,964,Long Jump
676,Mariana BENTO,22 NOV 2001,POR,964,Long Jump [Long Jump ind.]
677,Barbara FRIAS,06 JUN 2002,ESP,964,Long Jump
678,Moa GUSTAFSSON,2004,SWE,963,Long Jump [Long Jump ind.]
679,Baofa Mifri VESO,08 DEC 2005,ITA,963,Long Jump
680,Luca EKLER,28 OCT 1998,HUN,963,Long Jump
681,Kirsten HURDAL,1999,CAN,963,Long Jump [Long Jump ind.]
682,Raiane VASCONCELOS,03 JUL 1997,BRA,963,Long Jump [Long Jump ind.]
683,Maylis DARRIET,23 APR 2000,FRA,963,Long Jump [Long Jump ind.]
684,Katie NOLKE,05 JAN 2004,IRL,963,Long Jump [Long Jump ind.]
685,Rosalie COUTURIER,2001,CAN,963,Long Jump
686,Romi TAMIR,03 JUL 2003,ISR,962,Long Jump
687,Diamantina DEDOLA,10 JUN 2003,FRA,962,Long Jump [Long Jump ind.]
688,Tara KEBER,09 MAY 2001,SLO,962,Long Jump [Long Jump ind.]
689,Marys A. PATTERSON,16 OCT 2001,CUB,962,Long Jump
690,Yura HASHIMOTO,25 SEP 2004,JPN,962,Long Jump
691,Michele GARLINSKI,18 MAR 1993,SUI,962,Long Jump
692,Hitomi KAWAMURA,24 DEC 1985,JPN,962,Long Jump
693,Hilke THAMKE,18 DEC 2005,GER,962,Long Jump [Long Jump ind.]
694,Henar SUAREZ,02 SEP 2004,ESP,962,Long Jump [Long Jump ind.]
695,Alicia LEHMAN,,USA,962,Long Jump [Long Jump ind.]
696,Ida JEXE EK,21 NOV 2004,SWE,961,Long Jump [Long Jump ind.]
697,Maya IWASAKA,28 MAR 2001,JPN,961,Long Jump
698,Jansen ZIOLA,1999,CAN,961,Long Jump [Long Jump ind.]
699,Damazvia DAMES,2002,BAH,961,Long Jump [Long Jump ind.]
700,Katja KANGAS,21 DEC 1990,FIN,961,Long Jump
701,Shemonique HAZLE,14 JAN 2007,JAM,960,Long Jump
702,Gaëlle MAONZAMBI,17 JUL 2001,SUI,960,Long Jump [Long Jump ind.]
