Place,Competitor,DOB,Unnamed: 3,Score,Event List
342,Georgia ELLENWOOD,05 AUG 1995,CAN,1032,Long Jump [Long Jump ind.]
343,Serina RIEDEL,2003,GER,1032,Long Jump [Long Jump ind.]
344,Brittany JONES,,USA,1031,Long Jump [Long Jump ind.]
345,Sandra SIKORSKA,31 MAY 2000,POL,1031,Long Jump [Long Jump ind.]
346,Natalya KUZOVKINA,03 DEC 1998,RUS,1030,Long Jump [Long Jump ind.]
347,Abbie FRENCH,26 MAR 2004,AUS,1030,Long Jump
348,Aleksandra YEVSTYUNINA,08 JUL 1993,RUS,1030,Long Jump [Long Jump ind.]
349,Valeria QUISPE,02 SEP 1997,BOL,1029,Long Jump [Long Jump ind.]
350,Wenying ZHANG,11 FEB 1997,CHN,1029,Long Jump
351,Shayla HOWELL,,USA,1029,Long Jump [Long Jump ind.]
352,Nea LENTO,07 MAR 2002,FIN,1029,Long Jump [Long Jump ind.]
353,Darja SOPOVA,18 FEB 2002,LAT,1027,Long Jump
354,Asya RENOYLDS,22 OCT 1996,USA,1027,Long Jump [Long Jump ind.]
355,Ackelia SMITH,05 FEB 2002,JAM,1027,Long Jump
356,Maria STEFANOPOULOU,17 JUN 1999,GRE,1027,Long Jump
357,Jacqueline POKUAAH,,GHA,1027,Long Jump [Long Jump ind.]
358,Shi-Han HUANG,12 NOV 1997,TPE,1026,Long Jump
359,Volha ANTSIKIAN,19 OCT 1999,BLR,1026,Long Jump [Long Jump ind.]
360,Alina YABLOKOVA,27 SEP 2000,UZB,1026,Long Jump
361,Josie OLIARNYK,27 MAR 2000,GBR,1026,Long Jump [Long Jump ind.]
362,Lauryn HARRIS,2001,USA,1026,Long Jump [Long Jump ind.]
363,Neea KÄYHKÖ,17 JAN 2002,FIN,1026,Long Jump [Long Jump ind.]
364,Giovana CORRADI,19 NOV 2003,BRA,1026,Long Jump
365,Leone FARQUHARSON,1999,JAM,1025,Long Jump [Long Jump ind.]
366,Taylor GRIMES,2001,USA,1025,Long Jump [Long Jump ind.]
367,Alice CHIVET,08 AUG 2001,FRA,1025,Long Jump
368,Serena COLE,26 JUN 2004,JAM,1025,Long Jump
369,Ioana Sabina STIRBU,06 JAN 2003,ROU,1025,Long Jump [Long Jump ind.]
370,Eszter BAJNOK,26 APR 1997,HUN,1024,Long Jump [Long Jump ind.]
371,Liisa-Maria LUSTI,22 AUG 2004,EST,1024,Long Jump [Long Jump ind.]
372,Nagisa YAMAMOTO,25 AUG 1998,JPN,1024,Long Jump [Long Jump ind.]
373,Mariya PRIVALOVA,25 DEC 2001,ANA,1024,Long Jump [Long Jump ind.]
374,Yevheniya HORBATYUK,19 DEC 1999,UKR,1024,Long Jump [Long Jump ind.]
375,Angelica BERRIOT,02 JUL 1999,FRA,1024,Long Jump [Long Jump ind.]
376,Ysee LE PHILIPPE,15 JAN 2002,FRA,1024,Long Jump
377,Eden FINKELSTEIN,09 APR 2000,ISR,1024,Long Jump
378,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1024,Long Jump [Long Jump ind.]
379,Laura Raquel MÜLLER,23 APR 2004,GER,1023,Long Jump [Long Jump ind.]
380,Alicia DAWSON,,USA,1023,Long Jump
381,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,1022,Long Jump [Long Jump ind.]
382,Claudia CONTE,14 NOV 1999,ESP,1022,Long Jump [Long Jump ind.]
383,Barbara FRIAS,06 JUN 2002,ESP,1022,Long Jump [Long Jump ind.]
384,Emmi MÄKINEN,29 MAY 1993,FIN,1022,Long Jump [Long Jump ind.]
385,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1022,Long Jump
386,Ieva TURĶE,23 JUL 1998,LAT,1022,Long Jump [Long Jump ind.]
387,Sofia ZANOTTI,07 MAY 2000,ITA,1022,Long Jump
388,Abigail PAWLETT,14 JAN 2003,GBR,1022,Long Jump [Long Jump ind.]
389,Marika PARTINEN,20 JAN 1990,FIN,1021,Long Jump [Long Jump ind.]
390,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,1021,Long Jump [Long Jump ind.]
391,Jana VELĎÁKOVÁ,03 JUN 1981,SVK,1021,Long Jump
392,Adja SACKOR,,USA,1021,Long Jump
393,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,1021,Long Jump [Long Jump ind.]
394,Adrianna SUŁEK,03 APR 1999,POL,1021,Long Jump [Long Jump ind.]
395,Molly PALMER,27 AUG 2003,GBR,1021,Long Jump
396,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,1021,Long Jump [Long Jump ind.]
397,Laura PANTEAU,,USA,1021,Long Jump
398,Ami KODAMA,27 JUN 2000,JPN,1020,Long Jump
399,Inna SYDORENKO,21 MAY 1997,UKR,1020,Long Jump [Long Jump ind.]
400,Ej ONAH,,USA,1020,Long Jump [Long Jump ind.]
401,Eleonora FILIPPETTO,03 NOV 1994,ITA,1019,Long Jump [Long Jump ind.]
402,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,1019,Long Jump [Long Jump ind.]
403,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1019,Long Jump [Long Jump ind.]
404,Greta BRUGNOLO,23 OCT 2003,ITA,1019,Long Jump [Long Jump ind.]
405,Aasha MARLER,24 DEC 1992,CAN,1019,Long Jump [Long Jump ind.]
406,Jodian STEWART,22 AUG 2001,JAM,1018,Long Jump
407,Helena BÖRNER,20 SEP 2003,GER,1018,Long Jump [Long Jump ind.]
408,Serena BOLDEN,15 SEP 2001,USA,1018,Long Jump
409,Janina LANGE,23 NOV 1997,GER,1018,Long Jump [Long Jump ind.]
410,Xiaoqin YE,08 APR 1998,CHN,1018,Long Jump
411,Elise Hoel ULSETH,23 DEC 1999,NOR,1018,Long Jump [Long Jump ind.]
412,Lovisa KARLSSON,15 JAN 2000,SWE,1017,Long Jump [Long Jump ind.]
413,Joane GERBER,10 JUN 2003,RSA,1017,Long Jump
414,Ljubica SIMOVIĆ,12 MAR 1996,SRB,1017,Long Jump [Long Jump ind.]
415,Ore ADAMSON,29 OCT 2001,GBR,1017,Long Jump
416,Anika NIEßEN,30 APR 2002,GER,1017,Long Jump [Long Jump ind.]
417,Viktoriya ZHILINA,15 NOV 1999,RUS,1017,Long Jump [Long Jump ind.]
418,Elin LARSSON,20 JAN 1994,SWE,1016,Long Jump
419,Fegor CLIFFORD,12 NOV 1998,NGR,1016,Long Jump [Long Jump ind.]
420,Maria del Mar JOVER,21 APR 1988,ESP,1016,Long Jump [Long Jump ind.]
421,Sarah LAGGER,03 SEP 1999,AUT,1016,Long Jump [Long Jump ind.]
422,Alyssa LOWE,29 JUN 2003,AUS,1016,Long Jump
423,Diane MARIE-HARDY,19 FEB 1996,FRA,1016,Long Jump [Long Jump ind.]
424,Velecia WILLIAMS,09 JUL 2002,JAM,1016,Long Jump
425,Mia SCERRI,26 MAR 2005,AUS,1016,Long Jump
426,Mariah RIRINUI,29 JUN 1992,NZL,1015,Long Jump
427,Audrey KYRIACOU,06 APR 1997,AUS,1015,Long Jump
428,Inne CHEETHAM-WEST,,USA,1015,Long Jump [Long Jump ind.]
429,Angelika FAKA,15 JAN 1996,POL,1015,Long Jump
430,Natalia BESI,05 AUG 1997,GRE,1015,Long Jump [Long Jump ind.]
431,Cambree HARBAUGH,,USA,1015,Long Jump [Long Jump ind.]
432,Jazmyn SMITH,,USA,1015,Long Jump [Long Jump ind.]
433,Kayla WOODS,,USA,1014,Long Jump [Long Jump ind.]
434,Isabell PAPROTNY,18 JAN 1997,DEN,1014,Long Jump [Long Jump ind.]
435,Tina SAMSON,12 OCT 1996,NGR,1014,Long Jump
436,Sadie MCMULLEN,,USA,1013,Long Jump [Long Jump ind.]
437,Wurrie NJADOE,14 AUG 1997,USA,1013,Long Jump [Long Jump ind.]
438,Shatara JOHNSON,2001,USA,1013,Long Jump [Long Jump ind.]
439,Elisabetta DE ANDREIS,17 APR 1995,ITA,1013,Long Jump
440,Yan ZHENG,11 FEB 2001,CHN,1013,Long Jump
441,Lianrui XIAO,22 OCT 2001,CHN,1013,Long Jump [Long Jump ind.]
442,George MAREENA,02 APR 1995,IND,1013,Long Jump
443,Elena BROWN-SOLER,11 MAR 1998,USA,1013,Long Jump [Long Jump ind.]
444,Mariah TOUSSAINT,06 NOV 1992,DMA,1013,Long Jump [Long Jump ind.]
445,Tabea CHRIST,05 MAY 1998,GER,1013,Long Jump [Long Jump ind.]
446,Silvia KALIAŠOVÁ,04 APR 2000,SVK,1012,Long Jump [Long Jump ind.]
447,Yanisley CARRIÓN,09 OCT 2001,CUB,1012,Long Jump
448,Louise MARAVAL,31 JUL 2001,FRA,1012,Long Jump [Long Jump ind.]
449,Valeriya VOLOVLIKOVA,07 OCT 2002,ANA,1012,Long Jump [Long Jump ind.]
450,Yan HU,13 FEB 2001,CHN,1012,Long Jump [Long Jump ind.]
451,Caitlin BLACKMAN,17 DEC 2000,AUS,1012,Long Jump
452,Sarah MCCARTHY,26 SEP 1995,IRL,1012,Long Jump [Long Jump ind.]
453,Stefanie BROSENS,22 MAY 1997,BEL,1011,Long Jump
454,Minaho MURAKAMI,21 AUG 1998,JPN,1011,Long Jump [Long Jump ind.]
455,Brittany CARROLL,30 NOV 2000,AUS,1011,Long Jump
456,Nandini AGASARA,07 AUG 2003,IND,1010,Long Jump
457,Lingyun ZENG,30 OCT 2002,CHN,1010,Long Jump [Long Jump ind.]
458,Sophia FALCO,07 JUL 1999,USA,1010,Long Jump [Long Jump ind.]
459,Margit KALK,16 JUN 1999,EST,1010,Long Jump [Long Jump ind.]
460,Kaylee HINTON,19 APR 1997,USA,1010,Long Jump [Long Jump ind.]
461,Alina SHUKH,12 FEB 1999,UKR,1010,Long Jump [Long Jump ind.]
462,Jadin O'BRIEN,08 MAY 2002,USA,1010,Long Jump
463,Andriele Raiana ZANDER,17 OCT 2000,BRA,1009,Long Jump
464,Chari HAWKINS,21 MAY 1991,USA,1009,Long Jump
465,Laura VOß,29 JAN 1994,GER,1009,Long Jump [Long Jump ind.]
466,Raelyn ROBERSON,,USA,1009,Long Jump [Long Jump ind.]
467,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,1009,Long Jump [Long Jump ind.]
468,Katharina GRAMAN,09 DEC 2003,SWE,1009,Long Jump [Long Jump ind.]
469,Katie GUNN,02 JAN 2003,AUS,1009,Long Jump
470,Melissa HUET,21 MAY 2003,FRA,1008,Long Jump [Long Jump ind.]
471,Jodie SMITH,02 NOV 2001,GBR,1008,Long Jump [Long Jump ind.]
472,Kiana STALLWORTH,,USA,1008,Long Jump [Long Jump ind.]
473,Qingling WANG,14 JAN 1993,CHN,1008,Long Jump [Long Jump ind.]
474,Patricia JOHNSON,,USA,1008,Long Jump [Long Jump ind.]
475,Sandra TÖRNROS,25 FEB 1995,SWE,1008,Long Jump [Long Jump ind.]
476,Plamena CHAKAROVA,2005,BUL,1007,Long Jump [Long Jump ind.]
477,Lauren CLARKE,,USA,1007,Long Jump [Long Jump ind.]
478,Lauren TAUBERT,20 MAR 1998,USA,1007,Long Jump [Long Jump ind.]
479,Daria DIKHANOVA,23 MAR 2000,UKR,1007,Long Jump [Long Jump ind.]
480,Svitlana BOICHUK,22 OCT 2004,UKR,1007,Long Jump [Long Jump ind.]
481,Caira PETTWAY,1999,USA,1007,Long Jump [Long Jump ind.]
482,Mietta RUSSELL,08 FEB 2002,AUS,1006,Long Jump
483,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1006,Long Jump
484,Marharyta AKHKOZOVA,02 JUN 1991,UKR,1006,Long Jump [Long Jump ind.]
485,Hannah MORRIS,,USA,1006,Long Jump [Long Jump ind.]
486,Klaudia KACZMAREK,13 MAR 1990,GER,1006,Long Jump [Long Jump ind.]
487,Veronica ZANON,16 JAN 2001,ITA,1005,Long Jump [Long Jump ind.]
488,Delta AMIDZOVSKI,23 AUG 2006,AUS,1005,Long Jump
489,Arina MALAKHOVA,01 AUG 2000,RUS,1005,Long Jump [Long Jump ind.]
490,B. AISHWARYA,15 JUN 1997,IND,1005,Long Jump
491,Amira ADUMA,25 JAN 1999,USA,1005,Long Jump [Long Jump ind.]
492,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1005,Long Jump
493,Daniela VOLNÁ,13 JUN 2002,CZE,1005,Long Jump [Long Jump ind.]
494,Tina PRÖGER,11 FEB 1995,GER,1005,Long Jump [Long Jump ind.]
495,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,1005,Long Jump [Long Jump ind.]
496,Erin MARSH,1999,USA,1005,Long Jump [Long Jump ind.]
497,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,1004,Long Jump
498,Claire AZZOPARDI,29 SEP 1999,MLT,1004,Long Jump
499,Jaeda HUNT,21 OCT 1999,USA,1004,Long Jump [Long Jump ind.]
500,Kassandra RÖMER,1999,GER,1004,Long Jump [Long Jump ind.]
501,Avery MCMULLEN,2000,USA,1004,Long Jump [Long Jump ind.]
502,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,1004,Long Jump [Long Jump ind.]
503,Chloe MAURIN,20 SEP 1996,FRA,1004,Long Jump [Long Jump ind.]
504,Tatiana AHOLOU,26 NOV 2000,CAN,1004,Long Jump [Long Jump ind.]
505,Nora FREY,14 FEB 1993,SUI,1003,Long Jump [Long Jump ind.]
506,Nicola ADER,1998,GER,1003,Long Jump [Long Jump ind.]
507,Yurina HIRAKA,04 JUN 1991,JPN,1003,Long Jump [Long Jump ind.]
508,Jasmine LEW,02 JUN 2000,CAN,1003,Long Jump [Long Jump ind.]
509,Caroline AGNOU,26 MAY 1996,SUI,1003,Long Jump [Long Jump ind.]
510,Onoara OBAMUWAGUN,01 SEP 1999,NGR,1003,Long Jump [Long Jump ind.]
511,Kaizha ROBERTS,06 AUG 1999,USA,1003,Long Jump [Long Jump ind.]
512,Gizem AKGÖZ,05 JAN 2001,TUR,1002,Long Jump [Long Jump ind.]
513,Karolina SVENSSON,19 FEB 1999,SWE,1002,Long Jump [Long Jump ind.]
514,Carlijn TER LAAK,16 FEB 1997,NED,1002,Long Jump
515,Jaden MATTOX,,USA,1002,Long Jump [Long Jump ind.]
516,Vasiliki TACHTARA,10 MAR 1998,GRE,1001,Long Jump [Long Jump ind.]
517,Tiffany EIDNER,18 NOV 1997,GER,1001,Long Jump [Long Jump ind.]
518,Akira KOBAYASHI,18 SEP 1999,JPN,1001,Long Jump
519,Zoe HUGHES,09 DEC 1997,GBR,1001,Long Jump [Long Jump ind.]
520,Chloe GRENADE,15 DEC 1999,AUS,1001,Long Jump
521,Elena DEBELIC,21 JAN 2003,SUI,1000,Long Jump [Long Jump ind.]
522,Asia ANDERSON,1998,USA,1000,Long Jump [Long Jump ind.]
523,Annika WILLIAMS,,USA,1000,Long Jump [Long Jump ind.]
524,Sigrid KLEIVE,22 FEB 2000,NOR,1000,Long Jump [Long Jump ind.]
525,Valeriya BROMAT,25 JUN 2004,KAZ,1000,Long Jump [Long Jump ind.]
526,Andrea UBIEDO,24 APR 1991,ARG,999,Long Jump
527,Nada CHROUDI,20 NOV 1987,TUN,999,Long Jump
528,Nina WARD,2000,USA,999,Long Jump [Long Jump ind.]
529,Jenny LESTANDER,24 MAY 1998,SWE,999,Long Jump [Long Jump ind.]
530,Asha FLETCHER,,USA,999,Long Jump
531,Brina LIKAR,03 NOV 2005,SLO,999,Long Jump [Long Jump ind.]
532,Joniar THOMAS,30 APR 2001,GRN,999,Long Jump
533,Yuuka YAMASHITA,19 NOV 1997,JPN,999,Long Jump [Long Jump ind.]
534,Annie WENDT,,USA,999,Long Jump [Long Jump ind.]
535,Hertta HEIKKINEN,27 OCT 1994,FIN,999,Long Jump [Long Jump ind.]
536,Aino TAPIO,13 SEP 1997,FIN,999,Long Jump
537,Naomi FERDINAND,1998,USA,999,Long Jump [Long Jump ind.]
538,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,999,Long Jump
539,Ljiljana MATOVIĆ,16 OCT 1993,MNE,998,Long Jump
540,Ninali ZHENG,12 NOV 1998,CHN,998,Long Jump [Long Jump ind.]
541,Azuki NAKATSUGAWA,28 JUN 2001,JPN,998,Long Jump [Long Jump ind.]
542,Tegan DUFFY,25 MAR 2000,NZL,998,Long Jump
543,Anna COSTELLA,30 JUL 2002,ITA,998,Long Jump [Long Jump ind.]
544,Marina KHUSEYNOVA,03 MAY 1996,KAZ,998,Long Jump [Long Jump ind.]
545,Ellie O'HARA,04 OCT 2002,GBR,998,Long Jump [Long Jump ind.]
546,Nicole WARWICK,31 AUG 1998,USA,998,Long Jump
547,Anna MENZ,07 JAN 2000,ITA,998,Long Jump [Long Jump ind.]
548,Alyssa JONES,06 FEB 2004,USA,997,Long Jump
549,Hope BENDER,02 JAN 1997,USA,997,Long Jump [Long Jump ind.]
550,Jacque DARBY,14 JUN 1997,USA,997,Long Jump [Long Jump ind.]
551,Gia REINHOLM,31 MAR 1999,FIN,997,Long Jump [Long Jump ind.]
552,Emily THOMAS,21 NOV 2000,GBR,997,Long Jump [Long Jump ind.]
553,Hanna NELEPA,22 APR 1998,UKR,996,Long Jump [Long Jump ind.]
554,Taye RAYMOND,,USA,996,Long Jump [Long Jump ind.]
555,Marija BUKVIĆ,31 MAY 2001,SRB,996,Long Jump [Long Jump ind.]
556,Lauren NEWMAN,MAY 1997,USA,996,Long Jump [Long Jump ind.]
557,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,995,Long Jump [Long Jump ind.]
558,Ida Boe RASMUSSEN,31 JAN 2003,DEN,995,Long Jump [Long Jump ind.]
559,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,995,Long Jump [Long Jump ind.]
560,Erika FURBECK,,USA,995,Long Jump [Long Jump ind.]
561,Susan FRANCIS,26 DEC 1999,JAM,995,Long Jump [Long Jump ind.]
562,Katarzyna BARGIELSKA,25 AUG 1999,POL,995,Long Jump [Long Jump ind.]
563,Joyce SCHUMACHER,29 NOV 2000,NED,995,Long Jump [Long Jump ind.]
564,Yuki AZUMA,14 JUN 1999,JPN,995,Long Jump
565,Juleen LEWIS,,USA,995,Long Jump [Long Jump ind.]
566,Szabina SZŰCS,04 FEB 2002,HUN,995,Long Jump [Long Jump ind.]
567,Manisha MEREL,05 JUL 2001,IND,994,Long Jump
568,Yelena PEKHTIREVA,11 JAN 2001,AZE,994,Long Jump [Long Jump ind.]
569,Mikeisha WELCOME,06 AUG 2000,VIN,994,Long Jump [Long Jump ind.]
570,Paulina LIGARSKA,09 APR 1996,POL,994,Long Jump [Long Jump ind.]
571,Anaya WASHINGTON,,USA,994,Long Jump [Long Jump ind.]
572,Ariel OKORIE,11 SEP 1998,USA,994,Long Jump [Long Jump ind.]
573,Yekaterina IVANOVA,21 FEB 1999,RUS,994,Long Jump [Long Jump ind.]
574,Emily TYRRELL,04 JAN 2002,GBR,994,Long Jump [Long Jump ind.]
575,Odile AHOUANWANOU,05 JAN 1991,BEN,993,Long Jump [Long Jump ind.]
576,Mellisa WALKER,,JAM,993,Long Jump
577,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,993,Long Jump [Long Jump ind.]
578,Chelsea HARRINGTON,,USA,993,Long Jump [Long Jump ind.]
579,Andrea CORNELISSEN,2002,RSA,993,Long Jump
580,Katre Sofia PALM,30 MAY 2000,EST,993,Long Jump [Long Jump ind.]
581,Mollie GRIBBIN,13 MAR 1994,USA,992,Long Jump [Long Jump ind.]
582,Sennah VANHOEIJEN,08 FEB 2004,BEL,992,Long Jump [Long Jump ind.]
583,Carsyn SPURGEON,,USA,992,Long Jump [Long Jump ind.]
584,Tereza BABICKÁ,28 JUN 2003,CZE,992,Long Jump [Long Jump ind.]
585,Hayley MANNERS,2001,CAN,992,Long Jump [Long Jump ind.]
586,Peter-Gay MCKENZIE,,JAM,992,Long Jump [Long Jump ind.]
587,Hsi-En HSIEH,29 SEP 1994,TPE,991,Long Jump
588,Carsyn SPURGEON,08 OCT 1997,USA,991,Long Jump [Long Jump ind.]
589,Anastasia SARLÁNI,17 NOV 1999,GRE,991,Long Jump [Long Jump ind.]
590,Saravanan HARSHINI,10 AUG 1999,IND,991,Long Jump
591,Cleo MARTIN-EVANS,08 MAY 2003,GBR,991,Long Jump
592,Lea VERDIER,29 AUG 2001,FRA,990,Long Jump [Long Jump ind.]
593,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,990,Long Jump [Long Jump ind.]
594,Mia HEARD,2001,USA,990,Long Jump [Long Jump ind.]
595,Viershanie LATHAM,01 AUG 1995,USA,990,Long Jump [Long Jump ind.]
596,Claire LUALLEN,,USA,990,Long Jump [Long Jump ind.]
597,Magaly TSHIPOPO,16 DEC 1993,FRA,990,Long Jump
598,Laurence JONES,29 AUG 1996,LUX,990,Long Jump [Long Jump ind.]
599,Charde GOLLIDAY,,USA,990,Long Jump [Long Jump ind.]
600,Fernanda MAITA,21 MAR 2003,VEN,989,Long Jump
601,Carmen ROSALES,29 APR 2002,ESP,989,Long Jump
602,Kanna KAWAI,05 NOV 1997,JPN,989,Long Jump
603,Makayla JACKSON,2000,USA,989,Long Jump [Long Jump ind.]
604,Sandra BABU,03 JUL 2001,IND,989,Long Jump
605,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,989,Long Jump
606,Makaila MCINTYRE,,USA,989,Long Jump [Long Jump ind.]
607,Audra KOOPMAN,06 JUL 1999,USA,989,Long Jump [Long Jump ind.]
608,Yuki FUJIYAMA,03 JUL 2001,JPN,989,Long Jump
609,Sayina KHASHIMOVA,04 SEP 2003,UZB,988,Long Jump
610,Pauline RAISSA NGOUOPOU,03 JAN 1999,CMR,988,Long Jump
611,Daisy Serenissi MELESSO,2002,ITA,988,Long Jump [Long Jump ind.]
612,Libby BUDER,2004,GER,988,Long Jump [Long Jump ind.]
613,Malin STAVENOW,2001,GER,988,Long Jump [Long Jump ind.]
614,Jasmine MCQUIRTER,,USA,988,Long Jump [Long Jump ind.]
615,Michele GARLINSKI,18 MAR 1993,SUI,987,Long Jump
616,Yana SARGSYAN,20 OCT 2000,ARM,987,Long Jump [Long Jump ind.]
617,Antonija RADIĆ,20 NOV 1994,CRO,987,Long Jump
618,Amanda LILJENDAL,31 MAR 1998,FIN,987,Long Jump [Long Jump ind.]
619,Yuliya LOBAN,07 AUG 2000,UKR,987,Long Jump [Long Jump ind.]
620,Jestena MATTSON,17 MAR 1997,USA,987,Long Jump [Long Jump ind.]
621,Anna MAIWALD,21 JUL 1990,GER,987,Long Jump [Long Jump ind.]
622,Lucie PISKOVÁ,17 JUN 2003,CZE,987,Long Jump
623,Annia ASHLEY,19 JAN 2000,JAM,987,Long Jump [Long Jump ind.]
624,Tori CARROLL,2001,USA,987,Long Jump
625,Edyta BIELSKA,17 JUN 2001,POL,987,Long Jump [Long Jump ind.]
626,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,986,Long Jump
627,Amanda HANSSON,19 OCT 1999,SWE,986,Long Jump [Long Jump ind.]
628,Urša MATOTEK,31 MAY 2002,SLO,986,Long Jump [Long Jump ind.]
629,Jennifer HANRAHAN,10 MAR 2003,IRL,986,Long Jump [Long Jump ind.]
630,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,986,Long Jump [Long Jump ind.]
631,Ioanna IOANNOU,22 JUL 1999,GRE,985,Long Jump
632,Thea LEIRFALL,12 APR 1999,NOR,985,Long Jump [Long Jump ind.]
633,Jonna LINDEÉN,28 FEB 1996,SWE,985,Long Jump [Long Jump ind.]
634,Tzu-Chi LIN,05 DEC 2001,TPE,985,Long Jump
635,Clemence SANGOUARD,15 JUN 2000,FRA,984,Long Jump [Long Jump ind.]
636,Oleksandra NESTERENKO,27 NOV 2004,UKR,984,Long Jump [Long Jump ind.]
637,Holly GERBERDING,,USA,984,Long Jump [Long Jump ind.]
638,Chiara-Belinda SCHULER,02 JUN 2001,AUT,984,Long Jump [Long Jump ind.]
639,Megan KIRBY,1998,USA,984,Long Jump
640,Yelizaveta DYOMINA,01 JUL 2002,RUS,983,Long Jump [Long Jump ind.]
641,Līga VECBĒRZA,12 MAY 1998,LAT,983,Long Jump [Long Jump ind.]
642,Lea HALMANS,05 FEB 1999,GER,983,Long Jump [Long Jump ind.]
643,Victory GEORGE,25 JUL 2001,NGR,983,Long Jump [Long Jump ind.]
644,Aliaksandra SIALITSKAYA,02 APR 2002,BLR,983,Long Jump [Long Jump ind.]
645,Daniela JELIĆ,21 JAN 2005,CRO,983,Long Jump [Long Jump ind.]
646,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump
647,Brittany FLOYD,,USA,983,Long Jump [Long Jump ind.]
648,Shemia ODAINE,,BAR,983,Long Jump [Long Jump ind.]
649,Nikolia POIRAZIDI,2004,GRE,983,Long Jump
650,Myke VAN DE WIEL,04 JUN 1997,NED,983,Long Jump [Long Jump ind.]
651,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,983,Long Jump [Long Jump ind.]
652,Oona NIEMINEN,02 AUG 2000,FIN,983,Long Jump [Long Jump ind.]
653,Erica GRAHAM,,USA,982,Long Jump [Long Jump ind.]
654,Heather ARNETON,27 JUL 2002,FRA,982,Long Jump [Long Jump ind.]
655,Nolwazi MASHABA,10 JAN 2002,RSA,982,Long Jump
656,Lili SZABO,05 SEP 1999,NZL,982,Long Jump
657,Tionna TOBIAS,14 NOV 2000,USA,982,Long Jump [Long Jump ind.]
658,Agathe BOUGOUIN,31 AUG 1999,FRA,982,Long Jump [Long Jump ind.]
659,Saga VANNINEN,04 MAY 2003,FIN,982,Long Jump [Long Jump ind.]
660,Lucrezia SARTORI,10 JUN 2001,ITA,982,Long Jump [Long Jump ind.]
661,Risa KURIHARA,31 DEC 1998,JPN,982,Long Jump
662,Amaya SCOTT-RULE,15 FEB 2001,GBR,981,Long Jump [Long Jump ind.]
663,Sotiria RAPTI,15 OCT 2003,GRE,981,Long Jump [Long Jump ind.]
664,Francy Paola BUITRAGO,17 MAY 1997,COL,981,Long Jump
665,Adriana COSMAI,19 OCT 2002,ITA,981,Long Jump [Long Jump ind.]
666,Mahkaia LEE,,USA,981,Long Jump [Long Jump ind.]
667,Narumi SUENAGA,30 APR 1994,JPN,981,Long Jump
668,Akera BENTON,,USA,981,Long Jump [Long Jump ind.]
669,Alessia WYNNE,15 DEC 2003,AUS,981,Long Jump
670,Ashleigh BENNETT,12 JAN 1999,NZL,980,Long Jump
671,Anastasia SENCHIV,02 JAN 1998,MDA,980,Long Jump [Long Jump ind.]
672,Ada KOŁODZIEJ,24 MAR 1995,POL,980,Long Jump [Long Jump ind.]
673,Lyndsey LOPES,23 AUG 1997,USA,980,Long Jump [Long Jump ind.]
674,Anna HALL,23 MAR 2001,USA,980,Long Jump [Long Jump ind.]
675,Claudia PRIETO,19 JAN 2000,ESP,980,Long Jump [Long Jump ind.]
676,Sophia COLLINS,,USA,980,Long Jump [Long Jump ind.]
677,Priscilla TABUNDA,22 AUG 1989,KEN,979,Long Jump
678,Lidija TODOROVIĆ,31 JUL 2002,SRB,979,Long Jump [Long Jump ind.]
679,Katja KANGAS,21 DEC 1990,FIN,979,Long Jump [Long Jump ind.]
680,Anna GRIMALDI,12 FEB 1997,NZL,979,Long Jump
681,Mekayla WHITE,,USA,979,Long Jump [Long Jump ind.]
682,Elizabeth WHITE,,USA,979,Long Jump [Long Jump ind.]
683,Maud ZEFFOU POATY,10 APR 2003,FRA,979,Long Jump [Long Jump ind.]
684,Lisa WARFVINGE,30 JUL 1998,SWE,979,Long Jump [Long Jump ind.]
685,Zionn PEARSON,19 JAN 2000,USA,979,Long Jump [Long Jump ind.]
686,Martyna STERENGA,01 NOV 2005,POL,979,Long Jump
687,Lauryn JAMES,2000,USA,979,Long Jump
