Place,Competitor,DOB,Unnamed: 3,Score,Event List
333,Helena DINNISSEN,13 OCT 1984,NZL,958,Long Jump
334,Bridget NEIDECK,28 JUL 1998,AUS,958,Long Jump
335,Rhianna PHIPPS,11 FEB 2001,JAM,957,Long Jump [Long Jump ind.]
336,Chiara-Belinda SCHULER,02 JUN 2001,AUT,957,Long Jump [Long Jump ind.]
337,Lidija TODOROVIĆ,31 JUL 2002,SRB,957,Long Jump [Long Jump ind.]
338,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,957,Long Jump [Long Jump ind.]
339,Cassandre EVANS,27 DEC 2001,BEL,956,Long Jump [Long Jump ind.]
340,Melissa HUET,21 MAY 2003,FRA,956,Long Jump [Long Jump ind.]
341,Ore ADAMSON,29 OCT 2001,GBR,956,Long Jump [Long Jump ind.]
342,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,955,Long Jump [Long Jump ind.]
343,Oona HIETALA,05 MAY 2000,FIN,955,Long Jump [Long Jump ind.]
344,Géraldine RUCKSTUHL,24 FEB 1998,SUI,954,Long Jump
345,Jane HICKIE,07 MAY 2000,AUS,954,Long Jump
346,Eleonora FERRERO,29 DEC 1994,ITA,954,Long Jump [Long Jump ind.]
347,Minheng OU,10 FEB 2004,TPE,954,Long Jump
348,Gerda Kerija DREIMANE,27 JAN 2004,LAT,953,Long Jump [Long Jump ind.]
349,Ida Boe RASMUSSEN,31 JAN 2003,DEN,953,Long Jump [Long Jump ind.]
350,Laurence JONES,29 AUG 1996,LUX,953,Long Jump [Long Jump ind.]
351,Darja SOPOVA,18 FEB 2002,LAT,953,Long Jump [Long Jump ind.]
352,Rachela PACE,15 JUN 2003,MLT,953,Long Jump [Long Jump ind.]
353,Daniela VOLNÁ,13 JUN 2002,CZE,952,Long Jump [Long Jump ind.]
354,Lili SZABO,05 SEP 1999,NZL,952,Long Jump
355,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,952,Long Jump [Long Jump ind.]
356,Lilian TÖSMANN,2001,GER,952,Long Jump [Long Jump ind.]
357,Mareike ARNDT,29 JAN 1992,GER,952,Long Jump [Long Jump ind.]
358,Christine GAYEN,20 OCT 1996,AUS,952,Long Jump
359,Ketllyn Pamela ZANETTE,27 APR 1998,BRA,951,Long Jump
360,Sandra RÖTHLIN,02 JAN 1999,SUI,951,Long Jump [Long Jump ind.]
361,Charlotte MCGILL,15 JAN 2002,AUS,951,Long Jump
362,Emma CANNING,07 MAR 1997,GBR,951,Long Jump [Long Jump ind.]
363,Nikola HOROWSKA,03 JAN 2001,POL,950,Long Jump [Long Jump ind.]
364,Sofija KORF,05 AUG 1994,LTU,950,Long Jump
365,Anna LUNYOVA,01 OCT 1991,UKR,949,Long Jump [Long Jump ind.]
366,Paulina LIGARSKA,09 APR 1996,POL,949,Long Jump [Long Jump ind.]
367,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,949,Long Jump [Long Jump ind.]
368,Fotini-Christina MIZIOU,24 DEC 1999,GRE,949,Long Jump
369,Wiebke LYHS,1995,GER,949,Long Jump [Long Jump ind.]
370,Linda Maria PIRCHER,12 SEP 2001,ITA,948,Long Jump [Long Jump ind.]
371,Hayla GONZÁLEZ,28 OCT 2003,CUB,947,Long Jump
372,Sveva GEREVINI,31 MAY 1996,ITA,947,Long Jump [Long Jump ind.]
373,Lea LAMBALAMBA,28 AUG 2003,FRA,946,Long Jump [Long Jump ind.]
374,Chloe CELIGNY,19 JUL 2001,FRA,946,Long Jump [Long Jump ind.]
375,Isabel MAYER,1993,GER,946,Long Jump [Long Jump ind.]
376,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,946,Long Jump [Long Jump ind.]
377,Diamantina DEDOLA,10 JUN 2003,FRA,946,Long Jump [Long Jump ind.]
378,Zayyaan SMITH,22 JUL 2005,NZL,946,Long Jump
379,Caroline AGNOU,26 MAY 1996,SUI,945,Long Jump [Long Jump ind.]
380,Joane GERBER,10 JUN 2003,RSA,945,Long Jump
381,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,945,Long Jump [Long Jump ind.]
382,Alesia PAKLONSKAYA,20 JUL 2000,BLR,945,Long Jump [Long Jump ind.]
383,Mary AGBELESE,16 FEB 2003,SUI,944,Long Jump [Long Jump ind.]
384,Vivien RÁCZ,21 OCT 2002,HUN,944,Long Jump [Long Jump ind.]
385,Cora REITBAUER,2002,GER,944,Long Jump [Long Jump ind.]
386,Sini TOIVOLA,18 JUN 1996,FIN,944,Long Jump
387,Filippa GUNNARSSON,15 JAN 1999,SWE,944,Long Jump
388,Eddiyah FRYE,2003,USA,943,Long Jump [Long Jump ind.]
389,Marijke ESSELINK,22 JUN 1999,NED,943,Long Jump [Long Jump ind.]
390,Margot TEMINES,25 JUL 2000,FRA,942,Long Jump [Long Jump ind.]
391,Angel RICHMORE,30 APR 2001,SWE,942,Long Jump [Long Jump ind.]
392,Rachel LIMBURG,07 JUL 1997,AUS,941,Long Jump
393,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,941,Long Jump [Long Jump ind.]
394,Lydia SMITH,15 MAR 2004,GBR,941,Long Jump [Long Jump ind.]
395,Nađa ZORIĆ,16 MAY 2003,SRB,940,Long Jump [Long Jump ind.]
396,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,940,Long Jump [Long Jump ind.]
397,Valvanuz CAÑIZO,29 DEC 1996,ESP,939,Long Jump [Long Jump ind.]
398,Adéla LUZAROVÁ,21 DEC 2001,CZE,939,Long Jump [Long Jump ind.]
399,Priscilla TABUNDA,22 AUG 1989,KEN,938,Long Jump
400,Wilhelmiina HARJU,26 JUL 2002,FIN,938,Long Jump [Long Jump ind.]
401,Katharina VOGL,1999,GER,938,Long Jump [Long Jump ind.]
402,Maite BEERNAERT,14 NOV 2001,BEL,937,Long Jump [Long Jump ind.]
403,Ella RUSH,08 APR 2004,GBR,937,Long Jump [Long Jump ind.]
404,Barbara LEUTHARD,04 DEC 1981,SUI,937,Long Jump [Long Jump ind.]
405,Judith WAGERSTEN,04 APR 1998,SWE,937,Long Jump [Long Jump ind.]
406,Laure PETIT,04 OCT 1999,FRA,937,Long Jump [Long Jump ind.]
407,Ida BEITER BOMME,01 JAN 2001,DEN,937,Long Jump [Long Jump ind.]
408,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,936,Long Jump [Long Jump ind.]
409,Jessica LAURANCE,21 DEC 2003,AUS,935,Long Jump
410,Meeri ELOMAA,03 MAY 2003,FIN,935,Long Jump [Long Jump ind.]
411,Gabriela CORNELIO,05 JAN 1997,BRA,934,Long Jump
412,Jahnelle SAUNDERS,2003,USA,933,Long Jump [Long Jump ind.]
413,Viktoriya IVANOVA,25 MAY 2000,RUS,933,Long Jump [Long Jump ind.]
414,Sharlota PAEHLITSE,20 NOV 1998,BLR,933,Long Jump [Long Jump ind.]
415,Tori WEST,14 OCT 1995,AUS,933,Long Jump
416,Victoria ZANOLLI,26 NOV 2005,ARG,932,Long Jump
417,Tahla PONT,03 AUG 2000,AUS,932,Long Jump
418,Silvia KALIAŠOVÁ,04 APR 2000,SVK,932,Long Jump [Long Jump ind.]
419,Laura PERLINI,09 JUL 2002,SUI,932,Long Jump [Long Jump ind.]
420,Janette HANSKI,02 MAR 2000,FIN,932,Long Jump
421,Lily YADLOSKY,2003,AUS,931,Long Jump
422,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,931,Long Jump [Long Jump ind.]
423,Michelle OUD,19 JUL 1996,NED,931,Long Jump [Long Jump ind.]
424,Brianna MPONZI,2001,USA,931,Long Jump [Long Jump ind.]
425,Sennah VANHOEIJEN,08 FEB 2004,BEL,930,Long Jump [Long Jump ind.]
426,Taynara BENTO CARVALHO,14 FEB 1995,BRA,930,Long Jump
427,Maria Paz MILANI,03 JUN 2001,ARG,929,Long Jump
428,Danijela JELIĆ,21 JAN 2005,CRO,929,Long Jump [Long Jump ind.]
429,Suzana CRUZ,12 NOV 1998,POR,929,Long Jump [Long Jump ind.]
430,Anabel VITALE,25 FEB 2003,ITA,929,Long Jump [Long Jump ind.]
431,Maria PEURA,05 FEB 2001,FIN,929,Long Jump [Long Jump ind.]
432,Grace FURLONG,13 OCT 1998,IRL,929,Long Jump [Long Jump ind.]
433,Amy HODGSON,18 JAN 1996,GBR,928,Long Jump [Long Jump ind.]
434,Sonora SERGEJEVA,18 MAR 2003,LAT,927,Long Jump [Long Jump ind.]
435,Ruth HILDEBRAND,2004,GER,927,Long Jump [Long Jump ind.]
436,Ladina SCHLUMPF,28 DEC 1994,SUI,927,Long Jump [Long Jump ind.]
437,Vasiliki CHAITIDOU,10 FEB 2000,GRE,927,Long Jump [Long Jump ind.]
438,Carmen RAMOS,18 JUN 1998,ESP,927,Long Jump [Long Jump ind.]
439,Ana GRAJŽL,10 JAN 2003,SLO,926,Long Jump [Long Jump ind.]
440,Karolina SVENSSON,19 FEB 1999,SWE,926,Long Jump [Long Jump ind.]
441,Emilia WAWROWSKA,18 JAN 2003,POL,926,Long Jump [Long Jump ind.]
442,Jenna BACCARI,03 JUL 2000,FRA,926,Long Jump [Long Jump ind.]
443,Shereese CUTLER,,USA,925,Long Jump [Long Jump ind.]
444,Eeva PAAVILAINEN,22 FEB 1997,FIN,925,Long Jump [Long Jump ind.]
445,Peace OMONZANE,2004,CAN,924,Long Jump [Long Jump ind.]
446,Izabella RIPSWEDEN,10 MAY 2000,SWE,924,Long Jump [Long Jump ind.]
447,Olivia YACONO,18 JAN 2002,AUS,924,Long Jump
448,Anna MATUSZEWICZ,05 APR 2003,POL,923,Long Jump [Long Jump ind.]
449,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,922,Long Jump [Long Jump ind.]
450,Cleo TOMLINSON,17 JUN 2004,GBR,922,Long Jump [Long Jump ind.]
451,Ija MUMFORD,2004,USA,922,Long Jump [Long Jump ind.]
452,Karissa VAN WYK,08 APR 2001,RSA,921,Long Jump
453,Zoe TAYLOR,19 FEB 2001,NZL,921,Long Jump
454,Edyta BIELSKA,17 JUN 2001,POL,920,Long Jump [Long Jump ind.]
455,Essi VEHMAA,19 JUN 2002,FIN,920,Long Jump [Long Jump ind.]
456,Tiana BORAS,04 MAR 2005,AUS,920,Long Jump
457,Ashley GERMAIN,2000,CAN,920,Long Jump [Long Jump ind.]
458,Petronilla MWOMBE,,KEN,919,Long Jump
459,Marie JUNG,2003,GER,919,Long Jump [Long Jump ind.]
460,Dalhiana ROUVILLON,24 MAR 1999,FRA,919,Long Jump
461,Maira GAUGES,2000,GER,919,Long Jump [Long Jump ind.]
462,Christel EL SANEH,11 JUN 1994,LBN,918,Long Jump [Long Jump ind.]
463,Mar VICO,19 JAN 1996,ESP,918,Long Jump [Long Jump ind.]
464,Ada POLEROWICZ,30 AUG 2002,POL,918,Long Jump [Long Jump ind.]
465,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,918,Long Jump [Long Jump ind.]
466,Michela MULAS,27 JAN 1999,ITA,917,Long Jump [Long Jump ind.]
467,Daria KUSHNIR,08 APR 2002,RUS,917,Long Jump
468,Maeva DORSILE,14 MAY 2002,FRA,917,Long Jump [Long Jump ind.]
469,Alice CHIVET,08 AUG 2001,FRA,917,Long Jump [Long Jump ind.]
470,Sadeepa HENDERSON,04 JUN 2002,SRI,917,Long Jump
471,Jodian STEWART,22 AUG 2001,JAM,916,Long Jump
472,Thelia RUSTER,06 APR 1998,FRA,916,Long Jump [Long Jump ind.]
473,Tori MOSS,2003,AUS,916,Long Jump
474,Deborah ADEKOYODE,2003,CAN,916,Long Jump [Long Jump ind.]
475,Claire ROBERTS,2003,AUS,916,Long Jump
476,Paulina SZABLEWSKA,26 APR 1998,POL,915,Long Jump [Long Jump ind.]
477,Pilar DEL CERRO,12 OCT 1989,ESP,915,Long Jump [Long Jump ind.]
478,Mellisa WALKER,,JAM,915,Long Jump
479,Ionah DA SILVERA,2002,CAN,915,Long Jump [Long Jump ind.]
480,Melissa FOSTER,08 SEP 1978,AUS,915,Long Jump
481,Patrícia BARNA,16 SEP 2003,HUN,914,Long Jump [Long Jump ind.]
482,Julia ADAMCZYK,28 JUL 2005,POL,914,Long Jump [Long Jump ind.]
483,Sienna BOND,2005,AUS,914,Long Jump
484,Kenza AMBRAISSE,23 MAR 2002,FRA,914,Long Jump [Long Jump ind.]
485,Esther SOLARIN,12 SEP 2001,RSA,914,Long Jump
486,Ester MONACO,23 FEB 2002,ITA,914,Long Jump [Long Jump ind.]
487,Alina BREMHORST,2000,GER,914,Long Jump [Long Jump ind.]
488,Raissa ROMAO,04 MAR 2003,BRA,913,Long Jump
489,Ugnė LIUKSAITYTĖ,01 JAN 1994,LTU,913,Long Jump [Long Jump ind.]
490,Laura LEPISTÖ,31 JAN 2001,FIN,913,Long Jump [Long Jump ind.]
491,Zuzanna FIJAK,19 JAN 2001,POL,913,Long Jump [Long Jump ind.]
492,Maria GRACIA VARAS,29 DEC 2001,CHI,913,Long Jump
493,Emily PORTARO,05 SEP 2003,AUS,913,Long Jump
494,Nicole OSTERTAG,2000,CAN,913,Long Jump [Long Jump ind.]
495,Emine Selda KIRDEMIR,01 DEC 1998,TUR,912,Long Jump [Long Jump ind.]
496,Anthaya CHARLTON,2003,BAH,912,Long Jump [Long Jump ind.]
497,Ronja FREI,1997,GER,912,Long Jump [Long Jump ind.]
498,Pálma GŐDÉNY,21 JAN 2000,HUN,912,Long Jump [Long Jump ind.]
499,Inkeri AHOKAS,29 MAR 2004,FIN,912,Long Jump [Long Jump ind.]
500,Serena RAFFI,29 MAR 1993,SUI,912,Long Jump [Long Jump ind.]
501,Nerea MUÑOZ,14 JUL 1999,ESP,912,Long Jump [Long Jump ind.]
502,Chante SAMUEL,09 APR 1996,NED,912,Long Jump [Long Jump ind.]
503,Aranya KANAKALINGAM,2003,DEN,912,Long Jump [Long Jump ind.]
504,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,912,Long Jump [Long Jump ind.]
505,Maria del Carmen BLANCO RODRÍGUEZ,04 OCT 2001,ESP,911,Long Jump [Long Jump ind.]
506,Elodie FRANCART,15 JAN 2005,BEL,911,Long Jump [Long Jump ind.]
507,Victoria LEBLANC,1997,CAN,911,Long Jump [Long Jump ind.]
508,Aline KÄMPF,19 JAN 2000,SUI,911,Long Jump [Long Jump ind.]
509,Sydney KARSTRÖM,13 MAY 2004,SWE,910,Long Jump [Long Jump ind.]
510,Samira ATTERMEYER,2004,GER,910,Long Jump [Long Jump ind.]
511,Milenne HABASH,2002,CAN,910,Long Jump [Long Jump ind.]
512,Andrea FLORINA,05 MAY 2000,ESP,910,Long Jump [Long Jump ind.]
513,Matilda ZUCCHINETTI,22 JAN 2001,SUI,909,Long Jump [Long Jump ind.]
514,Martina RUGGERI,23 AUG 2000,ITA,909,Long Jump [Long Jump ind.]
515,Tahlee MCVEE,2003,AUS,909,Long Jump
516,Anna LENNMAN,08 APR 1998,SWE,907,Long Jump [Long Jump ind.]
517,Lucie MIČUNKOVÁ,09 APR 2002,CZE,907,Long Jump [Long Jump ind.]
518,Tiffanie MAGNUSSON,27 AUG 2002,SWE,907,Long Jump [Long Jump ind.]
519,Aida RUIZ,05 OCT 2000,ESP,907,Long Jump [Long Jump ind.]
520,Tereza VLKOVÁ,13 MAY 2004,CZE,906,Long Jump [Long Jump ind.]
521,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,906,Long Jump [Long Jump ind.]
522,Klaudia NAZAROWICZ,09 MAR 2000,POL,905,Long Jump [Long Jump ind.]
523,Rofiat AGBOOLA,2002,CAN,905,Long Jump [Long Jump ind.]
524,Tiana MORRISON,08 JAN 1998,AUS,905,Long Jump
525,Maren WILMS,1999,GER,904,Long Jump [Long Jump ind.]
526,Leidis PÉREZ,21 MAR 2002,CUB,904,Long Jump
527,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,904,Long Jump [Long Jump ind.]
528,Kiyani SYDNOR,18 OCT 2003,AUS,903,Long Jump
529,Anna-Lena OBERMAIER,10 JUL 1996,GER,903,Long Jump [Long Jump ind.]
530,Adriana PHAN,2001,CAN,902,Long Jump [Long Jump ind.]
531,Rosalie COUTURIER,2001,CAN,902,Long Jump [Long Jump ind.]
532,Paula-Ann CHAMBERS,03 MAR 2003,JAM,902,Long Jump
533,Julia FRĄCKOWIAK,06 NOV 1999,POL,901,Long Jump [Long Jump ind.]
534,Indiana HOLGADO,09 OCT 2002,ARG,901,Long Jump
535,Femke JONKER,27 OCT 2003,NED,900,Long Jump [Long Jump ind.]
536,Daniela SCHLATTER,22 MAR 1994,SUI,900,Long Jump [Long Jump ind.]
537,Beatrice MINOTTI,29 AUG 2005,ITA,900,Long Jump [Long Jump ind.]
538,Marie DAMIT,08 NOV 2003,LUX,899,Long Jump [Long Jump ind.]
539,Sara LOPEZ,30 SEP 2000,ESP,899,Long Jump [Long Jump ind.]
540,Lara CHECK,2003,AUS,899,Long Jump
541,Holly KIRKWOOD,15 DEC 2004,GBR,899,Long Jump [Long Jump ind.]
542,Nele NEUMANN,2001,GER,899,Long Jump [Long Jump ind.]
543,Malene KOLLBERG,16 MAY 1999,NOR,898,Long Jump [Long Jump ind.]
544,Sophie CASEY,,AUS,898,Long Jump
545,Olivia ÖSTERLING-STRÖMSTEDT,31 MAR 2001,SWE,898,Long Jump [Long Jump ind.]
546,Emily PISCHKE,2004,GER,898,Long Jump [Long Jump ind.]
547,Zara KECA,08 MAY 1998,AUS,897,Long Jump
548,Raelynn FAIR,,USA,897,Long Jump [Long Jump ind.]
549,Hayley REYNOLDS,13 MAY 2003,AUS,897,Long Jump
550,Ingara Cristina DA SILVA,04 JUN 2002,BRA,897,Long Jump
551,Ruby JERGES,18 MAR 2004,GBR,897,Long Jump [Long Jump ind.]
552,Petra EDWARDS,2004,AUS,897,Long Jump
553,Małgorzata JÓŹWICKA,03 JUN 2002,POL,896,Long Jump [Long Jump ind.]
554,Emmanuelle CHAZAL,16 MAR 1991,FRA,896,Long Jump [Long Jump ind.]
555,Emilia FRANZÉN,25 OCT 2004,SWE,896,Long Jump [Long Jump ind.]
556,Milena LUCENA,03 SEP 2002,POR,896,Long Jump [Long Jump ind.]
557,Brittania INGRAM,2001,JAM,895,Long Jump
558,Hannah MALONEY,06 DEC 1996,NZL,895,Long Jump
559,Ana Luiza DANTAS,27 JAN 2002,BRA,895,Long Jump
560,Ilaria CARIELLO,14 MAR 1991,ITA,895,Long Jump [Long Jump ind.]
561,Chloe ROUPIE-BRIAND,19 FEB 2001,FRA,895,Long Jump [Long Jump ind.]
562,Annie PFEIFFER,2004,AUS,895,Long Jump
563,Mathilde Kreiberg SKOU,2002,DEN,895,Long Jump [Long Jump ind.]
564,Aada MIKKILÄ,27 FEB 2003,FIN,895,Long Jump [Long Jump ind.]
565,Cornelia NILSSON,23 DEC 2001,SWE,895,Long Jump [Long Jump ind.]
566,Kornelia ROPPEN,01 MAR 2002,NOR,894,Long Jump [Long Jump ind.]
567,Amy HASSELTON,10 JUN 2001,NED,894,Long Jump [Long Jump ind.]
568,Laura TÖLLÖSE,17 AUG 1997,DEN,894,Long Jump [Long Jump ind.]
569,Camilla GRANDI,11 OCT 1999,ITA,894,Long Jump [Long Jump ind.]
570,Amalie MOLANDER,2000,DEN,894,Long Jump [Long Jump ind.]
571,Katy BEADLE,,GBR,894,Long Jump [Long Jump ind.]
572,Larissa DA DA SILVA DUTRA,31 MAR 2004,BRA,893,Long Jump
573,Valissa BROWN,17 AUG 2002,JAM,893,Long Jump
574,Lea MAZLOUM,04 DEC 2002,LBN,893,Long Jump [Long Jump ind.]
575,Elenani TINAI,23 JUL 1999,FIJ,893,Long Jump [Long Jump ind.]
576,Alex BURNS,10 AUG 1999,GBR,893,Long Jump [Long Jump ind.]
577,Christina RYAN,15 FEB 1998,NZL,893,Long Jump
578,Kay-Lagay CLARKE,27 FEB 2004,JAM,892,Long Jump
579,Michelle FRANK,2002,GER,892,Long Jump [Long Jump ind.]
580,Busola AKINDURO,2002,CAN,892,Long Jump [Long Jump ind.]
581,Anna ROTTER,16 JUN 2002,SUI,891,Long Jump [Long Jump ind.]
582,Manon AUMOITTE,04 FEB 2002,FRA,891,Long Jump [Long Jump ind.]
583,Oleksandra NESTERENKO,27 NOV 2004,UKR,890,Long Jump [Long Jump ind.]
584,Genna MAPLES,18 APR 2003,NZL,890,Long Jump
585,Monika LEHENOVÁ,23 APR 2002,SVK,890,Long Jump [Long Jump ind.]
586,Tyla PROCTOR,2003,AUS,889,Long Jump
587,Natálie OLIVOVÁ,2003,CZE,889,Long Jump [Long Jump ind.]
588,Nuria CABALLERO,09 OCT 2001,ESP,889,Long Jump [Long Jump ind.]
589,Michaela BRINDLE,22 FEB 1994,GBR,889,Long Jump [Long Jump ind.]
590,Lara HOCKLY,19 MAY 2003,NZL,888,Long Jump
591,Aliisa LUUKKAINEN,26 APR 2000,FIN,888,Long Jump
592,Andre OŽECHAUSKAITE,03 NOV 2003,LTU,888,Long Jump [Long Jump ind.]
593,Francesca SUGIAMAN,30 JAN 2002,AUS,887,Long Jump
594,Abbey BOWDITCH,2002,AUS,887,Long Jump
595,Paulina KUBIS,24 MAR 2004,POL,887,Long Jump [Long Jump ind.]
596,Kirsi PRUUDEL,09 APR 1996,EST,887,Long Jump [Long Jump ind.]
597,Garance GIRAUD,04 NOV 2000,FRA,887,Long Jump [Long Jump ind.]
598,Cara BRONKHORST,26 DEC 2004,RSA,886,Long Jump
599,Tuliana KABUYAWA,24 DEC 2006,AUS,886,Long Jump
600,Martyna STERENGA,01 NOV 2005,POL,886,Long Jump [Long Jump ind.]
601,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,886,Long Jump [Long Jump ind.]
602,Sashanti HINDS,07 NOV 2003,JAM,886,Long Jump
603,Lucia CAMACHO,14 FEB 2002,ESP,886,Long Jump
604,Aino KOSKELA,01 DEC 2003,FIN,886,Long Jump [Long Jump ind.]
605,Molly REVILLE,14 OCT 2004,GBR,885,Long Jump [Long Jump ind.]
606,Valentina LEIVA,09 MAR 1999,CHI,885,Long Jump
607,Pascale BECHER,30 OCT 2000,SUI,885,Long Jump [Long Jump ind.]
608,Šárka BURANSKÁ,13 NOV 1989,CZE,885,Long Jump
609,Anna CAGAŠOVÁ,05 MAY 2004,CZE,885,Long Jump
610,Kiana BORDELAIS,02 JAN 2004,FRA,885,Long Jump
611,Nakeisha BRIMBLE,08 MAR 2004,AUS,885,Long Jump
612,Kiikii BROWN,20 JAN 2004,GBR,884,Long Jump [Long Jump ind.]
613,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,884,Long Jump [Long Jump ind.]
614,Alexandra BEKISZ,22 NOV 2002,BEL,884,Long Jump [Long Jump ind.]
615,Sonu KUMARI,23 NOV 2000,IND,884,Long Jump
616,Jayda WILLIAMS,2002,TTO,884,Long Jump
617,Jennifer GOMES,21 MAR 1995,POR,884,Long Jump [Long Jump ind.]
618,Nicole NYBERG,08 SEP 2004,SWE,884,Long Jump [Long Jump ind.]
619,Ellen OLSSON,09 MAR 1997,SWE,884,Long Jump [Long Jump ind.]
620,Ella YOUNG,2004,AUS,884,Long Jump
621,Nikolija STANIVUKOVIĆ,23 MAY 1997,BIH,883,Long Jump [Long Jump ind.]
622,Iyana MCKEEVER,,USA,883,Long Jump [Long Jump ind.]
623,Rune CICILIA,26 FEB 2002,BEL,883,Long Jump [Long Jump ind.]
624,Diane MISLIMOVA,11 SEP 2001,RUS,883,Long Jump [Long Jump ind.]
625,Ellie KERATIANOS,1999,AUS,882,Long Jump
626,Tara WYLLIE,02 NOV 2003,AUS,882,Long Jump
627,Viktorie JÁNSKÁ,07 AUG 2006,CZE,881,Long Jump [Long Jump ind.]
628,Millie DIAZ,24 JUN 2003,URU,881,Long Jump
629,Andrea MÜLLER,03 DEC 1996,SUI,881,Long Jump [Long Jump ind.]
630,Caterina GROAZ,23 APR 2002,ITA,881,Long Jump [Long Jump ind.]
631,Lucie PISKOVÁ,17 JUN 2003,CZE,880,Long Jump [Long Jump ind.]
632,Gabriela PATALOVÁ,16 MAY 2003,CZE,880,Long Jump [Long Jump ind.]
633,Lara MARX,27 JAN 1989,LUX,879,Long Jump [Long Jump ind.]
634,Nickoline SKIFTER ANDERSEN,1998,DEN,879,Long Jump [Long Jump ind.]
635,Rafaela IAVORSKI,01 NOV 2001,BRA,879,Long Jump
636,Una HAUKANES,30 MAR 2003,NOR,879,Long Jump [Long Jump ind.]
637,Jane DAVIDSON,22 JUL 2002,GBR,878,Long Jump [Long Jump ind.]
638,Nicole AVANZI,06 OCT 2002,ITA,878,Long Jump [Long Jump ind.]
639,Alina FREI,29 MAY 2003,SUI,878,Long Jump [Long Jump ind.]
640,Jada ROACH,2001,CAN,877,Long Jump [Long Jump ind.]
641,Louisa MEIS,2003,GER,877,Long Jump [Long Jump ind.]
642,Izabel KRAMARSKA,09 MAR 2004,BUL,876,Long Jump [Long Jump ind.]
643,Delleah BELGRAVE,20 JUN 2005,GBR,876,Long Jump [Long Jump ind.]
644,Kaireen PENEK,26 NOV 2004,EST,876,Long Jump [Long Jump ind.]
645,Lucy DONEY,25 APR 2003,AUS,876,Long Jump
646,Julia WINOGRODZKA,21 OCT 2004,POL,876,Long Jump [Long Jump ind.]
647,Fanny KARLSSON,24 MAR 2004,SWE,875,Long Jump [Long Jump ind.]
648,Emilia SJÖSTRAND,16 MAR 2002,SWE,875,Long Jump [Long Jump ind.]
649,Rikke ANDERSEN,20 MAR 1998,DEN,875,Long Jump [Long Jump ind.]
650,Noemie CARON,10 JUL 2002,FRA,875,Long Jump [Long Jump ind.]
651,Andrea THORSHEIM,03 FEB 2001,NOR,875,Long Jump [Long Jump ind.]
652,Siri SAVOLAINEN,31 OCT 2000,FIN,875,Long Jump [Long Jump ind.]
653,Andrea MEDINA,26 APR 1996,ESP,875,Long Jump [Long Jump ind.]
654,Marharyta BABITSKA,17 FEB 2002,UKR,874,Long Jump [Long Jump ind.]
655,Klaudia KRONBURG,11 APR 2002,POL,874,Long Jump [Long Jump ind.]
656,Saga HERMUNDSTAD,19 AUG 2004,SWE,874,Long Jump [Long Jump ind.]
657,Ivona JURIĆ,17 JUN 2003,SRB,874,Long Jump [Long Jump ind.]
658,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,874,Long Jump [Long Jump ind.]
659,Sabrine GRIFFITH,,USA,873,Long Jump [Long Jump ind.]
660,Mila PUSELJIC,2001,CAN,873,Long Jump [Long Jump ind.]
661,Angela KIER,16 MAY 2000,ITA,873,Long Jump [Long Jump ind.]
662,Tessa MOISIO,04 MAY 2003,FIN,873,Long Jump [Long Jump ind.]
663,Lise BARA,14 OCT 1994,FRA,873,Long Jump [Long Jump ind.]
664,Lucie GILSON,25 FEB 2003,BEL,873,Long Jump [Long Jump ind.]
665,Oliwia ŚLUSARCZYK,26 JUN 2003,POL,873,Long Jump [Long Jump ind.]
666,Myrte VAN DER SCHOOT,16 APR 2004,NED,873,Long Jump [Long Jump ind.]
667,Elina GUNNARSSON,25 MAR 1994,SWE,873,Long Jump [Long Jump ind.]
668,Anna RUGOWSKA,26 MAY 2004,POL,872,Long Jump [Long Jump ind.]
669,Johanna HAAS,2003,GER,872,Long Jump [Long Jump ind.]
670,Shia-La CHAPLIN,2002,USA,872,Long Jump [Long Jump ind.]
671,Nicole PROUDFOOT,02 NOV 2002,GBR,872,Long Jump [Long Jump ind.]
672,Hannah Rimstad STEFFENSEN,01 AUG 2002,NOR,872,Long Jump [Long Jump ind.]
673,Nicole HÖHENER,10 JUL 1999,SUI,872,Long Jump [Long Jump ind.]
674,Abigail DARGAN,29 NOV 1998,AUS,871,Long Jump [Long Jump ind.]
675,Viktoriya BARANIVSKA,19 DEC 2002,UKR,871,Long Jump [Long Jump ind.]
