Place,Competitor,DOB,Unnamed: 3,Score,Event List
337,Sigrid KLEIVE,22 FEB 2000,NOR,978,Long Jump [Long Jump ind.]
338,Isabell PAPROTNY,18 JAN 1997,DEN,978,Long Jump [Long Jump ind.]
339,Kitan ELEYAE,31 OCT 1991,GBR,978,Long Jump [Long Jump ind.]
340,Michele GARLINSKI,18 MAR 1993,SUI,977,Long Jump
341,Gia REINHOLM,31 MAR 1999,FIN,977,Long Jump [Long Jump ind.]
342,Renáta VODNYÁNSZKÁ,11 JAN 2004,SVK,977,Long Jump [Long Jump ind.]
343,Laura OBERTO,18 JAN 1993,ITA,976,Long Jump [Long Jump ind.]
344,Beatrice PUIU,22 MAR 1986,ROU,976,Long Jump [Long Jump ind.]
345,Dolores MORILLAS,17 JAN 1997,ESP,976,Long Jump [Long Jump ind.]
346,Corinna MINKO,13 DEC 1989,AUS,975,Long Jump
347,Soriane SORHAINDO,2001,FRA,975,Long Jump [Long Jump ind.]
348,Lauren TAUBERT,20 MAR 1998,USA,975,Long Jump [Long Jump ind.]
349,Claire AZZOPARDI,29 SEP 1999,MLT,974,Long Jump
350,Taye RAYMOND,,USA,974,Long Jump [Long Jump ind.]
351,Emily THOMAS,21 NOV 2000,GBR,974,Long Jump [Long Jump ind.]
352,Hope BENDER,02 JAN 1997,USA,974,Long Jump [Long Jump ind.]
353,Luana PEREIRA,26 MAR 1990,BRA,973,Long Jump
354,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,973,Long Jump [Long Jump ind.]
355,Mietta RUSSELL,08 FEB 2002,AUS,973,Long Jump
356,Synclair SAVAGE,,USA,973,Long Jump [Long Jump ind.]
357,Taylor GRIMES,2001,USA,972,Long Jump [Long Jump ind.]
358,Olaia Gisela BECERRIL,16 JUL 2001,ESP,972,Long Jump [Long Jump ind.]
359,Katja KANGAS,21 DEC 1990,FIN,972,Long Jump [Long Jump ind.]
360,Nikki MERRITT,,USA,972,Long Jump [Long Jump ind.]
361,Helena DINNISSEN,13 OCT 1984,NZL,972,Long Jump
362,Stefanie BROSENS,22 MAY 1997,BEL,972,Long Jump [Long Jump ind.]
363,Lucrezia SARTORI,10 JUN 2001,ITA,972,Long Jump [Long Jump ind.]
364,Milica TRAVAR,27 FEB 2000,ITA,971,Long Jump [Long Jump ind.]
365,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,971,Long Jump [Long Jump ind.]
366,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,971,Long Jump [Long Jump ind.]
367,Chia-Li HSIANG,13 SEP 2000,TPE,970,Long Jump
368,Divyajyoti BISWAL,1993,CAN,970,Long Jump [Long Jump ind.]
369,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
370,Sinta WARDANA,18 NOV 1991,AUS,970,Long Jump
371,Julia SIMON,1994,GER,970,Long Jump [Long Jump ind.]
372,Yelena PEKHTIREVA,11 JAN 2001,AZE,969,Long Jump [Long Jump ind.]
373,Yana ABRAHAMIAN,20 OCT 2000,ARM,968,Long Jump [Long Jump ind.]
374,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,968,Long Jump [Long Jump ind.]
375,Moa ULLGREN,13 JUL 1996,SWE,968,Long Jump [Long Jump ind.]
376,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,968,Long Jump
377,Susan FRANCIS,26 DEC 1999,JAM,967,Long Jump [Long Jump ind.]
378,Chiara SMERALDO,13 FEB 2002,ITA,967,Long Jump [Long Jump ind.]
379,Kiana STALLWORTH,,USA,967,Long Jump [Long Jump ind.]
380,Andrea CORNELISSEN,,RSA,967,Long Jump
381,Emilaya ELLIS,14 JUN 2002,AUS,967,Long Jump
382,Ackelia SMITH,05 FEB 2002,JAM,966,Long Jump
383,Brittany BURKITT,11 JAN 1995,AUS,966,Long Jump
384,Olivia MÄKINEN,12 FEB 2000,FIN,966,Long Jump [Long Jump ind.]
385,Shaniya BENJAMIN,2002,USA,965,Long Jump [Long Jump ind.]
386,Sasha MORANCY,2000,CAN,965,Long Jump [Long Jump ind.]
387,Kayla GOODWIN,24 APR 2001,NZL,965,Long Jump [Long Jump ind.]
388,Serena COLE,2004,JAM,964,Long Jump
389,Kelsey BERRYMAN,04 FEB 1992,NZL,964,Long Jump
390,Kirthana RAMASAMY,04 AUG 1997,MAS,964,Long Jump
391,Zane ZEMĪTE,18 JUL 2001,LAT,964,Long Jump [Long Jump ind.]
392,Sophia COLLINS,,USA,964,Long Jump [Long Jump ind.]
393,Tionna TOBIAS,2000,USA,964,Long Jump [Long Jump ind.]
394,Nandini AGASARA,07 AUG 2003,IND,963,Long Jump
395,Maria STEFANOPOULOU,17 JUN 1999,GRE,963,Long Jump [Long Jump ind.]
396,Raelyn ROBERSON,,USA,963,Long Jump [Long Jump ind.]
397,Lauren NEWMAN,MAY 1997,USA,963,Long Jump [Long Jump ind.]
398,Ore ADAMSON,29 OCT 2001,GBR,963,Long Jump [Long Jump ind.]
399,Anna VISIBELLI,01 JAN 1993,ITA,962,Long Jump [Long Jump ind.]
400,Anna MENZ,07 JAN 2000,ITA,962,Long Jump [Long Jump ind.]
401,Karissa VAN WYK,08 APR 2001,RSA,962,Long Jump
402,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,962,Long Jump [Long Jump ind.]
403,Lisa WILKER,12 JUN 2003,NOR,962,Long Jump [Long Jump ind.]
404,Hayley MANNERS,2001,CAN,961,Long Jump [Long Jump ind.]
405,Yekaterina IVANOVA,21 FEB 1999,RUS,961,Long Jump [Long Jump ind.]
406,Kaylee HINTON,19 APR 1997,USA,960,Long Jump [Long Jump ind.]
407,Anna COSTELLA,30 JUL 2002,ITA,960,Long Jump [Long Jump ind.]
408,Elizabeth WHITE,,USA,960,Long Jump [Long Jump ind.]
409,Agathe BOUGOUIN,31 AUG 1999,FRA,960,Long Jump [Long Jump ind.]
410,Richalda MOHAMED,03 JUL 2001,FRA,960,Long Jump [Long Jump ind.]
411,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,960,Long Jump [Long Jump ind.]
412,Ioana Sabina STIRBU,06 JAN 2003,ROU,959,Long Jump [Long Jump ind.]
413,Josephine JACOBSEN,2003,DEN,959,Long Jump [Long Jump ind.]
414,Mekayla WHITE,,USA,959,Long Jump [Long Jump ind.]
415,Jessica MIETTINEN,24 JUN 1998,FIN,959,Long Jump [Long Jump ind.]
416,Stefania BARRUCCI,18 MAR 1999,ITA,959,Long Jump [Long Jump ind.]
417,Ioanna IOANNOU,22 JUL 1999,GRE,958,Long Jump [Long Jump ind.]
418,Luisairys TOLEDO,29 FEB 1992,VEN,958,Long Jump [Long Jump ind.]
419,Alessia BYLYKBASHI,02 NOV 1998,ITA,958,Long Jump
420,Montana DJATSCHENKO,29 AUG 2001,AUS,958,Long Jump
421,LaJarvia BROWN,14 FEB 1998,USA,958,Long Jump [Long Jump ind.]
422,Malin OLSSON,24 AUG 1990,SWE,958,Long Jump
423,Eloise HARVEY,13 NOV 2000,GBR,958,Long Jump
424,Kendra MEISENHEIMER,1994,GER,958,Long Jump [Long Jump ind.]
425,Bridget NEIDECK,28 JUL 1998,AUS,958,Long Jump
426,Christine GAYEN,20 OCT 1996,AUS,958,Long Jump
427,Rhianna PHIPPS,11 FEB 2001,JAM,957,Long Jump [Long Jump ind.]
428,Chiara-Belinda SCHULER,02 JUN 2001,AUT,957,Long Jump [Long Jump ind.]
429,Lidija TODOROVIĆ,31 JUL 2002,SRB,957,Long Jump [Long Jump ind.]
430,Narumi SUENAGA,30 APR 1994,JPN,957,Long Jump [Long Jump ind.]
431,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,957,Long Jump [Long Jump ind.]
432,Cassandre EVANS,27 DEC 2001,BEL,956,Long Jump [Long Jump ind.]
433,Melissa HUET,21 MAY 2003,FRA,956,Long Jump [Long Jump ind.]
434,Jodian STEWART,22 AUG 2001,JAM,956,Long Jump
435,Charlotte MCGILL,15 JAN 2002,AUS,956,Long Jump
436,Claudia PRIETO,19 JAN 2000,ESP,956,Long Jump [Long Jump ind.]
437,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,955,Long Jump [Long Jump ind.]
438,Lauryn JAMES,2000,USA,955,Long Jump [Long Jump ind.]
439,Oona HIETALA,05 MAY 2000,FIN,955,Long Jump [Long Jump ind.]
440,Jessica LAURANCE,21 DEC 2003,AUS,955,Long Jump
441,Paulina LIGARSKA,09 APR 1996,POL,954,Long Jump [Long Jump ind.]
442,Olivia YACONO,18 JAN 2002,AUS,954,Long Jump
443,Géraldine RUCKSTUHL,24 FEB 1998,SUI,954,Long Jump
444,Jane HICKIE,07 MAY 2000,AUS,954,Long Jump
445,Hannah RUSNAK,,USA,954,Long Jump [Long Jump ind.]
446,Eleonora FERRERO,29 DEC 1994,ITA,954,Long Jump [Long Jump ind.]
447,Rachel HAGANS,,USA,954,Long Jump [Long Jump ind.]
448,Minheng OU,10 FEB 2004,TPE,954,Long Jump
449,Gerda Kerija DREIMANE,27 JAN 2004,LAT,953,Long Jump [Long Jump ind.]
450,Ida Boe RASMUSSEN,31 JAN 2003,DEN,953,Long Jump [Long Jump ind.]
451,Laurence JONES,29 AUG 1996,LUX,953,Long Jump [Long Jump ind.]
452,Darja SOPOVA,18 FEB 2002,LAT,953,Long Jump [Long Jump ind.]
453,Rachela PACE,15 JUN 2003,MLT,953,Long Jump [Long Jump ind.]
454,Antonija RADIĆ,20 NOV 1994,CRO,953,Long Jump [Long Jump ind.]
455,Daniela VOLNÁ,13 JUN 2002,CZE,952,Long Jump [Long Jump ind.]
456,Lilian TÖSMANN,2001,GER,952,Long Jump [Long Jump ind.]
457,Mareike ARNDT,29 JAN 1992,GER,952,Long Jump [Long Jump ind.]
458,Ketllyn Pamela ZANETTE,27 APR 1998,BRA,951,Long Jump
459,Victoria ZANOLLI,26 NOV 2005,ARG,951,Long Jump
460,Sandra RÖTHLIN,02 JAN 1999,SUI,951,Long Jump [Long Jump ind.]
461,Emma CANNING,07 MAR 1997,GBR,951,Long Jump [Long Jump ind.]
462,Nikola HOROWSKA,03 JAN 2001,POL,950,Long Jump [Long Jump ind.]
463,Sofija KORF,05 AUG 1994,LTU,950,Long Jump
464,Linda Maria PIRCHER,12 SEP 2001,ITA,950,Long Jump [Long Jump ind.]
465,Shalom OLOTU,,USA,950,Long Jump [Long Jump ind.]
466,Aysia WARD,2004,USA,950,Long Jump [Long Jump ind.]
467,Anna LUNYOVA,01 OCT 1991,UKR,949,Long Jump [Long Jump ind.]
468,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,949,Long Jump [Long Jump ind.]
469,Fotini-Christina MIZIOU,24 DEC 1999,GRE,949,Long Jump
470,Wiebke LYHS,1995,GER,949,Long Jump [Long Jump ind.]
471,Hayla GONZÁLEZ,28 OCT 2003,CUB,947,Long Jump
472,Sveva GEREVINI,31 MAY 1996,ITA,947,Long Jump [Long Jump ind.]
473,Kaitlin SMITH,27 JAN 1999,USA,947,Long Jump [Long Jump ind.]
474,Lea LAMBALAMBA,28 AUG 2003,FRA,946,Long Jump [Long Jump ind.]
475,Chloe CELIGNY,19 JUL 2001,FRA,946,Long Jump [Long Jump ind.]
476,Isabel MAYER,1993,GER,946,Long Jump [Long Jump ind.]
477,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,946,Long Jump [Long Jump ind.]
478,Diamantina DEDOLA,10 JUN 2003,FRA,946,Long Jump [Long Jump ind.]
479,Zayyaan SMITH,22 JUL 2005,NZL,946,Long Jump
480,Priscilla TABUNDA,22 AUG 1989,KEN,945,Long Jump
481,Caroline AGNOU,26 MAY 1996,SUI,945,Long Jump [Long Jump ind.]
482,Ella RUSH,08 APR 2004,GBR,945,Long Jump [Long Jump ind.]
483,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,945,Long Jump [Long Jump ind.]
484,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,945,Long Jump [Long Jump ind.]
485,Mia HEARD,2001,USA,945,Long Jump [Long Jump ind.]
486,Alesia PAKLONSKAYA,20 JUL 2000,BLR,945,Long Jump [Long Jump ind.]
487,Mary AGBELESE,16 FEB 2003,SUI,944,Long Jump [Long Jump ind.]
488,Allison HALVERSON,09 SEP 1992,ARM,944,Long Jump [Long Jump ind.]
489,Megan KIRBY,1998,USA,944,Long Jump [Long Jump ind.]
490,Vivien RÁCZ,21 OCT 2002,HUN,944,Long Jump [Long Jump ind.]
491,Cora REITBAUER,2002,GER,944,Long Jump [Long Jump ind.]
492,Tenia LANDRUM,,USA,944,Long Jump [Long Jump ind.]
493,Sini TOIVOLA,18 JUN 1996,FIN,944,Long Jump
494,Niki XIDONA,08 SEP 1998,GRE,944,Long Jump [Long Jump ind.]
495,Emily ALTENBURG,,USA,944,Long Jump [Long Jump ind.]
496,Renick MEYER,,USA,944,Long Jump [Long Jump ind.]
497,Filippa GUNNARSSON,15 JAN 1999,SWE,944,Long Jump
498,Maria Paz MILANI,03 JUN 2001,ARG,943,Long Jump
499,Eddiyah FRYE,2003,USA,943,Long Jump [Long Jump ind.]
500,Nicola ADER,1998,GER,943,Long Jump [Long Jump ind.]
501,Francy Paola BUITRAGO,17 MAY 1997,COL,943,Long Jump
502,Marijke ESSELINK,22 JUN 1999,NED,943,Long Jump [Long Jump ind.]
503,Mellisa WALKER,,JAM,942,Long Jump
504,Akera BENTON,,USA,942,Long Jump [Long Jump ind.]
505,Margot TEMINES,25 JUL 2000,FRA,942,Long Jump [Long Jump ind.]
506,Angel RICHMORE,30 APR 2001,SWE,942,Long Jump [Long Jump ind.]
507,Rachel LIMBURG,07 JUL 1997,AUS,941,Long Jump
508,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,941,Long Jump [Long Jump ind.]
509,Lydia SMITH,15 MAR 2004,GBR,941,Long Jump [Long Jump ind.]
510,Tahla PONT,03 AUG 2000,AUS,940,Long Jump
511,Nađa ZORIĆ,16 MAY 2003,SRB,940,Long Jump [Long Jump ind.]
512,Kimberly DE MEDEROS,05 APR 1995,URU,940,Long Jump
513,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,940,Long Jump [Long Jump ind.]
514,Konstantina ROMAIOU,30 MAY 1997,GRE,940,Long Jump [Long Jump ind.]
515,Valvanuz CAÑIZO,29 DEC 1996,ESP,939,Long Jump [Long Jump ind.]
516,Rebekka SCHUBERT,1998,GER,939,Long Jump [Long Jump ind.]
517,Adéla LUZAROVÁ,21 DEC 2001,CZE,939,Long Jump [Long Jump ind.]
518,Aniyah RUSSELL,,USA,939,Long Jump [Long Jump ind.]
519,Wilhelmiina HARJU,26 JUL 2002,FIN,938,Long Jump [Long Jump ind.]
520,Thelia RUSTER,06 APR 1998,FRA,938,Long Jump [Long Jump ind.]
521,Katharina VOGL,1999,GER,938,Long Jump [Long Jump ind.]
522,Maite BEERNAERT,14 NOV 2001,BEL,937,Long Jump [Long Jump ind.]
523,Barbara LEUTHARD,04 DEC 1981,SUI,937,Long Jump [Long Jump ind.]
524,Judith WAGERSTEN,04 APR 1998,SWE,937,Long Jump [Long Jump ind.]
525,Laure PETIT,04 OCT 1999,FRA,937,Long Jump [Long Jump ind.]
526,Ida BEITER BOMME,01 JAN 2001,DEN,937,Long Jump [Long Jump ind.]
527,Cara BRONKHORST,26 DEC 2004,RSA,937,Long Jump
528,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,936,Long Jump [Long Jump ind.]
529,Tsai-Chuan CHEN,29 JAN 2001,TPE,936,Long Jump
530,Mignonne DE BEER,26 JAN 2006,RSA,936,Long Jump
531,Windy MARGERUM,24 SEP 1999,USA,935,Long Jump [Long Jump ind.]
532,Meeri ELOMAA,03 MAY 2003,FIN,935,Long Jump [Long Jump ind.]
533,Michela MULAS,27 JAN 1999,ITA,934,Long Jump [Long Jump ind.]
534,Lyndsey LOPES,23 AUG 1997,USA,934,Long Jump [Long Jump ind.]
535,Gabriela CORNELIO,05 JAN 1997,BRA,934,Long Jump
536,Hanna-Mai VAIKLA,31 MAY 1997,EST,934,Long Jump [Long Jump ind.]
537,Robbie GRACE,2001,USA,933,Long Jump [Long Jump ind.]
538,Jahnelle SAUNDERS,2003,USA,933,Long Jump [Long Jump ind.]
539,Viktoriya IVANOVA,25 MAY 2000,RUS,933,Long Jump [Long Jump ind.]
540,Zarrey SAMS,,USA,933,Long Jump [Long Jump ind.]
541,Sharlota PAEHLITSE,20 NOV 1998,BLR,933,Long Jump [Long Jump ind.]
542,Tori WEST,14 OCT 1995,AUS,933,Long Jump
543,Indiana HOLGADO,09 OCT 2002,ARG,932,Long Jump
544,Silvia KALIAŠOVÁ,04 APR 2000,SVK,932,Long Jump [Long Jump ind.]
545,Skye GROSS,2001,USA,932,Long Jump [Long Jump ind.]
546,Ana GRAJŽL,10 JAN 2003,SLO,932,Long Jump [Long Jump ind.]
547,Kaylie WRIGHT,,USA,932,Long Jump [Long Jump ind.]
548,Laura PERLINI,09 JUL 2002,SUI,932,Long Jump [Long Jump ind.]
549,Jazmin WILLIAMS,,USA,932,Long Jump [Long Jump ind.]
550,Anaya DEES,,USA,932,Long Jump [Long Jump ind.]
551,Kaitlyn DAVIS,19 FEB 1999,USA,932,Long Jump [Long Jump ind.]
552,Grace FURLONG,13 OCT 1998,IRL,932,Long Jump [Long Jump ind.]
553,Janette HANSKI,02 MAR 2000,FIN,932,Long Jump
554,Sofía Aylén LEVRINO,26 APR 2001,ARG,931,Long Jump
555,Stewart EMMA,,USA,931,Long Jump [Long Jump ind.]
556,Kenyae MAJORS,,USA,931,Long Jump [Long Jump ind.]
557,Lily YADLOSKY,2003,AUS,931,Long Jump
558,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,931,Long Jump [Long Jump ind.]
559,Michelle OUD,19 JUL 1996,NED,931,Long Jump [Long Jump ind.]
560,Brianna MPONZI,2001,USA,931,Long Jump [Long Jump ind.]
561,Edyta BIELSKA,17 JUN 2001,POL,930,Long Jump [Long Jump ind.]
562,Sennah VANHOEIJEN,08 FEB 2004,BEL,930,Long Jump [Long Jump ind.]
563,Taynara BENTO CARVALHO,14 FEB 1995,BRA,930,Long Jump
564,Tiana BORAS,04 MAR 2005,AUS,930,Long Jump
565,Danijela JELIĆ,21 JAN 2005,CRO,929,Long Jump [Long Jump ind.]
566,Suzana CRUZ,12 NOV 1998,POR,929,Long Jump [Long Jump ind.]
567,Saki TAKEMOTO,30 MAR 2003,JPN,929,Long Jump [Long Jump ind.]
568,Jirah SIDBERRY,,USA,929,Long Jump [Long Jump ind.]
569,Anabel VITALE,25 FEB 2003,ITA,929,Long Jump [Long Jump ind.]
570,Maria PEURA,05 FEB 2001,FIN,929,Long Jump [Long Jump ind.]
571,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,929,Long Jump [Long Jump ind.]
572,Anthaya CHARLTON,2003,BAH,928,Long Jump [Long Jump ind.]
573,Amy HODGSON,18 JAN 1996,GBR,928,Long Jump [Long Jump ind.]
574,Sonora SERGEJEVA,18 MAR 2003,LAT,927,Long Jump [Long Jump ind.]
575,Ruth HILDEBRAND,2004,GER,927,Long Jump [Long Jump ind.]
576,Ladina SCHLUMPF,28 DEC 1994,SUI,927,Long Jump [Long Jump ind.]
577,Vasiliki CHAITIDOU,10 FEB 2000,GRE,927,Long Jump [Long Jump ind.]
578,Katie WISSING,,USA,927,Long Jump [Long Jump ind.]
579,Carmen RAMOS,18 JUN 1998,ESP,927,Long Jump [Long Jump ind.]
580,Petronilla MWOMBE,,KEN,926,Long Jump
581,Sowmiya MURUGAN,25 MAR 1996,IND,926,Long Jump
582,Karolina SVENSSON,19 FEB 1999,SWE,926,Long Jump [Long Jump ind.]
583,Sienna BOND,2005,AUS,926,Long Jump
584,Emilia WAWROWSKA,18 JAN 2003,POL,926,Long Jump [Long Jump ind.]
585,Jenna BACCARI,03 JUL 2000,FRA,926,Long Jump [Long Jump ind.]
586,Shereese CUTLER,,USA,925,Long Jump [Long Jump ind.]
587,Eeva PAAVILAINEN,22 FEB 1997,FIN,925,Long Jump [Long Jump ind.]
588,Courtney LINES,,USA,925,Long Jump [Long Jump ind.]
589,Vanessa SPIZEWSKI,,USA,925,Long Jump [Long Jump ind.]
590,Peace OMONZANE,2004,CAN,924,Long Jump [Long Jump ind.]
591,Izabella RIPSWEDEN,10 MAY 2000,SWE,924,Long Jump [Long Jump ind.]
592,Miriam ZANOVELLO,16 SEP 1998,ITA,924,Long Jump [Long Jump ind.]
593,Zoe TAYLOR,19 FEB 2001,NZL,924,Long Jump
594,Anna MATUSZEWICZ,05 APR 2003,POL,923,Long Jump [Long Jump ind.]
595,Claire ROBERTS,2003,AUS,923,Long Jump
596,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,922,Long Jump [Long Jump ind.]
597,Cleo TOMLINSON,17 JUN 2004,GBR,922,Long Jump [Long Jump ind.]
598,Ija MUMFORD,2004,USA,922,Long Jump [Long Jump ind.]
599,Skyler REYNOLDS,2001,USA,922,Long Jump [Long Jump ind.]
600,Alaina BRADY,2002,USA,922,Long Jump [Long Jump ind.]
601,Francesca SUGIAMAN,30 JAN 2002,AUS,922,Long Jump
602,Kiera-Lee ABRAHAMS,AUG 2006,RSA,921,Long Jump
603,Essi VEHMAA,19 JUN 2002,FIN,920,Long Jump [Long Jump ind.]
604,Ashley GERMAIN,2000,CAN,920,Long Jump [Long Jump ind.]
605,Marie JUNG,2003,GER,919,Long Jump [Long Jump ind.]
606,Skylar SIEBEN,06 DEC 2000,CAN,919,Long Jump [Long Jump ind.]
607,Shaynea REDMOND,2001,USA,919,Long Jump [Long Jump ind.]
608,Dalhiana ROUVILLON,24 MAR 1999,FRA,919,Long Jump
609,Maira GAUGES,2000,GER,919,Long Jump [Long Jump ind.]
610,Christel EL SANEH,11 JUN 1994,LBN,918,Long Jump [Long Jump ind.]
611,Mar VICO,19 JAN 1996,ESP,918,Long Jump [Long Jump ind.]
612,Ada POLEROWICZ,30 AUG 2002,POL,918,Long Jump [Long Jump ind.]
613,Emily PORTARO,05 SEP 2003,AUS,918,Long Jump
614,Daria KUSHNIR,08 APR 2002,RUS,917,Long Jump
615,Hanami OTANI,20 DEC 2003,JPN,917,Long Jump
616,Maeva DORSILE,14 MAY 2002,FRA,917,Long Jump [Long Jump ind.]
617,Alice CHIVET,08 AUG 2001,FRA,917,Long Jump [Long Jump ind.]
618,Sadeepa HENDERSON,04 JUN 2002,SRI,917,Long Jump
619,Maika CUENCA,02 JUN 2002,ESP,917,Long Jump [Long Jump ind.]
620,Xiana TWOMBLY,06 JUL 2000,USA,917,Long Jump [Long Jump ind.]
621,Bailey TURNER,1999,USA,916,Long Jump [Long Jump ind.]
622,Camarii TELLIS,2002,USA,916,Long Jump [Long Jump ind.]
623,Tori MOSS,2003,AUS,916,Long Jump
624,Deborah ADEKOYODE,2003,CAN,916,Long Jump [Long Jump ind.]
625,Paulina SZABLEWSKA,26 APR 1998,POL,915,Long Jump [Long Jump ind.]
626,Camilla ANDAM,,USA,915,Long Jump [Long Jump ind.]
627,Pilar DEL CERRO,12 OCT 1989,ESP,915,Long Jump [Long Jump ind.]
628,Ionah DA SILVERA,2002,CAN,915,Long Jump [Long Jump ind.]
629,Melissa FOSTER,08 SEP 1978,AUS,915,Long Jump
630,Patrícia BARNA,16 SEP 2003,HUN,914,Long Jump [Long Jump ind.]
631,Julia ADAMCZYK,28 JUL 2005,POL,914,Long Jump [Long Jump ind.]
632,Kenza AMBRAISSE,23 MAR 2002,FRA,914,Long Jump [Long Jump ind.]
633,Esther SOLARIN,12 SEP 2001,RSA,914,Long Jump
634,Katie EIDEM,,USA,914,Long Jump [Long Jump ind.]
635,Na'Ilah MOORE,1999,USA,914,Long Jump [Long Jump ind.]
636,Ester MONACO,23 FEB 2002,ITA,914,Long Jump [Long Jump ind.]
637,Lauren HEGGEN,,USA,914,Long Jump [Long Jump ind.]
638,Sonu KUMARI,23 NOV 2000,IND,914,Long Jump
639,Addison BERRY,2002,USA,914,Long Jump [Long Jump ind.]
640,Alina BREMHORST,2000,GER,914,Long Jump [Long Jump ind.]
641,Raissa ROMAO,04 MAR 2003,BRA,913,Long Jump
642,Ugnė LIUKSAITYTĖ,01 JAN 1994,LTU,913,Long Jump [Long Jump ind.]
643,Mami NAKATA,11 APR 2003,JPN,913,Long Jump [Long Jump ind.]
644,Laura LEPISTÖ,31 JAN 2001,FIN,913,Long Jump [Long Jump ind.]
645,Zuzanna FIJAK,19 JAN 2001,POL,913,Long Jump [Long Jump ind.]
646,Maria GRACIA VARAS,29 DEC 2001,CHI,913,Long Jump
647,Nicole OSTERTAG,2000,CAN,913,Long Jump [Long Jump ind.]
648,Maren WILMS,1999,GER,913,Long Jump [Long Jump ind.]
649,Justice HENDERSON,01 SEP 1998,USA,912,Long Jump [Long Jump ind.]
650,Emine Selda KIRDEMIR,01 DEC 1998,TUR,912,Long Jump [Long Jump ind.]
651,Ronja FREI,1997,GER,912,Long Jump [Long Jump ind.]
652,Rylee PERKINS,,USA,912,Long Jump [Long Jump ind.]
653,Pálma GŐDÉNY,21 JAN 2000,HUN,912,Long Jump [Long Jump ind.]
654,Inkeri AHOKAS,29 MAR 2004,FIN,912,Long Jump [Long Jump ind.]
655,Serena RAFFI,29 MAR 1993,SUI,912,Long Jump [Long Jump ind.]
656,Nerea MUÑOZ,14 JUL 1999,ESP,912,Long Jump [Long Jump ind.]
657,Chante SAMUEL,09 APR 1996,NED,912,Long Jump [Long Jump ind.]
658,Aranya KANAKALINGAM,2003,DEN,912,Long Jump [Long Jump ind.]
659,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,912,Long Jump [Long Jump ind.]
660,Elodie FRANCART,15 JAN 2005,BEL,911,Long Jump [Long Jump ind.]
661,Jennifer PARENT,,USA,911,Long Jump [Long Jump ind.]
662,Victoria LEBLANC,1997,CAN,911,Long Jump [Long Jump ind.]
663,Lara CHECK,2003,AUS,911,Long Jump
664,Cidnee DAVIES-BOHN,,USA,911,Long Jump [Long Jump ind.]
665,Paula DULCIC,06 FEB 1992,ARG,911,Long Jump
666,Aline KÄMPF,19 JAN 2000,SUI,911,Long Jump [Long Jump ind.]
667,Pamela LOPEZ,02 JUN 1999,ARG,910,Long Jump
668,Sydney KARSTRÖM,13 MAY 2004,SWE,910,Long Jump [Long Jump ind.]
669,Noelia Belén CARRAZAN,09 JAN 1992,ARG,910,Long Jump
670,Samira ATTERMEYER,2004,GER,910,Long Jump [Long Jump ind.]
671,Milenne HABASH,2002,CAN,910,Long Jump [Long Jump ind.]
672,Jaiden BOOMSMA,,USA,910,Long Jump [Long Jump ind.]
673,Andrea FLORINA,05 MAY 2000,ESP,910,Long Jump [Long Jump ind.]
674,Matilda ZUCCHINETTI,22 JAN 2001,SUI,909,Long Jump [Long Jump ind.]
675,Martina RUGGERI,23 AUG 2000,ITA,909,Long Jump [Long Jump ind.]
676,Tereza VLKOVÁ,13 MAY 2004,CZE,909,Long Jump [Long Jump ind.]
677,Tahlee MCVEE,2003,AUS,909,Long Jump
678,Daniela PEŠIĆ,15 SEP 1999,CRO,908,Long Jump [Long Jump ind.]
679,Iyana MCKEEVER,,USA,908,Long Jump [Long Jump ind.]
680,Beatrice MINOTTI,29 AUG 2005,ITA,908,Long Jump [Long Jump ind.]
681,Christina RYAN,15 FEB 1998,NZL,908,Long Jump
682,Bonvie FOSAM,,USA,907,Long Jump [Long Jump ind.]
683,Anna LENNMAN,08 APR 1998,SWE,907,Long Jump [Long Jump ind.]
684,Lucie MIČUNKOVÁ,09 APR 2002,CZE,907,Long Jump [Long Jump ind.]
685,Tiffanie MAGNUSSON,27 AUG 2002,SWE,907,Long Jump [Long Jump ind.]
