Place,Competitor,DOB,Unnamed: 3,Score,Event List
341,Tamara BALAJOVÁ,20 FEB 2004,SVK,1021,"Long Jump,Long Jump ind."
342,Inas MOHAMED GHERIB,07 MAR 1988,EGY,1020,Long Jump
343,Romi TAMIR,03 JUL 2003,ISR,1020,Long Jump
344,Minjuan ZHANG,26 NOV 2000,CHN,1020,Long Jump
345,Malin MARMBRANDT OTTERLING,29 APR 1985,SWE,1020,"Long Jump,Long Jump ind."
346,Anneke MOERSDORF,,USA,1020,"Long Jump,Long Jump ind."
347,Brooke WEIMER,09 DEC 2001,USA,1020,"Long Jump,Long Jump ind."
348,Nan JIANG,05 NOV 1999,CHN,1019,"Long Jump,Long Jump ind."
349,Vilma ITÄLINNA,23 MAY 2003,FIN,1019,"Long Jump,Long Jump ind."
350,Yatong DING,20 AUG 2002,CHN,1019,"Long Jump,Long Jump ind."
351,Anna VISIBELLI,01 JAN 1993,ITA,1019,"Long Jump,Long Jump ind."
352,Nicole WARWICK,31 AUG 1998,USA,1019,"Long Jump,Long Jump ind."
353,Tia JACKSON,05 AUG 2002,GBR,1019,"Long Jump,Long Jump ind."
354,Celine ALBISSER,05 MAY 1996,SUI,1018,"Long Jump,Long Jump ind."
355,Sofie DOKTER,19 DEC 2002,NED,1018,"Long Jump,Long Jump ind."
356,Yu MINEMURA,01 OCT 1994,JPN,1018,"Long Jump,Long Jump ind."
357,Olaia Gisela BECERRIL,16 JUL 2001,ESP,1018,Long Jump
358,Avery MCMULLEN,12 OCT 2000,USA,1018,"Long Jump,Long Jump ind."
359,Helena BÖRNER,20 SEP 2003,GER,1018,"Long Jump,Long Jump ind."
360,Eljonè KRUGER,16 APR 1998,RSA,1017,"Long Jump,Long Jump ind."
361,Sherin ABDUL GAFOOR,24 FEB 2000,IND,1017,Long Jump
362,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,1017,"Long Jump,Long Jump ind."
363,Anna KUKUSHKINA,13 DEC 1992,RUS,1017,"Long Jump,Long Jump ind."
364,Imke DAALMANN,14 MAY 1999,GER,1016,"Long Jump,Long Jump ind."
365,Gabriella PERES PINTO,25 JUL 1999,BRA,1016,Long Jump
366,Ioana MANOLIU,22 NOV 1999,ROU,1016,"Long Jump,Long Jump ind."
367,Koi JOHNSON,,USA,1016,"Long Jump,Long Jump ind."
368,Carmen ROSALES,29 APR 2002,ESP,1016,"Long Jump,Long Jump ind."
369,Anna MENZ,07 JAN 2000,ITA,1016,Long Jump
370,Soizick NLEND,20 MAR 2006,FRA,1015,Long Jump
371,Varakil NEENA,02 MAY 1991,IND,1015,Long Jump
372,Chiara-Belinda SCHULER,02 JUN 2001,AUT,1015,"Long Jump,Long Jump ind."
373,Aaliyah FOSTER,12 MAY 2005,JAM,1015,Long Jump
374,Saara KESKITALO,03 JUL 2000,FIN,1015,Long Jump
375,Symone WASHINGTON,2000,USA,1015,"Long Jump,Long Jump ind."
376,Nolwazi MASHABA,10 JAN 2002,RSA,1015,Long Jump
377,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,1015,Long Jump
378,Ion KONDO,17 APR 2006,JPN,1015,Long Jump
379,Lyn'Nikka VANCE,2001,USA,1015,"Long Jump,Long Jump ind."
380,Zurine CELIS,09 JAN 1992,ESP,1014,Long Jump
381,Tzu-Chi LIN,05 DEC 2001,TPE,1014,Long Jump
382,Asia POE,1999,USA,1014,"Long Jump,Long Jump ind."
383,Claudia PRIETO,19 JAN 2000,ESP,1014,"Long Jump,Long Jump ind."
384,Elise Hoel ULSETH,23 DEC 1999,NOR,1014,"Long Jump,Long Jump ind."
385,Lydia BOLL,01 DEC 1999,SUI,1013,"Long Jump,Long Jump ind."
386,Chloe CELIGNY,19 JUL 2001,FRA,1013,Long Jump
387,Tereza VLKOVÁ,13 MAY 2004,CZE,1013,"Long Jump,Long Jump ind."
388,Kira KYTÖLÄ,25 JUN 1993,FIN,1013,Long Jump
389,Serena BOLDEN,15 SEP 2001,USA,1012,"Long Jump,Long Jump ind."
390,Ziyu XIAO,23 AUG 2002,CHN,1012,"Long Jump,Long Jump ind."
391,Olga SZLACHTA,08 AUG 2006,POL,1012,"Long Jump,Long Jump ind."
392,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,1012,Long Jump
393,Mikele VICKERS,2002,USA,1011,"Long Jump,Long Jump ind."
394,Sienna MACDONALD,2002,CAN,1011,"Long Jump,Long Jump ind."
395,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,1011,"Long Jump,Long Jump ind."
396,Orianne CHÉRY,30 MAY 2002,FRA,1011,"Long Jump,Long Jump ind."
397,Sara LUKIĆ,30 MAY 1999,SRB,1011,"Long Jump,Long Jump ind."
398,Lucinda GOMES,16 APR 1995,POR,1011,"Long Jump,Long Jump ind."
399,Esther ISA,09 SEP 1999,NGR,1010,"Long Jump,Long Jump ind."
400,Madisson LAWRENCE,1999,CAN,1010,Long Jump
401,Zarrey SAMS,,USA,1010,"Long Jump,Long Jump ind."
402,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,1010,"Long Jump,Long Jump ind."
403,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1010,"Long Jump,Long Jump ind."
404,Brianna LEUNG,20 APR 2005,AUS,1010,Long Jump
405,Jodian STEWART,22 AUG 2001,JAM,1009,Long Jump
406,Sophia YAKUSHINA,07 JAN 2006,RUS,1009,"Long Jump,Long Jump ind."
407,Daniela JELIĆ,21 JAN 2005,CRO,1009,"Long Jump,Long Jump ind."
408,Clara GABALDON,13 APR 2000,ESP,1008,"Long Jump,Long Jump ind."
409,Alicia DAWSON,,USA,1008,"Long Jump,Long Jump ind."
410,Timeke-Jade COETZEE,26 MAY 2006,RSA,1007,Long Jump
411,Aasha MARLER GOODWILER,24 DEC 1992,CAN,1007,Long Jump
412,Prestina Oluchi OCHONOGOR,03 JUL 2006,NGR,1007,Long Jump
413,Lauren CALLAGHAN,04 MAR 2002,IRL,1006,"Long Jump,Long Jump ind."
414,Audrey LEDUC,09 MAR 1999,CAN,1006,"Long Jump,Long Jump ind."
415,Veronica CRIDA,21 OCT 2001,ITA,1006,Long Jump
416,Hayley MANNERS,2001,CAN,1005,"Long Jump,Long Jump ind."
417,Delaney BAHN,,USA,1005,"Long Jump,Long Jump ind."
418,Nono TSUNEISHI,23 FEB 2006,JPN,1004,"Long Jump,Long Jump ind."
419,Akira KOBAYASHI,18 SEP 1999,JPN,1004,Long Jump
420,Viktoriya ZHILINA,15 NOV 1999,RUS,1004,"Long Jump,Long Jump ind."
421,Laura AGUILERA,04 MAR 2003,ESP,1004,"Long Jump,Long Jump ind."
422,Ana Paula ARGUELLO,11 JUL 2003,PAR,1003,Long Jump
423,Ridma Nishadi ABEYRATHNA,07 FEB 1999,SRI,1003,Long Jump
424,Xénia KRIZSÁN,13 JAN 1993,HUN,1003,"Long Jump,Long Jump ind."
425,Brooke IRONSIDE,18 JUN 2003,GBR,1003,"Long Jump,Long Jump ind."
426,Maricia SPENCE,27 OCT 2000,JAM,1003,"Long Jump,Long Jump ind."
427,Jovana MIĆIĆ,11 AUG 2005,SRB,1003,"Long Jump,Long Jump ind."
428,Mikaela LYRI,17 JAN 2006,GRE,1003,"Long Jump,Long Jump ind."
429,Delta AMIDZOVSKI,23 AUG 2006,AUS,1002,Long Jump
430,Mathilde REY,29 MAR 2000,SUI,1002,Long Jump
431,Dominique BIRON,,USA,1002,"Long Jump,Long Jump ind."
432,Soriane SORHAINDO,2001,FRA,1002,"Long Jump,Long Jump ind."
433,Minja KURTTI,07 MAY 2005,FIN,1001,"Long Jump,Long Jump ind."
434,Andriana GKOGKA,10 DEC 2003,GRE,1001,Long Jump
435,Jana SCHNABEL,09 JAN 1999,AUT,1001,"Long Jump,Long Jump ind."
436,Ana Rita SILVA,20 DEC 2000,POR,1001,"Long Jump,Long Jump ind."
437,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,1001,Long Jump
438,Lohane GERBIER,11 FEB 2007,FRA,1001,"Long Jump,Long Jump ind."
439,Koto MATSUMURA,02 NOV 2005,JPN,1001,Long Jump
440,Ella RUSH,08 APR 2004,GBR,1001,"Long Jump,Long Jump ind."
441,Qinyi GU,26 JAN 2002,CHN,1001,"Long Jump,Long Jump ind."
442,Volha ANTSIKIAN,19 OCT 1999,BLR,1000,"Long Jump,Long Jump ind."
443,Hope PURCELL,,USA,1000,"Long Jump,Long Jump ind."
444,Valeria QUISPE,02 SEP 1997,BOL,999,"Long Jump,Long Jump ind."
445,Victoria KADIRI,02 DEC 2001,USA,999,"Long Jump,Long Jump ind."
446,Joely WELBURN,1999,CAN,999,"Long Jump,Long Jump ind."
447,Alix STILL,15 MAR 2000,GBR,999,"Long Jump,Long Jump ind."
448,Giulia RICCARDI,12 MAY 2003,ITA,999,Long Jump
449,Reyna JOHNSON,,USA,999,Long Jump
450,Hanna ZDANEVICH,25 APR 2005,BLR,999,"Long Jump,Long Jump ind."
451,Anna ROTTER,16 JUN 2002,SUI,998,Long Jump
452,Raelyn ROBERSON,,USA,998,"Long Jump,Long Jump ind."
453,Darja SOPOVA,18 FEB 2002,LAT,998,"Long Jump,Long Jump ind."
454,Rohanna SUDLOW,2006,JAM,998,Long Jump
455,Jadin O'BRIEN,08 MAY 2002,USA,998,"Long Jump,Long Jump ind."
456,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,998,"Long Jump,Long Jump ind."
457,Melissa HUET,21 MAY 2003,FRA,998,Long Jump
458,Mah Oury SEYE,14 JUN 2006,ITA,998,"Long Jump,Long Jump ind."
459,Mia Guldteig LIEN,30 AUG 2003,NOR,997,Long Jump
460,Holly MILLS,15 APR 2000,GBR,997,"Long Jump,Long Jump ind."
461,Edyta BIELSKA,17 JUN 2001,POL,997,"Long Jump,Long Jump ind."
462,Mariah WILLIAMS,,USA,997,"Long Jump,Long Jump ind."
463,Geena DAVY,27 FEB 2007,AUS,997,Long Jump
464,Bridget MCNALLY,,USA,996,"Long Jump,Long Jump ind."
465,Maya HANKS,,USA,996,"Long Jump,Long Jump ind."
466,Yan HU,13 FEB 2001,CHN,996,"Long Jump,Long Jump ind."
467,Nevia FOTAK,02 OCT 2008,CRO,996,"Long Jump,Long Jump ind."
468,Arina MALAKHOVA,01 AUG 2000,RUS,996,Long Jump
469,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,995,"Long Jump,Long Jump ind."
470,Shaina BURNS,21 MAR 1996,USA,995,"Long Jump,Long Jump ind."
471,Jordan HARDY,,USA,995,"Long Jump,Long Jump ind."
472,Ashley MOORE,,USA,995,"Long Jump,Long Jump ind."
473,Ysee LE PHILIPPE,15 JAN 2002,FRA,995,"Long Jump,Long Jump ind."
474,Jayla FIELDS,2000,USA,995,"Long Jump,Long Jump ind."
475,Livia TONAZZI,30 AUG 2004,SUI,995,"Long Jump,Long Jump ind."
476,Jentry SKIDMORE,,USA,994,Long Jump
477,Pepa GOMBAU,26 JUL 2002,ESP,994,"Long Jump,Long Jump ind."
478,Tatiana PEREIRA,18 MAY 2006,POR,994,"Long Jump,Long Jump ind."
479,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,994,Long Jump
480,Rachel HAGANS,,USA,993,"Long Jump,Long Jump ind."
481,Hannah WÖRLEIN,29 FEB 2004,GER,993,Long Jump
482,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,993,"Long Jump,Long Jump ind."
483,Zionn PEARSON,19 JAN 2000,USA,992,"Long Jump,Long Jump ind."
484,Barbora HŮLKOVÁ,17 NOV 2001,CZE,992,"Long Jump,Long Jump ind."
485,Sandrina SPRENGEL,12 MAR 2004,GER,992,"Long Jump,Long Jump ind."
486,Noemi SEMPERE,21 MAR 1997,ESP,992,Long Jump
487,Magdalena PERIĆ,29 OCT 2001,CRO,992,"Long Jump,Long Jump ind."
488,Marina ZANONI,22 AUG 2003,SUI,992,Long Jump
489,Ida EIKENG,25 JUN 1999,NOR,992,"Long Jump,Long Jump ind."
490,Soudatou NIANG,2007,FRA,992,Long Jump
491,Thea LEIRFALL,12 APR 1999,NOR,991,"Long Jump,Long Jump ind."
492,Carmen SCHAUB,12 MAY 2005,SUI,991,"Long Jump,Long Jump ind."
493,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,991,Long Jump
494,Julia CRINS,2009,NED,991,Long Jump
495,Chari HAWKINS,21 MAY 1991,USA,991,"Long Jump,Long Jump ind."
496,Yelena YERMOLINA,03 FEB 1989,RUS,991,"Long Jump,Long Jump ind."
497,Katharina FLAIG,11 JAN 2002,GER,991,"Long Jump,Long Jump ind."
498,Sandra TÖRNROS,25 FEB 1995,SWE,990,Long Jump
499,Alaysia OAKES,2003,USA,990,Long Jump
500,Tori CARROLL,2001,USA,990,"Long Jump,Long Jump ind."
501,Rayven NEALEY,,USA,990,"Long Jump,Long Jump ind."
502,Wai Yin JIA,26 NOV 2006,HKG,990,Long Jump
503,Leah JONES,1999,CAN,990,Long Jump
504,Destiny BAILEY-PERKINS,,USA,989,"Long Jump,Long Jump ind."
505,Jennifer PARENT,,USA,989,"Long Jump,Long Jump ind."
506,Ajda MEGLIČ,06 NOV 2006,SLO,989,Long Jump
507,Eve DIVINITY,11 AUG 2004,USA,988,"Long Jump,Long Jump ind."
508,Izzy GOUDROS,12 AUG 2003,CAN,988,"Long Jump,Long Jump ind."
509,Célia PERRON,18 APR 1997,FRA,988,"Long Jump,Long Jump ind."
510,Noémie DESAILLY,04 JUL 2002,FRA,988,"Long Jump,Long Jump ind."
511,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,988,"Long Jump,Long Jump ind."
512,Asuka GONPEI,24 APR 1997,JPN,988,Long Jump
513,Noah LEVY,16 SEP 1995,ISR,987,Long Jump
514,Chloe LACHAUD,18 FEB 2002,FRA,987,Long Jump
515,Riko SHIRATO,17 MAY 2004,JPN,987,"Long Jump,Long Jump ind."
516,Foteini-Christina MIZIOU,24 DEC 1999,GRE,986,"Long Jump,Long Jump ind."
517,Enie DANGELMAIER,19 JUN 2003,GER,986,"Long Jump,Long Jump ind."
518,Sadie MCMULLEN,,USA,986,"Long Jump,Long Jump ind."
519,Anaya DEES,,USA,986,"Long Jump,Long Jump ind."
520,Daisy SNELL,,GBR,986,Long Jump
521,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,986,"Long Jump,Long Jump ind."
522,Jasmine BARROW,2002,USA,986,"Long Jump,Long Jump ind."
523,Pauline BIKEMBO,05 NOV 2002,FRA,986,"Long Jump,Long Jump ind."
524,Elena LLOBERA,01 APR 1993,ESP,985,"Long Jump,Long Jump ind."
525,Mizuki OTSU,30 SEP 2003,JPN,985,Long Jump
526,Pui Ling WONG,15 MAR 1997,HKG,985,Long Jump
527,Laura TØLLØSE,17 AUG 1997,DEN,985,"Long Jump,Long Jump ind."
528,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,985,"Long Jump,Long Jump ind."
529,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,985,Long Jump
530,Yekaterina IVANOVA,21 FEB 1999,RUS,985,"Long Jump,Long Jump ind."
531,Charlotte BANKS,24 JUL 2001,AUS,985,Long Jump
532,Gyu-na KIM,09 FEB 1990,KOR,985,Long Jump
533,Anastasiya MATUZNA,19 NOV 2003,UKR,985,"Long Jump,Long Jump ind."
534,Huicong SHEN,20 JAN 2005,CHN,985,"Long Jump,Long Jump ind."
535,Laura VOß,29 JAN 1994,GER,985,"Long Jump,Long Jump ind."
536,Kadidja SANGARE,23 MAY 2001,NED,984,"Long Jump,Long Jump ind."
537,Gianna LOCCI,29 MAR 2004,USA,984,"Long Jump,Long Jump ind."
538,Fiola TEJIOFO,2002,CAN,984,"Long Jump,Long Jump ind."
539,Mathilde CANET,28 JUN 1998,FRA,984,"Long Jump,Long Jump ind."
540,Ilona MASSON,31 AUG 2001,BEL,984,Long Jump
541,Jenna Fee FEYERABEND,23 APR 2002,GER,984,"Long Jump,Long Jump ind."
542,Mubssina MOHAMMED,22 FEB 2006,IND,984,Long Jump
543,Johanna SOOVER,19 APR 2001,EST,984,"Long Jump,Long Jump ind."
544,Claire AZZOPARDI,29 SEP 1999,MLT,983,Long Jump
545,Petra RAHNE,23 OCT 1998,SLO,983,"Long Jump,Long Jump ind."
546,Nina GARAY,13 NOV 1996,GER,983,"Long Jump,Long Jump ind."
547,Dolores MORILLAS,17 JAN 1997,ESP,983,"Long Jump,Long Jump ind."
548,Yuki SHIMODA,03 JUL 2001,JPN,983,Long Jump
549,Camille FRANSOT,02 NOV 2005,FRA,983,Long Jump
550,Emilia WAWROWSKA,18 JAN 2003,POL,983,"Long Jump,Long Jump ind."
551,Maria de Los Angeles AROYO,18 JUL 1996,ESP,983,"Long Jump,Long Jump ind."
552,Meeri ELOMAA,03 MAY 2003,FIN,983,Long Jump
553,Rathore PRIYA,25 JUN 1998,IND,982,Long Jump
554,Alexandra KELLY,14 JAN 2004,USA,982,"Long Jump,Long Jump ind."
555,Taika KOILAHTI,04 DEC 1998,FIN,982,Long Jump
556,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,982,"Long Jump,Long Jump ind."
557,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,982,Long Jump
558,Rachela PACE,15 JUN 2003,MLT,982,Long Jump
559,Madushani HERATH,04 MAY 2005,SRI,982,Long Jump
560,Sterling LESTER,13 NOV 2000,USA,982,"Long Jump,Long Jump ind."
561,Sandra RÖTHLIN,02 JAN 1999,SUI,982,"Long Jump,Long Jump ind."
562,Cierra PYLES,,USA,982,"Long Jump,Long Jump ind."
563,Stefanie BROSENS,22 MAY 1997,BEL,982,"Long Jump,Long Jump ind."
564,Hannah MORRIS,,USA,981,"Long Jump,Long Jump ind."
565,Lina ANSTAD,2005,SWE,981,"Long Jump,Long Jump ind."
566,Ciara NIEMANN,11 AUG 2005,GER,981,"Long Jump,Long Jump ind."
567,Sephora TSHIBWABWA,20 AUG 2002,FRA,981,"Long Jump,Long Jump ind."
568,Lauren REED,15 JUL 2004,USA,981,"Long Jump,Long Jump ind."
569,Yuzi CHEN,21 DEC 2003,CHN,981,"Long Jump,Long Jump ind."
570,Kathryn KELLY,,USA,981,"Long Jump,Long Jump ind."
571,Jolie ROBINSON,,USA,981,Long Jump
572,Hanna FERBER,01 JUL 2002,SUI,981,Long Jump
573,Stephanie JONES,2004,GBR,980,"Long Jump,Long Jump ind."
574,Annia ASHLEY,19 JAN 2000,JAM,980,"Long Jump,Long Jump ind."
575,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,980,Long Jump
576,Saana PEURA,19 JAN 2003,FIN,980,"Long Jump,Long Jump ind."
577,Kirara HONDA,24 JUL 2002,JPN,980,Long Jump
578,Berit KUKK,02 SEP 2005,EST,980,"Long Jump,Long Jump ind."
579,Hilke THAMKE,18 DEC 2005,GER,980,"Long Jump,Long Jump ind."
580,Kawther SELMI,30 AUG 1996,ALG,979,Long Jump
581,Ashley MCELMURRY,,USA,979,"Long Jump,Long Jump ind."
582,Taynara BENTO CARVALHO,14 FEB 1995,BRA,979,Long Jump
583,Kate O'CONNOR,12 DEC 2000,IRL,979,"Long Jump,Long Jump ind."
584,Alice LUNARDON,19 NOV 1998,ITA,979,"Long Jump,Long Jump ind."
585,Kurumi HATA,22 FEB 2005,JPN,979,Long Jump
586,Chelsea DAYE,,USA,978,"Long Jump,Long Jump ind."
587,Keviah EALY,,USA,978,"Long Jump,Long Jump ind."
588,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,978,Long Jump
589,Sini SANASLAHTI,14 OCT 1995,FIN,978,Long Jump
590,Destiny LAWRENCE,2001,USA,977,"Long Jump,Long Jump ind."
591,Caroline JOHNSTON,25 JAN 2001,USA,977,"Long Jump,Long Jump ind."
592,Lena ANOCHILI,2007,GER,977,Long Jump
593,Legna ECHEVARRIA,11 MAR 2006,PUR,977,Long Jump
594,Priyanka KERKETTA,13 OCT 1998,IND,976,Long Jump
595,Małgorzata JÓŹWICKA,03 JUN 2002,POL,976,Long Jump
596,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,976,Long Jump
597,Milica TRAVAR,27 FEB 2000,ITA,976,Long Jump
598,Kaitlin SMITH,27 JAN 1999,USA,976,"Long Jump,Long Jump ind."
599,Klara RÅDBO,03 AUG 2001,SWE,976,"Long Jump,Long Jump ind."
600,Manisha MEREL,05 JUL 2001,IND,976,Long Jump
601,Jingru XIAO,25 JAN 2002,CHN,976,"Long Jump,Long Jump ind."
602,Jessica LEE,29 JAN 2006,GBR,976,"Long Jump,Long Jump ind."
603,Lianrui XIAO,22 OCT 2001,CHN,975,"Long Jump,Long Jump ind."
604,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,975,Long Jump
605,Yuliya LOBAN,07 AUG 2000,UKR,975,"Long Jump,Long Jump ind."
606,Nelly SOHN,2006,GER,975,"Long Jump,Long Jump ind."
607,Lexie KELLER,16 JAN 2000,USA,975,"Long Jump,Long Jump ind."
608,Weronika KLIMACKA,19 APR 1996,POL,975,"Long Jump,Long Jump ind."
609,Anna RODGERS,,USA,974,"Long Jump,Long Jump ind."
610,Kara LUCYK,,USA,974,"Long Jump,Long Jump ind."
611,Grace FURLONG,13 OCT 1998,IRL,974,"Long Jump,Long Jump ind."
612,Christina RYAN,15 FEB 1998,NZL,974,Long Jump
613,Felicia FELTER,2007,NED,974,"Long Jump,Long Jump ind."
614,Chaunesse BARRINGER,2004,USA,974,"Long Jump,Long Jump ind."
615,Madison HUTTON,15 JAN 2003,GBR,974,"Long Jump,Long Jump ind."
616,Maria OKWECHIME,2000,NGR,973,Long Jump
617,Arinna SELKIS ELONG,13 JUL 2002,GER,973,"Long Jump,Long Jump ind."
618,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,973,Long Jump
619,Elisa VALENTI,04 JAN 2007,ITA,973,Long Jump
620,Dreunna WASHINGTON,,USA,973,"Long Jump,Long Jump ind."
621,Laura PANTEAU,,USA,973,Long Jump
622,Kary PETRICKA,,USA,973,"Long Jump,Long Jump ind."
623,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,973,Long Jump
624,Vivian KRÂSTEVA,08 MAY 2002,BUL,973,"Long Jump,Long Jump ind."
625,Selma IMS,27 SEP 2005,NOR,973,Long Jump
626,Javiera PÉREZ,31 OCT 1995,CHI,972,Long Jump
627,Diamantina DEDOLA,10 JUN 2003,FRA,972,"Long Jump,Long Jump ind."
628,Timara CHAPMAN,05 MAY 2000,USA,972,"Long Jump,Long Jump ind."
629,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,972,"Long Jump,Long Jump ind."
630,Greta BRUGNOLO,23 OCT 2003,ITA,972,"Long Jump,Long Jump ind."
631,Vera MONTEIRO,15 NOV 2002,POR,972,"Long Jump,Long Jump ind."
632,Emma SEETOO,,USA,971,"Long Jump,Long Jump ind."
633,Katelyn ADEL,23 OCT 2002,SUI,971,"Long Jump,Long Jump ind."
634,Brenda Džiliana APSĪTE,23 SEP 2008,LAT,971,"Long Jump,Long Jump ind."
635,Elda ROMEVA RIBA,23 MAR 2006,ESP,971,"Long Jump,Long Jump ind."
636,Andrea ARILLA,14 DEC 2004,ESP,971,"Long Jump,Long Jump ind."
637,Robbie GRACE,2001,USA,971,"Long Jump,Long Jump ind."
638,Rebecca PECORA,21 OCT 2002,ITA,971,"Long Jump,Long Jump ind."
639,Celine RIDDLE,05 NOV 2004,JAM,971,Long Jump
640,Marquasha MYERS,,USA,970,"Long Jump,Long Jump ind."
641,Taylor NELLOMS,,USA,970,"Long Jump,Long Jump ind."
642,Federica GIOVANARDI,15 APR 1996,ITA,970,"Long Jump,Long Jump ind."
643,Caitlin BLACKMAN,17 DEC 2000,AUS,970,Long Jump
644,Moa GUSTAFSSON,2004,SWE,970,"Long Jump,Long Jump ind."
645,Ashleigh BENNETT,12 JAN 1999,NZL,970,Long Jump
646,Armoni BROWN,02 APR 2000,USA,970,"Long Jump,Long Jump ind."
647,Ida NILSSON,30 MAY 1998,SWE,970,"Long Jump,Long Jump ind."
648,Sarah MCCARTHY,26 SEP 1995,IRL,969,Long Jump
649,Alma BØRREGAARD RAVN,2009,DEN,969,Long Jump
650,Marys A. PATTERSON,16 OCT 2001,CUB,969,Long Jump
651,Annika RHOMBERG,27 MAR 2004,AUT,969,"Long Jump,Long Jump ind."
652,Diana RUSAKOVA,26 MAY 2001,RUS,968,"Long Jump,Long Jump ind."
653,Nea LENTO,07 MAR 2002,FIN,968,"Long Jump,Long Jump ind."
654,Rachel BLASKOWSKI,,USA,968,"Long Jump,Long Jump ind."
655,Ebba HEDBERG,23 SEP 2003,SWE,968,"Long Jump,Long Jump ind."
656,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,968,"Long Jump,Long Jump ind."
657,Kaitlyn WILLIAMS,,USA,968,"Long Jump,Long Jump ind."
658,Laila LACUEY,16 FEB 2000,ESP,968,"Long Jump,Long Jump ind."
659,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,968,"Long Jump,Long Jump ind."
660,Eva BASTMEIJER,20 JUN 1995,NED,968,"Long Jump,Long Jump ind."
661,Sienna BOND,23 FEB 2005,AUS,967,Long Jump
662,Simone JOHNSON,,USA,967,"Long Jump,Long Jump ind."
663,Alina MAZHUGA,29 AUG 2002,RUS,967,"Long Jump,Long Jump ind."
664,Daria VRINCEANU,2008,ROU,967,"Long Jump,Long Jump ind."
665,Nikolia POIRAZIDI,08 JUL 2004,GRE,967,Long Jump
666,Hannah GANASHAMOORTHY,22 OCT 2002,USA,966,Long Jump
667,Gaëlle MAONZAMBI,17 JUL 2001,SUI,966,"Long Jump,Long Jump ind."
668,Chiara SALA,05 OCT 1999,ITA,966,"Long Jump,Long Jump ind."
669,Laura LOKOTAR,13 AUG 2003,EST,966,"Long Jump,Long Jump ind."
670,Nana SATOU,07 NOV 2005,JPN,966,"Long Jump,Long Jump ind."
671,Tess STAPLETON,,USA,965,Long Jump
672,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,965,Long Jump
673,Mikayla WILLIAMS,,USA,965,"Long Jump,Long Jump ind."
674,Camila JIMENEZ,12 JUL 2004,BOL,965,Long Jump
675,Charity GRIFFITH,18 JUN 2001,USA,965,"Long Jump,Long Jump ind."
676,Christine GAYEN,20 OCT 1996,AUS,965,Long Jump
677,Maria Patricia BULAVSKA,2006,ROU,965,Long Jump ind.
678,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,964,"Long Jump,Long Jump ind."
679,Jenna PAULY,,USA,964,"Long Jump,Long Jump ind."
680,Ruby JANSEN,2007,NED,964,"Long Jump,Long Jump ind."
681,Inese BEMBERE,19 JAN 2006,LAT,964,"Long Jump,Long Jump ind."
682,Tiffanie MAGNUSSON,27 AUG 2002,SWE,964,"Long Jump,Long Jump ind."
683,Ariel LAWRENCE,12 OCT 2001,USA,964,"Long Jump,Long Jump ind."
684,Chloe GRENADE,15 DEC 1999,AUS,964,Long Jump
685,Chantoba BRIGHT,04 APR 2000,GUY,964,"Long Jump,Long Jump ind."
686,Laurence JONES,29 AUG 1996,LUX,963,"Long Jump,Long Jump ind."
687,Hanna LUKASHOVA,11 JUL 2004,BLR,963,"Long Jump,Long Jump ind."
688,Liberty JUSTUS,,USA,963,Long Jump
689,Maria ONISIFOROU,10 FEB 1997,CYP,963,Long Jump
690,Asha FLETCHER,,USA,963,"Long Jump,Long Jump ind."
691,Caroline LEWIS,2000,USA,963,"Long Jump,Long Jump ind."
692,Ririya YAMASAKI,19 JUL 2008,JPN,963,"Long Jump,Long Jump ind."
693,Runzhe ZHANG,21 SEP 2004,CHN,963,"Long Jump,Long Jump ind."
694,Yurina HIRAKA,04 JUN 1991,JPN,963,Long Jump
