Place,Competitor,DOB,Unnamed: 3,Score,Event List
335,Alesia PAKLONSKAYA,20 JUL 2000,BLR,945,Long Jump [Long Jump ind.]
336,Mary AGBELESE,16 FEB 2003,SUI,944,Long Jump [Long Jump ind.]
337,Anna LUNYOVA,01 OCT 1991,UKR,944,Long Jump [Long Jump ind.]
338,Vivien RÁCZ,21 OCT 2002,HUN,944,Long Jump [Long Jump ind.]
339,Cora REITBAUER,2002,GER,944,Long Jump [Long Jump ind.]
340,Sini TOIVOLA,18 JUN 1996,FIN,944,Long Jump
341,Filippa GUNNARSSON,15 JAN 1999,SWE,944,Long Jump
342,Mareike ARNDT,29 JAN 1992,GER,943,Long Jump [Long Jump ind.]
343,Marijke ESSELINK,22 JUN 1999,NED,943,Long Jump [Long Jump ind.]
344,Anna VISIBELLI,01 JAN 1993,ITA,943,Long Jump [Long Jump ind.]
345,Sandra RÖTHLIN,02 JAN 1999,SUI,942,Long Jump [Long Jump ind.]
346,Margot TEMINES,25 JUL 2000,FRA,942,Long Jump [Long Jump ind.]
347,Angel RICHMORE,30 APR 2001,SWE,942,Long Jump [Long Jump ind.]
348,Daniela VOLNÁ,13 JUN 2002,CZE,941,Long Jump [Long Jump ind.]
349,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,941,Long Jump [Long Jump ind.]
350,Lydia SMITH,15 MAR 2004,GBR,941,Long Jump [Long Jump ind.]
351,Nađa ZORIĆ,16 MAY 2003,SRB,940,Long Jump [Long Jump ind.]
352,Charlotte MCGILL,15 JAN 2002,AUS,940,Long Jump
353,Ida Boe RASMUSSEN,31 JAN 2003,DEN,940,Long Jump [Long Jump ind.]
354,Valvanuz CAÑIZO,29 DEC 1996,ESP,939,Long Jump [Long Jump ind.]
355,Adéla LUZAROVÁ,21 DEC 2001,CZE,939,Long Jump [Long Jump ind.]
356,Amanda LILJENDAL,31 MAR 1998,FIN,938,Long Jump
357,Wilhelmiina HARJU,26 JUL 2002,FIN,938,Long Jump [Long Jump ind.]
358,Katharina VOGL,1999,GER,938,Long Jump [Long Jump ind.]
359,Mietta RUSSELL,08 FEB 2002,AUS,937,Long Jump
360,Ella RUSH,08 APR 2004,GBR,937,Long Jump [Long Jump ind.]
361,Barbara LEUTHARD,04 DEC 1981,SUI,937,Long Jump [Long Jump ind.]
362,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,937,Long Jump [Long Jump ind.]
363,Judith WAGERSTEN,04 APR 1998,SWE,937,Long Jump [Long Jump ind.]
364,Laure PETIT,04 OCT 1999,FRA,937,Long Jump [Long Jump ind.]
365,Gabriela CORNELIO,05 JAN 1997,BRA,934,Long Jump
366,Caroline AGNOU,26 MAY 1996,SUI,933,Long Jump [Long Jump ind.]
367,Viktoriya IVANOVA,25 MAY 2000,RUS,933,Long Jump [Long Jump ind.]
368,Rachela PACE,15 JUN 2003,MLT,933,Long Jump [Long Jump ind.]
369,Tori WEST,14 OCT 1995,AUS,933,Long Jump
370,Victoria ZANOLLI,26 NOV 2005,ARG,932,Long Jump
371,Laura PERLINI,09 JUL 2002,SUI,932,Long Jump [Long Jump ind.]
372,Janette HANSKI,02 MAR 2000,FIN,932,Long Jump
373,Lily YADLOSKY,2003,AUS,931,Long Jump
374,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,931,Long Jump [Long Jump ind.]
375,Michelle OUD,19 JUL 1996,NED,931,Long Jump [Long Jump ind.]
376,Meeri ELOMAA,03 MAY 2003,FIN,931,Long Jump [Long Jump ind.]
377,Brianna MPONZI,2001,USA,931,Long Jump [Long Jump ind.]
378,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,930,Long Jump [Long Jump ind.]
379,Sennah VANHOEIJEN,08 FEB 2004,BEL,930,Long Jump [Long Jump ind.]
380,Taynara BENTO CARVALHO,14 FEB 1995,BRA,930,Long Jump
381,Maria Paz MILANI,03 JUN 2001,ARG,929,Long Jump
382,Suzana CRUZ,12 NOV 1998,POR,929,Long Jump [Long Jump ind.]
383,Anabel VITALE,25 FEB 2003,ITA,929,Long Jump [Long Jump ind.]
384,Maria PEURA,05 FEB 2001,FIN,929,Long Jump [Long Jump ind.]
385,Grace FURLONG,13 OCT 1998,IRL,929,Long Jump [Long Jump ind.]
386,Alessia WYNNE,15 DEC 2003,AUS,928,Long Jump
387,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,928,Long Jump [Long Jump ind.]
388,Amy HODGSON,18 JAN 1996,GBR,928,Long Jump [Long Jump ind.]
389,Sonora SERGEJEVA,18 MAR 2003,LAT,927,Long Jump [Long Jump ind.]
390,Ruth HILDEBRAND,2004,GER,927,Long Jump [Long Jump ind.]
391,Ladina SCHLUMPF,28 DEC 1994,SUI,927,Long Jump [Long Jump ind.]
392,Carmen RAMOS,18 JUN 1998,ESP,927,Long Jump [Long Jump ind.]
393,Karolina SVENSSON,19 FEB 1999,SWE,926,Long Jump [Long Jump ind.]
394,Jenna BACCARI,03 JUL 2000,FRA,926,Long Jump [Long Jump ind.]
395,Melissa HUET,21 MAY 2003,FRA,926,Long Jump [Long Jump ind.]
396,Brittany CARROLL,2000,AUS,925,Long Jump
397,Shereese CUTLER,,USA,925,Long Jump [Long Jump ind.]
398,Eeva PAAVILAINEN,22 FEB 1997,FIN,925,Long Jump [Long Jump ind.]
399,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,924,Long Jump
400,Peace OMONZANE,2004,CAN,924,Long Jump [Long Jump ind.]
401,Izabella RIPSWEDEN,10 MAY 2000,SWE,924,Long Jump [Long Jump ind.]
402,Christine GAYEN,20 OCT 1996,AUS,924,Long Jump
403,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,922,Long Jump [Long Jump ind.]
404,Cleo TOMLINSON,17 JUN 2004,GBR,922,Long Jump [Long Jump ind.]
405,Ija MUMFORD,2004,USA,922,Long Jump [Long Jump ind.]
406,Anna COSTELLA,30 JUL 2002,ITA,921,Long Jump [Long Jump ind.]
407,Nikola HOROWSKA,03 JAN 2001,POL,920,Long Jump [Long Jump ind.]
408,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,920,Long Jump [Long Jump ind.]
409,Ashley GERMAIN,2000,CAN,920,Long Jump [Long Jump ind.]
410,Marie JUNG,2003,GER,919,Long Jump [Long Jump ind.]
411,Maira GAUGES,2000,GER,919,Long Jump [Long Jump ind.]
412,Christel EL SANEH,11 JUN 1994,LBN,918,Long Jump [Long Jump ind.]
413,Ida BEITER BOMME,01 JAN 2001,DEN,918,Long Jump [Long Jump ind.]
414,Michela MULAS,27 JAN 1999,ITA,917,Long Jump [Long Jump ind.]
415,Daria KUSHNIR,08 APR 2002,RUS,917,Long Jump
416,Paulina LIGARSKA,09 APR 1996,POL,917,Long Jump [Long Jump ind.]
417,Mar VICO,19 JAN 1996,ESP,917,Long Jump [Long Jump ind.]
418,Emilia WAWROWSKA,18 JAN 2003,POL,917,Long Jump [Long Jump ind.]
419,Maeva DORSILE,14 MAY 2002,FRA,917,Long Jump [Long Jump ind.]
420,Alice CHIVET,08 AUG 2001,FRA,917,Long Jump [Long Jump ind.]
421,Sadeepa HENDERSON,04 JUN 2002,SRI,917,Long Jump
422,Jahnelle SAUNDERS,2003,USA,917,Long Jump [Long Jump ind.]
423,Thelia RUSTER,06 APR 1998,FRA,916,Long Jump [Long Jump ind.]
424,Deborah ADEKOYODE,2003,CAN,916,Long Jump [Long Jump ind.]
425,Paulina SZABLEWSKA,26 APR 1998,POL,915,Long Jump [Long Jump ind.]
426,Jessica LAURANCE,2003,AUS,915,Long Jump
427,Vasiliki CHAITIDOU,10 FEB 2000,GRE,915,Long Jump [Long Jump ind.]
428,Ionah DA SILVERA,2002,CAN,915,Long Jump [Long Jump ind.]
429,Sienna BOND,2005,AUS,914,Long Jump
430,Kenza AMBRAISSE,23 MAR 2002,FRA,914,Long Jump [Long Jump ind.]
431,Esther SOLARIN,12 SEP 2001,RSA,914,Long Jump
432,Ester MONACO,23 FEB 2002,ITA,914,Long Jump [Long Jump ind.]
433,Alina BREMHORST,2000,GER,914,Long Jump [Long Jump ind.]
434,Ana GRAJŽL,10 JAN 2003,SLO,914,Long Jump [Long Jump ind.]
435,Delta AMIDZOVSKI,23 AUG 2006,AUS,913,Long Jump
436,Raissa ROMAO,04 MAR 2003,BRA,913,Long Jump
437,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,913,Long Jump [Long Jump ind.]
438,Ugnė LIUKSAITYTĖ,01 JAN 1994,LTU,913,Long Jump [Long Jump ind.]
439,Laura LEPISTÖ,31 JAN 2001,FIN,913,Long Jump [Long Jump ind.]
440,Zuzanna FIJAK,19 JAN 2001,POL,913,Long Jump [Long Jump ind.]
441,Maria GRACIA VARAS,29 DEC 2001,CHI,913,Long Jump
442,Nicole OSTERTAG,2000,CAN,913,Long Jump [Long Jump ind.]
443,Anthaya CHARLTON,2003,BAH,912,Long Jump [Long Jump ind.]
444,Ronja FREI,1997,GER,912,Long Jump [Long Jump ind.]
445,Pálma GŐDÉNY,21 JAN 2000,HUN,912,Long Jump [Long Jump ind.]
446,Serena RAFFI,29 MAR 1993,SUI,912,Long Jump [Long Jump ind.]
447,Nerea MUÑOZ,14 JUL 1999,ESP,912,Long Jump [Long Jump ind.]
448,Chante SAMUEL,09 APR 1996,NED,912,Long Jump [Long Jump ind.]
449,Aranya KANAKALINGAM,2003,DEN,912,Long Jump [Long Jump ind.]
450,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,912,Long Jump [Long Jump ind.]
451,Elodie FRANCART,15 JAN 2005,BEL,911,Long Jump [Long Jump ind.]
452,Danijela JELIĆ,21 JAN 2005,CRO,911,Long Jump [Long Jump ind.]
453,Victoria LEBLANC,1997,CAN,911,Long Jump [Long Jump ind.]
454,Zoe TAYLOR,19 FEB 2001,NZL,911,Long Jump
455,Aline KÄMPF,19 JAN 2000,SUI,911,Long Jump [Long Jump ind.]
456,Sydney KARSTRÖM,13 MAY 2004,SWE,910,Long Jump [Long Jump ind.]
457,Samira ATTERMEYER,2004,GER,910,Long Jump [Long Jump ind.]
458,Milenne HABASH,2002,CAN,910,Long Jump [Long Jump ind.]
459,Tahla PONT,03 AUG 2000,AUS,910,Long Jump
460,Matilda ZUCCHINETTI,22 JAN 2001,SUI,909,Long Jump [Long Jump ind.]
461,Tahlee MCVEE,2003,AUS,909,Long Jump
462,Anna LENNMAN,08 APR 1998,SWE,907,Long Jump [Long Jump ind.]
463,Lucie MIČUNKOVÁ,09 APR 2002,CZE,907,Long Jump [Long Jump ind.]
464,Tiffanie MAGNUSSON,27 AUG 2002,SWE,907,Long Jump [Long Jump ind.]
465,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,906,Long Jump [Long Jump ind.]
466,Melissa FOSTER,1978,AUS,906,Long Jump
467,Rofiat AGBOOLA,2002,CAN,905,Long Jump [Long Jump ind.]
468,Olivia YACONO,18 JAN 2002,AUS,905,Long Jump
469,Eddiyah FRYE,2003,USA,905,Long Jump [Long Jump ind.]
470,Tiana BORAS,2005,AUS,905,Long Jump
471,Leidis PÉREZ,21 MAR 2002,CUB,904,Long Jump
472,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,904,Long Jump [Long Jump ind.]
473,Martina RUGGERI,23 AUG 2000,ITA,903,Long Jump
474,Anna-Lena OBERMAIER,10 JUL 1996,GER,903,Long Jump [Long Jump ind.]
475,Silvia KALIAŠOVÁ,04 APR 2000,SVK,903,Long Jump [Long Jump ind.]
476,Edyta BIELSKA,17 JUN 2001,POL,903,Long Jump [Long Jump ind.]
477,Adriana PHAN,2001,CAN,902,Long Jump [Long Jump ind.]
478,Rosalie COUTURIER,2001,CAN,902,Long Jump [Long Jump ind.]
479,Paula-Ann CHAMBERS,03 MAR 2003,JAM,902,Long Jump
480,Pilar DEL CERRO,12 OCT 1989,ESP,901,Long Jump [Long Jump ind.]
481,Indiana HOLGADO,09 OCT 2002,ARG,901,Long Jump
482,Femke JONKER,27 OCT 2003,NED,900,Long Jump [Long Jump ind.]
483,Daniela SCHLATTER,22 MAR 1994,SUI,900,Long Jump [Long Jump ind.]
484,Beatrice MINOTTI,29 AUG 2005,ITA,900,Long Jump [Long Jump ind.]
485,Marie DAMIT,08 NOV 2003,LUX,899,Long Jump [Long Jump ind.]
486,Lara CHECK,2003,AUS,899,Long Jump
487,Holly KIRKWOOD,15 DEC 2004,GBR,899,Long Jump [Long Jump ind.]
488,Tereza VLKOVÁ,13 MAY 2004,CZE,898,Long Jump [Long Jump ind.]
489,Sophie CASEY,,AUS,898,Long Jump
490,Rhianna PHIPPS,11 FEB 2001,JAM,898,Long Jump
491,Olivia ÖSTERLING-STRÖMSTEDT,31 MAR 2001,SWE,898,Long Jump [Long Jump ind.]
492,Emily PISCHKE,2004,GER,898,Long Jump [Long Jump ind.]
493,Karissa VAN WYK,08 APR 2001,RSA,897,Long Jump
494,Maren WILMS,1999,GER,897,Long Jump [Long Jump ind.]
495,Ingara Cristina DA SILVA,04 JUN 2002,BRA,897,Long Jump
496,Ruby JERGES,18 MAR 2004,GBR,897,Long Jump [Long Jump ind.]
497,Petra EDWARDS,2004,AUS,897,Long Jump
498,Tori MOSS,2003,AUS,896,Long Jump
499,Anna GRIMALDI,12 FEB 1997,NZL,896,Long Jump
500,Emmanuelle CHAZAL,16 MAR 1991,FRA,896,Long Jump [Long Jump ind.]
501,Emilia FRANZÉN,25 OCT 2004,SWE,896,Long Jump [Long Jump ind.]
502,Brittania INGRAM,2001,JAM,895,Long Jump
503,Ana Luiza DANTAS,27 JAN 2002,BRA,895,Long Jump
504,Chloe ROUPIE-BRIAND,19 FEB 2001,FRA,895,Long Jump [Long Jump ind.]
505,Annie PFEIFFER,2004,AUS,895,Long Jump
506,Mathilde Kreiberg SKOU,2002,DEN,895,Long Jump [Long Jump ind.]
507,Aada MIKKILÄ,27 FEB 2003,FIN,895,Long Jump [Long Jump ind.]
508,Cornelia NILSSON,23 DEC 2001,SWE,895,Long Jump [Long Jump ind.]
509,Amy HASSELTON,10 JUN 2001,NED,894,Long Jump [Long Jump ind.]
510,Camilla GRANDI,11 OCT 1999,ITA,894,Long Jump [Long Jump ind.]
511,Julia ADAMCZYK,28 JUL 2005,POL,894,Long Jump [Long Jump ind.]
512,Tiana MORRISON,08 JAN 1998,AUS,894,Long Jump
513,Katy BEADLE,,GBR,894,Long Jump [Long Jump ind.]
514,Valissa BROWN,17 AUG 2002,JAM,893,Long Jump
515,Lea MAZLOUM,04 DEC 2002,LBN,893,Long Jump [Long Jump ind.]
516,Elenani TINAI,23 JUL 1999,FIJ,893,Long Jump [Long Jump ind.]
517,Alex BURNS,10 AUG 1999,GBR,893,Long Jump [Long Jump ind.]
518,Hayley REYNOLDS,13 MAY 2003,AUS,893,Long Jump
519,Nele NEUMANN,2001,GER,893,Long Jump [Long Jump ind.]
520,Kay-Lagay CLARKE,27 FEB 2004,JAM,892,Long Jump
521,Michelle FRANK,2002,GER,892,Long Jump [Long Jump ind.]
522,Busola AKINDURO,2002,CAN,892,Long Jump [Long Jump ind.]
523,Milena LUCENA,03 SEP 2002,POR,892,Long Jump [Long Jump ind.]
524,Malene KOLLBERG,16 MAY 1999,NOR,891,Long Jump [Long Jump ind.]
525,Anna ROTTER,16 JUN 2002,SUI,891,Long Jump [Long Jump ind.]
526,Manon AUMOITTE,04 FEB 2002,FRA,891,Long Jump [Long Jump ind.]
527,Essi VEHMAA,19 JUN 2002,FIN,891,Long Jump [Long Jump ind.]
528,Anna MATUSZEWICZ,05 APR 2003,POL,890,Long Jump [Long Jump ind.]
529,Genna MAPLES,18 APR 2003,NZL,890,Long Jump
530,Tyla PROCTOR,2003,AUS,889,Long Jump
531,Ada POLEROWICZ,30 AUG 2002,POL,889,Long Jump [Long Jump ind.]
532,Michaela BRINDLE,22 FEB 1994,GBR,889,Long Jump [Long Jump ind.]
533,Aliisa LUUKKAINEN,26 APR 2000,FIN,888,Long Jump
534,Andre OŽECHAUSKAITE,03 NOV 2003,LTU,888,Long Jump [Long Jump ind.]
535,Larissa DA DA SILVA DUTRA,31 MAR 2004,BRA,887,Long Jump
536,Kiyani SYDNOR,2003,AUS,887,Long Jump
537,Abbey BOWDITCH,2002,AUS,887,Long Jump
538,Kornelia ROPPEN,01 MAR 2002,NOR,887,Long Jump [Long Jump ind.]
539,Garance GIRAUD,04 NOV 2000,FRA,887,Long Jump [Long Jump ind.]
540,Lara HOCKLY,19 MAY 2003,NZL,886,Long Jump
541,Monika LEHENOVÁ,23 APR 2002,SVK,886,Long Jump [Long Jump ind.]
542,Sashanti HINDS,07 NOV 2003,JAM,886,Long Jump
543,Lucia CAMACHO,14 FEB 2002,ESP,886,Long Jump
544,Molly REVILLE,14 OCT 2004,GBR,885,Long Jump [Long Jump ind.]
545,Valentina LEIVA,09 MAR 1999,CHI,885,Long Jump
546,Pascale BECHER,30 OCT 2000,SUI,885,Long Jump [Long Jump ind.]
547,Šárka BURANSKÁ,13 NOV 1989,CZE,885,Long Jump
548,Anna CAGAŠOVÁ,05 MAY 2004,CZE,885,Long Jump
549,Kiikii BROWN,20 JAN 2004,GBR,884,Long Jump [Long Jump ind.]
550,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,884,Long Jump [Long Jump ind.]
551,Alexandra BEKISZ,22 NOV 2002,BEL,884,Long Jump [Long Jump ind.]
552,Jennifer GOMES,21 MAR 1995,POR,884,Long Jump [Long Jump ind.]
553,Nicole NYBERG,08 SEP 2004,SWE,884,Long Jump [Long Jump ind.]
554,Ella YOUNG,2004,AUS,884,Long Jump
555,Nikolija STANIVUKOVIĆ,23 MAY 1997,BIH,883,Long Jump [Long Jump ind.]
556,Rune CICILIA,26 FEB 2002,BEL,883,Long Jump [Long Jump ind.]
557,Aida RUIZ,05 OCT 2000,ESP,883,Long Jump [Long Jump ind.]
558,Claire ROBERTS,2003,AUS,883,Long Jump
559,Diane MISLIMOVA,11 SEP 2001,RUS,883,Long Jump [Long Jump ind.]
560,Nakeisha BRIMBLE,2004,AUS,883,Long Jump
561,Hannah MALONEY,06 DEC 1996,NZL,881,Long Jump
562,Viktorie JÁNSKÁ,07 AUG 2006,CZE,881,Long Jump [Long Jump ind.]
563,Millie DIAZ,24 JUN 2003,URU,881,Long Jump
564,Andrea MÜLLER,03 DEC 1996,SUI,881,Long Jump [Long Jump ind.]
565,Caterina GROAZ,23 APR 2002,ITA,881,Long Jump [Long Jump ind.]
566,Patrícia BARNA,16 SEP 2003,HUN,880,Long Jump [Long Jump ind.]
567,Lucie PISKOVÁ,17 JUN 2003,CZE,880,Long Jump [Long Jump ind.]
568,Kirsi PRUUDEL,09 APR 1996,EST,880,Long Jump [Long Jump ind.]
569,Gabriela PATALOVÁ,16 MAY 2003,CZE,880,Long Jump [Long Jump ind.]
570,Lara MARX,27 JAN 1989,LUX,879,Long Jump [Long Jump ind.]
571,Rafaela IAVORSKI,01 NOV 2001,BRA,879,Long Jump
572,Una HAUKANES,30 MAR 2003,NOR,879,Long Jump [Long Jump ind.]
573,Jane DAVIDSON,22 JUL 2002,GBR,878,Long Jump [Long Jump ind.]
574,Nicole AVANZI,06 OCT 2002,ITA,878,Long Jump [Long Jump ind.]
575,Alina FREI,29 MAY 2003,SUI,878,Long Jump [Long Jump ind.]
576,Natálie OLIVOVÁ,2003,CZE,878,Long Jump [Long Jump ind.]
577,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,878,Long Jump [Long Jump ind.]
578,Ellie KERATIANOS,1999,AUS,877,Long Jump
579,Paulina KUBIS,24 MAR 2004,POL,877,Long Jump [Long Jump ind.]
580,Jada ROACH,2001,CAN,877,Long Jump [Long Jump ind.]
581,Louisa MEIS,2003,GER,877,Long Jump [Long Jump ind.]
582,Izabel KRAMARSKA,09 MAR 2004,BUL,876,Long Jump [Long Jump ind.]
583,Laura TÖLLÖSE,17 AUG 1997,DEN,876,Long Jump [Long Jump ind.]
584,Delleah BELGRAVE,,GBR,876,Long Jump [Long Jump ind.]
585,Lucy DONEY,25 APR 2003,AUS,876,Long Jump
586,Julia WINOGRODZKA,21 OCT 2004,POL,876,Long Jump [Long Jump ind.]
587,Fanny KARLSSON,24 MAR 2004,SWE,875,Long Jump [Long Jump ind.]
588,Emilia SJÖSTRAND,16 MAR 2002,SWE,875,Long Jump [Long Jump ind.]
589,Aino KOSKELA,01 DEC 2003,FIN,875,Long Jump
590,Rikke ANDERSEN,20 MAR 1998,DEN,875,Long Jump [Long Jump ind.]
591,Emine Selda KIRDEMIR,01 DEC 1998,TUR,875,Long Jump [Long Jump ind.]
592,Noemie CARON,10 JUL 2002,FRA,875,Long Jump [Long Jump ind.]
593,Andrea THORSHEIM,03 FEB 2001,NOR,875,Long Jump [Long Jump ind.]
594,Andrea MEDINA,26 APR 1996,ESP,875,Long Jump [Long Jump ind.]
595,Marharyta BABITSKA,17 FEB 2002,UKR,874,Long Jump [Long Jump ind.]
596,Saga HERMUNDSTAD,19 AUG 2004,SWE,874,Long Jump [Long Jump ind.]
597,Ivona JURIĆ,17 JUN 2003,SRB,874,Long Jump [Long Jump ind.]
598,Martyna STERENGA,01 NOV 2005,POL,874,Long Jump [Long Jump ind.]
599,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,874,Long Jump [Long Jump ind.]
600,Sabrine GRIFFITH,,USA,873,Long Jump [Long Jump ind.]
601,Mila PUSELJIC,2001,CAN,873,Long Jump [Long Jump ind.]
602,Angela KIER,16 MAY 2000,ITA,873,Long Jump [Long Jump ind.]
603,Tessa MOISIO,04 MAY 2003,FIN,873,Long Jump [Long Jump ind.]
604,Lise BARA,14 OCT 1994,FRA,873,Long Jump [Long Jump ind.]
605,Lucie GILSON,25 FEB 2003,BEL,873,Long Jump [Long Jump ind.]
606,Myrte VAN DER SCHOOT,16 APR 2004,NED,873,Long Jump [Long Jump ind.]
607,Elina GUNNARSSON,25 MAR 1994,SWE,873,Long Jump [Long Jump ind.]
608,Johanna HAAS,2003,GER,872,Long Jump [Long Jump ind.]
609,Nicole PROUDFOOT,02 NOV 2002,GBR,872,Long Jump [Long Jump ind.]
610,Siri SAVOLAINEN,31 OCT 2000,FIN,872,Long Jump [Long Jump ind.]
611,Hannah Rimstad STEFFENSEN,01 AUG 2002,NOR,872,Long Jump [Long Jump ind.]
612,Nicole HÖHENER,10 JUL 1999,SUI,872,Long Jump [Long Jump ind.]
613,Nickoline SKIFTER ANDERSEN,1998,DEN,871,Long Jump [Long Jump ind.]
614,Viktoriya BARANIVSKA,19 DEC 2002,UKR,871,Long Jump [Long Jump ind.]
615,Elin PETTERSSON,14 SEP 2003,SWE,871,Long Jump [Long Jump ind.]
616,Maria GLÄßER,1996,GER,871,Long Jump [Long Jump ind.]
617,Justine PRAET,26 JUL 2002,BEL,871,Long Jump [Long Jump ind.]
618,Oliwia ŚLUSARCZYK,26 JUN 2003,POL,871,Long Jump [Long Jump ind.]
619,Františka RAPPOVÁ,18 MAY 2003,CZE,871,Long Jump [Long Jump ind.]
620,Tiina HAKANEN,01 APR 1985,FIN,870,Long Jump
621,Tyra TUNANDER CEDRENIUS,2004,SWE,870,Long Jump [Long Jump ind.]
622,Julia FRĄCKOWIAK,06 NOV 1999,POL,870,Long Jump [Long Jump ind.]
623,Tara WYLLIE,2003,AUS,870,Long Jump
624,Federica DOVIER,08 MAR 2000,ITA,870,Long Jump
625,Anna FORBES,13 OCT 1998,GBR,869,Long Jump [Long Jump ind.]
626,Anna Garnes KLEVEN,22 MAR 2002,NOR,869,Long Jump [Long Jump ind.]
627,Nuria CABALLERO,09 OCT 2001,ESP,869,Long Jump [Long Jump ind.]
628,Scilla BENUSSI,21 OCT 2000,ITA,869,Long Jump [Long Jump ind.]
629,Frea DEROOST,14 JAN 1999,BEL,869,Long Jump [Long Jump ind.]
630,Emelie BIARNER,20 JUN 2002,SWE,868,Long Jump [Long Jump ind.]
631,Mathilde ZEUTHEN,1999,DEN,868,Long Jump [Long Jump ind.]
632,Alodie VAN DER MEULEN,21 OCT 2003,BEL,868,Long Jump [Long Jump ind.]
633,Sanni SÄNTTI,02 APR 2000,FIN,868,Long Jump [Long Jump ind.]
634,Lana BLAKE,,GBR,868,Long Jump
635,Lauryn KASOZI,2005,AUS,867,Long Jump
636,Markéta BUREŠOVÁ,23 MAR 2004,CZE,867,Long Jump [Long Jump ind.]
637,Emily SCHUSTER,2001,GER,866,Long Jump [Long Jump ind.]
638,Kadiatou WANN,2001,CAN,866,Long Jump [Long Jump ind.]
639,Sani RANTALAINEN,17 JUL 2002,FIN,866,Long Jump
640,Luciana GENNARI,05 JUL 2002,ARG,865,Long Jump
641,Yasmin GROSVENOR,,GBR,865,Long Jump [Long Jump ind.]
642,Lucie SEDLÁČKOVÁ,30 OCT 2001,CZE,865,Long Jump [Long Jump ind.]
643,Kaitlyn BILLING,2003,AUS,865,Long Jump
644,Kateřina KADAVÁ,03 JUN 2003,CZE,865,Long Jump [Long Jump ind.]
645,Vivian Maria BARBOSA DA SILVA,28 APR 2002,BRA,864,Long Jump
646,Zara KECA,08 MAY 1998,AUS,864,Long Jump
647,Andrea FLORINA,05 MAY 2000,ESP,863,Long Jump [Long Jump ind.]
648,Kaireen PENEK,26 NOV 2004,EST,863,Long Jump [Long Jump ind.]
649,Laura FERNÁNDEZ,03 JUN 2001,ESP,863,Long Jump [Long Jump ind.]
650,Tilde GUDMUNDSSON,20 OCT 2002,SWE,862,Long Jump [Long Jump ind.]
651,Oleksandra NESTERENKO,27 NOV 2004,UKR,861,Long Jump [Long Jump ind.]
652,Nanah FUNG-LOY,21 FEB 2001,NED,861,Long Jump [Long Jump ind.]
653,Camila ZITA,15 OCT 2003,ARG,861,Long Jump
654,Myrtille LEMOINE,01 MAR 2003,FRA,861,Long Jump [Long Jump ind.]
655,Valentina ARCAMONI,19 JAN 2001,ITA,861,Long Jump [Long Jump ind.]
656,Sonu KUMARI,23 NOV 2000,IND,860,Long Jump
657,Beyonce SINCLAIR,10 JUL 2003,JAM,860,Long Jump
658,Emily CAPOBIANCO,2001,SWE,860,Long Jump [Long Jump ind.]
659,Amelia MACDONALD,03 MAY 2001,GBR,860,Long Jump [Long Jump ind.]
660,Livvy CONNOR,06 SEP 1997,GBR,859,Long Jump [Long Jump ind.]
661,Leah RICHARDS,15 JAN 2002,AUS,859,Long Jump
662,Judith SJÖMAN,15 JUN 1999,SWE,859,Long Jump [Long Jump ind.]
663,Charlotte BANKS,2001,AUS,858,Long Jump
664,Fanni FEKETE,25 FEB 2000,HUN,858,Long Jump [Long Jump ind.]
665,Lucie KRUPICOVÁ,28 DEC 2001,CZE,857,Long Jump [Long Jump ind.]
666,Jonna PERITALO,30 SEP 1999,FIN,857,Long Jump [Long Jump ind.]
667,Ana HIN,12 JUL 1995,CRO,857,Long Jump [Long Jump ind.]
668,Sofia MÄÄTTÄ,20 SEP 2004,FIN,856,Long Jump [Long Jump ind.]
669,Barbora MITEVOVÁ,01 JAN 2003,CZE,856,Long Jump [Long Jump ind.]
670,Abby PARKER,2003,AUS,856,Long Jump
671,Laura LOKOTAR,13 AUG 2003,EST,855,Long Jump [Long Jump ind.]
672,Dorotea ŠEŠUM,27 DEC 1997,CRO,855,Long Jump [Long Jump ind.]
673,Beatriz CRISTALDO,08 JUN 2004,BRA,855,Long Jump
674,Natasha SMITH,10 OCT 1999,GBR,855,Long Jump [Long Jump ind.]
675,Xenia GOHL,2002,GER,855,Long Jump [Long Jump ind.]
676,Annika SCHEPERS,2002,GER,855,Long Jump [Long Jump ind.]
677,Maria del Carmen BLANCO RODRÍGUEZ,04 OCT 2001,ESP,855,Long Jump [Long Jump ind.]
678,Paloma DIAS,25 JUN 2000,BRA,854,Long Jump
