Place,Competitor,DOB,Unnamed: 3,Score,Event List
342,Viktorie JÁNSKÁ,07 AUG 2006,CZE,1026,"Long Jump,Long Jump ind."
343,Shaniya BENJAMIN,2002,USA,1026,"Long Jump,Long Jump ind."
344,Rellie KAPUTIN,12 MAR 1993,PNG,1025,Long Jump
345,Alina CHISTYAKOVA,30 APR 2005,KAZ,1025,"Long Jump,Long Jump ind."
346,Cheyenne WILLIAMSON,23 AUG 1999,USA,1025,"Long Jump,Long Jump ind."
347,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,1025,"Long Jump,Long Jump ind."
348,Dainerys HAITÍ,09 MAR 2004,CUB,1025,Long Jump
349,Vilma ITÄLINNA,23 MAY 2003,FIN,1024,"Long Jump,Long Jump ind."
350,Prestina Oluchi OCHONOGOR,03 JUL 2006,NGR,1024,Long Jump
351,Yu MINEMURA,01 OCT 1994,JPN,1024,"Long Jump,Long Jump ind."
352,Kristina TOSSAS,,USA,1023,"Long Jump,Long Jump ind."
353,Asherah COLLINS,14 NOV 2001,USA,1023,"Long Jump,Long Jump ind."
354,Camille LE ROUX,10 NOV 2006,FRA,1023,"Long Jump,Long Jump ind."
355,Ronja FREI,27 MAR 1997,GER,1023,"Long Jump,Long Jump ind."
356,Celine-Jada BROWN,2004,JAM,1022,"Long Jump,Long Jump ind."
357,Daria KUSHNIR,08 APR 2002,RUS,1022,"Long Jump,Long Jump ind."
358,Hayriye Nur ARI,01 JAN 2002,TUR,1022,"Long Jump,Long Jump ind."
359,Aine FUJITA,06 MAR 1999,JPN,1022,Long Jump
360,Michelle GRAHAM,,USA,1022,"Long Jump,Long Jump ind."
361,Aislinn MCELHANEY,,USA,1021,"Long Jump,Long Jump ind."
362,Jenelle ROGERS,,USA,1021,Long Jump
363,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1021,"Long Jump,Long Jump ind."
364,Inas MOHAMED GHERIB,07 MAR 1988,EGY,1020,Long Jump
365,Romi TAMIR,03 JUL 2003,ISR,1020,Long Jump
366,Anneke MOERSDORF,,USA,1020,"Long Jump,Long Jump ind."
367,Anna MENZ,07 JAN 2000,ITA,1020,Long Jump
368,Brooke WEIMER,09 DEC 2001,USA,1020,"Long Jump,Long Jump ind."
369,Léonie CAMBOURS,31 JUL 2000,FRA,1019,"Long Jump,Long Jump ind."
370,Shuiqing CHEN,12 APR 2000,CHN,1019,Long Jump
371,Nan JIANG,05 NOV 1999,CHN,1019,"Long Jump,Long Jump ind."
372,Madisson LAWRENCE,1999,CAN,1019,Long Jump
373,Nicole WARWICK,31 AUG 1998,USA,1019,"Long Jump,Long Jump ind."
374,Clara GABALDON,13 APR 2000,ESP,1019,"Long Jump,Long Jump ind."
375,Tia JACKSON,05 AUG 2002,GBR,1019,"Long Jump,Long Jump ind."
376,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,1019,Long Jump
377,Ana Rita SILVA,20 DEC 2000,POR,1018,"Long Jump,Long Jump ind."
378,Mathilde REY,29 MAR 2000,SUI,1018,Long Jump
379,Celine ALBISSER,05 MAY 1996,SUI,1018,"Long Jump,Long Jump ind."
380,Olga SZLACHTA,08 AUG 2006,POL,1018,"Long Jump,Long Jump ind."
381,Avery MCMULLEN,12 OCT 2000,USA,1018,"Long Jump,Long Jump ind."
382,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,1018,"Long Jump,Long Jump ind."
383,Sherin ABDUL GAFOOR,24 FEB 2000,IND,1017,Long Jump
384,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1017,"Long Jump,Long Jump ind."
385,Anna KUKUSHKINA,13 DEC 1992,RUS,1017,"Long Jump,Long Jump ind."
386,Andrea SALVADOR,29 MAY 1996,ESP,1016,"Long Jump,Long Jump ind."
387,Gabriella PERES PINTO,25 JUL 1999,BRA,1016,Long Jump
388,Ioana MANOLIU,22 NOV 1999,ROU,1016,"Long Jump,Long Jump ind."
389,Jovana MIĆIĆ,11 AUG 2005,SRB,1016,"Long Jump,Long Jump ind."
390,Koi JOHNSON,,USA,1016,"Long Jump,Long Jump ind."
391,Soizick NLEND,20 MAR 2006,FRA,1015,Long Jump
392,Varakil NEENA,02 MAY 1991,IND,1015,Long Jump
393,Chiara-Belinda SCHULER,02 JUN 2001,AUT,1015,"Long Jump,Long Jump ind."
394,Aaliyah FOSTER,12 MAY 2005,JAM,1015,Long Jump
395,Symone WASHINGTON,2000,USA,1015,"Long Jump,Long Jump ind."
396,Nolwazi MASHABA,10 JAN 2002,RSA,1015,Long Jump
397,Ion KONDO,17 APR 2006,JPN,1015,Long Jump
398,Lyn'Nikka VANCE,2001,USA,1015,"Long Jump,Long Jump ind."
399,Zurine CELIS,09 JAN 1992,ESP,1014,Long Jump
400,Tzu-Chi LIN,05 DEC 2001,TPE,1014,Long Jump
401,Asia POE,1999,USA,1014,"Long Jump,Long Jump ind."
402,Claudia PRIETO,19 JAN 2000,ESP,1014,"Long Jump,Long Jump ind."
403,Elise Hoel ULSETH,23 DEC 1999,NOR,1014,"Long Jump,Long Jump ind."
404,Lydia BOLL,01 DEC 1999,SUI,1013,"Long Jump,Long Jump ind."
405,Tereza VLKOVÁ,13 MAY 2004,CZE,1013,"Long Jump,Long Jump ind."
406,Kira KYTÖLÄ,25 JUN 1993,FIN,1013,Long Jump
407,Bhagavathi BHAVANI,19 DEC 1998,IND,1012,Long Jump
408,Serena BOLDEN,15 SEP 2001,USA,1012,"Long Jump,Long Jump ind."
409,Natalya KUZOVKINA,03 DEC 1998,RUS,1012,Long Jump
410,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,1012,Long Jump
411,Valeria QUISPE,02 SEP 1997,BOL,1011,"Long Jump,Long Jump ind."
412,Mikele VICKERS,2002,USA,1011,"Long Jump,Long Jump ind."
413,Sienna MACDONALD,2002,CAN,1011,"Long Jump,Long Jump ind."
414,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,1011,"Long Jump,Long Jump ind."
415,Orianne CHÉRY,30 MAY 2002,FRA,1011,"Long Jump,Long Jump ind."
416,Xinshang RUAN,20 FEB 2000,CHN,1011,"Long Jump,Long Jump ind."
417,Esther ISA,09 SEP 1999,NGR,1010,"Long Jump,Long Jump ind."
418,Zarrey SAMS,,USA,1010,"Long Jump,Long Jump ind."
419,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1010,"Long Jump,Long Jump ind."
420,Brianna LEUNG,20 APR 2005,AUS,1010,Long Jump
421,Jodian STEWART,22 AUG 2001,JAM,1009,Long Jump
422,Daniela JELIĆ,21 JAN 2005,CRO,1009,"Long Jump,Long Jump ind."
423,Yan HU,13 FEB 2001,CHN,1009,"Long Jump,Long Jump ind."
424,Helena BÖRNER,20 SEP 2003,GER,1009,"Long Jump,Long Jump ind."
425,Viktoriya ZHILINA,15 NOV 1999,RUS,1009,"Long Jump,Long Jump ind."
426,Pepa GOMBAU,26 JUL 2002,ESP,1008,Long Jump
427,Lucinda GOMES,16 APR 1995,POR,1008,"Long Jump,Long Jump ind."
428,Alicia DAWSON,,USA,1008,"Long Jump,Long Jump ind."
429,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,1007,"Long Jump,Long Jump ind."
430,Ana Paula ARGUELLO,11 JUL 2003,PAR,1007,Long Jump
431,Timeke-Jade COETZEE,26 MAY 2006,RSA,1007,Long Jump
432,Brooke IRONSIDE,18 JUN 2003,GBR,1007,"Long Jump,Long Jump ind."
433,Kawther SELMI,30 AUG 1996,ALG,1006,Long Jump
434,Volha ANTSIKIAN,19 OCT 1999,BLR,1006,"Long Jump,Long Jump ind."
435,Audrey LEDUC,09 MAR 1999,CAN,1006,"Long Jump,Long Jump ind."
436,Veronica CRIDA,21 OCT 2001,ITA,1006,Long Jump
437,Giulia RICCARDI,12 MAY 2003,ITA,1005,Long Jump
438,Delaney BAHN,,USA,1005,"Long Jump,Long Jump ind."
439,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,1005,Long Jump
440,Nono TSUNEISHI,23 FEB 2006,JPN,1004,"Long Jump,Long Jump ind."
441,Akira KOBAYASHI,18 SEP 1999,JPN,1004,Long Jump
442,Carmen SCHAUB,12 MAY 2005,SUI,1004,"Long Jump,Long Jump ind."
443,Leah JONES,1999,CAN,1004,Long Jump
444,Laura AGUILERA,04 MAR 2003,ESP,1004,"Long Jump,Long Jump ind."
445,Eljonè KRUGER,16 APR 1998,RSA,1003,"Long Jump,Long Jump ind."
446,Ridma Nishadi ABEYRATHNA,07 FEB 1999,SRI,1003,Long Jump
447,Xénia KRIZSÁN,13 JAN 1993,HUN,1003,"Long Jump,Long Jump ind."
448,Maricia SPENCE,27 OCT 2000,JAM,1003,"Long Jump,Long Jump ind."
449,Mikaela LYRI,17 JAN 2006,GRE,1003,"Long Jump,Long Jump ind."
450,Taika KOILAHTI,04 DEC 1998,FIN,1002,Long Jump
451,Delta AMIDZOVSKI,23 AUG 2006,AUS,1002,Long Jump
452,Dominique BIRON,,USA,1002,"Long Jump,Long Jump ind."
453,Soriane SORHAINDO,2001,FRA,1002,"Long Jump,Long Jump ind."
454,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,1001,Long Jump
455,Ilona MASSON,31 AUG 2001,BEL,1001,Long Jump
456,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,1001,Long Jump
457,Andriana GKOGKA,10 DEC 2003,GRE,1001,Long Jump
458,Jana SCHNABEL,09 JAN 1999,AUT,1001,"Long Jump,Long Jump ind."
459,Lohane GERBIER,11 FEB 2007,FRA,1001,"Long Jump,Long Jump ind."
460,Koto MATSUMURA,02 NOV 2005,JPN,1001,Long Jump
461,Ella RUSH,08 APR 2004,GBR,1001,"Long Jump,Long Jump ind."
462,Qinyi GU,26 JAN 2002,CHN,1001,"Long Jump,Long Jump ind."
463,Hope PURCELL,,USA,1000,"Long Jump,Long Jump ind."
464,Sophia YAKUSHINA,07 JAN 2006,RUS,1000,"Long Jump,Long Jump ind."
465,Victoria KADIRI,02 DEC 2001,USA,999,"Long Jump,Long Jump ind."
466,Joely WELBURN,1999,CAN,999,"Long Jump,Long Jump ind."
467,Alix STILL,15 MAR 2000,GBR,999,"Long Jump,Long Jump ind."
468,Madushani HERATH,04 MAY 2005,SRI,999,Long Jump
469,Reyna JOHNSON,,USA,999,Long Jump
470,Hanna ZDANEVICH,25 APR 2005,BLR,999,"Long Jump,Long Jump ind."
471,Anna ROTTER,16 JUN 2002,SUI,998,Long Jump
472,Enie DANGELMAIER,19 JUN 2003,GER,998,"Long Jump,Long Jump ind."
473,Lina ANSTAD,2005,SWE,998,Long Jump
474,Raelyn ROBERSON,,USA,998,"Long Jump,Long Jump ind."
475,Darja SOPOVA,18 FEB 2002,LAT,998,"Long Jump,Long Jump ind."
476,Rohanna SUDLOW,2006,JAM,998,Long Jump
477,Jadin O'BRIEN,08 MAY 2002,USA,998,"Long Jump,Long Jump ind."
478,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,998,"Long Jump,Long Jump ind."
479,Melissa HUET,21 MAY 2003,FRA,998,Long Jump
480,Mah Oury SEYE,14 JUN 2006,ITA,998,"Long Jump,Long Jump ind."
481,Stephanie JONES,2004,GBR,997,Long Jump
482,Mia Guldteig LIEN,30 AUG 2003,NOR,997,Long Jump
483,Holly MILLS,15 APR 2000,GBR,997,"Long Jump,Long Jump ind."
484,Edyta BIELSKA,17 JUN 2001,POL,997,"Long Jump,Long Jump ind."
485,Yuliya LOBAN,07 AUG 2000,UKR,997,"Long Jump,Long Jump ind."
486,Mariah WILLIAMS,,USA,997,"Long Jump,Long Jump ind."
487,Geena DAVY,27 FEB 2007,AUS,997,Long Jump
488,Bridget MCNALLY,,USA,996,"Long Jump,Long Jump ind."
489,Maya HANKS,,USA,996,"Long Jump,Long Jump ind."
490,Nevia FOTAK,02 OCT 2008,CRO,996,"Long Jump,Long Jump ind."
491,Arina MALAKHOVA,01 AUG 2000,RUS,996,Long Jump
492,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,996,"Long Jump,Long Jump ind."
493,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,995,"Long Jump,Long Jump ind."
494,Lauren CALLAGHAN,04 MAR 2002,IRL,995,"Long Jump,Long Jump ind."
495,Shaina BURNS,21 MAR 1996,USA,995,"Long Jump,Long Jump ind."
496,Nicole OSTERTAG,2000,CAN,995,Long Jump
497,Jordan HARDY,,USA,995,"Long Jump,Long Jump ind."
498,Ashley MOORE,,USA,995,"Long Jump,Long Jump ind."
499,Ysee LE PHILIPPE,15 JAN 2002,FRA,995,"Long Jump,Long Jump ind."
500,Jayla FIELDS,2000,USA,995,"Long Jump,Long Jump ind."
501,Livia TONAZZI,30 AUG 2004,SUI,995,"Long Jump,Long Jump ind."
502,Jentry SKIDMORE,,USA,994,Long Jump
503,Maria OKWECHIME,2000,NGR,994,Long Jump
504,Tatiana PEREIRA,18 MAY 2006,POR,994,"Long Jump,Long Jump ind."
505,Berit KUKK,02 SEP 2005,EST,994,Long Jump
506,Fiola TEJIOFO,2002,CAN,994,"Long Jump,Long Jump ind."
507,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,994,Long Jump
508,Rachel HAGANS,,USA,993,"Long Jump,Long Jump ind."
509,Miia SILLMAN,03 JUN 1995,FIN,993,Long Jump
510,Hannah WÖRLEIN,29 FEB 2004,GER,993,Long Jump
511,Legna ECHEVARRIA,11 MAR 2006,PUR,993,Long Jump
512,Kadidja SANGARE,23 MAY 2001,NED,993,"Long Jump,Long Jump ind."
513,Saana PEURA,19 JAN 2003,FIN,993,"Long Jump,Long Jump ind."
514,Zionn PEARSON,19 JAN 2000,USA,992,"Long Jump,Long Jump ind."
515,Barbora HŮLKOVÁ,17 NOV 2001,CZE,992,"Long Jump,Long Jump ind."
516,Kate O'CONNOR,12 DEC 2000,IRL,992,"Long Jump,Long Jump ind."
517,Sandrina SPRENGEL,12 MAR 2004,GER,992,"Long Jump,Long Jump ind."
518,Noemi SEMPERE,21 MAR 1997,ESP,992,Long Jump
519,Magdalena PERIĆ,29 OCT 2001,CRO,992,"Long Jump,Long Jump ind."
520,Sandra RÖTHLIN,02 JAN 1999,SUI,992,"Long Jump,Long Jump ind."
521,Marina ZANONI,22 AUG 2003,SUI,992,Long Jump
522,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,992,Long Jump
523,Ida EIKENG,25 JUN 1999,NOR,992,"Long Jump,Long Jump ind."
524,Soudatou NIANG,2007,FRA,992,Long Jump
525,Thea LEIRFALL,12 APR 1999,NOR,991,"Long Jump,Long Jump ind."
526,Imke DAALMANN,14 MAY 1999,GER,991,"Long Jump,Long Jump ind."
527,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,991,Long Jump
528,Julia CRINS,2009,NED,991,Long Jump
529,Chari HAWKINS,21 MAY 1991,USA,991,"Long Jump,Long Jump ind."
530,Yelena YERMOLINA,03 FEB 1989,RUS,991,"Long Jump,Long Jump ind."
531,Huicong SHEN,20 JAN 2005,CHN,991,"Long Jump,Long Jump ind."
532,Katharina FLAIG,11 JAN 2002,GER,991,"Long Jump,Long Jump ind."
533,Alaysia OAKES,2003,USA,990,Long Jump
534,Tori CARROLL,2001,USA,990,"Long Jump,Long Jump ind."
535,Rayven NEALEY,,USA,990,"Long Jump,Long Jump ind."
536,Nina GARAY,13 NOV 1996,GER,990,"Long Jump,Long Jump ind."
537,Wai Yin JIA,26 NOV 2006,HKG,990,Long Jump
538,Gyu-na KIM,09 FEB 1990,KOR,990,Long Jump
539,Laura VOß,29 JAN 1994,GER,990,"Long Jump,Long Jump ind."
540,Stefanie BROSENS,22 MAY 1997,BEL,990,"Long Jump,Long Jump ind."
541,Destiny BAILEY-PERKINS,,USA,989,"Long Jump,Long Jump ind."
542,Jennifer PARENT,,USA,989,"Long Jump,Long Jump ind."
543,Ajda MEGLIČ,06 NOV 2006,SLO,989,Long Jump
544,Eve DIVINITY,11 AUG 2004,USA,988,"Long Jump,Long Jump ind."
545,Elisa PINEAU,26 OCT 1998,FRA,988,"Long Jump,Long Jump ind."
546,Izzy GOUDROS,12 AUG 2003,CAN,988,"Long Jump,Long Jump ind."
547,Célia PERRON,18 APR 1997,FRA,988,"Long Jump,Long Jump ind."
548,Noémie DESAILLY,04 JUL 2002,FRA,988,"Long Jump,Long Jump ind."
549,Asuka GONPEI,24 APR 1997,JPN,988,Long Jump
550,Vera MONTEIRO,15 NOV 2002,POR,987,"Long Jump,Long Jump ind."
551,Chloe LACHAUD,18 FEB 2002,FRA,987,Long Jump
552,Lianrui XIAO,22 OCT 2001,CHN,987,"Long Jump,Long Jump ind."
553,Riko SHIRATO,17 MAY 2004,JPN,987,"Long Jump,Long Jump ind."
554,Foteini-Christina MIZIOU,24 DEC 1999,GRE,986,"Long Jump,Long Jump ind."
555,Sadie MCMULLEN,,USA,986,"Long Jump,Long Jump ind."
556,Anaya DEES,,USA,986,"Long Jump,Long Jump ind."
557,Daisy SNELL,,GBR,986,Long Jump
558,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,986,"Long Jump,Long Jump ind."
559,Jasmine BARROW,2002,USA,986,"Long Jump,Long Jump ind."
560,Pauline BIKEMBO,05 NOV 2002,FRA,986,"Long Jump,Long Jump ind."
561,Elena LLOBERA,01 APR 1993,ESP,985,"Long Jump,Long Jump ind."
562,Mizuki OTSU,30 SEP 2003,JPN,985,Long Jump
563,Pui Ling WONG,15 MAR 1997,HKG,985,Long Jump
564,Laura TØLLØSE,17 AUG 1997,DEN,985,"Long Jump,Long Jump ind."
565,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,985,"Long Jump,Long Jump ind."
566,Charlotte BANKS,24 JUL 2001,AUS,985,Long Jump
567,Mathilde CANET,28 JUN 1998,FRA,985,"Long Jump,Long Jump ind."
568,Anastasiya MATUZNA,19 NOV 2003,UKR,985,"Long Jump,Long Jump ind."
569,Gianna LOCCI,29 MAR 2004,USA,984,"Long Jump,Long Jump ind."
570,Jenna Fee FEYERABEND,23 APR 2002,GER,984,"Long Jump,Long Jump ind."
571,Mubssina MOHAMMED,22 FEB 2006,IND,984,Long Jump
572,Johanna SOOVER,19 APR 2001,EST,984,"Long Jump,Long Jump ind."
573,Eliise ANIJALG,03 OCT 2001,EST,983,"Long Jump,Long Jump ind."
574,Yi ZHU,14 JUL 2003,CHN,983,Long Jump
575,Petra RAHNE,23 OCT 1998,SLO,983,"Long Jump,Long Jump ind."
576,Camille FRANSOT,02 NOV 2005,FRA,983,Long Jump
577,Emilia WAWROWSKA,18 JAN 2003,POL,983,"Long Jump,Long Jump ind."
578,Maria de Los Angeles AROYO,18 JUL 1996,ESP,983,"Long Jump,Long Jump ind."
579,Rathore PRIYA,25 JUN 1998,IND,982,Long Jump
580,Alexandra KELLY,14 JAN 2004,USA,982,"Long Jump,Long Jump ind."
581,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,982,"Long Jump,Long Jump ind."
582,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,982,Long Jump
583,Rachela PACE,15 JUN 2003,MLT,982,Long Jump
584,Sterling LESTER,13 NOV 2000,USA,982,"Long Jump,Long Jump ind."
585,Anna RUGOWSKA,26 MAY 2004,POL,982,"Long Jump,Long Jump ind."
586,Cierra PYLES,,USA,982,"Long Jump,Long Jump ind."
587,Hannah MORRIS,,USA,981,"Long Jump,Long Jump ind."
588,Paola MAUTINO,01 JUN 1990,PER,981,Long Jump
589,Noah LEVY,16 SEP 1995,ISR,981,Long Jump
590,Ciara NIEMANN,11 AUG 2005,GER,981,"Long Jump,Long Jump ind."
591,Lauren REED,15 JUL 2004,USA,981,"Long Jump,Long Jump ind."
592,Yuzi CHEN,21 DEC 2003,CHN,981,"Long Jump,Long Jump ind."
593,Kathryn KELLY,,USA,981,"Long Jump,Long Jump ind."
594,Jolie ROBINSON,,USA,981,Long Jump
595,Hanna FERBER,01 JUL 2002,SUI,981,Long Jump
596,Annia ASHLEY,19 JAN 2000,JAM,980,"Long Jump,Long Jump ind."
597,Jordan GRAY,28 DEC 1995,USA,980,"Long Jump,Long Jump ind."
598,Kirara HONDA,24 JUL 2002,JPN,980,Long Jump
599,Hilke THAMKE,18 DEC 2005,GER,980,"Long Jump,Long Jump ind."
600,Ashley MCELMURRY,,USA,979,"Long Jump,Long Jump ind."
601,Katelyn ADEL,23 OCT 2002,SUI,979,"Long Jump,Long Jump ind."
602,Taynara BENTO CARVALHO,14 FEB 1995,BRA,979,Long Jump
603,Alice LUNARDON,19 NOV 1998,ITA,979,"Long Jump,Long Jump ind."
604,Kurumi HATA,22 FEB 2005,JPN,979,Long Jump
605,Andrea ARILLA,14 DEC 2004,ESP,979,"Long Jump,Long Jump ind."
606,Chelsea DAYE,,USA,978,"Long Jump,Long Jump ind."
607,Keviah EALY,,USA,978,"Long Jump,Long Jump ind."
608,Dolores MORILLAS,17 JAN 1997,ESP,978,"Long Jump,Long Jump ind."
609,Sarah LAGGER,03 SEP 1999,AUT,978,Long Jump
610,Matilde GUARINO,20 FEB 2004,ITA,978,"Long Jump,Long Jump ind."
611,Yuki SHIMODA,03 JUL 2001,JPN,978,Long Jump
612,Destiny LAWRENCE,2001,USA,977,"Long Jump,Long Jump ind."
613,Sheelena WILEY,2002,CAN,977,"Long Jump,Long Jump ind."
614,Elisa VALENTI,04 JAN 2007,ITA,977,Long Jump
615,Milica TRAVAR,27 FEB 2000,ITA,977,Long Jump
616,Caroline JOHNSTON,25 JAN 2001,USA,977,"Long Jump,Long Jump ind."
617,Lena ANOCHILI,2007,GER,977,Long Jump
618,Priyanka KERKETTA,13 OCT 1998,IND,976,Long Jump
619,Javiera PÉREZ,31 OCT 1995,CHI,976,Long Jump
620,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,976,Long Jump
621,Kaitlin SMITH,27 JAN 1999,USA,976,"Long Jump,Long Jump ind."
622,Elda ROMEVA RIBA,23 MAR 2006,ESP,976,"Long Jump,Long Jump ind."
623,Manisha MEREL,05 JUL 2001,IND,976,Long Jump
624,Jingru XIAO,25 JAN 2002,CHN,976,"Long Jump,Long Jump ind."
625,Jessica LEE,29 JAN 2006,GBR,976,"Long Jump,Long Jump ind."
626,Esther TURPIN,29 APR 1996,FRA,975,"Long Jump,Long Jump ind."
627,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,975,Long Jump
628,Diamantina DEDOLA,10 JUN 2003,FRA,975,Long Jump
629,Nelly SOHN,2006,GER,975,"Long Jump,Long Jump ind."
630,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,975,"Long Jump,Long Jump ind."
631,Lexie KELLER,16 JAN 2000,USA,975,"Long Jump,Long Jump ind."
632,Weronika KLIMACKA,19 APR 1996,POL,975,"Long Jump,Long Jump ind."
633,Anna RODGERS,,USA,974,"Long Jump,Long Jump ind."
634,Kara LUCYK,,USA,974,"Long Jump,Long Jump ind."
635,Grace FURLONG,13 OCT 1998,IRL,974,"Long Jump,Long Jump ind."
636,Christina RYAN,15 FEB 1998,NZL,974,Long Jump
637,Felicia FELTER,2007,NED,974,"Long Jump,Long Jump ind."
638,Tiffanie MAGNUSSON,27 AUG 2002,SWE,974,"Long Jump,Long Jump ind."
639,Chaunesse BARRINGER,2004,USA,974,"Long Jump,Long Jump ind."
640,Madison HUTTON,15 JAN 2003,GBR,974,"Long Jump,Long Jump ind."
641,Arinna SELKIS ELONG,13 JUL 2002,GER,973,"Long Jump,Long Jump ind."
642,Dreunna WASHINGTON,,USA,973,"Long Jump,Long Jump ind."
643,Laura PANTEAU,,USA,973,Long Jump
644,Klara RÅDBO,03 AUG 2001,SWE,973,"Long Jump,Long Jump ind."
645,Kary PETRICKA,,USA,973,"Long Jump,Long Jump ind."
646,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,973,Long Jump
647,Vivian KRÂSTEVA,08 MAY 2002,BUL,973,"Long Jump,Long Jump ind."
648,Selma IMS,27 SEP 2005,NOR,973,Long Jump
649,Maria Fernanda MARQUEZ,04 APR 2003,MEX,972,Long Jump
650,Liliya AKHMETGAREYEVA,30 JUL 2007,RUS,972,"Long Jump,Long Jump ind."
651,Timara CHAPMAN,05 MAY 2000,USA,972,"Long Jump,Long Jump ind."
652,Maylis DARRIET,23 APR 2000,FRA,972,Long Jump
653,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,972,"Long Jump,Long Jump ind."
654,Daria VRINCEANU,2008,ROU,972,"Long Jump,Long Jump ind."
655,Greta BRUGNOLO,23 OCT 2003,ITA,972,"Long Jump,Long Jump ind."
656,Emma SEETOO,,USA,971,"Long Jump,Long Jump ind."
657,Brenda Džiliana APSĪTE,23 SEP 2008,LAT,971,"Long Jump,Long Jump ind."
658,Robbie GRACE,2001,USA,971,"Long Jump,Long Jump ind."
659,Rebecca PECORA,21 OCT 2002,ITA,971,"Long Jump,Long Jump ind."
660,Celine RIDDLE,05 NOV 2004,JAM,971,Long Jump
661,Marquasha MYERS,,USA,970,"Long Jump,Long Jump ind."
662,Taylor NELLOMS,,USA,970,"Long Jump,Long Jump ind."
663,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,970,"Long Jump,Long Jump ind."
664,Federica GIOVANARDI,15 APR 1996,ITA,970,"Long Jump,Long Jump ind."
665,Caitlin BLACKMAN,17 DEC 2000,AUS,970,Long Jump
666,Moa GUSTAFSSON,2004,SWE,970,"Long Jump,Long Jump ind."
667,Ashleigh BENNETT,12 JAN 1999,NZL,970,Long Jump
668,Armoni BROWN,02 APR 2000,USA,970,"Long Jump,Long Jump ind."
669,Ida NILSSON,30 MAY 1998,SWE,970,"Long Jump,Long Jump ind."
670,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,969,Long Jump
671,Alma BØRREGAARD RAVN,02 FEB 2009,DEN,969,Long Jump
672,Marys A. PATTERSON,16 OCT 2001,CUB,969,Long Jump
673,Annika RHOMBERG,27 MAR 2004,AUT,969,"Long Jump,Long Jump ind."
674,Diana RUSAKOVA,26 MAY 2001,RUS,968,"Long Jump,Long Jump ind."
675,Rachel BLASKOWSKI,,USA,968,"Long Jump,Long Jump ind."
676,Ebba HEDBERG,23 SEP 2003,SWE,968,"Long Jump,Long Jump ind."
677,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,968,"Long Jump,Long Jump ind."
678,Kaitlyn WILLIAMS,,USA,968,"Long Jump,Long Jump ind."
679,Meeri ELOMAA,03 MAY 2003,FIN,968,Long Jump
680,Laila LACUEY,16 FEB 2000,ESP,968,"Long Jump,Long Jump ind."
681,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,968,"Long Jump,Long Jump ind."
682,Ruby JANSEN,2007,NED,967,"Long Jump,Long Jump ind."
683,Sienna BOND,23 FEB 2005,AUS,967,Long Jump
684,Anna PANENKO,12 NOV 2005,EST,967,"Long Jump,Long Jump ind."
685,Simone JOHNSON,,USA,967,"Long Jump,Long Jump ind."
686,Celeste SELAT,22 JUL 2004,FRA,967,Long Jump
687,Alina MAZHUGA,29 AUG 2002,RUS,967,"Long Jump,Long Jump ind."
688,Nikolia POIRAZIDI,08 JUL 2004,GRE,967,Long Jump
689,Sephora TSHIBWABWA,20 AUG 2002,FRA,966,"Long Jump,Long Jump ind."
690,Hannah GANASHAMOORTHY,22 OCT 2002,USA,966,Long Jump
691,Gaëlle MAONZAMBI,17 JUL 2001,SUI,966,"Long Jump,Long Jump ind."
692,Chiara SALA,05 OCT 1999,ITA,966,Long Jump
693,Laura LOKOTAR,13 AUG 2003,EST,966,"Long Jump,Long Jump ind."
694,Nana SATOU,07 NOV 2005,JPN,966,"Long Jump,Long Jump ind."
695,Lucia ACKLIN,25 AUG 2006,SUI,966,"Long Jump,Long Jump ind."
