Place,Competitor,DOB,Unnamed: 3,Score,Event List
342,Joane GERBER,10 JUN 2003,RSA,1017,Long Jump
343,Libby BUDER,2004,GER,1017,Long Jump [Long Jump ind.]
344,Marlene LANG,2004,GER,1017,Long Jump [Long Jump ind.]
345,Ore ADAMSON,29 OCT 2001,GBR,1017,Long Jump
346,Ej ONAH,,USA,1017,Long Jump [Long Jump ind.]
347,Shayla HOWELL,,USA,1017,Long Jump [Long Jump ind.]
348,Julia ADAMCZYK,28 JUL 2005,POL,1016,Long Jump [Long Jump ind.]
349,Maria del Mar JOVER,21 APR 1988,ESP,1016,Long Jump [Long Jump ind.]
350,Diane MARIE-HARDY,19 FEB 1996,FRA,1016,Long Jump [Long Jump ind.]
351,Velecia WILLIAMS,09 JUL 2002,JAM,1016,Long Jump
352,Shi-Han HUANG,12 NOV 1997,TPE,1015,Long Jump
353,Mariah RIRINUI,29 JUN 1992,NZL,1015,Long Jump
354,Nandini AGASARA,07 AUG 2003,IND,1015,Long Jump
355,Inne CHEETHAM-WEST,,USA,1015,Long Jump [Long Jump ind.]
356,Angelika FAKA,15 JAN 1996,POL,1015,Long Jump
357,Cambree HARBAUGH,,USA,1015,Long Jump [Long Jump ind.]
358,Jazmyn SMITH,,USA,1015,Long Jump [Long Jump ind.]
359,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1015,Long Jump [Long Jump ind.]
360,Eva BASTMEIJER,20 JUN 1995,NED,1015,Long Jump [Long Jump ind.]
361,Ruth HILDEBRAND,16 OCT 2004,GER,1014,Long Jump [Long Jump ind.]
362,Plamena CHAKAROVA,2005,BUL,1014,Long Jump [Long Jump ind.]
363,Audrey KYRIACOU,06 APR 1997,AUS,1014,Long Jump
364,Adrianna SUŁEK,03 APR 1999,POL,1014,Long Jump [Long Jump ind.]
365,Kayla WOODS,,USA,1014,Long Jump [Long Jump ind.]
366,Melissa HUET,21 MAY 2003,FRA,1014,Long Jump [Long Jump ind.]
367,Tina SAMSON,12 OCT 1996,NGR,1014,Long Jump
368,Janina LANGE,23 NOV 1997,GER,1014,Long Jump [Long Jump ind.]
369,Caroline AGNOU,26 MAY 1996,SUI,1014,Long Jump [Long Jump ind.]
370,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1013,Long Jump [Long Jump ind.]
371,Sadie MCMULLEN,,USA,1013,Long Jump [Long Jump ind.]
372,Wurrie NJADOE,14 AUG 1997,USA,1013,Long Jump [Long Jump ind.]
373,Sarah LAGGER,03 SEP 1999,AUT,1013,Long Jump [Long Jump ind.]
374,Ysee LE PHILIPPE,15 JAN 2002,FRA,1013,Long Jump
375,Shatara JOHNSON,2001,USA,1013,Long Jump [Long Jump ind.]
376,Elisabetta DE ANDREIS,17 APR 1995,ITA,1013,Long Jump
377,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1013,Long Jump
378,Lianrui XIAO,22 OCT 2001,CHN,1013,Long Jump [Long Jump ind.]
379,Elena BROWN-SOLER,11 MAR 1998,USA,1013,Long Jump [Long Jump ind.]
380,Aliaksandra SIALITSKAYA,03 APR 2002,BLR,1013,Long Jump [Long Jump ind.]
381,Mariah TOUSSAINT,06 NOV 1992,DMA,1013,Long Jump [Long Jump ind.]
382,Silvia KALIAŠOVÁ,04 APR 2000,SVK,1012,Long Jump [Long Jump ind.]
383,Filippa RODRIGUES,15 JAN 1999,SWE,1012,Long Jump
384,Yan HU,13 FEB 2001,CHN,1012,Long Jump [Long Jump ind.]
385,Caitlin BLACKMAN,17 DEC 2000,AUS,1012,Long Jump
386,Natalia BESI,05 AUG 1997,GRE,1012,Long Jump [Long Jump ind.]
387,Sarah MCCARTHY,26 SEP 1995,IRL,1012,Long Jump [Long Jump ind.]
388,Irati MITXELENA,03 JUL 1998,ESP,1011,Long Jump [Long Jump ind.]
389,Sandra LATRACE,10 MAR 1997,CAN,1011,Long Jump [Long Jump ind.]
390,Sandra TÖRNROS,25 FEB 1995,SWE,1011,Long Jump [Long Jump ind.]
391,Brittany CARROLL,30 NOV 2000,AUS,1011,Long Jump
392,Arina MALAKHOVA,01 AUG 2000,RUS,1010,Long Jump
393,Lingyun ZENG,30 OCT 2002,CHN,1010,Long Jump [Long Jump ind.]
394,Sophia FALCO,07 JUL 1999,USA,1010,Long Jump [Long Jump ind.]
395,Kaylee HINTON,19 APR 1997,USA,1010,Long Jump [Long Jump ind.]
396,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1010,Long Jump
397,Jadin O'BRIEN,08 MAY 2002,USA,1010,Long Jump
398,Luka GARŠVAITĖ,25 MAR 2001,LTU,1009,Long Jump [Long Jump ind.]
399,Helena BÖRNER,20 SEP 2003,GER,1009,Long Jump [Long Jump ind.]
400,Ines RUF,1993,GER,1009,Long Jump
401,Raelyn ROBERSON,,USA,1009,Long Jump [Long Jump ind.]
402,Mia SCERRI,26 MAR 2005,AUS,1009,Long Jump
403,Katharina GRÅMAN,09 DEC 2003,SWE,1009,Long Jump [Long Jump ind.]
404,Katie GUNN,02 JAN 2003,AUS,1009,Long Jump
405,Tay-Leiha CLARK,08 FEB 1998,AUS,1008,Long Jump
406,Kiana STALLWORTH,,USA,1008,Long Jump [Long Jump ind.]
407,Patricia JOHNSON,,USA,1008,Long Jump [Long Jump ind.]
408,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,1008,Long Jump [Long Jump ind.]
409,Lauren CLARKE,,USA,1007,Long Jump [Long Jump ind.]
410,Lauren TAUBERT,20 MAR 1998,USA,1007,Long Jump [Long Jump ind.]
411,Daria DIKHANOVA,23 MAR 2000,UKR,1007,Long Jump [Long Jump ind.]
412,Svitlana BOICHUK,22 OCT 2004,UKR,1007,Long Jump [Long Jump ind.]
413,Daniela VOLNÁ,13 JUN 2002,CZE,1007,Long Jump [Long Jump ind.]
414,Magaly TSHIPOPO,16 DEC 1993,FRA,1007,Long Jump
415,Caira PETTWAY,1999,USA,1007,Long Jump [Long Jump ind.]
416,Mietta RUSSELL,08 FEB 2002,AUS,1006,Long Jump
417,Anna COSTELLA,30 JUL 2002,ITA,1006,Long Jump [Long Jump ind.]
418,Chloe MAURIN,20 SEP 1996,FRA,1006,Long Jump [Long Jump ind.]
419,Hannah MORRIS,,USA,1006,Long Jump [Long Jump ind.]
420,Samira ATTERMEYER,2004,GER,1006,Long Jump
421,Emily THOMAS,21 NOV 2000,GBR,1006,Long Jump [Long Jump ind.]
422,Amira ADUMA,25 JAN 1999,USA,1005,Long Jump [Long Jump ind.]
423,Erin MARSH,1999,USA,1005,Long Jump [Long Jump ind.]
424,Malin STAVENOW,2001,GER,1005,Long Jump [Long Jump ind.]
425,Elizabeth HEDDING,04 MAR 1996,AUS,1004,Long Jump
426,Taisiya DMITRIYEVA,13 MAY 2003,ANA,1004,Long Jump [Long Jump ind.]
427,Alyssa LOWE,29 JUN 2003,AUS,1004,Long Jump
428,Jaeda HUNT,21 OCT 1999,USA,1004,Long Jump [Long Jump ind.]
429,Kassandra RÖMER,1999,GER,1004,Long Jump [Long Jump ind.]
430,Avery MCMULLEN,2000,USA,1004,Long Jump [Long Jump ind.]
431,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,1004,Long Jump [Long Jump ind.]
432,Nicola ADER,1998,GER,1003,Long Jump [Long Jump ind.]
433,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,1003,Long Jump [Long Jump ind.]
434,Onaara OBAMUWAGUN,09 JAN 1999,NGR,1003,Long Jump [Long Jump ind.]
435,Kaizha ROBERTS,06 AUG 1999,USA,1003,Long Jump [Long Jump ind.]
436,Erica BOUGARD,26 JUL 1993,USA,1002,Long Jump [Long Jump ind.]
437,Gizem AKGÖZ,05 JAN 2001,TUR,1002,Long Jump [Long Jump ind.]
438,Karolina SVENSSON,19 FEB 1999,SWE,1002,Long Jump [Long Jump ind.]
439,Edyta BIELSKA,17 JUN 2001,POL,1002,Long Jump [Long Jump ind.]
440,Vanessa SENA,30 MAY 2005,BRA,1002,Long Jump
441,Abigail PAWLETT,14 JAN 2003,GBR,1002,Long Jump [Long Jump ind.]
442,Jaden MATTOX,,USA,1002,Long Jump [Long Jump ind.]
443,Viktoria KOLETZKO,2000,GER,1001,Long Jump
444,Zoe HUGHES,09 DEC 1997,GBR,1001,Long Jump [Long Jump ind.]
445,Laura MICHELIN,31 JAN 2003,FRA,1001,Long Jump
446,Elena DEBELIC,21 JAN 2003,SUI,1000,Long Jump [Long Jump ind.]
447,Asia ANDERSON,1998,USA,1000,Long Jump [Long Jump ind.]
448,Annika WILLIAMS,,USA,1000,Long Jump [Long Jump ind.]
449,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
450,Odile AHOUANWANOU,05 JAN 1991,BEN,1000,Long Jump [Long Jump ind.]
451,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1000,Long Jump [Long Jump ind.]
452,Valeriya BROMAT,25 JUN 2004,KAZ,1000,Long Jump [Long Jump ind.]
453,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,1000,Long Jump
454,Zinzi XULU,28 SEP 1996,RSA,999,Long Jump
455,Asha FLETCHER,,USA,999,Long Jump
456,Joniar THOMAS,30 APR 2001,GRN,999,Long Jump
457,Fernanda MAITA,21 MAR 2003,VEN,999,Long Jump
458,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,999,Long Jump [Long Jump ind.]
459,Annie WENDT,,USA,999,Long Jump [Long Jump ind.]
460,Naomi FERDINAND,1998,USA,999,Long Jump [Long Jump ind.]
461,Ilona MASSON,31 AUG 2001,BEL,998,Long Jump
462,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,998,Long Jump [Long Jump ind.]
463,Tegan DUFFY,25 MAR 2000,NZL,998,Long Jump
464,Nicole WARWICK,31 AUG 1998,USA,998,Long Jump
465,Anna MENZ,07 JAN 2000,ITA,998,Long Jump [Long Jump ind.]
466,Andrea UBIEDO,24 APR 1991,ARG,997,Long Jump
467,Jacque DARBY,14 JUN 1997,USA,997,Long Jump [Long Jump ind.]
468,Emily TYRRELL,04 JAN 2002,GBR,997,Long Jump [Long Jump ind.]
469,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,997,Long Jump [Long Jump ind.]
470,Delta AMIDZOVSKI,23 AUG 2006,AUS,996,Long Jump
471,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,996,Long Jump [Long Jump ind.]
472,Taye RAYMOND,,USA,996,Long Jump [Long Jump ind.]
473,Lauren NEWMAN,MAY 1997,USA,996,Long Jump [Long Jump ind.]
474,Anna ROTTER,16 JUN 2002,SUI,995,Long Jump
475,Ida Boe RASMUSSEN,31 JAN 2003,DEN,995,Long Jump [Long Jump ind.]
476,Erika FURBECK,,USA,995,Long Jump [Long Jump ind.]
477,Susan FRANCIS,26 DEC 1999,JAM,995,Long Jump [Long Jump ind.]
478,Sofie DOKTER,19 DEC 2002,NED,995,Long Jump [Long Jump ind.]
479,Joyce SCHUMACHER,29 NOV 2000,NED,995,Long Jump [Long Jump ind.]
480,Juleen LEWIS,,USA,995,Long Jump [Long Jump ind.]
481,Nina WARD,2000,USA,994,Long Jump [Long Jump ind.]
482,Manisha MEREL,05 JUL 2001,IND,994,Long Jump
483,Lucinda GOMES,16 APR 1995,POR,994,Long Jump [Long Jump ind.]
484,Mikeisha WELCOME,06 AUG 2000,VIN,994,Long Jump [Long Jump ind.]
485,Paulina LIGARSKA,09 APR 1996,POL,994,Long Jump [Long Jump ind.]
486,Claire AZZOPARDI,29 SEP 1999,MLT,994,Long Jump
487,Anaya WASHINGTON,,USA,994,Long Jump [Long Jump ind.]
488,Ljubica SIMOVIĆ,12 MAR 1996,SRB,994,Long Jump [Long Jump ind.]
489,Ariel OKORIE,11 SEP 1998,USA,994,Long Jump [Long Jump ind.]
490,Gia REINHOLM,31 MAR 1999,FIN,994,Long Jump [Long Jump ind.]
491,Nikolia POIRAZIDI,08 JUL 2004,GRE,994,Long Jump
492,Lydia BOLL,01 DEC 1999,SUI,994,Long Jump [Long Jump ind.]
493,Paulina KUBIS,24 MAR 2004,POL,993,Long Jump
494,Mellisa WALKER,,JAM,993,Long Jump
495,Chloe GRENADE,15 DEC 1999,AUS,993,Long Jump
496,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,993,Long Jump [Long Jump ind.]
497,Myrte VAN DER SCHOOT,16 APR 2004,NED,993,Long Jump
498,Chelsea HARRINGTON,,USA,993,Long Jump [Long Jump ind.]
499,Andrea CORNELISSEN,2002,RSA,993,Long Jump
500,Stefanie BROSENS,22 MAY 1997,BEL,992,Long Jump [Long Jump ind.]
501,Lea VERDIER,29 AUG 2001,FRA,992,Long Jump [Long Jump ind.]
502,Carmen ROSALES,29 APR 2002,ESP,992,Long Jump
503,Sennah VANHOEIJEN,08 FEB 2004,BEL,992,Long Jump [Long Jump ind.]
504,Hertta HEIKKINEN,27 OCT 1994,FIN,992,Long Jump [Long Jump ind.]
505,Hayley MANNERS,2001,CAN,992,Long Jump [Long Jump ind.]
506,Xiaoqin YE,08 APR 1998,CHN,992,Long Jump
507,Peter-Gay MCKENZIE,,JAM,992,Long Jump [Long Jump ind.]
508,Jenny LESTANDER,24 MAY 1998,SWE,991,Long Jump [Long Jump ind.]
509,Sotiria RAPTI,15 OCT 2003,GRE,991,Long Jump [Long Jump ind.]
510,Carsyn SPURGEON,08 OCT 1997,USA,991,Long Jump [Long Jump ind.]
511,Fegor CLIFFORD,12 NOV 1998,NGR,991,Long Jump [Long Jump ind.]
512,Jahnelle SAUNDERS,2003,USA,991,Long Jump [Long Jump ind.]
513,Mia HEARD,2001,USA,990,Long Jump [Long Jump ind.]
514,Viershanie LATHAM,01 AUG 1995,USA,990,Long Jump [Long Jump ind.]
515,Claire LUALLEN,,USA,990,Long Jump [Long Jump ind.]
516,Charde GOLLIDAY,,USA,990,Long Jump [Long Jump ind.]
517,Julia FRĄCKOWIAK,06 NOV 1999,POL,989,Long Jump [Long Jump ind.]
518,Chiara SALA,05 OCT 1999,ITA,989,Long Jump [Long Jump ind.]
519,Makayla JACKSON,2000,USA,989,Long Jump [Long Jump ind.]
520,Yan ZHENG,11 FEB 2001,CHN,989,Long Jump [Long Jump ind.]
521,Hope BENDER,02 JAN 1997,USA,989,Long Jump [Long Jump ind.]
522,Diamantina DEDOLA,10 JUN 2003,FRA,989,Long Jump [Long Jump ind.]
523,Makaila MCINTYRE,,USA,989,Long Jump [Long Jump ind.]
524,Audra KOOPMAN,06 JUL 1999,USA,989,Long Jump [Long Jump ind.]
525,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,988,Long Jump [Long Jump ind.]
526,Daisy Serenissi MELESSO,2002,ITA,988,Long Jump [Long Jump ind.]
527,Tereza BABICKÁ,28 JUN 2003,CZE,988,Long Jump [Long Jump ind.]
528,Sigrid KLEIVE,22 FEB 2000,NOR,988,Long Jump [Long Jump ind.]
529,Agathe BOUGOUIN,31 AUG 1999,FRA,988,Long Jump [Long Jump ind.]
530,Jasmine MCQUIRTER,,USA,988,Long Jump [Long Jump ind.]
531,Sayina KHASHIMOVA,04 SEP 2003,UZB,987,Long Jump [Long Jump ind.]
532,Yuliya LOBAN,07 AUG 2000,UKR,987,Long Jump [Long Jump ind.]
533,Jestena MATTSON,17 MAR 1997,USA,987,Long Jump [Long Jump ind.]
534,Lucie PISKOVÁ,17 JUN 2003,CZE,987,Long Jump
535,Annia ASHLEY,19 JAN 2000,JAM,987,Long Jump [Long Jump ind.]
536,Tori CARROLL,2001,USA,987,Long Jump
537,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,986,Long Jump
538,Urša MATOTEK,31 MAY 2002,SLO,986,Long Jump [Long Jump ind.]
539,Jennifer HANRAHAN,10 MAR 2003,IRL,986,Long Jump [Long Jump ind.]
540,Ella RUSH,08 APR 2004,GBR,986,Long Jump [Long Jump ind.]
541,Teodora BOBERIĆ,02 SEP 2005,SRB,986,Long Jump [Long Jump ind.]
542,Yelena PEKHTIREVA,11 JAN 2001,AZE,985,Long Jump [Long Jump ind.]
543,Adéla LUZAROVÁ,21 DEC 2001,CZE,985,Long Jump [Long Jump ind.]
544,Thea LEIRFALL,12 APR 1999,NOR,985,Long Jump [Long Jump ind.]
545,Milica TRAVAR,27 FEB 2000,ITA,984,Long Jump [Long Jump ind.]
546,Evgenia SCHIZA,2006,GRE,984,Long Jump
547,Oleksandra NESTERENKO,27 NOV 2004,UKR,984,Long Jump [Long Jump ind.]
548,Holly GERBERDING,,USA,984,Long Jump [Long Jump ind.]
549,Megan KIRBY,1998,USA,984,Long Jump
550,Antonija RADIĆ,20 NOV 1994,CRO,983,Long Jump
551,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,983,Long Jump [Long Jump ind.]
552,Daniela JELIĆ,21 JAN 2005,CRO,983,Long Jump [Long Jump ind.]
553,Carlijn TER LAAK,16 FEB 1997,NED,983,Long Jump [Long Jump ind.]
554,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump
555,Brittany FLOYD,,USA,983,Long Jump [Long Jump ind.]
556,Shemia ODAINE,,BAR,983,Long Jump [Long Jump ind.]
557,Myke VAN DE WIEL,04 JUN 1997,NED,983,Long Jump [Long Jump ind.]
558,Mariya BATALOVA,04 FEB 2002,RUS,983,Long Jump [Long Jump ind.]
559,Yana SARGSYAN,20 OCT 2000,ARM,982,Long Jump [Long Jump ind.]
560,Erica GRAHAM,,USA,982,Long Jump [Long Jump ind.]
561,Nolwazi MASHABA,10 JAN 2002,RSA,982,Long Jump
562,Lili SZABO,05 SEP 1999,NZL,982,Long Jump
563,Nina GARAY,1996,GER,982,Long Jump [Long Jump ind.]
564,Maud ZEFFOU POATY,10 APR 2003,FRA,982,Long Jump [Long Jump ind.]
565,Katre Sofia PALM,30 MAY 2000,EST,982,Long Jump [Long Jump ind.]
566,Risa KURIHARA,31 DEC 1998,JPN,982,Long Jump
567,Peace OMONZANE,2004,CAN,982,Long Jump [Long Jump ind.]
568,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,981,Long Jump
569,Adriana COSMAI,19 OCT 2002,ITA,981,Long Jump [Long Jump ind.]
570,Carsyn SPURGEON,,USA,981,Long Jump [Long Jump ind.]
571,Mahkaia LEE,,USA,981,Long Jump [Long Jump ind.]
572,Linoy LEVY,19 APR 2004,ISR,981,Long Jump
573,Laurence JONES,29 AUG 1996,LUX,981,Long Jump [Long Jump ind.]
574,Akera BENTON,,USA,981,Long Jump [Long Jump ind.]
575,Alessia WYNNE,15 DEC 2003,AUS,981,Long Jump
576,Ashleigh BENNETT,12 JAN 1999,NZL,980,Long Jump
577,Anastasia SENCHIV,02 JAN 1998,MDA,980,Long Jump [Long Jump ind.]
578,Lyndsey LOPES,23 AUG 1997,USA,980,Long Jump [Long Jump ind.]
579,Anna HALL,23 MAR 2001,USA,980,Long Jump [Long Jump ind.]
580,Mariya KULENKOVA,21 MAY 1996,RUS,980,Long Jump [Long Jump ind.]
581,Claudia PRIETO,19 JAN 2000,ESP,980,Long Jump [Long Jump ind.]
582,Tionna TOBIAS,14 NOV 2000,USA,980,Long Jump [Long Jump ind.]
583,Isabel MALETICH,,USA,980,Long Jump [Long Jump ind.]
584,Sophia COLLINS,,USA,980,Long Jump [Long Jump ind.]
585,Chiara-Belinda SCHULER,02 JUN 2001,AUT,980,Long Jump [Long Jump ind.]
586,Matilde BROZZO,27 DEC 2001,ITA,980,Long Jump [Long Jump ind.]
587,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,979,Long Jump [Long Jump ind.]
588,Inkeri AHOKAS,29 MAR 2004,FIN,979,Long Jump [Long Jump ind.]
589,Anna GRIMALDI,12 FEB 1997,NZL,979,Long Jump
590,Laura FRAWLEY,23 MAR 2004,IRL,979,Long Jump [Long Jump ind.]
591,Elizabeth WHITE,,USA,979,Long Jump [Long Jump ind.]
592,Zionn PEARSON,19 JAN 2000,USA,979,Long Jump [Long Jump ind.]
593,Martyna STERENGA,01 NOV 2005,POL,979,Long Jump
594,Lauryn JAMES,2000,USA,979,Long Jump
595,Kennedy JACKSON,2002,USA,979,Long Jump [Long Jump ind.]
596,Ronja WENGI,05 OCT 2002,SUI,979,Long Jump [Long Jump ind.]
597,Amanda LILJENDAL,31 MAR 1998,FIN,978,Long Jump [Long Jump ind.]
598,Marie JUNG,2003,GER,978,Long Jump [Long Jump ind.]
599,Amy LAUREN ROLFE,12 DEC 2001,GBR,978,Long Jump
600,Saara HAKANEN,14 JUL 1999,FIN,978,Long Jump [Long Jump ind.]
601,Ilse STEIGENGA,04 OCT 2002,NED,978,Long Jump [Long Jump ind.]
602,Szabina SZŰCS,04 FEB 2002,HUN,978,Long Jump [Long Jump ind.]
603,Javonia ELLIS,,USA,978,Long Jump [Long Jump ind.]
604,Karissa VAN WYK,08 APR 2001,RSA,978,Long Jump
605,Yuliya SOKHATSKAYA,12 DEC 2001,ANA,978,Long Jump [Long Jump ind.]
606,Mekayla WHITE,,USA,978,Long Jump [Long Jump ind.]
607,Ann WINGELETH,,USA,978,Long Jump [Long Jump ind.]
608,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,978,Long Jump [Long Jump ind.]
609,Synclair SAVAGE,,USA,978,Long Jump [Long Jump ind.]
610,Kayla GOODWIN,24 APR 2001,NZL,978,Long Jump [Long Jump ind.]
611,Tiana POIRIER-SHELTON,1999,USA,977,Long Jump [Long Jump ind.]
612,Narumi SUENAGA,30 APR 1994,JPN,977,Long Jump [Long Jump ind.]
613,Naroa FURUNDARENA,20 DEC 2001,ESP,977,Long Jump [Long Jump ind.]
614,Akira KOBAYASHI,18 SEP 1999,JPN,977,Long Jump
615,Asia POE,1999,USA,977,Long Jump [Long Jump ind.]
616,Hannah RUSNAK,,USA,977,Long Jump [Long Jump ind.]
617,Amaya SCOTT-RULE,15 FEB 2001,GBR,976,Long Jump [Long Jump ind.]
618,Rhianna PHIPPS,11 FEB 2001,JAM,976,Long Jump [Long Jump ind.]
619,Sarena CHOI,,USA,976,Long Jump [Long Jump ind.]
620,Mariana BENTO,22 NOV 2001,POR,976,Long Jump [Long Jump ind.]
621,Yekaterina IVANOVA,21 FEB 1999,RUS,976,Long Jump [Long Jump ind.]
622,Katarzyna BARGIELSKA,25 AUG 1999,POL,976,Long Jump [Long Jump ind.]
623,Julia SŁOCKA,18 FEB 2001,POL,976,Long Jump [Long Jump ind.]
624,Yuki AZUMA,14 JUN 1999,JPN,976,Long Jump
625,Ellen BARBER,05 DEC 1997,GBR,975,Long Jump [Long Jump ind.]
626,Pärl EELMA,18 AUG 1998,EST,975,Long Jump [Long Jump ind.]
627,Yurina HIRAKA,04 JUN 1991,JPN,975,Long Jump [Long Jump ind.]
628,Clara GABALDON,13 APR 2000,ESP,975,Long Jump
629,Anna MAIWALD,21 JUL 1990,GER,975,Long Jump [Long Jump ind.]
630,Anna RODGERS,,USA,975,Long Jump [Long Jump ind.]
631,Romi TAMIR,03 JUL 2003,ISR,974,Long Jump
632,Corinna MINKO,13 DEC 1989,AUS,974,Long Jump
633,Rachel HAGANS,,USA,974,Long Jump
634,Rachela PACE,15 JUN 2003,MLT,974,Long Jump
635,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
636,Charlotte MCGILL,15 JAN 2002,AUS,974,Long Jump
637,Celeste SELA,22 JUL 2004,FRA,974,Long Jump [Long Jump ind.]
638,Paige JOHNSON,,USA,973,Long Jump [Long Jump ind.]
639,Brittany BROWN,,USA,973,Long Jump [Long Jump ind.]
640,Johanna RIER,2004,GER,973,Long Jump
641,Jodi LIPP,,USA,973,Long Jump [Long Jump ind.]
642,Amelie MONZIE,19 MAR 2003,FRA,973,Long Jump
643,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,972,Long Jump [Long Jump ind.]
644,Payton KIRK,,USA,972,Long Jump [Long Jump ind.]
645,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,972,Long Jump
646,Ciynamon STEVENSON,09 APR 1998,USA,972,Long Jump [Long Jump ind.]
647,Nikki MERRITT,,USA,972,Long Jump [Long Jump ind.]
648,Alissa BRAXTON,31 MAR 2002,USA,972,Long Jump [Long Jump ind.]
649,Marion MILAN,05 JAN 1995,FRA,971,Long Jump
650,Annika RHOMBERG,27 MAR 2004,AUT,971,Long Jump [Long Jump ind.]
651,Francy Paola BUITRAGO,17 MAY 1997,COL,971,Long Jump
652,Aleksandra KRAWCZYK,28 APR 2003,POL,971,Long Jump [Long Jump ind.]
653,Chelsey COLE,01 MAR 2000,USA,971,Long Jump [Long Jump ind.]
654,Aniyah RUSSELL,,USA,971,Long Jump [Long Jump ind.]
655,Ashlee OSAJI,,USA,971,Long Jump [Long Jump ind.]
656,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,971,Long Jump [Long Jump ind.]
657,Nya CARR,,USA,971,Long Jump [Long Jump ind.]
658,Mathilde CANET,28 JUN 1998,FRA,971,Long Jump [Long Jump ind.]
659,Rosalie COUTURIER,2001,CAN,970,Long Jump [Long Jump ind.]
660,Lisa WILKER,12 JUN 2003,NOR,970,Long Jump [Long Jump ind.]
661,Taylor SMITH,,USA,970,Long Jump [Long Jump ind.]
662,Sinta WARDANA,18 NOV 1991,AUS,970,Long Jump
663,Claudia RUBIO,09 MAY 2003,ESP,970,Long Jump [Long Jump ind.]
664,Yuuka YAMASHITA,19 NOV 1997,JPN,969,Long Jump [Long Jump ind.]
665,Renick MEYER,,USA,969,Long Jump [Long Jump ind.]
666,Zarria WILLIAMS,1998,USA,969,Long Jump [Long Jump ind.]
667,Lisa WARFVINGE,30 JUL 1998,SWE,969,Long Jump [Long Jump ind.]
668,Chloe CELIGNY,19 JUL 2001,FRA,969,Long Jump [Long Jump ind.]
669,Shalom OLOTU,,USA,969,Long Jump [Long Jump ind.]
670,Robbie GRACE,2001,USA,969,Long Jump [Long Jump ind.]
671,Allie JONES,29 JUN 2000,USA,969,Long Jump
672,Emilaya ELLIS,14 JUN 2002,AUS,969,Long Jump
673,Jovana GNJATOVIĆ,24 JUL 2002,SRB,969,Long Jump
674,Angelica FLOYD,1999,USA,968,Long Jump [Long Jump ind.]
675,Josie OLIARNYK,27 MAR 2000,GBR,968,Long Jump [Long Jump ind.]
676,Hanna KASYANOVA,24 APR 1983,UKR,968,Long Jump [Long Jump ind.]
677,Sandra RÖTHLIN,02 JAN 1999,SUI,968,Long Jump [Long Jump ind.]
678,Molly REVILLE,14 OCT 2004,GBR,968,Long Jump
679,Jayla FIELDS,2000,USA,968,Long Jump [Long Jump ind.]
680,Christel EL SANEH,11 JUN 1994,LBN,967,Long Jump
681,Helena DINNISSEN,13 OCT 1984,NZL,967,Long Jump
682,Marta GALLO,06 MAY 2002,ESP,967,Long Jump [Long Jump ind.]
683,Carlie TURNER,2002,USA,967,Long Jump [Long Jump ind.]
684,Clara FALLENIUS,06 FEB 2003,SWE,967,Long Jump [Long Jump ind.]
685,Kamberlyn LAMER,,USA,967,Long Jump [Long Jump ind.]
686,Emelia BURRIS,,USA,967,Long Jump [Long Jump ind.]
687,Saﬁya JOHN,2001,TTO,967,Long Jump [Long Jump ind.]
688,Tenia LANDRUM,,USA,967,Long Jump [Long Jump ind.]
689,Yana KALACHEVA,13 NOV 2002,RUS,967,Long Jump [Long Jump ind.]
690,Taylor GIVENS,18 JAN 2000,USA,967,Long Jump [Long Jump ind.]
691,Lidija TODOROVIĆ,31 JUL 2002,SRB,966,Long Jump [Long Jump ind.]
692,Brittany BURKITT,11 JAN 1995,AUS,966,Long Jump
693,Rebekka SCHUBERT,1998,GER,966,Long Jump
694,Josephine OTTO,2005,GER,966,Long Jump [Long Jump ind.]
695,Matilde GUARINO,20 FEB 2004,ITA,966,Long Jump [Long Jump ind.]
