Place,Competitor,DOB,Unnamed: 3,Score,Event List
345,Yana SARGSYAN,20 OCT 2000,ARM,1013,Long Jump [Long Jump ind.]
346,Adja SACKOR,,USA,1013,Long Jump [Long Jump ind.]
347,Laura VOß,29 JAN 1994,GER,1013,Long Jump [Long Jump ind.]
348,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1013,Long Jump
349,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1013,Long Jump [Long Jump ind.]
350,Taisiya DMITRIYEVA,13 MAY 2003,RUS,1012,Long Jump [Long Jump ind.]
351,Avery MCMULLEN,2000,USA,1012,Long Jump [Long Jump ind.]
352,Sandra TÖRNROS,25 FEB 1995,SWE,1012,Long Jump [Long Jump ind.]
353,Karin YOSHIDA,07 JUL 2003,JPN,1012,Long Jump [Long Jump ind.]
354,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1012,Long Jump
355,Thaynara ZOCH,10 APR 2000,BOL,1012,Long Jump [Long Jump ind.]
356,Emily THOMAS,21 NOV 2000,GBR,1012,Long Jump [Long Jump ind.]
357,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1011,Long Jump
358,Asia POE,1999,USA,1011,Long Jump [Long Jump ind.]
359,Melissa HUET,21 MAY 2003,FRA,1011,Long Jump [Long Jump ind.]
360,Kotomi SATOU,03 SEP 2004,JPN,1011,Long Jump
361,Taneille CRASE,16 OCT 1994,AUS,1011,Long Jump
362,Shatara JOHNSON,2001,USA,1011,Long Jump [Long Jump ind.]
363,Eva BASTMEIJER,20 JUN 1995,NED,1011,Long Jump
364,Andriele Raiana ZANDER,17 OCT 2000,BRA,1010,Long Jump
365,Velecia WILLIAMS,09 JUL 2002,JAM,1010,Long Jump [Long Jump ind.]
366,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1010,Long Jump
367,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1010,Long Jump [Long Jump ind.]
368,Johanna RIER,26 FEB 2004,GER,1010,Long Jump [Long Jump ind.]
369,Roumeissa BELABIOD,28 FEB 1991,ALG,1010,Long Jump
370,Tabea EITEL,27 JAN 2004,GER,1010,Long Jump [Long Jump ind.]
371,Ilona MASSON,31 AUG 2001,BEL,1009,Long Jump [Long Jump ind.]
372,Antonija RADIĆ,20 NOV 1994,CRO,1009,Long Jump [Long Jump ind.]
373,Anayah WASHINGTON,,USA,1009,Long Jump [Long Jump ind.]
374,Zhane SMITH,25 APR 1999,USA,1009,Long Jump [Long Jump ind.]
375,Joanna KURYŁO,16 AUG 1995,POL,1009,Long Jump
376,Katherine KAY SANTOS,29 OCT 1990,PHI,1008,Long Jump
377,Sarah LAGGER,03 SEP 1999,AUT,1008,Long Jump [Long Jump ind.]
378,Hannah MORRIS,,USA,1008,Long Jump [Long Jump ind.]
379,Ashlee OSAJI,,USA,1007,Long Jump [Long Jump ind.]
380,Sydney WILLITS,,USA,1007,Long Jump [Long Jump ind.]
381,Magaly TSHIPOPO,16 DEC 1993,FRA,1007,Long Jump
382,Anna COSTELLA,30 JUL 2002,ITA,1007,Long Jump [Long Jump ind.]
383,Hayley MANNERS,2001,CAN,1006,Long Jump [Long Jump ind.]
384,Fernanda MAITA,21 MAR 2003,VEN,1006,Long Jump
385,Eden FINKELSTEIN,09 APR 2000,ISR,1006,Long Jump
386,Anna RODGERS,,USA,1006,Long Jump [Long Jump ind.]
387,Janina LANGE,23 NOV 1997,GER,1006,Long Jump [Long Jump ind.]
388,Chloe MAURIN,20 SEP 1996,FRA,1006,Long Jump
389,Claire AZZOPARDI,29 SEP 1999,MLT,1006,Long Jump
390,Marie JUNG,15 NOV 2003,GER,1006,Long Jump [Long Jump ind.]
391,Oxana KORENEVA,29 SEP 1992,GRE,1005,Long Jump [Long Jump ind.]
392,Sandrina SPRENGEL,12 MAR 2004,GER,1005,Long Jump [Long Jump ind.]
393,Maria del Mar JOVER,21 APR 1988,ESP,1005,Long Jump [Long Jump ind.]
394,Claire LUALLEN,,USA,1005,Long Jump [Long Jump ind.]
395,Nicola ADER,08 MAY 1998,GER,1005,Long Jump [Long Jump ind.]
396,Annika WILLIAMS,,USA,1004,Long Jump [Long Jump ind.]
397,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
398,Sayina KHASHIMOVA,04 SEP 2003,UZB,1004,Long Jump [Long Jump ind.]
399,Jade BONTKE,,USA,1004,Long Jump [Long Jump ind.]
400,Shalom OLOTU,,USA,1004,Long Jump [Long Jump ind.]
401,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1004,Long Jump
402,Sennah VANHOEIJEN,08 FEB 2004,BEL,1004,Long Jump [Long Jump ind.]
403,Abbie FRENCH,26 MAR 2004,AUS,1004,Long Jump
404,Lydia BOLL,01 DEC 1999,SUI,1004,Long Jump
405,Laura PANTEAU,,USA,1004,Long Jump
406,Stefanie BROSENS,22 MAY 1997,BEL,1003,Long Jump [Long Jump ind.]
407,Jadin O'BRIEN,08 MAY 2002,USA,1003,Long Jump [Long Jump ind.]
408,Yelizaveta PETROVA,04 APR 2003,RUS,1003,Long Jump [Long Jump ind.]
409,Aniyah RUSSELL,,USA,1003,Long Jump [Long Jump ind.]
410,Mizuki OTSU,30 SEP 2003,JPN,1003,Long Jump [Long Jump ind.]
411,Caitlin BLACKMAN,17 DEC 2000,AUS,1002,Long Jump
412,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,1002,Long Jump [Long Jump ind.]
413,Tori CARROLL,2001,USA,1002,Long Jump [Long Jump ind.]
414,Kira KYTÖLÄ,25 JUN 1993,FIN,1001,Long Jump [Long Jump ind.]
415,Meg HEMPHILL,23 MAY 1996,JPN,1001,Long Jump
416,Lianrui XIAO,22 OCT 2001,CHN,1001,Long Jump
417,Yuuka YAMASHITA,19 NOV 1997,JPN,1001,Long Jump
418,Sarah VAN TUIJL,31 MAY 2003,NED,1001,Long Jump [Long Jump ind.]
419,Elise Hoel ULSETH,23 DEC 1999,NOR,1001,Long Jump
420,Emily TYRRELL,04 JAN 2002,GBR,1001,Long Jump
421,Sara KORDEK,01 FEB 2001,POL,1000,Long Jump [Long Jump ind.]
422,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,1000,Long Jump
423,Jahnelle SAUNDERS,2003,USA,1000,Long Jump [Long Jump ind.]
424,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
425,Sandra SIKORSKA,31 MAY 2000,POL,1000,Long Jump [Long Jump ind.]
426,Zionn PEARSON,19 JAN 2000,USA,1000,Long Jump [Long Jump ind.]
427,Evgenia SCHIZA,24 MAY 2006,GRE,1000,Long Jump
428,Nikolia POIRAZIDI,08 JUL 2004,GRE,1000,Long Jump [Long Jump ind.]
429,Ecem ÇAĞLAYAN,18 JAN 1998,TUR,999,Long Jump
430,Wurrie NJADOE,14 AUG 1997,GAM,999,Long Jump [Long Jump ind.]
431,Adéla LUZAROVÁ,21 DEC 2001,CZE,999,Long Jump
432,Zhanna RYAPOLOVA,22 FEB 1995,RUS,999,Long Jump [Long Jump ind.]
433,Jaeda HUNT,21 OCT 1999,USA,999,Long Jump [Long Jump ind.]
434,Carmen ROSALES,29 APR 2002,ESP,999,Long Jump
435,Jirah SIDBERRY,,USA,999,Long Jump [Long Jump ind.]
436,Javiera PÉREZ,31 OCT 1995,CHI,999,Long Jump
437,Lyn'Nikka VANCE,2001,USA,999,Long Jump [Long Jump ind.]
438,Jenny LESTANDER,24 MAY 1998,SWE,999,Long Jump [Long Jump ind.]
439,Edyta BIELSKA,17 JUN 2001,POL,998,Long Jump
440,Adreanna PARLETTE,,USA,998,Long Jump
441,Kanae SUGIMURA,11 JUN 1999,JPN,998,Long Jump
442,Risa MATSUNAGA,20 MAY 2002,JPN,998,Long Jump [Long Jump ind.]
443,Payton KIRK,,USA,998,Long Jump [Long Jump ind.]
444,Osayi OMORODION,2002,USA,998,Long Jump [Long Jump ind.]
445,Chiara SALA,05 OCT 1999,ITA,998,Long Jump [Long Jump ind.]
446,Nebtom N'DA,,USA,998,Long Jump [Long Jump ind.]
447,Alex WOLF,,USA,998,Long Jump
448,Elisabetta DE ANDREIS,17 APR 1995,ITA,998,Long Jump [Long Jump ind.]
449,Timeke-jade COETZEE,26 MAY 2006,RSA,997,Long Jump
450,Pippi Lotta ENOK,19 AUG 2002,EST,997,Long Jump [Long Jump ind.]
451,Bori RÓZSAHEGYI,27 JUN 2007,HUN,996,Long Jump [Long Jump ind.]
452,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,996,Long Jump [Long Jump ind.]
453,Chiara-Belinda SCHULER,02 JUN 2001,AUT,996,Long Jump [Long Jump ind.]
454,Grace EMINETH,,USA,996,Long Jump [Long Jump ind.]
455,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,996,Long Jump
456,Milana SADOVSKAYA,21 FEB 2004,RUS,995,Long Jump [Long Jump ind.]
457,Keviah EALY,,USA,995,Long Jump [Long Jump ind.]
458,Paulina KUBIS,24 MAR 2004,POL,995,Long Jump [Long Jump ind.]
459,Wiebke OELGARDT,29 JUL 2001,GER,995,Long Jump
460,Chari HAWKINS,21 MAY 1991,USA,995,Long Jump [Long Jump ind.]
461,Daria DIKHANOVA,23 MAR 2000,UKR,995,Long Jump [Long Jump ind.]
462,Daniela VOLNÁ,13 JUN 2002,CZE,995,Long Jump
463,Caroline AGNOU,26 MAY 1996,SUI,994,Long Jump
464,Barbora HŮLKOVÁ,17 NOV 2001,CZE,994,Long Jump [Long Jump ind.]
465,Chia-Li HSIANG,13 SEP 2000,TPE,994,Long Jump
466,Malin STAVENOW,02 SEP 2001,GER,994,Long Jump
467,Sienna BOND,2005,AUS,994,Long Jump
468,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,994,Long Jump [Long Jump ind.]
469,Chia-Chien CHEN,12 APR 1997,TPE,994,Long Jump
470,Monika LEHENOVÁ,23 APR 2002,SVK,993,Long Jump [Long Jump ind.]
471,Nicole WARWICK,31 AUG 1998,USA,993,Long Jump [Long Jump ind.]
472,Megan KIRBY,1998,USA,993,Long Jump [Long Jump ind.]
473,Paulina LIGARSKA,09 APR 1996,POL,993,Long Jump [Long Jump ind.]
474,Destiny COPELAND,1999,USA,993,Long Jump [Long Jump ind.]
475,Nagisa YAMAMOTO,25 AUG 1998,JPN,993,Long Jump
476,Naroa FURUNDARENA,20 DEC 2001,ESP,993,Long Jump [Long Jump ind.]
477,Asha FLETCHER,,USA,993,Long Jump
478,Bailey GOLDEN,1999,USA,992,Long Jump [Long Jump ind.]
479,Ieva TURĶE,23 JUL 1998,LAT,992,Long Jump [Long Jump ind.]
480,Virginia KERLEY,,USA,992,Long Jump [Long Jump ind.]
481,Kaitlin SMITH,27 JAN 1999,USA,992,Long Jump
482,Sandra RÖTHLIN,02 JAN 1999,SUI,992,Long Jump [Long Jump ind.]
483,Essence THOMAS,01 JUL 1999,USA,991,Long Jump
484,Julia FRĄCKOWIAK,06 NOV 1999,POL,991,Long Jump
485,Hertta HEIKKINEN,27 OCT 1994,FIN,991,Long Jump [Long Jump ind.]
486,Laura MICHELIN,31 JAN 2003,FRA,991,Long Jump
487,Alessia WYNNE,15 DEC 2003,AUS,991,Long Jump
488,Andrea UBIEDO,24 APR 1991,ARG,990,Long Jump
489,Ljubica SIMOVIĆ,12 MAR 1996,SRB,990,Long Jump [Long Jump ind.]
490,Margaret GAYEN,10 JUL 1994,AUS,990,Long Jump
491,Mirei YOSHIOKA,31 MAR 2000,JPN,990,Long Jump
492,Thea LEIRFALL,12 APR 1999,NOR,990,Long Jump [Long Jump ind.]
493,Hannah WÖRLEIN,29 FEB 2004,GER,990,Long Jump [Long Jump ind.]
494,Mariana BENTO,22 NOV 2001,POR,990,Long Jump [Long Jump ind.]
495,Sulaidy GIRAT RIVERO,19 AUG 1987,CUB,989,Long Jump
496,Kieshonna BROOKS,20 MAR 1998,SKN,989,Long Jump [Long Jump ind.]
497,Tina SAMSON,12 OCT 1996,NGR,989,Long Jump
498,Lisa WILKER,12 JUN 2003,NOR,989,Long Jump
499,Ana Rita SILVA,20 DEC 2000,POR,989,Long Jump [Long Jump ind.]
500,Zoe HUGHES,09 DEC 1997,GBR,989,Long Jump
501,Dominique BIRON,,USA,989,Long Jump [Long Jump ind.]
502,Laura MARTINEZ,03 NOV 2006,ESP,989,Long Jump [Long Jump ind.]
503,Ronja WENGI,05 OCT 2002,SUI,989,Long Jump [Long Jump ind.]
504,Urša MATOTEK,31 MAY 2002,SLO,988,Long Jump [Long Jump ind.]
505,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,988,Long Jump [Long Jump ind.]
506,Koi JOHNSON,,USA,988,Long Jump [Long Jump ind.]
507,Fegor CLIFFORD,12 NOV 1998,NGR,988,Long Jump [Long Jump ind.]
508,Peace OMONZANE,2004,CAN,988,Long Jump
509,Lexie KELLER,,USA,988,Long Jump [Long Jump ind.]
510,Tionna TOBIAS,14 NOV 2000,USA,987,Long Jump [Long Jump ind.]
511,Elena CARTER,,USA,987,Long Jump [Long Jump ind.]
512,Karsen SEARS,,USA,987,Long Jump [Long Jump ind.]
513,Brittany JONES,,USA,987,Long Jump [Long Jump ind.]
514,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,986,Long Jump [Long Jump ind.]
515,Fotini-Christina MIZIOU,24 DEC 1999,GRE,986,Long Jump [Long Jump ind.]
516,Aleksandra KRAWCZYK,28 APR 2003,POL,986,Long Jump [Long Jump ind.]
517,Victoria ZANOLLI,26 NOV 2005,ARG,986,Long Jump
518,Chloe ROYCE,2001,CAN,986,Long Jump [Long Jump ind.]
519,Jennifer HANRAHAN,10 MAR 2003,IRL,986,Long Jump [Long Jump ind.]
520,Camille LE ROUX,10 NOV 2006,FRA,986,Long Jump [Long Jump ind.]
521,Caroline JOHNSTON,25 JAN 2001,USA,986,Long Jump [Long Jump ind.]
522,Jayla FIELDS,2000,USA,986,Long Jump [Long Jump ind.]
523,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,986,Long Jump
524,Alao TOSIN,21 SEP 2000,USA,985,Long Jump [Long Jump ind.]
525,Svetlana ANTOSHINA,03 JAN 2003,RUS,985,Long Jump [Long Jump ind.]
526,Dejanae THOMPSON,,USA,985,Long Jump [Long Jump ind.]
527,Maud ZEFFOU POATY,10 APR 2003,FRA,985,Long Jump
528,Sarah MCCARTHY,26 SEP 1995,IRL,985,Long Jump
529,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,985,Long Jump [Long Jump ind.]
530,Despina STATHAKI,29 SEP 2006,GRE,985,Long Jump
531,Sofía Aylén LEVRINO,26 APR 2001,ARG,984,Long Jump
532,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,984,Long Jump [Long Jump ind.]
533,Kathryn KELLY,,USA,984,Long Jump [Long Jump ind.]
534,Diamantina DEDOLA,10 JUN 2003,FRA,984,Long Jump
535,Paula DE BOER,10 JUN 2000,GER,984,Long Jump [Long Jump ind.]
536,Ashley MOORE,,USA,984,Long Jump [Long Jump ind.]
537,Anna MENZ,07 JAN 2000,ITA,984,Long Jump
538,Ayane KAMIYAYA,27 MAY 1996,JPN,984,Long Jump
539,Galina NIKOLOVA,22 JAN 1994,BUL,983,Long Jump [Long Jump ind.]
540,Zoe RICE,,USA,983,Long Jump [Long Jump ind.]
541,Thelma Nohemí FUENTES,20 AUG 1992,GUA,983,Long Jump [Long Jump ind.]
542,Javiera MUSALEM,01 SEP 2001,CHI,983,Long Jump
543,Lucie PISKOVÁ,17 JUN 2003,CZE,983,Long Jump [Long Jump ind.]
544,Kristina GURSKAYA,22 NOV 1996,RUS,983,Long Jump [Long Jump ind.]
545,Arianna PASSERI,,USA,983,Long Jump [Long Jump ind.]
546,Gia REINHOLM,31 MAR 1999,FIN,983,Long Jump
547,Maricia SPENCE,27 OCT 2000,JAM,982,Long Jump
548,Abigail PAWLETT,14 JAN 2003,GBR,982,Long Jump
549,Tabea CHRIST,05 MAY 1998,GER,982,Long Jump [Long Jump ind.]
550,Chloe CELIGNY,19 JUL 2001,FRA,982,Long Jump [Long Jump ind.]
551,Koto MATSUMURA,02 NOV 2005,JPN,982,Long Jump
552,Amelie MONZIE,19 MAR 2003,FRA,982,Long Jump [Long Jump ind.]
553,Tesia THOMAS,01 OCT 2002,USA,981,Long Jump [Long Jump ind.]
554,Lucinda GOMES,16 APR 1995,POR,981,Long Jump [Long Jump ind.]
555,Moa GUSTAFSSON,2004,SWE,981,Long Jump [Long Jump ind.]
556,Finja KÖCHLING,23 NOV 2004,GER,981,Long Jump [Long Jump ind.]
557,Brittany FLOYD,,USA,981,Long Jump [Long Jump ind.]
558,Anneke MOERSDORF,,USA,981,Long Jump [Long Jump ind.]
559,Linoy LEVY,19 APR 2004,ISR,981,Long Jump [Long Jump ind.]
560,Erica GRAHAM,1996,USA,981,Long Jump [Long Jump ind.]
561,Kennedy JACKSON,2002,USA,981,Long Jump [Long Jump ind.]
562,D'Andra MORRIS,1998,JAM,981,Long Jump [Long Jump ind.]
563,Teodora BOBERIĆ,02 SEP 2005,SRB,981,Long Jump [Long Jump ind.]
564,Yelena PEKHTIREVA,11 JAN 2001,AZE,980,Long Jump [Long Jump ind.]
565,Inkeri AHOKAS,29 MAR 2004,FIN,980,Long Jump
566,Daniela JELIĆ,21 JAN 2005,CRO,980,Long Jump [Long Jump ind.]
567,Lena LACKNER,01 MAR 2002,AUT,980,Long Jump [Long Jump ind.]
568,Carlijn TER LAAK,16 FEB 1997,NED,980,Long Jump
569,Rosalie COUTURIER,2001,CAN,980,Long Jump
570,Leiya GREEN,2002,USA,980,Long Jump [Long Jump ind.]
571,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,980,Long Jump [Long Jump ind.]
572,Ilse STEIGENGA,04 OCT 2002,NED,980,Long Jump [Long Jump ind.]
573,Noémie DESAILLY,04 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
574,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,980,Long Jump
575,Taye RAYMOND,,USA,980,Long Jump [Long Jump ind.]
576,Sofie DOKTER,19 DEC 2002,NED,979,Long Jump [Long Jump ind.]
577,Hannah HÖLLINGER,13 JAN 2005,AUT,979,Long Jump [Long Jump ind.]
578,Peter-Gay MCKENZIE,23 AUG 1999,JAM,979,Long Jump [Long Jump ind.]
579,Małgorzata JÓŹWICKA,03 JUN 2002,POL,979,Long Jump [Long Jump ind.]
580,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,979,Long Jump [Long Jump ind.]
581,Martyna STERENGA,01 NOV 2005,POL,979,Long Jump
582,Matilde BACCO,15 JAN 2002,ITA,978,Long Jump [Long Jump ind.]
583,Vanessa LOKULI,24 FEB 2006,FRA,978,Long Jump [Long Jump ind.]
584,Amy LAUREN ROLFE,12 DEC 2001,GBR,978,Long Jump
585,Nadia COLLINS,2003,USA,978,Long Jump [Long Jump ind.]
586,Katre Sofia PALM,30 MAY 2000,EST,978,Long Jump [Long Jump ind.]
587,Andrea ARILLA,14 DEC 2004,ESP,978,Long Jump
588,Chika SASAKI,08 JUN 2004,JPN,978,Long Jump [Long Jump ind.]
589,Alexandra WOODBERRY,,USA,977,Long Jump [Long Jump ind.]
590,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,977,Long Jump [Long Jump ind.]
591,Adriana COSMAI,19 OCT 2002,ITA,977,Long Jump [Long Jump ind.]
592,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,977,Long Jump [Long Jump ind.]
593,Clara GABALDON,13 APR 2000,ESP,977,Long Jump [Long Jump ind.]
594,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,977,Long Jump [Long Jump ind.]
595,Risa KURIHARA,31 DEC 1998,JPN,977,Long Jump
596,Yevheniya HORBATYUK,19 DEC 1999,UKR,976,Long Jump
597,Jenica BOSKO,,USA,976,Long Jump [Long Jump ind.]
598,Indya RICHARDS,,USA,976,Long Jump [Long Jump ind.]
599,Tayla MORELAND,,USA,976,Long Jump [Long Jump ind.]
600,Yuliya LOBAN,07 AUG 2000,UKR,976,Long Jump [Long Jump ind.]
601,Ijeoma UCHE,19 JUL 1999,USA,976,Long Jump [Long Jump ind.]
602,Szabina SZŰCS,04 FEB 2002,HUN,976,Long Jump [Long Jump ind.]
603,Mekayla WHITE,,USA,976,Long Jump [Long Jump ind.]
604,Noelia Belén CARRAZAN,09 JAN 1992,ARG,976,Long Jump
605,Mathilde CANET,28 JUN 1998,FRA,976,Long Jump [Long Jump ind.]
606,Matilde BROZZO,27 DEC 2001,ITA,976,Long Jump
607,Ariel LAWRENCE,12 OCT 2001,USA,976,Long Jump [Long Jump ind.]
608,Romi TAMIR,03 JUL 2003,ISR,975,Long Jump
609,Alix STILL,15 MAR 2000,GBR,975,Long Jump [Long Jump ind.]
610,Chisom NWAFOR,2005,GBR,975,Long Jump [Long Jump ind.]
611,Yurina HIRAKA,04 JUN 1991,JPN,975,Long Jump
612,Sadie MCMULLEN,,USA,975,Long Jump [Long Jump ind.]
613,Karmen BRUUS,24 JAN 2005,EST,975,Long Jump [Long Jump ind.]
614,Madison HUTTON,15 JAN 2003,GBR,975,Long Jump [Long Jump ind.]
615,Akira KOBAYASHI,18 SEP 1999,JPN,975,Long Jump
616,Yuki AZUMA,14 JUN 1999,JPN,975,Long Jump
617,Blakelee WINN,,USA,974,Long Jump [Long Jump ind.]
618,Laura FRAWLEY,23 MAR 2004,IRL,974,Long Jump
619,Mariya BATALOVA,04 FEB 2002,RUS,974,Long Jump [Long Jump ind.]
620,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
621,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,974,Long Jump [Long Jump ind.]
622,Emily LAVARNWAY,,USA,973,Long Jump [Long Jump ind.]
623,Lucia SÁNCHEZ,02 APR 1998,ESP,973,Long Jump [Long Jump ind.]
624,Haruka KOYAMA,22 JAN 1999,JPN,973,Long Jump
625,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,973,Long Jump [Long Jump ind.]
626,Molly REVILLE,14 OCT 2004,GBR,973,Long Jump
627,Brooke IRONSIDE,18 JUN 2003,GBR,973,Long Jump
628,Tara KEBER,09 MAY 2001,SLO,973,Long Jump
629,Lyubov FYODOROVA,30 SEP 1997,RUS,972,Long Jump [Long Jump ind.]
630,Odile AHOUANWANOU,05 JAN 1991,BEN,972,Long Jump
631,Valeriya BROMAT,25 JUN 2004,KAZ,972,Long Jump
632,Roosa MÄHÖNEN,13 JUL 2000,FIN,972,Long Jump [Long Jump ind.]
633,Kevine Linda KOUOCHE,06 MAY 1998,CMR,971,Long Jump
634,Tereza BABICKÁ,28 JUN 2003,CZE,971,Long Jump
635,Narumi SUENAGA,30 APR 1994,JPN,971,Long Jump
636,Aviana GOODE,,USA,971,Long Jump [Long Jump ind.]
637,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,971,Long Jump
638,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,971,Long Jump [Long Jump ind.]
639,Makaila MCINTYRE,,USA,971,Long Jump [Long Jump ind.]
640,Tereza VLKOVÁ,13 MAY 2004,CZE,971,Long Jump [Long Jump ind.]
641,Yuki FUJIYAMA,03 JUL 2001,JPN,971,Long Jump
642,Celeste SELAT,22 JUL 2004,FRA,971,Long Jump [Long Jump ind.]
643,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,970,Long Jump [Long Jump ind.]
644,Lauryn HARRIS,2001,USA,970,Long Jump [Long Jump ind.]
645,Ruby JERGES,18 MAR 2004,GBR,970,Long Jump [Long Jump ind.]
646,Laurence JONES,29 AUG 1996,LUX,970,Long Jump
647,Michaela GIESELOVÁ,25 SEP 1999,CZE,970,Long Jump [Long Jump ind.]
648,Isabel MALETICH,,USA,970,Long Jump [Long Jump ind.]
649,Sophia FALCO,07 JUL 1999,USA,969,Long Jump
650,Marta GALLO,06 MAY 2002,ESP,969,Long Jump [Long Jump ind.]
651,Jessica LEE,29 JAN 2006,GBR,969,Long Jump [Long Jump ind.]
652,Risa YOSHIOKA,03 OCT 2001,JPN,969,Long Jump
653,Kay-Lagay CLARKE,27 FEB 2004,JAM,969,Long Jump
654,Alissa BRAXTON,31 MAR 2002,USA,969,Long Jump [Long Jump ind.]
655,Yura HASHIMOTO,25 SEP 2004,JPN,969,Long Jump
656,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,969,Long Jump [Long Jump ind.]
657,Seren RODGERS,31 JAN 2005,GBR,969,Long Jump [Long Jump ind.]
658,Nerli Juliana CANTOÑI,12 JAN 2004,COL,968,Long Jump
659,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,968,Long Jump [Long Jump ind.]
660,Oleksandra NESTERENKO,27 NOV 2004,UKR,968,Long Jump
661,Rebekka SCHUBERT,06 FEB 1998,GER,968,Long Jump [Long Jump ind.]
662,Morgan TALLEY,,USA,968,Long Jump [Long Jump ind.]
663,Saana PEURA,19 JAN 2003,FIN,968,Long Jump [Long Jump ind.]
664,Brooke STITH,12 AUG 1999,USA,968,Long Jump [Long Jump ind.]
665,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,968,Long Jump [Long Jump ind.]
666,Agathe BOUGOUIN,31 AUG 1999,FRA,968,Long Jump [Long Jump ind.]
667,Stephanie JONES,2004,GBR,968,Long Jump [Long Jump ind.]
668,Raiane VASCONCELOS,03 JUL 1997,BRA,968,Long Jump [Long Jump ind.]
669,Aaliyah LINDSAY,04 JAN 2002,JAM,968,Long Jump [Long Jump ind.]
670,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,968,Long Jump [Long Jump ind.]
671,Madison ALEGRIA,2002,USA,968,Long Jump
672,Daisy Serenissi MELESSO,2002,ITA,967,Long Jump
673,Asia HAMILTON,2002,CAN,967,Long Jump [Long Jump ind.]
674,Katelyn ADEL,23 OCT 2002,SUI,967,Long Jump [Long Jump ind.]
675,Matilde Sofia TEJOS,11 JAN 2005,CHI,967,Long Jump
676,Chelsea HARRINGTON,,USA,967,Long Jump [Long Jump ind.]
677,Eloise HIND,2004,GBR,967,Long Jump
678,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,967,Long Jump
679,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,967,Long Jump
680,Amyre ELLIS,,USA,966,Long Jump [Long Jump ind.]
681,Brooke WEIMER,09 DEC 2001,USA,966,Long Jump [Long Jump ind.]
682,Masha-Sol GELITZ,24 MAY 2006,GER,966,Long Jump [Long Jump ind.]
683,Andrea CORNELISSEN,18 MAR 2002,RSA,966,Long Jump
684,Katie NOLKE,05 JAN 2004,IRL,966,Long Jump [Long Jump ind.]
685,Hitomi KAWAMURA,24 DEC 1985,JPN,966,Long Jump
686,Manon MIZUNO,24 MAY 1997,JPN,966,Long Jump
687,Imani WILLIAMS,,USA,966,Long Jump
688,Mona SAWAI,05 JAN 2000,JPN,965,Long Jump
689,Holly GERBERDING,,USA,965,Long Jump [Long Jump ind.]
690,Kateřina ČERMÁKOVÁ,28 JAN 2006,CZE,965,Long Jump [Long Jump ind.]
691,Cleo MARTIN-EVANS,08 MAY 2003,GBR,965,Long Jump
692,Emma SEETOO,,USA,965,Long Jump [Long Jump ind.]
693,Jansen ZIOLA,1999,CAN,965,Long Jump [Long Jump ind.]
694,Raissa ROMAO,04 MAR 2003,BRA,965,Long Jump
695,Momoka MAEDA,17 NOV 2000,JPN,965,Long Jump
696,Sara ABSTEN,,USA,965,Long Jump [Long Jump ind.]
697,Ornelis ORTIZ,28 JUL 2004,VEN,965,Long Jump
698,Kendall MCDANIEL,2002,USA,964,Long Jump
699,Alyssa LOWE,29 JUN 2003,AUS,964,Long Jump
