Place,Competitor,DOB,Unnamed: 3,Score,Event List
357,Ruth HILDEBRAND,16 OCT 2004,GER,1015,Long Jump
358,Nandini AGASARA,07 AUG 2003,IND,1015,Long Jump
359,Leone FARQUHARSON,19 JAN 1999,JAM,1015,Long Jump [Long Jump ind.]
360,Miu KIMURA,25 AUG 2000,JPN,1015,Long Jump
361,Angelika FAKA,15 JAN 1996,POL,1015,Long Jump
362,Plamena CHAKAROVA,26 APR 2005,BUL,1014,Long Jump [Long Jump ind.]
363,Maria del Mar JOVER,21 APR 1988,ESP,1014,Long Jump [Long Jump ind.]
364,Sadie MCMULLEN,,USA,1014,Long Jump [Long Jump ind.]
365,Adrianna SUŁEK,03 APR 1999,POL,1014,Long Jump [Long Jump ind.]
366,Melissa HUET,21 MAY 2003,FRA,1014,Long Jump [Long Jump ind.]
367,Tina SAMSON,12 OCT 1996,NGR,1014,Long Jump
368,Wurrie NJADOE,14 AUG 1997,USA,1013,Long Jump [Long Jump ind.]
369,Sarah LAGGER,03 SEP 1999,AUT,1013,Long Jump [Long Jump ind.]
370,Ysee LE PHILIPPE,15 JAN 2002,FRA,1013,Long Jump
371,Shatara JOHNSON,2001,USA,1013,Long Jump [Long Jump ind.]
372,Asuka GONPEI,24 APR 1997,JPN,1013,Long Jump
373,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1013,Long Jump
374,Lianrui XIAO,22 OCT 2001,CHN,1013,Long Jump [Long Jump ind.]
375,Natalia BESI,05 AUG 1997,GRE,1012,Long Jump [Long Jump ind.]
376,Chloe GRENADE,15 DEC 1999,AUS,1012,Long Jump
377,Lydia BOLL,01 DEC 1999,SUI,1012,Long Jump [Long Jump ind.]
378,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1011,Long Jump
379,Viktoriya BARKOVA,06 APR 2001,RUS,1011,Long Jump [Long Jump ind.]
380,Yevheniya HORBATYUK,19 DEC 1999,UKR,1011,Long Jump [Long Jump ind.]
381,Kayla WOODS,,USA,1011,Long Jump [Long Jump ind.]
382,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1011,Long Jump [Long Jump ind.]
383,Anna COSTELLA,30 JUL 2002,ITA,1011,Long Jump [Long Jump ind.]
384,Eva BASTMEIJER,20 JUN 1995,NED,1011,Long Jump
385,Brittany CARROLL,30 NOV 2000,AUS,1011,Long Jump
386,Arina MALAKHOVA,01 AUG 2000,RUS,1010,Long Jump
387,Lingyun ZENG,30 OCT 2002,CHN,1010,Long Jump [Long Jump ind.]
388,Laura VOß,29 JAN 1994,GER,1010,Long Jump
389,Jade O'DOWDA,09 SEP 1999,GBR,1010,Long Jump [Long Jump ind.]
390,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1010,Long Jump
391,Jadin O'BRIEN,08 MAY 2002,USA,1010,Long Jump
392,Sarah MCCARTHY,26 SEP 1995,IRL,1010,Long Jump [Long Jump ind.]
393,Jazmyn SMITH,,USA,1010,Long Jump [Long Jump ind.]
394,Luka GARŠVAITĖ,25 MAR 2001,LTU,1009,Long Jump [Long Jump ind.]
395,Sophia FALCO,07 JUL 1999,USA,1009,Long Jump [Long Jump ind.]
396,Caitlin BLACKMAN,17 DEC 2000,AUS,1009,Long Jump
397,Elena BROWN-SOLER,11 MAR 1998,USA,1009,Long Jump
398,Maya TAKEUCHI,09 OCT 1998,JPN,1008,Long Jump
399,Tay-Leiha CLARK,08 FEB 1998,AUS,1008,Long Jump
400,Patricia JOHNSON,,USA,1008,Long Jump [Long Jump ind.]
401,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,1008,Long Jump [Long Jump ind.]
402,Lauren CLARKE,,USA,1007,Long Jump [Long Jump ind.]
403,Briana STEPHENSON,23 OCT 1999,NZL,1007,Long Jump
404,Kiana STALLWORTH,,USA,1007,Long Jump [Long Jump ind.]
405,Svitlana BOICHUK,22 OCT 2004,UKR,1007,Long Jump [Long Jump ind.]
406,Katharina GRÅMAN,09 DEC 2003,SWE,1007,Long Jump [Long Jump ind.]
407,Magaly TSHIPOPO,16 DEC 1993,FRA,1007,Long Jump
408,Mizuki OTSU,30 SEP 2003,JPN,1007,Long Jump
409,Irati MITXELENA,03 JUL 1998,ESP,1006,Long Jump [Long Jump ind.]
410,Pooja SAINI,10 OCT 1999,IND,1006,Long Jump
411,Avery MCMULLEN,2000,USA,1006,Long Jump [Long Jump ind.]
412,Caroline AGNOU,26 MAY 1996,SUI,1006,Long Jump [Long Jump ind.]
413,Chloe MAURIN,20 SEP 1996,FRA,1006,Long Jump
414,Samira ATTERMEYER,2004,GER,1006,Long Jump
415,Fernanda MAITA,21 MAR 2003,VEN,1005,Long Jump
416,Johanna RIER,26 FEB 2004,GER,1005,Long Jump
417,Erin MARSH,1999,USA,1005,Long Jump [Long Jump ind.]
418,Katie STAINTON,08 JAN 1995,GBR,1005,Long Jump [Long Jump ind.]
419,Malin STAVENOW,2001,GER,1005,Long Jump [Long Jump ind.]
420,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1005,Long Jump [Long Jump ind.]
421,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1005,Long Jump
422,Taisiya DMITRIYEVA,13 MAY 2003,ANA,1004,Long Jump [Long Jump ind.]
423,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
424,Kanae SUGIMURA,11 JUN 1999,JPN,1004,Long Jump
425,Emily THOMAS,21 NOV 2000,GBR,1004,Long Jump
426,Nicola ADER,1998,GER,1003,Long Jump [Long Jump ind.]
427,Ilona MASSON,31 AUG 2001,BEL,1003,Long Jump
428,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,1003,Long Jump [Long Jump ind.]
429,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,1003,Long Jump [Long Jump ind.]
430,Caira PETTWAY,1999,USA,1003,Long Jump
431,Onaara OBAMUWAGUN,09 JAN 1999,NGR,1003,Long Jump [Long Jump ind.]
432,Gizem AKGÖZ,05 JAN 2001,TUR,1002,Long Jump [Long Jump ind.]
433,Edyta BIELSKA,17 JUN 2001,POL,1002,Long Jump [Long Jump ind.]
434,Jaeda HUNT,21 OCT 1999,USA,1002,Long Jump [Long Jump ind.]
435,Janina LANGE,23 NOV 1997,GER,1002,Long Jump [Long Jump ind.]
436,Jahnelle SAUNDERS,2003,USA,1002,Long Jump [Long Jump ind.]
437,Delta AMIDZOVSKI,23 AUG 2006,AUS,1001,Long Jump
438,Joane GERBER,10 JUN 2003,RSA,1001,Long Jump
439,Lauren TAUBERT,20 MAR 1998,USA,1001,Long Jump [Long Jump ind.]
440,Viktoria KOLETZKO,2000,GER,1001,Long Jump
441,Raelyn ROBERSON,,USA,1001,Long Jump [Long Jump ind.]
442,Zoe HUGHES,09 DEC 1997,GBR,1001,Long Jump [Long Jump ind.]
443,Claire AZZOPARDI,29 SEP 1999,MLT,1001,Long Jump
444,Mariah TOUSSAINT,06 NOV 1992,DMA,1001,Long Jump
445,Laura MICHELIN,31 JAN 2003,FRA,1001,Long Jump
446,Emily TYRRELL,04 JAN 2002,GBR,1001,Long Jump
447,Kassandra RÖMER,1999,GER,1000,Long Jump [Long Jump ind.]
448,Tori CARROLL,2001,USA,1000,Long Jump
449,Velecia WILLIAMS,09 JUL 2002,JAM,1000,Long Jump
450,Yuliya FIRSOVA,23 JUL 1994,UKR,1000,Long Jump [Long Jump ind.]
451,Svetlana ANTOSHINA,03 JAN 2003,RUS,1000,Long Jump [Long Jump ind.]
452,Taye RAYMOND,,USA,1000,Long Jump [Long Jump ind.]
453,Makayla JACKSON,2000,USA,1000,Long Jump [Long Jump ind.]
454,Annika WILLIAMS,,USA,1000,Long Jump [Long Jump ind.]
455,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
456,Yuuka YAMASHITA,19 NOV 1997,JPN,1000,Long Jump
457,Joyce SCHUMACHER,29 NOV 2000,NED,1000,Long Jump [Long Jump ind.]
458,Amira ADUMA,25 JAN 1999,USA,1000,Long Jump [Long Jump ind.]
459,Kaizha ROBERTS,06 AUG 1999,USA,1000,Long Jump [Long Jump ind.]
460,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,1000,Long Jump
461,Zinzi XULU,28 SEP 1996,RSA,999,Long Jump
462,Asha FLETCHER,,USA,999,Long Jump
463,Adéla LUZAROVÁ,21 DEC 2001,CZE,999,Long Jump
464,Joniar THOMAS,30 APR 2001,GRN,999,Long Jump
465,Kira KYTÖLÄ,25 JUN 1993,FIN,998,Long Jump
466,Meg HEMPHILL,23 MAY 1996,JPN,998,Long Jump
467,Asia ANDERSON,1998,USA,998,Long Jump [Long Jump ind.]
468,Nicole WARWICK,31 AUG 1998,USA,998,Long Jump
469,Katie GUNN,02 JAN 2003,AUS,998,Long Jump
470,Odile AHOUANWANOU,05 JAN 1991,BEN,998,Long Jump [Long Jump ind.]
471,Anna MENZ,07 JAN 2000,ITA,998,Long Jump [Long Jump ind.]
472,Daniela VOLNÁ,13 JUN 2002,CZE,998,Long Jump [Long Jump ind.]
473,Alyssa LOWE,29 JUN 2003,AUS,997,Long Jump
474,Serena COLE,26 JUN 2004,JAM,997,Long Jump
475,Gilailce TRIGUEIRO DE ASSIS,12 MAR 1989,BRA,997,Long Jump
476,Ronja WENGI,05 OCT 2002,SUI,997,Long Jump [Long Jump ind.]
477,Stefanie BROSENS,22 MAY 1997,BEL,996,Long Jump
478,Risa MATSUNAGA,20 MAY 2002,JPN,996,Long Jump
479,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,995,Long Jump [Long Jump ind.]
480,Kaylee HINTON,19 APR 1997,USA,995,Long Jump
481,Sienna BOND,2005,AUS,995,Long Jump
482,Wiebke OELGARDT,29 JUL 2001,GER,995,Long Jump
483,Lauren NEWMAN,MAY 1997,USA,995,Long Jump
484,R. PUNITHA,13 APR 2000,IND,994,Long Jump
485,Annie WENDT,,USA,994,Long Jump [Long Jump ind.]
486,Ej ONAH,,USA,994,Long Jump
487,Paulina LIGARSKA,09 APR 1996,POL,994,Long Jump [Long Jump ind.]
488,Anaya WASHINGTON,,USA,994,Long Jump [Long Jump ind.]
489,Gia REINHOLM,31 MAR 1999,FIN,994,Long Jump [Long Jump ind.]
490,Nikolia POIRAZIDI,08 JUL 2004,GRE,994,Long Jump
491,Inne CHEETHAM-WEST,,USA,993,Long Jump
492,Julia FRĄCKOWIAK,06 NOV 1999,POL,993,Long Jump [Long Jump ind.]
493,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,993,Long Jump
494,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,993,Long Jump
495,Hannah MORRIS,,USA,993,Long Jump
496,Daria DIKHANOVA,23 MAR 2000,UKR,993,Long Jump [Long Jump ind.]
497,Paulina KUBIS,24 MAR 2004,POL,993,Long Jump
498,Mellisa WALKER,,JAM,993,Long Jump
499,Abigail PAWLETT,14 JAN 2003,GBR,993,Long Jump
500,Myrte VAN DER SCHOOT,16 APR 2004,NED,993,Long Jump
501,Chelsea HARRINGTON,,USA,993,Long Jump [Long Jump ind.]
502,Andrea CORNELISSEN,2002,RSA,993,Long Jump
503,Carmen ROSALES,29 APR 2002,ESP,992,Long Jump
504,Hertta HEIKKINEN,27 OCT 1994,FIN,992,Long Jump [Long Jump ind.]
505,Hayley MANNERS,2001,CAN,992,Long Jump [Long Jump ind.]
506,Xiaoqin YE,08 APR 1998,CHN,992,Long Jump
507,Amanda LILJENDAL,31 MAR 1998,FIN,991,Long Jump [Long Jump ind.]
508,Carlijn TER LAAK,16 FEB 1997,NED,991,Long Jump
509,Narumi SUENAGA,30 APR 1994,JPN,991,Long Jump
510,Fegor CLIFFORD,12 NOV 1998,NGR,991,Long Jump [Long Jump ind.]
511,Ida Boe RASMUSSEN,31 JAN 2003,DEN,990,Long Jump [Long Jump ind.]
512,Mirei YOSHIOKA,31 MAR 2000,JPN,990,Long Jump
513,Claire LUALLEN,,USA,990,Long Jump [Long Jump ind.]
514,Ljubica SIMOVIĆ,12 MAR 1996,SRB,990,Long Jump [Long Jump ind.]
515,Akira KOBAYASHI,18 SEP 1999,JPN,990,Long Jump
516,Risa KURIHARA,31 DEC 1998,JPN,990,Long Jump
517,Alessia WYNNE,15 DEC 2003,AUS,990,Long Jump
518,Sotiria RAPTI,15 OCT 2003,GRE,989,Long Jump
519,Lisa WILKER,12 JUN 2003,NOR,989,Long Jump [Long Jump ind.]
520,Chiara SALA,05 OCT 1999,ITA,989,Long Jump [Long Jump ind.]
521,Tabea EITEL,27 JAN 2004,GER,989,Long Jump [Long Jump ind.]
522,Yan ZHENG,11 FEB 2001,CHN,989,Long Jump [Long Jump ind.]
523,Audra KOOPMAN,06 JUL 1999,USA,989,Long Jump [Long Jump ind.]
524,Ayane KAMIYAYA,27 MAY 1996,JPN,989,Long Jump
525,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,988,Long Jump [Long Jump ind.]
526,Thea LEIRFALL,12 APR 1999,NOR,988,Long Jump [Long Jump ind.]
527,Daisy Serenissi MELESSO,2002,ITA,988,Long Jump [Long Jump ind.]
528,Thaynara ZOCH,10 APR 2000,BOL,988,Long Jump
529,Peace OMONZANE,2004,CAN,988,Long Jump
530,Tegan DUFFY,25 MAR 2000,NZL,987,Long Jump
531,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,987,Long Jump
532,Sennah VANHOEIJEN,08 FEB 2004,BEL,987,Long Jump
533,Szabina SZŰCS,04 FEB 2002,HUN,987,Long Jump [Long Jump ind.]
534,Makaila MCINTYRE,,USA,987,Long Jump [Long Jump ind.]
535,Lucie PISKOVÁ,17 JUN 2003,CZE,987,Long Jump
536,Mietta RUSSELL,08 FEB 2002,AUS,986,Long Jump
537,Sayina KHASHIMOVA,04 SEP 2003,UZB,986,Long Jump
538,Victory GEORGE,25 JUL 2001,NGR,986,Long Jump [Long Jump ind.]
539,Urša MATOTEK,31 MAY 2002,SLO,986,Long Jump [Long Jump ind.]
540,Marie JUNG,15 NOV 2003,GER,986,Long Jump
541,Jaden MATTOX,,USA,986,Long Jump
542,Mekayla WHITE,,USA,986,Long Jump [Long Jump ind.]
543,Shi-Han HUANG,12 NOV 1997,TPE,986,Long Jump
544,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,986,Long Jump [Long Jump ind.]
545,Qingling WANG,14 JAN 1993,CHN,986,Long Jump [Long Jump ind.]
546,Teodora BOBERIĆ,02 SEP 2005,SRB,986,Long Jump [Long Jump ind.]
547,Adriana COSMAI,19 OCT 2002,ITA,985,Long Jump [Long Jump ind.]
548,Daniela JELIĆ,21 JAN 2005,CRO,985,Long Jump [Long Jump ind.]
549,Lucinda GOMES,16 APR 1995,POR,985,Long Jump [Long Jump ind.]
550,Maud ZEFFOU POATY,10 APR 2003,FRA,985,Long Jump [Long Jump ind.]
551,Haruka KOYAMA,22 JAN 1999,JPN,985,Long Jump
552,Nina WARD,2000,USA,984,Long Jump [Long Jump ind.]
553,Diamantina DEDOLA,10 JUN 2003,FRA,984,Long Jump
554,Evgenia SCHIZA,2006,GRE,984,Long Jump
555,Oleksandra NESTERENKO,27 NOV 2004,UKR,984,Long Jump [Long Jump ind.]
556,Holly GERBERDING,,USA,984,Long Jump [Long Jump ind.]
557,Megan KIRBY,1998,USA,984,Long Jump
558,Ella RUSH,08 APR 2004,GBR,984,Long Jump
559,Sandra BABU,03 JUL 2001,IND,983,Long Jump
560,Antonija RADIĆ,20 NOV 1994,CRO,983,Long Jump
561,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump
562,Brittany FLOYD,,USA,983,Long Jump [Long Jump ind.]
563,Lauryn JAMES,2000,USA,983,Long Jump [Long Jump ind.]
564,Lili SZABO,05 SEP 1999,NZL,982,Long Jump
565,Claudia PRIETO,19 JAN 2000,ESP,982,Long Jump [Long Jump ind.]
566,Charde GOLLIDAY,,USA,982,Long Jump [Long Jump ind.]
567,Katre Sofia PALM,30 MAY 2000,EST,982,Long Jump [Long Jump ind.]
568,Koto MATSUMURA,02 NOV 2005,JPN,982,Long Jump
569,Yuki AZUMA,14 JUN 1999,JPN,982,Long Jump
570,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,981,Long Jump
571,Mia HEARD,2001,USA,981,Long Jump [Long Jump ind.]
572,Milica TRAVAR,27 FEB 2000,ITA,981,Long Jump [Long Jump ind.]
573,Inkeri AHOKAS,29 MAR 2004,FIN,981,Long Jump [Long Jump ind.]
574,Jacque DARBY,14 JUN 1997,USA,981,Long Jump
575,Linoy LEVY,19 APR 2004,ISR,981,Long Jump
576,Chiara-Belinda SCHULER,02 JUN 2001,AUT,981,Long Jump [Long Jump ind.]
577,Anna HALL,23 MAR 2001,USA,980,Long Jump [Long Jump ind.]
578,Mariya KULENKOVA,21 MAY 1996,RUS,980,Long Jump [Long Jump ind.]
579,Tionna TOBIAS,14 NOV 2000,USA,980,Long Jump [Long Jump ind.]
580,Sophia COLLINS,,USA,980,Long Jump [Long Jump ind.]
581,Noémie DESAILLY,04 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
582,Matilde BROZZO,27 DEC 2001,ITA,980,Long Jump [Long Jump ind.]
583,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,979,Long Jump [Long Jump ind.]
584,Milana SADOVSKAYA,21 FEB 2004,RUS,979,Long Jump
585,Juleen LEWIS,,USA,979,Long Jump
586,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,979,Long Jump
587,Martyna STERENGA,01 NOV 2005,POL,979,Long Jump
588,Kennedy JACKSON,2002,USA,979,Long Jump [Long Jump ind.]
589,Andrea ARILLA,14 DEC 2004,ESP,979,Long Jump
590,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,979,Long Jump [Long Jump ind.]
591,Roosa MÄHÖNEN,13 JUL 2000,FIN,979,Long Jump [Long Jump ind.]
592,Amelie MONZIE,19 MAR 2003,FRA,979,Long Jump [Long Jump ind.]
593,Amy LAUREN ROLFE,12 DEC 2001,GBR,978,Long Jump
594,Saara HAKANEN,14 JUL 1999,FIN,978,Long Jump [Long Jump ind.]
595,Mikeisha WELCOME,06 AUG 2000,VIN,977,Long Jump [Long Jump ind.]
596,Yuliya LOBAN,07 AUG 2000,UKR,977,Long Jump [Long Jump ind.]
597,Jennifer HANRAHAN,10 MAR 2003,IRL,977,Long Jump
598,Naroa FURUNDARENA,20 DEC 2001,ESP,977,Long Jump [Long Jump ind.]
599,Arianna PASSERI,,USA,977,Long Jump [Long Jump ind.]
600,Carlie TURNER,2002,USA,977,Long Jump [Long Jump ind.]
601,Annia ASHLEY,19 JAN 2000,JAM,977,Long Jump [Long Jump ind.]
602,Agathe BOUGOUIN,31 AUG 1999,FRA,977,Long Jump [Long Jump ind.]
603,Sarena CHOI,,USA,976,Long Jump [Long Jump ind.]
604,Hannah HÖLLINGER,13 JAN 2005,AUT,976,Long Jump
605,Mariana BENTO,22 NOV 2001,POR,976,Long Jump [Long Jump ind.]
606,Mahkaia LEE,,USA,976,Long Jump
607,Erika FURBECK,,USA,976,Long Jump [Long Jump ind.]
608,Julia SŁOCKA,18 FEB 2001,POL,976,Long Jump [Long Jump ind.]
609,Yura HASHIMOTO,25 SEP 2004,JPN,976,Long Jump
610,Elizabeth WHITE,,USA,975,Long Jump [Long Jump ind.]
611,Ilse STEIGENGA,04 OCT 2002,NED,975,Long Jump [Long Jump ind.]
612,Clara GABALDON,13 APR 2000,ESP,975,Long Jump
613,Anna MAIWALD,21 JUL 1990,GER,975,Long Jump [Long Jump ind.]
614,Anna RODGERS,,USA,975,Long Jump [Long Jump ind.]
615,Romi TAMIR,03 JUL 2003,ISR,974,Long Jump
616,Sofie DOKTER,19 DEC 2002,NED,974,Long Jump [Long Jump ind.]
617,Rosalie COUTURIER,2001,CAN,974,Long Jump [Long Jump ind.]
618,Laura MARTINEZ,03 NOV 2006,ESP,974,Long Jump [Long Jump ind.]
619,Pippi Lotta ENOK,19 AUG 2002,EST,974,Long Jump [Long Jump ind.]
620,Laura FRAWLEY,23 MAR 2004,IRL,974,Long Jump
621,Marta GALLO,06 MAY 2002,ESP,974,Long Jump [Long Jump ind.]
622,Rachel HAGANS,,USA,974,Long Jump
623,Rachela PACE,15 JUN 2003,MLT,974,Long Jump
624,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
625,Bori RÓZSAHEGYI,27 JUN 2007,HUN,974,Long Jump
626,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,974,Long Jump [Long Jump ind.]
627,Sandra RÖTHLIN,02 JAN 1999,SUI,974,Long Jump [Long Jump ind.]
628,Hope BENDER,02 JAN 1997,USA,973,Long Jump
629,Sigrid KLEIVE,22 FEB 2000,NOR,973,Long Jump [Long Jump ind.]
630,Susan FRANCIS,26 DEC 1999,JAM,973,Long Jump
631,Lea VERDIER,29 AUG 2001,FRA,973,Long Jump [Long Jump ind.]
632,Jodi LIPP,,USA,973,Long Jump [Long Jump ind.]
633,Molly REVILLE,14 OCT 2004,GBR,973,Long Jump
634,Brooke IRONSIDE,18 JUN 2003,GBR,973,Long Jump
635,Tara KEBER,09 MAY 2001,SLO,973,Long Jump
636,Payton KIRK,,USA,972,Long Jump [Long Jump ind.]
637,Lyndsey LOPES,23 AUG 1997,USA,972,Long Jump
638,Mona SAWAI,05 JAN 2000,JPN,972,Long Jump
639,Valeriya BROMAT,25 JUN 2004,KAZ,972,Long Jump
640,Nikki MERRITT,,USA,972,Long Jump [Long Jump ind.]
641,Jessica LEE,,GBR,972,Long Jump [Long Jump ind.]
642,Mariya BATALOVA,04 FEB 2002,RUS,972,Long Jump [Long Jump ind.]
643,Chika SASAKI,08 JUN 2004,JPN,972,Long Jump
644,Karsen SEARS,,USA,972,Long Jump [Long Jump ind.]
645,Emelia BURRIS,,USA,972,Long Jump [Long Jump ind.]
646,Saﬁya JOHN,2001,TTO,972,Long Jump [Long Jump ind.]
647,Momoka MAEDA,17 NOV 2000,JPN,972,Long Jump
648,Marion MILAN,05 JAN 1995,FRA,971,Long Jump
649,Annika RHOMBERG,27 MAR 2004,AUT,971,Long Jump [Long Jump ind.]
650,Francy Paola BUITRAGO,17 MAY 1997,COL,971,Long Jump
651,Aleksandra KRAWCZYK,28 APR 2003,POL,971,Long Jump [Long Jump ind.]
652,Tereza BABICKÁ,28 JUN 2003,CZE,971,Long Jump
653,Peter-Gay MCKENZIE,23 AUG 1999,JAM,971,Long Jump [Long Jump ind.]
654,Karissa VAN WYK,08 APR 2001,RSA,971,Long Jump
655,Aniyah RUSSELL,,USA,971,Long Jump [Long Jump ind.]
656,Nya CARR,,USA,971,Long Jump [Long Jump ind.]
657,Mathilde CANET,28 JUN 1998,FRA,971,Long Jump [Long Jump ind.]
658,Synclair SAVAGE,,USA,971,Long Jump [Long Jump ind.]
659,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,971,Long Jump [Long Jump ind.]
660,Nonoka RITO,08 JUL 1995,JPN,971,Long Jump
661,Yuki FUJIYAMA,03 JUL 2001,JPN,971,Long Jump
662,Celeste SELAT,22 JUL 2004,FRA,971,Long Jump
663,Pärl EELMA,18 AUG 1998,EST,970,Long Jump
664,Elena DEBELIC,21 JAN 2003,SUI,970,Long Jump
665,Laurence JONES,29 AUG 1996,LUX,970,Long Jump
666,Katarzyna BARGIELSKA,25 AUG 1999,POL,970,Long Jump [Long Jump ind.]
667,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,970,Long Jump
668,Taylor GIVENS,18 JAN 2000,USA,970,Long Jump
669,Claudia RUBIO,09 MAY 2003,ESP,970,Long Jump [Long Jump ind.]
670,Manon MIZUNO,24 MAY 1997,JPN,970,Long Jump
671,Paige JOHNSON,,USA,969,Long Jump [Long Jump ind.]
672,Anna GRIMALDI,12 FEB 1997,NZL,969,Long Jump
673,Victoria ZANOLLI,26 NOV 2005,ARG,969,Long Jump
674,Allie JONES,29 JUN 2000,USA,969,Long Jump
675,Emily LAVARNWAY,,USA,969,Long Jump [Long Jump ind.]
676,Jovana GNJATOVIĆ,24 JUL 2002,SRB,969,Long Jump
677,Ann JACKSON,,USA,968,Long Jump [Long Jump ind.]
678,Yurina HIRAKA,04 JUN 1991,JPN,968,Long Jump
679,Sarah VAN TUIJL,31 MAY 2003,NED,968,Long Jump
680,Klara RÅDBO,03 AUG 2001,SWE,968,Long Jump [Long Jump ind.]
681,Regan HESS,,USA,968,Long Jump
682,Jayla FIELDS,2000,USA,968,Long Jump [Long Jump ind.]
683,Yana KALACHEVA,13 NOV 2002,RUS,968,Long Jump [Long Jump ind.]
684,Kayla GOODWIN,24 APR 2001,NZL,968,Long Jump [Long Jump ind.]
685,Katie THOMPSON,,USA,967,Long Jump [Long Jump ind.]
686,Christel EL SANEH,11 JUN 1994,LBN,967,Long Jump
687,Saana PEURA,19 JAN 2003,FIN,967,Long Jump
688,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,967,Long Jump
689,Kamberlyn LAMER,,USA,967,Long Jump [Long Jump ind.]
690,Alissa BRAXTON,31 MAR 2002,USA,967,Long Jump
691,Karin ERA,24 MAY 1995,JPN,967,Long Jump
692,Eloise HIND,2004,GBR,967,Long Jump
693,Jasmine MCQUIRTER,,USA,967,Long Jump
694,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,967,Long Jump
695,Corinna MINKO,13 DEC 1989,AUS,966,Long Jump
696,Lexus LOVAN,18 OCT 1996,USA,966,Long Jump
697,Brittany BURKITT,11 JAN 1995,AUS,966,Long Jump
698,Rebekka SCHUBERT,1998,GER,966,Long Jump
699,Naomi FERDINAND,1998,USA,966,Long Jump
700,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,966,Long Jump
701,Josephine OTTO,2005,GER,966,Long Jump [Long Jump ind.]
702,Matilde GUARINO,20 FEB 2004,ITA,966,Long Jump [Long Jump ind.]
703,Camarii TELLIS,2002,USA,966,Long Jump [Long Jump ind.]
704,Hitomi KAWAMURA,24 DEC 1985,JPN,966,Long Jump
705,Fotini-Christina MIZIOU,24 DEC 1999,GRE,965,Long Jump
706,Zarria WILLIAMS,1998,USA,965,Long Jump
707,Michaela GIESELOVÁ,25 SEP 1999,CZE,965,Long Jump
708,Cleo MARTIN-EVANS,08 MAY 2003,GBR,965,Long Jump
709,Shalom OLOTU,,USA,965,Long Jump [Long Jump ind.]
710,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,965,Long Jump [Long Jump ind.]
711,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,965,Long Jump
712,Sanae ZOUINE DUAR,01 SEP 1993,MAR,965,Long Jump
713,Enie DANGELMAIER,19 JUN 2003,GER,965,Long Jump
714,Ornelis ORTIZ,28 JUL 2004,VEN,965,Long Jump
715,Yelena PEKHTIREVA,11 JAN 2001,AZE,964,Long Jump [Long Jump ind.]
716,Kelsey BERRYMAN,04 FEB 1992,NZL,964,Long Jump
717,Małgorzata JÓŹWICKA,03 JUN 2002,POL,964,Long Jump [Long Jump ind.]
718,Brianna LEUNG,2005,AUS,964,Long Jump
719,Ariel OKORIE,11 SEP 1998,USA,964,Long Jump
720,Antonia FRANZKE,26 JAN 2004,GER,964,Long Jump
721,Xiana TWOMBLY,06 JUL 2000,USA,964,Long Jump [Long Jump ind.]
722,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,964,Long Jump [Long Jump ind.]
723,Tereza VLKOVÁ,13 MAY 2004,CZE,964,Long Jump [Long Jump ind.]
724,Yekaterina IVANOVA,21 FEB 1999,RUS,964,Long Jump [Long Jump ind.]
725,Lisa WARFVINGE,30 JUL 1998,SWE,963,Long Jump [Long Jump ind.]
726,Taylor SMITH,,USA,963,Long Jump [Long Jump ind.]
