Place,Competitor,DOB,Unnamed: 3,Score,Event List
346,Paulina LIGARSKA,09 APR 1996,POL,1010,Long Jump [Long Jump ind.]
347,Nicola ADER,08 MAY 1998,GER,1010,Long Jump [Long Jump ind.]
348,Gia REINHOLM,31 MAR 1999,FIN,1009,Long Jump
349,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1009,Long Jump [Long Jump ind.]
350,Hannah MORRIS,,USA,1009,Long Jump [Long Jump ind.]
351,Nebtom N'DA,,USA,1009,Long Jump [Long Jump ind.]
352,Gaëlle MAONZAMBI,17 JUL 2001,SUI,1008,Long Jump [Long Jump ind.]
353,Hayley MANNERS,2001,CAN,1008,Long Jump [Long Jump ind.]
354,Laura PANTEAU,,USA,1008,Long Jump
355,Johanna RIER,26 FEB 2004,GER,1008,Long Jump [Long Jump ind.]
356,Antonija RADIĆ,20 NOV 1994,CRO,1007,Long Jump [Long Jump ind.]
357,Kotomi SATOU,03 SEP 2004,JPN,1007,Long Jump
358,Vanessa LOKULI,24 FEB 2006,FRA,1007,Long Jump [Long Jump ind.]
359,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1007,Long Jump
360,Chiara-Belinda SCHULER,02 JUN 2001,AUT,1007,Long Jump [Long Jump ind.]
361,Amyre ELLIS,,USA,1007,Long Jump
362,Jenny LESTANDER,24 MAY 1998,SWE,1007,Long Jump [Long Jump ind.]
363,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1006,Long Jump [Long Jump ind.]
364,Sofie DOKTER,19 DEC 2002,NED,1006,Long Jump [Long Jump ind.]
365,Lydia BOLL,01 DEC 1999,SUI,1006,Long Jump
366,Chia-Chien CHEN,12 APR 1997,TPE,1006,Long Jump
367,Ysee LE PHILIPPE,15 JAN 2002,FRA,1006,Long Jump [Long Jump ind.]
368,Laura VOß,29 JAN 1994,GER,1005,Long Jump [Long Jump ind.]
369,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,1005,Long Jump
370,Bori RÓZSAHEGYI,27 JUN 2007,HUN,1005,Long Jump [Long Jump ind.]
371,Claire LUALLEN,,USA,1005,Long Jump [Long Jump ind.]
372,Roumeissa BELABIOD,28 FEB 1991,ALG,1005,Long Jump
373,Katie STAINTON,08 JAN 1995,GBR,1004,Long Jump
374,Adéla LUZAROVÁ,21 DEC 2001,CZE,1004,Long Jump
375,Gerda Kerija DREIMANE,27 JAN 2004,LAT,1004,Long Jump [Long Jump ind.]
376,Matilde BACCO,15 JAN 2002,ITA,1004,Long Jump [Long Jump ind.]
377,Asha FLETCHER,,USA,1004,Long Jump
378,Abbie FRENCH,26 MAR 2004,AUS,1004,Long Jump
379,Violetta RAZBEYKO,19 JUN 2003,RUS,1004,Long Jump [Long Jump ind.]
380,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,1004,Long Jump [Long Jump ind.]
381,Andriele Raiana ZANDER,17 OCT 2000,BRA,1003,Long Jump
382,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1003,Long Jump
383,Jirah SIDBERRY,,USA,1003,Long Jump [Long Jump ind.]
384,Ta'nalya GORDON,28 JUN 2000,USA,1003,Long Jump [Long Jump ind.]
385,Mizuki OTSU,30 SEP 2003,JPN,1003,Long Jump [Long Jump ind.]
386,Kelsey BERRYMAN,04 FEB 1992,NZL,1002,Long Jump
387,Sarah LAGGER,03 SEP 1999,AUT,1002,Long Jump [Long Jump ind.]
388,Elena CARTER,,USA,1002,Long Jump [Long Jump ind.]
389,Caitlin BLACKMAN,17 DEC 2000,AUS,1002,Long Jump
390,Javiera MUSALEM,01 SEP 2001,CHI,1002,Long Jump
391,Anneke MOERSDORF,,USA,1002,Long Jump [Long Jump ind.]
392,Ore ADAMSON,29 OCT 2001,GBR,1002,Long Jump [Long Jump ind.]
393,Shatara JOHNSON,2001,USA,1002,Long Jump [Long Jump ind.]
394,Annika WILLIAMS,,USA,1001,Long Jump [Long Jump ind.]
395,Kira KYTÖLÄ,25 JUN 1993,FIN,1001,Long Jump [Long Jump ind.]
396,Ashlee OSAJI,,USA,1001,Long Jump [Long Jump ind.]
397,Meg HEMPHILL,23 MAY 1996,JPN,1001,Long Jump
398,Mathilde CANET,28 JUN 1998,FRA,1001,Long Jump [Long Jump ind.]
399,Agathe BOUGOUIN,31 AUG 1999,FRA,1001,Long Jump
400,Anna RUGOWSKA,26 MAY 2004,POL,1000,Long Jump [Long Jump ind.]
401,Fernanda MAITA,21 MAR 2003,VEN,1000,Long Jump
402,Erica GRAHAM,1996,USA,1000,Long Jump [Long Jump ind.]
403,Jahnelle SAUNDERS,2003,USA,1000,Long Jump [Long Jump ind.]
404,Zionn PEARSON,19 JAN 2000,USA,1000,Long Jump [Long Jump ind.]
405,Lucinda GOMES,16 APR 1995,POR,999,Long Jump [Long Jump ind.]
406,Marie MBUYA MALA,01 AUG 1994,FRA,999,Long Jump [Long Jump ind.]
407,Javiera PÉREZ,31 OCT 1995,CHI,999,Long Jump
408,Kristina GURSKAYA,22 NOV 1996,RUS,999,Long Jump [Long Jump ind.]
409,Richalda MOHAMED,03 JUL 2001,FRA,999,Long Jump [Long Jump ind.]
410,Thaynara ZOCH,10 APR 2000,BOL,999,Long Jump [Long Jump ind.]
411,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,999,Long Jump
412,Anayah WASHINGTON,,USA,998,Long Jump [Long Jump ind.]
413,Risa MATSUNAGA,20 MAY 2002,JPN,998,Long Jump [Long Jump ind.]
414,Destiny COPELAND,1999,USA,998,Long Jump [Long Jump ind.]
415,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,998,Long Jump [Long Jump ind.]
416,Barbara FRIAS,06 JUN 2002,ESP,998,Long Jump
417,Yelizaveta PETROVA,04 APR 2003,RUS,998,Long Jump [Long Jump ind.]
418,Alex WOLF,,USA,998,Long Jump
419,Yanisley CARRIÓN,09 OCT 2001,CUB,998,Long Jump
420,Aleksandra NOWAKOWSKA,23 APR 1998,POL,998,Long Jump [Long Jump ind.]
421,Yekaterina SARIYEVA,18 DEC 1995,AZE,997,Long Jump [Long Jump ind.]
422,Karin YOSHIDA,07 JUL 2003,JPN,997,Long Jump [Long Jump ind.]
423,Taylor SMITH,,USA,997,Long Jump [Long Jump ind.]
424,Melissa HUET,21 MAY 2003,FRA,997,Long Jump [Long Jump ind.]
425,Timeke-jade COETZEE,26 MAY 2006,RSA,997,Long Jump
426,Sienna BOND,2005,AUS,997,Long Jump
427,Lexie KELLER,,USA,997,Long Jump [Long Jump ind.]
428,Caroline AGNOU,26 MAY 1996,SUI,996,Long Jump
429,Yuuka YAMASHITA,19 NOV 1997,JPN,996,Long Jump
430,Marie JUNG,15 NOV 2003,GER,996,Long Jump [Long Jump ind.]
431,Zurine CELIS,09 JAN 1992,ESP,996,Long Jump [Long Jump ind.]
432,Elisabetta DE ANDREIS,17 APR 1995,ITA,996,Long Jump [Long Jump ind.]
433,Janina LANGE,23 NOV 1997,GER,996,Long Jump [Long Jump ind.]
434,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,995,Long Jump
435,Milana SADOVSKAYA,21 FEB 2004,RUS,995,Long Jump [Long Jump ind.]
436,Keviah EALY,,USA,995,Long Jump [Long Jump ind.]
437,Lena LACKNER,01 MAR 2002,AUT,995,Long Jump [Long Jump ind.]
438,Paulina KUBIS,24 MAR 2004,POL,995,Long Jump [Long Jump ind.]
439,Koto MATSUMURA,02 NOV 2005,JPN,995,Long Jump
440,Tabea CHRIST,05 MAY 1998,GER,995,Long Jump [Long Jump ind.]
441,Chloe CELIGNY,19 JUL 2001,FRA,995,Long Jump [Long Jump ind.]
442,Stefanie BROSENS,22 MAY 1997,BEL,994,Long Jump [Long Jump ind.]
443,Shemonique HAZLE,14 JAN 2007,JAM,994,Long Jump
444,Barbora HŮLKOVÁ,17 NOV 2001,CZE,994,Long Jump [Long Jump ind.]
445,Magaly TSHIPOPO,16 DEC 1993,FRA,994,Long Jump
446,Filippa RODRIGUES,15 JAN 1999,SWE,994,Long Jump
447,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,994,Long Jump [Long Jump ind.]
448,Pippi Lotta ENOK,19 AUG 2002,EST,994,Long Jump [Long Jump ind.]
449,Sandra SIKORSKA,31 MAY 2000,POL,993,Long Jump [Long Jump ind.]
450,Ana Rita SILVA,20 DEC 2000,POR,993,Long Jump [Long Jump ind.]
451,Brittany BURKITT,11 JAN 1995,AUS,993,Long Jump
452,Megan KIRBY,1998,USA,993,Long Jump [Long Jump ind.]
453,Camille LE ROUX,10 NOV 2006,FRA,993,Long Jump [Long Jump ind.]
454,Nicole WARWICK,31 AUG 1998,USA,992,Long Jump
455,Chiara SMERALDO,13 FEB 2002,ITA,992,Long Jump [Long Jump ind.]
456,Maria de Los Angeles AROYO,18 JUL 1996,ESP,992,Long Jump [Long Jump ind.]
457,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,992,Long Jump
458,Yelizaveta SLOBODENYUK,18 APR 2004,RUS,992,Long Jump [Long Jump ind.]
459,Chisom NWAFOR,26 SEP 2005,GBR,992,Long Jump [Long Jump ind.]
460,Diamantina DEDOLA,10 JUN 2003,FRA,992,Long Jump
461,Sarah VAN TUIJL,31 MAY 2003,NED,992,Long Jump [Long Jump ind.]
462,Urša MATOTEK,31 MAY 2002,SLO,992,Long Jump [Long Jump ind.]
463,Madison HUTTON,15 JAN 2003,GBR,992,Long Jump [Long Jump ind.]
464,Jacqueline POKUAAH,,GHA,991,Long Jump [Long Jump ind.]
465,Mariya PRIVALOVA,25 DEC 2001,ANA,991,Long Jump [Long Jump ind.]
466,Plamena CHAKAROVA,26 APR 2005,BUL,991,Long Jump [Long Jump ind.]
467,Anna COSTELLA,30 JUL 2002,ITA,991,Long Jump [Long Jump ind.]
468,Jaeda HUNT,21 OCT 1999,USA,991,Long Jump [Long Jump ind.]
469,Caroline JOHNSTON,25 JAN 2001,USA,991,Long Jump
470,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,991,Long Jump
471,Alessia WYNNE,15 DEC 2003,AUS,991,Long Jump
472,Chari HAWKINS,21 MAY 1991,USA,991,Long Jump [Long Jump ind.]
473,Andrea UBIEDO,24 APR 1991,ARG,990,Long Jump
474,Margaret GAYEN,10 JUL 1994,AUS,990,Long Jump
475,Maricia SPENCE,27 OCT 2000,JAM,990,Long Jump
476,Dejanae THOMPSON,,USA,990,Long Jump [Long Jump ind.]
477,Fotini-Christina MIZIOU,24 DEC 1999,GRE,990,Long Jump [Long Jump ind.]
478,Laura MARTINEZ,03 NOV 2006,ESP,990,Long Jump [Long Jump ind.]
479,Indya RICHARDS,,USA,989,Long Jump [Long Jump ind.]
480,Svitlana BOICHUK,22 OCT 2004,UKR,989,Long Jump [Long Jump ind.]
481,Ekaterina VORONINA,16 FEB 1992,UZB,989,Long Jump
482,Victoria ZANOLLI,26 NOV 2005,ARG,989,Long Jump
483,Dominique BIRON,,USA,989,Long Jump [Long Jump ind.]
484,Nadia COLLINS,2003,USA,989,Long Jump
485,Essence THOMAS,01 JUL 1999,USA,989,Long Jump
486,Nikolia POIRAZIDI,08 JUL 2004,GRE,989,Long Jump [Long Jump ind.]
487,Mekayla WHITE,,USA,989,Long Jump [Long Jump ind.]
488,Emily TYRRELL,04 JAN 2002,GBR,989,Long Jump [Long Jump ind.]
489,Alexandra WOODBERRY,,USA,988,Long Jump [Long Jump ind.]
490,Cajsa AUGUSTSSON,21 MAR 2002,SWE,988,Long Jump [Long Jump ind.]
491,Ljubica SIMOVIĆ,12 MAR 1996,SRB,988,Long Jump [Long Jump ind.]
492,Kanae SUGIMURA,11 JUN 1999,JPN,988,Long Jump
493,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,988,Long Jump [Long Jump ind.]
494,Finja KÖCHLING,23 NOV 2004,GER,988,Long Jump
495,Aniyah RUSSELL,,USA,988,Long Jump [Long Jump ind.]
496,Cambree HARBAUGH,,USA,988,Long Jump [Long Jump ind.]
497,Annaliese BUSH,16 SEP 1999,AUS,988,Long Jump [Long Jump ind.]
498,Jayla FIELDS,2000,USA,988,Long Jump [Long Jump ind.]
499,Tesia THOMAS,01 OCT 2002,USA,987,Long Jump [Long Jump ind.]
500,Zoe RICE,,USA,987,Long Jump [Long Jump ind.]
501,Tionna TOBIAS,14 NOV 2000,USA,987,Long Jump [Long Jump ind.]
502,Aleksandra KRAWCZYK,28 APR 2003,POL,987,Long Jump [Long Jump ind.]
503,Sarah MCCARTHY,26 SEP 1995,IRL,987,Long Jump
504,Yurina HIRAKA,04 JUN 1991,JPN,987,Long Jump
505,Maria STEFANOPOULOU,17 JUN 1999,GRE,987,Long Jump [Long Jump ind.]
506,Daniela VOLNÁ,13 JUN 2002,CZE,987,Long Jump [Long Jump ind.]
507,Hayla GONZÁLEZ,28 OCT 2003,CUB,986,Long Jump
508,Chloe ROYCE,2001,CAN,986,Long Jump [Long Jump ind.]
509,Brittany FLOYD,,USA,986,Long Jump [Long Jump ind.]
510,Masha-Sol GELITZ,24 MAY 2006,GER,986,Long Jump [Long Jump ind.]
511,Hayriye Nur ARI,01 JAN 2002,TUR,986,Long Jump [Long Jump ind.]
512,Kennedy JACKSON,2002,USA,986,Long Jump [Long Jump ind.]
513,Sarah-Michelle KUDLA,24 MAR 2002,GER,985,Long Jump [Long Jump ind.]
514,Kylee DAVIS,,USA,985,Long Jump
515,Brittany JONES,,USA,985,Long Jump [Long Jump ind.]
516,Brooke WEIMER,09 DEC 2001,USA,985,Long Jump [Long Jump ind.]
517,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,985,Long Jump [Long Jump ind.]
518,Małgorzata JÓŹWICKA,03 JUN 2002,POL,985,Long Jump [Long Jump ind.]
519,Evgenia SCHIZA,24 MAY 2006,GRE,985,Long Jump [Long Jump ind.]
520,D'Andra MORRIS,1998,JAM,985,Long Jump [Long Jump ind.]
521,Alliyah MCNEIL,25 SEP 2001,JAM,984,Long Jump [Long Jump ind.]
522,Sofía Aylén LEVRINO,26 APR 2001,ARG,984,Long Jump
523,Kaitlin HILL,18 MAY 2001,USA,984,Long Jump
524,Greta BRUGNOLO,23 OCT 2003,ITA,984,Long Jump [Long Jump ind.]
525,Alyssa LOWE,29 JUN 2003,AUS,984,Long Jump
526,Kathryn KELLY,,USA,984,Long Jump [Long Jump ind.]
527,Galina NIKOLOVA,22 JAN 1994,BUL,984,Long Jump [Long Jump ind.]
528,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,984,Long Jump
529,Adja SACKOR,,USA,984,Long Jump [Long Jump ind.]
530,Ronja WENGI,05 OCT 2002,SUI,984,Long Jump [Long Jump ind.]
531,Virginia KERLEY,,USA,984,Long Jump [Long Jump ind.]
532,Ashley MOORE,,USA,984,Long Jump [Long Jump ind.]
533,Ariel LAWRENCE,12 OCT 2001,USA,984,Long Jump [Long Jump ind.]
534,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,984,Long Jump [Long Jump ind.]
535,Renáta VODNYÁNSZKÁ,11 JAN 2004,SVK,983,Long Jump
536,Jenica BOSKO,,USA,983,Long Jump [Long Jump ind.]
537,Osayi OMORODION,2002,USA,983,Long Jump [Long Jump ind.]
538,Anna VISIBELLI,01 JAN 1993,ITA,983,Long Jump [Long Jump ind.]
539,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,983,Long Jump [Long Jump ind.]
540,Arianna PASSERI,,USA,983,Long Jump [Long Jump ind.]
541,Taye RAYMOND,,USA,983,Long Jump [Long Jump ind.]
542,Mariana BENTO,22 NOV 2001,POR,982,Long Jump [Long Jump ind.]
543,Ilse STEIGENGA,04 OCT 2002,NED,982,Long Jump [Long Jump ind.]
544,Peace OMONZANE,2004,CAN,982,Long Jump [Long Jump ind.]
545,Laura ARTEIL,09 OCT 1993,FRA,982,Long Jump [Long Jump ind.]
546,Carlijn TER LAAK,16 FEB 1997,NED,981,Long Jump
547,Livia TONAZZI,30 AUG 2004,SUI,981,Long Jump [Long Jump ind.]
548,Célia PERRON,18 APR 1997,FRA,980,Long Jump [Long Jump ind.]
549,Inkeri AHOKAS,29 MAR 2004,FIN,980,Long Jump
550,Callie JONES,26 DEC 1998,USA,980,Long Jump
551,Nagisa YAMAMOTO,25 AUG 1998,JPN,980,Long Jump
552,Rosalie COUTURIER,2001,CAN,980,Long Jump
553,Tayla MORELAND,,USA,980,Long Jump [Long Jump ind.]
554,Naroa FURUNDARENA,20 DEC 2001,ESP,980,Long Jump [Long Jump ind.]
555,Katre Sofia PALM,30 MAY 2000,EST,980,Long Jump [Long Jump ind.]
556,Brooke IRONSIDE,18 JUN 2003,GBR,980,Long Jump
557,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,980,Long Jump [Long Jump ind.]
558,Kirthana RAMASAMY,20 JAN 1997,MAS,979,Long Jump
559,Kurumi HATA,22 FEB 2005,JPN,979,Long Jump [Long Jump ind.]
560,So-dam LEE,24 SEP 1992,KOR,979,Long Jump
561,Mikaela LYRI,17 JAN 2006,GRE,979,Long Jump [Long Jump ind.]
562,Laura MICHELIN,31 JAN 2003,FRA,979,Long Jump
563,Kaitlin SMITH,27 JAN 1999,USA,979,Long Jump
564,Fegor CLIFFORD,12 NOV 1998,NGR,979,Long Jump [Long Jump ind.]
565,Linoy LEVY,19 APR 2004,ISR,979,Long Jump [Long Jump ind.]
566,Pepa GOMBAU,26 JUL 2002,ESP,979,Long Jump
567,Amelie MONZIE,19 MAR 2003,FRA,979,Long Jump [Long Jump ind.]
568,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,979,Long Jump [Long Jump ind.]
569,Eloise HIND,2004,GBR,978,Long Jump [Long Jump ind.]
570,Laura FRAWLEY,23 MAR 2004,IRL,978,Long Jump
571,Jessica LEE,29 JAN 2006,GBR,978,Long Jump [Long Jump ind.]
572,Akira KOBAYASHI,18 SEP 1999,JPN,978,Long Jump
573,Jana KOŠČAK,19 MAY 2006,CRO,977,Long Jump [Long Jump ind.]
574,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,977,Long Jump [Long Jump ind.]
575,Olaia Gisela BECERRIL,16 JUL 2001,ESP,977,Long Jump
576,Peter-Gay MCKENZIE,23 AUG 1999,JAM,977,Long Jump [Long Jump ind.]
577,Lucia SÁNCHEZ,02 APR 1998,ESP,977,Long Jump [Long Jump ind.]
578,Luca EKLER,28 OCT 1998,HUN,977,Long Jump
579,Stephanie JONES,2004,GBR,977,Long Jump [Long Jump ind.]
580,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,977,Long Jump [Long Jump ind.]
581,Konstantina BERTSIMA,21 JUL 2003,GRE,976,Long Jump
582,Sarolta KRISZT,28 OCT 2006,HUN,976,Long Jump [Long Jump ind.]
583,Ijeoma UCHE,19 JUL 1999,USA,976,Long Jump [Long Jump ind.]
584,Lola ROBERT,05 NOV 2004,FRA,976,Long Jump
585,Ana Paula ARGUELLO,11 JUL 2003,PAR,976,Long Jump
586,Sara ABSTEN,,USA,976,Long Jump [Long Jump ind.]
587,Hertta HEIKKINEN,27 OCT 1994,FIN,976,Long Jump [Long Jump ind.]
588,Viktoria KOLETZKO,06 MAY 2000,GER,975,Long Jump
589,Moa GUSTAFSSON,2004,SWE,975,Long Jump [Long Jump ind.]
590,Alix STILL,15 MAR 2000,GBR,975,Long Jump [Long Jump ind.]
591,Nikayla FITZGERALD,2003,USA,975,Long Jump [Long Jump ind.]
592,Noémie DESAILLY,04 JUL 2002,FRA,975,Long Jump [Long Jump ind.]
593,Camryn NEWTON-SMITH,27 APR 2000,AUS,975,Long Jump
594,Szabina SZŰCS,04 FEB 2002,HUN,975,Long Jump [Long Jump ind.]
595,Matilde Sofia TEJOS,11 JAN 2005,CHI,975,Long Jump
596,Ayane KAMIYAYA,27 MAY 1996,JPN,975,Long Jump
597,Roosa MÄHÖNEN,13 JUL 2000,FIN,975,Long Jump [Long Jump ind.]
598,Raissa ROMAO,04 MAR 2003,BRA,975,Long Jump
599,Tia JACKSON,05 AUG 2002,GBR,975,Long Jump [Long Jump ind.]
600,Tereza VLKOVÁ,13 MAY 2004,CZE,975,Long Jump [Long Jump ind.]
601,Federica GIOVANARDI,15 APR 1996,ITA,975,Long Jump [Long Jump ind.]
602,Blakelee WINN,,USA,974,Long Jump [Long Jump ind.]
603,Katharina FLAIG,11 JAN 2002,GER,974,Long Jump
604,Nina GARAY,13 NOV 1996,GER,974,Long Jump
605,Sandra RÖTHLIN,02 JAN 1999,SUI,974,Long Jump [Long Jump ind.]
606,Asha RUTH,13 APR 1991,USA,974,Long Jump [Long Jump ind.]
607,Orianne CHÉRY,30 MAY 2002,CAN,974,Long Jump
608,Yana SARGSYAN,20 OCT 2000,ARM,974,Long Jump [Long Jump ind.]
609,Morgan TALLEY,,USA,974,Long Jump [Long Jump ind.]
610,Hannah WALLER,19 DEC 2001,USA,974,Long Jump [Long Jump ind.]
611,Despina STATHAKI,29 SEP 2006,GRE,974,Long Jump
612,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,974,Long Jump [Long Jump ind.]
613,Karsen SEARS,,USA,973,Long Jump [Long Jump ind.]
614,Maite BEERNAERT,14 NOV 2001,BEL,973,Long Jump [Long Jump ind.]
615,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,973,Long Jump [Long Jump ind.]
616,Taynara BENTO CARVALHO,14 FEB 1995,BRA,972,Long Jump
617,Victoria KADIRI,,USA,972,Long Jump [Long Jump ind.]
618,Taryn HANKINS,14 SEP 2001,USA,972,Long Jump [Long Jump ind.]
619,Michaela GIESELOVÁ,25 SEP 1999,CZE,972,Long Jump [Long Jump ind.]
620,Molly REVILLE,14 OCT 2004,GBR,972,Long Jump
621,Andrea FLORINA,05 MAY 2000,ESP,972,Long Jump
622,Alessia BYLYKBASHI,02 NOV 1998,ITA,972,Long Jump
623,Clara GABALDON,13 APR 2000,ESP,972,Long Jump [Long Jump ind.]
624,Angelika FAKA,15 JAN 1996,POL,971,Long Jump
625,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,971,Long Jump
626,Taylor NELLOMS,,USA,971,Long Jump [Long Jump ind.]
627,Kenyae MAJORS,,USA,971,Long Jump [Long Jump ind.]
628,Svetlana ANTOSHINA,03 JAN 2003,RUS,971,Long Jump [Long Jump ind.]
629,Caroline LEWIS,2000,USA,971,Long Jump [Long Jump ind.]
630,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,971,Long Jump
631,Chika SASAKI,08 JUN 2004,JPN,971,Long Jump [Long Jump ind.]
632,Samoya NEIL,29 SEP 2002,JAM,971,Long Jump [Long Jump ind.]
633,Enie DANGELMAIER,19 JUN 2003,GER,971,Long Jump
634,Lucy FELLOWS,2004,GBR,970,Long Jump
635,Abigail PAWLETT,14 JAN 2003,GBR,970,Long Jump
636,Tereza BABICKÁ,28 JUN 2003,CZE,970,Long Jump
637,Lohane GERBIER,11 FEB 2007,FRA,970,Long Jump [Long Jump ind.]
638,. SUSMITA,23 DEC 2004,IND,970,Long Jump
639,Jelani HEATH,,USA,970,Long Jump [Long Jump ind.]
640,Rebecca GENNARI,16 MAR 1999,ITA,970,Long Jump [Long Jump ind.]
641,Asuka SASAKI,13 NOV 1997,JPN,969,Long Jump
642,Saana PEURA,19 JAN 2003,FIN,969,Long Jump [Long Jump ind.]
643,McKenzie WHITAKER,15 FEB 1999,USA,969,Long Jump
644,Risa YOSHIOKA,03 OCT 2001,JPN,969,Long Jump
645,Raven ALEXANDER,13 JUN 2000,USA,969,Long Jump [Long Jump ind.]
646,Kay-Lagay CLARKE,27 FEB 2004,JAM,969,Long Jump
647,Kaylee LOWE,,USA,969,Long Jump [Long Jump ind.]
648,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,969,Long Jump [Long Jump ind.]
649,Katie NOLKE,05 JAN 2004,IRL,969,Long Jump [Long Jump ind.]
650,Nerli Juliana CANTOÑI,12 JAN 2004,COL,968,Long Jump
651,Lauryn HARRIS,2001,USA,968,Long Jump [Long Jump ind.]
652,Soriane SORHAINDO,2001,FRA,968,Long Jump [Long Jump ind.]
653,Leiya GREEN,2002,USA,968,Long Jump [Long Jump ind.]
654,Brooke STITH,12 AUG 1999,USA,968,Long Jump [Long Jump ind.]
655,Jovana MIĆIĆ,11 AUG 2005,SRB,968,Long Jump [Long Jump ind.]
656,Abigail ZAMZOW,,USA,968,Long Jump
657,Carmen ROSALES,29 APR 2002,ESP,968,Long Jump [Long Jump ind.]
658,Madison ALEGRIA,2002,USA,968,Long Jump
659,Meeri ELOMAA,03 MAY 2003,FIN,968,Long Jump
660,Rohanna SUDLOW,2006,JAM,967,Long Jump
661,Katelyn ADEL,23 OCT 2002,SUI,967,Long Jump [Long Jump ind.]
662,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,967,Long Jump [Long Jump ind.]
663,Adreanna PARLETTE,,USA,967,Long Jump
664,Olga SZLACHTA,08 AUG 2006,POL,967,Long Jump [Long Jump ind.]
665,Seren RODGERS,31 JAN 2005,GBR,967,Long Jump [Long Jump ind.]
666,Khushnoza SHAVKATOVA,11 JUN 2005,UZB,966,Long Jump [Long Jump ind.]
667,Paula DE BOER,10 JUN 2000,GER,966,Long Jump [Long Jump ind.]
668,Marina ZANONI,22 AUG 2003,SUI,966,Long Jump [Long Jump ind.]
669,Michele GARLINSKI,18 MAR 1993,SUI,966,Long Jump
670,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,966,Long Jump
671,Cierra PYLES,,USA,966,Long Jump [Long Jump ind.]
672,Hitomi KAWAMURA,24 DEC 1985,JPN,966,Long Jump
673,Sterling LESTER,13 NOV 2000,USA,966,Long Jump [Long Jump ind.]
674,Viktorie JÁNSKÁ,07 AUG 2006,CZE,966,Long Jump [Long Jump ind.]
675,Manon MIZUNO,24 MAY 1997,JPN,966,Long Jump
676,Imani WILLIAMS,,USA,966,Long Jump
677,Kendall MCDANIEL,2002,USA,965,Long Jump
678,Timara CHAPMAN,05 MAY 2000,USA,965,Long Jump [Long Jump ind.]
679,Ryoko MIYATA,19 APR 2004,JPN,965,Long Jump
680,Mariya BATALOVA,04 FEB 2002,RUS,965,Long Jump [Long Jump ind.]
681,Anna ĆURKOVIĆ,23 JUL 2006,CRO,964,Long Jump [Long Jump ind.]
682,Arinna SELKIS ELONG,13 JUL 2002,GER,964,Long Jump
683,Yura HASHIMOTO,25 SEP 2004,JPN,964,Long Jump
684,Ion KONDO,17 APR 2006,JPN,964,Long Jump [Long Jump ind.]
685,Selma IMS,27 SEP 2005,NOR,963,Long Jump [Long Jump ind.]
686,Cecilia NALDI,03 APR 2001,ITA,963,Long Jump [Long Jump ind.]
687,Martina TOMASI,08 AUG 2002,ITA,963,Long Jump
688,Kirsten HURDAL,1999,CAN,963,Long Jump [Long Jump ind.]
689,Raiane VASCONCELOS,03 JUL 1997,BRA,963,Long Jump [Long Jump ind.]
690,Claudia RUBIO,09 MAY 2003,ESP,963,Long Jump [Long Jump ind.]
691,Mirei YOSHIOKA,31 MAR 2000,JPN,962,Long Jump
692,Ida EIKENG,25 JUN 1999,NOR,962,Long Jump [Long Jump ind.]
693,Andrea ARILLA,14 DEC 2004,ESP,962,Long Jump [Long Jump ind.]
694,Marys A. PATTERSON,16 OCT 2001,CUB,962,Long Jump
695,Fiola TEJIOFO,2002,CAN,962,Long Jump [Long Jump ind.]
696,Annika RHOMBERG,27 MAR 2004,AUT,962,Long Jump
697,Isabel POSCH,28 FEB 2000,AUT,961,Long Jump
698,Haruka KOYAMA,22 JAN 1999,JPN,961,Long Jump
699,Adriana COSMAI,19 OCT 2002,ITA,961,Long Jump [Long Jump ind.]
700,Maylis DARRIET,23 APR 2000,FRA,961,Long Jump [Long Jump ind.]
