Place,Competitor,DOB,Unnamed: 3,Score,Event List
349,Taylor GRIMES,2001,USA,1016,Long Jump [Long Jump ind.]
350,Joniar THOMAS,30 APR 2001,GRN,1016,Long Jump [Long Jump ind.]
351,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1016,Long Jump
352,Ines RUF,06 FEB 1993,GER,1016,Long Jump
353,Violetta RAZBEYKO,19 JUN 2003,RUS,1016,Long Jump
354,Diane MARIE-HARDY,19 FEB 1996,FRA,1016,Long Jump [Long Jump ind.]
355,Emily OMAHEN,06 JAN 1994,CAN,1016,Long Jump
356,Ruth HILDEBRAND,16 OCT 2004,GER,1015,Long Jump
357,Sadie MCMULLEN,,USA,1015,Long Jump [Long Jump ind.]
358,Mariya PRIVALOVA,25 DEC 2001,RUS,1015,Long Jump [Long Jump ind.]
359,Kayla WOODS,,USA,1015,Long Jump [Long Jump ind.]
360,Miu KIMURA,25 AUG 2000,JPN,1015,Long Jump
361,Angelika FAKA,15 JAN 1996,POL,1015,Long Jump
362,Ysee LE PHILIPPE,15 JAN 2002,FRA,1015,Long Jump [Long Jump ind.]
363,Anika NIEßEN,30 APR 2002,GER,1015,Long Jump
364,Svitlana BOICHUK,22 OCT 2004,UKR,1015,Long Jump [Long Jump ind.]
365,Anastasiya CHEREMISINA,14 JUN 1994,UKR,1014,Long Jump [Long Jump ind.]
366,Maria del Mar JOVER,21 APR 1988,ESP,1014,Long Jump [Long Jump ind.]
367,Arina MALAKHOVA,01 AUG 2000,RUS,1014,Long Jump [Long Jump ind.]
368,Melissa HUET,21 MAY 2003,FRA,1014,Long Jump [Long Jump ind.]
369,Caitlin BLACKMAN,17 DEC 2000,AUS,1014,Long Jump
370,Tina SAMSON,12 OCT 1996,NGR,1014,Long Jump
371,Abbie FRENCH,26 MAR 2004,AUS,1014,Long Jump
372,Elise Hoel ULSETH,23 DEC 1999,NOR,1014,Long Jump [Long Jump ind.]
373,Plamena CHAKAROVA,26 APR 2005,BUL,1013,Long Jump [Long Jump ind.]
374,Taisiya DMITRIYEVA,13 MAY 2003,RUS,1013,Long Jump [Long Jump ind.]
375,Laura VOß,29 JAN 1994,GER,1013,Long Jump [Long Jump ind.]
376,Asuka GONPEI,24 APR 1997,JPN,1013,Long Jump
377,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1013,Long Jump
378,Lianrui XIAO,22 OCT 2001,CHN,1013,Long Jump [Long Jump ind.]
379,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1013,Long Jump [Long Jump ind.]
380,Sandra SIKORSKA,31 MAY 2000,POL,1013,Long Jump [Long Jump ind.]
381,Volha ANTSIKIAN,19 OCT 1999,BLR,1012,Long Jump [Long Jump ind.]
382,Cha'Mia ROTHWELL,18 APR 1998,USA,1012,Long Jump
383,Jaeda HUNT,21 OCT 1999,USA,1012,Long Jump [Long Jump ind.]
384,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1011,Long Jump
385,Viktoriya BARKOVA,06 APR 2001,RUS,1011,Long Jump [Long Jump ind.]
386,Eva BASTMEIJER,20 JUN 1995,NED,1011,Long Jump
387,Lingyun ZENG,30 OCT 2002,CHN,1010,Long Jump [Long Jump ind.]
388,Ida Boe RASMUSSEN,31 JAN 2003,DEN,1010,Long Jump [Long Jump ind.]
389,Jade O'DOWDA,09 SEP 1999,GBR,1010,Long Jump [Long Jump ind.]
390,Johanna RIER,26 FEB 2004,GER,1010,Long Jump [Long Jump ind.]
391,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1010,Long Jump
392,Velecia WILLIAMS,09 JUL 2002,JAM,1010,Long Jump [Long Jump ind.]
393,Jadin O'BRIEN,08 MAY 2002,USA,1010,Long Jump
394,Tabea EITEL,27 JAN 2004,GER,1010,Long Jump [Long Jump ind.]
395,Sarah MCCARTHY,26 SEP 1995,IRL,1010,Long Jump [Long Jump ind.]
396,Jazmyn SMITH,,USA,1010,Long Jump [Long Jump ind.]
397,Luka GARŠVAITĖ,25 MAR 2001,LTU,1009,Long Jump [Long Jump ind.]
398,Jessica BARREIRA,29 JAN 1997,POR,1009,Long Jump [Long Jump ind.]
399,Elena BROWN-SOLER,11 MAR 1998,USA,1009,Long Jump
400,Samira ATTERMEYER,04 JAN 2004,GER,1009,Long Jump [Long Jump ind.]
401,Maya TAKEUCHI,09 OCT 1998,JPN,1008,Long Jump
402,Tay-Leiha CLARK,08 FEB 1998,AUS,1008,Long Jump
403,Sophia FALCO,07 JUL 1999,USA,1008,Long Jump
404,Amira ADUMA,25 JAN 1999,USA,1008,Long Jump [Long Jump ind.]
405,Lydia BOLL,01 DEC 1999,SUI,1008,Long Jump [Long Jump ind.]
406,Lauren CLARKE,,USA,1007,Long Jump [Long Jump ind.]
407,Cora SALAS,27 SEP 1995,ESP,1007,Long Jump [Long Jump ind.]
408,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1007,Long Jump [Long Jump ind.]
409,Kiana STALLWORTH,,USA,1007,Long Jump [Long Jump ind.]
410,Jenny LESTANDER,24 MAY 1998,SWE,1007,Long Jump [Long Jump ind.]
411,Raelyn ROBERSON,,USA,1007,Long Jump [Long Jump ind.]
412,Patricia JOHNSON,,USA,1007,Long Jump [Long Jump ind.]
413,Shatara JOHNSON,2001,USA,1007,Long Jump [Long Jump ind.]
414,Magaly TSHIPOPO,16 DEC 1993,FRA,1007,Long Jump
415,Mizuki OTSU,30 SEP 2003,JPN,1007,Long Jump
416,Pooja SAINI,10 OCT 1999,IND,1006,Long Jump
417,Avery MCMULLEN,2000,USA,1006,Long Jump [Long Jump ind.]
418,Janina LANGE,23 NOV 1997,GER,1006,Long Jump [Long Jump ind.]
419,Chloe MAURIN,20 SEP 1996,FRA,1006,Long Jump
420,Marie JUNG,15 NOV 2003,GER,1006,Long Jump [Long Jump ind.]
421,Fernanda MAITA,21 MAR 2003,VEN,1005,Long Jump
422,Erin MARSH,1999,USA,1005,Long Jump [Long Jump ind.]
423,Katie STAINTON,08 JAN 1995,GBR,1005,Long Jump [Long Jump ind.]
424,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1005,Long Jump
425,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
426,Kanae SUGIMURA,11 JUN 1999,JPN,1004,Long Jump
427,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,1004,Long Jump [Long Jump ind.]
428,Onaara OBAMUWAGUN,09 JAN 1999,NGR,1004,Long Jump [Long Jump ind.]
429,Emily THOMAS,21 NOV 2000,GBR,1004,Long Jump
430,Stefanie BROSENS,22 MAY 1997,BEL,1003,Long Jump [Long Jump ind.]
431,Nicola ADER,08 MAY 1998,GER,1003,Long Jump [Long Jump ind.]
432,Ilona MASSON,31 AUG 2001,BEL,1003,Long Jump
433,Sarah LAGGER,03 SEP 1999,AUT,1003,Long Jump [Long Jump ind.]
434,Sotiria RAPTI,15 OCT 2003,GRE,1003,Long Jump [Long Jump ind.]
435,Hannah MORRIS,,USA,1003,Long Jump [Long Jump ind.]
436,Anna COSTELLA,30 JUL 2002,ITA,1003,Long Jump [Long Jump ind.]
437,Gizem AKGÖZ,05 JAN 2001,TUR,1002,Long Jump [Long Jump ind.]
438,Claire AZZOPARDI,29 SEP 1999,MLT,1002,Long Jump
439,Jahnelle SAUNDERS,2003,USA,1002,Long Jump [Long Jump ind.]
440,Malin STAVENOW,02 SEP 2001,GER,1002,Long Jump
441,Joane GERBER,10 JUN 2003,RSA,1001,Long Jump
442,Lauren TAUBERT,20 MAR 1998,USA,1001,Long Jump [Long Jump ind.]
443,Viktoria KOLETZKO,06 MAY 2000,GER,1001,Long Jump
444,Ljubica SIMOVIĆ,12 MAR 1996,SRB,1001,Long Jump [Long Jump ind.]
445,Laura MICHELIN,31 JAN 2003,FRA,1001,Long Jump
446,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,1001,Long Jump
447,Fegor CLIFFORD,12 NOV 1998,NGR,1001,Long Jump [Long Jump ind.]
448,Emily TYRRELL,04 JAN 2002,GBR,1001,Long Jump
449,Asha FLETCHER,,USA,1000,Long Jump [Long Jump ind.]
450,Kassandra RÖMER,28 SEP 1999,GER,1000,Long Jump [Long Jump ind.]
451,Tori CARROLL,2001,USA,1000,Long Jump
452,Makayla JACKSON,2000,USA,1000,Long Jump [Long Jump ind.]
453,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
454,Yuuka YAMASHITA,19 NOV 1997,JPN,1000,Long Jump
455,Joyce SCHUMACHER,29 NOV 2000,NED,1000,Long Jump [Long Jump ind.]
456,Ecem ÇAĞLAYAN,18 JAN 1998,TUR,999,Long Jump
457,Adéla LUZAROVÁ,21 DEC 2001,CZE,999,Long Jump
458,Sandrina SPRENGEL,12 MAR 2004,GER,999,Long Jump [Long Jump ind.]
459,Svetlana ANTOSHINA,03 JAN 2003,RUS,999,Long Jump [Long Jump ind.]
460,Sennah VANHOEIJEN,08 FEB 2004,BEL,999,Long Jump [Long Jump ind.]
461,Helena BÖRNER,20 SEP 2003,GER,999,Long Jump [Long Jump ind.]
462,Daria DIKHANOVA,23 MAR 2000,UKR,999,Long Jump [Long Jump ind.]
463,Katharina GRÅMAN,09 DEC 2003,SWE,999,Long Jump
464,Yevheniya HORBATYUK,19 DEC 1999,UKR,998,Long Jump [Long Jump ind.]
465,Sayina KHASHIMOVA,04 SEP 2003,UZB,998,Long Jump [Long Jump ind.]
466,Kira KYTÖLÄ,25 JUN 1993,FIN,998,Long Jump
467,Alyssa LOWE,29 JUN 2003,AUS,998,Long Jump
468,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,998,Long Jump [Long Jump ind.]
469,Meg HEMPHILL,23 MAY 1996,JPN,998,Long Jump
470,Osayi OMORODION,2002,USA,998,Long Jump [Long Jump ind.]
471,Asia ANDERSON,1998,USA,998,Long Jump [Long Jump ind.]
472,Nicole WARWICK,31 AUG 1998,USA,998,Long Jump
473,Yelizaveta PETROVA,04 APR 2003,RUS,998,Long Jump [Long Jump ind.]
474,Chelsea HARRINGTON,,USA,998,Long Jump [Long Jump ind.]
475,Daniela VOLNÁ,13 JUN 2002,CZE,998,Long Jump [Long Jump ind.]
476,Serena COLE,26 JUN 2004,JAM,997,Long Jump
477,Gilailce TRIGUEIRO DE ASSIS,12 MAR 1989,BRA,997,Long Jump
478,Tionna TOBIAS,14 NOV 2000,USA,997,Long Jump [Long Jump ind.]
479,Nikolia POIRAZIDI,08 JUL 2004,GRE,997,Long Jump [Long Jump ind.]
480,Ronja WENGI,05 OCT 2002,SUI,997,Long Jump [Long Jump ind.]
481,Edyta BIELSKA,17 JUN 2001,POL,996,Long Jump [Long Jump ind.]
482,Risa MATSUNAGA,20 MAY 2002,JPN,996,Long Jump
483,Annika WILLIAMS,,USA,996,Long Jump [Long Jump ind.]
484,Hayley MANNERS,2001,CAN,996,Long Jump [Long Jump ind.]
485,Zoe HUGHES,09 DEC 1997,GBR,995,Long Jump [Long Jump ind.]
486,Kaylee HINTON,19 APR 1997,USA,995,Long Jump
487,Sienna BOND,2005,AUS,995,Long Jump
488,Wiebke OELGARDT,29 JUL 2001,GER,995,Long Jump
489,Lauren NEWMAN,MAY 1997,USA,995,Long Jump
490,Anna MENZ,07 JAN 2000,ITA,995,Long Jump [Long Jump ind.]
491,R. PUNITHA,13 APR 2000,IND,994,Long Jump
492,Carmen ROSALES,29 APR 2002,ESP,994,Long Jump [Long Jump ind.]
493,Caroline AGNOU,26 MAY 1996,SUI,994,Long Jump
494,Annie WENDT,,USA,994,Long Jump [Long Jump ind.]
495,Ej ONAH,,USA,994,Long Jump
496,Barbora HŮLKOVÁ,17 NOV 2001,CZE,994,Long Jump [Long Jump ind.]
497,Claire LUALLEN,,USA,994,Long Jump [Long Jump ind.]
498,Anaya WASHINGTON,,USA,994,Long Jump [Long Jump ind.]
499,Paulina KUBIS,24 MAR 2004,POL,994,Long Jump [Long Jump ind.]
500,Gia REINHOLM,31 MAR 1999,FIN,994,Long Jump [Long Jump ind.]
501,Inne CHEETHAM-WEST,,USA,993,Long Jump
502,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,993,Long Jump
503,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,993,Long Jump
504,Taye RAYMOND,,USA,993,Long Jump [Long Jump ind.]
505,Mellisa WALKER,1991,JAM,993,Long Jump
506,Abigail PAWLETT,14 JAN 2003,GBR,993,Long Jump
507,Claudia PRIETO,19 JAN 2000,ESP,993,Long Jump [Long Jump ind.]
508,Myrte VAN DER SCHOOT,16 APR 2004,NED,993,Long Jump
509,Andrea CORNELISSEN,2002,RSA,993,Long Jump
510,Hertta HEIKKINEN,27 OCT 1994,FIN,992,Long Jump [Long Jump ind.]
511,Yuliya LOBAN,07 AUG 2000,UKR,992,Long Jump [Long Jump ind.]
512,Xiaoqin YE,08 APR 1998,CHN,992,Long Jump
513,Julia FRĄCKOWIAK,06 NOV 1999,POL,991,Long Jump
514,Carlijn TER LAAK,16 FEB 1997,NED,991,Long Jump
515,Elizabeth WHITE,,USA,991,Long Jump [Long Jump ind.]
516,Ella RUSH,08 APR 2004,GBR,991,Long Jump [Long Jump ind.]
517,Narumi SUENAGA,30 APR 1994,JPN,991,Long Jump
518,Mirei YOSHIOKA,31 MAR 2000,JPN,990,Long Jump
519,Yuliya FIRSOVA,23 JUL 1994,UKR,990,Long Jump [Long Jump ind.]
520,Thea LEIRFALL,12 APR 1999,NOR,990,Long Jump [Long Jump ind.]
521,Akira KOBAYASHI,18 SEP 1999,JPN,990,Long Jump
522,Risa KURIHARA,31 DEC 1998,JPN,990,Long Jump
523,Lisa WILKER,12 JUN 2003,NOR,989,Long Jump
524,Chiara SALA,05 OCT 1999,ITA,989,Long Jump [Long Jump ind.]
525,Yan ZHENG,11 FEB 2001,CHN,989,Long Jump [Long Jump ind.]
526,Mariana BENTO,22 NOV 2001,POR,989,Long Jump
527,Mekayla WHITE,,USA,989,Long Jump [Long Jump ind.]
528,Ayane KAMIYAYA,27 MAY 1996,JPN,989,Long Jump
529,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,988,Long Jump [Long Jump ind.]
530,Isabel MAYER,21 FEB 1993,GER,988,Long Jump
531,Thaynara ZOCH,10 APR 2000,BOL,988,Long Jump
532,Hope BENDER,02 JAN 1997,USA,988,Long Jump [Long Jump ind.]
533,Peace OMONZANE,2004,CAN,988,Long Jump
534,Ramona Elena VERMAN,03 MAR 2004,ROU,987,Long Jump [Long Jump ind.]
535,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,987,Long Jump [Long Jump ind.]
536,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,987,Long Jump
537,Daisy Serenissi MELESSO,2002,ITA,987,Long Jump
538,Saﬁya JOHN,2001,TTO,987,Long Jump [Long Jump ind.]
539,Paulina LIGARSKA,09 APR 1996,POL,987,Long Jump [Long Jump ind.]
540,Aniyah RUSSELL,,USA,987,Long Jump [Long Jump ind.]
541,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,987,Long Jump [Long Jump ind.]
542,Paula DE BOER,10 JUN 2000,GER,987,Long Jump [Long Jump ind.]
543,Makaila MCINTYRE,,USA,987,Long Jump [Long Jump ind.]
544,Lucie PISKOVÁ,17 JUN 2003,CZE,987,Long Jump
545,Naroa FURUNDARENA,20 DEC 2001,ESP,987,Long Jump [Long Jump ind.]
546,Erica GRAHAM,,USA,986,Long Jump [Long Jump ind.]
547,Kaizha ROBERTS,06 AUG 1999,USA,986,Long Jump [Long Jump ind.]
548,Evgenia SCHIZA,24 MAY 2006,GRE,986,Long Jump
549,Holly GERBERDING,,USA,986,Long Jump [Long Jump ind.]
550,Jaden MATTOX,,USA,986,Long Jump
551,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,986,Long Jump [Long Jump ind.]
552,Qingling WANG,14 JAN 1993,CHN,986,Long Jump [Long Jump ind.]
553,Lauryn JAMES,2000,USA,986,Long Jump [Long Jump ind.]
554,Alessia WYNNE,15 DEC 2003,AUS,986,Long Jump
555,Mikeisha WELCOME,06 AUG 2000,VIN,985,Long Jump [Long Jump ind.]
556,Pippi Lotta ENOK,19 AUG 2002,EST,985,Long Jump [Long Jump ind.]
557,Maud ZEFFOU POATY,10 APR 2003,FRA,985,Long Jump [Long Jump ind.]
558,Linoy LEVY,19 APR 2004,ISR,985,Long Jump [Long Jump ind.]
559,Haruka KOYAMA,22 JAN 1999,JPN,985,Long Jump
560,Diamantina DEDOLA,10 JUN 2003,FRA,984,Long Jump
561,Margaret GAYEN,10 JUL 1994,AUS,984,Long Jump
562,Rachel HAGANS,,USA,984,Long Jump [Long Jump ind.]
563,Megan KIRBY,1998,USA,984,Long Jump
564,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,984,Long Jump [Long Jump ind.]
565,Sandra BABU,03 JUL 2001,IND,983,Long Jump
566,Antonija RADIĆ,20 NOV 1994,CRO,983,Long Jump
567,Urša MATOTEK,31 MAY 2002,SLO,983,Long Jump [Long Jump ind.]
568,Emily LAVARNWAY,,USA,983,Long Jump [Long Jump ind.]
569,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump
570,Brittany FLOYD,,USA,983,Long Jump [Long Jump ind.]
571,Szabina SZŰCS,04 FEB 2002,HUN,983,Long Jump [Long Jump ind.]
572,Laura MARTINEZ,03 NOV 2006,ESP,983,Long Jump [Long Jump ind.]
573,Katre Sofia PALM,30 MAY 2000,EST,983,Long Jump [Long Jump ind.]
574,Aleksandra KRAWCZYK,28 APR 2003,POL,982,Long Jump [Long Jump ind.]
575,Tabea CHRIST,05 MAY 1998,GER,982,Long Jump [Long Jump ind.]
576,Arianna PASSERI,,USA,982,Long Jump [Long Jump ind.]
577,Chiara-Belinda SCHULER,02 JUN 2001,AUT,982,Long Jump [Long Jump ind.]
578,Koto MATSUMURA,02 NOV 2005,JPN,982,Long Jump
579,Yuki AZUMA,14 JUN 1999,JPN,982,Long Jump
580,Victory GEORGE,25 JUL 2001,NGR,981,Long Jump [Long Jump ind.]
581,Mia HEARD,2001,USA,981,Long Jump [Long Jump ind.]
582,Payton KIRK,,USA,981,Long Jump [Long Jump ind.]
583,Inkeri AHOKAS,29 MAR 2004,FIN,981,Long Jump [Long Jump ind.]
584,Sarena CHOI,,USA,981,Long Jump [Long Jump ind.]
585,Jacque DARBY,14 JUN 1997,USA,981,Long Jump
586,Elena DEBELIC,21 JAN 2003,SUI,981,Long Jump [Long Jump ind.]
587,Charde GOLLIDAY,,USA,981,Long Jump [Long Jump ind.]
588,Bori RÓZSAHEGYI,27 JUN 2007,HUN,981,Long Jump [Long Jump ind.]
589,Yelena PEKHTIREVA,11 JAN 2001,AZE,980,Long Jump [Long Jump ind.]
590,Jennifer HANRAHAN,10 MAR 2003,IRL,980,Long Jump [Long Jump ind.]
591,Pärl EELMA,18 AUG 1998,EST,980,Long Jump [Long Jump ind.]
592,Noémie DESAILLY,04 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
593,Mietta RUSSELL,08 FEB 2002,AUS,979,Long Jump
594,Milana SADOVSKAYA,21 FEB 2004,RUS,979,Long Jump
595,Anna HALL,23 MAR 2001,USA,979,Long Jump [Long Jump ind.]
596,Juleen LEWIS,,USA,979,Long Jump
597,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,979,Long Jump [Long Jump ind.]
598,Peter-Gay MCKENZIE,23 AUG 1999,JAM,979,Long Jump [Long Jump ind.]
599,Zionn PEARSON,19 JAN 2000,USA,979,Long Jump [Long Jump ind.]
600,Martyna STERENGA,01 NOV 2005,POL,979,Long Jump
601,Anna RODGERS,,USA,979,Long Jump [Long Jump ind.]
602,Kennedy JACKSON,2002,USA,979,Long Jump [Long Jump ind.]
603,Andrea ARILLA,14 DEC 2004,ESP,979,Long Jump
604,Synclair SAVAGE,,USA,979,Long Jump [Long Jump ind.]
605,Amelie MONZIE,19 MAR 2003,FRA,979,Long Jump [Long Jump ind.]
606,Nina WARD,2000,USA,978,Long Jump [Long Jump ind.]
607,Daniela JELIĆ,21 JAN 2005,CRO,978,Long Jump [Long Jump ind.]
608,Amy LAUREN ROLFE,12 DEC 2001,GBR,978,Long Jump
609,Lili SZABO,05 SEP 1999,NZL,978,Long Jump
610,Teodora BOBERIĆ,02 SEP 2005,SRB,978,Long Jump [Long Jump ind.]
611,Adriana COSMAI,19 OCT 2002,ITA,977,Long Jump [Long Jump ind.]
612,Moa GUSTAFSSON,2004,SWE,977,Long Jump [Long Jump ind.]
613,Finja KÖCHLING,23 NOV 2004,GER,977,Long Jump [Long Jump ind.]
614,Taylor SMITH,,USA,977,Long Jump [Long Jump ind.]
615,Lucinda GOMES,16 APR 1995,POR,977,Long Jump [Long Jump ind.]
616,Chloe CELIGNY,19 JUL 2001,FRA,977,Long Jump [Long Jump ind.]
617,Romi TAMIR,03 JUL 2003,ISR,976,Long Jump
618,Katie THOMPSON,,USA,976,Long Jump [Long Jump ind.]
619,Fotini-Christina MIZIOU,24 DEC 1999,GRE,976,Long Jump [Long Jump ind.]
620,Hannah HÖLLINGER,13 JAN 2005,AUT,976,Long Jump
621,Mahkaia LEE,,USA,976,Long Jump
622,Anna GRIMALDI,12 FEB 1997,NZL,976,Long Jump
623,Erika FURBECK,,USA,976,Long Jump [Long Jump ind.]
624,Clara GABALDON,13 APR 2000,ESP,976,Long Jump [Long Jump ind.]
625,Roosa MÄHÖNEN,13 JUL 2000,FIN,976,Long Jump [Long Jump ind.]
626,Matilde BROZZO,27 DEC 2001,ITA,976,Long Jump
627,Yura HASHIMOTO,25 SEP 2004,JPN,976,Long Jump
628,Jirah SIDBERRY,,USA,975,Long Jump [Long Jump ind.]
629,Monika LEHENOVÁ,23 APR 2002,SVK,975,Long Jump [Long Jump ind.]
630,Leiya GREEN,2002,USA,975,Long Jump [Long Jump ind.]
631,Nikki MERRITT,,USA,975,Long Jump [Long Jump ind.]
632,Ilse STEIGENGA,04 OCT 2002,NED,975,Long Jump [Long Jump ind.]
633,Annia ASHLEY,19 JAN 2000,JAM,975,Long Jump [Long Jump ind.]
634,Sofie DOKTER,19 DEC 2002,NED,974,Long Jump [Long Jump ind.]
635,Rosalie COUTURIER,2001,CAN,974,Long Jump [Long Jump ind.]
636,Laura FRAWLEY,23 MAR 2004,IRL,974,Long Jump
637,Marta GALLO,06 MAY 2002,ESP,974,Long Jump [Long Jump ind.]
638,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,974,Long Jump [Long Jump ind.]
639,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
640,Alissa BRAXTON,31 MAR 2002,USA,974,Long Jump [Long Jump ind.]
641,Sandra RÖTHLIN,02 JAN 1999,SUI,974,Long Jump [Long Jump ind.]
642,Audra KOOPMAN,06 JUL 1999,USA,974,Long Jump [Long Jump ind.]
643,Sigrid KLEIVE,22 FEB 2000,NOR,973,Long Jump [Long Jump ind.]
644,Susan FRANCIS,26 DEC 1999,JAM,973,Long Jump
645,Mathilde CANET,28 JUN 1998,FRA,973,Long Jump [Long Jump ind.]
646,Jodi LIPP,,USA,973,Long Jump [Long Jump ind.]
647,Molly REVILLE,14 OCT 2004,GBR,973,Long Jump
648,Brooke IRONSIDE,18 JUN 2003,GBR,973,Long Jump
649,Tara KEBER,09 MAY 2001,SLO,973,Long Jump
650,Shemia ODAINE,,BAR,973,Long Jump [Long Jump ind.]
651,Lyubov FYODOROVA,30 SEP 1997,RUS,972,Long Jump [Long Jump ind.]
652,Lyndsey LOPES,23 AUG 1997,USA,972,Long Jump
653,Saara HAKANEN,14 JUL 1999,FIN,972,Long Jump [Long Jump ind.]
654,Mona SAWAI,05 JAN 2000,JPN,972,Long Jump
655,Valeriya BROMAT,25 JUN 2004,KAZ,972,Long Jump
656,Jessica LEE,29 JAN 2006,GBR,972,Long Jump [Long Jump ind.]
657,Mariya BATALOVA,04 FEB 2002,RUS,972,Long Jump [Long Jump ind.]
658,Chika SASAKI,08 JUN 2004,JPN,972,Long Jump
659,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,972,Long Jump [Long Jump ind.]
660,Emelia BURRIS,,USA,972,Long Jump [Long Jump ind.]
661,Sophia COLLINS,,USA,972,Long Jump [Long Jump ind.]
662,Momoka MAEDA,17 NOV 2000,JPN,972,Long Jump
663,Marion MILAN,05 JAN 1995,FRA,971,Long Jump
664,Francy Paola BUITRAGO,17 MAY 1997,COL,971,Long Jump
665,Tereza BABICKÁ,28 JUN 2003,CZE,971,Long Jump
666,Karissa VAN WYK,08 APR 2001,RSA,971,Long Jump
667,Isabel MALETICH,,USA,971,Long Jump [Long Jump ind.]
668,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,971,Long Jump [Long Jump ind.]
669,Nonoka RITO,08 JUL 1995,JPN,971,Long Jump
670,Yuki FUJIYAMA,03 JUL 2001,JPN,971,Long Jump
671,Celeste SELAT,22 JUL 2004,FRA,971,Long Jump [Long Jump ind.]
672,Kelsey BERRYMAN,04 FEB 1992,NZL,970,Long Jump
673,Małgorzata JÓŹWICKA,03 JUN 2002,POL,970,Long Jump [Long Jump ind.]
674,Laurence JONES,29 AUG 1996,LUX,970,Long Jump
675,Michaela GIESELOVÁ,25 SEP 1999,CZE,970,Long Jump [Long Jump ind.]
676,Amanda LILJENDAL,31 MAR 1998,FIN,970,Long Jump [Long Jump ind.]
677,Shalom OLOTU,,USA,970,Long Jump [Long Jump ind.]
678,Rachela PACE,15 JUN 2003,MLT,970,Long Jump
679,Taylor GIVENS,18 JAN 2000,USA,970,Long Jump
680,Claudia RUBIO,09 MAY 2003,ESP,970,Long Jump [Long Jump ind.]
681,Manon MIZUNO,24 MAY 1997,JPN,970,Long Jump
682,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,969,Long Jump [Long Jump ind.]
683,Carlie TURNER,2002,USA,969,Long Jump [Long Jump ind.]
684,Victoria ZANOLLI,26 NOV 2005,ARG,969,Long Jump
685,Allie JONES,29 JUN 2000,USA,969,Long Jump
686,Matilde GUARINO,20 FEB 2004,ITA,969,Long Jump [Long Jump ind.]
687,Jovana GNJATOVIĆ,24 JUL 2002,SRB,969,Long Jump
688,Seren RODGERS,31 JAN 2005,GBR,969,Long Jump [Long Jump ind.]
689,Annika RHOMBERG,27 MAR 2004,AUT,968,Long Jump [Long Jump ind.]
690,Ann JACKSON,,USA,968,Long Jump [Long Jump ind.]
691,Yurina HIRAKA,04 JUN 1991,JPN,968,Long Jump
692,Oleksandra NESTERENKO,27 NOV 2004,UKR,968,Long Jump
693,Hannah WÖRLEIN,29 FEB 2004,GER,968,Long Jump [Long Jump ind.]
694,Sarah VAN TUIJL,31 MAY 2003,NED,968,Long Jump
695,Agathe BOUGOUIN,31 AUG 1999,FRA,968,Long Jump [Long Jump ind.]
696,Stephanie JONES,2004,GBR,968,Long Jump [Long Jump ind.]
697,Regan HESS,,USA,968,Long Jump
698,Jayla FIELDS,2000,USA,968,Long Jump [Long Jump ind.]
699,Yana KALACHEVA,13 NOV 2002,RUS,968,Long Jump [Long Jump ind.]
700,Corinna MINKO,13 DEC 1989,AUS,967,Long Jump
701,Christel EL SANEH,11 JUN 1994,LBN,967,Long Jump
702,Saana PEURA,19 JAN 2003,FIN,967,Long Jump
703,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,967,Long Jump
704,Karin ERA,24 MAY 1995,JPN,967,Long Jump
705,Eloise HIND,2004,GBR,967,Long Jump
706,Jasmine MCQUIRTER,,USA,967,Long Jump
707,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,967,Long Jump [Long Jump ind.]
708,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,967,Long Jump
