Place,Competitor,DOB,Unnamed: 3,Score,Event List
347,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,997,Long Jump [Long Jump ind.]
347,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,997,Long Jump [Long Jump ind.]
347,Alina SHUKH,12 FEB 1999,UKR,997,Long Jump [Long Jump ind.]
347,McKenzie WHITAKER,15 FEB 1999,USA,997,Long Jump [Long Jump ind.]
351,Cierra PULLIAM,,USA,996,Long Jump [Long Jump ind.]
351,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,996,Long Jump [Long Jump ind.]
351,Tara YORO,25 DEC 1997,NED,996,Long Jump
351,Shaina Anthony MAGS,11 APR 1992,POR,996,Long Jump
351,Mariya HORYELOVA,16 NOV 2002,UKR,996,Long Jump [Long Jump ind.]
351,Anna VISIBELLI,01 JAN 1993,ITA,996,Long Jump [Long Jump ind.]
351,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,996,Long Jump [Long Jump ind.]
358,Claire BRYANT,2001,USA,995,Long Jump [Long Jump ind.]
358,Mei JIANG,15 DEC 1994,CHN,995,Long Jump
358,Wenying ZHANG,11 FEB 1997,CHN,995,Long Jump
358,Corinna MINKO,13 DEC 1989,AUS,995,Long Jump
362,Samara SPENCER,30 OCT 1995,JAM,994,Long Jump [Long Jump ind.]
362,Lieke VAN DEN BRINK,12 JUL 1995,NED,994,Long Jump [Long Jump ind.]
362,Georgia ELLENWOOD,05 AUG 1995,CAN,994,Long Jump
362,Tayler FLEMING,,USA,994,Long Jump
362,Chelsey COLE,15 JAN 1999,USA,994,Long Jump [Long Jump ind.]
367,Saskia LINDNER,2002,GER,993,Long Jump [Long Jump ind.]
367,Mia GULDTEIG LIEN,30 AUG 2003,NOR,993,Long Jump [Long Jump ind.]
367,Jaclyn SIEFRING,30 SEP 1995,USA,993,Long Jump
367,Maya NEAL,22 DEC 1996,LBR,993,Long Jump
367,Nina SCHULTZ,12 NOV 1998,CAN,993,Long Jump [Long Jump ind.]
367,Elenore BAILLY,08 JUN 1991,CIV,993,Long Jump
367,Ya Xin YUE,17 MAR 1998,HKG,993,Long Jump
367,Jiani DU,09 OCT 1999,CHN,993,Long Jump [Long Jump ind.]
375,Bo NIJS,08 NOV 1997,BEL,992,Long Jump
375,Luisa BODEM,1993,GER,992,Long Jump [Long Jump ind.]
377,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,991,Long Jump [Long Jump ind.]
377,Helena MCLEOD,04 NOV 1996,GER,991,Long Jump [Long Jump ind.]
377,Susan FRANCIS,26 DEC 1999,JAM,991,Long Jump
377,Chang ZOU,01 APR 1996,CHN,991,Long Jump
377,Ronja FREI,1997,GER,991,Long Jump
377,Sarah HERRON,,USA,991,Long Jump [Long Jump ind.]
383,Olivia MÄKINEN,12 FEB 2000,FIN,990,Long Jump [Long Jump ind.]
383,Yu YAMADA,01 OCT 1994,JPN,990,Long Jump
383,Taylor MIDDLETON,,USA,990,Long Jump [Long Jump ind.]
383,Lisa KURSCHILGEN,27 MAR 1991,GER,990,Long Jump
383,Diana DOVGOPOL,29 JUL 1999,UKR,990,Long Jump [Long Jump ind.]
383,Diane MOUILLAC,21 FEB 2001,FRA,990,Long Jump [Long Jump ind.]
389,Luisairys TOLEDO,29 FEB 1992,VEN,989,Long Jump
389,Emma PULLOLA,18 DEC 1996,FIN,989,Long Jump [Long Jump ind.]
389,Klara BARNJAK,18 SEP 1999,CRO,989,Long Jump [Long Jump ind.]
389,Stefania BARRUCCI,1999,ITA,989,Long Jump [Long Jump ind.]
393,Eeva PAAVILAINEN,22 FEB 1997,FIN,988,Long Jump
393,G'Auna EDWARDS,16 FEB 1999,USA,988,Long Jump
393,Szabina SZŰCS,04 FEB 2002,HUN,988,Long Jump [Long Jump ind.]
393,Dejanira PHILLIPS,,USA,988,Long Jump [Long Jump ind.]
393,Mia BARRON,23 AUG 1996,USA,988,Long Jump [Long Jump ind.]
393,Ruth USORO,08 OCT 1997,NGR,988,Long Jump [Long Jump ind.]
393,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,988,Long Jump [Long Jump ind.]
393,Lena BÖHMER,2000,GER,988,Long Jump [Long Jump ind.]
401,Marina GALVEZ,13 MAY 1991,FRA,987,Long Jump [Long Jump ind.]
401,Noelle SCHILLER,,USA,987,Long Jump [Long Jump ind.]
401,Aliyah WHISBY,23 FEB 1998,USA,987,Long Jump [Long Jump ind.]
401,Kami NORTON,,USA,987,Long Jump
401,Piper JENSEN,,USA,987,Long Jump
401,Ying LI,29 MAR 1994,CHN,987,Long Jump
401,Andrea SALVADOR,29 MAY 1996,ESP,987,Long Jump
401,Volha ANTSIKIAN,19 OCT 1999,BLR,987,Long Jump
401,Sarah BUGGY,01 APR 1994,IRL,987,Long Jump [Long Jump ind.]
410,Zionn PEARSON,19 JAN 2000,USA,986,Long Jump [Long Jump ind.]
410,Armoni BROWN,02 APR 2000,USA,986,Long Jump [Long Jump ind.]
412,Lisa Anne BARROW,13 DEC 1996,BAR,985,Long Jump
412,Wurrie NJADOE,14 AUG 1997,USA,985,Long Jump
412,Shi-Han HUANG,12 NOV 1997,TPE,985,Long Jump
412,Renate VAN TONDER,10 APR 1998,RSA,985,Long Jump [Long Jump ind.]
416,Anna HALL,23 MAR 2001,USA,984,Long Jump [Long Jump ind.]
416,Chie KIRIYAMA,02 AUG 1991,JPN,984,Long Jump
416,Daniela VOLNÁ,13 JUN 2002,CZE,984,Long Jump [Long Jump ind.]
416,Pauline HONDEMA,2000,NED,984,Long Jump [Long Jump ind.]
416,Eva BASTMEIJER,20 JUN 1995,NED,984,Long Jump [Long Jump ind.]
416,Milica TRAVAR,2000,ITA,984,Long Jump [Long Jump ind.]
422,Sophia FALCO,07 JUL 1999,USA,983,Long Jump [Long Jump ind.]
422,Carol ZANGOBBO,11 AUG 1995,ITA,983,Long Jump
422,Olaia Gisela BECERRIL,16 JUL 2001,ESP,983,Long Jump [Long Jump ind.]
422,Jasmyne GRAHAM,06 MAY 1998,USA,983,Long Jump [Long Jump ind.]
422,Michelle ATHERLEY,12 DEC 1995,USA,983,Long Jump [Long Jump ind.]
422,Carolin KLUPSCH,1996,GER,983,Long Jump [Long Jump ind.]
422,Sharon-Bright ENOW ABIO,22 FEB 2001,GER,983,Long Jump [Long Jump ind.]
422,Maja BEDRAČ,10 SEP 1999,SLO,983,Long Jump [Long Jump ind.]
422,Sidne' WILLAMSON,,USA,983,Long Jump [Long Jump ind.]
422,Fanni BACSA,12 SEP 2001,HUN,983,Long Jump [Long Jump ind.]
422,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,983,Long Jump [Long Jump ind.]
422,Imke DAALMANN,1999,GER,983,Long Jump [Long Jump ind.]
434,Sofia ZANOTTI,07 MAY 2000,ITA,982,Long Jump
434,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,982,Long Jump
434,Klara RÅDBO,03 AUG 2001,SWE,982,Long Jump
434,Yanisley CARRIÓN,09 OCT 2001,CUB,982,Long Jump
434,Kayla RICHARDSON,05 MAY 1996,USA,982,Long Jump
434,Ashleigh BENNETT,12 JAN 1999,NZL,982,Long Jump
434,Gaja WOTA,04 SEP 1998,POL,982,Long Jump [Long Jump ind.]
434,Aleksandra KWIECIEŃ,07 NOV 2000,POL,982,Long Jump [Long Jump ind.]
442,Matilda BOGDANOFF,08 OCT 1990,FIN,981,Long Jump
442,Amanda Marie FRØYNES,13 SEP 1998,NOR,981,Long Jump [Long Jump ind.]
442,Nicola KONDZIELLA,2002,GER,981,Long Jump [Long Jump ind.]
445,Paulina LIGARSKA,09 APR 1996,POL,980,Long Jump [Long Jump ind.]
445,Jenna JUNGELS,,USA,980,Long Jump [Long Jump ind.]
445,Qetuwrah ABDULLAH-MUHAMMAD,,USA,980,Long Jump
445,Angela BARRETT,25 DEC 1985,GBR,980,Long Jump [Long Jump ind.]
445,Erica GRAHAM,,USA,980,Long Jump [Long Jump ind.]
445,Naomi FERDINAND,1998,USA,980,Long Jump [Long Jump ind.]
445,Jasmine SCOTT-KILGO,2000,CAN,980,Long Jump [Long Jump ind.]
452,Renick MEYER,,USA,979,Long Jump [Long Jump ind.]
452,Kaizha ROBERTS,06 AUG 1999,USA,979,Long Jump [Long Jump ind.]
452,Tabea CHRIST,05 MAY 1998,GER,979,Long Jump
452,Laura VOß,29 JAN 1994,GER,979,Long Jump [Long Jump ind.]
452,Claudia CONTE,14 NOV 1999,ESP,979,Long Jump [Long Jump ind.]
452,Monika BAŇOVIČOVÁ,28 AUG 1995,SVK,979,Long Jump
452,Schuyler WOOD-HILDEBRANDT,,USA,979,Long Jump [Long Jump ind.]
452,Marika PARTINEN,20 JAN 1990,FIN,979,Long Jump [Long Jump ind.]
452,Noemi SEMPERE,21 MAR 1997,ESP,979,Long Jump [Long Jump ind.]
452,Meagan BLAIR,1998,USA,979,Long Jump [Long Jump ind.]
452,Jenny LESTANDER,1998,SWE,979,Long Jump [Long Jump ind.]
463,Alejandra MALDONADO,18 APR 1992,MEX,978,Long Jump
463,Soriane SORHAINDO,2001,FRA,978,Long Jump [Long Jump ind.]
465,Henrike FIEDLER,1999,GER,977,Long Jump [Long Jump ind.]
465,Madeleine AKOBUNDU,22 APR 1998,USA,977,Long Jump [Long Jump ind.]
465,Sanae ZOUINE DUAR,01 SEP 1993,MAR,977,Long Jump
465,Kayla FINNEGAN,27 DEC 1994,USA,977,Long Jump
465,Patricia MARTINEZ,29 NOV 2001,ESP,977,Long Jump [Long Jump ind.]
465,Jasmine LEW,2000,CAN,977,Long Jump [Long Jump ind.]
465,Chaquinn COOK,10 JUL 1997,USA,977,Long Jump [Long Jump ind.]
465,Emilyn DEARMAN,26 APR 1995,USA,977,Long Jump [Long Jump ind.]
473,Inne CHEETHAM-WEST,,USA,976,Long Jump [Long Jump ind.]
473,Barbara KOSTRZEWSKA,27 MAR 1998,POL,976,Long Jump [Long Jump ind.]
473,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,976,Long Jump [Long Jump ind.]
473,Joyce SCHUMACHER,29 NOV 2000,NED,976,Long Jump
473,Sigrid KLEIVE,22 FEB 2000,NOR,976,Long Jump [Long Jump ind.]
473,Lia Irma Sumie KITADA,09 AUG 2001,JPN,976,Long Jump
473,Victoria ALMEREN HANSSON,25 APR 1999,SWE,976,Long Jump
473,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,976,Long Jump [Long Jump ind.]
481,Ilona MASSON,31 AUG 2001,BEL,975,Long Jump
481,Moa ULLGREN,1996,SWE,975,Long Jump [Long Jump ind.]
481,Maruska EDUARDA,30 JUL 1991,NED,975,Long Jump [Long Jump ind.]
481,Elen VIIKMANN,15 DEC 1987,EST,975,Long Jump [Long Jump ind.]
481,Liisa-Maria LUSTI,22 AUG 2004,EST,975,Long Jump [Long Jump ind.]
481,Sinta WARDANA,18 NOV 1991,AUS,975,Long Jump
481,Alexis FARLEY,12 NOV 1997,USA,975,Long Jump [Long Jump ind.]
488,Brianna DRIVER,1997,USA,974,Long Jump [Long Jump ind.]
488,Alysah HICKEY,,USA,974,Long Jump [Long Jump ind.]
488,Fatumata BALDE,29 JUL 2000,POR,974,Long Jump [Long Jump ind.]
488,Latyria JEFFERSON,25 APR 1997,USA,974,Long Jump
488,Ilaria MAZZETTI,1996,ITA,974,Long Jump
488,Camilla VIGATO,05 SEP 2000,ITA,974,Long Jump [Long Jump ind.]
488,Maureen HERREMANS,22 OCT 1996,NED,974,Long Jump
488,Natalia BESI,1997,GRE,974,Long Jump [Long Jump ind.]
496,Simi FAJEMISIN,15 SEP 1997,GBR,973,Long Jump [Long Jump ind.]
496,Ioana MANOLIU,22 NOV 1999,ROU,973,Long Jump [Long Jump ind.]
496,Emma LEHMANN,13 SEP 1991,FRA,973,Long Jump [Long Jump ind.]
496,Maria HERBINGER,1992,GER,973,Long Jump [Long Jump ind.]
496,Jaden MATTOX,,USA,973,Long Jump [Long Jump ind.]
501,Kaitlin SALISBURY,,USA,972,Long Jump [Long Jump ind.]
501,Saliyya GUISSE,1996,BEL,972,Long Jump [Long Jump ind.]
501,Emma OOSTERWEGEL,29 JUN 1998,NED,972,Long Jump [Long Jump ind.]
501,Alessia BYLYKBASHI,1998,ITA,972,Long Jump [Long Jump ind.]
501,Annia ASHLEY,19 JAN 2000,JAM,972,Long Jump
501,Tashay HUNTER,,JAM,972,Long Jump [Long Jump ind.]
501,Ijeoma UCHE,19 JUL 1999,USA,972,Long Jump [Long Jump ind.]
501,Joanne SCHIFFER,2001,GER,972,Long Jump [Long Jump ind.]
501,Divyajyoti BISWAL,1993,CAN,972,Long Jump
510,Armani BATTLE,,USA,971,Long Jump [Long Jump ind.]
510,Josefine SKIFTER,2003,DEN,971,Long Jump [Long Jump ind.]
510,Kieshonna BROOKS,20 MAR 1998,SKN,971,Long Jump [Long Jump ind.]
510,Lydia BOLL,01 DEC 1999,SUI,971,Long Jump
510,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,971,Long Jump
510,Fenja Ricarda BRENNHOLT,1998,GER,971,Long Jump
510,Ljiljana MATOVIC,16 OCT 1993,MNE,971,Long Jump
510,Dolores MORILLAS,17 JAN 1997,ESP,971,Long Jump [Long Jump ind.]
510,Giada BILANZOLA,1995,ITA,971,Long Jump
519,Mareike ARNDT,29 JAN 1992,GER,970,Long Jump
519,Jaela WILLIAMS,26 JAN 1997,USA,970,Long Jump [Long Jump ind.]
519,Jestena MATTSON,,USA,970,Long Jump [Long Jump ind.]
519,Benita KAPPERT,2002,GER,970,Long Jump [Long Jump ind.]
523,Henriette JÆGER,30 JUN 2003,NOR,969,Long Jump
523,Kiana STALLWORTH,,USA,969,Long Jump [Long Jump ind.]
523,Laura PERLINI,09 JUL 2002,SUI,969,Long Jump
523,Tamia RAYFORD,08 FEB 1999,USA,969,Long Jump [Long Jump ind.]
523,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,969,Long Jump [Long Jump ind.]
523,Zuliat ALLI,,USA,969,Long Jump
523,Aaasha MARLER,24 DEC 1992,USA,969,Long Jump
530,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,968,Long Jump [Long Jump ind.]
530,Victoire willia SANAMA BOYOMO,02 MAR 2002,FRA,968,Long Jump
530,Louisa GRAUVOGEL,28 SEP 1996,GER,968,Long Jump [Long Jump ind.]
530,Tess HERTZ-SAEBBÖ,30 MAY 1998,SWE,968,Long Jump
530,Ezgi SAYIR,05 DEC 1993,TUR,968,Long Jump [Long Jump ind.]
530,Barbara LEUTHARD,04 DEC 1981,SUI,968,Long Jump [Long Jump ind.]
530,Ilaria CARIELLO,1991,ITA,968,Long Jump
530,Saara HAKANEN,14 JUL 1999,FIN,968,Long Jump [Long Jump ind.]
538,Jade DUFRENE,27 MAR 1998,FRA,967,Long Jump [Long Jump ind.]
538,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,967,Long Jump
538,Thale LEIRFALL,12 APR 1999,NOR,967,Long Jump [Long Jump ind.]
538,Lucrezia SARTORI,10 JUN 2001,ITA,967,Long Jump [Long Jump ind.]
542,Margit KALK,16 JUN 1999,EST,966,Long Jump [Long Jump ind.]
542,Beatrix SZABÓ,11 NOV 1995,HUN,966,Long Jump [Long Jump ind.]
542,Jaelan LEONARD,1998,USA,966,Long Jump [Long Jump ind.]
542,Dominique CLEGGET,,USA,966,Long Jump
542,Rechelle MEADE,23 JAN 1997,AIA,966,Long Jump [Long Jump ind.]
542,Andriele Raiana ZANDER,17 OCT 2000,BRA,966,Long Jump
542,Diana ABEGGLEN,25 APR 1995,SUI,966,Long Jump [Long Jump ind.]
542,Sara KVIBERG,1993,SWE,966,Long Jump
542,Chloe GRENADE,15 DEC 1999,AUS,966,Long Jump
551,Oneisha CLARKE,,USA,965,Long Jump [Long Jump ind.]
551,Sarah LEECH,26 JAN 1998,FRA,965,Long Jump
551,Jade JORDAN,15 MAR 1999,USA,965,Long Jump [Long Jump ind.]
551,Celine ALBISSER,05 MAY 1996,SUI,965,Long Jump [Long Jump ind.]
555,Emily OMAHEN,1993,CAN,964,Long Jump [Long Jump ind.]
555,Jonna LINDEÉN,1996,SWE,964,Long Jump [Long Jump ind.]
555,Caroline JOYEUX,2001,GER,964,Long Jump [Long Jump ind.]
555,Kaija CROWE,,USA,964,Long Jump [Long Jump ind.]
555,Klinta BĻUSINA,10 OCT 2000,LAT,964,Long Jump [Long Jump ind.]
555,Tamika TUCKER,,USA,964,Long Jump [Long Jump ind.]
555,Pia PREIS,08 JUN 2001,GER,964,Long Jump [Long Jump ind.]
555,Ioanna IOANNOU,22 JUL 1999,GRE,964,Long Jump [Long Jump ind.]
555,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,964,Long Jump [Long Jump ind.]
564,Annie KUNZ,16 FEB 1993,USA,963,Long Jump [Long Jump ind.]
564,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,963,Long Jump [Long Jump ind.]
564,Cambree HARBAUGH,,USA,963,Long Jump
564,Francesca BIANCO,1996,ITA,963,Long Jump
564,Oliwia DĄBROWSKA,17 OCT 1998,POL,963,Long Jump
564,Joanne WARE,11 AUG 1997,GBR,963,Long Jump
564,Talajah MURRELL,1997,USA,963,Long Jump [Long Jump ind.]
564,Wingeleth ANN,,USA,963,Long Jump [Long Jump ind.]
564,Caroline JOHNSTON,25 JAN 2001,USA,963,Long Jump
573,Ida THUNBERG,16 JUL 1999,SWE,962,Long Jump
573,Célia JACCARD,16 DEC 2000,SUI,962,Long Jump
573,Chloe CELIGNY,19 JUL 2001,FRA,962,Long Jump [Long Jump ind.]
573,Ariel OKORIE,11 SEP 1998,USA,962,Long Jump [Long Jump ind.]
573,Natalie BARNES,,USA,962,Long Jump [Long Jump ind.]
573,Oona NIEMINEN,02 AUG 2000,FIN,962,Long Jump [Long Jump ind.]
573,Marharyta BABITSKA,17 FEB 2002,UKR,962,Long Jump
573,Michelle GRABAR,2000,GER,962,Long Jump
573,Julia LYONS,,USA,962,Long Jump [Long Jump ind.]
582,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,961,Long Jump [Long Jump ind.]
582,Lucy TURNER,14 FEB 1997,GBR,961,Long Jump [Long Jump ind.]
582,Sharlota PAEHLITSE,20 NOV 1998,BLR,961,Long Jump [Long Jump ind.]
582,Elise LOVELL,09 MAY 1992,GBR,961,Long Jump [Long Jump ind.]
582,Samantha DALE,2001,AUS,961,Long Jump
582,Noalig WYCKENS,15 APR 2001,FRA,961,Long Jump [Long Jump ind.]
588,Noemie CARON,10 JUL 2002,FRA,960,Long Jump [Long Jump ind.]
588,Rachel ALEXANDER,13 FEB 1998,GBR,960,Long Jump [Long Jump ind.]
588,Deepanshi SINGH,03 APR 2001,IND,960,Long Jump
591,Lexus LOVAN,18 OCT 1996,USA,959,Long Jump [Long Jump ind.]
591,Malin STAVENOW,2001,GER,959,Long Jump [Long Jump ind.]
591,Khemani ROBERTS,13 JAN 1997,TTO,959,Long Jump [Long Jump ind.]
591,Kaira SIMMONS,,USA,959,Long Jump [Long Jump ind.]
591,Niki IAKOVIDOU,1999,GRE,959,Long Jump
591,Rebecka ABRAHAMSSON,26 APR 1994,SWE,959,Long Jump
591,Sherry ISOFA,1992,ITA,959,Long Jump
598,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,958,Long Jump
598,Sanni PAJASMAA,06 FEB 1999,FIN,958,Long Jump
598,Ore ADAMSON,29 OCT 2001,GBR,958,Long Jump
598,Xiaoqin YE,08 APR 1998,CHN,958,Long Jump
598,Lena STÄBLER,2000,GER,958,Long Jump [Long Jump ind.]
598,Shanice LEWIS,07 JAN 1996,JAM,958,Long Jump [Long Jump ind.]
598,Jessica MIETTINEN,24 JUN 1998,FIN,958,Long Jump [Long Jump ind.]
598,Georgiana Andreea TIMU,07 FEB 2002,ROU,958,Long Jump [Long Jump ind.]
598,Anastasiya KAVERINA,08 SEP 1994,UKR,958,Long Jump
607,Abigail PAWLETT,14 JAN 2002,GBR,957,Long Jump [Long Jump ind.]
607,Oriane SAUTEL,09 JUN 1999,FRA,957,Long Jump [Long Jump ind.]
607,Emma NWOFOR,22 AUG 1996,GBR,957,Long Jump
607,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,957,Long Jump [Long Jump ind.]
607,Klaudia NAZAROWICZ,09 MAR 2000,POL,957,Long Jump
607,Daejah MOSS,,BAH,957,Long Jump [Long Jump ind.]
607,Trinidad HURTADO,12 DEC 2000,CHI,957,Long Jump
607,Ridma Nishadi ABEYRATHNA,1999,SRI,957,Long Jump
607,Hannah MEEK,,USA,957,Long Jump [Long Jump ind.]
607,Margot TEMINES,25 JUL 2000,FRA,957,Long Jump [Long Jump ind.]
617,Ida BOE RASMUSSEN,2003,DEN,956,Long Jump [Long Jump ind.]
617,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,956,Long Jump [Long Jump ind.]
617,Emmi MÄKINEN,29 MAY 1993,FIN,956,Long Jump
617,Louise MARAVAL,31 JUL 2001,FRA,956,Long Jump [Long Jump ind.]
617,Konstantina BERTSIMA,2002,GRE,956,Long Jump [Long Jump ind.]
622,Thai WILLIAMS,,USA,955,Long Jump [Long Jump ind.]
622,Nikki ANDERBERG,05 MAR 2002,SWE,955,Long Jump [Long Jump ind.]
622,Serena BOLDEN,15 SEP 2001,USA,955,Long Jump [Long Jump ind.]
622,Shantinique CUNNINGHAM,,USA,955,Long Jump [Long Jump ind.]
622,Lovisa ÖSTERVALL,09 MAR 1997,SWE,955,Long Jump [Long Jump ind.]
622,Jiahui LIU,21 APR 1998,CHN,955,Long Jump
622,Gia REINHOLM,31 MAR 1999,FIN,955,Long Jump [Long Jump ind.]
629,Khailah GRIFFIN,1998,USA,954,Long Jump [Long Jump ind.]
629,Lynn HELFENSTEIN,27 MAR 2001,SUI,954,Long Jump
629,Georgia SILCOX,14 OCT 1998,GBR,954,Long Jump
629,Kristella JURKATAMM,09 APR 1996,EST,954,Long Jump
629,Lilian TURBAN,25 SEP 2001,EST,954,Long Jump [Long Jump ind.]
629,Luna FU,03 MAY 1995,CHN,954,Long Jump
629,Paula PÉREZ,12 DEC 2001,ESP,954,Long Jump
629,Eleonora FILIPPETTO,03 NOV 1994,ITA,954,Long Jump
629,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,954,Long Jump [Long Jump ind.]
629,Cassandre EVANS,27 DEC 2001,BEL,954,Long Jump [Long Jump ind.]
639,Erica SHEAHAN,,USA,953,Long Jump [Long Jump ind.]
639,Rachel LIMBURG,07 JUL 1997,AUS,953,Long Jump
639,Jenny KIMBRO,,USA,953,Long Jump [Long Jump ind.]
639,Niki OUDENAARDEN,14 JAN 1994,CAN,953,Long Jump [Long Jump ind.]
639,Filippa GUNNARSSON,15 JAN 1999,SWE,953,Long Jump [Long Jump ind.]
639,Jelani HEATH,,USA,953,Long Jump [Long Jump ind.]
639,Arison WEBER,02 APR 1998,FRA,953,Long Jump [Long Jump ind.]
639,Ashley GERMAIN,2000,CAN,953,Long Jump [Long Jump ind.]
647,J'Liyah MILES,1996,USA,952,Long Jump [Long Jump ind.]
647,Taranique ALEXANDER,,USA,952,Long Jump [Long Jump ind.]
647,Caitlyn REDMON,,USA,952,Long Jump [Long Jump ind.]
647,Carly PAUL,05 AUG 1996,USA,952,Long Jump
647,Mar VICO,19 JAN 1996,ESP,952,Long Jump [Long Jump ind.]
647,Erinn BEATTIE,,USA,952,Long Jump [Long Jump ind.]
647,Shi SHI,23 MAR 2001,CHN,952,Long Jump [Long Jump ind.]
647,Lovie BURLESON,,USA,952,Long Jump [Long Jump ind.]
647,Wanetta KIRBY,13 OCT 1989,ISV,952,Long Jump
647,Shell Hayley GUEI,04 FEB 1997,FRA,952,Long Jump
647,Bailey DEMAR,,USA,952,Long Jump [Long Jump ind.]
647,Martina RUGGERI,23 AUG 2000,ITA,952,Long Jump [Long Jump ind.]
647,Gesa TIEDE,2002,GER,952,Long Jump [Long Jump ind.]
660,Amelia GLUECK,07 NOV 1995,USA,951,Long Jump
660,Ayanna MORGAN,,BAR,951,Long Jump [Long Jump ind.]
660,Janina LANGE,1997,GER,951,Long Jump [Long Jump ind.]
660,Dilini AMARASEKARA,,USA,951,Long Jump [Long Jump ind.]
660,Mary AGBELESE,16 FEB 2003,SUI,951,Long Jump
660,Sofía Aylén LEVRINO,26 APR 2001,ARG,951,Long Jump
660,Mahira Hanis ISHAK,14 MAR 2001,MAS,951,Long Jump
660,Suvi EERIKÄINEN,13 MAY 1997,FIN,951,Long Jump [Long Jump ind.]
660,Allyson GOFF,18 OCT 1996,USA,951,Long Jump [Long Jump ind.]
669,Līga VECBĒRZA,12 MAY 1998,LAT,950,Long Jump [Long Jump ind.]
669,Lyndsey LOPES,23 AUG 1997,USA,950,Long Jump
669,Hanna NELEPA,22 APR 1998,UKR,950,Long Jump [Long Jump ind.]
669,Sophie HAMANN,1996,GER,950,Long Jump [Long Jump ind.]
669,LaJarvia BROWN,14 FEB 1998,USA,950,Long Jump [Long Jump ind.]
669,Daryth GAYLES,1996,USA,950,Long Jump
669,Roksana KHUDOYAROVA,30 JAN 2001,UZB,950,Long Jump
669,Jamilah JAMES,1997,CAN,950,Long Jump [Long Jump ind.]
669,Tilda LIPASTI,13 FEB 1998,FIN,950,Long Jump
669,Audra KOOPMAN,,USA,950,Long Jump [Long Jump ind.]
669,Amy LAUREN ROLFE,12 DEC 2001,GBR,950,Long Jump
680,Makyla STANLEY,18 DEC 1996,USA,949,Long Jump [Long Jump ind.]
680,Lena LACKNER,01 MAR 2002,AUT,949,Long Jump [Long Jump ind.]
680,Daniela KREFT,29 APR 2001,AUT,949,Long Jump [Long Jump ind.]
680,Magaly TSHIPOPO,16 DEC 1993,FRA,949,Long Jump [Long Jump ind.]
680,Alysha BURNETT,04 JAN 1997,AUS,949,Long Jump
680,Michaela GIESELOVÁ,25 SEP 1999,CZE,949,Long Jump [Long Jump ind.]
680,Nichyria BYRD,1997,USA,949,Long Jump [Long Jump ind.]
680,Sarah MCCARTHY,26 SEP 1995,IRL,949,Long Jump [Long Jump ind.]
680,Elodie SOMMIER,29 OCT 1996,FRA,949,Long Jump
680,Rachel MCMAHON,,USA,949,Long Jump [Long Jump ind.]
690,Audrey LEDUC,1999,CAN,948,Long Jump
690,Claudette ALLEN,04 APR 1995,JAM,948,Long Jump [Long Jump ind.]
690,Selina VON JACKOWSKI,10 DEC 1997,SUI,948,Long Jump
690,Liksy JOSEPH,17 FEB 1990,IND,948,Long Jump
690,Purnima HEMBRAM,10 JUL 1993,IND,948,Long Jump
690,Asia YOUNG,,USA,948,Long Jump [Long Jump ind.]
690,Renatha FARIAS,06 NOV 2001,BRA,948,Long Jump
690,Josephine GRAEBER,,USA,948,Long Jump [Long Jump ind.]
698,Riley COOKS,06 DEC 1993,USA,947,Long Jump [Long Jump ind.]
698,Eriana HENDERSON,1997,USA,947,Long Jump [Long Jump ind.]
698,Asia ANDERSON,1998,USA,947,Long Jump [Long Jump ind.]
698,Naomi KOUAKOU,09 OCT 1997,FRA,947,Long Jump
698,Maria STEFANOPOULOU,1999,GRE,947,Long Jump
698,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,947,Long Jump [Long Jump ind.]
698,Sofija KORF,05 AUG 1994,LTU,947,Long Jump [Long Jump ind.]
698,Caroline LEWIS,,USA,947,Long Jump [Long Jump ind.]
706,Kenza AMBRAISSE,23 MAR 2002,FRA,946,Long Jump [Long Jump ind.]
706,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,946,Long Jump [Long Jump ind.]
706,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,946,Long Jump
706,Fiona BARNES,,JAM,946,Long Jump [Long Jump ind.]
