Place,Competitor,DOB,Unnamed: 3,Score,Event List
347,Louise MARAVAL,31 JUL 2001,FRA,1014,Long Jump [Long Jump ind.]
348,Lyn'Nikka VANCE,2001,USA,1014,Long Jump [Long Jump ind.]
349,Anna RUGOWSKA,26 MAY 2004,POL,1013,Long Jump [Long Jump ind.]
350,Isabel POSCH,28 FEB 2000,AUT,1013,Long Jump
351,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,1013,Long Jump
352,Mareike RÖSING,31 DEC 1999,GER,1013,Long Jump
353,Anna KUKUSHKINA,13 DEC 1992,RUS,1013,Long Jump [Long Jump ind.]
354,Alina LISTUNOVA,26 SEP 2003,UKR,1013,Long Jump [Long Jump ind.]
355,Chia-Li HSIANG,13 SEP 2000,TPE,1013,Long Jump
356,Paulina LIGARSKA,09 APR 1996,POL,1013,Long Jump [Long Jump ind.]
357,Khushnoza SHAVKATOVA,11 JUN 2005,UZB,1012,Long Jump
358,Mikaela LYRI,17 JAN 2006,GRE,1012,Long Jump [Long Jump ind.]
359,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1012,Long Jump [Long Jump ind.]
360,Alexus PYLES,,USA,1012,Long Jump
361,Chiara SALA,05 OCT 1999,ITA,1012,Long Jump [Long Jump ind.]
362,Ronja FREI,27 MAR 1997,GER,1012,Long Jump
363,Pauline Raissa NGOUOPOU,03 JAN 1999,CMR,1011,Long Jump
364,Ramilya VALITOVA,10 OCT 1996,RUS,1011,Long Jump [Long Jump ind.]
365,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,1011,Long Jump [Long Jump ind.]
366,Zoe HUGHES,09 DEC 1997,GBR,1011,Long Jump
367,Lene PEENS,18 APR 1995,RSA,1010,Long Jump
368,Koi JOHNSON,,USA,1010,Long Jump [Long Jump ind.]
369,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,1010,Long Jump
370,Emily THOMAS,21 NOV 2000,GBR,1010,Long Jump [Long Jump ind.]
371,Anna RODGERS,,USA,1010,Long Jump [Long Jump ind.]
372,Lydia BOLL,01 DEC 1999,SUI,1009,Long Jump
373,Sandra TÖRNROS,25 FEB 1995,SWE,1009,Long Jump [Long Jump ind.]
374,Sarah-Michelle KUDLA,24 MAR 2002,GER,1009,Long Jump [Long Jump ind.]
375,Hannah MORRIS,,USA,1009,Long Jump [Long Jump ind.]
376,Yanisley CARRIÓN,09 OCT 2001,CUB,1009,Long Jump
377,Nebtom N'DA,26 APR 2003,USA,1009,Long Jump [Long Jump ind.]
378,Laura MARTÍNEZ,03 NOV 2006,ESP,1008,Long Jump [Long Jump ind.]
379,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1008,Long Jump
380,Kawther SELMI,30 AUG 1996,ALG,1007,Long Jump
381,Antonija RADIĆ,20 NOV 1994,CRO,1007,Long Jump [Long Jump ind.]
382,Yelizaveta DYOMINA,01 JUL 2002,RUS,1007,Long Jump [Long Jump ind.]
383,Vanessa LOKULI,24 FEB 2006,FRA,1007,Long Jump [Long Jump ind.]
384,Yelizaveta SLOBODENYUK,18 APR 2004,RUS,1007,Long Jump [Long Jump ind.]
385,Amyre ELLIS,,USA,1007,Long Jump
386,Angelina TOPIĆ,26 JUL 2005,SRB,1007,Long Jump [Long Jump ind.]
387,Hayley MANNERS,2001,CAN,1006,Long Jump [Long Jump ind.]
388,Sofie DOKTER,19 DEC 2002,NED,1006,Long Jump [Long Jump ind.]
389,Livia TONAZZI,30 AUG 2004,SUI,1006,Long Jump
390,Agathe BOUGOUIN,31 AUG 1999,FRA,1006,Long Jump
391,Edlin Lisbeth LAUR,29 MAY 2004,EST,1005,Long Jump
392,Emma OOSTERWEGEL,29 JUN 1998,NED,1005,Long Jump [Long Jump ind.]
393,Ana Rita SILVA,20 DEC 2000,POR,1005,Long Jump [Long Jump ind.]
394,Claire LUALLEN,,USA,1005,Long Jump [Long Jump ind.]
395,Viktoriya ZHILINA,15 NOV 1999,RUS,1005,Long Jump
396,Chloe CELIGNY,19 JUL 2001,FRA,1005,Long Jump [Long Jump ind.]
397,Yekaterina SARIYEVA,18 DEC 1995,AZE,1004,Long Jump [Long Jump ind.]
398,Anna PANENKO,12 NOV 2005,EST,1004,Long Jump [Long Jump ind.]
399,Kurumi HATA,22 FEB 2005,JPN,1004,Long Jump [Long Jump ind.]
400,Matilde BACCO,15 JAN 2002,ITA,1004,Long Jump [Long Jump ind.]
401,Janina LANGE,23 NOV 1997,GER,1004,Long Jump [Long Jump ind.]
402,Asha FLETCHER,,USA,1004,Long Jump
403,Abbie FRENCH,26 MAR 2004,AUS,1004,Long Jump
404,Laura PANTEAU,,USA,1003,Long Jump
405,Sandra BABU,03 JUL 2001,IND,1003,Long Jump
406,Jirah SIDBERRY,,USA,1003,Long Jump [Long Jump ind.]
407,Ta'nalya GORDON,28 JUN 2000,USA,1003,Long Jump [Long Jump ind.]
408,Ysee LE PHILIPPE,15 JAN 2002,FRA,1003,Long Jump [Long Jump ind.]
409,Kelsey BERRYMAN,04 FEB 1992,NZL,1002,Long Jump
410,Yuka NAKAO,14 JUN 2003,JPN,1002,Long Jump
411,Elena CARTER,,USA,1002,Long Jump [Long Jump ind.]
412,Caitlin BLACKMAN,17 DEC 2000,AUS,1002,Long Jump
413,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,1002,Long Jump
414,Ana Margarida OLIVEIRA,18 JUL 1995,POR,1002,Long Jump [Long Jump ind.]
415,Sherin ABDUL GAFOOR,24 FEB 2000,IND,1002,Long Jump
416,Anneke MOERSDORF,,USA,1002,Long Jump [Long Jump ind.]
417,Ore ADAMSON,29 OCT 2001,GBR,1002,Long Jump [Long Jump ind.]
418,Shatara JOHNSON,2001,USA,1002,Long Jump [Long Jump ind.]
419,Jovana MIĆIĆ,11 AUG 2005,SRB,1002,Long Jump
420,Sini SANASLAHTI,14 OCT 1995,FIN,1002,Long Jump [Long Jump ind.]
421,Ruth AGADAMA,17 APR 2002,NGR,1001,Long Jump
422,Annika WILLIAMS,,USA,1001,Long Jump [Long Jump ind.]
423,Pippi Lotta ENOK,19 AUG 2002,EST,1001,Long Jump [Long Jump ind.]
424,Ashlee OSAJI,,USA,1001,Long Jump [Long Jump ind.]
425,Anna VISIBELLI,01 JAN 1993,ITA,1001,Long Jump [Long Jump ind.]
426,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1001,Long Jump [Long Jump ind.]
427,Josie KRONE,12 MAR 2005,GER,1001,Long Jump [Long Jump ind.]
428,Koto MATSUMURA,02 NOV 2005,JPN,1001,Long Jump
429,Mathilde CANET,28 JUN 1998,FRA,1001,Long Jump [Long Jump ind.]
430,Jana SCHNABEL,1999,AUT,1000,Long Jump [Long Jump ind.]
431,Svitlana BOICHUK,22 OCT 2004,UKR,1000,Long Jump [Long Jump ind.]
432,Sienna BOND,2005,AUS,1000,Long Jump
433,Małgorzata JÓŹWICKA,03 JUN 2002,POL,1000,Long Jump [Long Jump ind.]
434,Emilia WAWROWSKA,18 JAN 2003,POL,1000,Long Jump
435,Zionn PEARSON,19 JAN 2000,USA,1000,Long Jump [Long Jump ind.]
436,Camille LE ROUX,10 NOV 2006,FRA,1000,Long Jump [Long Jump ind.]
437,Daniela VOLNÁ,13 JUN 2002,CZE,999,Long Jump [Long Jump ind.]
438,Sophia YAKUSHINA,07 JAN 2006,RUS,999,Long Jump [Long Jump ind.]
439,Célia PERRON,18 APR 1997,FRA,999,Long Jump [Long Jump ind.]
440,Javiera MUSALEM,01 SEP 2001,CHI,999,Long Jump
441,Richalda MOHAMED,03 JUL 2001,FRA,999,Long Jump [Long Jump ind.]
442,Lena LACKNER,01 MAR 2002,AUT,999,Long Jump [Long Jump ind.]
443,Tabea CHRIST,05 MAY 1998,GER,999,Long Jump [Long Jump ind.]
444,India ALIX,02 MAR 2005,USA,998,Long Jump [Long Jump ind.]
445,Anayah WASHINGTON,,USA,998,Long Jump [Long Jump ind.]
446,Ilona MASSON,31 AUG 2001,BEL,998,Long Jump [Long Jump ind.]
447,Destiny COPELAND,1999,USA,998,Long Jump [Long Jump ind.]
448,Kathryn KELLY,,USA,998,Long Jump [Long Jump ind.]
449,Alex WOLF,,USA,998,Long Jump
450,Yuki SHIMODA,03 JUL 2001,JPN,998,Long Jump
451,Taylor SMITH,,USA,997,Long Jump [Long Jump ind.]
452,Timeke-jade COETZEE,26 MAY 2006,RSA,997,Long Jump
453,Lexie KELLER,,USA,997,Long Jump [Long Jump ind.]
454,Hayla GONZÁLEZ,28 OCT 2003,CUB,996,Long Jump
455,Ion KONDO,17 APR 2006,JPN,996,Long Jump
456,Aine FUJITA,06 MAR 1999,JPN,996,Long Jump
457,Edyta BIELSKA,17 JUN 2001,POL,996,Long Jump [Long Jump ind.]
458,Zurine CELIS,09 JAN 1992,ESP,996,Long Jump [Long Jump ind.]
459,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,996,Long Jump [Long Jump ind.]
460,Linoy LEVY,19 APR 2004,ISR,995,Long Jump [Long Jump ind.]
461,Callie JONES,26 DEC 1998,USA,995,Long Jump
462,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,995,Long Jump [Long Jump ind.]
463,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,995,Long Jump [Long Jump ind.]
464,Chari HAWKINS,21 MAY 1991,USA,995,Long Jump [Long Jump ind.]
465,Ida BEITER BOMME,01 JAN 2001,DEN,994,Long Jump [Long Jump ind.]
466,Cajsa AUGUSTSSON,21 MAR 2002,SWE,994,Long Jump [Long Jump ind.]
467,Aleksandra NOWAKOWSKA,23 APR 1998,POL,994,Long Jump [Long Jump ind.]
468,Roosa MÄHÖNEN,13 JUL 2000,FIN,993,Long Jump [Long Jump ind.]
469,Brittany BURKITT,11 JAN 1995,AUS,993,Long Jump
470,Megan KIRBY,1998,USA,993,Long Jump [Long Jump ind.]
471,Elisabetta DE ANDREIS,17 APR 1995,ITA,993,Long Jump [Long Jump ind.]
472,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,993,Long Jump [Long Jump ind.]
473,Meeri ELOMAA,03 MAY 2003,FIN,993,Long Jump
474,Katre Sofia PALM,30 MAY 2000,EST,993,Long Jump [Long Jump ind.]
475,Nicole WARWICK,31 AUG 1998,USA,992,Long Jump
476,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,992,Long Jump [Long Jump ind.]
477,Sarah VAN TUIJL,31 MAY 2003,NED,992,Long Jump [Long Jump ind.]
478,Pooja SAINI,10 OCT 1999,IND,992,Long Jump
479,Madison HUTTON,15 JAN 2003,GBR,992,Long Jump [Long Jump ind.]
480,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,991,Long Jump [Long Jump ind.]
481,Jacqueline POKUAAH,,GHA,991,Long Jump [Long Jump ind.]
482,Joely WELBURN,1999,CAN,991,Long Jump [Long Jump ind.]
483,Hitomi NAKANO,23 NOV 1990,JPN,991,Long Jump [Long Jump ind.]
484,Klara RÅDBO,03 AUG 2001,SWE,991,Long Jump
485,Hayriye Nur ARI,01 JAN 2002,TUR,991,Long Jump [Long Jump ind.]
486,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,991,Long Jump [Long Jump ind.]
487,Jaeda HUNT,21 OCT 1999,USA,991,Long Jump [Long Jump ind.]
488,Caroline JOHNSTON,25 JAN 2001,USA,991,Long Jump
489,Alessia WYNNE,15 DEC 2003,AUS,991,Long Jump
490,Margaret GAYEN,10 JUL 1994,AUS,990,Long Jump
491,Maricia SPENCE,27 OCT 2000,JAM,990,Long Jump
492,Dejanae THOMPSON,,USA,990,Long Jump [Long Jump ind.]
493,Katharina FLAIG,11 JAN 2002,GER,990,Long Jump
494,Svetlana ANTOSHINA,03 JAN 2003,RUS,990,Long Jump [Long Jump ind.]
495,Anna COSTELLA,30 JUL 2002,ITA,990,Long Jump [Long Jump ind.]
496,Anna ROTTER,16 JUN 2002,SUI,990,Long Jump [Long Jump ind.]
497,Ilse STEIGENGA,04 OCT 2002,NED,990,Long Jump [Long Jump ind.]
498,Arianna PASSERI,,USA,990,Long Jump [Long Jump ind.]
499,Ljubica SIMOVIĆ,12 MAR 1996,SRB,989,Long Jump [Long Jump ind.]
500,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,989,Long Jump [Long Jump ind.]
501,Indya RICHARDS,,USA,989,Long Jump [Long Jump ind.]
502,Ronja WENGI,05 OCT 2002,SUI,989,Long Jump [Long Jump ind.]
503,Yurina HIRAKA,04 JUN 1991,JPN,989,Long Jump
504,Dominique BIRON,,USA,989,Long Jump [Long Jump ind.]
505,Nadia COLLINS,2003,USA,989,Long Jump
506,Essence THOMAS,01 JUL 1999,USA,989,Long Jump
507,Pepa GOMBAU,26 JUL 2002,ESP,989,Long Jump
508,Mekayla WHITE,,USA,989,Long Jump [Long Jump ind.]
509,D'Andra MORRIS,1998,JAM,989,Long Jump [Long Jump ind.]
510,Kirthana RAMASAMY,20 JAN 1997,MAS,988,Long Jump
511,Alexandra WOODBERRY,,USA,988,Long Jump [Long Jump ind.]
512,Annika RHOMBERG,27 MAR 2004,AUT,988,Long Jump
513,Vilma ITÄLINNA,23 MAY 2003,FIN,988,Long Jump [Long Jump ind.]
514,Aniyah RUSSELL,,USA,988,Long Jump [Long Jump ind.]
515,Chisom NWAFOR,26 SEP 2005,GBR,988,Long Jump [Long Jump ind.]
516,Annaliese BUSH,16 SEP 1999,AUS,988,Long Jump [Long Jump ind.]
517,Szabina SZŰCS,04 FEB 2002,HUN,988,Long Jump [Long Jump ind.]
518,Jayla FIELDS,2000,USA,988,Long Jump [Long Jump ind.]
519,Laura VOß,29 JAN 1994,GER,988,Long Jump [Long Jump ind.]
520,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,988,Long Jump [Long Jump ind.]
521,Tesia THOMAS,01 OCT 2002,USA,987,Long Jump [Long Jump ind.]
522,So-dam LEE,24 SEP 1992,KOR,987,Long Jump
523,Zoe RICE,,USA,987,Long Jump [Long Jump ind.]
524,Tionna TOBIAS,14 NOV 2000,USA,987,Long Jump [Long Jump ind.]
525,Ruby JERGES,18 MAR 2004,GBR,987,Long Jump [Long Jump ind.]
526,Paola SARABIA,23 MAY 1998,ESP,987,Long Jump
527,Maria STEFANOPOULOU,17 JUN 1999,GRE,987,Long Jump [Long Jump ind.]
528,Evgenia SCHIZA,24 MAY 2006,GRE,987,Long Jump
529,Chloe ROYCE,2001,CAN,986,Long Jump [Long Jump ind.]
530,Olaia Gisela BECERRIL,16 JUL 2001,ESP,986,Long Jump
531,Mizuki OTSU,30 SEP 2003,JPN,986,Long Jump [Long Jump ind.]
532,Brittany FLOYD,,USA,986,Long Jump [Long Jump ind.]
533,Kennedy JACKSON,2002,USA,986,Long Jump [Long Jump ind.]
534,Olga SZLACHTA,08 AUG 2006,POL,985,Long Jump [Long Jump ind.]
535,Sienna MACDONALD,2002,CAN,985,Long Jump
536,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,985,Long Jump [Long Jump ind.]
537,Mariya PRIVALOVA,25 DEC 2001,ANA,985,Long Jump [Long Jump ind.]
538,Brittany JONES,,USA,985,Long Jump [Long Jump ind.]
539,Brooke WEIMER,09 DEC 2001,USA,985,Long Jump [Long Jump ind.]
540,Nea LENTO,07 MAR 2002,FIN,985,Long Jump [Long Jump ind.]
541,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,985,Long Jump [Long Jump ind.]
542,Alliyah MCNEIL,25 SEP 2001,JAM,984,Long Jump [Long Jump ind.]
543,Kaitlin HILL,18 MAY 2001,USA,984,Long Jump
544,Alyssa LOWE,29 JUN 2003,AUS,984,Long Jump
545,Soriane SORHAINDO,2001,FRA,984,Long Jump
546,Kevine Linda KOUOCHE,06 MAY 1998,CMR,984,Long Jump
547,Galina NIKOLOVA,22 JAN 1994,BUL,984,Long Jump [Long Jump ind.]
548,Fotini-Christina MIZIOU,24 DEC 1999,GRE,984,Long Jump [Long Jump ind.]
549,Adja SACKOR,,USA,984,Long Jump [Long Jump ind.]
550,Virginia KERLEY,,USA,984,Long Jump [Long Jump ind.]
551,Ashley MOORE,,USA,984,Long Jump [Long Jump ind.]
552,Ariel LAWRENCE,12 OCT 2001,USA,984,Long Jump [Long Jump ind.]
553,Jenica BOSKO,,USA,983,Long Jump [Long Jump ind.]
554,Osayi OMORODION,2002,USA,983,Long Jump [Long Jump ind.]
555,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,983,Long Jump [Long Jump ind.]
556,Taye RAYMOND,,USA,983,Long Jump [Long Jump ind.]
557,Sandra SIKORSKA,31 MAY 2000,POL,982,Long Jump [Long Jump ind.]
558,Brooke IRONSIDE,18 JUN 2003,GBR,982,Long Jump
559,Victoria ZANOLLI,26 NOV 2005,ARG,982,Long Jump
560,Melissa HUET,21 MAY 2003,FRA,982,Long Jump [Long Jump ind.]
561,Lohane GERBIER,11 FEB 2007,FRA,982,Long Jump [Long Jump ind.]
562,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,982,Long Jump
563,Samoya NEIL,29 SEP 2002,JAM,982,Long Jump [Long Jump ind.]
564,Laura ARTEIL,09 OCT 1993,FRA,982,Long Jump [Long Jump ind.]
565,Alix STILL,15 MAR 2000,GBR,981,Long Jump [Long Jump ind.]
566,Giovana CORRADI,19 NOV 2003,BRA,981,Long Jump
567,Julie KAWAI,2000,CAN,981,Long Jump
568,Manon MIZUNO,24 MAY 1997,JPN,981,Long Jump
569,Tayla MORELAND,,USA,980,Long Jump [Long Jump ind.]
570,Lena BRUNNHÜBNER,27 MAR 2001,GER,980,Long Jump
571,Lola ROBERT,05 NOV 2004,FRA,980,Long Jump
572,Naroa FURUNDARENA,20 DEC 2001,ESP,980,Long Jump [Long Jump ind.]
573,Jessica LEE,29 JAN 2006,GBR,980,Long Jump
574,Maite BEERNAERT,14 NOV 2001,BEL,980,Long Jump [Long Jump ind.]
575,Cambree HARBAUGH,,USA,979,Long Jump [Long Jump ind.]
576,Marina ZANONI,22 AUG 2003,SUI,979,Long Jump [Long Jump ind.]
577,Kaitlin SMITH,27 JAN 1999,USA,979,Long Jump
578,Fegor CLIFFORD,12 NOV 1998,NGR,979,Long Jump [Long Jump ind.]
579,Risa YOSHIOKA,03 OCT 2001,JPN,979,Long Jump
580,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,979,Long Jump [Long Jump ind.]
581,Sharifa DAVRONOVA,27 SEP 2006,UZB,978,Long Jump [Long Jump ind.]
582,Blakelee WINN,,USA,978,Long Jump [Long Jump ind.]
583,Tereza VLKOVÁ,13 MAY 2004,CZE,978,Long Jump [Long Jump ind.]
584,Hilke THAMKE,18 DEC 2005,GER,978,Long Jump
585,Julia FRĄCKOWIAK,06 NOV 1999,POL,977,Long Jump
586,Keviah EALY,,USA,977,Long Jump [Long Jump ind.]
587,Carla GAMA,24 NOV 1990,POR,977,Long Jump [Long Jump ind.]
588,Elsa PUU,23 JUL 2005,EST,977,Long Jump
589,Peter-Gay MCKENZIE,23 AUG 1999,JAM,977,Long Jump [Long Jump ind.]
590,Noémie DESAILLY,04 JUL 2002,FRA,977,Long Jump [Long Jump ind.]
591,Paulina KUBIS,24 MAR 2004,POL,977,Long Jump [Long Jump ind.]
592,Clara GABALDON,13 APR 2000,ESP,977,Long Jump
593,Enie DANGELMAIER,19 JUN 2003,GER,977,Long Jump
594,Emelie EKLUND,01 JUN 2000,SWE,976,Long Jump [Long Jump ind.]
595,Ijeoma UCHE,19 JUL 1999,USA,976,Long Jump [Long Jump ind.]
596,Sara ABSTEN,,USA,976,Long Jump [Long Jump ind.]
597,Emily TYRRELL,04 JAN 2002,GBR,976,Long Jump [Long Jump ind.]
598,Volha ANTSIKIAN,19 OCT 1999,BLR,976,Long Jump [Long Jump ind.]
599,Hikaru AKEBOSHI,25 DEC 1998,JPN,975,Long Jump
600,Madushani HERATH,04 MAY 2005,SRI,975,Long Jump
601,Nikayla FITZGERALD,2003,USA,975,Long Jump [Long Jump ind.]
602,Ida EIKENG,25 JUN 1999,NOR,975,Long Jump [Long Jump ind.]
603,Camryn NEWTON-SMITH,27 APR 2000,AUS,975,Long Jump
604,Machaeda LINTON,08 FEB 2003,JAM,975,Long Jump
605,Laura OOGHE,2006,BEL,975,Long Jump
606,Matilde Sofia TEJOS,11 JAN 2005,CHI,975,Long Jump
607,Raissa ROMAO,04 MAR 2003,BRA,975,Long Jump
608,Tia JACKSON,05 AUG 2002,GBR,975,Long Jump [Long Jump ind.]
609,Viktorie JÁNSKÁ,07 AUG 2006,CZE,975,Long Jump [Long Jump ind.]
610,Federica GIOVANARDI,15 APR 1996,ITA,975,Long Jump [Long Jump ind.]
611,Lucy FELLOWS,2004,GBR,974,Long Jump
612,Asha RUTH,13 APR 1991,USA,974,Long Jump [Long Jump ind.]
613,Morgan TALLEY,,USA,974,Long Jump [Long Jump ind.]
614,Hannah WALLER,19 DEC 2001,USA,974,Long Jump [Long Jump ind.]
615,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,974,Long Jump [Long Jump ind.]
616,Carmen SCHAUB,12 MAY 2005,SUI,974,Long Jump [Long Jump ind.]
617,Ljiljana MATOVIĆ,16 OCT 1993,MNE,973,Long Jump
618,Rohanna SUDLOW,2006,JAM,973,Long Jump
619,Karsen SEARS,,USA,973,Long Jump [Long Jump ind.]
620,Sephora TSHIBWABWA,20 AUG 2002,FRA,973,Long Jump
621,Violetta RAZBEYKO,19 JUN 2003,RUS,973,Long Jump [Long Jump ind.]
622,Masha-Sol GELITZ,24 MAY 2006,GER,973,Long Jump [Long Jump ind.]
623,Andrea FLORINA,05 MAY 2000,ESP,973,Long Jump
624,Maylis DARRIET,23 APR 2000,FRA,973,Long Jump [Long Jump ind.]
625,Victoria KADIRI,,USA,972,Long Jump [Long Jump ind.]
626,Kayla WATSON,,USA,972,Long Jump [Long Jump ind.]
627,Taryn HANKINS,14 SEP 2001,USA,972,Long Jump [Long Jump ind.]
628,Orianne CHÉRY,30 MAY 2002,CAN,972,Long Jump
629,Nikolia POIRAZIDI,08 JUL 2004,GRE,972,Long Jump [Long Jump ind.]
630,Cecilia NALDI,03 APR 2001,ITA,972,Long Jump [Long Jump ind.]
631,Stephanie JONES,2004,GBR,972,Long Jump [Long Jump ind.]
632,Maria de Los Angeles AROYO,18 JUL 1996,ESP,972,Long Jump [Long Jump ind.]
633,Taylor NELLOMS,,USA,971,Long Jump [Long Jump ind.]
634,Kenyae MAJORS,,USA,971,Long Jump [Long Jump ind.]
635,Caroline LEWIS,2000,USA,971,Long Jump [Long Jump ind.]
636,Miranda LAUVSTAD,22 NOV 2003,NOR,971,Long Jump [Long Jump ind.]
637,Kimia POORKHALKHALI,26 SEP 2000,IRI,971,Long Jump
638,Gaëlle MAONZAMBI,17 JUL 2001,SUI,970,Long Jump [Long Jump ind.]
639,Finja KÖCHLING,23 NOV 2004,GER,970,Long Jump [Long Jump ind.]
640,Saana PEURA,19 JAN 2003,FIN,970,Long Jump
641,Jelani HEATH,,USA,970,Long Jump [Long Jump ind.]
642,Rebecca GENNARI,16 MAR 1999,ITA,970,Long Jump [Long Jump ind.]
643,Lucia SÁNCHEZ,02 APR 1998,ESP,969,Long Jump [Long Jump ind.]
644,Paula DE BOER,10 JUN 2000,GER,969,Long Jump [Long Jump ind.]
645,Selma IMS,27 SEP 2005,NOR,969,Long Jump [Long Jump ind.]
646,McKenzie WHITAKER,15 FEB 1999,USA,969,Long Jump
647,Raven ALEXANDER,13 JUN 2000,USA,969,Long Jump [Long Jump ind.]
648,Kaylee LOWE,,USA,969,Long Jump [Long Jump ind.]
649,Nina GARAY,13 NOV 1996,GER,969,Long Jump
650,Lauryn HARRIS,2001,USA,968,Long Jump [Long Jump ind.]
651,Jasmine LEW,02 JUN 2000,CAN,968,Long Jump [Long Jump ind.]
652,K.H. Nethmi MEGAWARNA,2001,SRI,968,Long Jump
653,Leiya GREEN,2002,USA,968,Long Jump [Long Jump ind.]
654,Brooke STITH,12 AUG 1999,USA,968,Long Jump [Long Jump ind.]
655,Yana SMAGLIY,24 FEB 2004,RUS,968,Long Jump [Long Jump ind.]
656,Abigail ZAMZOW,,USA,968,Long Jump
657,Kateřina ČERMÁKOVÁ,28 JAN 2006,CZE,968,Long Jump [Long Jump ind.]
658,Madison ALEGRIA,2002,USA,968,Long Jump
659,Eloise HIND,30 NOV 2004,GBR,967,Long Jump [Long Jump ind.]
660,Yelena YERMOLINA,03 FEB 1989,RUS,967,Long Jump [Long Jump ind.]
661,Gyu-na KIM,09 FEB 1990,KOR,967,Long Jump
662,Johanna RIER,26 FEB 2004,GER,967,Long Jump [Long Jump ind.]
663,Nurul ASHIKIN,15 JUL 2000,MAS,967,Long Jump
664,Yoana GEORGIEVA,26 FEB 2003,BUL,967,Long Jump [Long Jump ind.]
665,Nathalie WESTMAN,28 APR 1998,FIN,967,Long Jump
666,Despina STATHAKI,29 SEP 2006,GRE,967,Long Jump
667,Seren RODGERS,31 JAN 2005,GBR,967,Long Jump [Long Jump ind.]
668,Noah LEVY,16 SEP 1995,ISR,966,Long Jump
669,Javiera PÉREZ,31 OCT 1995,CHI,966,Long Jump
670,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,966,Long Jump
671,Marilin LEUTHARD,13 MAY 2001,SUI,966,Long Jump
672,Gabriella PERES PINTO,25 JUL 1999,BRA,966,Long Jump
673,Fiola TEJIOFO,2002,CAN,966,Long Jump [Long Jump ind.]
674,Cierra PYLES,,USA,966,Long Jump [Long Jump ind.]
675,Sterling LESTER,13 NOV 2000,USA,966,Long Jump [Long Jump ind.]
676,Yuuka YAMASHITA,19 NOV 1997,JPN,966,Long Jump
677,Imani WILLIAMS,,USA,966,Long Jump
678,Kendall MCDANIEL,2002,USA,965,Long Jump
679,Carina MEYER,17 APR 2002,SUI,965,Long Jump
680,Lucie PISKOVÁ,17 JUN 2003,CZE,965,Long Jump [Long Jump ind.]
681,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,965,Long Jump
682,Timara CHAPMAN,05 MAY 2000,USA,965,Long Jump [Long Jump ind.]
683,Moyo BARDI,17 JUL 2005,AUT,965,Long Jump [Long Jump ind.]
684,Magdalena PERIĆ,29 OCT 2001,CRO,965,Long Jump [Long Jump ind.]
685,Anna MOZA,26 JUN 2005,GRE,965,Long Jump
686,Sofía Aylén LEVRINO,26 APR 2001,ARG,964,Long Jump
687,Yuliya LOBAN,07 AUG 2000,UKR,964,Long Jump [Long Jump ind.]
688,Maria Patricia BULAVSKA,2006,ROU,964,Long Jump [Long Jump ind.]
689,Riri ARIMOTO,04 APR 2001,JPN,964,Long Jump
690,Phoebe CLAYTON,,GBR,964,Long Jump
691,Mariana BENTO,22 NOV 2001,POR,964,Long Jump [Long Jump ind.]
692,Alessia BYLYKBASHI,02 NOV 1998,ITA,964,Long Jump [Long Jump ind.]
693,Barbara FRIAS,06 JUN 2002,ESP,964,Long Jump
694,Rosalie COUTURIER,2001,CAN,964,Long Jump
695,Afaf BENHADJA,10 FEB 1999,ALG,963,Long Jump
696,Baofa Mifri VESO,08 DEC 2005,ITA,963,Long Jump
697,Luca EKLER,28 OCT 1998,HUN,963,Long Jump
698,Zennia GONZALEZ,25 APR 2003,MEX,963,Long Jump
699,Raiane VASCONCELOS,03 JUL 1997,BRA,963,Long Jump [Long Jump ind.]
700,Vivien ERNST,16 MAY 2004,GER,963,Long Jump [Long Jump ind.]
701,Diamantina DEDOLA,10 JUN 2003,FRA,962,Long Jump [Long Jump ind.]
702,Marys A. PATTERSON,16 OCT 2001,CUB,962,Long Jump
703,Henar SUAREZ,02 SEP 2004,ESP,962,Long Jump [Long Jump ind.]
704,Alicia LEHMAN,,USA,962,Long Jump [Long Jump ind.]
