Place,Competitor,DOB,Unnamed: 3,Score,Event List
352,Margit KALK,16 JUN 1999,EST,1015,Long Jump [Long Jump ind.]
352,Tereza Elena ŠÍNOVÁ,17 AUG 2001,CZE,1015,Long Jump [Long Jump ind.]
352,Laura PANTEAU,,USA,1015,Long Jump
352,Cassandre EVANS,27 DEC 2001,BEL,1015,Long Jump [Long Jump ind.]
352,Tomysha CLARK,12 NOV 2002,AUS,1015,Long Jump
352,Marina RAYBER,17 MAR 1988,ISR,1015,Long Jump
359,Yelena PEKHTIREVA,11 JAN 2001,AZE,1014,Long Jump [Long Jump ind.]
359,Mollie GRIBBIN,13 MAR 1994,USA,1014,Long Jump [Long Jump ind.]
361,Symone WASHINGTON,2000,USA,1013,Long Jump [Long Jump ind.]
361,Olaia Gisela BECERRIL,16 JUL 2001,ESP,1013,Long Jump [Long Jump ind.]
361,Leah MORAN,,USA,1013,Long Jump [Long Jump ind.]
361,Naomi FERDINAND,1998,USA,1013,Long Jump [Long Jump ind.]
361,Charde GOLLIDAY,,USA,1013,Long Jump [Long Jump ind.]
361,Brittany JONES,,USA,1013,Long Jump [Long Jump ind.]
361,Marharyta AKHKOZOVA,02 JUN 1991,UKR,1013,Long Jump [Long Jump ind.]
368,Veronica ZANON,16 JAN 2001,ITA,1012,Long Jump [Long Jump ind.]
368,Qili SHEN,11 OCT 1995,CHN,1012,Long Jump [Long Jump ind.]
370,Janile ROGERS,1996,USA,1011,Long Jump
370,Breanna ECKELS,1998,USA,1011,Long Jump [Long Jump ind.]
370,Sofía Aylén LEVRINO,26 APR 2001,ARG,1011,Long Jump
370,Ljubica SIMOVIĆ,1996,SRB,1011,Long Jump
370,Katie GUNN,02 JAN 2003,AUS,1011,Long Jump
370,Alessia BYLYKBASHI,02 NOV 1998,ITA,1011,Long Jump [Long Jump ind.]
370,Asuka GONPEI,24 APR 1997,JPN,1011,Long Jump
370,Margarita BELEVSKAYA,26 MAY 1999,RUS,1011,Long Jump [Long Jump ind.]
370,Kanna KAWAI,05 NOV 1997,JPN,1011,Long Jump
379,Hanna NELEPA,22 APR 1998,UKR,1010,Long Jump [Long Jump ind.]
379,Titiana MARSH,13 DEC 1999,USA,1010,Long Jump [Long Jump ind.]
379,Julia KUßMANN,2000,GER,1010,Long Jump [Long Jump ind.]
379,Helena BÖRNER,20 SEP 2003,GER,1010,Long Jump
383,Charlotte PIERRE,18 APR 1996,FRA,1009,Long Jump [Long Jump ind.]
383,Sandra SIKORSKA,31 MAY 2000,POL,1009,Long Jump
383,Ljiljana MATOVIC,16 OCT 1993,MNE,1009,Long Jump
383,. HARSHINI,10 AUG 1999,IND,1009,Long Jump
383,Nagisa YAMAMOTO,25 AUG 1998,JPN,1009,Long Jump
383,Ekaterina VORONINA,16 FEB 1992,UZB,1009,Long Jump
389,Dilini AMARASEKARA,,USA,1008,Long Jump [Long Jump ind.]
389,Jenny LESTANDER,1998,SWE,1008,Long Jump [Long Jump ind.]
389,Isabell PATROTNY,1997,DEN,1008,Long Jump [Long Jump ind.]
392,Kelsey BERRYMAN,04 FEB 1992,NZL,1007,Long Jump
392,Maite BEERNAERT,14 NOV 2001,BEL,1007,Long Jump
392,Szabina SZŰCS,04 FEB 2002,HUN,1007,Long Jump [Long Jump ind.]
392,Nicola KONDZIELLA,2002,GER,1007,Long Jump [Long Jump ind.]
392,Kärt ÕUNAPUU,19 MAR 2000,EST,1007,Long Jump
397,Kendall GUSTAFSON,30 MAR 1995,USA,1006,Long Jump
397,Klara BARNJAK,18 SEP 1999,CRO,1006,Long Jump [Long Jump ind.]
397,Diane MOUILLAC,21 FEB 2001,FRA,1006,Long Jump [Long Jump ind.]
397,Hannah MEEK,,USA,1006,Long Jump [Long Jump ind.]
401,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1005,Long Jump
401,Aino TAPIO,13 SEP 1997,FIN,1005,Long Jump
401,Jasmyne GRAHAM,06 MAY 1998,USA,1005,Long Jump [Long Jump ind.]
401,Amanda CARTY,,JAM,1005,Long Jump [Long Jump ind.]
401,Destiny CASTILLO,2001,USA,1005,Long Jump
401,Ysee LE PHILIPPE,15 JAN 2002,FRA,1005,Long Jump [Long Jump ind.]
401,Abigail PAWLETT,14 JAN 2003,GBR,1005,Long Jump [Long Jump ind.]
408,Laura VOß,29 JAN 1994,GER,1004,Long Jump [Long Jump ind.]
408,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,1004,Long Jump
408,Silvana SEGURA,06 NOV 1990,PER,1004,Long Jump
408,Ej ONAH,,USA,1004,Long Jump [Long Jump ind.]
412,Live HAUGSTAD HILTON,12 SEP 1999,NOR,1003,Long Jump [Long Jump ind.]
412,Jane HICKIE,07 MAY 2000,AUS,1003,Long Jump
412,McKenzie WHITAKER,15 FEB 1999,USA,1003,Long Jump [Long Jump ind.]
412,Rogilia-chriss BISSEMO,05 APR 2002,FRA,1003,Long Jump [Long Jump ind.]
412,Emily GARGAN,29 DEC 1998,GBR,1003,Long Jump [Long Jump ind.]
412,B. AISHWARYA,15 JUN 1997,IND,1003,Long Jump
418,Maya EVANS,12 JUN 1999,USA,1002,Long Jump [Long Jump ind.]
418,Henriette JÆGER,30 JUN 2003,NOR,1002,Long Jump [Long Jump ind.]
418,Veronica BESANA,15 SEP 2002,ITA,1002,Long Jump [Long Jump ind.]
418,Kendra MEISENHEIMER,1994,GER,1002,Long Jump [Long Jump ind.]
418,Asia YOUNG,,USA,1002,Long Jump [Long Jump ind.]
418,Lucrezia SARTORI,10 JUN 2001,ITA,1002,Long Jump [Long Jump ind.]
424,Caroline JOYEUX,2001,GER,1001,Long Jump [Long Jump ind.]
424,Alina SHUKH,12 FEB 1999,UKR,1001,Long Jump [Long Jump ind.]
424,Chyna RIES,05 SEP 1996,USA,1001,Long Jump [Long Jump ind.]
424,Michele GARLINSKI,18 MAR 1993,SUI,1001,Long Jump
424,Amanda LEVIN,,USA,1001,Long Jump
429,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1000,Long Jump
429,Helena MCLEOD,04 NOV 1996,GER,1000,Long Jump [Long Jump ind.]
429,Jenna JUNGELS,,USA,1000,Long Jump [Long Jump ind.]
429,Funminiyi OLAJIDE,04 JUN 2002,GBR,1000,Long Jump [Long Jump ind.]
433,Lauren FAIRCHILD,1998,USA,999,Long Jump [Long Jump ind.]
433,Taryn MILTON,1997,USA,999,Long Jump [Long Jump ind.]
433,Saskia WOIDY,20 JAN 2001,GER,999,Long Jump
433,Chloe MAURIN,20 SEP 1996,FRA,999,Long Jump [Long Jump ind.]
433,Natalya KUZOVKINA,03 DEC 1998,RUS,999,Long Jump
433,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,999,Long Jump
433,Elena LLOBERA,01 APR 1993,ESP,999,Long Jump
433,Emilyn DEARMAN,26 APR 1995,USA,999,Long Jump [Long Jump ind.]
433,Yuki AZUMA,14 JUN 1999,JPN,999,Long Jump
433,Erinn BEATTIE,1997,USA,999,Long Jump [Long Jump ind.]
443,Kaija CROWE,,USA,998,Long Jump [Long Jump ind.]
443,Marie-Jose EBWEA BILE,07 FEB 1997,FRA,998,Long Jump [Long Jump ind.]
443,Marina KHUSEYNOVA,03 MAY 1996,KAZ,998,Long Jump
443,Xiaoling LI,10 DEC 1996,CHN,998,Long Jump [Long Jump ind.]
443,Andrea UBIEDO,24 APR 1991,ARG,998,Long Jump
443,Riko RYONO,20 OCT 1998,JPN,998,Long Jump
443,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,998,Long Jump
443,Manca STARAŠINIČ,12 FEB 2002,SLO,998,Long Jump [Long Jump ind.]
451,Marina GALVEZ,13 MAY 1991,FRA,997,Long Jump [Long Jump ind.]
451,Amanda Marie FRØYNES,13 SEP 1998,NOR,997,Long Jump [Long Jump ind.]
451,Ping WANG,25 MAR 1998,CHN,997,Long Jump [Long Jump ind.]
454,Nia POWDRELL,,USA,996,Long Jump [Long Jump ind.]
454,Brianna DRIVER,1997,USA,996,Long Jump [Long Jump ind.]
454,Shi-Han HUANG,12 NOV 1997,TPE,996,Long Jump
454,Wenying ZHANG,11 FEB 1997,CHN,996,Long Jump [Long Jump ind.]
454,Allison HALVERSON,09 SEP 1992,USA,996,Long Jump [Long Jump ind.]
459,Zion LEWIS,1998,USA,995,Long Jump
459,Schuyler WOOD-HILDEBRANDT,,USA,995,Long Jump [Long Jump ind.]
459,Anna VISIBELLI,01 JAN 1993,ITA,995,Long Jump [Long Jump ind.]
459,Holly PITTERS,1995,CAN,995,Long Jump
459,Armoni BROWN,02 APR 2000,USA,995,Long Jump [Long Jump ind.]
459,Stefania BARRUCCI,18 MAR 1999,ITA,995,Long Jump [Long Jump ind.]
459,Hiu Yan WONG,05 JUN 1991,HKG,995,Long Jump
459,Saliyya GUISSE,08 JUL 1996,BEL,995,Long Jump [Long Jump ind.]
459,Nina GARAY,1996,GER,995,Long Jump
468,Cierra PULLIAM,,USA,994,Long Jump [Long Jump ind.]
468,Henrike FIEDLER,1999,GER,994,Long Jump [Long Jump ind.]
468,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,994,Long Jump [Long Jump ind.]
468,Hsi-En HSIEH,29 SEP 1994,TPE,994,Long Jump
468,Riley COOKS,06 DEC 1993,USA,994,Long Jump
468,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,994,Long Jump
468,Georgiana Iuliana ANIȚEI,26 MAR 1999,ROU,994,Long Jump [Long Jump ind.]
468,Ioana MANOLIU,22 NOV 1999,ROU,994,Long Jump [Long Jump ind.]
468,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
468,Ann WINGELETH,,USA,994,Long Jump [Long Jump ind.]
468,Yumeka FURUYA,07 MAY 1998,JPN,994,Long Jump
479,Ansley LONG,1997,USA,993,Long Jump
479,Zarria WILLIAMS,1998,USA,993,Long Jump [Long Jump ind.]
479,Lauren WRENSCH,,USA,993,Long Jump [Long Jump ind.]
479,Maria STEFANOPOULOU,1999,GRE,993,Long Jump
479,Ellie O'HARA,,GBR,993,Long Jump [Long Jump ind.]
479,Lena BÖHMER,2000,GER,993,Long Jump [Long Jump ind.]
479,Daria KUSHNIR,08 APR 2002,ANA,993,Long Jump [Long Jump ind.]
486,Megan KIRBY,1998,USA,992,Long Jump
486,Nika UDE,10 MAY 2000,SLO,992,Long Jump [Long Jump ind.]
486,Kaira SIMMONS,,USA,992,Long Jump [Long Jump ind.]
486,Maryam ELLOUKE,27 JUL 1998,MAR,992,Long Jump
490,Tabea CHRIST,05 MAY 1998,GER,991,Long Jump
490,Géraldine RUCKSTUHL,24 FEB 1998,SUI,991,Long Jump [Long Jump ind.]
490,Angelika FAKA,15 JAN 1996,POL,991,Long Jump [Long Jump ind.]
490,Rechelle MEADE,23 JAN 1997,AIA,991,Long Jump [Long Jump ind.]
490,Rachel MCMAHON,,USA,991,Long Jump [Long Jump ind.]
490,Eloise HARVEY,13 NOV 2000,GBR,991,Long Jump
490,Luka GARŠVAITĖ,25 MAR 2001,LTU,991,Long Jump [Long Jump ind.]
490,Viktoria GORLOVA,22 MAY 2001,RUS,991,Long Jump [Long Jump ind.]
490,Laura OBERTO,18 JAN 1993,ITA,991,Long Jump
499,Makyla STANLEY,18 DEC 1996,USA,990,Long Jump [Long Jump ind.]
499,Esther TURPIN,29 APR 1996,FRA,990,Long Jump [Long Jump ind.]
499,Tamia RAYFORD,08 FEB 1999,USA,990,Long Jump [Long Jump ind.]
499,Rebecca CHAPMAN,27 SEP 1992,GBR,990,Long Jump [Long Jump ind.]
499,Leticia ORO MELO,05 OCT 1997,BRA,990,Long Jump
499,Zhanna ZELIKOVA,22 FEB 1995,RUS,990,Long Jump [Long Jump ind.]
499,Sophie MEREDITH,12 APR 2001,IRL,990,Long Jump
499,Tetyana HOLOVCHUK,19 JAN 1996,UKR,990,Long Jump [Long Jump ind.]
499,Dolores MORILLAS,17 JAN 1997,ESP,990,Long Jump [Long Jump ind.]
499,Oona NIEMINEN,02 AUG 2000,FIN,990,Long Jump
499,Lotavia BROWN,26 OCT 2000,JAM,990,Long Jump
499,Tabe MAYONG,23 NOV 2001,GBR,990,Long Jump
499,Donghua JIN,09 FEB 1999,CHN,990,Long Jump [Long Jump ind.]
499,Joanne SCHIFFER,09 JUN 2001,GER,990,Long Jump
499,Noor Nadia SHAHIDATUN,05 JUN 1996,MAS,990,Long Jump
514,Neysia HOWARD,,USA,989,Long Jump [Long Jump ind.]
514,Claudia CONTE,14 NOV 1999,ESP,989,Long Jump [Long Jump ind.]
514,Meleah RIDENOUR,,USA,989,Long Jump [Long Jump ind.]
514,Sinta WARDANA,18 NOV 1991,AUS,989,Long Jump
514,Keshia WILLIX,01 FEB 1989,FRA,989,Long Jump [Long Jump ind.]
514,Katarzyna BARGIELSKA,25 AUG 1999,POL,989,Long Jump
514,Phedenia GEORGE-MOSBEY,,USA,989,Long Jump
514,Maria de Los Angeles AROYO,18 JUL 1996,ESP,989,Long Jump
522,Līga VECBĒRZA,12 MAY 1998,LAT,988,Long Jump [Long Jump ind.]
522,Noemie CARON,10 JUL 2002,FRA,988,Long Jump [Long Jump ind.]
522,Stefanie BROSENS,22 MAY 1997,BEL,988,Long Jump
522,Olivia BOJANG,03 MAR 2002,SWE,988,Long Jump [Long Jump ind.]
522,Emilie BERGE,07 DEC 1997,NOR,988,Long Jump [Long Jump ind.]
522,Maja BEDRAČ,10 SEP 1999,SLO,988,Long Jump [Long Jump ind.]
522,Yan ZHENG,11 FEB 2001,CHN,988,Long Jump
529,Jonna LINDEÉN,1996,SWE,987,Long Jump [Long Jump ind.]
529,Hannah RUSNAK,,USA,987,Long Jump
529,Annkathrin HOVEN,08 MAR 2001,GER,987,Long Jump [Long Jump ind.]
529,Imke DAALMANN,1999,GER,987,Long Jump [Long Jump ind.]
529,Ioana Sabina STIRBU,2003,ROU,987,Long Jump [Long Jump ind.]
529,Asuka SASAKI,13 NOV 1997,JPN,987,Long Jump
529,Chiara SMERALDO,13 FEB 2002,ITA,987,Long Jump
536,Anastasia SARLÁNI,17 NOV 1999,GRE,986,Long Jump [Long Jump ind.]
536,LaJarvia BROWN,14 FEB 1998,USA,986,Long Jump [Long Jump ind.]
536,Katie FLEMINGTON,1992,CAN,986,Long Jump [Long Jump ind.]
536,Ciynamon STEVENSON,,USA,986,Long Jump
536,Corinna MINKO,13 DEC 1989,AUS,986,Long Jump
536,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,986,Long Jump [Long Jump ind.]
536,Allison DAVIS,13 APR 1999,USA,986,Long Jump [Long Jump ind.]
536,Federica GIOVANARDI,15 APR 1996,ITA,986,Long Jump [Long Jump ind.]
536,Yuka YAMASHITA,19 NOV 1997,JPN,986,Long Jump
536,Manon MIZUNO,24 MAY 1997,JPN,986,Long Jump
546,Luisa BODEM,1993,GER,985,Long Jump [Long Jump ind.]
546,Lieke VAN DEN BRINK,12 JUL 1995,NED,985,Long Jump [Long Jump ind.]
546,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,985,Long Jump [Long Jump ind.]
546,Ashleigh BENNETT,12 JAN 1999,NZL,985,Long Jump
546,Cleo MARTIN-EVANS,,GBR,985,Long Jump
546,Rui HUANG,24 DEC 1998,CHN,985,Long Jump [Long Jump ind.]
546,Shayla HOWELL,,USA,985,Long Jump [Long Jump ind.]
546,Rimma BUINENKO,19 JUN 1995,UKR,985,Long Jump [Long Jump ind.]
546,Tzu-Chi LIN,05 DEC 2001,TPE,985,Long Jump
555,Vanessa GRIMM,22 APR 1997,GER,984,Long Jump [Long Jump ind.]
555,Lecabela QUARESMA,26 DEC 1989,POR,984,Long Jump [Long Jump ind.]
555,Joyce SCHUMACHER,29 NOV 2000,NED,984,Long Jump
555,Mia BARRON,23 AUG 1996,USA,984,Long Jump [Long Jump ind.]
555,Roksana KHUDOYAROVA,30 JAN 2001,UZB,984,Long Jump [Long Jump ind.]
555,Meagan BLAIR,1998,USA,984,Long Jump [Long Jump ind.]
555,Claire AZZOPARDI,29 SEP 1999,MLT,984,Long Jump
555,Shi SHI,23 MAR 2001,CHN,984,Long Jump
563,Ackelia SMITH,05 FEB 2002,JAM,983,Long Jump
563,Susan FRANCIS,26 DEC 1999,JAM,983,Long Jump
563,Nichyria BYRD,1997,USA,983,Long Jump [Long Jump ind.]
563,Luana PEREIRA,26 MAR 1990,BRA,983,Long Jump
563,Elisa NALDI,15 AUG 1998,ITA,983,Long Jump [Long Jump ind.]
563,Jestena MATTSON,17 MAR 1997,USA,983,Long Jump [Long Jump ind.]
569,Ida NILSSON,1998,SWE,982,Long Jump [Long Jump ind.]
569,Adrienne LEWIS,,USA,982,Long Jump
569,Kirthana RAMASAMY,04 AUG 1997,MAS,982,Long Jump
569,Beatrice PUIU,22 MAR 1986,ROU,982,Long Jump [Long Jump ind.]
573,Bo NIJS,08 NOV 1997,BEL,981,Long Jump
573,Brittany PATTERSON,,USA,981,Long Jump
573,Moa ULLGREN,1996,SWE,981,Long Jump [Long Jump ind.]
573,Ancy SOJAN,01 MAR 2001,IND,981,Long Jump
573,Ariel OKORIE,11 SEP 1998,USA,981,Long Jump [Long Jump ind.]
573,Tamaka SHIMIZU,22 JUN 1991,JPN,981,Long Jump [Long Jump ind.]
573,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,981,Long Jump [Long Jump ind.]
573,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,981,Long Jump [Long Jump ind.]
573,Nada CHROUDI,20 NOV 1987,TUN,981,Long Jump
573,Bria MATTHEWS,22 JUL 1997,USA,981,Long Jump [Long Jump ind.]
573,Akira KOBAYASHI,18 SEP 1999,JPN,981,Long Jump
584,Abigail ADJEI,10 JAN 1997,GER,980,Long Jump [Long Jump ind.]
584,Erica SHEAHAN,,USA,980,Long Jump [Long Jump ind.]
584,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,980,Long Jump
584,Volha ANTSIKIAN,19 OCT 1999,BLR,980,Long Jump
584,Bailey DEMAR,,USA,980,Long Jump [Long Jump ind.]
584,Luisa KOSCH,2000,GER,980,Long Jump [Long Jump ind.]
584,Gia REINHOLM,31 MAR 1999,FIN,980,Long Jump [Long Jump ind.]
584,Caroline LEWIS,,USA,980,Long Jump [Long Jump ind.]
584,Jamaa CHNAIK,28 JUL 1984,MAR,980,Long Jump
584,Allyson GOFF,18 OCT 1996,USA,980,Long Jump [Long Jump ind.]
584,Asya RENOYLDS,1996,USA,980,Long Jump [Long Jump ind.]
584,Paola FERNANDEZ,26 MAY 2000,PUR,980,Long Jump
596,Traci MILLS,,USA,979,Long Jump
596,Caitlyn REDMON,,USA,979,Long Jump [Long Jump ind.]
596,Libby BUDER,2004,GER,979,Long Jump [Long Jump ind.]
596,Mariah TOUSSAINT,06 NOV 1992,DMA,979,Long Jump [Long Jump ind.]
596,Adja SACKOR,,USA,979,Long Jump [Long Jump ind.]
596,Dasia SMITH,,USA,979,Long Jump
596,Sandra BABU,03 JUL 2001,IND,979,Long Jump
596,Naiah BOARDINGHAM,,USA,979,Long Jump
596,Jasmine SCOTT-KILGO,2000,CAN,979,Long Jump [Long Jump ind.]
596,Neea KÄYHKÖ,17 JAN 2002,FIN,979,Long Jump [Long Jump ind.]
596,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
596,Taylor GRIMES,2001,USA,979,Long Jump [Long Jump ind.]
596,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,979,Long Jump [Long Jump ind.]
596,Sofia BARBE' CORNALBA,19 MAR 1997,ITA,979,Long Jump
610,Chloe CELIGNY,19 JUL 2001,FRA,978,Long Jump [Long Jump ind.]
610,Daniela KREFT,29 APR 2001,AUT,978,Long Jump [Long Jump ind.]
610,Alexus SHAW,,USA,978,Long Jump [Long Jump ind.]
610,Amy HODGSON,18 JAN 1996,GBR,978,Long Jump [Long Jump ind.]
610,Jorden O'NEAL,31 DEC 1997,USA,978,Long Jump [Long Jump ind.]
615,Carly PAUL,05 AUG 1996,USA,977,Long Jump [Long Jump ind.]
615,Morgan SMALLS,11 MAY 2002,USA,977,Long Jump [Long Jump ind.]
615,Cambree HARBAUGH,,USA,977,Long Jump
615,Louise MARAVAL,31 JUL 2001,FRA,977,Long Jump [Long Jump ind.]
615,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,977,Long Jump
615,Josephine GRAEBER,,USA,977,Long Jump
615,Georgiana Andreea TIMU,07 FEB 2002,ROU,977,Long Jump [Long Jump ind.]
615,Saga VANNINEN,04 MAY 2003,FIN,977,Long Jump
615,Angelica FLOYD,1999,USA,977,Long Jump [Long Jump ind.]
615,Lea VENDOME,15 SEP 2002,FRA,977,Long Jump [Long Jump ind.]
625,Grace MCKENZIE,1996,IRL,976,Long Jump [Long Jump ind.]
625,Holly MCARTHUR,20 DEC 1999,GBR,976,Long Jump
625,Maya HAMMONDS,,USA,976,Long Jump [Long Jump ind.]
625,Zionn PEARSON,19 JAN 2000,USA,976,Long Jump [Long Jump ind.]
625,Nura MUHAMMAD,,USA,976,Long Jump
630,Madison MEYER,,USA,975,Long Jump [Long Jump ind.]
630,Ore ADAMSON,29 OCT 2001,GBR,975,Long Jump
630,Chloe GRENADE,15 DEC 1999,AUS,975,Long Jump
630,Sofija KORF,05 AUG 1994,LTU,975,Long Jump [Long Jump ind.]
630,Yanina ROMAN,2000,PUR,975,Long Jump
630,Josefine Skifter ANDERSEN,2003,DEN,975,Long Jump [Long Jump ind.]
630,Junjun ZHANG,11 AUG 2001,CHN,975,Long Jump [Long Jump ind.]
637,Amaya SCOTT,15 FEB 2001,GBR,974,Long Jump [Long Jump ind.]
637,Cassidy PENG,,USA,974,Long Jump
637,Mirei YOSHIOKA,31 MAR 2000,JPN,974,Long Jump
637,Jaelan LEONARD,1998,USA,974,Long Jump [Long Jump ind.]
637,Kitan ELEYAE,31 OCT 1991,GBR,974,Long Jump [Long Jump ind.]
637,Jamilah JAMES,1997,CAN,974,Long Jump [Long Jump ind.]
637,Maja ÅSKAG,18 DEC 2002,SWE,974,Long Jump [Long Jump ind.]
637,Mariya SINEY,29 MAR 1997,UKR,974,Long Jump
637,Erika TSUJIMOTO,20 APR 1995,JPN,974,Long Jump [Long Jump ind.]
646,Oriane SAUTEL,09 JUN 1999,FRA,973,Long Jump [Long Jump ind.]
646,Sarah ROOT,,USA,973,Long Jump [Long Jump ind.]
646,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,973,Long Jump [Long Jump ind.]
646,Carolin KLUPSCH,1996,GER,973,Long Jump [Long Jump ind.]
646,Fanni BACSA,12 SEP 2001,HUN,973,Long Jump [Long Jump ind.]
646,Talajah MURRELL,1997,USA,973,Long Jump [Long Jump ind.]
646,Alexis DUNCAN,,USA,973,Long Jump [Long Jump ind.]
646,Patricia JOHNSON,,USA,973,Long Jump [Long Jump ind.]
646,Martina ALIVENTI,06 AUG 1998,ITA,973,Long Jump [Long Jump ind.]
646,Anabel VITALE,25 FEB 2003,ITA,973,Long Jump [Long Jump ind.]
656,Olivia GUERIN,18 JAN 1996,FRA,972,Long Jump [Long Jump ind.]
656,Camille DICKSON,,USA,972,Long Jump
656,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,972,Long Jump
656,Madeleine AKOBUNDU,22 APR 1998,USA,972,Long Jump [Long Jump ind.]
656,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
656,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,972,Long Jump [Long Jump ind.]
656,Sarah HERRON,,USA,972,Long Jump [Long Jump ind.]
656,Julia LYONS,,USA,972,Long Jump [Long Jump ind.]
656,Mackenzie ARNOLD,20 JAN 1997,USA,972,Long Jump
656,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,972,Long Jump [Long Jump ind.]
656,Alesia PAKLONSKAYA,20 JUL 2000,BLR,972,Long Jump [Long Jump ind.]
656,Attallah SMITH,,USA,972,Long Jump
656,Sydney REID,,USA,972,Long Jump
656,Leidis PÉREZ,21 MAR 2002,CUB,972,Long Jump
670,Doneasha BREWER,,USA,971,Long Jump [Long Jump ind.]
670,Jutta HEIKKINEN,27 OCT 1994,FIN,971,Long Jump
670,Zane ZEMĪTE,18 JUL 2001,LAT,971,Long Jump [Long Jump ind.]
670,Alyssa LOWE,29 JUN 2003,AUS,971,Long Jump
670,Isabel MALETICH,,USA,971,Long Jump [Long Jump ind.]
670,Greta BRUGNOLO,23 OCT 2003,ITA,971,Long Jump [Long Jump ind.]
670,Saori SHIGERU,17 MAY 1997,JPN,971,Long Jump
670,Miki IOROI,17 FEB 2000,JPN,971,Long Jump
678,Katarzyna WRÓBEL,27 APR 1994,POL,970,Long Jump [Long Jump ind.]
678,Malin OLSSON,24 AUG 1990,SWE,970,Long Jump
678,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
678,Konstantina ROMAIOU,30 MAY 1997,GRE,970,Long Jump [Long Jump ind.]
678,Alex MADLOCK,,USA,970,Long Jump [Long Jump ind.]
678,Margot TEMINES,25 JUL 2000,FRA,970,Long Jump [Long Jump ind.]
678,P.M. THABITHA,22 APR 2002,IND,970,Long Jump
678,Rhain CHONG,1999,JAM,970,Long Jump
678,Cha'Mia ROTHWELL,1998,USA,970,Long Jump [Long Jump ind.]
678,Alyssa JONES,,USA,970,Long Jump
678,Laure PETIT,04 OCT 1999,FRA,970,Long Jump [Long Jump ind.]
678,Elise Hoel ULSETH,23 DEC 1999,NOR,970,Long Jump
690,Charlotte MCGILL,15 JAN 2002,AUS,969,Long Jump
690,Kate O'CONNOR,12 DEC 2000,IRL,969,Long Jump [Long Jump ind.]
690,Khailah GRIFFIN,1998,USA,969,Long Jump [Long Jump ind.]
690,Cyntrail PIERCE,,USA,969,Long Jump
690,Jai GRUENWALD,,USA,969,Long Jump
690,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
690,Nia ROBINSON,08 DEC 2001,JAM,969,Long Jump
690,Tereza BABICKÁ,28 JUN 2003,CZE,969,Long Jump [Long Jump ind.]
698,Briana STEPHENSON,23 OCT 1999,NZL,968,Long Jump
698,Julia SIMON,1994,GER,968,Long Jump [Long Jump ind.]
698,Fatumata BALDE,29 JUL 2000,POR,968,Long Jump [Long Jump ind.]
698,Jade JORDAN,15 MAR 1999,USA,968,Long Jump [Long Jump ind.]
698,Sigrid KLEIVE,22 FEB 2000,NOR,968,Long Jump [Long Jump ind.]
698,Elena DEBELIC,21 JAN 2003,SUI,968,Long Jump
698,Angela BARRETT,25 DEC 1985,GBR,968,Long Jump [Long Jump ind.]
698,Erica GRAHAM,,USA,968,Long Jump [Long Jump ind.]
698,Milica TRAVAR,27 FEB 2000,ITA,968,Long Jump [Long Jump ind.]
698,Kristīne SIKSALIETE,31 OCT 1998,LAT,968,Long Jump [Long Jump ind.]
708,Oneisha CLARKE,,USA,967,Long Jump [Long Jump ind.]
708,Ameia WILSON,,USA,967,Long Jump [Long Jump ind.]
708,Elenore BAILLY,08 JUN 1991,CIV,967,Long Jump [Long Jump ind.]
708,Hertta HEIKKINEN,27 OCT 1994,FIN,967,Long Jump [Long Jump ind.]
708,Sandra RÖTHLIN,02 JAN 1999,SUI,967,Long Jump
708,Klaudia NAZAROWICZ,09 MAR 2000,POL,967,Long Jump [Long Jump ind.]
708,Valerie BONNET,18 SEP 1996,FRA,967,Long Jump [Long Jump ind.]
708,Lorean MURRAY,05 OCT 1998,JAM,967,Long Jump [Long Jump ind.]
708,Sasha MORANCY,2000,CAN,967,Long Jump [Long Jump ind.]
708,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
708,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,967,Long Jump
708,Britt DE BLAAUW,,NED,967,Long Jump [Long Jump ind.]
