Place,Competitor,DOB,Unnamed: 3,Score,Event List
342,Jessica BARREIRA,29 JAN 1997,POR,1020,Long Jump [Long Jump ind.]
343,Sandra TÖRNROS,25 FEB 1995,SWE,1019,Long Jump [Long Jump ind.]
344,Aasha MARLER,24 DEC 1992,CAN,1019,Long Jump [Long Jump ind.]
345,Laura PANTEAU,,USA,1019,Long Jump
346,Katie STAINTON,08 JAN 1995,GBR,1019,Long Jump [Long Jump ind.]
347,Javiera PÉREZ,31 OCT 1995,CHI,1018,Long Jump
348,Jodian STEWART,22 AUG 2001,JAM,1018,Long Jump
349,Yevheniya HORBATYUK,19 DEC 1999,UKR,1018,Long Jump [Long Jump ind.]
350,Serena BOLDEN,15 SEP 2001,USA,1018,Long Jump
351,Joane GERBER,10 JUN 2003,RSA,1017,Long Jump
352,Valeria QUISPE,02 SEP 1997,BOL,1017,Long Jump [Long Jump ind.]
353,Marlene LANG,2004,GER,1017,Long Jump [Long Jump ind.]
354,Barbora HŮLKOVÁ,17 NOV 2001,CZE,1017,Long Jump [Long Jump ind.]
355,Ore ADAMSON,29 OCT 2001,GBR,1017,Long Jump
356,Ej ONAH,,USA,1017,Long Jump [Long Jump ind.]
357,Maria del Mar JOVER,21 APR 1988,ESP,1016,Long Jump [Long Jump ind.]
358,Diane MARIE-HARDY,19 FEB 1996,FRA,1016,Long Jump [Long Jump ind.]
359,Velecia WILLIAMS,09 JUL 2002,JAM,1016,Long Jump
360,Shi-Han HUANG,12 NOV 1997,TPE,1015,Long Jump
361,Mariah RIRINUI,29 JUN 1992,NZL,1015,Long Jump
362,Nandini AGASARA,07 AUG 2003,IND,1015,Long Jump
363,Inne CHEETHAM-WEST,,USA,1015,Long Jump [Long Jump ind.]
364,Angelika FAKA,15 JAN 1996,POL,1015,Long Jump
365,Janina LANGE,23 NOV 1997,GER,1015,Long Jump [Long Jump ind.]
366,Cambree HARBAUGH,,USA,1015,Long Jump [Long Jump ind.]
367,Jazmyn SMITH,,USA,1015,Long Jump [Long Jump ind.]
368,Eva BASTMEIJER,20 JUN 1995,NED,1015,Long Jump [Long Jump ind.]
369,Plamena CHAKAROVA,2005,BUL,1014,Long Jump [Long Jump ind.]
370,Saga VANNINEN,04 MAY 2003,FIN,1014,Long Jump [Long Jump ind.]
371,Adrianna SUŁEK,03 APR 1999,POL,1014,Long Jump [Long Jump ind.]
372,Kayla WOODS,,USA,1014,Long Jump [Long Jump ind.]
373,Melissa HUET,21 MAY 2003,FRA,1014,Long Jump [Long Jump ind.]
374,Tina SAMSON,12 OCT 1996,NGR,1014,Long Jump
375,Caroline AGNOU,26 MAY 1996,SUI,1014,Long Jump [Long Jump ind.]
376,Sadie MCMULLEN,,USA,1013,Long Jump [Long Jump ind.]
377,Wurrie NJADOE,14 AUG 1997,USA,1013,Long Jump [Long Jump ind.]
378,Sarah LAGGER,03 SEP 1999,AUT,1013,Long Jump [Long Jump ind.]
379,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1013,Long Jump
380,Ysee LE PHILIPPE,15 JAN 2002,FRA,1013,Long Jump
381,Shatara JOHNSON,2001,USA,1013,Long Jump [Long Jump ind.]
382,Elisabetta DE ANDREIS,17 APR 1995,ITA,1013,Long Jump
383,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,1013,Long Jump
384,Lianrui XIAO,22 OCT 2001,CHN,1013,Long Jump [Long Jump ind.]
385,Elena BROWN-SOLER,11 MAR 1998,USA,1013,Long Jump [Long Jump ind.]
386,Aliaksandra SIALITSKAYA,03 APR 2002,BLR,1013,Long Jump [Long Jump ind.]
387,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1013,Long Jump [Long Jump ind.]
388,Mariah TOUSSAINT,06 NOV 1992,DMA,1013,Long Jump [Long Jump ind.]
389,Silvia KALIAŠOVÁ,04 APR 2000,SVK,1012,Long Jump [Long Jump ind.]
390,Yan HU,13 FEB 2001,CHN,1012,Long Jump [Long Jump ind.]
391,Caitlin BLACKMAN,17 DEC 2000,AUS,1012,Long Jump
392,Natalia BESI,05 AUG 1997,GRE,1012,Long Jump [Long Jump ind.]
393,Sarah MCCARTHY,26 SEP 1995,IRL,1012,Long Jump [Long Jump ind.]
394,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1011,Long Jump
395,Viktoriya BARKOVA,06 APR 2001,RUS,1011,Long Jump [Long Jump ind.]
396,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1011,Long Jump [Long Jump ind.]
397,Brittany CARROLL,30 NOV 2000,AUS,1011,Long Jump
398,Arina MALAKHOVA,01 AUG 2000,RUS,1010,Long Jump
399,Lingyun ZENG,30 OCT 2002,CHN,1010,Long Jump [Long Jump ind.]
400,Jana NOVOTNÁ,26 JAN 1999,CZE,1010,Long Jump [Long Jump ind.]
401,Sophia FALCO,07 JUL 1999,USA,1010,Long Jump [Long Jump ind.]
402,Kaylee HINTON,19 APR 1997,USA,1010,Long Jump [Long Jump ind.]
403,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1010,Long Jump
404,Jadin O'BRIEN,08 MAY 2002,USA,1010,Long Jump
405,Luka GARŠVAITĖ,25 MAR 2001,LTU,1009,Long Jump [Long Jump ind.]
406,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,1009,Long Jump [Long Jump ind.]
407,Ines RUF,1993,GER,1009,Long Jump
408,Mia SCERRI,26 MAR 2005,AUS,1009,Long Jump
409,Katharina GRÅMAN,09 DEC 2003,SWE,1009,Long Jump [Long Jump ind.]
410,Katie GUNN,02 JAN 2003,AUS,1009,Long Jump
411,Tay-Leiha CLARK,08 FEB 1998,AUS,1008,Long Jump
412,Ruth HILDEBRAND,16 OCT 2004,GER,1008,Long Jump [Long Jump ind.]
413,Libby BUDER,2004,GER,1008,Long Jump [Long Jump ind.]
414,Kiana STALLWORTH,,USA,1008,Long Jump [Long Jump ind.]
415,Patricia JOHNSON,,USA,1008,Long Jump [Long Jump ind.]
416,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,1008,Long Jump [Long Jump ind.]
417,Shayla HOWELL,,USA,1008,Long Jump [Long Jump ind.]
418,Lauren CLARKE,,USA,1007,Long Jump [Long Jump ind.]
419,Lauren TAUBERT,20 MAR 1998,USA,1007,Long Jump [Long Jump ind.]
420,Daria DIKHANOVA,23 MAR 2000,UKR,1007,Long Jump [Long Jump ind.]
421,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,1007,Long Jump [Long Jump ind.]
422,Svitlana BOICHUK,22 OCT 2004,UKR,1007,Long Jump [Long Jump ind.]
423,Daniela VOLNÁ,13 JUN 2002,CZE,1007,Long Jump [Long Jump ind.]
424,Magaly TSHIPOPO,16 DEC 1993,FRA,1007,Long Jump
425,Mietta RUSSELL,08 FEB 2002,AUS,1006,Long Jump
426,Irati MITXELENA,03 JUL 1998,ESP,1006,Long Jump [Long Jump ind.]
427,Vanessa SENA,30 MAY 2005,BRA,1006,Long Jump
428,Anna COSTELLA,30 JUL 2002,ITA,1006,Long Jump [Long Jump ind.]
429,Chloe MAURIN,20 SEP 1996,FRA,1006,Long Jump [Long Jump ind.]
430,Samira ATTERMEYER,2004,GER,1006,Long Jump
431,Emily THOMAS,21 NOV 2000,GBR,1006,Long Jump [Long Jump ind.]
432,Audrey KYRIACOU,06 APR 1997,AUS,1005,Long Jump
433,Erin MARSH,1999,USA,1005,Long Jump [Long Jump ind.]
434,Malin STAVENOW,2001,GER,1005,Long Jump [Long Jump ind.]
435,Taisiya DMITRIYEVA,13 MAY 2003,ANA,1004,Long Jump [Long Jump ind.]
436,Anna ROTTER,16 JUN 2002,SUI,1004,Long Jump
437,Alyssa LOWE,29 JUN 2003,AUS,1004,Long Jump
438,Jaeda HUNT,21 OCT 1999,USA,1004,Long Jump [Long Jump ind.]
439,Kassandra RÖMER,1999,GER,1004,Long Jump [Long Jump ind.]
440,Avery MCMULLEN,2000,USA,1004,Long Jump [Long Jump ind.]
441,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,1004,Long Jump [Long Jump ind.]
442,Lydia BOLL,01 DEC 1999,SUI,1004,Long Jump [Long Jump ind.]
443,Caira PETTWAY,1999,USA,1004,Long Jump [Long Jump ind.]
444,Nicola ADER,1998,GER,1003,Long Jump [Long Jump ind.]
445,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,1003,Long Jump [Long Jump ind.]
446,Hannah MORRIS,,USA,1003,Long Jump [Long Jump ind.]
447,Onaara OBAMUWAGUN,09 JAN 1999,NGR,1003,Long Jump [Long Jump ind.]
448,Kaizha ROBERTS,06 AUG 1999,USA,1003,Long Jump [Long Jump ind.]
449,Gizem AKGÖZ,05 JAN 2001,TUR,1002,Long Jump [Long Jump ind.]
450,Edyta BIELSKA,17 JUN 2001,POL,1002,Long Jump [Long Jump ind.]
451,Abigail PAWLETT,14 JAN 2003,GBR,1002,Long Jump [Long Jump ind.]
452,Viktoria KOLETZKO,2000,GER,1001,Long Jump
453,Sandra LATRACE,10 MAR 1997,CAN,1001,Long Jump [Long Jump ind.]
454,Fernanda MAITA,21 MAR 2003,VEN,1001,Long Jump
455,Kanae SUGIMURA,11 JUN 1999,JPN,1001,Long Jump
456,Raelyn ROBERSON,,USA,1001,Long Jump [Long Jump ind.]
457,Zoe HUGHES,09 DEC 1997,GBR,1001,Long Jump [Long Jump ind.]
458,Laura MICHELIN,31 JAN 2003,FRA,1001,Long Jump
459,Emily TYRRELL,04 JAN 2002,GBR,1001,Long Jump
460,Elena DEBELIC,21 JAN 2003,SUI,1000,Long Jump [Long Jump ind.]
461,Svetlana ANTOSHINA,03 JAN 2003,RUS,1000,Long Jump [Long Jump ind.]
462,Asia ANDERSON,1998,USA,1000,Long Jump [Long Jump ind.]
463,Annika WILLIAMS,,USA,1000,Long Jump [Long Jump ind.]
464,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,1000,Long Jump
465,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,1000,Long Jump
466,Zinzi XULU,28 SEP 1996,RSA,999,Long Jump
467,Asha FLETCHER,,USA,999,Long Jump
468,Adéla LUZAROVÁ,21 DEC 2001,CZE,999,Long Jump
469,Joniar THOMAS,30 APR 2001,GRN,999,Long Jump
470,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,999,Long Jump [Long Jump ind.]
471,Annie WENDT,,USA,999,Long Jump [Long Jump ind.]
472,Naomi FERDINAND,1998,USA,999,Long Jump [Long Jump ind.]
473,Ilona MASSON,31 AUG 2001,BEL,998,Long Jump
474,Kira KYTÖLÄ,25 JUN 1993,FIN,998,Long Jump
475,Tegan DUFFY,25 MAR 2000,NZL,998,Long Jump
476,Makayla JACKSON,2000,USA,998,Long Jump [Long Jump ind.]
477,Nicole WARWICK,31 AUG 1998,USA,998,Long Jump
478,Odile AHOUANWANOU,05 JAN 1991,BEN,998,Long Jump [Long Jump ind.]
479,Anna MENZ,07 JAN 2000,ITA,998,Long Jump [Long Jump ind.]
480,Andrea UBIEDO,24 APR 1991,ARG,997,Long Jump
481,Jacque DARBY,14 JUN 1997,USA,997,Long Jump [Long Jump ind.]
482,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,997,Long Jump [Long Jump ind.]
483,Ronja WENGI,05 OCT 2002,SUI,997,Long Jump [Long Jump ind.]
484,Delta AMIDZOVSKI,23 AUG 2006,AUS,996,Long Jump
485,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,996,Long Jump [Long Jump ind.]
486,Taye RAYMOND,,USA,996,Long Jump [Long Jump ind.]
487,Lauren NEWMAN,MAY 1997,USA,996,Long Jump [Long Jump ind.]
488,Ida Boe RASMUSSEN,31 JAN 2003,DEN,995,Long Jump [Long Jump ind.]
489,Erika FURBECK,,USA,995,Long Jump [Long Jump ind.]
490,Sofie DOKTER,19 DEC 2002,NED,995,Long Jump [Long Jump ind.]
491,Wiebke OELGARDT,2001,GER,995,Long Jump
492,Joyce SCHUMACHER,29 NOV 2000,NED,995,Long Jump [Long Jump ind.]
493,Juleen LEWIS,,USA,995,Long Jump [Long Jump ind.]
494,Nina WARD,2000,USA,994,Long Jump [Long Jump ind.]
495,Mikeisha WELCOME,06 AUG 2000,VIN,994,Long Jump [Long Jump ind.]
496,Paulina LIGARSKA,09 APR 1996,POL,994,Long Jump [Long Jump ind.]
497,Claire AZZOPARDI,29 SEP 1999,MLT,994,Long Jump
498,Anaya WASHINGTON,,USA,994,Long Jump [Long Jump ind.]
499,Ljubica SIMOVIĆ,12 MAR 1996,SRB,994,Long Jump [Long Jump ind.]
500,Gia REINHOLM,31 MAR 1999,FIN,994,Long Jump [Long Jump ind.]
501,Nikolia POIRAZIDI,08 JUL 2004,GRE,994,Long Jump
502,Julia FRĄCKOWIAK,06 NOV 1999,POL,993,Long Jump [Long Jump ind.]
503,Paulina KUBIS,24 MAR 2004,POL,993,Long Jump
504,Mellisa WALKER,,JAM,993,Long Jump
505,Myrte VAN DER SCHOOT,16 APR 2004,NED,993,Long Jump
506,Jaden MATTOX,,USA,993,Long Jump [Long Jump ind.]
507,Chelsea HARRINGTON,,USA,993,Long Jump [Long Jump ind.]
508,Andrea CORNELISSEN,2002,RSA,993,Long Jump
509,Stefanie BROSENS,22 MAY 1997,BEL,992,Long Jump [Long Jump ind.]
510,Carmen ROSALES,29 APR 2002,ESP,992,Long Jump
511,Sennah VANHOEIJEN,08 FEB 2004,BEL,992,Long Jump [Long Jump ind.]
512,Hertta HEIKKINEN,27 OCT 1994,FIN,992,Long Jump [Long Jump ind.]
513,Hayley MANNERS,2001,CAN,992,Long Jump [Long Jump ind.]
514,Xiaoqin YE,08 APR 1998,CHN,992,Long Jump
515,Lea VERDIER,29 AUG 2001,FRA,991,Long Jump [Long Jump ind.]
516,Sotiria RAPTI,15 OCT 2003,GRE,991,Long Jump [Long Jump ind.]
517,Amanda LILJENDAL,31 MAR 1998,FIN,991,Long Jump [Long Jump ind.]
518,Valeriya BROMAT,25 JUN 2004,KAZ,991,Long Jump [Long Jump ind.]
519,Fegor CLIFFORD,12 NOV 1998,NGR,991,Long Jump [Long Jump ind.]
520,Jahnelle SAUNDERS,2003,USA,991,Long Jump [Long Jump ind.]
521,Claire LUALLEN,,USA,990,Long Jump [Long Jump ind.]
522,Johanna RIER,26 FEB 2004,GER,990,Long Jump
523,Amira ADUMA,25 JAN 1999,USA,990,Long Jump [Long Jump ind.]
524,Ella RUSH,08 APR 2004,GBR,990,Long Jump [Long Jump ind.]
525,Charde GOLLIDAY,,USA,990,Long Jump [Long Jump ind.]
526,Risa KURIHARA,31 DEC 1998,JPN,990,Long Jump
527,Carsyn SPURGEON,08 OCT 1997,USA,989,Long Jump [Long Jump ind.]
528,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,989,Long Jump
529,Lisa WILKER,12 JUN 2003,NOR,989,Long Jump [Long Jump ind.]
530,Chiara SALA,05 OCT 1999,ITA,989,Long Jump [Long Jump ind.]
531,Lexus LOVAN,18 OCT 1996,USA,989,Long Jump [Long Jump ind.]
532,Yan ZHENG,11 FEB 2001,CHN,989,Long Jump [Long Jump ind.]
533,Peter-Gay MCKENZIE,,JAM,989,Long Jump [Long Jump ind.]
534,Makaila MCINTYRE,,USA,989,Long Jump [Long Jump ind.]
535,Audra KOOPMAN,06 JUL 1999,USA,989,Long Jump [Long Jump ind.]
536,Mizuki OTSU,30 SEP 2003,JPN,989,Long Jump
537,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,988,Long Jump [Long Jump ind.]
538,Thea LEIRFALL,12 APR 1999,NOR,988,Long Jump [Long Jump ind.]
539,Daisy Serenissi MELESSO,2002,ITA,988,Long Jump [Long Jump ind.]
540,Agathe BOUGOUIN,31 AUG 1999,FRA,988,Long Jump [Long Jump ind.]
541,Peace OMONZANE,2004,CAN,988,Long Jump [Long Jump ind.]
542,R. PUNITHA,13 APR 2000,IND,987,Long Jump
543,Sayina KHASHIMOVA,04 SEP 2003,UZB,987,Long Jump [Long Jump ind.]
544,Lucinda GOMES,16 APR 1995,POR,987,Long Jump [Long Jump ind.]
545,Diamantina DEDOLA,10 JUN 2003,FRA,987,Long Jump [Long Jump ind.]
546,Yuliya LOBAN,07 AUG 2000,UKR,987,Long Jump [Long Jump ind.]
547,Jestena MATTSON,17 MAR 1997,USA,987,Long Jump [Long Jump ind.]
548,Chloe GRENADE,15 DEC 1999,AUS,987,Long Jump
549,Szabina SZŰCS,04 FEB 2002,HUN,987,Long Jump [Long Jump ind.]
550,Lucie PISKOVÁ,17 JUN 2003,CZE,987,Long Jump
551,Annia ASHLEY,19 JAN 2000,JAM,987,Long Jump [Long Jump ind.]
552,Tori CARROLL,2001,USA,987,Long Jump
553,Urša MATOTEK,31 MAY 2002,SLO,986,Long Jump [Long Jump ind.]
554,Jennifer HANRAHAN,10 MAR 2003,IRL,986,Long Jump [Long Jump ind.]
555,Teodora BOBERIĆ,02 SEP 2005,SRB,986,Long Jump [Long Jump ind.]
556,Daniela JELIĆ,21 JAN 2005,CRO,985,Long Jump [Long Jump ind.]
557,Hope BENDER,02 JAN 1997,USA,985,Long Jump [Long Jump ind.]
558,Tereza BABICKÁ,28 JUN 2003,CZE,985,Long Jump [Long Jump ind.]
559,Sigrid KLEIVE,22 FEB 2000,NOR,985,Long Jump [Long Jump ind.]
560,Narumi SUENAGA,30 APR 1994,JPN,985,Long Jump
561,Jasmine MCQUIRTER,,USA,985,Long Jump [Long Jump ind.]
562,Milica TRAVAR,27 FEB 2000,ITA,984,Long Jump [Long Jump ind.]
563,Erica GRAHAM,,USA,984,Long Jump [Long Jump ind.]
564,Evgenia SCHIZA,2006,GRE,984,Long Jump
565,Oleksandra NESTERENKO,27 NOV 2004,UKR,984,Long Jump [Long Jump ind.]
566,Holly GERBERDING,,USA,984,Long Jump [Long Jump ind.]
567,Megan KIRBY,1998,USA,984,Long Jump
568,Antonija RADIĆ,20 NOV 1994,CRO,983,Long Jump
569,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump
570,Brittany FLOYD,,USA,983,Long Jump [Long Jump ind.]
571,Shemia ODAINE,,BAR,983,Long Jump [Long Jump ind.]
572,Myke VAN DE WIEL,04 JUN 1997,NED,983,Long Jump [Long Jump ind.]
573,Nolwazi MASHABA,10 JAN 2002,RSA,982,Long Jump
574,Lili SZABO,05 SEP 1999,NZL,982,Long Jump
575,Maud ZEFFOU POATY,10 APR 2003,FRA,982,Long Jump [Long Jump ind.]
576,Lisa WARFVINGE,30 JUL 1998,SWE,982,Long Jump [Long Jump ind.]
577,Katre Sofia PALM,30 MAY 2000,EST,982,Long Jump [Long Jump ind.]
578,Yuki AZUMA,14 JUN 1999,JPN,982,Long Jump
579,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,981,Long Jump
580,Mia HEARD,2001,USA,981,Long Jump [Long Jump ind.]
581,Inkeri AHOKAS,29 MAR 2004,FIN,981,Long Jump [Long Jump ind.]
582,Adriana COSMAI,19 OCT 2002,ITA,981,Long Jump [Long Jump ind.]
583,Viershanie LATHAM,01 AUG 1995,USA,981,Long Jump [Long Jump ind.]
584,Carsyn SPURGEON,,USA,981,Long Jump [Long Jump ind.]
585,Mahkaia LEE,,USA,981,Long Jump [Long Jump ind.]
586,Linoy LEVY,19 APR 2004,ISR,981,Long Jump
587,Alessia WYNNE,15 DEC 2003,AUS,981,Long Jump
588,Lyndsey LOPES,23 AUG 1997,USA,980,Long Jump [Long Jump ind.]
589,Anna HALL,23 MAR 2001,USA,980,Long Jump [Long Jump ind.]
590,Mariya KULENKOVA,21 MAY 1996,RUS,980,Long Jump [Long Jump ind.]
591,Claudia PRIETO,19 JAN 2000,ESP,980,Long Jump [Long Jump ind.]
592,Tionna TOBIAS,14 NOV 2000,USA,980,Long Jump [Long Jump ind.]
593,Isabel MALETICH,,USA,980,Long Jump [Long Jump ind.]
594,Sophia COLLINS,,USA,980,Long Jump [Long Jump ind.]
595,Chiara-Belinda SCHULER,02 JUN 2001,AUT,980,Long Jump [Long Jump ind.]
596,Matilde BROZZO,27 DEC 2001,ITA,980,Long Jump [Long Jump ind.]
597,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,979,Long Jump [Long Jump ind.]
598,Milana SADOVSKAYA,21 FEB 2004,RUS,979,Long Jump
599,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,979,Long Jump
600,Anna GRIMALDI,12 FEB 1997,NZL,979,Long Jump
601,Laura FRAWLEY,23 MAR 2004,IRL,979,Long Jump [Long Jump ind.]
602,Elizabeth WHITE,,USA,979,Long Jump [Long Jump ind.]
603,Zionn PEARSON,19 JAN 2000,USA,979,Long Jump [Long Jump ind.]
604,Martyna STERENGA,01 NOV 2005,POL,979,Long Jump
605,Lauryn JAMES,2000,USA,979,Long Jump
606,Kennedy JACKSON,2002,USA,979,Long Jump [Long Jump ind.]
607,Roosa MÄHÖNEN,13 JUL 2000,FIN,979,Long Jump [Long Jump ind.]
608,Amy LAUREN ROLFE,12 DEC 2001,GBR,978,Long Jump
609,Saara HAKANEN,14 JUL 1999,FIN,978,Long Jump [Long Jump ind.]
610,Ilse STEIGENGA,04 OCT 2002,NED,978,Long Jump [Long Jump ind.]
611,Javonia ELLIS,,USA,978,Long Jump [Long Jump ind.]
612,Karissa VAN WYK,08 APR 2001,RSA,978,Long Jump
613,Mekayla WHITE,,USA,978,Long Jump [Long Jump ind.]
614,Ann WINGELETH,,USA,978,Long Jump [Long Jump ind.]
615,Ariel OKORIE,11 SEP 1998,USA,978,Long Jump [Long Jump ind.]
616,Synclair SAVAGE,,USA,978,Long Jump [Long Jump ind.]
617,Kayla GOODWIN,24 APR 2001,NZL,978,Long Jump [Long Jump ind.]
618,Akera BENTON,,USA,978,Long Jump [Long Jump ind.]
619,Naroa FURUNDARENA,20 DEC 2001,ESP,977,Long Jump [Long Jump ind.]
620,Akira KOBAYASHI,18 SEP 1999,JPN,977,Long Jump
621,Mariya BATALOVA,04 FEB 2002,RUS,977,Long Jump [Long Jump ind.]
622,Hannah RUSNAK,,USA,977,Long Jump [Long Jump ind.]
623,Rhianna PHIPPS,11 FEB 2001,JAM,976,Long Jump [Long Jump ind.]
624,Carlijn TER LAAK,16 FEB 1997,NED,976,Long Jump [Long Jump ind.]
625,Sarena CHOI,,USA,976,Long Jump [Long Jump ind.]
626,Mariana BENTO,22 NOV 2001,POR,976,Long Jump [Long Jump ind.]
627,Katarzyna BARGIELSKA,25 AUG 1999,POL,976,Long Jump [Long Jump ind.]
628,Julia SŁOCKA,18 FEB 2001,POL,976,Long Jump [Long Jump ind.]
629,Taylor GIVENS,18 JAN 2000,USA,976,Long Jump [Long Jump ind.]
630,Tabea EITEL,2004,GER,975,Long Jump [Long Jump ind.]
631,Ellen BARBER,05 DEC 1997,GBR,975,Long Jump [Long Jump ind.]
632,Pärl EELMA,18 AUG 1998,EST,975,Long Jump [Long Jump ind.]
633,Yurina HIRAKA,04 JUN 1991,JPN,975,Long Jump [Long Jump ind.]
634,Clara GABALDON,13 APR 2000,ESP,975,Long Jump
635,Anna MAIWALD,21 JUL 1990,GER,975,Long Jump [Long Jump ind.]
636,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,975,Long Jump [Long Jump ind.]
637,Anna RODGERS,,USA,975,Long Jump [Long Jump ind.]
638,Romi TAMIR,03 JUL 2003,ISR,974,Long Jump
639,Marie JUNG,2003,GER,974,Long Jump [Long Jump ind.]
640,Rachel HAGANS,,USA,974,Long Jump
641,Rachela PACE,15 JUN 2003,MLT,974,Long Jump
642,Oona HIETALA,05 MAY 2000,FIN,974,Long Jump
643,Charlotte MCGILL,15 JAN 2002,AUS,974,Long Jump
644,Ayane KAMIYAYA,27 MAY 1996,JPN,974,Long Jump
645,Celeste SELA,22 JUL 2004,FRA,974,Long Jump [Long Jump ind.]
646,Paige JOHNSON,,USA,973,Long Jump [Long Jump ind.]
647,Yuuka YAMASHITA,19 NOV 1997,JPN,973,Long Jump [Long Jump ind.]
648,Susan FRANCIS,26 DEC 1999,JAM,973,Long Jump
649,Jodi LIPP,,USA,973,Long Jump [Long Jump ind.]
650,Amelie MONZIE,19 MAR 2003,FRA,973,Long Jump
651,Karin YOSHIDA,07 JUL 2003,JPN,972,Long Jump [Long Jump ind.]
652,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,972,Long Jump [Long Jump ind.]
653,Payton KIRK,,USA,972,Long Jump [Long Jump ind.]
654,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,972,Long Jump
655,Ciynamon STEVENSON,09 APR 1998,USA,972,Long Jump [Long Jump ind.]
656,Laurence JONES,29 AUG 1996,LUX,972,Long Jump [Long Jump ind.]
657,Nikki MERRITT,,USA,972,Long Jump [Long Jump ind.]
658,Alissa BRAXTON,31 MAR 2002,USA,972,Long Jump [Long Jump ind.]
659,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,972,Long Jump [Long Jump ind.]
660,Brooke IRONSIDE,18 JUN 2003,GBR,972,Long Jump
661,Marion MILAN,05 JAN 1995,FRA,971,Long Jump
662,Annika RHOMBERG,27 MAR 2004,AUT,971,Long Jump [Long Jump ind.]
663,Francy Paola BUITRAGO,17 MAY 1997,COL,971,Long Jump
664,Pooja SAINI,10 OCT 1999,IND,971,Long Jump
665,Corinna MINKO,13 DEC 1989,AUS,971,Long Jump
666,Aleksandra KRAWCZYK,28 APR 2003,POL,971,Long Jump [Long Jump ind.]
667,Tiana POIRIER-SHELTON,1999,USA,971,Long Jump [Long Jump ind.]
668,Chelsey COLE,01 MAR 2000,USA,971,Long Jump [Long Jump ind.]
669,Aniyah RUSSELL,,USA,971,Long Jump [Long Jump ind.]
670,Ashlee OSAJI,,USA,971,Long Jump [Long Jump ind.]
671,Yuliya SOKHATSKAYA,12 DEC 2001,ANA,971,Long Jump [Long Jump ind.]
672,Nya CARR,,USA,971,Long Jump [Long Jump ind.]
673,Asia POE,1999,USA,971,Long Jump [Long Jump ind.]
674,Mathilde CANET,28 JUN 1998,FRA,971,Long Jump [Long Jump ind.]
675,Yelena PEKHTIREVA,11 JAN 2001,AZE,970,Long Jump [Long Jump ind.]
676,Rosalie COUTURIER,2001,CAN,970,Long Jump [Long Jump ind.]
677,Sinta WARDANA,18 NOV 1991,AUS,970,Long Jump
678,Jessica LEE,,GBR,970,Long Jump
679,Emelia BURRIS,,USA,970,Long Jump [Long Jump ind.]
680,Claudia RUBIO,09 MAY 2003,ESP,970,Long Jump [Long Jump ind.]
681,Pippi Lotta ENOK,19 AUG 2002,EST,969,Long Jump [Long Jump ind.]
682,Renick MEYER,,USA,969,Long Jump [Long Jump ind.]
683,Zarria WILLIAMS,1998,USA,969,Long Jump [Long Jump ind.]
684,Chloe CELIGNY,19 JUL 2001,FRA,969,Long Jump [Long Jump ind.]
685,Shalom OLOTU,,USA,969,Long Jump [Long Jump ind.]
686,Robbie GRACE,2001,USA,969,Long Jump [Long Jump ind.]
687,Allie JONES,29 JUN 2000,USA,969,Long Jump
688,Jovana GNJATOVIĆ,24 JUL 2002,SRB,969,Long Jump
689,Angelica FLOYD,1999,USA,968,Long Jump [Long Jump ind.]
690,Sarah VAN TUIJL,31 MAY 2003,NED,968,Long Jump
691,Josie OLIARNYK,27 MAR 2000,GBR,968,Long Jump [Long Jump ind.]
692,Hanna KASYANOVA,24 APR 1983,UKR,968,Long Jump [Long Jump ind.]
693,Klara RÅDBO,03 AUG 2001,SWE,968,Long Jump [Long Jump ind.]
694,Emilaya ELLIS,14 JUN 2002,AUS,968,Long Jump
695,Sandra RÖTHLIN,02 JAN 1999,SUI,968,Long Jump [Long Jump ind.]
696,Molly REVILLE,14 OCT 2004,GBR,968,Long Jump
