Place,Competitor,DOB,Unnamed: 3,Score,Event List
341,Ana Margarida OLIVEIRA,18 JUL 1995,POR,995,Long Jump [Long Jump ind.]
341,Paula Beatriz ALVAREZ,11 SEP 1995,CUB,995,Long Jump
341,Mirei YOSHIOKA,31 MAR 2000,JPN,995,Long Jump
345,Taryn MILTON,1997,USA,994,Long Jump [Long Jump ind.]
345,Kendra MEISENHEIMER,1994,GER,994,Long Jump [Long Jump ind.]
345,Tanalya GORDON,2000,USA,994,Long Jump [Long Jump ind.]
345,Adrianna SZÓSTAK,02 MAR 1996,POL,994,Long Jump [Long Jump ind.]
345,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
350,Samara SPENCER,30 OCT 1995,JAM,993,Long Jump [Long Jump ind.]
350,Noelle SCHILLER,,USA,993,Long Jump [Long Jump ind.]
350,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,993,Long Jump [Long Jump ind.]
350,Georgiana Iuliana ANIȚEI,26 MAR 1999,ROU,993,Long Jump [Long Jump ind.]
350,Myriam SOUMARE,25 NOV 1991,FRA,993,Long Jump
350,Allison HALVERSON,09 SEP 1992,USA,993,Long Jump [Long Jump ind.]
350,Katie GUNN,02 JAN 2003,AUS,993,Long Jump
357,Taylor WOODS,,USA,992,Long Jump [Long Jump ind.]
358,Mia GULDTEIG LIEN,30 AUG 2003,NOR,991,Long Jump [Long Jump ind.]
358,Lucinda GOMES,16 APR 1995,POR,991,Long Jump [Long Jump ind.]
358,Veronica CRIDA,21 OCT 2001,ITA,991,Long Jump
358,Sinta WARDANA,18 NOV 1991,AUS,991,Long Jump
358,Ruth USORO,08 OCT 1997,NGR,991,Long Jump [Long Jump ind.]
363,Makyla STANLEY,18 DEC 1996,USA,990,Long Jump [Long Jump ind.]
363,Danielle MCGIFFORD,11 APR 1995,GBR,990,Long Jump
363,Annkathrin HOVEN,08 MAR 2001,GER,990,Long Jump [Long Jump ind.]
363,Ekaterini VERGOU,1989,GRE,990,Long Jump
363,Tetyana HOLOVCHUK,19 JAN 1996,UKR,990,Long Jump [Long Jump ind.]
363,Emilyn DEARMAN,26 APR 1995,USA,990,Long Jump [Long Jump ind.]
363,Stefania BARRUCCI,18 MAR 1999,ITA,990,Long Jump [Long Jump ind.]
370,Jade O'DOWDA,09 SEP 1999,GBR,989,Long Jump
370,Khyasia CALDWELL-ADAMS,23 AUG 1999,USA,989,Long Jump
370,Weronika GRZELAK,19 MAR 1997,POL,989,Long Jump [Long Jump ind.]
370,Simona SIMEONOVA,22 JUN 2000,BUL,989,Long Jump [Long Jump ind.]
370,Nathalie BUSCHUNG,02 MAR 1996,GER,989,Long Jump [Long Jump ind.]
370,Lotavia BROWN,26 OCT 2000,JAM,989,Long Jump
376,Nicola ADER,1998,GER,988,Long Jump [Long Jump ind.]
376,Laura PANTEAU,,USA,988,Long Jump
376,Jasmine LEW,2000,CAN,988,Long Jump [Long Jump ind.]
376,Amanda LEVIN,,USA,988,Long Jump [Long Jump ind.]
376,Paola FERNANDEZ,2000,PUR,988,Long Jump
381,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,987,Long Jump [Long Jump ind.]
381,Janile ROGERS,1996,USA,987,Long Jump [Long Jump ind.]
381,Yevheniya HORBATYUK,19 DEC 1999,UKR,987,Long Jump [Long Jump ind.]
381,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,987,Long Jump
381,Elin LARSSON,1994,SWE,987,Long Jump [Long Jump ind.]
381,Ann WINGELETH,,USA,987,Long Jump [Long Jump ind.]
387,Rimma HORDIYENKO,19 JUN 1995,UKR,986,Long Jump [Long Jump ind.]
387,Joanna KURYŁO,16 AUG 1995,POL,986,Long Jump [Long Jump ind.]
389,Lecabela QUARESMA,26 DEC 1989,POR,985,Long Jump [Long Jump ind.]
389,Elenore BAILLY,08 JUN 1991,CIV,985,Long Jump [Long Jump ind.]
391,Emily OMAHEN,1993,CAN,983,Long Jump [Long Jump ind.]
391,Henrike FIEDLER,1999,GER,983,Long Jump [Long Jump ind.]
391,Gabrielle COLLINS,,USA,983,Long Jump
391,Emilie BERGE,07 DEC 1997,NOR,983,Long Jump [Long Jump ind.]
391,Anne-suzanna FOSTHER-KATTA,13 NOV 1998,FRA,983,Long Jump
391,Megan KIRBY,1998,USA,983,Long Jump
391,Palina ZLOTNIKAVA,03 JUN 2000,BLR,983,Long Jump [Long Jump ind.]
391,Sini SANASLAHTI,14 OCT 1995,FIN,983,Long Jump [Long Jump ind.]
391,Meagan BLAIR,1998,USA,983,Long Jump [Long Jump ind.]
400,Esther TURPIN,29 APR 1996,FRA,982,Long Jump [Long Jump ind.]
400,Kaija CROWE,,USA,982,Long Jump [Long Jump ind.]
400,Kaira SIMMONS,,USA,982,Long Jump [Long Jump ind.]
400,Andriele Raiana ZANDER,17 OCT 2000,BRA,982,Long Jump
400,Erika TSUJIMOTO,20 APR 1995,JPN,982,Long Jump [Long Jump ind.]
400,Alessia BYLYKBASHI,02 NOV 1998,ITA,982,Long Jump [Long Jump ind.]
406,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,981,Long Jump [Long Jump ind.]
406,Nika UDE,10 MAY 2000,SLO,981,Long Jump [Long Jump ind.]
406,Nichyria BYRD,1997,USA,981,Long Jump [Long Jump ind.]
406,Brittany JONES,,USA,981,Long Jump [Long Jump ind.]
406,Phedenia GEORGE-MOSBEY,,USA,981,Long Jump [Long Jump ind.]
411,Erica SHEAHAN,,USA,980,Long Jump [Long Jump ind.]
411,Amanda Marie FRØYNES,13 SEP 1998,NOR,980,Long Jump [Long Jump ind.]
411,Heather ARNETON,27 JUL 2002,FRA,980,Long Jump [Long Jump ind.]
411,Gaja WOTA,04 SEP 1998,POL,980,Long Jump [Long Jump ind.]
411,Asya RENOYLDS,1996,USA,980,Long Jump [Long Jump ind.]
416,Cierra PULLIAM,,USA,979,Long Jump [Long Jump ind.]
416,Neysia HOWARD,,USA,979,Long Jump [Long Jump ind.]
416,Jaelan LEONARD,1998,USA,979,Long Jump [Long Jump ind.]
416,Naiah BOARDINGHAM,,USA,979,Long Jump
416,Yan ZHENG,11 FEB 2001,CHN,979,Long Jump
416,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
422,Angelica BERRIOT,02 JUL 1999,FRA,978,Long Jump
422,Ariel OKORIE,11 SEP 1998,USA,978,Long Jump [Long Jump ind.]
422,Zarria WILLIAMS,1998,USA,978,Long Jump [Long Jump ind.]
422,Klara BARNJAK,18 SEP 1999,CRO,978,Long Jump [Long Jump ind.]
422,Karolina MŁODAWSKA,04 OCT 1996,POL,978,Long Jump [Long Jump ind.]
422,Zionn PEARSON,19 JAN 2000,USA,978,Long Jump [Long Jump ind.]
422,Chyna RIES,05 SEP 1996,USA,978,Long Jump [Long Jump ind.]
422,Jorden O'NEAL,31 DEC 1997,USA,978,Long Jump [Long Jump ind.]
430,Sofia ZANOTTI,07 MAY 2000,ITA,977,Long Jump
430,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,977,Long Jump [Long Jump ind.]
430,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,977,Long Jump [Long Jump ind.]
430,Anastasia SARLÁNI,17 NOV 1999,GRE,977,Long Jump [Long Jump ind.]
430,Josephine GRAEBER,,USA,977,Long Jump
430,Cassandre EVANS,27 DEC 2001,BEL,977,Long Jump [Long Jump ind.]
430,Mariia HORIELOVA,16 NOV 2002,UKR,977,Long Jump [Long Jump ind.]
437,Bo NIJS,08 NOV 1997,BEL,976,Long Jump
437,Lara KRNC,16 SEP 2000,SLO,976,Long Jump [Long Jump ind.]
437,Grace MCKENZIE,1996,IRL,976,Long Jump [Long Jump ind.]
437,Alina SHUKH,12 FEB 1999,UKR,976,Long Jump [Long Jump ind.]
437,Meleah RIDENOUR,,USA,976,Long Jump [Long Jump ind.]
437,Yanisley CARRIÓN,09 OCT 2001,CUB,976,Long Jump
437,Svetlana BIRYUKOVA,10 MAY 1991,RUS,976,Long Jump [Long Jump ind.]
444,Lieke VAN DEN BRINK,12 JUL 1995,NED,975,Long Jump [Long Jump ind.]
444,Khemani ROBERTS,13 JAN 1997,TTO,975,Long Jump [Long Jump ind.]
444,Hannah RUSNAK,,USA,975,Long Jump [Long Jump ind.]
444,Mia BARRON,23 AUG 1996,USA,975,Long Jump [Long Jump ind.]
444,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,975,Long Jump [Long Jump ind.]
444,Sarah BUGGY,01 APR 1994,IRL,975,Long Jump [Long Jump ind.]
450,Georgia ELLENWOOD,05 AUG 1995,CAN,974,Long Jump
450,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,974,Long Jump
450,Alysha BURNETT,04 JAN 1997,AUS,974,Long Jump
450,Sigrid KLEIVE,22 FEB 2000,NOR,974,Long Jump [Long Jump ind.]
450,Diana Ana Maria ION,27 NOV 2000,ROU,974,Long Jump [Long Jump ind.]
450,Diana DOVGOPOL,29 JUL 1999,UKR,974,Long Jump [Long Jump ind.]
450,Rachel MCMAHON,,USA,974,Long Jump [Long Jump ind.]
457,Andrianna GRAVALOU,29 JUL 1991,GRE,973,Long Jump
457,Emma PULLOLA,18 DEC 1996,FIN,973,Long Jump [Long Jump ind.]
457,Talajah MURRELL,1997,USA,973,Long Jump [Long Jump ind.]
457,Allison DAVIS,13 APR 1999,USA,973,Long Jump [Long Jump ind.]
461,Annie KUNZ,16 FEB 1993,USA,972,Long Jump [Long Jump ind.]
461,Madeleine AKOBUNDU,22 APR 1998,USA,972,Long Jump [Long Jump ind.]
461,Alina YABLOKOVA,27 SEP 2000,UZB,972,Long Jump [Long Jump ind.]
461,Szabina SZŰCS,04 FEB 2002,HUN,972,Long Jump [Long Jump ind.]
461,Thilda SÄRNEVÅNG,1996,SWE,972,Long Jump [Long Jump ind.]
461,Shaina Anthony MAGS,11 APR 1992,POR,972,Long Jump [Long Jump ind.]
461,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,972,Long Jump [Long Jump ind.]
461,Rechelle MEADE,23 JAN 1997,AIA,972,Long Jump [Long Jump ind.]
461,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,972,Long Jump [Long Jump ind.]
461,Jamilah JAMES,1997,CAN,972,Long Jump [Long Jump ind.]
471,Caitlyn REDMON,,USA,971,Long Jump [Long Jump ind.]
471,Carolin KLUPSCH,1996,GER,971,Long Jump [Long Jump ind.]
471,Aaliyah ARMSTEAD,,USA,971,Long Jump [Long Jump ind.]
471,Katie FLEMINGTON,1992,CAN,971,Long Jump [Long Jump ind.]
471,Chloe GRENADE,15 DEC 1999,AUS,971,Long Jump
471,Mackenzie ARNOLD,20 JAN 1997,USA,971,Long Jump [Long Jump ind.]
471,Synclair SAVAGE,,USA,971,Long Jump [Long Jump ind.]
478,Camille DICKSON,,USA,970,Long Jump [Long Jump ind.]
478,Lauren WRENSCH,,USA,970,Long Jump [Long Jump ind.]
478,Jaela WILLIAMS,26 JAN 1997,USA,970,Long Jump
478,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,970,Long Jump
478,Keshia WILLIX,01 FEB 1989,FRA,970,Long Jump [Long Jump ind.]
478,Shayla HOWELL,,USA,970,Long Jump [Long Jump ind.]
484,Saskia LINDNER,2002,GER,969,Long Jump [Long Jump ind.]
484,Tamia RAYFORD,08 FEB 1999,USA,969,Long Jump [Long Jump ind.]
484,Khailah GRIFFIN,1998,USA,969,Long Jump [Long Jump ind.]
484,Hannah MEEK,,USA,969,Long Jump [Long Jump ind.]
484,Nicola KONDZIELLA,2002,GER,969,Long Jump [Long Jump ind.]
484,Bailey DEMAR,,USA,969,Long Jump [Long Jump ind.]
484,Allyson GOFF,18 OCT 1996,USA,969,Long Jump [Long Jump ind.]
484,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
484,Alexis DUNCAN,,USA,969,Long Jump [Long Jump ind.]
493,Brittany PATTERSON,,USA,968,Long Jump [Long Jump ind.]
493,Kendall GUSTAFSON,30 MAR 1995,USA,968,Long Jump [Long Jump ind.]
493,Liisa-Maria LUSTI,22 AUG 2004,EST,968,Long Jump [Long Jump ind.]
493,Tara YORO,25 DEC 1997,NED,968,Long Jump
493,Anna VISIBELLI,01 JAN 1993,ITA,968,Long Jump [Long Jump ind.]
493,Diane MOUILLAC,21 FEB 2001,FRA,968,Long Jump [Long Jump ind.]
493,Adja SACKOR,,USA,968,Long Jump [Long Jump ind.]
493,Thale LEIRFALL,12 APR 1999,NOR,968,Long Jump [Long Jump ind.]
493,Cha'Mia ROTHWELL,1998,USA,968,Long Jump [Long Jump ind.]
502,Claudia CONTE,14 NOV 1999,ESP,967,Long Jump [Long Jump ind.]
502,Jasmyne GRAHAM,06 MAY 1998,USA,967,Long Jump [Long Jump ind.]
502,Tamaka SHIMIZU,22 JUN 1991,JPN,967,Long Jump [Long Jump ind.]
502,Ieva TURĶE,23 JUL 1998,LAT,967,Long Jump [Long Jump ind.]
502,Marika PARTINEN,20 JAN 1990,FIN,967,Long Jump [Long Jump ind.]
502,Jenny LESTANDER,1998,SWE,967,Long Jump [Long Jump ind.]
502,P.M. THABITHA,22 APR 2002,IND,967,Long Jump
502,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
502,Taylor GRIMES,2001,USA,967,Long Jump [Long Jump ind.]
511,Kaizha ROBERTS,06 AUG 1999,USA,966,Long Jump [Long Jump ind.]
511,Olivia MÄKINEN,12 FEB 2000,FIN,966,Long Jump [Long Jump ind.]
511,Paulina LIGARSKA,09 APR 1996,POL,966,Long Jump [Long Jump ind.]
511,Carly PAUL,05 AUG 1996,USA,966,Long Jump [Long Jump ind.]
511,LaJarvia BROWN,14 FEB 1998,USA,966,Long Jump [Long Jump ind.]
511,Sydney REID,,USA,966,Long Jump [Long Jump ind.]
511,Nia ROBINSON,08 DEC 2001,JAM,966,Long Jump
518,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,965,Long Jump [Long Jump ind.]
518,Maja BEDRAČ,10 SEP 1999,SLO,965,Long Jump [Long Jump ind.]
518,Victoria JOSSE,29 OCT 2000,FRA,965,Long Jump [Long Jump ind.]
518,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,965,Long Jump [Long Jump ind.]
518,Sofía Aylén LEVRINO,26 APR 2001,ARG,965,Long Jump
518,Patricia MARTINEZ,29 NOV 2001,ESP,965,Long Jump [Long Jump ind.]
518,Caroline JOHNSTON,25 JAN 2001,USA,965,Long Jump
518,Rayquel BERRY,,USA,965,Long Jump [Long Jump ind.]
526,Eeva PAAVILAINEN,22 FEB 1997,FIN,964,Long Jump
526,Luisa BODEM,1993,GER,964,Long Jump [Long Jump ind.]
526,Charlotte MCGILL,15 JAN 2002,AUS,964,Long Jump
526,Erinn BEATTIE,,USA,964,Long Jump [Long Jump ind.]
526,Jade JORDAN,15 MAR 1999,USA,964,Long Jump [Long Jump ind.]
526,Kayla GOODWIN,24 APR 2001,NZL,964,Long Jump
526,Joanne SCHIFFER,2001,GER,964,Long Jump [Long Jump ind.]
526,Makenzy MIZERA,,USA,964,Long Jump [Long Jump ind.]
526,Lena BÖHMER,2000,GER,964,Long Jump [Long Jump ind.]
526,Kayla WOODS,,USA,964,Long Jump [Long Jump ind.]
536,Cierra PYLES,,USA,963,Long Jump [Long Jump ind.]
536,Katarzyna WRÓBEL,27 APR 1994,POL,963,Long Jump [Long Jump ind.]
536,Imke DAALMANN,1999,GER,963,Long Jump [Long Jump ind.]
536,Ciynamon STEVENSON,,USA,963,Long Jump [Long Jump ind.]
536,Joane GERBER,10 JUN 2003,RSA,963,Long Jump
541,Ilona MASSON,31 AUG 2001,BEL,962,Long Jump [Long Jump ind.]
541,Moa ULLGREN,1996,SWE,962,Long Jump [Long Jump ind.]
541,Saliyya GUISSE,1996,BEL,962,Long Jump [Long Jump ind.]
541,Fatumata BALDE,29 JUL 2000,POR,962,Long Jump [Long Jump ind.]
541,Akemi DWYER,,USA,962,Long Jump [Long Jump ind.]
541,Konstantina ROMAIOU,30 MAY 1997,GRE,962,Long Jump [Long Jump ind.]
541,Dasia SMITH,,USA,962,Long Jump [Long Jump ind.]
548,Oneisha CLARKE,,USA,961,Long Jump [Long Jump ind.]
548,Marina GALVEZ,13 MAY 1991,FRA,961,Long Jump [Long Jump ind.]
548,Kaitlin SALISBURY,,USA,961,Long Jump [Long Jump ind.]
548,Renick MEYER,,USA,961,Long Jump [Long Jump ind.]
548,Sarah ROOT,,USA,961,Long Jump [Long Jump ind.]
548,Brittany COOK,,USA,961,Long Jump [Long Jump ind.]
548,Lovie BURLESON,,USA,961,Long Jump [Long Jump ind.]
555,Anna HALL,23 MAR 2001,USA,960,Long Jump [Long Jump ind.]
555,Camille LITTLE,1997,USA,960,Long Jump [Long Jump ind.]
555,Klara RÅDBO,03 AUG 2001,SWE,960,Long Jump
555,Ezgi SAYIR,05 DEC 1993,TUR,960,Long Jump [Long Jump ind.]
555,Ronja FREI,1997,GER,960,Long Jump [Long Jump ind.]
555,Lia Irma Sumie KITADA,09 AUG 2001,JPN,960,Long Jump
555,Pauline HONDEMA,2000,NED,960,Long Jump [Long Jump ind.]
555,Eva BASTMEIJER,20 JUN 1995,NED,960,Long Jump [Long Jump ind.]
555,Peace IGBONAGWAM,,USA,960,Long Jump [Long Jump ind.]
564,Olaia Gisela BECERRIL,16 JUL 2001,ESP,959,Long Jump [Long Jump ind.]
564,Laura VOß,29 JAN 1994,GER,959,Long Jump [Long Jump ind.]
564,Sharon-Bright ENOW ABIO,22 FEB 2001,GER,959,Long Jump [Long Jump ind.]
564,Alexis FARLEY,12 NOV 1997,USA,959,Long Jump [Long Jump ind.]
564,Lucrezia SARTORI,10 JUN 2001,ITA,959,Long Jump [Long Jump ind.]
564,Jehvania VIDAL-WHYTE,24 AUG 1996,JAM,959,Long Jump [Long Jump ind.]
570,Jestena MATTSON,,USA,958,Long Jump [Long Jump ind.]
570,Sophie MEREDITH,12 APR 2001,IRL,958,Long Jump
570,Natalia BESI,1997,GRE,958,Long Jump [Long Jump ind.]
570,Daniela VOLNÁ,13 JUN 2002,CZE,958,Long Jump [Long Jump ind.]
570,Aleksandra KWIECIEŃ,07 NOV 2000,POL,958,Long Jump [Long Jump ind.]
570,Shanice LEWIS,07 JAN 1996,JAM,958,Long Jump [Long Jump ind.]
570,Julia LYONS,,USA,958,Long Jump [Long Jump ind.]
570,Devin D'OLIVEIRA,,USA,958,Long Jump [Long Jump ind.]
578,Adrienne LEWIS,,USA,957,Long Jump [Long Jump ind.]
578,Monika BAŇOVIČOVÁ,28 AUG 1995,SVK,957,Long Jump [Long Jump ind.]
578,Lydia BOLL,01 DEC 1999,SUI,957,Long Jump
578,Noemi SEMPERE,21 MAR 1997,ESP,957,Long Jump [Long Jump ind.]
582,Henriette JÆGER,30 JUN 2003,NOR,956,Long Jump [Long Jump ind.]
582,Barbara KOSTRZEWSKA,27 MAR 1998,POL,956,Long Jump [Long Jump ind.]
582,Elen VIIKMANN,15 DEC 1987,EST,956,Long Jump [Long Jump ind.]
582,Emma OOSTERWEGEL,29 JUN 1998,NED,956,Long Jump [Long Jump ind.]
582,Angela BARRETT,25 DEC 1985,GBR,956,Long Jump [Long Jump ind.]
582,Beyza TILKI,03 MAR 1994,TUR,956,Long Jump [Long Jump ind.]
582,Mercedes ISAACSON-COVER,,USA,956,Long Jump [Long Jump ind.]
589,J'Liyah MILES,1996,USA,955,Long Jump [Long Jump ind.]
589,Josefine SKIFTER,2003,DEN,955,Long Jump [Long Jump ind.]
589,Sarah HERRON,,USA,955,Long Jump [Long Jump ind.]
592,Alexus SHAW,,USA,954,Long Jump [Long Jump ind.]
592,Ying LI,29 MAR 1994,CHN,954,Long Jump [Long Jump ind.]
592,Volha ANTSIKIAN,19 OCT 1999,BLR,954,Long Jump [Long Jump ind.]
592,Benita KAPPERT,2002,GER,954,Long Jump [Long Jump ind.]
592,Alyssa JONES,,USA,954,Long Jump [Long Jump ind.]
597,Simi FAJEMISIN,15 SEP 1997,GBR,953,Long Jump [Long Jump ind.]
597,Chie KIRIYAMA,02 AUG 1991,JPN,953,Long Jump
597,Asia SMITH,23 SEP 1999,USA,953,Long Jump [Long Jump ind.]
597,Sidne' WILLAMSON,,USA,953,Long Jump [Long Jump ind.]
597,Sara KVIBERG,1993,SWE,953,Long Jump
597,Milica TRAVAR,2000,ITA,953,Long Jump [Long Jump ind.]
597,Yu WANG,07 FEB 2000,CHN,953,Long Jump [Long Jump ind.]
604,Caira PETTWAY,1999,USA,952,Long Jump
604,Jazmin WILLIAMS,,USA,952,Long Jump [Long Jump ind.]
604,Jonna LINDEÉN,1996,SWE,952,Long Jump [Long Jump ind.]
604,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,952,Long Jump [Long Jump ind.]
604,Rachel LIMBURG,07 JUL 1997,AUS,952,Long Jump
604,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,952,Long Jump [Long Jump ind.]
604,Andrea SALVADOR,29 MAY 1996,ESP,952,Long Jump
604,Diana ABEGGLEN,25 APR 1995,SUI,952,Long Jump [Long Jump ind.]
604,Mariah TOUSSAINT,06 NOV 1992,DMA,952,Long Jump [Long Jump ind.]
604,Gabriela CORNELIO,05 JAN 1997,BRA,952,Long Jump
604,Donghua JIN,09 FEB 1999,CHN,952,Long Jump [Long Jump ind.]
604,Jasmine SCOTT-KILGO,2000,CAN,952,Long Jump
604,Rhain CHONG,1999,JAM,952,Long Jump
617,Jernaya SHARP,,USA,951,Long Jump [Long Jump ind.]
617,Chloe CELIGNY,19 JUL 2001,FRA,951,Long Jump [Long Jump ind.]
617,Maruska EDUARDA,30 JUL 1991,NED,951,Long Jump [Long Jump ind.]
617,Tabea CHRIST,05 MAY 1998,GER,951,Long Jump [Long Jump ind.]
617,Camille JOUANNO,26 SEP 1996,FRA,951,Long Jump [Long Jump ind.]
617,Windy MARGERUM,24 SEP 1999,USA,951,Long Jump
617,Saskia MCNAIRY,,USA,951,Long Jump [Long Jump ind.]
617,Cassidy PENG,,USA,951,Long Jump [Long Jump ind.]
617,Fanni BACSA,12 SEP 2001,HUN,951,Long Jump [Long Jump ind.]
617,Elise HOEL ULSETH,23 DEC 1999,NOR,951,Long Jump [Long Jump ind.]
617,Breanna MEALER,1999,USA,951,Long Jump [Long Jump ind.]
628,Riley COOKS,06 DEC 1993,USA,950,Long Jump [Long Jump ind.]
628,Kenyae MAJORS,,USA,950,Long Jump [Long Jump ind.]
628,Mahira Hanis ISHAK,14 MAR 2001,MAS,950,Long Jump
628,Erika FURBECK,,USA,950,Long Jump [Long Jump ind.]
628,Jada CARR,,USA,950,Long Jump [Long Jump ind.]
628,Tatianna CLANTON,,USA,950,Long Jump [Long Jump ind.]
628,Sherry ISOFA,09 JAN 1992,ITA,950,Long Jump
635,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,949,Long Jump [Long Jump ind.]
635,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,949,Long Jump [Long Jump ind.]
635,Montana DJATSCHENKO,29 AUG 2001,AUS,949,Long Jump
635,Annia ASHLEY,19 JAN 2000,JAM,949,Long Jump
635,Ioana MANOLIU,22 NOV 1999,ROU,949,Long Jump [Long Jump ind.]
635,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,949,Long Jump
635,Oona NIEMINEN,02 AUG 2000,FIN,949,Long Jump [Long Jump ind.]
635,Renatha FARIAS,06 NOV 2001,BRA,949,Long Jump
635,Abbie FRENCH,26 MAR 2004,AUS,949,Long Jump
644,Caroline JOYEUX,2001,GER,948,Long Jump [Long Jump ind.]
644,Noemie CARON,10 JUL 2002,FRA,948,Long Jump [Long Jump ind.]
644,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,948,Long Jump [Long Jump ind.]
644,Amelia HARVEY,,USA,948,Long Jump [Long Jump ind.]
644,Aaasha MARLER,24 DEC 1992,USA,948,Long Jump
644,Rachel ALEXANDER,13 FEB 1998,GBR,948,Long Jump [Long Jump ind.]
644,Dolores MORILLAS,17 JAN 1997,ESP,948,Long Jump [Long Jump ind.]
644,Saara HAKANEN,14 JUL 1999,FIN,948,Long Jump [Long Jump ind.]
644,Ioanna IOANNOU,22 JUL 1999,GRE,948,Long Jump [Long Jump ind.]
644,Tiantian WANG,21 JAN 1999,CHN,948,Long Jump [Long Jump ind.]
644,Alexandra TUDOR,,USA,948,Long Jump
644,Bria MATTHEWS,22 JUL 1997,USA,948,Long Jump [Long Jump ind.]
644,Jodi LIPP,,USA,948,Long Jump [Long Jump ind.]
644,Patricia JOHNSON,,USA,948,Long Jump [Long Jump ind.]
658,Briana STEPHENSON,23 OCT 1999,NZL,947,Long Jump
658,Madison MEYER,,USA,947,Long Jump [Long Jump ind.]
658,Maya HAMMONDS,,USA,947,Long Jump [Long Jump ind.]
658,Courtney CEFALO,09 APR 1997,USA,947,Long Jump [Long Jump ind.]
658,Gabrielle YOUNGINER,,USA,947,Long Jump [Long Jump ind.]
658,Tiana POIRIER-SHELTON,1999,USA,947,Long Jump [Long Jump ind.]
658,Caroline LEWIS,,USA,947,Long Jump [Long Jump ind.]
658,Trentorria GREEN,,USA,947,Long Jump [Long Jump ind.]
658,Ambika NARZARY,14 JAN 2002,IND,947,Long Jump
667,Erin HINES,1998,USA,946,Long Jump [Long Jump ind.]
667,Lisa KURSCHILGEN,27 MAR 1991,GER,946,Long Jump
667,Soriane SORHAINDO,2001,FRA,946,Long Jump [Long Jump ind.]
667,Ljiljana MATOVIC,16 OCT 1993,MNE,946,Long Jump [Long Jump ind.]
667,Hanna FERGASON,1997,USA,946,Long Jump
667,Audra KOOPMAN,,USA,946,Long Jump [Long Jump ind.]
667,Alex MADLOCK,,USA,946,Long Jump [Long Jump ind.]
667,Javonia ELLIS,,USA,946,Long Jump [Long Jump ind.]
675,Matilda BOGDANOFF,08 OCT 1990,FIN,945,Long Jump
675,Lexus LOVAN,18 OCT 1996,USA,945,Long Jump [Long Jump ind.]
675,Oriane SAUTEL,09 JUN 1999,FRA,945,Long Jump [Long Jump ind.]
675,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,945,Long Jump [Long Jump ind.]
675,Celine ALBISSER,05 MAY 1996,SUI,945,Long Jump [Long Jump ind.]
675,Attallah SMITH,,USA,945,Long Jump [Long Jump ind.]
681,Abigail PAWLETT,14 JAN 2002,GBR,944,Long Jump [Long Jump ind.]
681,Barbara LEUTHARD,04 DEC 1981,SUI,944,Long Jump [Long Jump ind.]
681,Maureen HERREMANS,22 OCT 1996,NED,944,Long Jump [Long Jump ind.]
681,Klinta BĻUSINA,10 OCT 2000,LAT,944,Long Jump [Long Jump ind.]
681,Ilaria CARIELLO,1991,ITA,944,Long Jump
681,Ryan ROANE,1999,USA,944,Long Jump [Long Jump ind.]
681,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,944,Long Jump [Long Jump ind.]
681,Emilaya ELLIS,14 JUN 2002,AUS,944,Long Jump
681,Natayla NANCE,,USA,944,Long Jump [Long Jump ind.]
690,Jade DUFRENE,27 MAR 1998,FRA,943,Long Jump [Long Jump ind.]
690,Malin STAVENOW,2001,GER,943,Long Jump [Long Jump ind.]
690,Sarah LEECH,26 JAN 1998,FRA,943,Long Jump [Long Jump ind.]
690,Yuki YAMASAKI,06 JUN 1995,JPN,943,Long Jump
690,Kenza AMBRAISSE,23 MAR 2002,FRA,943,Long Jump [Long Jump ind.]
690,Margot TEMINES,25 JUL 2000,FRA,943,Long Jump [Long Jump ind.]
690,Asia MALLORY,,USA,943,Long Jump
697,Ansley LONG,1997,USA,942,Long Jump
697,Ida THUNBERG,16 JUL 1999,SWE,942,Long Jump
697,Traci MILLS,,USA,942,Long Jump [Long Jump ind.]
