Place,Competitor,DOB,Unnamed: 3,Score,Event List
338,Shihui HUA,01 AUG 2003,CHN,1019,"Long Jump,Long Jump ind."
339,Nicole WARWICK,31 AUG 1998,USA,1019,"Long Jump,Long Jump ind."
340,Tia JACKSON,05 AUG 2002,GBR,1019,"Long Jump,Long Jump ind."
341,Celine ALBISSER,05 MAY 1996,SUI,1018,"Long Jump,Long Jump ind."
342,Yu MINEMURA,01 OCT 1994,JPN,1018,"Long Jump,Long Jump ind."
343,Avery MCMULLEN,2000,USA,1018,"Long Jump,Long Jump ind."
344,Ida RASMUSSEN,31 JAN 2003,DEN,1018,"Long Jump,Long Jump ind."
345,Eljonè KRUGER,16 APR 1998,RSA,1017,"Long Jump,Long Jump ind."
346,Sherin ABDUL GAFOOR,24 FEB 2000,IND,1017,Long Jump
347,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,1017,"Long Jump,Long Jump ind."
348,Daria KUSHNIR,08 APR 2002,RUS,1016,"Long Jump,Long Jump ind."
349,Koi JOHNSON,,USA,1016,"Long Jump,Long Jump ind."
350,Radina VELICHKOVA,15 DEC 2007,BUL,1016,"Long Jump,Long Jump ind."
351,Carmen ROSALES,29 APR 2002,ESP,1016,"Long Jump,Long Jump ind."
352,Varakil NEENA,02 MAY 1991,IND,1015,Long Jump
353,Aaliyah FOSTER,12 MAY 2005,JAM,1015,Long Jump
354,Vanessa LOKULI,24 FEB 2006,FRA,1015,"Long Jump,Long Jump ind."
355,Sarah LEECH,26 JAN 1998,FRA,1015,"Long Jump,Long Jump ind."
356,Symone WASHINGTON,2000,USA,1015,"Long Jump,Long Jump ind."
357,Nolwazi MASHABA,10 JAN 2002,RSA,1015,Long Jump
358,Ion KONDO,17 APR 2006,JPN,1015,Long Jump
359,Lyn'Nikka VANCE,2001,USA,1015,"Long Jump,Long Jump ind."
360,Claire AZZOPARDI,29 SEP 1999,MLT,1014,Long Jump
361,Tzu-Chi LIN,05 DEC 2001,TPE,1014,Long Jump
362,Celine-Jada BROWN,2004,JAM,1014,"Long Jump,Long Jump ind."
363,Asia POE,1999,USA,1014,"Long Jump,Long Jump ind."
364,Olga SZLACHTA,08 AUG 2006,POL,1014,"Long Jump,Long Jump ind."
365,Claudia PRIETO,19 JAN 2000,ESP,1014,"Long Jump,Long Jump ind."
366,Elise Hoel ULSETH,23 DEC 1999,NOR,1014,"Long Jump,Long Jump ind."
367,Lydia BOLL,01 DEC 1999,SUI,1013,"Long Jump,Long Jump ind."
368,Elena LLOBERA,01 APR 1993,ESP,1013,"Long Jump,Long Jump ind."
369,Sofie DOKTER,19 DEC 2002,NED,1013,"Long Jump,Long Jump ind."
370,Tereza VLKOVÁ,13 MAY 2004,CZE,1013,"Long Jump,Long Jump ind."
371,Serena BOLDEN,15 SEP 2001,USA,1012,"Long Jump,Long Jump ind."
372,Ziyu XIAO,23 AUG 2002,CHN,1012,"Long Jump,Long Jump ind."
373,Mikaela LYRI,17 JAN 2006,GRE,1012,"Long Jump,Long Jump ind."
374,Miia SILLMAN,03 JUN 1995,FIN,1012,Long Jump
375,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,1012,"Long Jump,Long Jump ind."
376,Mikele VICKERS,2002,USA,1011,"Long Jump,Long Jump ind."
377,Sienna MACDONALD,2002,CAN,1011,"Long Jump,Long Jump ind."
378,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1011,Long Jump
379,Sara LUKIĆ,30 MAY 1999,SRB,1011,"Long Jump,Long Jump ind."
380,Esther ISA,09 SEP 1999,NGR,1010,"Long Jump,Long Jump ind."
381,Romi TAMIR,03 JUL 2003,ISR,1010,Long Jump
382,Zarrey SAMS,,USA,1010,"Long Jump,Long Jump ind."
383,Audrey LEDUC,09 MAR 1999,CAN,1010,"Long Jump,Long Jump ind."
384,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,1010,"Long Jump,Long Jump ind."
385,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1010,"Long Jump,Long Jump ind."
386,Brianna LEUNG,20 APR 2005,AUS,1010,Long Jump
387,Madisson LAWRENCE,1999,CAN,1009,Long Jump
388,Hannah WÖRLEIN,29 FEB 2004,GER,1009,Long Jump
389,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,1008,"Long Jump,Long Jump ind."
390,Daniela JELIĆ,21 JAN 2005,CRO,1008,"Long Jump,Long Jump ind."
391,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,1008,"Long Jump,Long Jump ind."
392,Alicia DAWSON,,USA,1008,"Long Jump,Long Jump ind."
393,Timeke-Jade COETZEE,26 MAY 2006,RSA,1007,Long Jump
394,Andrea FLORINA,05 MAY 2000,ESP,1007,"Long Jump,Long Jump ind."
395,Emma OOSTERWEGEL,29 JUN 1998,NED,1006,"Long Jump,Long Jump ind."
396,Shuiqing CHEN,12 APR 2000,CHN,1006,Long Jump
397,Natalya KUZOVKINA,03 DEC 1998,RUS,1006,"Long Jump,Long Jump ind."
398,Lauren CALLAGHAN,04 MAR 2002,IRL,1006,"Long Jump,Long Jump ind."
399,Pantelitsa CHARALAMBOUS,12 NOV 1998,CYP,1006,Long Jump
400,Veronica CRIDA,21 OCT 2001,ITA,1006,Long Jump
401,Zurine CELIS,09 JAN 1992,ESP,1005,Long Jump
402,Mareike RÖSING,31 DEC 1999,GER,1005,Long Jump
403,Delaney BAHN,,USA,1005,"Long Jump,Long Jump ind."
404,Jovana MIĆIĆ,11 AUG 2005,SRB,1005,"Long Jump,Long Jump ind."
405,Léonie CAMBOURS,31 JUL 2000,FRA,1004,"Long Jump,Long Jump ind."
406,Nono TSUNEISHI,23 FEB 2006,JPN,1004,"Long Jump,Long Jump ind."
407,Akira KOBAYASHI,18 SEP 1999,JPN,1004,Long Jump
408,Laura AGUILERA,04 MAR 2003,ESP,1004,"Long Jump,Long Jump ind."
409,Ella RUSH,08 APR 2004,GBR,1004,"Long Jump,Long Jump ind."
410,Ridma Nishadi ABEYRATHNA,07 FEB 1999,SRI,1003,Long Jump
411,Xénia KRIZSÁN,13 JAN 1993,HUN,1003,"Long Jump,Long Jump ind."
412,Brooke IRONSIDE,18 JUN 2003,GBR,1003,"Long Jump,Long Jump ind."
413,Maricia SPENCE,27 OCT 2000,JAM,1003,"Long Jump,Long Jump ind."
414,Emilia WAWROWSKA,18 JAN 2003,POL,1003,"Long Jump,Long Jump ind."
415,Delta AMIDZOVSKI,23 AUG 2006,AUS,1002,Long Jump
416,Dominique BIRON,,USA,1002,"Long Jump,Long Jump ind."
417,Olaia Gisela BECERRIL,16 JUL 2001,ESP,1002,Long Jump
418,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,1002,"Long Jump,Long Jump ind."
419,Sandrina SPRENGEL,12 MAR 2004,GER,1002,"Long Jump,Long Jump ind."
420,Viktoriya ZHILINA,15 NOV 1999,RUS,1002,"Long Jump,Long Jump ind."
421,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1001,"Long Jump,Long Jump ind."
422,Lohane GERBIER,11 FEB 2007,FRA,1001,"Long Jump,Long Jump ind."
423,Koto MATSUMURA,02 NOV 2005,JPN,1001,Long Jump
424,Qinyi GU,26 JAN 2002,CHN,1001,"Long Jump,Long Jump ind."
425,Pepa GOMBAU,26 JUL 2002,ESP,1000,Long Jump
426,Asuka GONPEI,24 APR 1997,JPN,1000,Long Jump
427,Hope PURCELL,,USA,1000,"Long Jump,Long Jump ind."
428,Anna MENZ,07 JAN 2000,ITA,1000,"Long Jump,Long Jump ind."
429,Valeria QUISPE,02 SEP 1997,BOL,999,"Long Jump,Long Jump ind."
430,Victoria KADIRI,,USA,999,"Long Jump,Long Jump ind."
431,Joely WELBURN,1999,CAN,999,"Long Jump,Long Jump ind."
432,Alix STILL,15 MAR 2000,GBR,999,"Long Jump,Long Jump ind."
433,Orianne CHÉRY,30 MAY 2002,FRA,999,"Long Jump,Long Jump ind."
434,Giulia RICCARDI,12 MAY 2003,ITA,999,Long Jump
435,Reyna JOHNSON,,USA,999,Long Jump
436,Hanna ZDANEVICH,25 APR 2005,BLR,999,"Long Jump,Long Jump ind."
437,Anna ROTTER,16 JUN 2002,SUI,998,Long Jump
438,Raelyn ROBERSON,,USA,998,"Long Jump,Long Jump ind."
439,Darja SOPOVA,18 FEB 2002,LAT,998,"Long Jump,Long Jump ind."
440,Nevia FOTAK,02 OCT 2008,CRO,998,"Long Jump,Long Jump ind."
441,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,998,"Long Jump,Long Jump ind."
442,Ana Rita SILVA,20 DEC 2000,POR,997,"Long Jump,Long Jump ind."
443,Edyta BIELSKA,17 JUN 2001,POL,997,"Long Jump,Long Jump ind."
444,Mariah WILLIAMS,,USA,997,"Long Jump,Long Jump ind."
445,Livia TONAZZI,30 AUG 2004,SUI,997,"Long Jump,Long Jump ind."
446,Geena DAVY,27 FEB 2007,AUS,997,Long Jump
447,Bridget MCNALLY,,USA,996,"Long Jump,Long Jump ind."
448,Maya HANKS,,USA,996,"Long Jump,Long Jump ind."
449,Enie DANGELMAIER,19 JUN 2003,GER,996,"Long Jump,Long Jump ind."
450,Yan HU,13 FEB 2001,CHN,996,"Long Jump,Long Jump ind."
451,Maria STEFANOPOULOU,17 JUN 1999,GRE,996,"Long Jump,Long Jump ind."
452,Arina MALAKHOVA,01 AUG 2000,RUS,996,Long Jump
453,Gabriella PERES PINTO,25 JUL 1999,BRA,996,Long Jump
454,Ioana MANOLIU,22 NOV 1999,ROU,996,"Long Jump,Long Jump ind."
455,Violetta RAZBEYKO,19 JUN 2003,RUS,996,Long Jump
456,Chiara-Belinda SCHULER,02 JUN 2001,AUT,996,"Long Jump,Long Jump ind."
457,Katharina FLAIG,11 JAN 2002,GER,996,"Long Jump,Long Jump ind."
458,Taika KOILAHTI,04 DEC 1998,FIN,995,Long Jump
459,Jordan HARDY,,USA,995,"Long Jump,Long Jump ind."
460,Ashley MOORE,,USA,995,"Long Jump,Long Jump ind."
461,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,995,Long Jump
462,Melissa HUET,21 MAY 2003,FRA,995,Long Jump
463,Jayla FIELDS,2000,USA,995,"Long Jump,Long Jump ind."
464,Jentry SKIDMORE,,USA,994,Long Jump
465,Tatiana PEREIRA,18 MAY 2006,POR,994,"Long Jump,Long Jump ind."
466,Chari HAWKINS,21 MAY 1991,USA,994,"Long Jump,Long Jump ind."
467,Yelizaveta DYOMINA,01 JUL 2002,RUS,994,"Long Jump,Long Jump ind."
468,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,994,Long Jump
469,Rachel HAGANS,,USA,993,"Long Jump,Long Jump ind."
470,Ana Paula ARGUELLO,11 JUL 2003,PAR,993,Long Jump
471,Volha ANTSIKIAN,19 OCT 1999,BLR,993,"Long Jump,Long Jump ind."
472,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,993,"Long Jump,Long Jump ind."
473,Josie KRONE,12 MAR 2005,GER,993,Long Jump
474,Zionn PEARSON,19 JAN 2000,USA,992,"Long Jump,Long Jump ind."
475,Barbora HŮLKOVÁ,17 NOV 2001,CZE,992,"Long Jump,Long Jump ind."
476,Marina ZANONI,22 AUG 2003,SUI,992,Long Jump
477,Ida EIKENG,25 JUN 1999,NOR,992,"Long Jump,Long Jump ind."
478,Kawther SELMI,30 AUG 1996,ALG,991,Long Jump
479,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,991,Long Jump
480,Soriane SORHAINDO,2001,FRA,991,"Long Jump,Long Jump ind."
481,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,990,"Long Jump,Long Jump ind."
482,Sandra TÖRNROS,25 FEB 1995,SWE,990,Long Jump
483,Alaysia OAKES,2003,USA,990,Long Jump
484,Tori CARROLL,2001,USA,990,"Long Jump,Long Jump ind."
485,Julia CRINS,2009,NED,990,Long Jump
486,Rayven NEALEY,,USA,990,"Long Jump,Long Jump ind."
487,Wai Yin JIA,26 NOV 2006,HKG,990,Long Jump
488,Huicong SHEN,20 JAN 2005,CHN,990,"Long Jump,Long Jump ind."
489,Destiny BAILEY-PERKINS,,USA,989,"Long Jump,Long Jump ind."
490,Sephora TSHIBWABWA,20 AUG 2002,FRA,989,"Long Jump,Long Jump ind."
491,Jennifer PARENT,,USA,989,"Long Jump,Long Jump ind."
492,Eve DIVINITY,,USA,988,"Long Jump,Long Jump ind."
493,Izzy GOUDROS,12 AUG 2003,CAN,988,"Long Jump,Long Jump ind."
494,Noemi SEMPERE,21 MAR 1997,ESP,988,"Long Jump,Long Jump ind."
495,Jodian STEWART,22 AUG 2001,JAM,988,Long Jump
496,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,988,"Long Jump,Long Jump ind."
497,Meeri ELOMAA,03 MAY 2003,FIN,988,Long Jump
498,Noah LEVY,16 SEP 1995,ISR,987,Long Jump
499,Chloe LACHAUD,18 FEB 2002,FRA,987,Long Jump
500,Eva BASTMEIJER,20 JUN 1995,NED,987,"Long Jump,Long Jump ind."
501,Nina GARAY,13 NOV 1996,GER,987,Long Jump
502,Jadin O'BRIEN,08 MAY 2002,USA,987,"Long Jump,Long Jump ind."
503,Riko SHIRATO,17 MAY 2004,JPN,987,"Long Jump,Long Jump ind."
504,Kirara HONDA,24 JUL 2002,JPN,987,Long Jump
505,Sini SANASLAHTI,14 OCT 1995,FIN,987,Long Jump
506,Ajda MEGLIČ,06 NOV 2006,SLO,987,Long Jump
507,Sadie MCMULLEN,,USA,986,"Long Jump,Long Jump ind."
508,Anna VISIBELLI,01 JAN 1993,ITA,986,"Long Jump,Long Jump ind."
509,Anaya DEES,,USA,986,"Long Jump,Long Jump ind."
510,Viktoria GORLOVA,22 MAY 2001,RUS,986,"Long Jump,Long Jump ind."
511,Yelena YERMOLINA,03 FEB 1989,RUS,986,"Long Jump,Long Jump ind."
512,Jasmine BARROW,2002,USA,986,"Long Jump,Long Jump ind."
513,Pauline BIKEMBO,05 NOV 2002,FRA,986,"Long Jump,Long Jump ind."
514,Plamena CHAKÂROVA,26 APR 2005,BUL,985,"Long Jump,Long Jump ind."
515,Mizuki OTSU,30 SEP 2003,JPN,985,Long Jump
516,Pui Ling WONG,15 MAR 1997,HKG,985,Long Jump
517,Laura TØLLØSE,17 AUG 1997,DEN,985,"Long Jump,Long Jump ind."
518,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,985,Long Jump
519,Yekaterina IVANOVA,21 FEB 1999,RUS,985,"Long Jump,Long Jump ind."
520,Charlotte BANKS,24 JUL 2001,AUS,985,Long Jump
521,Noémie DESAILLY,04 JUL 2002,FRA,985,"Long Jump,Long Jump ind."
522,Jana SCHNABEL,09 JAN 1999,AUT,985,"Long Jump,Long Jump ind."
523,Gyu-na KIM,09 FEB 1990,KOR,985,Long Jump
524,Anastasiya MATUZNA,19 NOV 2003,UKR,985,"Long Jump,Long Jump ind."
525,Laura VOß,29 JAN 1994,GER,985,"Long Jump,Long Jump ind."
526,Laila LACUEY,16 FEB 2000,ESP,984,"Long Jump,Long Jump ind."
527,Gianna LOCCI,29 MAR 2004,USA,984,"Long Jump,Long Jump ind."
528,Ilona MASSON,31 AUG 2001,BEL,984,Long Jump
529,Sarah-Michelle KUDLA,24 MAR 2002,GER,984,"Long Jump,Long Jump ind."
530,Jenna Fee FEYERABEND,23 APR 2002,GER,984,"Long Jump,Long Jump ind."
531,Mubssina MOHAMMED,22 FEB 2006,IND,984,Long Jump
532,Ysee LE PHILIPPE,15 JAN 2002,FRA,983,"Long Jump,Long Jump ind."
533,Petra RAHNE,23 OCT 1998,SLO,983,"Long Jump,Long Jump ind."
534,Yuki SHIMODA,03 JUL 2001,JPN,983,Long Jump
535,Maria de Los Angeles AROYO,18 JUL 1996,ESP,983,"Long Jump,Long Jump ind."
536,Minja KURTTI,07 MAY 2005,FIN,983,"Long Jump,Long Jump ind."
537,Johanna SOOVER,19 APR 2001,EST,983,"Long Jump,Long Jump ind."
538,Rathore PRIYA,25 JUN 1998,IND,982,Long Jump
539,Clara GABALDON,13 APR 2000,ESP,982,"Long Jump,Long Jump ind."
540,Madushani HERATH,04 MAY 2005,SRI,982,Long Jump
541,Sterling LESTER,13 NOV 2000,USA,982,"Long Jump,Long Jump ind."
542,Sandra RÖTHLIN,02 JAN 1999,SUI,982,"Long Jump,Long Jump ind."
543,Leah JONES,1999,CAN,982,Long Jump
544,Magdalena PERIĆ,29 OCT 2001,CRO,982,"Long Jump,Long Jump ind."
545,Rohanna SUDLOW,2006,JAM,982,Long Jump
546,Cierra PYLES,,USA,982,"Long Jump,Long Jump ind."
547,Jessica LEE,29 JAN 2006,GBR,982,"Long Jump,Long Jump ind."
548,Stefanie BROSENS,22 MAY 1997,BEL,982,"Long Jump,Long Jump ind."
549,Hilke THAMKE,18 DEC 2005,GER,982,"Long Jump,Long Jump ind."
550,Konstantina BERTSIMA,21 JUL 2003,GRE,981,Long Jump
551,Hannah MORRIS,,USA,981,"Long Jump,Long Jump ind."
552,Mathilde REY,29 MAR 2000,SUI,981,"Long Jump,Long Jump ind."
553,Lina ANSTAD,2005,SWE,981,"Long Jump,Long Jump ind."
554,Ciara NIEMANN,11 AUG 2005,GER,981,"Long Jump,Long Jump ind."
555,Lauren REED,,USA,981,"Long Jump,Long Jump ind."
556,Yuzi CHEN,21 DEC 2003,CHN,981,"Long Jump,Long Jump ind."
557,Kathryn KELLY,,USA,981,"Long Jump,Long Jump ind."
558,Jolie ROBINSON,,USA,981,Long Jump
559,Soudatou NIANG,2007,FRA,981,Long Jump
560,Hanna FERBER,01 JUL 2002,SUI,981,Long Jump
561,Annia ASHLEY,19 JAN 2000,JAM,980,"Long Jump,Long Jump ind."
562,Sarah MCCARTHY,26 SEP 1995,IRL,980,Long Jump
563,Mah Oury SEYE,14 JUN 2006,ITA,980,"Long Jump,Long Jump ind."
564,Greta BRUGNOLO,23 OCT 2003,ITA,980,"Long Jump,Long Jump ind."
565,Andrea ARILLA,14 DEC 2004,ESP,980,"Long Jump,Long Jump ind."
566,Ashley MCELMURRY,,USA,979,"Long Jump,Long Jump ind."
567,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,979,Long Jump
568,Taynara BENTO CARVALHO,14 FEB 1995,BRA,979,Long Jump
569,Kurumi HATA,22 FEB 2005,JPN,979,Long Jump
570,Chelsea DAYE,,USA,978,"Long Jump,Long Jump ind."
571,Keviah EALY,,USA,978,"Long Jump,Long Jump ind."
572,Destiny LAWRENCE,2001,USA,977,"Long Jump,Long Jump ind."
573,Diana RUSAKOVA,26 MAY 2001,RUS,977,"Long Jump,Long Jump ind."
574,Caroline JOHNSTON,25 JAN 2001,USA,977,"Long Jump,Long Jump ind."
575,Klara RÅDBO,03 AUG 2001,SWE,977,"Long Jump,Long Jump ind."
576,Andriana GKOGKA,10 DEC 2003,GRE,977,Long Jump
577,Lena ANOCHILI,2007,GER,977,Long Jump
578,Legna ECHEVARRIA,11 MAR 2006,PUR,977,Long Jump
579,Priyanka KERKETTA,13 OCT 1998,IND,976,Long Jump
580,Małgorzata JÓŹWICKA,03 JUN 2002,POL,976,Long Jump
581,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,976,Long Jump
582,Kaitlin SMITH,27 JAN 1999,USA,976,"Long Jump,Long Jump ind."
583,Mathilde CANET,28 JUN 1998,FRA,976,"Long Jump,Long Jump ind."
584,Manisha MEREL,05 JUL 2001,IND,976,Long Jump
585,Jingru XIAO,25 JAN 2002,CHN,976,"Long Jump,Long Jump ind."
586,Stephanie JONES,2004,GBR,975,"Long Jump,Long Jump ind."
587,Lianrui XIAO,22 OCT 2001,CHN,975,"Long Jump,Long Jump ind."
588,Kadidja SANGARE,23 MAY 2001,NED,975,"Long Jump,Long Jump ind."
589,Yuliya LOBAN,07 AUG 2000,UKR,975,"Long Jump,Long Jump ind."
590,Carmen SCHAUB,12 MAY 2005,SUI,975,"Long Jump,Long Jump ind."
591,Nelly SOHN,2006,GER,975,"Long Jump,Long Jump ind."
592,Lexie KELLER,,USA,975,"Long Jump,Long Jump ind."
593,Weronika KLIMACKA,19 APR 1996,POL,975,"Long Jump,Long Jump ind."
594,Daisy SNELL,,GBR,975,Long Jump
595,Saana PEURA,19 JAN 2003,FIN,974,"Long Jump,Long Jump ind."
596,Anna RODGERS,,USA,974,"Long Jump,Long Jump ind."
597,Kara LUCYK,,USA,974,"Long Jump,Long Jump ind."
598,Grace FURLONG,13 OCT 1998,IRL,974,"Long Jump,Long Jump ind."
599,Felicia FELTER,2007,NED,974,"Long Jump,Long Jump ind."
600,Berit KUKK,02 SEP 2005,EST,974,"Long Jump,Long Jump ind."
601,Chaunesse BARRINGER,2004,USA,974,"Long Jump,Long Jump ind."
602,Madison HUTTON,15 JAN 2003,GBR,974,"Long Jump,Long Jump ind."
603,Arinna SELKIS ELONG,13 JUL 2002,GER,973,"Long Jump,Long Jump ind."
604,Hikaru AKEBOSHI,25 DEC 1998,JPN,973,Long Jump
605,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,973,Long Jump
606,Elisa VALENTI,04 JAN 2007,ITA,973,Long Jump
607,Dreunna WASHINGTON,,USA,973,"Long Jump,Long Jump ind."
608,Laura PANTEAU,,USA,973,Long Jump
609,Kary PETRICKA,,USA,973,"Long Jump,Long Jump ind."
610,Selma IMS,27 SEP 2005,NOR,973,Long Jump
611,Rachela PACE,15 JUN 2003,MLT,972,Long Jump
612,Yang YANG,23 AUG 2001,CHN,972,"Long Jump,Long Jump ind."
613,Célia PERRON,18 APR 1997,FRA,972,"Long Jump,Long Jump ind."
614,Timara CHAPMAN,05 MAY 2000,USA,972,"Long Jump,Long Jump ind."
615,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,972,"Long Jump,Long Jump ind."
616,Vera MONTEIRO,15 NOV 2002,POR,972,"Long Jump,Long Jump ind."
617,Emma SEETOO,,USA,971,"Long Jump,Long Jump ind."
618,Yana SMAGLIY,24 FEB 2004,RUS,971,"Long Jump,Long Jump ind."
619,Robbie GRACE,2001,USA,971,"Long Jump,Long Jump ind."
620,Rebecca PECORA,21 OCT 2002,ITA,971,"Long Jump,Long Jump ind."
621,Vivian KRÂSTEVA,08 MAY 2002,BUL,971,"Long Jump,Long Jump ind."
622,Celine RIDDLE,05 NOV 2004,JAM,971,Long Jump
623,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,971,"Long Jump,Long Jump ind."
624,Marquasha MYERS,,USA,970,"Long Jump,Long Jump ind."
625,Taylor NELLOMS,,USA,970,"Long Jump,Long Jump ind."
626,Ebba HEDBERG,23 SEP 2003,SWE,970,"Long Jump,Long Jump ind."
627,Caitlin BLACKMAN,17 DEC 2000,AUS,970,Long Jump
628,Moa GUSTAFSSON,2004,SWE,970,"Long Jump,Long Jump ind."
629,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,970,Long Jump
630,Ashleigh BENNETT,12 JAN 1999,NZL,970,Long Jump
631,Armoni BROWN,02 APR 2000,USA,970,"Long Jump,Long Jump ind."
632,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,970,Long Jump
633,Hanna LUKASHOVA,11 JUL 2004,BLR,969,"Long Jump,Long Jump ind."
634,Alma BØRREGAARD RAVN,2009,DEN,969,Long Jump
635,Soizick NLEND,20 MAR 2006,FRA,969,"Long Jump,Long Jump ind."
636,Annika RHOMBERG,27 MAR 2004,AUT,969,"Long Jump,Long Jump ind."
637,Laura LOKOTAR,13 AUG 2003,EST,969,"Long Jump,Long Jump ind."
638,Nea LENTO,07 MAR 2002,FIN,968,"Long Jump,Long Jump ind."
639,Rachel BLASKOWSKI,,USA,968,"Long Jump,Long Jump ind."
640,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,968,"Long Jump,Long Jump ind."
641,Kaitlyn WILLIAMS,,USA,968,"Long Jump,Long Jump ind."
642,Manon MIZUNO,24 MAY 1997,JPN,968,Long Jump
643,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,968,"Long Jump,Long Jump ind."
644,Maria OKWECHIME,2000,NGR,967,Long Jump
645,Katelyn ADEL,23 OCT 2002,SUI,967,"Long Jump,Long Jump ind."
646,Elda ROMEVA RIBA,23 MAR 2006,ESP,967,"Long Jump,Long Jump ind."
647,Sienna BOND,23 FEB 2005,AUS,967,Long Jump
648,Simone JOHNSON,,USA,967,"Long Jump,Long Jump ind."
649,Chika SASAKI,08 JUN 2004,JPN,967,Long Jump
650,Daria VRINCEANU,2008,ROU,967,"Long Jump,Long Jump ind."
651,Yan ZHANG,21 NOV 1997,CHN,967,"Long Jump,Long Jump ind."
652,Federica GIOVANARDI,15 APR 1996,ITA,966,"Long Jump,Long Jump ind."
653,Hannah GANASHAMOORTHY,22 OCT 2002,USA,966,Long Jump
654,Ami KODAMA,27 JUN 2000,JPN,966,Long Jump
655,Anna PANENKO,12 NOV 2005,EST,966,"Long Jump,Long Jump ind."
656,Chiara SALA,05 OCT 1999,ITA,966,"Long Jump,Long Jump ind."
657,Nana SATOU,07 NOV 2005,JPN,966,"Long Jump,Long Jump ind."
658,Oriane CORNET,20 OCT 2004,FRA,966,"Long Jump,Long Jump ind."
659,Fiola TEJIOFO,2002,CAN,966,"Long Jump,Long Jump ind."
660,Kate O'CONNOR,12 DEC 2000,IRL,966,"Long Jump,Long Jump ind."
661,Dolores MORILLAS,17 JAN 1997,ESP,966,"Long Jump,Long Jump ind."
662,Tess STAPLETON,,USA,965,Long Jump
663,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,965,Long Jump
664,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,965,Long Jump
665,Christina RYAN,15 FEB 1998,NZL,965,Long Jump
666,Mikayla WILLIAMS,,USA,965,"Long Jump,Long Jump ind."
667,Camila JIMENEZ,12 JUL 2004,BOL,965,Long Jump
668,Charity GRIFFITH,,USA,965,"Long Jump,Long Jump ind."
669,Christine GAYEN,20 OCT 1996,AUS,965,Long Jump
670,Maria Patricia BULAVSKA,2006,ROU,965,Long Jump ind.
671,Javiera PÉREZ,31 OCT 1995,CHI,964,Long Jump
672,Jenna PAULY,,USA,964,"Long Jump,Long Jump ind."
673,Ruby JANSEN,2007,NED,964,"Long Jump,Long Jump ind."
674,Seren RODGERS,31 JAN 2005,GBR,964,"Long Jump,Long Jump ind."
675,Edlin Lisbeth LAUR,29 MAY 2004,EST,964,"Long Jump,Long Jump ind."
676,Tiffanie MAGNUSSON,27 AUG 2002,SWE,964,"Long Jump,Long Jump ind."
677,Ariel LAWRENCE,12 OCT 2001,USA,964,"Long Jump,Long Jump ind."
678,Chloe GRENADE,15 DEC 1999,AUS,964,Long Jump
679,Chantoba BRIGHT,04 APR 2000,GUY,964,"Long Jump,Long Jump ind."
680,Alexandra KELLY,,USA,963,"Long Jump,Long Jump ind."
681,Liberty JUSTUS,,USA,963,Long Jump
682,Asha FLETCHER,,USA,963,"Long Jump,Long Jump ind."
683,Caroline LEWIS,2000,USA,963,"Long Jump,Long Jump ind."
684,Ririya YAMASAKI,19 JUL 2008,JPN,963,"Long Jump,Long Jump ind."
685,Runzhe ZHANG,21 SEP 2004,CHN,963,"Long Jump,Long Jump ind."
686,Yurina HIRAKA,04 JUN 1991,JPN,963,Long Jump
687,Nela NIKODEMOVÁ,10 APR 2001,CZE,963,"Long Jump,Long Jump ind."
688,Joanna BUJAROWICZ,14 APR 2003,POL,962,Long Jump
689,Efe OMOKENI,,USA,962,"Long Jump,Long Jump ind."
690,Lou VIDAL,20 NOV 2001,FRA,962,"Long Jump,Long Jump ind."
691,Maylis DARRIET,23 APR 2000,FRA,962,"Long Jump,Long Jump ind."
692,Marion MILAN,05 JAN 1995,FRA,962,"Long Jump,Long Jump ind."
