Place,Competitor,DOB,Unnamed: 3,Score,Event List
341,Barbara FRIAS,06 JUN 2002,ESP,1013,Long Jump [Long Jump ind.]
342,Shatara JOHNSON,2001,USA,1013,Long Jump [Long Jump ind.]
343,George MAREENA,02 APR 1995,IND,1013,Long Jump
344,Elena BROWN-SOLER,11 MAR 1998,USA,1013,Long Jump [Long Jump ind.]
345,Lianne VAN KRIEKEN,15 JAN 1997,NED,1012,Long Jump [Long Jump ind.]
346,Yanisley CARRIÓN,09 OCT 2001,CUB,1012,Long Jump
347,Valeriya VOLOVLIKOVA,07 OCT 2002,RUS,1012,Long Jump [Long Jump ind.]
348,Caitlin BLACKMAN,17 DEC 2000,AUS,1012,Long Jump
349,Maja ÅSKAG,18 DEC 2002,SWE,1011,Long Jump [Long Jump ind.]
350,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,1011,Long Jump [Long Jump ind.]
351,Minaho MURAKAMI,21 AUG 1998,JPN,1011,Long Jump [Long Jump ind.]
352,Cambree HARBAUGH,,USA,1011,Long Jump [Long Jump ind.]
353,Brittany CARROLL,30 NOV 2000,AUS,1011,Long Jump
354,Aasha MARLER,24 DEC 1992,CAN,1011,Long Jump [Long Jump ind.]
355,Sophia FALCO,07 JUL 1999,USA,1010,Long Jump [Long Jump ind.]
356,Kaylee HINTON,19 APR 1997,USA,1010,Long Jump [Long Jump ind.]
357,Alina SHUKH,12 FEB 1999,UKR,1010,Long Jump [Long Jump ind.]
358,Elena LLOBERA,01 APR 1993,ESP,1010,Long Jump [Long Jump ind.]
359,Dolores MORILLAS,17 JAN 1997,ESP,1009,Long Jump [Long Jump ind.]
360,Valeria QUISPE,02 SEP 1997,BOL,1009,Long Jump [Long Jump ind.]
361,Raelyn ROBERSON,,USA,1009,Long Jump [Long Jump ind.]
362,Maria STEFANOPOULOU,17 JUN 1999,GRE,1009,Long Jump
363,Katie GUNN,02 JAN 2003,AUS,1009,Long Jump
364,Emma OOSTERWEGEL,29 JUN 1998,NED,1008,Long Jump [Long Jump ind.]
365,Kiana STALLWORTH,,USA,1008,Long Jump [Long Jump ind.]
366,Maria de Los Angeles AROYO,18 JUL 1996,ESP,1008,Long Jump [Long Jump ind.]
367,Patricia JOHNSON,,USA,1008,Long Jump [Long Jump ind.]
368,Lauren CLARKE,,USA,1007,Long Jump [Long Jump ind.]
369,Lauren TAUBERT,20 MAR 1998,USA,1007,Long Jump [Long Jump ind.]
370,Caira PETTWAY,1999,USA,1007,Long Jump [Long Jump ind.]
371,Mietta RUSSELL,08 FEB 2002,AUS,1006,Long Jump
372,Margit KALK,16 JUN 1999,EST,1006,Long Jump [Long Jump ind.]
373,Marharyta AKHKOZOVA,02 JUN 1991,UKR,1006,Long Jump [Long Jump ind.]
374,Sarah MCCARTHY,26 SEP 1995,IRL,1006,Long Jump [Long Jump ind.]
375,Hannah MORRIS,,USA,1006,Long Jump [Long Jump ind.]
376,Klaudia KACZMAREK,13 MAR 1990,GER,1006,Long Jump [Long Jump ind.]
377,Eden FINKELSTEIN,09 APR 2000,ISR,1006,Long Jump
378,Delta AMIDZOVSKI,23 AUG 2006,AUS,1005,Long Jump
379,B. AISHWARYA,15 JUN 1997,IND,1005,Long Jump
380,Amira ADUMA,25 JAN 1999,USA,1005,Long Jump [Long Jump ind.]
381,Tina PRÖGER,11 FEB 1995,GER,1005,Long Jump [Long Jump ind.]
382,Ioana Sabina STIRBU,06 JAN 2003,ROU,1005,Long Jump [Long Jump ind.]
383,Erin MARSH,1999,USA,1005,Long Jump [Long Jump ind.]
384,Tabea CHRIST,05 MAY 1998,GER,1005,Long Jump [Long Jump ind.]
385,Erica BOUGARD,26 JUL 1993,USA,1004,Long Jump [Long Jump ind.]
386,Evelyn YANKEY,02 SEP 2003,ESP,1004,Long Jump [Long Jump ind.]
387,Jaeda HUNT,21 OCT 1999,USA,1004,Long Jump [Long Jump ind.]
388,Kassandra RÖMER,1999,GER,1004,Long Jump [Long Jump ind.]
389,Avery MCMULLEN,2000,USA,1004,Long Jump [Long Jump ind.]
390,Jadin O'BRIEN,08 MAY 2002,USA,1004,Long Jump [Long Jump ind.]
391,Tatiana AHOLOU,26 NOV 2000,CAN,1004,Long Jump [Long Jump ind.]
392,Nora FREY,14 FEB 1993,SUI,1003,Long Jump [Long Jump ind.]
393,Daniela SCHLATTER,22 MAR 1994,SUI,1003,Long Jump [Long Jump ind.]
394,Neea KÄYHKÖ,17 JAN 2002,FIN,1003,Long Jump [Long Jump ind.]
395,Yurina HIRAKA,04 JUN 1991,JPN,1003,Long Jump [Long Jump ind.]
396,Onoara OBAMUWAGUN,01 SEP 1999,NGR,1003,Long Jump [Long Jump ind.]
397,Kaizha ROBERTS,06 AUG 1999,USA,1003,Long Jump [Long Jump ind.]
398,Molly PALMER,27 AUG 2003,GBR,1002,Long Jump [Long Jump ind.]
399,Diane MARIE-HARDY,19 FEB 1996,FRA,1002,Long Jump [Long Jump ind.]
400,Jaden MATTOX,,USA,1002,Long Jump [Long Jump ind.]
401,Vasiliki CHAITIDOU,10 FEB 2000,GRE,1001,Long Jump [Long Jump ind.]
402,Vasiliki TACHTARA,10 MAR 1998,GRE,1001,Long Jump [Long Jump ind.]
403,Tiffany EIDNER,18 NOV 1997,GER,1001,Long Jump [Long Jump ind.]
404,Akira KOBAYASHI,18 SEP 1999,JPN,1001,Long Jump
405,Chloe GRENADE,15 DEC 1999,AUS,1001,Long Jump
406,Sarah LAGGER,03 SEP 1999,AUT,1000,Long Jump [Long Jump ind.]
407,Janina LANGE,23 NOV 1997,GER,1000,Long Jump [Long Jump ind.]
408,Asia ANDERSON,1998,USA,1000,Long Jump [Long Jump ind.]
409,Annika WILLIAMS,,USA,1000,Long Jump [Long Jump ind.]
410,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,1000,Long Jump [Long Jump ind.]
411,Sigrid KLEIVE,22 FEB 2000,NOR,1000,Long Jump [Long Jump ind.]
412,Volha ANTSIKIAN,19 OCT 1999,BLR,1000,Long Jump [Long Jump ind.]
413,Andrea UBIEDO,24 APR 1991,ARG,999,Long Jump
414,Elisa NALDI,15 AUG 1998,ITA,999,Long Jump [Long Jump ind.]
415,Nicola ADER,1998,GER,999,Long Jump [Long Jump ind.]
416,Nina WARD,2000,USA,999,Long Jump [Long Jump ind.]
417,Asha FLETCHER,,USA,999,Long Jump
418,Joniar THOMAS,30 APR 2001,GRN,999,Long Jump
419,Annie WENDT,,USA,999,Long Jump [Long Jump ind.]
420,Hertta HEIKKINEN,27 OCT 1994,FIN,999,Long Jump [Long Jump ind.]
421,Aino TAPIO,13 SEP 1997,FIN,999,Long Jump
422,Naomi FERDINAND,1998,USA,999,Long Jump [Long Jump ind.]
423,Ljiljana MATOVIĆ,16 OCT 1993,MNE,998,Long Jump
424,Azuki NAKATSUGAWA,28 JUN 2001,JPN,998,Long Jump [Long Jump ind.]
425,Wenying ZHANG,11 FEB 1997,CHN,998,Long Jump
426,Tegan DUFFY,25 MAR 2000,NZL,998,Long Jump
427,Zoe HUGHES,09 DEC 1997,GBR,998,Long Jump [Long Jump ind.]
428,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,998,Long Jump [Long Jump ind.]
429,Marina KHUSEYNOVA,03 MAY 1996,KAZ,998,Long Jump [Long Jump ind.]
430,Ellie O'HARA,04 OCT 2002,GBR,998,Long Jump [Long Jump ind.]
431,Nicole WARWICK,31 AUG 1998,USA,998,Long Jump
432,Alyssa JONES,06 FEB 2004,USA,997,Long Jump
433,Hope BENDER,02 JAN 1997,USA,997,Long Jump [Long Jump ind.]
434,Jacque DARBY,14 JUN 1997,USA,997,Long Jump [Long Jump ind.]
435,Hanna NELEPA,22 APR 1998,UKR,996,Long Jump [Long Jump ind.]
436,Serena COLE,26 JUN 2004,JAM,996,Long Jump
437,Taye RAYMOND,,USA,996,Long Jump [Long Jump ind.]
438,Lauren NEWMAN,MAY 1997,USA,996,Long Jump [Long Jump ind.]
439,Erika FURBECK,,USA,995,Long Jump [Long Jump ind.]
440,Susan FRANCIS,26 DEC 1999,JAM,995,Long Jump [Long Jump ind.]
441,Elena DEBELIC,21 JAN 2003,SUI,995,Long Jump [Long Jump ind.]
442,Joyce SCHUMACHER,29 NOV 2000,NED,995,Long Jump [Long Jump ind.]
443,Juleen LEWIS,,USA,995,Long Jump [Long Jump ind.]
444,Szabina SZŰCS,04 FEB 2002,HUN,995,Long Jump [Long Jump ind.]
445,Manisha MEREL,05 JUL 2001,IND,994,Long Jump
446,Roksana JĘDRASZYK,28 MAY 2002,POL,994,Long Jump [Long Jump ind.]
447,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,994,Long Jump [Long Jump ind.]
448,Chari HAWKINS,21 MAY 1991,USA,994,Long Jump
449,Mikeisha WELCOME,06 AUG 2000,VIN,994,Long Jump [Long Jump ind.]
450,Anaya WASHINGTON,,USA,994,Long Jump [Long Jump ind.]
451,Ariel OKORIE,11 SEP 1998,USA,994,Long Jump [Long Jump ind.]
452,Carlijn TER LAAK,16 FEB 1997,NED,994,Long Jump
453,Chelsea HARRINGTON,,USA,993,Long Jump [Long Jump ind.]
454,Andrea CORNELISSEN,,RSA,993,Long Jump
455,Anna MENZ,07 JAN 2000,ITA,993,Long Jump [Long Jump ind.]
456,Auriana LAZRAQ,22 APR 1999,FRA,992,Long Jump [Long Jump ind.]
457,Carsyn SPURGEON,,USA,992,Long Jump [Long Jump ind.]
458,Katharina GRAMAN,09 DEC 2003,SWE,992,Long Jump [Long Jump ind.]
459,Peter-Gay MCKENZIE,,JAM,992,Long Jump [Long Jump ind.]
460,Veronica ZANON,16 JAN 2001,ITA,991,Long Jump [Long Jump ind.]
461,Hsi-En HSIEH,29 SEP 1994,TPE,991,Long Jump
462,Brina LIKAR,03 NOV 2005,SLO,991,Long Jump [Long Jump ind.]
463,Carsyn SPURGEON,08 OCT 1997,USA,991,Long Jump [Long Jump ind.]
464,Katarzyna BARGIELSKA,25 AUG 1999,POL,991,Long Jump [Long Jump ind.]
465,Anastasia SARLÁNI,17 NOV 1999,GRE,991,Long Jump [Long Jump ind.]
466,Saravanan HARSHINI,10 AUG 1999,IND,991,Long Jump
467,Anna LUNYOVA,01 OCT 1991,UKR,990,Long Jump [Long Jump ind.]
468,Mia HEARD,2001,USA,990,Long Jump [Long Jump ind.]
469,Viershanie LATHAM,01 AUG 1995,USA,990,Long Jump [Long Jump ind.]
470,Claire LUALLEN,,USA,990,Long Jump [Long Jump ind.]
471,Jasmine LEW,02 JUN 2000,CAN,990,Long Jump [Long Jump ind.]
472,Charde GOLLIDAY,,USA,990,Long Jump [Long Jump ind.]
473,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,990,Long Jump [Long Jump ind.]
474,Bo BRASSEUR,14 MAY 1998,BEL,989,Long Jump [Long Jump ind.]
475,Sandra BABU,03 JUL 2001,IND,989,Long Jump
476,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,989,Long Jump
477,Makaila MCINTYRE,,USA,989,Long Jump [Long Jump ind.]
478,Audra KOOPMAN,06 JUL 1999,USA,989,Long Jump [Long Jump ind.]
479,Laura VOß,29 JAN 1994,GER,988,Long Jump [Long Jump ind.]
480,Chloe MAURIN,20 SEP 1996,FRA,988,Long Jump [Long Jump ind.]
481,Emily THOMAS,21 NOV 2000,GBR,988,Long Jump [Long Jump ind.]
482,Jasmine MCQUIRTER,,USA,988,Long Jump [Long Jump ind.]
483,Yan ZHENG,11 FEB 2001,CHN,987,Long Jump [Long Jump ind.]
484,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,987,Long Jump [Long Jump ind.]
485,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,987,Long Jump [Long Jump ind.]
486,Annia ASHLEY,19 JAN 2000,JAM,987,Long Jump [Long Jump ind.]
487,Tori CARROLL,2001,USA,987,Long Jump
488,Jenny LESTANDER,24 MAY 1998,SWE,986,Long Jump [Long Jump ind.]
489,Amanda HANSSON,19 OCT 1999,SWE,986,Long Jump [Long Jump ind.]
490,Marija BUKVIĆ,31 MAY 2001,SRB,986,Long Jump [Long Jump ind.]
491,Anna MAIWALD,21 JUL 1990,GER,986,Long Jump [Long Jump ind.]
492,Stefanie BROSENS,22 MAY 1997,BEL,986,Long Jump [Long Jump ind.]
493,Klara KOŠČAK,07 DEC 2004,CRO,985,Long Jump [Long Jump ind.]
494,Charlotte JONES,06 SEP 1999,GBR,985,Long Jump [Long Jump ind.]
495,Antonija RADIĆ,20 NOV 1994,CRO,985,Long Jump [Long Jump ind.]
496,Jonna LINDEÉN,28 FEB 1996,SWE,985,Long Jump [Long Jump ind.]
497,Hayley MANNERS,2001,CAN,985,Long Jump [Long Jump ind.]
498,Tzu-Chi LIN,05 DEC 2001,TPE,985,Long Jump
499,Yuuka YAMASHITA,19 NOV 1997,JPN,984,Long Jump [Long Jump ind.]
500,Gia REINHOLM,31 MAR 1999,FIN,984,Long Jump [Long Jump ind.]
501,Holly GERBERDING,,USA,984,Long Jump [Long Jump ind.]
502,Megan KIRBY,1998,USA,984,Long Jump
503,Jodian STEWART,22 AUG 2001,JAM,984,Long Jump
504,Līga VECBĒRZA,12 MAY 1998,LAT,983,Long Jump [Long Jump ind.]
505,Melissa HUET,21 MAY 2003,FRA,983,Long Jump [Long Jump ind.]
506,Lea HALMANS,05 FEB 1999,GER,983,Long Jump [Long Jump ind.]
507,Mollie GRIBBIN,13 MAR 1994,USA,983,Long Jump [Long Jump ind.]
508,Victory GEORGE,25 JUL 2001,NGR,983,Long Jump [Long Jump ind.]
509,Kaitlin SMITH,27 JAN 1999,USA,983,Long Jump [Long Jump ind.]
510,Brittany FLOYD,,USA,983,Long Jump [Long Jump ind.]
511,Shemia ODAINE,,BAR,983,Long Jump [Long Jump ind.]
512,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,983,Long Jump [Long Jump ind.]
513,Cleo MARTIN-EVANS,08 MAY 2003,GBR,983,Long Jump
514,Oona NIEMINEN,02 AUG 2000,FIN,983,Long Jump [Long Jump ind.]
515,Nolwazi MASHABA,10 JAN 2002,RSA,982,Long Jump
516,Lili SZABO,05 SEP 1999,NZL,982,Long Jump
517,Mellisa WALKER,,JAM,982,Long Jump
518,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,982,Long Jump
519,Tionna TOBIAS,14 NOV 2000,USA,982,Long Jump [Long Jump ind.]
520,Saga VANNINEN,04 MAY 2003,FIN,982,Long Jump [Long Jump ind.]
521,Lucrezia SARTORI,10 JUN 2001,ITA,982,Long Jump [Long Jump ind.]
522,Ioanna IOANNOU,22 JUL 1999,GRE,981,Long Jump
523,Amaya SCOTT-RULE,15 FEB 2001,GBR,981,Long Jump [Long Jump ind.]
524,Claire AZZOPARDI,29 SEP 1999,MLT,981,Long Jump
525,Angelika FAKA,15 JAN 1996,POL,981,Long Jump [Long Jump ind.]
526,Francy Paola BUITRAGO,17 MAY 1997,COL,981,Long Jump
527,Mahkaia LEE,,USA,981,Long Jump [Long Jump ind.]
528,Myke VAN DE WIEL,04 JUN 1997,NED,981,Long Jump [Long Jump ind.]
529,Akera BENTON,,USA,981,Long Jump [Long Jump ind.]
530,Alessia WYNNE,15 DEC 2003,AUS,981,Long Jump
531,Ashleigh BENNETT,12 JAN 1999,NZL,980,Long Jump
532,Amanda LILJENDAL,31 MAR 1998,FIN,980,Long Jump [Long Jump ind.]
533,Ada KOŁODZIEJ,24 MAR 1995,POL,980,Long Jump [Long Jump ind.]
534,Lyndsey LOPES,23 AUG 1997,USA,980,Long Jump [Long Jump ind.]
535,Anna HALL,23 MAR 2001,USA,980,Long Jump [Long Jump ind.]
536,Claudia PRIETO,19 JAN 2000,ESP,980,Long Jump [Long Jump ind.]
537,Sophia COLLINS,,USA,980,Long Jump [Long Jump ind.]
538,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,979,Long Jump
539,Sennah VANHOEIJEN,08 FEB 2004,BEL,979,Long Jump [Long Jump ind.]
540,Anna GRIMALDI,12 FEB 1997,NZL,979,Long Jump
541,Mekayla WHITE,,USA,979,Long Jump [Long Jump ind.]
542,Elizabeth WHITE,,USA,979,Long Jump [Long Jump ind.]
543,Lisa WARFVINGE,30 JUL 1998,SWE,979,Long Jump [Long Jump ind.]
544,Zionn PEARSON,19 JAN 2000,USA,979,Long Jump [Long Jump ind.]
545,Lauryn JAMES,2000,USA,979,Long Jump
546,Kennedy JACKSON,2002,USA,979,Long Jump [Long Jump ind.]
547,Nina GARAY,1996,GER,979,Long Jump [Long Jump ind.]
548,Laura Raquel MÜLLER,23 APR 2004,GER,978,Long Jump [Long Jump ind.]
549,Tereza BABICKÁ,28 JUN 2003,CZE,978,Long Jump [Long Jump ind.]
550,Saara HAKANEN,14 JUL 1999,FIN,978,Long Jump [Long Jump ind.]
551,Ilse STEIGENGA,04 OCT 2002,NED,978,Long Jump [Long Jump ind.]
552,Odile AHOUANWANOU,05 JAN 1991,BEN,978,Long Jump [Long Jump ind.]
553,Javonia ELLIS,,USA,978,Long Jump [Long Jump ind.]
554,Isabell PAPROTNY,18 JAN 1997,DEN,978,Long Jump [Long Jump ind.]
555,Karissa VAN WYK,08 APR 2001,RSA,978,Long Jump
556,Ann WINGELETH,,USA,978,Long Jump [Long Jump ind.]
557,Malin STAVENOW,2001,GER,978,Long Jump [Long Jump ind.]
558,Synclair SAVAGE,,USA,978,Long Jump [Long Jump ind.]
559,Kayla GOODWIN,24 APR 2001,NZL,978,Long Jump [Long Jump ind.]
560,Kitan ELEYAE,31 OCT 1991,GBR,978,Long Jump [Long Jump ind.]
561,Michele GARLINSKI,18 MAR 1993,SUI,977,Long Jump
562,Natalia BESI,05 AUG 1997,GRE,977,Long Jump [Long Jump ind.]
563,Tiana POIRIER-SHELTON,1999,USA,977,Long Jump [Long Jump ind.]
564,Renáta VODNYÁNSZKÁ,11 JAN 2004,SVK,977,Long Jump [Long Jump ind.]
565,Laurence JONES,29 AUG 1996,LUX,977,Long Jump [Long Jump ind.]
566,Asia POE,1999,USA,977,Long Jump [Long Jump ind.]
567,Hannah RUSNAK,,USA,977,Long Jump [Long Jump ind.]
568,Rhianna PHIPPS,11 FEB 2001,JAM,976,Long Jump [Long Jump ind.]
569,Laura OBERTO,18 JAN 1993,ITA,976,Long Jump [Long Jump ind.]
570,Sarena CHOI,,USA,976,Long Jump [Long Jump ind.]
571,Jestena MATTSON,17 MAR 1997,USA,976,Long Jump [Long Jump ind.]
572,Lydia BOLL,01 DEC 1999,SUI,976,Long Jump [Long Jump ind.]
573,Beatrice PUIU,22 MAR 1986,ROU,976,Long Jump [Long Jump ind.]
574,Sveva GEREVINI,31 MAY 1996,ITA,976,Long Jump [Long Jump ind.]
575,Priscilla TABUNDA,22 AUG 1989,KEN,975,Long Jump
576,Corinna MINKO,13 DEC 1989,AUS,975,Long Jump
577,Soriane SORHAINDO,2001,FRA,975,Long Jump [Long Jump ind.]
578,Yuliya LOBAN,07 AUG 2000,UKR,975,Long Jump [Long Jump ind.]
579,Pärl EELMA,18 AUG 1998,EST,975,Long Jump [Long Jump ind.]
580,Yelena PEKHTIREVA,11 JAN 2001,AZE,975,Long Jump [Long Jump ind.]
581,Jodi LIPP,,USA,975,Long Jump [Long Jump ind.]
582,Emily TYRRELL,04 JAN 2002,GBR,975,Long Jump [Long Jump ind.]
583,Riley COOKS,06 DEC 1993,USA,975,Long Jump [Long Jump ind.]
584,Anna RODGERS,,USA,975,Long Jump [Long Jump ind.]
585,Lea VERDIER,29 AUG 2001,FRA,974,Long Jump [Long Jump ind.]
586,Maite BEERNAERT,14 NOV 2001,BEL,974,Long Jump [Long Jump ind.]
587,Fernanda MAITA,21 MAR 2003,VEN,974,Long Jump
588,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,974,Long Jump
589,Caroline AGNOU,26 MAY 1996,SUI,974,Long Jump [Long Jump ind.]
590,Kirthana RAMASAMY,04 AUG 1997,MAS,974,Long Jump
591,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,974,Long Jump [Long Jump ind.]
592,Greta BRUGNOLO,23 OCT 2003,ITA,974,Long Jump [Long Jump ind.]
593,Rachel HAGANS,,USA,974,Long Jump
594,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,974,Long Jump [Long Jump ind.]
595,Charlotte MCGILL,15 JAN 2002,AUS,974,Long Jump
596,Luana PEREIRA,26 MAR 1990,BRA,973,Long Jump
597,Makayla JACKSON,2000,USA,973,Long Jump [Long Jump ind.]
598,Paige JOHNSON,,USA,973,Long Jump [Long Jump ind.]
599,Brittany BROWN,,USA,973,Long Jump [Long Jump ind.]
600,Payton KIRK,,USA,972,Long Jump [Long Jump ind.]
601,Louise MARAVAL,31 JUL 2001,FRA,972,Long Jump [Long Jump ind.]
602,Olaia Gisela BECERRIL,16 JUL 2001,ESP,972,Long Jump [Long Jump ind.]
603,Katja KANGAS,21 DEC 1990,FIN,972,Long Jump [Long Jump ind.]
604,Ida Boe RASMUSSEN,31 JAN 2003,DEN,972,Long Jump [Long Jump ind.]
605,Ciynamon STEVENSON,09 APR 1998,USA,972,Long Jump [Long Jump ind.]
606,Nikki MERRITT,,USA,972,Long Jump [Long Jump ind.]
607,Helena DINNISSEN,13 OCT 1984,NZL,972,Long Jump
608,Robbie GRACE,2001,USA,972,Long Jump [Long Jump ind.]
609,Allison HALVERSON,09 SEP 1992,ARM,972,Long Jump
610,Alissa BRAXTON,31 MAR 2002,USA,972,Long Jump [Long Jump ind.]
611,Ruth HILDEBRAND,2004,GER,971,Long Jump [Long Jump ind.]
612,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,971,Long Jump [Long Jump ind.]
613,Milica TRAVAR,27 FEB 2000,ITA,971,Long Jump [Long Jump ind.]
614,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,971,Long Jump [Long Jump ind.]
615,Chelsey COLE,01 MAR 2000,USA,971,Long Jump [Long Jump ind.]
616,Aniyah RUSSELL,,USA,971,Long Jump [Long Jump ind.]
617,Ashlee OSAJI,,USA,971,Long Jump [Long Jump ind.]
618,Nya CARR,,USA,971,Long Jump [Long Jump ind.]
619,Viktoria GORLOVA,22 MAY 2001,RUS,971,Long Jump [Long Jump ind.]
620,Chia-Li HSIANG,13 SEP 2000,TPE,970,Long Jump
621,Divyajyoti BISWAL,09 FEB 1993,CAN,970,Long Jump [Long Jump ind.]
622,Taylor SMITH,,USA,970,Long Jump [Long Jump ind.]
623,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
624,Isabel MALETICH,,USA,970,Long Jump [Long Jump ind.]
625,Sinta WARDANA,18 NOV 1991,AUS,970,Long Jump
626,Claudia CONTE,14 NOV 1999,ESP,970,Long Jump [Long Jump ind.]
627,Katre Sofia PALM,30 MAY 2000,EST,970,Long Jump [Long Jump ind.]
628,Anne VAN DE WIEL,04 JUN 1997,NED,970,Long Jump [Long Jump ind.]
629,Julia SIMON,1994,GER,970,Long Jump [Long Jump ind.]
630,Luisairys TOLEDO,29 FEB 1992,VEN,969,Long Jump [Long Jump ind.]
631,Paulina LIGARSKA,09 APR 1996,POL,969,Long Jump [Long Jump ind.]
632,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,969,Long Jump [Long Jump ind.]
633,Zarria WILLIAMS,1998,USA,969,Long Jump [Long Jump ind.]
634,Shalom OLOTU,,USA,969,Long Jump [Long Jump ind.]
635,Emilaya ELLIS,14 JUN 2002,AUS,969,Long Jump
636,Chiara-Belinda SCHULER,02 JUN 2001,AUT,969,Long Jump [Long Jump ind.]
637,Yana ABRAHAMIAN,20 OCT 2000,ARM,968,Long Jump [Long Jump ind.]
638,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,968,Long Jump [Long Jump ind.]
639,Angelica FLOYD,1999,USA,968,Long Jump [Long Jump ind.]
640,Moa ULLGREN,13 JUL 1996,SWE,968,Long Jump [Long Jump ind.]
641,Jessica MIETTINEN,24 JUN 1998,FIN,968,Long Jump [Long Jump ind.]
642,Edyta BIELSKA,17 JUN 2001,POL,968,Long Jump [Long Jump ind.]
643,Jayla FIELDS,2000,USA,968,Long Jump [Long Jump ind.]
644,Carlie TURNER,2002,USA,967,Long Jump [Long Jump ind.]
645,Kamberlyn LAMER,,USA,967,Long Jump [Long Jump ind.]
646,Saﬁya JOHN,2001,TTO,967,Long Jump [Long Jump ind.]
647,Taylor GIVENS,18 JAN 2000,USA,967,Long Jump [Long Jump ind.]
648,Brittany BURKITT,11 JAN 1995,AUS,966,Long Jump
649,Rebekka SCHUBERT,1998,GER,966,Long Jump
650,Olivia MÄKINEN,12 FEB 2000,FIN,966,Long Jump [Long Jump ind.]
651,Agathe BOUGOUIN,31 AUG 1999,FRA,966,Long Jump [Long Jump ind.]
652,Camarii TELLIS,2002,USA,966,Long Jump [Long Jump ind.]
653,Oleksandra LEVCHENKO,01 NOV 1999,UKR,966,Long Jump [Long Jump ind.]
654,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,966,Long Jump [Long Jump ind.]
655,Osayi OMORODION,2002,USA,965,Long Jump
656,Sasha MORANCY,2000,CAN,965,Long Jump [Long Jump ind.]
657,Chang ZOU,01 APR 1996,CHN,965,Long Jump [Long Jump ind.]
658,Oriane SAUTEL,09 JUN 1999,FRA,965,Long Jump [Long Jump ind.]
659,Jada HARRIS,26 APR 1998,USA,965,Long Jump [Long Jump ind.]
660,Kelsey BERRYMAN,04 FEB 1992,NZL,964,Long Jump
661,Zane ZEMĪTE,18 JUL 2001,LAT,964,Long Jump [Long Jump ind.]
662,Ella RUSH,08 APR 2004,GBR,964,Long Jump [Long Jump ind.]
663,Jazmin WILLIAMS,,USA,964,Long Jump [Long Jump ind.]
664,Miki IOROI,17 FEB 2000,JPN,964,Long Jump
665,Nandini AGASARA,07 AUG 2003,IND,963,Long Jump
666,Zarrey SAMS,,USA,963,Long Jump [Long Jump ind.]
667,Lucie PISKOVÁ,17 JUN 2003,CZE,963,Long Jump [Long Jump ind.]
668,Meleah RIDENOUR,,USA,963,Long Jump [Long Jump ind.]
669,Nikolia POIRAZIDI,2004,GRE,963,Long Jump [Long Jump ind.]
670,Lidija TODOROVIĆ,31 JUL 2002,SRB,963,Long Jump [Long Jump ind.]
671,Kiara LEE,,USA,963,Long Jump
672,Stewart EMMA,,USA,963,Long Jump [Long Jump ind.]
673,Kiara RHODES,1999,USA,963,Long Jump [Long Jump ind.]
674,Alessia BYLYKBASHI,02 NOV 1998,ITA,962,Long Jump
675,Ketllyn Pamela ZANETTE,27 APR 1998,BRA,962,Long Jump
676,Lyn'Nikka VANCE,2001,USA,962,Long Jump [Long Jump ind.]
677,Anna VISIBELLI,01 JAN 1993,ITA,962,Long Jump [Long Jump ind.]
678,Leiya GREEN,2002,USA,962,Long Jump [Long Jump ind.]
679,Lilian TÖSMANN,2001,GER,962,Long Jump [Long Jump ind.]
680,Matilde GUARINO,20 FEB 2004,ITA,962,Long Jump [Long Jump ind.]
681,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,962,Long Jump [Long Jump ind.]
682,Lisa WILKER,12 JUN 2003,NOR,962,Long Jump [Long Jump ind.]
683,Ryan ROANE,1999,USA,961,Long Jump [Long Jump ind.]
684,Ellen BARBER,05 DEC 1997,GBR,961,Long Jump [Long Jump ind.]
685,Yekaterina IVANOVA,21 FEB 1999,RUS,961,Long Jump [Long Jump ind.]
686,Kate O'CONNOR,12 DEC 2000,IRL,961,Long Jump [Long Jump ind.]
687,Christel EL SANEH,11 JUN 1994,LBN,961,Long Jump
688,Makenzy MIZERA,30 MAY 2000,USA,961,Long Jump [Long Jump ind.]
689,Julia ADAMCZYK,28 JUL 2005,POL,961,Long Jump [Long Jump ind.]
