Place,Competitor,DOB,Unnamed: 3,Score,Event List
343,Eszter BAJNOK,26 APR 1997,HUN,995,Long Jump [Long Jump ind.]
343,Wenying ZHANG,11 FEB 1997,CHN,995,Long Jump
343,Ashleigh BENNETT,12 JAN 1999,NZL,995,Long Jump
343,Melody KORIE,,USA,995,Long Jump [Long Jump ind.]
343,Karolina MŁODAWSKA,04 OCT 1996,POL,995,Long Jump [Long Jump ind.]
348,Tyistyn ALLEN,,USA,994,Long Jump [Long Jump ind.]
348,Diana Ana Maria ION,27 NOV 2000,ROU,994,Long Jump [Long Jump ind.]
348,Keshia WILLIX,01 FEB 1989,FRA,994,Long Jump [Long Jump ind.]
351,Noelle SCHILLER,,USA,993,Long Jump [Long Jump ind.]
351,Mia GULDTEIG LIEN,30 AUG 2003,NOR,993,Long Jump [Long Jump ind.]
351,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,993,Long Jump [Long Jump ind.]
351,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,993,Long Jump [Long Jump ind.]
351,Alina SHUKH,12 FEB 1999,UKR,993,Long Jump [Long Jump ind.]
351,Khyasia CALDWELL-ADAMS,23 AUG 1999,USA,993,Long Jump
351,Yanisley CARRIÓN,09 OCT 2001,CUB,993,Long Jump
351,Susan FRANCIS,26 DEC 1999,JAM,993,Long Jump
351,Sophie MEREDITH,12 APR 2001,IRL,993,Long Jump
351,McKenzie WHITAKER,15 FEB 1999,USA,993,Long Jump [Long Jump ind.]
351,Xiaoqin YE,08 APR 1998,CHN,993,Long Jump [Long Jump ind.]
362,Tara YORO,25 DEC 1997,NED,992,Long Jump
362,Shi-Han HUANG,12 NOV 1997,TPE,992,Long Jump
362,Ying LI,29 MAR 1994,CHN,992,Long Jump [Long Jump ind.]
362,Anna VISIBELLI,01 JAN 1993,ITA,992,Long Jump [Long Jump ind.]
362,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,992,Long Jump [Long Jump ind.]
367,Mei JIANG,15 DEC 1994,CHN,991,Long Jump
367,Qili CHEN,11 OCT 1995,CHN,991,Long Jump [Long Jump ind.]
369,Samara SPENCER,30 OCT 1995,JAM,990,Long Jump [Long Jump ind.]
369,Olivia MÄKINEN,12 FEB 2000,FIN,990,Long Jump [Long Jump ind.]
369,Elenore BAILLY,08 JUN 1991,CIV,990,Long Jump [Long Jump ind.]
369,Yiff'at ZELIKOVITZ,19 DEC 1992,ISR,990,Long Jump
369,Diana DOVGOPOL,29 JUL 1999,UKR,990,Long Jump [Long Jump ind.]
369,Chelsey COLE,15 JAN 1999,USA,990,Long Jump [Long Jump ind.]
375,Saskia LINDNER,2002,GER,989,Long Jump [Long Jump ind.]
375,Gabrielle COLLINS,,USA,989,Long Jump
375,Dilini AMARASEKARA,,USA,989,Long Jump [Long Jump ind.]
375,Claire BRYANT,2001,USA,989,Long Jump [Long Jump ind.]
375,Emma PULLOLA,18 DEC 1996,FIN,989,Long Jump [Long Jump ind.]
375,Stefania BARRUCCI,1999,ITA,989,Long Jump [Long Jump ind.]
381,Bo NIJS,08 NOV 1997,BEL,988,Long Jump
381,Maya EVANS,12 JUN 1999,USA,988,Long Jump [Long Jump ind.]
381,Alysah HICKEY,,USA,988,Long Jump [Long Jump ind.]
381,Cierra PULLIAM,,USA,988,Long Jump [Long Jump ind.]
381,Eeva PAAVILAINEN,22 FEB 1997,FIN,988,Long Jump
381,Luisa BODEM,1993,GER,988,Long Jump [Long Jump ind.]
381,Szabina SZŰCS,04 FEB 2002,HUN,988,Long Jump [Long Jump ind.]
381,Kiely GODE,,USA,988,Long Jump
381,Dejanira PHILLIPS,,USA,988,Long Jump [Long Jump ind.]
381,Ronja FREI,1997,GER,988,Long Jump
381,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,988,Long Jump [Long Jump ind.]
381,Lena BÖHMER,2000,GER,988,Long Jump [Long Jump ind.]
393,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,987,Long Jump [Long Jump ind.]
393,Chang ZOU,01 APR 1996,CHN,987,Long Jump
393,Ruth USORO,08 OCT 1997,NGR,987,Long Jump [Long Jump ind.]
393,Sarah BUGGY,01 APR 1994,IRL,987,Long Jump [Long Jump ind.]
397,Georgia ELLENWOOD,05 AUG 1995,CAN,986,Long Jump
397,Chari HAWKINS,21 MAY 1991,USA,986,Long Jump [Long Jump ind.]
397,Yu YAMADA,01 OCT 1994,JPN,986,Long Jump
397,Taylor MIDDLETON,,USA,986,Long Jump [Long Jump ind.]
397,Klara BARNJAK,18 SEP 1999,CRO,986,Long Jump [Long Jump ind.]
397,Diane MOUILLAC,21 FEB 2001,FRA,986,Long Jump [Long Jump ind.]
403,Helena MCLEOD,04 NOV 1996,GER,985,Long Jump [Long Jump ind.]
403,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,985,Long Jump [Long Jump ind.]
405,Marina GALVEZ,13 MAY 1991,FRA,984,Long Jump [Long Jump ind.]
405,Aliyah WHISBY,23 FEB 1998,USA,984,Long Jump [Long Jump ind.]
407,Maja BEDRAČ,10 SEP 1999,SLO,983,Long Jump [Long Jump ind.]
407,Andrea SALVADOR,29 MAY 1996,ESP,983,Long Jump
407,Volha ANTSIKIAN,19 OCT 1999,BLR,983,Long Jump
407,Sarah HERRON,,USA,983,Long Jump [Long Jump ind.]
407,Imke DAALMANN,1999,GER,983,Long Jump [Long Jump ind.]
412,Tayler FLEMING,,USA,982,Long Jump
412,Lisa KURSCHILGEN,27 MAR 1991,GER,982,Long Jump
412,Gaja WOTA,04 SEP 1998,POL,982,Long Jump [Long Jump ind.]
412,Zionn PEARSON,19 JAN 2000,USA,982,Long Jump [Long Jump ind.]
412,Armoni BROWN,02 APR 2000,USA,982,Long Jump [Long Jump ind.]
417,Luisairys TOLEDO,29 FEB 1992,VEN,981,Long Jump
417,Liisa-Maria LUSTI,22 AUG 2004,EST,981,Long Jump [Long Jump ind.]
417,Eva BASTMEIJER,20 JUN 1995,NED,981,Long Jump [Long Jump ind.]
417,Nicola KONDZIELLA,2002,GER,981,Long Jump [Long Jump ind.]
421,Anna HALL,23 MAR 2001,USA,980,Long Jump [Long Jump ind.]
421,G'Auna EDWARDS,16 FEB 1999,USA,980,Long Jump
421,Chie KIRIYAMA,02 AUG 1991,JPN,980,Long Jump
421,Mia BARRON,23 AUG 1996,USA,980,Long Jump [Long Jump ind.]
421,Aleksandra KWIECIEŃ,07 NOV 2000,POL,980,Long Jump [Long Jump ind.]
421,Pauline HONDEMA,2000,NED,980,Long Jump [Long Jump ind.]
427,Olaia Gisela BECERRIL,16 JUL 2001,ESP,979,Long Jump [Long Jump ind.]
427,Carolin KLUPSCH,1996,GER,979,Long Jump [Long Jump ind.]
427,Sharon-Bright ENOW ABIO,22 FEB 2001,GER,979,Long Jump [Long Jump ind.]
427,Fanni BACSA,12 SEP 2001,HUN,979,Long Jump [Long Jump ind.]
427,Jenny LESTANDER,1998,SWE,979,Long Jump [Long Jump ind.]
432,Jaclyn SIEFRING,30 SEP 1995,USA,978,Long Jump
432,Paulina LIGARSKA,09 APR 1996,POL,978,Long Jump [Long Jump ind.]
432,Michelle ATHERLEY,12 DEC 1995,USA,978,Long Jump [Long Jump ind.]
432,Kayla RICHARDSON,05 MAY 1996,USA,978,Long Jump
432,Sidne' WILLAMSON,,USA,978,Long Jump [Long Jump ind.]
432,Soriane SORHAINDO,2001,FRA,978,Long Jump [Long Jump ind.]
432,Samantha DALE,30 JUN 2001,AUS,978,Long Jump
439,Matilda BOGDANOFF,08 OCT 1990,FIN,977,Long Jump
439,Ilona MASSON,31 AUG 2001,BEL,977,Long Jump [Long Jump ind.]
439,Henrike FIEDLER,1999,GER,977,Long Jump [Long Jump ind.]
439,Maya NEAL,22 DEC 1996,LBR,977,Long Jump
439,Amanda Marie FRØYNES,13 SEP 1998,NOR,977,Long Jump [Long Jump ind.]
439,Renate VAN TONDER,10 APR 1998,RSA,977,Long Jump [Long Jump ind.]
439,Milica TRAVAR,2000,ITA,977,Long Jump [Long Jump ind.]
439,Patricia MARTINEZ,29 NOV 2001,ESP,977,Long Jump [Long Jump ind.]
447,Sofia ZANOTTI,07 MAY 2000,ITA,976,Long Jump
447,Klara RÅDBO,03 AUG 2001,SWE,976,Long Jump
447,Sigrid KLEIVE,22 FEB 2000,NOR,976,Long Jump [Long Jump ind.]
447,Angela BARRETT,25 DEC 1985,GBR,976,Long Jump [Long Jump ind.]
447,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,976,Long Jump [Long Jump ind.]
452,Sophia FALCO,07 JUL 1999,USA,975,Long Jump [Long Jump ind.]
452,Kaizha ROBERTS,06 AUG 1999,USA,975,Long Jump [Long Jump ind.]
452,Moa ULLGREN,1996,SWE,975,Long Jump [Long Jump ind.]
452,Tabea CHRIST,05 MAY 1998,GER,975,Long Jump [Long Jump ind.]
452,Laura VOß,29 JAN 1994,GER,975,Long Jump [Long Jump ind.]
452,Claudia CONTE,14 NOV 1999,ESP,975,Long Jump [Long Jump ind.]
452,Nina SCHULTZ,12 NOV 1998,CAN,975,Long Jump
452,Jasmyne GRAHAM,06 MAY 1998,USA,975,Long Jump [Long Jump ind.]
452,Kami NORTON,,USA,975,Long Jump
452,Shantae FOREMAN,22 OCT 2002,JAM,975,Long Jump
452,Sinta WARDANA,18 NOV 1991,AUS,975,Long Jump
452,Marika PARTINEN,20 JAN 1990,FIN,975,Long Jump [Long Jump ind.]
452,Noemi SEMPERE,21 MAR 1997,ESP,975,Long Jump [Long Jump ind.]
465,Saliyya GUISSE,1996,BEL,974,Long Jump [Long Jump ind.]
465,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,974,Long Jump
465,Natalia BESI,1997,GRE,974,Long Jump [Long Jump ind.]
468,Renick MEYER,,USA,973,Long Jump [Long Jump ind.]
468,Monika BAŇOVIČOVÁ,28 AUG 1995,SVK,973,Long Jump [Long Jump ind.]
468,Wurrie NJADOE,14 AUG 1997,USA,973,Long Jump
468,Schuyler WOOD-HILDEBRANDT,,USA,973,Long Jump [Long Jump ind.]
468,Jasmine LEW,2000,CAN,973,Long Jump [Long Jump ind.]
473,Inne CHEETHAM-WEST,,USA,972,Long Jump [Long Jump ind.]
473,Barbara KOSTRZEWSKA,27 MAR 1998,POL,972,Long Jump [Long Jump ind.]
473,Elen VIIKMANN,15 DEC 1987,EST,972,Long Jump [Long Jump ind.]
473,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,972,Long Jump [Long Jump ind.]
473,Alessia BYLYKBASHI,1998,ITA,972,Long Jump [Long Jump ind.]
473,Lia Irma Sumie KITADA,09 AUG 2001,JPN,972,Long Jump
473,Erica GRAHAM,,USA,972,Long Jump [Long Jump ind.]
473,Divyajyoti BISWAL,1993,CAN,972,Long Jump
473,Naomi FERDINAND,1998,USA,972,Long Jump [Long Jump ind.]
473,Daniela VOLNÁ,13 JUN 2002,CZE,972,Long Jump [Long Jump ind.]
473,Jasmine SCOTT-KILGO,2000,CAN,972,Long Jump [Long Jump ind.]
484,Fatumata BALDE,29 JUL 2000,POR,971,Long Jump [Long Jump ind.]
484,Joyce SCHUMACHER,29 NOV 2000,NED,971,Long Jump
484,Piper JENSEN,,USA,971,Long Jump
484,Trinidad HURTADO,12 DEC 2000,CHI,971,Long Jump
484,Meagan BLAIR,1998,USA,971,Long Jump [Long Jump ind.]
489,Jestena MATTSON,,USA,970,Long Jump [Long Jump ind.]
489,Maureen HERREMANS,22 OCT 1996,NED,970,Long Jump
489,Benita KAPPERT,2002,GER,970,Long Jump [Long Jump ind.]
492,Henriette JÆGER,30 JUN 2003,NOR,969,Long Jump
492,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,969,Long Jump [Long Jump ind.]
492,Lisa Anne BARROW,13 DEC 1996,BAR,969,Long Jump
492,Madeleine AKOBUNDU,22 APR 1998,USA,969,Long Jump [Long Jump ind.]
492,Latyria JEFFERSON,25 APR 1997,USA,969,Long Jump [Long Jump ind.]
492,Ioana MANOLIU,22 NOV 1999,ROU,969,Long Jump [Long Jump ind.]
492,Chaquinn COOK,10 JUL 1997,USA,969,Long Jump [Long Jump ind.]
492,Emilyn DEARMAN,26 APR 1995,USA,969,Long Jump [Long Jump ind.]
492,Katie GUNN,02 JAN 2003,AUS,969,Long Jump
501,Josefine SKIFTER,2003,DEN,968,Long Jump [Long Jump ind.]
501,Emma OOSTERWEGEL,29 JUN 1998,NED,968,Long Jump [Long Jump ind.]
501,Jenna JUNGELS,,USA,968,Long Jump [Long Jump ind.]
501,Qetuwrah ABDULLAH-MUHAMMAD,,USA,968,Long Jump
501,Ezgi SAYIR,05 DEC 1993,TUR,968,Long Jump [Long Jump ind.]
501,Kayla GOODWIN,24 APR 2001,NZL,968,Long Jump
501,Emma LEHMANN,13 SEP 1991,FRA,968,Long Jump [Long Jump ind.]
501,Joanne SCHIFFER,2001,GER,968,Long Jump [Long Jump ind.]
501,Victoria ALMEREN HANSSON,25 APR 1999,SWE,968,Long Jump
501,Dolores MORILLAS,17 JAN 1997,ESP,968,Long Jump [Long Jump ind.]
501,Thale LEIRFALL,12 APR 1999,NOR,968,Long Jump [Long Jump ind.]
512,Carol ZANGOBBO,11 AUG 1995,ITA,967,Long Jump
512,Maruska EDUARDA,30 JUL 1991,NED,967,Long Jump [Long Jump ind.]
512,Jade DUFRENE,27 MAR 1998,FRA,967,Long Jump [Long Jump ind.]
512,Lydia BOLL,01 DEC 1999,SUI,967,Long Jump
512,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,967,Long Jump
512,Alexis FARLEY,12 NOV 1997,USA,967,Long Jump [Long Jump ind.]
512,Maria HERBINGER,1992,GER,967,Long Jump [Long Jump ind.]
512,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,967,Long Jump
512,Fenja Ricarda BRENNHOLT,1998,GER,967,Long Jump
512,Ljiljana MATOVIC,16 OCT 1993,MNE,967,Long Jump
512,Giada BILANZOLA,1995,ITA,967,Long Jump
512,Lucrezia SARTORI,10 JUN 2001,ITA,967,Long Jump [Long Jump ind.]
512,Chloe GRENADE,15 DEC 1999,AUS,967,Long Jump
512,Ping WANG,25 MAR 1998,CHN,967,Long Jump [Long Jump ind.]
526,Brianna DRIVER,1997,USA,966,Long Jump [Long Jump ind.]
526,Alejandra MALDONADO,18 APR 1992,MEX,966,Long Jump
526,Sara KVIBERG,1993,SWE,966,Long Jump
526,Josephine GRAEBER,,USA,966,Long Jump [Long Jump ind.]
530,Simi FAJEMISIN,15 SEP 1997,GBR,965,Long Jump [Long Jump ind.]
530,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,965,Long Jump [Long Jump ind.]
530,Sanae ZOUINE DUAR,01 SEP 1993,MAR,965,Long Jump
530,Alysha BURNETT,04 JAN 1997,AUS,965,Long Jump
530,Kayla FINNEGAN,27 DEC 1994,USA,965,Long Jump
530,Ilaria MAZZETTI,1996,ITA,965,Long Jump
530,Jaden MATTOX,,USA,965,Long Jump [Long Jump ind.]
537,Emily OMAHEN,1993,CAN,964,Long Jump [Long Jump ind.]
537,Victoire willia SANAMA BOYOMO,02 MAR 2002,FRA,964,Long Jump
537,Jonna LINDEÉN,1996,SWE,964,Long Jump [Long Jump ind.]
537,Tess HERTZ-SAEBBÖ,30 MAY 1998,SWE,964,Long Jump
537,Tashay HUNTER,,JAM,964,Long Jump [Long Jump ind.]
537,Ijeoma UCHE,19 JUL 1999,USA,964,Long Jump [Long Jump ind.]
537,Barbara LEUTHARD,04 DEC 1981,SUI,964,Long Jump [Long Jump ind.]
537,Klinta BĻUSINA,10 OCT 2000,LAT,964,Long Jump [Long Jump ind.]
537,Ilaria CARIELLO,1991,ITA,964,Long Jump
537,Saara HAKANEN,14 JUL 1999,FIN,964,Long Jump [Long Jump ind.]
537,Ioanna IOANNOU,22 JUL 1999,GRE,964,Long Jump [Long Jump ind.]
537,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,964,Long Jump [Long Jump ind.]
549,Kaitlin SALISBURY,,USA,963,Long Jump [Long Jump ind.]
549,Kieshonna BROOKS,20 MAR 1998,SKN,963,Long Jump [Long Jump ind.]
551,Margit KALK,16 JUN 1999,EST,962,Long Jump [Long Jump ind.]
551,Jaela WILLIAMS,26 JAN 1997,USA,962,Long Jump [Long Jump ind.]
551,Beatrix SZABÓ,11 NOV 1995,HUN,962,Long Jump [Long Jump ind.]
551,Jaelan LEONARD,1998,USA,962,Long Jump [Long Jump ind.]
551,Camilla VIGATO,05 SEP 2000,ITA,962,Long Jump [Long Jump ind.]
551,Andriele Raiana ZANDER,17 OCT 2000,BRA,962,Long Jump
551,Diana ABEGGLEN,25 APR 1995,SUI,962,Long Jump [Long Jump ind.]
558,Kiana STALLWORTH,,USA,961,Long Jump [Long Jump ind.]
558,Chloe CELIGNY,19 JUL 2001,FRA,961,Long Jump [Long Jump ind.]
558,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,961,Long Jump [Long Jump ind.]
558,Laura PERLINI,09 JUL 2002,SUI,961,Long Jump
558,Sarah LEECH,26 JAN 1998,FRA,961,Long Jump
558,Tamia RAYFORD,08 FEB 1999,USA,961,Long Jump [Long Jump ind.]
558,Sharlota PAEHLITSE,20 NOV 1998,BLR,961,Long Jump [Long Jump ind.]
558,Jade JORDAN,15 MAR 1999,USA,961,Long Jump [Long Jump ind.]
558,Zuliat ALLI,,USA,961,Long Jump
558,Aaasha MARLER,24 DEC 1992,USA,961,Long Jump
558,Oona NIEMINEN,02 AUG 2000,FIN,961,Long Jump [Long Jump ind.]
558,Celine ALBISSER,05 MAY 1996,SUI,961,Long Jump [Long Jump ind.]
570,Serena BOLDEN,15 SEP 2001,USA,960,Long Jump [Long Jump ind.]
570,Caroline JOYEUX,2001,GER,960,Long Jump [Long Jump ind.]
570,Rachel ALEXANDER,13 FEB 1998,GBR,960,Long Jump [Long Jump ind.]
570,Pia PREIS,08 JUN 2001,GER,960,Long Jump [Long Jump ind.]
574,Kenza AMBRAISSE,23 MAR 2002,FRA,959,Long Jump [Long Jump ind.]
574,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,959,Long Jump [Long Jump ind.]
574,Rebecka ABRAHAMSSON,26 APR 1994,SWE,959,Long Jump
577,Ida THUNBERG,16 JUL 1999,SWE,958,Long Jump
577,Kaija CROWE,,USA,958,Long Jump [Long Jump ind.]
577,Mareike ARNDT,29 JAN 1992,GER,958,Long Jump
577,Dominique CLEGGET,,USA,958,Long Jump
577,Rechelle MEADE,23 JAN 1997,AIA,958,Long Jump [Long Jump ind.]
577,Mahira Hanis ISHAK,14 MAR 2001,MAS,958,Long Jump
577,Shanice LEWIS,07 JAN 1996,JAM,958,Long Jump [Long Jump ind.]
577,Jessica MIETTINEN,24 JUN 1998,FIN,958,Long Jump [Long Jump ind.]
577,Georgiana Andreea TIMU,07 FEB 2002,ROU,958,Long Jump [Long Jump ind.]
577,Brittany JONES,,USA,958,Long Jump [Long Jump ind.]
587,Oneisha CLARKE,,USA,957,Long Jump [Long Jump ind.]
587,Oriane SAUTEL,09 JUN 1999,FRA,957,Long Jump [Long Jump ind.]
587,Lucy TURNER,14 FEB 1997,GBR,957,Long Jump [Long Jump ind.]
587,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,957,Long Jump [Long Jump ind.]
587,Noalig WYCKENS,15 APR 2001,FRA,957,Long Jump [Long Jump ind.]
587,Sherry ISOFA,1992,ITA,957,Long Jump
587,Margot TEMINES,25 JUL 2000,FRA,957,Long Jump [Long Jump ind.]
587,P.M. THABITHA,22 APR 2002,IND,957,Long Jump
595,Noemie CARON,10 JUL 2002,FRA,956,Long Jump [Long Jump ind.]
595,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,956,Long Jump [Long Jump ind.]
595,Klaudia NAZAROWICZ,09 MAR 2000,POL,956,Long Jump [Long Jump ind.]
595,Emmi MÄKINEN,29 MAY 1993,FIN,956,Long Jump
595,Deepanshi SINGH,03 APR 2001,IND,956,Long Jump
595,Cassandre EVANS,27 DEC 2001,BEL,956,Long Jump [Long Jump ind.]
601,Lexus LOVAN,18 OCT 1996,USA,955,Long Jump [Long Jump ind.]
601,Malin STAVENOW,2001,GER,955,Long Jump [Long Jump ind.]
601,Khemani ROBERTS,13 JAN 1997,TTO,955,Long Jump [Long Jump ind.]
601,Annie KUNZ,16 FEB 1993,USA,955,Long Jump [Long Jump ind.]
601,Francesca BIANCO,1996,ITA,955,Long Jump
601,Oliwia DĄBROWSKA,17 OCT 1998,POL,955,Long Jump
601,Talajah MURRELL,1997,USA,955,Long Jump [Long Jump ind.]
601,Caroline JOHNSTON,25 JAN 2001,USA,955,Long Jump
609,Ida BOE RASMUSSEN,2003,DEN,954,Long Jump [Long Jump ind.]
609,Sanni PAJASMAA,06 FEB 1999,FIN,954,Long Jump
609,Kristella JURKATAMM,09 APR 1996,EST,954,Long Jump
609,Daejah MOSS,,BAH,954,Long Jump [Long Jump ind.]
609,Natalie BARNES,,USA,954,Long Jump [Long Jump ind.]
609,Luna FU,03 MAY 1995,CHN,954,Long Jump
609,Marharyta BABITSKA,17 FEB 2002,UKR,954,Long Jump [Long Jump ind.]
609,Michelle GRABAR,2000,GER,954,Long Jump
609,Julia LYONS,,USA,954,Long Jump [Long Jump ind.]
609,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,954,Long Jump [Long Jump ind.]
609,Anastasiya KAVERINA,08 SEP 1994,UKR,954,Long Jump
620,Abigail PAWLETT,14 JAN 2002,GBR,953,Long Jump [Long Jump ind.]
620,Louisa GRAUVOGEL,28 SEP 1996,GER,953,Long Jump
620,Elise LOVELL,09 MAY 1992,GBR,953,Long Jump [Long Jump ind.]
620,Erinn BEATTIE,,USA,953,Long Jump [Long Jump ind.]
620,Tamika TUCKER,,USA,953,Long Jump [Long Jump ind.]
620,Lena STÄBLER,2000,GER,953,Long Jump [Long Jump ind.]
620,Ashley GERMAIN,2000,CAN,953,Long Jump [Long Jump ind.]
627,Ariel OKORIE,11 SEP 1998,USA,952,Long Jump [Long Jump ind.]
627,Destiny CASTILLO,2001,USA,952,Long Jump
627,Hannah MEEK,,USA,952,Long Jump [Long Jump ind.]
630,Nikki ANDERBERG,05 MAR 2002,SWE,951,Long Jump [Long Jump ind.]
630,Lovisa ÖSTERVALL,09 MAR 1997,SWE,951,Long Jump [Long Jump ind.]
630,Cambree HARBAUGH,,USA,951,Long Jump
630,Kaira SIMMONS,,USA,951,Long Jump [Long Jump ind.]
630,Joanne WARE,11 AUG 1997,GBR,951,Long Jump
630,Sofía Aylén LEVRINO,26 APR 2001,ARG,951,Long Jump
630,Jiahui LIU,21 APR 1998,CHN,951,Long Jump
630,Wingeleth ANN,,USA,951,Long Jump [Long Jump ind.]
630,Niki IAKOVIDOU,1999,GRE,951,Long Jump
630,Gia REINHOLM,31 MAR 1999,FIN,951,Long Jump [Long Jump ind.]
630,Synclair SAVAGE,,USA,951,Long Jump [Long Jump ind.]
641,Līga VECBĒRZA,12 MAY 1998,LAT,950,Long Jump [Long Jump ind.]
641,Célia JACCARD,16 DEC 2000,SUI,950,Long Jump
641,Shantinique CUNNINGHAM,,USA,950,Long Jump [Long Jump ind.]
641,Lynn HELFENSTEIN,27 MAR 2001,SUI,950,Long Jump
641,Hanna NELEPA,22 APR 1998,UKR,950,Long Jump [Long Jump ind.]
641,Paula PÉREZ,12 DEC 2001,ESP,950,Long Jump [Long Jump ind.]
641,Eleonora FILIPPETTO,03 NOV 1994,ITA,950,Long Jump
648,Lena LACKNER,01 MAR 2002,AUT,949,Long Jump [Long Jump ind.]
648,Brittany COOK,,USA,949,Long Jump [Long Jump ind.]
648,Filippa GUNNARSSON,15 JAN 1999,SWE,949,Long Jump [Long Jump ind.]
648,Arison WEBER,02 APR 1998,FRA,949,Long Jump [Long Jump ind.]
652,Lauren FAIRCHILD,1998,USA,948,Long Jump [Long Jump ind.]
652,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,948,Long Jump
652,Mar VICO,19 JAN 1996,ESP,948,Long Jump [Long Jump ind.]
652,Louise MARAVAL,31 JUL 2001,FRA,948,Long Jump [Long Jump ind.]
652,Renatha FARIAS,06 NOV 2001,BRA,948,Long Jump
652,Gesa TIEDE,2002,GER,948,Long Jump [Long Jump ind.]
658,Thai WILLIAMS,,USA,947,Long Jump [Long Jump ind.]
658,Amelia GLUECK,07 NOV 1995,USA,947,Long Jump
658,Rachel LIMBURG,07 JUL 1997,AUS,947,Long Jump
658,Riley COOKS,06 DEC 1993,USA,947,Long Jump [Long Jump ind.]
658,Janina LANGE,1997,GER,947,Long Jump [Long Jump ind.]
658,Elodie SOMMIER,29 OCT 1996,FRA,947,Long Jump
658,Suvi EERIKÄINEN,13 MAY 1997,FIN,947,Long Jump [Long Jump ind.]
658,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,947,Long Jump [Long Jump ind.]
666,Ansley LONG,1997,USA,946,Long Jump
666,Khailah GRIFFIN,1998,USA,946,Long Jump [Long Jump ind.]
666,Annia ASHLEY,19 JAN 2000,JAM,946,Long Jump
666,Ore ADAMSON,29 OCT 2001,GBR,946,Long Jump
666,Cleo MARTIN-EVANS,,GBR,946,Long Jump
666,Beyza TILKI,03 MAR 1994,TUR,946,Long Jump [Long Jump ind.]
672,Makyla STANLEY,18 DEC 1996,USA,945,Long Jump [Long Jump ind.]
672,Erica SHEAHAN,,USA,945,Long Jump [Long Jump ind.]
672,Taranique ALEXANDER,,USA,945,Long Jump [Long Jump ind.]
672,Jenny KIMBRO,,USA,945,Long Jump [Long Jump ind.]
672,Emma NWOFOR,22 AUG 1996,GBR,945,Long Jump
672,Niki OUDENAARDEN,14 JAN 1994,CAN,945,Long Jump [Long Jump ind.]
672,Carly PAUL,05 AUG 1996,USA,945,Long Jump [Long Jump ind.]
672,Ridma Nishadi ABEYRATHNA,1999,SRI,945,Long Jump
672,Lilian TURBAN,25 SEP 2001,EST,945,Long Jump
672,Jelani HEATH,,USA,945,Long Jump [Long Jump ind.]
682,J'Liyah MILES,1996,USA,944,Long Jump [Long Jump ind.]
682,Agathe BOUGOUIN,31 AUG 1999,FRA,944,Long Jump [Long Jump ind.]
682,Daniela KREFT,29 APR 2001,AUT,944,Long Jump [Long Jump ind.]
682,Caitlyn REDMON,,USA,944,Long Jump [Long Jump ind.]
682,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,944,Long Jump
682,Lovie BURLESON,,USA,944,Long Jump [Long Jump ind.]
682,Shell Hayley GUEI,04 FEB 1997,FRA,944,Long Jump
682,Konstantina BERTSIMA,2002,GRE,944,Long Jump [Long Jump ind.]
690,Audrey LEDUC,1999,CAN,943,Long Jump [Long Jump ind.]
690,Macarena BORIE,13 SEP 1994,CHI,943,Long Jump
690,Ayanna MORGAN,,BAR,943,Long Jump [Long Jump ind.]
690,Eriana HENDERSON,1997,USA,943,Long Jump [Long Jump ind.]
690,Mary AGBELESE,16 FEB 2003,SUI,943,Long Jump
690,Tilda LIPASTI,13 FEB 1998,FIN,943,Long Jump [Long Jump ind.]
690,Maria STEFANOPOULOU,1999,GRE,943,Long Jump
690,Sofija KORF,05 AUG 1994,LTU,943,Long Jump [Long Jump ind.]
690,Allyson GOFF,18 OCT 1996,USA,943,Long Jump [Long Jump ind.]
699,Georgia SILCOX,14 OCT 1998,GBR,942,Long Jump
699,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,942,Long Jump [Long Jump ind.]
699,LaJarvia BROWN,14 FEB 1998,USA,942,Long Jump [Long Jump ind.]
699,Daryth GAYLES,1996,USA,942,Long Jump
699,Jamilah JAMES,1997,CAN,942,Long Jump [Long Jump ind.]
699,Audra KOOPMAN,,USA,942,Long Jump [Long Jump ind.]
