Place,Competitor,DOB,Unnamed: 3,Score,Event List
375,Celeste MUCCI,11 AUG 1999,AUS,1002,Long Jump
375,Kendall GUSTAFSON,30 MAR 1995,USA,1002,Long Jump
375,Daniela VOLNÁ,13 JUN 2002,CZE,1002,Long Jump [Long Jump ind.]
375,Julia KUßMANN,2000,GER,1002,Long Jump [Long Jump ind.]
379,Symone WASHINGTON,2000,USA,1001,Long Jump [Long Jump ind.]
379,Lanae-Tava THOMAS,28 JAN 2001,USA,1001,Long Jump [Long Jump ind.]
379,Liisa-Maria LUSTI,22 AUG 2004,EST,1001,Long Jump [Long Jump ind.]
379,Klaudia KACZMAREK,13 MAR 1990,GER,1001,Long Jump [Long Jump ind.]
379,Michele GARLINSKI,18 MAR 1993,SUI,1001,Long Jump
379,Nicola KONDZIELLA,2002,GER,1001,Long Jump
379,Isabell PATROTNY,1997,DEN,1001,Long Jump
379,Viktoriya SAMITOVA,09 SEP 1994,RUS,1001,Long Jump [Long Jump ind.]
387,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1000,Long Jump
387,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,1000,Long Jump
387,Silvana SEGURA,06 NOV 1990,PER,1000,Long Jump
387,Asia YOUNG,,USA,1000,Long Jump [Long Jump ind.]
387,Mollie GRIBBIN,13 MAR 1994,USA,1000,Long Jump
392,Laura VOß,29 JAN 1994,GER,999,Long Jump
392,Szabina SZŰCS,04 FEB 2002,HUN,999,Long Jump
392,Saskia WOIDY,20 JAN 2001,GER,999,Long Jump
392,Natalya KUZOVKINA,03 DEC 1998,RUS,999,Long Jump
392,Elena LLOBERA,01 APR 1993,ESP,999,Long Jump
392,Katie GUNN,02 JAN 2003,AUS,999,Long Jump
392,Yuki AZUMA,14 JUN 1999,JPN,999,Long Jump
399,Marina KHUSEYNOVA,03 MAY 1996,KAZ,998,Long Jump
399,Riko RYONO,20 OCT 1998,JPN,998,Long Jump
399,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,998,Long Jump
402,Henriette JÆGER,30 JUN 2003,NOR,997,Long Jump
402,Amanda LEVIN,,USA,997,Long Jump
404,Jenny LESTANDER,1998,SWE,996,Long Jump [Long Jump ind.]
404,Ej ONAH,,USA,996,Long Jump [Long Jump ind.]
404,Qili SHEN,11 OCT 1995,CHN,996,Long Jump [Long Jump ind.]
407,Zion LEWIS,1998,USA,995,Long Jump
407,Breanna ECKELS,1998,USA,995,Long Jump [Long Jump ind.]
407,Kendra MEISENHEIMER,1994,GER,995,Long Jump
407,Holly PITTERS,1995,CAN,995,Long Jump
407,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,995,Long Jump
407,Allison HALVERSON,09 SEP 1992,USA,995,Long Jump
407,Nina GARAY,1996,GER,995,Long Jump
407,Kärt ÕUNAPUU,19 MAR 2000,EST,995,Long Jump [Long Jump ind.]
415,Riley COOKS,06 DEC 1993,USA,994,Long Jump
415,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,994,Long Jump
415,Veronica ZANON,16 JAN 2001,ITA,994,Long Jump [Long Jump ind.]
415,McKenzie WHITAKER,15 FEB 1999,USA,994,Long Jump [Long Jump ind.]
415,Diane MOUILLAC,21 FEB 2001,FRA,994,Long Jump [Long Jump ind.]
415,Andrea UBIEDO,24 APR 1991,ARG,994,Long Jump
415,. HARSHINI,10 AUG 1999,IND,994,Long Jump
415,Hiu Yan WONG,05 JUN 1991,HKG,994,Long Jump
415,Yumeka FURUYA,07 MAY 1998,JPN,994,Long Jump
424,Abigail PAWLETT,14 JAN 2002,GBR,993,Long Jump [Long Jump ind.]
424,Charlotte PIERRE,18 APR 1996,FRA,993,Long Jump [Long Jump ind.]
424,Maria STEFANOPOULOU,1999,GRE,993,Long Jump
424,Audrey KYRIACOU,06 APR 1997,AUS,993,Long Jump
424,Stefania BARRUCCI,18 MAR 1999,ITA,993,Long Jump
429,Alina SHUKH,12 FEB 1999,UKR,992,Long Jump [Long Jump ind.]
429,Megan KIRBY,1998,USA,992,Long Jump
429,Amanda CARTY,,JAM,992,Long Jump [Long Jump ind.]
429,Funminiyi OLAJIDE,04 JUN 2002,GBR,992,Long Jump
429,Kaira SIMMONS,,USA,992,Long Jump
429,Emily GARGAN,29 DEC 1998,GBR,992,Long Jump
435,Marina GALVEZ,13 MAY 1991,FRA,991,Long Jump
435,Live HAUGSTAD HILTON,12 SEP 1999,NOR,991,Long Jump [Long Jump ind.]
435,Helena MCLEOD,04 NOV 1996,GER,991,Long Jump [Long Jump ind.]
435,Tabea CHRIST,05 MAY 1998,GER,991,Long Jump
435,Jenna JUNGELS,,USA,991,Long Jump [Long Jump ind.]
435,Dilini AMARASEKARA,,USA,991,Long Jump
435,Eloise HARVEY,13 NOV 2000,GBR,991,Long Jump
435,Laura OBERTO,18 JAN 1993,ITA,991,Long Jump
435,Erinn BEATTIE,1997,USA,991,Long Jump [Long Jump ind.]
444,Maya EVANS,12 JUN 1999,USA,990,Long Jump [Long Jump ind.]
444,Hsi-En HSIEH,29 SEP 1994,TPE,990,Long Jump
444,Rebecca CHAPMAN,27 SEP 1992,GBR,990,Long Jump [Long Jump ind.]
444,Leticia ORO MELO,05 OCT 1997,BRA,990,Long Jump
444,Sophie MEREDITH,12 APR 2001,IRL,990,Long Jump
444,Klara BARNJAK,18 SEP 1999,CRO,990,Long Jump [Long Jump ind.]
444,Oona NIEMINEN,02 AUG 2000,FIN,990,Long Jump
444,Tabe MAYONG,23 NOV 2001,GBR,990,Long Jump
444,Xiaoling LI,10 DEC 1996,CHN,990,Long Jump [Long Jump ind.]
444,Joanne SCHIFFER,09 JUN 2001,GER,990,Long Jump
454,Ansley LONG,1997,USA,989,Long Jump
454,Brianna DRIVER,1997,USA,989,Long Jump
454,Jasmyne GRAHAM,06 MAY 1998,USA,989,Long Jump [Long Jump ind.]
454,Destiny CASTILLO,2001,USA,989,Long Jump
454,Chyna RIES,05 SEP 1996,USA,989,Long Jump [Long Jump ind.]
454,Katarzyna BARGIELSKA,25 AUG 1999,POL,989,Long Jump
454,Rogilia-chriss BISSEMO,05 APR 2002,FRA,989,Long Jump [Long Jump ind.]
454,Titiana MARSH,13 DEC 1999,USA,989,Long Jump [Long Jump ind.]
454,Phedenia GEORGE-MOSBEY,,USA,989,Long Jump
454,Maria de Los Angeles AROYO,18 JUL 1996,ESP,989,Long Jump
464,Stefanie BROSENS,22 MAY 1997,BEL,988,Long Jump
464,Meleah RIDENOUR,,USA,988,Long Jump [Long Jump ind.]
464,Wenying ZHANG,11 FEB 1997,CHN,988,Long Jump [Long Jump ind.]
464,Maryam ELLOUKE,27 JUL 1998,MAR,988,Long Jump
468,Hannah RUSNAK,,USA,987,Long Jump
468,Schuyler WOOD-HILDEBRANDT,,USA,987,Long Jump [Long Jump ind.]
468,Dolores MORILLAS,17 JAN 1997,ESP,987,Long Jump
468,Luka GARŠVAITĖ,25 MAR 2001,LTU,987,Long Jump
468,Ping WANG,25 MAR 1998,CHN,987,Long Jump [Long Jump ind.]
468,Manca STARAŠINIČ,12 FEB 2002,SLO,987,Long Jump
468,Asuka SASAKI,13 NOV 1997,JPN,987,Long Jump
468,Chiara SMERALDO,13 FEB 2002,ITA,987,Long Jump
476,Kelsey BERRYMAN,04 FEB 1992,NZL,986,Long Jump
476,Henrike FIEDLER,1999,GER,986,Long Jump
476,Kaija CROWE,,USA,986,Long Jump [Long Jump ind.]
476,Ioana MANOLIU,22 NOV 1999,ROU,986,Long Jump [Long Jump ind.]
476,Lotavia BROWN,26 OCT 2000,JAM,986,Long Jump
476,Ann WINGELETH,,USA,986,Long Jump [Long Jump ind.]
476,Manon MIZUNO,24 MAY 1997,JPN,986,Long Jump
483,Lauren FAIRCHILD,1998,USA,985,Long Jump [Long Jump ind.]
483,Jonna LINDEÉN,1996,SWE,985,Long Jump
483,Amanda Marie FRØYNES,13 SEP 1998,NOR,985,Long Jump [Long Jump ind.]
483,Zarria WILLIAMS,1998,USA,985,Long Jump [Long Jump ind.]
483,Cleo MARTIN-EVANS,,GBR,985,Long Jump
483,Lucrezia SARTORI,10 JUN 2001,ITA,985,Long Jump [Long Jump ind.]
483,Ellie O'HARA,,GBR,985,Long Jump [Long Jump ind.]
483,Tzu-Chi LIN,05 DEC 2001,TPE,985,Long Jump
491,Nia POWDRELL,,USA,984,Long Jump [Long Jump ind.]
491,Lauren WRENSCH,,USA,984,Long Jump
491,Joyce SCHUMACHER,29 NOV 2000,NED,984,Long Jump
491,Shi-Han HUANG,12 NOV 1997,TPE,984,Long Jump
491,Roksana KHUDOYAROVA,30 JAN 2001,UZB,984,Long Jump [Long Jump ind.]
491,Claire AZZOPARDI,29 SEP 1999,MLT,984,Long Jump
491,Shi SHI,23 MAR 2001,CHN,984,Long Jump
498,Taryn MILTON,1997,USA,983,Long Jump [Long Jump ind.]
498,Tamia RAYFORD,08 FEB 1999,USA,983,Long Jump [Long Jump ind.]
498,Claudia CONTE,14 NOV 1999,ESP,983,Long Jump
498,Géraldine RUCKSTUHL,24 FEB 1998,SUI,983,Long Jump
498,Chloe MAURIN,20 SEP 1996,FRA,983,Long Jump [Long Jump ind.]
498,Luana PEREIRA,26 MAR 1990,BRA,983,Long Jump
498,Emilyn DEARMAN,26 APR 1995,USA,983,Long Jump [Long Jump ind.]
505,Caroline JOYEUX,2001,GER,982,Long Jump [Long Jump ind.]
505,Veronica BESANA,15 SEP 2002,ITA,982,Long Jump [Long Jump ind.]
505,Ciynamon STEVENSON,,USA,982,Long Jump
505,Rachel MCMAHON,,USA,982,Long Jump [Long Jump ind.]
505,Kirthana RAMASAMY,04 AUG 1997,MAS,982,Long Jump
505,Noor Nadia SHAHIDATUN,05 JUN 1996,MAS,982,Long Jump
511,Bo NIJS,08 NOV 1997,BEL,981,Long Jump
511,Jane HICKIE,07 MAY 2000,AUS,981,Long Jump
511,Ancy SOJAN,01 MAR 2001,IND,981,Long Jump
511,Vanessa GRIMM,22 APR 1997,GER,981,Long Jump
511,Tamaka SHIMIZU,22 JUN 1991,JPN,981,Long Jump
511,Donghua JIN,09 FEB 1999,CHN,981,Long Jump [Long Jump ind.]
511,Yan ZHENG,11 FEB 2001,CHN,981,Long Jump
511,Akira KOBAYASHI,18 SEP 1999,JPN,981,Long Jump
519,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,980,Long Jump
519,Emilie BERGE,07 DEC 1997,NOR,980,Long Jump [Long Jump ind.]
519,Angelika FAKA,15 JAN 1996,POL,980,Long Jump
519,Volha ANTSIKIAN,19 OCT 1999,BLR,980,Long Jump
519,Nada CHROUDI,20 NOV 1987,TUN,980,Long Jump
519,Jamaa CHNAIK,28 JUL 1984,MAR,980,Long Jump
519,Jacqueline POKUAAH,,GHA,980,Long Jump [Long Jump ind.]
526,Traci MILLS,,USA,979,Long Jump
526,Noemie CARON,10 JUL 2002,FRA,979,Long Jump
526,Naiah BOARDINGHAM,,USA,979,Long Jump
526,Armoni BROWN,02 APR 2000,USA,979,Long Jump [Long Jump ind.]
526,Asya RENOYLDS,1996,USA,979,Long Jump [Long Jump ind.]
526,Saliyya GUISSE,08 JUL 1996,BEL,979,Long Jump [Long Jump ind.]
526,Ioana Sabina STIRBU,2003,ROU,979,Long Jump [Long Jump ind.]
526,Sofia BARBE' CORNALBA,19 MAR 1997,ITA,979,Long Jump
534,Līga VECBĒRZA,12 MAY 1998,LAT,978,Long Jump
534,Neysia HOWARD,,USA,978,Long Jump
534,Adrienne LEWIS,,USA,978,Long Jump
534,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,978,Long Jump [Long Jump ind.]
534,Marie-Jose EBWEA BILE,07 FEB 1997,FRA,978,Long Jump [Long Jump ind.]
534,Georgiana Iuliana ANIȚEI,26 MAR 1999,ROU,978,Long Jump [Long Jump ind.]
534,Anna VISIBELLI,01 JAN 1993,ITA,978,Long Jump [Long Jump ind.]
534,Chelsea JAENSCH,06 JAN 1985,AUS,978,Long Jump
534,Yuka YAMASHITA,19 NOV 1997,JPN,978,Long Jump
534,Jestena MATTSON,17 MAR 1997,USA,978,Long Jump
544,Cierra PULLIAM,,USA,977,Long Jump [Long Jump ind.]
544,Brittany PATTERSON,,USA,977,Long Jump
544,Caitlyn REDMON,,USA,977,Long Jump
544,Carly PAUL,05 AUG 1996,USA,977,Long Jump [Long Jump ind.]
544,Cambree HARBAUGH,,USA,977,Long Jump
544,Nika UDE,10 MAY 2000,SLO,977,Long Jump [Long Jump ind.]
544,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,977,Long Jump
544,Saga VANNINEN,04 MAY 2003,FIN,977,Long Jump
544,Rui HUANG,24 DEC 1998,CHN,977,Long Jump [Long Jump ind.]
544,Shayla HOWELL,,USA,977,Long Jump [Long Jump ind.]
544,Lena BÖHMER,2000,GER,977,Long Jump [Long Jump ind.]
544,Bria MATTHEWS,22 JUL 1997,USA,977,Long Jump [Long Jump ind.]
544,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,977,Long Jump
544,Daria KUSHNIR,08 APR 2002,ANA,977,Long Jump [Long Jump ind.]
558,Holly MCARTHUR,20 DEC 1999,GBR,976,Long Jump
558,Maja BEDRAČ,10 SEP 1999,SLO,976,Long Jump [Long Jump ind.]
558,Tetyana HOLOVCHUK,19 JAN 1996,UKR,976,Long Jump [Long Jump ind.]
558,Jorden O'NEAL,31 DEC 1997,USA,976,Long Jump
558,Neea KÄYHKÖ,17 JAN 2002,FIN,976,Long Jump
563,Moa ULLGREN,1996,SWE,975,Long Jump
563,Mia BARRON,23 AUG 1996,USA,975,Long Jump [Long Jump ind.]
563,Rechelle MEADE,23 JAN 1997,AIA,975,Long Jump [Long Jump ind.]
563,Ore ADAMSON,29 OCT 2001,GBR,975,Long Jump
563,Imke DAALMANN,1999,GER,975,Long Jump [Long Jump ind.]
563,Jasmine SCOTT-KILGO,2000,CAN,975,Long Jump
563,Viktoria GORLOVA,22 MAY 2001,RUS,975,Long Jump [Long Jump ind.]
563,Javiera PÉREZ,31 OCT 1995,CHI,975,Long Jump
563,Yanina ROMAN,2000,PUR,975,Long Jump
572,Cassidy PENG,,USA,974,Long Jump
572,Mirei YOSHIOKA,31 MAR 2000,JPN,974,Long Jump
572,Zhanna ZELIKOVA,22 FEB 1995,RUS,974,Long Jump [Long Jump ind.]
572,Bailey DEMAR,,USA,974,Long Jump
572,Allison DAVIS,13 APR 1999,USA,974,Long Jump [Long Jump ind.]
572,Beatrice PUIU,22 MAR 1986,ROU,974,Long Jump [Long Jump ind.]
578,Amaya SCOTT,15 FEB 2001,GBR,973,Long Jump
578,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,973,Long Jump [Long Jump ind.]
578,Keshia WILLIX,01 FEB 1989,FRA,973,Long Jump [Long Jump ind.]
578,Dasia SMITH,,USA,973,Long Jump
578,Federica GIOVANARDI,15 APR 1996,ITA,973,Long Jump [Long Jump ind.]
578,Anabel VITALE,25 FEB 2003,ITA,973,Long Jump [Long Jump ind.]
584,Olivia GUERIN,18 JAN 1996,FRA,972,Long Jump [Long Jump ind.]
584,Camille DICKSON,,USA,972,Long Jump
584,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,972,Long Jump
584,Olivia BOJANG,03 MAR 2002,SWE,972,Long Jump [Long Jump ind.]
584,Lecabela QUARESMA,26 DEC 1989,POR,972,Long Jump [Long Jump ind.]
584,Katie FLEMINGTON,1992,CAN,972,Long Jump [Long Jump ind.]
584,Nichyria BYRD,1997,USA,972,Long Jump [Long Jump ind.]
584,Chloe GRENADE,15 DEC 1999,AUS,972,Long Jump
584,Leidis PÉREZ,21 MAR 2002,CUB,972,Long Jump
593,Doneasha BREWER,,USA,971,Long Jump [Long Jump ind.]
593,Abigail ADJEI,10 JAN 1997,GER,971,Long Jump
593,Sarah ROOT,,USA,971,Long Jump
593,Jutta HEIKKINEN,27 OCT 1994,FIN,971,Long Jump
593,Annkathrin HOVEN,08 MAR 2001,GER,971,Long Jump [Long Jump ind.]
593,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,971,Long Jump [Long Jump ind.]
593,Angelica FLOYD,1999,USA,971,Long Jump
593,Sandra BABU,03 JUL 2001,IND,971,Long Jump
593,Saori SHIGERU,17 MAY 1997,JPN,971,Long Jump
593,Miki IOROI,17 FEB 2000,JPN,971,Long Jump
603,Makyla STANLEY,18 DEC 1996,USA,970,Long Jump [Long Jump ind.]
603,Esther TURPIN,29 APR 1996,FRA,970,Long Jump [Long Jump ind.]
603,Alexus SHAW,,USA,970,Long Jump [Long Jump ind.]
603,Anastasia SARLÁNI,17 NOV 1999,GRE,970,Long Jump [Long Jump ind.]
603,LaJarvia BROWN,14 FEB 1998,USA,970,Long Jump [Long Jump ind.]
603,Malin OLSSON,24 AUG 1990,SWE,970,Long Jump
603,Kitan ELEYAE,31 OCT 1991,GBR,970,Long Jump
603,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
603,Elise Hoel ULSETH,23 DEC 1999,NOR,970,Long Jump
612,Luisa BODEM,1993,GER,969,Long Jump [Long Jump ind.]
612,Lieke VAN DEN BRINK,12 JUL 1995,NED,969,Long Jump [Long Jump ind.]
612,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,969,Long Jump [Long Jump ind.]
612,Katarzyna WRÓBEL,27 APR 1994,POL,969,Long Jump
612,Louise MARAVAL,31 JUL 2001,FRA,969,Long Jump
612,Corinna MINKO,13 DEC 1989,AUS,969,Long Jump
612,Jai GRUENWALD,,USA,969,Long Jump
612,Taylor GRIMES,2001,USA,969,Long Jump [Long Jump ind.]
612,Lea VENDOME,15 SEP 2002,FRA,969,Long Jump [Long Jump ind.]
612,Rimma BUINENKO,19 JUN 1995,UKR,969,Long Jump [Long Jump ind.]
612,Junjun ZHANG,11 AUG 2001,CHN,969,Long Jump
623,Jaela WILLIAMS,26 JAN 1997,USA,968,Long Jump
623,Madison MEYER,,USA,968,Long Jump
623,Maya HAMMONDS,,USA,968,Long Jump [Long Jump ind.]
623,Elena DEBELIC,21 JAN 2003,SUI,968,Long Jump
623,Luisa KOSCH,2000,GER,968,Long Jump [Long Jump ind.]
623,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,968,Long Jump [Long Jump ind.]
623,Mackenzie ARNOLD,20 JAN 1997,USA,968,Long Jump
623,Attallah SMITH,,USA,968,Long Jump
623,Nura MUHAMMAD,,USA,968,Long Jump
623,Paola FERNANDEZ,26 MAY 2000,PUR,968,Long Jump
633,Sandra RÖTHLIN,02 JAN 1999,SUI,967,Long Jump
633,Libby BUDER,2004,GER,967,Long Jump [Long Jump ind.]
633,Susan FRANCIS,26 DEC 1999,JAM,967,Long Jump
633,Elisa NALDI,15 AUG 1998,ITA,967,Long Jump [Long Jump ind.]
633,Laure PETIT,04 OCT 1999,FRA,967,Long Jump [Long Jump ind.]
633,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,967,Long Jump
633,Josefine Skifter ANDERSEN,2003,DEN,967,Long Jump [Long Jump ind.]
633,Katja KANGAS,21 DEC 1990,FIN,967,Long Jump
641,Jaelan LEONARD,1998,USA,966,Long Jump [Long Jump ind.]
641,Adja SACKOR,,USA,966,Long Jump [Long Jump ind.]
641,Erika TSUJIMOTO,20 APR 1995,JPN,966,Long Jump [Long Jump ind.]
641,Mekayla WHITE,,USA,966,Long Jump [Long Jump ind.]
641,Rio YOSHIDA,15 AUG 2000,JPN,966,Long Jump
641,Andriana GOGGA,2003,GRE,966,Long Jump
647,Oriane SAUTEL,09 JUN 1999,FRA,965,Long Jump [Long Jump ind.]
647,Lisa WILKER,12 JUN 2003,NOR,965,Long Jump
647,Ariel OKORIE,11 SEP 1998,USA,965,Long Jump [Long Jump ind.]
647,Grace MCKENZIE,1996,IRL,965,Long Jump [Long Jump ind.]
647,Klaudia NAZAROWICZ,09 MAR 2000,POL,965,Long Jump
647,Morgan SMALLS,11 MAY 2002,USA,965,Long Jump [Long Jump ind.]
647,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,965,Long Jump
647,Ashleigh BENNETT,12 JAN 1999,NZL,965,Long Jump
647,Fanni BACSA,12 SEP 2001,HUN,965,Long Jump [Long Jump ind.]
647,Lena STÄBLER,2000,GER,965,Long Jump
647,Sasha MORANCY,2000,CAN,965,Long Jump
647,Gia REINHOLM,31 MAR 1999,FIN,965,Long Jump [Long Jump ind.]
647,Cyntrail PIERCE,,USA,965,Long Jump
647,Alexis DUNCAN,,USA,965,Long Jump
661,Kiera KING,,USA,964,Long Jump
661,Chloe CELIGNY,19 JUL 2001,FRA,964,Long Jump [Long Jump ind.]
661,Erica SHEAHAN,,USA,964,Long Jump [Long Jump ind.]
661,Mareike ARNDT,29 JAN 1992,GER,964,Long Jump
661,Saskia MCNAIRY,,USA,964,Long Jump
661,Meagan BLAIR,1998,USA,964,Long Jump [Long Jump ind.]
661,Sofija KORF,05 AUG 1994,LTU,964,Long Jump [Long Jump ind.]
661,Caroline LEWIS,,USA,964,Long Jump [Long Jump ind.]
661,Alesia PAKLONSKAYA,20 JUL 2000,BLR,964,Long Jump [Long Jump ind.]
661,Allyson GOFF,18 OCT 1996,USA,964,Long Jump [Long Jump ind.]
661,Sydney REID,,USA,964,Long Jump
672,Vivien RÁCZ,21 OCT 2002,HUN,963,Long Jump
672,Marija BUKVIĆ,31 MAY 2001,SRB,963,Long Jump
672,Hertta HEIKKINEN,27 OCT 1994,FIN,963,Long Jump [Long Jump ind.]
672,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,963,Long Jump
672,Carolin KLUPSCH,1996,GER,963,Long Jump [Long Jump ind.]
672,Nia ROBINSON,08 DEC 2001,JAM,963,Long Jump
672,Alyssa LOWE,29 JUN 2003,AUS,963,Long Jump
672,Kayla WOODS,,USA,963,Long Jump [Long Jump ind.]
672,Oona HIETALA,05 MAY 2000,FIN,963,Long Jump
672,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,963,Long Jump
682,Ida NILSSON,1998,SWE,962,Long Jump [Long Jump ind.]
682,Daniela KREFT,29 APR 2001,AUT,962,Long Jump [Long Jump ind.]
682,Amy HODGSON,18 JAN 1996,GBR,962,Long Jump [Long Jump ind.]
682,Zionn PEARSON,19 JAN 2000,USA,962,Long Jump [Long Jump ind.]
682,Mariah TOUSSAINT,06 NOV 1992,DMA,962,Long Jump [Long Jump ind.]
682,Josephine GRAEBER,,USA,962,Long Jump
682,Georgiana Andreea TIMU,07 FEB 2002,ROU,962,Long Jump [Long Jump ind.]
682,Oleksandra LEVCHENKO,01 NOV 1999,UKR,962,Long Jump
682,Taynara BENTO CARVALHO,14 FEB 1995,BRA,962,Long Jump
682,Greta BRUGNOLO,23 OCT 2003,ITA,962,Long Jump [Long Jump ind.]
692,Jazmin WILLIAMS,,USA,961,Long Jump
692,Anna KERBACHOVÁ,09 MAR 2000,CZE,961,Long Jump
692,Konstantina ROMAIOU,30 MAY 1997,GRE,961,Long Jump [Long Jump ind.]
692,Patricia JOHNSON,,USA,961,Long Jump [Long Jump ind.]
692,Tereza BABICKÁ,28 JUN 2003,CZE,961,Long Jump [Long Jump ind.]
692,Josephine JACOBSEN,2003,DEN,961,Long Jump
692,Saet-byul PARK,30 JUL 1992,KOR,961,Long Jump
699,Caira PETTWAY,1999,USA,960,Long Jump
699,Sini TOIVOLA,18 JUN 1996,FIN,960,Long Jump
699,Kate O'CONNOR,12 DEC 2000,IRL,960,Long Jump [Long Jump ind.]
699,Anne VAN DE WIEL,04 JUN 1997,NED,960,Long Jump
699,Coralie ARCUBY,07 AUG 1995,FRA,960,Long Jump
699,Ackelia SMITH,05 FEB 2002,JAM,960,Long Jump
699,Sinta WARDANA,18 NOV 1991,AUS,960,Long Jump
699,Angela BARRETT,25 DEC 1985,GBR,960,Long Jump [Long Jump ind.]
699,Erica GRAHAM,,USA,960,Long Jump [Long Jump ind.]
699,Simona GRYBAITĖ,10 FEB 1998,LTU,960,Long Jump
699,Isabel MALETICH,,USA,960,Long Jump [Long Jump ind.]
699,Arianna BATTISTELLA,08 JAN 2002,ITA,960,Long Jump
711,Oneisha CLARKE,,USA,959,Long Jump [Long Jump ind.]
711,Ameia WILSON,,USA,959,Long Jump [Long Jump ind.]
711,Eleonora FERRERO,29 DEC 1994,ITA,959,Long Jump
711,Janina LANGE,1997,GER,959,Long Jump
711,Lorean MURRAY,05 OCT 1998,JAM,959,Long Jump [Long Jump ind.]
711,Stefania-Christina KOTSOPOULOU,1997,GRE,959,Long Jump
711,Mariya SINEY,29 MAR 1997,UKR,959,Long Jump
711,Aaliyah LINDSAY,04 JAN 2002,JAM,959,Long Jump
719,Anika NIEßEN,2002,GER,958,Long Jump [Long Jump ind.]
719,Olivia MÄKINEN,12 FEB 2000,FIN,958,Long Jump [Long Jump ind.]
719,Emma CANNING,07 MAR 1997,GBR,958,Long Jump
719,Lea VERDIER,29 AUG 2001,FRA,958,Long Jump [Long Jump ind.]
719,Jamilah JAMES,1997,CAN,958,Long Jump [Long Jump ind.]
719,Julia LYONS,,USA,958,Long Jump [Long Jump ind.]
719,Gabriela CORNELIO,05 JAN 1997,BRA,958,Long Jump
719,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,958,Long Jump
719,Izabella RIPSWEDEN,2000,SWE,958,Long Jump
719,Maja ÅSKAG,18 DEC 2002,SWE,958,Long Jump [Long Jump ind.]
719,Alyssa JONES,,USA,958,Long Jump
719,Holly STALLMAN,,USA,958,Long Jump
731,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,957,Long Jump [Long Jump ind.]
731,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,957,Long Jump [Long Jump ind.]
731,Talajah MURRELL,1997,USA,957,Long Jump [Long Jump ind.]
731,P.M. THABITHA,22 APR 2002,IND,957,Long Jump
731,Steph KRETLOW,,USA,957,Long Jump
731,Ines RUF,1993,GER,957,Long Jump
731,Jiajia ZHAO,25 FEB 1999,CHN,957,Long Jump [Long Jump ind.]
738,Katharina GRAMAN,2003,SWE,956,Long Jump [Long Jump ind.]
738,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,956,Long Jump
738,Richalda MOHAMED,03 JUL 2001,FRA,956,Long Jump [Long Jump ind.]
738,Jade JORDAN,15 MAR 1999,USA,956,Long Jump [Long Jump ind.]
738,Sarah HERRON,,USA,956,Long Jump [Long Jump ind.]
738,Sotiria RAPTI,2002,GRE,956,Long Jump
738,Margot TEMINES,25 JUL 2000,FRA,956,Long Jump [Long Jump ind.]
738,Emily THOMAS,21 NOV 2000,GBR,956,Long Jump
738,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,956,Long Jump [Long Jump ind.]
738,Adela KALILWA,,USA,956,Long Jump
738,Paula-Ann CHAMBERS,03 MAR 2003,JAM,956,Long Jump
738,Payton KIRK,,USA,956,Long Jump
738,Lea LAMBALAMBA,28 AUG 2003,FRA,956,Long Jump [Long Jump ind.]
738,Martina ALIVENTI,06 AUG 1998,ITA,956,Long Jump [Long Jump ind.]
738,Fotini-Christina MIZIOU,1999,GRE,956,Long Jump
753,Julia SIMON,1994,GER,955,Long Jump
753,Cierra PYLES,,USA,955,Long Jump [Long Jump ind.]
753,Ekaterini VERGOU,1989,GRE,955,Long Jump
753,Julia FORBES,,USA,955,Long Jump [Long Jump ind.]
753,Michela MULAS,27 JAN 1999,ITA,955,Long Jump
753,Makenzy MIZERA,,USA,955,Long Jump [Long Jump ind.]
759,Maeva DORSILE,14 MAY 2002,FRA,954,Long Jump
759,Asia SMITH,23 SEP 1999,USA,954,Long Jump
761,Lena LACKNER,01 MAR 2002,AUT,953,Long Jump
761,Charlotte MCGILL,15 JAN 2002,AUS,953,Long Jump
