Place,Competitor,DOB,Unnamed: 3,Score,Event List
335,Marijke ESSELINK,22 JUN 1999,NED,943,Long Jump [Long Jump ind.]
336,Anna VISIBELLI,01 JAN 1993,ITA,943,Long Jump [Long Jump ind.]
337,Sandra RÖTHLIN,02 JAN 1999,SUI,942,Long Jump [Long Jump ind.]
338,Margot TEMINES,25 JUL 2000,FRA,942,Long Jump [Long Jump ind.]
339,Angel RICHMORE,30 APR 2001,SWE,942,Long Jump [Long Jump ind.]
340,Daniela VOLNÁ,13 JUN 2002,CZE,941,Long Jump [Long Jump ind.]
341,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,941,Long Jump [Long Jump ind.]
342,Lydia SMITH,15 MAR 2004,GBR,941,Long Jump [Long Jump ind.]
343,Nađa ZORIĆ,16 MAY 2003,SRB,940,Long Jump [Long Jump ind.]
344,Charlotte MCGILL,15 JAN 2002,AUS,940,Long Jump
345,Ida Boe RASMUSSEN,31 JAN 2003,DEN,940,Long Jump [Long Jump ind.]
346,Valvanuz CAÑIZO,29 DEC 1996,ESP,939,Long Jump [Long Jump ind.]
347,Adéla LUZAROVÁ,21 DEC 2001,CZE,939,Long Jump [Long Jump ind.]
348,Amanda LILJENDAL,31 MAR 1998,FIN,938,Long Jump
349,Wilhelmiina HARJU,26 JUL 2002,FIN,938,Long Jump [Long Jump ind.]
350,Katharina VOGL,1999,GER,938,Long Jump [Long Jump ind.]
351,Mietta RUSSELL,08 FEB 2002,AUS,937,Long Jump
352,Ella RUSH,08 APR 2004,GBR,937,Long Jump [Long Jump ind.]
353,Barbara LEUTHARD,04 DEC 1981,SUI,937,Long Jump [Long Jump ind.]
354,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,937,Long Jump [Long Jump ind.]
355,Judith WAGERSTEN,04 APR 1998,SWE,937,Long Jump [Long Jump ind.]
356,Laure PETIT,04 OCT 1999,FRA,937,Long Jump [Long Jump ind.]
357,Gabriela CORNELIO,05 JAN 1997,BRA,934,Long Jump
358,Caroline AGNOU,26 MAY 1996,SUI,933,Long Jump [Long Jump ind.]
359,Viktoriya IVANOVA,25 MAY 2000,RUS,933,Long Jump [Long Jump ind.]
360,Rachela PACE,15 JUN 2003,MLT,933,Long Jump [Long Jump ind.]
361,Victoria ZANOLLI,26 NOV 2005,ARG,932,Long Jump
362,Laura PERLINI,09 JUL 2002,SUI,932,Long Jump [Long Jump ind.]
363,Janette HANSKI,02 MAR 2000,FIN,932,Long Jump
364,Lily YADLOSKY,2003,AUS,931,Long Jump
365,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,931,Long Jump [Long Jump ind.]
366,Michelle OUD,19 JUL 1996,NED,931,Long Jump [Long Jump ind.]
367,Meeri ELOMAA,03 MAY 2003,FIN,931,Long Jump [Long Jump ind.]
368,Brianna MPONZI,2001,USA,931,Long Jump [Long Jump ind.]
369,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,930,Long Jump [Long Jump ind.]
370,Sennah VANHOEIJEN,08 FEB 2004,BEL,930,Long Jump [Long Jump ind.]
371,Taynara BENTO CARVALHO,14 FEB 1995,BRA,930,Long Jump
372,Suzana CRUZ,12 NOV 1998,POR,929,Long Jump [Long Jump ind.]
373,Anabel VITALE,25 FEB 2003,ITA,929,Long Jump [Long Jump ind.]
374,Maria PEURA,05 FEB 2001,FIN,929,Long Jump [Long Jump ind.]
375,Grace FURLONG,13 OCT 1998,IRL,929,Long Jump [Long Jump ind.]
376,Alessia WYNNE,15 DEC 2003,AUS,928,Long Jump
377,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,928,Long Jump [Long Jump ind.]
378,Amy HODGSON,18 JAN 1996,GBR,928,Long Jump [Long Jump ind.]
379,Sonora SERGEJEVA,18 MAR 2003,LAT,927,Long Jump [Long Jump ind.]
380,Ruth HILDEBRAND,2004,GER,927,Long Jump [Long Jump ind.]
381,Ladina SCHLUMPF,28 DEC 1994,SUI,927,Long Jump [Long Jump ind.]
382,Carmen RAMOS,18 JUN 1998,ESP,927,Long Jump [Long Jump ind.]
383,Karolina SVENSSON,19 FEB 1999,SWE,926,Long Jump [Long Jump ind.]
384,Jenna BACCARI,03 JUL 2000,FRA,926,Long Jump [Long Jump ind.]
385,Melissa HUET,21 MAY 2003,FRA,926,Long Jump [Long Jump ind.]
386,Brittany CARROLL,2000,AUS,925,Long Jump
387,Shereese CUTLER,,USA,925,Long Jump [Long Jump ind.]
388,Eeva PAAVILAINEN,22 FEB 1997,FIN,925,Long Jump [Long Jump ind.]
389,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,924,Long Jump
390,Peace OMONZANE,2004,CAN,924,Long Jump [Long Jump ind.]
391,Izabella RIPSWEDEN,10 MAY 2000,SWE,924,Long Jump [Long Jump ind.]
392,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,922,Long Jump [Long Jump ind.]
393,Cleo TOMLINSON,17 JUN 2004,GBR,922,Long Jump [Long Jump ind.]
394,Ija MUMFORD,2004,USA,922,Long Jump [Long Jump ind.]
395,Anna COSTELLA,30 JUL 2002,ITA,921,Long Jump [Long Jump ind.]
396,Nikola HOROWSKA,03 JAN 2001,POL,920,Long Jump [Long Jump ind.]
397,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,920,Long Jump [Long Jump ind.]
398,Ashley GERMAIN,2000,CAN,920,Long Jump [Long Jump ind.]
399,Marie JUNG,2003,GER,919,Long Jump [Long Jump ind.]
400,Maira GAUGES,2000,GER,919,Long Jump [Long Jump ind.]
401,Ida BEITER BOMME,01 JAN 2001,DEN,918,Long Jump [Long Jump ind.]
402,Michela MULAS,27 JAN 1999,ITA,917,Long Jump [Long Jump ind.]
403,Daria KUSHNIR,08 APR 2002,RUS,917,Long Jump
404,Paulina LIGARSKA,09 APR 1996,POL,917,Long Jump [Long Jump ind.]
405,Mar VICO,19 JAN 1996,ESP,917,Long Jump [Long Jump ind.]
406,Emilia WAWROWSKA,18 JAN 2003,POL,917,Long Jump [Long Jump ind.]
407,Maeva DORSILE,14 MAY 2002,FRA,917,Long Jump [Long Jump ind.]
408,Alice CHIVET,08 AUG 2001,FRA,917,Long Jump [Long Jump ind.]
409,Sadeepa HENDERSON,04 JUN 2002,SRI,917,Long Jump
410,Thelia RUSTER,06 APR 1998,FRA,916,Long Jump [Long Jump ind.]
411,Deborah ADEKOYODE,2003,CAN,916,Long Jump [Long Jump ind.]
412,Paulina SZABLEWSKA,26 APR 1998,POL,915,Long Jump [Long Jump ind.]
413,Jessica LAURANCE,2003,AUS,915,Long Jump
414,Vasiliki CHAITIDOU,10 FEB 2000,GRE,915,Long Jump [Long Jump ind.]
415,Ionah DA SILVERA,2002,CAN,915,Long Jump [Long Jump ind.]
416,Christine GAYEN,20 OCT 1996,AUS,915,Long Jump
417,Sienna BOND,2005,AUS,914,Long Jump
418,Tori WEST,14 OCT 1995,AUS,914,Long Jump
419,Kenza AMBRAISSE,23 MAR 2002,FRA,914,Long Jump [Long Jump ind.]
420,Ester MONACO,23 FEB 2002,ITA,914,Long Jump [Long Jump ind.]
421,Alina BREMHORST,2000,GER,914,Long Jump [Long Jump ind.]
422,Ana GRAJŽL,10 JAN 2003,SLO,914,Long Jump [Long Jump ind.]
423,Delta AMIDZOVSKI,23 AUG 2006,AUS,913,Long Jump
424,Raissa ROMAO,04 MAR 2003,BRA,913,Long Jump
425,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,913,Long Jump [Long Jump ind.]
426,Ugnė LIUKSAITYTĖ,01 JAN 1994,LTU,913,Long Jump [Long Jump ind.]
427,Laura LEPISTÖ,31 JAN 2001,FIN,913,Long Jump [Long Jump ind.]
428,Zuzanna FIJAK,19 JAN 2001,POL,913,Long Jump [Long Jump ind.]
429,Maria GRACIA VARAS,29 DEC 2001,CHI,913,Long Jump
430,Nicole OSTERTAG,2000,CAN,913,Long Jump [Long Jump ind.]
431,Ronja FREI,1997,GER,912,Long Jump [Long Jump ind.]
432,Pálma GŐDÉNY,21 JAN 2000,HUN,912,Long Jump [Long Jump ind.]
433,Serena RAFFI,29 MAR 1993,SUI,912,Long Jump [Long Jump ind.]
434,Nerea MUÑOZ,14 JUL 1999,ESP,912,Long Jump [Long Jump ind.]
435,Chante SAMUEL,09 APR 1996,NED,912,Long Jump [Long Jump ind.]
436,Aranya KANAKALINGAM,2003,DEN,912,Long Jump [Long Jump ind.]
437,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,912,Long Jump [Long Jump ind.]
438,Elodie FRANCART,15 JAN 2005,BEL,911,Long Jump [Long Jump ind.]
439,Danijela JELIĆ,21 JAN 2005,CRO,911,Long Jump [Long Jump ind.]
440,Victoria LEBLANC,1997,CAN,911,Long Jump [Long Jump ind.]
441,Zoe TAYLOR,19 FEB 2001,NZL,911,Long Jump
442,Aline KÄMPF,19 JAN 2000,SUI,911,Long Jump [Long Jump ind.]
443,Sydney KARSTRÖM,13 MAY 2004,SWE,910,Long Jump [Long Jump ind.]
444,Samira ATTERMEYER,2004,GER,910,Long Jump [Long Jump ind.]
445,Milenne HABASH,2002,CAN,910,Long Jump [Long Jump ind.]
446,Tahla PONT,03 AUG 2000,AUS,910,Long Jump
447,Matilda ZUCCHINETTI,22 JAN 2001,SUI,909,Long Jump [Long Jump ind.]
448,Tahlee MCVEE,2003,AUS,909,Long Jump
449,Anna LENNMAN,08 APR 1998,SWE,907,Long Jump [Long Jump ind.]
450,Lucie MIČUNKOVÁ,09 APR 2002,CZE,907,Long Jump [Long Jump ind.]
451,Tiffanie MAGNUSSON,27 AUG 2002,SWE,907,Long Jump [Long Jump ind.]
452,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,906,Long Jump [Long Jump ind.]
453,Melissa FOSTER,1978,AUS,906,Long Jump
454,Rofiat AGBOOLA,2002,CAN,905,Long Jump [Long Jump ind.]
455,Olivia YACONO,18 JAN 2002,AUS,905,Long Jump
456,Eddiyah FRYE,,USA,905,Long Jump [Long Jump ind.]
457,Tiana BORAS,2005,AUS,905,Long Jump
458,Leidis PÉREZ,21 MAR 2002,CUB,904,Long Jump
459,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,904,Long Jump [Long Jump ind.]
460,Martina RUGGERI,23 AUG 2000,ITA,903,Long Jump
461,Anna-Lena OBERMAIER,10 JUL 1996,GER,903,Long Jump [Long Jump ind.]
462,Silvia KALIAŠOVÁ,04 APR 2000,SVK,903,Long Jump [Long Jump ind.]
463,Edyta BIELSKA,17 JUN 2001,POL,903,Long Jump [Long Jump ind.]
464,Adriana PHAN,2001,CAN,902,Long Jump [Long Jump ind.]
465,Rosalie COUTURIER,2001,CAN,902,Long Jump [Long Jump ind.]
466,Paula-Ann CHAMBERS,03 MAR 2003,JAM,902,Long Jump
467,Maria Paz MILANI,03 JUN 2001,ARG,901,Long Jump
468,Femke JONKER,27 OCT 2003,NED,900,Long Jump [Long Jump ind.]
469,Jahnelle SAUNDERS,2003,USA,900,Long Jump [Long Jump ind.]
470,Daniela SCHLATTER,22 MAR 1994,SUI,900,Long Jump [Long Jump ind.]
471,Beatrice MINOTTI,29 AUG 2005,ITA,900,Long Jump [Long Jump ind.]
472,Marie DAMIT,08 NOV 2003,LUX,899,Long Jump [Long Jump ind.]
473,Lara CHECK,2003,AUS,899,Long Jump
474,Holly KIRKWOOD,15 DEC 2004,GBR,899,Long Jump [Long Jump ind.]
475,Tereza VLKOVÁ,13 MAY 2004,CZE,898,Long Jump [Long Jump ind.]
476,Rhianna PHIPPS,11 FEB 2001,JAM,898,Long Jump
477,Olivia ÖSTERLING-STRÖMSTEDT,31 MAR 2001,SWE,898,Long Jump [Long Jump ind.]
478,Emily PISCHKE,2004,GER,898,Long Jump [Long Jump ind.]
479,Karissa VAN WYK,08 APR 2001,RSA,897,Long Jump
480,Maren WILMS,1999,GER,897,Long Jump [Long Jump ind.]
481,Ingara Cristina DA SILVA,04 JUN 2002,BRA,897,Long Jump
482,Ruby JERGES,18 MAR 2004,GBR,897,Long Jump [Long Jump ind.]
483,Petra EDWARDS,2004,AUS,897,Long Jump
484,Tori MOSS,2003,AUS,896,Long Jump
485,Anna GRIMALDI,12 FEB 1997,NZL,896,Long Jump
486,Emmanuelle CHAZAL,16 MAR 1991,FRA,896,Long Jump [Long Jump ind.]
487,Emilia FRANZÉN,25 OCT 2004,SWE,896,Long Jump [Long Jump ind.]
488,Brittania INGRAM,2001,JAM,895,Long Jump
489,Ana Luiza DANTAS,27 JAN 2002,BRA,895,Long Jump
490,Chloe ROUPIE-BRIAND,19 FEB 2001,FRA,895,Long Jump [Long Jump ind.]
491,Annie PFEIFFER,2004,AUS,895,Long Jump
492,Mathilde Kreiberg SKOU,2002,DEN,895,Long Jump [Long Jump ind.]
493,Aada MIKKILÄ,27 FEB 2003,FIN,895,Long Jump [Long Jump ind.]
494,Cornelia NILSSON,23 DEC 2001,SWE,895,Long Jump [Long Jump ind.]
495,Amy HASSELTON,10 JUN 2001,NED,894,Long Jump [Long Jump ind.]
496,Camilla GRANDI,11 OCT 1999,ITA,894,Long Jump [Long Jump ind.]
497,Julia ADAMCZYK,28 JUL 2005,POL,894,Long Jump [Long Jump ind.]
498,Katy BEADLE,,GBR,894,Long Jump [Long Jump ind.]
499,Valissa BROWN,17 AUG 2002,JAM,893,Long Jump
500,Lea MAZLOUM,04 DEC 2002,LBN,893,Long Jump [Long Jump ind.]
501,Elenani TINAI,23 JUL 1999,FIJ,893,Long Jump [Long Jump ind.]
502,Alex BURNS,10 AUG 1999,GBR,893,Long Jump [Long Jump ind.]
503,Hayley REYNOLDS,13 MAY 2003,AUS,893,Long Jump
504,Nele NEUMANN,2001,GER,893,Long Jump [Long Jump ind.]
505,Kay-Lagay CLARKE,27 FEB 2004,JAM,892,Long Jump
506,Michelle FRANK,2002,GER,892,Long Jump [Long Jump ind.]
507,Indiana HOLGADO,09 OCT 2002,ARG,892,Long Jump
508,Busola AKINDURO,2002,CAN,892,Long Jump [Long Jump ind.]
509,Milena LUCENA,03 SEP 2002,POR,892,Long Jump [Long Jump ind.]
510,Malene KOLLBERG,16 MAY 1999,NOR,891,Long Jump [Long Jump ind.]
511,Anna ROTTER,16 JUN 2002,SUI,891,Long Jump [Long Jump ind.]
512,Manon AUMOITTE,04 FEB 2002,FRA,891,Long Jump [Long Jump ind.]
513,Essi VEHMAA,19 JUN 2002,FIN,891,Long Jump [Long Jump ind.]
514,Anna MATUSZEWICZ,05 APR 2003,POL,890,Long Jump [Long Jump ind.]
515,Genna MAPLES,18 APR 2003,NZL,890,Long Jump
516,Tyla PROCTOR,2003,AUS,889,Long Jump
517,Pilar DEL CERRO,12 OCT 1989,ESP,889,Long Jump [Long Jump ind.]
518,Ada POLEROWICZ,30 AUG 2002,POL,889,Long Jump [Long Jump ind.]
519,Michaela BRINDLE,22 FEB 1994,GBR,889,Long Jump [Long Jump ind.]
520,Aliisa LUUKKAINEN,26 APR 2000,FIN,888,Long Jump
521,Andre OŽECHAUSKAITE,03 NOV 2003,LTU,888,Long Jump [Long Jump ind.]
522,Larissa DA DA SILVA DUTRA,31 MAR 2004,BRA,887,Long Jump
523,Kiyani SYDNOR,2003,AUS,887,Long Jump
524,Abbey BOWDITCH,2002,AUS,887,Long Jump
525,Kornelia ROPPEN,01 MAR 2002,NOR,887,Long Jump [Long Jump ind.]
526,Garance GIRAUD,04 NOV 2000,FRA,887,Long Jump [Long Jump ind.]
527,Lara HOCKLY,19 MAY 2003,NZL,886,Long Jump
528,Monika LEHENOVÁ,23 APR 2002,SVK,886,Long Jump [Long Jump ind.]
529,Sashanti HINDS,07 NOV 2003,JAM,886,Long Jump
530,Molly REVILLE,14 OCT 2004,GBR,885,Long Jump [Long Jump ind.]
531,Valentina LEIVA,09 MAR 1999,CHI,885,Long Jump
532,Pascale BECHER,30 OCT 2000,SUI,885,Long Jump [Long Jump ind.]
533,Šárka BURANSKÁ,13 NOV 1989,CZE,885,Long Jump
534,Anna CAGAŠOVÁ,05 MAY 2004,CZE,885,Long Jump
535,Kiikii BROWN,20 JAN 2004,GBR,884,Long Jump [Long Jump ind.]
536,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,884,Long Jump [Long Jump ind.]
537,Alexandra BEKISZ,22 NOV 2002,BEL,884,Long Jump [Long Jump ind.]
538,Jennifer GOMES,21 MAR 1995,POR,884,Long Jump [Long Jump ind.]
539,Nicole NYBERG,08 SEP 2004,SWE,884,Long Jump [Long Jump ind.]
540,Ella YOUNG,2004,AUS,884,Long Jump
541,Nikolija STANIVUKOVIĆ,23 MAY 1997,BIH,883,Long Jump [Long Jump ind.]
542,Rune CICILIA,26 FEB 2002,BEL,883,Long Jump [Long Jump ind.]
543,Aida RUIZ,05 OCT 2000,ESP,883,Long Jump [Long Jump ind.]
544,Diane MISLIMOVA,11 SEP 2001,RUS,883,Long Jump [Long Jump ind.]
545,Nakeisha BRIMBLE,2004,AUS,883,Long Jump
546,Hannah MALONEY,06 DEC 1996,NZL,881,Long Jump
547,Viktorie JÁNSKÁ,07 AUG 2006,CZE,881,Long Jump [Long Jump ind.]
548,Millie DIAZ,24 JUN 2003,URU,881,Long Jump
549,Andrea MÜLLER,03 DEC 1996,SUI,881,Long Jump [Long Jump ind.]
550,Caterina GROAZ,23 APR 2002,ITA,881,Long Jump [Long Jump ind.]
551,Patrícia BARNA,16 SEP 2003,HUN,880,Long Jump [Long Jump ind.]
552,Lucie PISKOVÁ,17 JUN 2003,CZE,880,Long Jump [Long Jump ind.]
553,Kirsi PRUUDEL,09 APR 1996,EST,880,Long Jump [Long Jump ind.]
554,Gabriela PATALOVÁ,16 MAY 2003,CZE,880,Long Jump [Long Jump ind.]
555,Lara MARX,27 JAN 1989,LUX,879,Long Jump [Long Jump ind.]
556,Rafaela IAVORSKI,01 NOV 2001,BRA,879,Long Jump
557,Una HAUKANES,30 MAR 2003,NOR,879,Long Jump [Long Jump ind.]
558,Jane DAVIDSON,22 JUL 2002,GBR,878,Long Jump [Long Jump ind.]
559,Nicole AVANZI,06 OCT 2002,ITA,878,Long Jump [Long Jump ind.]
560,Alina FREI,29 MAY 2003,SUI,878,Long Jump [Long Jump ind.]
561,Natálie OLIVOVÁ,2003,CZE,878,Long Jump [Long Jump ind.]
562,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,878,Long Jump [Long Jump ind.]
563,Ellie KERATIANOS,1999,AUS,877,Long Jump
564,Paulina KUBIS,24 MAR 2004,POL,877,Long Jump [Long Jump ind.]
565,Jada ROACH,2001,CAN,877,Long Jump [Long Jump ind.]
566,Louisa MEIS,2003,GER,877,Long Jump [Long Jump ind.]
567,Izabel KRAMARSKA,09 MAR 2004,BUL,876,Long Jump [Long Jump ind.]
568,Laura TÖLLÖSE,17 AUG 1997,DEN,876,Long Jump [Long Jump ind.]
569,Delleah BELGRAVE,,GBR,876,Long Jump [Long Jump ind.]
570,Lucy DONEY,25 APR 2003,AUS,876,Long Jump
571,Julia WINOGRODZKA,21 OCT 2004,POL,876,Long Jump [Long Jump ind.]
572,Fanny KARLSSON,24 MAR 2004,SWE,875,Long Jump [Long Jump ind.]
573,Emilia SJÖSTRAND,16 MAR 2002,SWE,875,Long Jump [Long Jump ind.]
574,Tiana MORRISON,08 JAN 1998,AUS,875,Long Jump
575,Aino KOSKELA,01 DEC 2003,FIN,875,Long Jump
576,Rikke ANDERSEN,20 MAR 1998,DEN,875,Long Jump [Long Jump ind.]
577,Emine Selda KIRDEMIR,01 DEC 1998,TUR,875,Long Jump [Long Jump ind.]
578,Noemie CARON,10 JUL 2002,FRA,875,Long Jump [Long Jump ind.]
579,Andrea THORSHEIM,03 FEB 2001,NOR,875,Long Jump [Long Jump ind.]
580,Andrea MEDINA,26 APR 1996,ESP,875,Long Jump [Long Jump ind.]
581,Marharyta BABITSKA,17 FEB 2002,UKR,874,Long Jump [Long Jump ind.]
582,Saga HERMUNDSTAD,19 AUG 2004,SWE,874,Long Jump [Long Jump ind.]
583,Ivona JURIĆ,17 JUN 2003,SRB,874,Long Jump [Long Jump ind.]
584,Martyna STERENGA,01 NOV 2005,POL,874,Long Jump [Long Jump ind.]
585,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,874,Long Jump [Long Jump ind.]
586,Sabrine GRIFFITH,,USA,873,Long Jump [Long Jump ind.]
587,Mila PUSELJIC,2001,CAN,873,Long Jump [Long Jump ind.]
588,Angela KIER,16 MAY 2000,ITA,873,Long Jump [Long Jump ind.]
589,Tessa MOISIO,04 MAY 2003,FIN,873,Long Jump [Long Jump ind.]
590,Lise BARA,14 OCT 1994,FRA,873,Long Jump [Long Jump ind.]
591,Lucie GILSON,25 FEB 2003,BEL,873,Long Jump [Long Jump ind.]
592,Myrte VAN DER SCHOOT,16 APR 2004,NED,873,Long Jump [Long Jump ind.]
593,Elina GUNNARSSON,25 MAR 1994,SWE,873,Long Jump [Long Jump ind.]
594,Johanna HAAS,2003,GER,872,Long Jump [Long Jump ind.]
595,Nicole PROUDFOOT,02 NOV 2002,GBR,872,Long Jump [Long Jump ind.]
596,Siri SAVOLAINEN,31 OCT 2000,FIN,872,Long Jump [Long Jump ind.]
597,Hannah Rimstad STEFFENSEN,01 AUG 2002,NOR,872,Long Jump [Long Jump ind.]
598,Nicole HÖHENER,10 JUL 1999,SUI,872,Long Jump [Long Jump ind.]
599,Nickoline SKIFTER ANDERSEN,1998,DEN,871,Long Jump [Long Jump ind.]
600,Viktoriya BARANIVSKA,19 DEC 2002,UKR,871,Long Jump [Long Jump ind.]
601,Elin PETTERSSON,14 SEP 2003,SWE,871,Long Jump [Long Jump ind.]
602,Maria GLÄßER,1996,GER,871,Long Jump [Long Jump ind.]
603,Justine PRAET,26 JUL 2002,BEL,871,Long Jump [Long Jump ind.]
604,Oliwia ŚLUSARCZYK,26 JUN 2003,POL,871,Long Jump [Long Jump ind.]
605,Františka RAPPOVÁ,18 MAY 2003,CZE,871,Long Jump [Long Jump ind.]
606,Tiina HAKANEN,01 APR 1985,FIN,870,Long Jump
607,Tyra TUNANDER CEDRENIUS,2004,SWE,870,Long Jump [Long Jump ind.]
608,Julia FRĄCKOWIAK,06 NOV 1999,POL,870,Long Jump [Long Jump ind.]
609,Tara WYLLIE,2003,AUS,870,Long Jump
610,Federica DOVIER,08 MAR 2000,ITA,870,Long Jump
611,Anna FORBES,13 OCT 1998,GBR,869,Long Jump [Long Jump ind.]
612,Anna Garnes KLEVEN,22 MAR 2002,NOR,869,Long Jump [Long Jump ind.]
613,Nuria CABALLERO,09 OCT 2001,ESP,869,Long Jump [Long Jump ind.]
614,Scilla BENUSSI,21 OCT 2000,ITA,869,Long Jump [Long Jump ind.]
615,Frea DEROOST,14 JAN 1999,BEL,869,Long Jump [Long Jump ind.]
616,Emelie BIARNER,20 JUN 2002,SWE,868,Long Jump [Long Jump ind.]
617,Mathilde ZEUTHEN,1999,DEN,868,Long Jump [Long Jump ind.]
618,Alodie VAN DER MEULEN,21 OCT 2003,BEL,868,Long Jump [Long Jump ind.]
619,Sanni SÄNTTI,02 APR 2000,FIN,868,Long Jump [Long Jump ind.]
620,Lana BLAKE,,GBR,868,Long Jump
621,Lauryn KASOZI,2005,AUS,867,Long Jump
622,Markéta BUREŠOVÁ,23 MAR 2004,CZE,867,Long Jump [Long Jump ind.]
623,Emily SCHUSTER,2001,GER,866,Long Jump [Long Jump ind.]
624,Kadiatou WANN,2001,CAN,866,Long Jump [Long Jump ind.]
625,Sani RANTALAINEN,17 JUL 2002,FIN,866,Long Jump
626,Luciana GENNARI,05 JUL 2002,ARG,865,Long Jump
627,Yasmin GROSVENOR,,GBR,865,Long Jump [Long Jump ind.]
628,Lucie SEDLÁČKOVÁ,30 OCT 2001,CZE,865,Long Jump [Long Jump ind.]
629,Kaitlyn BILLING,2003,AUS,865,Long Jump
630,Kateřina KADAVÁ,03 JUN 2003,CZE,865,Long Jump [Long Jump ind.]
631,Vivian Maria BARBOSA DA SILVA,28 APR 2002,BRA,864,Long Jump
632,Zara KECA,08 MAY 1998,AUS,864,Long Jump
633,Andrea FLORINA,05 MAY 2000,ESP,863,Long Jump [Long Jump ind.]
634,Kaireen PENEK,26 NOV 2004,EST,863,Long Jump [Long Jump ind.]
635,Tilde GUDMUNDSSON,20 OCT 2002,SWE,862,Long Jump [Long Jump ind.]
636,Oleksandra NESTERENKO,27 NOV 2004,UKR,861,Long Jump [Long Jump ind.]
637,Nanah FUNG-LOY,21 FEB 2001,NED,861,Long Jump [Long Jump ind.]
638,Myrtille LEMOINE,01 MAR 2003,FRA,861,Long Jump [Long Jump ind.]
639,Valentina ARCAMONI,19 JAN 2001,ITA,861,Long Jump [Long Jump ind.]
640,Sonu KUMARI,23 NOV 2000,IND,860,Long Jump
641,Beyonce SINCLAIR,10 JUL 2003,JAM,860,Long Jump
642,Emily CAPOBIANCO,2001,SWE,860,Long Jump [Long Jump ind.]
643,Amelia MACDONALD,03 MAY 2001,GBR,860,Long Jump [Long Jump ind.]
644,Livvy CONNOR,06 SEP 1997,GBR,859,Long Jump [Long Jump ind.]
645,Leah RICHARDS,15 JAN 2002,AUS,859,Long Jump
646,Judith SJÖMAN,15 JUN 1999,SWE,859,Long Jump [Long Jump ind.]
647,Charlotte BANKS,2001,AUS,858,Long Jump
648,Fanni FEKETE,25 FEB 2000,HUN,858,Long Jump [Long Jump ind.]
649,Lucie KRUPICOVÁ,28 DEC 2001,CZE,857,Long Jump [Long Jump ind.]
650,Jonna PERITALO,30 SEP 1999,FIN,857,Long Jump [Long Jump ind.]
651,Ana HIN,12 JUL 1995,CRO,857,Long Jump [Long Jump ind.]
652,Sofia MÄÄTTÄ,20 SEP 2004,FIN,856,Long Jump [Long Jump ind.]
653,Barbora MITEVOVÁ,01 JAN 2003,CZE,856,Long Jump [Long Jump ind.]
654,Laura LOKOTAR,13 AUG 2003,EST,855,Long Jump [Long Jump ind.]
655,Dorotea ŠEŠUM,27 DEC 1997,CRO,855,Long Jump [Long Jump ind.]
656,Beatriz CRISTALDO,08 JUN 2004,BRA,855,Long Jump
657,Natasha SMITH,10 OCT 1999,GBR,855,Long Jump [Long Jump ind.]
658,Xenia GOHL,2002,GER,855,Long Jump [Long Jump ind.]
659,Annika SCHEPERS,2002,GER,855,Long Jump [Long Jump ind.]
660,Gabby DICKINSON,30 DEC 2003,GBR,854,Long Jump [Long Jump ind.]
661,Lili SZABO,05 SEP 1999,NZL,853,Long Jump
662,Abby PARKER,2003,AUS,853,Long Jump
663,Cecilie GEDSÖ FÄRGE,2003,DEN,853,Long Jump [Long Jump ind.]
664,Eve GREENWAY,18 NOV 2001,GBR,852,Long Jump [Long Jump ind.]
665,Jennifer MJØS,07 FEB 2001,NOR,851,Long Jump [Long Jump ind.]
666,Giorgia CERRETINI,27 SEP 2002,ITA,851,Long Jump [Long Jump ind.]
667,Jolijn VERHAEGHE,13 DEC 2003,BEL,851,Long Jump [Long Jump ind.]
668,Marie DE TROYER,12 AUG 2003,BEL,851,Long Jump [Long Jump ind.]
669,Alyssa JOHNSON,,USA,850,Long Jump [Long Jump ind.]
670,Fiola TEJIOFO,2002,CAN,850,Long Jump [Long Jump ind.]
671,Bianca MANTOVANI,01 JAN 2000,ITA,850,Long Jump [Long Jump ind.]
672,Sarris TEALE,,GBR,850,Long Jump [Long Jump ind.]
673,Kristie ARCHER,,GBR,850,Long Jump [Long Jump ind.]
674,Milka RIIALI,17 JUN 2002,FIN,850,Long Jump [Long Jump ind.]
675,Luisa FISCHER,2002,GER,849,Long Jump [Long Jump ind.]
676,Kiara SEARLE,,AUS,849,Long Jump
677,Ana Luisa COUTO SOARES,12 FEB 2003,BRA,849,Long Jump
678,Klaudia LIS,08 APR 2002,POL,848,Long Jump [Long Jump ind.]
