Place,Competitor,DOB,Unnamed: 3,Score,Event List
343,Alessia BYLYKBASHI,02 NOV 1998,ITA,1011,Long Jump [Long Jump ind.]
343,Margarita BELEVSKAYA,26 MAY 1999,RUS,1011,Long Jump [Long Jump ind.]
353,Yelena PEKHTIREVA,11 JAN 2001,AZE,1010,Long Jump [Long Jump ind.]
353,Titiana MARSH,13 DEC 1999,USA,1010,Long Jump [Long Jump ind.]
353,Julia KUßMANN,2000,GER,1010,Long Jump [Long Jump ind.]
356,Charlotte PIERRE,18 APR 1996,FRA,1009,Long Jump [Long Jump ind.]
357,Margit KALK,16 JUN 1999,EST,1008,Long Jump [Long Jump ind.]
357,Rita NEMES,30 NOV 1989,HUN,1008,Long Jump
357,Dilini AMARASEKARA,,USA,1008,Long Jump [Long Jump ind.]
357,Alina YABLOKOVA,27 SEP 2000,UZB,1008,Long Jump [Long Jump ind.]
357,Shi-Han HUANG,12 NOV 1997,TPE,1008,Long Jump
357,Cassandre EVANS,27 DEC 2001,BEL,1008,Long Jump [Long Jump ind.]
363,Yelyzaveta BABIY,24 JUL 1997,UKR,1007,Long Jump [Long Jump ind.]
363,Nicola KONDZIELLA,2002,GER,1007,Long Jump [Long Jump ind.]
365,Kendall GUSTAFSON,30 MAR 1995,USA,1006,Long Jump
365,Pauline HONDEMA,2000,NED,1006,Long Jump [Long Jump ind.]
367,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,1005,Long Jump
367,Jane HICKIE,07 MAY 2000,AUS,1005,Long Jump
367,Jasmyne GRAHAM,06 MAY 1998,USA,1005,Long Jump [Long Jump ind.]
367,Szabina SZŰCS,04 FEB 2002,HUN,1005,Long Jump [Long Jump ind.]
367,Saskia WOIDY,20 JAN 2001,GER,1005,Long Jump
367,Veronica ZANON,16 JAN 2001,ITA,1005,Long Jump [Long Jump ind.]
367,Amanda CARTY,,JAM,1005,Long Jump [Long Jump ind.]
367,Ljiljana MATOVIC,16 OCT 1993,MNE,1005,Long Jump
375,Liisa-Maria LUSTI,22 AUG 2004,EST,1004,Long Jump [Long Jump ind.]
375,Marharyta AKHKOZOVA,02 JUN 1991,UKR,1004,Long Jump [Long Jump ind.]
377,Nia POWDRELL,,USA,1003,Long Jump [Long Jump ind.]
377,McKenzie WHITAKER,15 FEB 1999,USA,1003,Long Jump [Long Jump ind.]
377,Corinna MINKO,13 DEC 1989,AUS,1003,Long Jump
377,Rogilia-chriss BISSEMO,05 APR 2002,FRA,1003,Long Jump [Long Jump ind.]
377,Brittany JONES,,USA,1003,Long Jump [Long Jump ind.]
377,Ping WANG,25 MAR 1998,CHN,1003,Long Jump [Long Jump ind.]
377,Emily GARGAN,29 DEC 1998,GBR,1003,Long Jump [Long Jump ind.]
384,Maya EVANS,12 JUN 1999,USA,1002,Long Jump [Long Jump ind.]
384,Sofía Aylén LEVRINO,26 APR 2001,ARG,1002,Long Jump
384,Asia YOUNG,,USA,1002,Long Jump [Long Jump ind.]
384,Lucrezia SARTORI,10 JUN 2001,ITA,1002,Long Jump [Long Jump ind.]
388,Caroline JOYEUX,2001,GER,1001,Long Jump [Long Jump ind.]
388,Schuyler WOOD-HILDEBRANDT,,USA,1001,Long Jump [Long Jump ind.]
388,Karolina MŁODAWSKA,04 OCT 1996,POL,1001,Long Jump [Long Jump ind.]
388,Chyna RIES,05 SEP 1996,USA,1001,Long Jump [Long Jump ind.]
388,Amanda LEVIN,,USA,1001,Long Jump
393,Helena MCLEOD,04 NOV 1996,GER,1000,Long Jump [Long Jump ind.]
393,Abigail PAWLETT,14 JAN 2002,GBR,1000,Long Jump [Long Jump ind.]
393,Wenying ZHANG,11 FEB 1997,CHN,1000,Long Jump [Long Jump ind.]
396,Lauren FAIRCHILD,1998,USA,999,Long Jump [Long Jump ind.]
396,Taryn MILTON,1997,USA,999,Long Jump [Long Jump ind.]
396,Jenny LESTANDER,1998,SWE,999,Long Jump [Long Jump ind.]
396,Emilyn DEARMAN,26 APR 1995,USA,999,Long Jump [Long Jump ind.]
396,Katie GUNN,02 JAN 2003,AUS,999,Long Jump
396,Erinn BEATTIE,1997,USA,999,Long Jump [Long Jump ind.]
402,Kaija CROWE,,USA,998,Long Jump [Long Jump ind.]
402,Kristina Stensvoll REPPE,03 APR 2000,NOR,998,Long Jump [Long Jump ind.]
402,Jenna JUNGELS,,USA,998,Long Jump [Long Jump ind.]
402,Marie-Jose EBWEA BILE,07 FEB 1997,FRA,998,Long Jump [Long Jump ind.]
402,Marika PARTINEN,20 JAN 1990,FIN,998,Long Jump [Long Jump ind.]
402,Xiaoling LI,10 DEC 1996,CHN,998,Long Jump [Long Jump ind.]
402,Federica GIOVANARDI,15 APR 1996,ITA,998,Long Jump [Long Jump ind.]
402,Manca STARAŠINIČ,12 FEB 2002,SLO,998,Long Jump [Long Jump ind.]
410,Marina GALVEZ,13 MAY 1991,FRA,997,Long Jump [Long Jump ind.]
410,Grit SADEIKO,29 JUL 1989,EST,997,Long Jump
410,Amanda Marie FRØYNES,13 SEP 1998,NOR,997,Long Jump [Long Jump ind.]
410,Laura VOß,29 JAN 1994,GER,997,Long Jump [Long Jump ind.]
410,Isabell PATROTNY,1997,DEN,997,Long Jump [Long Jump ind.]
415,Brianna DRIVER,1997,USA,996,Long Jump [Long Jump ind.]
415,Cierra PULLIAM,,USA,996,Long Jump [Long Jump ind.]
415,Destiny CASTILLO,2001,USA,996,Long Jump
415,Allison HALVERSON,09 SEP 1992,USA,996,Long Jump [Long Jump ind.]
415,Jacqueline POKUAAH,,GHA,996,Long Jump [Long Jump ind.]
420,Kendra MEISENHEIMER,1994,GER,995,Long Jump [Long Jump ind.]
420,Anna VISIBELLI,01 JAN 1993,ITA,995,Long Jump [Long Jump ind.]
420,Armoni BROWN,02 APR 2000,USA,995,Long Jump [Long Jump ind.]
420,Hiu Yan WONG,05 JUN 1991,HKG,995,Long Jump
420,Saliyya GUISSE,08 JUL 1996,BEL,995,Long Jump [Long Jump ind.]
420,Nina GARAY,1996,GER,995,Long Jump
420,Helena BÖRNER,20 SEP 2003,GER,995,Long Jump [Long Jump ind.]
427,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,994,Long Jump [Long Jump ind.]
427,Henrike FIEDLER,1999,GER,994,Long Jump [Long Jump ind.]
427,Lauren WRENSCH,,USA,994,Long Jump [Long Jump ind.]
427,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,994,Long Jump [Long Jump ind.]
427,Riley COOKS,06 DEC 1993,USA,994,Long Jump
427,Georgiana Iuliana ANIȚEI,26 MAR 1999,ROU,994,Long Jump [Long Jump ind.]
427,Hannah MEEK,,USA,994,Long Jump [Long Jump ind.]
427,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
427,Ann WINGELETH,,USA,994,Long Jump [Long Jump ind.]
436,Ansley LONG,1997,USA,993,Long Jump
436,Zarria WILLIAMS,1998,USA,993,Long Jump [Long Jump ind.]
436,Maria STEFANOPOULOU,1999,GRE,993,Long Jump
436,Elena LLOBERA,01 APR 1993,ESP,993,Long Jump [Long Jump ind.]
436,Lena BÖHMER,2000,GER,993,Long Jump [Long Jump ind.]
436,Stefania BARRUCCI,18 MAR 1999,ITA,993,Long Jump [Long Jump ind.]
436,Priyanka KERKETTA,13 OCT 1998,IND,993,Long Jump
436,Daria KUSHNIR,08 APR 2002,ANA,993,Long Jump [Long Jump ind.]
444,Megan KIRBY,1998,USA,992,Long Jump
444,Ackelia SMITH,05 FEB 2002,JAM,992,Long Jump
444,Nika UDE,10 MAY 2000,SLO,992,Long Jump [Long Jump ind.]
444,Kaira SIMMONS,,USA,992,Long Jump [Long Jump ind.]
444,Thale LEIRFALL,12 APR 1999,NOR,992,Long Jump [Long Jump ind.]
449,Tabea CHRIST,05 MAY 1998,GER,991,Long Jump
449,Hanna NELEPA,22 APR 1998,UKR,991,Long Jump [Long Jump ind.]
449,Angelika FAKA,15 JAN 1996,POL,991,Long Jump [Long Jump ind.]
449,Silvana SEGURA,06 NOV 1990,PER,991,Long Jump
449,Sinta WARDANA,18 NOV 1991,AUS,991,Long Jump
449,Rechelle MEADE,23 JAN 1997,AIA,991,Long Jump [Long Jump ind.]
449,Rachel MCMAHON,,USA,991,Long Jump [Long Jump ind.]
449,Luka GARŠVAITĖ,25 MAR 2001,LTU,991,Long Jump [Long Jump ind.]
449,Viktoria GORLOVA,22 MAY 2001,RUS,991,Long Jump [Long Jump ind.]
449,Elisa NALDI,15 AUG 1998,ITA,991,Long Jump [Long Jump ind.]
449,Asuka GONPEI,24 APR 1997,JPN,991,Long Jump
460,Makyla STANLEY,18 DEC 1996,USA,990,Long Jump [Long Jump ind.]
460,Esther TURPIN,29 APR 1996,FRA,990,Long Jump [Long Jump ind.]
460,Leticia ORO MELO,05 OCT 1997,BRA,990,Long Jump
460,Zhanna ZELIKOVA,22 FEB 1995,RUS,990,Long Jump [Long Jump ind.]
460,Sophie MEREDITH,12 APR 2001,IRL,990,Long Jump
460,Tetyana HOLOVCHUK,19 JAN 1996,UKR,990,Long Jump [Long Jump ind.]
460,Lotavia BROWN,26 OCT 2000,JAM,990,Long Jump
460,Donghua JIN,09 FEB 1999,CHN,990,Long Jump [Long Jump ind.]
468,Neysia HOWARD,,USA,989,Long Jump [Long Jump ind.]
468,Aino TAPIO,13 SEP 1997,FIN,989,Long Jump [Long Jump ind.]
468,Meleah RIDENOUR,,USA,989,Long Jump [Long Jump ind.]
468,Funminiyi OLAJIDE,04 JUN 2002,GBR,989,Long Jump [Long Jump ind.]
468,Keshia WILLIX,01 FEB 1989,FRA,989,Long Jump [Long Jump ind.]
468,Katarzyna BARGIELSKA,25 AUG 1999,POL,989,Long Jump
468,Phedenia GEORGE-MOSBEY,,USA,989,Long Jump
475,Līga VECBĒRZA,12 MAY 1998,LAT,988,Long Jump [Long Jump ind.]
475,Noemie CARON,10 JUL 2002,FRA,988,Long Jump [Long Jump ind.]
475,Lecabela QUARESMA,26 DEC 1989,POR,988,Long Jump [Long Jump ind.]
475,Emilie BERGE,07 DEC 1997,NOR,988,Long Jump [Long Jump ind.]
475,Maja BEDRAČ,10 SEP 1999,SLO,988,Long Jump [Long Jump ind.]
475,Dolores MORILLAS,17 JAN 1997,ESP,988,Long Jump [Long Jump ind.]
475,Yan ZHENG,11 FEB 2001,CHN,988,Long Jump
475,Paola FERNANDEZ,26 MAY 2000,PUR,988,Long Jump
483,Hannah RUSNAK,,USA,987,Long Jump
483,Sandra TÖRNROS,25 FEB 1995,SWE,987,Long Jump [Long Jump ind.]
483,Holly PITTERS,1995,CAN,987,Long Jump
483,Imke DAALMANN,1999,GER,987,Long Jump [Long Jump ind.]
483,Ioana Sabina STIRBU,2003,ROU,987,Long Jump [Long Jump ind.]
488,Ida NILSSON,1998,SWE,986,Long Jump [Long Jump ind.]
488,Chloe MAURIN,20 SEP 1996,FRA,986,Long Jump [Long Jump ind.]
488,Mirei YOSHIOKA,31 MAR 2000,JPN,986,Long Jump
488,Anastasia SARLÁNI,17 NOV 1999,GRE,986,Long Jump [Long Jump ind.]
488,LaJarvia BROWN,14 FEB 1998,USA,986,Long Jump [Long Jump ind.]
488,Katie FLEMINGTON,1992,CAN,986,Long Jump [Long Jump ind.]
488,Ciynamon STEVENSON,,USA,986,Long Jump
488,Eloise HARVEY,13 NOV 2000,GBR,986,Long Jump
488,Allison DAVIS,13 APR 1999,USA,986,Long Jump [Long Jump ind.]
488,Yumeka FURUYA,07 MAY 1998,JPN,986,Long Jump
488,Jestena MATTSON,17 MAR 1997,USA,986,Long Jump [Long Jump ind.]
499,Luisa BODEM,1993,GER,985,Long Jump [Long Jump ind.]
499,Lieke VAN DEN BRINK,12 JUL 1995,NED,985,Long Jump [Long Jump ind.]
499,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,985,Long Jump [Long Jump ind.]
499,Tabe MAYONG,23 NOV 2001,GBR,985,Long Jump
499,Asya RENOYLDS,1996,USA,985,Long Jump [Long Jump ind.]
499,Kärt ÕUNAPUU,19 MAR 2000,EST,985,Long Jump [Long Jump ind.]
505,Joyce SCHUMACHER,29 NOV 2000,NED,984,Long Jump
505,Rebecca CHAPMAN,27 SEP 1992,GBR,984,Long Jump
505,Mia BARRON,23 AUG 1996,USA,984,Long Jump [Long Jump ind.]
505,Meagan BLAIR,1998,USA,984,Long Jump [Long Jump ind.]
505,Kira KYTÖLÄ,25 JUN 1993,FIN,984,Long Jump [Long Jump ind.]
505,Ej ONAH,,USA,984,Long Jump [Long Jump ind.]
505,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,984,Long Jump [Long Jump ind.]
512,Susan FRANCIS,26 DEC 1999,JAM,983,Long Jump
512,Nichyria BYRD,1997,USA,983,Long Jump [Long Jump ind.]
512,Rui HUANG,24 DEC 1998,CHN,983,Long Jump [Long Jump ind.]
515,Adrienne LEWIS,,USA,982,Long Jump
515,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,982,Long Jump [Long Jump ind.]
515,Mariah TOUSSAINT,06 NOV 1992,DMA,982,Long Jump [Long Jump ind.]
515,Riko RYONO,20 OCT 1998,JPN,982,Long Jump
515,Joanne SCHIFFER,09 JUN 2001,GER,982,Long Jump [Long Jump ind.]
520,Bo NIJS,08 NOV 1997,BEL,981,Long Jump
520,Brittany PATTERSON,,USA,981,Long Jump
520,Ariel OKORIE,11 SEP 1998,USA,981,Long Jump [Long Jump ind.]
520,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,981,Long Jump
520,Tamaka SHIMIZU,22 JUN 1991,JPN,981,Long Jump
520,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,981,Long Jump [Long Jump ind.]
520,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,981,Long Jump [Long Jump ind.]
520,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,981,Long Jump [Long Jump ind.]
520,Laura OBERTO,18 JAN 1993,ITA,981,Long Jump
529,Abigail ADJEI,10 JAN 1997,GER,980,Long Jump [Long Jump ind.]
529,Erica SHEAHAN,,USA,980,Long Jump [Long Jump ind.]
529,Kate O'CONNOR,12 DEC 2000,IRL,980,Long Jump [Long Jump ind.]
529,Gaja WOTA,04 SEP 1998,POL,980,Long Jump [Long Jump ind.]
529,Bailey DEMAR,,USA,980,Long Jump [Long Jump ind.]
529,Gia REINHOLM,31 MAR 1999,FIN,980,Long Jump [Long Jump ind.]
529,Caroline LEWIS,,USA,980,Long Jump [Long Jump ind.]
529,Allyson GOFF,18 OCT 1996,USA,980,Long Jump [Long Jump ind.]
529,Yuki AZUMA,14 JUN 1999,JPN,980,Long Jump
529,Nagisa YAMAMOTO,25 AUG 1998,JPN,980,Long Jump
539,Chloe CELIGNY,19 JUL 2001,FRA,979,Long Jump [Long Jump ind.]
539,Traci MILLS,,USA,979,Long Jump
539,Emma OOSTERWEGEL,29 JUN 1998,NED,979,Long Jump [Long Jump ind.]
539,Caitlyn REDMON,,USA,979,Long Jump [Long Jump ind.]
539,Adja SACKOR,,USA,979,Long Jump [Long Jump ind.]
539,Sofia BARBE' CORNALBA,1997,ITA,979,Long Jump
539,Dasia SMITH,,USA,979,Long Jump
539,Naiah BOARDINGHAM,,USA,979,Long Jump
539,Jasmine SCOTT-KILGO,2000,CAN,979,Long Jump [Long Jump ind.]
539,Javiera PÉREZ,31 OCT 1995,CHI,979,Long Jump
539,Aleksandra KUCHIYERSKAYA,31 AUG 1995,RUS,979,Long Jump [Long Jump ind.]
550,Stefanie BROSENS,22 MAY 1997,BEL,978,Long Jump
550,Géraldine RUCKSTUHL,24 FEB 1998,SUI,978,Long Jump [Long Jump ind.]
550,Alexus SHAW,,USA,978,Long Jump [Long Jump ind.]
550,Amy HODGSON,18 JAN 1996,GBR,978,Long Jump [Long Jump ind.]
550,Jorden O'NEAL,31 DEC 1997,USA,978,Long Jump [Long Jump ind.]
555,Cambree HARBAUGH,,USA,977,Long Jump
555,Ioana MANOLIU,22 NOV 1999,ROU,977,Long Jump [Long Jump ind.]
555,Louise MARAVAL,31 JUL 2001,FRA,977,Long Jump [Long Jump ind.]
555,Josephine GRAEBER,,USA,977,Long Jump
555,Angelica FLOYD,1999,USA,977,Long Jump [Long Jump ind.]
560,Diane MARIE-HARDY,19 FEB 1996,FRA,976,Long Jump [Long Jump ind.]
560,Claudia CONTE,14 NOV 1999,ESP,976,Long Jump [Long Jump ind.]
560,Grace MCKENZIE,1996,IRL,976,Long Jump [Long Jump ind.]
560,Maya HAMMONDS,,USA,976,Long Jump [Long Jump ind.]
560,Zionn PEARSON,19 JAN 2000,USA,976,Long Jump [Long Jump ind.]
560,Nura MUHAMMAD,,USA,976,Long Jump
566,Madison MEYER,,USA,975,Long Jump [Long Jump ind.]
566,Yanina ROMAN,2000,PUR,975,Long Jump
566,Josefine Skifter ANDERSEN,2003,DEN,975,Long Jump [Long Jump ind.]
569,Henriette JÆGER,30 JUN 2003,NOR,974,Long Jump [Long Jump ind.]
569,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,974,Long Jump
569,Alysha BURNETT,04 JAN 1997,AUS,974,Long Jump
569,Amaya SCOTT,15 FEB 2001,GBR,974,Long Jump [Long Jump ind.]
569,Cassidy PENG,,USA,974,Long Jump
569,Jaelan LEONARD,1998,USA,974,Long Jump [Long Jump ind.]
569,Ore ADAMSON,29 OCT 2001,GBR,974,Long Jump
569,Oona NIEMINEN,02 AUG 2000,FIN,974,Long Jump [Long Jump ind.]
569,Jamilah JAMES,1997,CAN,974,Long Jump [Long Jump ind.]
569,Julia LYONS,,USA,974,Long Jump [Long Jump ind.]
569,Erika TSUJIMOTO,20 APR 1995,JPN,974,Long Jump [Long Jump ind.]
580,Sarah ROOT,,USA,973,Long Jump [Long Jump ind.]
580,Fanni BACSA,12 SEP 2001,HUN,973,Long Jump [Long Jump ind.]
580,Talajah MURRELL,1997,USA,973,Long Jump [Long Jump ind.]
580,Suvi EERIKÄINEN,13 MAY 1997,FIN,973,Long Jump [Long Jump ind.]
580,Chiara SMERALDO,2002,ITA,973,Long Jump [Long Jump ind.]
580,Alexis DUNCAN,,USA,973,Long Jump [Long Jump ind.]
580,Patricia JOHNSON,,USA,973,Long Jump [Long Jump ind.]
580,Martina ALIVENTI,06 AUG 1998,ITA,973,Long Jump [Long Jump ind.]
580,Junjun ZHANG,11 AUG 2001,CHN,973,Long Jump [Long Jump ind.]
589,Oriane SAUTEL,09 JUN 1999,FRA,972,Long Jump [Long Jump ind.]
589,Camille DICKSON,,USA,972,Long Jump
589,Tamia RAYFORD,08 FEB 1999,USA,972,Long Jump [Long Jump ind.]
589,Madeleine AKOBUNDU,22 APR 1998,USA,972,Long Jump [Long Jump ind.]
589,Hsi-En HSIEH,29 SEP 1994,TPE,972,Long Jump
589,Jaela WILLIAMS,26 JAN 1997,USA,972,Long Jump
589,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,972,Long Jump [Long Jump ind.]
589,Carly PAUL,05 AUG 1996,USA,972,Long Jump
589,Sarah HERRON,,USA,972,Long Jump [Long Jump ind.]
589,Georgiana Andreea TIMU,07 FEB 2002,ROU,972,Long Jump [Long Jump ind.]
589,Mackenzie ARNOLD,20 JAN 1997,USA,972,Long Jump
589,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,972,Long Jump [Long Jump ind.]
589,Attallah SMITH,,USA,972,Long Jump
589,Sydney REID,,USA,972,Long Jump
603,Fatumata BALDE,29 JUL 2000,POR,971,Long Jump [Long Jump ind.]
603,Merilyn UUDMÄE,26 MAR 1991,EST,971,Long Jump [Long Jump ind.]
603,Ellie O'HARA,,GBR,971,Long Jump [Long Jump ind.]
603,Isabel MALETICH,,USA,971,Long Jump [Long Jump ind.]
607,Doneasha BREWER,,USA,970,Long Jump [Long Jump ind.]
607,Moa ULLGREN,1996,SWE,970,Long Jump [Long Jump ind.]
607,Olivia GUERIN,18 JAN 1996,FRA,970,Long Jump
607,Konstantina ROMAIOU,30 MAY 1997,GRE,970,Long Jump [Long Jump ind.]
607,Alex MADLOCK,,USA,970,Long Jump [Long Jump ind.]
607,Margot TEMINES,25 JUL 2000,FRA,970,Long Jump [Long Jump ind.]
607,Jehvania VIDAL-WHYTE,24 AUG 1996,JAM,970,Long Jump [Long Jump ind.]
607,Shayla HOWELL,,USA,970,Long Jump [Long Jump ind.]
607,Rhain CHONG,1999,JAM,970,Long Jump
607,Cha'Mia ROTHWELL,1998,USA,970,Long Jump [Long Jump ind.]
607,Maria de Los Angeles AROYO,18 JUL 1996,ESP,970,Long Jump
618,Khailah GRIFFIN,1998,USA,969,Long Jump [Long Jump ind.]
618,Cyntrail PIERCE,,USA,969,Long Jump
618,Jai GRUENWALD,,USA,969,Long Jump
618,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
618,Nia ROBINSON,08 DEC 2001,JAM,969,Long Jump
618,Taylor GRIMES,2001,USA,969,Long Jump [Long Jump ind.]
618,Greta BRUGNOLO,23 OCT 2003,ITA,969,Long Jump [Long Jump ind.]
618,Manon MIZUNO,24 MAY 1997,JPN,969,Long Jump
626,Samara SPENCER,30 OCT 1995,JAM,968,Long Jump [Long Jump ind.]
626,Jade JORDAN,15 MAR 1999,USA,968,Long Jump [Long Jump ind.]
626,Volha ANTSIKIAN,19 OCT 1999,BLR,968,Long Jump
626,Erica GRAHAM,,USA,968,Long Jump [Long Jump ind.]
626,Kitan ELEYAE,31 OCT 1991,GBR,968,Long Jump [Long Jump ind.]
626,Milica TRAVAR,2000,ITA,968,Long Jump [Long Jump ind.]
626,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,968,Long Jump [Long Jump ind.]
626,Nada CHROUDI,20 NOV 1987,TUN,968,Long Jump
634,Oneisha CLARKE,,USA,967,Long Jump [Long Jump ind.]
634,Ameia WILSON,,USA,967,Long Jump [Long Jump ind.]
634,Elenore BAILLY,08 JUN 1991,CIV,967,Long Jump [Long Jump ind.]
634,Klaudia NAZAROWICZ,09 MAR 2000,POL,967,Long Jump [Long Jump ind.]
634,Azuki NAKATSUGAWA,28 JUN 2001,JPN,967,Long Jump
634,Lorean MURRAY,05 OCT 1998,JAM,967,Long Jump [Long Jump ind.]
634,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
634,Rimma BUINENKO,19 JUN 1995,UKR,967,Long Jump [Long Jump ind.]
634,Asuka SASAKI,13 NOV 1997,JPN,967,Long Jump
643,Anika NIEßEN,2002,GER,966,Long Jump [Long Jump ind.]
643,Kristīne DERUMA,31 OCT 1998,LAT,966,Long Jump [Long Jump ind.]
643,Andriana GOGGA,2003,GRE,966,Long Jump
646,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,965,Long Jump [Long Jump ind.]
646,Jazmin WILLIAMS,,USA,965,Long Jump [Long Jump ind.]
646,Julia SIMON,1994,GER,965,Long Jump [Long Jump ind.]
646,Vanessa GRIMM,22 APR 1997,GER,965,Long Jump [Long Jump ind.]
646,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,965,Long Jump [Long Jump ind.]
646,Coralie ARCUBY,07 AUG 1995,FRA,965,Long Jump [Long Jump ind.]
646,Yekaterina KHALYUTINA,16 JAN 1991,RUS,965,Long Jump [Long Jump ind.]
646,Lena STÄBLER,2000,GER,965,Long Jump
646,Patricia MARTINEZ,29 NOV 2001,ESP,965,Long Jump [Long Jump ind.]
646,Sofija KORF,05 AUG 1994,LTU,965,Long Jump [Long Jump ind.]
646,P.M. THABITHA,22 APR 2002,IND,965,Long Jump
646,Rayquel BERRY,,USA,965,Long Jump [Long Jump ind.]
646,Tomysha CLARK,12 NOV 2002,AUS,965,Long Jump
646,Bria MATTHEWS,22 JUL 1997,USA,965,Long Jump [Long Jump ind.]
646,Aniella DELAFOSSE,,USA,965,Long Jump [Long Jump ind.]
646,Kayla WOODS,,USA,965,Long Jump [Long Jump ind.]
646,Lea LAMBALAMBA,28 AUG 2003,FRA,965,Long Jump [Long Jump ind.]
646,Jiajia ZHAO,25 FEB 1999,CHN,965,Long Jump [Long Jump ind.]
646,Miki IOROI,17 FEB 2000,JPN,965,Long Jump
665,Kiera KING,,USA,964,Long Jump
665,Caira PETTWAY,1999,USA,964,Long Jump
665,Charlotte MCGILL,15 JAN 2002,AUS,964,Long Jump
665,Kenyae MAJORS,,USA,964,Long Jump [Long Jump ind.]
665,Saskia MCNAIRY,,USA,964,Long Jump
665,Klara BARNJAK,18 SEP 1999,CRO,964,Long Jump [Long Jump ind.]
665,Jade NOLAN,1997,USA,964,Long Jump [Long Jump ind.]
665,Makenzy MIZERA,,USA,964,Long Jump [Long Jump ind.]
665,Holly STALLMAN,,USA,964,Long Jump
665,Kseniya TRUBINOVA,21 APR 2000,ANA,964,Long Jump [Long Jump ind.]
675,Kaitlin SALISBURY,,USA,963,Long Jump [Long Jump ind.]
675,Khemani ROBERTS,13 JAN 1997,TTO,963,Long Jump [Long Jump ind.]
675,Cierra PYLES,,USA,963,Long Jump [Long Jump ind.]
675,Chloe GRENADE,15 DEC 1999,AUS,963,Long Jump
675,Simona GRYBAITĖ,10 FEB 1998,LTU,963,Long Jump [Long Jump ind.]
675,Steph KRETLOW,,USA,963,Long Jump [Long Jump ind.]
675,Joane GERBER,10 JUN 2003,RSA,963,Long Jump
675,Elise Hoel ULSETH,23 DEC 1999,NOR,963,Long Jump
683,Danielle MCGIFFORD,11 APR 1995,GBR,962,Long Jump [Long Jump ind.]
683,Sharlota PAEHLITSE,20 NOV 1998,BLR,962,Long Jump [Long Jump ind.]
683,Patrycja SKORZEWSKA,15 JUN 1996,POL,962,Long Jump [Long Jump ind.]
683,Akemi DWYER,,USA,962,Long Jump [Long Jump ind.]
683,Valerie BONNET,18 SEP 1996,FRA,962,Long Jump [Long Jump ind.]
683,Victory GEORGE,25 JUL 2001,NGR,962,Long Jump
683,Rio YOSHIDA,15 AUG 2000,JPN,962,Long Jump
683,Joely WELBURN,1999,CAN,962,Long Jump [Long Jump ind.]
683,Laure PETIT,04 OCT 1999,FRA,962,Long Jump [Long Jump ind.]
692,Alina SHUKH,12 FEB 1999,UKR,961,Long Jump [Long Jump ind.]
692,Lea VERDIER,29 AUG 2001,FRA,961,Long Jump [Long Jump ind.]
692,Ekaterini VERGOU,1989,GRE,961,Long Jump [Long Jump ind.]
692,Sidne' WILLAMSON,,USA,961,Long Jump [Long Jump ind.]
692,Lovie BURLESON,,USA,961,Long Jump [Long Jump ind.]
692,Ija MUMFORD,2004,USA,961,Long Jump [Long Jump ind.]
692,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,961,Long Jump
699,Vivien RÁCZ,21 OCT 2002,HUN,960,Long Jump
699,Jade DUFRENE,27 MAR 1998,FRA,960,Long Jump [Long Jump ind.]
699,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,960,Long Jump [Long Jump ind.]
699,Camille LITTLE,1997,USA,960,Long Jump [Long Jump ind.]
699,Anne VAN DE WIEL,04 JUN 1997,NED,960,Long Jump
699,Cleo MARTIN-EVANS,,GBR,960,Long Jump
699,Arison WEBER,02 APR 1998,FRA,960,Long Jump [Long Jump ind.]
699,Oleksandra LEVCHENKO,01 NOV 1999,UKR,960,Long Jump [Long Jump ind.]
699,Ljubica SIMOVIĆ,1996,SRB,960,Long Jump [Long Jump ind.]
699,Peace IGBONAGWAM,,USA,960,Long Jump [Long Jump ind.]
699,Trentorria GREEN,12 JUL 2000,USA,960,Long Jump [Long Jump ind.]
710,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,959,Long Jump
710,Ezgi SAYIR,05 DEC 1993,TUR,959,Long Jump [Long Jump ind.]
710,Senni SALMINEN,29 JAN 1996,FIN,959,Long Jump [Long Jump ind.]
710,Stefania-Christina KOTSOPOULOU,1997,GRE,959,Long Jump
