Place,Competitor,DOB,Unnamed: 3,Score,Event List
340,Michelle GRAHAM,,USA,1022,"Long Jump,Long Jump ind."
341,Gianna LOCCI,29 MAR 2004,USA,1021,"Long Jump,Long Jump ind."
342,Samiyah SAMUELS,02 OCT 1997,USA,1021,Long Jump
343,Aislinn MCELHANEY,,USA,1021,"Long Jump,Long Jump ind."
344,Marilin LEUTHARD,13 MAY 2001,SUI,1021,Long Jump
345,Daniela VOLNÁ,13 JUN 2002,CZE,1021,"Long Jump,Long Jump ind."
346,Audrey LEDUC,09 MAR 1999,CAN,1021,"Long Jump,Long Jump ind."
347,Rellie KAPUTIN,12 MAR 1993,PNG,1020,Long Jump
348,Serena BOLDEN,15 SEP 2001,USA,1020,"Long Jump,Long Jump ind."
349,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1020,"Long Jump,Long Jump ind."
350,Allie JONES,29 JUN 2000,USA,1020,"Long Jump,Long Jump ind."
351,Anneke MOERSDORF,,USA,1020,"Long Jump,Long Jump ind."
352,Elena DEBELIC,21 JAN 2003,SUI,1020,"Long Jump,Long Jump ind."
353,Brooke WEIMER,09 DEC 2001,USA,1020,"Long Jump,Long Jump ind."
354,Jodian STEWART,22 AUG 2001,JAM,1019,Long Jump
355,Ella RUSH,08 APR 2004,GBR,1019,"Long Jump,Long Jump ind."
356,Shihui HUA,01 AUG 2003,CHN,1019,"Long Jump,Long Jump ind."
357,Nicole WARWICK,31 AUG 1998,USA,1019,"Long Jump,Long Jump ind."
358,Tia JACKSON,05 AUG 2002,GBR,1019,"Long Jump,Long Jump ind."
359,Yelena PEKHTIREVA,11 JAN 2001,AZE,1018,Long Jump
360,Erica GRAHAM,1996,USA,1018,"Long Jump,Long Jump ind."
361,Sarah MCCARTHY,26 SEP 1995,IRL,1018,Long Jump
362,Sveva GEREVINI,31 MAY 1996,ITA,1018,"Long Jump,Long Jump ind."
363,Anastasia SARLANI,17 NOV 1999,GRE,1018,"Long Jump,Long Jump ind."
364,Jasmine LEW,02 JUN 2000,CAN,1018,"Long Jump,Long Jump ind."
365,Katre Sofia PALM,30 MAY 2000,EST,1018,"Long Jump,Long Jump ind."
366,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,1017,"Long Jump,Long Jump ind."
367,Anna RUGOWSKA,26 MAY 2004,POL,1016,"Long Jump,Long Jump ind."
368,Daria KUSHNIR,08 APR 2002,RUS,1016,"Long Jump,Long Jump ind."
369,Koi JOHNSON,,USA,1016,"Long Jump,Long Jump ind."
370,Chiara SMERALDO,13 FEB 2002,ITA,1016,"Long Jump,Long Jump ind."
371,Betty JENSEN,11 MAY 2004,DEN,1015,"Long Jump,Long Jump ind."
372,Chia-Li HSIANG,13 SEP 2000,TPE,1015,Long Jump
373,Live HAUGSTAD HILTON,12 SEP 1999,NOR,1015,"Long Jump,Long Jump ind."
374,Symone WASHINGTON,2000,USA,1015,"Long Jump,Long Jump ind."
375,Lyn'Nikka VANCE,2001,USA,1015,"Long Jump,Long Jump ind."
376,Nan JIANG,05 NOV 1999,CHN,1014,"Long Jump,Long Jump ind."
377,Luna ARNAS,26 APR 2008,ESP,1014,"Long Jump,Long Jump ind."
378,Asia POE,1999,USA,1014,"Long Jump,Long Jump ind."
379,Claudia PRIETO,19 JAN 2000,ESP,1014,"Long Jump,Long Jump ind."
380,Viktoriya ZHILINA,15 NOV 1999,RUS,1014,"Long Jump,Long Jump ind."
381,Svitlana BOICHUK,22 OCT 2004,UKR,1013,"Long Jump,Long Jump ind."
382,Noa LEVY,16 SEP 1995,ISR,1012,Long Jump
383,Alina LISTUNOVA,26 SEP 2003,UKR,1012,"Long Jump,Long Jump ind."
384,Richalda MOHAMED,03 JUL 2001,FRA,1012,"Long Jump,Long Jump ind."
385,Edlin Lisbeth LAUR,29 MAY 2004,EST,1011,"Long Jump,Long Jump ind."
386,Mikele VICKERS,2002,USA,1011,"Long Jump,Long Jump ind."
387,Angie Vanessa PALACIOS,21 MAY 2004,COL,1011,Long Jump
388,Sienna MACDONALD,2002,CAN,1011,"Long Jump,Long Jump ind."
389,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1011,Long Jump
390,Avery MCMULLEN,2000,USA,1011,"Long Jump,Long Jump ind."
391,Yatong DING,20 AUG 2002,CHN,1011,"Long Jump,Long Jump ind."
392,Esther ISA,09 SEP 1999,NGR,1010,"Long Jump,Long Jump ind."
393,Konstantina BERTSIMA,21 JUL 2003,GRE,1010,Long Jump
394,Livia TONAZZI,30 AUG 2004,SUI,1010,"Long Jump,Long Jump ind."
395,Zarrey SAMS,,USA,1010,"Long Jump,Long Jump ind."
396,Olga SZLACHTA,08 AUG 2006,POL,1010,"Long Jump,Long Jump ind."
397,Jovana MIĆIĆ,11 AUG 2005,SRB,1010,Long Jump
398,Brianna LEUNG,20 APR 2005,AUS,1010,Long Jump
399,Dolores MORILLAS,17 JAN 1997,ESP,1009,"Long Jump,Long Jump ind."
400,Ana Paula ARGUELLO,11 JUL 2003,PAR,1009,Long Jump
401,Brooke IRONSIDE,18 JUN 2003,GBR,1009,"Long Jump,Long Jump ind."
402,Chloe CELIGNY,19 JUL 2001,FRA,1009,Long Jump
403,Koto MATSUMURA,02 NOV 2005,JPN,1009,Long Jump
404,Finja KÖCHLING,23 NOV 2004,GER,1008,"Long Jump,Long Jump ind."
405,Sandra TÖRNROS,25 FEB 1995,SWE,1008,Long Jump
406,Lohane GERBIER,11 FEB 2007,FRA,1008,Long Jump
407,Alicia DAWSON,,USA,1008,"Long Jump,Long Jump ind."
408,Laura MARTÍNEZ,03 NOV 2006,ESP,1007,"Long Jump,Long Jump ind."
409,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,1007,Long Jump
410,Timeke-Jade COETZEE,26 MAY 2006,RSA,1007,Long Jump
411,Dunja SEDLAČEK,20 SEP 2005,SRB,1006,"Long Jump,Long Jump ind."
412,Lauren CALLAGHAN,04 MAR 2002,IRL,1006,"Long Jump,Long Jump ind."
413,Anna VISIBELLI,01 JAN 1993,ITA,1006,"Long Jump,Long Jump ind."
414,Emilia KJELLBERG,03 APR 1996,SWE,1006,"Long Jump,Long Jump ind."
415,Radina VELICHKOVA,15 DEC 2007,BUL,1006,"Long Jump,Long Jump ind."
416,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,1006,"Long Jump,Long Jump ind."
417,Jenelle ROGERS,,USA,1005,Long Jump
418,Mikaela LYRI,17 JAN 2006,GRE,1005,"Long Jump,Long Jump ind."
419,Delaney BAHN,,USA,1005,"Long Jump,Long Jump ind."
420,Qinyi GU,26 JAN 2002,CHN,1005,"Long Jump,Long Jump ind."
421,Milana SADOVSKAYA,21 FEB 2004,RUS,1004,Long Jump
422,Alaysia OAKES,2003,USA,1004,Long Jump
423,Joely WELBURN,1999,CAN,1004,"Long Jump,Long Jump ind."
424,Clara GABALDON,13 APR 2000,ESP,1004,"Long Jump,Long Jump ind."
425,Nolwazi MASHABA,10 JAN 2002,RSA,1004,Long Jump
426,Laura AGUILERA,04 MAR 2003,ESP,1004,"Long Jump,Long Jump ind."
427,Ridma Nishadi ABEYRATHNA,07 FEB 1999,SRI,1003,Long Jump
428,Kurumi HATA,22 FEB 2005,JPN,1003,Long Jump
429,Auriana LAZRAQ-KHLASS,22 APR 1999,FRA,1003,"Long Jump,Long Jump ind."
430,Rohanna SUDLOW,2006,JAM,1003,Long Jump
431,Maricia SPENCE,27 OCT 2000,JAM,1003,"Long Jump,Long Jump ind."
432,Sofia COSCULLUELA,26 JAN 2004,ESP,1003,"Long Jump,Long Jump ind."
433,Delta AMIDZOVSKI,23 AUG 2006,AUS,1002,Long Jump
434,Dominique BIRON,,USA,1002,"Long Jump,Long Jump ind."
435,Saliyya GUISSE,08 JUL 1996,BEL,1002,"Long Jump,Long Jump ind."
436,Yelizaveta DYOMINA,01 JUL 2002,RUS,1002,"Long Jump,Long Jump ind."
437,Katharina FLAIG,11 JAN 2002,GER,1002,"Long Jump,Long Jump ind."
438,Karolina MŁODAWSKA,04 OCT 1996,POL,1001,"Long Jump,Long Jump ind."
439,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,1001,"Long Jump,Long Jump ind."
440,Emilia WAWROWSKA,18 JAN 2003,POL,1001,"Long Jump,Long Jump ind."
441,Kawther SELMI,30 AUG 1996,ALG,1000,Long Jump
442,Hope PURCELL,,USA,1000,"Long Jump,Long Jump ind."
443,Célia PERRON,18 APR 1997,FRA,1000,"Long Jump,Long Jump ind."
444,Victoria KADIRI,,USA,999,"Long Jump,Long Jump ind."
445,Alix STILL,15 MAR 2000,GBR,999,"Long Jump,Long Jump ind."
446,Reyna JOHNSON,,USA,999,Long Jump
447,Tamara BALAJOVÁ,20 FEB 2004,SVK,999,"Long Jump,Long Jump ind."
448,Ion KONDO,17 APR 2006,JPN,999,"Long Jump,Long Jump ind."
449,Darja SOPOVA,18 FEB 2002,LAT,998,"Long Jump,Long Jump ind."
450,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,998,Long Jump
451,Mathilde CANET,28 JUN 1998,FRA,998,"Long Jump,Long Jump ind."
452,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,998,"Long Jump,Long Jump ind."
453,Lianrui XIAO,22 OCT 2001,CHN,997,"Long Jump,Long Jump ind."
454,Hayriye Nur ARI,01 JAN 2002,TUR,997,"Long Jump,Long Jump ind."
455,Andrea FLORINA,05 MAY 2000,ESP,997,"Long Jump,Long Jump ind."
456,Ioana MANOLIU,22 NOV 1999,ROU,997,"Long Jump,Long Jump ind."
457,Geena DAVY,27 FEB 2007,AUS,997,Long Jump
458,Chantoba BRIGHT,04 APR 2000,GUY,996,Long Jump
459,Bridget MCNALLY,,USA,996,"Long Jump,Long Jump ind."
460,. SUSMITA,23 DEC 2004,IND,996,Long Jump
461,Maya HANKS,,USA,996,"Long Jump,Long Jump ind."
462,Linoy LEVY,19 APR 2004,ISR,996,Long Jump
463,Kate O'CONNOR,12 DEC 2000,IRL,996,"Long Jump,Long Jump ind."
464,Romi TAMIR,03 JUL 2003,ISR,996,Long Jump
465,Gabriella PERES PINTO,25 JUL 1999,BRA,996,Long Jump
466,Izzy GOUDROS,12 AUG 2003,CAN,995,"Long Jump,Long Jump ind."
467,Jordan HARDY,,USA,995,"Long Jump,Long Jump ind."
468,Ashley MOORE,,USA,995,"Long Jump,Long Jump ind."
469,Olaia Gisela BECERRIL,16 JUL 2001,ESP,995,Long Jump
470,Carmen ROSALES,29 APR 2002,ESP,995,"Long Jump,Long Jump ind."
471,Sephora TSHIBWABWA,20 AUG 2002,FRA,995,"Long Jump,Long Jump ind."
472,Jayla FIELDS,2000,USA,995,"Long Jump,Long Jump ind."
473,Ida EIKENG,25 JUN 1999,NOR,995,"Long Jump,Long Jump ind."
474,Jentry SKIDMORE,,USA,994,Long Jump
475,Annika RHOMBERG,27 MAR 2004,AUT,994,"Long Jump,Long Jump ind."
476,Alessia DANELLI,12 AUG 2000,SUI,994,Long Jump
477,Mariah WILLIAMS,,USA,994,"Long Jump,Long Jump ind."
478,Arina MALAKHOVA,01 AUG 2000,RUS,994,Long Jump
479,Baofa Mifri VESO,08 DEC 2005,ITA,994,"Long Jump,Long Jump ind."
480,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,994,"Long Jump,Long Jump ind."
481,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,994,"Long Jump,Long Jump ind."
482,Ana Rita SILVA,20 DEC 2000,POR,993,"Long Jump,Long Jump ind."
483,Meeri ELOMAA,03 MAY 2003,FIN,993,Long Jump
484,Jana SCHNABEL,1999,AUT,992,"Long Jump,Long Jump ind."
485,Pui Ling WONG,15 MAR 1997,HKG,992,Long Jump
486,Zionn PEARSON,19 JAN 2000,USA,992,"Long Jump,Long Jump ind."
487,Viktorie JÁNSKÁ,07 AUG 2006,CZE,992,"Long Jump,Long Jump ind."
488,Josie KRONE,12 MAR 2005,GER,992,Long Jump
489,Ilona MASSON,31 AUG 2001,BEL,991,Long Jump
490,Roosa MÄHÖNEN,13 JUL 2000,FIN,991,Long Jump
491,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,991,Long Jump
492,Chari HAWKINS,21 MAY 1991,USA,991,"Long Jump,Long Jump ind."
493,Tori CARROLL,2001,USA,990,"Long Jump,Long Jump ind."
494,Rayven NEALEY,,USA,990,"Long Jump,Long Jump ind."
495,Noémie DESAILLY,04 JUL 2002,FRA,990,"Long Jump,Long Jump ind."
496,Klara RÅDBO,03 AUG 2001,SWE,990,Long Jump
497,Huicong SHEN,20 JAN 2005,CHN,990,"Long Jump,Long Jump ind."
498,Aliaksandra SIALITSKAYA,03 APR 2002,BLR,989,"Long Jump,Long Jump ind."
499,Giulia RICCARDI,12 MAY 2003,ITA,989,Long Jump
500,Destiny BAILEY-PERKINS,,USA,989,"Long Jump,Long Jump ind."
501,Soriane SORHAINDO,2001,FRA,989,"Long Jump,Long Jump ind."
502,Caroline JOHNSTON,25 JAN 2001,USA,989,"Long Jump,Long Jump ind."
503,Jennifer PARENT,,USA,989,"Long Jump,Long Jump ind."
504,Pepa GOMBAU,26 JUL 2002,ESP,989,Long Jump
505,Yuki SHIMODA,03 JUL 2001,JPN,989,Long Jump
506,Hanna ZDANEVICH,25 APR 2005,BLR,989,"Long Jump,Long Jump ind."
507,Tereza VLKOVÁ,13 MAY 2004,CZE,988,"Long Jump,Long Jump ind."
508,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,988,"Long Jump,Long Jump ind."
509,Yekaterina SARIYEVA,18 DEC 1995,AZE,987,Long Jump
510,Yelizaveta SLOBODYANYUK,18 APR 2004,RUS,987,"Long Jump,Long Jump ind."
511,Raelyn ROBERSON,,USA,987,"Long Jump,Long Jump ind."
512,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,987,Long Jump
513,Jadin O'BRIEN,08 MAY 2002,USA,987,"Long Jump,Long Jump ind."
514,Tatiana PEREIRA,18 MAY 2006,POR,986,"Long Jump,Long Jump ind."
515,Sadie MCMULLEN,,USA,986,"Long Jump,Long Jump ind."
516,Anaya DEES,,USA,986,"Long Jump,Long Jump ind."
517,Viktoria GORLOVA,22 MAY 2001,RUS,986,"Long Jump,Long Jump ind."
518,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,986,"Long Jump,Long Jump ind."
519,Jasmine BARROW,2002,USA,986,"Long Jump,Long Jump ind."
520,Plamena CHAKÂROVA,26 APR 2005,BUL,985,"Long Jump,Long Jump ind."
521,Yuliya LOBAN,07 AUG 2000,UKR,985,"Long Jump,Long Jump ind."
522,Yelena YERMOLINA,03 FEB 1989,RUS,985,"Long Jump,Long Jump ind."
523,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,985,Long Jump
524,Yekaterina IVANOVA,21 FEB 1999,RUS,985,"Long Jump,Long Jump ind."
525,Charlotte BANKS,24 JUL 2001,AUS,985,Long Jump
526,Vanessa LOKULI,24 FEB 2006,FRA,985,"Long Jump,Long Jump ind."
527,Shantae FOREMAN,22 OCT 2002,JAM,984,"Long Jump,Long Jump ind."
528,Violetta RAZBEYKO,19 JUN 2003,RUS,984,Long Jump
529,Sarah-Michelle KUDLA,24 MAR 2002,GER,984,"Long Jump,Long Jump ind."
530,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,984,Long Jump
531,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,984,Long Jump
532,Mubssina MOHAMMED,22 FEB 2006,IND,984,Long Jump
533,Jessica LEE,29 JAN 2006,GBR,984,"Long Jump,Long Jump ind."
534,Sini SANASLAHTI,14 OCT 1995,FIN,983,Long Jump
535,Johanna SOOVER,19 APR 2001,EST,983,"Long Jump,Long Jump ind."
536,Hilke THAMKE,18 DEC 2005,GER,983,"Long Jump,Long Jump ind."
537,Sterling LESTER,13 NOV 2000,USA,982,"Long Jump,Long Jump ind."
538,Magdalena PERIĆ,29 OCT 2001,CRO,982,"Long Jump,Long Jump ind."
539,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,982,"Long Jump,Long Jump ind."
540,Anastasiya MATUZNA,19 NOV 2003,UKR,982,"Long Jump,Long Jump ind."
541,Orianne CHÉRY,30 MAY 2002,CAN,982,"Long Jump,Long Jump ind."
542,Cierra PYLES,,USA,982,"Long Jump,Long Jump ind."
543,Stefanie BROSENS,22 MAY 1997,BEL,982,"Long Jump,Long Jump ind."
544,Hannah MORRIS,,USA,981,"Long Jump,Long Jump ind."
545,Hikaru AKEBOSHI,25 DEC 1998,JPN,981,Long Jump
546,Barbora HŮLKOVÁ,17 NOV 2001,CZE,981,"Long Jump,Long Jump ind."
547,Edyta BIELSKA,17 JUN 2001,POL,981,"Long Jump,Long Jump ind."
548,Zurine CELIS,09 JAN 1992,ESP,981,"Long Jump,Long Jump ind."
549,Marijke ESSELINK,22 JUN 1999,NED,981,"Long Jump,Long Jump ind."
550,Lauren REED,,USA,981,"Long Jump,Long Jump ind."
551,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,981,Long Jump
552,Kathryn KELLY,,USA,981,"Long Jump,Long Jump ind."
553,Jolie ROBINSON,,USA,981,Long Jump
554,Lena LACKNER,01 MAR 2002,AUT,981,Long Jump
555,Emily THOMAS,21 NOV 2000,GBR,980,"Long Jump,Long Jump ind."
556,Annia ASHLEY,19 JAN 2000,JAM,980,"Long Jump,Long Jump ind."
557,Rachel BLASKOWSKI,,USA,980,"Long Jump,Long Jump ind."
558,Leah JONES,1999,CAN,980,Long Jump
559,Kirara HONDA,24 JUL 2002,JPN,980,Long Jump
560,Greta BRUGNOLO,23 OCT 2003,ITA,980,"Long Jump,Long Jump ind."
561,Andrea ARILLA,14 DEC 2004,ESP,980,"Long Jump,Long Jump ind."
562,Laura VOß,29 JAN 1994,GER,980,"Long Jump,Long Jump ind."
563,Ekaterina AVDEЕNKO,20 DEC 2004,KAZ,979,"Long Jump,Long Jump ind."
564,Ashley MCELMURRY,,USA,979,"Long Jump,Long Jump ind."
565,Anna ROTTER,16 JUN 2002,SUI,979,Long Jump
566,Minja KURTTI,07 MAY 2005,FIN,979,"Long Jump,Long Jump ind."
567,Riko SHIRATO,17 MAY 2004,JPN,979,"Long Jump,Long Jump ind."
568,Lexie KELLER,,USA,979,"Long Jump,Long Jump ind."
569,Chelsea DAYE,,USA,978,"Long Jump,Long Jump ind."
570,Keviah EALY,,USA,978,"Long Jump,Long Jump ind."
571,Maria STEFANOPOULOU,17 JUN 1999,GRE,978,"Long Jump,Long Jump ind."
572,Gaëlle MAONZAMBI,17 JUL 2001,SUI,978,"Long Jump,Long Jump ind."
573,Hanna LUKASHOVA,11 JUL 2004,BLR,978,"Long Jump,Long Jump ind."
574,Federica GIOVANARDI,15 APR 1996,ITA,978,"Long Jump,Long Jump ind."
575,Sienna BOND,23 FEB 2005,AUS,978,Long Jump
576,Destiny LAWRENCE,2001,USA,977,"Long Jump,Long Jump ind."
577,Diana RUSAKOVA,26 MAY 2001,RUS,977,"Long Jump,Long Jump ind."
578,Elsa PUU,23 JUL 2005,EST,977,Long Jump
579,Marina ZANONI,22 AUG 2003,SUI,977,Long Jump
580,Alice LUNARDON,19 NOV 1998,ITA,977,"Long Jump,Long Jump ind."
581,Maria Patricia BULAVSKA,2006,ROU,977,"Long Jump,Long Jump ind."
582,Naroa FURUNDARENA,20 DEC 2001,ESP,977,"Long Jump,Long Jump ind."
583,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,977,"Long Jump,Long Jump ind."
584,Priyanka KERKETTA,13 OCT 1998,IND,976,Long Jump
585,Kaitlin SMITH,27 JAN 1999,USA,976,"Long Jump,Long Jump ind."
586,Yuzi CHEN,21 DEC 2003,CHN,976,"Long Jump,Long Jump ind."
587,Mah Oury SEYE,2006,ITA,976,"Long Jump,Long Jump ind."
588,Julie KAWAI,2000,CAN,976,Long Jump
589,Jenna Fee FEYERABEND,23 APR 2002,GER,976,"Long Jump,Long Jump ind."
590,Elena Andreea TALOȘ,24 FEB 1995,ROU,975,"Long Jump,Long Jump ind."
591,Winny Chepngetich BII,27 DEC 2003,KEN,975,Long Jump
592,Elisa PINEAU,26 OCT 1998,FRA,975,"Long Jump,Long Jump ind."
593,Małgorzata JÓŹWICKA,03 JUN 2002,POL,975,"Long Jump,Long Jump ind."
594,Kadidja SANGARE,23 MAY 2001,NED,975,"Long Jump,Long Jump ind."
595,Nina GARAY,13 NOV 1996,GER,975,Long Jump
596,Arinna SELKIS ELONG,13 JUL 2002,GER,974,"Long Jump,Long Jump ind."
597,Nono TSUNEISHI,23 FEB 2006,JPN,974,"Long Jump,Long Jump ind."
598,Lucie PISKOVÁ,17 JUN 2003,CZE,974,"Long Jump,Long Jump ind."
599,Anna RODGERS,,USA,974,"Long Jump,Long Jump ind."
600,Marys A. PATTERSON,16 OCT 2001,CUB,974,Long Jump
601,Kara LUCYK,,USA,974,"Long Jump,Long Jump ind."
602,Grace FURLONG,13 OCT 1998,IRL,974,"Long Jump,Long Jump ind."
603,Chaunesse BARRINGER,2004,USA,974,"Long Jump,Long Jump ind."
604,Enie DANGELMAIER,19 JUN 2003,GER,974,"Long Jump,Long Jump ind."
605,Laura ARTEIL,09 OCT 1993,FRA,974,"Long Jump,Long Jump ind."
606,Sara LUKIĆ,30 MAY 1999,SRB,973,"Long Jump,Long Jump ind."
607,Wai Yin JIA,26 NOV 2006,HKG,973,Long Jump
608,Matilde BACCO,15 JAN 2002,ITA,973,Long Jump
609,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,973,Long Jump
610,Jada JOSEPH,,USA,973,"Long Jump,Long Jump ind."
611,Dreunna WASHINGTON,,USA,973,"Long Jump,Long Jump ind."
612,Hanna FERBER,01 JUL 2002,SUI,973,Long Jump
613,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,973,"Long Jump,Long Jump ind."
614,Kary PETRICKA,,USA,973,"Long Jump,Long Jump ind."
615,Vera MONTEIRO,15 NOV 2002,POR,973,"Long Jump,Long Jump ind."
616,Weronika KLIMACKA,19 APR 1996,POL,973,"Long Jump,Long Jump ind."
617,Lola ROBERT,05 NOV 2004,FRA,973,"Long Jump,Long Jump ind."
618,Volha ANTSIKIAN,19 OCT 1999,BLR,973,"Long Jump,Long Jump ind."
619,Ajda MEGLIČ,06 NOV 2006,SLO,973,"Long Jump,Long Jump ind."
620,Nastassia DROZD,19 DEC 2004,BLR,972,"Long Jump,Long Jump ind."
621,Laura PERLINI,09 JUL 2002,SUI,972,"Long Jump,Long Jump ind."
622,Adéla LUZAROVÁ,21 DEC 2001,CZE,972,"Long Jump,Long Jump ind."
623,Carmen SCHAUB,12 MAY 2005,SUI,972,"Long Jump,Long Jump ind."
624,Eve DIVINITY,,USA,971,"Long Jump,Long Jump ind."
625,Mizuki OTSU,30 SEP 2003,JPN,971,Long Jump
626,Emma SEETOO,,USA,971,"Long Jump,Long Jump ind."
627,India ALIX,02 MAR 2005,USA,971,"Long Jump,Long Jump ind."
628,Miranda LAUVSTAD,22 NOV 2003,NOR,971,Long Jump
629,Yana SMAGLIY,24 FEB 2004,RUS,971,"Long Jump,Long Jump ind."
630,Robbie GRACE,2001,USA,971,"Long Jump,Long Jump ind."
631,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,971,Long Jump
632,Seren RODGERS,31 JAN 2005,GBR,971,"Long Jump,Long Jump ind."
633,Vivian KRÂSTEVA,08 MAY 2002,BUL,971,"Long Jump,Long Jump ind."
634,Kimia POORKHALKHALI,26 SEP 2000,IRI,971,Long Jump
635,Marquasha MYERS,,USA,970,"Long Jump,Long Jump ind."
636,Taylor NELLOMS,,USA,970,"Long Jump,Long Jump ind."
637,Foteini-Christina MIZIOU,24 DEC 1999,GRE,970,"Long Jump,Long Jump ind."
638,Sandra RÖTHLIN,02 JAN 1999,SUI,970,"Long Jump,Long Jump ind."
639,Caitlin BLACKMAN,17 DEC 2000,AUS,970,Long Jump
640,Moa GUSTAFSSON,2004,SWE,970,"Long Jump,Long Jump ind."
641,Moyo BARDI,17 JUL 2005,AUT,970,"Long Jump,Long Jump ind."
642,Ashleigh BENNETT,12 JAN 1999,NZL,970,Long Jump
643,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,970,Long Jump
644,Melissa HUET,21 MAY 2003,FRA,970,"Long Jump,Long Jump ind."
645,Armoni BROWN,02 APR 2000,USA,970,"Long Jump,Long Jump ind."
646,Madison HUTTON,15 JAN 2003,GBR,970,"Long Jump,Long Jump ind."
647,Serena COLE,26 JUN 2004,JAM,969,Long Jump
648,Chiara SALA,05 OCT 1999,ITA,969,"Long Jump,Long Jump ind."
649,Cecilia NALDI,03 APR 2001,ITA,969,Long Jump
650,Saana PEURA,19 JAN 2003,FIN,969,"Long Jump,Long Jump ind."
651,Marija NISIĆ,29 NOV 2007,SRB,969,"Long Jump,Long Jump ind."
652,Daniela JELIĆ,21 JAN 2005,CRO,969,"Long Jump,Long Jump ind."
653,Seon-yoo YUN,25 AUG 2005,KOR,969,Long Jump
654,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,968,"Long Jump,Long Jump ind."
655,Maria de Los Angeles AROYO,18 JUL 1996,ESP,968,"Long Jump,Long Jump ind."
656,Kaitlyn WILLIAMS,,USA,968,"Long Jump,Long Jump ind."
657,Manon MIZUNO,24 MAY 1997,JPN,968,Long Jump
658,Axelle LIEHOUN,11 JUN 2004,FRA,968,"Long Jump,Long Jump ind."
659,Yurina HIRAKA,04 JUN 1991,JPN,968,Long Jump
660,Ziyu XIAO,23 AUG 2002,CHN,967,"Long Jump,Long Jump ind."
661,Simone JOHNSON,,USA,967,"Long Jump,Long Jump ind."
662,Chika SASAKI,08 JUN 2004,JPN,967,Long Jump
663,Nathalie WESTMAN,28 APR 1998,FIN,967,Long Jump
664,Nela NIKODEMOVÁ,10 APR 2001,CZE,967,"Long Jump,Long Jump ind."
665,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,966,"Long Jump,Long Jump ind."
666,Hannah GANASHAMOORTHY,22 OCT 2002,USA,966,Long Jump
667,Fiola TEJIOFO,2002,CAN,966,"Long Jump,Long Jump ind."
668,Sarah VAN TUIJL,31 MAY 2003,NED,966,Long Jump
669,Nevia FOTAK,02 OCT 2008,CRO,966,"Long Jump,Long Jump ind."
670,Tess STAPLETON,,USA,965,Long Jump
671,Mikayla WILLIAMS,,USA,965,"Long Jump,Long Jump ind."
672,Charity GRIFFITH,,USA,965,"Long Jump,Long Jump ind."
673,Julia SŁOCKA,18 FEB 2001,POL,965,"Long Jump,Long Jump ind."
674,Christine GAYEN,20 OCT 1996,AUS,965,Long Jump
675,Carina MEYER,17 APR 2002,SUI,964,Long Jump
676,Jenna PAULY,,USA,964,"Long Jump,Long Jump ind."
677,Laura PANTEAU,,USA,964,Long Jump
678,Tiffanie MAGNUSSON,27 AUG 2002,SWE,964,"Long Jump,Long Jump ind."
679,Ariel LAWRENCE,12 OCT 2001,USA,964,"Long Jump,Long Jump ind."
680,Chloe GRENADE,15 DEC 1999,AUS,964,Long Jump
681,Maria Fernanda MARQUEZ,04 APR 2003,MEX,964,Long Jump
682,Alexandra KELLY,,USA,963,"Long Jump,Long Jump ind."
683,Lena BRUNNHÜBNER,27 MAR 2001,GER,963,"Long Jump,Long Jump ind."
684,Liberty JUSTUS,,USA,963,Long Jump
685,Asha FLETCHER,,USA,963,"Long Jump,Long Jump ind."
686,Caroline LEWIS,2000,USA,963,"Long Jump,Long Jump ind."
687,Akira KOBAYASHI,18 SEP 1999,JPN,963,Long Jump
688,Vivien ERNST,16 MAY 2004,GER,963,"Long Jump,Long Jump ind."
689,Efe OMOKENI,,USA,962,"Long Jump,Long Jump ind."
