Place,Competitor,DOB,Unnamed: 3,Score,Event List
342,Dominique BULLOCK,14 MAY 1996,USA,995,Long Jump
342,Alysah HICKEY,,USA,995,Long Jump [Long Jump ind.]
342,Palina ZLOTNIKAVA,03 JUN 2000,BLR,995,Long Jump [Long Jump ind.]
342,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,995,Long Jump
342,Sini SANASLAHTI,14 OCT 1995,FIN,995,Long Jump [Long Jump ind.]
347,Khyasia CALDWELL-ADAMS,23 AUG 1999,USA,994,Long Jump
347,Divyajyoti BISWAL,1993,CAN,994,Long Jump
347,Alonie SUTTON,19 DEC 1999,USA,994,Long Jump [Long Jump ind.]
347,Armoni BROWN,02 APR 2000,USA,994,Long Jump [Long Jump ind.]
347,Allison HALVERSON,09 SEP 1992,USA,994,Long Jump [Long Jump ind.]
347,Chelsea JAENSCH,06 JAN 1985,AUS,994,Long Jump
353,Samara SPENCER,30 OCT 1995,JAM,993,Long Jump [Long Jump ind.]
353,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,993,Long Jump [Long Jump ind.]
353,Elizabeth MORLAND,03 MAR 1998,IRL,993,Long Jump
353,Ieva TURĶE,23 JUL 1998,LAT,993,Long Jump [Long Jump ind.]
353,Nika UDE,10 MAY 2000,SLO,993,Long Jump [Long Jump ind.]
353,Bo BRASSEUR,14 MAY 1998,BEL,993,Long Jump [Long Jump ind.]
353,Katie GUNN,02 JAN 2003,AUS,993,Long Jump
360,Lovisa KARLSSON,15 JAN 2000,SWE,992,Long Jump [Long Jump ind.]
360,Dilini AMARASEKARA,,USA,992,Long Jump [Long Jump ind.]
360,Kendra MEISENHEIMER,1994,GER,992,Long Jump [Long Jump ind.]
360,Heather ARNETON,27 JUL 2002,FRA,992,Long Jump [Long Jump ind.]
360,Cha'Mia ROTHWELL,1998,USA,992,Long Jump [Long Jump ind.]
365,Mia GULDTEIG LIEN,30 AUG 2003,NOR,991,Long Jump [Long Jump ind.]
365,Chari HAWKINS,21 MAY 1991,USA,991,Long Jump [Long Jump ind.]
365,Mirei YOSHIOKA,31 MAR 2000,JPN,991,Long Jump
365,Sinta WARDANA,18 NOV 1991,AUS,991,Long Jump
365,Anastasia SARLÁNI,17 NOV 1999,GRE,991,Long Jump [Long Jump ind.]
365,Elin LARSSON,1994,SWE,991,Long Jump [Long Jump ind.]
365,Qili CHEN,11 OCT 1995,CHN,991,Long Jump [Long Jump ind.]
365,Elizabeth LÓPEZ,21 NOV 1991,MEX,991,Long Jump [Long Jump ind.]
373,Makyla STANLEY,18 DEC 1996,USA,990,Long Jump [Long Jump ind.]
373,Veronica CRIDA,21 OCT 2001,ITA,990,Long Jump
373,Stefania BARRUCCI,18 MAR 1999,ITA,990,Long Jump [Long Jump ind.]
376,Esther TURPIN,29 APR 1996,FRA,989,Long Jump [Long Jump ind.]
376,Kieshonna BROOKS,20 MAR 1998,SKN,989,Long Jump [Long Jump ind.]
376,Andrianna GRAVALOU,29 JUL 1991,GRE,989,Long Jump
379,Diana CAUDWELL,,JAM,988,Long Jump [Long Jump ind.]
379,Ruth USORO,08 OCT 1997,NGR,988,Long Jump [Long Jump ind.]
379,Shaina Anthony MAGS,11 APR 1992,POR,988,Long Jump [Long Jump ind.]
379,Svetlana BIRYUKOVA,10 MAY 1991,RUS,988,Long Jump [Long Jump ind.]
383,Lieke VAN DEN BRINK,12 JUL 1995,NED,987,Long Jump [Long Jump ind.]
383,Melody KORIE,,USA,987,Long Jump [Long Jump ind.]
383,Mariia HORIELOVA,16 NOV 2002,UKR,987,Long Jump [Long Jump ind.]
386,Rikianne PATTERSON,28 JUL 1999,USA,986,Long Jump [Long Jump ind.]
386,Thilda SÄRNEVÅNG,1996,SWE,986,Long Jump [Long Jump ind.]
386,Diana Ana Maria ION,27 NOV 2000,ROU,986,Long Jump [Long Jump ind.]
386,Diana DOVGOPOL,29 JUL 1999,UKR,986,Long Jump [Long Jump ind.]
386,Karolina MŁODAWSKA,04 OCT 1996,POL,986,Long Jump [Long Jump ind.]
391,Sophia FALCO,07 JUL 1999,USA,985,Long Jump [Long Jump ind.]
391,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,985,Long Jump [Long Jump ind.]
391,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,985,Long Jump [Long Jump ind.]
391,Emma PULLOLA,18 DEC 1996,FIN,985,Long Jump [Long Jump ind.]
391,Katie FLEMINGTON,1992,CAN,985,Long Jump [Long Jump ind.]
391,Xiaoqin YE,08 APR 1998,CHN,985,Long Jump [Long Jump ind.]
397,Eeva PAAVILAINEN,22 FEB 1997,FIN,984,Long Jump
397,Alina SHUKH,12 FEB 1999,UKR,984,Long Jump [Long Jump ind.]
397,Tara YORO,25 DEC 1997,NED,984,Long Jump
397,Yanisley CARRIÓN,09 OCT 2001,CUB,984,Long Jump
397,Ying LI,29 MAR 1994,CHN,984,Long Jump [Long Jump ind.]
397,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,984,Long Jump [Long Jump ind.]
397,Tatiana AHOLOU,26 NOV 2000,CAN,984,Long Jump [Long Jump ind.]
404,Cidae'a WOODS,27 JUN 1996,USA,983,Long Jump
404,Katarzyna WRÓBEL,27 APR 1994,POL,983,Long Jump
404,Schuyler WOOD-HILDEBRANDT,,USA,983,Long Jump [Long Jump ind.]
404,Zionn PEARSON,19 JAN 2000,USA,983,Long Jump [Long Jump ind.]
404,Destiny COPELAND,1999,USA,983,Long Jump [Long Jump ind.]
404,Sarah BUGGY,01 APR 1994,IRL,983,Long Jump [Long Jump ind.]
404,Asia POE,1999,USA,983,Long Jump [Long Jump ind.]
411,Lauren FAIRCHILD,1998,USA,982,Long Jump [Long Jump ind.]
411,Lara KRNC,16 SEP 2000,SLO,982,Long Jump [Long Jump ind.]
411,Olivia MÄKINEN,12 FEB 2000,FIN,982,Long Jump [Long Jump ind.]
411,Tyistyn ALLEN,,USA,982,Long Jump [Long Jump ind.]
411,Klara BARNJAK,18 SEP 1999,CRO,982,Long Jump [Long Jump ind.]
411,Ijeoma UCHE,19 JUL 1999,USA,982,Long Jump [Long Jump ind.]
411,Vaida PADIMANSKAITĖ,07 AUG 2000,LTU,982,Long Jump [Long Jump ind.]
411,Gaja WOTA,04 SEP 1998,POL,982,Long Jump [Long Jump ind.]
411,Keshia WILLIX,01 FEB 1989,FRA,982,Long Jump [Long Jump ind.]
411,Asia YOUNG,,USA,982,Long Jump [Long Jump ind.]
421,Saskia LINDNER,2002,GER,981,Long Jump [Long Jump ind.]
421,Jenna JUNGELS,,USA,981,Long Jump [Long Jump ind.]
423,Cierra PULLIAM,,USA,980,Long Jump [Long Jump ind.]
423,Liisa-Maria LUSTI,22 AUG 2004,EST,980,Long Jump [Long Jump ind.]
423,Szabina SZŰCS,04 FEB 2002,HUN,980,Long Jump [Long Jump ind.]
423,Taylor MIDDLETON,,USA,980,Long Jump [Long Jump ind.]
423,Anna VISIBELLI,01 JAN 1993,ITA,980,Long Jump [Long Jump ind.]
423,Chyna RIES,05 SEP 1996,USA,980,Long Jump [Long Jump ind.]
429,Carolin KLUPSCH,1996,GER,979,Long Jump [Long Jump ind.]
429,Lotavia BROWN,26 OCT 2000,JAM,979,Long Jump
431,Sophie MEREDITH,12 APR 2001,IRL,978,Long Jump
432,Bo NIJS,08 NOV 1997,BEL,977,Long Jump [Long Jump ind.]
432,Helena MCLEOD,04 NOV 1996,GER,977,Long Jump [Long Jump ind.]
432,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,977,Long Jump [Long Jump ind.]
432,Nicola KONDZIELLA,2002,GER,977,Long Jump [Long Jump ind.]
432,Josephine GRAEBER,,USA,977,Long Jump
437,Brianna DRIVER,1997,USA,976,Long Jump [Long Jump ind.]
437,Luisa BODEM,1993,GER,976,Long Jump [Long Jump ind.]
437,Henrike FIEDLER,1999,GER,976,Long Jump [Long Jump ind.]
437,Aliyah WHISBY,23 FEB 1998,USA,976,Long Jump [Long Jump ind.]
437,Diane MOUILLAC,21 FEB 2001,FRA,976,Long Jump [Long Jump ind.]
437,Lena BÖHMER,2000,GER,976,Long Jump [Long Jump ind.]
443,Imke DAALMANN,1999,GER,975,Long Jump [Long Jump ind.]
443,Jenny LESTANDER,1998,SWE,975,Long Jump [Long Jump ind.]
445,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,974,Long Jump [Long Jump ind.]
445,Paulina LIGARSKA,09 APR 1996,POL,974,Long Jump [Long Jump ind.]
445,Elenore BAILLY,08 JUN 1991,CIV,974,Long Jump [Long Jump ind.]
445,Alysha BURNETT,04 JAN 1997,AUS,974,Long Jump
445,Sigrid KLEIVE,22 FEB 2000,NOR,974,Long Jump [Long Jump ind.]
445,Yiff'at ZELIKOVITZ,19 DEC 1992,ISR,974,Long Jump
451,Kaizha ROBERTS,06 AUG 1999,USA,973,Long Jump [Long Jump ind.]
451,Ariel OKORIE,11 SEP 1998,USA,973,Long Jump [Long Jump ind.]
451,Kaija CROWE,,USA,973,Long Jump [Long Jump ind.]
451,Madeleine AKOBUNDU,22 APR 1998,USA,973,Long Jump [Long Jump ind.]
451,Gabrielle COLLINS,,USA,973,Long Jump
451,Maja BEDRAČ,10 SEP 1999,SLO,973,Long Jump [Long Jump ind.]
451,Sidne' WILLAMSON,,USA,973,Long Jump [Long Jump ind.]
458,Ansley LONG,1997,USA,972,Long Jump
458,Marina GALVEZ,13 MAY 1991,FRA,972,Long Jump [Long Jump ind.]
458,Anna HALL,23 MAR 2001,USA,972,Long Jump [Long Jump ind.]
458,Klara RÅDBO,03 AUG 2001,SWE,972,Long Jump
458,Mia BARRON,23 AUG 1996,USA,972,Long Jump [Long Jump ind.]
458,Yu YAMADA,01 OCT 1994,JPN,972,Long Jump [Long Jump ind.]
458,Ronja FREI,1997,GER,972,Long Jump
458,Andriele Raiana ZANDER,17 OCT 2000,BRA,972,Long Jump
458,Pauline HONDEMA,2000,NED,972,Long Jump [Long Jump ind.]
467,Olaia Gisela BECERRIL,16 JUL 2001,ESP,971,Long Jump [Long Jump ind.]
467,Alessia BYLYKBASHI,1998,ITA,971,Long Jump [Long Jump ind.]
467,Sharon-Bright ENOW ABIO,22 FEB 2001,GER,971,Long Jump [Long Jump ind.]
467,Jade JORDAN,15 MAR 1999,USA,971,Long Jump [Long Jump ind.]
467,Dejanira PHILLIPS,,USA,971,Long Jump [Long Jump ind.]
467,Marika PARTINEN,20 JAN 1990,FIN,971,Long Jump [Long Jump ind.]
467,P.M. THABITHA,22 APR 2002,IND,971,Long Jump
474,Ilona MASSON,31 AUG 2001,BEL,970,Long Jump [Long Jump ind.]
474,Saliyya GUISSE,1996,BEL,970,Long Jump [Long Jump ind.]
474,Georgia ELLENWOOD,05 AUG 1995,CAN,970,Long Jump
474,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,970,Long Jump
474,Volha ANTSIKIAN,19 OCT 1999,BLR,970,Long Jump [Long Jump ind.]
474,Natalia BESI,1997,GRE,970,Long Jump [Long Jump ind.]
474,Aleksandra KWIECIEŃ,07 NOV 2000,POL,970,Long Jump [Long Jump ind.]
474,Chloe GRENADE,15 DEC 1999,AUS,970,Long Jump
482,Renick MEYER,,USA,969,Long Jump [Long Jump ind.]
482,Moa ULLGREN,1996,SWE,969,Long Jump [Long Jump ind.]
482,Charde GOLLIDAY,,USA,969,Long Jump [Long Jump ind.]
482,Eva BASTMEIJER,20 JUN 1995,NED,969,Long Jump [Long Jump ind.]
482,Patricia MARTINEZ,29 NOV 2001,ESP,969,Long Jump [Long Jump ind.]
482,Caroline JOHNSTON,25 JAN 2001,USA,969,Long Jump
482,Aaliyah LINDSAY,04 JAN 2002,JAM,969,Long Jump
489,Inne CHEETHAM-WEST,,USA,968,Long Jump [Long Jump ind.]
489,Barbara KOSTRZEWSKA,27 MAR 1998,POL,968,Long Jump [Long Jump ind.]
489,Janile ROGERS,1996,USA,968,Long Jump [Long Jump ind.]
489,Khemani ROBERTS,13 JAN 1997,TTO,968,Long Jump [Long Jump ind.]
489,Kayla GOODWIN,24 APR 2001,NZL,968,Long Jump
489,Angela BARRETT,25 DEC 1985,GBR,968,Long Jump [Long Jump ind.]
489,Lia Irma Sumie KITADA,09 AUG 2001,JPN,968,Long Jump
489,Meagan BLAIR,1998,USA,968,Long Jump [Long Jump ind.]
489,Thale LEIRFALL,12 APR 1999,NOR,968,Long Jump [Long Jump ind.]
489,Jasmine SCOTT-KILGO,2000,CAN,968,Long Jump
489,Brittany JONES,,USA,968,Long Jump [Long Jump ind.]
500,Tamia RAYFORD,08 FEB 1999,USA,967,Long Jump [Long Jump ind.]
500,Laura VOß,29 JAN 1994,GER,967,Long Jump [Long Jump ind.]
500,Claudia CONTE,14 NOV 1999,ESP,967,Long Jump [Long Jump ind.]
500,Jasmyne GRAHAM,06 MAY 1998,USA,967,Long Jump [Long Jump ind.]
500,Andrea SALVADOR,29 MAY 1996,ESP,967,Long Jump
500,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
506,Symone WASHINGTON,2000,USA,966,Long Jump [Long Jump ind.]
506,Sofia ZANOTTI,07 MAY 2000,ITA,966,Long Jump
506,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,966,Long Jump
506,Fatumata BALDE,29 JUL 2000,POR,966,Long Jump [Long Jump ind.]
506,Erika TSUJIMOTO,20 APR 1995,JPN,966,Long Jump [Long Jump ind.]
511,Matilda BOGDANOFF,08 OCT 1990,FIN,965,Long Jump
511,Jaclyn SIEFRING,30 SEP 1995,USA,965,Long Jump
511,Maya NEAL,22 DEC 1996,LBR,965,Long Jump
511,Chie KIRIYAMA,02 AUG 1991,JPN,965,Long Jump
511,Lydia BOLL,01 DEC 1999,SUI,965,Long Jump
511,Sarah HERRON,,USA,965,Long Jump [Long Jump ind.]
511,Milica TRAVAR,2000,ITA,965,Long Jump [Long Jump ind.]
511,Julia LYONS,,USA,965,Long Jump [Long Jump ind.]
511,Jasmine LEW,2000,CAN,965,Long Jump [Long Jump ind.]
520,Elen VIIKMANN,15 DEC 1987,EST,964,Long Jump [Long Jump ind.]
520,Charlotte MCGILL,15 JAN 2002,AUS,964,Long Jump
520,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,964,Long Jump [Long Jump ind.]
520,Ezgi SAYIR,05 DEC 1993,TUR,964,Long Jump [Long Jump ind.]
520,Noemi SEMPERE,21 MAR 1997,ESP,964,Long Jump [Long Jump ind.]
520,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,964,Long Jump [Long Jump ind.]
526,Tabea CHRIST,05 MAY 1998,GER,963,Long Jump [Long Jump ind.]
526,Josefine SKIFTER,2003,DEN,963,Long Jump [Long Jump ind.]
526,Piper JENSEN,,USA,963,Long Jump
526,Fanni BACSA,12 SEP 2001,HUN,963,Long Jump [Long Jump ind.]
526,Rechelle MEADE,23 JAN 1997,AIA,963,Long Jump [Long Jump ind.]
526,Daniela VOLNÁ,13 JUN 2002,CZE,963,Long Jump [Long Jump ind.]
526,Ping WANG,25 MAR 1998,CHN,963,Long Jump [Long Jump ind.]
533,Lisa KURSCHILGEN,27 MAR 1991,GER,962,Long Jump
533,Soriane SORHAINDO,2001,FRA,962,Long Jump [Long Jump ind.]
533,Benita KAPPERT,2002,GER,962,Long Jump [Long Jump ind.]
536,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,961,Long Jump [Long Jump ind.]
536,Monika BAŇOVIČOVÁ,28 AUG 1995,SVK,961,Long Jump [Long Jump ind.]
536,Ioana MANOLIU,22 NOV 1999,ROU,961,Long Jump [Long Jump ind.]
536,Sara KVIBERG,1993,SWE,961,Long Jump
536,Nia ROBINSON,08 DEC 2001,JAM,961,Long Jump
541,Jonna LINDEÉN,1996,SWE,960,Long Jump [Long Jump ind.]
541,Emma OOSTERWEGEL,29 JUN 1998,NED,960,Long Jump [Long Jump ind.]
541,Joanne SCHIFFER,2001,GER,960,Long Jump [Long Jump ind.]
541,Erica GRAHAM,,USA,960,Long Jump [Long Jump ind.]
541,Klinta BĻUSINA,10 OCT 2000,LAT,960,Long Jump [Long Jump ind.]
541,Dolores MORILLAS,17 JAN 1997,ESP,960,Long Jump [Long Jump ind.]
541,Saara HAKANEN,14 JUL 1999,FIN,960,Long Jump [Long Jump ind.]
541,Konstantina ROMAIOU,30 MAY 1997,GRE,960,Long Jump [Long Jump ind.]
541,Ioanna IOANNOU,22 JUL 1999,GRE,960,Long Jump [Long Jump ind.]
550,Maruska EDUARDA,30 JUL 1991,NED,959,Long Jump [Long Jump ind.]
550,Amanda Marie FRØYNES,13 SEP 1998,NOR,959,Long Jump [Long Jump ind.]
550,Tayler FLEMING,,USA,959,Long Jump
550,Shanice LEWIS,07 JAN 1996,JAM,959,Long Jump [Long Jump ind.]
550,Destiny CASTILLO,2001,USA,959,Long Jump
555,Ida THUNBERG,16 JUL 1999,SWE,958,Long Jump
555,Jestena MATTSON,,USA,958,Long Jump [Long Jump ind.]
555,Alexis FARLEY,12 NOV 1997,USA,958,Long Jump [Long Jump ind.]
555,Mahira Hanis ISHAK,14 MAR 2001,MAS,958,Long Jump
559,Henriette JÆGER,30 JUN 2003,NOR,957,Long Jump
559,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,957,Long Jump [Long Jump ind.]
559,Adrienne LEWIS,,USA,957,Long Jump [Long Jump ind.]
559,Taryn MILTON,1997,USA,957,Long Jump [Long Jump ind.]
559,Camille LITTLE,1997,USA,957,Long Jump [Long Jump ind.]
559,Jaela WILLIAMS,26 JAN 1997,USA,957,Long Jump
559,Grace MCKENZIE,1996,IRL,957,Long Jump [Long Jump ind.]
559,Wurrie NJADOE,14 AUG 1997,USA,957,Long Jump
559,Alejandra MALDONADO,18 APR 1992,MEX,957,Long Jump
559,Oona NIEMINEN,02 AUG 2000,FIN,957,Long Jump [Long Jump ind.]
559,Adja SACKOR,,USA,957,Long Jump [Long Jump ind.]
559,Lucrezia SARTORI,10 JUN 2001,ITA,957,Long Jump [Long Jump ind.]
559,Celine ALBISSER,05 MAY 1996,SUI,957,Long Jump [Long Jump ind.]
559,Sydney REID,,USA,957,Long Jump [Long Jump ind.]
573,Caroline JOYEUX,2001,GER,956,Long Jump [Long Jump ind.]
573,Barbara LEUTHARD,04 DEC 1981,SUI,956,Long Jump [Long Jump ind.]
573,Maureen HERREMANS,22 OCT 1996,NED,956,Long Jump [Long Jump ind.]
573,Rachel ALEXANDER,13 FEB 1998,GBR,956,Long Jump [Long Jump ind.]
573,Ilaria CARIELLO,1991,ITA,956,Long Jump
573,Ljiljana MATOVIC,16 OCT 1993,MNE,956,Long Jump
573,Laura PANTEAU,,USA,956,Long Jump
573,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,956,Long Jump [Long Jump ind.]
573,Monique GRANT,,JAM,956,Long Jump [Long Jump ind.]
582,Jade DUFRENE,27 MAR 1998,FRA,955,Long Jump [Long Jump ind.]
582,Joyce SCHUMACHER,29 NOV 2000,NED,955,Long Jump
582,Kaira SIMMONS,,USA,955,Long Jump [Long Jump ind.]
582,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,955,Long Jump
582,Diana ABEGGLEN,25 APR 1995,SUI,955,Long Jump [Long Jump ind.]
582,Giada BILANZOLA,1995,ITA,955,Long Jump
588,Neysia HOWARD,,USA,954,Long Jump [Long Jump ind.]
588,Chloe CELIGNY,19 JUL 2001,FRA,954,Long Jump [Long Jump ind.]
588,Margit KALK,16 JUN 1999,EST,954,Long Jump [Long Jump ind.]
588,Jaelan LEONARD,1998,USA,954,Long Jump [Long Jump ind.]
588,Victoria ALMEREN HANSSON,25 APR 1999,SWE,954,Long Jump
588,Tiantian WANG,21 JAN 1999,CHN,954,Long Jump [Long Jump ind.]
594,Simi FAJEMISIN,15 SEP 1997,GBR,953,Long Jump [Long Jump ind.]
594,Erica SHEAHAN,,USA,953,Long Jump [Long Jump ind.]
594,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,953,Long Jump [Long Jump ind.]
594,Sharlota PAEHLITSE,20 NOV 1998,BLR,953,Long Jump [Long Jump ind.]
594,Caitlyn REDMON,,USA,953,Long Jump [Long Jump ind.]
594,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,953,Long Jump [Long Jump ind.]
594,Qetuwrah ABDULLAH-MUHAMMAD,,USA,953,Long Jump
594,Annia ASHLEY,19 JAN 2000,JAM,953,Long Jump
594,Maria HERBINGER,1992,GER,953,Long Jump [Long Jump ind.]
594,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,953,Long Jump
594,Jiahui LIU,21 APR 1998,CHN,953,Long Jump [Long Jump ind.]
594,Sherry ISOFA,1992,ITA,953,Long Jump
594,Margot TEMINES,25 JUL 2000,FRA,953,Long Jump [Long Jump ind.]
607,Kaitlin SALISBURY,,USA,952,Long Jump [Long Jump ind.]
607,Abigail PAWLETT,14 JAN 2002,GBR,952,Long Jump [Long Jump ind.]
607,Victoire willia SANAMA BOYOMO,02 MAR 2002,FRA,952,Long Jump
607,Sanni PAJASMAA,06 FEB 1999,FIN,952,Long Jump
607,Rachel LIMBURG,07 JUL 1997,AUS,952,Long Jump
607,Tess HERTZ-SAEBBÖ,30 MAY 1998,SWE,952,Long Jump
607,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,952,Long Jump [Long Jump ind.]
607,Nicola ADER,1998,GER,952,Long Jump [Long Jump ind.]
607,Emma LEHMANN,13 SEP 1991,FRA,952,Long Jump [Long Jump ind.]
607,Pia PREIS,08 JUN 2001,GER,952,Long Jump [Long Jump ind.]
607,Lovie BURLESON,,USA,952,Long Jump [Long Jump ind.]
607,Talajah MURRELL,1997,USA,952,Long Jump [Long Jump ind.]
607,Hannah MEEK,,USA,952,Long Jump [Long Jump ind.]
607,Paola FERNANDEZ,2000,PUR,952,Long Jump
621,Thai WILLIAMS,,USA,951,Long Jump [Long Jump ind.]
621,Malin STAVENOW,2001,GER,951,Long Jump [Long Jump ind.]
621,Sarah LEECH,26 JAN 1998,FRA,951,Long Jump [Long Jump ind.]
621,Kenza AMBRAISSE,23 MAR 2002,FRA,951,Long Jump [Long Jump ind.]
621,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,951,Long Jump [Long Jump ind.]
621,Phedenia GEORGE-MOSBEY,,USA,951,Long Jump [Long Jump ind.]
621,Ann WINGELETH,,USA,951,Long Jump [Long Jump ind.]
628,Oriane SAUTEL,09 JUN 1999,FRA,950,Long Jump [Long Jump ind.]
628,Taranique ALEXANDER,,USA,950,Long Jump [Long Jump ind.]
628,Khailah GRIFFIN,1998,USA,950,Long Jump [Long Jump ind.]
628,Kenyae MAJORS,,USA,950,Long Jump [Long Jump ind.]
628,Beatrix SZABÓ,11 NOV 1995,HUN,950,Long Jump [Long Jump ind.]
628,Alex MADLOCK,,USA,950,Long Jump [Long Jump ind.]
634,Kiana STALLWORTH,,USA,949,Long Jump [Long Jump ind.]
634,Lena LACKNER,01 MAR 2002,AUT,949,Long Jump [Long Jump ind.]
634,Laura PERLINI,09 JUL 2002,SUI,949,Long Jump
634,Montana DJATSCHENKO,29 AUG 2001,AUS,949,Long Jump
634,Sanae ZOUINE DUAR,01 SEP 1993,MAR,949,Long Jump
634,Lucy TURNER,14 FEB 1997,GBR,949,Long Jump [Long Jump ind.]
634,Brittany COOK,,USA,949,Long Jump [Long Jump ind.]
634,Erinn BEATTIE,,USA,949,Long Jump [Long Jump ind.]
634,Aaasha MARLER,24 DEC 1992,USA,949,Long Jump
634,Ilaria MAZZETTI,1996,ITA,949,Long Jump
634,Noalig WYCKENS,15 APR 2001,FRA,949,Long Jump [Long Jump ind.]
634,Ashley GERMAIN,2000,CAN,949,Long Jump [Long Jump ind.]
634,Rayquel BERRY,,USA,949,Long Jump [Long Jump ind.]
634,Abbie FRENCH,26 MAR 2004,AUS,949,Long Jump
648,Serena BOLDEN,15 SEP 2001,USA,948,Long Jump [Long Jump ind.]
648,Emily OMAHEN,1993,CAN,948,Long Jump [Long Jump ind.]
648,Windy MARGERUM,24 SEP 1999,USA,948,Long Jump [Long Jump ind.]
648,Emmi MÄKINEN,29 MAY 1993,FIN,948,Long Jump
648,Sofía Aylén LEVRINO,26 APR 2001,ARG,948,Long Jump
648,Jamilah JAMES,1997,CAN,948,Long Jump [Long Jump ind.]
648,Dasia SMITH,,USA,948,Long Jump [Long Jump ind.]
648,Cassandre EVANS,27 DEC 2001,BEL,948,Long Jump [Long Jump ind.]
648,Tanalya GORDON,2000,USA,948,Long Jump [Long Jump ind.]
657,Carol ZANGOBBO,11 AUG 1995,ITA,947,Long Jump
657,Briana STEPHENSON,23 OCT 1999,NZL,947,Long Jump
657,Noemie CARON,10 JUL 2002,FRA,947,Long Jump [Long Jump ind.]
657,Annie KUNZ,16 FEB 1993,USA,947,Long Jump [Long Jump ind.]
657,Emilie BERGE,07 DEC 1997,NOR,947,Long Jump [Long Jump ind.]
657,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,947,Long Jump
657,Cassidy PENG,,USA,947,Long Jump [Long Jump ind.]
657,Tashay HUNTER,,JAM,947,Long Jump [Long Jump ind.]
657,Fenja Ricarda BRENNHOLT,1998,GER,947,Long Jump
657,Rebecka ABRAHAMSSON,26 APR 1994,SWE,947,Long Jump
657,Suvi EERIKÄINEN,13 MAY 1997,FIN,947,Long Jump [Long Jump ind.]
657,Gabriela CORNELIO,05 JAN 1997,BRA,947,Long Jump
657,Bailey DEMAR,,USA,947,Long Jump [Long Jump ind.]
657,Jessica MIETTINEN,24 JUN 1998,FIN,947,Long Jump [Long Jump ind.]
657,Georgiana Andreea TIMU,07 FEB 2002,ROU,947,Long Jump [Long Jump ind.]
657,Natayla NANCE,,USA,947,Long Jump [Long Jump ind.]
657,Tiana POIRIER-SHELTON,1999,USA,947,Long Jump [Long Jump ind.]
657,Caroline LEWIS,,USA,947,Long Jump [Long Jump ind.]
657,Synclair SAVAGE,,USA,947,Long Jump [Long Jump ind.]
657,Ambika NARZARY,14 JAN 2002,IND,947,Long Jump
677,Hanna NELEPA,22 APR 1998,UKR,946,Long Jump [Long Jump ind.]
677,Riley COOKS,06 DEC 1993,USA,946,Long Jump [Long Jump ind.]
677,Kristella JURKATAMM,09 APR 1996,EST,946,Long Jump
677,Camilla VIGATO,05 SEP 2000,ITA,946,Long Jump [Long Jump ind.]
677,Natalie BARNES,,USA,946,Long Jump [Long Jump ind.]
677,Luna FU,03 MAY 1995,CHN,946,Long Jump
677,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,946,Long Jump [Long Jump ind.]
677,Allison DAVIS,13 APR 1999,USA,946,Long Jump [Long Jump ind.]
677,Allyson GOFF,18 OCT 1996,USA,946,Long Jump [Long Jump ind.]
677,Anastasiya KAVERINA,08 SEP 1994,UKR,946,Long Jump [Long Jump ind.]
687,Ida BOE RASMUSSEN,2003,DEN,945,Long Jump [Long Jump ind.]
687,Amelia HARVEY,,USA,945,Long Jump [Long Jump ind.]
687,Maya HAMMONDS,,USA,945,Long Jump [Long Jump ind.]
687,Daejah MOSS,,BAH,945,Long Jump [Long Jump ind.]
687,Tamika TUCKER,,USA,945,Long Jump [Long Jump ind.]
687,Courtney CEFALO,09 APR 1997,USA,945,Long Jump [Long Jump ind.]
687,Riko RYONO,20 OCT 1998,JPN,945,Long Jump
694,Lisa Anne BARROW,13 DEC 1996,BAR,944,Long Jump [Long Jump ind.]
694,Lauren WRENSCH,,USA,944,Long Jump [Long Jump ind.]
694,Klaudia NAZAROWICZ,09 MAR 2000,POL,944,Long Jump [Long Jump ind.]
694,Deepanshi SINGH,03 APR 2001,IND,944,Long Jump
694,Michelle GRABAR,2000,GER,944,Long Jump [Long Jump ind.]
