Place,Competitor,DOB,Unnamed: 3,Score,Event List
405,Inese BEMBERE,19 JAN 2006,LAT,1012,Long Jump
406,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1012,Long Jump
407,Kayli JOHNSON,,USA,1012,Long Jump
408,Sofia COSCULLUELA,26 JAN 2004,ESP,1012,Long Jump
409,Viktória MOLNÁR,04 NOV 2007,HUN,1012,Long Jump
410,Anisha HENDERSON,,USA,1012,Long Jump
411,Jenelle ROGERS,17 AUG 2002,USA,1012,Long Jump
412,Carlia TACITA-SEPHO,31 MAR 2002,FRA,1012,Long Jump
413,Sarah MOORE,,USA,1011,Long Jump
414,Gyu-na KIM,09 FEB 1990,KOR,1011,Long Jump
415,LaNiyah CURRY,,USA,1011,Long Jump
416,Sydnee BURR,07 JUN 2006,USA,1011,Long Jump
417,Hannah SANDILANDS,06 DEC 1996,NZL,1010,Long Jump
418,Huicong SHEN,20 JAN 2005,CHN,1010,Long Jump
419,Ayanna JONES,2003,USA,1010,Long Jump
420,Adrianna SUŁEK-SCHUBERT,03 APR 1999,POL,1010,Long Jump
421,Mariana NOVO,18 MAY 2000,POR,1010,Long Jump
422,Yana UGOLNIKOVA,13 MAR 2006,RUS,1010,Long Jump
423,Elena CORELLA,18 FEB 2005,ESP,1010,Long Jump
424,Haruka TSURIMOTO,14 MAY 2005,JPN,1010,Long Jump
425,Hunt MARIAMA,,USA,1009,Long Jump
426,Siyana BRÂMBAROVA,06 DEC 2007,BUL,1009,Long Jump
427,Livia TONAZZI,30 AUG 2004,SUI,1009,Long Jump
428,Chloe CELIGNY,19 JUL 2001,FRA,1009,Long Jump
429,Kajsa LINDQVIST,31 MAR 2000,SWE,1009,Long Jump
430,Yelizaveta PETROVA,04 APR 2003,RUS,1009,Long Jump
431,Soizick NLEND,20 MAR 2006,FRA,1009,Long Jump
432,Aleksandra ANANKO,20 APR 2004,RUS,1009,Long Jump
433,Tabea EITEL,27 JAN 2004,GER,1009,Long Jump
434,Ida RASMUSSEN,31 JAN 2003,DEN,1008,Long Jump
435,Miracle AILES,,USA,1008,Long Jump
436,Josie KRONE,12 MAR 2005,GER,1008,Long Jump
437,Raissa ROMAO,04 MAR 2003,BRA,1008,Long Jump
438,Juliette LARACUENTE-HUEBNER,,USA,1008,Long Jump
439,Lucinda GOMES,16 APR 1995,POR,1008,Long Jump
440,Anna ROTTER,16 JUN 2002,SUI,1008,Long Jump
441,Lynn MICHELMANN,2008,GER,1008,Long Jump
442,Nelly SOHN,2006,GER,1008,Long Jump
443,Carmen NOWICKA,13 APR 2005,POL,1007,Long Jump
444,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,1007,Long Jump
445,Jalen ELROD,,USA,1007,Long Jump
446,Alma KATHAN,2005,AUT,1006,Long Jump
447,Lizzie HATTON,,USA,1006,Long Jump
448,Kseniya GRIGORYEVA,30 MAR 2003,RUS,1006,Long Jump
449,Tatyana YUSOVA,22 FEB 2007,RUS,1006,Long Jump
450,Anna VISIBELLI,01 JAN 1993,ITA,1006,Long Jump
451,Milica STANIMIROVIĆ,10 AUG 2007,SRB,1006,Long Jump
452,Natalia MADISON,,USA,1006,Long Jump
453,Alessandra Martina GELPI,23 SEP 2008,ITA,1006,Long Jump
454,Gianna PAUL,10 AUG 2006,TTO,1005,Long Jump
455,Kristina TOSSAS,,USA,1005,Long Jump
456,Irina GILKO,08 APR 2003,RUS,1005,Long Jump
457,Sabrina REUSCH,17 NOV 1998,GER,1005,Long Jump
458,Nolwazi MASHABA,10 JAN 2002,RSA,1005,Long Jump
459,Oluchi Abelwe NDUBUEZE,15 JAN 2009,RSA,1004,Long Jump
460,Asia HAMILTON,2002,CAN,1004,Long Jump
461,Shantae FOREMAN,22 OCT 2002,JAM,1004,Long Jump
462,Jolie ROBINSON,,USA,1004,Long Jump
463,Asuka GONPEI,24 APR 1997,JPN,1004,Long Jump
464,Arianna BATTISTELLA,08 JAN 2002,ITA,1003,Long Jump
465,Celine RIDDLE,05 NOV 2004,JAM,1003,Long Jump
466,Marianna ZAFEIRIDOU,24 MAY 2007,GRE,1003,Long Jump
467,Stella AGOSTINI,04 AUG 2005,ITA,1003,Long Jump
468,Kennedy JACKSON,2002,USA,1003,Long Jump
469,Chloe LACHAUD,18 FEB 2002,FRA,1003,Long Jump
470,Elisa VALENTI,04 JAN 2007,ITA,1003,Long Jump
471,Paris IVERY,2005,USA,1003,Long Jump
472,Maoly ST-GERMAIN,2002,CAN,1003,Long Jump
473,Alyssa HOPE,,USA,1003,Long Jump
474,Yanisley CARRIÓN,09 OCT 2001,CUB,1002,Long Jump
475,Tamara AIMUFIA,,USA,1002,Long Jump
476,Makayla WATSON,,USA,1002,Long Jump
477,Gia REINHOLM,31 MAR 1999,FIN,1002,Long Jump
478,Mary ELCOCK,03 AUG 1995,GBR,1002,Long Jump
479,Mariah TOUSSAINT,06 NOV 1992,DMA,1001,Long Jump
480,Alina CHISTYAKOVA,30 APR 2005,KAZ,1001,Long Jump
481,Hikari TAKAMIYA,15 MAR 2007,JPN,1001,Long Jump
482,Azharia JONES,,USA,1001,Long Jump
483,Barbara ŠTUHEC,16 JAN 2001,SLO,1001,Long Jump
484,Aleyna KARABULUT,07 DEC 2006,TUR,1001,Long Jump
485,Nischa KING,,USA,1001,Long Jump
486,Xinyu HUANG,29 DEC 2008,CHN,1000,Long Jump
487,Tereza VLKOVÁ,13 MAY 2004,CZE,1000,Long Jump
488,Jila VADEN,11 NOV 2005,USA,1000,Long Jump
489,Ella GARDNER,,USA,1000,Long Jump
490,Mariella SCHWEITZER,,USA,1000,Long Jump
491,Brenda Džiliana APSĪTE,23 SEP 2008,LAT,1000,Long Jump
492,Camille FRANSOT,02 NOV 2005,FRA,999,Long Jump
493,Felicia FELTER,12 JUN 2007,NED,999,Long Jump
494,Lara CHECK,23 OCT 2003,AUS,999,Long Jump
495,Janae HEFFERNAN,,USA,999,Long Jump
496,Claudine RAUD-GUMIEL,01 JUN 2002,FRA,999,Long Jump
497,Morgan LITTLE,,USA,999,Long Jump
498,Célia PERRON,18 APR 1997,FRA,999,Long Jump
499,Kadidja SANGARE,23 MAY 2001,NED,999,Long Jump
500,Anna PANENKO,12 NOV 2005,EST,998,Long Jump
501,Shonedra RICHARDSON,,USA,998,Long Jump
502,Laura RINCON,06 FEB 2001,ESP,998,Long Jump
503,Federica PALAZZO,25 NOV 2003,ITA,998,Long Jump
504,T'Oni BIRDEN,,USA,998,Long Jump
505,Alice LUNARDON,19 NOV 1998,ITA,997,Long Jump
506,Sandra SOGOYOU,15 SEP 1991,FRA,997,Long Jump
507,Aleksandra SOCHACKA,19 MAY 2009,POL,997,Long Jump
508,Maeva GOUNE,2005,FRA,997,Long Jump
509,Osmeliany SANTOS,06 JUL 2004,PUR,997,Long Jump
510,Joanna BUJAROWICZ,14 JAN 2003,POL,997,Long Jump
511,Jana BUJAN,02 NOV 2007,CRO,996,Long Jump
512,Alexia WASHINGTON,,USA,996,Long Jump
513,Sydney MCCARTY,,USA,996,Long Jump
514,Delaney BAHN,,USA,996,Long Jump
515,Margarida FIGUEIREDO,14 MAR 2001,POR,996,Long Jump
516,Elodie FRANCART,15 JAN 2005,BEL,996,Long Jump
517,Sora OMICHI,28 JUN 2006,JPN,996,Long Jump
518,Yuhi NARISAWA,16 JUN 2007,JPN,996,Long Jump
519,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,996,Long Jump
520,Shih-Han HUANG,18 OCT 2005,TPE,995,Long Jump
521,Linoy LEVY,19 APR 2004,ISR,995,Long Jump
522,Jodian STEWART,22 AUG 2001,JAM,995,Long Jump
523,Nia THOMPSON,2006,USA,995,Long Jump
524,Eliise ANIJALG,03 OCT 2001,EST,995,Long Jump
525,Babs KOEMAN,15 MAR 2004,NED,995,Long Jump
526,Richelle Antonia STANLEY,03 JAN 2005,JAM,995,Long Jump
527,Carol ZANGOBBO,11 AUG 1995,ITA,994,Long Jump
528,Tiffanie MAGNUSSON,27 AUG 2002,SWE,994,Long Jump
529,Katre Sofia PALM,30 MAY 2000,EST,994,Long Jump
530,Laura LOKOTAR,13 AUG 2003,EST,994,Long Jump
531,Carolina COMBÉ,2006,GER,994,Long Jump
532,Diamantina DEDOLA,10 JUN 2003,FRA,994,Long Jump
533,Leila BARMORE,,USA,994,Long Jump
534,Viktoriya KARASEVA,19 MAR 1997,RUS,994,Long Jump
535,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,994,Long Jump
536,Anna SZEPIENIEC,,USA,994,Long Jump
537,Axelle LIEHOUN,11 JUN 2004,FRA,994,Long Jump
538,Lianne VAN KRIEKEN,15 JAN 1997,NED,993,Long Jump
539,Hannah BLAIR,30 JAN 2000,CAN,993,Long Jump
540,Iyanna WEBB,2006,USA,993,Long Jump
541,Tamia RAMOS,,USA,993,Long Jump
542,Amy HUGHES,,GBR,993,Long Jump
543,Laura TØLLØSE,17 AUG 1997,DEN,993,Long Jump
544,Dominique ROMAIN,,USA,993,Long Jump
545,Sayaka BABA,21 JUL 2003,JPN,993,Long Jump
546,Betty JENSEN,11 MAY 2004,DEN,993,Long Jump
547,Jialing WU,22 MAR 2006,CHN,993,Long Jump
548,Rin FUJIWARA,17 MAY 2003,JPN,993,Long Jump
549,Sherika CHRISTIE,23 FEB 2004,JAM,993,Long Jump
550,Janiya BOWMAN,2004,USA,993,Long Jump
551,Emma OOSTERWEGEL,29 JUN 1998,NED,992,Long Jump
552,Reem TAMMAM,,EGY,992,Long Jump
553,Ana-Maria DOGAN,22 JUL 2008,ROU,992,Long Jump
554,Ashley MOORE,,USA,992,Long Jump
555,Maddie WILSON,05 APR 2002,NZL,991,Long Jump
556,Caroline FREITAG,09 MAY 2006,GER,991,Long Jump
557,Mili TUNKEL,02 MAY 2004,ISR,991,Long Jump
558,Leona GRIMM,12 JAN 2000,GER,991,Long Jump
559,Myke VAN DE WIEL,04 JUN 1997,NED,991,Long Jump
560,Taliah MORRIS,,USA,990,Long Jump
561,Chloe Chavaneese PALMER,06 OCT 2005,JAM,990,Long Jump
562,Jiayi ZHANG,05 JUL 2008,CHN,990,Long Jump
563,Jana SCHNABEL,09 JAN 1999,AUT,990,Long Jump
564,Cameran GIST,2004,USA,990,Long Jump
565,Yuliia LOBAN,07 AUG 2000,UKR,990,Long Jump
566,Mariah STEPHENS,,USA,990,Long Jump
567,Sandra RÖTHLIN,02 JAN 1999,SUI,990,Long Jump
568,Adriana CURTO,14 AUG 2009,ESP,990,Long Jump
569,Daniela VACA,15 MAR 2004,BOL,989,Long Jump
570,Charlotte WALDKIRCH,25 SEP 2006,GER,989,Long Jump
571,Janne Sophie OHRT,16 JAN 2003,GER,989,Long Jump
572,Lily VINE,23 NOV 2006,AUS,989,Long Jump
573,Breanna RAVEN,26 JUL 2005,USA,989,Long Jump
574,Mathilde CANET,28 JUN 1998,FRA,989,Long Jump
575,Shelaine PRITCHARD,2004,CAN,989,Long Jump
576,Kokoro ATSUTA,18 JUL 2001,JPN,989,Long Jump
577,Skyler HARRELSON,,USA,989,Long Jump
578,Kotono ICHIHARA,05 AUG 1998,JPN,989,Long Jump
579,Elise Hoel ULSETH,23 DEC 1999,NOR,989,Long Jump
580,Paola DEL REAL,2007,MEX,988,Long Jump
581,Christonymfi PAIDIOU,21 MAR 2002,CYP,988,Long Jump
582,Marie MBUYA MALA,01 AUG 1994,FRA,988,Long Jump
583,Blessing SAMUEL,,NGR,988,Long Jump
584,Milica GLOGOVAC,16 OCT 2008,SRB,988,Long Jump
585,Madisson LAWRENCE,11 APR 1999,CAN,988,Long Jump
586,Anabel SARAPUU,10 MAY 2004,EST,988,Long Jump
587,Tia Louise ROZARIO,14 OCT 2000,SGP,987,Long Jump
588,Lisa WILKER,12 JUN 2003,NOR,987,Long Jump
589,Josey DUNBAR,,USA,987,Long Jump
590,Legna ECHEVARRIA,11 MAR 2006,PUR,987,Long Jump
591,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,987,Long Jump
592,Athena STITH,,USA,987,Long Jump
593,Mikaela LYRI,17 JAN 2006,GRE,987,Long Jump
594,Cassandre TISSANDIER,08 JAN 2003,FRA,987,Long Jump
595,Maddie PITTS,,USA,987,Long Jump
596,Avery LEWIS,21 DEC 2005,USA,986,Long Jump
597,Rica BALDERAMA,24 NOV 2004,PHI,986,Long Jump
598,Raquel LOBO,09 APR 2009,ESP,986,Long Jump
599,Charlotte BANKS,24 JUL 2001,AUS,986,Long Jump
600,Journey AMUNDSON,,USA,986,Long Jump
601,Ciara NIEMANN,11 AUG 2005,GER,986,Long Jump
602,Yuri TANGE,04 NOV 2003,JPN,986,Long Jump
603,Jessica LEE,29 JAN 2006,GBR,986,Long Jump
604,Mia Mireia UUSORG,21 NOV 2007,EST,986,Long Jump
605,Sakina UMAR,,USA,985,Long Jump
606,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,985,Long Jump
607,Lauren TAUBERT,20 MAR 1998,USA,985,Long Jump
608,London TUCKER,,USA,985,Long Jump
609,Julia SŁOCKA,18 FEB 2001,POL,985,Long Jump
610,Fiola TEJIOFO,2002,CAN,985,Long Jump
611,Emīlija BRAUNA,24 FEB 2009,LAT,985,Long Jump
612,Mary ROZIER,,USA,985,Long Jump
613,Julia SUE-KAM-LING,,USA,984,Long Jump
614,Koto MATSUMURA,02 NOV 2005,JPN,984,Long Jump
615,Katerina KAKAELAKI,,USA,984,Long Jump
616,Rebecca CHAPMAN,27 SEP 1992,GBR,984,Long Jump
617,Saskia WOIDY,20 JAN 2001,GER,984,Long Jump
618,Megan HUNT,,USA,984,Long Jump
619,Shamya JOINER,,USA,983,Long Jump
620,Sydney ROQUEBRUN,01 NOV 2004,FRA,983,Long Jump
621,Esther SOLARIN,12 SEP 2001,RSA,983,Long Jump
622,Jadyn VERMILLION,,USA,983,Long Jump
623,Esther CONDE-TURPIN,29 APR 1996,FRA,983,Long Jump
624,Katelyn ADEL,23 OCT 2002,SUI,983,Long Jump
625,Valeska VALENCIA,01 SEP 2007,ECU,983,Long Jump
626,Tairah JOHNSON,,USA,983,Long Jump
627,Ema BENDOVÁ,26 FEB 2007,SVK,983,Long Jump
628,Kamila FRONTZOVÁ,09 NOV 2001,CZE,982,Long Jump
629,Ana Valeria FRAYRE,10 DEC 2001,MEX,982,Long Jump
630,Aliaksandra SIALITSKAYA,03 APR 2002,BLR,982,Long Jump
631,Lara BIAGI,12 JUL 2004,ITA,982,Long Jump
632,Christine GAYEN,20 OCT 1996,AUS,982,Long Jump
633,Marta VALLEJO,20 APR 2005,ESP,982,Long Jump
634,Rebecca PARKER,2003,CAN,982,Long Jump
635,Diamond BRUNN,,USA,981,Long Jump
636,Imke DAALMANN,14 MAY 1999,GER,981,Long Jump
637,Kira KYTÖLÄ,25 JUN 1993,FIN,981,Long Jump
638,Alba RAMIREZ,06 SEP 2003,ESP,981,Long Jump
639,Alice TOSI,06 APR 2004,ITA,981,Long Jump
640,Lauren YEBOAH-KODIE,,USA,981,Long Jump
641,Maya LILJA,01 SEP 2007,SWE,981,Long Jump
642,Kylee SALLEE,03 OCT 2002,USA,980,Long Jump
643,A-yeong KIM,06 NOV 2003,KOR,980,Long Jump
644,Camryn COLE,,USA,980,Long Jump
645,Olubumi Precious UMUKORO,03 JUL 2006,ESP,980,Long Jump
646,Noémie DESAILLY,04 JUL 2002,FRA,980,Long Jump
647,Arina MALAKHOVA,01 AUG 2000,RUS,980,Long Jump
648,Jennifer YANKEY,03 JAN 2005,ESP,980,Long Jump
649,Kiara STRAYHORN,2004,USA,979,Long Jump
650,Laura VOß,29 JAN 1994,GER,979,Long Jump
651,Riko SHIRATO,17 MAY 2004,JPN,979,Long Jump
652,Cheyenne NESBITT,23 AUG 1999,USA,979,Long Jump
653,Zola GREY,,USA,979,Long Jump
654,Aika MIYAZAKI,29 JUN 2006,JPN,979,Long Jump
655,Niko WATANABE,22 JUL 2006,JPN,978,Long Jump
656,Evelyn MITROPOULOU,04 FEB 2008,GRE,978,Long Jump
657,Sidney ALLEN,,USA,978,Long Jump
658,Vera MONTEIRO,15 NOV 2002,POR,978,Long Jump
659,Audrey RATOVO,19 FEB 2007,FRA,978,Long Jump
660,Lovely GIUSTI,06 DEC 2009,ITA,977,Long Jump
661,Sophie WILLIAMS,20 MAY 2009,AUS,977,Long Jump
662,Maliya KINARD,,USA,977,Long Jump
663,Ruko HARA,12 SEP 2006,JPN,977,Long Jump
664,Kendy Neo THEETSO,10 MAY 1994,BOT,977,Long Jump
665,Tia STAPLETON,,USA,977,Long Jump
666,Bariborve DEEBOM,24 MAR 2005,USA,977,Long Jump
667,Aline KAISER,10 JAN 2007,SUI,977,Long Jump
668,Nikol HORKÁ,2009,CZE,977,Long Jump
669,Cadence ROY-WILLIAMS,,USA,976,Long Jump
670,Krista SPRŪDE,13 OCT 2001,LAT,976,Long Jump
671,Isabela Beatriz TEIXEIRA,01 SEP 2005,BRA,976,Long Jump
672,So-hee OH,15 MAR 2007,KOR,976,Long Jump
673,Daria O'KONNEL-BRONIN,22 MAR 1997,EST,976,Long Jump
674,Isabella WING,13 JUN 2007,AUS,975,Long Jump
675,Elena COMOLLO,29 JUL 2004,ITA,975,Long Jump
676,Rosjai CURTIS,,USA,975,Long Jump
677,Lilla BARTHA,09 JAN 2003,HUN,975,Long Jump
678,Jingyi LIU,04 AUG 2000,CHN,975,Long Jump
679,Lina ANSTAD,2005,SWE,975,Long Jump
680,Tayah DE SOUSA,2003,CAN,975,Long Jump
681,Laura MATKO,21 JUL 2007,CRO,974,Long Jump
682,Deesha GANAPATHY,16 AUG 2005,IND,974,Long Jump
683,Laura VAN DEN BRANDE,23 MAY 2003,BEL,974,Long Jump
684,Emily MAUDE,,GBR,974,Long Jump
685,Alaysia OAKES,2003,USA,974,Long Jump
686,Edlin Lisbeth LAUR,29 MAY 2004,EST,974,Long Jump
687,Absa BA,27 JUL 2003,FRA,974,Long Jump
688,Makayla PAVELKA,,USA,974,Long Jump
689,Ija MUMFORD,2004,USA,974,Long Jump
690,Anna SHEVCHENKO,11 OCT 2007,UKR,974,Long Jump
691,Megan VENTER,13 JUL 2009,RSA,974,Long Jump
692,Mah Oury SEYE,14 JUN 2006,ITA,974,Long Jump
693,Maddie PACKER,,USA,973,Long Jump
694,Kara MORAN,,USA,973,Long Jump
695,Ella WOODS,17 JAN 2007,GBR,973,Long Jump
696,Stephanie JONES,2004,GBR,973,Long Jump
697,Polina ZERNOVA,08 FEB 2007,RUS,972,Long Jump
698,Ticora GASKIN,2005,USA,972,Long Jump
699,Engla GRAFSTRÖM ANDERSSON,2003,SWE,972,Long Jump
700,Sunniva INDAHL,23 JUL 2006,NOR,972,Long Jump
701,Nandini AGASARA,07 AUG 2003,IND,972,Long Jump
702,Nadia COLLINS,2003,USA,972,Long Jump
703,Alisa CHIRKOVA,02 MAR 2004,RUS,972,Long Jump
704,Meryl MATHEW,13 AUG 2003,IND,972,Long Jump
705,Eylül DÖNMEZ,22 JUL 2009,TUR,972,Long Jump
706,Abia KANTE,01 JUL 2003,BEL,972,Long Jump
707,Cloe MOLINARO,30 SEP 2004,FRA,972,Long Jump
708,Jazae JOHNSON,10 JAN 2011,BAH,971,Long Jump
709,Anniek DE LANGE,2006,NED,971,Long Jump
710,Kimberly OPITZ,2007,GER,971,Long Jump
711,Lauren JONES,,USA,971,Long Jump
712,Anete RETERE,28 MAY 2007,LAT,971,Long Jump
713,Mia DEVLIN,12 OCT 2006,AUS,971,Long Jump
714,Yu MINEMURA,01 OCT 1994,JPN,971,Long Jump
715,Bridget LEE,,USA,971,Long Jump
716,Kalliauna POWERS,,USA,971,Long Jump
717,Jaiden BOOMSMA,,USA,971,Long Jump
718,Mirei YOSHIOKA,31 MAR 2000,JPN,970,Long Jump
719,Marie DEHNING,26 MAY 2003,GER,970,Long Jump
720,Seongi JANG,25 AUG 2005,KOR,970,Long Jump
721,Meagan HUMPHRIES,,USA,970,Long Jump
722,Nirma BHURAJI,03 JUN 2004,IND,970,Long Jump
723,Gianna LOCCI,29 MAR 2004,USA,970,Long Jump
724,Amari LAING,,USA,970,Long Jump
725,Rett SCHNOOR,,USA,970,Long Jump
726,Adéla TKÁČOVÁ,11 MAR 2005,CZE,970,Long Jump
727,Marlene KOSS,21 JAN 2003,ARG,970,Long Jump
728,Melanie CEBALLOS,,USA,970,Long Jump
729,Angelica MITIN,24 JUN 2001,ISR,970,Long Jump
730,Danah NEMBHARD,,USA,969,Long Jump
731,Ayuri MIZUNO,24 JUN 2006,JPN,969,Long Jump
732,Maja KLESZNO,27 APR 2006,POL,969,Long Jump
733,Canniga POWELL,13 NOV 2004,JAM,969,Long Jump
734,Zennia GONZALEZ,25 APR 2003,MEX,969,Long Jump
735,Marleen RITARI,31 JAN 2007,EST,969,Long Jump
736,Klara RÅDBO,03 AUG 2001,SWE,969,Long Jump
737,Emma SEETOO,,USA,969,Long Jump
738,Delleah BELGRAVE,20 JUN 2005,GBR,969,Long Jump
739,Danielle JAMES,,USA,969,Long Jump
740,Aliaksandra HARUDKA,22 APR 2003,BLR,969,Long Jump
741,Destiny MASTERS,28 JAN 2002,USA,969,Long Jump
742,Matilde GUARINO,20 FEB 2004,ITA,969,Long Jump
743,Molly KAHL,,USA,968,Long Jump
744,Mignonne DE BEER,26 JAN 2006,RSA,968,Long Jump
745,Venla VÄLIHARJU,30 APR 2002,FIN,968,Long Jump
746,Chiara SALA,05 OCT 1999,ITA,968,Long Jump
747,Edyta BIELSKA,17 JUN 2001,POL,968,Long Jump
748,Katie EIDEM,,USA,968,Long Jump
749,Mariana BENTO,22 NOV 2001,POR,968,Long Jump
750,Agnes JANSSON,2005,SWE,968,Long Jump
751,Emy NTEKPERE,,USA,968,Long Jump
752,Yuliya KOLMAKOVA,05 JUL 2002,RUS,968,Long Jump
753,Natalie LYONS,,USA,968,Long Jump
754,Yana SARGSYAN,20 OCT 2000,ARM,967,Long Jump
755,Suiqi ZHAO,18 MAR 2007,CHN,967,Long Jump
756,Chiara-Belinda SCHULER,02 JUN 2001,AUT,967,Long Jump
757,Tamara BALAJOVÁ,20 FEB 2004,SVK,967,Long Jump
758,Elena CIK,2011,CRO,967,Long Jump
759,Daria RIGATTI,25 OCT 2006,SUI,967,Long Jump
760,Icey GREEN,,USA,967,Long Jump
761,Adeyemi TALABI,25 DEC 2002,IRL,966,Long Jump
762,Shaina BURNS,21 MAR 1996,USA,966,Long Jump
763,Dominika ŠVAŇOVÁ,23 JAN 2008,SVK,966,Long Jump
764,Shelby GROVER,06 FEB 2005,USA,966,Long Jump
765,Alaina BRADY,2002,USA,966,Long Jump
766,Sofia PRIBIL,09 FEB 2006,RUS,966,Long Jump
767,Maya GORMAN,,USA,966,Long Jump
768,Aine FUJITA,06 MAR 1999,JPN,966,Long Jump
769,Miu TSUCHIYA,14 MAY 2006,JPN,966,Long Jump
770,Charlotte ZEIGERMANN,21 JUL 2006,GER,965,Long Jump
771,Sakura MAENISHI,13 MAR 2006,JPN,965,Long Jump
772,Yuiri TSURUI,17 OCT 2006,JPN,965,Long Jump
773,Marianna BAKOSOVA,19 JAN 2001,RUS,965,Long Jump
774,Zurine CELIS,09 JAN 1992,ESP,965,Long Jump
775,Siuzanna ZELENSKA,11 JAN 2006,UKR,965,Long Jump
776,Milagros D'AMICO,04 JUN 2008,ARG,965,Long Jump
777,Elissa PERKINS,,USA,964,Long Jump
778,Kendall BURGESS,,USA,964,Long Jump
779,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,964,Long Jump
780,Valentina Agata RUBINO,05 FEB 2000,ITA,964,Long Jump
781,Nebtom N'DA,26 APR 2003,USA,964,Long Jump
782,Terje MEISTER,31 JAN 1995,EST,964,Long Jump
783,Laila SMITH,,USA,964,Long Jump
784,Djelika DIARRA,13 JUN 2007,FRA,964,Long Jump
785,Jasmyn REECE,,USA,964,Long Jump
786,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,963,Long Jump
787,Anna ALFYOROVA,15 JUN 2005,RUS,963,Long Jump
788,Sarah MCCARTHY,26 SEP 1995,IRL,963,Long Jump
789,Leonie PROUST,2008,FRA,963,Long Jump
790,Addison BERRY,2002,USA,963,Long Jump
791,Lovisa ULVENSTAM,2006,SWE,963,Long Jump
792,Maresa HENSE,25 FEB 2006,GER,963,Long Jump
793,Cassandra ATKINS,,USA,963,Long Jump
794,Favour WANJOKU,,USA,963,Long Jump
795,Taylor BRISENDINE,,USA,963,Long Jump
796,Anna Marie CHALUPOVÁ,2008,CZE,962,Long Jump
797,Beatrice AVINO,13 OCT 2005,ITA,962,Long Jump
798,Dahlia BARNES,08 NOV 2002,ANT,962,Long Jump
799,Samoya NEIL,29 SEP 2002,JAM,962,Long Jump
800,Lucy FELLOWS,14 SEP 2004,GBR,962,Long Jump
801,Polina FILINA,21 MAY 2004,RUS,962,Long Jump
802,Olesya BARYSHEVA,25 DEC 2007,RUS,962,Long Jump
803,Chloe EN-YA CHEE,28 MAR 2008,SGP,962,Long Jump
804,Norian Ayala VELAZQUEZ,17 JUN 2004,PUR,962,Long Jump
805,Roberta Almeida DOS SANTOS,22 NOV 1998,BRA,962,Long Jump
806,Yukina HAMACHI,,JPN,962,Long Jump
807,Olivia SCHRIMSHAW,28 SEP 2008,GBR,962,Long Jump
808,Laura ODIVWRI,05 NOV 2005,NGR,961,Long Jump
809,Kaja MALTARIČ,23 AUG 2005,SLO,961,Long Jump
810,Zheng WU,05 JAN 2001,CHN,961,Long Jump
811,Olivia PIHL,07 MAY 2008,SWE,961,Long Jump
812,Yelena GLAZKOVA,13 MAR 2007,RUS,961,Long Jump
813,Grace BRENNAN,05 NOV 1999,AUS,961,Long Jump
814,Elyssia FISHER,,USA,961,Long Jump
815,Meike HUISTRA,2008,NED,961,Long Jump
816,Tina SAMSON,12 OCT 1996,NGR,961,Long Jump
817,Juliette DUPONT,2007,BEL,961,Long Jump
818,Jing ZHOU,13 SEP 2002,CHN,961,Long Jump
819,Morgan PATTERSON,,USA,960,Long Jump
820,Keira STEWART,,USA,960,Long Jump
821,Emmy UTASSY,01 MAR 2007,GER,960,Long Jump
822,Jingyi MAO,14 NOV 2003,CHN,960,Long Jump
823,Kinga BURCZYC,21 OCT 2010,POL,960,Long Jump
824,Miki IOROI,17 FEB 2000,JPN,960,Long Jump
825,Winfred ATIMANGO,02 JUL 2002,UGA,960,Long Jump
826,Clara SEIDEL,2005,GER,960,Long Jump
827,Thaila-Jade MASON,13 OCT 2007,GBR,960,Long Jump
828,Tânia FERREIRA DA SILVA,17 DEC 1986,BRA,959,Long Jump
829,Rui IKEGAMI,10 DEC 2006,JPN,959,Long Jump
830,Eleonora ALBERTI,31 JUL 2000,ITA,959,Long Jump
831,Valerie JANKŮ,04 SEP 2002,CZE,959,Long Jump
832,Nyariek KUR,,USA,959,Long Jump
833,Viktoriya YERMOLAYEVA,02 JAN 2005,RUS,959,Long Jump
834,Dolores MORILLAS,17 JAN 1997,ESP,959,Long Jump
835,Cassandra LEMUS-SODJI,,USA,958,Long Jump
836,Daniela KERMES,2006,GER,958,Long Jump
837,Ally STEPHENSON,,USA,958,Long Jump
838,Pavla MOLÍKOVÁ,26 MAR 2003,CZE,958,Long Jump
839,Wenting HUANG,16 OCT 2006,CHN,958,Long Jump
840,Tristen EVATT,,USA,957,Long Jump
841,Sierra THOMPSON,,USA,957,Long Jump
842,Misaki KURAHASHI,21 DEC 2003,JPN,957,Long Jump
843,Carina MEYER,17 APR 2002,SUI,957,Long Jump
844,Kenli NETTLES,,USA,957,Long Jump
845,Taylor FINGERS,22 NOV 2004,USA,957,Long Jump
846,Madison CHILDRESS,,USA,957,Long Jump
847,Kirara HONDA,24 JUL 2002,JPN,957,Long Jump
