Place,Competitor,DOB,Unnamed: 3,Score,Event List
340,Janina LANGE,23 NOV 1997,GER,995,Long Jump [Long Jump ind.]
341,Jaden MATTOX,,USA,995,Long Jump [Long Jump ind.]
342,Szabina SZŰCS,04 FEB 2002,HUN,995,Long Jump [Long Jump ind.]
343,Ackelia SMITH,05 FEB 2002,JAM,994,Long Jump
344,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,994,Long Jump [Long Jump ind.]
345,Manisha MEREL,05 JUL 2001,IND,994,Long Jump
346,Pavlína MINÁŘOVÁ,23 FEB 1999,CZE,994,Long Jump [Long Jump ind.]
347,Sarah LAGGER,03 SEP 1999,AUT,994,Long Jump [Long Jump ind.]
348,Kiana STALLWORTH,,USA,994,Long Jump [Long Jump ind.]
349,Barbara FRIAS,06 JUN 2002,ESP,992,Long Jump [Long Jump ind.]
350,Volha ANTSIKIAN,19 OCT 1999,BLR,992,Long Jump [Long Jump ind.]
351,Eleonora FILIPPETTO,03 NOV 1994,ITA,991,Long Jump [Long Jump ind.]
352,Hsi-En HSIEH,29 SEP 1994,TPE,991,Long Jump
353,Serena BOLDEN,15 SEP 2001,USA,991,Long Jump [Long Jump ind.]
354,Akira KOBAYASHI,18 SEP 1999,JPN,991,Long Jump
355,Adja SACKOR,,USA,991,Long Jump [Long Jump ind.]
356,Anastasia SARLÁNI,17 NOV 1999,GRE,991,Long Jump [Long Jump ind.]
357,Saravanan HARSHINI,10 AUG 1999,IND,991,Long Jump
358,Sigrid KLEIVE,22 FEB 2000,NOR,991,Long Jump [Long Jump ind.]
359,Emma OOSTERWEGEL,29 JUN 1998,NED,990,Long Jump [Long Jump ind.]
360,Viershanie LATHAM,01 AUG 1995,USA,990,Long Jump [Long Jump ind.]
361,Jasmine LEW,02 JUN 2000,CAN,990,Long Jump [Long Jump ind.]
362,Carlijn TER LAAK,16 FEB 1997,NED,990,Long Jump [Long Jump ind.]
363,Audra KOOPMAN,06 JUL 1999,USA,989,Long Jump [Long Jump ind.]
364,Inne CHEETHAM-WEST,,USA,988,Long Jump [Long Jump ind.]
365,Avery MCMULLEN,2000,USA,988,Long Jump [Long Jump ind.]
366,Katarzyna BARGIELSKA,25 AUG 1999,POL,988,Long Jump [Long Jump ind.]
367,Laura VOß,29 JAN 1994,GER,988,Long Jump [Long Jump ind.]
368,Chloe MAURIN,20 SEP 1996,FRA,988,Long Jump [Long Jump ind.]
369,Chelsea HARRINGTON,,USA,988,Long Jump [Long Jump ind.]
370,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,988,Long Jump [Long Jump ind.]
371,Elena DEBELIC,21 JAN 2003,SUI,987,Long Jump [Long Jump ind.]
372,Taye RAYMOND,,USA,987,Long Jump [Long Jump ind.]
373,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,987,Long Jump [Long Jump ind.]
374,Jasmine MCQUIRTER,,USA,987,Long Jump [Long Jump ind.]
375,Jenny LESTANDER,24 MAY 1998,SWE,986,Long Jump [Long Jump ind.]
376,Raelyn ROBERSON,,USA,986,Long Jump [Long Jump ind.]
377,Amanda HANSSON,19 OCT 1999,SWE,986,Long Jump [Long Jump ind.]
378,Marija BUKVIĆ,31 MAY 2001,SRB,986,Long Jump [Long Jump ind.]
379,Naomi FERDINAND,1998,USA,986,Long Jump [Long Jump ind.]
380,Erika FURBECK,,USA,985,Long Jump [Long Jump ind.]
381,Jonna LINDEÉN,28 FEB 1996,SWE,985,Long Jump [Long Jump ind.]
382,Tzu-Chi LIN,05 DEC 2001,TPE,985,Long Jump
383,Ljiljana MATOVIĆ,16 OCT 1993,MNE,984,Long Jump [Long Jump ind.]
384,Asha FLETCHER,,USA,984,Long Jump
385,Yuuka YAMASHITA,19 NOV 1997,JPN,984,Long Jump [Long Jump ind.]
386,Kaizha ROBERTS,06 AUG 1999,USA,984,Long Jump [Long Jump ind.]
387,Līga VECBĒRZA,12 MAY 1998,LAT,983,Long Jump [Long Jump ind.]
388,Mollie GRIBBIN,13 MAR 1994,USA,983,Long Jump [Long Jump ind.]
389,Susan FRANCIS,26 DEC 1999,JAM,983,Long Jump [Long Jump ind.]
390,Brittany FLOYD,,USA,983,Long Jump [Long Jump ind.]
391,Shemia ODAINE,,BAR,983,Long Jump [Long Jump ind.]
392,Cleo MARTIN-EVANS,08 MAY 2003,GBR,983,Long Jump
393,Oona NIEMINEN,02 AUG 2000,FIN,983,Long Jump [Long Jump ind.]
394,Sandra BABU,03 JUL 2001,IND,982,Long Jump
395,Lili SZABO,05 SEP 1999,NZL,982,Long Jump
396,Mellisa WALKER,,JAM,982,Long Jump
397,Tionna TOBIAS,14 NOV 2000,USA,982,Long Jump [Long Jump ind.]
398,Saga VANNINEN,04 MAY 2003,FIN,982,Long Jump [Long Jump ind.]
399,Ore ADAMSON,29 OCT 2001,GBR,981,Long Jump [Long Jump ind.]
400,Francy Paola BUITRAGO,17 MAY 1997,COL,981,Long Jump
401,Mahkaia LEE,,USA,981,Long Jump [Long Jump ind.]
402,Alessia WYNNE,15 DEC 2003,AUS,981,Long Jump
403,Ashleigh BENNETT,12 JAN 1999,NZL,980,Long Jump
404,Amanda LILJENDAL,31 MAR 1998,FIN,980,Long Jump [Long Jump ind.]
405,Makaila MCINTYRE,,USA,980,Long Jump [Long Jump ind.]
406,Sophia COLLINS,,USA,980,Long Jump [Long Jump ind.]
407,Andrea CORNELISSEN,,RSA,980,Long Jump
408,Juleen LEWIS,,USA,980,Long Jump [Long Jump ind.]
409,Nicola ADER,1998,GER,979,Long Jump [Long Jump ind.]
410,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,979,Long Jump
411,Joniar THOMAS,30 APR 2001,GRN,979,Long Jump [Long Jump ind.]
412,Anna GRIMALDI,12 FEB 1997,NZL,979,Long Jump
413,Mekayla WHITE,,USA,979,Long Jump [Long Jump ind.]
414,Zionn PEARSON,19 JAN 2000,USA,979,Long Jump [Long Jump ind.]
415,Kennedy JACKSON,2002,USA,979,Long Jump [Long Jump ind.]
416,Charde GOLLIDAY,,USA,979,Long Jump [Long Jump ind.]
417,Nina GARAY,1996,GER,979,Long Jump [Long Jump ind.]
418,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,978,Long Jump [Long Jump ind.]
419,Tereza BABICKÁ,28 JUN 2003,CZE,978,Long Jump [Long Jump ind.]
420,Anna MAIWALD,21 JUL 1990,GER,978,Long Jump [Long Jump ind.]
421,Isabell PAPROTNY,18 JAN 1997,DEN,978,Long Jump [Long Jump ind.]
422,Ann WINGELETH,,USA,978,Long Jump [Long Jump ind.]
423,Synclair SAVAGE,,USA,978,Long Jump [Long Jump ind.]
424,Kitan ELEYAE,31 OCT 1991,GBR,978,Long Jump [Long Jump ind.]
425,Michele GARLINSKI,18 MAR 1993,SUI,977,Long Jump
426,Serena COLE,2004,JAM,977,Long Jump
427,Gia REINHOLM,31 MAR 1999,FIN,977,Long Jump [Long Jump ind.]
428,Tiana POIRIER-SHELTON,1999,USA,977,Long Jump [Long Jump ind.]
429,Renáta VODNYÁNSZKÁ,11 JAN 2004,SVK,977,Long Jump [Long Jump ind.]
430,Cambree HARBAUGH,,USA,977,Long Jump [Long Jump ind.]
431,Hannah RUSNAK,,USA,977,Long Jump [Long Jump ind.]
432,Laura OBERTO,18 JAN 1993,ITA,976,Long Jump [Long Jump ind.]
433,Jestena MATTSON,17 MAR 1997,USA,976,Long Jump [Long Jump ind.]
434,Beatrice PUIU,22 MAR 1986,ROU,976,Long Jump [Long Jump ind.]
435,Jodian STEWART,22 AUG 2001,JAM,976,Long Jump
436,Dolores MORILLAS,17 JAN 1997,ESP,976,Long Jump [Long Jump ind.]
437,Amaya SCOTT-RULE,15 FEB 2001,GBR,975,Long Jump [Long Jump ind.]
438,Corinna MINKO,13 DEC 1989,AUS,975,Long Jump
439,Soriane SORHAINDO,2001,FRA,975,Long Jump [Long Jump ind.]
440,Lauren TAUBERT,20 MAR 1998,USA,975,Long Jump [Long Jump ind.]
441,Annia ASHLEY,19 JAN 2000,JAM,975,Long Jump [Long Jump ind.]
442,Lisa WARFVINGE,30 JUL 1998,SWE,975,Long Jump [Long Jump ind.]
443,Riley COOKS,06 DEC 1993,USA,975,Long Jump [Long Jump ind.]
444,Anna RODGERS,,USA,975,Long Jump [Long Jump ind.]
445,Claire AZZOPARDI,29 SEP 1999,MLT,974,Long Jump
446,Kaitlin SMITH,27 JAN 1999,USA,974,Long Jump [Long Jump ind.]
447,Kirthana RAMASAMY,04 AUG 1997,MAS,974,Long Jump
448,Greta BRUGNOLO,23 OCT 2003,ITA,974,Long Jump [Long Jump ind.]
449,Emily THOMAS,21 NOV 2000,GBR,974,Long Jump [Long Jump ind.]
450,Charlotte MCGILL,15 JAN 2002,AUS,974,Long Jump
451,Kayla GOODWIN,24 APR 2001,NZL,974,Long Jump [Long Jump ind.]
452,Luana PEREIRA,26 MAR 1990,BRA,973,Long Jump
453,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,973,Long Jump [Long Jump ind.]
454,Hayley MANNERS,2001,CAN,973,Long Jump [Long Jump ind.]
455,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,973,Long Jump
456,Jodi LIPP,,USA,973,Long Jump [Long Jump ind.]
457,Olaia Gisela BECERRIL,16 JUL 2001,ESP,972,Long Jump [Long Jump ind.]
458,Anna HALL,23 MAR 2001,USA,972,Long Jump [Long Jump ind.]
459,Katja KANGAS,21 DEC 1990,FIN,972,Long Jump [Long Jump ind.]
460,Ciynamon STEVENSON,09 APR 1998,USA,972,Long Jump [Long Jump ind.]
461,Nikki MERRITT,,USA,972,Long Jump [Long Jump ind.]
462,Helena DINNISSEN,13 OCT 1984,NZL,972,Long Jump
463,Jacque DARBY,14 JUN 1997,USA,972,Long Jump [Long Jump ind.]
464,Stefanie BROSENS,22 MAY 1997,BEL,972,Long Jump [Long Jump ind.]
465,Lucrezia SARTORI,10 JUN 2001,ITA,972,Long Jump [Long Jump ind.]
466,Mia HEARD,2001,USA,971,Long Jump [Long Jump ind.]
467,Milica TRAVAR,27 FEB 2000,ITA,971,Long Jump [Long Jump ind.]
468,Victory GEORGE,25 JUL 2001,NGR,971,Long Jump [Long Jump ind.]
469,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,971,Long Jump [Long Jump ind.]
470,Javonia ELLIS,,USA,971,Long Jump [Long Jump ind.]
471,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,971,Long Jump [Long Jump ind.]
472,Nya CARR,,USA,971,Long Jump [Long Jump ind.]
473,Viktoria GORLOVA,22 MAY 2001,RUS,971,Long Jump [Long Jump ind.]
474,Chia-Li HSIANG,13 SEP 2000,TPE,970,Long Jump
475,Divyajyoti BISWAL,09 FEB 1993,CAN,970,Long Jump [Long Jump ind.]
476,Taylor SMITH,,USA,970,Long Jump [Long Jump ind.]
477,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
478,Sinta WARDANA,18 NOV 1991,AUS,970,Long Jump
479,Lauryn JAMES,2000,USA,970,Long Jump [Long Jump ind.]
480,Robbie GRACE,2001,USA,970,Long Jump [Long Jump ind.]
481,Julia SIMON,1994,GER,970,Long Jump [Long Jump ind.]
482,Jaeda HUNT,21 OCT 1999,USA,969,Long Jump [Long Jump ind.]
483,Luisairys TOLEDO,29 FEB 1992,VEN,969,Long Jump [Long Jump ind.]
484,Pärl EELMA,18 AUG 1998,EST,969,Long Jump [Long Jump ind.]
485,Elizabeth WHITE,,USA,969,Long Jump [Long Jump ind.]
486,Yelena PEKHTIREVA,11 JAN 2001,AZE,969,Long Jump [Long Jump ind.]
487,Shalom OLOTU,,USA,969,Long Jump [Long Jump ind.]
488,Emilaya ELLIS,14 JUN 2002,AUS,969,Long Jump
489,Yana ABRAHAMIAN,20 OCT 2000,ARM,968,Long Jump [Long Jump ind.]
490,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,968,Long Jump [Long Jump ind.]
491,Moa ULLGREN,13 JUL 1996,SWE,968,Long Jump [Long Jump ind.]
492,Akera BENTON,,USA,968,Long Jump [Long Jump ind.]
493,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,968,Long Jump
494,Yan ZHENG,11 FEB 2001,CHN,967,Long Jump [Long Jump ind.]
495,Chiara SMERALDO,13 FEB 2002,ITA,967,Long Jump [Long Jump ind.]
496,Claudia PRIETO,19 JAN 2000,ESP,967,Long Jump [Long Jump ind.]
497,Emily TYRRELL,04 JAN 2002,GBR,967,Long Jump [Long Jump ind.]
498,Saﬁya JOHN,2001,TTO,967,Long Jump [Long Jump ind.]
499,Saara HAKANEN,14 JUL 1999,FIN,966,Long Jump [Long Jump ind.]
500,Brittany BURKITT,11 JAN 1995,AUS,966,Long Jump
501,Olivia MÄKINEN,12 FEB 2000,FIN,966,Long Jump [Long Jump ind.]
502,Allison HALVERSON,09 SEP 1992,ARM,966,Long Jump [Long Jump ind.]
503,Sasha MORANCY,2000,CAN,965,Long Jump [Long Jump ind.]
504,Jada HARRIS,26 APR 1998,USA,965,Long Jump [Long Jump ind.]
505,Kelsey BERRYMAN,04 FEB 1992,NZL,964,Long Jump
506,Zane ZEMĪTE,18 JUL 2001,LAT,964,Long Jump [Long Jump ind.]
507,Tori CARROLL,2001,USA,964,Long Jump [Long Jump ind.]
508,Nandini AGASARA,07 AUG 2003,IND,963,Long Jump
509,Rhianna PHIPPS,11 FEB 2001,JAM,963,Long Jump [Long Jump ind.]
510,Maria STEFANOPOULOU,17 JUN 1999,GRE,963,Long Jump [Long Jump ind.]
511,Ilse STEIGENGA,04 OCT 2002,NED,962,Long Jump [Long Jump ind.]
512,Ketllyn Pamela ZANETTE,27 APR 1998,BRA,962,Long Jump
513,Lyn'Nikka VANCE,2001,USA,962,Long Jump [Long Jump ind.]
514,Anna VISIBELLI,01 JAN 1993,ITA,962,Long Jump [Long Jump ind.]
515,Anna MENZ,07 JAN 2000,ITA,962,Long Jump [Long Jump ind.]
516,Karissa VAN WYK,08 APR 2001,RSA,962,Long Jump
517,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,962,Long Jump [Long Jump ind.]
518,Lisa WILKER,12 JUN 2003,NOR,962,Long Jump [Long Jump ind.]
519,Yekaterina IVANOVA,21 FEB 1999,RUS,961,Long Jump [Long Jump ind.]
520,Chelsey COLE,01 MAR 2000,USA,961,Long Jump [Long Jump ind.]
521,Kate O'CONNOR,12 DEC 2000,IRL,961,Long Jump [Long Jump ind.]
522,Ella RUSH,08 APR 2004,GBR,961,Long Jump [Long Jump ind.]
523,Sveva GEREVINI,31 MAY 1996,ITA,961,Long Jump [Long Jump ind.]
524,Rachela PACE,15 JUN 2003,MLT,961,Long Jump
525,Alissa BRAXTON,31 MAR 2002,USA,961,Long Jump [Long Jump ind.]
526,Taylor GIVENS,18 JAN 2000,USA,961,Long Jump [Long Jump ind.]
527,Tara ZENI,,USA,960,Long Jump [Long Jump ind.]
528,Anna COSTELLA,30 JUL 2002,ITA,960,Long Jump [Long Jump ind.]
529,Agathe BOUGOUIN,31 AUG 1999,FRA,960,Long Jump [Long Jump ind.]
530,Richalda MOHAMED,03 JUL 2001,FRA,960,Long Jump [Long Jump ind.]
531,LaJarvia BROWN,14 FEB 1998,USA,960,Long Jump
532,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,960,Long Jump [Long Jump ind.]
533,Megan KIRBY,1998,USA,960,Long Jump [Long Jump ind.]
534,Tenia LANDRUM,,USA,960,Long Jump [Long Jump ind.]
535,Rachel HAGANS,,USA,960,Long Jump
536,Ioana Sabina STIRBU,06 JAN 2003,ROU,959,Long Jump [Long Jump ind.]
537,Josephine JACOBSEN,2003,DEN,959,Long Jump [Long Jump ind.]
538,Ariel OKORIE,11 SEP 1998,USA,959,Long Jump [Long Jump ind.]
539,Montana DJATSCHENKO,29 AUG 2001,AUS,959,Long Jump
540,Jessica MIETTINEN,24 JUN 1998,FIN,959,Long Jump [Long Jump ind.]
541,Stefania BARRUCCI,18 MAR 1999,ITA,959,Long Jump [Long Jump ind.]
542,Ioanna IOANNOU,22 JUL 1999,GRE,958,Long Jump [Long Jump ind.]
543,Alessia BYLYKBASHI,02 NOV 1998,ITA,958,Long Jump
544,Malin OLSSON,24 AUG 1990,SWE,958,Long Jump
545,Christel EL SANEH,11 JUN 1994,LBN,958,Long Jump
546,Eloise HARVEY,13 NOV 2000,GBR,958,Long Jump
547,Kendra MEISENHEIMER,1994,GER,958,Long Jump [Long Jump ind.]
548,Kiara LEE,,USA,958,Long Jump [Long Jump ind.]
549,Bridget NEIDECK,28 JUL 1998,AUS,958,Long Jump
550,Christine GAYEN,20 OCT 1996,AUS,958,Long Jump
551,Payton KIRK,,USA,957,Long Jump [Long Jump ind.]
552,Ryan ROANE,1999,USA,957,Long Jump [Long Jump ind.]
553,Lyndsey LOPES,23 AUG 1997,USA,957,Long Jump [Long Jump ind.]
554,Chiara-Belinda SCHULER,02 JUN 2001,AUT,957,Long Jump [Long Jump ind.]
555,Callie JONES,26 DEC 1998,USA,957,Long Jump [Long Jump ind.]
556,Lidija TODOROVIĆ,31 JUL 2002,SRB,957,Long Jump [Long Jump ind.]
557,Narumi SUENAGA,30 APR 1994,JPN,957,Long Jump [Long Jump ind.]
558,Brooke JENKINS,01 SEP 2000,USA,957,Long Jump [Long Jump ind.]
559,Diamantina DEDOLA,10 JUN 2003,FRA,957,Long Jump [Long Jump ind.]
560,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,957,Long Jump [Long Jump ind.]
561,Cassandre EVANS,27 DEC 2001,BEL,956,Long Jump [Long Jump ind.]
562,Melissa HUET,21 MAY 2003,FRA,956,Long Jump [Long Jump ind.]
563,Olivia YACONO,18 JAN 2002,AUS,956,Long Jump
564,Meleah RIDENOUR,,USA,956,Long Jump [Long Jump ind.]
565,Isabel MAYER,1993,GER,956,Long Jump [Long Jump ind.]
566,Sandra RÖTHLIN,02 JAN 1999,SUI,956,Long Jump [Long Jump ind.]
567,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,955,Long Jump [Long Jump ind.]
568,Oona HIETALA,05 MAY 2000,FIN,955,Long Jump [Long Jump ind.]
569,Mareike ARNDT,29 JAN 1992,GER,955,Long Jump [Long Jump ind.]
570,Jayla FIELDS,2000,USA,955,Long Jump [Long Jump ind.]
571,Kaylie WRIGHT,,USA,955,Long Jump [Long Jump ind.]
572,Jessica LAURANCE,21 DEC 2003,AUS,955,Long Jump
573,Paulina LIGARSKA,09 APR 1996,POL,954,Long Jump [Long Jump ind.]
574,Géraldine RUCKSTUHL,24 FEB 1998,SUI,954,Long Jump
575,Jane HICKIE,07 MAY 2000,AUS,954,Long Jump
576,Brittany BROWN,,USA,954,Long Jump [Long Jump ind.]
577,Eleonora FERRERO,29 DEC 1994,ITA,954,Long Jump [Long Jump ind.]
578,Antonija RADIĆ,20 NOV 1994,CRO,954,Long Jump [Long Jump ind.]
579,Minheng OU,10 FEB 2004,TPE,954,Long Jump
580,Gerda Kerija DREIMANE,27 JAN 2004,LAT,953,Long Jump [Long Jump ind.]
581,Ida Boe RASMUSSEN,31 JAN 2003,DEN,953,Long Jump [Long Jump ind.]
582,Laurence JONES,29 AUG 1996,LUX,953,Long Jump [Long Jump ind.]
583,Darja SOPOVA,18 FEB 2002,LAT,953,Long Jump [Long Jump ind.]
584,Sennah VANHOEIJEN,08 FEB 2004,BEL,953,Long Jump [Long Jump ind.]
585,Zarria WILLIAMS,1998,USA,953,Long Jump [Long Jump ind.]
586,Daniela VOLNÁ,13 JUN 2002,CZE,952,Long Jump [Long Jump ind.]
587,Lilian TÖSMANN,2001,GER,952,Long Jump [Long Jump ind.]
588,Asia POE,1999,USA,952,Long Jump [Long Jump ind.]
589,Linda Maria PIRCHER,12 SEP 2001,ITA,951,Long Jump [Long Jump ind.]
590,Victoria ZANOLLI,26 NOV 2005,ARG,951,Long Jump
591,Ashlee OSAJI,,USA,951,Long Jump [Long Jump ind.]
592,Kamberlyn LAMER,,USA,951,Long Jump [Long Jump ind.]
593,Simone GREEN,,USA,951,Long Jump [Long Jump ind.]
594,Emma CANNING,07 MAR 1997,GBR,951,Long Jump [Long Jump ind.]
595,Nikola HOROWSKA,03 JAN 2001,POL,950,Long Jump [Long Jump ind.]
596,Sofija KORF,05 AUG 1994,LTU,950,Long Jump
597,Brianna LEUNG,2005,AUS,950,Long Jump
598,Aysia WARD,2004,USA,950,Long Jump [Long Jump ind.]
599,Anna LUNYOVA,01 OCT 1991,UKR,949,Long Jump [Long Jump ind.]
600,Katarina GAŠPAROVIĆ,12 SEP 1994,CRO,949,Long Jump [Long Jump ind.]
601,Camarii TELLIS,2002,USA,949,Long Jump [Long Jump ind.]
602,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,949,Long Jump [Long Jump ind.]
603,Fotini-Christina MIZIOU,24 DEC 1999,GRE,949,Long Jump
604,Wiebke LYHS,1995,GER,949,Long Jump [Long Jump ind.]
605,Kylia SMITH,,BAR,949,Long Jump [Long Jump ind.]
606,Riggins CHRISTINA,1999,USA,948,Long Jump [Long Jump ind.]
607,Zoe RICE,,USA,948,Long Jump [Long Jump ind.]
608,Tahla PONT,03 AUG 2000,AUS,948,Long Jump
609,Sienna BOND,2005,AUS,948,Long Jump
610,Rebekka SCHUBERT,1998,GER,948,Long Jump [Long Jump ind.]
611,Skye GROSS,2001,USA,948,Long Jump [Long Jump ind.]
612,Annie TOPAL,1996,PNG,947,Long Jump [Long Jump ind.]
613,Hayla GONZÁLEZ,28 OCT 2003,CUB,947,Long Jump
614,Lea LAMBALAMBA,28 AUG 2003,FRA,946,Long Jump [Long Jump ind.]
615,Leiya GREEN,2002,USA,946,Long Jump [Long Jump ind.]
616,Chloe CELIGNY,19 JUL 2001,FRA,946,Long Jump [Long Jump ind.]
617,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,946,Long Jump [Long Jump ind.]
618,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,946,Long Jump [Long Jump ind.]
619,Trina PRAPROTNIK MALEJ,03 APR 1999,SLO,946,Long Jump [Long Jump ind.]
620,Zayyaan SMITH,22 JUL 2005,NZL,946,Long Jump
621,Priscilla TABUNDA,22 AUG 1989,KEN,945,Long Jump
622,Caroline AGNOU,26 MAY 1996,SUI,945,Long Jump [Long Jump ind.]
623,Valvanuz CAÑIZO,29 DEC 1996,ESP,945,Long Jump [Long Jump ind.]
624,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,945,Long Jump [Long Jump ind.]
625,Alesia PAKLONSKAYA,20 JUL 2000,BLR,945,Long Jump [Long Jump ind.]
626,Niki XIDONA,08 SEP 1998,GRE,945,Long Jump [Long Jump ind.]
627,Katie THOMPSON,,USA,945,Long Jump [Long Jump ind.]
628,Mary AGBELESE,16 FEB 2003,SUI,944,Long Jump [Long Jump ind.]
629,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,944,Long Jump [Long Jump ind.]
630,Vivien RÁCZ,21 OCT 2002,HUN,944,Long Jump [Long Jump ind.]
631,Cora REITBAUER,2002,GER,944,Long Jump [Long Jump ind.]
632,Sini TOIVOLA,18 JUN 1996,FIN,944,Long Jump
633,Oriane SAUTEL,09 JUN 1999,FRA,944,Long Jump [Long Jump ind.]
634,Emily ALTENBURG,,USA,944,Long Jump [Long Jump ind.]
635,Renick MEYER,,USA,944,Long Jump [Long Jump ind.]
636,Livia TONAZZI,30 AUG 2004,SUI,944,Long Jump [Long Jump ind.]
637,Filippa GUNNARSSON,15 JAN 1999,SWE,944,Long Jump
638,Maria Paz MILANI,03 JUN 2001,ARG,943,Long Jump
639,Eddiyah FRYE,2003,USA,943,Long Jump [Long Jump ind.]
640,Jelani HEATH,,USA,943,Long Jump [Long Jump ind.]
641,Sofía Aylén LEVRINO,26 APR 2001,ARG,943,Long Jump
642,Marijke ESSELINK,22 JUN 1999,NED,943,Long Jump [Long Jump ind.]
643,Holly GERBERDING,,USA,943,Long Jump [Long Jump ind.]
644,Adriana COSMAI,19 OCT 2002,ITA,942,Long Jump [Long Jump ind.]
645,Caroline JOHNSTON,25 JAN 2001,USA,942,Long Jump [Long Jump ind.]
646,Rachel LIMBURG,07 JUL 1997,AUS,942,Long Jump
647,Jirah SIDBERRY,,USA,942,Long Jump [Long Jump ind.]
648,Margot TEMINES,25 JUL 2000,FRA,942,Long Jump [Long Jump ind.]
649,Angel RICHMORE,30 APR 2001,SWE,942,Long Jump [Long Jump ind.]
650,Jozalyn ALBRIGHT,,USA,942,Long Jump [Long Jump ind.]
651,Helena MCLEOD,04 NOV 1996,GER,941,Long Jump [Long Jump ind.]
652,Rylee PERKINS,,USA,941,Long Jump [Long Jump ind.]
653,Olivia LOPEZ,,USA,941,Long Jump [Long Jump ind.]
654,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,941,Long Jump [Long Jump ind.]
655,Hanna-Mai VAIKLA,31 MAY 1997,EST,941,Long Jump [Long Jump ind.]
656,Lydia SMITH,15 MAR 2004,GBR,941,Long Jump [Long Jump ind.]
657,Nađa ZORIĆ,16 MAY 2003,SRB,940,Long Jump [Long Jump ind.]
658,Kimberly DE MEDEROS,05 APR 1995,URU,940,Long Jump
659,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,940,Long Jump [Long Jump ind.]
660,Anaya DEES,,USA,940,Long Jump [Long Jump ind.]
661,Konstantina ROMAIOU,30 MAY 1997,GRE,940,Long Jump [Long Jump ind.]
662,Xiana TWOMBLY,06 JUL 2000,USA,939,Long Jump [Long Jump ind.]
663,Natosha JORDAN,1998,USA,939,Long Jump [Long Jump ind.]
664,Adéla LUZAROVÁ,21 DEC 2001,CZE,939,Long Jump [Long Jump ind.]
665,Aniyah RUSSELL,,USA,939,Long Jump [Long Jump ind.]
666,Grace EMINETH,,USA,939,Long Jump [Long Jump ind.]
667,Courtney HIGGINS,1998,USA,938,Long Jump [Long Jump ind.]
668,Maya PERRY-GRIMES,,USA,938,Long Jump [Long Jump ind.]
669,Hannah WALLER,19 DEC 2001,USA,938,Long Jump [Long Jump ind.]
670,Laura PERLINI,09 JUL 2002,SUI,938,Long Jump [Long Jump ind.]
671,Wilhelmiina HARJU,26 JUL 2002,FIN,938,Long Jump [Long Jump ind.]
672,Thelia RUSTER,06 APR 1998,FRA,938,Long Jump [Long Jump ind.]
673,Katharina VOGL,1999,GER,938,Long Jump [Long Jump ind.]
674,Maite BEERNAERT,14 NOV 2001,BEL,937,Long Jump [Long Jump ind.]
675,Ariel LAWRENCE,12 OCT 2001,USA,937,Long Jump [Long Jump ind.]
676,Barbara LEUTHARD,04 DEC 1981,SUI,937,Long Jump [Long Jump ind.]
677,Judith WAGERSTEN,04 APR 1998,SWE,937,Long Jump [Long Jump ind.]
678,Nickeela AUSTIN,,USA,937,Long Jump [Long Jump ind.]
679,Laure PETIT,04 OCT 1999,FRA,937,Long Jump [Long Jump ind.]
680,Ida BEITER BOMME,01 JAN 2001,DEN,937,Long Jump [Long Jump ind.]
681,Cara BRONKHORST,26 DEC 2004,RSA,937,Long Jump
682,Raissa ROMAO,04 MAR 2003,BRA,936,Long Jump
683,Tsai-Chuan CHEN,29 JAN 2001,TPE,936,Long Jump
684,Mignonne DE BEER,26 JAN 2006,RSA,936,Long Jump
685,Amelia PETERSON,13 APR 2000,BAH,935,Long Jump [Long Jump ind.]
686,Sofia BARBE' CORNALBA,19 MAR 1997,ITA,935,Long Jump [Long Jump ind.]
687,Onyinye CHUKKA,,USA,935,Long Jump
688,Lexie KELLER,,USA,935,Long Jump [Long Jump ind.]
689,Jazmin WILLIAMS,,USA,935,Long Jump [Long Jump ind.]
690,Windy MARGERUM,24 SEP 1999,USA,935,Long Jump [Long Jump ind.]
