Place,Competitor,DOB,Unnamed: 3,Score,Event List
347,Amira ADUMA,25 JAN 1999,USA,1014,Long Jump [Long Jump ind.]
348,Louise MARAVAL,31 JUL 2001,FRA,1014,Long Jump [Long Jump ind.]
349,Lyn'Nikka VANCE,2001,USA,1014,Long Jump [Long Jump ind.]
350,Anna RUGOWSKA,26 MAY 2004,POL,1013,Long Jump [Long Jump ind.]
351,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,1013,Long Jump
352,Chia-Chien CHEN,12 APR 1997,TPE,1013,Long Jump
353,Mareike RÖSING,31 DEC 1999,GER,1013,Long Jump
354,Anna KUKUSHKINA,13 DEC 1992,RUS,1013,Long Jump [Long Jump ind.]
355,Alina LISTUNOVA,26 SEP 2003,UKR,1013,Long Jump [Long Jump ind.]
356,Paulina LIGARSKA,09 APR 1996,POL,1013,Long Jump [Long Jump ind.]
357,Khushnoza SHAVKATOVA,11 JUN 2005,UZB,1012,Long Jump
358,Taynara BENTO CARVALHO,14 FEB 1995,BRA,1012,Long Jump
359,Mikaela LYRI,17 JAN 2006,GRE,1012,Long Jump [Long Jump ind.]
360,Anastasiya KUKUSHKINA,09 JUL 2004,RUS,1012,Long Jump [Long Jump ind.]
361,Alexus PYLES,,USA,1012,Long Jump
362,Chiara SALA,05 OCT 1999,ITA,1012,Long Jump [Long Jump ind.]
363,Ronja FREI,27 MAR 1997,GER,1012,Long Jump
364,Pauline Raissa NGOUOPOU,03 JAN 1999,CMR,1011,Long Jump
365,Ramilya VALITOVA,10 OCT 1996,RUS,1011,Long Jump [Long Jump ind.]
366,Javiera MUSALEM,01 SEP 2001,CHI,1011,Long Jump
367,Kateřina DVOŘÁKOVÁ,10 MAY 1997,CZE,1011,Long Jump [Long Jump ind.]
368,Zoe HUGHES,09 DEC 1997,GBR,1011,Long Jump
369,Lene PEENS,18 APR 1995,RSA,1010,Long Jump
370,Koi JOHNSON,,USA,1010,Long Jump [Long Jump ind.]
371,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,1010,Long Jump
372,Emily THOMAS,21 NOV 2000,GBR,1010,Long Jump [Long Jump ind.]
373,Anna RODGERS,,USA,1010,Long Jump [Long Jump ind.]
374,Sherin ABDUL GAFOOR,24 FEB 2000,IND,1010,Long Jump
375,Lydia BOLL,01 DEC 1999,SUI,1009,Long Jump
376,Sandra TÖRNROS,25 FEB 1995,SWE,1009,Long Jump [Long Jump ind.]
377,Sarah-Michelle KUDLA,24 MAR 2002,GER,1009,Long Jump [Long Jump ind.]
378,Hannah MORRIS,,USA,1009,Long Jump [Long Jump ind.]
379,Yanisley CARRIÓN,09 OCT 2001,CUB,1009,Long Jump
380,Nebtom N'DA,26 APR 2003,USA,1009,Long Jump [Long Jump ind.]
381,Laura MARTÍNEZ,03 NOV 2006,ESP,1008,Long Jump [Long Jump ind.]
382,Mia Alexia PONTOPARIA,26 JAN 1996,FRA,1008,Long Jump
383,Kawther SELMI,30 AUG 1996,ALG,1007,Long Jump
384,Antonija RADIĆ,20 NOV 1994,CRO,1007,Long Jump [Long Jump ind.]
385,Yelizaveta DYOMINA,01 JUL 2002,RUS,1007,Long Jump [Long Jump ind.]
386,Ion KONDO,17 APR 2006,JPN,1007,Long Jump
387,Vanessa LOKULI,24 FEB 2006,FRA,1007,Long Jump [Long Jump ind.]
388,Yelizaveta SLOBODENYUK,18 APR 2004,RUS,1007,Long Jump [Long Jump ind.]
389,Amyre ELLIS,,USA,1007,Long Jump
390,Angelina TOPIĆ,26 JUL 2005,SRB,1007,Long Jump [Long Jump ind.]
391,Hayley MANNERS,2001,CAN,1006,Long Jump [Long Jump ind.]
392,Sofie DOKTER,19 DEC 2002,NED,1006,Long Jump [Long Jump ind.]
393,Kurumi HATA,22 FEB 2005,JPN,1006,Long Jump
394,Livia TONAZZI,30 AUG 2004,SUI,1006,Long Jump
395,Agathe BOUGOUIN,31 AUG 1999,FRA,1006,Long Jump
396,Edlin Lisbeth LAUR,29 MAY 2004,EST,1005,Long Jump
397,Yuka NAKAO,14 JUN 2003,JPN,1005,Long Jump
398,Emma OOSTERWEGEL,29 JUN 1998,NED,1005,Long Jump [Long Jump ind.]
399,Kaitlin HILL,18 MAY 2001,USA,1005,Long Jump
400,Ana Rita SILVA,20 DEC 2000,POR,1005,Long Jump [Long Jump ind.]
401,Claire LUALLEN,,USA,1005,Long Jump [Long Jump ind.]
402,Viktoriya ZHILINA,15 NOV 1999,RUS,1005,Long Jump
403,Chloe CELIGNY,19 JUL 2001,FRA,1005,Long Jump [Long Jump ind.]
404,Yekaterina SARIYEVA,18 DEC 1995,AZE,1004,Long Jump [Long Jump ind.]
405,Anna PANENKO,12 NOV 2005,EST,1004,Long Jump [Long Jump ind.]
406,Matilde BACCO,15 JAN 2002,ITA,1004,Long Jump [Long Jump ind.]
407,Janina LANGE,23 NOV 1997,GER,1004,Long Jump [Long Jump ind.]
408,Asha FLETCHER,,USA,1004,Long Jump
409,Abbie FRENCH,26 MAR 2004,AUS,1004,Long Jump
410,Koto MATSUMURA,02 NOV 2005,JPN,1004,Long Jump
411,Lohane GERBIER,11 FEB 2007,FRA,1004,Long Jump [Long Jump ind.]
412,Laura PANTEAU,,USA,1003,Long Jump
413,Sandra BABU,03 JUL 2001,IND,1003,Long Jump
414,Jirah SIDBERRY,,USA,1003,Long Jump [Long Jump ind.]
415,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,1003,Long Jump [Long Jump ind.]
416,Ta'nalya GORDON,28 JUN 2000,USA,1003,Long Jump [Long Jump ind.]
417,Ysee LE PHILIPPE,15 JAN 2002,FRA,1003,Long Jump [Long Jump ind.]
418,Kelsey BERRYMAN,04 FEB 1992,NZL,1002,Long Jump
419,Elena CARTER,,USA,1002,Long Jump [Long Jump ind.]
420,Caitlin BLACKMAN,17 DEC 2000,AUS,1002,Long Jump
421,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,1002,Long Jump
422,Aine FUJITA,06 MAR 1999,JPN,1002,Long Jump
423,Ana Margarida OLIVEIRA,18 JUL 1995,POR,1002,Long Jump [Long Jump ind.]
424,Anneke MOERSDORF,,USA,1002,Long Jump [Long Jump ind.]
425,Ore ADAMSON,29 OCT 2001,GBR,1002,Long Jump [Long Jump ind.]
426,Shatara JOHNSON,2001,USA,1002,Long Jump [Long Jump ind.]
427,Jovana MIĆIĆ,11 AUG 2005,SRB,1002,Long Jump
428,Sini SANASLAHTI,14 OCT 1995,FIN,1002,Long Jump [Long Jump ind.]
429,Ruth AGADAMA,17 APR 2002,NGR,1001,Long Jump
430,Annika WILLIAMS,,USA,1001,Long Jump [Long Jump ind.]
431,Pippi Lotta ENOK,19 AUG 2002,EST,1001,Long Jump [Long Jump ind.]
432,Ashlee OSAJI,,USA,1001,Long Jump [Long Jump ind.]
433,Anna VISIBELLI,01 JAN 1993,ITA,1001,Long Jump [Long Jump ind.]
434,Jana DRAGUTINOVIĆ,23 DEC 2003,SRB,1001,Long Jump [Long Jump ind.]
435,Josie KRONE,12 MAR 2005,GER,1001,Long Jump [Long Jump ind.]
436,Mathilde CANET,28 JUN 1998,FRA,1001,Long Jump [Long Jump ind.]
437,Jana SCHNABEL,1999,AUT,1000,Long Jump [Long Jump ind.]
438,Svitlana BOICHUK,22 OCT 2004,UKR,1000,Long Jump [Long Jump ind.]
439,Małgorzata JÓŹWICKA,03 JUN 2002,POL,1000,Long Jump [Long Jump ind.]
440,Emilia WAWROWSKA,18 JAN 2003,POL,1000,Long Jump
441,Zionn PEARSON,19 JAN 2000,USA,1000,Long Jump [Long Jump ind.]
442,Camille LE ROUX,10 NOV 2006,FRA,1000,Long Jump [Long Jump ind.]
443,Daniela VOLNÁ,13 JUN 2002,CZE,999,Long Jump [Long Jump ind.]
444,Sophia YAKUSHINA,07 JAN 2006,RUS,999,Long Jump [Long Jump ind.]
445,Célia PERRON,18 APR 1997,FRA,999,Long Jump [Long Jump ind.]
446,Richalda MOHAMED,03 JUL 2001,FRA,999,Long Jump [Long Jump ind.]
447,Lena LACKNER,01 MAR 2002,AUT,999,Long Jump [Long Jump ind.]
448,Tabea CHRIST,05 MAY 1998,GER,999,Long Jump [Long Jump ind.]
449,India ALIX,02 MAR 2005,USA,998,Long Jump [Long Jump ind.]
450,Anayah WASHINGTON,,USA,998,Long Jump [Long Jump ind.]
451,Ilona MASSON,31 AUG 2001,BEL,998,Long Jump [Long Jump ind.]
452,Camryn NEWTON-SMITH,27 APR 2000,AUS,998,Long Jump
453,Destiny COPELAND,1999,USA,998,Long Jump [Long Jump ind.]
454,Kathryn KELLY,,USA,998,Long Jump [Long Jump ind.]
455,Alex WOLF,,USA,998,Long Jump
456,Yuki SHIMODA,03 JUL 2001,JPN,998,Long Jump
457,Taylor SMITH,,USA,997,Long Jump [Long Jump ind.]
458,Timeke-jade COETZEE,26 MAY 2006,RSA,997,Long Jump
459,Lexie KELLER,,USA,997,Long Jump [Long Jump ind.]
460,Hayla GONZÁLEZ,28 OCT 2003,CUB,996,Long Jump
461,Edyta BIELSKA,17 JUN 2001,POL,996,Long Jump [Long Jump ind.]
462,Zurine CELIS,09 JAN 1992,ESP,996,Long Jump [Long Jump ind.]
463,Natalia BENEDYKCIŃSKA,22 JAN 2000,POL,996,Long Jump [Long Jump ind.]
464,Linoy LEVY,19 APR 2004,ISR,995,Long Jump [Long Jump ind.]
465,Callie JONES,26 DEC 1998,USA,995,Long Jump
466,Sienna BOND,2005,AUS,995,Long Jump
467,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,995,Long Jump [Long Jump ind.]
468,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,995,Long Jump [Long Jump ind.]
469,Nagisa YAMAMOTO,25 AUG 1998,JPN,995,Long Jump
470,Chari HAWKINS,21 MAY 1991,USA,995,Long Jump [Long Jump ind.]
471,Ida BEITER BOMME,01 JAN 2001,DEN,994,Long Jump [Long Jump ind.]
472,Cajsa AUGUSTSSON,21 MAR 2002,SWE,994,Long Jump [Long Jump ind.]
473,Aleksandra NOWAKOWSKA,23 APR 1998,POL,994,Long Jump [Long Jump ind.]
474,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,993,Long Jump
475,Roosa MÄHÖNEN,13 JUL 2000,FIN,993,Long Jump [Long Jump ind.]
476,Brittany BURKITT,11 JAN 1995,AUS,993,Long Jump
477,Megan KIRBY,1998,USA,993,Long Jump [Long Jump ind.]
478,Elisabetta DE ANDREIS,17 APR 1995,ITA,993,Long Jump [Long Jump ind.]
479,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,993,Long Jump [Long Jump ind.]
480,Meeri ELOMAA,03 MAY 2003,FIN,993,Long Jump
481,Katre Sofia PALM,30 MAY 2000,EST,993,Long Jump [Long Jump ind.]
482,Nicole WARWICK,31 AUG 1998,USA,992,Long Jump
483,Vilma ITÄLINNA,23 MAY 2003,FIN,992,Long Jump [Long Jump ind.]
484,Sarah VAN TUIJL,31 MAY 2003,NED,992,Long Jump [Long Jump ind.]
485,Pooja SAINI,10 OCT 1999,IND,992,Long Jump
486,Madison HUTTON,15 JAN 2003,GBR,992,Long Jump [Long Jump ind.]
487,Jacqueline POKUAAH,,GHA,991,Long Jump [Long Jump ind.]
488,Joely WELBURN,1999,CAN,991,Long Jump [Long Jump ind.]
489,Hitomi NAKANO,23 NOV 1990,JPN,991,Long Jump [Long Jump ind.]
490,Klara RÅDBO,03 AUG 2001,SWE,991,Long Jump
491,Hayriye Nur ARI,01 JAN 2002,TUR,991,Long Jump [Long Jump ind.]
492,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,991,Long Jump [Long Jump ind.]
493,Jaeda HUNT,21 OCT 1999,USA,991,Long Jump [Long Jump ind.]
494,Caroline JOHNSTON,25 JAN 2001,USA,991,Long Jump
495,Maricia SPENCE,27 OCT 2000,JAM,990,Long Jump
496,Dejanae THOMPSON,,USA,990,Long Jump [Long Jump ind.]
497,Katharina FLAIG,11 JAN 2002,GER,990,Long Jump
498,Svetlana ANTOSHINA,03 JAN 2003,RUS,990,Long Jump [Long Jump ind.]
499,Anna COSTELLA,30 JUL 2002,ITA,990,Long Jump [Long Jump ind.]
500,Anna ROTTER,16 JUN 2002,SUI,990,Long Jump [Long Jump ind.]
501,Ilse STEIGENGA,04 OCT 2002,NED,990,Long Jump [Long Jump ind.]
502,Arianna PASSERI,,USA,990,Long Jump [Long Jump ind.]
503,Alessia WYNNE,15 DEC 2003,AUS,990,Long Jump
504,Ljubica SIMOVIĆ,12 MAR 1996,SRB,989,Long Jump [Long Jump ind.]
505,Margaret GAYEN,10 JUL 1994,AUS,989,Long Jump
506,Aleksandra KURTBEKIROVA,17 JUN 2004,RUS,989,Long Jump [Long Jump ind.]
507,Indya RICHARDS,,USA,989,Long Jump [Long Jump ind.]
508,Ronja WENGI,05 OCT 2002,SUI,989,Long Jump [Long Jump ind.]
509,Dominique BIRON,,USA,989,Long Jump [Long Jump ind.]
510,Nadia COLLINS,2003,USA,989,Long Jump
511,Essence THOMAS,01 JUL 1999,USA,989,Long Jump
512,Pepa GOMBAU,26 JUL 2002,ESP,989,Long Jump
513,Mekayla WHITE,,USA,989,Long Jump [Long Jump ind.]
514,D'Andra MORRIS,1998,JAM,989,Long Jump [Long Jump ind.]
515,Kirthana RAMASAMY,20 JAN 1997,MAS,988,Long Jump
516,Alexandra WOODBERRY,,USA,988,Long Jump [Long Jump ind.]
517,Annika RHOMBERG,27 MAR 2004,AUT,988,Long Jump
518,Aniyah RUSSELL,,USA,988,Long Jump [Long Jump ind.]
519,Chisom NWAFOR,26 SEP 2005,GBR,988,Long Jump [Long Jump ind.]
520,Mizuki OTSU,30 SEP 2003,JPN,988,Long Jump [Long Jump ind.]
521,Annaliese BUSH,16 SEP 1999,AUS,988,Long Jump [Long Jump ind.]
522,Szabina SZŰCS,04 FEB 2002,HUN,988,Long Jump [Long Jump ind.]
523,Jayla FIELDS,2000,USA,988,Long Jump [Long Jump ind.]
524,Laura VOß,29 JAN 1994,GER,988,Long Jump [Long Jump ind.]
525,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,988,Long Jump [Long Jump ind.]
526,Andrea UBIEDO,24 APR 1991,ARG,987,Long Jump
527,Tesia THOMAS,01 OCT 2002,USA,987,Long Jump [Long Jump ind.]
528,So-dam LEE,24 SEP 1992,KOR,987,Long Jump
529,Zoe RICE,,USA,987,Long Jump [Long Jump ind.]
530,Tionna TOBIAS,14 NOV 2000,USA,987,Long Jump [Long Jump ind.]
531,Ruby JERGES,18 MAR 2004,GBR,987,Long Jump [Long Jump ind.]
532,Paola SARABIA,23 MAY 1998,ESP,987,Long Jump
533,Maria STEFANOPOULOU,17 JUN 1999,GRE,987,Long Jump [Long Jump ind.]
534,Evgenia SCHIZA,24 MAY 2006,GRE,987,Long Jump
535,Soriane SORHAINDO,2001,FRA,986,Long Jump
536,Chloe ROYCE,2001,CAN,986,Long Jump [Long Jump ind.]
537,Olaia Gisela BECERRIL,16 JUL 2001,ESP,986,Long Jump
538,Brittany FLOYD,,USA,986,Long Jump [Long Jump ind.]
539,Kennedy JACKSON,2002,USA,986,Long Jump [Long Jump ind.]
540,Olga SZLACHTA,08 AUG 2006,POL,985,Long Jump [Long Jump ind.]
541,Sienna MACDONALD,2002,CAN,985,Long Jump
542,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,985,Long Jump [Long Jump ind.]
543,Mariya PRIVALOVA,25 DEC 2001,ANA,985,Long Jump [Long Jump ind.]
544,Brittany JONES,,USA,985,Long Jump [Long Jump ind.]
545,Brooke WEIMER,09 DEC 2001,USA,985,Long Jump [Long Jump ind.]
546,Nea LENTO,07 MAR 2002,FIN,985,Long Jump [Long Jump ind.]
547,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,985,Long Jump [Long Jump ind.]
548,Alliyah MCNEIL,25 SEP 2001,JAM,984,Long Jump [Long Jump ind.]
549,Alyssa LOWE,29 JUN 2003,AUS,984,Long Jump
550,Kevine Linda KOUOCHE,06 MAY 1998,CMR,984,Long Jump
551,Galina NIKOLOVA,22 JAN 1994,BUL,984,Long Jump [Long Jump ind.]
552,Fotini-Christina MIZIOU,24 DEC 1999,GRE,984,Long Jump [Long Jump ind.]
553,Adja SACKOR,,USA,984,Long Jump [Long Jump ind.]
554,Virginia KERLEY,,USA,984,Long Jump [Long Jump ind.]
555,Ashley MOORE,,USA,984,Long Jump [Long Jump ind.]
556,Ariel LAWRENCE,12 OCT 2001,USA,984,Long Jump [Long Jump ind.]
557,Hikaru AKEBOSHI,25 DEC 1998,JPN,983,Long Jump
558,Jenica BOSKO,,USA,983,Long Jump [Long Jump ind.]
559,Osayi OMORODION,2002,USA,983,Long Jump [Long Jump ind.]
560,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,983,Long Jump [Long Jump ind.]
561,Taye RAYMOND,,USA,983,Long Jump [Long Jump ind.]
562,Sandra SIKORSKA,31 MAY 2000,POL,982,Long Jump [Long Jump ind.]
563,Brooke IRONSIDE,18 JUN 2003,GBR,982,Long Jump
564,Victoria ZANOLLI,26 NOV 2005,ARG,982,Long Jump
565,Melissa HUET,21 MAY 2003,FRA,982,Long Jump [Long Jump ind.]
566,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,982,Long Jump
567,Samoya NEIL,29 SEP 2002,JAM,982,Long Jump [Long Jump ind.]
568,Laura ARTEIL,09 OCT 1993,FRA,982,Long Jump [Long Jump ind.]
569,Alix STILL,15 MAR 2000,GBR,981,Long Jump [Long Jump ind.]
570,Giovana CORRADI,19 NOV 2003,BRA,981,Long Jump
571,Julie KAWAI,2000,CAN,981,Long Jump
572,Raven ALEXANDER,13 JUN 2000,USA,981,Long Jump [Long Jump ind.]
573,Tayla MORELAND,,USA,980,Long Jump [Long Jump ind.]
574,Lena BRUNNHÜBNER,27 MAR 2001,GER,980,Long Jump
575,Lola ROBERT,05 NOV 2004,FRA,980,Long Jump
576,Naroa FURUNDARENA,20 DEC 2001,ESP,980,Long Jump [Long Jump ind.]
577,Jessica LEE,29 JAN 2006,GBR,980,Long Jump
578,Maite BEERNAERT,14 NOV 2001,BEL,980,Long Jump [Long Jump ind.]
579,Cambree HARBAUGH,,USA,979,Long Jump [Long Jump ind.]
580,Marina ZANONI,22 AUG 2003,SUI,979,Long Jump [Long Jump ind.]
581,Kaitlin SMITH,27 JAN 1999,USA,979,Long Jump
582,Fegor CLIFFORD,12 NOV 1998,NGR,979,Long Jump [Long Jump ind.]
583,Yurina HIRAKA,04 JUN 1991,JPN,979,Long Jump
584,Mayerli ZUÑIGA,15 JAN 2003,COL,979,Long Jump
585,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,979,Long Jump [Long Jump ind.]
586,Sharifa DAVRONOVA,27 SEP 2006,UZB,978,Long Jump [Long Jump ind.]
587,Blakelee WINN,,USA,978,Long Jump [Long Jump ind.]
588,Tereza VLKOVÁ,13 MAY 2004,CZE,978,Long Jump [Long Jump ind.]
589,Hilke THAMKE,18 DEC 2005,GER,978,Long Jump
590,Julia FRĄCKOWIAK,06 NOV 1999,POL,977,Long Jump
591,Keviah EALY,,USA,977,Long Jump [Long Jump ind.]
592,Carla GAMA,24 NOV 1990,POR,977,Long Jump [Long Jump ind.]
593,Elsa PUU,23 JUL 2005,EST,977,Long Jump
594,Peter-Gay MCKENZIE,23 AUG 1999,JAM,977,Long Jump [Long Jump ind.]
595,Noémie DESAILLY,04 JUL 2002,FRA,977,Long Jump [Long Jump ind.]
596,Paula DE BOER,10 JUN 2000,GER,977,Long Jump [Long Jump ind.]
597,Paulina KUBIS,24 MAR 2004,POL,977,Long Jump [Long Jump ind.]
598,Clara GABALDON,13 APR 2000,ESP,977,Long Jump
599,Enie DANGELMAIER,19 JUN 2003,GER,977,Long Jump
600,Mathilde ZEUTHEN,1999,DEN,976,Long Jump
601,Emelie EKLUND,01 JUN 2000,SWE,976,Long Jump [Long Jump ind.]
602,Ijeoma UCHE,19 JUL 1999,USA,976,Long Jump [Long Jump ind.]
603,Sara ABSTEN,,USA,976,Long Jump [Long Jump ind.]
604,Emily TYRRELL,04 JAN 2002,GBR,976,Long Jump [Long Jump ind.]
605,Volha ANTSIKIAN,19 OCT 1999,BLR,976,Long Jump [Long Jump ind.]
606,Karsen SEARS,,USA,975,Long Jump [Long Jump ind.]
607,Nikayla FITZGERALD,2003,USA,975,Long Jump [Long Jump ind.]
608,Ida EIKENG,25 JUN 1999,NOR,975,Long Jump [Long Jump ind.]
609,Machaeda LINTON,08 FEB 2003,JAM,975,Long Jump
610,Laura OOGHE,2006,BEL,975,Long Jump
611,Raissa ROMAO,04 MAR 2003,BRA,975,Long Jump
612,Tia JACKSON,05 AUG 2002,GBR,975,Long Jump [Long Jump ind.]
613,Viktorie JÁNSKÁ,07 AUG 2006,CZE,975,Long Jump [Long Jump ind.]
614,Federica GIOVANARDI,15 APR 1996,ITA,975,Long Jump [Long Jump ind.]
615,Lucy FELLOWS,2004,GBR,974,Long Jump
616,Asha RUTH,13 APR 1991,USA,974,Long Jump [Long Jump ind.]
617,Morgan TALLEY,,USA,974,Long Jump [Long Jump ind.]
618,Hannah WALLER,19 DEC 2001,USA,974,Long Jump [Long Jump ind.]
619,Alexis TILFORD-RUTHERFORD,22 NOV 2002,BAH,974,Long Jump [Long Jump ind.]
620,Carmen SCHAUB,12 MAY 2005,SUI,974,Long Jump [Long Jump ind.]
621,Ljiljana MATOVIĆ,16 OCT 1993,MNE,973,Long Jump
622,Rohanna SUDLOW,2006,JAM,973,Long Jump
623,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,973,Long Jump
624,Sephora TSHIBWABWA,20 AUG 2002,FRA,973,Long Jump
625,Orianne CHÉRY,30 MAY 2002,CAN,973,Long Jump [Long Jump ind.]
626,Matilde Sofia TEJOS,11 JAN 2005,CHI,973,Long Jump
627,Violetta RAZBEYKO,19 JUN 2003,RUS,973,Long Jump [Long Jump ind.]
628,Masha-Sol GELITZ,24 MAY 2006,GER,973,Long Jump [Long Jump ind.]
629,Andrea FLORINA,05 MAY 2000,ESP,973,Long Jump
630,Maylis DARRIET,23 APR 2000,FRA,973,Long Jump [Long Jump ind.]
631,Victoria KADIRI,,USA,972,Long Jump [Long Jump ind.]
632,Kayla WATSON,,USA,972,Long Jump [Long Jump ind.]
633,Taryn HANKINS,14 SEP 2001,USA,972,Long Jump [Long Jump ind.]
634,Nikolia POIRAZIDI,08 JUL 2004,GRE,972,Long Jump [Long Jump ind.]
635,Cecilia NALDI,03 APR 2001,ITA,972,Long Jump [Long Jump ind.]
636,Stephanie JONES,2004,GBR,972,Long Jump [Long Jump ind.]
637,Chika SASAKI,08 JUN 2004,JPN,972,Long Jump [Long Jump ind.]
638,Maria de Los Angeles AROYO,18 JUL 1996,ESP,972,Long Jump [Long Jump ind.]
639,Taylor NELLOMS,,USA,971,Long Jump [Long Jump ind.]
640,Gyu-na KIM,09 FEB 1990,KOR,971,Long Jump
641,Javiera PÉREZ,31 OCT 1995,CHI,971,Long Jump
642,Kenyae MAJORS,,USA,971,Long Jump [Long Jump ind.]
643,Caroline LEWIS,2000,USA,971,Long Jump [Long Jump ind.]
644,Miranda LAUVSTAD,22 NOV 2003,NOR,971,Long Jump [Long Jump ind.]
645,Kimia POORKHALKHALI,26 SEP 2000,IRI,971,Long Jump
646,Gaëlle MAONZAMBI,17 JUL 2001,SUI,970,Long Jump [Long Jump ind.]
647,Finja KÖCHLING,23 NOV 2004,GER,970,Long Jump [Long Jump ind.]
648,Johanna RIER,26 FEB 2004,GER,970,Long Jump [Long Jump ind.]
649,Saana PEURA,19 JAN 2003,FIN,970,Long Jump
650,Risa YOSHIOKA,03 OCT 2001,JPN,970,Long Jump
651,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,970,Long Jump [Long Jump ind.]
652,Jelani HEATH,,USA,970,Long Jump [Long Jump ind.]
653,Rebecca GENNARI,16 MAR 1999,ITA,970,Long Jump [Long Jump ind.]
654,Lucia SÁNCHEZ,02 APR 1998,ESP,969,Long Jump [Long Jump ind.]
655,Selma IMS,27 SEP 2005,NOR,969,Long Jump [Long Jump ind.]
656,McKenzie WHITAKER,15 FEB 1999,USA,969,Long Jump
657,Kaylee LOWE,,USA,969,Long Jump [Long Jump ind.]
658,Manon MIZUNO,24 MAY 1997,JPN,969,Long Jump
659,Nina GARAY,13 NOV 1996,GER,969,Long Jump
660,Lauryn HARRIS,2001,USA,968,Long Jump [Long Jump ind.]
661,K.H. Nethmi MEGAWARNA,2001,SRI,968,Long Jump
662,Leiya GREEN,2002,USA,968,Long Jump [Long Jump ind.]
663,Brooke STITH,12 AUG 1999,USA,968,Long Jump [Long Jump ind.]
664,Yana SMAGLIY,24 FEB 2004,RUS,968,Long Jump [Long Jump ind.]
665,Abigail ZAMZOW,,USA,968,Long Jump
666,Kateřina ČERMÁKOVÁ,28 JAN 2006,CZE,968,Long Jump [Long Jump ind.]
667,Pia MEßING,07 AUG 2005,GER,968,Long Jump
668,Madison ALEGRIA,2002,USA,968,Long Jump
669,Yuuka YAMASHITA,19 NOV 1997,JPN,968,Long Jump
670,Eloise HIND,30 NOV 2004,GBR,967,Long Jump [Long Jump ind.]
671,Yelena YERMOLINA,03 FEB 1989,RUS,967,Long Jump [Long Jump ind.]
672,Yoana GEORGIEVA,26 FEB 2003,BUL,967,Long Jump [Long Jump ind.]
673,Nathalie WESTMAN,28 APR 1998,FIN,967,Long Jump
674,Despina STATHAKI,29 SEP 2006,GRE,967,Long Jump
675,Seren RODGERS,31 JAN 2005,GBR,967,Long Jump [Long Jump ind.]
676,Simone GREEN,,USA,967,Long Jump [Long Jump ind.]
677,Noah LEVY,16 SEP 1995,ISR,966,Long Jump
678,Madushani HERATH,04 MAY 2005,SRI,966,Long Jump
679,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,966,Long Jump
680,Marilin LEUTHARD,13 MAY 2001,SUI,966,Long Jump
681,Gabriella PERES PINTO,25 JUL 1999,BRA,966,Long Jump
682,Miki IOROI,17 FEB 2000,JPN,966,Long Jump
683,Fiola TEJIOFO,2002,CAN,966,Long Jump [Long Jump ind.]
684,Cierra PYLES,,USA,966,Long Jump [Long Jump ind.]
685,Sterling LESTER,13 NOV 2000,USA,966,Long Jump [Long Jump ind.]
686,Imani WILLIAMS,,USA,966,Long Jump
687,Kendall MCDANIEL,2002,USA,965,Long Jump
688,Carina MEYER,17 APR 2002,SUI,965,Long Jump
689,Lucie PISKOVÁ,17 JUN 2003,CZE,965,Long Jump [Long Jump ind.]
690,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,965,Long Jump
691,Timara CHAPMAN,05 MAY 2000,USA,965,Long Jump [Long Jump ind.]
692,Moyo BARDI,17 JUL 2005,AUT,965,Long Jump [Long Jump ind.]
693,Maya IWASAKA,28 MAR 2001,JPN,965,Long Jump
694,Magdalena PERIĆ,29 OCT 2001,CRO,965,Long Jump [Long Jump ind.]
695,Anna MOZA,26 JUN 2005,GRE,965,Long Jump
696,Yuliya LOBAN,07 AUG 2000,UKR,964,Long Jump [Long Jump ind.]
697,Maria Patricia BULAVSKA,2006,ROU,964,Long Jump [Long Jump ind.]
698,Riri ARIMOTO,04 APR 2001,JPN,964,Long Jump
699,Phoebe CLAYTON,,GBR,964,Long Jump
700,Mariana BENTO,22 NOV 2001,POR,964,Long Jump [Long Jump ind.]
701,Alessia BYLYKBASHI,02 NOV 1998,ITA,964,Long Jump [Long Jump ind.]
702,Barbara FRIAS,06 JUN 2002,ESP,964,Long Jump
703,Yuriko MITO,05 APR 1995,JPN,964,Long Jump
704,Rosalie COUTURIER,2001,CAN,964,Long Jump
705,Afaf BENHADJA,10 FEB 1999,ALG,963,Long Jump
