Place,Competitor,DOB,Unnamed: 3,Score,Event List
393,Javon GRAHAM,,USA,1011,110mH [60mH ind.]
395,Matheus NUNES ROCHA,19 DEC 1994,BRA,1010,110mH
395,Leonardo BROWN,,USA,1010,110mH
395,Jung joon LEE,26 MAR 1984,KOR,1010,110mH
395,Suresh A.,24 SEP 1990,IND,1010,110mH
395,Dániel ESZES,01 JUL 1999,HUN,1010,110mH [60mH ind.]
400,Joshua TURNER,,USA,1009,110mH
400,Maurus MEYER,24 MAY 1995,SUI,1009,110mH [60mH ind.]
402,Theodore YOUNG,05 JUL 1996,RSA,1008,110mH
402,Ashton DULIN,15 MAY 1997,USA,1008,110mH [60mH ind.]
402,Parker BOWDEN,,USA,1008,"110mH [55mH ind.,60mH ind.]"
402,Konstantin RUST,1998,GER,1008,110mH [60mH ind.]
406,Malik DIGGS,,USA,1007,110mH [60mH ind.]
406,Victor FINCHER,01 JAN 1996,USA,1007,110mH [60mH ind.]
406,Sam BENNETT,02 FEB 2001,GBR,1007,110mH [60mH ind.]
409,Malik BEVERLY,1997,USA,1006,110mH [60mH ind.]
409,Marcus KRAH,30 OCT 1997,USA,1006,110mH [60mH ind.]
409,Brent CARROLL,1998,USA,1006,110mH [60mH ind.]
409,Elliott GRAVES,04 JAN 1998,USA,1006,"110mH [55mH ind.,60mH ind.]"
409,Uriel DISSI TCHAWO,03 JUL 1996,FRA,1006,110mH [60mH ind.]
409,John SEALS,22 OCT 1995,USA,1006,110mH [60mH ind.]
409,Yevgeniy PRONSKIKH,30 JAN 1995,RUS,1006,110mH [60mH ind.]
416,Shawn ROWE,07 DEC 1992,JAM,1005,110mH [60mH ind.]
416,Janis BALTUSS,26 JUN 1991,LAT,1005,110mH [60mH ind.]
416,Zhongjie GUO,16 FEB 2001,CHN,1005,110mH
416,Benjamin DOUCETTE,,USA,1005,110mH [60mH ind.]
420,Emmanuel TAIT,,USA,1004,110mH [60mH ind.]
420,David GILSTRAP,,USA,1004,110mH [60mH ind.]
420,Paulo NETO,11 MAR 1997,POR,1004,110mH
420,Alex DUFF,,USA,1004,110mH [60mH ind.]
420,Yushi HATANAKA,17 JUL 1994,JPN,1004,110mH [60mH ind.]
425,Wei JIANG,12 OCT 1994,CHN,1003,110mH
425,Anthony RICHARDSON,,USA,1003,110mH [60mH ind.]
425,Anton PROTSENKO,27 JUL 1997,RUS,1003,110mH [60mH ind.]
428,Jamil PEEPLES,22 MAR 1995,USA,1002,110mH [60mH ind.]
428,Treyvon MATTHEWS,1994,USA,1002,110mH [60mH ind.]
428,Thomas MOALLIC,04 JUN 1991,FRA,1002,110mH [60mH ind.]
431,Harrison WILLIAMS,07 MAR 1996,USA,1001,110mH [60mH ind.]
431,Vincent JOHNSON,,USA,1001,110mH [60mH ind.]
431,Joshua HILLIARD,,USA,1001,110mH [60mH ind.]
431,Arthur GREENLEE,,USA,1001,110mH [60mH ind.]
431,Axel HUBERT,16 FEB 1996,FRA,1001,110mH [60mH ind.]
431,Rohan COLE,28 OCT 1997,JAM,1001,110mH
431,Rushane THOMAS,27 JAN 1995,GBR,1001,110mH [60mH ind.]
438,Jalen HUNTER,21 AUG 1996,USA,1000,110mH
438,Aaron PERSINGER,07 JAN 1995,USA,1000,110mH [60mH ind.]
438,Asier MARTINEZ,22 APR 2000,ESP,1000,110mH [60mH ind.]
438,Sales INGLIN,27 AUG 1999,SUI,1000,110mH
438,Yury YAREMICH,25 OCT 1995,BLR,1000,110mH [60mH ind.]
443,Jay HEBERT,29 MAR 1996,USA,999,110mH
443,Naoya KAWAMURA,10 JUN 1996,JPN,999,110mH
443,Gabriele SEGALE,02 MAR 1997,ITA,999,110mH
443,Bretram ROGERS,19 AUG 1999,USA,999,110mH [60mH ind.]
447,Ian DAVIS,1998,USA,998,110mH [60mH ind.]
447,Thompson CLAYTON,,USA,998,110mH [60mH ind.]
447,Patrick KIMBALL,,USA,998,110mH [60mH ind.]
447,Furkan AKTAŞ,16 JAN 1998,TUR,998,110mH [60mH ind.]
451,D'Ante YARBOROUGH,16 NOV 1995,USA,997,110mH [60mH ind.]
451,Kylon DRONES,1995,USA,997,110mH
451,Fredrik SAMUELSSON,16 FEB 1995,SWE,997,110mH [60mH ind.]
451,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,997,110mH
451,Vincent VERNET,08 AUG 1996,FRA,997,110mH
451,Rashawn JONES,,USA,997,110mH [60mH ind.]
451,Marc GALE,14 MAY 1998,ESP,997,110mH [60mH ind.]
458,Chen Xiang ANG,03 JUL 1994,SGP,996,110mH
458,Victor ORDUNA,08 AUG 1988,ESP,996,110mH [60mH ind.]
458,Takashi YAGI,19 JUL 1996,JPN,996,110mH
458,Cedric FAUNE,03 MAR 1980,FRA,996,110mH [60mH ind.]
458,Lamin FOFANA,20 SEP 1992,RUS,996,110mH [60mH ind.]
463,Savion CAUVEREN,,USA,995,110mH [60mH ind.]
463,Devin MCKINNEY,,USA,995,110mH [60mH ind.]
463,Tremayne FLAGLER,1996,USA,995,110mH [60mH ind.]
466,Marek LUKÁŠ,16 JUL 1991,CZE,993,110mH [60mH ind.]
466,Kerry GLEASON,,USA,993,110mH
466,Logan WILLIAMS,,USA,993,110mH
466,Thomas RAVON,01 MAY 1984,FRA,993,110mH
470,Gabriele CRNIGOJ,20 DEC 1997,ITA,992,110mH [60mH ind.]
470,Rokas ICKYS,04 APR 1998,LTU,992,110mH [60mH ind.]
470,Dominick EASTMAN,,USA,992,110mH
473,Timothy DUCKWORTH,18 JUN 1996,GBR,991,110mH [60mH ind.]
473,Mael POMPONNE,25 JAN 1993,FRA,991,110mH
473,Herbert WISE,,USA,991,110mH [60mH ind.]
473,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
473,Adrian BOLDEANU,21 APR 1995,ROU,991,110mH [60mH ind.]
473,Peter GIRARDI,12 FEB 1996,USA,991,110mH [60mH ind.]
479,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,990,110mH
479,Ariel KALWASIŃSKI,11 APR 1997,POL,990,110mH
479,Juan Ramón BARRAGÁN,15 NOV 1988,ESP,990,110mH
479,Mohammad Amin BARZI,26 SEP 1995,IRI,990,110mH [60mH ind.]
479,Patryk BACHAR,16 NOV 1992,POL,990,110mH [60mH ind.]
479,Kyong-tae KIM,20 MAR 1997,KOR,990,110mH
485,Joshua SMITH,,USA,989,110mH [60mH ind.]
485,Loftin KEYS,,USA,989,110mH [60mH ind.]
485,Konner FIEREK,04 MAY 1998,USA,989,110mH [60mH ind.]
485,Zhenhua WU,26 AUG 1998,CHN,989,110mH
485,Filip BJÖRKLUND,03 OCT 1998,SWE,989,110mH [60mH ind.]
485,Charalabos LIRIS,1998,GRE,989,110mH [60mH ind.]
491,Andreas WARD,27 OCT 1995,USA,988,110mH [60mH ind.]
491,Christopher BRYAN,,USA,988,110mH [60mH ind.]
491,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,988,110mH
491,Ivan SUAZO,,USA,988,110mH [60mH ind.]
491,Hideaki TANAKA,22 SEP 1995,JPN,988,110mH
491,Marceau JOVIN,1996,CAN,988,110mH [60mH ind.]
491,Nicola CESCA,11 APR 1997,ITA,988,110mH [60mH ind.]
498,Maicel UIBO,27 DEC 1992,EST,987,110mH
498,Elias MARTINSSON,28 JUN 1997,SWE,987,110mH [60mH ind.]
498,Ibán MAIZA,21 SEP 1983,ESP,987,110mH [60mH ind.]
498,Seth REYNOLDS,,USA,987,110mH [60mH ind.]
502,Micah FONTAINE,,USA,986,110mH [60mH ind.]
502,Ernesto PRADOS,21 NOV 1991,ESP,986,110mH [60mH ind.]
502,Ruvens EXANTUS,,USA,986,110mH
502,Cedric TRAORE LAMINE,21 SEP 1993,FRA,986,110mH
502,Christian JONES,,USA,986,110mH [60mH ind.]
502,Jared OLSON,1993,CAN,986,110mH [60mH ind.]
502,Aaron MURESAN,,USA,986,110mH [60mH ind.]
509,Tre'juan CASH,,USA,985,110mH [60mH ind.]
509,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,985,110mH [60mH ind.]
509,Caleb ANTHONY,,USA,985,110mH [60mH ind.]
509,Norman PITTERSGILL,,JAM,985,110mH
509,Jan SCHINDZIELORZ,08 AUG 1978,GER,985,110mH
509,Pieter BRAUN,21 JAN 1993,NED,985,110mH
515,Asa ALLEN,,USA,984,110mH
515,Justin YOUNG,15 FEB 1999,USA,984,110mH [60mH ind.]
517,James JONES,,USA,983,110mH
517,Apisit PUANGLAMYAI,31 MAY 1998,THA,983,110mH
517,Diadie CISSOKHO,13 FEB 1994,FRA,983,110mH [60mH ind.]
520,Eric WALKER,1997,USA,982,110mH [60mH ind.]
520,Jack ANDREW,12 OCT 1991,GBR,982,110mH
522,Mario ARANCON,29 MAR 1994,ESP,981,110mH [60mH ind.]
522,Marcus BROWN,,JAM,981,110mH
522,Jordan SAMUELS,1996,USA,981,110mH [60mH ind.]
522,Jianxing YANG,02 SEP 1996,CHN,981,110mH
522,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,981,110mH [60mH ind.]
522,Jonay JORDAN,21 MAY 1991,ESP,981,110mH [60mH ind.]
528,Subaru NAKANO,26 SEP 1997,JPN,980,110mH
528,Francisco LÓPEZ,16 APR 1995,ESP,980,110mH [60mH ind.]
530,Romain MARTIN,12 JUL 1988,FRA,979,110mH [60mH ind.]
530,Teddy FRID,,USA,979,110mH [60mH ind.]
530,Nicolas CORBIN,,USA,979,110mH [60mH ind.]
533,Víctor ARANCIBIA,31 JAN 1989,CHI,978,110mH
533,Darion DUNN,,USA,978,110mH [60mH ind.]
533,Brian KENDRICK,,USA,978,110mH
533,Anthony WILLIAMS,,USA,978,110mH [60mH ind.]
533,Ryan CHENG,,CAN,978,110mH
538,Manuel EITEL,28 JAN 1997,GER,977,110mH [60mH ind.]
538,Kyle CLANCY,,USA,977,110mH [60mH ind.]
538,Triston SISNEROS,,USA,977,110mH [60mH ind.]
538,Tristan WATSON,,USA,977,110mH
538,Joao FONTELA,07 AUG 1991,POR,977,110mH [60mH ind.]
538,Niklas RANSIEK,1996,GER,977,110mH
538,Alex DIMON,,USA,977,110mH [55mH ind.]
538,Kevon HOLDER,1999,USA,977,"110mH [55mH ind.,60mH ind.]"
546,Dylan KALINAY,,USA,976,110mH
546,Tyler HUGHES,,USA,976,110mH [60mH ind.]
546,Elijah YOUNG,19 APR 1996,USA,976,110mH [60mH ind.]
546,Maksim LOBKOV,20 MAY 1997,RUS,976,110mH [60mH ind.]
546,Jorge BURGOS,24 NOV 1996,MEX,976,110mH
546,Errik SNELL,,USA,976,110mH [60mH ind.]
546,Niklas RIPPON,01 DEC 1989,GER,976,110mH [60mH ind.]
546,Theopolis PHIPPS,1999,USA,976,110mH [60mH ind.]
546,Jace ROUNDTREE,,USA,976,110mH [60mH ind.]
546,Brandon SCHULTZ,,USA,976,110mH [60mH ind.]
556,Solomon SIMMONS,26 SEP 1993,USA,975,110mH [60mH ind.]
556,Pierre JOSEPH-PARFAITE,23 JAN 1994,FRA,975,110mH
556,Valtteri KALLIOKULJU,14 JAN 1997,FIN,975,110mH [60mH ind.]
556,Mathias BRUGGER,06 AUG 1992,GER,975,110mH [60mH ind.]
560,Aleix PORRAS,11 SEP 1999,ESP,974,110mH [60mH ind.]
560,Storm MALONE,,USA,974,110mH [60mH ind.]
560,Frank DOUGLAS,1996,USA,974,110mH [60mH ind.]
560,Gaetan BREMENT,24 OCT 1997,FRA,974,110mH [60mH ind.]
560,Papa Latyr GUÈYE,1997,SEN,974,110mH [60mH ind.]
565,Brian RICHARDS,03 FEB 1989,CAN,973,110mH
565,Tyler KIRKWOOD,1997,USA,973,110mH [60mH ind.]
565,Philippe PETITJEAN,05 MAY 1997,FRA,973,110mH [60mH ind.]
568,Christian JACKSON,,USA,972,110mH
568,David COLLINS,,USA,972,110mH [60mH ind.]
568,Serge GILBERT,,USA,972,110mH [60mH ind.]
568,Austin BATES,,USA,972,110mH [60mH ind.]
568,Alejandro ROMERO,11 MAY 1998,ESP,972,110mH [60mH ind.]
573,Samuel REMEDIOS,24 FEB 1992,POR,971,110mH [60mH ind.]
573,Jamal BRITT,,USA,971,110mH
575,Tyrin LEWIS,,USA,970,110mH [60mH ind.]
575,Dorian WILLIAMS,1996,USA,970,110mH
575,Hunter VEITH,14 JAN 1995,USA,970,110mH [60mH ind.]
575,James BRANDENBURG,11 NOV 1996,USA,970,110mH [60mH ind.]
575,Parker JOHNSON,,USA,970,110mH [60mH ind.]
575,Nao KANAI,04 JUN 1997,JPN,970,110mH
581,Mikael Antonio DE JESUS,19 AUG 1997,BRA,969,110mH
582,Dong-min SHIN,21 JUN 1996,KOR,968,110mH
582,Yutaro MANO,17 DEC 1996,JPN,968,110mH
582,Paras PATIL,18 JUL 1998,IND,968,110mH
585,Shabari BAILEY,1995,USA,967,110mH [60mH ind.]
585,Cole PHILLIPS,,USA,967,110mH [60mH ind.]
585,Isaiah LUCAS,21 MAY 1998,USA,967,110mH [60mH ind.]
585,Quivell JORDAN,08 AUG 1999,USA,967,110mH [60mH ind.]
585,Jesus SERRANO,,USA,967,110mH [60mH ind.]
585,Ergash NORMURADOV,17 SEP 1995,UZB,967,110mH [60mH ind.]
591,Edwyn PIERRE,,USA,966,110mH [60mH ind.]
591,Alban LEFEUVRE,06 AUG 1997,FRA,966,110mH [60mH ind.]
591,Samuel OSADOLOR,27 NOV 1992,NGR,966,110mH
594,Steele WASIK,08 DEC 1995,USA,965,110mH
594,Ian NIEVES,,PUR,965,110mH
594,Tequille JACKSON,25 JAN 1994,USA,965,110mH
594,Makiyah SMALLWOOD,,USA,965,110mH [60mH ind.]
594,Dong-hui CHOI,15 DEC 1998,KOR,965,110mH
594,Andrea PACITTO,1996,ITA,965,110mH [60mH ind.]
594,Walter BRIGGS,,USA,965,110mH [60mH ind.]
594,Joel BENGTSSON,06 MAY 1999,SWE,965,110mH [60mH ind.]
602,Maliek KENDALL,1997,USA,964,110mH [60mH ind.]
602,Miguel PÉREZ,19 MAR 1995,ESP,964,110mH [60mH ind.]
602,Pierce LEPAGE,22 JAN 1996,CAN,964,110mH [60mH ind.]
605,Benedict IAN GAWOK,25 JUL 1999,MAS,963,110mH
605,Ke-Wei LIN,07 SEP 1998,TPE,963,110mH
605,Jordan DAVIS,,USA,963,110mH [60mH ind.]
605,Shawn OHAZURIKE,,USA,963,110mH [60mH ind.]
605,Jorge BIBIAN,30 SEP 1989,ESP,963,110mH [60mH ind.]
610,Odario PHILLIPS,,JAM,962,110mH
610,Bogdan PAVEL,1996,CAN,962,110mH
610,Marco-Adrien DROZDA,19 OCT 1994,SVK,962,110mH [60mH ind.]
610,Kamal GOLAUBE,,USA,962,110mH [60mH ind.]
610,Ori RINAMAN,,USA,962,110mH [60mH ind.]
610,Niklas KAUL,11 FEB 1998,GER,962,110mH [60mH ind.]
610,Krzysztof KILJAN,30 DEC 1999,POL,962,110mH [60mH ind.]
610,Svyatoslav KRAVTSOV,13 JUL 1998,RUS,962,110mH [60mH ind.]
618,Stallone WATSON,,USA,961,110mH [60mH ind.]
618,Landon HUSLIG,,USA,961,110mH [60mH ind.]
618,Leonardo TANO,05 OCT 1999,HUN,961,110mH [60mH ind.]
618,Eddie MAHANA,,USA,961,110mH [60mH ind.]
618,Harun AKIN,03 MAR 1998,TUR,961,110mH [60mH ind.]
618,Bálint BAK,13 MAY 1999,HUN,961,110mH [60mH ind.]
624,Senne SEGERS,15 NOV 1995,BEL,960,110mH [60mH ind.]
624,Cody HALL,,USA,960,110mH
624,Taylor ROONEY,,USA,960,110mH [60mH ind.]
624,Mattia DI PANFILO,24 OCT 1999,ITA,960,110mH [60mH ind.]
624,Steven ANDERSON,,USA,960,110mH [60mH ind.]
629,Kai KAZMIREK,28 JAN 1991,GER,959,110mH [60mH ind.]
629,Caleb CORPREW,,USA,959,110mH [60mH ind.]
629,Dustin ELLIS,,USA,959,110mH [60mH ind.]
629,Kyle STRAUSS,,USA,959,110mH [60mH ind.]
633,Nout WARDENBURG,18 FEB 1997,NED,958,110mH [60mH ind.]
634,Christian CASTRO,,USA,957,110mH [60mH ind.]
634,Renzo CREMASCHI,06 JUL 1998,ARG,957,110mH
634,Anthony PHELPS,,USA,957,110mH [60mH ind.]
634,Yang LU,09 JAN 1996,CHN,957,110mH
634,Giovanni MARCHETTI,1998,ITA,957,110mH [60mH ind.]
634,Jalil CLAYTON,1999,USA,957,110mH [60mH ind.]
640,Florian OBST,1993,GER,956,110mH
640,Muntingh HAMMAN,07 MAR 1990,RSA,956,110mH
640,Christian HICKS,,USA,956,110mH [60mH ind.]
640,Ayodeji ADEDOKUN,,USA,956,110mH [60mH ind.]
640,Sam SCHUBERT,,USA,956,110mH
640,Jere LEHTO,29 APR 1991,FIN,956,110mH
640,Brandon RUFFIN,,USA,956,110mH [60mH ind.]
640,Joseph SQUIRE,,USA,956,110mH [60mH ind.]
648,José Gregorio LEMUS,04 JUN 1991,COL,955,110mH
649,Deion LIGHTFOOT,31 DEC 1998,USA,954,110mH [60mH ind.]
649,Arkadiy TARASOV,22 MAY 1995,RUS,954,110mH [60mH ind.]
649,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,954,110mH [60mH ind.]
649,Edson GOMES,01 NOV 1998,POR,954,110mH [60mH ind.]
653,Oluwasegun MAKINDE,06 JUL 1991,CAN,953,110mH
653,Rafał HORBOWICZ,01 APR 1998,POL,953,110mH [60mH ind.]
653,Emmanuel JACKSON,,USA,953,110mH [60mH ind.]
653,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,953,110mH
653,Razvan Andrei TOMOZEI,15 JUN 1992,ROU,953,110mH [60mH ind.]
653,Pak Kei CHAN,,HKG,953,110mH
653,Nate GERHARDT,,USA,953,110mH [60mH ind.]
653,Marcus NILSSON,03 MAY 1991,SWE,953,110mH [60mH ind.]
653,Amari JAMES,1998,USA,953,110mH [55mH ind.]
662,Wicher NIJKAMP,29 JAN 1992,NED,952,110mH [60mH ind.]
662,Jaelen WILLIAMS,07 JUL 1998,USA,952,110mH [60mH ind.]
662,Noah CAUDY,04 JUN 1999,USA,952,110mH [60mH ind.]
662,Fadane HAMADI,21 JUL 1992,COM,952,110mH [60mH ind.]
662,Charlie GIFFORD,,USA,952,"110mH [55mH ind.,60mH ind.]"
667,Ben HIBBERT,27 AUG 1997,USA,951,110mH [60mH ind.]
667,Alec ESCHHOLZ,,USA,951,110mH [60mH ind.]
667,Marangha MOKAYA,30 JUN 1996,GBR,951,110mH
667,Jacob KEVETTER,,USA,951,110mH [60mH ind.]
667,Denzel TINSLEY,,USA,951,110mH [60mH ind.]
667,Ondřej KOPECKÝ,16 MAY 1998,CZE,951,110mH [60mH ind.]
673,Gino TOSCANO,08 JAN 1997,PAN,950,110mH [60mH ind.]
673,Darius RAGLAND,,USA,950,110mH [60mH ind.]
673,Derrick GRIFFITH II,,USA,950,110mH
673,Takuma KATO,25 SEP 1998,JPN,950,110mH
673,Nikolaos SAISANAS,31 JUL 1983,GRE,950,110mH [60mH ind.]
673,Zijie CHEN,13 AUG 1997,CHN,950,110mH
673,Adam FRANKLIN,,USA,950,110mH [60mH ind.]
680,Salinda Randewa K.W.,24 JAN 1986,SRI,949,110mH
680,Lane KNOCH,,USA,949,110mH [60mH ind.]
682,Ludovic BESSON,27 JAN 1998,FRA,948,110mH
682,Markus BALLENGEE,,USA,948,110mH
682,Seiya TAKAHASHI,06 DEC 1996,JPN,948,110mH
682,Maurice HOLMES,,USA,948,110mH [60mH ind.]
682,Miska SUNDBERG,29 NOV 1998,FIN,948,110mH [60mH ind.]
687,Preston FILLMAN,,USA,947,110mH [60mH ind.]
687,Benjamin SCHNEIDER,27 MAR 1994,SUI,947,110mH [60mH ind.]
687,Anthony CLARK,,USA,947,110mH [60mH ind.]
687,Jackson CHEUNG,1996,CAN,947,110mH [60mH ind.]
691,Gabriel MOORE,10 JAN 1996,USA,946,110mH [60mH ind.]
691,Marlon BRITTON,08 MAY 1995,USA,946,110mH
691,Charles BROCKMAN,31 AUG 1999,USA,946,110mH [60mH ind.]
691,Claudy CATERE,22 APR 1998,FRA,946,110mH
691,Martin JURÁNEK,13 MAR 1991,CZE,946,110mH [60mH ind.]
691,Chisom ONUKWUGHA,1998,USA,946,110mH [60mH ind.]
691,Brandon SHADE,,USA,946,"110mH [55mH ind.,60mH ind.]"
691,Nathan MARTIN,,USA,946,110mH
699,A. Mustafa YILMAZ,10 SEP 1994,TUR,945,110mH [60mH ind.]
699,Allar STAŠKEVITŠ,09 SEP 1988,EST,945,110mH
699,Jemarruse AMOS,,USA,945,110mH [60mH ind.]
699,Marcin MENCFEL,04 MAY 1996,POL,945,110mH [60mH ind.]
699,Jack KIRBY,05 NOV 1996,GBR,945,110mH [60mH ind.]
699,Alexandre LEFEBVRE,18 SEP 1992,FRA,945,110mH [60mH ind.]
699,Artyom KUZNETSOV,29 JUL 1999,RUS,945,110mH [60mH ind.]
706,Luca DIECKMANN,1998,GER,944,110mH
706,Matteo BONORA,1994,ITA,944,110mH [60mH ind.]
706,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,944,110mH
706,Gaston SAYAGO,21 JAN 1996,ARG,944,110mH
706,Ramon FLAMMER,06 MAY 1995,SUI,944,110mH
706,Denzel DOWNING,,USA,944,110mH [60mH ind.]
712,Simone CAIROLI,12 SEP 1990,ITA,943,110mH [60mH ind.]
712,John STALLWORTH,05 JAN 1995,USA,943,110mH [60mH ind.]
712,Kyle DECKER,,USA,943,110mH [60mH ind.]
712,Ewout DUMON,23 AUG 1995,BEL,943,110mH [60mH ind.]
712,Zachary STADNIKA,05 NOV 1997,USA,943,110mH [60mH ind.]
717,Isaiah ELLIS,,USA,942,110mH [60mH ind.]
717,Jan SANS,23 OCT 1998,ESP,942,110mH [60mH ind.]
719,Trent NYTES,21 DEC 1995,USA,941,110mH [60mH ind.]
719,Daniel NEPTUNE,,USA,941,110mH [60mH ind.]
719,Davide Felice REDAELLI,1989,ITA,941,110mH
719,Tobias VOGT,1994,GER,941,110mH [60mH ind.]
719,Ashton COLAIRE,1997,CAN,941,110mH
719,Alvin VERGEL,08 MAR 1997,PHI,941,110mH
725,Zachery ZIEMEK,23 FEB 1993,USA,940,110mH [60mH ind.]
725,Jamal CODY,,USA,940,110mH [60mH ind.]
725,Micheal OUTING,,USA,940,110mH [60mH ind.]
725,Anthony GRANJEON,24 MAY 1991,FRA,940,110mH [60mH ind.]
725,Vitaliy ZHUK,10 SEP 1996,BLR,940,110mH [60mH ind.]
725,Carlos GREER,,USA,940,110mH
725,Michal ŘÍHA,01 JUL 1994,CZE,940,110mH [60mH ind.]
725,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,940,110mH [60mH ind.]
725,Juwan AUGUSTINE-MAYERS,1997,BAR,940,110mH [60mH ind.]
734,Isaiah MCCALL,,USA,939,110mH [60mH ind.]
734,Christian STRONG,1998,USA,939,110mH [60mH ind.]
734,Winston LAWSON,,USA,939,110mH [60mH ind.]
737,Bastien AUZEIL,22 OCT 1989,FRA,938,110mH [60mH ind.]
737,Justin TAYLOR,,USA,938,110mH [60mH ind.]
737,Staudt JOSEPH,,USA,938,110mH
737,Lee Yong QUEK,21 JUL 1998,MAS,938,110mH
737,Brandon THORNHILL,,USA,938,110mH [55mH ind.]
737,Joep VAN ES,18 APR 1998,NED,938,110mH [60mH ind.]
743,Pablo TRESCOLI,04 MAR 1995,ESP,937,110mH [60mH ind.]
743,Callan DAVIES,,USA,937,110mH [60mH ind.]
743,Riccardo DEL TORRE,12 JAN 1997,ITA,937,110mH [60mH ind.]
743,Oliver CHABERT,1999,DEN,937,110mH [60mH ind.]
747,Coby BAILEY,1999,USA,936,110mH [60mH ind.]
747,Darren PETTY,,USA,936,110mH [60mH ind.]
747,Ryan SCOTT,,USA,936,110mH [60mH ind.]
747,Sander MAES,21 DEC 1992,BEL,936,110mH [60mH ind.]
747,Kevin TURNER,,USA,936,110mH [60mH ind.]
747,Jonathan PETZKE,11 MAR 1998,GER,936,110mH
747,Caleb WHITNEY,,USA,936,"110mH [55mH ind.,60mH ind.]"
747,Oliver THOMAS,,USA,936,110mH [60mH ind.]
755,Vasil IVANITSKIY,29 JAN 1991,UKR,935,110mH [60mH ind.]
755,Abu KAMARA,1996,USA,935,110mH [60mH ind.]
755,Branson ROLLE,17 JAN 1999,BAH,935,110mH [60mH ind.]
755,David ADAMS,,USA,935,110mH [60mH ind.]
755,Roland ATTOH,,USA,935,110mH
755,Mihai Vlad CHIORPEC,1997,ROU,935,110mH [60mH ind.]
755,Zhihui ZHANG,01 OCT 1997,CHN,935,110mH
755,Brandon SMITH,,USA,935,110mH [55mH ind.]
755,Colin REICHENBERGER,,USA,935,110mH [60mH ind.]
755,Quincy SANCHEZ,,USA,935,110mH [60mH ind.]
765,Dario ROBINSON,,USA,934,110mH [60mH ind.]
765,Stefan NIEUWLAND,05 SEP 1988,NED,934,110mH [60mH ind.]
765,Adam KARCZEWSKI,23 OCT 1994,POL,934,110mH
765,Gabrielius BŽESKIS,13 JUL 1998,LTU,934,110mH [60mH ind.]
765,Darius RELLEFORD,,USA,934,110mH [60mH ind.]
765,Shun TAUE,30 MAY 1997,JPN,934,110mH
771,Isiah OLIGE,,USA,933,110mH
771,Jack MAJOR,23 OCT 1996,GBR,933,110mH [60mH ind.]
771,Matteo ORSATTI,1997,ITA,933,110mH [60mH ind.]
774,Patrick JOHNSON,,USA,932,110mH [60mH ind.]
774,Matthew WELLS,,USA,932,110mH [60mH ind.]
774,Lukáš SVOBODA,21 DEC 1998,CZE,932,110mH [60mH ind.]
774,Jesus CASTILLO,05 AUG 1993,ESP,932,110mH [60mH ind.]
778,Nick GIUSTI,,USA,931,110mH [60mH ind.]
778,Carter BRACKEN,,USA,931,110mH [60mH ind.]
778,Jordan WASHINGTON,,USA,931,110mH [60mH ind.]
778,Nic PALMER,,USA,931,110mH [60mH ind.]
778,Pavlos BOITSIOS,14 JAN 1999,GRE,931,110mH
783,Ben JOHNSON,,USA,930,110mH [60mH ind.]
783,Fred Charles PIETERSE,16 JAN 1993,NAM,930,110mH
783,Tevin MAYFIELD,,USA,930,110mH [60mH ind.]
783,Jonathan PERRY,,USA,930,110mH
783,Earl GREEN,1998,USA,930,110mH [60mH ind.]
783,Jong-jin WON,19 APR 1988,KOR,930,110mH
783,Sebastian SUND FRANDSEN,1998,DEN,930,110mH
783,Xavier PROVENCAL,12 DEC 1998,FRA,930,110mH [60mH ind.]
783,Ricardo TEVAR,09 FEB 1992,ESP,930,110mH [60mH ind.]
783,Darius BERRY,,USA,930,110mH [60mH ind.]
783,Eric KLOPFENSTEIN,,USA,930,110mH [55mH ind.]
783,Darko PEŠIC,30 NOV 1992,MNE,930,110mH [60mH ind.]
795,Jeremy LELIEVRE,08 FEB 1991,FRA,929,110mH [60mH ind.]
795,Kyree GERSTLE-GOODMAN,,USA,929,110mH [60mH ind.]
795,Maciej PALICKI,22 APR 1996,POL,929,110mH
795,Justin LEMAN,,USA,929,110mH [60mH ind.]
795,Christian GOINES,15 FEB 1999,USA,929,110mH [60mH ind.]
800,Nathaniel MECHLER,31 MAR 1997,CAN,928,110mH [60mH ind.]
800,Dimitri REBUFFEL,01 APR 1994,FRA,928,110mH
800,Dylan BURNETT,,USA,928,110mH [60mH ind.]
800,John SPIRK,,USA,928,110mH [60mH ind.]
800,Tard SMITH,1999,USA,928,110mH [60mH ind.]
805,Martin KAINRATH,10 MAY 1994,AUT,927,110mH [60mH ind.]
805,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,927,110mH [60mH ind.]
805,Mauro FONSECA,02 FEB 1995,STP,927,110mH [60mH ind.]
805,Donte IRVING,,USA,927,110mH [60mH ind.]
