Place,Competitor,DOB,Unnamed: 3,Score,Event List
408,Roshan Dhammika RANATUNGA,10 MAY 1998,SRI,1043,110mH
409,Anthony TRUCKS,03 NOV 2004,USA,1042,110mH [60mH]
410,Pengxiang DAI,07 JAN 1999,CHN,1042,110mH [60mH]
411,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1041,110mH
412,Mario REVENGA,04 APR 2002,ESP,1041,110mH [60mH]
413,Warren WILLIAMS,,USA,1040,110mH [60mH]
414,Jiefu ZHAO,14 JAN 2001,CHN,1040,110mH
415,Junki YAMAMOTO,24 OCT 2001,JPN,1040,110mH
416,Hiroto MIYAMOTO,02 APR 2005,JPN,1039,110mH
417,Hirouki SATO,06 AUG 1990,JPN,1039,110mH [60mH]
418,Keito SASAKI,17 JUL 2003,JPN,1039,110mH
419,Francesco FERRANTE,13 MAY 1996,ITA,1039,110mH [60mH]
420,Senne SEGERS,15 NOV 1995,BEL,1038,110mH [60mH]
421,Sidrak AFEWORK,07 JUN 2001,SWE,1038,110mH [60mH]
422,Woo-seung SHON,17 APR 2000,KOR,1038,110mH
423,Liam ANDERSON,,USA,1038,110mH [60mH]
424,Jeremiah SIMS,,USA,1038,110mH [60mH]
425,Retsu KIMURA,20 JAN 2004,JPN,1038,110mH
426,Abel CHRISTIANSEN,,USA,1038,110mH [60mH]
427,Adam NOLAN,02 DEC 2004,IRL,1037,110mH [60mH]
428,Anthony VAZQUEZ,,PUR,1037,110mH [60mH]
429,Paul UBIERNA,06 DEC 2001,ESP,1037,110mH [60mH]
430,Richárd NAGY,10 MAY 2002,HUN,1036,110mH [60mH]
431,William RITCHIE-MOULIN,03 DEC 1996,GBR,1036,110mH
432,Samuel ALVES,,USA,1036,110mH [60mH]
433,Lansana MARICO,17 JUL 1997,SEN,1036,110mH
434,Vlad DULCESCU,23 MAR 1995,ROU,1035,110mH [60mH]
435,Zac WEAS,,USA,1035,110mH [60mH]
436,Amara DRAME,01 JUN 2000,CGO,1035,110mH [60mH]
437,Yuma MARUYAMA,03 JUN 1998,JPN,1035,110mH [60mH]
438,Angel RUIZ,19 JAN 1998,PUR,1034,110mH
439,Morgan LEJAS,02 DEC 2003,FRA,1034,110mH
440,Gregory FOSTER,07 NOV 2004,USA,1034,110mH [60mH]
441,Siu Hang CHEUNG,26 APR 2002,HKG,1034,110mH
442,Domas GAILEVIČIUS,18 DEC 2001,LTU,1034,110mH [60mH]
443,Raphael GOMIS,19 OCT 2003,FRA,1034,110mH [60mH]
444,Yuma MORIMOTO,13 JUN 2001,JPN,1034,110mH [60mH]
445,Vicente DOCAVO,13 FEB 1992,ESP,1033,110mH [60mH]
446,Joel BRYAN,11 DEC 2000,JAM,1033,110mH
447,Shane GARDNER,28 AUG 2004,USA,1033,110mH [60mH]
448,Cory GAITHER,,USA,1033,110mH [60mH]
449,Brandon JOHNSON,,USA,1033,110mH [60mH]
450,Widy ZAHANA-ONI,08 JAN 2001,FRA,1033,110mH [60mH]
451,Zachary COX,,USA,1032,110mH [60mH]
452,Rian PEREIRA,25 JUN 2002,BRA,1032,110mH
453,Che SAUNDERS,2002,TTO,1032,110mH [60mH]
454,Federico PIAZZALUNGA,12 MAY 2000,ITA,1032,110mH
455,Naeem RAZAK,17 SEP 1996,RSA,1032,110mH
456,Germain BARNES,,USA,1030,110mH [60mH]
457,Diego Alejandro VIVAS,23 FEB 1999,COL,1030,110mH
458,Hideaki KATO,06 JUN 1994,JPN,1030,110mH [60mH]
459,Hayato KAMIDE,21 DEC 2003,JPN,1030,110mH
460,Romain HENRY,08 APR 1998,FRA,1029,110mH
461,Shohei KAJIYAMA,15 AUG 2001,JPN,1029,110mH
462,Daniyil SUBBOTIN,26 JUL 2001,RUS,1029,110mH [60mH]
463,Dhanush ADITHAN,30 SEP 2001,IND,1028,110mH
464,Kody BLACKWOOD,31 DEC 2003,USA,1028,110mH [60mH]
465,Francisco MARQUES,31 MAR 2003,POR,1027,110mH [60mH]
466,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1026,110mH
467,Peyton BAIR,20 SEP 2001,USA,1026,110mH [60mH]
468,Kohei TAKAHASHI,06 DEC 2001,JPN,1026,110mH
469,Hiroto KINOSHITA,20 NOV 2002,JPN,1026,110mH
470,Taj MORRIS,2004,USA,1025,110mH
471,Brahian PEÑA,03 APR 1994,SUI,1025,110mH [60mH]
472,Viktor SOLYANOV,15 JUN 1997,UKR,1025,110mH [60mH]
473,Elias MARTINSSON,28 JUN 1997,SWE,1025,110mH [60mH]
474,Evan GOSSARD,05 NOV 2001,FRA,1025,110mH [60mH]
475,Mattia DI PANFILO,24 OCT 1999,ITA,1025,110mH [60mH]
476,Shaka BOGAN,,USA,1025,110mH [60mH]
477,Joseph EMANUEL,,USA,1025,110mH [60mH]
478,Risto LILLEMETS,20 NOV 1997,EST,1024,110mH [60mH]
479,Cole NORDMAN,,USA,1023,110mH [60mH]
480,Cameron WILMINGTON,2001,USA,1023,110mH [60mH]
481,Sidney LITTLEJOHN,,USA,1023,110mH [60mH]
482,Renald PIERRE,,USA,1023,110mH [60mH]
483,Olu OGUNYEMI,,USA,1022,110mH [60mH]
484,Francesco MARCONI,02 DEC 1995,ITA,1022,110mH [60mH]
485,Dae-hee KIM,25 APR 2000,KOR,1022,110mH
486,Jaime CARDIEL,19 MAY 2000,ESP,1022,110mH [60mH]
487,Aaron SHIRLEY,01 MAY 2001,USA,1022,110mH [60mH]
488,Vincent VERNET,08 AUG 1996,FRA,1022,110mH
489,Yung-Chun CHEN,02 AUG 2000,TPE,1022,110mH
490,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1022,110mH
491,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1021,110mH [60mH]
492,Jente HAUTTEKEETE,14 MAR 2002,BEL,1021,110mH [60mH]
493,Payne WYLIE,26 JUN 2000,CAN,1021,110mH
494,Jackson CHEUNG,21 APR 1996,CAN,1021,110mH [60mH]
495,Blaise ATKINSON,09 MAR 2004,USA,1021,110mH [60mH]
496,Victor STEINER,17 AUG 2001,ESA,1021,110mH [60mH]
497,Tyler RHODES,,USA,1021,110mH
498,Leo EDON,07 AUG 2001,FRA,1020,110mH [60mH]
499,Damiano DENTATO,14 DEC 2004,ITA,1020,110mH [60mH]
500,Axel MARTHELY,25 JAN 1999,FRA,1020,110mH [60mH]
501,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1019,110mH [60mH]
502,Dobromir NIKOLOV,03 JAN 2001,BUL,1019,110mH [60mH]
503,Drew PICKETT,,USA,1019,110mH
504,Alejandro ROMERO,11 MAY 1998,ESP,1019,110mH [60mH]
505,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1019,110mH [60mH]
506,Hugo CHAPADO,25 AUG 2001,ESP,1019,110mH [60mH]
507,Micha RUTSCHMANN,17 MAY 2000,SUI,1019,110mH
508,Jordany DELY,,USA,1019,110mH [60mH]
509,Gregoire GOUPIL,25 MAR 2003,FRA,1019,110mH [60mH]
510,Martin BILLINGS,,USA,1019,110mH [60mH]
511,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1018,110mH [60mH]
512,Barton BEN,,USA,1018,110mH [60mH]
513,Jake PORTER,13 NOV 1993,GBR,1018,110mH [60mH]
514,Michael Musyoka NZUKU,27 JAN 1997,KEN,1017,110mH
515,Darek HACKETT,,USA,1017,110mH [60mH]
516,Jędrzej RADZEWICZ,15 FEB 2001,POL,1017,110mH
517,Noah DJE,17 DEC 2002,SUI,1017,110mH [60mH]
518,Esaie SOMDA,1995,BUR,1017,110mH [60mH]
519,Dewayne JOHNSON,,USA,1016,110mH [60mH]
520,Marcel MEYER,01 JAN 2001,GER,1016,110mH [60mH]
521,Rafał HORBOWICZ,01 APR 1998,POL,1016,110mH [60mH]
522,Matthew BEHAN,16 DEC 1996,IRL,1016,110mH [60mH]
523,Mael POMPONNE,25 JAN 1993,FRA,1016,110mH [60mH]
524,Yuki HOJO,13 DEC 2005,JPN,1016,110mH
525,Luigi RIVAS,,USA,1015,110mH
526,Glenn RODGERS,,USA,1015,110mH
527,Byoungjun KIM,15 AUG 1991,KOR,1015,110mH
528,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1015,110mH
529,Keiichirou KOZIMA,04 APR 2005,JPN,1015,110mH
530,Felix LAWRENCE,26 JUN 2001,PUR,1015,110mH [60mH]
531,Kyle LIND,,USA,1015,110mH [60mH]
532,Julian GRIFFIN,,USA,1015,110mH [60mH]
533,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1014,110mH [60mH]
534,Callum HOLDER,01 AUG 2002,GBR,1014,110mH [60mH]
535,Naseem SMITH,,USA,1014,110mH [60mH]
536,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1014,110mH [60mH]
537,Zen OKUBO,23 AUG 2005,JPN,1014,110mH
538,Herman ELLINGSEN,23 FEB 2002,NOR,1013,110mH
539,Easton TAN,,USA,1013,110mH [60mH]
540,Kai KAZMIREK,28 JAN 1991,GER,1013,110mH [60mH]
541,Chen-Hsiang CHU,28 SEP 2002,TPE,1013,110mH
542,Mayowa OSUNSAMI,23 OCT 1999,GBR,1013,110mH [60mH]
543,Yu-Chih LIU,22 DEC 2002,TPE,1013,110mH
544,Claudy CATERE,22 APR 1998,FRA,1012,110mH [60mH]
545,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1012,110mH
546,Reynard STRAUSS,03 JAN 2002,RSA,1012,110mH
547,Finnigan SCHIRMER,,USA,1012,110mH
548,Pablo DELGADO,15 AUG 2001,ESP,1012,110mH [60mH]
549,Yuma SATO,12 JUN 2003,JPN,1012,110mH
550,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1012,110mH [60mH]
551,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1011,110mH [60mH]
552,Kalobe JIMENEZ,,USA,1011,110mH [60mH]
553,So MARUYAMA,22 SEP 2002,JPN,1011,110mH
554,Daniel SAN JUAN,13 MAR 2003,ESP,1011,110mH [60mH]
555,Marques MERRIWEATHER,,USA,1011,110mH
556,Tamarri LINDO,24 OCT 2003,JAM,1011,110mH [60mH]
557,Steven HARRIS,,USA,1010,110mH [60mH]
558,MCFERRIN CJ,,USA,1010,110mH [60mH]
559,Jaquon WILLIAMS,,USA,1010,110mH
560,Sven ROOSEN,27 JUL 2001,NED,1010,110mH [60mH]
561,Makoto SHIKATA,05 NOV 2003,JPN,1010,110mH
562,Jose Eduardo MENDES,01 FEB 2004,BRA,1009,110mH
563,Jeremy KING,,USA,1009,110mH [60mH]
564,Kai NISHIOKA,13 MAR 2000,JPN,1008,110mH
565,Vittorio GHEDINA,28 JUN 2004,ITA,1008,110mH [60mH]
566,Manav RAJANARAYANAN,07 JUN 2000,IND,1008,110mH
567,Krystian SINIŁO,02 OCT 2000,POL,1008,110mH [60mH]
568,Kanto TOMITA,25 FEB 2004,JPN,1008,110mH
569,Oliver MULAS,12 MAR 2004,ITA,1008,110mH [60mH]
570,Alexandru TOADER,12 MAR 2001,ROU,1007,110mH [60mH]
571,Shoma TATEYAMA,27 JUL 2005,JPN,1007,110mH
572,Albrey GOSSETT,2001,USA,1007,110mH [60mH]
573,Alexandre LANDINAFF,2002,MRI,1007,110mH [60mH]
574,Manuel EITEL,28 JAN 1997,GER,1007,110mH [60mH]
575,Téo BASTIEN,03 OCT 2002,FRA,1007,110mH [60mH]
576,Guus NIJKAMP,02 MAY 2000,NED,1006,110mH [60mH]
577,Jong-jin WON,19 APR 1988,KOR,1006,110mH
578,Felix WOLTER,04 OCT 1997,GER,1006,110mH [60mH]
579,Tyler HOLL,,USA,1006,110mH
580,Abudoula AFUZILE,26 JUL 2002,CHN,1005,110mH [60mH]
581,Antwone MESSADO,,USA,1005,110mH [60mH]
582,Jānis SAUSAIS,17 AUG 2002,LAT,1005,110mH
583,Masaya YOKOYAMA,31 MAY 2005,JPN,1005,110mH
584,Austin WEST,17 MAR 2000,USA,1005,110mH [60mH]
585,Yuta YANAI,15 SEP 2003,JPN,1005,110mH
586,Caleb WHITNEY,,USA,1003,110mH [60mH]
587,Kendall WHITE,,USA,1003,110mH [60mH]
588,Igor MIKRYUKOV,06 OCT 2002,RUS,1003,110mH [60mH]
589,Michele BRUNETTI,08 FEB 2001,ITA,1003,110mH [60mH]
590,Leo NEUGEBAUER,19 JUN 2000,GER,1003,110mH [60mH]
591,Shiqi ZHAO,05 DEC 2005,CHN,1003,110mH
592,Rigo HONVAULT,22 AUG 2003,FRA,1003,110mH [60mH]
593,Valentinos GOULARAS,14 FEB 1999,GRE,1003,110mH [60mH]
594,Kaisei UCHIDA,23 DEC 2004,JPN,1003,110mH
595,Daniel SPEJCHER,12 JUN 2000,USA,1003,110mH [60mH]
596,Jaleel MONTGOMERY,,USA,1002,110mH [60mH]
597,Emmanuel WALLER,29 OCT 1999,USA,1002,110mH [60mH]
598,Paweł MIEZIANKO,12 JUL 2003,POL,1002,110mH [60mH]
599,Romualdo GALARZA,01 MAR 2000,PUR,1002,110mH
600,Christopher BRINKLEY,2003,USA,1002,110mH [60mH]
601,Morgan FOURNIER,10 NOV 2000,FRA,1002,110mH
602,Staffan RISBERG,13 MAR 1999,SWE,1001,110mH [60mH]
603,Martin JANSKÝ,11 FEB 2000,CZE,1001,110mH [60mH]
604,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
605,Ludvig ALL,27 JUN 2002,SWE,1001,110mH [60mH]
606,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1000,110mH
607,Pedro SILVA,12 JUL 1997,BRA,1000,110mH
608,Ivan KHADATOVICH,19 DEC 1997,BLR,1000,110mH [60mH]
609,Jadon ROBERTSON,24 FEB 2004,USA,1000,110mH [60mH]
610,Kwaku NKRUMAH,,USA,1000,110mH [60mH]
611,Noah LANGFORD,,USA,1000,110mH [60mH]
612,Volodymyr KILKO,11 APR 2003,UKR,999,110mH [60mH]
613,Kenneth WEI,,USA,999,110mH [60mH]
614,Isaac BYNUM,,USA,999,110mH [60mH]
615,Wesley Victor DA SILVA,24 JUL 2001,BRA,999,110mH
616,Yuhei HORITA,09 SEP 2004,JPN,999,110mH
617,Tarundeep SINGH,06 SEP 1994,IND,999,110mH
618,Adam Sebastian HELCELET,27 OCT 1991,CZE,999,110mH
619,Kameron DAVIS,1999,USA,998,110mH [60mH]
620,Luc BREWIN,22 NOV 2002,FRA,998,110mH [60mH]
621,Jack FLOOD,15 SEP 1995,USA,998,110mH [60mH]
622,Ayoub BENSABRA,12 DEC 2002,ALG,998,110mH
623,Haohao JI,28 SEP 2001,CHN,998,110mH [60mH]
624,Grant LEVESQUE,10 JUN 2000,USA,998,110mH
625,Vincent FLEGEANCE,,USA,997,110mH [60mH]
626,Adrià NAVAJÓN,29 JAN 2001,ESP,997,110mH [60mH]
627,Zihan MA,06 MAR 2004,CHN,997,110mH [60mH]
628,Ren TETSUGUCHI,25 NOV 1994,JPN,997,110mH [60mH]
629,Jami SCHLUETER,26 OCT 2002,GBR,997,110mH [60mH]
630,Maksim ANDRALOITS,17 JUN 1997,BLR,996,110mH [60mH]
631,Philip HUNDL,,USA,996,110mH [60mH]
632,Xinghua CHEN,05 MAY 2002,CHN,996,110mH
633,Kevin Roque MENDIETA,07 FEB 2003,PAR,996,110mH
634,Erik JELÍNEK,03 NOV 1998,CZE,995,110mH
635,Fredrik SAMUELSSON,16 FEB 1995,SWE,995,110mH [60mH]
636,Arvid WÄNDESJÖ,28 JUL 2003,SWE,995,110mH [60mH]
637,Adrien BLANC,07 APR 2001,FRA,995,110mH
638,Alejandro BALAGUER,19 DEC 1993,ESP,995,110mH
639,Konnor HOERMAN,,USA,995,110mH
640,Takeru KASHIWABARA,25 MAY 2001,JPN,995,110mH
641,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,995,110mH [60mH]
642,Adam ANDRES,2003,CAN,994,110mH [60mH]
643,Chinemerem ONONIWU,,USA,994,110mH [60mH]
644,Shun TAUE,30 MAY 1997,JPN,994,110mH
645,Michail KIAFAS,11 JAN 1993,GRE,994,110mH [60mH]
646,Jan SANS,23 OCT 1998,ESP,994,110mH
647,Niklas KAUL,11 FEB 1998,GER,994,110mH [60mH]
648,Matthew BLACKMON,2003,USA,994,110mH [60mH]
649,Sandeep CHOUDHARY,13 JUN 2002,IND,993,110mH
650,Zoltán POLYÁK,26 MAY 2003,HUN,993,110mH [60mH]
651,Aiden LIEB,,USA,993,110mH [60mH]
652,Logan MATHIEU,,USA,993,110mH [60mH]
653,Ting-Ta LIN,05 NOV 2003,TPE,993,110mH
654,Anton WIDMER,28 JUL 2003,FRA,993,110mH [60mH]
655,Elvis Elli KRYUKOV,01 MAR 1992,CYP,992,110mH [60mH]
656,Tyson GIVENS,,USA,992,110mH [60mH]
657,Ewout DUMON,23 AUG 1995,BEL,991,110mH
658,Robin GOOSSENS,14 SEP 1997,BEL,991,110mH
659,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,991,110mH
660,Rik TAAM,17 JAN 1997,NED,991,110mH [60mH]
661,Seira ASAI,21 MAY 2006,JPN,991,110mH
662,Taichi KUBOTA,06 MAY 2000,JPN,991,110mH
663,Peter DJAN,,USA,990,110mH [60mH]
664,Syunya AOKI,04 AUG 2001,JPN,990,110mH
665,Hideaki TANAKA,22 SEP 1995,JPN,990,110mH
666,Bruno COMÍN,01 MAR 2000,ESP,990,110mH [60mH]
667,Florian SOMÉ,17 SEP 1994,FRA,989,110mH [60mH]
668,Marek LUKÁŠ,16 JUL 1991,CZE,989,110mH
669,Parker DUSKIN,,USA,989,110mH [60mH]
670,Yuujin SAKODA,02 DEC 2000,JPN,989,110mH
671,Tim NOWAK,13 AUG 1995,GER,989,110mH [60mH]
672,Bryce ANTHONY,05 DEC 2000,USA,988,110mH [60mH]
673,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,988,110mH [60mH]
674,Brock JOHNSEN,,USA,988,110mH [60mH]
675,Aleksandâr EVTIMOV,20 SEP 2002,BUL,988,110mH [60mH]
676,Justus ADAMS,,USA,988,110mH [60mH]
677,Jea-min JUNG,06 MAR 1998,KOR,988,110mH
678,Yuxuan YANG,27 AUG 2002,CHN,988,110mH [60mH]
679,Robin BODART,28 OCT 1997,BEL,987,110mH [60mH]
680,Crockett SCHOOLER,1999,USA,987,110mH [60mH]
681,Émile LAPOINTE,2003,CAN,987,110mH [60mH]
682,Diadie CISSOKHO,13 FEB 1994,FRA,987,110mH [60mH]
683,Leinier L. BAUDIN,08 FEB 2002,CUB,987,110mH
684,Martin TÄHT,07 DEC 1999,EST,987,110mH [60mH]
685,Jaden JOHNSON,,USA,987,110mH [60mH]
686,Zachary MEYER,27 FEB 2000,USA,987,110mH [60mH]
687,Marcus GILLESPIE,2001,USA,987,110mH [60mH]
688,Alexander JUNG,1999,GER,986,110mH [60mH]
689,Darko PEŠIĆ,30 NOV 1992,MNE,985,110mH [60mH]
690,Cedric FAUNE,03 MAR 1980,FRA,985,110mH [60mH]
691,Felix KLECKER,21 JUL 2001,GER,985,110mH [60mH]
692,Deyton LOVE,,USA,985,110mH [60mH]
693,Ryo UMAGAMI,24 FEB 2000,JPN,984,110mH
694,Jeff TESSELAAR,03 MAY 2003,NED,984,110mH [60mH]
695,"Ca""terrin COX",,USA,984,110mH [60mH]
696,Nelvin APPIAH,29 OCT 2001,IRL,984,110mH [60mH]
697,Thomas WANAVERBECQ,25 MAR 2000,FRA,984,110mH
698,Ibukunoluwa ALFRED,,USA,983,110mH [60mH]
699,Aoba OGUCHI,27 MAY 2006,JPN,983,110mH
700,Ryohei OKUNO,27 APR 1994,JPN,983,110mH
701,Leo UUSIMÄKI,30 JUN 1998,FIN,982,110mH [60mH]
702,Kousuke KAWASAKI,07 FEB 2007,JPN,982,110mH
703,Garis SARAZIN,19 SEP 2002,FRA,982,110mH [60mH]
704,Mario ARANCÓN,29 MAR 1994,ESP,982,110mH [60mH]
705,Yuta TSUCHIHARA,22 MAY 2001,JPN,982,110mH
706,Moritz HEENE,18 JUN 2001,GER,981,110mH [60mH]
707,Chih-Lin HSIEH,22 FEB 2002,TPE,981,110mH
708,Sam VERSLUIJS,12 JUL 2001,NED,981,110mH
709,Adam HOOLE,25 MAY 2003,GBR,980,110mH [60mH]
710,Linus Otto BOYER,18 APR 1995,SWE,980,110mH [60mH]
711,Omar KEITA,26 MAY 2002,FRA,980,110mH [60mH]
712,Koki TANAKA,24 SEP 2004,JPN,979,110mH
713,Dane NELSON,,USA,979,110mH [60mH]
714,Atsuhiro SASA,14 DEC 2001,JPN,979,110mH
715,Landon HELMS,,USA,979,110mH [60mH]
716,Jui-Feng WU,09 SEP 1998,TPE,979,110mH
717,Naoki KATORI,29 AUG 1999,JPN,979,110mH
718,Kosuke NAKAZAWA,23 APR 2001,JPN,978,110mH
719,Patrick DAVES,,USA,978,110mH [60mH]
720,Victor ORDUNA,08 AUG 1988,ESP,977,110mH [60mH]
721,Baynes AUTREY,,USA,977,110mH [60mH]
722,Oskar ŁUCKI,11 APR 2002,POL,977,110mH
723,Ethan SMITH,,USA,976,110mH [60mH]
724,Keito FUJISHIMA,19 AUG 2002,JPN,976,110mH
725,Takara SATO,06 NOV 2002,JPN,976,110mH
726,Eloi SANTAFE,16 FEB 2001,ESP,976,110mH [60mH]
727,Yohany PORTILLA,24 JUL 1990,CUB,975,110mH
728,Kaede TANEZAWA,13 SEP 2005,JPN,975,110mH
729,Ahumad WILLIAMS,,USA,974,110mH [60mH]
730,Hongbiao HE,16 APR 2005,CHN,974,110mH
731,Javon SANDERS,,USA,974,110mH [60mH]
732,Sebastian LLODRÀ,24 NOV 1998,ESP,974,110mH [60mH]
733,Ralfs ZAZERSKIS,28 MAR 2004,LAT,973,110mH [60mH]
734,Daniyil ROBERTOV,28 OCT 2000,RUS,973,110mH
735,Gjert Høie SJURSEN,09 JAN 2000,NOR,972,110mH [60mH]
736,Eric VAN DER WALT,10 FEB 1999,RSA,972,110mH
737,Kazuaki WADA,03 APR 2003,JPN,972,110mH
738,Shintaro ITO,01 MAY 2003,JPN,971,110mH
739,Jarel SAYLES,,USA,971,110mH
740,Alexandru SENDREA,27 APR 2003,ROU,971,110mH [60mH]
741,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,970,110mH
742,Nathan FURST,,USA,970,110mH [60mH]
743,Eita TAMURA,18 OCT 2006,JPN,970,110mH
744,Cade AMBORN,,USA,970,110mH [60mH]
745,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,970,110mH [60mH]
746,Carlos FERNANDES,13 JUN 2003,POR,970,110mH [60mH]
747,Manato SAKKA,23 SEP 2001,JPN,970,110mH
748,Lorenzo PELHAM,,USA,969,110mH [60mH]
749,Kentarou YAMADA,29 JUN 2003,JPN,969,110mH
750,Ashton COLAIRE,20 FEB 1997,CAN,969,110mH [60mH]
751,Andre LESLIE,,USA,968,110mH [60mH]
752,Cullin BATES,,USA,968,110mH [60mH]
753,Arttu SAARI,09 DEC 1999,FIN,968,110mH [60mH]
754,Malachi QUARLES,2001,USA,967,110mH [60mH]
755,Tilen NOVAK,04 FEB 2002,SLO,967,110mH
756,Dmytro BAHINSKYY,08 DEC 2003,UKR,967,110mH [60mH]
757,Min-huyk KIM,05 MAR 1999,KOR,967,110mH
758,Rasmus ROOSLEHT,25 JUL 2002,EST,967,110mH [60mH]
759,Nathan OBERTI,13 JUL 2003,SUI,966,110mH
760,Yuga TANAKA,07 SEP 2005,JPN,966,110mH
761,Kouki IMAMIYA,14 AUG 2002,JPN,966,110mH
762,Riku GOTO,30 MAY 2005,JPN,966,110mH
763,Jascha Paulus COETSER,22 SEP 1999,AUS,965,110mH
764,William Mbevi MUTUNGA,12 JUL 1993,KEN,965,110mH
765,Rob WOOLGAR,03 MAR 1993,GBR,965,110mH [60mH]
766,Ryona MANAGO,09 APR 2003,JPN,965,110mH
767,Darshon TURK,,USA,965,110mH [60mH]
768,Jacari SIMPSON,,USA,965,110mH
769,Haruse HATTA,15 JUL 2002,JPN,965,110mH
770,Taiki TAMURA,25 JUL 2005,JPN,965,110mH
771,Lukáš ŠEVČÍK,16 OCT 2003,SVK,964,110mH [60mH]
772,Chun-Le CHANG,11 OCT 2001,TPE,964,110mH
773,Tsu-Shan LI,07 FEB 2003,TPE,964,110mH
774,Vincent GRACIA,31 JAN 2000,FRA,964,110mH [60mH]
775,Lucas KRAMARCZUK,,USA,964,110mH [60mH]
776,Deyondre DAVIS,,USA,964,110mH [60mH]
777,Nathan NSAKALA,25 APR 2000,COD,963,110mH [60mH]
778,Jack TURNER,11 JUL 2001,GBR,963,110mH [60mH]
779,Kire GOULDING,,USA,963,110mH [60mH]
780,Nikita HOSAKA,31 MAY 2003,UKR,963,110mH
781,Khymani REID,2000,CAN,963,110mH [60mH]
782,Marquise YOUNG,,USA,963,110mH [60mH]
783,Maxwell JEFFERSON,,USA,963,110mH
784,Yuki WATANABE,25 JUL 2002,JPN,962,110mH
785,Enoch ELLIS,,USA,961,110mH [60mH]
786,Dario ROCK,,USA,961,110mH
787,Sho IWAMORI,12 OCT 2003,JPN,961,110mH
788,Vutivi SHIBODZE,24 JUN 1998,RSA,961,110mH
789,Hugo VAZQUEZ,07 MAR 2003,ESP,961,110mH
790,Liam MCBRIDE,,USA,960,110mH
791,Joni JÄRVINEN,14 MAR 2000,FIN,960,110mH [60mH]
792,Nico BECKERS,03 MAR 1994,GER,960,110mH [60mH]
793,Julian MOLKENTHIN,31 OCT 2002,GER,960,110mH [60mH]
794,Maciej BABULA,09 AUG 2003,POL,960,110mH [60mH]
795,Artem YEGOROV,01 APR 2002,RUS,960,110mH [60mH]
796,Takafumi OTANI,13 OCT 2004,JPN,959,110mH
797,Zsombor GÁLPÁL,26 JUL 2003,HUN,959,110mH [60mH]
798,Jesus PEREZ,05 FEB 2000,MEX,958,110mH
799,Xinxin ZONG,23 JAN 2004,CHN,958,110mH [60mH]
800,Haruki KURIMOTO,27 MAY 2003,JPN,958,110mH
801,Adam EXLEY,27 MAY 2001,CAN,957,110mH [60mH]
802,Albert KREUTZER,21 MAY 2001,GER,957,110mH [60mH]
803,George VAUGHAN,26 JUN 1998,GBR,957,110mH
804,Kamar JOHNSON,,USA,957,110mH [60mH]
805,Rintaro KIKUCHI,15 MAY 2001,JPN,956,110mH
806,Joey LUKACS,17 MAY 2003,GER,956,110mH
807,Mouhamed POUYE,02 APR 2003,ITA,955,110mH [60mH]
808,Felipe Junior WILEZILEK,27 NOV 2003,BRA,955,110mH
809,Sagi LAMDIEL,21 AUG 2003,ISR,955,110mH [60mH]
810,Drake MURPHY,,USA,955,110mH [60mH]
811,Antoine VINCENT,20 FEB 2001,FRA,955,110mH [60mH]
812,Kyle LUMPKINS,,USA,955,110mH [60mH]
813,Manato TANIGAWA,21 OCT 2005,JPN,955,110mH
814,Colin BROMET,09 AUG 2001,FRA,954,110mH [60mH]
815,Jake ROSE,,USA,954,110mH [60mH]
816,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,954,110mH [60mH]
817,Elliot DUVERT,02 APR 2003,SWE,954,110mH [60mH]
818,Ryuku MOROHASHI,03 FEB 2006,JPN,953,110mH
819,Kin Hei FUNG,13 JUN 2000,HKG,952,110mH
820,David NIANG,,USA,952,110mH [60mH]
821,Zhihui LV,05 MAR 1999,CHN,952,110mH [60mH]
822,Shota TAKIUCHI,14 APR 2004,JPN,952,110mH
823,Aiden OUIMET,,USA,951,110mH [60mH]
824,Tibet SANCAK,21 SEP 2001,TUR,951,110mH [60mH]
825,Yu HASHIMOTO,25 MAY 2006,JPN,951,110mH
826,Shunwei LIANG,19 MAR 2002,CHN,951,110mH [60mH]
827,Xiangfeng KONG,13 APR 2003,CHN,951,110mH [60mH]
