Place,Competitor,DOB,Unnamed: 3,Score,Event List
388,Petter GUSTAFSSON,23 DEC 1994,SWE,1040,110mH [60mH ind.]
389,Isaiah HUDGENS,,USA,1040,110mH [60mH ind.]
390,Devonte VANTERPOOL,,USA,1039,110mH [60mH ind.]
391,Fabricio Julio DE SOUSA,18 JUN 2002,BRA,1039,110mH
392,Ernesto PRADOS,21 NOV 1991,ESP,1039,110mH [60mH ind.]
393,Cortney WATKINS,2001,USA,1038,110mH [60mH ind.]
394,Masato HOSAYAMA,30 NOV 2001,JPN,1038,110mH
395,Kalil JOHNSON,,JAM,1038,110mH [60mH ind.]
396,Gleb YEGOROV,27 JUN 1997,RUS,1038,110mH [60mH ind.]
397,Daniel GOLUBOVIC,29 NOV 1993,AUS,1037,110mH
398,Edward WILLIAMS,,USA,1037,110mH [60mH ind.]
399,Juan Carlos MORENO,13 JAN 1994,COL,1037,110mH
400,Takumi NISHIO,10 JUN 1997,JPN,1037,110mH
401,Warren WILLIAMS,,USA,1036,110mH [60mH ind.]
402,Cory GAITHER,,USA,1036,110mH [60mH ind.]
403,Loubert DAGRIN,,USA,1036,110mH [60mH ind.]
404,Ryo AOBA,14 OCT 1999,JPN,1035,110mH
405,Carter DARION,,USA,1035,110mH [60mH ind.]
406,Junior EFFA EFFA,03 MAR 1996,FRA,1035,110mH
407,Michael MCMAHAN,,USA,1034,110mH [60mH ind.]
408,Edgar CAMPRE,29 APR 2000,POR,1034,110mH [60mH ind.]
409,Shunsuke OZAKI,21 DEC 1995,JPN,1034,110mH
410,Adam Sebastian HELCELET,27 OCT 1991,CZE,1033,110mH [60mH ind.]
411,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1033,110mH [60mH ind.]
412,Bowen LIU,13 MAY 2001,CHN,1033,110mH
413,DeVontae FORD,21 NOV 2003,USA,1033,110mH [60mH ind.]
414,Maksim LOBKOV,20 MAY 1997,RUS,1032,110mH [60mH ind.]
415,Hao-Hua LU,13 SEP 2000,TPE,1032,110mH
416,Yuki UEKUSA,21 JUN 1999,JPN,1032,110mH
417,Denim ROGERS,,USA,1032,110mH
418,Mayowa OSUNSAMI,23 OCT 1999,GBR,1032,110mH [60mH ind.]
419,Kalobe JIMENEZ,,USA,1032,110mH
420,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
421,Omar RODGERS,,USA,1031,110mH [60mH ind.]
422,Alex DIMON,,USA,1031,110mH
423,Kento SHIOMI,29 APR 2000,JPN,1031,110mH
424,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1030,110mH
425,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1030,110mH [60mH ind.]
426,Jonathan PLY,,USA,1030,110mH
427,TJ CALDWELL,,USA,1030,110mH [60mH ind.]
428,Naeem RAZAK,17 SEP 1996,RSA,1030,110mH
429,Naoki KATORI,29 AUG 1999,JPN,1030,110mH
430,Ilya SHKURENYOV,11 JAN 1991,RUS,1030,110mH [60mH ind.]
431,Oliver THOMAS,,USA,1029,110mH [60mH ind.]
432,Sven ROOSEN,27 JUL 2001,NED,1029,110mH [60mH ind.]
433,Reza BAHREINI,17 FEB 2000,IRI,1029,110mH [60mH ind.]
434,Florian SOMÉ,17 SEP 1994,FRA,1029,110mH [60mH ind.]
435,Joshua HAWKINS,09 FEB 1994,NZL,1029,110mH
436,Denzel DOWNING,,USA,1029,110mH [60mH ind.]
437,Dominik STASKIEWICZ,05 APR 1993,POL,1029,110mH
438,Shotaro IWAI,17 JUL 2002,JPN,1029,110mH
439,Richard DIAWARA,21 APR 1995,MLI,1028,110mH [60mH ind.]
440,Fredrick EKHOLM,15 JUN 1994,SWE,1028,110mH [60mH ind.]
441,Emmanuel NIANG,,USA,1028,110mH
442,Aleksandar GACIC,17 AUG 1999,GER,1028,110mH [60mH ind.]
443,Makiyah SMALLWOOD,,USA,1027,110mH [60mH ind.]
444,Finnigan SCHIRMER,,USA,1027,110mH [60mH ind.]
445,Senne SEGERS,15 NOV 1995,BEL,1027,110mH [60mH ind.]
446,Ryona MANAGO,09 APR 2003,JPN,1027,110mH
447,Michael SCHOEMAN,01 JAN 2001,RSA,1027,110mH
448,Tyler MASON,15 NOV 1995,JAM,1026,110mH
449,Carlos OSES,30 DEC 1994,ESP,1026,110mH [60mH ind.]
450,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1026,110mH [60mH ind.]
451,Ashley MOLONEY,13 MAR 2000,AUS,1026,110mH [60mH ind.]
452,Ryosuke TAKAHASI,20 JUN 2003,JPN,1026,110mH
453,Martin TÄHT,07 DEC 1999,EST,1026,110mH [60mH ind.]
454,Oleksiy OVCHARENKO,19 JAN 1999,UKR,1025,110mH
455,Anthony VAZQUEZ,,PUR,1025,110mH [60mH ind.]
456,Zachary COX,,USA,1024,110mH [60mH ind.]
457,Drew PICKETT,,USA,1024,110mH
458,Parker WORMEK,,USA,1024,110mH [60mH ind.]
459,Dany WALTER,25 SEP 2001,FRA,1023,110mH
460,Joshua HORNSBY,,USA,1023,110mH
461,Trpimir ŠIROKI,24 SEP 1998,CRO,1023,110mH [60mH ind.]
462,Viktor KANTELE,11 JAN 1997,FIN,1023,110mH
463,Liam MATHER,18 MAR 2000,CAN,1022,"110mH [55mH ind.,60mH ind.]"
464,Patrick KIMBALL,,USA,1022,110mH [60mH ind.]
465,Pierre LEAR,,USA,1022,110mH [60mH ind.]
466,Kristiyan PATAROV,20 MAY 2000,BUL,1022,110mH [60mH ind.]
467,Asahi TAWADA,03 MAR 2001,JPN,1022,110mH
468,Luis SALORT,26 JUL 1999,ESP,1022,110mH
469,Mason PLANT,,USA,1022,110mH
470,Reosho BONDO,31 AUG 2001,JPN,1022,110mH
471,Luigi RIVAS,,USA,1021,110mH [60mH ind.]
472,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1021,110mH [60mH ind.]
473,Gerson IZAGUIRRE,03 AUG 1995,VEN,1021,110mH [60mH ind.]
474,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1021,110mH [60mH ind.]
475,Nobuaki MORITO,15 APR 1999,JPN,1021,110mH
476,Michael BOURNE,2003,USA,1021,110mH [60mH ind.]
477,Rainey ANDERSON,10 FEB 2000,USA,1021,110mH [60mH ind.]
478,Johnathon HARPER,,USA,1020,110mH [60mH ind.]
479,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
480,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1020,110mH [60mH ind.]
481,Diniko BATES,,USA,1020,110mH [60mH ind.]
482,Matthew MITCHELL,28 JUL 2001,USA,1020,110mH [60mH ind.]
483,Ronnie JACKSON,,USA,1020,110mH [60mH ind.]
484,Zach HAWKINS,,USA,1019,110mH [60mH ind.]
485,Donovan TURNER,08 FEB 2001,USA,1019,110mH [60mH ind.]
486,William GLASS,2002,USA,1019,110mH [60mH ind.]
487,Furkan AKTAŞ,16 JAN 1998,TUR,1018,110mH [60mH ind.]
488,Ivan KHODATOVICH,19 DEC 1997,BLR,1018,110mH [60mH ind.]
489,Nathaniel MECHLER,31 MAR 1997,CAN,1018,110mH [60mH ind.]
490,Dario DESTER,22 JUL 2000,ITA,1018,110mH [60mH ind.]
491,Tyler DREW,2002,USA,1018,110mH [60mH ind.]
492,Alessio SOMMACAL,11 NOV 2001,ITA,1018,110mH
493,Fuma IWAMOTO,27 AUG 2001,JPN,1018,110mH
494,William GRAY,,USA,1018,110mH [60mH ind.]
495,Al-Tariq DUNSON,,USA,1017,110mH [60mH ind.]
496,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1017,110mH
497,Ahumad WILLIAMS,,USA,1017,110mH [60mH ind.]
498,Zachary MEYER,27 FEB 2000,USA,1016,110mH [60mH ind.]
499,Yuxuan YANG,27 AUG 2002,CHN,1016,110mH [60mH ind.]
500,Hideaki TANAKA,22 SEP 1995,JPN,1016,110mH
501,Ren TETSUGUCHI,25 NOV 1994,JPN,1016,110mH
502,Elias MARTINSSON,28 JUN 1997,SWE,1015,110mH [60mH ind.]
503,Ethan FLORES,,USA,1015,110mH [60mH ind.]
504,Kyrylo KHOMENKO,07 DEC 1994,UKR,1015,110mH [60mH ind.]
505,Jie CHEN,20 OCT 2002,CHN,1015,110mH
506,Matthew UBALLE,,USA,1015,110mH
507,Diogo GUERRA,29 JAN 1999,POR,1015,110mH [60mH ind.]
508,Ato HIROTOMI,27 MAY 2004,JPN,1015,110mH
509,Zachary TURNER,,USA,1015,110mH [60mH ind.]
510,Michail KIAFAS,11 JAN 1993,GRE,1014,110mH [60mH ind.]
511,Daisuke SHIOKAWA,26 APR 2000,JPN,1014,110mH
512,Felix LAWRENCE,,PUR,1014,110mH [60mH ind.]
513,Mattia DI PANFILO,24 OCT 1999,ITA,1014,110mH [60mH ind.]
514,Cameron WILMINGTON,2001,USA,1014,110mH [60mH ind.]
515,Sam TALBOT,17 FEB 1999,GBR,1014,110mH [60mH ind.]
516,Gauthier LAFFONT,27 SEP 1998,FRA,1014,110mH
517,Joshua WAGNER,29 FEB 2000,GER,1014,110mH [60mH ind.]
518,Masaki OKAZAKI,07 DEC 1994,JPN,1013,110mH
519,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1013,110mH [60mH ind.]
520,Emel KEYSER,10 JUN 2003,RSA,1012,110mH
521,Jiří SÝKORA,20 JAN 1995,CZE,1012,110mH [60mH ind.]
522,D'Andre HAYES,,USA,1012,110mH [60mH ind.]
523,Philip HUNDL,,USA,1012,110mH [60mH ind.]
524,Tarundeep SINGH,06 SEP 1994,IND,1012,110mH
525,Hiroki YOSHIMOTO,08 APR 2001,JPN,1012,110mH
526,Cameron NGO,23 MAR 2000,FRA,1011,110mH [60mH ind.]
527,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
528,Luke LAUBACHER,,USA,1010,110mH [60mH ind.]
529,Kollin SMITH,,USA,1010,110mH [60mH ind.]
530,Daniel SPEJCHER,2000,USA,1010,110mH [60mH ind.]
531,Cyrus RINDLISBACHER,,USA,1009,110mH [60mH ind.]
532,Kevin SIMISTERRA,22 OCT 2002,ECU,1009,110mH
533,Thomas WANAVERBECQ,25 MAR 2000,FRA,1009,110mH [60mH ind.]
534,Yuito NISHIGUCHI,03 MAY 2000,JPN,1009,110mH
535,Hakim MCMORRIS,03 MAR 2000,USA,1008,110mH
536,Jurrian HERING,,USA,1008,110mH [60mH ind.]
537,Deyton LOVE,,USA,1008,110mH [60mH ind.]
538,Carl Luis SCHMIDT,23 JUN 2001,GER,1008,110mH [60mH ind.]
539,Jathan DEBERRY,,USA,1007,110mH [60mH ind.]
540,Kensuke KUBOTA,03 OCT 2000,JPN,1007,110mH
541,Ryota IMANISHI,06 MAY 2004,JPN,1007,110mH
542,Collins MOKUAH,2001,USA,1007,110mH [60mH ind.]
543,Isaiah ELLIS,,USA,1007,110mH [60mH ind.]
544,Andrew WHITAKER,,USA,1006,110mH [60mH ind.]
545,Tshepo LEFETE,02 FEB 1992,RSA,1006,110mH
546,Pyry SANTAHUHTA,22 MAR 1999,FIN,1006,110mH [60mH ind.]
547,Harrison MANUEL,2000,USA,1006,110mH [60mH ind.]
548,Jaquon WILLIAMS,,USA,1006,110mH
549,Takei TOCHIOKA,19 JUN 2001,JPN,1006,110mH
550,Marek PÁNÍK,30 OCT 2001,CZE,1006,110mH [60mH ind.]
551,Julian MARTIN-ROGERS,,USA,1006,110mH [60mH ind.]
552,Tajean HOUSTON,18 OCT 2000,JAM,1005,110mH [60mH ind.]
553,Denis YEZHOV,18 MAR 1994,RUS,1005,110mH
554,Alejandro ROMERO,11 MAY 1998,ESP,1005,110mH [60mH ind.]
555,Jackson CHEUNG,21 APR 1996,CAN,1005,110mH [60mH ind.]
556,Goki IWAHORI,02 OCT 2001,JPN,1005,110mH
557,Atakan GÜNEŞ,12 JAN 2000,TUR,1004,110mH [60mH ind.]
558,Terrell LEWIS,,USA,1004,110mH [60mH ind.]
559,Marek KRET,16 MAR 2001,CZE,1004,110mH [60mH ind.]
560,Ian BROWN,,USA,1004,110mH
561,Andy PRECIADO,12 OCT 1997,ECU,1004,110mH
562,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,1004,110mH
563,Cameron HARRIS,,USA,1003,110mH [60mH ind.]
564,Dallas WRIGHT,,USA,1003,110mH [60mH ind.]
565,Ryohei OKUNO,27 APR 1994,JPN,1003,110mH
566,Osaji SKYERS,2001,USA,1003,110mH [60mH ind.]
567,Jovan AIGBEKAEN,,USA,1001,110mH [60mH ind.]
568,Reynard STRAUSS,03 JAN 2002,RSA,1001,110mH
569,Jack SUMNERS,25 OCT 2000,GBR,1001,110mH [60mH ind.]
570,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
571,Daniyil SUBBOTIN,27 JUL 2001,RUS,1001,110mH [60mH ind.]
572,Steven BASTIEN,04 MAR 1994,USA,1000,110mH [60mH ind.]
573,Kendall WHITE,,USA,1000,110mH [60mH ind.]
574,Yuga HAYASHI,27 MAY 2001,JPN,1000,110mH
575,Michael Musyoka NZUKU,27 JAN 1997,KEN,1000,110mH
576,Yuta KITAKI,27 SEP 1999,JPN,999,110mH
577,Naseem SMITH,,USA,999,110mH [60mH ind.]
578,Will DANIELS,,USA,999,110mH [60mH ind.]
579,Robert TEER,06 APR 2000,USA,999,110mH [60mH ind.]
580,Makoto SHIKATA,05 NOV 2003,JPN,999,110mH
581,Jeremy KING,,USA,999,110mH [60mH ind.]
582,Abel CHRISTIANSEN,,USA,999,110mH [60mH ind.]
583,Asani HYLTON,01 JUN 1997,JAM,999,110mH [60mH ind.]
584,Benjamin TINGLÖF,08 JAN 2001,SWE,998,110mH [60mH ind.]
585,Keigo TAHARA,05 AUG 2003,JPN,998,110mH
586,Liam ANDERSON,,USA,998,110mH [60mH ind.]
587,Sidney LITTLEJOHN,,USA,998,110mH [60mH ind.]
588,Widy ZAHANA-ONI,08 JAN 2001,FRA,998,110mH [60mH ind.]
589,Marques MERRIWEATHER,,USA,998,110mH [60mH ind.]
590,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,997,110mH [60mH ind.]
591,Andriy VASYLEVSKYY,30 SEP 2000,UKR,997,110mH
592,Wesley Victor DA SILVA,24 JUL 2001,BRA,997,110mH
593,Wessel BOONS,27 MAR 1997,NED,997,110mH [60mH ind.]
594,Hiro NAMBA,30 JUN 1999,JPN,997,110mH
595,Christian RAHYME,04 JAN 2002,JAM,997,110mH
596,Timor BARRETT,27 JUL 1998,JAM,997,110mH [60mH ind.]
597,Christian MCNAIR-JONES,,USA,996,110mH [60mH ind.]
598,Isaiah LEWIS,,USA,996,110mH [60mH ind.]
599,Jacob GLADIEUX,,USA,996,110mH [60mH ind.]
600,Lane MAHER,,USA,996,110mH [60mH ind.]
601,Artyom KUZNETSOV,29 JUL 1999,RUS,996,110mH
602,Corey PERRYMAN,,USA,996,110mH [60mH ind.]
603,Albert KREUTZER,21 MAY 2001,GER,996,110mH [60mH ind.]
604,Marius LEWALD,29 MAY 1999,GER,996,110mH [60mH ind.]
605,Nicolo' GIACALONE,24 DEC 1997,ITA,995,110mH [60mH ind.]
606,Nnamdi ONWAEZE,,USA,995,110mH
607,Alexander COLLINS,2002,CAN,995,110mH [60mH ind.]
608,Cedric ASDRUBAL,31 AUG 1993,FRA,995,110mH [60mH ind.]
609,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,994,110mH
610,Evan GOSSARD,05 NOV 2001,FRA,994,110mH [60mH ind.]
611,Christopher HUDNALL,,USA,994,110mH [60mH ind.]
612,Shunichi MORITA,19 APR 1989,JPN,994,110mH
613,Takumi SUGAYA,15 JUL 2001,JPN,994,110mH
614,Jordan BENSON,,USA,994,110mH [60mH ind.]
615,Shaka BOGAN,,USA,994,110mH [60mH ind.]
616,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,993,110mH [60mH ind.]
617,Enoch CHEUNG,,USA,993,110mH [60mH ind.]
618,Yashwanth KUMAR,28 AUG 2001,IND,993,110mH
619,Dylan COOPER,,USA,993,110mH [60mH ind.]
620,Guus NIJKAMP,02 MAY 2000,NED,993,110mH [60mH ind.]
621,Tyler RHODES,,USA,993,110mH
622,Dakarai BUSH,,USA,993,110mH [60mH ind.]
623,Hiroki TOMIYAMA,04 APR 1998,JPN,993,110mH
624,Moritz HEENE,18 JUN 2001,GER,992,110mH [60mH ind.]
625,David HOLÝ,04 MAR 1998,CZE,992,110mH [60mH ind.]
626,Renald PIERRE,,USA,992,110mH [60mH ind.]
627,Jan MITSCHE,18 AUG 2001,AUT,992,110mH [60mH ind.]
628,Akihiko NAKAMURA,23 OCT 1990,JPN,992,110mH
629,Kunal CHAUDHARY,24 MAR 1999,IND,992,110mH
630,Crockett SCHOOLER,1999,USA,992,110mH [60mH ind.]
631,Victor STEINER,17 AUG 2001,ESA,991,110mH [60mH ind.]
632,Vincent VERNET,08 AUG 1996,FRA,991,110mH [60mH ind.]
633,Kohei TAKAHASHI,06 DEC 2001,JPN,991,110mH
634,Diadie CISSOKHO,13 FEB 1994,FRA,991,110mH [60mH ind.]
635,Ryusuke KAGEYAMA,27 JUN 2000,JPN,991,110mH
636,Shohei KAJIYAMA,15 AUG 2001,JPN,991,110mH
637,Hiroyuki FUKUDA,22 DEC 1978,JPN,991,110mH
638,Austin WALLACE,24 JUN 2000,USA,990,110mH [60mH ind.]
639,Zamen SIYOUM,,USA,990,110mH [60mH ind.]
640,Lucas VAN KLAVEREN,11 NOV 1999,NED,990,110mH [60mH ind.]
641,Shinji ITO,16 JUL 2004,JPN,989,110mH
642,Julian GRIFFIN,,USA,989,110mH [60mH ind.]
643,Micha RUTSCHMANN,17 MAY 2000,SUI,989,110mH [60mH ind.]
644,Joel NYATUSAH,,USA,988,110mH
645,Marcquiece CADE,,USA,988,110mH [60mH ind.]
646,Jonathan BIRCHMAN,,USA,988,110mH
647,Giacomo SALVATORE,16 FEB 1999,ITA,988,110mH [60mH ind.]
648,Ioannis KAMARINOS,28 JUL 2001,GRE,988,110mH [60mH ind.]
649,Jakeel SUBER,,USA,988,110mH [60mH ind.]
650,Mael POMPONNE,25 JAN 1993,FRA,988,110mH [60mH ind.]
651,Gabriele CRNIGOJ,20 DEC 1997,ITA,988,110mH [60mH ind.]
652,Ali SALAMATIAN,29 SEP 2000,IRI,987,110mH [60mH ind.]
653,Heath BALDWIN,,USA,987,110mH [60mH ind.]
654,Medric ROBERSON,,USA,987,110mH [60mH ind.]
655,Giovanni ALFRED,,LCA,987,110mH [60mH ind.]
656,Koki AGAWA,02 DEC 1999,JPN,987,110mH
657,Taraje WHITFIELD,,USA,986,110mH [60mH ind.]
658,Sam BLACK,15 NOV 1995,USA,986,110mH [60mH ind.]
659,Pavlos BOITSIOS,14 JAN 1999,GRE,985,110mH
660,Shota KANI,30 JUN 2000,JPN,985,110mH
661,Kazuaki FURUTA,06 MAY 1992,JPN,985,110mH
662,Rintaro KIKUCHI,15 MAY 2001,JPN,985,110mH
663,Daryl BLACK,,USA,985,110mH [60mH ind.]
664,Adrien BLANC,07 APR 2001,FRA,985,110mH
665,Rik TAAM,17 JAN 1997,NED,984,110mH [60mH ind.]
666,Elvis KRYUKOV,01 MAR 1992,CYP,984,110mH [60mH ind.]
667,Trevyon MAYS,,USA,984,110mH
668,Dante' LANDER,,USA,984,110mH [60mH ind.]
669,Wil PERALTA,,USA,984,110mH [60mH ind.]
670,Hyoma OTA,04 JUL 2002,JPN,984,110mH
671,Wei Guan CHONG,08 MAY 2000,SGP,983,110mH
672,Tatsuki ABE,03 AUG 2003,JPN,983,110mH
673,Marvin JEAN-FRANCOIS,2000,USA,983,110mH [60mH ind.]
674,Justin COLLINS,22 FEB 1997,USA,983,110mH
675,Ryunosuke IDA,09 MAR 2000,JPN,983,110mH
676,Victor ORDUNA,08 AUG 1988,ESP,982,110mH [60mH ind.]
677,Johannes TREIEL,04 OCT 1998,EST,982,110mH [60mH ind.]
678,Haruki KURIMOTO,27 MAY 2003,JPN,982,110mH
679,Ramoye SIMON,,JAM,982,110mH
680,Mason ASCHENBRENNER,,USA,982,110mH [60mH ind.]
681,David NIANG,,USA,981,110mH [60mH ind.]
682,Marek LUKÁŠ,16 JUL 1991,CZE,981,110mH [60mH ind.]
683,Nicholas PRONOVOST,,USA,981,110mH [60mH ind.]
684,Ilias TOTOLIDIS,29 JAN 2001,GRE,981,110mH
685,Kenro TOHTER,08 AUG 2001,EST,981,110mH
686,Dylan CATY,11 JAN 1997,BEL,981,110mH [60mH ind.]
687,Isaiah MARTIN,12 AUG 1999,USA,981,110mH [60mH ind.]
688,Benedict IAN GAWOK,25 JUL 1999,MAS,980,110mH
689,Naoki AMAOKA,15 OCT 2000,JPN,980,110mH
690,Drew BARTELS,,USA,980,110mH [60mH ind.]
691,Eugene VICKERS,,USA,980,110mH [60mH ind.]
692,Jacob MALLY,,USA,980,110mH [60mH ind.]
693,Parker WILLIAMS,,USA,980,110mH
694,Anthony BRYAN,,USA,980,110mH [60mH ind.]
695,Deyondre DAVIS,,USA,980,110mH [60mH ind.]
696,So MARUYAMA,22 SEP 2002,JPN,980,110mH
697,Riccardo DEL TORRE,12 JAN 1997,ITA,979,110mH [60mH ind.]
698,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,979,110mH [60mH ind.]
699,Louis COUZIN,26 APR 1999,FRA,979,110mH
700,Daniel ARMSTRONG,2000,USA,979,110mH [60mH ind.]
701,Javier LORENTE,28 SEP 1998,ESP,979,110mH [60mH ind.]
702,Terence BOOTH,,USA,978,110mH [60mH ind.]
703,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,977,110mH [60mH ind.]
704,Masahiro YAMADA,01 OCT 2003,JPN,977,110mH
705,Nick DURNIN,,USA,977,110mH [60mH ind.]
706,Ondřej KOPECKÝ,16 MAY 1998,CZE,977,110mH [60mH ind.]
707,Cwinn FEBUS,,USA,977,110mH [60mH ind.]
708,Syunsuke HARA,17 AUG 2000,JPN,977,110mH
709,Aidan DIGGS,,USA,976,110mH [60mH ind.]
710,Matt PRESCOTT,06 MAY 1984,USA,976,110mH
711,Miki NISHITANI,14 SEP 2000,JPN,976,110mH
712,Tilen NOVAK,04 FEB 2002,SLO,976,110mH [60mH ind.]
713,Morgan FOURNIER,10 NOV 2000,FRA,976,110mH [60mH ind.]
714,Jakob RISTIMETS,07 JUL 1999,EST,975,110mH
715,Alexandros SPYRIDONIDIS,12 MAR 1998,GRE,975,110mH [60mH ind.]
716,Jakub KALINOWSKI,11 AUG 2000,POL,975,110mH
717,Chandler MIXON,,USA,975,110mH [60mH ind.]
718,Ryota KOITABASHI,04 MAR 2000,JPN,975,110mH
719,Taisei MATSUNO,15 JAN 2001,JPN,975,110mH
720,David WESSELINK,01 OCT 1999,NED,974,110mH [60mH ind.]
721,Riccardo LEGNANI,15 JUL 2003,ITA,974,110mH [60mH ind.]
722,Koki NAKAJIMA,23 JUL 1999,JPN,974,110mH
723,Maksym ANDRUKHIV,07 SEP 2001,UKR,974,110mH [60mH ind.]
724,Joseph AGBODZA,04 NOV 2001,GBR,973,110mH [60mH ind.]
725,Grant LEVESQUE,10 JUN 2000,USA,973,110mH [60mH ind.]
726,Nathaneal WILSON,,USA,973,110mH [60mH ind.]
727,Jordan TORNEY,,USA,973,110mH [60mH ind.]
728,Maximilian VOLLMER,12 MAR 1998,GER,973,110mH [60mH ind.]
729,Kazuki YAMADA,08 SEP 2002,JPN,973,110mH
730,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
731,Isaiah BROOKS,,USA,973,110mH
732,Ryusei KUBOTA,21 JUL 2000,JPN,973,110mH
733,Zach EXTINE,,USA,972,110mH
734,Chantz MINEAR,2002,USA,972,110mH [60mH ind.]
735,Erich RHODEBACK,,USA,972,110mH [60mH ind.]
736,Oliver CRESSWELL,17 NOV 2000,GBR,972,110mH
737,Yuujin SAKODA,02 DEC 2000,JPN,972,110mH
738,Ryuichi TSUNODA,16 MAR 2001,JPN,972,110mH
739,Alvin VERGEL,08 MAR 1997,PHI,971,110mH
740,Linus Otto BOYER,18 APR 1995,SWE,971,110mH [60mH ind.]
741,Kamar JOHNSON,,USA,971,110mH [60mH ind.]
742,Eric VAN DER WALT,10 FEB 1999,RSA,971,110mH
743,Kai KAZMIREK,28 JAN 1991,GER,971,110mH
744,Kelton KEMP,,USA,971,110mH
745,George JACKSON,,USA,971,110mH [60mH ind.]
746,Alec DIAMOND,09 AUG 1997,AUS,970,110mH
747,Takumi HARADA,31 DEC 2003,JPN,970,110mH
748,Jaden PATTERSON,2003,USA,970,110mH [60mH ind.]
749,Shogo YOSHITOSHI,01 NOV 2001,JPN,970,110mH
750,Stephen LANE,,USA,970,110mH [60mH ind.]
751,Ryosuke HARA,01 JUN 2003,JPN,970,110mH
752,Leo EDON,07 AUG 2001,FRA,969,110mH [60mH ind.]
753,Lawrence LOKONOBEI,,USA,969,110mH [60mH ind.]
754,Vladislav KONDRATYEV,17 JUL 1998,KAZ,969,110mH [60mH ind.]
755,Rafael CORREIA,31 DEC 1993,POR,969,110mH [60mH ind.]
756,Michael RENNETTE,,USA,969,110mH [60mH ind.]
757,Ryota HAYASHIDA,02 APR 2001,JPN,969,110mH
758,Jace ROUNDTREE,,USA,968,110mH
759,Samuel CLARKE,29 MAY 2000,GBR,968,110mH [60mH ind.]
760,Chen-Hsiang CHU,28 SEP 2002,TPE,968,110mH
761,Tahj WHITFIELD,1999,USA,968,110mH [60mH ind.]
762,Robin GANTER,03 JAN 2001,GER,968,110mH
763,Pedro MATOS,27 JUL 2001,POR,967,110mH [60mH ind.]
764,Lorenz URSPRUNGER,28 MAY 1999,AUT,967,110mH [60mH ind.]
765,Che SAUNDERS,2002,TTO,967,110mH [60mH ind.]
766,Ryou MIWA,27 MAY 2002,JPN,967,110mH
767,Marcus WILSON,2001,USA,967,110mH [60mH ind.]
768,Aiden LIEB,,USA,966,110mH [60mH ind.]
769,Sullivan SANDERS,,USA,966,110mH [60mH ind.]
770,Isaac BYNUM,,USA,966,110mH
771,Nick WESSELS,,USA,966,110mH [60mH ind.]
772,Kengo YOSHIMURA,19 AUG 1991,JPN,966,110mH
773,Elisha BROOKS,,USA,965,110mH [60mH ind.]
774,Tarmo SAVOLA,26 FEB 2000,FIN,965,110mH [60mH ind.]
775,Anthony CLARK,,USA,965,110mH [60mH ind.]
776,Kazumasa MIYANO,10 OCT 2003,JPN,965,110mH
777,Joseph ZAYSZLY,11 APR 2001,USA,965,110mH [60mH ind.]
778,Issei NAGATA,19 MAY 2002,JPN,965,110mH
779,Kylian MONTFORT,24 MAR 1998,FRA,965,110mH [60mH ind.]
780,Dillon MURMAN,,USA,965,110mH
781,Adrià NAVAJÓN,29 JAN 2001,ESP,964,110mH [60mH ind.]
782,Adam EXLEY,27 MAY 2001,CAN,964,110mH [60mH ind.]
783,Emrah BOZKURT,15 NOV 1999,TUR,964,110mH [60mH ind.]
784,Haruto KUDO,04 MAR 2005,JPN,963,110mH
785,Timothy COLA,,USA,963,110mH [60mH ind.]
786,G. NISHANTHRAJA,12 APR 2001,IND,963,110mH
787,Keito SASAKI,17 JUL 2003,JPN,963,110mH
788,Jeremiah WILSON,,USA,963,110mH [60mH ind.]
789,Christian BAKER,,USA,963,110mH
790,Salinda Randewa K.W.,24 JAN 1986,SRI,963,110mH
791,Amara DRAME,01 JUN 2000,CGO,963,110mH [60mH ind.]
792,Caleb WHITNEY,,USA,963,110mH [60mH ind.]
793,Philippe PETITJEAN,05 MAY 1997,FRA,962,110mH [60mH ind.]
794,Justus ADAMS,,USA,962,110mH [60mH ind.]
795,Lester DAVISON,,USA,962,110mH [60mH ind.]
796,Yuta HAKOZAKI,20 APR 2003,JPN,962,110mH
797,Trey MOONEY,,USA,961,110mH [60mH ind.]
