Place,Competitor,DOB,Unnamed: 3,Score,Event List
405,Matt KIRKENDALL,,USA,1012,110mH
408,Brent CARROLL,1998,USA,1011,110mH [60mH ind.]
408,Dominick EASTMAN,,USA,1011,110mH
410,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1010,110mH [60mH ind.]
410,Kerry GLEASON,,USA,1010,110mH [60mH ind.]
410,Janis BALTUSS,26 JUN 1991,LAT,1010,110mH [60mH ind.]
410,Paulo NETO,11 MAR 1997,POR,1010,110mH [60mH ind.]
410,Suresh A.,24 SEP 1990,IND,1010,110mH
410,Connor DURICKY,,USA,1010,110mH [60mH ind.]
416,Logan WILLIAMS,,USA,1009,110mH
416,Chris GRANT,11 DEC 1996,USA,1009,110mH
416,Kylon DRONES,1995,USA,1009,110mH
419,Roderick MOODIE,,JAM,1008,110mH [60mH ind.]
419,Joshua SMITH,,USA,1008,110mH [60mH ind.]
421,Micah FONTAINE,,USA,1006,110mH [60mH ind.]
421,Tre'juan CASH,,USA,1006,110mH [60mH ind.]
421,Alex DUFF,,USA,1006,110mH
421,Ameer Shakir ANEED,08 OCT 1989,IRQ,1006,110mH
421,Wei JIANG,12 OCT 1994,CHN,1006,110mH
421,Yevgeniy PRONSKIKH,30 JAN 1995,RUS,1006,110mH [60mH ind.]
427,Tanner CONNER,,USA,1005,"110mH [55mH ind.,60mH ind.]"
427,Victor ORDUNA,08 AUG 1988,ESP,1005,110mH [60mH ind.]
427,Marcus BROWN,,JAM,1005,110mH
427,James JONES,,USA,1005,110mH [60mH ind.]
427,Zhongjie GUO,16 FEB 2001,CHN,1005,110mH
427,Ruvens EXANTUS,,USA,1005,110mH
433,Asa ALLEN,,USA,1004,110mH
433,Kacper SCHUBERT,10 JUL 1995,POL,1004,110mH
433,Viktor SOLYANOV,15 JUN 1997,UKR,1004,110mH [60mH ind.]
433,Thompson CLAYTON,,USA,1004,110mH [60mH ind.]
437,Christopher BRYAN,,USA,1003,110mH [60mH ind.]
437,John SEALS,22 OCT 1995,USA,1003,110mH
439,Joshua HAWKINS,09 FEB 1994,NZL,1002,110mH
439,Savion CAUVEREN,,USA,1002,110mH [60mH ind.]
439,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1002,110mH
442,Dániel ESZES,01 JUL 1999,HUN,1001,110mH [60mH ind.]
442,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,1001,110mH
444,Hunter VEITH,14 JAN 1995,USA,1000,110mH [60mH ind.]
444,Sales INGLIN,27 AUG 1999,SUI,1000,110mH
446,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,999,110mH [60mH ind.]
446,Peter GIRARDI,,USA,999,110mH [60mH ind.]
446,Gabriele SEGALE,02 MAR 1997,ITA,999,110mH
449,Marek LUKÁŠ,16 JUL 1991,CZE,998,110mH [60mH ind.]
449,Ernesto PRADOS,21 NOV 1991,ESP,998,110mH [60mH ind.]
449,Amine BOUANANI,17 OCT 1997,ALG,998,110mH [60mH ind.]
449,Uriel DISSI TCHAWO,03 JUL 1996,FRA,998,110mH [60mH ind.]
449,Kevin SÁNCHEZ,27 MAR 1999,ESP,998,110mH [60mH ind.]
449,Maurus MEYER,24 MAY 1995,SUI,998,110mH
449,Takashi YAGI,19 JUL 1996,JPN,998,110mH
449,Konstantin RUST,1998,GER,998,110mH
457,Tyler HUGHES,,USA,997,"110mH [55mH ind.,60mH ind.]"
457,Fredrik SAMUELSSON,16 FEB 1995,SWE,997,110mH
457,Caleb ANTHONY,,USA,997,110mH [60mH ind.]
457,Christian JACKSON,,USA,997,110mH [60mH ind.]
457,Vincent VERNET,08 AUG 1996,FRA,997,110mH
457,Jordan SAMUELS,1996,USA,997,110mH [60mH ind.]
463,Elijah YOUNG,19 APR 1996,USA,996,110mH [60mH ind.]
463,Loftin KEYS,,USA,996,110mH
465,Harrison WILLIAMS,07 MAR 1996,USA,994,110mH
465,Filip Jakob DEMŠAR,03 APR 2000,SLO,994,110mH [60mH ind.]
465,Dorian WILLIAMS,1996,USA,994,110mH
465,Eric WALKER,1997,USA,994,110mH [60mH ind.]
465,Asier MARTINEZ,22 APR 2000,ESP,994,110mH [60mH ind.]
465,Brian KENDRICK,,USA,994,110mH
471,Norman PITTERSGILL,,JAM,993,110mH
471,Triston SISNEROS,,USA,993,110mH [60mH ind.]
471,Tristan WATSON,,USA,993,110mH
471,Víctor ARANCIBIA,31 JAN 1989,CHI,993,110mH
471,Thomas RAVON,01 MAY 1984,FRA,993,110mH
471,Zhenhua WU,26 AUG 1998,CHN,993,110mH
471,Arthur GREENLEE,,USA,993,110mH [60mH ind.]
478,Benjamin DOUCETTE,,USA,992,110mH [60mH ind.]
478,Mael POMPONNE,25 JAN 1993,FRA,992,110mH [60mH ind.]
478,Devin MCKINNEY,,USA,992,110mH [60mH ind.]
481,Maicel UIBO,27 DEC 1992,EST,991,110mH
481,Terrell MCKENZIE,21 JUN 1995,AUS,991,110mH
481,Jamal BRITT,,USA,991,110mH
481,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
481,Seth REYNOLDS,,USA,991,110mH [60mH ind.]
486,Carl ELLIOT,,USA,990,110mH
486,D'Ante YARBOROUGH,16 NOV 1995,USA,990,110mH [60mH ind.]
486,Konner FIEREK,04 MAY 1998,USA,990,110mH [60mH ind.]
486,Stallone WATSON,,USA,990,110mH [60mH ind.]
486,Jan SCHINDZIELORZ,08 AUG 1978,GER,990,110mH [60mH ind.]
486,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,990,110mH
486,Ariel KALWASIŃSKI,11 APR 1997,POL,990,110mH
486,Juan Ramón BARRAGÁN,15 NOV 1988,ESP,990,110mH
494,Mikael Antonio DE JESUS,19 AUG 1997,BRA,989,110mH
494,Jianxing YANG,02 SEP 1996,CHN,989,110mH
494,Alex DIMON,,USA,989,110mH [55mH ind.]
497,Steele WASIK,08 DEC 1995,USA,988,110mH [60mH ind.]
497,Patrick KIMBALL,,USA,988,110mH [60mH ind.]
497,Gabriele CRNIGOJ,20 DEC 1997,ITA,988,110mH [60mH ind.]
497,Cedric TRAORE LAMINE,21 SEP 1993,FRA,988,110mH [60mH ind.]
497,Jorge BURGOS,24 NOV 1996,MEX,988,110mH
497,Hideaki TANAKA,22 SEP 1995,JPN,988,110mH
503,Timothy DUCKWORTH,18 JUN 1996,GBR,987,110mH
503,Kai KAZMIREK,28 JAN 1991,GER,987,110mH [60mH ind.]
503,Elias MARTINSSON,28 JUN 1997,SWE,987,110mH [60mH ind.]
503,Christian JONES,,USA,987,110mH [60mH ind.]
503,Herbert WISE,,USA,987,110mH
503,Cedric FAUNE,03 MAR 1980,FRA,987,110mH [60mH ind.]
503,Marceau JOVIN,1996,CAN,987,110mH [60mH ind.]
503,Errik SNELL,,USA,987,110mH [60mH ind.]
511,Samuel REMEDIOS,24 FEB 1992,POR,986,110mH [60mH ind.]
511,Ivor METCALF,29 OCT 1995,AUS,986,110mH
511,Shabari BAILEY,1995,USA,986,110mH [60mH ind.]
511,Ibán MAIZA,21 SEP 1983,ESP,986,110mH
511,Jared OLSON,1993,CAN,986,110mH [60mH ind.]
511,Odario PHILLIPS,,JAM,986,110mH
517,Mario ARANCON,29 MAR 1994,ESP,985,110mH [60mH ind.]
517,Ian DAVIS,1998,USA,985,110mH [60mH ind.]
517,Maliek KENDALL,1997,USA,985,110mH
517,Jack ANDREW,12 OCT 1991,GBR,985,110mH [60mH ind.]
517,Ivan SUAZO,,USA,985,110mH [60mH ind.]
517,Pieter BRAUN,21 JAN 1993,NED,985,110mH
523,Muntingh HAMMAN,07 MAR 1990,RSA,984,110mH
523,Maksim LOBKOV,20 MAY 1997,RUS,984,110mH [60mH ind.]
523,Tyler KIRKWOOD,1997,USA,984,110mH
523,Serge GILBERT,,USA,984,110mH [60mH ind.]
523,Marc GALE,14 MAY 1998,ESP,984,110mH [60mH ind.]
528,Dylan KALINAY,,USA,983,110mH [60mH ind.]
528,Kyle CLANCY,,USA,983,110mH
528,Darion DUNN,,USA,983,110mH [60mH ind.]
528,Anton PROTSENKO,27 JUL 1997,RUS,983,110mH
532,Kyrylo KHOMENKO,07 DEC 1994,UKR,982,110mH [60mH ind.]
532,Rashawn JONES,,USA,982,110mH
532,Ryan CHENG,,CAN,982,110mH
532,Justin YOUNG,15 FEB 1999,USA,982,110mH [60mH ind.]
536,Renzo CREMASCHI,06 JUL 1998,ARG,981,110mH
536,Gino TOSCANO,08 JAN 1997,PAN,981,110mH [60mH ind.]
536,David COLLINS,,USA,981,110mH [60mH ind.]
536,Ian NIEVES,,PUR,981,110mH
536,Tequille JACKSON,25 JAN 1994,USA,981,110mH
541,Adrian BOLDEANU,21 APR 1995,ROU,980,110mH [60mH ind.]
541,Parker JOHNSON,,USA,980,110mH
541,Subaru NAKANO,26 SEP 1997,JPN,980,110mH
541,Sam SCHUBERT,,USA,980,110mH
541,Teddy FRID,,USA,980,110mH [60mH ind.]
546,Vincent JOHNSON,,USA,979,110mH [60mH ind.]
546,Storm MALONE,,USA,979,110mH [60mH ind.]
546,Caleb CORPREW,,USA,979,110mH [60mH ind.]
546,Solomon SIMMONS,26 SEP 1993,USA,979,110mH
546,Dong-min SHIN,21 JUN 1996,KOR,979,110mH
551,Christian CASTRO,,USA,978,110mH [60mH ind.]
551,Anthony PHELPS,,USA,978,110mH
551,James BRANDENBURG,11 NOV 1996,USA,978,110mH [60mH ind.]
551,Axel HUBERT,16 FEB 1996,FRA,978,110mH
551,Pierre JOSEPH-PARFAITE,23 JAN 1994,FRA,978,110mH
556,Bretram ROGERS,19 AUG 1999,USA,977,110mH
556,Anthony RICHARDSON,,USA,977,110mH
556,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,977,110mH [60mH ind.]
556,Niklas RANSIEK,1996,GER,977,110mH
556,Apisit PUANGLAMYAI,31 MAY 1998,THA,977,110mH
561,Victor FINCHER,01 JAN 1996,USA,976,110mH [60mH ind.]
561,Joao FONTELA,07 AUG 1991,POR,976,110mH [60mH ind.]
561,Cody HALL,,USA,976,110mH
561,Charalabos LIRIS,1998,GRE,976,110mH
565,Anthony WILLIAMS,,USA,975,110mH [60mH ind.]
565,Benedict IAN GAWOK,25 JUL 1999,MAS,975,110mH
565,Philippe PETITJEAN,05 MAY 1997,FRA,975,110mH
565,Theopolis PHIPPS,1999,USA,975,110mH [60mH ind.]
569,Bogdan PAVEL,1996,CAN,974,110mH
569,Aaron MURESAN,,USA,974,110mH [60mH ind.]
571,Isaiah LUCAS,21 MAY 1998,USA,973,110mH [60mH ind.]
571,Furkan AKTAŞ,16 JAN 1998,TUR,973,110mH [60mH ind.]
571,Nao KANAI,04 JUN 1997,JPN,973,110mH
574,Emmanuel JACKSON,,USA,972,110mH [60mH ind.]
574,Tremayne FLAGLER,1996,USA,972,110mH [60mH ind.]
574,Yutaro MANO,17 DEC 1996,JPN,972,110mH
577,Florian OBST,1993,GER,971,110mH [60mH ind.]
577,Christian HICKS,,USA,971,110mH [60mH ind.]
577,Dario ROBINSON,,USA,971,110mH [60mH ind.]
577,Ayodeji ADEDOKUN,,USA,971,110mH [60mH ind.]
577,Mohammad Amin BARZI,26 SEP 1995,IRI,971,110mH [60mH ind.]
577,Ke-Wei LIN,07 SEP 1998,TPE,971,110mH
583,John STALLWORTH,05 JAN 1995,USA,970,110mH [60mH ind.]
583,Frank DOUGLAS,1996,USA,970,110mH [60mH ind.]
583,Niklas RIPPON,01 DEC 1989,GER,970,110mH
583,Takuma KATO,25 SEP 1998,JPN,970,110mH
583,Valtteri KALLIOKULJU,14 JAN 1997,FIN,970,110mH
583,Ori RINAMAN,,USA,970,110mH [60mH ind.]
589,Oluwasegun MAKINDE,06 JUL 1991,CAN,969,110mH
589,Darius RAGLAND,,USA,969,110mH [60mH ind.]
589,Dong-hui CHOI,15 DEC 1998,KOR,969,110mH
589,Yury YAREMICH,25 OCT 1995,BLR,969,110mH [60mH ind.]
593,Cole PHILLIPS,,USA,968,110mH [60mH ind.]
593,Paras PATIL,18 JUL 1998,IND,968,110mH
595,Romain MARTIN,12 JUL 1988,FRA,967,110mH
595,Dustin ELLIS,,USA,967,110mH [60mH ind.]
595,Edwyn PIERRE,,USA,967,110mH [60mH ind.]
598,Preston FILLMAN,,USA,966,110mH [60mH ind.]
598,Derrick GRIFFITH II,,USA,966,110mH
598,Marlon BRITTON,08 MAY 1995,USA,966,110mH
601,Jonay JORDAN,21 MAY 1991,ESP,965,110mH [60mH ind.]
601,Leonardo TANO,05 OCT 1999,HUN,965,110mH [60mH ind.]
601,Jesus SERRANO,,USA,965,110mH [60mH ind.]
601,Lamin FOFANA,20 SEP 1992,RUS,965,110mH [60mH ind.]
601,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,965,110mH
601,Yang LU,09 JAN 1996,CHN,965,110mH
607,Landon HUSLIG,,USA,964,110mH [60mH ind.]
607,Makiyah SMALLWOOD,,USA,964,110mH [60mH ind.]
607,Taylor ROONEY,,USA,964,110mH [60mH ind.]
607,Seiya TAKAHASHI,06 DEC 1996,JPN,964,110mH
607,Eddie MAHANA,,USA,964,110mH [60mH ind.]
612,Zachery ZIEMEK,23 FEB 1993,USA,963,110mH [60mH ind.]
612,Malcom MAINGI,03 APR 1998,FRA,963,110mH [60mH ind.]
612,José Gregorio LEMUS,04 JUN 1991,COL,963,110mH
612,Filip BJÖRKLUND,03 OCT 1998,SWE,963,110mH [60mH ind.]
612,Quivell JORDAN,08 AUG 1999,USA,963,110mH [60mH ind.]
612,Austin BATES,,USA,963,110mH [60mH ind.]
618,Kamal GOLAUBE,,USA,962,110mH [60mH ind.]
618,Pak Kei CHAN,,HKG,962,110mH
618,Wesley WATKINS,02 JAN 1998,USA,962,110mH [60mH ind.]
618,Shawn OHAZURIKE,,USA,962,110mH [60mH ind.]
618,Nathan MARTIN,,USA,962,110mH
623,Markus BALLENGEE,,USA,961,110mH
623,Daniel NEPTUNE,,USA,961,110mH [60mH ind.]
623,Jemarruse AMOS,,USA,961,110mH [60mH ind.]
623,Marco-Adrien DROZDA,19 OCT 1994,SVK,961,110mH [60mH ind.]
623,Alec ESCHHOLZ,,USA,961,110mH [60mH ind.]
623,Rokas ICKYS,04 APR 1998,LTU,961,110mH
629,Abu KAMARA,1996,USA,960,110mH [60mH ind.]
629,Jamal CODY,,USA,960,110mH [60mH ind.]
629,Patrick JOHNSON,,USA,960,110mH [60mH ind.]
629,Marko MIŠKOVIĆ,27 JUL 1993,SRB,960,110mH [60mH ind.]
629,Nicola CESCA,11 APR 1997,ITA,960,110mH
634,Wicher NIJKAMP,29 JAN 1992,NED,959,110mH [60mH ind.]
634,Senne SEGERS,15 NOV 1995,BEL,959,110mH [60mH ind.]
634,Razvan Andrei TOMOZEI,15 JUN 1992,ROU,959,110mH [60mH ind.]
634,Nate GERHARDT,,USA,959,110mH [60mH ind.]
634,Amari JAMES,1998,USA,959,110mH [55mH ind.]
639,Fred Charles PIETERSE,16 JAN 1993,NAM,958,110mH
639,Marcin MENCFEL,04 MAY 1996,POL,958,110mH [60mH ind.]
639,Zijie CHEN,13 AUG 1997,CHN,958,110mH
639,Anthony CLARK,,USA,958,110mH [60mH ind.]
643,Tyrin LEWIS,,USA,957,110mH [60mH ind.]
643,Tristan JOYNES,26 JAN 1992,BER,957,110mH [60mH ind.]
643,Nicolas CORBIN,,USA,957,110mH
643,Salinda Randewa K.W.,24 JAN 1986,SRI,957,110mH
643,Diadie CISSOKHO,13 FEB 1994,FRA,957,110mH
648,Isiah OLIGE,,USA,956,110mH [60mH ind.]
648,Jere LEHTO,29 APR 1991,FIN,956,110mH
648,Walter BRIGGS,,USA,956,110mH [60mH ind.]
651,Nick GIUSTI,,USA,955,110mH [60mH ind.]
651,Justin TAYLOR,,USA,955,110mH
651,Jace ROUNDTREE,,USA,955,110mH
651,Maurice HOLMES,,USA,955,110mH [60mH ind.]
651,Lane KNOCH,,USA,955,110mH [60mH ind.]
656,Zwelitsha NGOMA,17 JUN 1995,RSA,954,110mH
656,Tevin MAYFIELD,,USA,954,110mH [60mH ind.]
656,Kyle DECKER,,USA,954,110mH [60mH ind.]
656,Nikolaos SAISANAS,31 JUL 1983,GRE,954,110mH [60mH ind.]
656,Marangha MOKAYA,30 JUN 1996,GBR,954,110mH
656,Jonathan PERRY,,USA,954,110mH
656,Steven ANDERSON,,USA,954,110mH [60mH ind.]
663,Ben HIBBERT,27 AUG 1997,USA,953,110mH [60mH ind.]
663,Jack KIRBY,05 NOV 1996,GBR,953,110mH [60mH ind.]
663,Jaelen WILLIAMS,07 JUL 1998,USA,953,110mH [60mH ind.]
663,Jordan DAVIS,,USA,953,110mH [60mH ind.]
663,Rosan MIREFLEUR,08 APR 1986,FRA,953,110mH [60mH ind.]
663,Niklas KAUL,11 FEB 1998,GER,953,110mH
669,Ryan SCOTT,,USA,952,110mH [60mH ind.]
669,Isaiah MCCALL,,USA,952,110mH [60mH ind.]
669,Kevin TURNER,,USA,952,110mH [60mH ind.]
669,Micheal OUTING,,USA,952,110mH [60mH ind.]
669,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,952,110mH
669,Carlos GREER,,USA,952,110mH
675,Carter BRACKEN,,USA,951,110mH [60mH ind.]
675,Lee WARREN,,USA,951,110mH [60mH ind.]
675,Callan DAVIES,,USA,951,110mH [60mH ind.]
678,Davide Felice REDAELLI,1989,ITA,950,110mH [60mH ind.]
678,Gaetan BREMENT,24 OCT 1997,FRA,950,110mH
678,Staudt JOSEPH,,USA,950,110mH
678,Jalil CLAYTON,1999,USA,950,110mH [60mH ind.]
682,Michael POWELL,,USA,949,110mH
683,Nathaniel MECHLER,31 MAR 1997,CAN,948,110mH [60mH ind.]
683,Luca DIECKMANN,1998,GER,948,110mH
683,Ludovic BESSON,27 JAN 1998,FRA,948,110mH
683,Anthony GRANJEON,24 MAY 1991,FRA,948,110mH [60mH ind.]
683,Kyree GERSTLE-GOODMAN,,USA,948,110mH [60mH ind.]
683,Gaston SAYAGO,21 JAN 1996,ARG,948,110mH
683,Miguel PÉREZ,19 MAR 1995,ESP,948,110mH
683,Svyatoslav KRAVTSOV,13 JUL 1998,RUS,948,110mH [60mH ind.]
691,Nout WARDENBURG,18 FEB 1997,NED,947,110mH
691,Justin GERBRECHT,,USA,947,110mH [60mH ind.]
691,Kevon HOLDER,1999,USA,947,110mH [55mH ind.]
691,Lee Yong QUEK,21 JUL 1998,MAS,947,110mH
695,Sander MAES,21 DEC 1992,BEL,946,110mH [60mH ind.]
695,Claudy CATERE,22 APR 1998,FRA,946,110mH
695,Andrea PACITTO,1996,ITA,946,110mH [60mH ind.]
695,Reece JACKSON,,USA,946,110mH [60mH ind.]
695,Brandon RUFFIN,,USA,946,110mH
700,Pablo TRESCOLI,04 MAR 1995,ESP,945,110mH [60mH ind.]
700,Allar STAŠKEVITŠ,09 SEP 1988,EST,945,110mH
700,Charles BROCKMAN,31 AUG 1999,USA,945,110mH [60mH ind.]
700,Francisco LÓPEZ,16 APR 1995,ESP,945,110mH [60mH ind.]
700,Austin SHUPP,,USA,945,110mH [60mH ind.]
705,Bastien AUZEIL,22 OCT 1989,FRA,944,110mH [60mH ind.]
705,Branson ROLLE,17 JAN 1999,BAH,944,110mH [60mH ind.]
705,Benjamin ROGIN,1995,USA,944,110mH [60mH ind.]
705,Ramon FLAMMER,06 MAY 1995,SUI,944,110mH
705,Martin JURÁNEK,13 MAR 1991,CZE,944,110mH
705,Brandon SHADE,,USA,944,110mH [60mH ind.]
711,Manuel EITEL,28 JAN 1997,GER,943,110mH [60mH ind.]
711,K.D.S.V. RANDENIYA,11 MAR 1994,SRI,943,110mH [60mH ind.]
711,Caleb LLOYD,,USA,943,110mH [60mH ind.]
711,Noah CAUDY,04 JUN 1999,USA,943,110mH [60mH ind.]
711,Luca MARTICKE,22 JUN 1998,GER,943,110mH [60mH ind.]
711,Nic PALMER,,USA,943,110mH
711,Roland ATTOH,,USA,943,110mH
711,Benjamin SCHNEIDER,27 MAR 1994,SUI,943,110mH
711,Earl GREEN,1998,USA,943,110mH [60mH ind.]
711,Mason STORM,17 MAY 1995,USA,943,110mH
711,Cody JOHNSON,,USA,943,110mH
722,A. Mustafa YILMAZ,10 SEP 1994,TUR,942,110mH [60mH ind.]
722,Stefan NIEUWLAND,05 SEP 1988,NED,942,110mH [60mH ind.]
722,Shawn BETTENCOURT,,USA,942,110mH
722,Grant MCLAIN,,USA,942,110mH
722,Adam FRANKLIN,,USA,942,110mH [60mH ind.]
722,Krzysztof KILJAN,30 DEC 1999,POL,942,110mH
722,Papa Latyr GUÈYE,1997,SEN,942,110mH
722,Kyle COMSTOCK,,USA,942,110mH [60mH ind.]
722,Harun AKIN,03 MAR 1998,TUR,942,110mH
722,Shun TAUE,30 MAY 1997,JPN,942,110mH
732,Moses KENNEDY,,USA,941,110mH [60mH ind.]
732,David ADAMS,,USA,941,110mH [60mH ind.]
732,Matthew WELLS,,USA,941,110mH [60mH ind.]
732,Josh PILLATH,,USA,941,110mH [60mH ind.]
732,Alvin VERGEL,08 MAR 1997,PHI,941,110mH
732,Jackson CHEUNG,1996,CAN,941,110mH [60mH ind.]
738,Darren PETTY,,USA,940,110mH [60mH ind.]
738,Marcello PIENAAR,08 MAR 1999,RSA,940,110mH
738,Anthony FOURNIER,22 MAR 1996,FRA,940,110mH [60mH ind.]
738,Avery TAYLOR,26 JUN 1998,USA,940,110mH
742,Gabriel MOORE,10 JAN 1996,USA,939,110mH [60mH ind.]
742,Vitaliy ZHUK,10 SEP 1996,BLR,939,110mH [60mH ind.]
742,Ewout DUMON,23 AUG 1995,BEL,939,110mH [60mH ind.]
742,Adam KARCZEWSKI,23 OCT 1994,POL,939,110mH [60mH ind.]
742,Jordan WASHINGTON,,USA,939,110mH [60mH ind.]
742,Ryan ENERSON,1997,USA,939,110mH [60mH ind.]
742,Tomi ADEGOKE,,USA,939,110mH [60mH ind.]
742,Alexandre LEFEBVRE,18 SEP 1992,FRA,939,110mH
742,Zachary STADNIKA,05 NOV 1997,USA,939,110mH [60mH ind.]
742,D'Mahl MCFADDEN,,USA,939,110mH [60mH ind.]
742,Phanuwat KWANYUEN,05 JUN 1998,THA,939,110mH
753,Andre JONES,27 AUG 1998,USA,938,110mH [60mH ind.]
753,Garrett LANE,,USA,938,110mH [60mH ind.]
753,Harrison COLEMAN,1999,USA,938,110mH [60mH ind.]
753,Alban LEFEUVRE,06 AUG 1997,FRA,938,110mH [60mH ind.]
753,Ho Tat Costa LAI,23 APR 1993,MAC,938,110mH [60mH ind.]
753,Dylan BURNETT,,USA,938,110mH
753,Jong-jin WON,19 APR 1988,KOR,938,110mH
753,Kyle STRAUSS,,USA,938,110mH [60mH ind.]
753,Joep VAN ES,18 APR 1998,NED,938,110mH [60mH ind.]
762,Diego LYON,01 MAY 1994,CHI,937,110mH
762,Maciej PALICKI,22 APR 1996,POL,937,110mH
764,Trevor KNOWLES,16 AUG 1996,USA,936,110mH [60mH ind.]
764,Brandon SCHULTZ,,USA,936,110mH [60mH ind.]
764,Vutivi SHIBODZE,24 JUN 1998,RSA,936,110mH
764,Michal ŘÍHA,01 JUL 1994,CZE,936,110mH [60mH ind.]
764,Jonathan PETZKE,11 MAR 1998,GER,936,110mH
764,Alejandro ROMERO,11 MAY 1998,ESP,936,110mH [60mH ind.]
764,John SPIRK,,USA,936,110mH [60mH ind.]
771,Coby BAILEY,1999,USA,935,110mH [60mH ind.]
771,Mattia DI PANFILO,24 OCT 1999,ITA,935,110mH [60mH ind.]
771,Marcus NILSSON,03 MAY 1991,SWE,935,110mH [60mH ind.]
771,Joel BOOZER,,USA,935,110mH [60mH ind.]
771,Devon ALVARADO,,USA,935,110mH
771,Zhihui ZHANG,01 OCT 1997,CHN,935,110mH
771,Caleb WHITNEY,,USA,935,110mH [55mH ind.]
778,Simone CAIROLI,12 SEP 1990,ITA,934,110mH [60mH ind.]
778,Jordan TORNEY,,USA,934,110mH [60mH ind.]
778,Riccardo DEL TORRE,12 JAN 1997,ITA,934,110mH [60mH ind.]
778,Giovanni MARCHETTI,1998,ITA,934,110mH
778,Denzel TINSLEY,,USA,934,110mH
783,Rafał HORBOWICZ,01 APR 1998,POL,933,110mH [60mH ind.]
783,Martin KAINRATH,10 MAY 1994,AUT,933,110mH [60mH ind.]
783,Jack MAJOR,23 OCT 1996,GBR,933,110mH [60mH ind.]
783,Jacob KEVETTER,,USA,933,110mH [60mH ind.]
783,Ross PURITTY,,USA,933,110mH [60mH ind.]
783,Dylan ANDERSON,,USA,933,110mH [60mH ind.]
783,Jorge BIBIAN,30 SEP 1989,ESP,933,110mH [60mH ind.]
783,Jay COOPER,,USA,933,110mH
783,Jerome COAXUM,,USA,933,110mH
792,Drew BARKER,,USA,932,110mH [60mH ind.]
792,Deion LIGHTFOOT,31 DEC 1998,USA,932,110mH
792,Dimitri REBUFFEL,01 APR 1994,FRA,932,110mH [60mH ind.]
792,Juwan AUGUSTINE-MAYERS,1997,BAR,932,110mH
792,Pavlos BOITSIOS,14 JAN 1999,GRE,932,110mH
792,Hunter WARGO,,USA,932,110mH [60mH ind.]
792,Sebastian SILVEIRA,,USA,932,110mH [60mH ind.]
799,Scott FILIP,28 JAN 1995,USA,931,110mH [60mH ind.]
799,Aleix PORRAS,11 SEP 1999,ESP,931,110mH
799,Fadane HAMADI,21 JUL 1992,COM,931,110mH [60mH ind.]
799,Ahmad HAZER,04 SEP 1989,LBN,931,110mH [60mH ind.]
799,Ergash NORMURADOV,17 SEP 1995,UZB,931,110mH [60mH ind.]
799,Ang DINGHUI,05 FEB 1996,SGP,931,110mH
799,Coy SPENCER,,USA,931,110mH [60mH ind.]
806,Tre BROWN,07 MAR 1995,USA,930,110mH [60mH ind.]
806,Sebastian SUND FRANDSEN,1998,DEN,930,110mH
806,Dajone AVERETT,,USA,930,110mH
809,Christian CECCATO,,USA,929,110mH [60mH ind.]
809,Christin PATRICK,,USA,929,110mH [60mH ind.]
809,Mihai Vlad CHIORPEC,1997,ROU,929,110mH [60mH ind.]
809,Tobia LAHBI,1994,ITA,929,110mH [60mH ind.]
809,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,929,110mH [60mH ind.]
809,Tolga YILMAZ,08 AUG 1994,TUR,929,110mH
809,Eric KLOPFENSTEIN,,USA,929,110mH [55mH ind.]
816,Jon TOLLEFSON,,USA,928,110mH [60mH ind.]
816,Isaiah ELLIS,,USA,928,"110mH [55mH ind.,60mH ind.]"
816,Connor BRACKEN,07 JAN 1996,USA,928,110mH [60mH ind.]
816,Kelvin ALMONTE,,USA,928,110mH [60mH ind.]
816,Arkadiy TARASOV,22 MAY 1995,RUS,928,110mH [60mH ind.]
816,Ashton COLAIRE,1997,CAN,928,110mH [60mH ind.]
822,Duane SLEET,,USA,927,110mH [60mH ind.]
822,Jahvante MARCELLE,1998,USA,927,110mH [60mH ind.]
822,Adriel MCPHEE,,BAH,927,110mH [60mH ind.]
822,Brandon THORNHILL,,USA,927,110mH
826,Charlie GIFFORD,,USA,926,110mH [60mH ind.]
827,Adam ŠUFLIARSKÝ,04 MAY 1999,CZE,925,110mH
827,Chisom ONUKWUGHA,1998,USA,925,110mH
827,Jake DEGRACE,,USA,925,110mH [60mH ind.]
830,Jared PAGE,,USA,924,110mH [60mH ind.]
830,Cheuk Yin WONG,1999,HKG,924,110mH
830,Denzel DOWNING,,USA,924,110mH [60mH ind.]
830,David DUPUIS,11 MAY 1991,FRA,924,110mH
834,Taavi TŠERNJAVSKI,04 MAR 1995,EST,923,110mH [60mH ind.]
834,Caleb OKWARAJI,,USA,923,110mH [60mH ind.]
834,Xavier BISHOP-FALU,,USA,923,110mH [60mH ind.]
