Place,Competitor,DOB,Unnamed: 3,Score,Event List
390,Yusei SUZUKI,12 JAN 2000,JPN,1032,110mH
390,Jules DE BONT,23 DEC 1994,NED,1032,110mH [60mH ind.]
395,Rio MAHOLTRA,28 DEC 1993,INA,1031,110mH
395,Christopher GRINLEY,18 JUL 1995,USA,1031,110mH [60mH ind.]
395,Aaron MURESAN,,USA,1031,110mH [60mH ind.]
395,Jaylen BANKS,,USA,1031,110mH
395,Dashaun JONES,,USA,1031,110mH [60mH ind.]
395,Nicolas BOROME,07 OCT 1993,FRA,1031,110mH
401,Vincent JOHNSON,,USA,1030,110mH [60mH ind.]
401,Collin HARDEN,21 JUL 1998,USA,1030,110mH [60mH ind.]
401,Brent CARROLL,1998,USA,1030,110mH [60mH ind.]
401,Leo EL ACHKAR,09 FEB 1999,FRA,1030,110mH [60mH ind.]
405,Joshua HILLIARD,,USA,1029,110mH [60mH ind.]
406,Florian SOMÉ,17 SEP 1994,FRA,1028,110mH [60mH ind.]
406,Gauthier LAFFONT,27 SEP 1998,FRA,1028,110mH [60mH ind.]
406,Abdel LARRINAGA,13 JUL 1994,POR,1028,110mH [60mH ind.]
406,Cedric ASDRUBAL,31 AUG 1993,FRA,1028,110mH
410,Petter GUSTAFSSON,1994,SWE,1027,110mH [60mH ind.]
410,Kordell WILLIAMS,,USA,1027,110mH [60mH ind.]
410,Christian JONES,,USA,1027,110mH [60mH ind.]
410,Kevon HOLDER,1999,USA,1027,"110mH [55mH ind.,60mH ind.]"
410,Denim ROGERS,,USA,1027,110mH [60mH ind.]
410,Vincent OHLMAN,,USA,1027,110mH [60mH ind.]
410,Yuji KAMEYAMA,09 MAY 1997,JPN,1027,110mH
417,Surendhar JAYAKUMAR,11 APR 1991,IND,1026,110mH
417,Poulose MAYMON,01 MAY 1997,IND,1026,110mH
417,Marvin TAY,31 DEC 1990,SWE,1026,110mH [60mH ind.]
417,Ives CHERUBIN,,HAI,1026,110mH [60mH ind.]
417,Daniel ARMSTRONG,2000,USA,1026,110mH [60mH ind.]
422,Tyrin LEWIS,,USA,1025,110mH [60mH ind.]
422,Furkan AKTAŞ,16 JAN 1998,TUR,1025,110mH [60mH ind.]
422,Yuxuan YANG,27 AUG 2002,CHN,1025,110mH [60mH ind.]
425,Serge GILBERT,,USA,1024,110mH [60mH ind.]
425,Taylor ROONEY,,USA,1024,110mH [60mH ind.]
425,Joseph HOLTHUSEN,,USA,1024,110mH [60mH ind.]
425,Tim EIKERMANN,15 FEB 2000,GER,1024,110mH
429,Paulo NETO,11 MAR 1997,POR,1023,110mH
429,Dorian ANDREWS,1998,USA,1023,110mH
429,Shunsuke TANI,25 AUG 1998,JPN,1023,110mH
432,Zhongjie GUO,16 FEB 2001,CHN,1022,110mH [60mH ind.]
432,Johannes ERM,26 MAR 1998,EST,1022,110mH [60mH ind.]
432,Grigoriy MALYARENKO,28 DEC 1998,RUS,1022,110mH [60mH ind.]
435,Takumu FURUYA,12 MAR 1997,JPN,1021,110mH
435,Cristian Augusto ALZATE,11 MAR 1992,COL,1021,110mH
435,Cole PHILLIPS,,USA,1021,110mH
435,Akeem CHUMNEY,02 NOV 1997,SKN,1021,110mH
439,Axel HUBERT,16 FEB 1996,FRA,1020,110mH [60mH ind.]
439,Papa Latyr GUÈYE,08 DEC 1997,SEN,1020,110mH [60mH ind.]
439,Jonathan HOLM,08 JAN 1994,SWE,1020,110mH
442,Jiří KUBEŠ,03 APR 1995,CZE,1019,110mH [60mH ind.]
442,Mason PLANT,,USA,1019,110mH [60mH ind.]
444,Javier DONES,22 JUN 1995,ESP,1018,110mH [60mH ind.]
444,Jack FLOOD,15 SEP 1995,USA,1018,110mH [60mH ind.]
446,Khalil DORSEY,,USA,1017,110mH [60mH ind.]
446,Juan Pablo GERMAIN,17 JUN 1998,CHI,1017,110mH
446,Connor DURICKY,,USA,1017,110mH [60mH ind.]
446,Ivan SUAZO,,USA,1017,110mH [60mH ind.]
446,Joel BENGTSSON,06 MAY 1999,SWE,1017,110mH [60mH ind.]
446,Crockett SCHOOLER,1999,USA,1017,110mH [60mH ind.]
446,Lenell SHELBY,,USA,1017,110mH [60mH ind.]
446,Connor TROYER,,USA,1017,110mH [60mH ind.]
454,Denzel DOWNING,,USA,1016,110mH [60mH ind.]
454,Richard GILCHRIST,,USA,1016,110mH [60mH ind.]
454,Jaien WEBSTER,,USA,1016,110mH [60mH ind.]
457,Ping-Fan CHENG,26 SEP 1995,TPE,1015,110mH
457,Rashawn JONES,,USA,1015,110mH [60mH ind.]
457,Marc GALE,14 MAY 1998,ESP,1015,110mH [60mH ind.]
457,Ergash NORMURADOV,17 SEP 1995,UZB,1015,110mH [60mH ind.]
461,Jaelen WILLIAMS,07 JUL 1998,USA,1014,110mH [60mH ind.]
461,Tyler GARLAND,,USA,1014,110mH
461,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1014,110mH [60mH ind.]
464,Marceau JOVIN,1996,CAN,1013,110mH
464,Darius BERRY,,USA,1013,110mH [60mH ind.]
464,D'Mahl MCFADDEN,,USA,1013,110mH [60mH ind.]
467,Kazuki BABA,18 OCT 1992,JPN,1012,110mH
467,Marcus KRAH,30 OCT 1997,USA,1012,110mH [60mH ind.]
467,Jan SCHINDZIELORZ,08 AUG 1978,GER,1012,110mH
467,Anastas ELIOPOULOS,04 MAR 1999,CAN,1012,110mH [60mH ind.]
467,Devon BROOKS,,USA,1012,110mH [60mH ind.]
467,Bret DANNIS,1999,USA,1012,110mH [60mH ind.]
467,Taichi KUBOTA,06 MAY 2000,JPN,1012,110mH
467,Andrey KHAYLOV,03 JUL 1989,RUS,1012,110mH [60mH ind.]
475,Shih-Wei HUANG,11 OCT 1995,TPE,1011,110mH
475,Solomon SIMMONS,26 SEP 1993,USA,1011,110mH [60mH ind.]
475,Sander MAES,21 DEC 1992,BEL,1011,110mH [60mH ind.]
478,Nick RÜEGG,28 JUL 2001,SUI,1010,110mH
478,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
478,Rushane THOMAS,27 JAN 1995,GBR,1010,110mH [60mH ind.]
478,Jakeel SUBER,,USA,1010,110mH [60mH ind.]
478,Matt PRESCOTT,06 MAY 1984,USA,1010,110mH [60mH ind.]
478,Pak Kei CHAN,1995,HKG,1010,110mH
484,Timothy DUCKWORTH,18 JUN 1996,GBR,1009,110mH [60mH ind.]
484,Daniel CISNEROS,02 JUN 1996,ESP,1009,110mH [60mH ind.]
484,Maor SEGED,15 FEB 1993,ISR,1009,110mH
484,Smith CHRISTIAN,,USA,1009,110mH
484,Axel MARTHELY,25 JAN 1999,FRA,1009,110mH [60mH ind.]
489,Eddie MAHANA,,USA,1008,110mH [60mH ind.]
490,Kai KAZMIREK,28 JAN 1991,GER,1007,110mH [60mH ind.]
490,Milad SAYYAR,28 JUL 1989,IRI,1007,110mH [60mH ind.]
490,Alex DUFF,,USA,1007,110mH [60mH ind.]
490,Peter MORENO,30 DEC 1990,NGR,1007,110mH [60mH ind.]
490,Devonte VANTERPOOL,,USA,1007,110mH [60mH ind.]
495,Elliott GRAVES,04 JAN 1998,USA,1006,110mH [60mH ind.]
495,Renzo CREMASCHI,06 JUL 1998,ARG,1006,110mH
495,Ke-Wei LIN,07 SEP 1998,TPE,1006,110mH
495,Lane KNOCH,,USA,1006,110mH [60mH ind.]
495,Brandon THORNHILL,,USA,1006,110mH
495,Daveon FINLEY,1999,USA,1006,110mH [60mH ind.]
501,Ian NIEVES,,PUR,1005,110mH
501,Amari JAMES,1998,USA,1005,110mH [55mH ind.]
501,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1005,110mH
501,Kameron DAVIS,1999,USA,1005,110mH [60mH ind.]
505,Michalis KIAFAS,11 JAN 1993,GRE,1004,110mH [60mH ind.]
505,Chen Xiang ANG,03 JUL 1994,SGP,1004,110mH
505,Alex DIMON,,USA,1004,"110mH [55mH ind.,60mH ind.]"
505,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,1004,110mH [60mH ind.]
505,Jacob WRIGHT,1995,USA,1004,110mH [60mH ind.]
505,Wavell HINDS,1999,JAM,1004,110mH [60mH ind.]
511,Kenneth SCHULTZE,1997,CAN,1003,110mH
511,Theopolis PHIPPS,1999,USA,1003,110mH [60mH ind.]
511,Nicolas CORBIN,,USA,1003,110mH [60mH ind.]
511,Gaston SAYAGO,21 JAN 1996,ARG,1003,110mH
511,Alban LEFEUVRE,06 AUG 1997,FRA,1003,110mH [60mH ind.]
511,Charlie GIFFORD,,USA,1003,110mH [60mH ind.]
511,Jason NICHOLSON,10 MAY 1999,GBR,1003,110mH [60mH ind.]
511,Nashu YAMADA,05 NOV 1999,JPN,1003,110mH
519,Leonardo BROWN,,USA,1002,110mH
519,Ameer Shakir ANEED,08 OCT 1989,IRQ,1002,110mH [60mH ind.]
519,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1002,110mH
519,Kamal GOLAUBE,,USA,1002,110mH [60mH ind.]
519,Jordan DAVIS,,USA,1002,110mH [60mH ind.]
519,Victor WILLIAMS,,USA,1002,110mH
519,Julio OLIVEIRA,15 MAY 1996,BRA,1002,110mH
519,Nikolaos FILANDARAKIS,01 JUN 1986,GRE,1002,110mH [60mH ind.]
527,Anthony EASTER,14 SEP 1999,USA,1001,110mH
527,Kizuki KATTA,21 JUN 1999,JPN,1001,110mH
529,Harrison WILLIAMS,07 MAR 1996,USA,1000,110mH [60mH ind.]
529,Alejandro ROMERO,11 MAY 1998,ESP,1000,110mH [60mH ind.]
529,Julian BODY,18 JUN 1998,USA,1000,110mH [60mH ind.]
529,Janek ÕIGLANE,25 APR 1994,EST,1000,110mH [60mH ind.]
529,Tyler MANSFIELD,,USA,1000,110mH
529,Dor HAYON,15 JUL 1998,ISR,1000,110mH
529,Shuai ZHANG,24 JUL 1996,CHN,1000,110mH [60mH ind.]
536,Melvil CLARICO,22 MAR 1997,FRA,999,110mH [60mH ind.]
536,Niklas RIPPON,01 DEC 1989,GER,999,110mH [60mH ind.]
536,Krzysztof KILJAN,30 DEC 1999,POL,999,110mH [60mH ind.]
536,Kyle STRAUSS,,USA,999,110mH [60mH ind.]
536,Charles KELLY,,USA,999,110mH
536,Kollin SMITH,,USA,999,110mH [60mH ind.]
536,Louis COUZIN,26 APR 1999,FRA,999,110mH
536,Zhengdong SI,12 JUN 1997,CHN,999,110mH [60mH ind.]
544,Paul GROEN,23 SEP 1989,NED,998,110mH
544,Vincent VERNET,08 AUG 1996,FRA,998,110mH
544,Mattia DI PANFILO,24 OCT 1999,ITA,998,110mH [60mH ind.]
544,Artyom KUZNETSOV,29 JUL 1999,RUS,998,110mH [60mH ind.]
544,William RITCHIE-MOULIN,03 DEC 1996,GBR,998,110mH [60mH ind.]
549,Manuel EITEL,28 JAN 1997,GER,997,110mH [60mH ind.]
549,Marek LUKÁŠ,16 JUL 1991,CZE,997,110mH [60mH ind.]
549,Diadie CISSOKHO,13 FEB 1994,FRA,997,110mH [60mH ind.]
549,Brandon CROWLEY,,USA,997,110mH [60mH ind.]
549,Maxime MAUGEIN,27 SEP 1992,FRA,997,110mH [60mH ind.]
554,Ro'derick SPEARS,1995,USA,996,110mH [60mH ind.]
554,Wei JIANG,12 OCT 1994,CHN,996,110mH [60mH ind.]
554,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,996,110mH
554,Konstantin RUST,1998,GER,996,110mH [60mH ind.]
554,Ondřej KOPECKÝ,16 MAY 1998,CZE,996,110mH [60mH ind.]
554,Derreck AFFOR,,USA,996,110mH [60mH ind.]
554,Ayoub BEN NOURI,,MAR,996,110mH
561,Asa ALLEN,,USA,995,110mH
561,William WINFIELD,,USA,995,110mH [60mH ind.]
561,Cedric FAUNE,03 MAR 1980,FRA,995,110mH [60mH ind.]
561,Jose LOPEZ,,USA,995,110mH [60mH ind.]
565,Eric WALKER,1997,USA,994,110mH [60mH ind.]
565,Francisco LÓPEZ,16 APR 1995,ESP,994,110mH [60mH ind.]
565,Earl GREEN,1998,USA,994,110mH [60mH ind.]
565,Giovanni MARCHETTI,1998,ITA,994,110mH [60mH ind.]
565,Jalil CLAYTON,1999,USA,994,110mH [60mH ind.]
565,Chris DONALD,,USA,994,110mH [60mH ind.]
571,Gabriel MOORE,10 JAN 1996,USA,993,110mH [60mH ind.]
571,Tyreck NEWMAN,,USA,993,110mH [60mH ind.]
571,Mathieu JAQUET,09 JUL 1998,SUI,993,110mH [60mH ind.]
571,Jamal JANUARY,,USA,993,110mH [60mH ind.]
575,Hans-Christian HAUSENBERG,18 SEP 1998,EST,992,110mH [60mH ind.]
575,Ivor METCALF,29 OCT 1995,AUS,992,110mH
575,Steven ANDERSON,,USA,992,110mH [60mH ind.]
575,Anthony CLARK,,USA,992,110mH [60mH ind.]
575,Sam CONGER,,USA,992,110mH [60mH ind.]
580,Ben JOHNSON,,USA,991,110mH [60mH ind.]
580,D'Ante YARBOROUGH,16 NOV 1995,USA,991,110mH [60mH ind.]
580,Jace ROUNDTREE,,USA,991,110mH [60mH ind.]
580,Vilém STRÁSKÝ,03 JUL 1999,CZE,991,110mH [60mH ind.]
580,Sean MCGETRICK,,USA,991,110mH
580,Xavier SMITH,,USA,991,110mH [60mH ind.]
580,Tomi ALAO,,USA,991,110mH [60mH ind.]
587,Xaysa ANOUSONE,20 MAR 1994,LAO,990,110mH
587,Parker JOHNSON,,USA,990,110mH [60mH ind.]
587,Thibault MARTIN,18 FEB 1996,FRA,990,110mH
590,Levaughn BATTICK,,JAM,989,110mH [60mH ind.]
590,William Mbevi MUTUNGA,17 SEP 1993,KEN,989,110mH
590,Jianhang YANG,02 SEP 1996,CHN,989,110mH [60mH ind.]
590,Keisuke ENOMOTO,05 MAR 1998,JPN,989,110mH
590,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
595,Zachery ZIEMEK,23 FEB 1993,USA,988,110mH
595,Coby BAILEY,1999,USA,988,110mH [60mH ind.]
595,Parker BOWDEN,,USA,988,"110mH [55mH ind.,60mH ind.]"
595,Harun AKIN,03 MAR 1998,TUR,988,110mH [60mH ind.]
595,Jackson CHEUNG,1996,CAN,988,110mH [60mH ind.]
595,Jeremias DANIEL,26 MAY 1997,BRA,988,110mH
595,Rhys PHILLIPS,28 APR 1993,BAR,988,110mH
595,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,988,110mH [60mH ind.]
595,Cole SMITH,1999,USA,988,110mH [60mH ind.]
595,Mathieu LOUISY,08 FEB 1998,FRA,988,110mH
605,Shakeem HALL-SMITH,21 APR 1997,BAH,987,110mH
605,Makiyah SMALLWOOD,,USA,987,110mH [60mH ind.]
605,Nicola CESCA,11 APR 1997,ITA,987,110mH [60mH ind.]
605,Felix SCHULZE,1995,GER,987,110mH [60mH ind.]
605,CJ ANDERSON,,USA,987,110mH
605,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
605,Kaisei IIZUKA,12 JAN 2001,JPN,987,110mH
605,Payne WYLIE,26 JAN 2000,CAN,987,110mH [60mH ind.]
613,Maksim LOBKOV,20 MAY 1997,RUS,986,110mH
613,Devin MCKINNEY,,USA,986,110mH [60mH ind.]
613,Apisit PUANGLAMYAI,31 MAY 1998,THA,986,110mH
613,Paul MELOCHE,13 MAY 1997,USA,986,110mH [60mH ind.]
613,Quanlei YANG,26 OCT 1999,CHN,986,110mH [60mH ind.]
613,Ben KONOPKA,,USA,986,110mH [60mH ind.]
613,Timothy PAYNE,25 FEB 2000,USA,986,110mH
613,Yuhei NINOMIYA,25 MAY 1999,JPN,986,110mH
621,Lloyd FACEY,1999,JAM,985,110mH
621,Daiqwaun FAIRCLOTH,,USA,985,110mH [60mH ind.]
621,Henry ADAMS,,USA,985,110mH [60mH ind.]
624,Victor ORDUNA,08 AUG 1988,ESP,984,110mH [60mH ind.]
624,Kyree GERSTLE-GOODMAN,,USA,984,110mH [60mH ind.]
624,Adam FRANKLIN,,USA,984,110mH [60mH ind.]
627,Tyler ETTEL,,USA,983,110mH [60mH ind.]
628,Tyler KIRKWOOD,1997,USA,982,110mH [60mH ind.]
628,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,982,110mH [60mH ind.]
628,Denzel TINSLEY,,USA,982,110mH [60mH ind.]
628,Darren RIDDLES,30 JUN 1998,RSA,982,110mH
628,Ketavion HUMBER,,USA,982,110mH [60mH ind.]
628,Robert TEER,06 APR 2000,USA,982,110mH [60mH ind.]
628,Yevgeniy PROKUZDIN,2000,KAZ,982,110mH [60mH ind.]
628,Jinichiro KAKIHARA,1997,JPN,982,110mH
628,Oliver CHABERT,18 JUN 1999,DEN,982,110mH [60mH ind.]
628,Guoxing SHI,06 OCT 2000,CHN,982,110mH [60mH ind.]
638,Shawn OHAZURIKE,,USA,981,110mH [60mH ind.]
638,Takanori MAEDA,15 JUL 1997,JPN,981,110mH
640,Uriel DISSI TCHAWO,03 JUL 1996,FRA,980,110mH [60mH ind.]
640,Brandon SHADE,,USA,980,110mH [60mH ind.]
640,Derrick OLSEN,,USA,980,110mH [60mH ind.]
640,Chun Yan LUI,,HKG,980,110mH
640,Ryoto ABE,03 MAY 2000,JPN,980,110mH
640,Kyohei NISHI,04 JUN 1995,JPN,980,110mH
640,Mosese FOLIAKI,2000,TGA,980,110mH
640,Koki IWAKIRI,23 AUG 1998,JPN,980,110mH
640,Aleksandar GACIC,17 AUG 1999,GER,980,110mH [60mH ind.]
649,Jan DOLEŽAL,06 JUN 1996,CZE,979,110mH [60mH ind.]
649,Kazuaki FURUTA,06 MAY 1992,JPN,979,110mH
649,Frank DOUGLAS,1996,USA,979,110mH [60mH ind.]
649,Benedict IAN GAWOK,25 JUL 1999,MAS,979,110mH
649,Mathias BRUGGER,06 AUG 1992,GER,979,110mH [60mH ind.]
649,Rhett GONZALES,,USA,979,110mH [60mH ind.]
649,Awyong LIANG QI,13 JAN 1995,SGP,979,110mH
656,Martin POKORNÝ,22 SEP 1988,CZE,978,110mH [60mH ind.]
656,Hyun-woo LEE,07 MAR 1985,KOR,978,110mH
656,Marco-Adrien DROZDA,19 OCT 1994,SVK,978,110mH [60mH ind.]
656,Christian STRONG,1998,USA,978,110mH [60mH ind.]
656,Adam Sebastian HELCELET,27 OCT 1991,CZE,978,110mH [60mH ind.]
656,Edwin ADAMS,,USA,978,110mH [60mH ind.]
656,Kanon MORITA,29 MAY 2000,JPN,978,110mH
656,Zavante CHICHESTER,,USA,978,110mH [60mH ind.]
656,Yuki UEKUSA,21 JUN 1999,JPN,978,110mH
665,Mirko MASULLO,1991,ITA,977,110mH [60mH ind.]
665,Fredrik SAMUELSSON,16 FEB 1995,SWE,977,110mH [60mH ind.]
665,Ayodeji ADEDOKUN,,USA,977,110mH
665,Isaiah LUCAS,21 MAY 1998,USA,977,110mH [60mH ind.]
669,Ben HIBBERT,27 AUG 1997,USA,976,110mH [60mH ind.]
669,Matej BALUCH,16 OCT 2000,SVK,976,110mH [60mH ind.]
669,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH
669,Matt KIRKENDALL,,USA,976,110mH [60mH ind.]
669,Natthaphon DANSUNGNOEN,,THA,976,110mH
669,Sergey VETLUGIN,17 NOV 1995,RUS,976,110mH [60mH ind.]
675,Nick WESSELS,,USA,975,110mH [60mH ind.]
675,Chevis ARMSTEAD,1997,USA,975,110mH [60mH ind.]
675,Saša BABIĆ,1997,SRB,975,110mH [60mH ind.]
675,Hirofumi ABE,19 APR 1985,JPN,975,110mH
679,Wiktor SANTKIEWICZ,16 JUL 1998,POL,974,110mH [60mH ind.]
679,Kuppusamy PREM KUMAR,23 AUG 1990,IND,974,110mH
679,David ADAMS,,USA,974,110mH [60mH ind.]
679,Claudy CATERE,22 APR 1998,FRA,974,110mH
683,Jesus SERRANO,,USA,973,110mH [60mH ind.]
683,Maurice HOLMES,,USA,973,110mH [60mH ind.]
683,Michael MCMAHAN,,USA,973,110mH [60mH ind.]
683,Logan BRISTOL,,USA,973,110mH [60mH ind.]
683,Patrick WASHINGTON,,USA,973,110mH
688,Kirill KIREYEV,28 AUG 1997,RUS,972,110mH [60mH ind.]
688,Thomas RAVON,01 MAY 1984,FRA,972,110mH [60mH ind.]
688,Quincy SANCHEZ,,USA,972,110mH [60mH ind.]
688,Warren CARTER,,USA,972,110mH [60mH ind.]
688,Edson OLIVEIRA,15 JUL 1991,ANG,972,110mH
693,Juuso PELTOLA,01 JAN 2001,FIN,971,110mH [60mH ind.]
693,Jared SEAY,,USA,971,110mH [60mH ind.]
693,Hélio VAZ,01 MAY 1991,POR,971,110mH [60mH ind.]
693,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,971,110mH
693,Jordan WASHINGTON,,USA,971,110mH [60mH ind.]
693,Jui-Feng WU,09 SEP 1998,TPE,971,110mH
699,Jacob MALLY,,USA,970,110mH [60mH ind.]
699,Andrea PACITTO,1996,ITA,970,110mH [60mH ind.]
699,Callan DAVIES,,USA,970,110mH
699,Josh ETKIND,,USA,970,110mH [60mH ind.]
699,Darius RELLEFORD,,USA,970,110mH [60mH ind.]
699,Alazae HESTER-TAYLOR,,USA,970,110mH [60mH ind.]
699,Rafael CORREIA,31 DEC 1993,POR,970,110mH [60mH ind.]
699,Cameron HURD,,USA,970,110mH
699,Alex PARKER,,USA,970,110mH [60mH ind.]
699,Cody JOHNSON,05 MAY 1998,USA,970,110mH
699,Jakob RISTIMETS,07 JUL 1999,EST,970,110mH
710,Storm MALONE,,USA,969,110mH [60mH ind.]
710,Mael POMPONNE,25 JAN 1993,FRA,969,110mH
710,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,969,110mH [60mH ind.]
710,Gabrielius BŽESKIS,13 JUL 1998,LTU,969,110mH [60mH ind.]
710,Guus NIJKAMP,02 MAY 2000,NED,969,110mH [60mH ind.]
710,Jatavion BOONE,,USA,969,110mH [55mH ind.]
710,Taraje WHITFIELD,,USA,969,110mH [60mH ind.]
710,Elvis KRYUKOV,01 MAY 1992,CYP,969,110mH
718,Adrian BOLDEANU,21 APR 1995,ROU,968,110mH [60mH ind.]
718,Marcus NILSSON,03 MAY 1991,SWE,968,110mH [60mH ind.]
718,Alvin VERGEL,08 MAR 1997,PHI,968,110mH
718,Treyshon MALONE,,USA,968,110mH [60mH ind.]
722,Mario ARANCON,29 MAR 1994,ESP,967,110mH [60mH ind.]
722,Viktor KANTELE,11 JAN 1997,FIN,967,110mH
722,Devon ALVARADO,,USA,967,110mH [60mH ind.]
722,Jack MCHUGH,,USA,967,110mH [60mH ind.]
722,Martin SWAN,,USA,967,110mH
722,Jin CAO,24 DEC 1996,CHN,967,110mH [60mH ind.]
728,Gerard MATEU PORRAS,14 APR 1996,ESP,966,110mH [60mH ind.]
728,Jesus CASTILLO,05 AUG 1993,ESP,966,110mH [60mH ind.]
728,Daniel GOLUBOVIC,29 NOV 1993,USA,966,110mH [60mH ind.]
728,Ken MULLINGS,28 APR 1997,BAH,966,110mH
728,Garrett GIBSON,,USA,966,110mH [60mH ind.]
728,Sam HARTMAN,1999,USA,966,110mH
734,Ramon FLAMMER,06 MAY 1995,SUI,965,110mH [60mH ind.]
734,Jack LINT,06 JAN 1996,USA,965,110mH [60mH ind.]
734,John BALDWIN,,USA,965,110mH [60mH ind.]
734,Germain BARNES,,USA,965,110mH [60mH ind.]
734,Mcgriff CEDRIC,,USA,965,110mH [60mH ind.]
739,Nick GUERRANT,,USA,964,110mH [60mH ind.]
739,Caleb ANTHONY,,USA,964,110mH [60mH ind.]
739,Jordan SAMUELS,1996,USA,964,110mH [60mH ind.]
739,Justin GERBRECHT,,USA,964,110mH
739,Miska SUNDBERG,29 NOV 1998,FIN,964,110mH [60mH ind.]
739,Mike JONES,,USA,964,110mH [60mH ind.]
739,Myron ANDERSON,,USA,964,110mH [60mH ind.]
739,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,964,110mH
739,Tyler NELSON,17 JAN 1996,USA,964,110mH
739,Diemmix RIOS,08 AUG 1996,PUR,964,110mH
749,Makenson GLETTY,02 APR 1999,FRA,963,110mH [60mH ind.]
749,Philippe PETITJEAN,05 MAY 1997,FRA,963,110mH [60mH ind.]
749,Ori RINAMAN,,USA,963,110mH [60mH ind.]
749,Fredriech PRETORIUS,04 AUG 1995,RSA,963,110mH
749,Julien OLIVAS,11 JUN 1996,FRA,963,110mH [60mH ind.]
749,Leroy WILLIAMS,,USA,963,110mH
749,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
749,Brady FRY,,USA,963,110mH [60mH ind.]
757,Hideaki TANAKA,22 SEP 1995,JPN,962,110mH
757,Andre JONES,27 AUG 1998,USA,962,110mH
757,Jordan TORNEY,,USA,962,110mH
757,Noah ROGERS,16 SEP 1996,AUS,962,110mH
757,Huaihai LI,04 MAY 1999,CHN,962,110mH [60mH ind.]
757,Tre HOLLINGSWORTH,2000,BAR,962,110mH [60mH ind.]
757,Shota FUKUDA,18 JUL 1998,JPN,962,110mH
764,Darren PETTY,,USA,961,110mH [60mH ind.]
764,Pieter TOP,,USA,961,110mH [60mH ind.]
764,Mason GUZMAN-SANCHEZ,,USA,961,110mH
764,Korey LONDON,,USA,961,110mH [60mH ind.]
764,Reece YOUNG,03 OCT 1995,GBR,961,110mH [60mH ind.]
764,Linus Otto BOYER,1995,SWE,961,110mH [60mH ind.]
770,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,960,110mH [60mH ind.]
770,Harrison MANUEL,2000,USA,960,110mH [60mH ind.]
770,Dylan COOPER,,USA,960,110mH
773,Christian CECCATO,,USA,959,110mH [60mH ind.]
773,Tobias VOGT,1994,GER,959,110mH [60mH ind.]
773,Fadane HAMADI,21 JUL 1992,COM,959,110mH [60mH ind.]
773,Patryk BACHAR,16 NOV 1992,POL,959,110mH [60mH ind.]
773,Craig CLARK,,USA,959,110mH [60mH ind.]
778,Romain MARTIN,12 JUL 1988,FRA,958,110mH [60mH ind.]
778,Micah HAIRSTON,,USA,958,110mH [60mH ind.]
780,Harry MASLEN,02 SEP 1996,GBR,957,110mH [60mH ind.]
780,Rafał HORBOWICZ,01 APR 1998,POL,957,110mH [60mH ind.]
780,Suresh A.,24 SEP 1990,IND,957,110mH
780,Hunter WARGO,,USA,957,110mH [60mH ind.]
780,Radoš RYKL,18 MAR 1995,CZE,957,110mH [60mH ind.]
780,William GRAY,,USA,957,110mH [60mH ind.]
780,Naoki AMAOKA,15 OCT 2000,JPN,957,110mH
787,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,956,110mH [60mH ind.]
787,Senne SEGERS,15 NOV 1995,BEL,956,110mH [60mH ind.]
787,Aydar GILYAZOV,11 JUN 1987,RUS,956,110mH [60mH ind.]
787,Matthew WELLS,,USA,956,110mH
787,Dimitri REBUFFEL,01 APR 1994,FRA,956,110mH
787,Cwinn FEBUS,,USA,956,"110mH [55mH ind.,60mH ind.]"
787,Jiefu ZHAO,14 JAN 2001,CHN,956,110mH [60mH ind.]
794,Ewout DUMON,23 AUG 1995,BEL,955,110mH [60mH ind.]
794,Riccardo DEL TORRE,12 JAN 1997,ITA,955,110mH [60mH ind.]
794,Tanner SAUNDERS,,USA,955,110mH [60mH ind.]
794,Florian TSCHERNIKL,1994,GER,955,110mH [60mH ind.]
794,Jaime CARDIEL,19 MAY 2000,ESP,955,110mH [60mH ind.]
794,Alexander ANDERSSON,1994,SWE,955,110mH [60mH ind.]
794,Diego Francisco SOARES,15 AUG 1995,BRA,955,110mH
801,Jemarruse AMOS,,USA,954,110mH [60mH ind.]
801,Gaetan BREMENT,24 OCT 1997,FRA,954,110mH [60mH ind.]
801,Miguel PÉREZ,19 MAR 1995,ESP,954,110mH [60mH ind.]
801,Max GLOSKEY,,USA,954,110mH [60mH ind.]
