Place,Competitor,DOB,Unnamed: 3,Score,Event List
372,William RITCHIE-MOULIN,03 DEC 1996,GBR,969,110mH [60mH ind.]
373,Paul GROEN,23 SEP 1989,NED,969,110mH [60mH ind.]
374,Niklas RIPPON,01 DEC 1989,GER,969,110mH [60mH ind.]
375,Oleh KUKOTA,22 FEB 1997,UKR,968,110mH [60mH ind.]
376,Jakeel SUBER,,USA,968,110mH [60mH ind.]
377,Hakim MCMORRIS,03 MAR 2000,USA,967,110mH [60mH ind.]
378,Jui-Feng WU,09 SEP 1998,TPE,966,110mH
379,Paras PATIL,18 JUL 1998,IND,966,110mH
380,Rik TAAM,17 JAN 1997,NED,965,110mH [60mH ind.]
381,Vladislav KONDRATYEV,17 JUL 1998,KAZ,964,110mH [60mH ind.]
382,Vincent VERNET,08 AUG 1996,FRA,964,110mH [60mH ind.]
383,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,964,110mH
384,Ewout DUMON,23 AUG 1995,BEL,964,110mH [60mH ind.]
385,Ronald BABU,09 APR 1998,IND,964,110mH
386,Riccardo DEL TORRE,12 JAN 1997,ITA,964,110mH [60mH ind.]
387,Alden Anil NARONHA,05 JUL 1999,IND,963,110mH
388,Rafael CORREIA,31 DEC 1993,POR,963,110mH [60mH ind.]
389,Kylian MONTFORT,24 MAR 1998,FRA,963,110mH [60mH ind.]
390,Donte IRVING,,USA,962,110mH [60mH ind.]
391,Everett DELATE,,USA,961,110mH [60mH ind.]
392,Marius LEWALD,29 MAY 1999,GER,960,110mH [60mH ind.]
393,Emrah BOZKURT,15 NOV 1999,TUR,960,110mH [60mH ind.]
394,Bruno Cesar AMARAL SILVA,13 SEP 1999,BRA,959,110mH
395,Benedict IAN GAWOK,25 JUL 1999,MAS,958,110mH
396,Alvin VERGEL,08 MAR 1997,PHI,958,110mH
397,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,958,110mH
398,Martin POKORNÝ,22 SEP 1988,CZE,958,110mH [60mH ind.]
399,Caleb WHITNEY,,USA,957,110mH [60mH ind.]
400,Steven BASTIEN,04 MAR 1994,USA,956,110mH [60mH ind.]
401,Louis COUZIN,26 APR 1999,FRA,955,110mH [60mH ind.]
402,Radoš RYKL,18 MAR 1995,CZE,955,110mH [60mH ind.]
403,Jesus CASTILLO,05 AUG 1993,ESP,955,110mH [60mH ind.]
404,Veeramani PALANI,17 MAR 1994,IND,954,110mH
405,Alex DIMON,,USA,954,"110mH [55mH ind.,60mH ind.]"
406,Ryan NEALE,11 APR 1998,AUS,954,110mH
407,Ramon FLAMMER,06 MAY 1995,SUI,954,110mH [60mH ind.]
408,Miska SUNDBERG,29 NOV 1998,FIN,953,110mH [60mH ind.]
409,Oliver CHABERT,18 JUN 1999,DEN,952,110mH
410,Marcus NILSSON,03 MAY 1991,SWE,952,110mH [60mH ind.]
411,Reece YOUNG,03 OCT 1995,GBR,952,110mH [60mH ind.]
412,Javier LORENTE,28 SEP 1998,ESP,951,110mH [60mH ind.]
413,Kazuto OOMURA,20 DEC 2002,JPN,951,110mH
414,Fredrik SAMUELSSON,16 FEB 1995,SWE,950,110mH [60mH ind.]
415,Julian MARTIN-ROGERS,,USA,949,110mH [60mH ind.]
416,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,948,110mH [60mH ind.]
417,Stijn DOM,15 FEB 1999,BEL,948,110mH [60mH ind.]
418,Senne SEGERS,15 NOV 1995,BEL,948,110mH [60mH ind.]
419,Vilém STRÁSKÝ,03 JUL 1999,CZE,948,110mH [60mH ind.]
420,Ronnie JACKSON,,USA,947,110mH [60mH ind.]
421,Olu OGUNYEMI,,USA,947,110mH [60mH ind.]
422,Aditya PRAKASH,01 AUG 2002,IND,946,110mH
423,Kipkorir ROTICH,05 MAY 1998,KEN,946,110mH
424,Dakarai BUSH,,USA,946,110mH [60mH ind.]
425,Tobias VOGT,1994,GER,946,110mH
426,Trpimir ŠIROKI,24 SEP 1998,CRO,944,110mH [60mH ind.]
427,Cullin BATES,,USA,943,110mH
428,Navsharan SINGH,21 JUN 1996,IND,943,110mH
429,Alban LEFEUVRE,06 AUG 1997,FRA,943,110mH [60mH ind.]
430,Connor WAGNER,,USA,942,"110mH [55mH ind.,60mH ind.]"
431,Vutivi SHIBODZE,24 JUN 1998,RSA,940,110mH
432,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,940,110mH [60mH ind.]
433,Darryl WILTZ,2001,USA,940,110mH [60mH ind.]
434,Andrew MURPHY,26 DEC 1994,GBR,939,110mH [60mH ind.]
435,Kyle LUMPKINS,,USA,939,110mH [60mH ind.]
436,Jaquon WILLIAMS,,USA,939,110mH [60mH ind.]
437,Luciano LIMA,12 DEC 1996,POR,938,110mH [60mH ind.]
438,Pavlos BOITSIOS,14 JAN 1999,GRE,937,110mH [60mH ind.]
439,Benjamin SCHNEIDER,27 MAR 1994,SUI,937,110mH
440,Marin JURJEVIĆ,21 JUL 1993,CRO,936,110mH [60mH ind.]
441,Fredriech PRETORIUS,04 AUG 1995,RSA,935,110mH
442,Lorenz URSPRUNGER,28 MAY 1999,AUT,934,110mH [60mH ind.]
443,Feng-Yu CHANG,,TPE,934,110mH
444,Linus Otto BOYER,18 APR 1995,SWE,934,110mH [60mH ind.]
445,Riley HUNT,,USA,933,110mH [60mH ind.]
446,Dimitri REBUFFEL,01 APR 1994,FRA,933,110mH [60mH ind.]
447,Matteo ORSATTI,07 OCT 1997,ITA,930,110mH [50mH ind.]
448,Henrik HOLMBERG,23 SEP 1989,NOR,929,110mH [60mH ind.]
449,Andreas GUSTAFSSON,08 APR 1997,SWE,929,110mH [60mH ind.]
450,Romain HATON,08 APR 1997,FRA,929,110mH [60mH ind.]
451,Philipp STADTER,1998,GER,928,110mH [60mH ind.]
452,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,927,110mH
453,Martin KAINRATH,10 MAY 1994,AUT,927,110mH [60mH ind.]
454,Ali SALAMATIAN,29 SEP 2000,IRI,926,110mH [60mH ind.]
455,Philippe PETITJEAN,05 MAY 1997,FRA,926,110mH [60mH ind.]
456,Ivan ROMANYAK,12 JUL 1998,UKR,926,110mH [60mH ind.]
457,Pablo PICASSO,05 JAN 1997,MEX,925,110mH
458,Jonathan PLY,,USA,924,110mH [60mH ind.]
459,Leo UUSIMÄKI,30 JUN 1998,FIN,924,110mH [60mH ind.]
460,Alec DIAMOND,09 AUG 1997,AUS,923,110mH
461,Krzysztof PYTLIK,21 JUN 1995,POL,923,110mH [60mH ind.]
462,Noah ROGERS,16 SEP 1996,AUS,922,110mH
463,Pavel PETŘÍK,12 JUL 1999,CZE,921,110mH [60mH ind.]
464,Sebastian SUND FRANDSEN,1998,DEN,921,110mH [60mH ind.]
465,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,921,110mH [60mH ind.]
466,Mitch MODIN,12 APR 1995,USA,920,110mH [60mH ind.]
467,Kavante DAWSON,,USA,917,110mH [60mH ind.]
468,Benjamin HOUGARDY,08 DEC 1995,BEL,916,110mH [60mH ind.]
469,Lewis CHURCH,27 SEP 1996,GBR,916,110mH [60mH ind.]
470,Lorenzo PAGANINI,14 MAR 1999,ITA,915,110mH [60mH ind.]
471,William WINFIELD,,USA,914,110mH [60mH ind.]
472,Malik JACKSON,,USA,914,110mH [60mH ind.]
473,Kelton KEMP,,USA,911,110mH [60mH ind.]
474,Martin RŮŽIČKA,29 DEC 1995,CZE,910,110mH [60mH ind.]
475,Áron KALÁCSKA,17 MAR 2000,HUN,910,110mH [60mH ind.]
476,Miguel PÉREZ,19 MAR 1995,ESP,908,110mH [60mH ind.]
477,Giacomo SALVATORE,16 FEB 1999,ITA,907,110mH [60mH ind.]
478,Péter BALOGH,30 DEC 2001,HUN,905,110mH [60mH ind.]
479,Jaylan MCCONICO,17 AUG 1998,USA,902,110mH [60mH ind.]
480,Andy GATTO,09 SEP 1999,ITA,902,110mH [60mH ind.]
481,Muhammad FARHAN,,MAS,901,110mH
482,Ivan FERRIGHETTO,03 JUL 1995,AUT,901,110mH [60mH ind.]
483,Tre YOUNG,,USA,901,110mH [60mH ind.]
484,Omarian CLEMONS,,USA,900,110mH [60mH ind.]
485,Jacob DAVIS,,USA,900,110mH [60mH ind.]
486,Malik HARVEY,,USA,899,110mH [60mH ind.]
487,Corey PERRYMAN,,USA,897,110mH [60mH ind.]
488,Tiago DO NASCIMENTO,07 JAN 1999,BRA,897,110mH
489,Otto SEPPÄLÄ,04 SEP 1985,FIN,897,110mH [60mH ind.]
490,James SANDILANDS,14 AUG 1996,NZL,895,110mH
491,Anthony FORREST,27 NOV 2002,USA,895,110mH [55mH ind.]
492,Hector CANDELA,04 DEC 1990,ESP,895,110mH [60mH ind.]
493,Daniel LAYTON,,USA,895,110mH [60mH ind.]
494,Aries TOLEDO,02 NOV 1993,PHI,894,110mH
495,Eher Ali ROMAÑA,23 MAY 1999,COL,893,110mH
496,Curtis MITCHELL,29 SEP 1995,GBR,893,110mH [60mH ind.]
497,G.D.E. Hasitha KUMARA,,SRI,893,110mH
498,Dzianis DYRDA,03 SEP 1999,BLR,893,110mH [60mH ind.]
499,Michele BRINI,10 OCT 1998,ITA,892,110mH [60mH ind.]
500,Robin GOOSSENS,14 SEP 1997,BEL,891,110mH [60mH ind.]
501,Lester DAVISON,,USA,891,110mH [60mH ind.]
502,Tristan MEADORS,,USA,891,110mH [60mH ind.]
503,Jathan DEBERRY,,USA,888,110mH [60mH ind.]
504,Paulo MIGUEL,1994,CAN,888,110mH
505,Bradley REED,14 JAN 1992,GBR,886,110mH [60mH ind.]
506,Julian BERCA,16 JUN 2000,ARG,886,110mH
507,Jean Carlos CASTRO,06 OCT 1993,ESP,886,110mH
508,Adrian THOMAS,,USA,885,110mH [60mH ind.]
509,Brandon MCLAREN,30 OCT 1999,JAM,882,110mH [60mH ind.]
510,Benjamín Jóhann JOHNSEN,27 AUG 1996,ISL,882,110mH [60mH ind.]
511,Eelis HIRVINEN,06 JUN 1998,FIN,882,110mH [60mH ind.]
512,Matthew MOLINA,,USA,882,110mH
513,Karsen BURKE,,USA,879,110mH [60mH ind.]
514,Rasmus ELFGAARD,03 DEC 1994,SWE,879,110mH [60mH ind.]
515,Francesco MARCONI,02 DEC 1995,ITA,879,110mH [60mH ind.]
516,Michael NARDELLI,,USA,878,110mH [60mH ind.]
517,Andrew LINGWALL,,USA,877,"110mH [55mH ind.,60mH ind.]"
518,Tom MOLONEY,03 JUN 2001,NZL,876,110mH
519,Michael RENNETTE,,USA,875,"110mH [55mH ind.,60mH ind.]"
520,Dillion LAY,,USA,874,110mH [60mH ind.]
521,Patrick RAATZ,1988,GER,874,110mH [60mH ind.]
522,Massin AIT BOUZIAD,24 MAY 1995,DEN,874,110mH [60mH ind.]
523,Damian CORBALAN,1998,GER,874,110mH [60mH ind.]
524,Harlon STUIT,,USA,874,"110mH [55mH ind.,60mH ind.]"
525,Trystan DE WEERDT,17 JUL 1995,NED,873,110mH [60mH ind.]
526,Dajon WRIGHT,07 NOV 1997,GBR,873,110mH [60mH ind.]
527,Filipe Augusto LEUZE,24 SEP 1994,BRA,872,110mH
528,Seth ANDRES,,USA,872,110mH [60mH ind.]
529,Björn ADDEN,08 JAN 1996,GER,872,110mH [60mH ind.]
530,Blake GRACE,,USA,871,110mH [60mH ind.]
531,Peter WYSOCKI,,USA,871,110mH [60mH ind.]
532,Abdellah EL BARAKA,,MAR,871,110mH
533,Cole STUGELMEYER,,USA,870,110mH [60mH ind.]
534,Austin MCLEOD,,CAN,869,110mH [60mH ind.]
535,Adam HROMČÍK,06 MAR 1989,CZE,868,110mH [60mH ind.]
536,Anvar SAFAROV,23 MAY 1996,UZB,864,110mH [60mH ind.]
537,Liam HUNT,18 NOV 1996,GBR,864,110mH [60mH ind.]
538,David ARYEETEY,,GBR,864,110mH [60mH ind.]
539,Juuso HASSI,04 APR 1993,FIN,862,110mH [60mH ind.]
540,Karon BAIN,1999,BAH,862,110mH [60mH ind.]
541,Marc AEBI,28 SEP 1993,SUI,862,110mH [60mH ind.]
542,Ivan ZAVŘEL,15 JUL 2000,CZE,861,110mH [60mH ind.]
543,Jose Luis LÓPEZ,25 JUL 1993,ESP,860,110mH [60mH ind.]
544,Viktor WAHLÉN DIEDERICHSEN,16 FEB 1998,SWE,857,110mH [60mH ind.]
545,Lucas-Arno VOIGT,09 NOV 1999,GER,857,110mH [60mH ind.]
546,Michael COPELAND,02 NOV 1989,GBR,857,110mH [60mH ind.]
547,Bruno PINTO,20 SEP 1993,POR,854,110mH [60mH ind.]
548,Ryan SCALET,,USA,852,110mH [60mH ind.]
549,Michał KRAWCZYK,08 SEP 1992,POL,852,110mH [60mH ind.]
550,Martin SCHMÖGER,03 MAY 1995,CZE,851,110mH [60mH ind.]
551,Haden COON,,USA,850,110mH [60mH ind.]
552,Raphael HOLDENER,22 FEB 1994,SUI,849,110mH [60mH ind.]
553,Sven JACOBS,29 APR 1997,BEL,849,110mH
554,Jere LISKOJÄRVI,27 NOV 1999,FIN,848,110mH [60mH ind.]
555,Terrell CHEVALIER,,USA,845,110mH [60mH ind.]
556,Riley CAINES,20 JAN 1999,AUS,845,110mH
557,Antonio TABANERA,04 SEP 2000,ESP,845,110mH
558,Rashane BARTLETT,04 JUN 2001,JAM,844,110mH
559,Jahi DELOATCH,,USA,841,110mH [60mH ind.]
560,Juan-louw PIETERS,29 FEB 2000,RSA,839,110mH
561,Noah BERNEY,,USA,839,110mH [60mH ind.]
562,Kamijah CARTER,,USA,838,110mH
563,Joe WHITNEY,,USA,836,110mH [60mH ind.]
564,Edward LINDBERG,15 AUG 1997,FIN,834,110mH
565,Vasil VLASOV,25 JAN 1998,BUL,831,110mH [60mH ind.]
566,G.P.C.R. GUNASINGHE,,SRI,828,110mH
567,Caius JOSEPH,24 JUL 1999,GBR,828,110mH [60mH ind.]
568,Andri FANNAR GÍSLASON,20 DEC 1990,ISL,827,110mH [60mH ind.]
569,Franz REICHARDT,1993,GER,827,110mH [60mH ind.]
570,Jachius SPEARS,,USA,822,110mH [60mH ind.]
571,Marko ČULJAK,31 OCT 1998,CRO,821,110mH
572,Landon COLE,,USA,820,110mH [60mH ind.]
573,Lorenzo FERRI,26 FEB 1993,ITA,817,110mH [50mH ind.]
574,Matthew WECKER,27 DEC 1997,AUS,816,110mH
575,Artur PELISHENAK,18 AUG 1998,BLR,816,110mH [60mH ind.]
576,Sven PREBEG,20 JUL 1997,CRO,814,110mH [60mH ind.]
577,Razvan George ROMAN,22 APR 1993,ROU,813,110mH [60mH ind.]
578,Athanasios CHATZOPOULOS,02 AUG 1982,GRE,813,110mH [60mH ind.]
579,Demetrius WALKER,,USA,810,110mH [60mH ind.]
580,Ryan FORE,,USA,810,110mH [60mH ind.]
581,Bálint LOVISTYÉK,03 APR 1999,HUN,804,110mH [60mH ind.]
582,Elias YLÖSTALO,20 APR 1998,FIN,804,110mH
583,Tuomas MÄÄTTÄ,13 MAR 1997,FIN,804,110mH [60mH ind.]
584,Otto YLÖSTALO,04 FEB 1991,FIN,800,110mH [60mH ind.]
585,Christian GUNDERSEN,01 JAN 1999,DEN,799,110mH [60mH ind.]
586,Mihkel HOLZMANN,22 FEB 1999,EST,797,110mH [60mH ind.]
587,Daniel SEKYRA,14 MAR 1996,CZE,794,110mH [60mH ind.]
588,Lorenz BREITENFELLNER,2001,AUT,794,110mH [60mH ind.]
589,Pascal MAGYAR,27 MAR 1995,SUI,794,110mH [60mH ind.]
590,Felix TROGISCH,1988,GER,791,110mH [60mH ind.]
591,Nicholas MCGILL,,USA,789,110mH [60mH ind.]
592,Alberto BRINI,07 SEP 1992,ITA,786,110mH [60mH ind.]
593,Fynn ZENKER,1998,GER,777,110mH [60mH ind.]
594,Ákos KEMENES,26 OCT 1996,HUN,771,110mH [60mH ind.]
595,Dario BACHMANN,02 AUG 1994,SUI,766,110mH [60mH ind.]
596,David MEIER,19 FEB 1999,SUI,764,110mH [60mH ind.]
597,Jared NEIGHBOURS,14 FEB 2000,NZL,762,110mH
598,Matthias STUDIGER,12 APR 1997,SUI,761,110mH [60mH ind.]
599,Maximilian BEISER,1993,AUT,759,110mH [60mH ind.]
600,James ELLIS,13 AUG 1997,AUS,757,110mH
601,Jonas BOGAERTS,08 APR 1994,BEL,756,110mH [60mH ind.]
602,Stephen Kobena ASAMOAH,16 MAR 1993,ITA,755,110mH [60mH ind.]
603,Edwin TOO,,KEN,750,110mH
604,Alexander THOMPSON,28 AUG 1999,AUS,749,110mH
605,Lachlan LAMB,2000,AUS,745,110mH
606,Lukas REITER,28 MAR 1996,AUT,741,110mH [60mH ind.]
607,Botond KRISZT,03 MAR 1996,HUN,734,110mH [60mH ind.]
608,Nenad KONSTANTINOVIĆ,26 JUN 1995,SRB,723,110mH [60mH ind.]
609,Yunus PEHLEVAN,18 DEC 1994,TUR,718,110mH [60mH ind.]
610,Max ATTWELL,14 SEP 1996,NZL,705,110mH
611,Hrvoje NERALIĆ,12 SEP 2000,CRO,696,110mH [60mH ind.]
612,Nick BOLTON,21 APR 1972,NZL,693,110mH
613,Florian VOGEL,26 JAN 1983,AUT,682,110mH
614,Marek HALMO,21 JAN 1994,SVK,676,110mH [60mH ind.]
615,David ANCRUM,1983,AUS,661,110mH
616,Christian PAYNTER,23 APR 1997,AUS,654,110mH
617,Matt HIPSHIRE,,USA,618,110mH [60mH ind.]
618,Vitor Hugo DA COSTA,24 MAR 1998,BRA,582,110mH
