Place,Competitor,DOB,Unnamed: 3,Score,Event List
392,Collin HARDEN,21 JUL 1998,USA,1035,110mH [60mH ind.]
392,Oleksiy KASYANOV,26 AUG 1985,UKR,1035,110mH [60mH ind.]
392,Kevon HOLDER,1999,USA,1035,110mH [60mH ind.]
392,Ergash NORMURADOV,17 SEP 1995,UZB,1035,110mH [60mH ind.]
392,Daisuke INUI,01 MAY 1995,JPN,1035,110mH
392,Darian CLYBURN,2000,USA,1035,110mH [60mH ind.]
392,Devon BROOKS,,USA,1035,110mH [60mH ind.]
392,Josh LAMERS,,USA,1035,110mH [60mH ind.]
400,Zhenhua WU,26 AUG 1998,CHN,1034,110mH [60mH ind.]
400,Leo EL ACHKAR,09 FEB 1999,FRA,1034,110mH [60mH ind.]
402,Lei MA,29 JUN 1989,CHN,1033,110mH
402,Sierra HENDRIX-WILLIAMS,,USA,1033,110mH [60mH ind.]
402,Brandon SCHULTZ,,USA,1033,110mH [60mH ind.]
405,Christian JONES,,USA,1032,110mH [60mH ind.]
405,Taylor ROONEY,,USA,1032,110mH [60mH ind.]
405,Ke-Wei LIN,07 SEP 1998,TPE,1032,110mH
405,Marco BIGONI,06 SEP 1998,ITA,1032,110mH [60mH ind.]
405,Yusei SUZUKI,12 JAN 2000,JPN,1032,110mH
405,Jules DE BONT,23 DEC 1994,NED,1032,110mH [60mH ind.]
411,Christopher GRINLEY,18 JUL 1995,USA,1031,110mH [60mH ind.]
411,Aaron MURESAN,,USA,1031,110mH [60mH ind.]
411,Jaylen BANKS,,USA,1031,110mH
411,Dashaun JONES,,USA,1031,110mH [60mH ind.]
411,Nicolas BOROME,07 OCT 1993,FRA,1031,110mH
416,Brent CARROLL,1998,USA,1030,110mH [60mH ind.]
417,Joshua HILLIARD,,USA,1029,110mH [60mH ind.]
418,Gauthier LAFFONT,27 SEP 1998,FRA,1028,110mH [60mH ind.]
418,Jonathan HARVEY,,USA,1028,110mH [60mH ind.]
418,Abdel LARRINAGA,13 JUL 1994,POR,1028,110mH [60mH ind.]
418,Cedric ASDRUBAL,31 AUG 1993,FRA,1028,110mH
418,Yuji KAMEYAMA,09 MAY 1997,JPN,1028,110mH
423,Florian SOMÉ,17 SEP 1994,FRA,1027,110mH
423,Denim ROGERS,,USA,1027,110mH [60mH ind.]
423,Vincent OHLMAN,,USA,1027,110mH [60mH ind.]
423,Petter GUSTAFSSON,23 DEC 1994,SWE,1027,110mH [60mH ind.]
427,Vincent JOHNSON,,USA,1026,110mH [60mH ind.]
427,Marvin TAY,31 DEC 1990,SWE,1026,110mH [60mH ind.]
427,Kordell WILLIAMS,,USA,1026,110mH [60mH ind.]
427,Ives CHERUBIN,,HAI,1026,110mH [60mH ind.]
427,Daniel ARMSTRONG,2000,USA,1026,110mH [60mH ind.]
432,Tyrin LEWIS,,USA,1025,110mH [60mH ind.]
432,Solomon SIMMONS,26 SEP 1993,USA,1025,110mH [60mH ind.]
432,Jack FLOOD,15 SEP 1995,USA,1025,110mH [60mH ind.]
432,Yuxuan YANG,27 AUG 2002,CHN,1025,110mH [60mH ind.]
436,Serge GILBERT,,USA,1024,110mH [60mH ind.]
436,Furkan AKTAŞ,16 JAN 1998,TUR,1024,110mH [60mH ind.]
436,Johannes ERM,26 MAR 1998,EST,1024,110mH [60mH ind.]
436,Tyler GARLAND,,USA,1024,110mH [60mH ind.]
436,Joseph HOLTHUSEN,,USA,1024,110mH [60mH ind.]
436,Tim EIKERMANN,15 FEB 2000,GER,1024,110mH
442,Paulo NETO,11 MAR 1997,POR,1023,110mH
442,Dorian ANDREWS,1998,USA,1023,110mH
442,Shunsuke TANI,25 AUG 1998,JPN,1023,110mH
442,Kizuki KATTA,21 JUN 1999,JPN,1023,110mH
446,Juan Pablo GERMAIN,17 JUN 1998,CHI,1022,110mH
446,Zhongjie GUO,16 FEB 2001,CHN,1022,110mH [60mH ind.]
448,Cole PHILLIPS,,USA,1021,110mH
448,Marc GALE,14 MAY 1998,ESP,1021,110mH [60mH ind.]
448,Akeem CHUMNEY,02 NOV 1997,SKN,1021,110mH
451,Axel HUBERT,16 FEB 1996,FRA,1020,110mH [60mH ind.]
451,Papa Latyr GUÈYE,08 DEC 1997,SEN,1020,110mH [60mH ind.]
451,Jonathan HOLM,08 JAN 1994,SWE,1020,110mH
454,Jiří KUBEŠ,03 APR 1995,CZE,1019,110mH [60mH ind.]
454,Mason PLANT,,USA,1019,110mH [60mH ind.]
456,Javier DONES,22 JUN 1995,ESP,1018,110mH [60mH ind.]
457,Khalil DORSEY,,USA,1017,110mH [60mH ind.]
457,Joel BENGTSSON,06 MAY 1999,SWE,1017,110mH [60mH ind.]
457,Crockett SCHOOLER,1999,USA,1017,110mH [60mH ind.]
457,Lenell SHELBY,,USA,1017,110mH [60mH ind.]
457,Connor TROYER,,USA,1017,110mH [60mH ind.]
457,Grigoriy MALYARENKO,28 DEC 1998,RUS,1017,110mH [60mH ind.]
463,Denzel DOWNING,,USA,1016,110mH [60mH ind.]
463,Richard GILCHRIST,,USA,1016,110mH [60mH ind.]
463,Jaien WEBSTER,,USA,1016,110mH [60mH ind.]
466,Ping-Fan CHENG,26 SEP 1995,TPE,1015,110mH
466,Rashawn JONES,,USA,1015,110mH [60mH ind.]
468,Shih-Wei HUANG,11 OCT 1995,TPE,1014,110mH
468,Xaysa ANOUSONE,20 MAR 1994,LAO,1014,110mH
468,Ivan SUAZO,,USA,1014,110mH [60mH ind.]
468,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1014,110mH [60mH ind.]
468,Ryusei EIDA,20 JUL 2000,JPN,1014,110mH
473,Marceau JOVIN,1996,CAN,1013,110mH
473,Jaelen WILLIAMS,07 JUL 1998,USA,1013,110mH [60mH ind.]
473,Darius BERRY,,USA,1013,110mH [60mH ind.]
473,D'Mahl MCFADDEN,,USA,1013,110mH [60mH ind.]
473,Anastas ELIOPOULOS,04 MAR 1999,CAN,1013,110mH
473,Yevgeniy PROKUZDIN,22 SEP 2000,KAZ,1013,110mH [60mH ind.]
479,Marcus KRAH,30 OCT 1997,USA,1012,110mH [60mH ind.]
479,Melvil CLARICO,22 MAR 1997,FRA,1012,110mH [60mH ind.]
479,Renzo CREMASCHI,06 JUL 1998,ARG,1012,110mH
479,Jan SCHINDZIELORZ,08 AUG 1978,GER,1012,110mH
479,Taichi KUBOTA,06 MAY 2000,JPN,1012,110mH
479,Pak Kei CHAN,1995,HKG,1012,110mH
485,Kenneth SCHULTZE,1997,CAN,1011,110mH
485,Sander MAES,21 DEC 1992,BEL,1011,110mH [60mH ind.]
487,Nick RÜEGG,28 JUL 2001,SUI,1010,110mH
487,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
487,Gaston SAYAGO,21 JAN 1996,ARG,1010,110mH
487,Brandon CROWLEY,,USA,1010,110mH [60mH ind.]
487,Rushane THOMAS,27 JAN 1995,GBR,1010,110mH [60mH ind.]
487,Jakeel SUBER,,USA,1010,110mH [60mH ind.]
487,Matt PRESCOTT,06 MAY 1984,USA,1010,110mH [60mH ind.]
494,Timothy DUCKWORTH,18 JUN 1996,GBR,1009,110mH [60mH ind.]
494,Chen Xiang ANG,03 JUL 1994,SGP,1009,110mH
494,Maor SEGED,15 FEB 1993,ISR,1009,110mH
494,Smith CHRISTIAN,,USA,1009,110mH
494,Axel MARTHELY,25 JAN 1999,FRA,1009,110mH [60mH ind.]
494,Nashu YAMADA,05 NOV 1999,JPN,1009,110mH
500,Kai KAZMIREK,28 JAN 1991,GER,1008,110mH
500,Eddie MAHANA,,USA,1008,110mH [60mH ind.]
502,Milad SAYYAR,28 JUL 1989,IRI,1007,110mH [60mH ind.]
502,Alex DUFF,,USA,1007,110mH [60mH ind.]
502,Peter MORENO,30 DEC 1990,NGR,1007,110mH [60mH ind.]
502,Devonte VANTERPOOL,,USA,1007,110mH [60mH ind.]
502,Kameron DAVIS,1999,USA,1007,110mH [60mH ind.]
507,Elliott GRAVES,04 JAN 1998,USA,1006,110mH [60mH ind.]
507,Maksim LOBKOV,20 MAY 1997,RUS,1006,110mH [60mH ind.]
507,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1006,110mH [60mH ind.]
507,Hideaki TANAKA,22 SEP 1995,JPN,1006,110mH
507,Lane KNOCH,,USA,1006,110mH [60mH ind.]
507,Brandon THORNHILL,,USA,1006,110mH
507,Amari JAMES,1998,USA,1006,"110mH [55mH ind.,60mH ind.]"
507,Daveon FINLEY,1999,USA,1006,110mH [60mH ind.]
507,Yuto WATASE,24 APR 1997,JPN,1006,110mH
507,Andrey KHAYLOV,03 JUL 1989,RUS,1006,110mH [60mH ind.]
517,Ian NIEVES,,PUR,1005,110mH
517,Kyle STRAUSS,,USA,1005,110mH [60mH ind.]
517,Louis COUZIN,26 APR 1999,FRA,1005,110mH [60mH ind.]
520,Michalis KIAFAS,11 JAN 1993,GRE,1004,110mH [60mH ind.]
520,Paul GROEN,23 SEP 1989,NED,1004,110mH [60mH ind.]
520,Nicolas CORBIN,,USA,1004,110mH [60mH ind.]
520,David ADAMS,,USA,1004,110mH [60mH ind.]
520,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,1004,110mH [60mH ind.]
520,Jacob WRIGHT,1995,USA,1004,110mH [60mH ind.]
520,Wavell HINDS,1999,JAM,1004,110mH [60mH ind.]
527,Theopolis PHIPPS,1999,USA,1003,110mH [60mH ind.]
527,Alban LEFEUVRE,06 AUG 1997,FRA,1003,110mH [60mH ind.]
527,Charlie GIFFORD,,USA,1003,110mH [60mH ind.]
527,Jason NICHOLSON,10 MAY 1999,GBR,1003,110mH [60mH ind.]
531,Leonardo BROWN,,USA,1002,110mH
531,Jordan DAVIS,,USA,1002,110mH [60mH ind.]
531,Jackson CHEUNG,1996,CAN,1002,110mH [60mH ind.]
531,Victor WILLIAMS,,USA,1002,110mH
531,CJ ANDERSON,,USA,1002,110mH [60mH ind.]
531,Julio OLIVEIRA,15 MAY 1996,BRA,1002,110mH
531,Nikolaos FILANDARAKIS,01 JUN 1986,GRE,1002,110mH [60mH ind.]
538,Harrison WILLIAMS,07 MAR 1996,USA,1001,110mH [60mH ind.]
538,Krzysztof KILJAN,30 DEC 1999,POL,1001,110mH [60mH ind.]
538,Mathieu JAQUET,09 JUL 1998,SUI,1001,110mH [60mH ind.]
538,Anthony EASTER,14 SEP 1999,USA,1001,110mH
538,Bret DANNIS,1999,USA,1001,110mH
538,Jose LOPEZ,,USA,1001,110mH [60mH ind.]
544,Kamal GOLAUBE,,USA,1000,110mH [60mH ind.]
544,Alejandro ROMERO,11 MAY 1998,ESP,1000,110mH [60mH ind.]
544,Julian BODY,18 JUN 1998,USA,1000,110mH [60mH ind.]
544,Janek ÕIGLANE,25 APR 1994,EST,1000,110mH [60mH ind.]
544,Tyler MANSFIELD,,USA,1000,110mH
544,Chun Yan LUI,,HKG,1000,110mH
544,Dor HAYON,15 JUL 1998,ISR,1000,110mH
544,Shuai ZHANG,24 JUL 1996,CHN,1000,110mH [60mH ind.]
544,Harumi NISHIKAWA,12 MAY 1997,JPN,1000,110mH
553,Niklas RIPPON,01 DEC 1989,GER,999,110mH [60mH ind.]
553,Alex DIMON,,USA,999,110mH [60mH ind.]
553,Charles KELLY,,USA,999,110mH
553,Kollin SMITH,,USA,999,110mH [60mH ind.]
553,Zhengdong SI,12 JUN 1997,CHN,999,110mH [60mH ind.]
558,Hans-Christian HAUSENBERG,18 SEP 1998,EST,998,110mH [60mH ind.]
558,Vincent VERNET,08 AUG 1996,FRA,998,110mH
558,Mattia DI PANFILO,24 OCT 1999,ITA,998,110mH [60mH ind.]
558,Artyom KUZNETSOV,29 JUL 1999,RUS,998,110mH [60mH ind.]
558,William RITCHIE-MOULIN,03 DEC 1996,GBR,998,110mH [60mH ind.]
563,Marek LUKÁŠ,16 JUL 1991,CZE,997,110mH [60mH ind.]
563,Diadie CISSOKHO,13 FEB 1994,FRA,997,110mH [60mH ind.]
563,Maxime MAUGEIN,27 SEP 1992,FRA,997,110mH [60mH ind.]
563,Yuhei NINOMIYA,25 MAY 1999,JPN,997,110mH
567,Ro'derick SPEARS,1995,USA,996,110mH [60mH ind.]
567,Ameer Shakir ANEED,08 OCT 1989,IRQ,996,110mH [60mH ind.]
567,Wei JIANG,12 OCT 1994,CHN,996,110mH [60mH ind.]
567,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,996,110mH
567,Konstantin RUST,1998,GER,996,110mH [60mH ind.]
567,Derreck AFFOR,,USA,996,110mH [60mH ind.]
567,Ayoub BEN NOURI,,MAR,996,110mH
574,Manuel EITEL,28 JAN 1997,GER,995,110mH [60mH ind.]
574,Asa ALLEN,,USA,995,110mH
574,William WINFIELD,,USA,995,110mH [60mH ind.]
574,Cedric FAUNE,03 MAR 1980,FRA,995,110mH [60mH ind.]
574,Pieter BRAUN,21 JAN 1993,NED,995,110mH
579,Eric WALKER,1997,USA,994,110mH [60mH ind.]
579,Earl GREEN,1998,USA,994,110mH [60mH ind.]
579,Anthony CLARK,,USA,994,110mH [60mH ind.]
579,Tyreck NEWMAN,,USA,994,110mH [60mH ind.]
579,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,994,110mH [60mH ind.]
579,Chris DONALD,,USA,994,110mH [60mH ind.]
579,Awyong LIANG QI,13 JAN 1995,SGP,994,110mH
579,Giovanni MARCHETTI,16 MAR 1998,ITA,994,110mH [60mH ind.]
587,Gabriel MOORE,10 JAN 1996,USA,993,110mH [60mH ind.]
587,Parker BOWDEN,,USA,993,"110mH [55mH ind.,60mH ind.]"
587,Jalil CLAYTON,1999,USA,993,110mH [60mH ind.]
587,Jamal JANUARY,,USA,993,110mH [60mH ind.]
591,Kirill KIREYEV,28 AUG 1997,RUS,992,110mH [60mH ind.]
591,Ivor METCALF,29 OCT 1995,AUS,992,110mH
591,Steven ANDERSON,,USA,992,110mH [60mH ind.]
591,Ondřej KOPECKÝ,16 MAY 1998,CZE,992,110mH [60mH ind.]
591,Kanon MORITA,29 MAY 2000,JPN,992,110mH
591,Xavier SMITH,,USA,992,110mH [60mH ind.]
597,Ben JOHNSON,,USA,991,110mH [60mH ind.]
597,D'Ante YARBOROUGH,16 NOV 1995,USA,991,110mH [60mH ind.]
597,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
597,Jace ROUNDTREE,,USA,991,110mH [60mH ind.]
597,Vilém STRÁSKÝ,03 JUL 1999,CZE,991,110mH [60mH ind.]
597,Jeremias DANIEL,26 MAY 1997,BRA,991,110mH
597,Sean MCGETRICK,,USA,991,110mH
597,Tomi ALAO,,USA,991,110mH [60mH ind.]
597,Jui-Feng WU,09 SEP 1998,TPE,991,110mH
597,Hideaki KATO,06 JUN 1994,JPN,991,110mH
607,Parker JOHNSON,,USA,990,110mH [60mH ind.]
607,Thibault MARTIN,18 FEB 1996,FRA,990,110mH
609,Levaughn BATTICK,,JAM,989,110mH [60mH ind.]
609,William Mbevi MUTUNGA,17 SEP 1993,KEN,989,110mH
609,Jianhang YANG,02 SEP 1996,CHN,989,110mH [60mH ind.]
609,Keisuke ENOMOTO,05 MAR 1998,JPN,989,110mH
609,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
614,Zachery ZIEMEK,23 FEB 1993,USA,988,110mH
614,Coby BAILEY,1999,USA,988,110mH [60mH ind.]
614,Isaiah LUCAS,21 MAY 1998,USA,988,110mH [60mH ind.]
614,Harun AKIN,03 MAR 1998,TUR,988,110mH [60mH ind.]
614,Rhys PHILLIPS,28 APR 1993,BAR,988,110mH
614,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,988,110mH [60mH ind.]
614,Cole SMITH,1999,USA,988,110mH [60mH ind.]
614,Kaisei IIZUKA,12 JAN 2001,JPN,988,110mH
614,Mathieu LOUISY,08 FEB 1998,FRA,988,110mH
614,Kuen-Yu HUANG,24 OCT 1994,TPE,988,110mH
624,Shakeem HALL-SMITH,21 APR 1997,BAH,987,110mH
624,Makiyah SMALLWOOD,,USA,987,110mH [60mH ind.]
624,Nicola CESCA,11 APR 1997,ITA,987,110mH [60mH ind.]
624,Sam CONGER,,USA,987,110mH [60mH ind.]
624,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
624,Koki IWAKIRI,23 AUG 1998,JPN,987,110mH
630,Victor ORDUNA,08 AUG 1988,ESP,986,110mH [60mH ind.]
630,Devin MCKINNEY,,USA,986,110mH [60mH ind.]
630,Isaiah MCCALL,,USA,986,110mH [60mH ind.]
630,Jordan TORNEY,,USA,986,110mH [60mH ind.]
630,Paul MELOCHE,13 MAY 1997,USA,986,110mH [60mH ind.]
630,Quanlei YANG,26 OCT 1999,CHN,986,110mH [60mH ind.]
630,Ben KONOPKA,,USA,986,110mH [60mH ind.]
630,Timothy PAYNE,25 FEB 2000,USA,986,110mH
630,Payne WYLIE,26 JAN 2000,CAN,986,110mH [60mH ind.]
630,Yuki UEKUSA,21 JUN 1999,JPN,986,110mH
640,Daniel CISNEROS,02 JUN 1996,ESP,985,110mH [60mH ind.]
640,Lloyd FACEY,1999,JAM,985,110mH
640,Henry ADAMS,,USA,985,110mH [60mH ind.]
643,Kyree GERSTLE-GOODMAN,,USA,984,110mH [60mH ind.]
643,Adam FRANKLIN,,USA,984,110mH [60mH ind.]
645,Tyler ETTEL,,USA,983,110mH [60mH ind.]
645,Mcgriff CEDRIC,,USA,983,110mH [60mH ind.]
645,Jinichiro KAKIHARA,1997,JPN,983,110mH
645,Amrut TANAJI,13 AUG 1993,IND,983,110mH
649,Tyler KIRKWOOD,1997,USA,982,110mH [60mH ind.]
649,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,982,110mH [60mH ind.]
649,Denzel TINSLEY,,USA,982,110mH [60mH ind.]
649,Nick WESSELS,,USA,982,110mH [60mH ind.]
649,Michael MCMAHAN,,USA,982,110mH [60mH ind.]
649,Darren RIDDLES,30 JUN 1998,RSA,982,110mH
649,Ketavion HUMBER,,USA,982,110mH [60mH ind.]
649,Robert TEER,06 APR 2000,USA,982,110mH [60mH ind.]
649,Oliver CHABERT,18 JUN 1999,DEN,982,110mH [60mH ind.]
649,Guoxing SHI,06 OCT 2000,CHN,982,110mH [60mH ind.]
659,Hyun-woo LEE,07 MAR 1985,KOR,981,110mH
659,Jesus SERRANO,,USA,981,110mH [60mH ind.]
659,Shawn OHAZURIKE,,USA,981,110mH [60mH ind.]
659,Germain BARNES,,USA,981,110mH [60mH ind.]
659,Takanori MAEDA,15 JUL 1997,JPN,981,110mH
664,Uriel DISSI TCHAWO,03 JUL 1996,FRA,980,110mH [60mH ind.]
664,Alvin VERGEL,08 MAR 1997,PHI,980,110mH
664,Brandon SHADE,,USA,980,110mH [60mH ind.]
664,Derrick OLSEN,,USA,980,110mH [60mH ind.]
664,Ryoto ABE,03 MAY 2000,JPN,980,110mH
664,Mosese FOLIAKI,2000,TGA,980,110mH
664,Aleksandar GACIC,17 AUG 1999,GER,980,110mH [60mH ind.]
671,Rik TAAM,17 JAN 1997,NED,979,110mH [60mH ind.]
671,Jan DOLEŽAL,06 JUN 1996,CZE,979,110mH [60mH ind.]
671,Kazuaki FURUTA,06 MAY 1992,JPN,979,110mH
671,Martin POKORNÝ,22 SEP 1988,CZE,979,110mH [60mH ind.]
671,Benedict IAN GAWOK,25 JUL 1999,MAS,979,110mH
671,Rhett GONZALES,,USA,979,110mH [60mH ind.]
671,Daiqwaun FAIRCLOTH,,USA,979,110mH [60mH ind.]
678,Marco-Adrien DROZDA,19 OCT 1994,SVK,978,110mH [60mH ind.]
678,Christian STRONG,1998,USA,978,110mH [60mH ind.]
678,Logan BRISTOL,,USA,978,110mH [60mH ind.]
678,Adam Sebastian HELCELET,27 OCT 1991,CZE,978,110mH [60mH ind.]
678,Edwin ADAMS,,USA,978,110mH [60mH ind.]
678,Zavante CHICHESTER,,USA,978,110mH [60mH ind.]
678,Michael Musyoka NZUKU,27 JAN 1997,KEN,978,110mH
678,Saša BABIĆ,31 AUG 1997,SRB,978,110mH [60mH ind.]
686,Ayodeji ADEDOKUN,,USA,977,110mH
686,Sam HARTMAN,1999,USA,977,110mH [55mH ind.]
686,Mirko MASULLO,03 OCT 1991,ITA,977,110mH [60mH ind.]
689,Ben HIBBERT,27 AUG 1997,USA,976,110mH [60mH ind.]
689,Matej BALUCH,16 OCT 2000,SVK,976,110mH [60mH ind.]
689,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH
689,Fredrik SAMUELSSON,16 FEB 1995,SWE,976,110mH [60mH ind.]
689,Matt KIRKENDALL,,USA,976,110mH [60mH ind.]
689,Thomas RAVON,01 MAY 1984,FRA,976,110mH [60mH ind.]
689,Frank DOUGLAS,1996,USA,976,110mH [60mH ind.]
689,Jakob RISTIMETS,07 JUL 1999,EST,976,110mH [60mH ind.]
689,Sergey VETLUGIN,17 NOV 1995,RUS,976,110mH [60mH ind.]
689,Debarjun MURMU,09 FEB 1998,IND,976,110mH
689,Natthaphon DANSUNGNOEN,16 SEP 1997,THA,976,110mH
700,Jermanie BYRD,,USA,975,110mH [60mH ind.]
700,Chevis ARMSTEAD,1997,USA,975,110mH [60mH ind.]
702,Wiktor SANTKIEWICZ,16 JUL 1998,POL,974,110mH [60mH ind.]
702,Apisit PUANGLAMYAI,31 MAY 1998,THA,974,110mH
702,Andre JONES,27 AUG 1998,USA,974,"110mH [55mH ind.,60mH ind.]"
702,Claudy CATERE,22 APR 1998,FRA,974,110mH
706,Callan DAVIES,,USA,973,110mH [60mH ind.]
706,Maurice HOLMES,,USA,973,110mH [60mH ind.]
706,Ashton COLAIRE,1997,CAN,973,110mH [60mH ind.]
706,Patrick WASHINGTON,,USA,973,110mH
706,Hiroki TOMIYAMA,1997,JPN,973,110mH
711,Warren CARTER,,USA,972,110mH [60mH ind.]
711,Ken MULLINGS,28 APR 1997,BAH,972,110mH [60mH ind.]
711,Hirofumi ABE,19 APR 1985,JPN,972,110mH
711,Edson OLIVEIRA,15 JUL 1991,ANG,972,110mH
715,Hélio VAZ,01 MAY 1991,POR,971,110mH [60mH ind.]
715,Jordan WASHINGTON,,USA,971,110mH [60mH ind.]
715,Quincy SANCHEZ,,USA,971,110mH [60mH ind.]
715,John BALDWIN,,USA,971,110mH [60mH ind.]
719,Jacob MALLY,,USA,970,110mH [60mH ind.]
719,Josh ETKIND,,USA,970,110mH [60mH ind.]
719,Darius RELLEFORD,,USA,970,110mH [60mH ind.]
719,Alazae HESTER-TAYLOR,,USA,970,110mH [60mH ind.]
719,Rafael CORREIA,31 DEC 1993,POR,970,110mH [60mH ind.]
719,Cameron HURD,,USA,970,110mH
719,Alex PARKER,,USA,970,110mH [60mH ind.]
719,Dominik DISTELBERGER,16 MAR 1990,AUT,970,110mH [60mH ind.]
719,Cody JOHNSON,05 MAY 1998,USA,970,110mH
719,Yi-Wen YANG,15 MAR 2000,TPE,970,110mH
719,Andrea PACITTO,26 NOV 1996,ITA,970,110mH [60mH ind.]
730,Storm MALONE,,USA,969,110mH [60mH ind.]
730,Mael POMPONNE,25 JAN 1993,FRA,969,110mH
730,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,969,110mH [60mH ind.]
730,Gabrielius BŽESKIS,13 JUL 1998,LTU,969,110mH [60mH ind.]
730,Felix SCHULZE,1995,GER,969,110mH [60mH ind.]
730,Jatavion BOONE,,USA,969,110mH [55mH ind.]
730,Taraje WHITFIELD,,USA,969,110mH [60mH ind.]
730,Andrew DOCTOR,11 MAY 1999,USA,969,110mH [60mH ind.]
730,Elvis KRYUKOV,01 MAY 1992,CYP,969,110mH
739,Adrian BOLDEANU,21 APR 1995,ROU,968,110mH [60mH ind.]
739,Marcus NILSSON,03 MAY 1991,SWE,968,110mH [60mH ind.]
741,Viktor KANTELE,11 JAN 1997,FIN,967,110mH
741,Paras PATIL,18 JUL 1998,IND,967,110mH
741,Vitaliy ZHUK,10 SEP 1996,BLR,967,110mH [60mH ind.]
741,Devon ALVARADO,,USA,967,110mH [60mH ind.]
741,Jack MCHUGH,,USA,967,110mH [60mH ind.]
741,Martin SWAN,,USA,967,110mH
741,Jeffrey YOUNG,,USA,967,110mH [60mH ind.]
741,Jin CAO,24 DEC 1996,CHN,967,110mH [60mH ind.]
741,Jaime CARDIEL,19 MAY 2000,ESP,967,110mH [60mH ind.]
741,Tre HOLLINGSWORTH,2000,BAR,967,110mH [60mH ind.]
751,Jared SEAY,,USA,966,110mH [60mH ind.]
751,Gerard MATEU PORRAS,14 APR 1996,ESP,966,110mH [60mH ind.]
751,Ramon FLAMMER,06 MAY 1995,SUI,966,110mH [60mH ind.]
751,Jesus CASTILLO,05 AUG 1993,ESP,966,110mH [60mH ind.]
751,Daniel GOLUBOVIC,29 NOV 1993,USA,966,110mH [60mH ind.]
751,Garrett GIBSON,,USA,966,110mH [60mH ind.]
751,William GRAY,,USA,966,110mH [60mH ind.]
758,Kin Hei FUNG,13 JUN 2000,HKG,965,110mH
758,Jack LINT,06 JAN 1996,USA,965,110mH [60mH ind.]
758,Adriaan PELSER,03 FEB 2000,AUS,965,110mH
761,Nick GUERRANT,,USA,964,110mH [60mH ind.]
761,Caleb ANTHONY,,USA,964,110mH [60mH ind.]
761,Justin GERBRECHT,,USA,964,110mH
761,Miska SUNDBERG,29 NOV 1998,FIN,964,110mH [60mH ind.]
761,Mike JONES,,USA,964,110mH [60mH ind.]
761,Myron ANDERSON,,USA,964,110mH [60mH ind.]
761,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,964,110mH
761,Masahiro MANABE,26 FEB 1998,JPN,964,110mH
761,Tyler NELSON,17 JAN 1996,USA,964,110mH
761,Diemmix RIOS,08 AUG 1996,PUR,964,110mH
761,Emrah BOZKURT,15 NOV 1999,TUR,964,110mH [60mH ind.]
761,Kurgoy Kipkorir ROTICH,05 MAY 1998,KEN,964,110mH
773,Makenson GLETTY,02 APR 1999,FRA,963,110mH [60mH ind.]
773,Philippe PETITJEAN,05 MAY 1997,FRA,963,110mH [60mH ind.]
773,Ori RINAMAN,,USA,963,110mH [60mH ind.]
773,Fredriech PRETORIUS,04 AUG 1995,RSA,963,110mH
773,Leroy WILLIAMS,,USA,963,110mH
773,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
773,Treyshon MALONE,,USA,963,110mH [60mH ind.]
773,Brady FRY,,USA,963,110mH [60mH ind.]
781,Julien OLIVAS,11 JUN 1996,FRA,962,110mH [60mH ind.]
781,Noah ROGERS,16 SEP 1996,AUS,962,110mH
781,Huaihai LI,04 MAY 1999,CHN,962,110mH [60mH ind.]
781,Shota FUKUDA,18 JUL 1998,JPN,962,110mH
781,Cheng-Ting LO,14 NOV 1999,TPE,962,110mH
781,Edwin ALSTON,31 AUG 1997,USA,962,110mH [60mH ind.]
787,Darren PETTY,,USA,961,110mH [60mH ind.]
787,Pieter TOP,,USA,961,110mH [60mH ind.]
787,Mason GUZMAN-SANCHEZ,,USA,961,110mH
787,Gaetan BREMENT,24 OCT 1997,FRA,961,110mH [60mH ind.]
787,Florian TSCHERNIKL,1994,GER,961,110mH [60mH ind.]
787,Reece YOUNG,03 OCT 1995,GBR,961,110mH [60mH ind.]
787,Jae-an NAM,25 JAN 1997,KOR,961,110mH
787,Linus Otto BOYER,18 APR 1995,SWE,961,110mH [60mH ind.]
795,Hunter WARGO,,USA,960,110mH [60mH ind.]
795,Kiprono KOSGEI,15 JAN 1988,KEN,960,110mH
795,Harrison MANUEL,2000,USA,960,110mH [60mH ind.]
795,Dylan COOPER,,USA,960,110mH
795,Tom ROBIN,10 JUL 1996,FRA,960,110mH [60mH ind.]
800,Jordan SAMUELS,1996,USA,959,110mH [60mH ind.]
800,Tobias VOGT,1994,GER,959,110mH [60mH ind.]
