Place,Competitor,DOB,Unnamed: 3,Score,Event List
389,Jack SUMNERS,25 OCT 2000,GBR,1044,110mH
390,Ryusei EIDA,20 JUL 2000,JPN,1044,110mH
391,Naoki KATORI,29 AUG 1999,JPN,1043,110mH
392,Oumar Doudai ABAKAR,01 JAN 2005,QAT,1043,110mH
393,Junyu TAN,21 DEC 2004,CHN,1043,110mH [60mH ind.]
394,Yilin ZHAN,19 DEC 2003,CHN,1043,110mH
395,Pedro GARCÍA,04 APR 1992,ESP,1043,110mH [60mH ind.]
396,Pengxiang DAI,07 JAN 1999,CHN,1042,110mH [60mH ind.]
397,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1041,110mH
398,Mario REVENGA,04 APR 2002,ESP,1041,110mH [60mH ind.]
399,Asahi TAWADA,03 MAR 2001,JPN,1041,110mH [60mH ind.]
400,Till STEINFORTH,11 JUN 2002,GER,1041,110mH [60mH ind.]
401,Hirouki SATO,06 AUG 1990,JPN,1041,110mH [60mH ind.]
402,Sidrak AFEWORK,07 JUN 2001,SWE,1040,110mH [60mH ind.]
403,Warren WILLIAMS,,USA,1040,110mH [60mH ind.]
404,Jaden JENKINS,2001,USA,1040,110mH [60mH ind.]
405,Jiefu ZHAO,14 JAN 2001,CHN,1040,110mH
406,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1040,110mH
407,Taichi KUBOTA,06 MAY 2000,JPN,1040,110mH
408,Ewan BRADLEY,02 APR 2002,GBR,1039,110mH
409,Kai NISHIOKA,13 MAR 2000,JPN,1039,110mH
410,Makoto SHIKATA,05 NOV 2003,JPN,1039,110mH
411,Zac WEAS,,USA,1039,"110mH [55mH ind.,60mH ind.]"
412,Yuma MORIMOTO,13 JUN 2001,JPN,1039,110mH [60mH ind.]
413,Francesco FERRANTE,13 MAY 1996,ITA,1039,110mH [60mH ind.]
414,Jiajun GUO,15 MAR 2002,CHN,1038,110mH [60mH ind.]
415,Woo-seung SHON,17 APR 2000,KOR,1038,110mH
416,Liam ANDERSON,,USA,1038,110mH [60mH ind.]
417,Hideaki KATO,06 JUN 1994,JPN,1038,110mH [60mH ind.]
418,Senne SEGERS,15 NOV 1995,BEL,1037,110mH [60mH ind.]
419,Maymon POULOSE,01 MAY 1997,IND,1037,110mH
420,Seiza AWANO,02 MAY 2002,JPN,1037,110mH
421,Paul UBIERNA,06 DEC 2001,ESP,1037,110mH [60mH ind.]
422,Anthony TRUCKS,03 NOV 2004,USA,1037,110mH [60mH ind.]
423,Kenro TOHTER,08 AUG 2001,EST,1037,110mH
424,Thomas SMITH,2003,USA,1037,110mH [60mH ind.]
425,Anthony VAZQUEZ,,PUR,1036,110mH [60mH ind.]
426,Kameron DAVIS,1999,USA,1036,110mH [60mH ind.]
427,William RITCHIE-MOULIN,03 DEC 1996,GBR,1036,110mH
428,Zhenhua WU,26 AUG 1998,CHN,1036,110mH
429,Abel CHRISTIANSEN,,USA,1036,110mH [60mH ind.]
430,Samuel ALVES,,USA,1036,110mH [60mH ind.]
431,Lansana MARICO,17 JUL 1997,SEN,1036,110mH
432,Richárd NAGY,10 MAY 2002,HUN,1035,110mH [60mH ind.]
433,Vlad DULCESCU,23 MAR 1995,ROU,1035,110mH [60mH ind.]
434,Taishi TAKAHASHI,07 MAY 2005,JPN,1035,110mH
435,Shane GARDNER,28 AUG 2004,USA,1035,110mH [60mH ind.]
436,Gregory FOSTER,,USA,1035,110mH [60mH ind.]
437,Kento SHIOMI,29 APR 2000,JPN,1035,110mH
438,Angel RUIZ,19 JAN 1998,PUR,1034,110mH
439,Morgan LEJAS,02 DEC 2003,FRA,1034,110mH
440,Chen-Hsiang CHU,28 SEP 2002,TPE,1034,110mH
441,Federico PIAZZALUNGA,12 MAY 2000,ITA,1034,110mH
442,Raphael GOMIS,19 OCT 2003,FRA,1034,110mH [60mH ind.]
443,Vicente DOCAVO,13 FEB 1992,ESP,1033,110mH [60mH ind.]
444,Joel BRYAN,11 DEC 2000,JAM,1033,110mH
445,Cory GAITHER,,USA,1033,110mH [60mH ind.]
446,Brandon JOHNSON,,USA,1033,110mH [60mH ind.]
447,Widy ZAHANA-ONI,08 JAN 2001,FRA,1033,110mH [60mH ind.]
448,Amara DRAME,01 JUN 2000,CGO,1033,110mH [60mH ind.]
449,Zachary COX,,USA,1032,110mH [60mH ind.]
450,Che SAUNDERS,2002,TTO,1032,110mH [60mH ind.]
451,Naeem RAZAK,17 SEP 1996,RSA,1032,110mH
452,Kohei TAKAHASHI,06 DEC 2001,JPN,1032,110mH
453,Michał SIEROCKI,12 SEP 1999,POL,1031,110mH
454,Germain BARNES,,USA,1030,110mH [60mH ind.]
455,So MARUYAMA,22 SEP 2002,JPN,1030,110mH
456,Romain HENRY,08 APR 1998,FRA,1029,110mH
457,Daniyil SUBBOTIN,26 JUL 2001,RUS,1029,110mH [60mH ind.]
458,Byoungjun KIM,15 AUG 1991,KOR,1028,110mH
459,Shohei KAJIYAMA,15 AUG 2001,JPN,1028,110mH
460,Kody BLACKWOOD,31 DEC 2003,USA,1028,110mH [60mH ind.]
461,Adam NOLAN,02 DEC 2004,IRL,1027,110mH [60mH ind.]
462,Cameron WILMINGTON,2001,USA,1027,110mH [60mH ind.]
463,Takuma KAMATANI,27 NOV 2000,JPN,1027,110mH
464,Ren TETSUGUCHI,25 NOV 1994,JPN,1027,110mH
465,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1026,110mH
466,Callum HOLDER,01 AUG 2002,GBR,1026,110mH [60mH ind.]
467,Peyton BAIR,20 SEP 2001,USA,1026,110mH [60mH ind.]
468,Taj MORRIS,2004,USA,1025,110mH
469,Julian GRIFFIN,,USA,1025,110mH [60mH ind.]
470,Evan GOSSARD,05 NOV 2001,FRA,1025,110mH [60mH ind.]
471,Mattia DI PANFILO,24 OCT 1999,ITA,1025,110mH [60mH ind.]
472,Shaka BOGAN,,USA,1025,110mH [60mH ind.]
473,Nozomu MATSUMOTO,03 MAY 2003,JPN,1025,110mH
474,Gregoire GOUPIL,25 MAR 2003,FRA,1025,110mH
475,Risto LILLEMETS,20 NOV 1997,EST,1024,110mH [60mH ind.]
476,Payne WYLIE,26 JUN 2000,CAN,1024,110mH
477,Domas GAILEVIČIUS,18 DEC 2001,LTU,1024,110mH [60mH ind.]
478,Siu Hang CHEUNG,26 APR 2002,HKG,1024,110mH [60mH ind.]
479,Kai KAZMIREK,28 JAN 1991,GER,1023,110mH [60mH ind.]
480,Renald PIERRE,,USA,1023,110mH [60mH ind.]
481,Francisco MARQUES,31 MAR 2003,POR,1022,110mH
482,Jaime CARDIEL,19 MAY 2000,ESP,1022,110mH [60mH ind.]
483,Aaron SHIRLEY,01 MAY 2001,USA,1022,110mH [60mH ind.]
484,Sidney LITTLEJOHN,,USA,1022,110mH [60mH ind.]
485,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1021,110mH [60mH ind.]
486,Rian PEREIRA,25 JUN 2002,BRA,1021,110mH
487,Jente HAUTTEKEETE,14 MAR 2002,BEL,1021,110mH [60mH ind.]
488,Blaise ATKINSON,09 MAR 2004,USA,1021,110mH [60mH ind.]
489,Francesco MARCONI,02 DEC 1995,ITA,1021,110mH [60mH ind.]
490,Dae-hee KIM,25 APR 2000,KOR,1021,110mH
491,Victor STEINER,17 AUG 2001,ESA,1021,110mH [60mH ind.]
492,Chinemerem ONONIWU,,USA,1021,110mH [60mH ind.]
493,Tyler RHODES,,USA,1021,110mH
494,Ronald BABU,09 APR 1998,IND,1020,110mH
495,Glenn RODGERS,,USA,1020,110mH [60mH ind.]
496,Kyousuke YAMANAKA,03 OCT 2005,JPN,1020,110mH
497,Leo EDON,07 AUG 2001,FRA,1020,110mH [60mH ind.]
498,Hiromi INOUE,27 APR 1999,JPN,1020,110mH
499,Joseph EMANUEL,,USA,1020,110mH [60mH ind.]
500,Tarundeep SINGH,06 SEP 1994,IND,1020,110mH
501,Axel MARTHELY,25 JAN 1999,FRA,1020,110mH [60mH ind.]
502,Dobromir NIKOLOV,03 JAN 2001,BUL,1019,110mH [60mH ind.]
503,Drew PICKETT,,USA,1019,110mH
504,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1019,110mH [60mH ind.]
505,Jordany DELY,,USA,1019,110mH [60mH ind.]
506,Martin BILLINGS,,USA,1019,110mH [60mH ind.]
507,Haohao JI,28 SEP 2001,CHN,1018,110mH [60mH ind.]
508,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1018,110mH [60mH ind.]
509,Alejandro ROMERO,11 MAY 1998,ESP,1018,110mH [60mH ind.]
510,Barton BEN,,USA,1018,110mH [60mH ind.]
511,Ayoub BENSABRA,12 DEC 2002,ALG,1018,110mH
512,Jake PORTER,13 NOV 1993,GBR,1018,110mH [60mH ind.]
513,Shun TAUE,30 MAY 1997,JPN,1018,110mH
514,Michael Musyoka NZUKU,27 JAN 1997,KEN,1017,110mH
515,Ryohei OKUNO,27 APR 1994,JPN,1017,110mH
516,Jędrzej RADZEWICZ,15 FEB 2001,POL,1017,110mH
517,Finnigan SCHIRMER,,USA,1017,110mH [60mH ind.]
518,Esaie SOMDA,1995,BUR,1017,110mH [60mH ind.]
519,Easton TAN,,USA,1016,110mH [60mH ind.]
520,Rafał HORBOWICZ,01 APR 1998,POL,1016,110mH [60mH ind.]
521,Matthew BEHAN,16 DEC 1996,IRL,1016,110mH [60mH ind.]
522,Hugo CHAPADO,25 AUG 2001,ESP,1016,110mH
523,Yung-Chun CHEN,02 AUG 2000,TPE,1016,110mH
524,Mael POMPONNE,25 JAN 1993,FRA,1016,110mH [60mH ind.]
525,Luigi RIVAS,,USA,1015,110mH
526,Jackson CHEUNG,21 APR 1996,CAN,1015,110mH [60mH ind.]
527,Felix LAWRENCE,26 JUN 2001,PUR,1015,110mH [60mH ind.]
528,Kyle LIND,,USA,1015,110mH [60mH ind.]
529,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1014,110mH [60mH ind.]
530,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1014,110mH [60mH ind.]
531,Junki YAMAMOTO,24 OCT 2001,JPN,1014,110mH
532,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1014,110mH
533,Mayowa OSUNSAMI,23 OCT 1999,GBR,1013,110mH [60mH ind.]
534,Herman ELLINGSEN,23 FEB 2002,NOR,1012,110mH
535,Shaker Abdullah AL-SALIM,05 FEB 1989,KSA,1012,110mH
536,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,1012,110mH [60mH ind.]
537,Reynard STRAUSS,03 JAN 2002,RSA,1012,110mH
538,Pablo DELGADO,15 AUG 2001,ESP,1012,110mH [60mH ind.]
539,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1011,110mH [60mH ind.]
540,Kalobe JIMENEZ,,USA,1011,110mH [60mH ind.]
541,Vincent VERNET,08 AUG 1996,FRA,1011,110mH [60mH ind.]
542,Ryona MANAGO,09 APR 2003,JPN,1011,110mH
543,Marques MERRIWEATHER,,USA,1011,110mH
544,Tamarri LINDO,24 OCT 2003,JAM,1011,110mH [60mH ind.]
545,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1010,110mH
546,Steven HARRIS,,USA,1010,110mH [60mH ind.]
547,Naseem SMITH,,USA,1010,110mH [60mH ind.]
548,Retsu KIMURA,20 JAN 2004,JPN,1010,110mH
549,Marcel MEYER,01 JAN 2001,GER,1010,110mH [60mH ind.]
550,Jaquon WILLIAMS,,USA,1010,110mH
551,Sven ROOSEN,27 JUL 2001,NED,1010,110mH [60mH ind.]
552,Syunya AOKI,04 AUG 2001,JPN,1010,110mH
553,Kenneth WEI,,USA,1010,110mH [60mH ind.]
554,Yuki HOJO,13 DEC 2005,JPN,1010,110mH
555,Jeremy KING,,USA,1009,110mH [60mH ind.]
556,Daniel SAN JUAN,13 MAR 2003,ESP,1009,110mH [60mH ind.]
557,Linus Otto BOYER,18 APR 1995,SWE,1008,110mH [60mH ind.]
558,Jong-jin WON,19 APR 1988,KOR,1008,110mH
559,Takumi SUGAYA,15 JUL 2001,JPN,1008,110mH
560,Kensuke KUBOTA,03 OCT 2000,JPN,1008,110mH
561,Krystian SINIŁO,02 OCT 2000,POL,1008,110mH [60mH ind.]
562,Hiroto KINOSHITA,20 NOV 2002,JPN,1008,110mH
563,Alexandru TOADER,12 MAR 2001,ROU,1007,110mH [60mH ind.]
564,Martin JANSKÝ,11 FEB 2000,CZE,1007,110mH [60mH ind.]
565,Zen OKUBO,23 AUG 2005,JPN,1007,110mH
566,Masaya YOKOYAMA,31 MAY 2005,JPN,1007,110mH
567,Albrey GOSSETT,2001,USA,1007,110mH [60mH ind.]
568,Téo BASTIEN,03 OCT 2002,FRA,1007,110mH [60mH ind.]
569,Guus NIJKAMP,02 MAY 2000,NED,1006,110mH [60mH ind.]
570,Olu OGUNYEMI,,USA,1006,110mH
571,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1006,110mH
572,Volodymyr KILKO,11 APR 2003,UKR,1006,110mH
573,Ryugo SOGABE,19 APR 2002,JPN,1006,110mH
574,Noah DJE,17 DEC 2002,SUI,1006,110mH [60mH ind.]
575,Felix WOLTER,04 OCT 1997,GER,1006,110mH [60mH ind.]
576,Darek HACKETT,,USA,1006,110mH [60mH ind.]
577,Tyler HOLL,,USA,1006,110mH
578,Adam Sebastian HELCELET,27 OCT 1991,CZE,1006,110mH
579,Abudoula AFUZILE,26 JUL 2002,CHN,1005,110mH [60mH ind.]
580,Dewayne JOHNSON,,USA,1005,110mH [60mH ind.]
581,Antwone MESSADO,,USA,1005,110mH [60mH ind.]
582,Austin WEST,17 MAR 2000,USA,1005,110mH [60mH ind.]
583,Alexandre LANDINAFF,2002,MRI,1005,110mH [60mH ind.]
584,Yuma SATO,12 JUN 2003,JPN,1005,110mH
585,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1004,110mH
586,Caleb WHITNEY,,USA,1003,110mH [60mH ind.]
587,Ryusei KUBOTA,21 JUL 2000,JPN,1003,110mH
588,Igor MIKRYUKOV,06 OCT 2002,RUS,1003,110mH [60mH ind.]
589,Michele BRUNETTI,08 FEB 2001,ITA,1003,110mH [60mH ind.]
590,Leo NEUGEBAUER,19 JUN 2000,GER,1003,110mH [60mH ind.]
591,Shiqi ZHAO,05 DEC 2005,CHN,1003,110mH
592,Daniel SPEJCHER,12 JUN 2000,USA,1003,110mH [60mH ind.]
593,Micha RUTSCHMANN,17 MAY 2000,SUI,1003,110mH [60mH ind.]
594,Emmanuel WALLER,29 OCT 1999,USA,1002,110mH [60mH ind.]
595,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1002,110mH [60mH ind.]
596,Jānis SAUSAIS,17 AUG 2002,LAT,1002,110mH [60mH ind.]
597,Paweł MIEZIANKO,12 JUL 2003,POL,1002,110mH [60mH ind.]
598,Wesley Victor DA SILVA,24 JUL 2001,BRA,1002,110mH
599,Romualdo GALARZA,01 MAR 2000,PUR,1002,110mH
600,Valentinos GOULARAS,14 FEB 1999,GRE,1002,110mH [60mH ind.]
601,Morgan FOURNIER,10 NOV 2000,FRA,1002,110mH
602,Hiroto MIYAMOTO,02 APR 2005,JPN,1001,110mH
603,Shouta NAKAI,24 SEP 2004,JPN,1001,110mH
604,Ludvig ALL,27 JUN 2002,SWE,1001,110mH [60mH ind.]
605,Ivan KHADATOVICH,19 DEC 1997,BLR,1000,110mH [60mH ind.]
606,Cole NORDMAN,,USA,1000,110mH [60mH ind.]
607,Ato HIROTOMI,27 MAY 2004,JPN,1000,110mH
608,Kwaku NKRUMAH,,USA,1000,110mH [60mH ind.]
609,Ryota HAYASHIDA,02 APR 2001,JPN,1000,110mH
610,Jui-Feng WU,09 SEP 1998,TPE,999,110mH
611,Isaac BYNUM,,USA,999,110mH [60mH ind.]
612,Shogo YOSHITOSHI,01 NOV 2001,JPN,999,110mH
613,Zihan MA,06 MAR 2004,CHN,999,110mH [60mH ind.]
614,Manuel EITEL,28 JAN 1997,GER,999,110mH [60mH ind.]
615,Hayato SHINKAI,01 AUG 2001,JPN,999,110mH
616,Damiano DENTATO,14 DEC 2004,ITA,998,110mH [60mH ind.]
617,Noah LANGFORD,,USA,998,110mH [60mH ind.]
618,Zoltán POLYÁK,26 MAY 2003,HUN,997,110mH [60mH ind.]
619,Vincent FLEGEANCE,,USA,997,110mH [60mH ind.]
620,Adrià NAVAJÓN,29 JAN 2001,ESP,997,110mH [60mH ind.]
621,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,997,110mH
622,Hideaki TANAKA,22 SEP 1995,JPN,997,110mH
623,Maksim ANDRALOITS,17 JUN 1997,BLR,996,110mH [60mH ind.]
624,Lukáš ŠEVČÍK,16 OCT 2003,SVK,996,110mH [60mH ind.]
625,Philip HUNDL,,USA,996,110mH [60mH ind.]
626,Robin BODART,28 OCT 1997,BEL,996,110mH [60mH ind.]
627,Chantz MINEAR,2002,USA,996,110mH [60mH ind.]
628,Konnor HOERMAN,,USA,996,110mH [60mH ind.]
629,Bryce ANTHONY,05 DEC 2000,USA,995,110mH [60mH ind.]
630,Fredrik SAMUELSSON,16 FEB 1995,SWE,995,110mH [60mH ind.]
631,Arvid WÄNDESJÖ,28 JUL 2003,SWE,995,110mH [60mH ind.]
632,Adrien BLANC,07 APR 2001,FRA,995,110mH
633,Alejandro BALAGUER,19 DEC 1993,ESP,995,110mH
634,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,995,110mH [60mH ind.]
635,Matthew BLACKMON,2003,USA,995,110mH [60mH ind.]
636,Adam ANDRES,2003,CAN,994,110mH [60mH ind.]
637,Staffan RISBERG,13 MAR 1999,SWE,994,110mH [60mH ind.]
638,Connor WAGNER,,USA,994,110mH [60mH ind.]
639,Michail KIAFAS,11 JAN 1993,GRE,994,110mH [60mH ind.]
640,Jan SANS,23 OCT 1998,ESP,994,110mH
641,Niklas KAUL,11 FEB 1998,GER,994,110mH [60mH ind.]
642,Erik JELÍNEK,03 NOV 1998,CZE,993,110mH
643,Aiden LIEB,,USA,993,110mH [60mH ind.]
644,Logan MATHIEU,,USA,993,110mH [60mH ind.]
645,Shinya KANEMARU,22 MAY 2003,JPN,993,110mH
646,Anton WIDMER,28 JUL 2003,FRA,993,110mH [60mH ind.]
647,Elvis Elli KRYUKOV,01 MAR 1992,CYP,992,110mH [60mH ind.]
648,Diego LYON,01 MAY 1994,CHI,992,110mH
649,Rik TAAM,17 JAN 1997,NED,992,110mH [60mH ind.]
650,Tyson GIVENS,,USA,992,110mH [60mH ind.]
651,Grant LEVESQUE,10 JUN 2000,USA,992,110mH
652,Yuki WATANABE,25 JUL 2002,JPN,992,110mH
653,Kevin Roque MENDIETA,07 FEB 2003,PAR,991,110mH
654,Shunichi MORITA,19 APR 1989,JPN,991,110mH
655,Marquise YOUNG,,USA,990,110mH [60mH ind.]
656,Dhanush ADITHAN,30 SEP 2001,IND,990,110mH
657,Ahumad WILLIAMS,,USA,990,110mH [60mH ind.]
658,Robin GOOSSENS,14 SEP 1997,BEL,990,110mH
659,Omar KEITA,26 MAY 2002,FRA,990,110mH [60mH ind.]
660,Rintaro KIKUCHI,15 MAY 2001,JPN,990,110mH
661,Kendall WHITE,,USA,990,110mH [60mH ind.]
662,Bruno COMÍN,01 MAR 2000,ESP,990,110mH [60mH ind.]
663,Ewout DUMON,23 AUG 1995,BEL,989,110mH
664,Florian SOMÉ,17 SEP 1994,FRA,989,110mH [60mH ind.]
665,Marek LUKÁŠ,16 JUL 1991,CZE,989,110mH
666,Jea-min JUNG,06 MAR 1998,KOR,989,110mH
667,Parker DUSKIN,,USA,989,110mH [60mH ind.]
668,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,988,110mH [60mH ind.]
669,Brock JOHNSEN,,USA,988,110mH [60mH ind.]
670,Justus ADAMS,,USA,988,110mH [60mH ind.]
671,Yuxuan YANG,27 AUG 2002,CHN,988,110mH [60mH ind.]
672,Maksym ANDRUKHIV,07 SEP 2001,UKR,988,110mH [60mH ind.]
673,Yuhei HORITA,09 SEP 2004,JPN,987,110mH
674,Crockett SCHOOLER,1999,USA,987,110mH [60mH ind.]
675,Diadie CISSOKHO,13 FEB 1994,FRA,987,110mH [60mH ind.]
676,Leinier L. BAUDIN,08 FEB 2002,CUB,987,110mH
677,Martin TÄHT,07 DEC 1999,EST,987,110mH [60mH ind.]
678,Zachary MEYER,27 FEB 2000,USA,987,110mH [60mH ind.]
679,Marcus GILLESPIE,2001,USA,987,110mH [60mH ind.]
680,Ryota IMANISHI,06 MAY 2004,JPN,986,110mH
681,Aleksandr KOMAROV,04 MAR 2001,RUS,986,110mH [60mH ind.]
682,Jadon ROBERTSON,24 FEB 2004,USA,986,110mH
683,Émile LAPOINTE,2003,CAN,986,110mH [60mH ind.]
684,Yuta YANAI,15 SEP 2003,JPN,986,110mH
685,Yuujin SAKODA,02 DEC 2000,JPN,986,110mH
686,Nico BECKERS,03 MAR 1994,GER,985,110mH [60mH ind.]
687,Darko PEŠIĆ,30 NOV 1992,MNE,985,110mH [60mH ind.]
688,Cedric FAUNE,03 MAR 1980,FRA,985,110mH [60mH ind.]
689,Felix KLECKER,21 JUL 2001,GER,985,110mH [60mH ind.]
690,Tim NOWAK,13 AUG 1995,GER,985,110mH
691,Deyton LOVE,,USA,985,110mH [60mH ind.]
692,G. NISHANTHRAJA,12 APR 2001,IND,984,110mH
693,Ryo UMAGAMI,24 FEB 2000,JPN,984,110mH
694,"Ca""terrin COX",,USA,984,110mH [60mH ind.]
695,Nelvin APPIAH,29 OCT 2001,IRL,984,110mH [60mH ind.]
696,Thomas WANAVERBECQ,25 MAR 2000,FRA,984,110mH
697,Ryusei MIYATA,29 APR 2004,JPN,983,110mH
698,Harrison ROBINSON,,USA,983,110mH [55mH ind.]
699,Rigo HONVAULT,22 AUG 2003,FRA,983,110mH [60mH ind.]
700,Ibukunoluwa ALFRED,,USA,983,110mH [60mH ind.]
701,Jaden JOHNSON,,USA,983,110mH [60mH ind.]
702,Vittorio GHEDINA,28 JUN 2004,ITA,983,110mH [60mH ind.]
703,Claudy CATERE,22 APR 1998,FRA,983,110mH
704,Xinghua CHEN,05 MAY 2002,CHN,982,110mH [60mH ind.]
705,Javon SANDERS,,USA,982,110mH [60mH ind.]
706,Ryoga MORIGUCHI,20 MAY 1998,JPN,982,110mH
707,Leo UUSIMÄKI,30 JUN 1998,FIN,982,110mH [60mH ind.]
708,Garis SARAZIN,19 SEP 2002,FRA,982,110mH [60mH ind.]
709,Mario ARANCÓN,29 MAR 1994,ESP,982,110mH [60mH ind.]
710,Keito SASAKI,17 JUL 2003,JPN,981,110mH
711,MCFERRIN CJ,,USA,981,110mH [60mH ind.]
712,Moritz HEENE,18 JUN 2001,GER,981,110mH [60mH ind.]
713,Zavante CHICHESTER,,USA,981,110mH [60mH ind.]
714,Sam VERSLUIJS,12 JUL 2001,NED,981,110mH
715,Adam HOOLE,25 MAY 2003,GBR,980,110mH [60mH ind.]
716,Keito FUJISHIMA,19 AUG 2002,JPN,980,110mH
717,Jami SCHLUETER,26 OCT 2002,GBR,980,110mH
718,Luc BREWIN,22 NOV 2002,FRA,979,110mH [60mH ind.]
719,Sven JANSONS,19 JUL 2001,NED,979,110mH [60mH ind.]
720,Atsuhiro SASA,14 DEC 2001,JPN,979,110mH
721,Landon HELMS,,USA,979,110mH [60mH ind.]
722,Fabio IZZO,10 JAN 2001,ITA,979,110mH [60mH ind.]
723,Manato SAKKA,23 SEP 2001,JPN,978,110mH
724,Alexander JUNG,1999,GER,978,110mH [60mH ind.]
725,Eloi SANTAFE,16 FEB 2001,ESP,978,110mH [60mH ind.]
726,Sebastian LLODRÀ,24 NOV 1998,ESP,978,110mH [60mH ind.]
727,Patrick DAVES,,USA,978,110mH [60mH ind.]
728,Yuta UENO,02 MAY 1995,JPN,978,110mH
729,Lorenzo PELHAM,,USA,977,110mH [60mH ind.]
730,Victor ORDUNA,08 AUG 1988,ESP,977,110mH [60mH ind.]
731,Baynes AUTREY,,USA,977,110mH [60mH ind.]
732,Oskar ŁUCKI,11 APR 2002,POL,977,110mH
733,Ashton TURNER,,USA,975,110mH [60mH ind.]
734,Yohany PORTILLA,24 JUL 1990,CUB,975,110mH
735,Hayato KAWANO,05 APR 2003,JPN,974,110mH
736,Dong-hui CHOI,15 DEC 1998,KOR,973,110mH [60mH ind.]
737,Ralfs ZAZERSKIS,28 MAR 2004,LAT,973,110mH [60mH ind.]
738,Tilen NOVAK,04 FEB 2002,SLO,973,110mH [60mH ind.]
739,Sandeep CHOUDHARY,13 JUN 2002,IND,972,110mH
740,Rio UCHINO,20 AUG 2003,JPN,972,110mH
741,Julian BERCA,16 JUN 2000,ARG,972,110mH
742,Aleksandâr EVTIMOV,20 SEP 2002,BUL,972,110mH
743,Koki TANAKA,24 SEP 2004,JPN,972,110mH
744,Eric VAN DER WALT,10 FEB 1999,RSA,972,110mH
745,Kanto TOMITA,25 FEB 2004,JPN,971,110mH
746,Jarel SAYLES,,USA,971,110mH
747,Alexandru SENDREA,27 APR 2003,ROU,971,110mH [60mH ind.]
748,Luke LAUBACHER,,USA,970,110mH [60mH ind.]
749,Nathan FURST,,USA,970,110mH [60mH ind.]
750,Christopher BRINKLEY,2003,USA,970,110mH
751,Cade AMBORN,,USA,970,110mH [60mH ind.]
752,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,970,110mH [60mH ind.]
753,Jeff TESSELAAR,03 MAY 2003,NED,969,110mH [60mH ind.]
754,Chih-Lin HSIEH,22 FEB 2002,TPE,969,110mH
755,Yuta TSUCHIHARA,22 MAY 2001,JPN,969,110mH
756,Albert KREUTZER,21 MAY 2001,GER,969,110mH [60mH ind.]
757,Ashton COLAIRE,20 FEB 1997,CAN,969,110mH [60mH ind.]
758,Andre LESLIE,,USA,968,110mH [60mH ind.]
759,Muhammed LAZAN,01 JUN 2002,IND,968,110mH
760,Cullin BATES,,USA,968,110mH [60mH ind.]
761,Gjert Høie SJURSEN,09 JAN 2000,NOR,968,110mH [60mH ind.]
762,Ryan ELLISON,,USA,968,110mH [60mH ind.]
763,Kanau YOSHIDA,27 MAR 2002,JPN,968,110mH
764,Lucas KRAMARCZUK,,USA,968,110mH [60mH ind.]
765,Jiří ODVÁŘKA,14 OCT 1996,CZE,967,110mH [60mH ind.]
766,Malachi QUARLES,2001,USA,967,110mH [60mH ind.]
767,Carlos FERNANDES,13 JUN 2003,POR,967,110mH
768,Syunsuke HARA,17 AUG 2000,JPN,967,110mH
769,Rasmus ROOSLEHT,25 JUL 2002,EST,967,110mH [60mH ind.]
770,Nathan OBERTI,13 JUL 2003,SUI,966,110mH
771,Xinxin ZONG,23 JAN 2004,CHN,966,110mH [60mH ind.]
772,Jascha Paulus COETSER,22 SEP 1999,AUS,965,110mH
773,William Mbevi MUTUNGA,12 JUL 1993,KEN,965,110mH
774,Rob WOOLGAR,03 MAR 1993,GBR,965,110mH [60mH ind.]
775,Fuya HORI,15 JUN 1999,JPN,965,110mH
776,Shintaro ITO,01 MAY 2003,JPN,965,110mH
777,Jacari SIMPSON,,USA,965,110mH
778,Jannes BOONEN,27 JAN 1996,BEL,964,110mH [60mH ind.]
779,Peter DJAN,,USA,964,110mH [60mH ind.]
780,Kire GOULDING,,USA,964,110mH [60mH ind.]
781,Tsu-Shan LI,07 FEB 2003,TPE,964,110mH
782,Kentarou YAMADA,29 JUN 2003,JPN,964,110mH
783,Maciej BABULA,09 AUG 2003,POL,964,110mH [60mH ind.]
784,Vincent GRACIA,31 JAN 2000,FRA,964,110mH [60mH ind.]
785,Deyondre DAVIS,,USA,964,110mH [60mH ind.]
786,Nathan NSAKALA,25 APR 2000,COD,963,110mH [60mH ind.]
