Place,Competitor,DOB,Unnamed: 3,Score,Event List
376,Paul MARTIN,,USA,1021,110mH [60mH ind.]
377,Israel NELSON,,USA,1021,110mH [60mH ind.]
378,Dashinelle DYER,11 JAN 2000,JAM,1020,110mH [60mH ind.]
379,Tayshaun CHISHOLM,1999,USA,1020,110mH [60mH ind.]
380,Zhenhua WU,26 AUG 1998,CHN,1020,110mH
381,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,1020,110mH [60mH ind.]
382,Kai-Lun CHENG,07 SEP 2000,TPE,1019,110mH
383,Devonte VANTERPOOL,,USA,1019,110mH [60mH ind.]
384,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1019,110mH [60mH ind.]
385,Joseph SQUIRE,,USA,1018,110mH [60mH ind.]
386,Diego LYON,01 MAY 1994,CHI,1018,110mH
387,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1018,110mH
388,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1017,110mH
389,Micah HAIRSTON,,USA,1017,110mH [60mH ind.]
390,Tyler GRAVES,,USA,1017,110mH [60mH ind.]
391,Musa WISDOM,2000,NGR,1016,110mH
392,Jack FLOOD,15 SEP 1995,USA,1016,110mH [60mH ind.]
393,Asahi TAWADA,03 MAR 2001,JPN,1016,110mH [60mH ind.]
394,Isaiah ELLIS,,USA,1016,110mH [60mH ind.]
395,Jules DE BONT,23 DEC 1994,NED,1015,110mH
396,Almighty WILLIAMSON,2001,USA,1015,110mH [60mH ind.]
397,Ashley MOLONEY,13 MAR 2000,AUS,1014,110mH
398,Konstantin CHELNOKOV,01 NOV 1986,RUS,1014,110mH [60mH ind.]
399,Yung-Chun CHEN,02 AUG 2000,TPE,1014,110mH
400,Carter DARION,,USA,1014,110mH [60mH ind.]
401,Tahj WHITFIELD,1999,USA,1014,110mH [60mH ind.]
402,Andrew DOCTOR,11 MAY 1999,USA,1014,110mH [60mH ind.]
403,Adriaan PELSER,03 FEB 2000,AUS,1014,110mH
404,Payne WYLIE,26 JAN 2000,CAN,1014,110mH [60mH ind.]
405,Makiyah SMALLWOOD,,USA,1012,110mH [60mH ind.]
406,Cameron WILMINGTON,2001,USA,1012,110mH [60mH ind.]
407,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1012,110mH [60mH ind.]
408,Mathieu JAQUET,09 JUL 1998,SUI,1012,110mH [60mH ind.]
409,Taichi KUBOTA,06 MAY 2000,JPN,1011,110mH
410,Glenn RODGERS,,USA,1011,110mH [60mH ind.]
411,Edwyn PIERRE,,USA,1011,110mH [60mH ind.]
412,Justin LEASTON,,USA,1011,110mH [60mH ind.]
413,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1010,"110mH [50mH ind.,60mH ind.]"
414,Charles BOWMAN,23 NOV 1996,USA,1010,110mH [60mH ind.]
415,Renzo CREMASCHI,06 JUL 1998,ARG,1010,110mH
416,Jordan ATKINS,,USA,1010,110mH [60mH ind.]
417,Loftin KEYS,,USA,1010,110mH [60mH ind.]
418,Tyson WILLIAMS,2002,USA,1010,110mH [60mH ind.]
419,Hideaki TANAKA,22 SEP 1995,JPN,1010,110mH
420,Denner CORDEIRO,16 JUL 1998,BRA,1010,110mH
421,Kollin SMITH,,USA,1009,110mH [60mH ind.]
422,Matt PRESCOTT,06 MAY 1984,USA,1009,110mH [60mH ind.]
423,Denzel DOWNING,,USA,1009,110mH [60mH ind.]
424,Daisuke INUI,01 MAY 1995,JPN,1009,110mH [60mH ind.]
425,Rai IGARASHI,16 JUL 1997,JPN,1009,110mH
426,Nathan FRANCO,2001,USA,1008,110mH [60mH ind.]
427,Ashton COLAIRE,20 FEB 1997,CAN,1008,110mH [60mH ind.]
428,Al-Tariq DUNSON,,USA,1008,110mH [60mH ind.]
429,Matej BALUCH,16 OCT 2000,SVK,1007,110mH [60mH ind.]
430,Adam Sebastian HELCELET,27 OCT 1991,CZE,1006,110mH [60mH ind.]
431,Corde LONG,,USA,1006,110mH
432,Ian BROWN,,USA,1006,110mH
433,Daniel HARROLD,,USA,1006,110mH [60mH ind.]
434,Kristiyan PATAROV,20 MAY 2000,BUL,1005,110mH [60mH ind.]
435,Hans-Christian HAUSENBERG,18 SEP 1998,EST,1005,110mH [60mH ind.]
436,Ivan KHODATOVICH,19 DEC 1997,BLR,1005,110mH [60mH ind.]
437,Yovany DE LA CANUET,18 NOV 2000,CUB,1004,110mH
438,Victor ORDUNA,08 AUG 1988,ESP,1004,110mH [60mH ind.]
439,Kamal Craig GOLAUBE,,USA,1003,"110mH [55mH ind.,60mH ind.]"
440,Akeem CHUMNEY,02 NOV 1997,SKN,1003,110mH
441,Dor HAYON,15 JUL 1998,ISR,1002,110mH
442,Mayowa OSUNSAMI,23 OCT 1999,GBR,1002,110mH [60mH ind.]
443,Ondřej KOPECKÝ,16 MAY 1998,CZE,1002,110mH [60mH ind.]
444,Paul PLOWCHA,,USA,1002,110mH [60mH ind.]
445,Papa Latyr GUÈYE,08 DEC 1997,SEN,1002,110mH [60mH ind.]
446,Thomas MOALLIC,04 JUN 1991,FRA,1002,110mH [60mH ind.]
447,Jack SUMNERS,25 OCT 2000,GBR,1001,110mH [60mH ind.]
448,Javier DONES,22 JUN 1995,ESP,1001,110mH
449,Anousone XAYSA,20 MAR 1994,LAO,1000,110mH
450,Viktor KANTELE,11 JAN 1997,FIN,1000,110mH [60mH ind.]
451,Wang Fung CHEUNG,21 JAN 1997,HKG,1000,110mH
452,Yuta KITAKI,27 SEP 1999,JPN,1000,110mH
453,Sidney LITTLEJOHN,,USA,999,110mH [60mH ind.]
454,Michael Musyoka NZUKU,27 JAN 1997,KEN,999,110mH
455,Kai KAZMIREK,28 JAN 1991,GER,999,110mH [60mH ind.]
456,Harrison MANUEL,2000,USA,999,110mH [60mH ind.]
457,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,998,110mH
458,Cornelius COLEMAN,1998,USA,998,110mH [60mH ind.]
459,Subaru NAKANO,26 SEP 1997,JPN,998,110mH
460,Andrey KHAYLOV,03 JUL 1989,RUS,998,110mH [60mH ind.]
461,Zachary KLEPPE,,USA,997,110mH [60mH ind.]
462,Harrison WILLIAMS,07 MAR 1996,USA,997,110mH
463,Michalis KIAFAS,11 JAN 1993,GRE,997,110mH [60mH ind.]
464,Jakob RISTIMETS,07 JUL 1999,EST,997,110mH [60mH ind.]
465,Chandler MIXON,,USA,996,110mH [60mH ind.]
466,Diadie CISSOKHO,13 FEB 1994,FRA,996,110mH [60mH ind.]
467,Marco BIGONI,06 SEP 1998,ITA,996,110mH [60mH ind.]
468,Josh PARKS,,USA,995,110mH
469,Maurus MEYER,24 MAY 1995,SUI,994,110mH [60mH ind.]
470,Aleksandar GACIC,17 AUG 1999,GER,994,110mH [60mH ind.]
471,Nick WESSELS,,USA,993,110mH [60mH ind.]
472,Will DANIELS,,USA,993,110mH [60mH ind.]
473,Sergey VETLUGIN,17 NOV 1995,RUS,993,110mH [60mH ind.]
474,Marceau JOVIN,1996,CAN,993,110mH [60mH ind.]
475,Joseph ZAYSZLY,11 APR 2001,USA,993,110mH
476,Cameron HARRIS,,USA,992,110mH [60mH ind.]
477,Zachary TURNER,,USA,992,110mH [60mH ind.]
478,D'Andre HAYES,,USA,991,110mH [60mH ind.]
479,Oquendo BERNARD,05 MAY 2000,JAM,990,110mH [60mH ind.]
480,Henry ADAMS,,USA,990,110mH [60mH ind.]
481,Johnathon HARPER,,USA,990,110mH [60mH ind.]
482,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
483,Janidu Induwara LAKVIJAYA,29 DEC 2000,SRI,989,110mH
484,Jakeel SUBER,,USA,988,110mH [60mH ind.]
485,Tyler RHODES,,USA,988,110mH [60mH ind.]
486,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,988,110mH
487,Marco-Adrien DROZDA,19 OCT 1994,SVK,988,110mH [60mH ind.]
488,Naeem RAZAK,17 SEP 1996,RSA,986,110mH
489,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,986,110mH [60mH ind.]
490,Yi-Wen YANG,15 MAR 2000,TPE,986,110mH
491,Hakim MCMORRIS,03 MAR 2000,USA,986,110mH [60mH ind.]
492,Everett DELATE,,USA,986,110mH [60mH ind.]
493,Jeremias DANIEL,26 MAY 1997,BRA,985,110mH
494,Jonathan BIRCHMAN,,USA,983,110mH [60mH ind.]
495,Heath BALDWIN,,USA,983,110mH [60mH ind.]
496,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,982,110mH
497,Yuki UEKUSA,21 JUN 1999,JPN,981,110mH
498,Jace ROUNDTREE,,USA,981,110mH [60mH ind.]
499,Shaka BOGAN,,USA,981,110mH [60mH ind.]
500,Risto LILLEMETS,20 NOV 1997,EST,981,110mH [60mH ind.]
501,Chun Yan LUI,1993,HKG,981,110mH
502,Mosese FOLIAKI,2000,TGA,980,110mH
503,Nolan WALKER,,USA,980,110mH [60mH ind.]
504,Darryl BLACK,,USA,980,110mH [60mH ind.]
505,Anastasios ELIOPOULOS,04 MAR 1999,CAN,979,110mH [60mH ind.]
506,Cyrus RINDLISBACHER,,USA,979,"110mH [55mH ind.,60mH ind.]"
507,Scott FILIP,28 JAN 1995,USA,979,110mH [60mH ind.]
508,Raymond BRASS,,USA,979,110mH [60mH ind.]
509,Awyong LIANG QI,13 JAN 1995,SGP,978,110mH
510,Amrut TANAJI,13 AUG 1993,IND,977,110mH
511,Deanthony COLEMAN,,USA,977,110mH [60mH ind.]
512,Christian GOINES,15 FEB 1999,USA,977,110mH [60mH ind.]
513,Caleb WHITNEY,,USA,977,110mH [60mH ind.]
514,Travis MOORE,,USA,977,110mH [60mH ind.]
515,Felix SCHULZE,1995,GER,977,110mH [60mH ind.]
516,Phanuwat KWANYUEN,05 JUN 1998,THA,976,110mH
517,Dashawn WILLIAMS,,USA,976,110mH [60mH ind.]
518,Tyler DREW,2002,USA,976,110mH [60mH ind.]
519,Timothy DUCKWORTH,18 JUN 1996,GBR,976,110mH
520,Benjamin HIBBERT,27 AUG 1997,USA,975,110mH [60mH ind.]
521,Lloyd FACEY,1999,JAM,975,110mH
522,Jamil ADAMS,1999,USA,974,110mH [60mH ind.]
523,Jascha Paulus COETSER,22 SEP 1999,AUS,974,110mH
524,Alejandro ROMERO,11 MAY 1998,ESP,974,110mH [60mH ind.]
525,Vutivi SHIBODZE,24 JUN 1998,RSA,974,110mH
526,Debarjun MURMU,09 FEB 1998,IND,974,110mH
527,Malachi QUARLES,2001,USA,974,110mH [60mH ind.]
528,Marcus WILSON,2001,USA,974,110mH [60mH ind.]
529,Giovanni MARCHETTI,16 MAR 1998,ITA,973,110mH [60mH ind.]
530,Ricardo FLOR,11 AUG 1990,ESP,973,110mH [60mH ind.]
531,Federico PIAZZALUNGA,12 MAY 2000,ITA,973,110mH [60mH ind.]
532,Axel MARTHELY,25 JAN 1999,FRA,973,110mH [60mH ind.]
533,Anthony VAZQUEZ,,PUR,973,110mH [60mH ind.]
534,Leroy ELLIOTT,,USA,973,110mH [60mH ind.]
535,Lane KNOCH,,USA,973,110mH [60mH ind.]
536,Jarel SAYLES,,USA,973,110mH
537,Isaiah MARTIN,12 AUG 1999,USA,973,110mH [60mH ind.]
538,William Mbevi MUTUNGA,12 JUL 1993,KEN,972,110mH
539,Ameer Shakir ANEED,08 OCT 1989,IRQ,970,110mH [60mH ind.]
540,Hidetoshi NAKATA,05 MAY 1999,JPN,970,110mH
541,S. VEERARAGAVENDRAN,12 DEC 1999,IND,969,110mH
542,William RITCHIE-MOULIN,03 DEC 1996,GBR,969,110mH [60mH ind.]
543,Nicolas CORBIN,,USA,969,110mH [60mH ind.]
544,Daylin WILLIAMS,,USA,969,110mH
545,Paul GROEN,23 SEP 1989,NED,969,110mH [60mH ind.]
546,Niklas RIPPON,01 DEC 1989,GER,969,110mH [60mH ind.]
547,Oleh KUKOTA,22 FEB 1997,UKR,968,110mH [60mH ind.]
548,Jaquon WILLIAMS,,USA,968,110mH
549,Riccardo DEL TORRE,12 JAN 1997,ITA,968,110mH [60mH ind.]
550,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,967,110mH
551,Julian MARTIN-ROGERS,,USA,967,110mH [60mH ind.]
552,Jui-Feng WU,09 SEP 1998,TPE,966,110mH
553,Paras PATIL,18 JUL 1998,IND,966,110mH
554,Ronnie JACKSON,,USA,966,110mH [60mH ind.]
555,Rik TAAM,17 JAN 1997,NED,965,110mH [60mH ind.]
556,William GLASS,2002,USA,965,"110mH [55mH ind.,60mH ind.]"
557,Ryan NEALE,11 APR 1998,AUS,965,110mH
558,Vladislav KONDRATYEV,17 JUL 1998,KAZ,964,110mH [60mH ind.]
559,Vincent VERNET,08 AUG 1996,FRA,964,110mH [60mH ind.]
560,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,964,110mH
561,Ewout DUMON,23 AUG 1995,BEL,964,110mH [60mH ind.]
562,Dakarai BUSH,,USA,964,110mH [60mH ind.]
563,Justin COLLINS,22 FEB 1997,USA,964,110mH [60mH ind.]
564,Ronald BABU,09 APR 1998,IND,964,110mH
565,Jaden JOHNSON,,USA,964,110mH [60mH ind.]
566,Alden Anil NARONHA,05 JUL 1999,IND,963,110mH
567,Lenell SHELBY,,USA,963,110mH [60mH ind.]
568,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,963,110mH
569,Jong-jin WON,19 APR 1988,KOR,963,110mH
570,Rafael CORREIA,31 DEC 1993,POR,963,110mH [60mH ind.]
571,Kylian MONTFORT,24 MAR 1998,FRA,963,110mH [60mH ind.]
572,Donte IRVING,,USA,962,110mH [60mH ind.]
573,Jack MCHUGH,,USA,962,110mH [60mH ind.]
574,Darren RIDDLES,30 JUN 1998,RSA,962,110mH
575,Zavante CHICHESTER,,USA,961,110mH [60mH ind.]
576,Marius LEWALD,29 MAY 1999,GER,960,110mH [60mH ind.]
577,Emrah BOZKURT,15 NOV 1999,TUR,960,110mH [60mH ind.]
578,Riley HUNT,,USA,960,110mH [60mH ind.]
579,Olu OGUNYEMI,,USA,960,110mH [60mH ind.]
580,Benedict IAN GAWOK,25 JUL 1999,MAS,959,110mH
581,Javier LORENTE,28 SEP 1998,ESP,959,110mH [60mH ind.]
582,Bruno Cesar AMARAL SILVA,13 SEP 1999,BRA,959,110mH
583,Trpimir ŠIROKI,24 SEP 1998,CRO,959,110mH [60mH ind.]
584,Alvin VERGEL,08 MAR 1997,PHI,958,110mH
585,Sean FAGAN,18 SEP 2001,USA,958,110mH [60mH ind.]
586,Dillon MURMAN,,USA,958,110mH [60mH ind.]
587,Martin POKORNÝ,22 SEP 1988,CZE,958,110mH [60mH ind.]
588,Enoch CHEUNG,,USA,958,110mH [60mH ind.]
589,Cory GAITHER,,USA,958,110mH
590,Cullin BATES,,USA,957,110mH
591,Steven BASTIEN,04 MAR 1994,USA,956,110mH [60mH ind.]
592,Louis COUZIN,26 APR 1999,FRA,955,110mH [60mH ind.]
593,Dante' LANDER,,USA,955,110mH [60mH ind.]
594,Wil PERALTA,,USA,955,110mH [60mH ind.]
595,Jack HERKERT,,USA,955,110mH [60mH ind.]
596,Radoš RYKL,18 MAR 1995,CZE,955,110mH [60mH ind.]
597,Jesus CASTILLO,05 AUG 1993,ESP,955,110mH [60mH ind.]
598,Alex DIMON,,USA,954,"110mH [55mH ind.,60mH ind.]"
599,Giovanni ALFRED,,LCA,954,110mH [60mH ind.]
600,Ramon FLAMMER,06 MAY 1995,SUI,954,110mH [60mH ind.]
601,Jared SCHRANG,,USA,953,110mH [60mH ind.]
602,Miska SUNDBERG,29 NOV 1998,FIN,953,110mH [60mH ind.]
603,Jonathan GORDON,2001,USA,953,110mH [60mH ind.]
604,Andrew WHITAKER,,USA,952,110mH [60mH ind.]
605,Oliver CHABERT,18 JUN 1999,DEN,952,110mH
606,Marcus NILSSON,03 MAY 1991,SWE,952,110mH [60mH ind.]
607,Savion THOMPSON,,USA,952,110mH [60mH ind.]
608,Jonathan PLY,,USA,952,110mH [60mH ind.]
609,Reece YOUNG,03 OCT 1995,GBR,952,110mH [60mH ind.]
610,Kazuto OOMURA,20 DEC 2002,JPN,951,110mH
611,Tyler PRIDE,,USA,950,110mH [60mH ind.]
612,Jaleel MONTGOMERY,,USA,950,110mH [60mH ind.]
613,Xavier HALL,,USA,950,110mH [60mH ind.]
614,Fredrik SAMUELSSON,16 FEB 1995,SWE,950,110mH [60mH ind.]
615,Harvey BERRY,,USA,949,110mH [55mH ind.]
616,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,948,110mH [60mH ind.]
617,Stijn DOM,15 FEB 1999,BEL,948,110mH [60mH ind.]
618,Aidan DIGGS,,USA,948,110mH [60mH ind.]
619,Senne SEGERS,15 NOV 1995,BEL,948,110mH [60mH ind.]
620,Vilém STRÁSKÝ,03 JUL 1999,CZE,948,110mH [60mH ind.]
621,Pierre LEAR,,USA,947,110mH [60mH ind.]
622,Asani HYLTON,01 JUN 1997,JAM,947,110mH [60mH ind.]
623,Aditya PRAKASH,01 AUG 2002,IND,946,110mH
624,Kipkorir ROTICH,05 MAY 1998,KEN,946,110mH
625,Mario ARANCÓN,29 MAR 1994,ESP,946,110mH [60mH ind.]
626,Austin WALLACE,24 JUN 2000,USA,946,110mH [60mH ind.]
627,Tobias VOGT,1994,GER,946,110mH
628,Ali SALAMATIAN,29 SEP 2000,IRI,945,110mH [60mH ind.]
629,Navsharan SINGH,21 JUN 1996,IND,943,110mH
630,Alban LEFEUVRE,06 AUG 1997,FRA,943,110mH [60mH ind.]
631,Connor WAGNER,,USA,942,"110mH [55mH ind.,60mH ind.]"
632,Avery TAYLOR,26 JUN 1998,USA,942,110mH [60mH ind.]
633,Joel NYATUSAH,,USA,941,110mH
634,Fredriech PRETORIUS,04 AUG 1995,RSA,941,110mH
635,Jeremiah WILSON,,USA,940,110mH [60mH ind.]
636,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,940,110mH [60mH ind.]
637,Darryl WILTZ,2001,USA,940,110mH [60mH ind.]
638,Kyle LUMPKINS,,USA,940,110mH [60mH ind.]
639,Nathaneal WILSON,,USA,939,110mH [60mH ind.]
640,Andrew MURPHY,26 DEC 1994,GBR,939,110mH [60mH ind.]
641,Veeramani PALANI,17 MAR 1994,IND,939,110mH
642,Daniel ARMSTRONG,2000,USA,939,110mH [60mH ind.]
643,Tristan MEADORS,,USA,938,110mH
644,Luciano LIMA,12 DEC 1996,POR,938,110mH [60mH ind.]
645,Pavlos BOITSIOS,14 JAN 1999,GRE,937,110mH [60mH ind.]
646,Benjamin SCHNEIDER,27 MAR 1994,SUI,937,110mH
647,Marin JURJEVIĆ,21 JUL 1993,CRO,936,110mH [60mH ind.]
648,Jeremy KING,,USA,936,110mH [60mH ind.]
649,Joseph STRAVATO,,USA,936,110mH [60mH ind.]
650,Jathan DEBERRY,,USA,935,110mH [60mH ind.]
651,Nicolo' GIACALONE,24 DEC 1997,ITA,935,110mH [60mH ind.]
652,Dominic JONES,,USA,935,110mH [60mH ind.]
653,Kavante DAWSON,,USA,935,110mH [60mH ind.]
654,Lorenz URSPRUNGER,28 MAY 1999,AUT,934,110mH [60mH ind.]
655,Feng-Yu CHANG,,TPE,934,110mH
656,Linus Otto BOYER,18 APR 1995,SWE,934,110mH [60mH ind.]
657,Ardonntrell WILLIAMS,,USA,933,110mH [60mH ind.]
658,Malik JACKSON,,USA,933,110mH [60mH ind.]
659,Dimitri REBUFFEL,01 APR 1994,FRA,933,110mH [60mH ind.]
660,William WINFIELD,,USA,932,110mH [60mH ind.]
661,Alec DIAMOND,09 AUG 1997,AUS,932,110mH
662,Matthew MCNAMARA,,USA,932,110mH [60mH ind.]
663,Edward WILLIAMS,,USA,931,110mH [60mH ind.]
664,Eugene VICKERS,,USA,931,110mH
665,Niels PITTOMVILS,18 JUL 1992,BEL,931,110mH [60mH ind.]
666,Mike JONES,,USA,930,110mH [60mH ind.]
667,Matteo ORSATTI,07 OCT 1997,ITA,930,110mH [50mH ind.]
668,Caige MCCOMB,,USA,930,110mH [55mH ind.]
669,Pablo PICASSO,05 JAN 1997,MEX,930,110mH
670,Henrik HOLMBERG,23 SEP 1989,NOR,929,110mH [60mH ind.]
671,Joe SALAMONE,08 NOV 2001,USA,929,110mH [55mH ind.]
672,Andreas GUSTAFSSON,08 APR 1997,SWE,929,110mH [60mH ind.]
673,Romain HATON,08 APR 1997,FRA,929,110mH [60mH ind.]
674,Jimenez KALOBE,,USA,929,110mH
675,Christian BAKER,,USA,928,110mH
676,Devante KINLAW,1992,USA,928,110mH [60mH ind.]
677,Philipp STADTER,1998,GER,928,110mH [60mH ind.]
678,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,927,110mH
679,Martin KAINRATH,10 MAY 1994,AUT,927,110mH [60mH ind.]
680,Ayman BOURIGA,1998,MAR,927,110mH
681,Darren ARZU,,USA,927,110mH
682,Cameron WORSHAM,,USA,926,110mH [60mH ind.]
683,Adrian Henrique VIEIRA,03 JAN 2001,BRA,926,110mH
684,Omar RODGERS,,USA,926,110mH [60mH ind.]
685,Philippe PETITJEAN,05 MAY 1997,FRA,926,110mH [60mH ind.]
686,Trey RIGGS,,USA,926,110mH [60mH ind.]
687,Ivan ROMANYAK,12 JUL 1998,UKR,926,110mH [60mH ind.]
688,Kelton KEMP,,USA,925,110mH [60mH ind.]
689,Josh WIGGINS,,USA,924,110mH [60mH ind.]
690,Leo UUSIMÄKI,30 JUN 1998,FIN,924,110mH [60mH ind.]
691,Wade WALDER,,USA,923,110mH [60mH ind.]
692,Mitch MODIN,12 APR 1995,USA,923,110mH [60mH ind.]
693,Krzysztof PYTLIK,21 JUN 1995,POL,923,110mH [60mH ind.]
694,Lucas VAN KLAVEREN,11 NOV 1999,NED,923,110mH [60mH ind.]
695,Joshua WAGNER,2000,GER,923,110mH [60mH ind.]
696,Jacob SKINNER,,USA,923,110mH [60mH ind.]
697,Jared BECKER,,USA,922,110mH [60mH ind.]
698,Noah ROGERS,16 SEP 1996,AUS,922,110mH
699,Matt COHEN,,USA,922,110mH
700,Pavel PETŘÍK,12 JUL 1999,CZE,921,110mH [60mH ind.]
701,Sebastian SUND FRANDSEN,1998,DEN,921,110mH [60mH ind.]
702,Cameron SMITH,,USA,921,110mH [60mH ind.]
703,Corey PERRYMAN,,USA,921,110mH [60mH ind.]
704,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,921,110mH [60mH ind.]
705,Aiden LIEB,,USA,921,110mH [60mH ind.]
706,Alix OGE,,USA,920,110mH [60mH ind.]
707,Felix WOLTER,1997,GER,920,110mH [60mH ind.]
708,Jordan COATES-MCBRIDE,2002,USA,920,110mH [60mH ind.]
709,Lindon VICTOR,28 FEB 1993,GRN,920,110mH
710,Josiah CADET,,USA,919,110mH [60mH ind.]
711,William MUNDY,,USA,918,110mH
712,João FONTELA,07 AUG 1991,POR,918,110mH [60mH ind.]
713,Brandon LEWIS,,USA,918,110mH [60mH ind.]
714,Darius RELEFORD,,USA,917,110mH [60mH ind.]
715,Marek KRET,16 MAR 2001,CZE,917,110mH [60mH ind.]
716,Severin ZENTGRAF,1998,GER,917,110mH [60mH ind.]
717,Julian GRIFFIN,,USA,917,110mH [60mH ind.]
718,Miguel PÉREZ,19 MAR 1995,ESP,916,110mH [60mH ind.]
719,Michael MONAHAN,,USA,916,"110mH [55mH ind.,60mH ind.]"
720,Benjamin HOUGARDY,08 DEC 1995,BEL,916,110mH [60mH ind.]
721,Lewis CHURCH,27 SEP 1996,GBR,916,110mH [60mH ind.]
722,Karsen BURKE,,USA,915,110mH [60mH ind.]
723,Leonardo DALEY,17 NOV 1999,JAM,915,110mH [60mH ind.]
724,Chun Yee WONG,1999,MAS,915,110mH
725,Lorenzo PAGANINI,14 MAR 1999,ITA,915,110mH [60mH ind.]
726,Mason ASCHENBRENNER,,USA,914,110mH [60mH ind.]
727,Matt HURLEY,,USA,914,110mH [60mH ind.]
728,Baynes AUTREY,,USA,913,110mH [60mH ind.]
729,Jacob LACKAS,,USA,913,110mH [60mH ind.]
730,Demond COOPER,,USA,913,110mH [60mH ind.]
731,Naeem GREEN,,USA,913,110mH [60mH ind.]
732,Julian BERCA,16 JUN 2000,ARG,912,110mH
733,Ian CARTER,,USA,912,110mH [60mH ind.]
734,Cordell CUMMINGS,,USA,912,110mH [60mH ind.]
735,Andrew DANILUK,,USA,912,110mH [60mH ind.]
736,Pak Kei CHAN,1995,HKG,911,110mH
737,Banful HUMPHREY,,USA,911,110mH [60mH ind.]
738,Alexandros SPYRIDONIDIS,12 MAR 1998,GRE,910,110mH [60mH ind.]
739,Torry HOLMES,,USA,910,110mH [60mH ind.]
740,Martin RŮŽIČKA,29 DEC 1995,CZE,910,110mH [60mH ind.]
741,Áron KALÁCSKA,17 MAR 2000,HUN,910,110mH [60mH ind.]
742,Adrian THOMAS,,USA,910,110mH [60mH ind.]
743,Philip HUNDL,,USA,910,110mH [55mH ind.]
744,Tre YOUNG,,USA,910,110mH [60mH ind.]
745,Marques MERRIWEATHER,,USA,909,110mH [60mH ind.]
746,Michael WARD,,USA,909,110mH [60mH ind.]
747,Carson REILLY,,USA,909,110mH [60mH ind.]
748,Shareez HAMM,,USA,909,110mH [60mH ind.]
749,Michael PEARL,1998,USA,909,110mH [60mH ind.]
750,Jahari STUBBS,,USA,908,110mH [60mH ind.]
751,Jacob RANKER,,USA,908,110mH
752,Giacomo SALVATORE,16 FEB 1999,ITA,907,110mH [60mH ind.]
753,Blake GRACE,,USA,907,110mH [60mH ind.]
754,Dae-woo LEE,27 APR 1995,KOR,906,110mH
755,Marshall CHASEK,,USA,906,"110mH [55mH ind.,60mH ind.]"
756,Péter BALOGH,30 DEC 2001,HUN,905,110mH [60mH ind.]
757,Omarian CLEMONS,,USA,905,110mH [60mH ind.]
758,Sergio JORNET,11 APR 1996,ESP,905,110mH [60mH ind.]
759,Luke ANDERSON,,USA,905,110mH [60mH ind.]
760,Timon DRESSELHAUS,1998,NAM,905,110mH [60mH ind.]
761,Michael NARDELLI,,USA,904,110mH [60mH ind.]
762,Carson TROYER,,USA,904,110mH [60mH ind.]
763,Lester DAVISON,,USA,904,110mH [60mH ind.]
764,Elvis KRYUKOV,01 MAY 1992,CYP,903,110mH [60mH ind.]
765,Albrey GOSSETT,2001,USA,903,110mH [60mH ind.]
766,Daniel LAYTON,,USA,903,110mH [60mH ind.]
767,Andy GATTO,09 SEP 1999,ITA,902,110mH [60mH ind.]
768,Trenton MAURER,,USA,902,110mH [60mH ind.]
769,G.D.E. Hasitha KUMARA,,SRI,902,110mH
770,Preston HOLT,,USA,901,110mH [60mH ind.]
771,Muhammad FARHAN,,MAS,901,110mH
772,Ivan FERRIGHETTO,03 JUL 1995,AUT,901,110mH [60mH ind.]
773,Alessio SOMMACAL,11 NOV 2001,ITA,900,110mH [60mH ind.]
774,Jacob DAVIS,,USA,900,110mH [60mH ind.]
775,Malik HARVEY,,USA,899,110mH [60mH ind.]
776,Isaac BYNUM,,USA,899,110mH
777,Anthony FORREST,27 NOV 2002,USA,899,110mH [55mH ind.]
778,Zaire JACKSON,,USA,897,110mH [60mH ind.]
779,Tiago DO NASCIMENTO,07 JAN 1999,BRA,897,110mH
780,Hector CANDELA,04 DEC 1990,ESP,897,110mH [60mH ind.]
781,Otto SEPPÄLÄ,04 SEP 1985,FIN,897,110mH [60mH ind.]
782,Landon WRIGHT,,USA,897,110mH [60mH ind.]
783,Edwards COLLINS,,USA,896,110mH [60mH ind.]
784,Jordan GLODEN,,USA,896,110mH [60mH ind.]
785,Althiery LEONTES,,USA,896,110mH [60mH ind.]
786,Timothy COLA,,USA,896,110mH [60mH ind.]
787,Grant DOWNES,24 FEB 1999,USA,896,110mH [60mH ind.]
