Place,Competitor,DOB,Unnamed: 3,Score,Event List
369,Robin GOOSSENS,14 SEP 1997,BEL,891,110mH [60mH ind.]
370,Paulo MIGUEL,1994,CAN,888,110mH
371,Bradley REED,14 JAN 1992,GBR,886,110mH [60mH ind.]
372,Jean Carlos CASTRO,06 OCT 1993,ESP,886,110mH
373,Giacomo SALVATORE,16 FEB 1999,ITA,882,110mH [60mH ind.]
374,Benjamín Jóhann JOHNSEN,27 AUG 1996,ISL,882,110mH [60mH ind.]
375,Eelis HIRVINEN,06 JUN 1998,FIN,882,110mH [60mH ind.]
376,Benjamin HOUGARDY,08 DEC 1995,BEL,881,110mH [60mH ind.]
377,Otto SEPPÄLÄ,04 SEP 1985,FIN,881,110mH [60mH ind.]
378,Francesco MARCONI,02 DEC 1995,ITA,879,110mH [60mH ind.]
379,Darryl WILTZ,2001,USA,876,110mH [60mH ind.]
380,Patrick RAATZ,1988,GER,874,110mH [60mH ind.]
381,Damian CORBALAN,1998,GER,874,110mH [60mH ind.]
382,Trystan DE WEERDT,17 JUL 1995,NED,873,110mH [60mH ind.]
383,Dajon WRIGHT,07 NOV 1997,GBR,873,110mH [60mH ind.]
384,Filipe Augusto LEUZE,24 SEP 1994,BRA,872,110mH
385,Péter BALOGH,30 DEC 2001,HUN,872,110mH [60mH ind.]
386,Abdellah EL BARAKA,,MAR,871,110mH
387,Austin MCLEOD,,CAN,869,110mH [60mH ind.]
388,Adam HROMČÍK,06 MAR 1989,CZE,868,110mH [60mH ind.]
389,Anvar SAFAROV,23 MAY 1996,UZB,864,110mH [60mH ind.]
390,Liam HUNT,18 NOV 1996,GBR,864,110mH [60mH ind.]
391,David ARYEETEY,,GBR,864,110mH [60mH ind.]
392,Juuso HASSI,04 APR 1993,FIN,862,110mH [60mH ind.]
393,Marc AEBI,28 SEP 1993,SUI,862,110mH [60mH ind.]
394,Ivan ZAVŘEL,15 JUL 2000,CZE,861,110mH [60mH ind.]
395,Massin AIT BOUZIAD,24 MAY 1995,DEN,859,110mH [60mH ind.]
396,Viktor WAHLÉN DIEDERICHSEN,16 FEB 1998,SWE,857,110mH [60mH ind.]
397,Michael COPELAND,02 NOV 1989,GBR,857,110mH [60mH ind.]
398,Michał KRAWCZYK,08 SEP 1992,POL,852,110mH [60mH ind.]
399,Martin SCHMÖGER,03 MAY 1995,CZE,851,110mH [60mH ind.]
400,Raphael HOLDENER,22 FEB 1994,SUI,849,110mH [60mH ind.]
401,Sven JACOBS,29 APR 1997,BEL,849,110mH
402,Antonio TABANERA,04 SEP 2000,ESP,845,110mH
403,Bruno PINTO,20 SEP 1993,POR,845,110mH [60mH ind.]
404,Jose Luis LÓPEZ,25 JUL 1993,ESP,835,110mH [60mH ind.]
405,Edward LINDBERG,15 AUG 1997,FIN,834,110mH
406,Jere LISKOJÄRVI,27 NOV 1999,FIN,832,110mH [60mH ind.]
407,Vasil VLASOV,1998,BUL,831,110mH [60mH ind.]
408,G.P.C.R. GUNASINGHE,,SRI,828,110mH
409,Caius JOSEPH,24 JUL 1999,GBR,828,110mH [60mH ind.]
410,Andri FANNAR GÍSLASON,20 DEC 1990,ISL,827,110mH [60mH ind.]
411,Franz REICHARDT,1993,GER,827,110mH [60mH ind.]
412,Marko ČULJAK,31 OCT 1998,CRO,821,110mH
413,Lorenzo FERRI,26 FEB 1993,ITA,817,110mH [50mH ind.]
414,Sven PREBEG,1997,CRO,814,110mH [60mH ind.]
415,Athanasios CHATZOPOULOS,02 AUG 1982,GRE,813,110mH [60mH ind.]
416,Artur PELISHENAK,18 AUG 1998,BLR,806,110mH [60mH ind.]
417,Razvan George ROMAN,22 APR 1993,ROU,805,110mH [60mH ind.]
418,Elias YLÖSTALO,20 APR 1998,FIN,804,110mH
419,Tuomas MÄÄTTÄ,13 MAR 1997,FIN,804,110mH [60mH ind.]
420,Otto YLÖSTALO,04 FEB 1991,FIN,800,110mH [60mH ind.]
421,Mihkel HOLZMANN,22 FEB 1999,EST,797,110mH [60mH ind.]
422,Daniel SEKYRA,14 MAR 1996,CZE,794,110mH [60mH ind.]
423,Lorenz BREITENFELLNER,2001,AUT,794,110mH [60mH ind.]
424,Rasmus ELFGAARD,03 DEC 1994,SWE,793,110mH
425,Felix TROGISCH,1988,GER,791,110mH [60mH ind.]
426,Bálint LOVISTYÉK,03 APR 1999,HUN,790,110mH [60mH ind.]
427,Pascal MAGYAR,27 MAR 1995,SUI,790,110mH [60mH ind.]
428,Ákos KEMENES,26 OCT 1996,HUN,771,110mH [60mH ind.]
429,Dario BACHMANN,02 AUG 1994,SUI,766,110mH [60mH ind.]
430,David MEIER,19 FEB 1999,SUI,764,110mH [60mH ind.]
431,Matthias STUDIGER,12 APR 1997,SUI,761,110mH [60mH ind.]
432,Maximilian BEISER,1993,AUT,759,110mH [60mH ind.]
433,James ELLIS,13 AUG 1997,AUS,757,110mH
434,Jonas BOGAERTS,08 APR 1994,BEL,756,110mH [60mH ind.]
435,Lukas REITER,28 MAR 1996,AUT,741,110mH [60mH ind.]
436,Botond KRISZT,03 MAR 1996,HUN,734,110mH [60mH ind.]
437,Yunus PEHLIVAN,18 DEC 1994,TUR,718,110mH [60mH ind.]
438,Hrvoje NERALIĆ,12 SEP 2000,CRO,696,110mH [60mH ind.]
439,Florian VOGEL,26 JAN 1983,AUT,682,110mH
440,Nenad KONSTANTINOVIĆ,1995,SRB,679,110mH [60mH ind.]
441,Marek HALMO,21 JAN 1994,SVK,676,110mH [60mH ind.]
442,Vitor Hugo DA COSTA,24 MAR 1998,BRA,582,110mH
443,Christian PAYNTER,23 APR 1997,AUS,578,110mH
