Place,Competitor,DOB,Unnamed: 3,Score,Event List
391,Edgar CAMPRE,29 APR 2000,POR,1041,110mH [60mH ind.]
392,Cory GAITHER,,USA,1041,110mH [60mH ind.]
393,Kazuto OMURA,20 DEC 2002,JPN,1041,110mH [60mH ind.]
394,Zhuoyi XU,21 AUG 2003,CHN,1040,110mH [60mH ind.]
395,Angel RUIZ,19 JAN 1998,PUR,1040,110mH
396,Emmanuel NIANG,,USA,1040,110mH
397,Wang Fung CHEUNG,21 JAN 1997,HKG,1040,110mH
398,Petter GUSTAFSSON,23 DEC 1994,SWE,1040,110mH [60mH ind.]
399,Cameron HARRIS,,USA,1040,110mH [60mH ind.]
400,Melvil CLARICO,22 MAR 1997,FRA,1040,110mH [60mH ind.]
401,Philip HUNDL,,USA,1040,110mH [60mH ind.]
402,Kalobe JIMENEZ,,USA,1040,110mH
403,Joshua HORNSBY,,USA,1038,110mH
404,Juan Carlos MORENO,13 JAN 1994,COL,1038,110mH
405,Shunsuke OZAKI,21 DEC 1995,JPN,1038,110mH
406,Masato HOSAYAMA,30 NOV 2001,JPN,1038,110mH
407,Gleb YEGOROV,27 JUN 1997,RUS,1038,110mH [60mH ind.]
408,Daniel GOLUBOVIC,29 NOV 1993,AUS,1037,110mH
409,Ryoga MORIGUCHI,20 MAY 1998,JPN,1037,110mH
410,Edward WILLIAMS,,USA,1037,110mH [60mH ind.]
411,Yvan LOPES RIBEIRO,05 MAR 1999,FRA,1036,110mH [60mH ind.]
412,Julian MARTIN-ROGERS,,USA,1036,110mH [60mH ind.]
413,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1036,110mH
414,Trent DAVIS,,USA,1036,110mH [60mH ind.]
415,Senne SEGERS,15 NOV 1995,BEL,1036,110mH [60mH ind.]
416,Hugo MORVAN,17 FEB 2001,FRA,1036,110mH [60mH ind.]
417,Ryo AOBA,14 OCT 1999,JPN,1035,110mH
418,Hao-Hua LU,13 SEP 2000,TPE,1035,110mH
419,William GRAY,,USA,1035,110mH [60mH ind.]
420,Junior EFFA EFFA,03 MAR 1996,FRA,1035,110mH
421,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1034,110mH [60mH ind.]
422,Jonathan PLY,,USA,1034,110mH
423,Adam Sebastian HELCELET,27 OCT 1991,CZE,1033,110mH [60mH ind.]
424,Diego ANDRES,17 SEP 2002,ESP,1033,110mH [60mH ind.]
425,Richard DIAWARA,21 APR 1995,MLI,1033,110mH [60mH ind.]
426,Alessio SOMMACAL,11 NOV 2001,ITA,1033,110mH
427,DeVontae FORD,21 NOV 2003,USA,1033,110mH [60mH ind.]
428,Ernesto PRADOS,21 NOV 1991,ESP,1033,110mH [60mH ind.]
429,Samuel OSADOLOR,27 NOV 1989,NGR,1032,110mH
430,Mayowa OSUNSAMI,23 OCT 1999,GBR,1032,110mH [60mH ind.]
431,Sam HARTMAN,1999,USA,1031,110mH [60mH ind.]
432,Joshua WAGNER,29 FEB 2000,GER,1031,110mH [60mH ind.]
433,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
434,Takumi NISHIO,10 JUN 1997,JPN,1031,110mH
435,Kento SHIOMI,29 APR 2000,JPN,1031,110mH
436,Alejandro ROMERO,11 MAY 1998,ESP,1031,110mH [60mH ind.]
437,Drew PICKETT,,USA,1031,110mH
438,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1030,110mH [60mH ind.]
439,Ashton COLAIRE,20 FEB 1997,CAN,1030,110mH [60mH ind.]
440,Kenneth WEI,,USA,1030,110mH [60mH ind.]
441,Daniel ARMSTRONG,2000,USA,1030,110mH [60mH ind.]
442,Maksim LOBKOV,20 MAY 1997,RUS,1030,110mH [60mH ind.]
443,David HOLÝ,04 MAR 1998,CZE,1030,110mH [60mH ind.]
444,Ilya SHKURENYOV,11 JAN 1991,RUS,1030,110mH [60mH ind.]
445,Jack SUMNERS,25 OCT 2000,GBR,1030,110mH [60mH ind.]
446,Florian SOMÉ,17 SEP 1994,FRA,1029,110mH [60mH ind.]
447,Joshua HAWKINS,09 FEB 1994,NZL,1029,110mH
448,Bryce ANTHONY,05 DEC 2000,USA,1029,110mH [60mH ind.]
449,Denzel DOWNING,,USA,1029,110mH [60mH ind.]
450,Naoki KATORI,29 AUG 1999,JPN,1029,110mH
451,Zach HAWKINS,,USA,1029,110mH [60mH ind.]
452,Dominik STASKIEWICZ,05 APR 1993,POL,1029,110mH
453,Parker WORMEK,,USA,1029,110mH [60mH ind.]
454,Makiyah SMALLWOOD,,USA,1028,110mH [60mH ind.]
455,Lukas CIK,08 FEB 2002,CRO,1028,110mH [60mH ind.]
456,Fredrick EKHOLM,15 JUN 1994,SWE,1028,110mH [60mH ind.]
457,Mizuki GOTO,06 DEC 1999,JPN,1028,110mH
458,Edgardo LOPEZ,,PUR,1027,110mH
459,Yuki UEKUSA,21 JUN 1999,JPN,1027,110mH
460,Finnigan SCHIRMER,,USA,1027,110mH [60mH ind.]
461,Ryona MANAGO,09 APR 2003,JPN,1027,110mH
462,Michael SCHOEMAN,01 JAN 2001,RSA,1027,110mH
463,Kevin SIMISTERRA,22 OCT 2002,ECU,1026,110mH
464,Ashley MOLONEY,13 MAR 2000,AUS,1026,110mH [60mH ind.]
465,Gerson IZAGUIRRE,03 AUG 1995,VEN,1026,110mH [60mH ind.]
466,Ryosuke TAKAHASI,20 JUN 2003,JPN,1026,110mH
467,Carter DARION,,USA,1026,110mH [60mH ind.]
468,Anthony VAZQUEZ,,PUR,1026,110mH [60mH ind.]
469,Martin TÄHT,07 DEC 1999,EST,1026,110mH [60mH ind.]
470,Michał SIEROCKI,12 SEP 1999,POL,1025,110mH
471,Loubert DAGRIN,,USA,1024,110mH [60mH ind.]
472,Xavier COAKLEY,01 OCT 1996,BAH,1024,110mH
473,Felix LAWRENCE,,PUR,1024,110mH [60mH ind.]
474,Furkan AKTAŞ,16 JAN 1998,TUR,1023,110mH [60mH ind.]
475,Johnathon HARPER,,USA,1023,110mH [60mH ind.]
476,Andy PRECIADO,12 OCT 1997,ECU,1023,110mH
477,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1023,110mH [60mH ind.]
478,Aleksandar GACIC,17 AUG 1999,GER,1023,110mH [60mH ind.]
479,Viktor KANTELE,11 JAN 1997,FIN,1023,110mH
480,Asahi TAWADA,03 MAR 2001,JPN,1022,110mH
481,Joseph AGBODZA,04 NOV 2001,GBR,1022,110mH [60mH ind.]
482,Jovan AIGBEKAEN,,USA,1022,110mH [60mH ind.]
483,Enoch CHEUNG,,USA,1022,110mH [60mH ind.]
484,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1021,110mH [60mH ind.]
485,Jiří SÝKORA,20 JAN 1995,CZE,1021,110mH [60mH ind.]
486,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1021,110mH [60mH ind.]
487,Rainey ANDERSON,10 FEB 2000,USA,1021,110mH [60mH ind.]
488,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
489,Diniko BATES,,USA,1020,110mH [60mH ind.]
490,Matthew MITCHELL,28 JUL 2001,USA,1020,110mH [60mH ind.]
491,Shotaro IWAI,17 JUL 2002,JPN,1020,110mH
492,Abel CHRISTIANSEN,,USA,1020,110mH [60mH ind.]
493,Ronnie JACKSON,,USA,1020,110mH [60mH ind.]
494,Kristiyan PATAROV,20 MAY 2000,BUL,1019,110mH [60mH ind.]
495,Ethan ROBINSON,,USA,1019,110mH [60mH ind.]
496,Lawrence LOKONOBEI,,USA,1019,110mH [60mH ind.]
497,Sam TALBOT,17 FEB 1999,GBR,1019,110mH [60mH ind.]
498,Ivan KHODATOVICH,19 DEC 1997,BLR,1018,110mH [60mH ind.]
499,Luke LAUBACHER,,USA,1018,110mH [60mH ind.]
500,Naeem RAZAK,17 SEP 1996,RSA,1018,110mH
501,Dario DESTER,22 JUL 2000,ITA,1018,110mH [60mH ind.]
502,Tyler DREW,2002,USA,1018,110mH [60mH ind.]
503,Trpimir ŠIROKI,24 SEP 1998,CRO,1018,110mH [60mH ind.]
504,Pedro GARCÍA,04 APR 1992,ESP,1017,110mH [60mH ind.]
505,Jathan DEBERRY,,USA,1016,110mH [60mH ind.]
506,Zachary MEYER,27 FEB 2000,USA,1016,110mH [60mH ind.]
507,Diogo GUERRA,29 JAN 1999,POR,1016,110mH [60mH ind.]
508,Jacob GLADIEUX,,USA,1016,110mH [60mH ind.]
509,Jordan BENSON,,USA,1016,110mH
510,Ren TETSUGUCHI,25 NOV 1994,JPN,1016,110mH
511,Elias MARTINSSON,28 JUN 1997,SWE,1015,110mH [60mH ind.]
512,Koren LEONARD,2001,USA,1015,110mH [60mH ind.]
513,Kyrylo KHOMENKO,07 DEC 1994,UKR,1015,110mH [60mH ind.]
514,Nobuaki MORITO,15 APR 1999,JPN,1015,110mH
515,Ato HIROTOMI,27 MAY 2004,JPN,1015,110mH
516,Dakarai BUSH,,USA,1015,110mH [60mH ind.]
517,Isaiah LEWIS,,USA,1014,110mH [60mH ind.]
518,Daisuke SHIOKAWA,26 APR 2000,JPN,1014,110mH
519,Timor BARRETT,27 JUL 1998,JAM,1014,110mH [60mH ind.]
520,Evan GOSSARD,05 NOV 2001,FRA,1014,110mH [60mH ind.]
521,Cameron WILMINGTON,2001,USA,1014,110mH [60mH ind.]
522,Tre HOLLINGSWORTH,2000,BAR,1014,110mH [60mH ind.]
523,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1014,110mH [60mH ind.]
524,Mattia DI PANFILO,24 OCT 1999,ITA,1013,110mH [60mH ind.]
525,Michael Musyoka NZUKU,27 JAN 1997,KEN,1012,110mH
526,Emel KEYSER,10 JUN 2003,RSA,1012,110mH
527,Ahumad WILLIAMS,,USA,1012,110mH [60mH ind.]
528,Fuma IWAMOTO,27 AUG 2001,JPN,1012,110mH
529,Tarundeep SINGH,06 SEP 1994,IND,1012,110mH
530,Hiroki YOSHIMOTO,08 APR 2001,JPN,1012,110mH
531,Michael MCMAHAN,,USA,1012,110mH [60mH ind.]
532,Tajean HOUSTON,18 OCT 2000,JAM,1011,110mH [60mH ind.]
533,Nathaniel MECHLER,31 MAR 1997,CAN,1011,110mH [60mH ind.]
534,Erich RHODEBACK,,USA,1011,110mH
535,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
536,Hideaki TANAKA,22 SEP 1995,JPN,1011,110mH
537,William MUNDY,,USA,1011,110mH
538,Zachary TURNER,,USA,1011,110mH [60mH ind.]
539,Oleksiy OVCHARENKO,19 JAN 1999,UKR,1010,110mH
540,Troy WHYTE,,USA,1010,110mH [60mH ind.]
541,Reza BAHREINI,17 FEB 2000,IRI,1009,110mH [60mH ind.]
542,Josh ARMSTRONG,23 DEC 1999,IRL,1009,110mH [60mH ind.]
543,Liam MATHER,18 MAR 2000,CAN,1009,"110mH [55mH ind.,60mH ind.]"
544,Jovan ČANAK,02 JUN 2002,SRB,1009,110mH [60mH ind.]
545,Cyrus RINDLISBACHER,,USA,1009,110mH [60mH ind.]
546,Callum HOLDER,01 AUG 2002,GBR,1009,110mH [60mH ind.]
547,Liam ANDERSON,,USA,1009,110mH [60mH ind.]
548,Thomas WANAVERBECQ,25 MAR 2000,FRA,1009,110mH [60mH ind.]
549,Donovan TURNER,08 FEB 2001,USA,1009,110mH [60mH ind.]
550,Yuito NISHIGUCHI,03 MAY 2000,JPN,1009,110mH
551,Jayson EKIYOR,,USA,1008,110mH [60mH ind.]
552,Nnamdi ONWAEZE,,USA,1008,110mH
553,Shaka BOGAN,,USA,1008,110mH [60mH ind.]
554,Nick DURNIN,,USA,1008,110mH [60mH ind.]
555,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1007,110mH
556,Corey PERRYMAN,,USA,1007,110mH [60mH ind.]
557,Kensuke KUBOTA,03 OCT 2000,JPN,1007,110mH
558,Ryota IMANISHI,06 MAY 2004,JPN,1007,110mH
559,Elvis KRYUKOV,01 MAR 1992,CYP,1007,110mH
560,Jong-jin WON,19 APR 1988,KOR,1006,110mH
561,Michail KIAFAS,11 JAN 1993,GRE,1006,110mH [60mH ind.]
562,Pyry SANTAHUHTA,22 MAR 1999,FIN,1006,110mH [60mH ind.]
563,Gauthier LAFFONT,27 SEP 1998,FRA,1006,110mH
564,Wesley Victor DA SILVA,24 JUL 2001,BRA,1006,110mH
565,Jiajun YANG,02 JUL 2002,CHN,1006,110mH
566,Taraje WHITFIELD,,USA,1006,110mH [60mH ind.]
567,Sidney LITTLEJOHN,,USA,1006,110mH [60mH ind.]
568,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,1005,110mH [60mH ind.]
569,Aidan DIGGS,,USA,1005,110mH [60mH ind.]
570,Dwight HENRY,,USA,1005,110mH [60mH ind.]
571,Mathieu LOUISY,08 FEB 1998,FRA,1005,110mH [60mH ind.]
572,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,1005,110mH [60mH ind.]
573,Tyler RHODES,,USA,1005,110mH
574,Giovanni ALFRED,,LCA,1005,110mH [60mH ind.]
575,Osaji SKYERS,2001,USA,1005,110mH [60mH ind.]
576,Kendall WHITE,,USA,1005,110mH [60mH ind.]
577,Marques MERRIWEATHER,,USA,1005,110mH [60mH ind.]
578,Naseem SMITH,,USA,1004,110mH [60mH ind.]
579,Atakan GÜNEŞ,12 JAN 2000,TUR,1004,110mH [60mH ind.]
580,Cwinn FEBUS,,USA,1004,110mH
581,Carl Luis SCHMIDT,23 JUN 2001,GER,1004,110mH [60mH ind.]
582,Goki IWAHORI,02 OCT 2001,JPN,1004,110mH
583,Devoy PINNOCK,02 SEP 2002,JAM,1003,110mH [60mH ind.]
584,Collins MOKUAH,2001,USA,1003,110mH [60mH ind.]
585,Dylan COOPER,,USA,1003,110mH [60mH ind.]
586,Ryohei OKUNO,27 APR 1994,JPN,1003,110mH
587,Daniyil SHUBIN,10 OCT 2001,RUS,1002,110mH [60mH ind.]
588,Marek KRET,16 MAR 2001,CZE,1002,110mH [60mH ind.]
589,Jeremy KING,,USA,1002,110mH [60mH ind.]
590,Kyle MARTIN,19 SEP 1998,USA,1002,110mH [60mH ind.]
591,Daniyil SUBBOTIN,27 JUL 2001,RUS,1002,110mH [60mH ind.]
592,Christian RAHYME,04 JAN 2002,JAM,1002,110mH
593,Kollin SMITH,,USA,1001,110mH [60mH ind.]
594,Jaydon GREEN,,USA,1001,110mH [60mH ind.]
595,George JACKSON,,USA,1001,110mH [60mH ind.]
596,Reynard STRAUSS,03 JAN 2002,RSA,1001,110mH
597,David NIANG,,USA,1001,110mH [60mH ind.]
598,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
599,Marek PÁNÍK,30 OCT 2001,CZE,1001,110mH [60mH ind.]
600,Alexander COLLINS,2002,CAN,1001,110mH [60mH ind.]
601,Crockett SCHOOLER,1999,USA,1001,110mH [60mH ind.]
602,Heitor COELHO,23 JUL 1998,BRA,1000,110mH
603,Lane MAHER,,USA,1000,110mH [60mH ind.]
604,Steven BASTIEN,04 MAR 1994,USA,1000,110mH [60mH ind.]
605,Yuga HAYASHI,27 MAY 2001,JPN,1000,110mH
606,Robert TEER,06 APR 2000,USA,999,110mH [60mH ind.]
607,Zachary EXTINE,,USA,999,110mH
608,Makoto SHIKATA,05 NOV 2003,JPN,999,110mH
609,Ioannis KAMARINOS,28 JUL 2001,GRE,999,110mH [60mH ind.]
610,Morgan FOURNIER,10 NOV 2000,FRA,999,110mH [60mH ind.]
611,Julian GRIFFIN,,USA,999,110mH [60mH ind.]
612,Benjamin TINGLÖF,08 JAN 2001,SWE,998,110mH [60mH ind.]
613,Keigo TAHARA,05 AUG 2003,JPN,998,110mH
614,Ondřej KOPECKÝ,16 MAY 1998,CZE,998,110mH [60mH ind.]
615,Widy ZAHANA-ONI,08 JAN 2001,FRA,998,110mH [60mH ind.]
616,Patrick KIMBALL,,USA,998,110mH [60mH ind.]
617,Taj MORRIS,2004,USA,997,110mH [60mH ind.]
618,Andriy VASYLEVSKYY,30 SEP 2000,UKR,997,110mH
619,Nicolo' GIACALONE,24 DEC 1997,ITA,997,110mH [60mH ind.]
620,Hiro NAMBA,30 JUN 1999,JPN,997,110mH
621,Artyom KUZNETSOV,29 JUL 1999,RUS,996,110mH
622,Marius LEWALD,29 MAY 1999,GER,996,110mH [60mH ind.]
623,Rik TAAM,17 JAN 1997,NED,995,110mH [60mH ind.]
624,Yashwanth KUMAR,28 AUG 2001,IND,995,110mH
625,Daniel SPEJCHER,2000,USA,995,110mH [60mH ind.]
626,Guus NIJKAMP,02 MAY 2000,NED,995,110mH [60mH ind.]
627,Micha RUTSCHMANN,17 MAY 2000,SUI,995,110mH [60mH ind.]
628,Germain BARNES,,USA,994,110mH [60mH ind.]
629,Al-Tariq DUNSON,,USA,994,110mH [60mH ind.]
630,Christopher HUDNALL,,USA,994,110mH [60mH ind.]
631,Moritz HEENE,18 JUN 2001,GER,994,110mH [60mH ind.]
632,Dallas WRIGHT,,USA,994,110mH [60mH ind.]
633,Antwone MESSADO,,USA,994,110mH [60mH ind.]
634,Takumi SUGAYA,15 JUL 2001,JPN,994,110mH
635,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,994,110mH
636,Konstantin CHELNOKOV,01 NOV 1986,RUS,993,110mH [60mH ind.]
637,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,993,110mH [60mH ind.]
638,Renald PIERRE,,USA,993,110mH [60mH ind.]
639,Anthony BRYAN,,USA,993,110mH
640,Hiroki TOMIYAMA,04 APR 1998,JPN,993,110mH
641,Jan MITSCHE,18 AUG 2001,AUT,992,110mH [60mH ind.]
642,Aiden LIEB,,USA,992,110mH [60mH ind.]
643,Emmanuel WALLER,29 OCT 1999,USA,992,110mH [60mH ind.]
644,Akihiko NAKAMURA,23 OCT 1990,JPN,992,110mH
645,Jacob MALLY,,USA,992,110mH [60mH ind.]
646,Kunal CHAUDHARY,24 MAR 1999,IND,992,110mH
647,Jaquon WILLIAMS,,USA,991,110mH [60mH ind.]
648,Kohei TAKAHASHI,06 DEC 2001,JPN,991,110mH
649,Takei TOCHIOKA,19 JUN 2001,JPN,991,110mH
650,Terrell LEWIS,,USA,991,110mH [60mH ind.]
651,Giacomo SALVATORE,16 FEB 1999,ITA,991,110mH [60mH ind.]
652,Zamen SIYOUM,,USA,991,110mH [60mH ind.]
653,Diadie CISSOKHO,13 FEB 1994,FRA,991,110mH [60mH ind.]
654,Albert KREUTZER,21 MAY 2001,GER,991,110mH [60mH ind.]
655,Denis YEZHOV,18 MAR 1994,RUS,990,110mH [60mH ind.]
656,Wessel BOONS,27 MAR 1997,NED,990,110mH [60mH ind.]
657,Brock JOHNSEN,,USA,990,110mH [60mH ind.]
658,Drew BARTELS,,USA,990,110mH [60mH ind.]
659,Lucas VAN KLAVEREN,11 NOV 1999,NED,990,110mH [60mH ind.]
660,Wil PERALTA,,USA,990,110mH [60mH ind.]
661,Marquise YOUNG,,USA,989,110mH [60mH ind.]
662,Medric ROBERSON,,USA,989,110mH [60mH ind.]
663,Shinji ITO,16 JUL 2004,JPN,989,110mH
664,Deyton LOVE,,USA,988,110mH [60mH ind.]
665,Marcquiece CADE,,USA,988,110mH [60mH ind.]
666,Charles GRAHAM,03 JAN 1997,USA,988,110mH [60mH ind.]
667,Asani HYLTON,01 JUN 1997,JAM,988,110mH [60mH ind.]
668,Adrien BLANC,07 APR 2001,FRA,988,110mH
669,Mael POMPONNE,25 JAN 1993,FRA,988,110mH [60mH ind.]
670,Gabriele CRNIGOJ,20 DEC 1997,ITA,988,110mH
671,Brevin SIMS,11 DEC 2001,USA,987,110mH [60mH ind.]
672,Terence BOOTH,,USA,987,110mH [60mH ind.]
673,Philippe PETITJEAN,05 MAY 1997,FRA,987,110mH [60mH ind.]
674,Wei Guan CHONG,08 MAY 2000,SGP,986,110mH
675,Reosho BONDO,31 AUG 2001,JPN,986,110mH
676,Vincent VERNET,08 AUG 1996,FRA,986,110mH [60mH ind.]
677,Grant LEVESQUE,10 JUN 2000,USA,986,110mH [60mH ind.]
678,Shohei KAJIYAMA,15 AUG 2001,JPN,986,110mH
679,Jordan JOHNSON,2000,RSA,986,110mH [60mH ind.]
680,Pavlos BOITSIOS,14 JAN 1999,GRE,985,110mH
681,Vincent GRACIA,31 JAN 2000,FRA,985,110mH [60mH ind.]
682,Precious OKONYE,15 SEP 2003,NGR,985,110mH
683,Shota KANI,30 JUN 2000,JPN,985,110mH
684,Scott CONNAL,20 MAR 2000,GBR,985,110mH [60mH ind.]
685,Nathaneal WILSON,,USA,985,110mH [60mH ind.]
686,Koki AGAWA,02 DEC 1999,JPN,985,110mH
687,Isaiah MARTIN,12 AUG 1999,USA,985,110mH [60mH ind.]
688,Dany WALTER,25 SEP 2001,FRA,984,110mH
689,Trevyon MAYS,,USA,984,110mH
690,Dante' LANDER,,USA,984,110mH [60mH ind.]
691,Sullivan SANDERS,,USA,984,110mH [60mH ind.]
692,Ali SALAMATIAN,29 SEP 2000,IRI,983,110mH [60mH ind.]
693,Tatsuki ABE,03 AUG 2003,JPN,983,110mH
694,Ryunosuke IDA,09 MAR 2000,JPN,983,110mH
695,Christian MARSHALL,,USA,983,110mH [60mH ind.]
696,Rintaro KIKUCHI,15 MAY 2001,JPN,983,110mH
697,Ryusuke KAGEYAMA,27 JUN 2000,JPN,982,110mH
698,Haruki KURIMOTO,27 MAY 2003,JPN,982,110mH
699,Ramoye SIMON,,JAM,982,110mH
700,Adrià NAVAJÓN,29 JAN 2001,ESP,982,110mH [60mH ind.]
701,Marcus WILSON,2001,USA,982,110mH [60mH ind.]
702,Leo EDON,07 AUG 2001,FRA,981,110mH [60mH ind.]
703,Marvin JEAN-FRANCOIS,2000,USA,981,110mH [60mH ind.]
704,Marek LUKÁŠ,16 JUL 1991,CZE,981,110mH [60mH ind.]
705,Victor ORDUNA,08 AUG 1988,ESP,981,110mH [60mH ind.]
706,Dylan CATY,11 JAN 1997,BEL,981,110mH [60mH ind.]
707,Hyoma OTA,04 JUL 2002,JPN,981,110mH
708,Benedict IAN GAWOK,25 JUL 1999,MAS,980,110mH
709,David ADELEYE,2002,CAN,980,110mH [60mH ind.]
710,Emrah BOZKURT,15 NOV 1999,TUR,980,110mH [60mH ind.]
711,Parker WILLIAMS,,USA,980,110mH
712,So MARUYAMA,22 SEP 2002,JPN,980,110mH
713,Riccardo DEL TORRE,12 JAN 1997,ITA,979,110mH [60mH ind.]
714,Alvin VERGEL,08 MAR 1997,PHI,979,110mH
715,Nicholas PRONOVOST,,USA,979,110mH [60mH ind.]
716,Alejandro BALAGUER,19 DEC 1993,ESP,979,110mH [60mH ind.]
717,David PETERS,,USA,979,110mH [60mH ind.]
718,Mason ASCHENBRENNER,,USA,979,110mH [60mH ind.]
719,Javier LORENTE,28 SEP 1998,ESP,978,110mH [60mH ind.]
720,Che SAUNDERS,2002,TTO,978,110mH [60mH ind.]
721,Stephen LANE,,USA,978,110mH [60mH ind.]
722,Zach REID,,USA,977,110mH
723,Naoki AMAOKA,15 OCT 2000,JPN,977,110mH
724,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,977,110mH [60mH ind.]
725,Brett MORSE,,USA,977,110mH [60mH ind.]
726,Shemar PATTEN,,USA,977,110mH [60mH ind.]
727,Syunsuke HARA,17 AUG 2000,JPN,977,110mH
728,Taisei MATSUNO,15 JAN 2001,JPN,977,110mH
729,Tilen NOVAK,04 FEB 2002,SLO,976,110mH [60mH ind.]
730,Lucas KRAMARCZUK,,USA,976,110mH
731,Matthew MACNEILL,25 JAN 2000,CAN,976,110mH [60mH ind.]
732,Matthew BLACKMON,2003,USA,976,110mH [60mH ind.]
733,Paul UBIERNA,06 DEC 2001,ESP,976,110mH [60mH ind.]
734,Zavante CHICHESTER,,USA,975,"110mH [55mH ind.,60mH ind.]"
735,Logan MATHIEU,,USA,975,110mH [60mH ind.]
736,Daryl BLACK,,USA,975,110mH [60mH ind.]
737,Jakub KALINOWSKI,11 AUG 2000,POL,975,110mH
738,Landon KEEFOVER,,USA,975,110mH [60mH ind.]
739,Deyondre DAVIS,,USA,975,110mH [60mH ind.]
740,Chandler MIXON,,USA,975,110mH [60mH ind.]
741,Ryota KOITABASHI,04 MAR 2000,JPN,975,110mH
742,Baynes AUTREY,,USA,975,110mH [60mH ind.]
743,Jakob RISTIMETS,07 JUL 1999,EST,974,110mH [60mH ind.]
744,Riccardo LEGNANI,15 JUL 2003,ITA,974,110mH [60mH ind.]
745,Isaiah ELLIS,,USA,974,110mH [60mH ind.]
746,Maksym ANDRUKHIV,07 SEP 2001,UKR,974,110mH [60mH ind.]
747,Kylian MONTFORT,24 MAR 1998,FRA,974,110mH [60mH ind.]
748,Oliver CRESSWELL,17 NOV 2000,GBR,974,110mH
749,Samuel CLARKE,29 MAY 2000,GBR,973,110mH [60mH ind.]
750,Jackson CHEUNG,21 APR 1996,CAN,973,110mH [60mH ind.]
751,Allen TAYLOR,,USA,973,110mH [60mH ind.]
752,Jeremiah WILSON,,USA,973,110mH [60mH ind.]
753,Maximilian VOLLMER,12 MAR 1998,GER,973,110mH [60mH ind.]
754,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
755,Ryusei KUBOTA,21 JUL 2000,JPN,973,110mH
756,Christian MCNAIR-JONES,,USA,972,110mH [60mH ind.]
757,Seth MEADOR,,USA,972,110mH [60mH ind.]
758,Francesco MARCONI,02 DEC 1995,ITA,972,110mH [60mH ind.]
759,Duane KIZER,,USA,972,110mH [60mH ind.]
760,Kai KAZMIREK,28 JAN 1991,GER,972,110mH
761,Chantz MINEAR,2002,USA,972,110mH [60mH ind.]
762,Yuujin SAKODA,02 DEC 2000,JPN,972,110mH
763,Ryuichi TSUNODA,16 MAR 2001,JPN,972,110mH
764,Linus Otto BOYER,18 APR 1995,SWE,971,110mH [60mH ind.]
765,Julian MOLKENTHIN,31 OCT 2002,GER,971,110mH [60mH ind.]
766,Brandon JOHNSON,,USA,971,110mH [60mH ind.]
767,Cedric ASDRUBAL,31 AUG 1993,FRA,971,110mH [60mH ind.]
768,Kamar JOHNSON,,USA,971,110mH [60mH ind.]
769,Eric VAN DER WALT,10 FEB 1999,RSA,971,110mH
770,Heath BALDWIN,,USA,971,110mH [60mH ind.]
771,Kazuki YAMADA,08 SEP 2002,JPN,971,110mH
772,Robin GANTER,03 JAN 2001,GER,971,110mH
773,Alec DIAMOND,09 AUG 1997,AUS,970,110mH
774,Alexandros SPYRIDONIDIS,12 MAR 1998,GRE,970,110mH [60mH ind.]
775,Takumi HARADA,31 DEC 2003,JPN,970,110mH
776,Andrea PACITTO,26 NOV 1996,ITA,970,110mH [60mH ind.]
777,Jaden PATTERSON,2003,USA,970,110mH [60mH ind.]
778,Justin WATTERSON,,USA,970,110mH [60mH ind.]
779,Johannes TREIEL,04 OCT 1998,EST,970,110mH [60mH ind.]
780,Malcom MAINGI,03 APR 1998,FRA,970,110mH
781,Shogo YOSHITOSHI,01 NOV 2001,JPN,970,110mH
782,Ryosuke HARA,01 JUN 2003,JPN,970,110mH
783,Aaron JONES,,USA,970,110mH [60mH ind.]
784,TJ DAVIS,,USA,970,110mH [60mH ind.]
785,Jaime CARDIEL,19 MAY 2000,ESP,969,110mH [60mH ind.]
786,Kevyere MACK,,USA,969,110mH [60mH ind.]
787,Tray REYNOLDS,,USA,969,110mH [60mH ind.]
788,Zac WEAS,,USA,969,110mH [60mH ind.]
789,Rafael CORREIA,31 DEC 1993,POR,969,110mH [60mH ind.]
790,Jonathan BIRCHMAN,,USA,969,110mH
791,Ryota HAYASHIDA,02 APR 2001,JPN,969,110mH
792,Joseph ZAYSZLY,11 APR 2001,USA,969,110mH [60mH ind.]
793,Amara DRAME,01 JUN 2000,CGO,969,110mH [60mH ind.]
