Place,Competitor,DOB,Unnamed: 3,Score,Event List
389,Till STEINFORTH,11 JUN 2002,GER,1041,110mH [60mH ind.]
390,Hirouki SATO,06 AUG 1990,JPN,1041,110mH [60mH ind.]
391,Hideaki KATO,06 JUN 1994,JPN,1041,110mH [60mH ind.]
392,Mauricio GARRIDO,30 MAY 1996,PER,1040,110mH
393,Warren WILLIAMS,,USA,1040,110mH [60mH ind.]
394,Jaden JENKINS,2001,USA,1040,110mH [60mH ind.]
395,Jiefu ZHAO,14 JAN 2001,CHN,1040,110mH
396,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1040,110mH
397,Taichi KUBOTA,06 MAY 2000,JPN,1040,110mH
398,Ewan BRADLEY,02 APR 2002,GBR,1039,110mH
399,Kai NISHIOKA,13 MAR 2000,JPN,1039,110mH
400,Zac WEAS,,USA,1039,"110mH [55mH ind.,60mH ind.]"
401,Yuma MORIMOTO,13 JUN 2001,JPN,1039,110mH [60mH ind.]
402,Jiajun GUO,15 MAR 2002,CHN,1038,110mH [60mH ind.]
403,Woo-seung SHON,17 APR 2000,KOR,1038,110mH
404,Liam ANDERSON,,USA,1038,110mH [60mH ind.]
405,Kazuto OMURA,20 DEC 2002,JPN,1037,110mH
406,Maymon POULOSE,01 MAY 1997,IND,1037,110mH
407,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1037,110mH
408,Paul UBIERNA,06 DEC 2001,ESP,1037,110mH [60mH ind.]
409,Anthony TRUCKS,03 NOV 2004,USA,1037,110mH [60mH ind.]
410,Kenro TOHTER,08 AUG 2001,EST,1037,110mH
411,Thomas SMITH,2003,USA,1037,110mH [60mH ind.]
412,Makoto SHIKATA,05 NOV 2003,JPN,1036,110mH
413,Anthony VAZQUEZ,,PUR,1036,110mH [60mH ind.]
414,Kameron DAVIS,1999,USA,1036,110mH [60mH ind.]
415,William RITCHIE-MOULIN,03 DEC 1996,GBR,1036,110mH
416,Zhenhua WU,26 AUG 1998,CHN,1036,110mH
417,Abel CHRISTIANSEN,,USA,1036,110mH [60mH ind.]
418,Samuel ALVES,,USA,1036,110mH [60mH ind.]
419,Lansana MARICO,17 JUL 1997,SEN,1036,110mH
420,Richárd NAGY,10 MAY 2002,HUN,1035,110mH [60mH ind.]
421,Vlad DULCESCU,23 MAR 1995,ROU,1035,110mH [60mH ind.]
422,Taishi TAKAHASHI,07 MAY 2005,JPN,1035,110mH
423,Shane GARDNER,28 AUG 2004,USA,1035,110mH [60mH ind.]
424,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1035,110mH [60mH ind.]
425,Gregory FOSTER,,USA,1035,110mH [60mH ind.]
426,Ondřej KOPECKÝ,16 MAY 1998,CZE,1035,110mH [60mH ind.]
427,Kento SHIOMI,29 APR 2000,JPN,1035,110mH
428,Angel RUIZ,19 JAN 1998,PUR,1034,110mH
429,Chen-Hsiang CHU,28 SEP 2002,TPE,1034,110mH
430,Federico PIAZZALUNGA,12 MAY 2000,ITA,1034,110mH
431,Raphael GOMIS,19 OCT 2003,FRA,1034,110mH [60mH ind.]
432,Francesco FERRANTE,13 MAY 1996,ITA,1034,110mH [60mH ind.]
433,Vicente DOCAVO,13 FEB 1992,ESP,1033,110mH [60mH ind.]
434,Joel BRYAN,11 DEC 2000,JAM,1033,110mH
435,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,1033,110mH [60mH ind.]
436,Cory GAITHER,,USA,1033,110mH [60mH ind.]
437,Brandon JOHNSON,,USA,1033,110mH [60mH ind.]
438,Widy ZAHANA-ONI,08 JAN 2001,FRA,1033,110mH [60mH ind.]
439,Amara DRAME,01 JUN 2000,CGO,1033,110mH [60mH ind.]
440,Zachary COX,,USA,1032,110mH [60mH ind.]
441,Morgan LEJAS,02 DEC 2003,FRA,1032,110mH
442,Che SAUNDERS,2002,TTO,1032,110mH [60mH ind.]
443,Naeem RAZAK,17 SEP 1996,RSA,1032,110mH
444,Kohei TAKAHASHI,06 DEC 2001,JPN,1032,110mH
445,Germain BARNES,,USA,1030,110mH [60mH ind.]
446,Risto LILLEMETS,20 NOV 1997,EST,1030,110mH [60mH ind.]
447,So MARUYAMA,22 SEP 2002,JPN,1030,110mH
448,Romain HENRY,08 APR 1998,FRA,1029,110mH
449,Daniyil SUBBOTIN,26 JUL 2001,RUS,1029,110mH [60mH ind.]
450,Byoungjun KIM,15 AUG 1991,KOR,1028,110mH
451,Shohei KAJIYAMA,15 AUG 2001,JPN,1028,110mH
452,Kody BLACKWOOD,31 DEC 2003,USA,1028,110mH [60mH ind.]
453,Adam NOLAN,02 DEC 2004,IRL,1027,110mH [60mH ind.]
454,Cameron WILMINGTON,2001,USA,1027,110mH [60mH ind.]
455,James EZEONU,15 AUG 2003,IRL,1027,110mH [60mH ind.]
456,Ren TETSUGUCHI,25 NOV 1994,JPN,1027,110mH
457,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1026,110mH
458,Callum HOLDER,01 AUG 2002,GBR,1026,110mH [60mH ind.]
459,Peyton BAIR,20 SEP 2001,USA,1026,110mH [60mH ind.]
460,Taj MORRIS,2004,USA,1025,110mH
461,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1025,110mH
462,Julian GRIFFIN,,USA,1025,110mH [60mH ind.]
463,Takuma KAMATANI,27 NOV 2000,JPN,1025,110mH
464,Evan GOSSARD,05 NOV 2001,FRA,1025,110mH [60mH ind.]
465,Shaka BOGAN,,USA,1025,110mH [60mH ind.]
466,Sidrak AFEWORK,07 JUN 2001,SWE,1025,110mH [60mH ind.]
467,Nozomu MATSUMOTO,03 MAY 2003,JPN,1025,110mH
468,Gregoire GOUPIL,25 MAR 2003,FRA,1025,110mH
469,Lorenzo NAIDON,15 JUN 1999,ITA,1024,110mH [60mH ind.]
470,Payne WYLIE,26 JUN 2000,CAN,1024,110mH
471,Marvin TAY,31 DEC 1990,SWE,1024,110mH [60mH ind.]
472,Siu Hang CHEUNG,26 APR 2002,HKG,1024,110mH [60mH ind.]
473,Kai KAZMIREK,28 JAN 1991,GER,1023,110mH [60mH ind.]
474,Renald PIERRE,,USA,1023,110mH [60mH ind.]
475,Seiza AWANO,02 MAY 2002,JPN,1022,110mH
476,Aaron SHIRLEY,01 MAY 2001,USA,1022,110mH [60mH ind.]
477,Sidney LITTLEJOHN,,USA,1022,110mH [60mH ind.]
478,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1021,110mH [60mH ind.]
479,Jente HAUTTEKEETE,14 MAR 2002,BEL,1021,110mH [60mH ind.]
480,Blaise ATKINSON,09 MAR 2004,USA,1021,110mH [60mH ind.]
481,Victor STEINER,17 AUG 2001,ESA,1021,110mH [60mH ind.]
482,Chinemerem ONONIWU,,USA,1021,110mH [60mH ind.]
483,Tyler RHODES,,USA,1021,110mH
484,Senne SEGERS,15 NOV 1995,BEL,1021,110mH [60mH ind.]
485,Ronald BABU,09 APR 1998,IND,1020,110mH
486,Glenn RODGERS,,USA,1020,110mH [60mH ind.]
487,Kyousuke YAMANAKA,03 OCT 2005,JPN,1020,110mH
488,Leo EDON,07 AUG 2001,FRA,1020,110mH [60mH ind.]
489,Hiromi INOUE,27 APR 1999,JPN,1020,110mH
490,Joseph EMANUEL,,USA,1020,110mH [60mH ind.]
491,Tarundeep SINGH,06 SEP 1994,IND,1020,110mH
492,Dobromir NIKOLOV,03 JAN 2001,BUL,1019,110mH [60mH ind.]
493,Dae-hee KIM,25 APR 2000,KOR,1019,110mH
494,Drew PICKETT,,USA,1019,110mH
495,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1019,110mH [60mH ind.]
496,Jordany DELY,,USA,1019,110mH [60mH ind.]
497,Axel MARTHELY,25 JAN 1999,FRA,1019,110mH [60mH ind.]
498,Martin BILLINGS,,USA,1019,110mH [60mH ind.]
499,Haohao JI,28 SEP 2001,CHN,1018,110mH [60mH ind.]
500,Alejandro ROMERO,11 MAY 1998,ESP,1018,110mH [60mH ind.]
501,Barton BEN,,USA,1018,110mH [60mH ind.]
502,Jake PORTER,13 NOV 1993,GBR,1018,110mH [60mH ind.]
503,Shun TAUE,30 MAY 1997,JPN,1018,110mH
504,Michael Musyoka NZUKU,27 JAN 1997,KEN,1017,110mH
505,Ryohei OKUNO,27 APR 1994,JPN,1017,110mH
506,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1017,110mH [60mH ind.]
507,Mattia DI PANFILO,24 OCT 1999,ITA,1017,110mH [60mH ind.]
508,Gerard O'DONNELL,06 MAY 1988,IRL,1017,110mH [60mH ind.]
509,Finnigan SCHIRMER,,USA,1017,110mH [60mH ind.]
510,Esaie SOMDA,1995,BUR,1017,110mH [60mH ind.]
511,Francesco MARCONI,02 DEC 1995,ITA,1016,110mH [60mH ind.]
512,Easton TAN,,USA,1016,110mH [60mH ind.]
513,Rafał HORBOWICZ,01 APR 1998,POL,1016,110mH [60mH ind.]
514,Matthew BEHAN,16 DEC 1996,IRL,1016,110mH [60mH ind.]
515,Hugo CHAPADO,25 AUG 2001,ESP,1016,110mH
516,Yung-Chun CHEN,02 AUG 2000,TPE,1016,110mH
517,Mael POMPONNE,25 JAN 1993,FRA,1016,110mH [60mH ind.]
518,Luigi RIVAS,,USA,1015,110mH
519,Georni JARAMILLO,06 MAR 1989,VEN,1015,110mH
520,Felix LAWRENCE,26 JUN 2001,PUR,1015,110mH [60mH ind.]
521,Kyle LIND,,USA,1015,110mH [60mH ind.]
522,Antoine LEBRUN,2001,CAN,1014,110mH [60mH ind.]
523,Junki YAMAMOTO,24 OCT 2001,JPN,1014,110mH
524,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1014,110mH
525,Mayowa OSUNSAMI,23 OCT 1999,GBR,1013,110mH [60mH ind.]
526,Herman ELLINGSEN,23 FEB 2002,NOR,1012,110mH
527,Shaker Abdullah AL-SALIM,05 FEB 1989,KSA,1012,110mH
528,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,1012,110mH [60mH ind.]
529,Reynard STRAUSS,03 JAN 2002,RSA,1012,110mH
530,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1011,110mH [60mH ind.]
531,Kalobe JIMENEZ,,USA,1011,110mH [60mH ind.]
532,Ryona MANAGO,09 APR 2003,JPN,1011,110mH
533,Marques MERRIWEATHER,,USA,1011,110mH
534,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1010,110mH
535,Steven HARRIS,,USA,1010,110mH [60mH ind.]
536,Naseem SMITH,,USA,1010,110mH [60mH ind.]
537,Retsu KIMURA,20 JAN 2004,JPN,1010,110mH
538,Marcel MEYER,01 JAN 2001,GER,1010,110mH [60mH ind.]
539,Jaquon WILLIAMS,,USA,1010,110mH
540,Sven ROOSEN,27 JUL 2001,NED,1010,110mH [60mH ind.]
541,Syunya AOKI,04 AUG 2001,JPN,1010,110mH
542,Kenneth WEI,,USA,1010,110mH [60mH ind.]
543,Yuki HOJO,13 DEC 2005,JPN,1010,110mH
544,Jeremy KING,,USA,1009,110mH [60mH ind.]
545,Valentinos GOULARAS,14 FEB 1999,GRE,1009,110mH [60mH ind.]
546,Daniel SAN JUAN,13 MAR 2003,ESP,1009,110mH [60mH ind.]
547,Linus Otto BOYER,18 APR 1995,SWE,1008,110mH [60mH ind.]
548,Jong-jin WON,19 APR 1988,KOR,1008,110mH
549,Takumi SUGAYA,15 JUL 2001,JPN,1008,110mH
550,Kensuke KUBOTA,03 OCT 2000,JPN,1008,110mH
551,Hiroto KINOSHITA,20 NOV 2002,JPN,1008,110mH
552,Alexandru TOADER,12 MAR 2001,ROU,1007,110mH [60mH ind.]
553,Domas GAILEVIČIUS,18 DEC 2001,LTU,1007,110mH [60mH ind.]
554,Zen OKUBO,23 AUG 2005,JPN,1007,110mH
555,Masaya YOKOYAMA,31 MAY 2005,JPN,1007,110mH
556,Albrey GOSSETT,2001,USA,1007,110mH [60mH ind.]
557,Téo BASTIEN,03 OCT 2002,FRA,1007,110mH [60mH ind.]
558,Olu OGUNYEMI,,USA,1006,110mH
559,Pablo DELGADO,15 AUG 2001,ESP,1006,110mH [60mH ind.]
560,Ryugo SOGABE,19 APR 2002,JPN,1006,110mH
561,Noah DJE,17 DEC 2002,SUI,1006,110mH [60mH ind.]
562,Felix WOLTER,04 OCT 1997,GER,1006,110mH [60mH ind.]
563,Darek HACKETT,,USA,1006,110mH [60mH ind.]
564,Tyler HOLL,,USA,1006,110mH
565,Adam Sebastian HELCELET,27 OCT 1991,CZE,1006,110mH
566,Abudoula AFUZILE,26 JUL 2002,CHN,1005,110mH [60mH ind.]
567,Dewayne JOHNSON,,USA,1005,110mH [60mH ind.]
568,Antwone MESSADO,,USA,1005,110mH [60mH ind.]
569,Ayoub BENSABRA,12 DEC 2002,ALG,1005,110mH
570,Austin WEST,17 MAR 2000,USA,1005,110mH [60mH ind.]
571,Alexandre LANDINAFF,2002,MRI,1005,110mH [60mH ind.]
572,Yuma SATO,12 JUN 2003,JPN,1005,110mH
573,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1004,110mH
574,Caleb WHITNEY,,USA,1003,110mH [60mH ind.]
575,Ryusei KUBOTA,21 JUL 2000,JPN,1003,110mH
576,Igor MIKRYUKOV,06 OCT 2002,RUS,1003,110mH [60mH ind.]
577,Michele BRUNETTI,08 FEB 2001,ITA,1003,110mH [60mH ind.]
578,Leo NEUGEBAUER,19 JUN 2000,GER,1003,110mH [60mH ind.]
579,Shiqi ZHAO,05 DEC 2005,CHN,1003,110mH
580,Vincent VERNET,08 AUG 1996,FRA,1003,110mH [60mH ind.]
581,Daniel SPEJCHER,12 JUN 2000,USA,1003,110mH [60mH ind.]
582,Emmanuel WALLER,29 OCT 1999,USA,1002,110mH [60mH ind.]
583,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1002,110mH [60mH ind.]
584,Wesley Victor DA SILVA,24 JUL 2001,BRA,1002,110mH
585,Romualdo GALARZA,01 MAR 2000,PUR,1002,110mH
586,Tamarri LINDO,24 OCT 2003,JAM,1002,110mH [60mH ind.]
587,Morgan FOURNIER,10 NOV 2000,FRA,1002,110mH
588,Hiroto MIYAMOTO,02 APR 2005,JPN,1001,110mH
589,Shouta NAKAI,24 SEP 2004,JPN,1001,110mH
590,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1000,110mH
591,Cole NORDMAN,,USA,1000,110mH [60mH ind.]
592,Ato HIROTOMI,27 MAY 2004,JPN,1000,110mH
593,Kwaku NKRUMAH,,USA,1000,110mH [60mH ind.]
594,Ryota HAYASHIDA,02 APR 2001,JPN,1000,110mH
595,Jui-Feng WU,09 SEP 1998,TPE,999,110mH
596,Martin JANSKÝ,11 FEB 2000,CZE,999,110mH [60mH ind.]
597,Isaac BYNUM,,USA,999,110mH [60mH ind.]
598,Shogo YOSHITOSHI,01 NOV 2001,JPN,999,110mH
599,Zihan MA,06 MAR 2004,CHN,999,110mH [60mH ind.]
600,Krystian SINIŁO,02 OCT 2000,POL,999,110mH [60mH ind.]
601,Manuel EITEL,28 JAN 1997,GER,999,110mH [60mH ind.]
602,Hayato SHINKAI,01 AUG 2001,JPN,999,110mH
603,Micha RUTSCHMANN,17 MAY 2000,SUI,999,110mH [60mH ind.]
604,Jiří ZEDNÍČEK,08 JAN 2001,CZE,998,110mH [60mH ind.]
605,Noah LANGFORD,,USA,998,110mH [60mH ind.]
606,Zoltán POLYÁK,26 MAY 2003,HUN,997,110mH [60mH ind.]
607,Vincent FLEGEANCE,,USA,997,110mH [60mH ind.]
608,Adrià NAVAJÓN,29 JAN 2001,ESP,997,110mH [60mH ind.]
609,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,997,110mH
610,Hideaki TANAKA,22 SEP 1995,JPN,997,110mH
611,Jackson CHEUNG,21 APR 1996,CAN,996,110mH [60mH ind.]
612,Philip HUNDL,,USA,996,110mH [60mH ind.]
613,Damiano DENTATO,14 DEC 2004,ITA,996,110mH [60mH ind.]
614,Robin BODART,28 OCT 1997,BEL,996,110mH [60mH ind.]
615,Chantz MINEAR,2002,USA,996,110mH [60mH ind.]
616,Konnor HOERMAN,,USA,996,110mH [60mH ind.]
617,Bryce ANTHONY,05 DEC 2000,USA,995,110mH [60mH ind.]
618,Fredrik SAMUELSSON,16 FEB 1995,SWE,995,110mH [60mH ind.]
619,Francisco MARQUES,31 MAR 2003,POR,995,110mH
620,Adrien BLANC,07 APR 2001,FRA,995,110mH
621,Alejandro BALAGUER,19 DEC 1993,ESP,995,110mH
622,Ludvig ALL,27 JUN 2002,SWE,995,110mH [60mH ind.]
623,Matthew BLACKMON,2003,USA,995,110mH [60mH ind.]
624,Maksim ANDRALOITS,17 JUN 1997,BLR,994,110mH [60mH ind.]
625,Connor WAGNER,,USA,994,110mH [60mH ind.]
626,Michail KIAFAS,11 JAN 1993,GRE,994,110mH [60mH ind.]
627,Niklas KAUL,11 FEB 1998,GER,994,110mH [60mH ind.]
628,Aiden LIEB,,USA,993,110mH [60mH ind.]
629,Logan MATHIEU,,USA,993,110mH [60mH ind.]
630,Shinya KANEMARU,22 MAY 2003,JPN,993,110mH
631,Anton WIDMER,28 JUL 2003,FRA,993,110mH [60mH ind.]
632,Elvis Elli KRYUKOV,01 MAR 1992,CYP,992,110mH [60mH ind.]
633,Diego LYON,01 MAY 1994,CHI,992,110mH
634,Tyson GIVENS,,USA,992,110mH [60mH ind.]
635,Grant LEVESQUE,10 JUN 2000,USA,992,110mH
636,Yuki WATANABE,25 JUL 2002,JPN,992,110mH
637,Shunichi MORITA,19 APR 1989,JPN,991,110mH
638,Marquise YOUNG,,USA,990,110mH [60mH ind.]
639,Dhanush ADITHAN,30 SEP 2001,IND,990,110mH
640,Ahumad WILLIAMS,,USA,990,110mH [60mH ind.]
641,Omar KEITA,26 MAY 2002,FRA,990,110mH [60mH ind.]
642,Rintaro KIKUCHI,15 MAY 2001,JPN,990,110mH
643,Kendall WHITE,,USA,990,110mH [60mH ind.]
644,Florian SOMÉ,17 SEP 1994,FRA,989,110mH [60mH ind.]
645,Marek LUKÁŠ,16 JUL 1991,CZE,989,110mH
646,Jea-min JUNG,06 MAR 1998,KOR,989,110mH
647,Parker DUSKIN,,USA,989,110mH [60mH ind.]
648,Bruno COMÍN,01 MAR 2000,ESP,989,110mH [60mH ind.]
649,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,988,110mH [60mH ind.]
650,Brock JOHNSEN,,USA,988,110mH [60mH ind.]
651,Justus ADAMS,,USA,988,110mH [60mH ind.]
652,Yuxuan YANG,27 AUG 2002,CHN,988,110mH [60mH ind.]
653,Maksym ANDRUKHIV,07 SEP 2001,UKR,988,110mH [60mH ind.]
654,Julian BERCA,16 JUN 2000,ARG,987,110mH
655,Yuhei HORITA,09 SEP 2004,JPN,987,110mH
656,Jędrzej RADZEWICZ,15 FEB 2001,POL,987,110mH
657,Crockett SCHOOLER,1999,USA,987,110mH [60mH ind.]
658,Diadie CISSOKHO,13 FEB 1994,FRA,987,110mH [60mH ind.]
659,Leinier L. BAUDIN,08 FEB 2002,CUB,987,110mH
660,Martin TÄHT,07 DEC 1999,EST,987,110mH [60mH ind.]
661,Zachary MEYER,27 FEB 2000,USA,987,110mH [60mH ind.]
662,Marcus GILLESPIE,2001,USA,987,110mH [60mH ind.]
663,Jānis SAUSAIS,17 AUG 2002,LAT,987,110mH [60mH ind.]
664,Ryota IMANISHI,06 MAY 2004,JPN,986,110mH
665,Aleksandr KOMAROV,04 MAR 2001,RUS,986,110mH [60mH ind.]
666,Jadon ROBERTSON,24 FEB 2004,USA,986,110mH
667,Émile LAPOINTE,2003,CAN,986,110mH [60mH ind.]
668,Jan SANS,23 OCT 1998,ESP,986,110mH [60mH ind.]
669,Yuta YANAI,15 SEP 2003,JPN,986,110mH
670,Paweł MIEZIANKO,12 JUL 2003,POL,986,110mH [60mH ind.]
671,Yuujin SAKODA,02 DEC 2000,JPN,986,110mH
672,Ilya KAVALEU,02 AUG 2002,BLR,985,110mH [60mH ind.]
673,Nico BECKERS,03 MAR 1994,GER,985,110mH [60mH ind.]
674,Darko PEŠIĆ,30 NOV 1992,MNE,985,110mH [60mH ind.]
675,Volodymyr KILKO,11 APR 2003,UKR,985,110mH [60mH ind.]
676,Cedric FAUNE,03 MAR 1980,FRA,985,110mH [60mH ind.]
677,Felix KLECKER,21 JUL 2001,GER,985,110mH [60mH ind.]
678,Tim NOWAK,13 AUG 1995,GER,985,110mH
679,Deyton LOVE,,USA,985,110mH [60mH ind.]
680,Guus NIJKAMP,02 MAY 2000,NED,985,110mH [60mH ind.]
681,G. NISHANTHRAJA,12 APR 2001,IND,984,110mH
682,Ryo UMAGAMI,24 FEB 2000,JPN,984,110mH
683,"Ca""terrin COX",,USA,984,110mH [60mH ind.]
684,Nelvin APPIAH,29 OCT 2001,IRL,984,110mH [60mH ind.]
685,Thomas WANAVERBECQ,25 MAR 2000,FRA,984,110mH
686,Ryusei MIYATA,29 APR 2004,JPN,983,110mH
687,Harrison ROBINSON,,USA,983,110mH [55mH ind.]
688,Rigo HONVAULT,22 AUG 2003,FRA,983,110mH [60mH ind.]
689,Ibukunoluwa ALFRED,,USA,983,110mH [60mH ind.]
690,Jaden JOHNSON,,USA,983,110mH [60mH ind.]
691,Claudy CATERE,22 APR 1998,FRA,983,110mH
692,Petter GUSTAFSSON,23 DEC 1994,SWE,982,110mH
693,Xinghua CHEN,05 MAY 2002,CHN,982,110mH [60mH ind.]
694,Javon SANDERS,,USA,982,110mH [60mH ind.]
695,Ryoga MORIGUCHI,20 MAY 1998,JPN,982,110mH
696,Leo UUSIMÄKI,30 JUN 1998,FIN,982,110mH [60mH ind.]
697,Garis SARAZIN,19 SEP 2002,FRA,982,110mH [60mH ind.]
698,Keito SASAKI,17 JUL 2003,JPN,981,110mH
699,MCFERRIN CJ,,USA,981,110mH [60mH ind.]
700,Moritz HEENE,18 JUN 2001,GER,981,110mH [60mH ind.]
701,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,981,110mH [60mH ind.]
702,Zavante CHICHESTER,,USA,981,110mH [60mH ind.]
703,Sam VERSLUIJS,12 JUL 2001,NED,981,110mH
704,Adam HOOLE,25 MAY 2003,GBR,980,110mH [60mH ind.]
705,Keito FUJISHIMA,19 AUG 2002,JPN,980,110mH
706,Jami SCHLUETER,26 OCT 2002,GBR,980,110mH
707,Arvid WÄNDESJÖ,28 JUL 2003,SWE,980,110mH [60mH ind.]
708,Luc BREWIN,22 NOV 2002,FRA,979,110mH [60mH ind.]
709,Lukáš ŠEVČÍK,16 OCT 2003,SVK,979,110mH [60mH ind.]
710,Sven JANSONS,19 JUL 2001,NED,979,110mH [60mH ind.]
711,Atsuhiro SASA,14 DEC 2001,JPN,979,110mH
712,Landon HELMS,,USA,979,110mH [60mH ind.]
713,Fabio IZZO,10 JAN 2001,ITA,979,110mH [60mH ind.]
714,Manato SAKKA,23 SEP 2001,JPN,978,110mH
715,Alexander JUNG,1999,GER,978,110mH [60mH ind.]
716,Sebastian LLODRÀ,24 NOV 1998,ESP,978,110mH [60mH ind.]
717,Patrick DAVES,,USA,978,110mH [60mH ind.]
718,Yuta UENO,02 MAY 1995,JPN,978,110mH
719,Lorenzo PELHAM,,USA,977,110mH [60mH ind.]
720,Baynes AUTREY,,USA,977,110mH [60mH ind.]
721,Oskar ŁUCKI,11 APR 2002,POL,977,110mH
722,Ashton TURNER,,USA,975,110mH [60mH ind.]
723,Yohany PORTILLA,24 JUL 1990,CUB,975,110mH
724,Vittorio GHEDINA,28 JUN 2004,ITA,975,110mH [60mH ind.]
725,Victor ORDUNA,08 AUG 1988,ESP,974,110mH [60mH ind.]
726,Kevin Roque MENDIETA,07 FEB 2003,PAR,974,110mH
727,Hayato KAWANO,05 APR 2003,JPN,974,110mH
728,Dong-hui CHOI,15 DEC 1998,KOR,973,110mH [60mH ind.]
729,Ralfs ZAZERSKIS,28 MAR 2004,LAT,973,110mH [60mH ind.]
730,Tilen NOVAK,04 FEB 2002,SLO,973,110mH [60mH ind.]
731,Sandeep CHOUDHARY,13 JUN 2002,IND,972,110mH
732,Rio UCHINO,20 AUG 2003,JPN,972,110mH
733,Aleksandâr EVTIMOV,20 SEP 2002,BUL,972,110mH
734,Koki TANAKA,24 SEP 2004,JPN,972,110mH
735,Eric VAN DER WALT,10 FEB 1999,RSA,972,110mH
736,Rik TAAM,17 JAN 1997,NED,971,110mH [60mH ind.]
737,Kanto TOMITA,25 FEB 2004,JPN,971,110mH
738,Eloi SANTAFE,16 FEB 2001,ESP,971,110mH [60mH ind.]
739,Jarel SAYLES,,USA,971,110mH
740,Alexandru SENDREA,27 APR 2003,ROU,971,110mH [60mH ind.]
741,Luke LAUBACHER,,USA,970,110mH [60mH ind.]
742,Nathan FURST,,USA,970,110mH [60mH ind.]
743,Christopher BRINKLEY,2003,USA,970,110mH
744,Cade AMBORN,,USA,970,110mH [60mH ind.]
745,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,970,110mH [60mH ind.]
746,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,970,110mH
747,Mario ARANCÓN,29 MAR 1994,ESP,969,110mH [60mH ind.]
748,Chih-Lin HSIEH,22 FEB 2002,TPE,969,110mH
749,Yuta TSUCHIHARA,22 MAY 2001,JPN,969,110mH
750,Albert KREUTZER,21 MAY 2001,GER,969,110mH [60mH ind.]
751,Ashton COLAIRE,20 FEB 1997,CAN,969,110mH [60mH ind.]
752,Andre LESLIE,,USA,968,110mH [60mH ind.]
753,Muhammed LAZAN,01 JUN 2002,IND,968,110mH
754,Cullin BATES,,USA,968,110mH [60mH ind.]
755,Gjert Høie SJURSEN,09 JAN 2000,NOR,968,110mH [60mH ind.]
756,Ryan ELLISON,,USA,968,110mH [60mH ind.]
757,Kanau YOSHIDA,27 MAR 2002,JPN,968,110mH
758,Robin GOOSSENS,14 SEP 1997,BEL,968,110mH
759,Lucas KRAMARCZUK,,USA,968,110mH [60mH ind.]
760,Jiří ODVÁŘKA,14 OCT 1996,CZE,967,110mH [60mH ind.]
761,Malachi QUARLES,2001,USA,967,110mH [60mH ind.]
762,Carlos FERNANDES,13 JUN 2003,POR,967,110mH
763,Syunsuke HARA,17 AUG 2000,JPN,967,110mH
764,Rasmus ROOSLEHT,25 JUL 2002,EST,967,110mH [60mH ind.]
765,Xinxin ZONG,23 JAN 2004,CHN,966,110mH [60mH ind.]
766,Jascha Paulus COETSER,22 SEP 1999,AUS,965,110mH
767,William Mbevi MUTUNGA,12 JUL 1993,KEN,965,110mH
768,Rob WOOLGAR,03 MAR 1993,GBR,965,110mH [60mH ind.]
769,Benedict IAN GAWOK,25 JUL 1999,MAS,965,110mH
770,Fuya HORI,15 JUN 1999,JPN,965,110mH
771,Shintaro ITO,01 MAY 2003,JPN,965,110mH
772,Jacari SIMPSON,,USA,965,110mH
773,Yuhei ITOTA,28 DEC 1995,JPN,965,110mH
774,Peter DJAN,,USA,964,110mH [60mH ind.]
775,Kire GOULDING,,USA,964,110mH [60mH ind.]
776,Tsu-Shan LI,07 FEB 2003,TPE,964,110mH
777,Kentarou YAMADA,29 JUN 2003,JPN,964,110mH
778,Vincent GRACIA,31 JAN 2000,FRA,964,110mH [60mH ind.]
779,Deyondre DAVIS,,USA,964,110mH [60mH ind.]
780,Ivan KHADATOVICH,19 DEC 1997,BLR,963,110mH [60mH ind.]
781,Nathan NSAKALA,25 APR 2000,COD,963,110mH [60mH ind.]
782,Muhammad Ridzwan RIDAL,,MAS,963,110mH
783,Shoma TATEYAMA,27 JUL 2005,JPN,963,110mH
784,Koki HORIE,06 AUG 1993,JPN,963,110mH
785,Seira ASAI,21 MAY 2006,JPN,963,110mH
786,Kaisei UCHIDA,23 DEC 2004,JPN,963,110mH
