Place,Competitor,DOB,Unnamed: 3,Score,Event List
389,Mauricio GARRIDO,30 MAY 1996,PER,1037,110mH [60mH ind.]
390,Dorian ANDREWS,1998,USA,1037,110mH [60mH ind.]
391,Natan FRĄCKIEWICZ,02 AUG 2001,POL,1037,110mH [60mH ind.]
392,Jordan ATKINS,,USA,1037,110mH [60mH ind.]
393,William GRAY,,USA,1037,110mH [60mH ind.]
394,Kazuto OMURA,20 DEC 2002,JPN,1037,110mH
395,Takumi NISHIO,10 JUN 1997,JPN,1037,110mH
396,Hunter APPLING,01 MAY 2000,USA,1037,110mH
397,Ashley MOLONEY,13 MAR 2000,AUS,1036,110mH
398,Denim ROGERS,,USA,1036,110mH [60mH ind.]
399,John CABANG,27 AUG 2001,ESP,1036,110mH [60mH ind.]
400,Glenn RODGERS,,USA,1036,110mH
401,David ADAMS,,USA,1035,110mH [60mH ind.]
402,Ryo AOBA,14 OCT 1999,JPN,1035,110mH
403,Bowen LIU,13 MAY 2001,CHN,1035,110mH
404,Zane FARRER,,USA,1035,110mH [60mH ind.]
405,Junior EFFA EFFA,03 MAR 1996,FRA,1035,110mH
406,Tyler GRAVES,,USA,1034,110mH [60mH ind.]
407,Naeem RAZAK,17 SEP 1996,RSA,1034,110mH
408,Yuki UEKUSA,21 JUN 1999,JPN,1034,110mH
409,Paul MARTIN,,USA,1034,110mH [60mH ind.]
410,Felipe DOS SANTOS,30 JUL 1994,BRA,1033,110mH
411,Patrick KIMBALL,,USA,1033,110mH [60mH ind.]
412,Akihiro OGATA,08 JUN 1993,JPN,1033,110mH [60mH ind.]
413,Donovan TURNER,08 FEB 2001,USA,1033,110mH [60mH ind.]
414,Yang LU,09 JAN 1996,CHN,1032,110mH
415,Germain BARNES,,USA,1032,110mH [60mH ind.]
416,Daisuke INUI,01 MAY 1995,JPN,1032,110mH
417,Naoki KATORI,29 AUG 1999,JPN,1032,110mH
418,Emmanuel NIANG,,USA,1032,110mH [60mH ind.]
419,Carter BRACKEN,,USA,1032,110mH
420,Martin TÄHT,07 DEC 1999,EST,1032,110mH [60mH ind.]
421,Paulo NETO,11 MAR 1997,POR,1031,110mH [60mH ind.]
422,Dee JENNINGS,,USA,1031,110mH
423,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
424,Christian MCNAIR-JONES,,USA,1031,110mH [60mH ind.]
425,Kyle CLANCY,,USA,1031,110mH
426,Loubert DAGRIN,,USA,1031,110mH [60mH ind.]
427,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1030,110mH
428,Matej BALUCH,16 OCT 2000,SVK,1030,110mH [60mH ind.]
429,Makiyah SMALLWOOD,,USA,1030,110mH [60mH ind.]
430,Hao-Hua LU,13 SEP 2000,TPE,1030,110mH
431,Ketavion HUMBER,,USA,1030,110mH [60mH ind.]
432,Jong-jin WON,19 APR 1988,KOR,1029,110mH
433,Joseph ANDERSON,30 AUG 1999,USA,1029,110mH [60mH ind.]
434,Dany WALTER,25 SEP 2001,FRA,1029,110mH
435,Florian SOMÉ,17 SEP 1994,FRA,1029,110mH [60mH ind.]
436,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1029,110mH [60mH ind.]
437,Coby BAILEY,1999,USA,1029,110mH [60mH ind.]
438,Maksim LOBKOV,20 MAY 1997,RUS,1029,110mH [60mH ind.]
439,Charlie FORBES,21 MAR 1995,USA,1029,110mH
440,Kento SHIOMI,29 APR 2000,JPN,1029,110mH
441,Jie CHEN,20 OCT 2002,CHN,1029,110mH
442,Shotaro IWAI,17 JUL 2002,JPN,1029,110mH
443,Guillermo CAMPOS,05 JUL 2001,MEX,1028,110mH
444,Yung-Chun CHEN,02 AUG 2000,TPE,1028,110mH
445,Fredrick EKHOLM,15 JUN 1994,SWE,1028,110mH [60mH ind.]
446,Errik SNELL,,USA,1028,110mH
447,Mason PLANT,,USA,1028,110mH
448,Vilém STRÁSKÝ,03 JUL 1999,CZE,1027,110mH [60mH ind.]
449,Ulyesse GRACE,2000,USA,1027,110mH [60mH ind.]
450,Mayowa OSUNSAMI,23 OCT 1999,GBR,1027,110mH [60mH ind.]
451,Sam HURWOOD,07 MAR 2001,AUS,1026,110mH
452,Carlos OSES,30 DEC 1994,ESP,1026,110mH [60mH ind.]
453,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1026,110mH [60mH ind.]
454,Richard DIAWARA,21 APR 1995,MLI,1026,110mH [60mH ind.]
455,Kizuki KATTA,21 JUN 1999,JPN,1026,110mH
456,Ryosuke TAKAHASI,20 JUN 2003,JPN,1026,110mH
457,Carl Luis SCHMIDT,23 JUN 2001,GER,1026,110mH [60mH ind.]
458,Ian BROWN,,USA,1026,110mH
459,Joseph SQUIRE,,USA,1025,110mH [60mH ind.]
460,Oleksiy OVCHARENKO,19 JAN 1999,UKR,1025,110mH
461,Gerson IZAGUIRRE,03 AUG 1995,VEN,1025,110mH [60mH ind.]
462,Ryona MANAGO,09 APR 2003,JPN,1025,110mH
463,Anthony EASTER,14 SEP 1999,USA,1025,110mH
464,Aleksandar GACIC,17 AUG 1999,GER,1025,110mH
465,Andrew DOCTOR,11 MAY 1999,USA,1025,110mH [60mH ind.]
466,Vicente DOCAVO,13 FEB 1992,ESP,1024,110mH [60mH ind.]
467,Ardonntrell WILLIAMS,,USA,1024,110mH [60mH ind.]
468,Al-Tariq DUNSON,,USA,1024,110mH [60mH ind.]
469,Oliver THOMAS,,USA,1023,110mH [60mH ind.]
470,Muntingh HAMMAN,07 MAR 1990,RSA,1023,110mH
471,Viktor KANTELE,11 JAN 1997,FIN,1023,110mH
472,Masaki OKAZAKI,07 DEC 1994,JPN,1022,110mH
473,Reosho BONDO,31 AUG 2001,JPN,1022,110mH
474,Denzel DOWNING,,USA,1022,110mH [60mH ind.]
475,Artyom KUZNETSOV,29 JUL 1999,RUS,1022,110mH [60mH ind.]
476,Hideaki TANAKA,22 SEP 1995,JPN,1022,110mH
477,Kollin SMITH,,USA,1021,110mH [60mH ind.]
478,Ilya SHKURENYOV,11 JAN 1991,RUS,1021,110mH [60mH ind.]
479,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1021,110mH [60mH ind.]
480,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1021,110mH [60mH ind.]
481,Daniyil SUBBOTIN,27 JUL 2001,RUS,1021,110mH [60mH ind.]
482,Isaiah ELLIS,,USA,1021,110mH [60mH ind.]
483,Fuma IWAMOTO,27 AUG 2001,JPN,1021,110mH
484,Nobuaki MORITO,15 APR 1999,JPN,1021,110mH
485,Adam Sebastian HELCELET,27 OCT 1991,CZE,1020,110mH [60mH ind.]
486,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
487,Harrison MANUEL,2000,USA,1020,110mH [60mH ind.]
488,Dashinelle DYER,11 JAN 2000,JAM,1018,110mH [60mH ind.]
489,Ivan KHODATOVICH,19 DEC 1997,BLR,1018,110mH [60mH ind.]
490,Diego LYON,01 MAY 1994,CHI,1018,110mH
491,Jakeel SUBER,,USA,1018,110mH [60mH ind.]
492,Edgar CAMPRE,29 APR 2000,POR,1018,110mH [60mH ind.]
493,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1017,110mH [60mH ind.]
494,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1017,110mH
495,Senne SEGERS,15 NOV 1995,BEL,1017,110mH [60mH ind.]
496,Medric ROBERSON,,USA,1017,110mH [60mH ind.]
497,Kyle STRAUSS,,USA,1017,110mH [60mH ind.]
498,Josh PARKS,,USA,1016,110mH
499,Haohao JI,28 SEP 2001,CHN,1016,110mH [60mH ind.]
500,Zachary TURNER,,USA,1016,110mH [60mH ind.]
501,Ren TETSUGUCHI,25 NOV 1994,JPN,1016,110mH
502,Kyrylo KHOMENKO,07 DEC 1994,UKR,1015,110mH [60mH ind.]
503,Diogo GUERRA,29 JAN 1999,POR,1015,110mH [60mH ind.]
504,Ato HIROTOMI,27 MAY 2004,JPN,1015,110mH
505,Cedric DUBLER,13 JAN 1995,AUS,1014,110mH
506,Michail KIAFAS,11 JAN 1993,GRE,1014,110mH [60mH ind.]
507,Johannes TREIEL,04 OCT 1998,EST,1014,110mH [60mH ind.]
508,Kai-Lun CHENG,07 SEP 2000,TPE,1014,110mH
509,Daniel GOLUBOVIC,29 NOV 1993,AUS,1014,110mH
510,Daisuke SHIOKAWA,26 APR 2000,JPN,1014,110mH
511,Harrison WILLIAMS,07 MAR 1996,USA,1014,110mH
512,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1014,110mH
513,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1014,110mH [60mH ind.]
514,Anthony VAZQUEZ,,PUR,1014,110mH [60mH ind.]
515,Deyton LOVE,,USA,1014,110mH [60mH ind.]
516,Gauthier LAFFONT,27 SEP 1998,FRA,1014,110mH
517,Shunichi MORITA,19 APR 1989,JPN,1013,110mH
518,Ergash NORMURADOV,17 SEP 1995,UZB,1012,110mH [60mH ind.]
519,Jiří SÝKORA,20 JAN 1995,CZE,1012,110mH [60mH ind.]
520,Daylin WILLIAMS,,USA,1012,110mH [60mH ind.]
521,Cameron WILMINGTON,2001,USA,1012,110mH [60mH ind.]
522,Jack SUMNERS,25 OCT 2000,GBR,1012,110mH [60mH ind.]
523,Sven ROOSEN,27 JUL 2001,NED,1012,110mH [60mH ind.]
524,Micheal BUCHANAN,27 JUN 2000,JAM,1012,110mH [60mH ind.]
525,Hiroki YOSHIMOTO,08 APR 2001,JPN,1012,110mH
526,Rashane BARTLETT,04 JUN 2001,JAM,1011,110mH [60mH ind.]
527,Kristiyan PATAROV,20 MAY 2000,BUL,1011,110mH [60mH ind.]
528,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
529,Steven BASTIEN,04 MAR 1994,USA,1011,110mH [60mH ind.]
530,Sidney LITTLEJOHN,,USA,1010,110mH [60mH ind.]
531,Thomas WANAVERBECQ,25 MAR 2000,FRA,1009,110mH [60mH ind.]
532,Yuito NISHIGUCHI,03 MAY 2000,JPN,1009,110mH
533,Matthew MITCHELL,28 JUL 2001,USA,1008,110mH [60mH ind.]
534,Tyson WILLIAMS,2002,USA,1007,110mH [60mH ind.]
535,Jackson BLANCHARD,,USA,1007,110mH [60mH ind.]
536,Kensuke KUBOTA,03 OCT 2000,JPN,1007,110mH
537,Ryota IMANISHI,06 MAY 2004,JPN,1007,110mH
538,Takei TOCHIOKA,19 JUN 2001,JPN,1007,110mH
539,Elias MARTINSSON,28 JUN 1997,SWE,1006,110mH [60mH ind.]
540,Dallas WRIGHT,,USA,1006,110mH [60mH ind.]
541,Kevin SIMISTERRA,22 OCT 2002,ECU,1006,110mH
542,Aaron LEWIS,23 JAN 1996,TTO,1006,110mH
543,Everett DELATE,,USA,1006,110mH [60mH ind.]
544,Ryusuke KAGEYAMA,27 JUN 2000,JPN,1006,110mH
545,Furkan AKTAŞ,16 JAN 1998,TUR,1005,110mH [60mH ind.]
546,Leroy ELLIOTT,,USA,1005,110mH [60mH ind.]
547,Pyry SANTAHUHTA,22 MAR 1999,FIN,1005,110mH [60mH ind.]
548,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1005,110mH [60mH ind.]
549,Naim FAREED,20 MAY 1996,USA,1005,110mH
550,Denis YEZHOV,18 MAR 1994,RUS,1005,110mH
551,William GLASS,2002,USA,1005,110mH [60mH ind.]
552,Jackson CHEUNG,21 APR 1996,CAN,1005,110mH [60mH ind.]
553,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,1005,110mH
554,Jurrian HERING,,USA,1004,110mH [60mH ind.]
555,Will DANIELS,,USA,1004,110mH [60mH ind.]
556,Wang Fung CHEUNG,21 JAN 1997,HKG,1004,110mH
557,Andre JONES,27 AUG 1998,USA,1004,110mH [60mH ind.]
558,Tahj WHITFIELD,1999,USA,1004,110mH [60mH ind.]
559,Terrell LEWIS,,USA,1004,110mH [60mH ind.]
560,Collins MOKUAH,2001,USA,1004,110mH [60mH ind.]
561,Kamal Craig GOLAUBE,,USA,1004,110mH [60mH ind.]
562,Javon GRAHAM,,USA,1003,110mH
563,Ahumad WILLIAMS,,USA,1003,110mH [60mH ind.]
564,Sam TALBOT,17 FEB 1999,GBR,1003,110mH [60mH ind.]
565,Mattia DI PANFILO,24 OCT 1999,ITA,1003,110mH [60mH ind.]
566,Ryohei OKUNO,27 APR 1994,JPN,1003,110mH
567,Jonathan BIRCHMAN,,USA,1002,110mH [60mH ind.]
568,Haoran YANG,22 SEP 2001,CHN,1002,110mH [60mH ind.]
569,Raymond BRASS,,USA,1002,110mH [60mH ind.]
570,Anthony RICHARDSON,,USA,1002,110mH
571,Ethan FLORES,,USA,1002,110mH [60mH ind.]
572,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
573,Marek PÁNÍK,30 OCT 2001,CZE,1001,110mH [60mH ind.]
574,Omar RODGERS,,USA,1000,110mH [60mH ind.]
575,Yuga HAYASHI,27 MAY 2001,JPN,1000,110mH
576,Michael Musyoka NZUKU,27 JAN 1997,KEN,1000,110mH
577,Goki IWAHORI,02 OCT 2001,JPN,1000,110mH
578,Akihiko NAKAMURA,23 OCT 1990,JPN,1000,110mH
579,Makoto SHIKATA,05 NOV 2003,JPN,999,110mH
580,Marvin JEAN-FRANCOIS,2000,USA,999,110mH [60mH ind.]
581,Marek KRET,16 MAR 2001,CZE,999,110mH [60mH ind.]
582,Yuxuan YANG,27 AUG 2002,CHN,999,110mH
583,Paul PLOWCHA,,USA,999,110mH [60mH ind.]
584,Keigo TAHARA,05 AUG 2003,JPN,998,110mH
585,Lloyd FACEY,1999,JAM,998,110mH
586,Gabriele CRNIGOJ,20 DEC 1997,ITA,998,110mH [60mH ind.]
587,Widy ZAHANA-ONI,08 JAN 2001,FRA,998,110mH [60mH ind.]
588,Peyton HAACK,,USA,997,110mH [60mH ind.]
589,Ali SALAMATIAN,29 SEP 2000,IRI,997,110mH [60mH ind.]
590,Cortney WATKINS,2001,USA,997,110mH [60mH ind.]
591,Zachary KLEPPE,,USA,997,110mH [60mH ind.]
592,Andriy VASYLEVSKYY,30 SEP 2000,UKR,997,110mH
593,Trpimir ŠIROKI,24 SEP 1998,CRO,997,110mH [60mH ind.]
594,Seth REYNOLDS,,USA,997,110mH [60mH ind.]
595,Jonathan PLY,,USA,997,110mH [60mH ind.]
596,Johnathon HARPER,,USA,997,110mH [60mH ind.]
597,Hiro NAMBA,30 JUN 1999,JPN,997,110mH
598,Matt PRESCOTT,06 MAY 1984,USA,997,110mH
599,D'Andre HAYES,,USA,997,110mH [60mH ind.]
600,Ryunosuke IDA,09 MAR 2000,JPN,997,110mH
601,David HOLÝ,04 MAR 1998,CZE,996,110mH [60mH ind.]
602,Daviciea MCCARTNEY,,USA,996,110mH [60mH ind.]
603,Albert KREUTZER,21 MAY 2001,GER,996,110mH [60mH ind.]
604,Marius LEWALD,29 MAY 1999,GER,996,110mH [60mH ind.]
605,Deyondre DAVIS,,USA,996,110mH [60mH ind.]
606,Nicolo' GIACALONE,24 DEC 1997,ITA,995,110mH [60mH ind.]
607,Cedric ASDRUBAL,31 AUG 1993,FRA,995,110mH [60mH ind.]
608,Jathan DEBERRY,,USA,995,110mH [60mH ind.]
609,Evan GOSSARD,05 NOV 2001,FRA,994,110mH [60mH ind.]
610,Cameron HARRIS,,USA,994,110mH [60mH ind.]
611,Takumi SUGAYA,15 JUL 2001,JPN,994,110mH
612,Alejandro ROMERO,11 MAY 1998,ESP,994,110mH [60mH ind.]
613,Timor BARRETT,27 JUL 1998,JAM,994,110mH [60mH ind.]
614,Oquendo BERNARD,05 MAY 2000,JAM,993,110mH [60mH ind.]
615,Andy PRECIADO,12 OCT 1997,ECU,993,110mH
616,Joseph ZAYSZLY,11 APR 2001,USA,993,110mH
617,Daniel SPEJCHER,2000,USA,993,110mH [60mH ind.]
618,Hiroki TOMIYAMA,04 APR 1998,JPN,993,110mH
619,Cyrus RINDLISBACHER,,USA,992,110mH [60mH ind.]
620,Nathaniel MECHLER,31 MAR 1997,CAN,992,110mH [60mH ind.]
621,Dario DESTER,22 JUL 2000,ITA,992,110mH [60mH ind.]
622,Micha RUTSCHMANN,17 MAY 2000,SUI,992,110mH [60mH ind.]
623,Malachi QUARLES,2001,USA,991,110mH [60mH ind.]
624,Moritz HEENE,18 JUN 2001,GER,991,110mH [60mH ind.]
625,Cory GAITHER,,USA,991,110mH [60mH ind.]
626,Wesley Victor DA SILVA,24 JUL 2001,BRA,991,110mH
627,Diadie CISSOKHO,13 FEB 1994,FRA,991,110mH [60mH ind.]
628,Jakub KALINOWSKI,11 AUG 2000,POL,991,110mH [60mH ind.]
629,Hiroyuki FUKUDA,22 DEC 1978,JPN,991,110mH
630,Daryl BLACK,,USA,991,110mH [60mH ind.]
631,Vincent VERNET,08 AUG 1996,FRA,990,110mH [60mH ind.]
632,Kohei TAKAHASHI,06 DEC 2001,JPN,990,110mH
633,Hakim MCMORRIS,03 MAR 2000,USA,989,110mH [60mH ind.]
634,Asani HYLTON,01 JUN 1997,JAM,989,110mH [60mH ind.]
635,Heath BALDWIN,,USA,989,110mH [60mH ind.]
636,Justin COLLINS,22 FEB 1997,USA,989,110mH
637,Shinji ITO,16 JUL 2004,JPN,989,110mH
638,Shohei KAJIYAMA,15 AUG 2001,JPN,989,110mH
639,Benjamin TINGLÖF,08 JAN 2001,SWE,988,110mH [60mH ind.]
640,Robin GANTER,03 JAN 2001,GER,988,110mH [60mH ind.]
641,Yashwanth KUMAR,28 AUG 2001,IND,988,110mH
642,Guus NIJKAMP,02 MAY 2000,NED,988,110mH [60mH ind.]
643,Artyom VASILYEV,09 NOV 1999,RUS,988,110mH [60mH ind.]
644,Rintaro KIKUCHI,15 MAY 2001,JPN,988,110mH
645,Mael POMPONNE,25 JAN 1993,FRA,988,110mH [60mH ind.]
646,Andrew WHITAKER,,USA,987,110mH [60mH ind.]
647,Jordan TORNEY,,USA,987,110mH [60mH ind.]
648,Koki AGAWA,02 DEC 1999,JPN,987,110mH
649,Nick WESSELS,,USA,987,110mH [60mH ind.]
650,Haoru SUN,01 MAR 1998,CHN,986,110mH [60mH ind.]
651,Michael MAZZOCCA,,USA,986,110mH [60mH ind.]
652,Jamil ADAMS,1999,USA,986,110mH [60mH ind.]
653,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,986,110mH [60mH ind.]
654,Jaquon WILLIAMS,,USA,986,110mH
655,Julian MARTIN-ROGERS,,USA,986,110mH [60mH ind.]
656,Kunal CHAUDHARY,24 MAR 1999,IND,986,110mH
657,Kazuki YAMADA,08 SEP 2002,JPN,986,110mH
658,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,985,110mH [60mH ind.]
659,Pavlos BOITSIOS,14 JAN 1999,GRE,985,110mH
660,Jace ROUNDTREE,,USA,985,110mH [60mH ind.]
661,Lorenz URSPRUNGER,28 MAY 1999,AUT,985,110mH [60mH ind.]
662,Marcus MAXEY,09 OCT 1990,USA,985,110mH
663,Kazuaki FURUTA,06 MAY 1992,JPN,985,110mH
664,Adrien BLANC,07 APR 2001,FRA,985,110mH
665,Austin WALLACE,24 JUN 2000,USA,984,110mH [60mH ind.]
666,Shinya KANEMARU,22 MAY 2003,JPN,984,110mH
667,Giacomo SALVATORE,16 FEB 1999,ITA,984,110mH [60mH ind.]
668,Kendall WHITE,,USA,984,110mH [60mH ind.]
669,Edwyn PIERRE,,USA,984,110mH [60mH ind.]
670,Joshua WAGNER,29 FEB 2000,GER,984,110mH [60mH ind.]
671,Syunsuke HARA,17 AUG 2000,JPN,984,110mH
672,Hyoma OTA,04 JUL 2002,JPN,984,110mH
673,Rik TAAM,17 JAN 1997,NED,983,110mH [60mH ind.]
674,Tatsuki ABE,03 AUG 2003,JPN,983,110mH
675,Alessio SOMMACAL,11 NOV 2001,ITA,983,110mH
676,Eugene VICKERS,,USA,983,110mH [60mH ind.]
677,Atakan GÜNEŞ,12 JAN 2000,TUR,982,110mH
678,Chandler MIXON,,USA,982,110mH [60mH ind.]
679,Zacharie DANIELS,,USA,982,110mH [60mH ind.]
680,Kai KAZMIREK,28 JAN 1991,GER,982,110mH [60mH ind.]
681,Haruki KURIMOTO,27 MAY 2003,JPN,982,110mH
682,Ramoye SIMON,,JAM,982,110mH
683,Koki NAKAJIMA,23 JUL 1999,JPN,981,110mH
684,Shaka BOGAN,,USA,981,110mH [60mH ind.]
685,Marek LUKÁŠ,16 JUL 1991,CZE,981,110mH [60mH ind.]
686,Victor ORDUNA,08 AUG 1988,ESP,981,110mH [60mH ind.]
687,Shota KANI,30 JUN 2000,JPN,981,110mH
688,Charles BOWMAN,23 NOV 1996,USA,981,110mH
689,Junjie LAI,16 JUL 2003,CHN,981,110mH
690,Ilias TOTOLIDIS,29 JAN 2001,GRE,981,110mH
691,Kenro TOHTER,08 AUG 2001,EST,981,110mH
692,Dakarai BUSH,,USA,981,110mH [60mH ind.]
693,Jarel SAYLES,,USA,981,110mH
694,Aidan DIGGS,,USA,980,110mH [60mH ind.]
695,Tyler DREW,2002,USA,980,110mH [60mH ind.]
696,Vutivi SHIBODZE,24 JUN 1998,RSA,980,110mH
697,So MARUYAMA,22 SEP 2002,JPN,980,110mH
698,Lenell SHELBY,,USA,979,110mH
699,Louis COUZIN,26 APR 1999,FRA,979,110mH
700,Miki NISHITANI,14 SEP 2000,JPN,979,110mH
701,Zachary MEYER,27 FEB 2000,USA,979,110mH [60mH ind.]
702,Alexander COLLINS,2002,CAN,979,110mH [60mH ind.]
703,Chun Yan LUI,1993,HKG,978,110mH
704,Isaiah MARTIN,12 AUG 1999,USA,978,110mH [60mH ind.]
705,Savion THOMPSON,,USA,977,110mH [60mH ind.]
706,Masahiro YAMADA,01 OCT 2003,JPN,977,110mH
707,Ondřej KOPECKÝ,16 MAY 1998,CZE,977,110mH [60mH ind.]
708,Jeremiah MCCAIN,,USA,977,110mH [60mH ind.]
709,Dillon MURMAN,,USA,977,110mH [60mH ind.]
710,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,976,110mH
711,Enoch CHEUNG,,USA,976,110mH [60mH ind.]
712,Jacob GLADIEUX,,USA,976,110mH [60mH ind.]
713,Cwinn FEBUS,,USA,976,110mH [60mH ind.]
714,Jakob RISTIMETS,07 JUL 1999,EST,975,110mH
715,Wessel BOONS,27 MAR 1997,NED,975,110mH [60mH ind.]
716,Tristan MEADORS,,USA,975,110mH [60mH ind.]
717,Nolan WALKER,,USA,975,110mH [60mH ind.]
718,Cornelius COLEMAN,1998,USA,975,110mH
719,Ryota KOITABASHI,04 MAR 2000,JPN,975,110mH
720,Marcus WILSON,2001,USA,975,110mH [60mH ind.]
721,Taisei MATSUNO,15 JAN 2001,JPN,975,110mH
722,Riccardo DEL TORRE,12 JAN 1997,ITA,974,110mH [60mH ind.]
723,Jack HERKERT,,USA,974,110mH [60mH ind.]
724,Maksym ANDRUKHIV,07 SEP 2001,UKR,974,110mH [60mH ind.]
725,Michael RENNETTE,,USA,974,110mH [60mH ind.]
726,Ronnie JACKSON,,USA,974,110mH [60mH ind.]
727,Olu OGUNYEMI,,USA,974,110mH
728,Ryusei KUBOTA,21 JUL 2000,JPN,974,110mH
729,Naoki AMAOKA,15 OCT 2000,JPN,973,110mH
730,Marques MERRIWEATHER,,USA,973,110mH [60mH ind.]
731,Travis MOORE,,USA,973,110mH [60mH ind.]
732,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
733,Isaiah BROOKS,,USA,973,110mH
734,Lane KNOCH,,USA,972,110mH [60mH ind.]
735,Rafael CORREIA,31 DEC 1993,POR,972,110mH [60mH ind.]
736,Oliver CRESSWELL,17 NOV 2000,GBR,972,110mH
737,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,972,110mH [60mH ind.]
738,Linus Otto BOYER,18 APR 1995,SWE,971,110mH [60mH ind.]
739,Riley HUNT,,USA,971,110mH
740,Ioannis KAMARINOS,28 JUL 2001,GRE,971,110mH
741,Takumi HARADA,31 DEC 2003,JPN,971,110mH
742,Justus ADAMS,,USA,971,110mH [60mH ind.]
743,Daniel ARMSTRONG,2000,USA,971,110mH [60mH ind.]
744,Shogo YOSHITOSHI,01 NOV 2001,JPN,971,110mH
745,Henry ADAMS,,USA,971,110mH
746,Benjamin HIBBERT,27 AUG 1997,USA,970,110mH [60mH ind.]
747,Terence BOOTH,,USA,970,110mH [60mH ind.]
748,Keito SASAKI,17 JUL 2003,JPN,970,110mH
749,Ryosuke HARA,01 JUN 2003,JPN,970,110mH
750,Nathan FRANCO,2001,USA,970,110mH
751,Leo EDON,07 AUG 2001,FRA,969,110mH [60mH ind.]
752,Victor STEINER,17 AUG 2001,ESA,969,110mH [60mH ind.]
753,Vladislav KONDRATYEV,17 JUL 1998,KAZ,969,110mH [60mH ind.]
754,Dante' LANDER,,USA,969,110mH [60mH ind.]
755,Pierre LEAR,,USA,969,110mH [60mH ind.]
756,Kelton KEMP,,USA,969,110mH
757,Ryota HAYASHIDA,02 APR 2001,JPN,969,110mH
758,Akifumi KAWAJIRI,19 OCT 2000,JPN,969,110mH
759,Mario REVENGA,04 APR 2002,ESP,968,110mH [60mH ind.]
760,David WESSELINK,01 OCT 1999,NED,968,110mH
761,Fran BONIFAČIĆ,07 JUN 2000,CRO,968,110mH [60mH ind.]
762,Samuel CLARKE,29 MAY 2000,GBR,968,110mH [60mH ind.]
763,Taichi KANAI,02 NOV 1999,JPN,968,110mH
764,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,968,110mH
765,Chen-Hsiang CHU,28 SEP 2002,TPE,968,110mH
766,Corey PERRYMAN,,USA,968,110mH [60mH ind.]
767,Ryuichi TSUNODA,16 MAR 2001,JPN,968,110mH
768,Jeremy KING,,USA,967,110mH [60mH ind.]
769,Cullin BATES,,USA,967,110mH
770,Ryou MIWA,27 MAY 2002,JPN,967,110mH
771,David NIANG,,USA,966,110mH [60mH ind.]
772,Caleb WHITNEY,,USA,966,110mH [60mH ind.]
773,Jared SCHRANG,,USA,966,110mH [60mH ind.]
774,Dylan CATY,11 JAN 1997,BEL,966,110mH
775,Mao MURAKAMI,21 NOV 1992,JPN,966,110mH
776,Ricardo FLOR,11 AUG 1990,ESP,966,110mH [60mH ind.]
777,Koby OKEZIE,,USA,966,110mH
778,Jaden JOHNSON,,USA,966,110mH [60mH ind.]
779,Kengo YOSHIMURA,19 AUG 1991,JPN,966,110mH
780,Ko KUDO,29 SEP 1997,JPN,965,110mH
781,Giovanni ALFRED,,LCA,965,110mH [60mH ind.]
782,Tarmo SAVOLA,26 FEB 2000,FIN,965,110mH [60mH ind.]
783,Scott FILIP,28 JAN 1995,USA,965,110mH
784,Kazumasa MIYANO,10 OCT 2003,JPN,965,110mH
785,Issei NAGATA,19 MAY 2002,JPN,965,110mH
786,Riccardo LEGNANI,15 JUL 2003,ITA,964,110mH [60mH ind.]
787,Sean FAGAN,18 SEP 2001,USA,964,110mH [60mH ind.]
788,Cordell CUMMINGS,,USA,964,110mH
789,Mason ASCHENBRENNER,,USA,964,110mH [60mH ind.]
790,Tilen NOVAK,04 FEB 2002,SLO,964,110mH [60mH ind.]
791,Javier LORENTE,28 SEP 1998,ESP,964,110mH [60mH ind.]
792,Haruto KUDO,04 MAR 2005,JPN,963,110mH
793,Wicher NIJKAMP,29 JAN 1992,NED,963,110mH [60mH ind.]
794,Julian GRIFFIN,,USA,963,110mH [60mH ind.]
795,G. NISHANTHRAJA,12 APR 2001,IND,963,110mH
796,Taraje WHITFIELD,,USA,963,110mH [60mH ind.]
797,Ryan ROGERS,,USA,962,110mH [60mH ind.]
798,Jack MCHUGH,,USA,962,110mH [60mH ind.]
799,Philippe PETITJEAN,05 MAY 1997,FRA,962,110mH [60mH ind.]
