Place,Competitor,DOB,Unnamed: 3,Score,Event List
401,Naoki KATORI,29 AUG 1999,JPN,1032,110mH
402,Zane FARRER,,USA,1032,110mH [60mH ind.]
403,Carter BRACKEN,,USA,1032,110mH
404,Martin TÄHT,07 DEC 1999,EST,1032,110mH [60mH ind.]
405,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1031,110mH [60mH ind.]
406,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1031,110mH
407,Arthur GREENLEE,,USA,1031,110mH
408,Jakub BUJAK,08 DEC 2000,POL,1031,110mH
409,Dee JENNINGS,,USA,1031,110mH
410,Justin YOUNG,15 FEB 1999,USA,1031,110mH [60mH ind.]
411,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
412,Jordan ATKINS,,USA,1031,110mH [60mH ind.]
413,John CABANG,27 AUG 2001,ESP,1031,110mH
414,Kyle CLANCY,,USA,1031,110mH
415,Ulyesse GRACE,2000,USA,1031,110mH [60mH ind.]
416,Justin LEASTON,,USA,1030,110mH [60mH ind.]
417,Hao-Hua LU,13 SEP 2000,TPE,1030,110mH
418,Yakubu IBRAHIM,24 JUL 1995,GHA,1029,110mH [60mH ind.]
419,Jong-jin WON,19 APR 1988,KOR,1029,110mH
420,Markus BALLENGEE,08 JAN 1998,USA,1029,110mH [60mH ind.]
421,Dany WALTER,25 SEP 2001,FRA,1029,110mH
422,Payne WYLIE,26 JAN 2000,CAN,1029,110mH [60mH ind.]
423,Coby BAILEY,1999,USA,1029,110mH [60mH ind.]
424,Charlie FORBES,21 MAR 1995,USA,1029,110mH
425,Jie CHEN,20 OCT 2002,CHN,1029,110mH
426,Shotaro IWAI,17 JUL 2002,JPN,1029,110mH
427,Vicente DOCAVO,13 FEB 1992,ESP,1028,110mH [60mH ind.]
428,Guillermo CAMPOS,05 JUL 2001,MEX,1028,110mH
429,Yung-Chun CHEN,02 AUG 2000,TPE,1028,110mH
430,Loubert DAGRIN,,USA,1028,110mH [60mH ind.]
431,Errik SNELL,,USA,1028,110mH
432,Carl Luis SCHMIDT,2001,GER,1028,110mH [60mH ind.]
433,Mason PLANT,,USA,1028,110mH
434,Andre JONES,27 AUG 1998,USA,1027,"110mH [55mH ind.,60mH ind.]"
435,Germain BARNES,,USA,1026,110mH [60mH ind.]
436,Kizuki KATTA,21 JUN 1999,JPN,1026,110mH
437,Ryosuke TAKAHASI,20 JUN 2003,JPN,1026,110mH
438,Ashton COLAIRE,20 FEB 1997,CAN,1026,110mH [60mH ind.]
439,Ian BROWN,,USA,1026,110mH
440,Ryona MANAGO,09 APR 2003,JPN,1025,110mH
441,Almighty WILLIAMSON,2001,USA,1025,110mH
442,Anthony EASTER,14 SEP 1999,USA,1025,110mH
443,Federico PIAZZALUNGA,12 MAY 2000,ITA,1025,110mH
444,Kyle GARLAND,28 MAY 2000,USA,1024,110mH [60mH ind.]
445,Naeem RAZAK,17 SEP 1996,RSA,1024,110mH
446,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1023,110mH [60mH ind.]
447,Muntingh HAMMAN,07 MAR 1990,RSA,1023,110mH
448,Makiyah SMALLWOOD,,USA,1023,110mH [60mH ind.]
449,Viktor KANTELE,11 JAN 1997,FIN,1023,110mH
450,Matej BALUCH,16 OCT 2000,SVK,1022,110mH [60mH ind.]
451,Masaki OKAZAKI,07 DEC 1994,JPN,1022,110mH
452,Reosho BONDO,31 AUG 2001,JPN,1022,110mH
453,Maksim LOBKOV,20 MAY 1997,RUS,1022,110mH [60mH ind.]
454,Artyom KUZNETSOV,29 JUL 1999,RUS,1022,110mH [60mH ind.]
455,Hideaki TANAKA,22 SEP 1995,JPN,1022,110mH
456,Adam Sebastian HELCELET,27 OCT 1991,CZE,1021,110mH [60mH ind.]
457,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1021,110mH [60mH ind.]
458,Sven ROOSEN,27 JUL 2001,NED,1021,110mH [60mH ind.]
459,Daniyil SUBBOTIN,27 JUL 2001,RUS,1021,110mH [60mH ind.]
460,Kento SHIOMI,29 APR 2000,JPN,1021,110mH
461,Isaiah ELLIS,,USA,1021,110mH [60mH ind.]
462,Fuma IWAMOTO,27 AUG 2001,JPN,1021,110mH
463,Nobuaki MORITO,15 APR 1999,JPN,1021,110mH
464,Denzel DOWNING,,USA,1021,110mH [60mH ind.]
465,Edgar CAMPRE,29 APR 2000,POR,1021,110mH [60mH ind.]
466,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1020,110mH
467,Furkan AKTAŞ,16 JAN 1998,TUR,1020,110mH [60mH ind.]
468,Ergash NORMURADOV,17 SEP 1995,UZB,1020,110mH [60mH ind.]
469,Dashinelle DYER,11 JAN 2000,JAM,1020,110mH [60mH ind.]
470,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
471,Anthony RICHARDSON,,USA,1020,110mH [60mH ind.]
472,Naim FAREED,20 MAY 1996,USA,1020,110mH [60mH ind.]
473,Andrew DOCTOR,11 MAY 1999,USA,1020,110mH [60mH ind.]
474,Gerson IZAGUIRRE,03 AUG 1995,VEN,1019,110mH
475,Zachary TURNER,,USA,1019,110mH [60mH ind.]
476,Kyle STRAUSS,,USA,1019,"110mH [55mH ind.,60mH ind.]"
477,Diego LYON,01 MAY 1994,CHI,1018,110mH
478,Matthew MITCHELL,28 JUL 2001,USA,1018,110mH [60mH ind.]
479,Zoryan HENDRICKS,,USA,1018,110mH [60mH ind.]
480,Ketavion HUMBER,,USA,1018,110mH [60mH ind.]
481,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1017,110mH
482,Ilya SHKURENYOV,11 JAN 1991,ANA,1017,110mH [60mH ind.]
483,Yvan LOPES RIBEIRO,05 MAR 1999,FRA,1017,110mH [60mH ind.]
484,Tyler GRAVES,,USA,1017,110mH [60mH ind.]
485,Josh PARKS,,USA,1016,110mH
486,Haohao JI,28 SEP 2001,CHN,1016,110mH [60mH ind.]
487,Ren TETSUGUCHI,25 NOV 1994,JPN,1016,110mH
488,Florian SOMÉ,17 SEP 1994,FRA,1015,"110mH [50mH ind.,60mH ind.]"
489,Johannes TREIEL,04 OCT 1998,EST,1015,110mH [60mH ind.]
490,Mayowa OSUNSAMI,23 OCT 1999,GBR,1015,110mH [60mH ind.]
491,Ato HIROTOMI,27 MAY 2004,JPN,1015,110mH
492,Cedric DUBLER,13 JAN 1995,AUS,1014,110mH
493,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1014,110mH [60mH ind.]
494,Kamal Craig GOLAUBE,,USA,1014,"110mH [55mH ind.,60mH ind.]"
495,Fredrick EKHOLM,15 JUN 1994,SWE,1014,110mH
496,Kyrylo KHOMENKO,07 DEC 1994,UKR,1014,110mH [60mH ind.]
497,Daniel GOLUBOVIC,29 NOV 1993,AUS,1014,110mH
498,Daisuke SHIOKAWA,26 APR 2000,JPN,1014,110mH
499,Harrison WILLIAMS,07 MAR 1996,USA,1014,110mH
500,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1014,110mH
501,Deyton LOVE,,USA,1014,110mH [60mH ind.]
502,Gauthier LAFFONT,27 SEP 1998,FRA,1014,110mH
503,Michail KIAFAS,11 JAN 1993,GRE,1013,110mH
504,Jakeel SUBER,,USA,1013,110mH
505,Medric ROBERSON,,USA,1013,110mH [60mH ind.]
506,Tyson WILLIAMS,2002,USA,1013,110mH [60mH ind.]
507,Shunichi MORITA,19 APR 1989,JPN,1013,110mH
508,Cameron WILMINGTON,2001,USA,1012,110mH [60mH ind.]
509,Tahj WHITFIELD,1999,USA,1012,110mH [60mH ind.]
510,Diogo GUERRA,29 JAN 1999,POR,1012,110mH
511,Hiroki YOSHIMOTO,08 APR 2001,JPN,1012,110mH
512,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1012,110mH [60mH ind.]
513,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1012,110mH [60mH ind.]
514,Kollin SMITH,,USA,1011,110mH [60mH ind.]
515,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
516,Edwyn PIERRE,,USA,1011,110mH [60mH ind.]
517,David ADAMS,,USA,1009,110mH [60mH ind.]
518,Elias MARTINSSON,28 JUN 1997,SWE,1009,110mH [60mH ind.]
519,Jack SUMNERS,25 OCT 2000,GBR,1009,110mH [60mH ind.]
520,Harrison MANUEL,2000,USA,1009,110mH [60mH ind.]
521,Mattia DI PANFILO,24 OCT 1999,ITA,1009,110mH [60mH ind.]
522,Javon GRAHAM,,USA,1007,110mH [60mH ind.]
523,Jackson BLANCHARD,,USA,1007,110mH [60mH ind.]
524,Kensuke KUBOTA,03 OCT 2000,JPN,1007,110mH
525,Ryota IMANISHI,06 MAY 2004,JPN,1007,110mH
526,Paul PLOWCHA,,USA,1007,110mH [60mH ind.]
527,Takei TOCHIOKA,19 JUN 2001,JPN,1007,110mH
528,Kristiyan PATAROV,20 MAY 2000,BUL,1006,110mH
529,Kevin SIMISTERRA,22 OCT 2002,ECU,1006,110mH
530,Raymond BRASS,,USA,1006,110mH [60mH ind.]
531,Thomas WANAVERBECQ,25 MAR 2000,FRA,1006,110mH
532,Aaron LEWIS,23 JAN 1996,TTO,1006,110mH
533,Ryusuke KAGEYAMA,27 JUN 2000,JPN,1006,110mH
534,Vilém STRÁSKÝ,03 JUL 1999,CZE,1005,110mH
535,Will DANIELS,,USA,1005,110mH [60mH ind.]
536,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1005,110mH [60mH ind.]
537,William GLASS,2002,USA,1005,110mH [60mH ind.]
538,Richard DIAWARA,21 APR 1995,FRA,1005,110mH
539,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,1005,110mH
540,Kai-Lun CHENG,07 SEP 2000,TPE,1004,110mH
541,Wang Fung CHEUNG,21 JAN 1997,HKG,1004,110mH
542,Al-Tariq DUNSON,,USA,1004,110mH
543,Everett DELATE,,USA,1004,110mH [60mH ind.]
544,Yuito NISHIGUCHI,03 MAY 2000,JPN,1004,110mH
545,Ryohei OKUNO,27 APR 1994,JPN,1003,110mH
546,Ethan FLORES,,USA,1003,110mH [60mH ind.]
547,Reza BAHREINI,17 FEB 2000,IRI,1002,110mH [60mH ind.]
548,Pyry SANTAHUHTA,22 MAR 1999,FIN,1002,110mH [60mH ind.]
549,Jonathan BIRCHMAN,,USA,1002,110mH [60mH ind.]
550,Haoran YANG,22 SEP 2001,CHN,1002,110mH [60mH ind.]
551,Oquendo BERNARD,05 MAY 2000,JAM,1001,110mH [60mH ind.]
552,Andriy VASYLEVSKYY,30 SEP 2000,UKR,1001,110mH [60mH ind.]
553,Dallas WRIGHT,,USA,1001,110mH [60mH ind.]
554,Collins MOKUAH,2001,USA,1001,110mH [60mH ind.]
555,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
556,Gabriele CRNIGOJ,20 DEC 1997,ITA,1001,110mH [60mH ind.]
557,Rashane BARTLETT,04 JUN 2001,JAM,1000,110mH [60mH ind.]
558,Terrell LEWIS,,USA,1000,110mH
559,Yuga HAYASHI,27 MAY 2001,JPN,1000,110mH
560,Michael Musyoka NZUKU,27 JAN 1997,KEN,1000,110mH
561,Anthony VAZQUEZ,,PUR,1000,110mH [60mH ind.]
562,Goki IWAHORI,02 OCT 2001,JPN,1000,110mH
563,Akihiko NAKAMURA,23 OCT 1990,JPN,1000,110mH
564,Yury YAREMICH,25 OCT 1995,BLR,999,110mH [60mH ind.]
565,Sidney LITTLEJOHN,,USA,999,110mH [60mH ind.]
566,Makoto SHIKATA,05 NOV 2003,JPN,999,110mH
567,Marvin JEAN-FRANCOIS,2000,USA,999,110mH [60mH ind.]
568,Yuxuan YANG,27 AUG 2002,CHN,999,110mH
569,Marek PÁNÍK,30 OCT 2001,CZE,999,110mH [60mH ind.]
570,Keigo TAHARA,05 AUG 2003,JPN,998,110mH
571,Micheal BUCHANAN,27 JUN 2000,JAM,998,110mH
572,Janidu Induwara LAKVIJAYA,29 DEC 2000,SRI,998,110mH
573,Steven BASTIEN,04 MAR 1994,USA,998,110mH
574,Lloyd FACEY,1999,JAM,998,110mH
575,Peyton HAACK,,USA,997,110mH [60mH ind.]
576,Zachary KLEPPE,,USA,997,110mH [60mH ind.]
577,Seth REYNOLDS,,USA,997,110mH [60mH ind.]
578,Hiro NAMBA,30 JUN 1999,JPN,997,110mH
579,Matt PRESCOTT,06 MAY 1984,USA,997,110mH
580,Ryunosuke IDA,09 MAR 2000,JPN,997,110mH
581,Chandler MIXON,,USA,996,"110mH [55mH ind.,60mH ind.]"
582,Albert KREUTZER,2001,GER,996,110mH [60mH ind.]
583,Senne SEGERS,15 NOV 1995,BEL,995,110mH
584,Ardonntrell WILLIAMS,,USA,995,110mH
585,David HOLÝ,04 MAR 1998,CZE,995,110mH [60mH ind.]
586,Cameron HARRIS,,USA,995,110mH [60mH ind.]
587,Takumi SUGAYA,15 JUL 2001,JPN,994,110mH
588,Henry ADAMS,,USA,994,110mH [60mH ind.]
589,Timor BARRETT,27 JUL 1998,JAM,994,110mH [60mH ind.]
590,Sam TALBOT,17 FEB 1999,GBR,994,110mH
591,Andy PRECIADO,12 OCT 1997,ECU,993,110mH
592,Emmanuel TAIT,,USA,993,110mH [60mH ind.]
593,Joseph ZAYSZLY,11 APR 2001,USA,993,110mH
594,Daniel SPEJCHER,2000,USA,993,110mH [60mH ind.]
595,Hiroki TOMIYAMA,04 APR 1998,JPN,993,110mH
596,Cyrus RINDLISBACHER,,USA,992,"110mH [55mH ind.,60mH ind.]"
597,Micha RUTSCHMANN,17 MAY 2000,SUI,992,110mH [60mH ind.]
598,Johnathon HARPER,,USA,992,110mH [60mH ind.]
599,Malachi QUARLES,2001,USA,991,110mH [60mH ind.]
600,Wesley Victor DA SILVA,24 JUL 2001,BRA,991,110mH
601,Jakub KALINOWSKI,11 AUG 2000,POL,991,110mH [60mH ind.]
602,D'Andre HAYES,,USA,991,110mH [60mH ind.]
603,Hiroyuki FUKUDA,22 DEC 1978,JPN,991,110mH
604,Kohei TAKAHASHI,06 DEC 2001,JPN,990,110mH
605,Zacharie DANIELS,,USA,990,110mH [60mH ind.]
606,Diadie CISSOKHO,13 FEB 1994,FRA,990,110mH
607,Hakim MCMORRIS,03 MAR 2000,USA,990,110mH [60mH ind.]
608,Jace ROUNDTREE,,USA,989,110mH [60mH ind.]
609,Jakob RISTIMETS,07 JUL 1999,EST,989,110mH [60mH ind.]
610,Alejandro ROMERO,11 MAY 1998,ESP,989,110mH [60mH ind.]
611,Justin COLLINS,22 FEB 1997,USA,989,110mH
612,Shinji ITO,16 JUL 2004,JPN,989,110mH
613,Shohei KAJIYAMA,15 AUG 2001,JPN,989,110mH
614,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,989,110mH
615,Pavlos BOITSIOS,14 JAN 1999,GRE,988,110mH [60mH ind.]
616,Jiří ZEDNÍČEK,08 JAN 2001,CZE,988,110mH
617,Robin GANTER,03 JAN 2001,GER,988,110mH [60mH ind.]
618,Jurrian HERING,,USA,988,110mH [60mH ind.]
619,Artyom VASILYEV,09 NOV 1999,RUS,988,110mH [60mH ind.]
620,Heath BALDWIN,,USA,988,110mH [60mH ind.]
621,Kenro TOHTER,08 AUG 2001,EST,988,110mH [60mH ind.]
622,Rintaro KIKUCHI,15 MAY 2001,JPN,988,110mH
623,Jordan TORNEY,,USA,987,110mH [60mH ind.]
624,Koki AGAWA,02 DEC 1999,JPN,987,110mH
625,Nick WESSELS,,USA,987,110mH [60mH ind.]
626,Haoru SUN,01 MAR 1998,CHN,986,110mH [60mH ind.]
627,Jamil ADAMS,1999,USA,986,110mH [60mH ind.]
628,Kai KAZMIREK,28 JAN 1991,GER,986,110mH [60mH ind.]
629,Jaquon WILLIAMS,,USA,986,110mH
630,Kunal CHAUDHARY,24 MAR 1999,IND,986,110mH
631,Kazuki YAMADA,08 SEP 2002,JPN,986,110mH
632,Lorenz URSPRUNGER,28 MAY 1999,AUT,985,110mH [60mH ind.]
633,Marcus MAXEY,09 OCT 1990,USA,985,110mH
634,Widy ZAHANA-ONI,08 JAN 2001,FRA,985,110mH [60mH ind.]
635,Kazuaki FURUTA,06 MAY 1992,JPN,985,110mH
636,Marek KRET,16 MAR 2001,CZE,985,110mH [60mH ind.]
637,Adrien BLANC,07 APR 2001,FRA,985,110mH [60mH ind.]
638,Darryl BLACK,,USA,985,110mH [60mH ind.]
639,Prosper Oghenemine EKPORORE,03 NOV 2002,NGR,984,110mH
640,Shinya KANEMARU,22 MAY 2003,JPN,984,110mH
641,Ioannis KAMARINOS,28 JUL 2001,GRE,984,110mH [60mH ind.]
642,Dario DESTER,22 JUL 2000,ITA,984,110mH [60mH ind.]
643,Syunsuke HARA,17 AUG 2000,JPN,984,110mH
644,Hyoma OTA,04 JUL 2002,JPN,984,110mH
645,Aleksandar GRNOVIĆ,09 JAN 1996,SRB,983,110mH [60mH ind.]
646,Trpimir ŠIROKI,24 SEP 1998,CRO,983,110mH [60mH ind.]
647,Christian GOINES,15 FEB 1999,USA,983,110mH [60mH ind.]
648,Shaka BOGAN,,USA,983,110mH [60mH ind.]
649,Cory GAITHER,,USA,983,110mH [60mH ind.]
650,Giacomo SALVATORE,16 FEB 1999,ITA,983,110mH [60mH ind.]
651,Alessio SOMMACAL,11 NOV 2001,ITA,983,110mH
652,Jathan DEBERRY,,USA,983,110mH [60mH ind.]
653,Marius LEWALD,29 MAY 1999,GER,983,110mH
654,Atakan GÜNEŞ,12 JAN 2000,TUR,982,110mH
655,Alexandru Ionuț ICONARU,17 JUL 2000,ROU,982,110mH [60mH ind.]
656,Guus NIJKAMP,02 MAY 2000,NED,982,110mH
657,Jonathan PLY,,USA,982,110mH
658,Haruki KURIMOTO,27 MAY 2003,JPN,982,110mH
659,Ramoye SIMON,,JAM,982,110mH
660,Koki NAKAJIMA,23 JUL 1999,JPN,981,110mH
661,Shota KANI,30 JUN 2000,JPN,981,110mH
662,Charles BOWMAN,23 NOV 1996,USA,981,110mH
663,Junjie LAI,16 JUL 2003,CHN,981,110mH
664,Ilias TOTOLIDIS,29 JAN 2001,GRE,981,110mH
665,Jarel SAYLES,,USA,981,110mH
666,Isaiah MARTIN,12 AUG 1999,USA,981,110mH [60mH ind.]
667,Evan GOSSARD,05 NOV 2001,FRA,980,110mH [60mH ind.]
668,Vutivi SHIBODZE,24 JUN 1998,RSA,980,110mH
669,Nolan WALKER,,USA,980,110mH [60mH ind.]
670,So MARUYAMA,22 SEP 2002,JPN,980,110mH
671,Lenell SHELBY,,USA,979,110mH
672,Louis COUZIN,26 APR 1999,FRA,979,110mH
673,Miki NISHITANI,14 SEP 2000,JPN,979,110mH
674,Leroy ELLIOTT,,USA,979,110mH [60mH ind.]
675,Andrew WHITAKER,,USA,979,110mH
676,Russell MITCHELL,,USA,979,110mH [60mH ind.]
677,Chun Yan LUI,1993,HKG,978,110mH
678,Travis MOORE,,USA,978,110mH [60mH ind.]
679,Rafael CORREIA,31 DEC 1993,POR,978,110mH [60mH ind.]
680,Mael POMPONNE,25 JAN 1993,FRA,978,110mH [60mH ind.]
681,Ali SALAMATIAN,29 SEP 2000,IRI,977,110mH
682,Masahiro YAMADA,01 OCT 2003,JPN,977,110mH
683,Caleb WHITNEY,,USA,977,110mH [60mH ind.]
684,Dillon MURMAN,,USA,977,110mH [60mH ind.]
685,Vincent VERNET,08 AUG 1996,FRA,976,110mH
686,Ricardo FLOR,11 AUG 1990,ESP,976,110mH [60mH ind.]
687,Mathias BRUGGER,06 AUG 1992,GER,976,110mH
688,Tyler DREW,2002,USA,976,110mH [60mH ind.]
689,Deyondre DAVIS,,USA,975,110mH
690,Victor ORDUNA,08 AUG 1988,ESP,975,110mH [60mH ind.]
691,Cornelius COLEMAN,1998,USA,975,110mH
692,Ryota KOITABASHI,04 MAR 2000,JPN,975,110mH
693,Taisei MATSUNO,15 JAN 2001,JPN,975,110mH
694,Teddy FRID,22 OCT 1996,USA,974,110mH [60mH ind.]
695,Vladislav KONDRATYEV,17 JUL 1998,KAZ,974,110mH [60mH ind.]
696,Michael RENNETTE,,USA,974,110mH [60mH ind.]
697,Marcus WILSON,2001,USA,974,110mH [60mH ind.]
698,Olu OGUNYEMI,,USA,974,110mH
699,Ryusei KUBOTA,21 JUL 2000,JPN,974,110mH
700,Naoki AMAOKA,15 OCT 2000,JPN,973,110mH
701,Lane KNOCH,,USA,973,110mH [60mH ind.]
702,Cwinn FEBUS,,USA,973,110mH
703,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
704,Isaiah BROOKS,,USA,973,110mH
705,Dante' LANDER,,USA,972,110mH [60mH ind.]
706,Rik TAAM,17 JAN 1997,NED,972,110mH [60mH ind.]
707,Oliver CRESSWELL,17 NOV 2000,GBR,972,110mH
708,Riley HUNT,,USA,971,110mH
709,Benjamin HIBBERT,27 AUG 1997,USA,971,110mH [60mH ind.]
710,Takumi HARADA,31 DEC 2003,JPN,971,110mH
711,Justus ADAMS,,USA,971,110mH [60mH ind.]
712,Shogo YOSHITOSHI,01 NOV 2001,JPN,971,110mH
713,Dakarai BUSH,,USA,971,110mH [60mH ind.]
714,Kirill KIREYEV,28 AUG 1997,RUS,970,110mH [60mH ind.]
715,Jascha Paulus COETSER,22 SEP 1999,AUS,970,110mH
716,Tristan MEADORS,,USA,970,110mH [60mH ind.]
717,Keito SASAKI,17 JUL 2003,JPN,970,110mH
718,Michael MAZZOCCA,,USA,970,110mH [60mH ind.]
719,Nicolo' GIACALONE,24 DEC 1997,ITA,970,110mH [60mH ind.]
720,Ryosuke HARA,01 JUN 2003,JPN,970,110mH
721,Alexander COLLINS,2002,CAN,970,110mH
722,Nathan FRANCO,2001,USA,970,110mH [60mH ind.]
723,Daylin WILLIAMS,,USA,969,110mH
724,Pierre LEAR,,USA,969,110mH [60mH ind.]
725,Jeremiah MCCAIN,,USA,969,110mH [60mH ind.]
726,Kelton KEMP,,USA,969,110mH
727,Akifumi KAWAJIRI,19 OCT 2000,JPN,969,110mH
728,David WESSELINK,01 OCT 1999,NED,968,110mH
729,Fran BONIFAČIĆ,07 JUN 2000,CRO,968,110mH [60mH ind.]
730,Cedric ASDRUBAL,31 AUG 1993,FRA,968,110mH
731,Taichi KANAI,02 NOV 1999,JPN,968,110mH
732,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,968,110mH
733,Sam BLACK,15 NOV 1995,USA,968,110mH [60mH ind.]
734,Oliver THOMAS,,USA,968,110mH
735,Ryuichi TSUNODA,16 MAR 2001,JPN,968,110mH
736,Cortney WATKINS,2001,USA,967,110mH [60mH ind.]
737,Cullin BATES,,USA,967,110mH
738,Daviciea MCCARTNEY,,USA,967,110mH [60mH ind.]
739,Ryou MIWA,27 MAY 2002,JPN,967,110mH
740,Jaden JOHNSON,,USA,967,110mH [60mH ind.]
741,Oleh KUKOTA,22 FEB 1997,UKR,966,110mH [60mH ind.]
742,Yashwanth KUMAR,28 AUG 2001,IND,966,110mH
743,Jared SCHRANG,,USA,966,110mH [60mH ind.]
744,Dylan CATY,11 JAN 1997,BEL,966,110mH
745,Mao MURAKAMI,21 NOV 1992,JPN,966,110mH
746,Koby OKEZIE,,USA,966,110mH
747,Kengo YOSHIMURA,19 AUG 1991,JPN,966,110mH
748,Fredrik SAMUELSSON,16 FEB 1995,SWE,966,110mH [60mH ind.]
749,Omar RODGERS,,USA,965,110mH
750,Asani HYLTON,01 JUN 1997,JAM,965,110mH
751,Ko KUDO,29 SEP 1997,JPN,965,110mH
752,Ronnie JACKSON,,USA,965,110mH [60mH ind.]
753,Scott FILIP,28 JAN 1995,USA,965,110mH
754,Kazumasa MIYANO,10 OCT 2003,JPN,965,110mH
755,Issei NAGATA,19 MAY 2002,JPN,965,110mH
756,Ondřej KOPECKÝ,16 MAY 1998,CZE,965,110mH [60mH ind.]
757,Sean FAGAN,18 SEP 2001,USA,964,110mH [60mH ind.]
758,Savion THOMPSON,,USA,964,110mH [60mH ind.]
759,Giovanni ALFRED,,LCA,964,110mH [60mH ind.]
760,Ryan NEALE,11 APR 1998,AUS,964,110mH
761,Cordell CUMMINGS,,USA,964,110mH
762,Marques MERRIWEATHER,,USA,964,110mH [60mH ind.]
763,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,964,110mH [60mH ind.]
764,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,963,110mH [60mH ind.]
765,Haruto KUDO,04 MAR 2005,JPN,963,110mH
766,Wicher NIJKAMP,29 JAN 1992,NED,963,110mH [60mH ind.]
767,Wessel BOONS,27 MAR 1997,NED,963,110mH
768,Tatsuki ABE,03 AUG 2003,JPN,963,110mH
769,Joshua WAGNER,29 FEB 2000,GER,963,110mH
770,Timothy DUCKWORTH,18 JUN 1996,GBR,963,110mH
771,Ryan ROGERS,,USA,962,110mH [60mH ind.]
772,Jack MCHUGH,,USA,962,110mH [60mH ind.]
773,Yuta HAKOZAKI,20 APR 2003,JPN,962,110mH
774,Harvey BERRY,,USA,962,110mH
775,Trey RIGGS,,USA,962,110mH [60mH ind.]
776,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,961,110mH [60mH ind.]
777,Tyler PRIDE,,USA,961,110mH [60mH ind.]
778,Jacob GLADIEUX,,USA,961,110mH [60mH ind.]
779,Yuujin SAKODA,02 DEC 2000,JPN,961,110mH
780,Ryota HAYASHIDA,02 APR 2001,JPN,961,110mH
781,Jaden JOHNSON,,USA,961,110mH [60mH ind.]
782,Pedro COBO,05 MAR 1996,ESP,960,110mH [60mH ind.]
783,Devonte FINDLAY,1998,USA,960,110mH [60mH ind.]
784,Joachim SANDBERG,18 MAY 1995,NOR,960,110mH [60mH ind.]
785,Carlos OSES,30 DEC 1994,ESP,960,110mH
786,Maksym ANDRUKHIV,07 SEP 2001,UKR,960,110mH [60mH ind.]
787,Julian MARTIN-ROGERS,,USA,960,110mH
788,Hayato NIWA,09 AUG 1999,JPN,959,110mH
789,Kaisei UCHIDA,23 DEC 2004,JPN,959,110mH
790,Kanau YOSHIDA,27 MAR 2002,JPN,959,110mH
791,Yuki HOJO,13 DEC 2005,JPN,958,110mH
792,Marek LUKÁŠ,16 JUL 1991,CZE,958,110mH
793,Jaleel MONTGOMERY,,USA,958,110mH [60mH ind.]
794,Tatsuto DASAI,12 APR 2000,JPN,958,110mH
795,Salinda Randewa K.W.,24 JAN 1986,SRI,958,110mH
796,Atsuhiro SASA,14 DEC 2001,JPN,958,110mH
797,Kavante DAWSON,,USA,958,110mH [60mH ind.]
798,Tyler BRENDEL,24 OCT 1994,USA,957,110mH [60mH ind.]
799,Eugene VICKERS,,USA,957,110mH
800,Xavier HALL,,USA,957,110mH [60mH ind.]
801,Tilen NOVAK,04 FEB 2002,SLO,957,110mH
802,Aosi NISHIMURA,16 APR 2003,JPN,957,110mH
803,Joel NYATUSAH,,USA,956,110mH
804,William MUNDY,,USA,956,110mH
805,Julian GRIFFIN,,USA,956,110mH [60mH ind.]
806,Moritz HEENE,18 JUN 2001,GER,956,110mH
807,Yuuki MORIOKA,16 DEC 2003,JPN,956,110mH
808,Donte IRVING,,USA,955,110mH
809,Bryce GOGGIN,,USA,955,110mH
810,Ahumad WILLIAMS,,USA,955,110mH
811,Daniel ARMSTRONG,2000,USA,955,110mH [60mH ind.]
812,Jack HERKERT,,USA,955,110mH [60mH ind.]
813,Austin WALLACE,24 JUN 2000,USA,955,110mH [60mH ind.]
814,Jui-Feng WU,09 SEP 1998,TPE,954,110mH
815,Kipkorir ROTICH,05 MAY 1998,KEN,954,110mH
816,Corey PERRYMAN,,USA,954,110mH [60mH ind.]
817,Darren RIDDLES,30 JUN 1998,RSA,954,110mH
818,Cameron WORSHAM,,USA,954,110mH [60mH ind.]
819,Jacek CHOCHOROWSKI,19 SEP 1996,POL,954,110mH [60mH ind.]
