Place,Competitor,DOB,Unnamed: 3,Score,Event List
398,Rohan COLE,28 OCT 1997,JAM,1013,110mH
402,Aydar GILYAZOV,11 JUN 1987,RUS,1012,110mH [60mH ind.]
402,Marcus KRAH,30 OCT 1997,USA,1012,110mH [60mH ind.]
402,Ching Yeung MUI,08 MAR 1993,HKG,1012,110mH
402,Parker BOWDEN,,USA,1012,"110mH [55mH ind.,60mH ind.]"
406,Justin MERLINO,10 DEC 1986,AUS,1011,110mH
406,Aaron PERSINGER,07 JAN 1995,USA,1011,110mH [60mH ind.]
406,Elliott GRAVES,04 JAN 1998,USA,1011,110mH [55mH ind.]
406,Matt KIRKENDALL,,USA,1011,110mH [60mH ind.]
406,Sam BENNETT,02 FEB 2001,GBR,1011,110mH [60mH ind.]
411,Suresh A.,24 SEP 1990,IND,1010,110mH
411,John SEALS,22 OCT 1995,USA,1010,110mH [60mH ind.]
411,Connor DURICKY,,USA,1010,110mH [60mH ind.]
411,Thomas WANAVERBECQ,25 MAR 2000,FRA,1010,110mH [60mH ind.]
415,Joshua SMITH,,USA,1009,110mH [60mH ind.]
416,Filip Jakob DEMŠAR,03 APR 2000,SLO,1008,110mH [60mH ind.]
416,Brent CARROLL,1998,USA,1008,110mH [60mH ind.]
418,Roderick MOODIE,,JAM,1007,110mH [60mH ind.]
418,Benjamin DOUCETTE,,USA,1007,110mH [60mH ind.]
420,Paulo NETO,11 MAR 1997,POR,1006,110mH [60mH ind.]
420,Maurus MEYER,24 MAY 1995,SUI,1006,110mH [60mH ind.]
420,Yevgeniy PRONSKIKH,30 JAN 1995,RUS,1006,110mH [60mH ind.]
423,Ian DAVIS,1998,USA,1005,110mH [60mH ind.]
423,Janis BALTUSS,26 JUN 1991,LAT,1005,110mH [60mH ind.]
423,Logan WILLIAMS,,USA,1005,110mH
423,Chris GRANT,11 DEC 1996,USA,1005,110mH
423,Zhongjie GUO,16 FEB 2001,CHN,1005,110mH
423,Victor FINCHER,01 JAN 1996,USA,1005,110mH [60mH ind.]
423,Bretram ROGERS,19 AUG 1999,USA,1005,110mH [60mH ind.]
430,Kylon DRONES,1995,USA,1004,110mH
430,Viktor SOLYANOV,15 JUN 1997,UKR,1004,110mH [60mH ind.]
430,Thompson CLAYTON,,USA,1004,110mH [60mH ind.]
430,Asier MARTINEZ,22 APR 2000,ESP,1004,110mH [60mH ind.]
430,Tremayne FLAGLER,1996,USA,1004,110mH [60mH ind.]
435,Andreas WARD,27 OCT 1995,USA,1003,110mH [60mH ind.]
435,Naoya KAWAMURA,10 JUN 1996,JPN,1003,110mH
435,Chen Xiang ANG,03 JUL 1994,SGP,1003,110mH
435,Christopher BRYAN,,USA,1003,110mH [60mH ind.]
435,Wei JIANG,12 OCT 1994,CHN,1003,110mH
440,Joshua HAWKINS,09 FEB 1994,NZL,1002,110mH
440,Brian RICHARDS,03 FEB 1989,CAN,1002,110mH [60mH ind.]
440,Alex DUFF,,USA,1002,110mH
443,Harrison WILLIAMS,07 MAR 1996,USA,1001,110mH [60mH ind.]
443,Savion CAUVEREN,,USA,1001,110mH [60mH ind.]
443,Ruvens EXANTUS,,USA,1001,110mH
443,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,1001,110mH
447,Asa ALLEN,,USA,1000,110mH
447,Uriel DISSI TCHAWO,03 JUL 1996,FRA,1000,110mH [60mH ind.]
447,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1000,110mH
447,Sales INGLIN,27 AUG 1999,SUI,1000,110mH
447,Rashawn JONES,,USA,1000,110mH [60mH ind.]
447,Dominick EASTMAN,,USA,1000,110mH
453,Victor ORDUNA,08 AUG 1988,ESP,999,110mH [60mH ind.]
453,Gabriele SEGALE,02 MAR 1997,ITA,999,110mH
453,Arthur GREENLEE,,USA,999,110mH [60mH ind.]
456,Micah FONTAINE,,USA,998,110mH [60mH ind.]
456,Takashi YAGI,19 JUL 1996,JPN,998,110mH
456,Konstantin RUST,1998,GER,998,110mH
459,Marek LUKÁŠ,16 JUL 1991,CZE,997,110mH [60mH ind.]
459,Kerry GLEASON,,USA,997,110mH
459,Dániel ESZES,01 JUL 1999,HUN,997,110mH [60mH ind.]
459,Fredrik SAMUELSSON,16 FEB 1995,SWE,997,110mH
459,Vincent VERNET,08 AUG 1996,FRA,997,110mH
464,Tre'juan CASH,,USA,996,110mH [60mH ind.]
464,Devin MCKINNEY,,USA,996,110mH [60mH ind.]
464,Herbert WISE,,USA,996,110mH [60mH ind.]
464,Cedric FAUNE,03 MAR 1980,FRA,996,110mH [60mH ind.]
464,Marc GALE,14 MAY 1998,ESP,996,110mH [60mH ind.]
469,Vincent JOHNSON,,USA,995,110mH [60mH ind.]
469,Peter GIRARDI,,USA,995,110mH [60mH ind.]
469,Christian JONES,,USA,995,110mH [60mH ind.]
472,Ivan SUAZO,,USA,994,110mH [60mH ind.]
473,Tyler HUGHES,,USA,993,"110mH [55mH ind.,60mH ind.]"
473,James JONES,,USA,993,110mH [60mH ind.]
473,Tristan WATSON,,USA,993,110mH
473,Thomas RAVON,01 MAY 1984,FRA,993,110mH
473,Anthony RICHARDSON,,USA,993,110mH [60mH ind.]
478,Marcus BROWN,,JAM,992,110mH
478,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,992,110mH [60mH ind.]
478,Rokas ICKYS,04 APR 1998,LTU,992,110mH [60mH ind.]
481,Maicel UIBO,27 DEC 1992,EST,991,110mH
481,Mael POMPONNE,25 JAN 1993,FRA,991,110mH
481,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
481,Seth REYNOLDS,,USA,991,110mH [60mH ind.]
485,D'Ante YARBOROUGH,16 NOV 1995,USA,990,110mH [60mH ind.]
485,Ernesto PRADOS,21 NOV 1991,ESP,990,110mH [60mH ind.]
485,Konner FIEREK,04 MAY 1998,USA,990,110mH [60mH ind.]
485,Jordan SAMUELS,1996,USA,990,110mH [60mH ind.]
485,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,990,110mH
485,Ariel KALWASIŃSKI,11 APR 1997,POL,990,110mH
485,Juan Ramón BARRAGÁN,15 NOV 1988,ESP,990,110mH
492,Eric WALKER,1997,USA,989,110mH [60mH ind.]
492,Caleb ANTHONY,,USA,989,110mH [60mH ind.]
492,Loftin KEYS,,USA,989,110mH [60mH ind.]
492,Triston SISNEROS,,USA,989,110mH [60mH ind.]
492,Patrick KIMBALL,,USA,989,110mH [60mH ind.]
492,Zhenhua WU,26 AUG 1998,CHN,989,110mH
492,Alex DIMON,,USA,989,110mH [55mH ind.]
499,Jack CONWAY,04 SEP 1990,AUS,988,110mH
499,Elijah YOUNG,19 APR 1996,USA,988,110mH [60mH ind.]
499,Jorge BURGOS,24 NOV 1996,MEX,988,110mH
499,Hideaki TANAKA,22 SEP 1995,JPN,988,110mH
503,Dylan KALINAY,,USA,987,110mH [60mH ind.]
503,Elias MARTINSSON,28 JUN 1997,SWE,987,110mH [60mH ind.]
503,Marceau JOVIN,1996,CAN,987,110mH [60mH ind.]
503,Ibán MAIZA,21 SEP 1983,ESP,987,110mH [60mH ind.]
503,Aaron MURESAN,,USA,987,110mH [60mH ind.]
503,Rushane THOMAS,27 JAN 1995,GBR,987,110mH [60mH ind.]
509,Jan SCHINDZIELORZ,08 AUG 1978,GER,986,110mH [60mH ind.]
509,Cedric TRAORE LAMINE,21 SEP 1993,FRA,986,110mH
509,Jared OLSON,1993,CAN,986,110mH [60mH ind.]
509,Patryk BACHAR,16 NOV 1992,POL,986,110mH [60mH ind.]
513,Norman PITTERSGILL,,JAM,985,110mH
513,Pieter BRAUN,21 JAN 1993,NED,985,110mH
515,Hunter VEITH,14 JAN 1995,USA,984,110mH [60mH ind.]
515,Christian JACKSON,,USA,984,110mH
515,Kyrylo KHOMENKO,07 DEC 1994,UKR,984,110mH [60mH ind.]
515,Serge GILBERT,,USA,984,110mH [60mH ind.]
515,Teddy FRID,,USA,984,110mH [60mH ind.]
515,Lamin FOFANA,20 SEP 1992,RUS,984,110mH [60mH ind.]
515,Francisco LÓPEZ,16 APR 1995,ESP,984,110mH [60mH ind.]
522,Timothy DUCKWORTH,18 JUN 1996,GBR,983,110mH
522,Kai KAZMIREK,28 JAN 1991,GER,983,110mH [60mH ind.]
522,Stallone WATSON,,USA,983,110mH [60mH ind.]
522,Jamal BRITT,,USA,983,110mH
522,Solomon SIMMONS,26 SEP 1993,USA,983,110mH [60mH ind.]
522,Errik SNELL,,USA,983,110mH [60mH ind.]
522,Anton PROTSENKO,27 JUL 1997,RUS,983,110mH
522,Apisit PUANGLAMYAI,31 MAY 1998,THA,983,110mH
522,Nicola CESCA,11 APR 1997,ITA,983,110mH [60mH ind.]
531,Dorian WILLIAMS,1996,USA,982,110mH
531,Gabriele CRNIGOJ,20 DEC 1997,ITA,982,110mH
531,Jack ANDREW,12 OCT 1991,GBR,982,110mH
531,Brian KENDRICK,,USA,982,110mH
531,Ryan CHENG,,CAN,982,110mH
536,Mario ARANCON,29 MAR 1994,ESP,981,110mH [60mH ind.]
536,Maliek KENDALL,1997,USA,981,110mH
536,Shabari BAILEY,1995,USA,981,110mH [60mH ind.]
536,Víctor ARANCIBIA,31 JAN 1989,CHI,981,110mH
536,Mikael Antonio DE JESUS,19 AUG 1997,BRA,981,110mH
536,Jianxing YANG,02 SEP 1996,CHN,981,110mH
542,Subaru NAKANO,26 SEP 1997,JPN,980,110mH
543,Romain MARTIN,12 JUL 1988,FRA,979,110mH [60mH ind.]
543,Tyler KIRKWOOD,1997,USA,979,110mH [60mH ind.]
545,Samuel REMEDIOS,24 FEB 1992,POR,978,110mH [60mH ind.]
545,Joao FONTELA,07 AUG 1991,POR,978,110mH [60mH ind.]
545,Axel HUBERT,16 FEB 1996,FRA,978,110mH
545,Pierre JOSEPH-PARFAITE,23 JAN 1994,FRA,978,110mH
545,Charalabos LIRIS,1998,GRE,978,110mH [60mH ind.]
550,Storm MALONE,,USA,977,110mH [60mH ind.]
550,Steele WASIK,08 DEC 1995,USA,977,110mH
550,Emmanuel JACKSON,,USA,977,110mH [60mH ind.]
550,Parker JOHNSON,,USA,977,110mH [60mH ind.]
550,Niklas RANSIEK,1996,GER,977,110mH
550,Philippe PETITJEAN,05 MAY 1997,FRA,977,110mH [60mH ind.]
550,Diadie CISSOKHO,13 FEB 1994,FRA,977,110mH [60mH ind.]
557,Maksim LOBKOV,20 MAY 1997,RUS,976,110mH [60mH ind.]
557,Ian NIEVES,,PUR,976,110mH
557,Mathias BRUGGER,06 AUG 1992,GER,976,110mH [60mH ind.]
560,Kyle CLANCY,,USA,975,110mH
560,James BRANDENBURG,11 NOV 1996,USA,975,110mH [60mH ind.]
560,Dong-min SHIN,21 JUN 1996,KOR,975,110mH
560,Theopolis PHIPPS,1999,USA,975,110mH [60mH ind.]
564,Aleix PORRAS,11 SEP 1999,ESP,974,110mH [60mH ind.]
564,Frank DOUGLAS,1996,USA,974,110mH [60mH ind.]
566,Renzo CREMASCHI,06 JUL 1998,ARG,973,110mH
566,Caleb CORPREW,,USA,973,110mH [60mH ind.]
566,Anthony PHELPS,,USA,973,110mH [60mH ind.]
566,Cole PHILLIPS,,USA,973,110mH [60mH ind.]
566,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,973,110mH [60mH ind.]
566,Tequille JACKSON,25 JAN 1994,USA,973,110mH
566,Jonay JORDAN,21 MAY 1991,ESP,973,110mH [60mH ind.]
566,Quivell JORDAN,08 AUG 1999,USA,973,110mH [60mH ind.]
566,Niklas RIPPON,01 DEC 1989,GER,973,110mH [60mH ind.]
566,Nao KANAI,04 JUN 1997,JPN,973,110mH
576,Muntingh HAMMAN,07 MAR 1990,RSA,972,110mH
576,Adrian BOLDEANU,21 APR 1995,ROU,972,110mH [60mH ind.]
576,Cody HALL,,USA,972,110mH
576,Sam SCHUBERT,,USA,972,110mH
576,Yutaro MANO,17 DEC 1996,JPN,972,110mH
576,Jesus SERRANO,,USA,972,110mH [60mH ind.]
576,Nicolas CORBIN,,USA,972,110mH [60mH ind.]
583,Darion DUNN,,USA,971,110mH [60mH ind.]
583,Kamal GOLAUBE,,USA,971,110mH [60mH ind.]
583,Ke-Wei LIN,07 SEP 1998,TPE,971,110mH
586,Christian CASTRO,,USA,970,110mH [60mH ind.]
586,Odario PHILLIPS,,JAM,970,110mH
586,Bogdan PAVEL,1996,CAN,970,110mH
586,Furkan AKTAŞ,16 JAN 1998,TUR,970,110mH
586,Valtteri KALLIOKULJU,14 JAN 1997,FIN,970,110mH
591,David COLLINS,,USA,969,110mH [60mH ind.]
591,Darius RAGLAND,,USA,969,110mH [60mH ind.]
591,Makiyah SMALLWOOD,,USA,969,110mH [60mH ind.]
591,Taylor ROONEY,,USA,969,110mH [60mH ind.]
591,Dong-hui CHOI,15 DEC 1998,KOR,969,110mH
591,Jaelen WILLIAMS,07 JUL 1998,USA,969,110mH [60mH ind.]
591,Yury YAREMICH,25 OCT 1995,BLR,969,110mH [60mH ind.]
591,Papa Latyr GUÈYE,1997,SEN,969,110mH [60mH ind.]
599,Paras PATIL,18 JUL 1998,IND,968,110mH
599,Jace ROUNDTREE,,USA,968,110mH [60mH ind.]
601,Florian OBST,1993,GER,967,110mH [60mH ind.]
601,Benedict IAN GAWOK,25 JUL 1999,MAS,967,110mH
601,Mohammad Amin BARZI,26 SEP 1995,IRI,967,110mH [60mH ind.]
601,Dustin ELLIS,,USA,967,110mH [60mH ind.]
605,Christian HICKS,,USA,966,110mH [60mH ind.]
605,Filip BJÖRKLUND,03 OCT 1998,SWE,966,110mH [60mH ind.]
605,Marlon BRITTON,08 MAY 1995,USA,966,110mH
605,Ori RINAMAN,,USA,966,110mH [60mH ind.]
605,Edwyn PIERRE,,USA,966,110mH [60mH ind.]
605,Samuel OSADOLOR,27 NOV 1992,NGR,966,110mH
611,Oluwasegun MAKINDE,06 JUL 1991,CAN,965,110mH
611,Anthony WILLIAMS,,USA,965,110mH [60mH ind.]
611,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,965,110mH
611,Kevon HOLDER,1999,USA,965,110mH [60mH ind.]
611,Kyle STRAUSS,,USA,965,110mH [60mH ind.]
616,Preston FILLMAN,,USA,964,110mH [60mH ind.]
616,Eddie MAHANA,,USA,964,110mH [60mH ind.]
616,Steven ANDERSON,,USA,964,110mH [60mH ind.]
619,Malcom MAINGI,03 APR 1998,FRA,963,110mH [60mH ind.]
619,Ayodeji ADEDOKUN,,USA,963,110mH [60mH ind.]
621,Shawn OHAZURIKE,,USA,962,110mH [60mH ind.]
621,Miguel PÉREZ,19 MAR 1995,ESP,962,110mH [60mH ind.]
621,Svyatoslav KRAVTSOV,13 JUL 1998,RUS,962,110mH [60mH ind.]
621,Alejandro ROMERO,11 MAY 1998,ESP,962,110mH [60mH ind.]
625,Gino TOSCANO,08 JAN 1997,PAN,961,110mH [60mH ind.]
625,Isaiah LUCAS,21 MAY 1998,USA,961,110mH [60mH ind.]
625,Leonardo TANO,05 OCT 1999,HUN,961,110mH [60mH ind.]
625,Nate GERHARDT,,USA,961,110mH [60mH ind.]
625,Ergash NORMURADOV,17 SEP 1995,UZB,961,110mH [60mH ind.]
630,Senne SEGERS,15 NOV 1995,BEL,960,110mH [60mH ind.]
630,Maurice HOLMES,,USA,960,110mH [60mH ind.]
632,José Gregorio LEMUS,04 JUN 1991,COL,959,110mH
632,Dario ROBINSON,,USA,959,110mH [60mH ind.]
632,Marco-Adrien DROZDA,19 OCT 1994,SVK,959,110mH
632,Wesley WATKINS,02 JAN 1998,USA,959,110mH [60mH ind.]
632,Joseph SQUIRE,,USA,959,110mH [60mH ind.]
637,Tyrin LEWIS,,USA,958,110mH [60mH ind.]
637,John STALLWORTH,05 JAN 1995,USA,958,110mH [60mH ind.]
637,Derrick GRIFFITH II,,USA,958,110mH
637,Takuma KATO,25 SEP 1998,JPN,958,110mH
637,Charles BROCKMAN,31 AUG 1999,USA,958,110mH [60mH ind.]
637,Pak Kei CHAN,,HKG,958,110mH
637,Deion LIGHTFOOT,31 DEC 1998,USA,958,110mH [60mH ind.]
637,Anthony CLARK,,USA,958,110mH [60mH ind.]
637,Nathan MARTIN,,USA,958,110mH
646,Manuel EITEL,28 JAN 1997,GER,957,110mH [60mH ind.]
646,Markus BALLENGEE,,USA,957,110mH
646,Yang LU,09 JAN 1996,CHN,957,110mH
646,Alec ESCHHOLZ,,USA,957,110mH [60mH ind.]
646,Salinda Randewa K.W.,24 JAN 1986,SRI,957,110mH
651,Terrell MCKENZIE,21 JUN 1995,AUS,956,110mH
651,Jamal CODY,,USA,956,110mH [60mH ind.]
651,Marko MIŠKOVIĆ,27 JUL 1993,SRB,956,110mH [60mH ind.]
651,Seiya TAKAHASHI,06 DEC 1996,JPN,956,110mH
651,Jere LEHTO,29 APR 1991,FIN,956,110mH
651,Noah CAUDY,04 JUN 1999,USA,956,110mH [60mH ind.]
651,Andrea PACITTO,1996,ITA,956,110mH [60mH ind.]
658,Landon HUSLIG,,USA,955,110mH [60mH ind.]
658,Mattia DI PANFILO,24 OCT 1999,ITA,955,110mH [60mH ind.]
658,Winston LAWSON,,USA,955,110mH [60mH ind.]
661,Abu KAMARA,1996,USA,954,110mH [60mH ind.]
661,Kyle DECKER,,USA,954,110mH [60mH ind.]
661,Zijie CHEN,13 AUG 1997,CHN,954,110mH
661,Marangha MOKAYA,30 JUN 1996,GBR,954,110mH
665,Trent NYTES,21 DEC 1995,USA,953,110mH [60mH ind.]
665,Wicher NIJKAMP,29 JAN 1992,NED,953,110mH [60mH ind.]
665,Jemarruse AMOS,,USA,953,110mH [60mH ind.]
665,Niklas KAUL,11 FEB 1998,GER,953,110mH
665,Marcus NILSSON,03 MAY 1991,SWE,953,110mH [60mH ind.]
665,Lane KNOCH,,USA,953,110mH [60mH ind.]
665,Ashton COLAIRE,1997,CAN,953,110mH
672,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,952,110mH
672,Jorge BIBIAN,30 SEP 1989,ESP,952,110mH [60mH ind.]
672,Austin BATES,,USA,952,110mH [60mH ind.]
672,Walter BRIGGS,,USA,952,110mH [60mH ind.]
676,Zachery ZIEMEK,23 FEB 1993,USA,951,110mH [60mH ind.]
676,Tristan JOYNES,26 JAN 1992,BER,951,110mH [60mH ind.]
676,Razvan Andrei TOMOZEI,15 JUN 1992,ROU,951,110mH [60mH ind.]
676,Gaetan BREMENT,24 OCT 1997,FRA,951,110mH [60mH ind.]
676,Amari JAMES,1998,USA,951,110mH [55mH ind.]
676,Phanuwat KWANYUEN,05 JUN 1998,THA,951,110mH
682,Marcin MENCFEL,04 MAY 1996,POL,950,110mH [60mH ind.]
682,Isaiah MCCALL,,USA,950,110mH [60mH ind.]
682,Staudt JOSEPH,,USA,950,110mH
682,Arkadiy TARASOV,22 MAY 1995,RUS,950,110mH [60mH ind.]
686,Jordan DAVIS,,USA,949,110mH [60mH ind.]
686,Nikolaos SAISANAS,31 JUL 1983,GRE,949,110mH [60mH ind.]
686,Kevin TURNER,,USA,949,110mH [60mH ind.]
686,Adam FRANKLIN,,USA,949,110mH [60mH ind.]
686,Krzysztof KILJAN,30 DEC 1999,POL,949,110mH [60mH ind.]
686,Fadane HAMADI,21 JUL 1992,COM,949,110mH [60mH ind.]
686,Brandon SHADE,,USA,949,110mH [60mH ind.]
693,Luca DIECKMANN,1998,GER,948,110mH
693,Ludovic BESSON,27 JAN 1998,FRA,948,110mH
693,Micheal OUTING,,USA,948,110mH [60mH ind.]
693,Matthew WELLS,,USA,948,110mH [60mH ind.]
693,Carlos GREER,,USA,948,110mH
693,Gaston SAYAGO,21 JAN 1996,ARG,948,110mH
699,Ben HIBBERT,27 AUG 1997,USA,947,110mH [60mH ind.]
699,Nout WARDENBURG,18 FEB 1997,NED,947,110mH
699,Nick GIUSTI,,USA,947,110mH [60mH ind.]
699,Patrick JOHNSON,,USA,947,110mH [60mH ind.]
699,Isiah OLIGE,,USA,947,110mH [60mH ind.]
699,Carter BRACKEN,,USA,947,110mH [60mH ind.]
699,Anthony GRANJEON,24 MAY 1991,FRA,947,110mH [60mH ind.]
699,Alban LEFEUVRE,06 AUG 1997,FRA,947,110mH [60mH ind.]
707,Justin TAYLOR,,USA,946,110mH
707,Tevin MAYFIELD,,USA,946,110mH [60mH ind.]
707,Justin YOUNG,15 FEB 1999,USA,946,110mH [60mH ind.]
707,Sander MAES,21 DEC 1992,BEL,946,110mH [60mH ind.]
707,Jonathan PERRY,,USA,946,110mH
707,Claudy CATERE,22 APR 1998,FRA,946,110mH
707,Lee Yong QUEK,21 JUL 1998,MAS,946,110mH
707,Brandon THORNHILL,,USA,946,110mH [55mH ind.]
715,Allar STAŠKEVITŠ,09 SEP 1988,EST,945,110mH
715,Jack KIRBY,05 NOV 1996,GBR,945,110mH [60mH ind.]
715,Rosan MIREFLEUR,08 APR 1986,FRA,945,110mH [60mH ind.]
715,Artyom KUZNETSOV,29 JUL 1999,RUS,945,110mH [60mH ind.]
719,Daniel NEPTUNE,,USA,944,110mH [60mH ind.]
719,Ryan SCOTT,,USA,944,110mH [60mH ind.]
719,Kyree GERSTLE-GOODMAN,,USA,944,110mH [60mH ind.]
719,Ramon FLAMMER,06 MAY 1995,SUI,944,110mH
719,Martin JURÁNEK,13 MAR 1991,CZE,944,110mH
719,Charlie GIFFORD,,USA,944,110mH [55mH ind.]
725,Caleb LLOYD,,USA,943,110mH [60mH ind.]
725,Lee WARREN,,USA,943,110mH [60mH ind.]
725,Ewout DUMON,23 AUG 1995,BEL,943,110mH [60mH ind.]
725,Callan DAVIES,,USA,943,110mH [60mH ind.]
725,Nic PALMER,,USA,943,110mH
725,Benjamin SCHNEIDER,27 MAR 1994,SUI,943,110mH
731,Fred Charles PIETERSE,16 JAN 1993,NAM,942,110mH
731,Zwelitsha NGOMA,17 JUN 1995,RSA,942,110mH
731,Brandon RUFFIN,,USA,942,110mH
731,Harun AKIN,03 MAR 1998,TUR,942,110mH
735,Pablo TRESCOLI,04 MAR 1995,ESP,941,110mH [60mH ind.]
735,Davide Felice REDAELLI,1989,ITA,941,110mH [60mH ind.]
735,Benjamin ROGIN,1995,USA,941,110mH [60mH ind.]
735,Riccardo DEL TORRE,12 JAN 1997,ITA,941,110mH [60mH ind.]
735,Caleb WHITNEY,,USA,941,"110mH [55mH ind.,60mH ind.]"
735,Alvin VERGEL,08 MAR 1997,PHI,941,110mH
735,Christian GOINES,15 FEB 1999,USA,941,110mH [60mH ind.]
742,Bastien AUZEIL,22 OCT 1989,FRA,940,110mH [60mH ind.]
742,Rafał HORBOWICZ,01 APR 1998,POL,940,110mH [60mH ind.]
742,Zachary STADNIKA,05 NOV 1997,USA,940,110mH [60mH ind.]
745,Justin GERBRECHT,,USA,939,110mH [60mH ind.]
745,Austin SHUPP,,USA,939,110mH [60mH ind.]
745,Roland ATTOH,,USA,939,110mH
745,Mason STORM,17 MAY 1995,USA,939,110mH
745,Alexandre LEFEBVRE,18 SEP 1992,FRA,939,110mH
745,Quincy SANCHEZ,,USA,939,110mH [60mH ind.]
745,Oliver THOMAS,,USA,939,110mH [60mH ind.]
752,A. Mustafa YILMAZ,10 SEP 1994,TUR,938,110mH [60mH ind.]
752,Adam KARCZEWSKI,23 OCT 1994,POL,938,110mH
752,Earl GREEN,1998,USA,938,110mH [60mH ind.]
752,Joep VAN ES,18 APR 1998,NED,938,110mH [60mH ind.]
752,Shun TAUE,30 MAY 1997,JPN,938,110mH
757,Michael POWELL,,USA,937,110mH
757,Simone CAIROLI,12 SEP 1990,ITA,937,110mH [60mH ind.]
757,Ben JOHNSON,,USA,937,110mH [60mH ind.]
757,Branson ROLLE,17 JAN 1999,BAH,937,110mH [60mH ind.]
757,David ADAMS,,USA,937,110mH [60mH ind.]
757,Andre JONES,27 AUG 1998,USA,937,110mH [60mH ind.]
757,Anthony FOURNIER,22 MAR 1996,FRA,937,110mH
757,Kyle COMSTOCK,,USA,937,110mH [60mH ind.]
757,Maciej PALICKI,22 APR 1996,POL,937,110mH
757,Eric KLOPFENSTEIN,,USA,937,110mH [55mH ind.]
767,Darren PETTY,,USA,936,110mH [60mH ind.]
767,Nathaniel MECHLER,31 MAR 1997,CAN,936,110mH [60mH ind.]
767,Jonathan PETZKE,11 MAR 1998,GER,936,110mH
770,Luca MARTICKE,22 JUN 1998,GER,935,110mH [60mH ind.]
770,Tomi ADEGOKE,,USA,935,110mH [60mH ind.]
770,Cody JOHNSON,,USA,935,110mH
770,Zhihui ZHANG,01 OCT 1997,CHN,935,110mH
770,Ondřej KOPECKÝ,16 MAY 1998,CZE,935,110mH [60mH ind.]
775,Stefan NIEUWLAND,05 SEP 1988,NED,934,110mH [60mH ind.]
775,Shawn BETTENCOURT,,USA,934,110mH
775,Grant MCLAIN,,USA,934,110mH
775,Isaiah ELLIS,,USA,934,110mH [60mH ind.]
775,Avery TAYLOR,26 JUN 1998,USA,934,110mH
775,Jong-jin WON,19 APR 1988,KOR,934,110mH
775,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,934,110mH [60mH ind.]
775,Giovanni MARCHETTI,1998,ITA,934,110mH
775,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,934,110mH [60mH ind.]
784,Taavi TŠERNJAVSKI,04 MAR 1995,EST,933,110mH [60mH ind.]
784,Josh PILLATH,,USA,933,110mH [60mH ind.]
784,Jacob KEVETTER,,USA,933,110mH [60mH ind.]
784,Jalil CLAYTON,1999,USA,933,110mH [60mH ind.]
784,Matteo ORSATTI,1997,ITA,933,110mH [60mH ind.]
789,Gabriel MOORE,10 JAN 1996,USA,932,110mH [60mH ind.]
789,Vitaliy ZHUK,10 SEP 1996,BLR,932,110mH [60mH ind.]
789,Ryan ENERSON,1997,USA,932,110mH [60mH ind.]
789,Jon TOLLEFSON,,USA,932,110mH [60mH ind.]
789,Michal ŘÍHA,01 JUL 1994,CZE,932,110mH [60mH ind.]
789,Dimitri REBUFFEL,01 APR 1994,FRA,932,110mH
789,Pavlos BOITSIOS,14 JAN 1999,GRE,932,110mH
789,John SPIRK,,USA,932,110mH [60mH ind.]
797,Coby BAILEY,1999,USA,931,110mH [60mH ind.]
797,K.D.S.V. RANDENIYA,11 MAR 1994,SRI,931,110mH [60mH ind.]
797,Mihai Vlad CHIORPEC,1997,ROU,931,110mH [60mH ind.]
797,Dylan BURNETT,,USA,931,110mH [60mH ind.]
797,Colin REICHENBERGER,,USA,931,110mH [60mH ind.]
797,Donte IRVING,,USA,931,110mH [60mH ind.]
797,D'Mahl MCFADDEN,,USA,931,110mH [60mH ind.]
804,Reece JACKSON,,USA,930,110mH [60mH ind.]
804,Harrison COLEMAN,1999,USA,930,110mH
804,Ho Tat Costa LAI,23 APR 1993,MAC,930,110mH [60mH ind.]
804,Sebastian SUND FRANDSEN,1998,DEN,930,110mH
804,Ricardo TEVAR,09 FEB 1992,ESP,930,110mH [60mH ind.]
809,Martin KAINRATH,10 MAY 1994,AUT,929,110mH [60mH ind.]
809,Diego LYON,01 MAY 1994,CHI,929,110mH
809,Tolga YILMAZ,08 AUG 1994,TUR,929,110mH
809,Denzel DOWNING,,USA,929,110mH [60mH ind.]
809,Lukáš SVOBODA,21 DEC 1998,CZE,929,110mH [60mH ind.]
809,Jonathan HARVEY,,USA,929,110mH [60mH ind.]
815,Drew BARKER,,USA,928,110mH [60mH ind.]
815,Marcello PIENAAR,08 MAR 1999,RSA,928,110mH
815,Trevor KNOWLES,16 AUG 1996,USA,928,110mH [60mH ind.]
815,Garrett LANE,,USA,928,110mH [60mH ind.]
815,Xavier PROVENCAL,12 DEC 1998,FRA,928,110mH [60mH ind.]
820,Gael QUERIN,26 JUN 1987,FRA,927,110mH [60mH ind.]
820,Jordan WASHINGTON,,USA,927,110mH [60mH ind.]
