Place,Competitor,DOB,Unnamed: 3,Score,Event List
374,Dee JENNINGS,,USA,1004,110mH [60mH ind.]
375,Isaiah ELLIS,,USA,1004,110mH [60mH ind.]
376,Akeem CHUMNEY,02 NOV 1997,SKN,1003,110mH
377,Glenn RODGERS,,USA,1003,110mH [60mH ind.]
378,Errik SNELL,,USA,1002,110mH [60mH ind.]
379,Ondřej KOPECKÝ,16 MAY 1998,CZE,1002,110mH [60mH ind.]
380,Papa Latyr GUÈYE,08 DEC 1997,SEN,1002,110mH [60mH ind.]
381,Thomas MOALLIC,04 JUN 1991,FRA,1002,110mH [60mH ind.]
382,Adam Sebastian HELCELET,27 OCT 1991,CZE,1001,110mH [60mH ind.]
383,Jack SUMNERS,25 OCT 2000,GBR,1001,110mH [60mH ind.]
384,Javier DONES,22 JUN 1995,ESP,1001,110mH
385,Anousone XAYSA,20 MAR 1994,LAO,1000,110mH
386,Viktor KANTELE,11 JAN 1997,FIN,1000,110mH [60mH ind.]
387,Andrew DOCTOR,11 MAY 1999,USA,1000,110mH [60mH ind.]
388,Sidney LITTLEJOHN,,USA,999,110mH [60mH ind.]
389,Michael Musyoka NZUKU,27 JAN 1997,KEN,999,110mH
390,Harrison MANUEL,2000,USA,999,110mH [60mH ind.]
391,Mason PLANT,,USA,998,"110mH [55mH ind.,60mH ind.]"
392,Keirston PAIGE,,USA,998,110mH [60mH ind.]
393,Diego LYON,01 MAY 1994,CHI,998,110mH
394,Subaru NAKANO,26 SEP 1997,JPN,998,110mH
395,Andrey KHAYLOV,03 JUL 1989,RUS,998,110mH [60mH ind.]
396,Almighty WILLIAMSON,2001,USA,997,110mH [60mH ind.]
397,Michalis KIAFAS,11 JAN 1993,GRE,997,110mH [60mH ind.]
398,Jakob RISTIMETS,07 JUL 1999,EST,997,110mH [60mH ind.]
399,Tahj WHITFIELD,1999,USA,996,110mH [60mH ind.]
400,Diadie CISSOKHO,13 FEB 1994,FRA,996,110mH [60mH ind.]
401,Marco BIGONI,06 SEP 1998,ITA,996,110mH [60mH ind.]
402,Maurus MEYER,24 MAY 1995,SUI,994,110mH [60mH ind.]
403,Aleksandar GACIC,17 AUG 1999,GER,994,110mH [60mH ind.]
404,Nick WESSELS,,USA,993,110mH [60mH ind.]
405,Will DANIELS,,USA,993,110mH [60mH ind.]
406,Sergey VETLUGIN,17 NOV 1995,RUS,993,110mH [60mH ind.]
407,Marceau JOVIN,1996,CAN,993,110mH [60mH ind.]
408,Joseph ZAYSZLY,11 APR 2001,USA,993,110mH
409,Cameron HARRIS,,USA,992,110mH [60mH ind.]
410,Makiyah SMALLWOOD,,USA,991,110mH [60mH ind.]
411,Jordan ATKINS,,USA,991,110mH [60mH ind.]
412,Henry ADAMS,,USA,990,110mH [60mH ind.]
413,Johnathon HARPER,,USA,990,110mH [60mH ind.]
414,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
415,Janidu Induwara LAKVIJAYA,29 DEC 2000,SRI,989,110mH
416,Yuta KITAKI,27 SEP 1999,JPN,989,110mH
417,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,988,110mH
418,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,988,110mH
419,Marco-Adrien DROZDA,19 OCT 1994,SVK,988,110mH [60mH ind.]
420,Naeem RAZAK,17 SEP 1996,RSA,986,110mH
421,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,986,110mH [60mH ind.]
422,Yi-Wen YANG,15 MAR 2000,TPE,986,110mH
423,Hakim MCMORRIS,03 MAR 2000,USA,986,110mH [60mH ind.]
424,Corde LONG,,USA,985,110mH
425,Jakeel SUBER,,USA,984,110mH [60mH ind.]
426,Mayowa OSUNSAMI,23 OCT 1999,GBR,983,110mH [60mH ind.]
427,Heath BALDWIN,,USA,983,110mH [60mH ind.]
428,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,982,110mH
429,Jeremias DANIEL,26 MAY 1997,BRA,982,110mH
430,Emmanuel TAIT,,USA,981,110mH [60mH ind.]
431,Risto LILLEMETS,20 NOV 1997,EST,981,110mH [60mH ind.]
432,Mosese FOLIAKI,2000,TGA,980,110mH
433,Cameron WILMINGTON,2001,USA,980,110mH [60mH ind.]
434,Anastasios ELIOPOULOS,04 MAR 1999,CAN,979,110mH [60mH ind.]
435,Scott FILIP,28 JAN 1995,USA,979,110mH [60mH ind.]
436,Awyong LIANG QI,13 JAN 1995,SGP,978,110mH
437,Amrut TANAJI,13 AUG 1993,IND,977,110mH
438,Deanthony COLEMAN,,USA,977,110mH [60mH ind.]
439,Everett DELATE,,USA,977,110mH [60mH ind.]
440,Felix SCHULZE,1995,GER,977,110mH [60mH ind.]
441,Phanuwat KWANYUEN,05 JUN 1998,THA,976,110mH
442,Timothy DUCKWORTH,18 JUN 1996,GBR,976,110mH
443,Oquendo BERNARD,05 MAY 2000,JAM,974,110mH [60mH ind.]
444,Zhenhua WU,26 AUG 1998,CHN,974,110mH
445,Jascha Paulus COETSER,22 SEP 1999,AUS,974,110mH
446,Alejandro ROMERO,11 MAY 1998,ESP,974,110mH [60mH ind.]
447,Debarjun MURMU,09 FEB 1998,IND,974,110mH
448,Giovanni MARCHETTI,16 MAR 1998,ITA,973,110mH [60mH ind.]
449,Ricardo FLOR,11 AUG 1990,ESP,973,110mH [60mH ind.]
450,Federico PIAZZALUNGA,12 MAY 2000,ITA,973,110mH [60mH ind.]
451,Axel MARTHELY,25 JAN 1999,FRA,973,110mH [60mH ind.]
452,William Mbevi MUTUNGA,12 JUL 1993,KEN,972,110mH
453,Caleb WHITNEY,,USA,971,110mH [60mH ind.]
454,Ameer Shakir ANEED,08 OCT 1989,IRQ,970,110mH [60mH ind.]
455,S. VEERARAGAVENDRAN,12 DEC 1999,IND,969,110mH
456,William RITCHIE-MOULIN,03 DEC 1996,GBR,969,110mH [60mH ind.]
457,Paul GROEN,23 SEP 1989,NED,969,110mH [60mH ind.]
458,Niklas RIPPON,01 DEC 1989,GER,969,110mH [60mH ind.]
459,Oleh KUKOTA,22 FEB 1997,UKR,968,110mH [60mH ind.]
460,Jaquon WILLIAMS,,USA,967,110mH
461,Jui-Feng WU,09 SEP 1998,TPE,966,110mH
462,Paras PATIL,18 JUL 1998,IND,966,110mH
463,Rik TAAM,17 JAN 1997,NED,965,110mH [60mH ind.]
464,Ryan NEALE,11 APR 1998,AUS,965,110mH
465,Malachi QUARLES,2001,USA,965,110mH [60mH ind.]
466,Vladislav KONDRATYEV,17 JUL 1998,KAZ,964,110mH [60mH ind.]
467,Vincent VERNET,08 AUG 1996,FRA,964,110mH [60mH ind.]
468,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,964,110mH
469,Ewout DUMON,23 AUG 1995,BEL,964,110mH [60mH ind.]
470,Darryl BLACK,,USA,964,110mH [60mH ind.]
471,Justin COLLINS,22 FEB 1997,USA,964,110mH [60mH ind.]
472,Ronald BABU,09 APR 1998,IND,964,110mH
473,Jaden JOHNSON,,USA,964,110mH [60mH ind.]
474,Riccardo DEL TORRE,12 JAN 1997,ITA,964,110mH [60mH ind.]
475,Alden Anil NARONHA,05 JUL 1999,IND,963,110mH
476,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,963,110mH
477,Rafael CORREIA,31 DEC 1993,POR,963,110mH [60mH ind.]
478,Kylian MONTFORT,24 MAR 1998,FRA,963,110mH [60mH ind.]
479,Benjamin HIBBERT,27 AUG 1997,USA,962,110mH [60mH ind.]
480,Donte IRVING,,USA,962,110mH [60mH ind.]
481,Jack MCHUGH,,USA,962,110mH [60mH ind.]
482,Darren RIDDLES,30 JUN 1998,RSA,962,110mH
483,Zavante CHICHESTER,,USA,961,110mH [60mH ind.]
484,Dashawn WILLIAMS,,USA,960,110mH [60mH ind.]
485,Marius LEWALD,29 MAY 1999,GER,960,110mH [60mH ind.]
486,Emrah BOZKURT,15 NOV 1999,TUR,960,110mH [60mH ind.]
487,Bruno Cesar AMARAL SILVA,13 SEP 1999,BRA,959,110mH
488,Benedict IAN GAWOK,25 JUL 1999,MAS,958,110mH
489,Alvin VERGEL,08 MAR 1997,PHI,958,110mH
490,Sean FAGAN,18 SEP 2001,USA,958,110mH [60mH ind.]
491,Javier LORENTE,28 SEP 1998,ESP,958,110mH [60mH ind.]
492,D'Andre HAYES,,USA,958,110mH [60mH ind.]
493,Dillon MURMAN,,USA,958,110mH [60mH ind.]
494,Martin POKORNÝ,22 SEP 1988,CZE,958,110mH [60mH ind.]
495,Julian MARTIN-ROGERS,,USA,957,110mH [60mH ind.]
496,Steven BASTIEN,04 MAR 1994,USA,956,110mH [60mH ind.]
497,Ronnie JACKSON,,USA,956,110mH [60mH ind.]
498,Louis COUZIN,26 APR 1999,FRA,955,110mH [60mH ind.]
499,Radoš RYKL,18 MAR 1995,CZE,955,110mH [60mH ind.]
500,Jesus CASTILLO,05 AUG 1993,ESP,955,110mH [60mH ind.]
501,Alex DIMON,,USA,954,"110mH [55mH ind.,60mH ind.]"
502,Cullin BATES,,USA,954,110mH
503,Jarel SAYLES,,USA,954,110mH
504,Ramon FLAMMER,06 MAY 1995,SUI,954,110mH [60mH ind.]
505,Miska SUNDBERG,29 NOV 1998,FIN,953,110mH [60mH ind.]
506,Dakarai BUSH,,USA,953,110mH [60mH ind.]
507,Oliver CHABERT,18 JUN 1999,DEN,952,110mH
508,Marcus NILSSON,03 MAY 1991,SWE,952,110mH [60mH ind.]
509,Olu OGUNYEMI,,USA,952,110mH [60mH ind.]
510,Reece YOUNG,03 OCT 1995,GBR,952,110mH [60mH ind.]
511,Dante' LANDER,,USA,951,110mH [60mH ind.]
512,Lane KNOCH,,USA,951,110mH [60mH ind.]
513,Kazuto OOMURA,20 DEC 2002,JPN,951,110mH
514,Riley HUNT,,USA,951,110mH [60mH ind.]
515,Xavier HALL,,USA,950,110mH [60mH ind.]
516,Fredrik SAMUELSSON,16 FEB 1995,SWE,950,110mH [60mH ind.]
517,Leroy ELLIOTT,,USA,949,110mH [60mH ind.]
518,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,948,110mH [60mH ind.]
519,Jamil ADAMS,1999,USA,948,110mH [60mH ind.]
520,Stijn DOM,15 FEB 1999,BEL,948,110mH [60mH ind.]
521,Wil PERALTA,,USA,948,110mH [60mH ind.]
522,Senne SEGERS,15 NOV 1995,BEL,948,110mH [60mH ind.]
523,Marcus WILSON,2001,USA,948,110mH [60mH ind.]
524,Vilém STRÁSKÝ,03 JUL 1999,CZE,948,110mH [60mH ind.]
525,Enoch CHEUNG,,USA,947,110mH [60mH ind.]
526,Aditya PRAKASH,01 AUG 2002,IND,946,110mH
527,Kipkorir ROTICH,05 MAY 1998,KEN,946,110mH
528,Tobias VOGT,1994,GER,946,110mH
529,Ali SALAMATIAN,29 SEP 2000,IRI,945,110mH [60mH ind.]
530,Trpimir ŠIROKI,24 SEP 1998,CRO,944,110mH [60mH ind.]
531,Navsharan SINGH,21 JUN 1996,IND,943,110mH
532,Alban LEFEUVRE,06 AUG 1997,FRA,943,110mH [60mH ind.]
533,Connor WAGNER,,USA,942,"110mH [55mH ind.,60mH ind.]"
534,Daylin WILLIAMS,,USA,941,110mH [60mH ind.]
535,Fredriech PRETORIUS,04 AUG 1995,RSA,941,110mH
536,Vutivi SHIBODZE,24 JUN 1998,RSA,940,110mH
537,Jeremiah WILSON,,USA,940,110mH [60mH ind.]
538,Asani HYLTON,01 JUN 1997,JAM,940,110mH [60mH ind.]
539,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,940,110mH [60mH ind.]
540,Darryl WILTZ,2001,USA,940,110mH [60mH ind.]
541,Andrew MURPHY,26 DEC 1994,GBR,939,110mH [60mH ind.]
542,Veeramani PALANI,17 MAR 1994,IND,939,110mH
543,Jonathan PLY,,USA,939,110mH [60mH ind.]
544,Kyle LUMPKINS,,USA,939,110mH [60mH ind.]
545,Luciano LIMA,12 DEC 1996,POR,938,110mH [60mH ind.]
546,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,938,110mH
547,Avery TAYLOR,26 JUN 1998,USA,938,110mH [60mH ind.]
548,Pavlos BOITSIOS,14 JAN 1999,GRE,937,110mH [60mH ind.]
549,Pierre LEAR,,USA,937,110mH [60mH ind.]
550,Benjamin SCHNEIDER,27 MAR 1994,SUI,937,110mH
551,Marin JURJEVIĆ,21 JUL 1993,CRO,936,110mH [60mH ind.]
552,Jeremy KING,,USA,936,110mH [60mH ind.]
553,Jathan DEBERRY,,USA,935,110mH [60mH ind.]
554,Kavante DAWSON,,USA,935,110mH [60mH ind.]
555,Lorenz URSPRUNGER,28 MAY 1999,AUT,934,110mH [60mH ind.]
556,Feng-Yu CHANG,,TPE,934,110mH
557,Linus Otto BOYER,18 APR 1995,SWE,934,110mH [60mH ind.]
558,Nathaneal WILSON,,USA,933,110mH [60mH ind.]
559,Dimitri REBUFFEL,01 APR 1994,FRA,933,110mH [60mH ind.]
560,Alec DIAMOND,09 AUG 1997,AUS,932,110mH
561,Joseph STRAVATO,,USA,931,110mH [60mH ind.]
562,Matteo ORSATTI,07 OCT 1997,ITA,930,110mH [50mH ind.]
563,Henrik HOLMBERG,23 SEP 1989,NOR,929,110mH [60mH ind.]
564,Joe SALAMONE,08 NOV 2001,USA,929,110mH [55mH ind.]
565,Andreas GUSTAFSSON,08 APR 1997,SWE,929,110mH [60mH ind.]
566,Romain HATON,08 APR 1997,FRA,929,110mH [60mH ind.]
567,Devante KINLAW,1992,USA,928,110mH [60mH ind.]
568,Philipp STADTER,1998,GER,928,110mH [60mH ind.]
569,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,927,110mH
570,Martin KAINRATH,10 MAY 1994,AUT,927,110mH [60mH ind.]
571,Ayman BOURIGA,1998,MAR,927,110mH
572,Philippe PETITJEAN,05 MAY 1997,FRA,926,110mH [60mH ind.]
573,Ivan ROMANYAK,12 JUL 1998,UKR,926,110mH [60mH ind.]
574,Pablo PICASSO,05 JAN 1997,MEX,925,110mH
575,Jonathan GORDON,2001,USA,924,110mH [60mH ind.]
576,Leo UUSIMÄKI,30 JUN 1998,FIN,924,110mH [60mH ind.]
577,Wade WALDER,,USA,923,110mH [60mH ind.]
578,Mitch MODIN,12 APR 1995,USA,923,110mH [60mH ind.]
579,Krzysztof PYTLIK,21 JUN 1995,POL,923,110mH [60mH ind.]
580,Lucas VAN KLAVEREN,11 NOV 1999,NED,923,110mH [60mH ind.]
581,Malik JACKSON,,USA,923,110mH [60mH ind.]
582,Jacob SKINNER,,USA,923,110mH [60mH ind.]
583,Noah ROGERS,16 SEP 1996,AUS,922,110mH
584,Pavel PETŘÍK,12 JUL 1999,CZE,921,110mH [60mH ind.]
585,Sebastian SUND FRANDSEN,1998,DEN,921,110mH [60mH ind.]
586,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,921,110mH [60mH ind.]
587,Felix WOLTER,1997,GER,920,110mH [60mH ind.]
588,Jordan COATES-MCBRIDE,2002,USA,920,110mH [60mH ind.]
589,Cameron SMITH,,USA,920,110mH [60mH ind.]
590,Aiden LIEB,,USA,920,110mH [60mH ind.]
591,Darius RELEFORD,,USA,917,110mH [60mH ind.]
592,Miguel PÉREZ,19 MAR 1995,ESP,916,110mH [60mH ind.]
593,Benjamin HOUGARDY,08 DEC 1995,BEL,916,110mH [60mH ind.]
594,Lewis CHURCH,27 SEP 1996,GBR,916,110mH [60mH ind.]
595,William WINFIELD,,USA,915,110mH [60mH ind.]
596,Lorenzo PAGANINI,14 MAR 1999,ITA,915,110mH [60mH ind.]
597,Tristan MEADORS,,USA,914,110mH [60mH ind.]
598,Jacob LACKAS,,USA,913,110mH [60mH ind.]
599,Naeem GREEN,,USA,913,110mH [60mH ind.]
600,Matt COHEN,,USA,913,110mH
601,Julian BERCA,16 JUN 2000,ARG,912,110mH
602,Ian CARTER,,USA,912,110mH [60mH ind.]
603,Cordell CUMMINGS,,USA,912,110mH [60mH ind.]
604,Mason ASCHENBRENNER,,USA,912,110mH [60mH ind.]
605,Kelton KEMP,,USA,911,110mH [60mH ind.]
606,Martin RŮŽIČKA,29 DEC 1995,CZE,910,110mH [60mH ind.]
607,Áron KALÁCSKA,17 MAR 2000,HUN,910,110mH [60mH ind.]
608,Tre YOUNG,,USA,910,110mH [60mH ind.]
609,Michael WARD,,USA,909,110mH [60mH ind.]
610,Carson REILLY,,USA,909,110mH [60mH ind.]
611,Shareez HAMM,,USA,909,110mH [60mH ind.]
612,Giacomo SALVATORE,16 FEB 1999,ITA,907,110mH [60mH ind.]
613,Corey PERRYMAN,,USA,907,110mH [60mH ind.]
614,Péter BALOGH,30 DEC 2001,HUN,905,110mH [60mH ind.]
615,Omarian CLEMONS,,USA,905,110mH [60mH ind.]
616,Luke ANDERSON,,USA,905,110mH [60mH ind.]
617,Carson TROYER,,USA,904,110mH [60mH ind.]
618,Albrey GOSSETT,2001,USA,903,110mH [60mH ind.]
619,Lester DAVISON,,USA,903,110mH [60mH ind.]
620,Andy GATTO,09 SEP 1999,ITA,902,110mH [60mH ind.]
621,G.D.E. Hasitha KUMARA,,SRI,902,110mH
622,Alix OGE,,USA,901,110mH [60mH ind.]
623,Muhammad FARHAN,,MAS,901,110mH
624,Ivan FERRIGHETTO,03 JUL 1995,AUT,901,110mH [60mH ind.]
625,Jacob DAVIS,,USA,900,110mH [60mH ind.]
626,Adrian THOMAS,,USA,900,110mH [60mH ind.]
627,Malik HARVEY,,USA,899,110mH [60mH ind.]
628,Michael PEARL,1998,USA,899,110mH [60mH ind.]
629,Tiago DO NASCIMENTO,07 JAN 1999,BRA,897,110mH
630,Otto SEPPÄLÄ,04 SEP 1985,FIN,897,110mH [60mH ind.]
631,Hector CANDELA,04 DEC 1990,ESP,896,110mH [60mH ind.]
632,Harlon STUIT,,USA,895,110mH [60mH ind.]
633,Joel NYATUSAH,,USA,895,110mH
634,James SANDILANDS,14 AUG 1996,NZL,895,110mH
635,Riley CAINES,20 JAN 1999,AUS,895,110mH
636,Anthony FORREST,27 NOV 2002,USA,895,110mH [55mH ind.]
637,Daniel LAYTON,,USA,895,110mH [60mH ind.]
638,Jahari STUBBS,,USA,894,110mH [60mH ind.]
639,Aries TOLEDO,02 NOV 1993,PHI,894,110mH
640,Matthew MOLINA,,USA,894,110mH
641,Eher Ali ROMAÑA,23 MAY 1999,COL,893,110mH
642,Curtis MITCHELL,29 SEP 1995,GBR,893,110mH [60mH ind.]
643,Leo NEUGEBAUER,19 JUN 2000,GER,893,110mH [60mH ind.]
644,Marques MERRIWEATHER,,USA,893,110mH [60mH ind.]
645,Dzianis DYRDA,03 SEP 1999,BLR,893,110mH [60mH ind.]
646,Michael NARDELLI,,USA,892,110mH [60mH ind.]
647,Michele BRINI,10 OCT 1998,ITA,892,110mH [60mH ind.]
648,Jimenez KALOBE,,USA,892,110mH
649,Justin MOORE,,USA,891,110mH [60mH ind.]
650,Robin GOOSSENS,14 SEP 1997,BEL,891,110mH [60mH ind.]
651,Connor MCCAUSLIN,,USA,889,110mH [60mH ind.]
652,Paulo MIGUEL,1994,CAN,888,110mH
653,Karsen BURKE,,USA,887,110mH [60mH ind.]
654,Abdellah EL BARAKA,,MAR,887,110mH
655,Timon DRESSELHAUS,1998,NAM,887,110mH [60mH ind.]
656,Bradley REED,14 JAN 1992,GBR,886,110mH [60mH ind.]
657,Brandon LEWIS,,USA,886,110mH [60mH ind.]
658,Jean Carlos CASTRO,06 OCT 1993,ESP,886,110mH
659,Jordan GLODEN,,USA,883,110mH [60mH ind.]
660,Kamijah CARTER,,USA,883,110mH
661,Brandon MCLAREN,30 OCT 1999,JAM,882,110mH [60mH ind.]
662,Benjamín Jóhann JOHNSEN,27 AUG 1996,ISL,882,110mH [60mH ind.]
663,Eelis HIRVINEN,06 JUN 1998,FIN,882,110mH [60mH ind.]
664,David NIANG,,USA,882,110mH [60mH ind.]
665,Daqwon WILSON,,USA,881,110mH
666,Peter WYSOCKI,,USA,881,110mH [60mH ind.]
667,Haden COON,,USA,880,110mH [60mH ind.]
668,Alexander SCHAFFER,01 JUL 1991,AUS,880,110mH
669,Grant DOWNES,24 FEB 1999,USA,880,110mH [60mH ind.]
670,Rasmus ELFGAARD,03 DEC 1994,SWE,879,110mH [60mH ind.]
671,Max GLOSKEY,,USA,879,110mH [60mH ind.]
672,Stephen LANE,,USA,879,110mH [60mH ind.]
673,Francesco MARCONI,02 DEC 1995,ITA,879,110mH [60mH ind.]
674,Jordan SPENCER,,USA,878,110mH [60mH ind.]
675,Josh STEINBRUNNER,,USA,877,110mH [60mH ind.]
676,Andrew LINGWALL,,USA,877,"110mH [55mH ind.,60mH ind.]"
677,Alex MARGO,,USA,877,110mH [60mH ind.]
678,Dillion LAY,,USA,876,110mH [60mH ind.]
679,Timothy COLA,,USA,876,110mH [60mH ind.]
680,Tom MOLONEY,03 JUN 2001,NZL,876,110mH
681,Michael RENNETTE,,USA,875,"110mH [55mH ind.,60mH ind.]"
682,Landry MOFFO,,USA,875,110mH [60mH ind.]
683,Patrick RAATZ,1988,GER,874,110mH [60mH ind.]
684,Massin AIT BOUZIAD,24 MAY 1995,DEN,874,110mH [60mH ind.]
685,Damian CORBALAN,1998,GER,874,110mH [60mH ind.]
686,Trystan DE WEERDT,17 JUL 1995,NED,873,110mH [60mH ind.]
687,Dajon WRIGHT,07 NOV 1997,GBR,873,110mH [60mH ind.]
688,Renald PIERRE,,USA,872,110mH [60mH ind.]
689,Filipe Augusto LEUZE,24 SEP 1994,BRA,872,110mH
690,Seth ANDRES,,USA,872,110mH [60mH ind.]
691,Björn ADDEN,08 JAN 1996,GER,872,110mH [60mH ind.]
692,Blake GRACE,,USA,871,110mH [60mH ind.]
693,Sven RABSAHL,,USA,870,110mH [60mH ind.]
694,Kevin JENKINS,,USA,870,110mH [60mH ind.]
695,Cole STUGELMEYER,,USA,870,110mH [60mH ind.]
696,Timothy ALLEN,,USA,870,110mH [60mH ind.]
697,Marcquiece CADE,,USA,869,110mH [60mH ind.]
698,Austin MCLEOD,,CAN,869,110mH [60mH ind.]
699,Ryan BORNEMEIER,,USA,869,110mH [60mH ind.]
700,Stenoree ALLEN,,USA,869,110mH [60mH ind.]
701,David ENTZ,,USA,868,110mH [60mH ind.]
702,Adam HROMČÍK,06 MAR 1989,CZE,868,110mH [60mH ind.]
703,Christian BARGAINEER,,USA,866,110mH [60mH ind.]
704,Toby PENNER,,USA,865,110mH [60mH ind.]
705,Anvar SAFAROV,23 MAY 1996,UZB,864,110mH [60mH ind.]
706,James JARDEN,,USA,864,110mH [60mH ind.]
707,Liam HUNT,18 NOV 1996,GBR,864,110mH [60mH ind.]
708,David ARYEETEY,,GBR,864,110mH [60mH ind.]
709,Juuso HASSI,04 APR 1993,FIN,862,110mH [60mH ind.]
710,Trey SEBBEN,,USA,862,110mH [60mH ind.]
711,AJ BEYNON,,USA,862,110mH [60mH ind.]
712,Karon BAIN,1999,BAH,862,110mH [60mH ind.]
713,Marc AEBI,28 SEP 1993,SUI,862,110mH [60mH ind.]
714,Ivan ZAVŘEL,15 JUL 2000,CZE,861,110mH [60mH ind.]
715,Thomas NULTY,,USA,861,110mH [60mH ind.]
716,Logan STOCK,,USA,861,110mH [60mH ind.]
717,Corbin DEJONGE,,USA,861,110mH [60mH ind.]
718,Landon MISPAGEL,,USA,861,110mH
719,Noah WEETER,,USA,860,110mH [60mH ind.]
720,Jose Luis LÓPEZ,25 JUL 1993,ESP,860,110mH [60mH ind.]
721,Wesley FRANKLIN,,USA,860,110mH [60mH ind.]
722,Santiago Ezequiel RIVIERA RODRIGUEZ,11 MAR 1995,ARG,860,110mH
723,Rashane BARTLETT,04 JUN 2001,JAM,859,110mH
724,Lucas-Arno VOIGT,09 NOV 1999,GER,859,110mH [60mH ind.]
725,Dallin VORKINK,,USA,858,110mH [60mH ind.]
726,Viktor WAHLÉN DIEDERICHSEN,16 FEB 1998,SWE,857,110mH [60mH ind.]
727,Michael COPELAND,02 NOV 1989,GBR,857,110mH [60mH ind.]
728,Clay JACKSON,01 NOV 1998,USA,854,110mH [60mH ind.]
729,Bruno PINTO,20 SEP 1993,POR,854,110mH [60mH ind.]
730,Donovan LAJEUNESSE,,USA,854,110mH
731,Jack DRAHOTA,,USA,854,110mH [60mH ind.]
732,Ryan SCALET,,USA,852,110mH [60mH ind.]
733,Michał KRAWCZYK,08 SEP 1992,POL,852,110mH [60mH ind.]
734,Maurice MCMULLEN,,USA,851,110mH [60mH ind.]
735,Martin SCHMÖGER,03 MAY 1995,CZE,851,110mH [60mH ind.]
736,Terrell CHEVALIER,,USA,849,110mH [60mH ind.]
737,Raphael HOLDENER,22 FEB 1994,SUI,849,110mH [60mH ind.]
738,Sven JACOBS,29 APR 1997,BEL,849,110mH
739,Timothy PATTERSON,,USA,849,110mH [60mH ind.]
740,Jere LISKOJÄRVI,27 NOV 1999,FIN,848,110mH [60mH ind.]
741,Carter WENTE,,USA,848,110mH [60mH ind.]
742,Landon COLE,,USA,846,110mH [60mH ind.]
743,Dane NELSON,,USA,846,110mH [60mH ind.]
744,Antonio TABANERA,04 SEP 2000,ESP,845,110mH
745,Justin CONKLIN,,USA,845,110mH
746,David EDMONDSON,17 NOV 2000,JAM,845,110mH [60mH ind.]
747,W.K.Malin UDAYAKUMARA,1995,SRI,845,110mH
748,Garrett FRANCIS,,USA,844,110mH [60mH ind.]
749,Charles THIAM,,USA,843,110mH
750,R.G.D. ILANGAKOON,,SRI,843,110mH
751,Andrew GHIZZONE,16 JUL 1996,USA,841,110mH [60mH ind.]
752,Jahi DELOATCH,,USA,841,110mH [60mH ind.]
753,Sean DELANY,,USA,841,110mH [60mH ind.]
754,Noah BERNEY,,USA,840,110mH [60mH ind.]
755,Brett ROBERTSON,,USA,840,110mH [60mH ind.]
756,Keaton WOOD,,USA,839,110mH [60mH ind.]
757,Juan-louw PIETERS,29 FEB 2000,RSA,839,110mH
758,Imad FIZAZI,,MAR,836,110mH
759,Joe WHITNEY,,USA,836,110mH [60mH ind.]
760,Chantz MINEAR,2002,USA,835,110mH [60mH ind.]
761,Roel RENTERIA,,USA,835,110mH [60mH ind.]
762,Jaydon SANFORD,2001,USA,835,110mH
763,Jack MEMOLI,,USA,834,110mH [60mH ind.]
764,Nicholas BIANCO,,USA,834,110mH [60mH ind.]
765,Edward LINDBERG,15 AUG 1997,FIN,834,110mH
766,Zach REID,,USA,832,110mH [60mH ind.]
767,Vasil VLASOV,25 JAN 1998,BUL,831,110mH [60mH ind.]
768,Joshua MCLAUGHLIN,,USA,830,110mH [60mH ind.]
769,Dona FAGNON,,USA,829,110mH [60mH ind.]
770,G.P.C.R. GUNASINGHE,,SRI,828,110mH
771,Matthew WECKER,27 DEC 1997,AUS,828,110mH
772,Caius JOSEPH,24 JUL 1999,GBR,828,110mH [60mH ind.]
773,Andri FANNAR GÍSLASON,20 DEC 1990,ISL,827,110mH [60mH ind.]
774,Franz REICHARDT,1993,GER,827,110mH [60mH ind.]
775,Brandon ANDRADE,,USA,825,110mH
776,Josh VAN HULZEN,,USA,824,110mH [60mH ind.]
777,Jachius SPEARS,,USA,822,110mH [60mH ind.]
778,Marko ČULJAK,31 OCT 1998,CRO,821,110mH
779,Mykalee ATKINS,2000,USA,820,110mH [60mH ind.]
780,Mofiyinfoluwa ALADE,,USA,817,110mH [60mH ind.]
781,Dean WALLACE,,USA,817,110mH [60mH ind.]
782,Demetrius WALKER,,USA,817,110mH [60mH ind.]
783,Lorenzo FERRI,26 FEB 1993,ITA,817,110mH [50mH ind.]
784,Chris HELWICK,18 MAR 1985,USA,816,110mH [60mH ind.]
785,Artur PELISHENAK,18 AUG 1998,BLR,816,110mH [60mH ind.]
786,Jakob MOGORVIC,,USA,815,110mH [60mH ind.]
