Place,Competitor,DOB,Unnamed: 3,Score,Event List
392,Oumar Doudai ABAKAR,01 JAN 2005,QAT,1043,110mH
393,Junyu TAN,21 DEC 2004,CHN,1043,110mH [60mH ind.]
394,Yilin ZHAN,19 DEC 2003,CHN,1043,110mH
395,Nozomu MATSUMOTO,03 MAY 2003,JPN,1043,110mH
396,Pedro GARCÍA,04 APR 1992,ESP,1043,110mH [60mH ind.]
397,Pengxiang DAI,07 JAN 1999,CHN,1042,110mH [60mH ind.]
398,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1041,110mH
399,Mario REVENGA,04 APR 2002,ESP,1041,110mH [60mH ind.]
400,Till STEINFORTH,11 JUN 2002,GER,1041,110mH [60mH ind.]
401,Warren WILLIAMS,,USA,1040,110mH [60mH ind.]
402,Jaden JENKINS,2001,USA,1040,110mH [60mH ind.]
403,Jiefu ZHAO,14 JAN 2001,CHN,1040,110mH
404,Zac WEAS,,USA,1039,"110mH [55mH ind.,60mH ind.]"
405,Hirouki SATO,06 AUG 1990,JPN,1039,110mH [60mH ind.]
406,Keito SASAKI,17 JUL 2003,JPN,1039,110mH
407,Francesco FERRANTE,13 MAY 1996,ITA,1039,110mH [60mH ind.]
408,Senne SEGERS,15 NOV 1995,BEL,1038,110mH [60mH ind.]
409,Sidrak AFEWORK,07 JUN 2001,SWE,1038,110mH [60mH ind.]
410,Jiajun GUO,15 MAR 2002,CHN,1038,110mH [60mH ind.]
411,Woo-seung SHON,17 APR 2000,KOR,1038,110mH
412,Liam ANDERSON,,USA,1038,110mH [60mH ind.]
413,Siu Hang CHEUNG,26 APR 2002,HKG,1037,110mH [60mH ind.]
414,Paul UBIERNA,06 DEC 2001,ESP,1037,110mH [60mH ind.]
415,Anthony TRUCKS,03 NOV 2004,USA,1037,110mH [60mH ind.]
416,Junki YAMAMOTO,24 OCT 2001,JPN,1037,110mH
417,Thomas SMITH,2003,USA,1037,110mH [60mH ind.]
418,Richárd NAGY,10 MAY 2002,HUN,1036,110mH [60mH ind.]
419,Anthony VAZQUEZ,,PUR,1036,110mH [60mH ind.]
420,Kameron DAVIS,1999,USA,1036,110mH [60mH ind.]
421,Retsu KIMURA,20 JAN 2004,JPN,1036,110mH
422,William RITCHIE-MOULIN,03 DEC 1996,GBR,1036,110mH
423,Zhenhua WU,26 AUG 1998,CHN,1036,110mH
424,Abel CHRISTIANSEN,,USA,1036,110mH [60mH ind.]
425,Samuel ALVES,,USA,1036,110mH [60mH ind.]
426,Lansana MARICO,17 JUL 1997,SEN,1036,110mH
427,Vlad DULCESCU,23 MAR 1995,ROU,1035,110mH [60mH ind.]
428,Taishi TAKAHASHI,07 MAY 2005,JPN,1035,110mH
429,Shane GARDNER,28 AUG 2004,USA,1035,110mH [60mH ind.]
430,Gregory FOSTER,,USA,1035,110mH [60mH ind.]
431,Amara DRAME,01 JUN 2000,CGO,1035,110mH [60mH ind.]
432,Hideaki KATO,06 JUN 1994,JPN,1035,110mH [60mH ind.]
433,Angel RUIZ,19 JAN 1998,PUR,1034,110mH
434,Morgan LEJAS,02 DEC 2003,FRA,1034,110mH
435,Domas GAILEVIČIUS,18 DEC 2001,LTU,1034,110mH [60mH ind.]
436,Raphael GOMIS,19 OCT 2003,FRA,1034,110mH [60mH ind.]
437,Vicente DOCAVO,13 FEB 1992,ESP,1033,110mH [60mH ind.]
438,Joel BRYAN,11 DEC 2000,JAM,1033,110mH
439,Maymon POULOSE,01 MAY 1997,IND,1033,110mH
440,Cory GAITHER,,USA,1033,110mH [60mH ind.]
441,Brandon JOHNSON,,USA,1033,110mH [60mH ind.]
442,Widy ZAHANA-ONI,08 JAN 2001,FRA,1033,110mH [60mH ind.]
443,Zachary COX,,USA,1032,110mH [60mH ind.]
444,Rian PEREIRA,25 JUN 2002,BRA,1032,110mH
445,Che SAUNDERS,2002,TTO,1032,110mH [60mH ind.]
446,Federico PIAZZALUNGA,12 MAY 2000,ITA,1032,110mH
447,Naeem RAZAK,17 SEP 1996,RSA,1032,110mH
448,Germain BARNES,,USA,1030,110mH [60mH ind.]
449,Hayato KAMIDE,21 DEC 2003,JPN,1030,110mH
450,Chen-Hsiang CHU,28 SEP 2002,TPE,1029,110mH
451,Romain HENRY,08 APR 1998,FRA,1029,110mH
452,Shohei KAJIYAMA,15 AUG 2001,JPN,1029,110mH
453,So MARUYAMA,22 SEP 2002,JPN,1029,110mH
454,Daniyil SUBBOTIN,26 JUL 2001,RUS,1029,110mH [60mH ind.]
455,Byoungjun KIM,15 AUG 1991,KOR,1028,110mH
456,Kody BLACKWOOD,31 DEC 2003,USA,1028,110mH [60mH ind.]
457,Adam NOLAN,02 DEC 2004,IRL,1027,110mH [60mH ind.]
458,Cameron WILMINGTON,2001,USA,1027,110mH [60mH ind.]
459,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1026,110mH
460,Peyton BAIR,20 SEP 2001,USA,1026,110mH [60mH ind.]
461,Dae-hee KIM,25 APR 2000,KOR,1026,110mH
462,Kohei TAKAHASHI,06 DEC 2001,JPN,1026,110mH
463,Taj MORRIS,2004,USA,1025,110mH
464,Brahian PEÑA,03 APR 1994,SUI,1025,110mH [60mH ind.]
465,Viktor SOLYANOV,15 JUN 1997,UKR,1025,110mH [60mH ind.]
466,Julian GRIFFIN,,USA,1025,110mH [60mH ind.]
467,Elias MARTINSSON,28 JUN 1997,SWE,1025,110mH [60mH ind.]
468,Evan GOSSARD,05 NOV 2001,FRA,1025,110mH [60mH ind.]
469,Mattia DI PANFILO,24 OCT 1999,ITA,1025,110mH [60mH ind.]
470,Shaka BOGAN,,USA,1025,110mH [60mH ind.]
471,Risto LILLEMETS,20 NOV 1997,EST,1024,110mH [60mH ind.]
472,Renald PIERRE,,USA,1023,110mH [60mH ind.]
473,Francisco MARQUES,31 MAR 2003,POR,1022,110mH
474,Hiroto MIYAMOTO,02 APR 2005,JPN,1022,110mH
475,Francesco MARCONI,02 DEC 1995,ITA,1022,110mH [60mH ind.]
476,Jaime CARDIEL,19 MAY 2000,ESP,1022,110mH [60mH ind.]
477,Aaron SHIRLEY,01 MAY 2001,USA,1022,110mH [60mH ind.]
478,Vincent VERNET,08 AUG 1996,FRA,1022,110mH
479,Sidney LITTLEJOHN,,USA,1022,110mH [60mH ind.]
480,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1022,110mH
481,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1021,110mH [60mH ind.]
482,Jente HAUTTEKEETE,14 MAR 2002,BEL,1021,110mH [60mH ind.]
483,Payne WYLIE,26 JUN 2000,CAN,1021,110mH
484,Blaise ATKINSON,09 MAR 2004,USA,1021,110mH [60mH ind.]
485,Victor STEINER,17 AUG 2001,ESA,1021,110mH [60mH ind.]
486,Chinemerem ONONIWU,,USA,1021,110mH [60mH ind.]
487,Tyler RHODES,,USA,1021,110mH
488,Ronald BABU,09 APR 1998,IND,1020,110mH
489,Glenn RODGERS,,USA,1020,110mH [60mH ind.]
490,Kyousuke YAMANAKA,03 OCT 2005,JPN,1020,110mH
491,Leo EDON,07 AUG 2001,FRA,1020,110mH [60mH ind.]
492,Ren TETSUGUCHI,25 NOV 1994,JPN,1020,110mH
493,Joseph EMANUEL,,USA,1020,110mH [60mH ind.]
494,Axel MARTHELY,25 JAN 1999,FRA,1020,110mH [60mH ind.]
495,Dobromir NIKOLOV,03 JAN 2001,BUL,1019,110mH [60mH ind.]
496,Drew PICKETT,,USA,1019,110mH
497,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1019,110mH [60mH ind.]
498,Micha RUTSCHMANN,17 MAY 2000,SUI,1019,110mH
499,Jordany DELY,,USA,1019,110mH [60mH ind.]
500,Tarundeep SINGH,06 SEP 1994,IND,1019,110mH
501,Gregoire GOUPIL,25 MAR 2003,FRA,1019,110mH [60mH ind.]
502,Martin BILLINGS,,USA,1019,110mH [60mH ind.]
503,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1018,110mH [60mH ind.]
504,Alejandro ROMERO,11 MAY 1998,ESP,1018,110mH [60mH ind.]
505,Barton BEN,,USA,1018,110mH [60mH ind.]
506,Jake PORTER,13 NOV 1993,GBR,1018,110mH [60mH ind.]
507,Michael Musyoka NZUKU,27 JAN 1997,KEN,1017,110mH
508,Jędrzej RADZEWICZ,15 FEB 2001,POL,1017,110mH
509,Finnigan SCHIRMER,,USA,1017,110mH [60mH ind.]
510,Noah DJE,17 DEC 2002,SUI,1017,110mH [60mH ind.]
511,Esaie SOMDA,1995,BUR,1017,110mH [60mH ind.]
512,Easton TAN,,USA,1016,110mH [60mH ind.]
513,Marcel MEYER,01 JAN 2001,GER,1016,110mH [60mH ind.]
514,Rafał HORBOWICZ,01 APR 1998,POL,1016,110mH [60mH ind.]
515,Matthew BEHAN,16 DEC 1996,IRL,1016,110mH [60mH ind.]
516,Hugo CHAPADO,25 AUG 2001,ESP,1016,110mH
517,Mael POMPONNE,25 JAN 1993,FRA,1016,110mH [60mH ind.]
518,Makoto SHIKATA,05 NOV 2003,JPN,1016,110mH
519,Luigi RIVAS,,USA,1015,110mH
520,Jackson CHEUNG,21 APR 1996,CAN,1015,110mH [60mH ind.]
521,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1015,110mH
522,Felix LAWRENCE,26 JUN 2001,PUR,1015,110mH [60mH ind.]
523,Kyle LIND,,USA,1015,110mH [60mH ind.]
524,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1014,110mH [60mH ind.]
525,Callum HOLDER,01 AUG 2002,GBR,1014,110mH [60mH ind.]
526,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1014,110mH [60mH ind.]
527,Herman ELLINGSEN,23 FEB 2002,NOR,1013,110mH
528,Kai KAZMIREK,28 JAN 1991,GER,1013,110mH [60mH ind.]
529,Mayowa OSUNSAMI,23 OCT 1999,GBR,1013,110mH [60mH ind.]
530,Shaker Abdullah AL-SALIM,05 FEB 1989,KSA,1012,110mH
531,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1012,110mH
532,Reynard STRAUSS,03 JAN 2002,RSA,1012,110mH
533,Pablo DELGADO,15 AUG 2001,ESP,1012,110mH [60mH ind.]
534,Yuma SATO,12 JUN 2003,JPN,1012,110mH
535,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1012,110mH [60mH ind.]
536,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1011,110mH [60mH ind.]
537,Kalobe JIMENEZ,,USA,1011,110mH [60mH ind.]
538,Zen OKUBO,23 AUG 2005,JPN,1011,110mH
539,Marques MERRIWEATHER,,USA,1011,110mH
540,Tamarri LINDO,24 OCT 2003,JAM,1011,110mH [60mH ind.]
541,Hiroto KINOSHITA,20 NOV 2002,JPN,1011,110mH
542,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1010,110mH
543,Steven HARRIS,,USA,1010,110mH [60mH ind.]
544,Naseem SMITH,,USA,1010,110mH [60mH ind.]
545,Jaquon WILLIAMS,,USA,1010,110mH
546,Sven ROOSEN,27 JUL 2001,NED,1010,110mH [60mH ind.]
547,Kenneth WEI,,USA,1010,110mH [60mH ind.]
548,Jose Eduardo MENDES,01 FEB 2004,BRA,1009,110mH
549,Jeremy KING,,USA,1009,110mH [60mH ind.]
550,Daniel SAN JUAN,13 MAR 2003,ESP,1009,110mH [60mH ind.]
551,Jong-jin WON,19 APR 1988,KOR,1008,110mH
552,Taichi KUBOTA,06 MAY 2000,JPN,1008,110mH
553,Krystian SINIŁO,02 OCT 2000,POL,1008,110mH [60mH ind.]
554,Kanto TOMITA,25 FEB 2004,JPN,1008,110mH
555,Alexandru TOADER,12 MAR 2001,ROU,1007,110mH [60mH ind.]
556,Yuta YANAI,15 SEP 2003,JPN,1007,110mH
557,Albrey GOSSETT,2001,USA,1007,110mH [60mH ind.]
558,Manuel EITEL,28 JAN 1997,GER,1007,110mH [60mH ind.]
559,Téo BASTIEN,03 OCT 2002,FRA,1007,110mH [60mH ind.]
560,Guus NIJKAMP,02 MAY 2000,NED,1006,110mH [60mH ind.]
561,Olu OGUNYEMI,,USA,1006,110mH
562,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1006,110mH
563,Felix WOLTER,04 OCT 1997,GER,1006,110mH [60mH ind.]
564,Darek HACKETT,,USA,1006,110mH [60mH ind.]
565,Tyler HOLL,,USA,1006,110mH
566,Abudoula AFUZILE,26 JUL 2002,CHN,1005,110mH [60mH ind.]
567,Dewayne JOHNSON,,USA,1005,110mH [60mH ind.]
568,Antwone MESSADO,,USA,1005,110mH [60mH ind.]
569,Jānis SAUSAIS,17 AUG 2002,LAT,1005,110mH
570,Austin WEST,17 MAR 2000,USA,1005,110mH [60mH ind.]
571,Alexandre LANDINAFF,2002,MRI,1005,110mH [60mH ind.]
572,Masaya YOKOYAMA,31 MAY 2005,JPN,1004,110mH
573,Caleb WHITNEY,,USA,1003,110mH [60mH ind.]
574,Igor MIKRYUKOV,06 OCT 2002,RUS,1003,110mH [60mH ind.]
575,Michele BRUNETTI,08 FEB 2001,ITA,1003,110mH [60mH ind.]
576,Leo NEUGEBAUER,19 JUN 2000,GER,1003,110mH [60mH ind.]
577,Shiqi ZHAO,05 DEC 2005,CHN,1003,110mH
578,Kaisei UCHIDA,23 DEC 2004,JPN,1003,110mH
579,Daniel SPEJCHER,12 JUN 2000,USA,1003,110mH [60mH ind.]
580,Emmanuel WALLER,29 OCT 1999,USA,1002,110mH [60mH ind.]
581,Paweł MIEZIANKO,12 JUL 2003,POL,1002,110mH [60mH ind.]
582,Yuki HOJO,13 DEC 2005,JPN,1002,110mH
583,Romualdo GALARZA,01 MAR 2000,PUR,1002,110mH
584,Valentinos GOULARAS,14 FEB 1999,GRE,1002,110mH [60mH ind.]
585,Morgan FOURNIER,10 NOV 2000,FRA,1002,110mH
586,Staffan RISBERG,13 MAR 1999,SWE,1001,110mH [60mH ind.]
587,Martin JANSKÝ,11 FEB 2000,CZE,1001,110mH [60mH ind.]
588,Ryona MANAGO,09 APR 2003,JPN,1001,110mH
589,Ludvig ALL,27 JUN 2002,SWE,1001,110mH [60mH ind.]
590,Ivan KHADATOVICH,19 DEC 1997,BLR,1000,110mH [60mH ind.]
591,Cole NORDMAN,,USA,1000,110mH [60mH ind.]
592,Kwaku NKRUMAH,,USA,1000,110mH [60mH ind.]
593,Noah LANGFORD,,USA,1000,110mH [60mH ind.]
594,Volodymyr KILKO,11 APR 2003,UKR,999,110mH [60mH ind.]
595,Jui-Feng WU,09 SEP 1998,TPE,999,110mH
596,Isaac BYNUM,,USA,999,110mH [60mH ind.]
597,Wesley Victor DA SILVA,24 JUL 2001,BRA,999,110mH
598,Adam Sebastian HELCELET,27 OCT 1991,CZE,999,110mH
599,Hayato SHINKAI,01 AUG 2001,JPN,999,110mH
600,Ryo UMAGAMI,24 FEB 2000,JPN,998,110mH
601,Damiano DENTATO,14 DEC 2004,ITA,998,110mH [60mH ind.]
602,Ayoub BENSABRA,12 DEC 2002,ALG,998,110mH
603,Haohao JI,28 SEP 2001,CHN,998,110mH [60mH ind.]
604,Grant LEVESQUE,10 JUN 2000,USA,998,110mH
605,Vincent FLEGEANCE,,USA,997,110mH [60mH ind.]
606,Adrià NAVAJÓN,29 JAN 2001,ESP,997,110mH [60mH ind.]
607,Zihan MA,06 MAR 2004,CHN,997,110mH [60mH ind.]
608,Maksim ANDRALOITS,17 JUN 1997,BLR,996,110mH [60mH ind.]
609,Philip HUNDL,,USA,996,110mH [60mH ind.]
610,Syunya AOKI,04 AUG 2001,JPN,996,110mH
611,Hiromi INOUE,27 APR 1999,JPN,996,110mH
612,Chantz MINEAR,2002,USA,996,110mH [60mH ind.]
613,Konnor HOERMAN,,USA,996,110mH [60mH ind.]
614,Bryce ANTHONY,05 DEC 2000,USA,995,110mH [60mH ind.]
615,Erik JELÍNEK,03 NOV 1998,CZE,995,110mH
616,Fredrik SAMUELSSON,16 FEB 1995,SWE,995,110mH [60mH ind.]
617,Arvid WÄNDESJÖ,28 JUL 2003,SWE,995,110mH [60mH ind.]
618,Adrien BLANC,07 APR 2001,FRA,995,110mH
619,Alejandro BALAGUER,19 DEC 1993,ESP,995,110mH
620,Takeru KASHIWABARA,25 MAY 2001,JPN,995,110mH
621,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,995,110mH [60mH ind.]
622,Matthew BLACKMON,2003,USA,995,110mH [60mH ind.]
623,Adam ANDRES,2003,CAN,994,110mH [60mH ind.]
624,Connor WAGNER,,USA,994,110mH [60mH ind.]
625,Michail KIAFAS,11 JAN 1993,GRE,994,110mH [60mH ind.]
626,Jan SANS,23 OCT 1998,ESP,994,110mH
627,Niklas KAUL,11 FEB 1998,GER,994,110mH [60mH ind.]
628,Zoltán POLYÁK,26 MAY 2003,HUN,993,110mH [60mH ind.]
629,Aiden LIEB,,USA,993,110mH [60mH ind.]
630,Naoki KATORI,29 AUG 1999,JPN,993,110mH
631,Logan MATHIEU,,USA,993,110mH [60mH ind.]
632,Anton WIDMER,28 JUL 2003,FRA,993,110mH [60mH ind.]
633,Elvis Elli KRYUKOV,01 MAR 1992,CYP,992,110mH [60mH ind.]
634,Tyson GIVENS,,USA,992,110mH [60mH ind.]
635,Ewout DUMON,23 AUG 1995,BEL,991,110mH
636,Robin GOOSSENS,14 SEP 1997,BEL,991,110mH
637,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,991,110mH
638,Rik TAAM,17 JAN 1997,NED,991,110mH [60mH ind.]
639,Kevin Roque MENDIETA,07 FEB 2003,PAR,991,110mH
640,Hideaki TANAKA,22 SEP 1995,JPN,991,110mH
641,Marquise YOUNG,,USA,990,110mH [60mH ind.]
642,Dhanush ADITHAN,30 SEP 2001,IND,990,110mH
643,Ahumad WILLIAMS,,USA,990,110mH [60mH ind.]
644,Kendall WHITE,,USA,990,110mH [60mH ind.]
645,Bruno COMÍN,01 MAR 2000,ESP,990,110mH [60mH ind.]
646,Florian SOMÉ,17 SEP 1994,FRA,989,110mH [60mH ind.]
647,Marek LUKÁŠ,16 JUL 1991,CZE,989,110mH
648,Parker DUSKIN,,USA,989,110mH [60mH ind.]
649,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,988,110mH [60mH ind.]
650,Brock JOHNSEN,,USA,988,110mH [60mH ind.]
651,Justus ADAMS,,USA,988,110mH [60mH ind.]
652,Jea-min JUNG,06 MAR 1998,KOR,988,110mH
653,Yuxuan YANG,27 AUG 2002,CHN,988,110mH [60mH ind.]
654,Robin BODART,28 OCT 1997,BEL,987,110mH [60mH ind.]
655,Crockett SCHOOLER,1999,USA,987,110mH [60mH ind.]
656,Émile LAPOINTE,2003,CAN,987,110mH [60mH ind.]
657,Diadie CISSOKHO,13 FEB 1994,FRA,987,110mH [60mH ind.]
658,Leinier L. BAUDIN,08 FEB 2002,CUB,987,110mH
659,Martin TÄHT,07 DEC 1999,EST,987,110mH [60mH ind.]
660,Zachary MEYER,27 FEB 2000,USA,987,110mH [60mH ind.]
661,Marcus GILLESPIE,2001,USA,987,110mH [60mH ind.]
662,Jadon ROBERTSON,24 FEB 2004,USA,986,110mH
663,Haruto KUDO,04 MAR 2005,JPN,986,110mH
664,Keito FUJISHIMA,19 AUG 2002,JPN,986,110mH
665,Rio UCHINO,20 AUG 2003,JPN,985,110mH
666,Darko PEŠIĆ,30 NOV 1992,MNE,985,110mH [60mH ind.]
667,Cedric FAUNE,03 MAR 1980,FRA,985,110mH [60mH ind.]
668,Felix KLECKER,21 JUL 2001,GER,985,110mH [60mH ind.]
669,Tim NOWAK,13 AUG 1995,GER,985,110mH
670,Deyton LOVE,,USA,985,110mH [60mH ind.]
671,G. NISHANTHRAJA,12 APR 2001,IND,984,110mH
672,"Ca""terrin COX",,USA,984,110mH [60mH ind.]
673,Nelvin APPIAH,29 OCT 2001,IRL,984,110mH [60mH ind.]
674,Ryohei OKUNO,27 APR 1994,JPN,984,110mH
675,Thomas WANAVERBECQ,25 MAR 2000,FRA,984,110mH
676,Harrison ROBINSON,,USA,983,110mH [55mH ind.]
677,Rigo HONVAULT,22 AUG 2003,FRA,983,110mH [60mH ind.]
678,Ibukunoluwa ALFRED,,USA,983,110mH [60mH ind.]
679,Jaden JOHNSON,,USA,983,110mH [60mH ind.]
680,Vittorio GHEDINA,28 JUN 2004,ITA,983,110mH [60mH ind.]
681,Claudy CATERE,22 APR 1998,FRA,983,110mH
682,Xinghua CHEN,05 MAY 2002,CHN,982,110mH [60mH ind.]
683,Javon SANDERS,,USA,982,110mH [60mH ind.]
684,Leo UUSIMÄKI,30 JUN 1998,FIN,982,110mH [60mH ind.]
685,Garis SARAZIN,19 SEP 2002,FRA,982,110mH [60mH ind.]
686,Mario ARANCÓN,29 MAR 1994,ESP,982,110mH [60mH ind.]
687,MCFERRIN CJ,,USA,981,110mH [60mH ind.]
688,Moritz HEENE,18 JUN 2001,GER,981,110mH [60mH ind.]
689,Zavante CHICHESTER,,USA,981,110mH [60mH ind.]
690,Sam VERSLUIJS,12 JUL 2001,NED,981,110mH
691,Adam HOOLE,25 MAY 2003,GBR,980,110mH [60mH ind.]
692,Linus Otto BOYER,18 APR 1995,SWE,980,110mH [60mH ind.]
693,Jami SCHLUETER,26 OCT 2002,GBR,980,110mH
694,Yuujin SAKODA,02 DEC 2000,JPN,980,110mH
695,Luc BREWIN,22 NOV 2002,FRA,979,110mH [60mH ind.]
696,Koki TANAKA,24 SEP 2004,JPN,979,110mH
697,Atsuhiro SASA,14 DEC 2001,JPN,979,110mH
698,Landon HELMS,,USA,979,110mH [60mH ind.]
699,Alexander JUNG,1999,GER,978,110mH [60mH ind.]
700,Eloi SANTAFE,16 FEB 2001,ESP,978,110mH [60mH ind.]
701,Sebastian LLODRÀ,24 NOV 1998,ESP,978,110mH [60mH ind.]
702,Patrick DAVES,,USA,978,110mH [60mH ind.]
703,Lorenzo PELHAM,,USA,977,110mH [60mH ind.]
704,Victor ORDUNA,08 AUG 1988,ESP,977,110mH [60mH ind.]
705,Baynes AUTREY,,USA,977,110mH [60mH ind.]
706,Oskar ŁUCKI,11 APR 2002,POL,977,110mH
707,Oliver MULAS,12 MAR 2004,ITA,976,110mH
708,Takara SATO,06 NOV 2002,JPN,976,110mH
709,Ashton TURNER,,USA,975,110mH [60mH ind.]
710,Yohany PORTILLA,24 JUL 1990,CUB,975,110mH
711,Manato SAKKA,23 SEP 2001,JPN,975,110mH
712,Jeff TESSELAAR,03 MAY 2003,NED,974,110mH [60mH ind.]
713,Hongbiao HE,16 APR 2005,CHN,974,110mH
714,Shunichi MORITA,19 APR 1989,JPN,974,110mH
715,Ralfs ZAZERSKIS,28 MAR 2004,LAT,973,110mH [60mH ind.]
716,Tilen NOVAK,04 FEB 2002,SLO,973,110mH [60mH ind.]
717,Daniyil ROBERTOV,28 OCT 2000,RUS,973,110mH
718,Sandeep CHOUDHARY,13 JUN 2002,IND,972,110mH
719,Aleksandâr EVTIMOV,20 SEP 2002,BUL,972,110mH
720,Nikita HOSAKA,31 MAY 2003,UKR,972,110mH
721,Shogo YOSHITOSHI,01 NOV 2001,JPN,972,110mH
722,Gjert Høie SJURSEN,09 JAN 2000,NOR,972,110mH [60mH ind.]
723,Eric VAN DER WALT,10 FEB 1999,RSA,972,110mH
724,Hiromu AWANO,14 MAY 2003,JPN,971,110mH
725,Shintaro ITO,01 MAY 2003,JPN,971,110mH
726,Jarel SAYLES,,USA,971,110mH
727,Alexandru SENDREA,27 APR 2003,ROU,971,110mH [60mH ind.]
728,Luke LAUBACHER,,USA,970,110mH [60mH ind.]
729,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,970,110mH
730,Nathan FURST,,USA,970,110mH [60mH ind.]
731,Christopher BRINKLEY,2003,USA,970,110mH
732,Cade AMBORN,,USA,970,110mH [60mH ind.]
733,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,970,110mH [60mH ind.]
734,Shun TAUE,30 MAY 1997,JPN,969,110mH
735,Chih-Lin HSIEH,22 FEB 2002,TPE,969,110mH
736,Kentarou YAMADA,29 JUN 2003,JPN,969,110mH
737,Yuta TSUCHIHARA,22 MAY 2001,JPN,969,110mH
738,Albert KREUTZER,21 MAY 2001,GER,969,110mH [60mH ind.]
739,Ashton COLAIRE,20 FEB 1997,CAN,969,110mH [60mH ind.]
740,Andre LESLIE,,USA,968,110mH [60mH ind.]
741,Muhammed LAZAN,01 JUN 2002,IND,968,110mH
742,Cullin BATES,,USA,968,110mH [60mH ind.]
743,Ryan ELLISON,,USA,968,110mH [60mH ind.]
744,Arttu SAARI,09 DEC 1999,FIN,968,110mH [60mH ind.]
745,Omar KEITA,26 MAY 2002,FRA,968,110mH [60mH ind.]
746,Lucas KRAMARCZUK,,USA,968,110mH [60mH ind.]
747,Malachi QUARLES,2001,USA,967,110mH [60mH ind.]
748,Kensuke KUBOTA,03 OCT 2000,JPN,967,110mH
749,Nico BECKERS,03 MAR 1994,GER,967,110mH [60mH ind.]
750,Seira ASAI,21 MAY 2006,JPN,967,110mH
751,Carlos FERNANDES,13 JUN 2003,POR,967,110mH
752,Rasmus ROOSLEHT,25 JUL 2002,EST,967,110mH [60mH ind.]
753,Haruki KURIMOTO,27 MAY 2003,JPN,967,110mH
754,Nathan OBERTI,13 JUL 2003,SUI,966,110mH
755,Xinxin ZONG,23 JAN 2004,CHN,966,110mH [60mH ind.]
756,Riku GOTO,30 MAY 2005,JPN,966,110mH
757,Jascha Paulus COETSER,22 SEP 1999,AUS,965,110mH
758,William Mbevi MUTUNGA,12 JUL 1993,KEN,965,110mH
759,Jannes BOONEN,27 JAN 1996,BEL,965,110mH [60mH ind.]
760,Rob WOOLGAR,03 MAR 1993,GBR,965,110mH [60mH ind.]
761,Jacari SIMPSON,,USA,965,110mH
762,Kanau YOSHIDA,27 MAR 2002,JPN,965,110mH
763,Syunsuke HARA,17 AUG 2000,JPN,965,110mH
764,Lukáš ŠEVČÍK,16 OCT 2003,SVK,964,110mH [60mH ind.]
765,Peter DJAN,,USA,964,110mH [60mH ind.]
766,Kire GOULDING,,USA,964,110mH [60mH ind.]
767,Tsu-Shan LI,07 FEB 2003,TPE,964,110mH
768,Maciej BABULA,09 AUG 2003,POL,964,110mH [60mH ind.]
769,Vincent GRACIA,31 JAN 2000,FRA,964,110mH [60mH ind.]
770,Deyondre DAVIS,,USA,964,110mH [60mH ind.]
771,Nathan NSAKALA,25 APR 2000,COD,963,110mH [60mH ind.]
772,Maxwell JEFFERSON,,USA,963,110mH
773,Kaede TANEZAWA,13 SEP 2005,JPN,962,110mH
774,Shinya KANEMARU,22 MAY 2003,JPN,962,110mH
775,Julian MOLKENTHIN,31 OCT 2002,GER,962,110mH [60mH ind.]
776,Yuki WATANABE,25 JUL 2002,JPN,962,110mH
777,Kazuaki WADA,03 APR 2003,JPN,962,110mH
778,Dario ROCK,,USA,961,110mH
779,Sho IWAMORI,12 OCT 2003,JPN,961,110mH
780,Vutivi SHIBODZE,24 JUN 1998,RSA,961,110mH
781,Hugo VAZQUEZ,07 MAR 2003,ESP,961,110mH
782,Dong-hui CHOI,15 DEC 1998,KOR,960,110mH [60mH ind.]
783,Liam MCBRIDE,,USA,960,110mH
784,Joni JÄRVINEN,14 MAR 2000,FIN,960,110mH [60mH ind.]
785,Taiki TAMURA,25 JUL 2005,JPN,960,110mH
786,Kyle LUMPKINS,,USA,960,110mH [60mH ind.]
787,Artem YEGOROV,01 APR 2002,RUS,960,110mH [60mH ind.]
788,Khymani REID,2000,CAN,959,110mH
789,Adam EXLEY,27 MAY 2001,CAN,959,110mH [60mH ind.]
790,Takafumi OTANI,13 OCT 2004,JPN,959,110mH
791,Zsombor GÁLPÁL,26 JUL 2003,HUN,959,110mH [60mH ind.]
