Place,Competitor,DOB,Unnamed: 3,Score,Event List
407,Sven ROOSEN,27 JUL 2001,NED,1058,110mH
408,Ivor METCALF,29 OCT 1995,AUS,1057,110mH [60mH]
409,Maalik MARSHALL,,USA,1057,110mH [60mH]
410,Hiu Long LIU,20 DEC 2004,HKG,1057,110mH
411,Sander SKOTHEIM,31 MAY 2002,NOR,1057,110mH [60mH]
412,Konsta KANKAINEN,29 APR 2004,FIN,1056,110mH
413,Roger MARTINEZ,17 MAR 2003,ESP,1056,110mH [60mH]
414,Matheo CAILLAUD,01 AUG 2004,FRA,1055,110mH [60mH]
415,Logan LYGHT,,USA,1055,110mH [60mH]
416,JT ALLEN,,USA,1054,110mH [60mH]
417,Jake PORTER,13 NOV 1993,GBR,1054,110mH [60mH]
418,Artsiom KAVALEVICH,10 AUG 2004,BLR,1054,110mH [60mH]
419,Joshua WAGNER,29 FEB 2000,GER,1054,110mH [60mH]
420,Seira ASAI,21 MAY 2006,JPN,1054,110mH
421,Taishi TAKAHASHI,07 MAY 2005,JPN,1054,110mH
422,Cheng-Hua CHOU,13 AUG 2004,TPE,1053,110mH
423,Zsombor GÁLPÁL,26 JUL 2003,HUN,1053,110mH [60mH]
424,Keigo TAHARA,05 AUG 2003,JPN,1053,110mH
425,Hirouki SATO,06 AUG 1990,JPN,1053,110mH
426,Haruto KUDO,04 MAR 2005,JPN,1053,110mH [60mH]
427,Jack ROSNER,,USA,1053,110mH [60mH]
428,Till STEINFORTH,11 JUN 2002,GER,1052,110mH [60mH]
429,Mohamed DIABY,17 JAN 2005,USA,1052,110mH [60mH]
430,Keito SASAKI,17 JUL 2003,JPN,1052,110mH
431,Farkas FELBER,24 AUG 2005,HUN,1051,110mH [60mH]
432,Naseem SMITH,,USA,1051,110mH [60mH]
433,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1050,110mH [60mH]
434,Oscar DUGUE,10 JUN 2004,FRA,1050,110mH [60mH]
435,Christon WASHINGTON,,USA,1050,110mH [60mH]
436,Jackson CHEUNG,21 APR 1996,CAN,1049,110mH
437,Jiajun GUO,15 MAR 2002,CHN,1049,110mH [60mH]
438,Miguel HALL,2004,USA,1049,110mH [60mH]
439,Peyton BAIR,20 SEP 2001,USA,1049,110mH [60mH]
440,Naeem RAZAK,17 SEP 1996,RSA,1049,110mH
441,Maxime MOITIE-CHARNOIS,15 APR 2004,FRA,1049,110mH [60mH]
442,Kylan BERNARD,,USA,1048,110mH [60mH]
443,Callum HOLDER,01 AUG 2002,GBR,1048,110mH
444,Ludvig ALL,27 JUN 2002,SWE,1048,110mH [60mH]
445,Edgar CAMPRÉ,29 APR 2000,POR,1048,110mH [60mH]
446,Taichi KUBOTA,06 MAY 2000,JPN,1048,110mH [60mH]
447,Jente HAUTTEKEETE,14 MAR 2002,BEL,1048,110mH [60mH]
448,Woo-seung SHON,17 APR 2000,KOR,1047,110mH
449,Dario ROCK,,USA,1047,110mH [60mH]
450,Joseph HOLTHUSEN,,USA,1047,110mH
451,Jadon THOMASON,,USA,1047,110mH [60mH]
452,T.J. SKINNER,,USA,1047,110mH [60mH]
453,Leonardo TANO,05 OCT 1999,HUN,1047,110mH
454,Blake HARRIS,,USA,1046,110mH [60mH]
455,Leroy WILLIAMS IV,,USA,1046,110mH
456,Kyousuke YAMANAKA,03 OCT 2005,JPN,1046,110mH
457,Szymon BASAJ,18 FEB 2004,POL,1046,110mH [60mH]
458,Aoba OGUCHI,27 MAY 2006,JPN,1046,110mH
459,Chenyu YAN,15 MAR 2003,CHN,1046,110mH [60mH]
460,Ethan ROBINSON,,USA,1045,110mH [60mH]
461,Wihan KEMP,17 MAY 2005,RSA,1045,110mH
462,Logan HUBLER,,USA,1045,110mH [60mH]
463,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1044,110mH [60mH]
464,Yuxiang ZHU,28 SEP 2002,TPE,1044,110mH
465,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,1044,110mH [60mH]
466,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1043,110mH [60mH]
467,Marquise YOUNG,,USA,1043,110mH [60mH]
468,Jorge UREÑA,08 OCT 1993,ESP,1043,110mH [60mH]
469,Johannes ERM,26 MAR 1998,EST,1043,110mH [60mH]
470,Zihan MA,06 MAR 2004,CHN,1043,110mH [60mH]
471,Marvin TAY,31 DEC 1990,SWE,1043,110mH [60mH]
472,Takahiro YOSHIDA,09 MAY 1997,JPN,1043,110mH
473,Claudy CATERE,22 APR 1998,FRA,1043,110mH
474,Biel SALAS,03 APR 2003,ESP,1043,110mH [60mH]
475,Nazar STEPANOV,08 JUN 2004,UKR,1043,110mH [60mH]
476,Anastasios ELIOPOULOS,04 MAR 1999,GRE,1042,110mH [60mH]
477,Geronimo CANIZALEZ,01 NOV 2006,COL,1042,110mH
478,Yuma MARUYAMA,03 JUN 1998,JPN,1042,110mH [60mH]
479,Anthony WATERMAN,20 OCT 2005,USA,1042,110mH [60mH]
480,Markus MOBERG,09 JUL 2003,SWE,1041,110mH [60mH]
481,Jeremiah WILSON,,USA,1041,110mH [60mH]
482,Ting-Ta LIN,05 NOV 2003,TPE,1041,110mH
483,Brock JOHNSEN,,USA,1041,110mH [60mH]
484,Kyohei NISHI,04 JUN 1995,JPN,1041,110mH
485,Gavin CLAYPOOL,08 JUL 2004,GER,1040,110mH [60mH]
486,Mohamad Armin ZAHRYL,,MAS,1040,110mH
487,Zachary WINGER,,USA,1040,110mH [60mH]
488,Hayato KAMIDE,21 DEC 2003,JPN,1040,110mH
489,Parker WILLIAMS,,USA,1040,110mH [60mH]
490,Ryoga MORIGUCHI,20 MAY 1998,JPN,1040,110mH
491,Ryota KAWASHIMA,19 MAR 1999,JPN,1040,110mH
492,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1039,110mH [60mH]
493,Kobe MENDEZ,,USA,1039,110mH [60mH]
494,Goki IWAHORI,02 OCT 2001,JPN,1039,110mH
495,Francisco FERRECCIO,11 JUN 2005,ARG,1038,110mH [60mH]
496,Cameron GUADIANO,,USA,1038,110mH [60mH]
497,Daniel Oliseh OKOLUKU,14 JAN 2004,ITA,1038,110mH [60mH]
498,Tyler DREW,2002,USA,1038,110mH [60mH]
499,Takumi NISHIO,10 JUN 1997,JPN,1038,110mH [60mH]
500,Ruben HEDMAN,19 JUL 2004,GBR,1037,110mH [60mH]
501,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1037,110mH [60mH]
502,Adam ANDRES,2003,CAN,1036,110mH [60mH]
503,Xavier SIMPKINS,04 APR 2005,USA,1036,110mH [60mH]
504,Tianzhen HAN,28 SEP 2004,CHN,1036,110mH [60mH]
505,Christian EDGAR,,USA,1036,110mH [60mH]
506,Diogo GUERRA,29 JAN 1999,POR,1036,110mH
507,Axel MARTHELY,25 JAN 1999,FRA,1036,110mH
508,Antoine LEBRUN,17 JAN 2001,CAN,1036,110mH [60mH]
509,Siddhanth THINGALAYA,01 MAR 1991,IND,1036,110mH
510,Taj MORRIS,2004,USA,1036,110mH [60mH]
511,Zamen SIYOUM,,USA,1036,110mH [60mH]
512,Fanghao WEI,15 OCT 2000,CHN,1035,110mH [60mH]
513,Myles MACFARLAND,,USA,1035,110mH [60mH]
514,Haruki KURIMOTO,27 MAY 2003,JPN,1035,110mH
515,Yiyang LI,14 MAR 2004,CHN,1035,110mH [60mH]
516,Taiga MATSUMAE,15 FEB 2007,JPN,1035,110mH
517,Hunter MANOCK,,USA,1035,110mH [60mH]
518,Joshua MOONEY,,USA,1035,110mH [60mH]
519,Kohei SHIMIZU,11 JUL 1997,JPN,1035,110mH
520,Blake VIER,,USA,1034,110mH [60mH]
521,Eita TAMURA,18 OCT 2006,JPN,1034,110mH
522,Mario REVENGA,04 APR 2002,ESP,1034,110mH [60mH]
523,Scott CONNAL,20 MAR 2000,GBR,1034,110mH [60mH]
524,Adam HOOLE,25 MAY 2003,GBR,1034,110mH [60mH]
525,Tyler GRAVES,,USA,1034,110mH [60mH]
526,Tomáš DVOŘÁK,30 APR 2004,CZE,1034,110mH
527,Josh JONES,22 FEB 2005,USA,1034,110mH [60mH]
528,Tommaso TRIOLO,30 JUN 2005,ITA,1033,110mH [60mH]
529,Chun-Yen HSIEH,25 MAY 2006,TPE,1033,110mH
530,Collin FORREST,,USA,1033,110mH [60mH]
531,Sam DUFFING,,USA,1033,110mH [60mH]
532,Shunsuke YAMAMOTO,01 JUL 2003,JPN,1033,110mH
533,Dylan CATY,11 JAN 1997,BEL,1033,110mH [60mH]
534,Alejandro ROMERO,11 MAY 1998,ESP,1033,110mH [60mH]
535,Ka Yiu LEE,01 JAN 1996,HKG,1032,110mH
536,Sam MCLENDON,,USA,1032,110mH [60mH]
537,Lucas VAN KLAVEREN,11 NOV 1999,NED,1032,110mH [60mH]
538,Kerdel MOSES,,USA,1032,110mH [60mH]
539,Rami GHARSALI,29 MAY 1993,TUN,1031,110mH [60mH]
540,Damiano DENTATO,14 DEC 2004,ITA,1031,110mH
541,Adam NOLAN,02 DEC 2004,IRL,1030,110mH [60mH]
542,Zhongjie GUO,16 FEB 2001,CHN,1030,110mH [60mH]
543,Lansana MARICO,17 JUL 1997,SEN,1030,110mH [60mH]
544,Sachin BINU,18 MAY 1998,IND,1030,110mH
545,Dobromir NIKOLOV,03 JAN 2001,BUL,1029,110mH [60mH]
546,Kevin Roque MENDIETA,07 FEB 2003,PAR,1029,110mH [60mH]
547,Andrin HUBER,27 JUN 2004,SUI,1029,110mH [60mH]
548,Ren FUKUMOTO,04 MAY 2000,JPN,1029,110mH
549,Cole PALMER,2003,USA,1029,110mH [60mH]
550,Matheu MORRISON,,USA,1029,110mH [60mH]
551,Eui-chan HWANG,11 MAR 2005,KOR,1029,110mH
552,Yijian PAN,31 MAR 2004,CHN,1029,110mH
553,Widy ZAHANA-ONI,08 JAN 2001,FRA,1028,110mH [60mH]
554,Logan ALLEN,,USA,1027,110mH [60mH]
555,Daryl OKEKE,,USA,1027,110mH
556,Joshua HURT,,USA,1027,110mH [60mH]
557,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1026,110mH [60mH]
558,Vutivi SHIBODZE,24 JUN 1998,RSA,1026,110mH
559,Strahinja RADAKOVIĆ,21 AUG 2004,SRB,1026,110mH [60mH]
560,Isaiah LEWIS,,USA,1025,110mH [60mH]
561,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1025,110mH
562,Charlie STADDON,01 JAN 2006,GBR,1024,110mH [60mH]
563,Ronald BABU,09 APR 1998,IND,1024,110mH
564,Kyle SIERACKI,14 SEP 2001,USA,1024,110mH [60mH]
565,Retsu KIMURA,20 JAN 2004,JPN,1024,110mH
566,Junior EFFA EFFA,03 MAR 1996,FRA,1024,110mH [60mH]
567,Felipe DOS SANTOS,30 JUL 1994,BRA,1023,110mH [60mH]
568,Lok Hei Addis WONG,09 JUN 2001,HKG,1023,110mH
569,Sofus Olivarius VØLUND,03 MAY 2004,DEN,1022,110mH [60mH]
570,Rento HASHIZUME,02 JUN 2006,JPN,1022,110mH
571,Javier GARCIA,14 OCT 2003,ESP,1022,110mH [60mH]
572,Kameron HORTON,2005,USA,1021,110mH [60mH]
573,Hugo CHAPADO,25 AUG 2001,ESP,1021,110mH [60mH]
574,Hiroyuki SATO,06 AUG 1990,JPN,1021,110mH
575,Alexandru SENDREA,27 APR 2003,ROU,1021,110mH [60mH]
576,Noah HANSON,12 JAN 2006,GBR,1021,110mH [60mH]
577,Cameron WRIGHT,,USA,1021,110mH
578,Muhammed LAZAN,01 JUN 2002,IND,1020,110mH
579,Bryron HOLT,,USA,1020,110mH [60mH]
580,Moritz HEENE,18 JUN 2001,GER,1020,110mH [60mH]
581,Kai SCHMIDT BILOWITH,,USA,1020,110mH
582,Cameron WILMINGTON,2001,USA,1019,110mH [60mH]
583,Benny DIAZ,,USA,1019,110mH [60mH]
584,Mayowa OSUNSAMI,23 OCT 1999,GBR,1019,110mH [60mH]
585,Yuhei HORITA,09 SEP 2004,JPN,1019,110mH
586,John COLQUITT,,USA,1018,110mH [60mH]
587,Davis DAVIS-LYRIC,,USA,1018,110mH [60mH]
588,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1018,110mH [60mH]
589,Kentarou YAMADA,29 JUN 2003,JPN,1017,110mH
590,Mathis MBIANDA,2003,FRA,1017,110mH [60mH]
591,Yulin ZHU,04 JUL 2005,CHN,1017,110mH [60mH]
592,Zen OKUBO,23 AUG 2005,JPN,1016,110mH
593,Miles PARIS,,USA,1016,110mH
594,Émile LAPOINTE,2003,CAN,1016,110mH
595,Vincent FLEGEANCE,,USA,1016,110mH [60mH]
596,Ryugo SOGABE,19 APR 2002,JPN,1016,110mH
597,Shinji ITO,16 JUL 2004,JPN,1016,110mH
598,Collins MOKUAH,2001,USA,1015,110mH [60mH]
599,Vlad DULCESCU,23 MAR 1995,ROU,1015,110mH [60mH]
600,Arttu SAARI,09 DEC 1999,FIN,1015,110mH
601,Sagi LAMDIEL,21 AUG 2003,ISR,1015,110mH [60mH]
602,Nathan KIRBY,,USA,1015,110mH [60mH]
603,Yu-Chih LIU,22 DEC 2002,TPE,1013,110mH
604,Riku NISHIGAKI,02 SEP 2006,JPN,1013,110mH
605,Deivy A. RODRÍGUEZ,09 SEP 2004,CUB,1013,110mH
606,Hunter JONES,07 APR 2000,USA,1012,110mH [60mH]
607,Andy PRECIADO,12 OCT 1997,ECU,1012,110mH
608,Serhat BULUT,09 MAY 2001,TUR,1012,110mH [60mH]
609,Jami SCHLUETER,26 OCT 2002,GBR,1012,110mH [60mH]
610,Landon HELMS,,USA,1012,110mH [60mH]
611,Riccardo LEGNANI,15 JUL 2003,ITA,1012,110mH [60mH]
612,Ren TETSUGUCHI,25 NOV 1994,JPN,1012,110mH
613,Diego LYON,01 MAY 1994,CHI,1011,110mH
614,Gregoire GOUPIL,25 MAR 2003,FRA,1011,110mH [60mH]
615,Daniyil ROBERTOV,28 OCT 2000,RUS,1011,110mH [60mH]
616,David RICHARDS,,USA,1010,110mH [60mH]
617,Trey HEINRICH,12 JAN 2005,USA,1010,110mH [60mH]
618,Joseph STRAVATO,,USA,1010,110mH [60mH]
619,Jameli THOMAS,,USA,1010,110mH [60mH]
620,Paul GOINS,,USA,1010,110mH [60mH]
621,Michail ROSE,2005,USA,1009,110mH [60mH]
622,Albert KREUTZER,21 MAY 2001,GER,1009,110mH
623,Papa Latyr GUÈYE,08 DEC 1997,SEN,1009,110mH
624,Tyler KENAGA,,USA,1009,110mH [60mH]
625,Hongbiao HE,16 APR 2005,CHN,1009,110mH [60mH]
626,Juuso PELTOLA,01 JAN 2001,FIN,1009,110mH [60mH]
627,Kousuke KAWASAKI,07 FEB 2007,JPN,1009,110mH
628,Romain HATON,08 APR 1997,FRA,1009,110mH
629,Kaito KUROIWA,28 JUN 2006,JPN,1009,110mH
630,Albert ASARE,2004,USA,1009,110mH [60mH]
631,Antwone MESSADO,,USA,1008,110mH [60mH]
632,Donyae JARMON,2002,USA,1008,110mH [60mH]
633,Euthymios KARAGIORGOS,11 AUG 1998,GRE,1008,110mH
634,Kayenn MABIN,20 APR 2005,USA,1008,110mH [60mH]
635,Alexander HOLLIMON,,USA,1008,110mH [60mH]
636,Kanto TOMITA,25 FEB 2004,JPN,1008,110mH
637,Renald PIERRE,,USA,1008,110mH
638,Edvin ASSARSSON,04 JAN 2004,SWE,1008,110mH
639,Jonathan FRAZIER,24 MAY 2005,USA,1007,110mH [60mH]
640,Jakob PRAPROTNIK,22 FEB 2004,SLO,1007,110mH [60mH]
641,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1007,110mH [60mH]
642,Joey LUKACS,17 MAY 2003,GER,1007,110mH [60mH]
643,Brandon ARENAS,,USA,1007,110mH [60mH]
644,Jinjian DENG,04 MAR 2004,CHN,1007,110mH [60mH]
645,Ashton COLAIRE,20 FEB 1997,CAN,1007,110mH [60mH]
646,Šimon WEISER,13 AUG 2003,CZE,1007,110mH [60mH]
647,Matthew MACNEILL,25 JAN 2000,CAN,1006,110mH
648,G. NISHANTHRAJA,12 APR 2001,IND,1006,110mH
649,Christian COLEMAN,,USA,1006,110mH [60mH]
650,Tatsuya WADO,04 OCT 1990,JPN,1006,110mH
651,Viktor SOLYANOV,15 JUN 1997,UKR,1005,110mH
652,Ussumani DJUMO,20 NOV 2001,POR,1005,110mH [60mH]
653,Guangheng LIU,30 SEP 2006,CHN,1005,110mH [60mH]
654,David BEAS,10 DEC 2002,ESP,1005,110mH [60mH]
655,Kenyon PARKER,,USA,1005,110mH [60mH]
656,Yannick SPISSINGER,19 OCT 1995,GER,1005,110mH [60mH]
657,Tyson GIVENS,,USA,1004,110mH [60mH]
658,Carsen BRUNS,,USA,1004,110mH [60mH]
659,Wei LIU,27 SEP 2006,CHN,1004,110mH [60mH]
660,Dominic GALLELLI,,USA,1004,110mH [60mH]
661,Krystian SINIŁO,02 OCT 2000,POL,1004,110mH [60mH]
662,Justice FAIR,,USA,1004,110mH [60mH]
663,Senne SEGERS,15 NOV 1995,BEL,1004,110mH
664,Nicholas GRULLON,2004,USA,1004,110mH
665,Kristiyan PATÂROV,20 MAY 2000,BUL,1003,110mH
666,Keaton WATTIER,,USA,1003,110mH [60mH]
667,Luke SCHROEDER,,USA,1003,110mH
668,Riku GOTO,30 MAY 2005,JPN,1003,110mH
669,Ryota SHIMADO,11 JAN 2005,JPN,1003,110mH
670,Shon MARTIN,14 DEC 2005,USA,1002,110mH [60mH]
671,Rik TAAM,17 JAN 1997,NED,1002,110mH [60mH]
672,John SANDERSON,,USA,1002,110mH [60mH]
673,Darshon TURK,,USA,1002,110mH
674,Schavon CARR,23 DEC 2001,JAM,1002,110mH [60mH]
675,Alex AL-AMEEN,02 MAR 1989,NGR,1002,110mH
676,Shunsuke OZAKI,21 DEC 1995,JPN,1002,110mH
677,David VICENTE,07 FEB 2004,ESP,1002,110mH [60mH]
678,Haruse HATTA,15 JUL 2002,JPN,1002,110mH
679,Daniel SPEJCHER,12 JUN 2000,USA,1001,110mH
680,Florian SOMÉ,17 SEP 1994,FRA,1001,110mH [60mH]
681,Benjamin HAYWOOD,,USA,1001,110mH [60mH]
682,Felix WOLTER,04 OCT 1997,GER,1000,110mH
683,Shiming XU,13 APR 2003,CHN,1000,110mH [60mH]
684,Takafumi OTANI,13 OCT 2004,JPN,1000,110mH
685,Sandun Kosala WIJAYALATH,05 MAR 2005,SRI,1000,110mH [60mH]
686,François GRAILET,29 MAR 1994,LUX,999,110mH
687,Grayson HARTMAN,,USA,999,110mH [60mH]
688,Florian NÄBELUNG,04 OCT 2004,GER,999,110mH [60mH]
689,Drake DANIELS,,USA,999,110mH [60mH]
690,Ernesto ROSSI,28 JAN 2004,ITA,999,110mH
691,Hiromu AWANO,14 MAY 2003,JPN,999,110mH
692,Niklas KAUL,11 FEB 1998,GER,998,110mH [60mH]
693,Yuta HAKOZAKI,20 APR 2003,JPN,998,110mH
694,Walter TRUITT,,USA,998,110mH [60mH]
695,Lukas KLEINSCHRODT,05 APR 2004,GER,998,110mH [60mH]
696,Oron KARNIVSKY,29 NOV 2004,ISR,997,110mH [60mH]
697,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,997,110mH [60mH]
698,Ralfs ZAZERSKIS,28 MAR 2004,LAT,997,110mH [60mH]
699,Anton WIDMER,28 JUL 2003,FRA,997,110mH [60mH]
700,Gerardo MEJIA,,USA,997,110mH [60mH]
701,Aaron GIURGIAN,17 DEC 2003,GER,996,110mH [60mH]
702,Seigo OGATA,25 NOV 2005,JPN,996,110mH
703,David CARNELL,,USA,996,110mH [60mH]
704,Javier HERNANDEZ,05 SEP 2003,PUR,996,110mH [60mH]
705,Jadon ROBERTSON,24 FEB 2004,USA,996,110mH
706,Syuma HAMAZAKI,04 OCT 2007,JPN,996,110mH
707,Daiki TORII,27 JUL 2007,JPN,996,110mH
708,Téo BASTIEN,03 OCT 2002,FRA,996,110mH [60mH]
709,Eiji ADATI,15 JUL 2006,JPN,996,110mH
710,Mikhi ANDERSON,,USA,995,110mH [60mH]
711,Canaan FAIRLEY,,USA,995,110mH [60mH]
712,Santiago ROZAS,20 MAR 1999,ESP,995,110mH [60mH]
713,Isaiah HUDGENS,2001,USA,994,110mH
714,Syunta NAKAMURA,01 FEB 2007,JPN,994,110mH
715,Manuel ALONSO,19 OCT 2004,ESP,994,110mH [60mH]
716,Ryuku MOROHASHI,03 FEB 2006,JPN,994,110mH
717,Taavi TŠERNJAVSKI,04 MAR 1995,EST,993,110mH [60mH]
718,Emilio ALONSO,14 OCT 2004,CHI,993,110mH
719,Marcel MEYER,01 JAN 2001,GER,993,110mH [60mH]
720,Nicholas BIANCO,,USA,993,110mH [60mH]
721,Xavier BRANKER,06 APR 2005,USA,993,110mH [60mH]
722,Giandre LEE,,USA,993,110mH [60mH]
723,Ui-jin SIN,12 OCT 2004,KOR,993,110mH
724,Yakubu IBRAHIM,24 JUL 1995,GHA,992,110mH [60mH]
725,Takamichi ARASAKI,08 NOV 1993,JPN,992,110mH
726,Pedro DE OLIVEIRA,18 JAN 1996,BRA,992,110mH [60mH]
727,Iben DEGRYSE,01 JAN 2002,BEL,992,110mH [60mH]
728,Ashton MUNOZ-NIEVES,,USA,992,110mH [60mH]
729,Daisuke SAKAI,13 MAY 2007,JPN,992,110mH
730,Victor ORDUNA,08 AUG 1988,ESP,992,110mH [60mH]
731,Antonio RUIZ,19 AUG 2000,ESP,992,110mH
732,Aleksandr KOMAROV,04 MAR 2001,RUS,992,110mH [60mH]
733,Devoy PINNOCK,02 SEP 2002,JAM,992,110mH [60mH]
734,Kylan OVERSTREET,,USA,991,110mH [60mH]
735,Melchior TREFFERS,21 APR 2004,NED,991,110mH [60mH]
736,Staffan RISBERG,13 MAR 1999,SWE,991,110mH [60mH]
737,Marnix KOLKMAN,14 FEB 2002,NED,990,110mH
738,Dhanush ADITHAN,30 SEP 2001,IND,990,110mH
739,Jack TURNER,11 JUL 2001,GBR,990,110mH [60mH]
740,Patrick DAVES,,USA,990,110mH [60mH]
741,Anton TERESHCHENKO,11 JUN 2000,RUS,990,110mH [60mH]
742,Thrasher VAN,,USA,989,110mH [60mH]
743,Joshua SUTTON,02 MAR 2001,USA,989,110mH [60mH]
744,Daniel SAN JUAN,13 MAR 2003,ESP,989,110mH
745,Kazuki YAMADA,19 FEB 2007,JPN,989,110mH
746,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,989,110mH
747,Matias KOMI,12 MAY 2003,FIN,989,110mH [60mH]
748,Shota TAKIUCHI,14 APR 2004,JPN,989,110mH
749,D.J. DUNCAN,,USA,988,110mH [60mH]
750,Jordany DELY,,USA,988,110mH [60mH]
751,David WILLIAMS,,JAM,988,110mH [60mH]
752,Diadie CISSOKHO,13 FEB 1994,FRA,988,110mH [60mH]
753,Hayato KAWATA,29 AUG 2005,JPN,988,110mH
754,Sal CAPALDO,29 JUN 2004,USA,988,110mH [60mH]
755,Risto LILLEMETS,20 NOV 1997,EST,987,110mH [60mH]
756,Alessandro CARUGATI,08 FEB 2004,ITA,987,110mH [60mH]
757,Matthew BEHAN,16 DEC 1996,IRL,987,110mH [60mH]
758,Keito FUJISHIMA,19 AUG 2002,JPN,986,110mH
759,Junjie LAI,16 JUL 2003,CHN,986,110mH [60mH]
760,Miguel PERERA,30 SEP 1996,GBR,986,110mH
761,Ishan COOPER,,USA,986,110mH [60mH]
762,Jiawei WANG,17 SEP 2004,CHN,986,110mH [60mH]
763,Samuel ALVES,,USA,985,110mH [60mH]
764,Urijah WILLIAMS,,USA,985,110mH [60mH]
765,Jeff TESSELAAR,03 MAY 2003,NED,985,110mH [60mH]
766,Guus NIJKAMP,02 MAY 2000,NED,985,110mH [60mH]
767,Kazuaki WADA,03 APR 2003,JPN,985,110mH
768,Jiaxing LI,17 FEB 2003,CHN,985,110mH [60mH]
769,Syunta MYOUGA,24 JUL 2005,JPN,985,110mH
770,Regan LAWRENCE,,GBR,984,110mH [60mH]
771,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,984,110mH [60mH]
772,Owen PETERSOHN,,USA,984,110mH [60mH]
773,Hayato TAKAHASHI,28 JUL 2006,JPN,983,110mH
774,Kohei YOSHIZUMI,03 AUG 1994,JPN,982,110mH [60mH]
775,Sho IWAMORI,12 OCT 2003,JPN,982,110mH
776,Zhicheng ZHU,16 DEC 2005,CHN,982,110mH [60mH]
777,Drew BARTELS,,USA,981,110mH [60mH]
778,Alyas PHILLIPS,,USA,981,110mH [60mH]
779,Ryunosuke MIWA,04 SEP 2004,JPN,981,110mH
780,Edgaras BENKUNSKAS,28 MAY 1999,LTU,981,110mH [60mH]
781,Dylan SELLIN,01 APR 2000,FRA,981,110mH [60mH]
782,Adriaan PELSER,03 FEB 2000,AUS,981,110mH
783,Toma KAWAKITA,22 DEC 2004,JPN,981,110mH
784,John SWABIK,,USA,980,110mH [60mH]
785,Raiko KAHR,30 AUG 2005,EST,980,110mH [60mH]
786,Malte FUCHS EDBERG,03 JUN 2003,SWE,980,110mH [60mH]
787,Tim NOWAK,13 AUG 1995,GER,980,110mH [60mH]
788,In-woo PARK,09 SEP 2002,KOR,980,110mH
789,Will STEPHENSON,,USA,980,110mH [60mH]
790,Lewis CHURCH,27 SEP 1996,GBR,980,110mH [60mH]
791,Hideaki TANAKA,22 SEP 1995,JPN,980,110mH
792,Simone COREN,07 JUN 2003,ITA,979,110mH [60mH]
793,Atsuki USHIYAMA,05 NOV 2005,JPN,979,110mH
794,Mario PEREZ,11 JUN 2003,ESP,979,110mH [60mH]
795,Nikita HOSAKA,31 MAY 2003,UKR,979,110mH [60mH]
796,Sj MARAIS,12 APR 2004,RSA,979,110mH [60mH]
797,Gediminas KULPAVIČIUS,03 SEP 2005,LTU,978,110mH [60mH]
798,Michael PARKS,,USA,978,110mH [60mH]
799,Jeremy KING,,USA,978,110mH [60mH]
800,Dario LAING,26 MAR 2001,JAM,978,110mH [60mH]
801,Ethan SMITH,,USA,978,110mH [60mH]
802,Ching Yeung MUI,08 MAR 1993,HKG,978,110mH
803,Jong-jin WON,19 APR 1988,KOR,978,110mH
804,Shemarr SESSION,26 JAN 2006,USA,977,110mH [60mH]
805,Shaohong YU,11 SEP 2002,CHN,977,110mH [60mH]
806,Stanisław WOLIŃSKI,10 AUG 2004,POL,977,110mH
807,Pyry SANTAHUHTA,22 MAR 1999,FIN,977,110mH [60mH]
808,Xavier Kamil KUMAGAI,03 JAN 2007,JPN,977,110mH
809,Davian BURKE,,USA,976,110mH [60mH]
810,Sora ISHIMOTO,24 DEC 2006,JPN,976,110mH
811,Jaylen CRITTON,,USA,975,110mH [60mH]
812,Alexander JUNG,1999,GER,975,110mH [60mH]
813,Antoine VINCENT,20 FEB 2001,FRA,975,110mH
814,Wang ZHENG,10 MAR 2003,CHN,975,110mH [60mH]
815,Jefferson JEAN,,USA,974,110mH [60mH]
816,Antonio VOTOUR,,USA,974,110mH [60mH]
817,Jan VOJTEK,10 FEB 1999,CZE,974,110mH [60mH]
818,Sam VERSLUIJS,12 JUL 2001,NED,974,110mH
819,Abdoulaye DIAWARA,11 AUG 1997,FRA,974,110mH [60mH]
820,Nathan BOONE,17 JUN 2004,BEL,973,110mH [60mH]
821,Francesco MARCONI,02 DEC 1995,ITA,973,110mH
822,Johnson SETH,,USA,972,110mH [60mH]
823,Franz KRULL,29 JUL 2004,EST,972,110mH [60mH]
824,Morales MASON,,USA,972,110mH [60mH]
825,Leo NEUGEBAUER,19 JUN 2000,GER,972,110mH [60mH]
826,George BENJAMIN,,USA,972,110mH [60mH]
827,Yuujin SAKODA,02 DEC 2000,JPN,972,110mH
828,Jake COVER,,GBR,972,110mH [60mH]
