Place,Competitor,DOB,Unnamed: 3,Score,Event List
382,Ahmad YOUNG,19 MAY 2000,USA,1037,110mH [60mH ind.]
390,Florian SOMÉ,17 SEP 1994,FRA,1036,110mH [60mH ind.]
390,Masanori NISHIZAWA,16 JUL 1987,JPN,1036,110mH
392,Oleksiy KASYANOV,26 AUG 1985,UKR,1035,110mH [60mH ind.]
392,Furkan AKTAŞ,16 JAN 1998,TUR,1035,"110mH [50mH ind.,60mH ind.]"
392,Daisuke INUI,01 MAY 1995,JPN,1035,110mH
392,Darian CLYBURN,2000,USA,1035,110mH [60mH ind.]
392,Devon BROOKS,,USA,1035,110mH [60mH ind.]
392,Konstantin CHELNOKOV,01 NOV 1986,RUS,1035,110mH [60mH ind.]
398,Juan Pablo GERMAIN,17 JUN 1998,CHI,1034,110mH [60mH ind.]
398,Shakeem HALL-SMITH,21 APR 1997,BAH,1034,110mH [60mH ind.]
398,Charles GRAHAM,1997,USA,1034,110mH [60mH ind.]
398,Zhenhua WU,26 AUG 1998,CHN,1034,110mH [60mH ind.]
398,Tyler GARLAND,,USA,1034,110mH [60mH ind.]
398,Lorenzo JOHNSON,26 MAY 1993,USA,1034,110mH [60mH ind.]
404,Konstantinos CHINTAS,18 JAN 1994,GRE,1033,110mH [60mH ind.]
404,Lei MA,29 JUN 1989,CHN,1033,110mH
404,Sierra HENDRIX-WILLIAMS,,USA,1033,110mH [60mH ind.]
404,Joseph HOLTHUSEN,,USA,1033,110mH [60mH ind.]
408,Justice BURKS,,USA,1032,110mH
408,Christian JONES,,USA,1032,110mH [60mH ind.]
408,Ke-Wei LIN,07 SEP 1998,TPE,1032,110mH
408,Yusei SUZUKI,12 JAN 2000,JPN,1032,110mH
408,Nicolas BOROME,07 OCT 1993,FRA,1032,110mH
408,Jules DE BONT,23 DEC 1994,NED,1032,110mH [60mH ind.]
414,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1031,110mH [60mH ind.]
414,Aaron MURESAN,,USA,1031,110mH [60mH ind.]
414,Kevon HOLDER,1999,USA,1031,"110mH [55mH ind.,60mH ind.]"
414,Jaylen BANKS,,USA,1031,110mH
418,Maksat KANDYMOV,06 FEB 1995,UKR,1030,110mH [60mH ind.]
418,Josh LAMERS,,USA,1030,110mH [60mH ind.]
420,Christopher GRINLEY,18 JUL 1995,USA,1029,110mH [60mH ind.]
420,Robert MILLER,,USA,1029,110mH
420,Johannes ERM,26 MAR 1998,EST,1029,110mH [60mH ind.]
423,Jonathan HARVEY,,USA,1028,110mH [60mH ind.]
423,Cedric ASDRUBAL,31 AUG 1993,FRA,1028,110mH
423,Yuji KAMEYAMA,09 MAY 1997,JPN,1028,110mH
426,Marc GALE,14 MAY 1998,ESP,1027,110mH [60mH ind.]
426,Denim ROGERS,,USA,1027,110mH [60mH ind.]
428,Milad SAYYAR,28 JUL 1989,IRI,1026,110mH [60mH ind.]
428,Marvin TAY,31 DEC 1990,SWE,1026,110mH [60mH ind.]
428,Brandon SCHULTZ,,USA,1026,110mH [60mH ind.]
431,Melvil CLARICO,22 MAR 1997,FRA,1025,110mH [60mH ind.]
431,Paulo NETO,11 MAR 1997,POR,1025,110mH [60mH ind.]
431,Solomon SIMMONS,26 SEP 1993,USA,1025,110mH [60mH ind.]
431,Brandon CROWLEY,,USA,1025,110mH [60mH ind.]
431,Jack FLOOD,15 SEP 1995,USA,1025,110mH [60mH ind.]
431,Yuxuan YANG,27 AUG 2002,CHN,1025,110mH [60mH ind.]
431,Yevgeniy PROKUZDIN,22 SEP 2000,KAZ,1025,110mH [60mH ind.]
431,Petter GUSTAFSSON,23 DEC 1994,SWE,1025,110mH [60mH ind.]
439,Tyrin LEWIS,,USA,1024,110mH [60mH ind.]
439,Joshua HILLIARD,,USA,1024,110mH [60mH ind.]
439,Serge GILBERT,,USA,1024,110mH [60mH ind.]
439,Thomas DELMESTRE,31 MAR 1991,FRA,1024,110mH [60mH ind.]
439,Vincent OHLMAN,,USA,1024,110mH [60mH ind.]
439,Marco BIGONI,06 SEP 1998,ITA,1024,110mH [60mH ind.]
445,Brent CARROLL,1998,USA,1023,110mH [60mH ind.]
445,Richard GILCHRIST,,USA,1023,110mH [60mH ind.]
445,Shunsuke TANI,25 AUG 1998,JPN,1023,110mH
445,Kizuki KATTA,21 JUN 1999,JPN,1023,110mH
449,Zhongjie GUO,16 FEB 2001,CHN,1022,110mH [60mH ind.]
450,Cole PHILLIPS,,USA,1021,110mH
450,Daniel ARMSTRONG,2000,USA,1021,110mH [60mH ind.]
450,Papa Latyr GUÈYE,08 DEC 1997,SEN,1021,110mH [60mH ind.]
450,Akeem CHUMNEY,02 NOV 1997,SKN,1021,110mH
454,Daniel CISNEROS,02 JUN 1996,ESP,1020,110mH [60mH ind.]
454,Koty BURTON,,USA,1020,110mH [60mH ind.]
456,Jiří KUBEŠ,03 APR 1995,CZE,1019,110mH [60mH ind.]
457,Javier DONES,22 JUN 1995,ESP,1018,110mH [60mH ind.]
458,Joel BENGTSSON,06 MAY 1999,SWE,1017,110mH [60mH ind.]
458,Crockett SCHOOLER,1999,USA,1017,110mH [60mH ind.]
458,Lenell SHELBY,,USA,1017,110mH [60mH ind.]
458,Connor TROYER,,USA,1017,110mH [60mH ind.]
458,Grigoriy MALYARENKO,28 DEC 1998,RUS,1017,110mH [60mH ind.]
463,Gauthier LAFFONT,27 SEP 1998,FRA,1016,110mH [60mH ind.]
463,Denzel DOWNING,,USA,1016,110mH [60mH ind.]
463,Jackson CHEUNG,1996,CAN,1016,110mH [60mH ind.]
463,Jaien WEBSTER,,USA,1016,110mH [60mH ind.]
467,Ping-Fan CHENG,26 SEP 1995,TPE,1015,110mH
467,Mattia DI PANFILO,24 OCT 1999,ITA,1015,110mH [60mH ind.]
467,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1015,110mH [60mH ind.]
470,Mason PLANT,,USA,1014,110mH [60mH ind.]
470,Shih-Wei HUANG,11 OCT 1995,TPE,1014,110mH
470,Xaysa ANOUSONE,20 MAR 1994,LAO,1014,110mH
470,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,1014,110mH [60mH ind.]
470,Ryusei EIDA,20 JUL 2000,JPN,1014,110mH
475,Khalil DORSEY,,USA,1013,110mH [60mH ind.]
475,Vyacheslav ZEMS,02 MAY 1998,KAZ,1013,110mH [60mH ind.]
475,Marceau JOVIN,1996,CAN,1013,110mH
475,Axel HUBERT,16 FEB 1996,FRA,1013,110mH [60mH ind.]
475,Jaelen WILLIAMS,07 JUL 1998,USA,1013,110mH [60mH ind.]
475,Darius BERRY,,USA,1013,110mH [60mH ind.]
475,D'Mahl MCFADDEN,,USA,1013,110mH [60mH ind.]
475,Anastas ELIOPOULOS,04 MAR 1999,CAN,1013,110mH
475,Bret DANNIS,1999,USA,1013,110mH [60mH ind.]
484,Marcus KRAH,30 OCT 1997,USA,1012,110mH [60mH ind.]
484,Renzo CREMASCHI,06 JUL 1998,ARG,1012,110mH
484,Jan SCHINDZIELORZ,08 AUG 1978,GER,1012,110mH
484,Matt PRESCOTT,06 MAY 1984,USA,1012,110mH [60mH ind.]
484,CJ ANDERSON,,USA,1012,110mH [60mH ind.]
484,Taichi KUBOTA,06 MAY 2000,JPN,1012,110mH
484,Pak Kei CHAN,1995,HKG,1012,110mH
491,Kenneth SCHULTZE,1997,CAN,1011,110mH
491,Maksim LOBKOV,20 MAY 1997,RUS,1011,110mH [60mH ind.]
491,Sander MAES,21 DEC 1992,BEL,1011,110mH [60mH ind.]
494,Nick RÜEGG,28 JUL 2001,SUI,1010,110mH
494,Kordell WILLIAMS,,USA,1010,110mH [60mH ind.]
494,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
494,Ivan SUAZO,,USA,1010,110mH [60mH ind.]
494,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1010,"110mH [50mH ind.,60mH ind.]"
494,Gaston SAYAGO,21 JAN 1996,ARG,1010,110mH
494,Eddie MAHANA,,USA,1010,110mH [60mH ind.]
494,Artyom KUZNETSOV,29 JUL 1999,RUS,1010,110mH [60mH ind.]
494,Giovanni MARCHETTI,16 MAR 1998,ITA,1010,110mH [60mH ind.]
503,Timothy DUCKWORTH,18 JUN 1996,GBR,1009,110mH [60mH ind.]
503,Chen Xiang ANG,03 JUL 1994,SGP,1009,110mH
503,David ADAMS,,USA,1009,110mH [60mH ind.]
503,Maor SEGED,15 FEB 1993,ISR,1009,110mH
503,Smith CHRISTIAN,,USA,1009,110mH
503,Nashu YAMADA,05 NOV 1999,JPN,1009,110mH
503,Louis COUZIN,26 APR 1999,FRA,1009,110mH [60mH ind.]
510,Kai KAZMIREK,28 JAN 1991,GER,1008,110mH
510,Paul GROEN,23 SEP 1989,NED,1008,110mH [60mH ind.]
510,Kamal GOLAUBE,,USA,1008,110mH [60mH ind.]
513,Devonte VANTERPOOL,,USA,1007,110mH [60mH ind.]
513,Kameron DAVIS,1999,USA,1007,110mH [60mH ind.]
515,Vincent JOHNSON,,USA,1006,110mH [60mH ind.]
515,Hideaki TANAKA,22 SEP 1995,JPN,1006,110mH
515,Lane KNOCH,,USA,1006,110mH [60mH ind.]
515,Brandon THORNHILL,,USA,1006,110mH
515,Amari JAMES,1998,USA,1006,"110mH [55mH ind.,60mH ind.]"
515,Axel MARTHELY,25 JAN 1999,FRA,1006,110mH [60mH ind.]
515,Yuto WATASE,24 APR 1997,JPN,1006,110mH
515,Andrey KHAYLOV,03 JUL 1989,RUS,1006,110mH [60mH ind.]
523,Elliott GRAVES,04 JAN 1998,USA,1005,110mH [60mH ind.]
523,Alex DUFF,,USA,1005,110mH [60mH ind.]
523,Ian NIEVES,,PUR,1005,110mH
526,Nicolas CORBIN,,USA,1004,110mH [60mH ind.]
526,Wavell HINDS,1999,JAM,1004,110mH [60mH ind.]
528,Hans-Christian HAUSENBERG,18 SEP 1998,EST,1003,110mH [60mH ind.]
528,Parker BOWDEN,,USA,1003,110mH [60mH ind.]
528,Charlie GIFFORD,,USA,1003,110mH [60mH ind.]
528,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1003,110mH [60mH ind.]
532,Viktor KANTELE,11 JAN 1997,FIN,1002,110mH [60mH ind.]
532,Leonardo BROWN,,USA,1002,110mH
532,Jordan DAVIS,,USA,1002,110mH [60mH ind.]
532,Alban LEFEUVRE,06 AUG 1997,FRA,1002,110mH [60mH ind.]
532,Kyle STRAUSS,,USA,1002,110mH [60mH ind.]
532,Julian BODY,18 JUN 1998,USA,1002,110mH [60mH ind.]
532,Victor WILLIAMS,,USA,1002,110mH
532,Jakeel SUBER,,USA,1002,110mH [60mH ind.]
532,Julio OLIVEIRA,15 MAY 1996,BRA,1002,110mH
541,Ameer Shakir ANEED,08 OCT 1989,IRQ,1001,110mH [60mH ind.]
541,Isaiah LUCAS,21 MAY 1998,USA,1001,110mH [60mH ind.]
541,Theopolis PHIPPS,1999,USA,1001,110mH [60mH ind.]
541,Jordan TORNEY,,USA,1001,110mH [60mH ind.]
541,Anthony EASTER,14 SEP 1999,USA,1001,110mH
541,Jose LOPEZ,,USA,1001,110mH [60mH ind.]
547,Rahib MAMMADOV,23 JUL 1992,AZE,1000,110mH [60mH ind.]
547,Ashton COLAIRE,1997,CAN,1000,110mH [60mH ind.]
547,Tyler MANSFIELD,,USA,1000,110mH
547,Chun Yan LUI,,HKG,1000,110mH
547,Dor HAYON,15 JUL 1998,ISR,1000,110mH
547,Shuai ZHANG,24 JUL 1996,CHN,1000,110mH [60mH ind.]
547,Harumi NISHIKAWA,12 MAY 1997,JPN,1000,110mH
554,Michalis KIAFAS,11 JAN 1993,GRE,999,110mH [60mH ind.]
554,Niklas RIPPON,01 DEC 1989,GER,999,110mH [60mH ind.]
554,Alex DIMON,,USA,999,110mH [60mH ind.]
554,Charles KELLY,,USA,999,110mH
554,Kollin SMITH,,USA,999,110mH [60mH ind.]
554,Rushane THOMAS,27 JAN 1995,GBR,999,110mH
554,Daveon FINLEY,1999,USA,999,110mH [60mH ind.]
554,Zhengdong SI,12 JUN 1997,CHN,999,110mH [60mH ind.]
562,Vincent VERNET,08 AUG 1996,FRA,998,110mH
562,William RITCHIE-MOULIN,03 DEC 1996,GBR,998,110mH [60mH ind.]
564,Marek LUKÁŠ,16 JUL 1991,CZE,997,110mH [60mH ind.]
564,Yuhei NINOMIYA,25 MAY 1999,JPN,997,110mH
566,Harrison WILLIAMS,07 MAR 1996,USA,996,110mH [60mH ind.]
566,Wei JIANG,12 OCT 1994,CHN,996,110mH [60mH ind.]
566,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,996,110mH
566,Konstantin RUST,1998,GER,996,110mH [60mH ind.]
566,Derreck AFFOR,,USA,996,110mH [60mH ind.]
566,Jason NICHOLSON,10 MAY 1999,GBR,996,110mH [60mH ind.]
566,Ayoub BEN NOURI,,MAR,996,110mH
573,Asa ALLEN,,USA,995,110mH
573,William WINFIELD,,USA,995,110mH [60mH ind.]
573,Pieter BRAUN,21 JAN 1993,NED,995,110mH
573,Janek ÕIGLANE,25 APR 1994,EST,995,110mH [60mH ind.]
573,Mathieu JAQUET,09 JUL 1998,SUI,995,110mH
578,Rashawn JONES,,USA,994,110mH [60mH ind.]
578,Earl GREEN,1998,USA,994,110mH [60mH ind.]
578,Anthony CLARK,,USA,994,110mH [60mH ind.]
578,Alejandro ROMERO,11 MAY 1998,ESP,994,110mH [60mH ind.]
578,Tyreck NEWMAN,,USA,994,110mH [60mH ind.]
578,Keishaun LIMEHOUSE,,USA,994,110mH [60mH ind.]
578,Derrick OLSEN,,USA,994,110mH [60mH ind.]
578,Awyong LIANG QI,13 JAN 1995,SGP,994,110mH
586,Nikolaos FILANDARAKIS,01 JUN 1986,GRE,993,110mH [60mH ind.]
587,Gabriel MOORE,10 JAN 1996,USA,992,110mH [60mH ind.]
587,Matej BALUCH,16 OCT 2000,SVK,992,110mH [60mH ind.]
587,Ivor METCALF,29 OCT 1995,AUS,992,110mH
587,Jesus SERRANO,,USA,992,110mH [60mH ind.]
587,Diadie CISSOKHO,13 FEB 1994,FRA,992,110mH [60mH ind.]
587,Steven ANDERSON,,USA,992,110mH [60mH ind.]
587,Kanon MORITA,29 MAY 2000,JPN,992,110mH
587,Xavier SMITH,,USA,992,110mH [60mH ind.]
595,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
595,Jace ROUNDTREE,,USA,991,110mH [60mH ind.]
595,Ondřej KOPECKÝ,16 MAY 1998,CZE,991,110mH
595,Mauricio SANDOVAL,20 FEB 1998,BOL,991,110mH [60mH ind.]
595,Vilém STRÁSKÝ,03 JUL 1999,CZE,991,110mH [60mH ind.]
595,Jeremias DANIEL,26 MAY 1997,BRA,991,110mH
595,Sean MCGETRICK,,USA,991,110mH
595,Jacob WRIGHT,1995,USA,991,110mH [60mH ind.]
595,Tomi ALAO,,USA,991,110mH [60mH ind.]
595,Jui-Feng WU,09 SEP 1998,TPE,991,110mH
595,Hideaki KATO,06 JUN 1994,JPN,991,110mH
606,D'Ante YARBOROUGH,16 NOV 1995,USA,990,110mH [60mH ind.]
606,Parker JOHNSON,,USA,990,110mH [60mH ind.]
606,Treyshon MALONE,,USA,990,110mH [60mH ind.]
606,Thibault MARTIN,18 FEB 1996,FRA,990,110mH
610,William Mbevi MUTUNGA,17 SEP 1993,KEN,989,110mH
610,Jianhang YANG,02 SEP 1996,CHN,989,110mH [60mH ind.]
610,Keisuke ENOMOTO,05 MAR 1998,JPN,989,110mH
610,Jakob RISTIMETS,07 JUL 1999,EST,989,110mH [60mH ind.]
610,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
615,Zachery ZIEMEK,23 FEB 1993,USA,988,110mH
615,Coby BAILEY,1999,USA,988,110mH [60mH ind.]
615,Rhys PHILLIPS,28 APR 1993,BAR,988,110mH
615,Sam CONGER,,USA,988,110mH [60mH ind.]
615,Cole SMITH,1999,USA,988,110mH [60mH ind.]
615,Kaisei IIZUKA,12 JAN 2001,JPN,988,110mH
615,Mathieu LOUISY,08 FEB 1998,FRA,988,110mH
615,Kuen-Yu HUANG,24 OCT 1994,TPE,988,110mH
623,Warren CARTER,,USA,987,110mH [60mH ind.]
623,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
623,Koki IWAKIRI,23 AUG 1998,JPN,987,110mH
626,Ben HIBBERT,27 AUG 1997,USA,986,110mH [60mH ind.]
626,Victor ORDUNA,08 AUG 1988,ESP,986,110mH [60mH ind.]
626,Adrian BOLDEANU,21 APR 1995,ROU,986,110mH [60mH ind.]
626,Isaiah MCCALL,,USA,986,110mH [60mH ind.]
626,Paul MELOCHE,13 MAY 1997,USA,986,110mH [60mH ind.]
626,Jalil CLAYTON,1999,USA,986,110mH [60mH ind.]
626,Quanlei YANG,26 OCT 1999,CHN,986,110mH [60mH ind.]
626,Francois GRAILET,29 MAR 1994,LUX,986,110mH [60mH ind.]
626,Adriaan PELSER,03 FEB 2000,AUS,986,110mH
626,Timothy PAYNE,25 FEB 2000,USA,986,110mH
626,Yuki UEKUSA,21 JUN 1999,JPN,986,110mH
637,Manuel EITEL,28 JAN 1997,GER,985,110mH [60mH ind.]
637,Ben JOHNSON,,USA,985,110mH [60mH ind.]
637,Levaughn BATTICK,,JAM,985,110mH [60mH ind.]
637,Michael MCMAHAN,,USA,985,110mH [60mH ind.]
637,Maxime MAUGEIN,27 SEP 1992,FRA,985,110mH [60mH ind.]
637,Lloyd FACEY,1999,JAM,985,110mH
637,Jamal JANUARY,,USA,985,110mH [60mH ind.]
637,Ben KONOPKA,,USA,985,110mH [60mH ind.]
645,Kirill KIREYEV,28 AUG 1997,RUS,984,110mH [60mH ind.]
645,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,984,110mH [60mH ind.]
645,Kyree GERSTLE-GOODMAN,,USA,984,110mH [60mH ind.]
645,Germain BARNES,,USA,984,110mH [60mH ind.]
649,Cedric FAUNE,03 MAR 1980,FRA,983,110mH [60mH ind.]
649,Tyler ETTEL,,USA,983,110mH [60mH ind.]
649,Nick WESSELS,,USA,983,110mH [60mH ind.]
649,Jinichiro KAKIHARA,1997,JPN,983,110mH
649,Amrut TANAJI,13 AUG 1993,IND,983,110mH
654,Eric WALKER,1997,USA,982,110mH [60mH ind.]
654,Thomas RAVON,01 MAY 1984,FRA,982,110mH [60mH ind.]
654,Denzel TINSLEY,,USA,982,110mH [60mH ind.]
654,Ken MULLINGS,28 APR 1997,BAH,982,110mH [60mH ind.]
654,Jermanie BYRD,,USA,982,110mH [60mH ind.]
654,Ketavion HUMBER,,USA,982,110mH [60mH ind.]
654,Mcgriff CEDRIC,,USA,982,110mH [60mH ind.]
654,Oliver CHABERT,18 JUN 1999,DEN,982,110mH [60mH ind.]
654,Guoxing SHI,06 OCT 2000,CHN,982,110mH [60mH ind.]
663,Jacob MALLY,,USA,981,110mH [60mH ind.]
663,Hyun-woo LEE,07 MAR 1985,KOR,981,110mH
663,Adam FRANKLIN,,USA,981,110mH [60mH ind.]
663,Adam Sebastian HELCELET,27 OCT 1991,CZE,981,110mH [60mH ind.]
663,Daiqwaun FAIRCLOTH,,USA,981,110mH [60mH ind.]
663,Takanori MAEDA,15 JUL 1997,JPN,981,110mH
663,Payne WYLIE,26 JAN 2000,CAN,981,110mH [60mH ind.]
670,Frank DOUGLAS,1996,USA,980,110mH [60mH ind.]
670,Alvin VERGEL,08 MAR 1997,PHI,980,110mH
670,Felix SCHULZE,1995,GER,980,110mH [60mH ind.]
670,Andrew DOCTOR,11 MAY 1999,USA,980,110mH [60mH ind.]
670,Ryoto ABE,03 MAY 2000,JPN,980,110mH
670,Mosese FOLIAKI,2000,TGA,980,110mH
676,Rik TAAM,17 JAN 1997,NED,979,110mH [60mH ind.]
676,Kazuaki FURUTA,06 MAY 1992,JPN,979,110mH
676,Martin POKORNÝ,22 SEP 1988,CZE,979,110mH [60mH ind.]
676,Tyler KIRKWOOD,1997,USA,979,110mH [60mH ind.]
676,Benedict IAN GAWOK,25 JUL 1999,MAS,979,110mH
676,Shawn OHAZURIKE,,USA,979,110mH [60mH ind.]
676,Callan DAVIES,,USA,979,110mH [60mH ind.]
676,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,979,110mH [60mH ind.]
676,Darren RIDDLES,30 JUN 1998,RSA,979,110mH
676,Robert TEER,06 APR 2000,USA,979,110mH [60mH ind.]
676,Rhett GONZALES,,USA,979,110mH [60mH ind.]
687,Marco-Adrien DROZDA,19 OCT 1994,SVK,978,110mH [60mH ind.]
687,Logan BRISTOL,,USA,978,110mH [60mH ind.]
687,Zavante CHICHESTER,,USA,978,110mH [60mH ind.]
687,Sergey VETLUGIN,17 NOV 1995,RUS,978,110mH [60mH ind.]
687,Michael Musyoka NZUKU,27 JAN 1997,KEN,978,110mH
692,Uriel DISSI TCHAWO,03 JUL 1996,FRA,977,110mH [60mH ind.]
692,Ayodeji ADEDOKUN,,USA,977,110mH
692,Brandon SHADE,,USA,977,110mH
692,Sam HARTMAN,1999,USA,977,110mH [55mH ind.]
692,Mirko MASULLO,03 OCT 1991,ITA,977,110mH [60mH ind.]
697,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH
697,John BALDWIN,,USA,976,110mH [60mH ind.]
697,Debarjun MURMU,09 FEB 1998,IND,976,110mH
697,Natthaphon DANSUNGNOEN,16 SEP 1997,THA,976,110mH
701,Andre JONES,27 AUG 1998,USA,975,110mH [60mH ind.]
701,Harun AKIN,03 MAR 1998,TUR,975,110mH
701,Jaime CARDIEL,19 MAY 2000,ESP,975,110mH [60mH ind.]
701,Aleksandar GACIC,17 AUG 1999,GER,975,110mH [60mH ind.]
701,Brandon TUNSON,,USA,975,110mH [60mH ind.]
706,Apisit PUANGLAMYAI,31 MAY 1998,THA,974,110mH
706,Claudy CATERE,22 APR 1998,FRA,974,110mH
708,Fredrik SAMUELSSON,16 FEB 1995,SWE,973,110mH [60mH ind.]
708,Gabrielius BŽESKIS,13 JUL 1998,LTU,973,110mH [60mH ind.]
708,Christian STRONG,1998,USA,973,110mH [60mH ind.]
708,Edwin ADAMS,,USA,973,110mH [60mH ind.]
708,Patrick WASHINGTON,,USA,973,110mH
708,Hiroki TOMIYAMA,1997,JPN,973,110mH
714,Garrett GIBSON,,USA,972,110mH [60mH ind.]
714,Hirofumi ABE,19 APR 1985,JPN,972,110mH
714,Edson OLIVEIRA,15 JUL 1991,ANG,972,110mH
717,Hélio VAZ,01 MAY 1991,POR,971,110mH [60mH ind.]
717,Makiyah SMALLWOOD,,USA,971,110mH [60mH ind.]
717,Jordan WASHINGTON,,USA,971,110mH [60mH ind.]
717,Quincy SANCHEZ,,USA,971,110mH [60mH ind.]
717,Emrah BOZKURT,15 NOV 1999,TUR,971,110mH [60mH ind.]
722,Josh ETKIND,,USA,970,110mH [60mH ind.]
722,Hunter WARGO,,USA,970,110mH [60mH ind.]
722,Darius RELLEFORD,,USA,970,110mH [60mH ind.]
722,Rafael CORREIA,31 DEC 1993,POR,970,110mH [60mH ind.]
722,Cameron HURD,,USA,970,110mH
722,Alex PARKER,,USA,970,110mH [60mH ind.]
722,Dominik DISTELBERGER,16 MAR 1990,AUT,970,110mH [60mH ind.]
722,Cody JOHNSON,05 MAY 1998,USA,970,110mH
722,Henry ADAMS,,USA,970,110mH [60mH ind.]
722,Yi-Wen YANG,15 MAR 2000,TPE,970,110mH
722,Edwin ALSTON,31 AUG 1997,USA,970,110mH [60mH ind.]
733,Rafał HORBOWICZ,01 APR 1998,POL,969,110mH [60mH ind.]
733,Storm MALONE,,USA,969,110mH [60mH ind.]
733,Mael POMPONNE,25 JAN 1993,FRA,969,110mH
733,Elvis KRYUKOV,01 MAY 1992,CYP,969,110mH
737,Jeffrey YOUNG,,USA,968,110mH [60mH ind.]
737,Taraje WHITFIELD,,USA,968,110mH [60mH ind.]
739,Paras PATIL,18 JUL 1998,IND,967,110mH
739,Devon ALVARADO,,USA,967,110mH [60mH ind.]
739,Jack MCHUGH,,USA,967,110mH [60mH ind.]
739,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,967,110mH [60mH ind.]
739,Martin SWAN,,USA,967,110mH
739,Terrell LEWIS,,USA,967,110mH [55mH ind.]
739,Dashawn WILLIAMS,,USA,967,110mH [60mH ind.]
739,Jin CAO,24 DEC 1996,CHN,967,110mH [60mH ind.]
739,Tre HOLLINGSWORTH,2000,BAR,967,110mH [60mH ind.]
748,Wiktor SANTKIEWICZ,16 JUL 1998,POL,966,110mH
748,Ramon FLAMMER,06 MAY 1995,SUI,966,110mH [60mH ind.]
748,Jack LINT,06 JAN 1996,USA,966,110mH [60mH ind.]
748,William GRAY,,USA,966,110mH [60mH ind.]
748,Andrea PACITTO,26 NOV 1996,ITA,966,110mH [60mH ind.]
753,Kin Hei FUNG,13 JUN 2000,HKG,965,110mH
754,Caleb ANTHONY,,USA,964,110mH [60mH ind.]
754,Justin GERBRECHT,,USA,964,110mH
754,Mike JONES,,USA,964,110mH [60mH ind.]
754,Myron ANDERSON,,USA,964,110mH [60mH ind.]
754,Florian TSCHERNIKL,1994,GER,964,110mH [60mH ind.]
754,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,964,110mH
754,Masahiro MANABE,26 FEB 1998,JPN,964,110mH
754,Tyler NELSON,17 JAN 1996,USA,964,110mH
754,Diemmix RIOS,08 AUG 1996,PUR,964,110mH
754,Chris DONALD,,USA,964,110mH [60mH ind.]
754,Tom ROBIN,10 JUL 1996,FRA,964,110mH [60mH ind.]
754,Kurgoy Kipkorir ROTICH,05 MAY 1998,KEN,964,110mH
766,Philippe PETITJEAN,05 MAY 1997,FRA,963,110mH [60mH ind.]
766,Ori RINAMAN,,USA,963,110mH [60mH ind.]
766,Miska SUNDBERG,29 NOV 1998,FIN,963,110mH [60mH ind.]
766,Fredriech PRETORIUS,04 AUG 1995,RSA,963,110mH
766,Leroy WILLIAMS,,USA,963,110mH
766,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
766,Brady FRY,,USA,963,110mH [60mH ind.]
766,Saša BABIĆ,31 AUG 1997,SRB,963,110mH [60mH ind.]
774,Nick GUERRANT,,USA,962,110mH [60mH ind.]
774,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,962,110mH [60mH ind.]
774,Noah ROGERS,16 SEP 1996,AUS,962,110mH
774,Huaihai LI,04 MAY 1999,CHN,962,110mH [60mH ind.]
774,Shota FUKUDA,18 JUL 1998,JPN,962,110mH
774,Federico PIAZZALUNGA,12 MAY 2000,ITA,962,"110mH [50mH ind.,60mH ind.]"
774,Cheng-Ting LO,14 NOV 1999,TPE,962,110mH
781,Darren PETTY,,USA,961,110mH [60mH ind.]
781,Makenson GLETTY,02 APR 1999,FRA,961,110mH [60mH ind.]
781,Pieter TOP,,USA,961,110mH [60mH ind.]
781,Mason GUZMAN-SANCHEZ,,USA,961,110mH
781,Nicola CESCA,11 APR 1997,ITA,961,110mH [60mH ind.]
781,Jae-an NAM,25 JAN 1997,KOR,961,110mH
781,Linus Otto BOYER,18 APR 1995,SWE,961,110mH [60mH ind.]
788,Ewout DUMON,23 AUG 1995,BEL,960,110mH [60mH ind.]
788,Kiprono KOSGEI,15 JAN 1988,KEN,960,110mH
788,Dylan COOPER,,USA,960,110mH
791,Ricardo FLOR,11 AUG 1990,ESP,959,110mH [60mH ind.]
791,Patryk BACHAR,16 NOV 1992,POL,959,110mH [60mH ind.]
791,Jatavion BOONE,,USA,959,110mH [60mH ind.]
791,Zane FARRER,,USA,959,110mH [60mH ind.]
795,Romain MARTIN,12 JUL 1988,FRA,958,110mH [60mH ind.]
795,Devin MCKINNEY,,USA,958,110mH [60mH ind.]
795,Marcus NILSSON,03 MAY 1991,SWE,958,110mH
