Place,Competitor,DOB,Unnamed: 3,Score,Event List
390,Gerard MATEU PORRAS,14 APR 1996,ESP,1008,110mH
390,Joshua HILLIARD,,USA,1008,110mH [60mH ind.]
390,Chris GRANT,11 DEC 1996,USA,1008,110mH [60mH ind.]
393,Alwyn BOTHMAN,24 FEB 1998,RSA,1007,110mH
393,Mackenzie RICKMAN,,USA,1007,110mH
393,Yevgeniy PRONSKIKH,30 JAN 1995,RUS,1007,110mH [60mH ind.]
393,Sam BENNETT,02 FEB 2001,GBR,1007,110mH [60mH ind.]
397,Uriel DISSI TCHAWO,03 JUL 1996,FRA,1006,110mH [60mH ind.]
397,Matt KIRKENDALL,,USA,1006,110mH [60mH ind.]
399,Emmanuel TAIT,,USA,1005,110mH [60mH ind.]
399,Willie REED,14 AUG 1996,USA,1005,110mH
399,Zhongjie GUO,16 FEB 2001,CHN,1005,110mH
399,Benjamin DOUCETTE,,USA,1005,110mH [60mH ind.]
399,Artem LUKYANENKO,30 JAN 1990,RUS,1005,110mH [60mH ind.]
404,Naim FAREED,,USA,1004,110mH [60mH ind.]
404,Bobby COOKS,,USA,1004,110mH [60mH ind.]
404,Brent CARROLL,1998,USA,1004,110mH [60mH ind.]
404,Parker BOWDEN,,USA,1004,"110mH [55mH ind.,60mH ind.]"
404,Paulo NETO,11 MAR 1997,POR,1004,110mH
404,Patrick KIMBALL,,USA,1004,110mH [60mH ind.]
404,Yushi HATANAKA,17 JUL 1994,JPN,1004,110mH [60mH ind.]
411,Sierra HENDRIX-WILLIAMS,,USA,1003,110mH [60mH ind.]
411,Wei JIANG,12 OCT 1994,CHN,1003,110mH
411,Victor FINCHER,01 JAN 1996,USA,1003,110mH [60mH ind.]
411,Arthur GREENLEE,,USA,1003,110mH [60mH ind.]
411,Anton PROTSENKO,27 JUL 1997,RUS,1003,110mH [60mH ind.]
416,Malik BEVERLY,1997,USA,1002,110mH [60mH ind.]
416,Aydar GILYAZOV,11 JUN 1987,RUS,1002,110mH [60mH ind.]
416,Levaughn BATTICK,,JAM,1002,110mH [60mH ind.]
419,Tremayne FLAGLER,1996,USA,1001,110mH [60mH ind.]
419,Axel HUBERT,16 FEB 1996,FRA,1001,110mH [60mH ind.]
419,Rushane THOMAS,27 JAN 1995,GBR,1001,110mH [60mH ind.]
422,Athmane HADJ LAZIB,10 MAY 1983,ALG,1000,110mH
422,Bretram ROGERS,19 AUG 1999,USA,1000,110mH [60mH ind.]
424,Vincent JOHNSON,,USA,999,110mH [60mH ind.]
424,Terrance ADAMS,,USA,999,110mH
424,Joshua TURNER,,USA,999,110mH
424,Gabriele SEGALE,02 MAR 1997,ITA,999,110mH
424,Darion DUNN,,USA,999,110mH [60mH ind.]
429,John SEALS,22 OCT 1995,USA,998,110mH [60mH ind.]
429,Norman PITTERSGILL,,JAM,998,110mH
429,Marceau JOVIN,1996,CAN,998,110mH [60mH ind.]
429,Filip BJÖRKLUND,03 OCT 1998,SWE,998,110mH [60mH ind.]
429,Furkan AKTAŞ,16 JAN 1998,TUR,998,110mH [60mH ind.]
429,Lamin FOFANA,20 SEP 1992,RUS,998,110mH [60mH ind.]
429,Thomas MOALLIC,04 JUN 1991,FRA,998,110mH [60mH ind.]
436,Harrison WILLIAMS,07 MAR 1996,USA,997,110mH [60mH ind.]
436,Devonte FINDLAY,1998,USA,997,110mH
436,Ashton DULIN,15 MAY 1997,USA,997,110mH [60mH ind.]
436,Vincent VERNET,08 AUG 1996,FRA,997,110mH
436,Marc GALE,14 MAY 1998,ESP,997,110mH [60mH ind.]
436,Patryk BACHAR,16 NOV 1992,POL,997,110mH [60mH ind.]
442,Cedric FAUNE,03 MAR 1980,FRA,996,110mH [60mH ind.]
443,Marek LUKÁŠ,16 JUL 1991,CZE,995,110mH [60mH ind.]
443,Thompson CLAYTON,,USA,995,110mH [60mH ind.]
443,Elias MARTINSSON,28 JUN 1997,SWE,995,110mH [60mH ind.]
443,Anthony RICHARDSON,,USA,995,110mH [60mH ind.]
447,Ian DAVIS,1998,USA,994,110mH [60mH ind.]
447,Micah FONTAINE,,USA,994,110mH [60mH ind.]
447,Chen Xiang ANG,03 JUL 1994,SGP,994,110mH
447,Fredrik SAMUELSSON,16 FEB 1995,SWE,994,110mH [60mH ind.]
451,Alex BILLING,02 JUL 1997,USA,993,110mH
451,Savion CAUVEREN,,USA,993,110mH [60mH ind.]
451,Christopher BRYAN,,USA,993,110mH [60mH ind.]
451,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,993,110mH
451,Thomas RAVON,01 MAY 1984,FRA,993,110mH
451,Yury YAREMICH,25 OCT 1995,BLR,993,110mH [60mH ind.]
457,Jalen HUNTER,21 AUG 1996,USA,992,110mH
457,Alex DUFF,,USA,992,110mH [60mH ind.]
457,Sales INGLIN,27 AUG 1999,SUI,992,110mH
457,Gabriele CRNIGOJ,20 DEC 1997,ITA,992,110mH [60mH ind.]
457,Christian JONES,,USA,992,110mH [60mH ind.]
462,Timothy DUCKWORTH,18 JUN 1996,GBR,991,110mH [60mH ind.]
462,Jay HEBERT,29 MAR 1996,USA,991,110mH [60mH ind.]
462,Naoya KAWAMURA,10 JUN 1996,JPN,991,110mH
462,Devin MCKINNEY,,USA,991,110mH [60mH ind.]
462,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,991,110mH
467,Theodore YOUNG,05 JUL 1996,RSA,990,110mH
467,Juan Ramón BARRAGÁN,15 NOV 1988,ESP,990,110mH
467,Solomon SIMMONS,26 SEP 1993,USA,990,110mH [60mH ind.]
467,Mohammad Amin BARZI,26 SEP 1995,IRI,990,110mH [60mH ind.]
467,Rokas ICKYS,04 APR 1998,LTU,990,110mH [60mH ind.]
467,Kyong-tae KIM,20 MAR 1997,KOR,990,110mH
473,D'Ante YARBOROUGH,16 NOV 1995,USA,989,110mH [60mH ind.]
473,Malik DIGGS,,USA,989,110mH
473,Victor ORDUNA,08 AUG 1988,ESP,989,110mH [60mH ind.]
473,Loftin KEYS,,USA,989,110mH [60mH ind.]
473,Konner FIEREK,04 MAY 1998,USA,989,110mH [60mH ind.]
473,Adrian BOLDEANU,21 APR 1995,ROU,989,110mH [60mH ind.]
473,Charalabos LIRIS,1998,GRE,989,110mH [60mH ind.]
473,Rohan COLE,28 OCT 1997,JAM,989,110mH
481,Jamil PEEPLES,22 MAR 1995,USA,988,110mH
481,Treyvon MATTHEWS,1994,USA,988,110mH [60mH ind.]
481,Ariel KALWASIŃSKI,11 APR 1997,POL,988,110mH
481,Valtteri KALLIOKULJU,14 JAN 1997,FIN,988,110mH [60mH ind.]
481,Nicola CESCA,11 APR 1997,ITA,988,110mH [60mH ind.]
486,Maicel UIBO,27 DEC 1992,EST,987,110mH
486,Aaron PERSINGER,07 JAN 1995,USA,987,110mH
486,Janis BALTUSS,26 JUN 1991,LAT,987,110mH
486,Ibán MAIZA,21 SEP 1983,ESP,987,110mH [60mH ind.]
486,Jace ROUNDTREE,,USA,987,110mH [60mH ind.]
486,Walter BRIGGS,,USA,987,110mH [60mH ind.]
492,Takashi YAGI,19 JUL 1996,JPN,986,110mH
492,Jared OLSON,1993,CAN,986,110mH [60mH ind.]
492,Pierce LEPAGE,22 JAN 1996,CAN,986,110mH [60mH ind.]
495,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,985,110mH [60mH ind.]
495,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,985,110mH
495,Zhenhua WU,26 AUG 1998,CHN,985,110mH
495,Pieter BRAUN,21 JAN 1993,NED,985,110mH
495,Niklas RIPPON,01 DEC 1989,GER,985,110mH [60mH ind.]
500,Kylon DRONES,1995,USA,984,110mH
500,Caleb ANTHONY,,USA,984,110mH [60mH ind.]
500,Mael POMPONNE,25 JAN 1993,FRA,984,110mH
500,Ivan SUAZO,,USA,984,110mH [60mH ind.]
500,Hideaki TANAKA,22 SEP 1995,JPN,984,110mH
500,Justin YOUNG,15 FEB 1999,USA,984,110mH [60mH ind.]
506,Jan SCHINDZIELORZ,08 AUG 1978,GER,983,110mH [60mH ind.]
507,Romain MARTIN,12 JUL 1988,FRA,982,110mH [60mH ind.]
507,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,982,110mH
507,Serge GILBERT,,USA,982,110mH [60mH ind.]
510,Joshua SMITH,,USA,981,110mH [60mH ind.]
510,Logan WILLIAMS,,USA,981,110mH
510,Ruvens EXANTUS,,USA,981,110mH
510,Jack ANDREW,12 OCT 1991,GBR,981,110mH
510,Emmanuel JACKSON,,USA,981,110mH [60mH ind.]
510,Anthony WILLIAMS,,USA,981,110mH [60mH ind.]
510,Rashawn JONES,,USA,981,110mH [60mH ind.]
510,Jonay JORDAN,21 MAY 1991,ESP,981,110mH [60mH ind.]
518,Alex DIMON,,USA,980,"110mH [55mH ind.,60mH ind.]"
518,Dominick EASTMAN,,USA,980,110mH
520,Herbert WISE,,USA,979,110mH [60mH ind.]
520,Parker JOHNSON,,USA,979,110mH [60mH ind.]
520,Seth REYNOLDS,,USA,979,110mH [60mH ind.]
523,Eric WALKER,1997,USA,978,110mH [60mH ind.]
523,Stallone WATSON,,USA,978,110mH [60mH ind.]
523,Cedric TRAORE LAMINE,21 SEP 1993,FRA,978,110mH
523,Philippe PETITJEAN,05 MAY 1997,FRA,978,110mH [60mH ind.]
523,Theopolis PHIPPS,1999,USA,978,110mH [60mH ind.]
528,Manuel EITEL,28 JAN 1997,GER,977,110mH [60mH ind.]
528,Kerry GLEASON,,USA,977,110mH
528,Joao FONTELA,07 AUG 1991,POR,977,110mH [60mH ind.]
528,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,977,110mH [60mH ind.]
528,Pierre JOSEPH-PARFAITE,23 JAN 1994,FRA,977,110mH [60mH ind.]
528,Niklas RANSIEK,1996,GER,977,110mH
528,Marco-Adrien DROZDA,19 OCT 1994,SVK,977,110mH [60mH ind.]
535,Mario ARANCON,29 MAR 1994,ESP,976,110mH [60mH ind.]
535,Kai KAZMIREK,28 JAN 1991,GER,976,110mH [60mH ind.]
535,Asa ALLEN,,USA,976,110mH
535,Tre'juan CASH,,USA,976,110mH [60mH ind.]
535,Triston SISNEROS,,USA,976,110mH [60mH ind.]
535,Jordan SAMUELS,1996,USA,976,110mH [60mH ind.]
535,Francisco LÓPEZ,16 APR 1995,ESP,976,110mH [60mH ind.]
535,Diadie CISSOKHO,13 FEB 1994,FRA,976,110mH [60mH ind.]
543,Mathias BRUGGER,06 AUG 1992,GER,975,110mH [60mH ind.]
543,Peter GIRARDI,12 FEB 1996,USA,975,110mH [60mH ind.]
543,Teddy FRID,22 OCT 1996,USA,975,110mH [60mH ind.]
546,Sander MAES,21 DEC 1992,BEL,974,110mH [60mH ind.]
546,Gaetan BREMENT,24 OCT 1997,FRA,974,110mH [60mH ind.]
546,Papa Latyr GUÈYE,1997,SEN,974,110mH [60mH ind.]
549,Tyrin LEWIS,,USA,973,110mH [60mH ind.]
549,Tyler KIRKWOOD,1997,USA,973,110mH [60mH ind.]
549,David COLLINS,,USA,973,110mH [60mH ind.]
549,James BRANDENBURG,11 NOV 1996,USA,973,110mH [60mH ind.]
549,Apisit PUANGLAMYAI,31 MAY 1998,THA,973,110mH
549,Kevon HOLDER,1999,USA,973,"110mH [55mH ind.,60mH ind.]"
555,Marcus BROWN,,JAM,972,110mH
555,James JONES,,USA,972,110mH
555,Errik SNELL,,USA,972,110mH [60mH ind.]
558,Samuel REMEDIOS,24 FEB 1992,POR,970,110mH
558,Tristan WATSON,,USA,970,110mH
558,Ryan CHENG,,CAN,970,110mH
558,Aaron MURESAN,,USA,970,110mH [60mH ind.]
562,Andreas WARD,27 OCT 1995,USA,969,110mH
562,Víctor ARANCIBIA,31 JAN 1989,CHI,969,110mH
562,Jianxing YANG,02 SEP 1996,CHN,969,110mH
562,Kamal GOLAUBE,,USA,969,110mH [60mH ind.]
562,Andrea PACITTO,1996,ITA,969,110mH [60mH ind.]
562,Alejandro ROMERO,11 MAY 1998,ESP,969,110mH [60mH ind.]
568,Maksim LOBKOV,20 MAY 1997,RUS,968,110mH
568,Jorge BURGOS,24 NOV 1996,MEX,968,110mH
568,Subaru NAKANO,26 SEP 1997,JPN,968,110mH
568,Paras PATIL,18 JUL 1998,IND,968,110mH
568,Nicolas CORBIN,,USA,968,110mH [60mH ind.]
568,Joel BENGTSSON,06 MAY 1999,SWE,968,110mH [60mH ind.]
574,Dylan KALINAY,,USA,967,110mH [60mH ind.]
574,Elijah YOUNG,19 APR 1996,USA,967,110mH [60mH ind.]
574,Ian NIEVES,,PUR,967,110mH
574,Ergash NORMURADOV,17 SEP 1995,UZB,967,110mH [60mH ind.]
578,Kyle CLANCY,,USA,966,110mH [60mH ind.]
578,Aleix PORRAS,11 SEP 1999,ESP,966,110mH [60mH ind.]
578,Alban LEFEUVRE,06 AUG 1997,FRA,966,110mH [60mH ind.]
578,Anthony CLARK,,USA,966,110mH [60mH ind.]
582,Mikael Antonio DE JESUS,19 AUG 1997,BRA,965,110mH
582,Dong-min SHIN,21 JUN 1996,KOR,965,110mH
582,Jesus SERRANO,,USA,965,110mH [60mH ind.]
582,Dong-hui CHOI,15 DEC 1998,KOR,965,110mH
582,Shawn OHAZURIKE,,USA,965,110mH [60mH ind.]
582,Svyatoslav KRAVTSOV,13 JUL 1998,RUS,965,110mH [60mH ind.]
588,Christian JACKSON,,USA,964,110mH
588,Quivell JORDAN,08 AUG 1999,USA,964,110mH [60mH ind.]
588,Yutaro MANO,17 DEC 1996,JPN,964,110mH
588,Ori RINAMAN,,USA,964,110mH [60mH ind.]
588,Brandon SCHULTZ,,USA,964,110mH [60mH ind.]
588,Steven ANDERSON,,USA,964,110mH [60mH ind.]
594,Ben HIBBERT,27 AUG 1997,USA,963,110mH [60mH ind.]
594,Senne SEGERS,15 NOV 1995,BEL,963,110mH [60mH ind.]
594,Jamal BRITT,,USA,963,110mH
594,Brian KENDRICK,,USA,963,110mH [60mH ind.]
594,Cole PHILLIPS,,USA,963,110mH [60mH ind.]
594,Isaiah LUCAS,21 MAY 1998,USA,963,110mH [60mH ind.]
594,Taylor ROONEY,,USA,963,110mH [60mH ind.]
594,Austin BATES,,USA,963,110mH [60mH ind.]
594,Edson GOMES,01 NOV 1998,POR,963,110mH [60mH ind.]
603,Storm MALONE,,USA,962,110mH [60mH ind.]
603,Dorian WILLIAMS,1996,USA,962,110mH
603,Frank DOUGLAS,1996,USA,962,110mH [60mH ind.]
603,Bogdan PAVEL,1996,CAN,962,110mH
603,Jordan DAVIS,,USA,962,110mH [60mH ind.]
603,Niklas KAUL,11 FEB 1998,GER,962,110mH [60mH ind.]
603,Miguel PÉREZ,19 MAR 1995,ESP,962,110mH [60mH ind.]
603,Krzysztof KILJAN,30 DEC 1999,POL,962,110mH [60mH ind.]
611,Steele WASIK,08 DEC 1995,USA,961,110mH
611,Makiyah SMALLWOOD,,USA,961,110mH [60mH ind.]
611,Ramon FLAMMER,06 MAY 1995,SUI,961,110mH [60mH ind.]
611,Harun AKIN,03 MAR 1998,TUR,961,110mH [60mH ind.]
615,Jaelen WILLIAMS,07 JUL 1998,USA,960,110mH [60mH ind.]
616,Ke-Wei LIN,07 SEP 1998,TPE,959,110mH
616,Jorge BIBIAN,30 SEP 1989,ESP,959,110mH [60mH ind.]
618,Nout WARDENBURG,18 FEB 1997,NED,958,110mH [60mH ind.]
618,Nao KANAI,04 JUN 1997,JPN,958,110mH
618,Kyle DECKER,,USA,958,110mH [60mH ind.]
618,Mattia DI PANFILO,24 OCT 1999,ITA,958,110mH [60mH ind.]
618,Edwyn PIERRE,,USA,958,110mH [60mH ind.]
618,Samuel OSADOLOR,27 NOV 1992,NGR,958,110mH
618,Artyom KUZNETSOV,29 JUL 1999,RUS,958,110mH [60mH ind.]
625,Brian RICHARDS,03 FEB 1989,CAN,957,110mH
625,Maliek KENDALL,1997,USA,957,110mH
625,Landon HUSLIG,,USA,957,110mH [60mH ind.]
625,Leonardo TANO,05 OCT 1999,HUN,957,110mH [60mH ind.]
625,Eddie MAHANA,,USA,957,110mH [60mH ind.]
625,Bálint BAK,13 MAY 1999,HUN,957,110mH [60mH ind.]
631,Shabari BAILEY,1995,USA,956,110mH
631,Jere LEHTO,29 APR 1991,FIN,956,110mH
631,Deion LIGHTFOOT,31 DEC 1998,USA,956,110mH [60mH ind.]
631,Joseph SQUIRE,,USA,956,110mH [60mH ind.]
635,Dustin ELLIS,,USA,955,110mH [60mH ind.]
636,Wicher NIJKAMP,29 JAN 1992,NED,954,110mH [60mH ind.]
636,Darius RAGLAND,,USA,954,110mH [60mH ind.]
636,Arkadiy TARASOV,22 MAY 1995,RUS,954,110mH [60mH ind.]
636,Giovanni MARCHETTI,1998,ITA,954,110mH [60mH ind.]
636,Kyle STRAUSS,,USA,954,110mH [60mH ind.]
636,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,954,110mH [60mH ind.]
642,Tequille JACKSON,25 JAN 1994,USA,953,110mH
642,Marcus NILSSON,03 MAY 1991,SWE,953,110mH [60mH ind.]
642,Miska SUNDBERG,29 NOV 1998,FIN,953,110mH [60mH ind.]
645,Ayodeji ADEDOKUN,,USA,952,110mH [60mH ind.]
645,Cody HALL,,USA,952,110mH
645,Sam SCHUBERT,,USA,952,110mH
645,Pak Kei CHAN,,HKG,952,110mH
645,Darius RELLEFORD,,USA,952,110mH [60mH ind.]
650,José Gregorio LEMUS,04 JUN 1991,COL,951,110mH
650,Rafał HORBOWICZ,01 APR 1998,POL,951,110mH [60mH ind.]
650,Benedict IAN GAWOK,25 JUL 1999,MAS,951,110mH
650,Marangha MOKAYA,30 JUN 1996,GBR,951,110mH
650,Benjamin SCHNEIDER,27 MAR 1994,SUI,951,110mH [60mH ind.]
650,Lane KNOCH,,USA,951,110mH [60mH ind.]
656,Anthony PHELPS,,USA,950,110mH
656,Alec ESCHHOLZ,,USA,950,110mH [60mH ind.]
656,Denzel DOWNING,,USA,950,110mH [60mH ind.]
659,Gabriel MOORE,10 JAN 1996,USA,949,110mH [60mH ind.]
659,Salinda Randewa K.W.,24 JAN 1986,SRI,949,110mH
659,Nate GERHARDT,,USA,949,110mH [60mH ind.]
659,Jack MAJOR,23 OCT 1996,GBR,949,110mH [60mH ind.]
663,Ludovic BESSON,27 JAN 1998,FRA,948,110mH
663,Fadane HAMADI,21 JUL 1992,COM,948,110mH [60mH ind.]
663,Maurice HOLMES,,USA,948,110mH [60mH ind.]
663,Amari JAMES,1998,USA,948,110mH [55mH ind.]
667,Preston FILLMAN,,USA,947,110mH [60mH ind.]
667,Razvan Andrei TOMOZEI,15 JUN 1992,ROU,947,110mH [60mH ind.]
667,Noah CAUDY,04 JUN 1999,USA,947,110mH [60mH ind.]
667,Adam FRANKLIN,,USA,947,110mH [60mH ind.]
667,Jackson CHEUNG,1996,CAN,947,110mH [60mH ind.]
667,Ondřej KOPECKÝ,16 MAY 1998,CZE,947,110mH [60mH ind.]
673,Marlon BRITTON,08 MAY 1995,USA,946,110mH
673,Nikolaos SAISANAS,31 JUL 1983,GRE,946,110mH [60mH ind.]
673,Zijie CHEN,13 AUG 1997,CHN,946,110mH
673,Charlie GIFFORD,,USA,946,"110mH [55mH ind.,60mH ind.]"
677,Oluwasegun MAKINDE,06 JUL 1991,CAN,945,110mH
677,Christian CASTRO,,USA,945,110mH
677,Caleb CORPREW,,USA,945,110mH
677,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,945,110mH
677,Martin JURÁNEK,13 MAR 1991,CZE,945,110mH [60mH ind.]
677,Alexandre LEFEBVRE,18 SEP 1992,FRA,945,110mH [60mH ind.]
677,Jalil CLAYTON,1999,USA,945,110mH [60mH ind.]
684,Florian OBST,1993,GER,944,110mH
684,A. Mustafa YILMAZ,10 SEP 1994,TUR,944,110mH [60mH ind.]
684,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,944,110mH
684,Brandon RUFFIN,,USA,944,110mH [60mH ind.]
684,Earl GREEN,1998,USA,944,110mH [60mH ind.]
684,Oliver CHABERT,1999,DEN,944,110mH [60mH ind.]
690,Allar STAŠKEVITŠ,09 SEP 1988,EST,943,110mH
690,Claudy CATERE,22 APR 1998,FRA,943,110mH
690,Jacob KEVETTER,,USA,943,110mH [60mH ind.]
690,Chisom ONUKWUGHA,1998,USA,943,110mH [60mH ind.]
690,Denzel TINSLEY,,USA,943,110mH [60mH ind.]
695,Hunter VEITH,14 JAN 1995,USA,942,110mH [60mH ind.]
695,Charles BROCKMAN,31 AUG 1999,USA,942,110mH [60mH ind.]
695,Kyree GERSTLE-GOODMAN,,USA,942,110mH [60mH ind.]
695,Ewout DUMON,23 AUG 1995,BEL,942,110mH [60mH ind.]
695,Isaiah ELLIS,,USA,942,110mH [60mH ind.]
695,Jan SANS,23 OCT 1998,ESP,942,110mH [60mH ind.]
701,Trent NYTES,21 DEC 1995,USA,941,110mH [60mH ind.]
701,Markus BALLENGEE,,USA,941,110mH
701,Matteo BONORA,1994,ITA,941,110mH [60mH ind.]
701,Gino TOSCANO,08 JAN 1997,PAN,941,110mH [60mH ind.]
701,Yang LU,09 JAN 1996,CHN,941,110mH
701,Davide Felice REDAELLI,1989,ITA,941,110mH
701,Tobias VOGT,1994,GER,941,110mH [60mH ind.]
701,Avery TAYLOR,26 JUN 1998,USA,941,110mH [60mH ind.]
701,Alvin VERGEL,08 MAR 1997,PHI,941,110mH
710,Luca DIECKMANN,1998,GER,940,110mH
710,Taavi TŠERNJAVSKI,04 MAR 1995,EST,940,110mH [60mH ind.]
710,Muntingh HAMMAN,07 MAR 1990,RSA,940,110mH
710,Gaston SAYAGO,21 JAN 1996,ARG,940,110mH
710,Brandon SHADE,,USA,940,110mH [60mH ind.]
710,Joep VAN ES,18 APR 1998,NED,940,110mH [60mH ind.]
716,Coby BAILEY,1999,USA,939,110mH [60mH ind.]
716,Simone CAIROLI,12 SEP 1990,ITA,939,110mH [60mH ind.]
716,Bastien AUZEIL,22 OCT 1989,FRA,939,110mH [60mH ind.]
716,Christian HICKS,,USA,939,110mH
716,Gabrielius BŽESKIS,13 JUL 1998,LTU,939,110mH [60mH ind.]
716,D'Mahl MCFADDEN,,USA,939,110mH [60mH ind.]
722,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,938,110mH [60mH ind.]
722,Tyler HUGHES,,USA,938,110mH
722,Derrick GRIFFITH II,,USA,938,110mH
722,Takuma KATO,25 SEP 1998,JPN,938,110mH
722,Lee Yong QUEK,21 JUL 1998,MAS,938,110mH
722,Brandon THORNHILL,,USA,938,"110mH [55mH ind.,60mH ind.]"
722,Nathan MARTIN,,USA,938,110mH
729,Marcin MENCFEL,04 MAY 1996,POL,937,110mH
729,Isaiah MCCALL,,USA,937,110mH [60mH ind.]
729,Riccardo DEL TORRE,12 JAN 1997,ITA,937,110mH [60mH ind.]
729,Ashton COLAIRE,1997,CAN,937,110mH
733,Zachery ZIEMEK,23 FEB 1993,USA,936,110mH [60mH ind.]
733,Seiya TAKAHASHI,06 DEC 1996,JPN,936,110mH
733,Zachary STADNIKA,05 NOV 1997,USA,936,110mH [60mH ind.]
736,Zhihui ZHANG,01 OCT 1997,CHN,935,110mH
736,Colin REICHENBERGER,,USA,935,110mH [60mH ind.]
736,Christian STRONG,1998,USA,935,110mH [60mH ind.]
736,Darko PEŠIC,30 NOV 1992,MNE,935,110mH [60mH ind.]
740,Vasil IVANITSKIY,29 JAN 1991,UKR,934,110mH [60mH ind.]
740,Michal ŘÍHA,01 JUL 1994,CZE,934,110mH [60mH ind.]
740,Jack MCHUGH,,USA,934,110mH [60mH ind.]
743,Tevin MAYFIELD,,USA,933,110mH [60mH ind.]
743,Branson ROLLE,17 JAN 1999,BAH,933,110mH [60mH ind.]
743,Mihai Vlad CHIORPEC,1997,ROU,933,110mH [60mH ind.]
743,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,933,110mH [60mH ind.]
743,Matteo ORSATTI,1997,ITA,933,110mH [60mH ind.]
743,Oliver THOMAS,,USA,933,110mH [60mH ind.]
749,John STALLWORTH,05 JAN 1995,USA,932,110mH [60mH ind.]
749,Anthony GRANJEON,24 MAY 1991,FRA,932,110mH [60mH ind.]
749,Nic PALMER,,USA,932,110mH [60mH ind.]
749,Juwan AUGUSTINE-MAYERS,1997,BAR,932,110mH [60mH ind.]
749,Lukáš SVOBODA,21 DEC 1998,CZE,932,110mH [60mH ind.]
749,Ricardo TEVAR,09 FEB 1992,ESP,932,110mH [60mH ind.]
749,Jesus CASTILLO,05 AUG 1993,ESP,932,110mH [60mH ind.]
756,Ben JOHNSON,,USA,931,110mH [60mH ind.]
756,Justin TAYLOR,,USA,931,110mH [60mH ind.]
756,David ADAMS,,USA,931,110mH [60mH ind.]
756,Pavlos BOITSIOS,14 JAN 1999,GRE,931,110mH
760,Jacob MALLY,,USA,930,110mH [60mH ind.]
760,Adam KARCZEWSKI,23 OCT 1994,POL,930,110mH
760,Staudt JOSEPH,,USA,930,110mH
760,Jong-jin WON,19 APR 1988,KOR,930,110mH
760,Paul MELOCHE,13 MAY 1997,USA,930,110mH [60mH ind.]
760,Ricardo FLOR,11 AUG 1990,ESP,930,110mH [60mH ind.]
760,Xavier BISHOP-FALU,,USA,930,110mH [60mH ind.]
760,Darius BERRY,,USA,930,110mH [60mH ind.]
768,Jeremy LELIEVRE,08 FEB 1991,FRA,929,110mH [60mH ind.]
768,Andreas GUSTAFSSON,08 APR 1997,SWE,929,110mH [60mH ind.]
768,Jordan WASHINGTON,,USA,929,110mH [60mH ind.]
768,Callan DAVIES,,USA,929,110mH [60mH ind.]
768,Caleb WHITNEY,,USA,929,"110mH [55mH ind.,60mH ind.]"
768,Quincy SANCHEZ,,USA,929,110mH [60mH ind.]
768,Christian GOINES,15 FEB 1999,USA,929,110mH [60mH ind.]
775,Carlos GREER,,USA,928,110mH
775,Devon ALVARADO,,USA,928,110mH [60mH ind.]
775,Jonathan PETZKE,11 MAR 1998,GER,928,110mH
775,Sebastian SUND FRANDSEN,1998,DEN,928,110mH
779,Duane SLEET,,USA,927,110mH [60mH ind.]
779,Dimitri REBUFFEL,01 APR 1994,FRA,927,110mH [60mH ind.]
779,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,927,110mH [60mH ind.]
779,Mauro FONSECA,02 FEB 1995,STP,927,110mH [60mH ind.]
779,Jonathan HARVEY,,USA,927,110mH [60mH ind.]
779,Steven BASTIEN,04 MAR 1994,USA,927,110mH [60mH ind.]
785,Jack KIRBY,05 NOV 1996,GBR,926,110mH [60mH ind.]
785,Jonathan PERRY,,USA,926,110mH
785,Shane ASTON,21 JUN 1994,IRL,926,110mH [60mH ind.]
785,Andriy PRYDYBAYLO,22 MAY 1996,UKR,926,110mH [60mH ind.]
785,Shun TAUE,30 MAY 1997,JPN,926,110mH
790,Adam ŠUFLIARSKÝ,04 MAY 1999,CZE,925,110mH
790,Patrick JOHNSON,,USA,925,110mH [60mH ind.]
790,Isiah OLIGE,,USA,925,110mH
790,Micheal OUTING,,USA,925,110mH [60mH ind.]
790,Ryan ENERSON,1997,USA,925,110mH [60mH ind.]
790,Maciej PALICKI,22 APR 1996,POL,925,110mH
790,Justin LEMAN,,USA,925,110mH [60mH ind.]
790,Eric KLOPFENSTEIN,,USA,925,110mH [55mH ind.]
798,Darren PETTY,,USA,923,110mH [60mH ind.]
798,Dylan BURNETT,,USA,923,110mH [60mH ind.]
798,Brandon SMITH,,USA,923,110mH [55mH ind.]
798,Xavier PROVENCAL,12 DEC 1998,FRA,923,110mH [60mH ind.]
802,Nathaniel MECHLER,31 MAR 1997,CAN,922,110mH [60mH ind.]
802,Kevin TURNER,,USA,922,110mH
802,Aleksandar GRNOVIC,09 JAN 1996,SRB,922,110mH [60mH ind.]
