Place,Competitor,DOB,Unnamed: 3,Score,Event List
392,Brent CARROLL,1998,USA,1030,110mH [60mH ind.]
392,Leo EL ACHKAR,09 FEB 1999,FRA,1030,110mH [60mH ind.]
396,Joshua HILLIARD,,USA,1029,110mH [60mH ind.]
397,Florian SOMÉ,17 SEP 1994,FRA,1028,110mH [60mH ind.]
397,Gauthier LAFFONT,27 SEP 1998,FRA,1028,110mH [60mH ind.]
397,Abdel LARRINAGA,13 JUL 1994,POR,1028,110mH [60mH ind.]
397,Cedric ASDRUBAL,31 AUG 1993,FRA,1028,110mH
397,Milan RISTIČ,08 AUG 1991,SRB,1028,110mH
402,Kordell WILLIAMS,,USA,1027,110mH [60mH ind.]
402,Christian JONES,,USA,1027,110mH [60mH ind.]
402,Kevon HOLDER,1999,USA,1027,"110mH [55mH ind.,60mH ind.]"
402,Denim ROGERS,,USA,1027,110mH [60mH ind.]
402,Vincent OHLMAN,,USA,1027,110mH [60mH ind.]
402,Yuji KAMEYAMA,09 MAY 1997,JPN,1027,110mH
402,Yuta KITAKI,27 SEP 1999,JPN,1027,110mH
402,Yusei SUZUKI,12 JAN 2000,JPN,1027,110mH
410,Ives CHERUBIN,,HAI,1026,110mH [60mH ind.]
410,Daniel ARMSTRONG,2000,USA,1026,110mH [60mH ind.]
412,Tyrin LEWIS,,USA,1025,110mH [60mH ind.]
412,Furkan AKTAŞ,16 JAN 1998,TUR,1025,110mH [60mH ind.]
412,Yuxuan YANG,27 AUG 2002,CHN,1025,110mH [60mH ind.]
415,Serge GILBERT,,USA,1024,110mH [60mH ind.]
415,Taylor ROONEY,,USA,1024,110mH [60mH ind.]
415,Joseph HOLTHUSEN,,USA,1024,110mH [60mH ind.]
415,Tim EIKERMANN,15 FEB 2000,GER,1024,110mH
419,Dorian ANDREWS,1998,USA,1023,110mH
419,Konstantin CHELNOKOV,01 NOV 1986,RUS,1023,110mH [60mH ind.]
419,Shunsuke TANI,25 AUG 1998,JPN,1023,110mH
422,Zhongjie GUO,16 FEB 2001,CHN,1022,110mH [60mH ind.]
422,Johannes ERM,26 MAR 1998,EST,1022,110mH [60mH ind.]
422,Grigoriy MALYARENKO,28 DEC 1998,RUS,1022,110mH [60mH ind.]
425,Takumu FURUYA,12 MAR 1997,JPN,1021,110mH
425,Juan Pablo GERMAIN,17 JUN 1998,CHI,1021,110mH
425,Cristian Augusto ALZATE,11 MAR 1992,COL,1021,110mH
425,Cole PHILLIPS,,USA,1021,110mH
425,Johannes TREIEL,04 OCT 1998,EST,1021,110mH
430,Petter GUSTAFSSON,1994,SWE,1020,110mH [60mH ind.]
430,Axel HUBERT,16 FEB 1996,FRA,1020,110mH [60mH ind.]
430,Papa Latyr GUÈYE,08 DEC 1997,SEN,1020,110mH [60mH ind.]
433,Jiří KUBEŠ,03 APR 1995,CZE,1019,110mH [60mH ind.]
433,Mason PLANT,,USA,1019,110mH [60mH ind.]
435,Ernesto PRADOS,21 NOV 1991,ESP,1018,110mH
435,Jack FLOOD,15 SEP 1995,USA,1018,110mH [60mH ind.]
437,Khalil DORSEY,,USA,1017,110mH [60mH ind.]
437,Marvin TAY,31 DEC 1990,SWE,1017,110mH [60mH ind.]
437,Paulo NETO,11 MAR 1997,POR,1017,110mH
437,Connor DURICKY,,USA,1017,110mH [60mH ind.]
437,Ivan SUAZO,,USA,1017,110mH [60mH ind.]
437,Joel BENGTSSON,06 MAY 1999,SWE,1017,110mH [60mH ind.]
437,Crockett SCHOOLER,1999,USA,1017,110mH [60mH ind.]
437,Lenell SHELBY,,USA,1017,110mH [60mH ind.]
437,Connor TROYER,,USA,1017,110mH [60mH ind.]
437,Keiso PEDRIKS,30 APR 1994,EST,1017,110mH [60mH ind.]
447,Kazuki BABA,18 OCT 1992,JPN,1016,110mH
447,Yuma MARUYAMA,03 JUN 1998,JPN,1016,110mH
447,Denzel DOWNING,,USA,1016,110mH [60mH ind.]
447,Devon BROOKS,,USA,1016,110mH [60mH ind.]
447,Richard GILCHRIST,,USA,1016,110mH [60mH ind.]
447,Jaien WEBSTER,,USA,1016,110mH [60mH ind.]
453,Ping-Fan CHENG,26 SEP 1995,TPE,1015,110mH
453,Shih-Wei HUANG,11 OCT 1995,TPE,1015,110mH
453,Rashawn JONES,,USA,1015,110mH [60mH ind.]
453,Marc GALE,14 MAY 1998,ESP,1015,110mH [60mH ind.]
457,Jaelen WILLIAMS,07 JUL 1998,USA,1014,110mH [60mH ind.]
457,Tyler GARLAND,,USA,1014,110mH
457,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1014,110mH [60mH ind.]
460,Marceau JOVIN,1996,CAN,1013,110mH
460,Darius BERRY,,USA,1013,110mH [60mH ind.]
460,D'Mahl MCFADDEN,,USA,1013,110mH [60mH ind.]
463,Javier DONES,22 JUN 1995,ESP,1012,110mH [60mH ind.]
463,Marcus KRAH,30 OCT 1997,USA,1012,110mH [60mH ind.]
463,Jan SCHINDZIELORZ,08 AUG 1978,GER,1012,110mH
463,Anastas ELIOPOULOS,04 MAR 1999,CAN,1012,110mH [60mH ind.]
463,Bret DANNIS,1999,USA,1012,110mH [60mH ind.]
463,Taichi KUBOTA,06 MAY 2000,JPN,1012,110mH
469,Solomon SIMMONS,26 SEP 1993,USA,1011,110mH [60mH ind.]
470,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
470,Ke-Wei LIN,07 SEP 1998,TPE,1010,110mH
470,Sander MAES,21 DEC 1992,BEL,1010,110mH [60mH ind.]
470,Eddie MAHANA,,USA,1010,110mH [60mH ind.]
470,Rushane THOMAS,27 JAN 1995,GBR,1010,110mH [60mH ind.]
470,Jakeel SUBER,,USA,1010,110mH [60mH ind.]
470,Matt PRESCOTT,06 MAY 1984,USA,1010,110mH [60mH ind.]
470,Pak Kei CHAN,1995,HKG,1010,110mH
478,Timothy DUCKWORTH,18 JUN 1996,GBR,1009,110mH [60mH ind.]
478,Milad SAYYAR,28 JUL 1989,IRI,1009,110mH [60mH ind.]
478,Elliott GRAVES,04 JAN 1998,USA,1009,"110mH [55mH ind.,60mH ind.]"
478,Amari JAMES,1998,USA,1009,110mH [55mH ind.]
478,Maor SEGED,15 FEB 1993,ISR,1009,110mH
478,Smith CHRISTIAN,,USA,1009,110mH
478,Axel MARTHELY,25 JAN 1999,FRA,1009,110mH [60mH ind.]
485,Chen Xiang ANG,03 JUL 1994,SGP,1008,110mH
485,Alex DIMON,,USA,1008,"110mH [55mH ind.,60mH ind.]"
487,Alex DUFF,,USA,1007,110mH [60mH ind.]
487,Gaston SAYAGO,21 JAN 1996,ARG,1007,110mH
487,Peter MORENO,30 DEC 1990,NGR,1007,110mH [60mH ind.]
487,Devonte VANTERPOOL,,USA,1007,110mH [60mH ind.]
491,Lane KNOCH,,USA,1006,110mH [60mH ind.]
491,Brandon THORNHILL,,USA,1006,110mH
491,Daveon FINLEY,1999,USA,1006,110mH [60mH ind.]
494,Ian NIEVES,,PUR,1005,110mH
494,Kameron DAVIS,1999,USA,1005,110mH [60mH ind.]
496,Michalis KIAFAS,11 JAN 1993,GRE,1004,110mH [60mH ind.]
496,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,1004,110mH [60mH ind.]
496,Jacob WRIGHT,1995,USA,1004,110mH [60mH ind.]
496,Wavell HINDS,1999,JAM,1004,110mH [60mH ind.]
500,Kenneth SCHULTZE,1997,CAN,1003,110mH
500,Theopolis PHIPPS,1999,USA,1003,110mH [60mH ind.]
500,Nicolas CORBIN,,USA,1003,110mH [60mH ind.]
500,Alban LEFEUVRE,06 AUG 1997,FRA,1003,110mH [60mH ind.]
500,Charlie GIFFORD,,USA,1003,110mH [60mH ind.]
500,Jason NICHOLSON,10 MAY 1999,GBR,1003,110mH [60mH ind.]
500,Nashu YAMADA,05 NOV 1999,JPN,1003,110mH
507,Leonardo BROWN,,USA,1002,110mH
507,Ameer Shakir ANEED,08 OCT 1989,IRQ,1002,110mH [60mH ind.]
507,Kamal GOLAUBE,,USA,1002,110mH [60mH ind.]
507,Jordan DAVIS,,USA,1002,110mH [60mH ind.]
507,Ergash NORMURADOV,17 SEP 1995,UZB,1002,110mH [60mH ind.]
507,Victor WILLIAMS,,USA,1002,110mH
507,Nikolaos FILANDARAKIS,01 JUN 1986,GRE,1002,110mH [60mH ind.]
514,Wei JIANG,12 OCT 1994,CHN,1001,110mH [60mH ind.]
514,Brandon CROWLEY,,USA,1001,110mH [60mH ind.]
514,Anthony EASTER,14 SEP 1999,USA,1001,110mH
514,Kizuki KATTA,21 JUN 1999,JPN,1001,110mH
518,Harrison WILLIAMS,07 MAR 1996,USA,1000,110mH [60mH ind.]
518,Alejandro ROMERO,11 MAY 1998,ESP,1000,110mH [60mH ind.]
518,Julian BODY,18 JUN 1998,USA,1000,110mH [60mH ind.]
518,Janek ÕIGLANE,25 APR 1994,EST,1000,110mH [60mH ind.]
518,Tyler MANSFIELD,,USA,1000,110mH
518,Shuai ZHANG,24 JUL 1996,CHN,1000,110mH [60mH ind.]
524,Melvil CLARICO,22 MAR 1997,FRA,999,110mH [60mH ind.]
524,Niklas RIPPON,01 DEC 1989,GER,999,110mH [60mH ind.]
524,Krzysztof KILJAN,30 DEC 1999,POL,999,110mH [60mH ind.]
524,Kyle STRAUSS,,USA,999,110mH [60mH ind.]
524,Charles KELLY,,USA,999,110mH
524,Kollin SMITH,,USA,999,110mH [60mH ind.]
524,Rashiddo MURATAKE,06 FEB 2002,JPN,999,110mH
524,Louis COUZIN,26 APR 1999,FRA,999,110mH
524,Zhengdong SI,12 JUN 1997,CHN,999,110mH [60mH ind.]
533,Paul GROEN,23 SEP 1989,NED,998,110mH
533,Vincent VERNET,08 AUG 1996,FRA,998,110mH
533,Mattia DI PANFILO,24 OCT 1999,ITA,998,110mH [60mH ind.]
533,Artyom KUZNETSOV,29 JUL 1999,RUS,998,110mH [60mH ind.]
537,Manuel EITEL,28 JAN 1997,GER,997,110mH [60mH ind.]
537,Marek LUKÁŠ,16 JUL 1991,CZE,997,110mH [60mH ind.]
537,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,997,110mH
537,Maxime MAUGEIN,27 SEP 1992,FRA,997,110mH [60mH ind.]
541,Ro'derick SPEARS,1995,USA,996,110mH [60mH ind.]
541,Konstantin RUST,1998,GER,996,110mH [60mH ind.]
541,Ondřej KOPECKÝ,16 MAY 1998,CZE,996,110mH [60mH ind.]
541,Derreck AFFOR,,USA,996,110mH [60mH ind.]
541,Ayoub BEN NOURI,,MAR,996,110mH
546,Kai KAZMIREK,28 JAN 1991,GER,995,110mH [60mH ind.]
546,Asa ALLEN,,USA,995,110mH
546,Arnau ERTA,05 APR 1992,ESP,995,110mH [60mH ind.]
546,William WINFIELD,,USA,995,110mH [60mH ind.]
546,Cedric FAUNE,03 MAR 1980,FRA,995,110mH [60mH ind.]
546,Jose LOPEZ,,USA,995,110mH [60mH ind.]
546,Kyohei NISHI,04 JUN 1995,JPN,995,110mH
546,Dor HAYON,15 JUL 1998,ISR,995,110mH
554,Xaysa ANOUSONE,20 MAR 1994,LAO,994,110mH
554,Eric WALKER,1997,USA,994,110mH [60mH ind.]
554,Renzo CREMASCHI,06 JUL 1998,ARG,994,110mH
554,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,994,110mH [60mH ind.]
554,Francisco LÓPEZ,16 APR 1995,ESP,994,110mH [60mH ind.]
554,Earl GREEN,1998,USA,994,110mH [60mH ind.]
554,Giovanni MARCHETTI,1998,ITA,994,110mH [60mH ind.]
554,Jalil CLAYTON,1999,USA,994,110mH [60mH ind.]
554,Chris DONALD,,USA,994,110mH [60mH ind.]
563,Gabriel MOORE,10 JAN 1996,USA,993,110mH [60mH ind.]
563,Tyreck NEWMAN,,USA,993,110mH [60mH ind.]
563,Jamal JANUARY,,USA,993,110mH [60mH ind.]
566,Ivor METCALF,29 OCT 1995,AUS,992,110mH
566,Parker BOWDEN,,USA,992,"110mH [55mH ind.,60mH ind.]"
566,Diadie CISSOKHO,13 FEB 1994,FRA,992,110mH [60mH ind.]
566,Steven ANDERSON,,USA,992,110mH [60mH ind.]
566,Anthony CLARK,,USA,992,110mH [60mH ind.]
566,Aldair ROJAS,14 JUL 1997,COL,992,110mH
566,Sam CONGER,,USA,992,110mH [60mH ind.]
573,Ben JOHNSON,,USA,991,110mH [60mH ind.]
573,D'Ante YARBOROUGH,16 NOV 1995,USA,991,110mH [60mH ind.]
573,Jace ROUNDTREE,,USA,991,110mH [60mH ind.]
573,Vilém STRÁSKÝ,03 JUL 1999,CZE,991,110mH [60mH ind.]
573,Xavier SMITH,,USA,991,110mH [60mH ind.]
573,Tomi ALAO,,USA,991,110mH [60mH ind.]
579,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,990,110mH
579,Parker JOHNSON,,USA,990,110mH [60mH ind.]
579,Apisit PUANGLAMYAI,31 MAY 1998,THA,990,110mH
579,Thibault MARTIN,18 FEB 1996,FRA,990,110mH
583,Mirko MASULLO,1991,ITA,989,110mH [60mH ind.]
583,Levaughn BATTICK,,JAM,989,110mH [60mH ind.]
583,Jianhang YANG,02 SEP 1996,CHN,989,110mH [60mH ind.]
583,Keisuke ENOMOTO,05 MAR 1998,JPN,989,110mH
583,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
588,Zachery ZIEMEK,23 FEB 1993,USA,988,110mH
588,Coby BAILEY,1999,USA,988,110mH [60mH ind.]
588,Harun AKIN,03 MAR 1998,TUR,988,110mH [60mH ind.]
588,Jackson CHEUNG,1996,CAN,988,110mH [60mH ind.]
588,Rhys PHILLIPS,28 APR 1993,BAR,988,110mH
588,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,988,110mH [60mH ind.]
588,Cole SMITH,1999,USA,988,110mH [60mH ind.]
588,Mathieu LOUISY,08 FEB 1998,FRA,988,110mH
588,Payne WYLIE,26 JAN 2000,CAN,988,110mH [60mH ind.]
597,Shakeem HALL-SMITH,21 APR 1997,BAH,987,110mH
597,Makiyah SMALLWOOD,,USA,987,110mH [60mH ind.]
597,Nicola CESCA,11 APR 1997,ITA,987,110mH [60mH ind.]
597,Felix SCHULZE,1995,GER,987,110mH [60mH ind.]
597,Sean MCGETRICK,,USA,987,110mH [60mH ind.]
597,CJ ANDERSON,,USA,987,110mH
597,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
597,Kaisei IIZUKA,12 JAN 2001,JPN,987,110mH
605,Kuppusamy PREM KUMAR,23 AUG 1990,IND,986,110mH
605,Devin MCKINNEY,,USA,986,110mH [60mH ind.]
605,Paul MELOCHE,13 MAY 1997,USA,986,110mH [60mH ind.]
605,Quanlei YANG,26 OCT 1999,CHN,986,110mH [60mH ind.]
605,William RITCHIE-MOULIN,03 DEC 1996,GBR,986,110mH [60mH ind.]
605,Ben KONOPKA,,USA,986,110mH [60mH ind.]
605,Timothy PAYNE,25 FEB 2000,USA,986,110mH
605,Yuhei NINOMIYA,25 MAY 1999,JPN,986,110mH
613,Lloyd FACEY,1999,JAM,985,110mH
613,Daiqwaun FAIRCLOTH,,USA,985,110mH [60mH ind.]
613,Henry ADAMS,,USA,985,110mH [60mH ind.]
616,Victor ORDUNA,08 AUG 1988,ESP,984,110mH [60mH ind.]
616,Maksim LOBKOV,20 MAY 1997,RUS,984,110mH
616,Kyree GERSTLE-GOODMAN,,USA,984,110mH [60mH ind.]
616,Adam FRANKLIN,,USA,984,110mH [60mH ind.]
620,Tyler ETTEL,,USA,983,110mH [60mH ind.]
621,Jan DOLEŽAL,06 JUN 1996,CZE,982,110mH [60mH ind.]
621,Tyler KIRKWOOD,1997,USA,982,110mH [60mH ind.]
621,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,982,110mH
621,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,982,110mH [60mH ind.]
621,Denzel TINSLEY,,USA,982,110mH [60mH ind.]
621,Mathieu JAQUET,09 JUL 1998,SUI,982,110mH [60mH ind.]
621,Darren RIDDLES,30 JUN 1998,RSA,982,110mH
621,Ketavion HUMBER,,USA,982,110mH [60mH ind.]
621,Robert TEER,06 APR 2000,USA,982,110mH [60mH ind.]
621,Jinichiro KAKIHARA,1997,JPN,982,110mH
631,Shawn OHAZURIKE,,USA,981,110mH [60mH ind.]
631,Takanori MAEDA,15 JUL 1997,JPN,981,110mH
631,Harumi NISHIKAWA,12 MAY 1997,JPN,981,110mH
634,Daniel CISNEROS,02 JUN 1996,ESP,980,110mH [60mH ind.]
634,Hyun-woo LEE,07 MAR 1985,KOR,980,110mH
634,Uriel DISSI TCHAWO,03 JUL 1996,FRA,980,110mH [60mH ind.]
634,Brandon SHADE,,USA,980,110mH [60mH ind.]
634,Derrick OLSEN,,USA,980,110mH [60mH ind.]
634,Chun Yan LUI,,HKG,980,110mH
634,Ryoto ABE,03 MAY 2000,JPN,980,110mH
634,Yuto WATASE,24 APR 1997,JPN,980,110mH
634,Mosese FOLIAKI,2000,TGA,980,110mH
634,Koki IWAKIRI,23 AUG 1998,JPN,980,110mH
634,Aleksandar GACIC,17 AUG 1999,GER,980,110mH [60mH ind.]
645,Kazuaki FURUTA,06 MAY 1992,JPN,979,110mH
645,Suresh A.,24 SEP 1990,IND,979,110mH
645,Frank DOUGLAS,1996,USA,979,110mH [60mH ind.]
645,Mathias BRUGGER,06 AUG 1992,GER,979,110mH [60mH ind.]
645,Rhett GONZALES,,USA,979,110mH [60mH ind.]
645,Awyong LIANG QI,13 JAN 1995,SGP,979,110mH
645,Hirofumi ABE,19 APR 1985,JPN,979,110mH
652,Christian STRONG,1998,USA,978,110mH [60mH ind.]
652,Edwin ADAMS,,USA,978,110mH [60mH ind.]
652,Zavante CHICHESTER,,USA,978,110mH [60mH ind.]
652,Jui-Feng WU,09 SEP 1998,TPE,978,110mH
656,Martin POKORNÝ,22 SEP 1988,CZE,977,110mH [60mH ind.]
656,Ayodeji ADEDOKUN,,USA,977,110mH
656,Isaiah LUCAS,21 MAY 1998,USA,977,110mH [60mH ind.]
659,Ben HIBBERT,27 AUG 1997,USA,976,110mH [60mH ind.]
659,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH
659,Fredrik SAMUELSSON,16 FEB 1995,SWE,976,110mH [60mH ind.]
659,Natthaphon DANSUNGNOEN,,THA,976,110mH
659,Sergey VETLUGIN,17 NOV 1995,RUS,976,110mH [60mH ind.]
664,Nick WESSELS,,USA,975,110mH [60mH ind.]
664,Chevis ARMSTEAD,1997,USA,975,110mH [60mH ind.]
666,Wiktor SANTKIEWICZ,16 JUL 1998,POL,974,110mH [60mH ind.]
666,Hideaki TANAKA,22 SEP 1995,JPN,974,110mH
666,Dong-hui CHOI,15 DEC 1998,KOR,974,110mH
666,David ADAMS,,USA,974,110mH [60mH ind.]
666,Claudy CATERE,22 APR 1998,FRA,974,110mH
671,Jesus SERRANO,,USA,973,110mH [60mH ind.]
671,Callan DAVIES,,USA,973,110mH [60mH ind.]
671,Maurice HOLMES,,USA,973,110mH [60mH ind.]
671,Michael MCMAHAN,,USA,973,110mH [60mH ind.]
671,Logan BRISTOL,,USA,973,110mH [60mH ind.]
671,Patrick WASHINGTON,,USA,973,110mH
671,Oliver CHABERT,18 JUN 1999,DEN,973,110mH [60mH ind.]
678,Thomas RAVON,01 MAY 1984,FRA,972,110mH [60mH ind.]
678,Quincy SANCHEZ,,USA,972,110mH [60mH ind.]
678,Warren CARTER,,USA,972,110mH [60mH ind.]
681,Juuso PELTOLA,01 JAN 2001,FIN,971,110mH [60mH ind.]
681,Jared SEAY,,USA,971,110mH [60mH ind.]
681,Hélio VAZ,01 MAY 1991,POR,971,110mH [60mH ind.]
681,Jordan SAMUELS,1996,USA,971,110mH [60mH ind.]
681,Jordan WASHINGTON,,USA,971,110mH [60mH ind.]
681,Taraje WHITFIELD,,USA,971,110mH [60mH ind.]
681,Yuki UEKUSA,21 JUN 1999,JPN,971,110mH
688,Jacob MALLY,,USA,970,110mH [60mH ind.]
688,Andrea PACITTO,1996,ITA,970,110mH [60mH ind.]
688,Josh ETKIND,,USA,970,110mH [60mH ind.]
688,Darius RELLEFORD,,USA,970,110mH [60mH ind.]
688,Alazae HESTER-TAYLOR,,USA,970,110mH [60mH ind.]
688,Cameron HURD,,USA,970,110mH
688,Alex PARKER,,USA,970,110mH [60mH ind.]
688,Cody JOHNSON,05 MAY 1998,USA,970,110mH
696,Storm MALONE,,USA,969,110mH [60mH ind.]
696,Mael POMPONNE,25 JAN 1993,FRA,969,110mH
696,Benedict IAN GAWOK,25 JUL 1999,MAS,969,110mH
696,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,969,110mH [60mH ind.]
696,Guus NIJKAMP,02 MAY 2000,NED,969,110mH [60mH ind.]
696,Jatavion BOONE,,USA,969,110mH [55mH ind.]
696,Germain BARNES,,USA,969,110mH [60mH ind.]
703,Adrian BOLDEANU,21 APR 1995,ROU,968,110mH [60mH ind.]
703,Marcus NILSSON,03 MAY 1991,SWE,968,110mH [60mH ind.]
703,Alvin VERGEL,08 MAR 1997,PHI,968,110mH
703,Treyshon MALONE,,USA,968,110mH [60mH ind.]
707,Mario ARANCON,29 MAR 1994,ESP,967,110mH [60mH ind.]
707,Devon ALVARADO,,USA,967,110mH [60mH ind.]
707,Jack MCHUGH,,USA,967,110mH [60mH ind.]
707,Martin SWAN,,USA,967,110mH
711,Gerard MATEU PORRAS,14 APR 1996,ESP,966,110mH [60mH ind.]
711,Daniel GOLUBOVIC,29 NOV 1993,USA,966,110mH [60mH ind.]
711,Ken MULLINGS,28 APR 1997,BAH,966,110mH
711,Kanon MORITA,29 MAY 2000,JPN,966,110mH
711,Garrett GIBSON,,USA,966,110mH [60mH ind.]
711,Sam HARTMAN,1999,USA,966,110mH
711,Saša BABIĆ,1997,SRB,966,110mH [60mH ind.]
718,Jack LINT,06 JAN 1996,USA,965,110mH [60mH ind.]
718,Rafael CORREIA,31 DEC 1993,POR,965,110mH [60mH ind.]
718,Jesus CASTILLO,05 AUG 1993,ESP,965,110mH [60mH ind.]
718,John BALDWIN,,USA,965,110mH [60mH ind.]
718,Mcgriff CEDRIC,,USA,965,110mH [60mH ind.]
723,Nick GUERRANT,,USA,964,110mH [60mH ind.]
723,Caleb ANTHONY,,USA,964,110mH [60mH ind.]
723,Justin GERBRECHT,,USA,964,110mH
723,Mike JONES,,USA,964,110mH [60mH ind.]
723,Myron ANDERSON,,USA,964,110mH [60mH ind.]
723,Tyler NELSON,17 JAN 1996,USA,964,110mH
723,Diemmix RIOS,08 AUG 1996,PUR,964,110mH
730,Makenson GLETTY,02 APR 1999,FRA,963,110mH [60mH ind.]
730,Matt KIRKENDALL,,USA,963,110mH [60mH ind.]
730,Philippe PETITJEAN,05 MAY 1997,FRA,963,110mH [60mH ind.]
730,Ori RINAMAN,,USA,963,110mH [60mH ind.]
730,Fredriech PRETORIUS,04 AUG 1995,RSA,963,110mH
730,Julien OLIVAS,11 JUN 1996,FRA,963,110mH [60mH ind.]
730,Leroy WILLIAMS,,USA,963,110mH
730,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
730,Brady FRY,,USA,963,110mH [60mH ind.]
739,Andre JONES,27 AUG 1998,USA,962,110mH
739,Jordan TORNEY,,USA,962,110mH
739,Gabrielius BŽESKIS,13 JUL 1998,LTU,962,110mH [60mH ind.]
739,Jeremias DANIEL,26 MAY 1997,BRA,962,110mH
739,Jin CAO,24 DEC 1996,CHN,962,110mH [60mH ind.]
739,Noah ROGERS,16 SEP 1996,AUS,962,110mH
739,Huaihai LI,04 MAY 1999,CHN,962,110mH [60mH ind.]
739,Tre HOLLINGSWORTH,2000,BAR,962,110mH [60mH ind.]
739,Shota FUKUDA,18 JUL 1998,JPN,962,110mH
748,Darren PETTY,,USA,961,110mH [60mH ind.]
748,Pieter TOP,,USA,961,110mH [60mH ind.]
748,Mason GUZMAN-SANCHEZ,,USA,961,110mH
748,Mohammad Amin BARZI,26 SEP 1995,IRI,961,110mH [60mH ind.]
748,Hunter WARGO,,USA,961,110mH [60mH ind.]
748,Korey LONDON,,USA,961,110mH [60mH ind.]
748,Patryk BACHAR,16 NOV 1992,POL,961,110mH [60mH ind.]
748,Reece YOUNG,03 OCT 1995,GBR,961,110mH [60mH ind.]
756,Harrison MANUEL,2000,USA,960,110mH [60mH ind.]
756,Dylan COOPER,,USA,960,110mH
756,William GRAY,,USA,960,110mH [60mH ind.]
759,Vittor SOUZA,24 OCT 1999,BRA,959,110mH
759,Christian CECCATO,,USA,959,110mH [60mH ind.]
759,Ramon FLAMMER,06 MAY 1995,SUI,959,110mH [60mH ind.]
759,Tobias VOGT,1994,GER,959,110mH [60mH ind.]
759,Fadane HAMADI,21 JUL 1992,COM,959,110mH [60mH ind.]
759,Craig CLARK,,USA,959,110mH [60mH ind.]
759,Linus Otto BOYER,1995,SWE,959,110mH [60mH ind.]
766,Romain MARTIN,12 JUL 1988,FRA,958,110mH [60mH ind.]
766,Jemarruse AMOS,,USA,958,110mH [60mH ind.]
766,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,958,110mH [60mH ind.]
766,Micah HAIRSTON,,USA,958,110mH [60mH ind.]
770,Harry MASLEN,02 SEP 1996,GBR,957,110mH [60mH ind.]
770,Rafał HORBOWICZ,01 APR 1998,POL,957,110mH [60mH ind.]
770,Radoš RYKL,18 MAR 1995,CZE,957,110mH [60mH ind.]
770,Naoki AMAOKA,15 OCT 2000,JPN,957,110mH
774,Aydar GILYAZOV,11 JUN 1987,RUS,956,110mH [60mH ind.]
774,Matthew WELLS,,USA,956,110mH
774,Dimitri REBUFFEL,01 APR 1994,FRA,956,110mH
774,Cwinn FEBUS,,USA,956,"110mH [55mH ind.,60mH ind.]"
774,Jermanie BYRD,,USA,956,110mH [60mH ind.]
774,Papdemba HIRAMATSU,15 DEC 1997,JPN,956,110mH
774,Jiefu ZHAO,14 JAN 2001,CHN,956,110mH [60mH ind.]
781,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,955,110mH [60mH ind.]
781,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,955,110mH [60mH ind.]
781,Riccardo DEL TORRE,12 JAN 1997,ITA,955,110mH [60mH ind.]
781,Tanner SAUNDERS,,USA,955,110mH [60mH ind.]
781,Florian TSCHERNIKL,1994,GER,955,110mH [60mH ind.]
781,Jaime CARDIEL,19 MAY 2000,ESP,955,110mH [60mH ind.]
781,Alexander ANDERSSON,1994,SWE,955,110mH [60mH ind.]
781,Diego Francisco SOARES,15 AUG 1995,BRA,955,110mH
781,Yi-Wen YANG,15 MAR 2000,TPE,955,110mH
781,Elvis KRYUKOV,01 MAY 1992,CYP,955,110mH
791,Gaetan BREMENT,24 OCT 1997,FRA,954,110mH [60mH ind.]
791,Miguel PÉREZ,19 MAR 1995,ESP,954,110mH [60mH ind.]
791,Max GLOSKEY,,USA,954,110mH [60mH ind.]
794,Florian DOMENIG,20 MAR 1995,AUT,953,110mH [60mH ind.]
794,Chisom ONUKWUGHA,1998,USA,953,110mH [60mH ind.]
794,Enoch CHEUNG,,USA,953,110mH [60mH ind.]
797,Fan YANG,25 JUL 1996,CHN,952,110mH [60mH ind.]
797,Musa WISDOM,,NGR,952,110mH
799,Viktor KANTELE,11 JAN 1997,FIN,951,110mH
799,Razvan Andrei TOMOZEI,15 JUN 1992,ROU,951,110mH [60mH ind.]
799,Jeffrey YOUNG,,USA,951,110mH [60mH ind.]
799,Yushi HATANAKA,17 JUL 1994,JPN,951,110mH [60mH ind.]
799,Cory GAITHER,,USA,951,110mH [60mH ind.]
799,Andrew DOCTOR,11 MAY 1999,USA,951,110mH [60mH ind.]
805,Niklas KAUL,11 FEB 1998,GER,950,110mH [60mH ind.]
