Place,Competitor,DOB,Unnamed: 3,Score,Event List
393,Christopher GRINLEY,18 JUL 1995,USA,1031,110mH [60mH ind.]
393,Aaron MURESAN,,USA,1031,110mH [60mH ind.]
393,Jaylen BANKS,,USA,1031,110mH
393,Dashaun JONES,,USA,1031,110mH [60mH ind.]
393,Nicolas BOROME,07 OCT 1993,FRA,1031,110mH
398,Vincent JOHNSON,,USA,1030,110mH [60mH ind.]
398,Collin HARDEN,21 JUL 1998,USA,1030,110mH [60mH ind.]
398,Brent CARROLL,1998,USA,1030,110mH [60mH ind.]
398,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,1030,110mH
398,Leo EL ACHKAR,09 FEB 1999,FRA,1030,110mH [60mH ind.]
403,Joshua HILLIARD,,USA,1029,110mH [60mH ind.]
404,Florian SOMÉ,17 SEP 1994,FRA,1028,110mH [60mH ind.]
404,Gauthier LAFFONT,27 SEP 1998,FRA,1028,110mH [60mH ind.]
404,Abdel LARRINAGA,13 JUL 1994,POR,1028,110mH [60mH ind.]
404,Cedric ASDRUBAL,31 AUG 1993,FRA,1028,110mH
408,Petter GUSTAFSSON,1994,SWE,1027,110mH [60mH ind.]
408,Kordell WILLIAMS,,USA,1027,110mH [60mH ind.]
408,Christian JONES,,USA,1027,110mH [60mH ind.]
408,Kevon HOLDER,1999,USA,1027,"110mH [55mH ind.,60mH ind.]"
408,Denim ROGERS,,USA,1027,110mH [60mH ind.]
408,Vincent OHLMAN,,USA,1027,110mH [60mH ind.]
408,Yuji KAMEYAMA,09 MAY 1997,JPN,1027,110mH
408,Yuta KITAKI,27 SEP 1999,JPN,1027,110mH
408,Yusei SUZUKI,12 JAN 2000,JPN,1027,110mH
417,Surendhar JAYAKUMAR,11 APR 1991,IND,1026,110mH
417,Ives CHERUBIN,,HAI,1026,110mH [60mH ind.]
417,Daniel ARMSTRONG,2000,USA,1026,110mH [60mH ind.]
420,Tyrin LEWIS,,USA,1025,110mH [60mH ind.]
420,Denis HANJOUL,17 JAN 1991,BEL,1025,110mH [60mH ind.]
420,Furkan AKTAŞ,16 JAN 1998,TUR,1025,110mH [60mH ind.]
420,Yuxuan YANG,27 AUG 2002,CHN,1025,110mH [60mH ind.]
424,Serge GILBERT,,USA,1024,110mH [60mH ind.]
424,Taylor ROONEY,,USA,1024,110mH [60mH ind.]
424,Joseph HOLTHUSEN,,USA,1024,110mH [60mH ind.]
424,Tim EIKERMANN,15 FEB 2000,GER,1024,110mH
428,Dorian ANDREWS,1998,USA,1023,110mH
428,Konstantin CHELNOKOV,01 NOV 1986,RUS,1023,110mH [60mH ind.]
428,Shunsuke TANI,25 AUG 1998,JPN,1023,110mH
431,Zhongjie GUO,16 FEB 2001,CHN,1022,110mH [60mH ind.]
431,Johannes ERM,26 MAR 1998,EST,1022,110mH [60mH ind.]
431,Grigoriy MALYARENKO,28 DEC 1998,RUS,1022,110mH [60mH ind.]
434,Takumu FURUYA,12 MAR 1997,JPN,1021,110mH
434,Juan Pablo GERMAIN,17 JUN 1998,CHI,1021,110mH
434,Cristian Augusto ALZATE,11 MAR 1992,COL,1021,110mH
434,Cole PHILLIPS,,USA,1021,110mH
434,Akeem CHUMNEY,02 NOV 1997,SKN,1021,110mH
439,Axel HUBERT,16 FEB 1996,FRA,1020,110mH [60mH ind.]
439,Papa Latyr GUÈYE,08 DEC 1997,SEN,1020,110mH [60mH ind.]
441,Jiří KUBEŠ,03 APR 1995,CZE,1019,110mH [60mH ind.]
441,Mason PLANT,,USA,1019,110mH [60mH ind.]
443,Jack FLOOD,15 SEP 1995,USA,1018,110mH [60mH ind.]
444,Khalil DORSEY,,USA,1017,110mH [60mH ind.]
444,Paulo NETO,11 MAR 1997,POR,1017,110mH
444,Connor DURICKY,,USA,1017,110mH [60mH ind.]
444,Ivan SUAZO,,USA,1017,110mH [60mH ind.]
444,Joel BENGTSSON,06 MAY 1999,SWE,1017,110mH [60mH ind.]
444,Crockett SCHOOLER,1999,USA,1017,110mH [60mH ind.]
444,Lenell SHELBY,,USA,1017,110mH [60mH ind.]
444,Connor TROYER,,USA,1017,110mH [60mH ind.]
452,Yuma MARUYAMA,03 JUN 1998,JPN,1016,110mH
452,Denzel DOWNING,,USA,1016,110mH [60mH ind.]
452,Devon BROOKS,,USA,1016,110mH [60mH ind.]
452,Richard GILCHRIST,,USA,1016,110mH [60mH ind.]
452,Jaien WEBSTER,,USA,1016,110mH [60mH ind.]
457,Ping-Fan CHENG,26 SEP 1995,TPE,1015,110mH
457,Rashawn JONES,,USA,1015,110mH [60mH ind.]
457,Marc GALE,14 MAY 1998,ESP,1015,110mH [60mH ind.]
457,Ergash NORMURADOV,17 SEP 1995,UZB,1015,110mH [60mH ind.]
461,Javier DONES,22 JUN 1995,ESP,1014,110mH [60mH ind.]
461,Jaelen WILLIAMS,07 JUL 1998,USA,1014,110mH [60mH ind.]
461,Tyler GARLAND,,USA,1014,110mH
461,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1014,110mH [60mH ind.]
465,Marceau JOVIN,1996,CAN,1013,110mH
465,Darius BERRY,,USA,1013,110mH [60mH ind.]
465,D'Mahl MCFADDEN,,USA,1013,110mH [60mH ind.]
468,Kazuki BABA,18 OCT 1992,JPN,1012,110mH
468,Marcus KRAH,30 OCT 1997,USA,1012,110mH [60mH ind.]
468,Jan SCHINDZIELORZ,08 AUG 1978,GER,1012,110mH
468,Anastas ELIOPOULOS,04 MAR 1999,CAN,1012,110mH [60mH ind.]
468,Bret DANNIS,1999,USA,1012,110mH [60mH ind.]
468,Taichi KUBOTA,06 MAY 2000,JPN,1012,110mH
474,Shih-Wei HUANG,11 OCT 1995,TPE,1011,110mH
474,Marvin TAY,31 DEC 1990,SWE,1011,110mH [60mH ind.]
474,Solomon SIMMONS,26 SEP 1993,USA,1011,110mH [60mH ind.]
477,Nick RÜEGG,28 JUL 2001,SUI,1010,110mH
477,Muntingh HAMMAN,07 MAR 1990,RSA,1010,110mH
477,Sander MAES,21 DEC 1992,BEL,1010,110mH [60mH ind.]
477,Eddie MAHANA,,USA,1010,110mH [60mH ind.]
477,Rushane THOMAS,27 JAN 1995,GBR,1010,110mH [60mH ind.]
477,Jakeel SUBER,,USA,1010,110mH [60mH ind.]
477,Matt PRESCOTT,06 MAY 1984,USA,1010,110mH [60mH ind.]
477,Pak Kei CHAN,1995,HKG,1010,110mH
485,Timothy DUCKWORTH,18 JUN 1996,GBR,1009,110mH [60mH ind.]
485,Elliott GRAVES,04 JAN 1998,USA,1009,"110mH [55mH ind.,60mH ind.]"
485,Amari JAMES,1998,USA,1009,110mH [55mH ind.]
485,Maor SEGED,15 FEB 1993,ISR,1009,110mH
485,Smith CHRISTIAN,,USA,1009,110mH
485,Axel MARTHELY,25 JAN 1999,FRA,1009,110mH [60mH ind.]
491,Chen Xiang ANG,03 JUL 1994,SGP,1008,110mH
491,Alex DIMON,,USA,1008,"110mH [55mH ind.,60mH ind.]"
493,Kai KAZMIREK,28 JAN 1991,GER,1007,110mH [60mH ind.]
493,Alex DUFF,,USA,1007,110mH [60mH ind.]
493,Gaston SAYAGO,21 JAN 1996,ARG,1007,110mH
493,Peter MORENO,30 DEC 1990,NGR,1007,110mH [60mH ind.]
493,Devonte VANTERPOOL,,USA,1007,110mH [60mH ind.]
498,Milad SAYYAR,28 JUL 1989,IRI,1006,110mH [60mH ind.]
498,Renzo CREMASCHI,06 JUL 1998,ARG,1006,110mH
498,Ke-Wei LIN,07 SEP 1998,TPE,1006,110mH
498,Lane KNOCH,,USA,1006,110mH [60mH ind.]
498,Brandon THORNHILL,,USA,1006,110mH
498,Daveon FINLEY,1999,USA,1006,110mH [60mH ind.]
504,Ian NIEVES,,PUR,1005,110mH
504,Kameron DAVIS,1999,USA,1005,110mH [60mH ind.]
506,Michalis KIAFAS,11 JAN 1993,GRE,1004,110mH [60mH ind.]
506,Alexandros-Viktor PERISTERIS,16 MAR 1996,GRE,1004,110mH [60mH ind.]
506,Jacob WRIGHT,1995,USA,1004,110mH [60mH ind.]
506,Wavell HINDS,1999,JAM,1004,110mH [60mH ind.]
510,Kenneth SCHULTZE,1997,CAN,1003,110mH
510,Theopolis PHIPPS,1999,USA,1003,110mH [60mH ind.]
510,Nicolas CORBIN,,USA,1003,110mH [60mH ind.]
510,Alban LEFEUVRE,06 AUG 1997,FRA,1003,110mH [60mH ind.]
510,Charlie GIFFORD,,USA,1003,110mH [60mH ind.]
510,Jason NICHOLSON,10 MAY 1999,GBR,1003,110mH [60mH ind.]
510,Nashu YAMADA,05 NOV 1999,JPN,1003,110mH
517,Leonardo BROWN,,USA,1002,110mH
517,Ameer Shakir ANEED,08 OCT 1989,IRQ,1002,110mH [60mH ind.]
517,Mehmet EMIN BAYRAM,02 FEB 1998,TUR,1002,110mH
517,Kamal GOLAUBE,,USA,1002,110mH [60mH ind.]
517,Jordan DAVIS,,USA,1002,110mH [60mH ind.]
517,Victor WILLIAMS,,USA,1002,110mH
517,Nikolaos FILANDARAKIS,01 JUN 1986,GRE,1002,110mH [60mH ind.]
524,Brandon CROWLEY,,USA,1001,110mH [60mH ind.]
524,Anthony EASTER,14 SEP 1999,USA,1001,110mH
524,Kizuki KATTA,21 JUN 1999,JPN,1001,110mH
527,Harrison WILLIAMS,07 MAR 1996,USA,1000,110mH [60mH ind.]
527,Alejandro ROMERO,11 MAY 1998,ESP,1000,110mH [60mH ind.]
527,Julian BODY,18 JUN 1998,USA,1000,110mH [60mH ind.]
527,Janek ÕIGLANE,25 APR 1994,EST,1000,110mH [60mH ind.]
527,Tyler MANSFIELD,,USA,1000,110mH
527,Shuai ZHANG,24 JUL 1996,CHN,1000,110mH [60mH ind.]
533,Daniel CISNEROS,02 JUN 1996,ESP,999,110mH [60mH ind.]
533,Melvil CLARICO,22 MAR 1997,FRA,999,110mH [60mH ind.]
533,Niklas RIPPON,01 DEC 1989,GER,999,110mH [60mH ind.]
533,Krzysztof KILJAN,30 DEC 1999,POL,999,110mH [60mH ind.]
533,Kyle STRAUSS,,USA,999,110mH [60mH ind.]
533,Charles KELLY,,USA,999,110mH
533,Kollin SMITH,,USA,999,110mH [60mH ind.]
533,Louis COUZIN,26 APR 1999,FRA,999,110mH
533,Zhengdong SI,12 JUN 1997,CHN,999,110mH [60mH ind.]
542,Paul GROEN,23 SEP 1989,NED,998,110mH
542,Wei JIANG,12 OCT 1994,CHN,998,110mH [60mH ind.]
542,Vincent VERNET,08 AUG 1996,FRA,998,110mH
542,Mattia DI PANFILO,24 OCT 1999,ITA,998,110mH [60mH ind.]
542,Artyom KUZNETSOV,29 JUL 1999,RUS,998,110mH [60mH ind.]
542,William RITCHIE-MOULIN,03 DEC 1996,GBR,998,110mH [60mH ind.]
548,Manuel EITEL,28 JAN 1997,GER,997,110mH [60mH ind.]
548,Marek LUKÁŠ,16 JUL 1991,CZE,997,110mH [60mH ind.]
548,Diadie CISSOKHO,13 FEB 1994,FRA,997,110mH [60mH ind.]
548,Maxime MAUGEIN,27 SEP 1992,FRA,997,110mH [60mH ind.]
552,Ro'derick SPEARS,1995,USA,996,110mH [60mH ind.]
552,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,996,110mH
552,Konstantin RUST,1998,GER,996,110mH [60mH ind.]
552,Ondřej KOPECKÝ,16 MAY 1998,CZE,996,110mH [60mH ind.]
552,Derreck AFFOR,,USA,996,110mH [60mH ind.]
552,Ayoub BEN NOURI,,MAR,996,110mH
558,Asa ALLEN,,USA,995,110mH
558,William WINFIELD,,USA,995,110mH [60mH ind.]
558,Cedric FAUNE,03 MAR 1980,FRA,995,110mH [60mH ind.]
558,Jose LOPEZ,,USA,995,110mH [60mH ind.]
558,Dor HAYON,15 JUL 1998,ISR,995,110mH
563,Xaysa ANOUSONE,20 MAR 1994,LAO,994,110mH
563,Eric WALKER,1997,USA,994,110mH [60mH ind.]
563,Francisco LÓPEZ,16 APR 1995,ESP,994,110mH [60mH ind.]
563,Earl GREEN,1998,USA,994,110mH [60mH ind.]
563,Giovanni MARCHETTI,1998,ITA,994,110mH [60mH ind.]
563,Jalil CLAYTON,1999,USA,994,110mH [60mH ind.]
563,Chris DONALD,,USA,994,110mH [60mH ind.]
570,Gabriel MOORE,10 JAN 1996,USA,993,110mH [60mH ind.]
570,Tyreck NEWMAN,,USA,993,110mH [60mH ind.]
570,Mathieu JAQUET,09 JUL 1998,SUI,993,110mH [60mH ind.]
570,Jamal JANUARY,,USA,993,110mH [60mH ind.]
574,Hans-Christian HAUSENBERG,18 SEP 1998,EST,992,110mH [60mH ind.]
574,Ivor METCALF,29 OCT 1995,AUS,992,110mH
574,Parker BOWDEN,,USA,992,"110mH [55mH ind.,60mH ind.]"
574,Steven ANDERSON,,USA,992,110mH [60mH ind.]
574,Anthony CLARK,,USA,992,110mH [60mH ind.]
574,Sam CONGER,,USA,992,110mH [60mH ind.]
580,Ben JOHNSON,,USA,991,110mH [60mH ind.]
580,D'Ante YARBOROUGH,16 NOV 1995,USA,991,110mH [60mH ind.]
580,Jace ROUNDTREE,,USA,991,110mH [60mH ind.]
580,Vilém STRÁSKÝ,03 JUL 1999,CZE,991,110mH [60mH ind.]
580,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,991,110mH [60mH ind.]
580,Sean MCGETRICK,,USA,991,110mH
580,Xavier SMITH,,USA,991,110mH [60mH ind.]
580,Tomi ALAO,,USA,991,110mH [60mH ind.]
580,Kyohei NISHI,04 JUN 1995,JPN,991,110mH
589,Parker JOHNSON,,USA,990,110mH [60mH ind.]
589,Thibault MARTIN,18 FEB 1996,FRA,990,110mH
591,Mirko MASULLO,1991,ITA,989,110mH [60mH ind.]
591,Levaughn BATTICK,,JAM,989,110mH [60mH ind.]
591,William Mbevi MUTUNGA,17 SEP 1993,KEN,989,110mH
591,Jianhang YANG,02 SEP 1996,CHN,989,110mH [60mH ind.]
591,Keisuke ENOMOTO,05 MAR 1998,JPN,989,110mH
591,Talatala PO'OI,30 MAR 1997,TGA,989,110mH
597,Zachery ZIEMEK,23 FEB 1993,USA,988,110mH
597,Coby BAILEY,1999,USA,988,110mH [60mH ind.]
597,Harun AKIN,03 MAR 1998,TUR,988,110mH [60mH ind.]
597,Jackson CHEUNG,1996,CAN,988,110mH [60mH ind.]
597,Aldair ROJAS,14 JUL 1997,COL,988,110mH
597,Rhys PHILLIPS,28 APR 1993,BAR,988,110mH
597,Cole SMITH,1999,USA,988,110mH [60mH ind.]
597,Mathieu LOUISY,08 FEB 1998,FRA,988,110mH
597,Payne WYLIE,26 JAN 2000,CAN,988,110mH [60mH ind.]
606,Shakeem HALL-SMITH,21 APR 1997,BAH,987,110mH
606,Makiyah SMALLWOOD,,USA,987,110mH [60mH ind.]
606,Nicola CESCA,11 APR 1997,ITA,987,110mH [60mH ind.]
606,Felix SCHULZE,1995,GER,987,110mH [60mH ind.]
606,CJ ANDERSON,,USA,987,110mH
606,Akira WAKAYAMA,23 AUG 1998,JPN,987,110mH
606,Kaisei IIZUKA,12 JAN 2001,JPN,987,110mH
613,Devin MCKINNEY,,USA,986,110mH [60mH ind.]
613,Apisit PUANGLAMYAI,31 MAY 1998,THA,986,110mH
613,Paul MELOCHE,13 MAY 1997,USA,986,110mH [60mH ind.]
613,Quanlei YANG,26 OCT 1999,CHN,986,110mH [60mH ind.]
613,Ben KONOPKA,,USA,986,110mH [60mH ind.]
613,Timothy PAYNE,25 FEB 2000,USA,986,110mH
613,Yuhei NINOMIYA,25 MAY 1999,JPN,986,110mH
620,Lloyd FACEY,1999,JAM,985,110mH
620,Daiqwaun FAIRCLOTH,,USA,985,110mH [60mH ind.]
620,Henry ADAMS,,USA,985,110mH [60mH ind.]
623,Victor ORDUNA,08 AUG 1988,ESP,984,110mH [60mH ind.]
623,Maksim LOBKOV,20 MAY 1997,RUS,984,110mH
623,Kyree GERSTLE-GOODMAN,,USA,984,110mH [60mH ind.]
623,Adam FRANKLIN,,USA,984,110mH [60mH ind.]
627,Tyler ETTEL,,USA,983,110mH [60mH ind.]
628,Tyler KIRKWOOD,1997,USA,982,110mH [60mH ind.]
628,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,982,110mH [60mH ind.]
628,Denzel TINSLEY,,USA,982,110mH [60mH ind.]
628,Darren RIDDLES,30 JUN 1998,RSA,982,110mH
628,Ketavion HUMBER,,USA,982,110mH [60mH ind.]
628,Robert TEER,06 APR 2000,USA,982,110mH [60mH ind.]
628,Yevgeniy PROKUZDIN,2000,KAZ,982,110mH [60mH ind.]
628,Jinichiro KAKIHARA,1997,JPN,982,110mH
628,Guoxing SHI,06 OCT 2000,CHN,982,110mH [60mH ind.]
637,Shawn OHAZURIKE,,USA,981,110mH [60mH ind.]
637,Takanori MAEDA,15 JUL 1997,JPN,981,110mH
637,Harumi NISHIKAWA,12 MAY 1997,JPN,981,110mH
640,Uriel DISSI TCHAWO,03 JUL 1996,FRA,980,110mH [60mH ind.]
640,Brandon SHADE,,USA,980,110mH [60mH ind.]
640,Derrick OLSEN,,USA,980,110mH [60mH ind.]
640,Chun Yan LUI,,HKG,980,110mH
640,Ryoto ABE,03 MAY 2000,JPN,980,110mH
640,Yuto WATASE,24 APR 1997,JPN,980,110mH
640,Mosese FOLIAKI,2000,TGA,980,110mH
640,Koki IWAKIRI,23 AUG 1998,JPN,980,110mH
640,Aleksandar GACIC,17 AUG 1999,GER,980,110mH [60mH ind.]
649,Kazuaki FURUTA,06 MAY 1992,JPN,979,110mH
649,Frank DOUGLAS,1996,USA,979,110mH [60mH ind.]
649,Benedict IAN GAWOK,25 JUL 1999,MAS,979,110mH
649,Mathias BRUGGER,06 AUG 1992,GER,979,110mH [60mH ind.]
649,Rhett GONZALES,,USA,979,110mH [60mH ind.]
649,Awyong LIANG QI,13 JAN 1995,SGP,979,110mH
655,Hyun-woo LEE,07 MAR 1985,KOR,978,110mH
655,Christian STRONG,1998,USA,978,110mH [60mH ind.]
655,Edwin ADAMS,,USA,978,110mH [60mH ind.]
655,Zavante CHICHESTER,,USA,978,110mH [60mH ind.]
659,Fredrik SAMUELSSON,16 FEB 1995,SWE,977,110mH [60mH ind.]
659,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,977,110mH
659,Ayodeji ADEDOKUN,,USA,977,110mH
659,Isaiah LUCAS,21 MAY 1998,USA,977,110mH [60mH ind.]
663,Ben HIBBERT,27 AUG 1997,USA,976,110mH [60mH ind.]
663,Kylian MONTFORT,24 MAR 1998,FRA,976,110mH
663,Matt KIRKENDALL,,USA,976,110mH [60mH ind.]
663,Natthaphon DANSUNGNOEN,,THA,976,110mH
663,Sergey VETLUGIN,17 NOV 1995,RUS,976,110mH [60mH ind.]
668,Nick WESSELS,,USA,975,110mH [60mH ind.]
668,Chevis ARMSTEAD,1997,USA,975,110mH [60mH ind.]
668,Saša BABIĆ,1997,SRB,975,110mH [60mH ind.]
668,Hirofumi ABE,19 APR 1985,JPN,975,110mH
672,Wiktor SANTKIEWICZ,16 JUL 1998,POL,974,110mH [60mH ind.]
672,Martin POKORNÝ,22 SEP 1988,CZE,974,110mH [60mH ind.]
672,Kuppusamy PREM KUMAR,23 AUG 1990,IND,974,110mH
672,David ADAMS,,USA,974,110mH [60mH ind.]
672,Claudy CATERE,22 APR 1998,FRA,974,110mH
677,Jesus SERRANO,,USA,973,110mH [60mH ind.]
677,Callan DAVIES,,USA,973,110mH [60mH ind.]
677,Maurice HOLMES,,USA,973,110mH [60mH ind.]
677,Michael MCMAHAN,,USA,973,110mH [60mH ind.]
677,Logan BRISTOL,,USA,973,110mH [60mH ind.]
677,Patrick WASHINGTON,,USA,973,110mH
677,Oliver CHABERT,18 JUN 1999,DEN,973,110mH [60mH ind.]
684,Thomas RAVON,01 MAY 1984,FRA,972,110mH [60mH ind.]
684,Quincy SANCHEZ,,USA,972,110mH [60mH ind.]
684,Warren CARTER,,USA,972,110mH [60mH ind.]
687,Jan DOLEŽAL,06 JUN 1996,CZE,971,110mH [60mH ind.]
687,Juuso PELTOLA,01 JAN 2001,FIN,971,110mH [60mH ind.]
687,Jared SEAY,,USA,971,110mH [60mH ind.]
687,Hélio VAZ,01 MAY 1991,POR,971,110mH [60mH ind.]
687,Jordan SAMUELS,1996,USA,971,110mH [60mH ind.]
687,Jordan WASHINGTON,,USA,971,110mH [60mH ind.]
687,Taraje WHITFIELD,,USA,971,110mH [60mH ind.]
687,Jui-Feng WU,09 SEP 1998,TPE,971,110mH
687,Yuki UEKUSA,21 JUN 1999,JPN,971,110mH
696,Jacob MALLY,,USA,970,110mH [60mH ind.]
696,Hideaki TANAKA,22 SEP 1995,JPN,970,110mH
696,Andrea PACITTO,1996,ITA,970,110mH [60mH ind.]
696,Josh ETKIND,,USA,970,110mH [60mH ind.]
696,Darius RELLEFORD,,USA,970,110mH [60mH ind.]
696,Alazae HESTER-TAYLOR,,USA,970,110mH [60mH ind.]
696,Cameron HURD,,USA,970,110mH
696,Alex PARKER,,USA,970,110mH [60mH ind.]
696,Cody JOHNSON,05 MAY 1998,USA,970,110mH
696,Jakob RISTIMETS,07 JUL 1999,EST,970,110mH
706,Storm MALONE,,USA,969,110mH [60mH ind.]
706,Mael POMPONNE,25 JAN 1993,FRA,969,110mH
706,Hannes KVIST-WIRDMO,15 JUN 1994,SWE,969,110mH [60mH ind.]
706,Gabrielius BŽESKIS,13 JUL 1998,LTU,969,110mH [60mH ind.]
706,Guus NIJKAMP,02 MAY 2000,NED,969,110mH [60mH ind.]
706,Jatavion BOONE,,USA,969,110mH [55mH ind.]
706,Germain BARNES,,USA,969,110mH [60mH ind.]
713,Adrian BOLDEANU,21 APR 1995,ROU,968,110mH [60mH ind.]
713,Marco-Adrien DROZDA,19 OCT 1994,SVK,968,110mH [60mH ind.]
713,Marcus NILSSON,03 MAY 1991,SWE,968,110mH [60mH ind.]
713,Alvin VERGEL,08 MAR 1997,PHI,968,110mH
713,Treyshon MALONE,,USA,968,110mH [60mH ind.]
718,Mario ARANCON,29 MAR 1994,ESP,967,110mH [60mH ind.]
718,Devon ALVARADO,,USA,967,110mH [60mH ind.]
718,Jack MCHUGH,,USA,967,110mH [60mH ind.]
718,Martin SWAN,,USA,967,110mH
718,Jin CAO,24 DEC 1996,CHN,967,110mH [60mH ind.]
723,Gerard MATEU PORRAS,14 APR 1996,ESP,966,110mH [60mH ind.]
723,Daniel GOLUBOVIC,29 NOV 1993,USA,966,110mH [60mH ind.]
723,Ken MULLINGS,28 APR 1997,BAH,966,110mH
723,Kanon MORITA,29 MAY 2000,JPN,966,110mH
723,Garrett GIBSON,,USA,966,110mH [60mH ind.]
723,Sam HARTMAN,1999,USA,966,110mH
723,Edson OLIVEIRA,15 JUL 1991,ANG,966,110mH
730,Ramon FLAMMER,06 MAY 1995,SUI,965,110mH [60mH ind.]
730,Jack LINT,06 JAN 1996,USA,965,110mH [60mH ind.]
730,Rafael CORREIA,31 DEC 1993,POR,965,110mH [60mH ind.]
730,Jesus CASTILLO,05 AUG 1993,ESP,965,110mH [60mH ind.]
730,Adam Sebastian HELCELET,27 OCT 1991,CZE,965,110mH [60mH ind.]
730,John BALDWIN,,USA,965,110mH [60mH ind.]
730,Mcgriff CEDRIC,,USA,965,110mH [60mH ind.]
737,Nick GUERRANT,,USA,964,110mH [60mH ind.]
737,Caleb ANTHONY,,USA,964,110mH [60mH ind.]
737,Justin GERBRECHT,,USA,964,110mH
737,Mike JONES,,USA,964,110mH [60mH ind.]
737,Myron ANDERSON,,USA,964,110mH [60mH ind.]
737,Patryk BACHAR,16 NOV 1992,POL,964,110mH [60mH ind.]
737,Tyler NELSON,17 JAN 1996,USA,964,110mH
737,Diemmix RIOS,08 AUG 1996,PUR,964,110mH
745,Makenson GLETTY,02 APR 1999,FRA,963,110mH [60mH ind.]
745,Philippe PETITJEAN,05 MAY 1997,FRA,963,110mH [60mH ind.]
745,Ori RINAMAN,,USA,963,110mH [60mH ind.]
745,Fredriech PRETORIUS,04 AUG 1995,RSA,963,110mH
745,Julien OLIVAS,11 JUN 1996,FRA,963,110mH [60mH ind.]
745,Leroy WILLIAMS,,USA,963,110mH
745,Moussa CONDE,12 JAN 1996,USA,963,110mH [60mH ind.]
745,Brady FRY,,USA,963,110mH [60mH ind.]
753,Viktor KANTELE,11 JAN 1997,FIN,962,110mH
753,Andre JONES,27 AUG 1998,USA,962,110mH
753,Jordan TORNEY,,USA,962,110mH
753,Noah ROGERS,16 SEP 1996,AUS,962,110mH
753,Huaihai LI,04 MAY 1999,CHN,962,110mH [60mH ind.]
753,Tre HOLLINGSWORTH,2000,BAR,962,110mH [60mH ind.]
753,Shota FUKUDA,18 JUL 1998,JPN,962,110mH
760,Darren PETTY,,USA,961,110mH [60mH ind.]
760,Pieter TOP,,USA,961,110mH [60mH ind.]
760,Mason GUZMAN-SANCHEZ,,USA,961,110mH
760,Hunter WARGO,,USA,961,110mH [60mH ind.]
760,Korey LONDON,,USA,961,110mH [60mH ind.]
760,Reece YOUNG,03 OCT 1995,GBR,961,110mH [60mH ind.]
760,Linus Otto BOYER,1995,SWE,961,110mH [60mH ind.]
767,Harrison MANUEL,2000,USA,960,110mH [60mH ind.]
767,Dylan COOPER,,USA,960,110mH
767,William GRAY,,USA,960,110mH [60mH ind.]
770,Christian CECCATO,,USA,959,110mH [60mH ind.]
770,Matej BALUCH,16 OCT 2000,SVK,959,110mH [60mH ind.]
770,Tobias VOGT,1994,GER,959,110mH [60mH ind.]
770,Fadane HAMADI,21 JUL 1992,COM,959,110mH [60mH ind.]
770,Miska SUNDBERG,29 NOV 1998,FIN,959,110mH [60mH ind.]
770,Craig CLARK,,USA,959,110mH [60mH ind.]
776,Romain MARTIN,12 JUL 1988,FRA,958,110mH [60mH ind.]
776,Jemarruse AMOS,,USA,958,110mH [60mH ind.]
776,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,958,110mH [60mH ind.]
776,Micah HAIRSTON,,USA,958,110mH [60mH ind.]
780,Harry MASLEN,02 SEP 1996,GBR,957,110mH [60mH ind.]
780,Rafał HORBOWICZ,01 APR 1998,POL,957,110mH [60mH ind.]
780,Suresh A.,24 SEP 1990,IND,957,110mH
780,Radoš RYKL,18 MAR 1995,CZE,957,110mH [60mH ind.]
780,Naoki AMAOKA,15 OCT 2000,JPN,957,110mH
785,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,956,110mH [60mH ind.]
785,Aydar GILYAZOV,11 JUN 1987,RUS,956,110mH [60mH ind.]
785,Matthew WELLS,,USA,956,110mH
785,Dimitri REBUFFEL,01 APR 1994,FRA,956,110mH
785,Cwinn FEBUS,,USA,956,"110mH [55mH ind.,60mH ind.]"
785,Jermanie BYRD,,USA,956,110mH [60mH ind.]
785,Papdemba HIRAMATSU,15 DEC 1997,JPN,956,110mH
785,Jiefu ZHAO,14 JAN 2001,CHN,956,110mH [60mH ind.]
793,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,955,110mH [60mH ind.]
793,Riccardo DEL TORRE,12 JAN 1997,ITA,955,110mH [60mH ind.]
793,Tanner SAUNDERS,,USA,955,110mH [60mH ind.]
793,Florian TSCHERNIKL,1994,GER,955,110mH [60mH ind.]
793,Jaime CARDIEL,19 MAY 2000,ESP,955,110mH [60mH ind.]
793,Alexander ANDERSSON,1994,SWE,955,110mH [60mH ind.]
793,Diego Francisco SOARES,15 AUG 1995,BRA,955,110mH
793,Elvis KRYUKOV,01 MAY 1992,CYP,955,110mH
801,Gaetan BREMENT,24 OCT 1997,FRA,954,110mH [60mH ind.]
801,Miguel PÉREZ,19 MAR 1995,ESP,954,110mH [60mH ind.]
801,Max GLOSKEY,,USA,954,110mH [60mH ind.]
801,Sam TALBOT,17 FEB 1999,GBR,954,110mH [60mH ind.]
