Place,Competitor,DOB,Unnamed: 3,Score,Event List
388,Petter GUSTAFSSON,23 DEC 1994,SWE,1040,110mH [60mH ind.]
389,Isaiah HUDGENS,,USA,1040,110mH [60mH ind.]
390,Zane FARRER,,USA,1040,110mH [60mH ind.]
391,Ernesto PRADOS,21 NOV 1991,ESP,1039,110mH [60mH ind.]
392,Cortney WATKINS,2001,USA,1038,110mH [60mH ind.]
393,Masato HOSAYAMA,30 NOV 2001,JPN,1038,110mH
394,Kalil JOHNSON,,JAM,1038,110mH [60mH ind.]
395,Gleb YEGOROV,27 JUN 1997,RUS,1038,110mH [60mH ind.]
396,Coby BAILEY,1999,USA,1037,110mH [60mH ind.]
397,Daniel GOLUBOVIC,29 NOV 1993,AUS,1037,110mH
398,Edward WILLIAMS,,USA,1037,110mH [60mH ind.]
399,Juan Carlos MORENO,13 JAN 1994,COL,1037,110mH
400,Julian BODY,18 JUN 1998,USA,1037,110mH
401,Takumi NISHIO,10 JUN 1997,JPN,1037,110mH
402,Sven ROOSEN,27 JUL 2001,NED,1036,110mH [60mH ind.]
403,Josh PARKS,,USA,1036,110mH
404,Payne WYLIE,26 JUN 2000,CAN,1036,110mH [60mH ind.]
405,Isaiah MCCALL,,USA,1036,110mH
406,Warren WILLIAMS,,USA,1036,110mH [60mH ind.]
407,Cory GAITHER,,USA,1036,110mH [60mH ind.]
408,John CABANG,27 AUG 2001,ESP,1036,110mH [60mH ind.]
409,Guillermo CAMPOS,05 JUL 2001,MEX,1035,110mH
410,Ryo AOBA,14 OCT 1999,JPN,1035,110mH
411,Carter DARION,,USA,1035,110mH [60mH ind.]
412,Bowen LIU,13 MAY 2001,CHN,1035,110mH
413,Junior EFFA EFFA,03 MAR 1996,FRA,1035,110mH
414,Mayowa OSUNSAMI,23 OCT 1999,GBR,1035,110mH [60mH ind.]
415,Edgar CAMPRE,29 APR 2000,POR,1034,110mH [60mH ind.]
416,Shunsuke OZAKI,21 DEC 1995,JPN,1034,110mH
417,Oliver THOMAS,,USA,1033,110mH [60mH ind.]
418,Adam Sebastian HELCELET,27 OCT 1991,CZE,1033,110mH [60mH ind.]
419,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1033,110mH [60mH ind.]
420,DeVontae FORD,21 NOV 2003,USA,1033,110mH [60mH ind.]
421,Maksim LOBKOV,20 MAY 1997,RUS,1032,110mH [60mH ind.]
422,Hao-Hua LU,13 SEP 2000,TPE,1032,110mH
423,Naoki KATORI,29 AUG 1999,JPN,1032,110mH
424,Kalobe JIMENEZ,,USA,1032,110mH
425,Tajean HOUSTON,18 OCT 2000,JAM,1031,110mH [60mH ind.]
426,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
427,Asahi TAWADA,03 MAR 2001,JPN,1031,110mH
428,Alex DIMON,,USA,1031,110mH
429,Yuta KITAKI,27 SEP 1999,JPN,1031,110mH
430,Kento SHIOMI,29 APR 2000,JPN,1031,110mH
431,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1030,110mH
432,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1030,110mH [60mH ind.]
433,TJ CALDWELL,,USA,1030,110mH [60mH ind.]
434,Micheal BUCHANAN,27 JUN 2000,JAM,1030,110mH [60mH ind.]
435,Naeem RAZAK,17 SEP 1996,RSA,1030,110mH
436,Ilya SHKURENYOV,11 JAN 1991,RUS,1030,110mH [60mH ind.]
437,Reza BAHREINI,17 FEB 2000,IRI,1029,110mH [60mH ind.]
438,Florian SOMÉ,17 SEP 1994,FRA,1029,110mH [60mH ind.]
439,Joshua HAWKINS,09 FEB 1994,NZL,1029,110mH
440,Denzel DOWNING,,USA,1029,110mH [60mH ind.]
441,Yuki UEKUSA,21 JUN 1999,JPN,1029,110mH
442,Denim ROGERS,,USA,1029,110mH
443,Dominik STASKIEWICZ,05 APR 1993,POL,1029,110mH
444,Shotaro IWAI,17 JUL 2002,JPN,1029,110mH
445,Richard DIAWARA,21 APR 1995,MLI,1028,110mH [60mH ind.]
446,Fredrick EKHOLM,15 JUN 1994,SWE,1028,110mH [60mH ind.]
447,Darius BROWN,2002,USA,1028,110mH [60mH ind.]
448,Emmanuel NIANG,,USA,1028,110mH
449,Aleksandar GACIC,17 AUG 1999,GER,1028,110mH [60mH ind.]
450,Makiyah SMALLWOOD,,USA,1027,110mH [60mH ind.]
451,Finnigan SCHIRMER,,USA,1027,110mH [60mH ind.]
452,Senne SEGERS,15 NOV 1995,BEL,1027,110mH [60mH ind.]
453,Michael SCHOEMAN,01 JAN 2001,RSA,1027,110mH
454,Tyler MASON,15 NOV 1995,JAM,1026,110mH
455,Carlos OSES,30 DEC 1994,ESP,1026,110mH [60mH ind.]
456,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1026,110mH [60mH ind.]
457,Ashley MOLONEY,13 MAR 2000,AUS,1026,110mH [60mH ind.]
458,Ryosuke TAKAHASI,20 JUN 2003,JPN,1026,110mH
459,Martin TÄHT,07 DEC 1999,EST,1026,110mH [60mH ind.]
460,Oleksiy OVCHARENKO,19 JAN 1999,UKR,1025,110mH
461,Ryona MANAGO,09 APR 2003,JPN,1025,110mH
462,Parker WORMEK,,USA,1024,110mH [60mH ind.]
463,Dany WALTER,25 SEP 2001,FRA,1023,110mH
464,Joshua HORNSBY,,USA,1023,110mH
465,Fabricio Julio DE SOUSA,18 JUN 2002,BRA,1023,110mH
466,Trpimir ŠIROKI,24 SEP 1998,CRO,1023,110mH [60mH ind.]
467,Viktor KANTELE,11 JAN 1997,FIN,1023,110mH
468,Daviciea MCCARTNEY,,USA,1022,110mH [60mH ind.]
469,Liam MATHER,18 MAR 2000,CAN,1022,"110mH [55mH ind.,60mH ind.]"
470,Patrick KIMBALL,,USA,1022,110mH [60mH ind.]
471,Pierre LEAR,,USA,1022,110mH [60mH ind.]
472,Kristiyan PATAROV,20 MAY 2000,BUL,1022,110mH [60mH ind.]
473,Luis SALORT,26 JUL 1999,ESP,1022,110mH
474,Mason PLANT,,USA,1022,110mH
475,Reosho BONDO,31 AUG 2001,JPN,1022,110mH
476,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1021,110mH [60mH ind.]
477,Gerson IZAGUIRRE,03 AUG 1995,VEN,1021,110mH [60mH ind.]
478,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1021,110mH [60mH ind.]
479,Anthony VAZQUEZ,,PUR,1021,110mH [60mH ind.]
480,Nobuaki MORITO,15 APR 1999,JPN,1021,110mH
481,Michael BOURNE,2003,USA,1021,110mH [60mH ind.]
482,Rainey ANDERSON,10 FEB 2000,USA,1021,110mH [60mH ind.]
483,Johnathon HARPER,,USA,1020,110mH [60mH ind.]
484,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
485,Diniko BATES,,USA,1020,110mH [60mH ind.]
486,Matthew UBALLE,,USA,1020,110mH
487,Matthew MITCHELL,28 JUL 2001,USA,1020,110mH [60mH ind.]
488,Kizuki KATTA,21 JUN 1999,JPN,1019,110mH
489,Tyler DREW,2002,USA,1019,110mH [60mH ind.]
490,Zach HAWKINS,,USA,1019,110mH [60mH ind.]
491,Donovan TURNER,08 FEB 2001,USA,1019,110mH [60mH ind.]
492,Furkan AKTAŞ,16 JAN 1998,TUR,1018,110mH [60mH ind.]
493,Ivan KHODATOVICH,19 DEC 1997,BLR,1018,110mH [60mH ind.]
494,Nathaniel MECHLER,31 MAR 1997,CAN,1018,110mH [60mH ind.]
495,Isaiah ELLIS,,USA,1018,110mH [60mH ind.]
496,Fuma IWAMOTO,27 AUG 2001,JPN,1018,110mH
497,William GRAY,,USA,1018,110mH [60mH ind.]
498,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1017,110mH
499,Deyton LOVE,,USA,1017,110mH [60mH ind.]
500,Kamal Craig GOLAUBE,,USA,1017,110mH [60mH ind.]
501,Alessio SOMMACAL,11 NOV 2001,ITA,1017,110mH
502,Ahumad WILLIAMS,,USA,1017,110mH [60mH ind.]
503,Omar RODGERS,,USA,1016,110mH [60mH ind.]
504,Dario DESTER,22 JUL 2000,ITA,1016,110mH [60mH ind.]
505,Zachary MEYER,27 FEB 2000,USA,1016,110mH [60mH ind.]
506,Yuxuan YANG,27 AUG 2002,CHN,1016,110mH [60mH ind.]
507,Zachary TURNER,,USA,1016,110mH [60mH ind.]
508,Hideaki TANAKA,22 SEP 1995,JPN,1016,110mH
509,Ren TETSUGUCHI,25 NOV 1994,JPN,1016,110mH
510,Carl Luis SCHMIDT,23 JUN 2001,GER,1016,110mH [60mH ind.]
511,Elias MARTINSSON,28 JUN 1997,SWE,1015,110mH [60mH ind.]
512,Ethan FLORES,,USA,1015,110mH [60mH ind.]
513,Kyrylo KHOMENKO,07 DEC 1994,UKR,1015,110mH [60mH ind.]
514,Drew PICKETT,,USA,1015,110mH
515,Jie CHEN,20 OCT 2002,CHN,1015,110mH
516,Diogo GUERRA,29 JAN 1999,POR,1015,110mH [60mH ind.]
517,Ato HIROTOMI,27 MAY 2004,JPN,1015,110mH
518,Jonathan PLY,,USA,1015,110mH [60mH ind.]
519,Michail KIAFAS,11 JAN 1993,GRE,1014,110mH [60mH ind.]
520,Daisuke SHIOKAWA,26 APR 2000,JPN,1014,110mH
521,Felix LAWRENCE,,PUR,1014,110mH [60mH ind.]
522,Mattia DI PANFILO,24 OCT 1999,ITA,1014,110mH [60mH ind.]
523,Ian BROWN,,USA,1014,110mH
524,Cameron WILMINGTON,2001,USA,1014,110mH [60mH ind.]
525,Sam TALBOT,17 FEB 1999,GBR,1014,110mH [60mH ind.]
526,Gauthier LAFFONT,27 SEP 1998,FRA,1014,110mH
527,Masaki OKAZAKI,07 DEC 1994,JPN,1013,110mH
528,Joshua WAGNER,29 FEB 2000,GER,1013,110mH [60mH ind.]
529,Jathan DEBERRY,,USA,1012,110mH [60mH ind.]
530,Emel KEYSER,10 JUN 2003,RSA,1012,110mH
531,Jiří SÝKORA,20 JAN 1995,CZE,1012,110mH [60mH ind.]
532,Philip HUNDL,,USA,1012,110mH [60mH ind.]
533,Haohao JI,28 SEP 2001,CHN,1012,110mH
534,Tarundeep SINGH,06 SEP 1994,IND,1012,110mH
535,Hiroki YOSHIMOTO,08 APR 2001,JPN,1012,110mH
536,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
537,Steven BASTIEN,04 MAR 1994,USA,1011,110mH [60mH ind.]
538,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1011,110mH [60mH ind.]
539,Luke LAUBACHER,,USA,1010,110mH [60mH ind.]
540,Kollin SMITH,,USA,1010,110mH [60mH ind.]
541,Daniel SPEJCHER,2000,USA,1010,110mH [60mH ind.]
542,William GLASS,2002,USA,1010,110mH [60mH ind.]
543,Luigi RIVAS,,USA,1009,110mH [60mH ind.]
544,Jakeel SUBER,,USA,1009,110mH [60mH ind.]
545,Cyrus RINDLISBACHER,,USA,1009,110mH [60mH ind.]
546,Kevin SIMISTERRA,22 OCT 2002,ECU,1009,110mH
547,Thomas WANAVERBECQ,25 MAR 2000,FRA,1009,110mH [60mH ind.]
548,Yuito NISHIGUCHI,03 MAY 2000,JPN,1009,110mH
549,Jurrian HERING,,USA,1008,110mH [60mH ind.]
550,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1008,110mH [60mH ind.]
551,D'Andre HAYES,,USA,1007,110mH [60mH ind.]
552,Kensuke KUBOTA,03 OCT 2000,JPN,1007,110mH
553,Ryota IMANISHI,06 MAY 2004,JPN,1007,110mH
554,Ronnie JACKSON,,USA,1007,110mH [60mH ind.]
555,Collins MOKUAH,2001,USA,1007,110mH [60mH ind.]
556,Andrew WHITAKER,,USA,1006,110mH [60mH ind.]
557,Tshepo LEFETE,02 FEB 1992,RSA,1006,110mH
558,Pyry SANTAHUHTA,22 MAR 1999,FIN,1006,110mH [60mH ind.]
559,Harrison MANUEL,2000,USA,1006,110mH [60mH ind.]
560,Jaquon WILLIAMS,,USA,1006,110mH
561,Takei TOCHIOKA,19 JUN 2001,JPN,1006,110mH
562,Marek PÁNÍK,30 OCT 2001,CZE,1006,110mH [60mH ind.]
563,Julian MARTIN-ROGERS,,USA,1006,110mH [60mH ind.]
564,Denis YEZHOV,18 MAR 1994,RUS,1005,110mH
565,Alejandro ROMERO,11 MAY 1998,ESP,1005,110mH [60mH ind.]
566,Jackson CHEUNG,21 APR 1996,CAN,1005,110mH [60mH ind.]
567,Atakan GÜNEŞ,12 JAN 2000,TUR,1004,110mH [60mH ind.]
568,Jack SUMNERS,25 OCT 2000,GBR,1004,110mH [60mH ind.]
569,Terrell LEWIS,,USA,1004,110mH [60mH ind.]
570,Marek KRET,16 MAR 2001,CZE,1004,110mH [60mH ind.]
571,Andy PRECIADO,12 OCT 1997,ECU,1004,110mH
572,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,1004,110mH
573,Cameron HARRIS,,USA,1003,110mH [60mH ind.]
574,Dallas WRIGHT,,USA,1003,110mH [60mH ind.]
575,Ryohei OKUNO,27 APR 1994,JPN,1003,110mH
576,Jovan AIGBEKAEN,,USA,1001,110mH [60mH ind.]
577,Reynard STRAUSS,03 JAN 2002,RSA,1001,110mH
578,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
579,Daniyil SUBBOTIN,27 JUL 2001,RUS,1001,110mH [60mH ind.]
580,Kendall WHITE,,USA,1000,110mH [60mH ind.]
581,Yuga HAYASHI,27 MAY 2001,JPN,1000,110mH
582,Michael Musyoka NZUKU,27 JAN 1997,KEN,1000,110mH
583,Naseem SMITH,,USA,999,110mH [60mH ind.]
584,Will DANIELS,,USA,999,110mH [60mH ind.]
585,Makoto SHIKATA,05 NOV 2003,JPN,999,110mH
586,Abel CHRISTIANSEN,,USA,999,110mH [60mH ind.]
587,Asani HYLTON,01 JUN 1997,JAM,999,110mH [60mH ind.]
588,Timor BARRETT,27 JUL 1998,JAM,999,110mH [60mH ind.]
589,Benjamin TINGLÖF,08 JAN 2001,SWE,998,110mH [60mH ind.]
590,Keigo TAHARA,05 AUG 2003,JPN,998,110mH
591,Widy ZAHANA-ONI,08 JAN 2001,FRA,998,110mH [60mH ind.]
592,Goki IWAHORI,02 OCT 2001,JPN,998,110mH
593,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,997,110mH [60mH ind.]
594,Andriy VASYLEVSKYY,30 SEP 2000,UKR,997,110mH
595,Renald PIERRE,,USA,997,110mH [60mH ind.]
596,Wessel BOONS,27 MAR 1997,NED,997,110mH [60mH ind.]
597,Hiro NAMBA,30 JUN 1999,JPN,997,110mH
598,Akihiko NAKAMURA,23 OCT 1990,JPN,997,110mH
599,Christian MCNAIR-JONES,,USA,996,110mH [60mH ind.]
600,Isaiah LEWIS,,USA,996,110mH [60mH ind.]
601,Artyom KUZNETSOV,29 JUL 1999,RUS,996,110mH
602,Sidney LITTLEJOHN,,USA,996,110mH [60mH ind.]
603,Albert KREUTZER,21 MAY 2001,GER,996,110mH [60mH ind.]
604,Marius LEWALD,29 MAY 1999,GER,996,110mH [60mH ind.]
605,Nicolo' GIACALONE,24 DEC 1997,ITA,995,110mH [60mH ind.]
606,Alexander COLLINS,2002,CAN,995,110mH [60mH ind.]
607,Cedric ASDRUBAL,31 AUG 1993,FRA,995,110mH [60mH ind.]
608,Evan GOSSARD,05 NOV 2001,FRA,994,110mH [60mH ind.]
609,Robert TEER,06 APR 2000,USA,994,110mH [60mH ind.]
610,Christopher HUDNALL,,USA,994,110mH [60mH ind.]
611,Shunichi MORITA,19 APR 1989,JPN,994,110mH
612,Wesley Victor DA SILVA,24 JUL 2001,BRA,994,110mH
613,Takumi SUGAYA,15 JUL 2001,JPN,994,110mH
614,Jordan BENSON,,USA,994,110mH [60mH ind.]
615,Shaka BOGAN,,USA,994,110mH [60mH ind.]
616,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,993,110mH [60mH ind.]
617,Dylan COOPER,,USA,993,110mH [60mH ind.]
618,Guus NIJKAMP,02 MAY 2000,NED,993,110mH [60mH ind.]
619,Marques MERRIWEATHER,,USA,993,110mH [60mH ind.]
620,Dakarai BUSH,,USA,993,110mH [60mH ind.]
621,Hiroki TOMIYAMA,04 APR 1998,JPN,993,110mH
622,Marvin WILLIAMS,13 JUN 1996,JAM,992,110mH
623,Moritz HEENE,18 JUN 2001,GER,992,110mH [60mH ind.]
624,Jacob GLADIEUX,,USA,992,110mH [60mH ind.]
625,David HOLÝ,04 MAR 1998,CZE,992,110mH [60mH ind.]
626,Jan MITSCHE,18 AUG 2001,AUT,992,110mH [60mH ind.]
627,Lane MAHER,,USA,992,110mH [60mH ind.]
628,Kunal CHAUDHARY,24 MAR 1999,IND,992,110mH
629,Victor STEINER,17 AUG 2001,ESA,991,110mH [60mH ind.]
630,Vincent VERNET,08 AUG 1996,FRA,991,110mH [60mH ind.]
631,Diadie CISSOKHO,13 FEB 1994,FRA,991,110mH [60mH ind.]
632,Ryusuke KAGEYAMA,27 JUN 2000,JPN,991,110mH
633,Hiroyuki FUKUDA,22 DEC 1978,JPN,991,110mH
634,Daryl BLACK,,USA,991,110mH [60mH ind.]
635,Austin WALLACE,24 JUN 2000,USA,990,110mH [60mH ind.]
636,Jeremy KING,,USA,990,110mH [60mH ind.]
637,Kohei TAKAHASHI,06 DEC 2001,JPN,990,110mH
638,Zamen SIYOUM,,USA,990,110mH [60mH ind.]
639,Corey PERRYMAN,,USA,990,110mH [60mH ind.]
640,Matt PRESCOTT,06 MAY 1984,USA,990,110mH
641,Lucas VAN KLAVEREN,11 NOV 1999,NED,990,110mH [60mH ind.]
642,David NIANG,,USA,989,110mH [60mH ind.]
643,Jonathan BIRCHMAN,,USA,989,110mH
644,Shinji ITO,16 JUL 2004,JPN,989,110mH
645,Shohei KAJIYAMA,15 AUG 2001,JPN,989,110mH
646,Julian GRIFFIN,,USA,989,110mH [60mH ind.]
647,Crockett SCHOOLER,1999,USA,989,110mH [60mH ind.]
648,Micha RUTSCHMANN,17 MAY 2000,SUI,989,110mH [60mH ind.]
649,Riccardo DEL TORRE,12 JAN 1997,ITA,988,110mH [60mH ind.]
650,Yashwanth KUMAR,28 AUG 2001,IND,988,110mH
651,Marcquiece CADE,,USA,988,110mH [60mH ind.]
652,Zachary COX,,USA,988,110mH [60mH ind.]
653,Giacomo SALVATORE,16 FEB 1999,ITA,988,110mH [60mH ind.]
654,Ioannis KAMARINOS,28 JUL 2001,GRE,988,110mH [60mH ind.]
655,Tyler RHODES,,USA,988,110mH
656,Taraje WHITFIELD,,USA,988,110mH [60mH ind.]
657,Mael POMPONNE,25 JAN 1993,FRA,988,110mH [60mH ind.]
658,Gabriele CRNIGOJ,20 DEC 1997,ITA,988,110mH [60mH ind.]
659,Ali SALAMATIAN,29 SEP 2000,IRI,987,110mH [60mH ind.]
660,Heath BALDWIN,,USA,987,110mH [60mH ind.]
661,Christian RAHYME,04 JAN 2002,JAM,987,110mH
662,Koki AGAWA,02 DEC 1999,JPN,987,110mH
663,Sam BLACK,15 NOV 1995,USA,986,110mH [60mH ind.]
664,Paul PLOWCHA,,USA,986,110mH [60mH ind.]
665,Pavlos BOITSIOS,14 JAN 1999,GRE,985,110mH
666,Marcus MAXEY,09 OCT 1990,USA,985,110mH
667,Medric ROBERSON,,USA,985,110mH [60mH ind.]
668,Haoran YANG,22 SEP 2001,CHN,985,110mH
669,Kazuaki FURUTA,06 MAY 1992,JPN,985,110mH
670,Rintaro KIKUCHI,15 MAY 2001,JPN,985,110mH
671,Adrien BLANC,07 APR 2001,FRA,985,110mH
672,Giovanni ALFRED,,LCA,985,110mH [60mH ind.]
673,Rik TAAM,17 JAN 1997,NED,984,110mH [60mH ind.]
674,Nnamdi ONWAEZE,,USA,984,110mH
675,Elvis KRYUKOV,01 MAR 1992,CYP,984,110mH [60mH ind.]
676,Hyoma OTA,04 JUL 2002,JPN,984,110mH
677,Wei Guan CHONG,08 MAY 2000,SGP,983,110mH
678,Tatsuki ABE,03 AUG 2003,JPN,983,110mH
679,Chandler MIXON,,USA,983,110mH [60mH ind.]
680,Justin COLLINS,22 FEB 1997,USA,983,110mH
681,Ryunosuke IDA,09 MAR 2000,JPN,983,110mH
682,Marcus WILSON,2001,USA,983,110mH [60mH ind.]
683,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,982,110mH [60mH ind.]
684,Victor ORDUNA,08 AUG 1988,ESP,982,110mH [60mH ind.]
685,Johannes TREIEL,04 OCT 1998,EST,982,110mH [60mH ind.]
686,Daniel ARMSTRONG,2000,USA,982,110mH [60mH ind.]
687,Haruki KURIMOTO,27 MAY 2003,JPN,982,110mH
688,Ramoye SIMON,,JAM,982,110mH
689,Mason ASCHENBRENNER,,USA,982,110mH [60mH ind.]
690,Marek LUKÁŠ,16 JUL 1991,CZE,981,110mH [60mH ind.]
691,Nicholas PRONOVOST,,USA,981,110mH [60mH ind.]
692,Shota KANI,30 JUN 2000,JPN,981,110mH
693,Ilias TOTOLIDIS,29 JAN 2001,GRE,981,110mH
694,Kenro TOHTER,08 AUG 2001,EST,981,110mH
695,Dylan CATY,11 JAN 1997,BEL,981,110mH [60mH ind.]
696,Dante' LANDER,,USA,981,110mH [60mH ind.]
697,Isaiah MARTIN,12 AUG 1999,USA,981,110mH [60mH ind.]
698,Benedict IAN GAWOK,25 JUL 1999,MAS,980,110mH
699,Naoki AMAOKA,15 OCT 2000,JPN,980,110mH
700,Drew BARTELS,,USA,980,110mH [60mH ind.]
701,Eugene VICKERS,,USA,980,110mH [60mH ind.]
702,Jacob MALLY,,USA,980,110mH [60mH ind.]
703,Wil PERALTA,,USA,980,110mH [60mH ind.]
704,So MARUYAMA,22 SEP 2002,JPN,980,110mH
705,Louis COUZIN,26 APR 1999,FRA,979,110mH
706,Javier LORENTE,28 SEP 1998,ESP,979,110mH [60mH ind.]
707,Terence BOOTH,,USA,978,110mH [60mH ind.]
708,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,977,110mH
709,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,977,110mH [60mH ind.]
710,Enoch CHEUNG,,USA,977,110mH [60mH ind.]
711,Masahiro YAMADA,01 OCT 2003,JPN,977,110mH
712,Ondřej KOPECKÝ,16 MAY 1998,CZE,977,110mH [60mH ind.]
713,Jarel SAYLES,,USA,977,110mH
714,Cwinn FEBUS,,USA,977,110mH [60mH ind.]
715,Aidan DIGGS,,USA,976,110mH [60mH ind.]
716,Liam ANDERSON,,USA,976,110mH [60mH ind.]
717,Miki NISHITANI,14 SEP 2000,JPN,976,110mH
718,Tilen NOVAK,04 FEB 2002,SLO,976,110mH [60mH ind.]
719,Anthony BRYAN,,USA,976,110mH [60mH ind.]
720,Jakob RISTIMETS,07 JUL 1999,EST,975,110mH
721,Alexandros SPYRIDONIDIS,12 MAR 1998,GRE,975,110mH [60mH ind.]
722,Nick DURNIN,,USA,975,110mH [60mH ind.]
723,Oquendo BERNARD,05 MAY 2000,JAM,975,110mH
724,Tahj WHITFIELD,1999,USA,975,110mH [60mH ind.]
725,Jakub KALINOWSKI,11 AUG 2000,POL,975,110mH
726,Ryota KOITABASHI,04 MAR 2000,JPN,975,110mH
727,Taisei MATSUNO,15 JAN 2001,JPN,975,110mH
728,David WESSELINK,01 OCT 1999,NED,974,110mH [60mH ind.]
729,Pedro MATOS,27 JUL 2001,POR,974,110mH [60mH ind.]
730,Riccardo LEGNANI,15 JUL 2003,ITA,974,110mH [60mH ind.]
731,Joel NYATUSAH,,USA,974,110mH
732,Koki NAKAJIMA,23 JUL 1999,JPN,974,110mH
733,Maksym ANDRUKHIV,07 SEP 2001,UKR,974,110mH [60mH ind.]
734,Ryusei KUBOTA,21 JUL 2000,JPN,974,110mH
735,Joseph AGBODZA,04 NOV 2001,GBR,973,110mH [60mH ind.]
736,Grant LEVESQUE,10 JUN 2000,USA,973,110mH [60mH ind.]
737,Joseph HOLTHUSEN,,USA,973,110mH [60mH ind.]
738,Nathaneal WILSON,,USA,973,110mH [60mH ind.]
739,Jordan TORNEY,,USA,973,110mH [60mH ind.]
740,Maximilian VOLLMER,12 MAR 1998,GER,973,110mH [60mH ind.]
741,Kazuki YAMADA,08 SEP 2002,JPN,973,110mH
742,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
743,Isaiah BROOKS,,USA,973,110mH
744,Erich RHODEBACK,,USA,972,110mH [60mH ind.]
745,Oliver CRESSWELL,17 NOV 2000,GBR,972,110mH
746,Ryuichi TSUNODA,16 MAR 2001,JPN,972,110mH
747,Linus Otto BOYER,18 APR 1995,SWE,971,110mH [60mH ind.]
748,Kamar JOHNSON,,USA,971,110mH [60mH ind.]
749,Eric VAN DER WALT,10 FEB 1999,RSA,971,110mH
750,Deyondre DAVIS,,USA,971,110mH [60mH ind.]
751,George JACKSON,,USA,971,110mH [60mH ind.]
752,Alec DIAMOND,09 AUG 1997,AUS,970,110mH
753,Takumi HARADA,31 DEC 2003,JPN,970,110mH
754,Justus ADAMS,,USA,970,110mH [60mH ind.]
755,Shogo YOSHITOSHI,01 NOV 2001,JPN,970,110mH
756,Ryosuke HARA,01 JUN 2003,JPN,970,110mH
757,Leo EDON,07 AUG 2001,FRA,969,110mH [60mH ind.]
758,Vladislav KONDRATYEV,17 JUL 1998,KAZ,969,110mH [60mH ind.]
759,Parker WILLIAMS,,USA,969,110mH
760,Rafael CORREIA,31 DEC 1993,POR,969,110mH [60mH ind.]
761,Michael RENNETTE,,USA,969,110mH [60mH ind.]
762,Emmanuel WALLER,29 OCT 1999,USA,969,110mH [60mH ind.]
763,Ryota HAYASHIDA,02 APR 2001,JPN,969,110mH
764,Samuel CLARKE,29 MAY 2000,GBR,968,110mH [60mH ind.]
765,Chen-Hsiang CHU,28 SEP 2002,TPE,968,110mH
766,Robin GANTER,03 JAN 2001,GER,968,110mH
767,Koren LEONARD,2001,USA,967,110mH [60mH ind.]
768,Lorenz URSPRUNGER,28 MAY 1999,AUT,967,110mH [60mH ind.]
769,Ryou MIWA,27 MAY 2002,JPN,967,110mH
770,Aiden LIEB,,USA,966,110mH [60mH ind.]
771,Jack HERKERT,,USA,966,110mH [60mH ind.]
772,Syunsuke HARA,17 AUG 2000,JPN,966,110mH
773,Sullivan SANDERS,,USA,966,110mH [60mH ind.]
774,Isaac BYNUM,,USA,966,110mH
775,Nick WESSELS,,USA,966,110mH [60mH ind.]
776,Kelton KEMP,,USA,966,110mH
777,Kengo YOSHIMURA,19 AUG 1991,JPN,966,110mH
778,Elisha BROOKS,,USA,965,110mH [60mH ind.]
779,Tarmo SAVOLA,26 FEB 2000,FIN,965,110mH [60mH ind.]
780,Kazumasa MIYANO,10 OCT 2003,JPN,965,110mH
781,Joseph ZAYSZLY,11 APR 2001,USA,965,110mH [60mH ind.]
782,Issei NAGATA,19 MAY 2002,JPN,965,110mH
783,Aaron JONES,,USA,965,110mH [60mH ind.]
784,Dillon MURMAN,,USA,965,110mH
785,Jordan SPENCER,,USA,964,110mH [60mH ind.]
786,Adrià NAVAJÓN,29 JAN 2001,ESP,964,110mH [60mH ind.]
787,Adam EXLEY,27 MAY 2001,CAN,964,110mH [60mH ind.]
788,Emrah BOZKURT,15 NOV 1999,TUR,964,110mH [60mH ind.]
789,Haruto KUDO,04 MAR 2005,JPN,963,110mH
790,G. NISHANTHRAJA,12 APR 2001,IND,963,110mH
791,Keito SASAKI,17 JUL 2003,JPN,963,110mH
792,Jeremiah WILSON,,USA,963,110mH [60mH ind.]
793,Salinda Randewa K.W.,24 JAN 1986,SRI,963,110mH
794,Marvin JEAN-FRANCOIS,2000,USA,963,110mH [60mH ind.]
795,Caleb WHITNEY,,USA,963,110mH [60mH ind.]
796,Philippe PETITJEAN,05 MAY 1997,FRA,962,110mH [60mH ind.]
797,Lester DAVISON,,USA,962,110mH [60mH ind.]
