Place,Competitor,DOB,Unnamed: 3,Score,Event List
407,Logan LYGHT,,USA,1057,110mH [60mH]
408,Terence BOOTH,,USA,1056,110mH [60mH]
409,Konsta KANKAINEN,29 APR 2004,FIN,1056,110mH
410,Francisco MARQUES,31 MAR 2003,POR,1056,110mH [60mH]
411,Naseem SMITH,,USA,1056,110mH [60mH]
412,Roger MARTINEZ,17 MAR 2003,ESP,1056,110mH [60mH]
413,Mikael GRACE,,USA,1055,110mH [60mH]
414,Matheo CAILLAUD,01 AUG 2004,FRA,1055,110mH [60mH]
415,Peyton BAIR,20 SEP 2001,USA,1054,110mH [60mH]
416,Easton TAN,,USA,1054,110mH [60mH]
417,Jake PORTER,13 NOV 1993,GBR,1054,110mH [60mH]
418,Yilin ZHAN,19 DEC 2003,CHN,1054,110mH [60mH]
419,Logan HUBLER,,USA,1054,110mH [60mH]
420,Artsiom KAVALEVICH,10 AUG 2004,BLR,1054,110mH [60mH]
421,Joshua WAGNER,29 FEB 2000,GER,1054,110mH [60mH]
422,Seira ASAI,21 MAY 2006,JPN,1054,110mH
423,Taishi TAKAHASHI,07 MAY 2005,JPN,1054,110mH
424,Amir WILLIAMS,,USA,1054,110mH [60mH]
425,Zsombor GÁLPÁL,26 JUL 2003,HUN,1053,110mH [60mH]
426,Jacob GLADIEUX,,USA,1053,110mH [60mH]
427,Jiajun YANG,02 JUL 2002,CHN,1053,110mH
428,Haruto KUDO,04 MAR 2005,JPN,1053,110mH [60mH]
429,Cheng-Hua CHOU,13 AUG 2004,TPE,1052,110mH
430,Hirouki SATO,06 AUG 1990,JPN,1052,110mH
431,Farkas FELBER,24 AUG 2005,HUN,1051,110mH [60mH]
432,Till STEINFORTH,11 JUN 2002,GER,1050,110mH [60mH]
433,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1050,110mH [60mH]
434,Oscar DUGUE,10 JUN 2004,FRA,1050,110mH [60mH]
435,David NIANG,,USA,1049,110mH [60mH]
436,Jackson CHEUNG,21 APR 1996,CAN,1049,110mH
437,Michail ROSE,2005,USA,1049,110mH [60mH]
438,Jack SUMNERS,25 OCT 2000,GBR,1049,110mH [60mH]
439,Maxime MOITIE-CHARNOIS,15 APR 2004,FRA,1049,110mH [60mH]
440,Sidney LITTLEJOHN,,USA,1048,110mH [60mH]
441,Callum HOLDER,01 AUG 2002,GBR,1048,110mH
442,Ludvig ALL,27 JUN 2002,SWE,1048,110mH [60mH]
443,Taichi KUBOTA,06 MAY 2000,JPN,1048,110mH [60mH]
444,Harrison ROBINSON,,USA,1048,110mH
445,Woo-seung SHON,17 APR 2000,KOR,1047,110mH
446,Philip HUNDL,,USA,1047,110mH [60mH]
447,Kalobe JIMENEZ,12 OCT 2000,MEX,1047,110mH
448,Leonardo TANO,05 OCT 1999,HUN,1047,110mH
449,Jaden SHELTON,,USA,1047,110mH [60mH]
450,Joshua MOONEY,,USA,1047,110mH [60mH]
451,Ethan ROBINSON,,USA,1046,110mH [60mH]
452,Noah LANGFORD,28 OCT 1999,USA,1046,110mH [60mH]
453,Blake VIER,,USA,1046,110mH [60mH]
454,Leroy WILLIAMS IV,,USA,1046,110mH
455,Szymon BASAJ,18 FEB 2004,POL,1046,110mH [60mH]
456,Aoba OGUCHI,27 MAY 2006,JPN,1046,110mH
457,Axel MARTHELY,25 JAN 1999,FRA,1045,110mH [60mH]
458,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1044,110mH [60mH]
459,Yuxiang ZHU,28 SEP 2002,TPE,1044,110mH
460,Fanghao WEI,15 OCT 2000,CHN,1044,110mH [60mH]
461,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,1044,110mH [60mH]
462,Kohei SHIMIZU,11 JUL 1997,JPN,1044,110mH
463,Yiyang LI,14 MAR 2004,CHN,1044,110mH [60mH]
464,Pierre LEAR,,USA,1044,110mH [60mH]
465,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1043,110mH [60mH]
466,Jorge UREÑA,08 OCT 1993,ESP,1043,110mH [60mH]
467,Marvin TAY,31 DEC 1990,SWE,1043,110mH [60mH]
468,Chenyu YAN,15 MAR 2003,CHN,1043,110mH [60mH]
469,Takahiro YOSHIDA,09 MAY 1997,JPN,1043,110mH
470,Claudy CATERE,22 APR 1998,FRA,1043,110mH
471,Biel SALAS,03 APR 2003,ESP,1043,110mH [60mH]
472,Nazar STEPANOV,08 JUN 2004,UKR,1043,110mH [60mH]
473,Kenyon PARKER,,USA,1042,110mH [60mH]
474,Tianzhen HAN,28 SEP 2004,CHN,1042,110mH [60mH]
475,Jente HAUTTEKEETE,14 MAR 2002,BEL,1042,110mH [60mH]
476,Brock JOHNSEN,,USA,1042,110mH [60mH]
477,Christian EDGAR,,USA,1042,110mH [60mH]
478,Markus MOBERG,09 JUL 2003,SWE,1041,110mH [60mH]
479,Ivor METCALF,29 OCT 1995,AUS,1041,110mH [60mH]
480,Ryoga MORIGUCHI,20 MAY 1998,JPN,1041,110mH
481,Darshon TURK,,USA,1041,110mH
482,Gavin CLAYPOOL,08 JUL 2004,GER,1040,110mH [60mH]
483,Mohamad Armin ZAHRYL,,MAS,1040,110mH
484,"Ca""terrin COX",,USA,1040,110mH
485,Kendall WHITE,,USA,1040,110mH [60mH]
486,Hayato KAMIDE,21 DEC 2003,JPN,1040,110mH
487,Keigo TAHARA,05 AUG 2003,JPN,1040,110mH
488,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1039,110mH [60mH]
489,Zihan MA,06 MAR 2004,CHN,1039,110mH [60mH]
490,Goki IWAHORI,02 OCT 2001,JPN,1039,110mH
491,Daniel Oliseh OKOLUKU,14 JAN 2004,ITA,1038,110mH [60mH]
492,Jeremiah WILSON,,USA,1038,110mH [60mH]
493,Jack ROSNER,,USA,1038,110mH [60mH]
494,Takumi NISHIO,10 JUN 1997,JPN,1038,110mH [60mH]
495,Tyler CARROLL,,USA,1037,110mH [60mH]
496,Edgar CAMPRÉ,29 APR 2000,POR,1037,110mH [60mH]
497,Ruben HEDMAN,19 JUL 2004,GBR,1037,110mH [60mH]
498,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1037,110mH [60mH]
499,Adam ANDRES,2003,CAN,1036,110mH [60mH]
500,Tyler DREW,2002,USA,1036,110mH
501,Diogo GUERRA,29 JAN 1999,POR,1036,110mH
502,Jurrian HERING,,USA,1036,110mH [60mH]
503,Cole PALMER,2003,USA,1036,110mH [60mH]
504,Antoine LEBRUN,17 JAN 2001,CAN,1036,110mH [60mH]
505,Siddhanth THINGALAYA,01 MAR 1991,IND,1036,110mH
506,Marquise YOUNG,,USA,1035,110mH [60mH]
507,Taiga MATSUMAE,15 FEB 2007,JPN,1035,110mH
508,Kyousuke YAMANAKA,03 OCT 2005,JPN,1035,110mH
509,Tyler HOLL,,USA,1035,110mH
510,Devin BILBO,,USA,1034,110mH [60mH]
511,Blake HARRIS,,USA,1034,110mH [60mH]
512,Daryl OKEKE,,USA,1034,110mH [60mH]
513,Eita TAMURA,18 OCT 2006,JPN,1034,110mH
514,Mario REVENGA,04 APR 2002,ESP,1034,110mH [60mH]
515,Adam HOOLE,25 MAY 2003,GBR,1034,110mH [60mH]
516,Taj MORRIS,2004,USA,1034,110mH [60mH]
517,Tomáš DVOŘÁK,30 APR 2004,CZE,1034,110mH
518,Tommaso TRIOLO,30 JUN 2005,ITA,1033,110mH [60mH]
519,Daniel SPEJCHER,12 JUN 2000,USA,1033,110mH [60mH]
520,Shunsuke YAMAMOTO,01 JUL 2003,JPN,1033,110mH
521,Dylan CATY,11 JAN 1997,BEL,1033,110mH [60mH]
522,Ryota KAWASHIMA,19 MAR 1999,JPN,1033,110mH
523,Alejandro ROMERO,11 MAY 1998,ESP,1033,110mH [60mH]
524,Scott CONNAL,20 MAR 2000,GBR,1032,110mH
525,Yuma MARUYAMA,03 JUN 1998,JPN,1032,110mH [60mH]
526,Lucas VAN KLAVEREN,11 NOV 1999,NED,1032,110mH [60mH]
527,Haruki KURIMOTO,27 MAY 2003,JPN,1031,110mH
528,Justin WEI,,USA,1031,110mH
529,Andy PRECIADO,12 OCT 1997,ECU,1031,110mH
530,Huaihai LI,04 MAY 1999,CHN,1031,110mH [60mH]
531,Rami GHARSALI,29 MAY 1993,TUN,1031,110mH [60mH]
532,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1031,110mH
533,Damiano DENTATO,14 DEC 2004,ITA,1031,110mH
534,Johannes ERM,26 MAR 1998,EST,1030,110mH [60mH]
535,Lansana MARICO,17 JUL 1997,SEN,1030,110mH [60mH]
536,Sachin BINU,18 MAY 1998,IND,1030,110mH
537,Dario ROCK,,USA,1030,110mH [60mH]
538,Anastasios ELIOPOULOS,04 MAR 1999,GRE,1029,110mH [60mH]
539,Dobromir NIKOLOV,03 JAN 2001,BUL,1029,110mH [60mH]
540,Kevin Roque MENDIETA,07 FEB 2003,PAR,1029,110mH [60mH]
541,François GRAILET,29 MAR 1994,LUX,1029,110mH [60mH]
542,Andrin HUBER,27 JUN 2004,SUI,1029,110mH [60mH]
543,Ren FUKUMOTO,04 MAY 2000,JPN,1029,110mH
544,Hugo CHAPADO,25 AUG 2001,ESP,1029,110mH [60mH]
545,Josh JONES,22 FEB 2005,USA,1029,110mH [60mH]
546,Kylan BERNARD,,USA,1028,110mH [60mH]
547,Zhongjie GUO,16 FEB 2001,CHN,1028,110mH [60mH]
548,Hiu Long LIU,20 DEC 2004,HKG,1028,110mH
549,Widy ZAHANA-ONI,08 JAN 2001,FRA,1028,110mH [60mH]
550,Vincent FLEGEANCE,,USA,1028,110mH
551,Adam NOLAN,02 DEC 2004,IRL,1027,110mH [60mH]
552,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1027,110mH [60mH]
553,Retsu KIMURA,20 JAN 2004,JPN,1027,110mH
554,Junior EFFA EFFA,03 MAR 1996,FRA,1027,110mH [60mH]
555,Logan ALLEN,,USA,1026,110mH [60mH]
556,Triston MILLER,,USA,1026,110mH [60mH]
557,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1026,110mH [60mH]
558,Joseph EMANUEL,,USA,1025,110mH [60mH]
559,Joshua HURT,,USA,1025,110mH [60mH]
560,Kai SCHMIDT BILOWITH,,USA,1025,110mH [60mH]
561,Anthony VAZQUEZ,,PUR,1024,110mH [60mH]
562,Vutivi SHIBODZE,24 JUN 1998,RSA,1024,110mH
563,Hunter MANOCK,,USA,1024,110mH [60mH]
564,Benny DIAZ,,USA,1024,110mH [60mH]
565,John COLQUITT,,USA,1023,110mH [60mH]
566,Rio UCHINO,20 AUG 2003,JPN,1023,110mH
567,Ting-Ta LIN,05 NOV 2003,TPE,1023,110mH
568,Felipe DOS SANTOS,30 JUL 1994,BRA,1023,110mH [60mH]
569,Joseph STRAVATO,,USA,1023,110mH [60mH]
570,Collin FORREST,,USA,1022,110mH [60mH]
571,Sofus Olivarius VØLUND,03 MAY 2004,DEN,1022,110mH [60mH]
572,David RICHARDS,,USA,1022,110mH [60mH]
573,Rento HASHIZUME,02 JUN 2006,JPN,1022,110mH
574,Javier GARCIA,14 OCT 2003,ESP,1022,110mH [60mH]
575,Hiroyuki SATO,06 AUG 1990,JPN,1021,110mH
576,Alexandru SENDREA,27 APR 2003,ROU,1021,110mH [60mH]
577,Marcus GILLESPIE,2001,USA,1021,110mH [60mH]
578,Eui-chan HWANG,11 MAR 2005,KOR,1020,110mH
579,Lok Hei Addis WONG,09 JUN 2001,HKG,1020,110mH
580,Moritz HEENE,18 JUN 2001,GER,1020,110mH [60mH]
581,Zamen SIYOUM,,USA,1019,110mH [60mH]
582,Mayowa OSUNSAMI,23 OCT 1999,GBR,1019,110mH [60mH]
583,Jack FLOOD,15 SEP 1995,USA,1019,110mH [60mH]
584,Yuhei HORITA,09 SEP 2004,JPN,1019,110mH
585,Davis DAVIS-LYRIC,,USA,1018,110mH [60mH]
586,Jinjian DENG,04 MAR 2004,CHN,1018,110mH [60mH]
587,Kentarou YAMADA,29 JUN 2003,JPN,1017,110mH
588,Seth MEADOR,,USA,1017,110mH [60mH]
589,Mathis MBIANDA,2003,FRA,1017,110mH [60mH]
590,Yulin ZHU,04 JUL 2005,CHN,1017,110mH [60mH]
591,Weijun WANG,11 DEC 2004,CHN,1017,110mH [60mH]
592,Zen OKUBO,23 AUG 2005,JPN,1016,110mH
593,Émile LAPOINTE,2003,CAN,1016,110mH
594,Trey HEINRICH,12 JAN 2005,USA,1016,110mH [60mH]
595,Ryugo SOGABE,19 APR 2002,JPN,1016,110mH
596,Jaden JOHNSON,,USA,1016,110mH [60mH]
597,Shinji ITO,16 JUL 2004,JPN,1016,110mH
598,Vlad DULCESCU,23 MAR 1995,ROU,1015,110mH [60mH]
599,Kyle SIERACKI,14 SEP 2001,USA,1015,110mH [60mH]
600,Jordany DELY,,USA,1015,110mH [60mH]
601,Arttu SAARI,09 DEC 1999,FIN,1015,110mH
602,Sagi LAMDIEL,21 AUG 2003,ISR,1015,110mH [60mH]
603,Collins MOKUAH,2001,USA,1014,110mH [60mH]
604,Antwone MESSADO,,USA,1014,110mH [60mH]
605,Miguel HALL,2004,USA,1014,110mH [60mH]
606,Kobe MENDEZ,,USA,1014,110mH [60mH]
607,Renald PIERRE,,USA,1014,110mH [60mH]
608,Steven HARRIS,,USA,1013,110mH [60mH]
609,Riku NISHIGAKI,02 SEP 2006,JPN,1013,110mH
610,Yida WANG,03 SEP 2002,CHN,1013,110mH [60mH]
611,Marques MERRIWEATHER,,USA,1013,110mH [60mH]
612,Michael SCHERK,2005,CAN,1012,110mH [60mH]
613,Hunter JONES,07 APR 2000,USA,1012,110mH [60mH]
614,Serhat BULUT,09 MAY 2001,TUR,1012,110mH [60mH]
615,Hongbiao HE,16 APR 2005,CHN,1012,110mH [60mH]
616,Sean GOLEMBIEWSKI,,USA,1012,110mH
617,Riccardo LEGNANI,15 JUL 2003,ITA,1012,110mH [60mH]
618,Ren TETSUGUCHI,25 NOV 1994,JPN,1012,110mH
619,Strahinja RADAKOVIĆ,21 AUG 2004,SRB,1011,110mH [60mH]
620,David FRASIER,,USA,1011,110mH [60mH]
621,Kanto TOMITA,25 FEB 2004,JPN,1011,110mH
622,Daniyil ROBERTOV,28 OCT 2000,RUS,1011,110mH [60mH]
623,Pedro GARCÍA,04 APR 1992,ESP,1010,110mH [60mH]
624,Brandon RATLIFF,,USA,1009,110mH [60mH]
625,Christon WASHINGTON,,USA,1009,110mH [60mH]
626,Papa Latyr GUÈYE,08 DEC 1997,SEN,1009,110mH
627,Ashley MOLONEY,13 MAR 2000,AUS,1009,110mH
628,Juuso PELTOLA,01 JAN 2001,FIN,1009,110mH [60mH]
629,Kousuke KAWASAKI,07 FEB 2007,JPN,1009,110mH
630,Romain HATON,08 APR 1997,FRA,1009,110mH
631,Kaito KUROIWA,28 JUN 2006,JPN,1009,110mH
632,Albert ASARE,2004,USA,1009,110mH [60mH]
633,Euthymios KARAGIORGOS,11 AUG 1998,GRE,1008,110mH
634,Kayenn MABIN,20 APR 2005,USA,1008,110mH [60mH]
635,Jami SCHLUETER,26 OCT 2002,GBR,1008,110mH [60mH]
636,Edvin ASSARSSON,04 JAN 2004,SWE,1008,110mH
637,Jonathan FRAZIER,24 MAY 2005,USA,1007,110mH [60mH]
638,Jakob PRAPROTNIK,22 FEB 2004,SLO,1007,110mH [60mH]
639,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1007,110mH [60mH]
640,Joey LUKACS,17 MAY 2003,GER,1007,110mH [60mH]
641,Arveyon DAVIS,2005,USA,1007,110mH [60mH]
642,Matthew MACNEILL,25 JAN 2000,CAN,1006,110mH
643,G. NISHANTHRAJA,12 APR 2001,IND,1006,110mH
644,Christian COLEMAN,,USA,1006,110mH [60mH]
645,Ashton COLAIRE,20 FEB 1997,CAN,1006,110mH [60mH]
646,Azariah ANDERSON,,USA,1006,110mH [60mH]
647,Tatsuya WADO,04 OCT 1990,JPN,1006,110mH
648,Jefferson JEAN,,USA,1005,110mH [60mH]
649,Viktor SOLYANOV,15 JUN 1997,UKR,1005,110mH
650,Florian SOMÉ,17 SEP 1994,FRA,1005,110mH [60mH]
651,Ussumani DJUMO,20 NOV 2001,POR,1005,110mH [60mH]
652,David BEAS,10 DEC 2002,ESP,1005,110mH [60mH]
653,Muhammed LAZAN,01 JUN 2002,IND,1005,110mH
654,Cameron WRIGHT,,USA,1005,110mH
655,Yannick SPISSINGER,19 OCT 1995,GER,1005,110mH [60mH]
656,Jarel SAYLES,,USA,1004,110mH
657,Deivy A. RODRÍGUEZ,09 SEP 2004,CUB,1004,110mH
658,Krystian SINIŁO,02 OCT 2000,POL,1004,110mH [60mH]
659,Jadon ROBERTSON,24 FEB 2004,USA,1004,110mH [60mH]
660,Senne SEGERS,15 NOV 1995,BEL,1004,110mH
661,Kristiyan PATÂROV,20 MAY 2000,BUL,1003,110mH
662,Luke SCHROEDER,,USA,1003,110mH
663,Riku GOTO,30 MAY 2005,JPN,1003,110mH
664,Rik TAAM,17 JAN 1997,NED,1002,110mH [60mH]
665,Alex AL-AMEEN,02 MAR 1989,NGR,1002,110mH
666,Shunsuke OZAKI,21 DEC 1995,JPN,1002,110mH
667,Jack TURNER,11 JUL 2001,GBR,1002,110mH [60mH]
668,Diadie CISSOKHO,13 FEB 1994,FRA,1002,110mH [60mH]
669,David VICENTE,07 FEB 2004,ESP,1002,110mH [60mH]
670,Ryota SHIMADO,11 JAN 2005,JPN,1002,110mH
671,Haruse HATTA,15 JUL 2002,JPN,1002,110mH
672,Francisco FERRECCIO,11 JUN 2005,ARG,1001,110mH [60mH]
673,Nathan KIRBY,,USA,1001,110mH
674,Kameron HORTON,2005,USA,1001,110mH [60mH]
675,Felix WOLTER,04 OCT 1997,GER,1000,110mH
676,Takafumi OTANI,13 OCT 2004,JPN,1000,110mH
677,Florian NÄBELUNG,04 OCT 2004,GER,999,110mH [60mH]
678,Maxwell JEFFERSON,,USA,999,110mH [60mH]
679,Dane NELSON,,USA,999,110mH [60mH]
680,Ernesto ROSSI,28 JAN 2004,ITA,999,110mH
681,Hiromu AWANO,14 MAY 2003,JPN,999,110mH
682,Niklas KAUL,11 FEB 1998,GER,998,110mH [60mH]
683,Yuta HAKOZAKI,20 APR 2003,JPN,998,110mH
684,Giandre LEE,,USA,998,110mH [60mH]
685,Lukas KLEINSCHRODT,05 APR 2004,GER,998,110mH [60mH]
686,Oron KARNIVSKY,29 NOV 2004,ISR,997,110mH [60mH]
687,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,997,110mH [60mH]
688,Isaiah LEWIS,,USA,997,110mH [60mH]
689,Anton WIDMER,28 JUL 2003,FRA,997,110mH [60mH]
690,Drake DANIELS,,USA,997,110mH [60mH]
691,Keaton WATTIER,,USA,997,110mH [60mH]
692,Aaron GIURGIAN,17 DEC 2003,GER,996,110mH [60mH]
693,Yu-Chih LIU,22 DEC 2002,TPE,996,110mH
694,Toma KAWAKITA,22 DEC 2004,JPN,996,110mH
695,Syuma HAMAZAKI,04 OCT 2007,JPN,996,110mH
696,Micah MITCHELL,,USA,996,110mH [60mH]
697,Daiki TORII,27 JUL 2007,JPN,996,110mH
698,Téo BASTIEN,03 OCT 2002,FRA,996,110mH [60mH]
699,Eiji ADATI,15 JUL 2006,JPN,996,110mH
700,Osaretin OSAGIE,,USA,995,110mH [60mH]
701,Santiago ROZAS,20 MAR 1999,ESP,995,110mH [60mH]
702,Bryron HOLT,,USA,994,110mH [60mH]
703,Paul GOINS,,USA,994,110mH [60mH]
704,Syunta NAKAMURA,01 FEB 2007,JPN,994,110mH
705,Manuel ALONSO,19 OCT 2004,ESP,994,110mH [60mH]
706,Ryuku MOROHASHI,03 FEB 2006,JPN,994,110mH
707,Ui-jin SIN,12 OCT 2004,KOR,994,110mH
708,Albert KREUTZER,21 MAY 2001,GER,993,110mH
709,Grayson HARTMAN,,USA,993,110mH [60mH]
710,Taavi TŠERNJAVSKI,04 MAR 1995,EST,993,110mH [60mH]
711,Ching Yeung MUI,08 MAR 1993,HKG,993,110mH
712,Brandon ARENAS,,USA,992,110mH [60mH]
713,Yuan LIU,06 JUL 2004,CHN,992,110mH [60mH]
714,Iben DEGRYSE,01 JAN 2002,BEL,992,110mH [60mH]
715,Daisuke SAKAI,13 MAY 2007,JPN,992,110mH
716,Victor ORDUNA,08 AUG 1988,ESP,992,110mH [60mH]
717,Antonio RUIZ,19 AUG 2000,ESP,992,110mH
718,Javier HERNANDEZ,,PUR,991,110mH [60mH]
719,Albrey GOSSETT,2001,USA,991,110mH [60mH]
720,Melchior TREFFERS,21 APR 2004,NED,991,110mH [60mH]
721,Staffan RISBERG,13 MAR 1999,SWE,991,110mH [60mH]
722,Michael PARKS,,USA,990,110mH [60mH]
723,Marnix KOLKMAN,14 FEB 2002,NED,990,110mH
724,Zhicheng ZHU,16 DEC 2005,CHN,990,110mH [60mH]
725,Dhanush ADITHAN,30 SEP 2001,IND,990,110mH
726,Carsen BRUNS,,USA,990,110mH [60mH]
727,Daniel SAN JUAN,13 MAR 2003,ESP,989,110mH
728,Alexander JUNG,1999,GER,989,110mH [60mH]
729,Kazuki YAMADA,19 FEB 2007,JPN,989,110mH
730,John SANDERSON,,USA,989,110mH [60mH]
731,Hayato KAWATA,29 AUG 2005,JPN,989,110mH
732,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,989,110mH
733,Matias KOMI,12 MAY 2003,FIN,989,110mH [60mH]
734,Xavier BRANKER,06 APR 2005,USA,989,110mH [60mH]
735,David WILLIAMS,,JAM,988,110mH [60mH]
736,Ashton MUNOZ-NIEVES,,USA,988,110mH [60mH]
737,Anton TERESHCHENKO,11 JUN 2000,RUS,988,110mH [60mH]
738,Keith FLETCHER,,USA,987,110mH
739,Yixin LIU,05 JAN 2002,CHN,987,110mH [60mH]
740,Risto LILLEMETS,20 NOV 1997,EST,987,110mH [60mH]
741,Alessandro CARUGATI,08 FEB 2004,ITA,987,110mH [60mH]
742,Shota TAKIUCHI,14 APR 2004,JPN,987,110mH
743,Romualdo GALARZA,01 MAR 2000,PUR,986,110mH [60mH]
744,Keito FUJISHIMA,19 AUG 2002,JPN,986,110mH
745,Thurman MCMULLEN,,USA,986,110mH
746,Matthew BEHAN,16 DEC 1996,IRL,986,110mH [60mH]
747,Miguel PERERA,30 SEP 1996,GBR,986,110mH
748,Ishan COOPER,,USA,986,110mH [60mH]
749,Aiden OUIMET,05 FEB 2001,USA,985,110mH [60mH]
750,Aleksandr KOMAROV,04 MAR 2001,RUS,985,110mH [60mH]
751,Christopher HUDNALL,,USA,985,110mH [60mH]
752,Guus NIJKAMP,02 MAY 2000,NED,985,110mH [60mH]
753,Kazuaki WADA,03 APR 2003,JPN,985,110mH
754,Jiaxing LI,17 FEB 2003,CHN,985,110mH [60mH]
755,Syunta MYOUGA,24 JUL 2005,JPN,985,110mH
756,Ryunosuke MIWA,04 SEP 2004,JPN,984,110mH
757,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,984,110mH [60mH]
758,Junjie LAI,16 JUL 2003,CHN,983,110mH [60mH]
759,In-woo PARK,09 SEP 2002,KOR,983,110mH
760,Urijah WILLIAMS,,USA,983,110mH [60mH]
761,Hayato TAKAHASHI,28 JUL 2006,JPN,983,110mH
762,Kohei YOSHIZUMI,03 AUG 1994,JPN,982,110mH [60mH]
763,Leo NEUGEBAUER,19 JUN 2000,GER,982,110mH [60mH]
764,Sho IWAMORI,12 OCT 2003,JPN,982,110mH
765,Takamichi ARASAKI,08 NOV 1993,JPN,981,110mH
766,Nicholas GRULLON,2004,USA,981,110mH [60mH]
767,Malte FUCHS EDBERG,03 JUN 2003,SWE,981,110mH [60mH]
768,Edgaras BENKUNSKAS,28 MAY 1999,LTU,981,110mH [60mH]
769,Dylan SELLIN,01 APR 2000,FRA,981,110mH [60mH]
770,Logan MATHIEU,,USA,981,110mH [60mH]
771,Nikita HOSAKA,31 MAY 2003,UKR,981,110mH [60mH]
772,Samuel ALVES,,USA,980,110mH [60mH]
773,Wei LIU,27 SEP 2006,CHN,980,110mH [60mH]
774,Lewis CHURCH,27 SEP 1996,GBR,980,110mH [60mH]
775,Simone COREN,07 JUN 2003,ITA,979,110mH [60mH]
776,Ralfs ZAZERSKIS,28 MAR 2004,LAT,979,110mH [60mH]
777,Sam DUFFING,,USA,979,110mH [60mH]
778,Atsuki USHIYAMA,05 NOV 2005,JPN,979,110mH
779,Mario PEREZ,11 JUN 2003,ESP,979,110mH [60mH]
780,Sal CAPALDO,29 JUN 2004,USA,979,110mH [60mH]
781,Shaohong YU,11 SEP 2002,CHN,979,110mH [60mH]
782,Taiyo IIJIMA,20 FEB 2003,JPN,979,110mH
783,Gediminas KULPAVIČIUS,03 SEP 2005,LTU,978,110mH [60mH]
784,Jeremy KING,,USA,978,110mH [60mH]
785,Rujie WANG,14 DEC 1999,CHN,978,110mH [60mH]
786,Jiawei WANG,17 SEP 2004,CHN,978,110mH [60mH]
787,Jong-jin WON,19 APR 1988,KOR,978,110mH
788,Garis SARAZIN,19 SEP 2002,FRA,978,110mH [60mH]
789,PJ ROBINSON,,USA,977,110mH [60mH]
790,Dario LAING,26 MAR 2001,JAM,977,110mH [60mH]
791,Luke ANDERSON,,USA,977,110mH
792,Jalen ANDERSON,,USA,977,110mH
793,Stanisław WOLIŃSKI,10 AUG 2004,POL,977,110mH
794,Canaan FAIRLEY,,USA,977,110mH [60mH]
795,Pyry SANTAHUHTA,22 MAR 1999,FIN,977,110mH [60mH]
796,Xavier Kamil KUMAGAI,03 JAN 2007,JPN,977,110mH
797,Wang ZHENG,10 MAR 2003,CHN,977,110mH [60mH]
798,Tim NOWAK,13 AUG 1995,GER,976,110mH [60mH]
799,Landon HELMS,,USA,976,110mH [60mH]
800,Sora ISHIMOTO,24 DEC 2006,JPN,976,110mH
801,Rhys DOBBINS,28 APR 2003,AUS,975,110mH [60mH]
802,Marcus WILSON,2001,USA,975,110mH [60mH]
803,Tyson GIVENS,,USA,975,110mH [60mH]
804,Owen PETERSOHN,,USA,975,110mH [60mH]
805,Seigo OGATA,25 NOV 2005,JPN,975,110mH
806,Antoine VINCENT,20 FEB 2001,FRA,975,110mH
807,Jan VOJTEK,10 FEB 1999,CZE,974,110mH [60mH]
808,Sam VERSLUIJS,12 JUL 2001,NED,974,110mH
809,Jeff TESSELAAR,03 MAY 2003,NED,974,110mH [60mH]
810,Hideaki TANAKA,22 SEP 1995,JPN,974,110mH
811,Abdoulaye DIAWARA,11 AUG 1997,FRA,974,110mH [60mH]
812,Francesco MARCONI,02 DEC 1995,ITA,973,110mH
813,Franz KRULL,29 JUL 2004,EST,972,110mH [60mH]
814,George BENJAMIN,,USA,972,110mH [60mH]
815,Jake COVER,,GBR,972,110mH [60mH]
816,Yaroslav GRISHIN,12 MAY 2005,RUS,971,110mH [60mH]
817,Kouki IMAMIYA,14 AUG 2002,JPN,971,110mH
818,Yuujin SAKODA,02 DEC 2000,JPN,971,110mH
819,Pascal DESIRE,1997,MRI,971,110mH
820,Cameron JACKSON,,USA,971,110mH [60mH]
821,Ethan SMITH,,USA,970,110mH [60mH]
822,Johnson SETH,,USA,970,110mH [60mH]
823,Pedro DE OLIVEIRA,18 JAN 1996,BRA,970,110mH [60mH]
824,Andy GATTO,09 SEP 1999,ITA,970,110mH [60mH]
825,Rico COTTELL,22 NOV 2001,GBR,970,110mH
826,Kyrylo LAMPITSKYI,25 FEB 2005,UKR,969,110mH [60mH]
827,Regan LAWRENCE,,GBR,969,110mH [60mH]
828,Yuki SHIMAZAKI,10 OCT 2007,JPN,969,110mH
829,Candan MARTIN,2001,USA,969,110mH
830,Sj MARAIS,12 APR 2004,RSA,969,110mH [60mH]
