Place,Competitor,DOB,Unnamed: 3,Score,Event List
406,Shunsuke OZAKI,21 DEC 1995,JPN,1045,110mH
407,Anthony VAZQUEZ,,PUR,1044,110mH [60mH]
408,Herman ELLINGSEN,23 FEB 2002,NOR,1044,110mH [60mH]
409,Pedro GARCÍA,04 APR 1992,ESP,1044,110mH [60mH]
410,Seiza AWANO,02 MAY 2002,JPN,1044,110mH
411,Yilin ZHAN,19 DEC 2003,CHN,1044,110mH [60mH]
412,Kody BLACKWOOD,31 DEC 2003,USA,1043,110mH [60mH]
413,Diego Alejandro VIVAS,23 FEB 1999,COL,1043,110mH
414,Ewan BRADLEY,02 APR 2002,GBR,1043,110mH
415,Nozomu MATSUMOTO,03 MAY 2003,JPN,1043,110mH
416,Leo EDON,07 AUG 2001,FRA,1042,110mH [60mH]
417,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1042,110mH [60mH]
418,Rashane BARTLETT,04 JUN 2001,JAM,1042,110mH [60mH]
419,Warren WILLIAMS,,USA,1041,110mH [60mH]
420,Jiefu ZHAO,14 JAN 2001,CHN,1040,110mH
421,Dewayne JOHNSON,,USA,1040,110mH [60mH]
422,Gerson IZAGUIRRE,03 AUG 1995,VEN,1040,110mH [60mH]
423,Junki YAMAMOTO,24 OCT 2001,JPN,1040,110mH
424,Gerard O'DONNELL,06 MAY 1988,IRL,1039,110mH
425,Hiroto MIYAMOTO,02 APR 2005,JPN,1039,110mH
426,William RITCHIE-MOULIN,03 DEC 1996,GBR,1039,110mH [60mH]
427,Jędrzej RADZEWICZ,15 FEB 2001,POL,1039,110mH [60mH]
428,Keito SASAKI,17 JUL 2003,JPN,1039,110mH
429,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1038,110mH [60mH]
430,Woo-seung SHON,17 APR 2000,KOR,1038,110mH
431,Retsu KIMURA,20 JAN 2004,JPN,1038,110mH
432,Tamarri LINDO,24 OCT 2003,JAM,1037,110mH [60mH]
433,Wei-Ting YANG,22 SEP 1994,TPE,1037,110mH
434,Paul UBIERNA,06 DEC 2001,ESP,1037,110mH [60mH]
435,Francesco FERRANTE,13 MAY 1996,ITA,1036,110mH
436,Lansana MARICO,17 JUL 1997,SEN,1036,110mH
437,Matthew UBALLE,,USA,1035,110mH
438,Brandon JOHNSON,,USA,1035,110mH [60mH]
439,Sven ROOSEN,27 JUL 2001,NED,1035,110mH [60mH]
440,Dylan CATY,11 JAN 1997,BEL,1035,110mH
441,Raphael GOMIS,19 OCT 2003,FRA,1035,110mH [60mH]
442,Angel RUIZ,19 JAN 1998,PUR,1034,110mH
443,Pengxiang DAI,07 JAN 1999,CHN,1034,110mH
444,Francisco MARQUES,31 MAR 2003,POR,1033,110mH [60mH]
445,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1032,110mH [60mH]
446,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1032,110mH [60mH]
447,Rian PEREIRA,25 JUN 2002,BRA,1032,110mH
448,Erik JELÍNEK,03 NOV 1998,CZE,1032,110mH [60mH]
449,Ketavion HUMBER,,USA,1032,110mH
450,Federico PIAZZALUNGA,12 MAY 2000,ITA,1032,110mH
451,Senne SEGERS,15 NOV 1995,BEL,1031,110mH [60mH]
452,Harrison WILLIAMS,07 MAR 1996,USA,1031,110mH [60mH]
453,Darek HACKETT,,USA,1031,110mH [60mH]
454,Jake PORTER,13 NOV 1993,GBR,1031,110mH [60mH]
455,Alexandre LANDINAFF,10 OCT 2002,MRI,1031,110mH [60mH]
456,Steven HARRIS,,USA,1031,110mH [60mH]
457,Romain HENRY,08 APR 1998,FRA,1031,110mH [60mH]
458,Pedro SILVA,12 JUL 1997,BRA,1031,110mH
459,Renald PIERRE,,USA,1031,110mH [60mH]
460,Peter DJAN,,USA,1030,110mH [60mH]
461,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1030,110mH [60mH]
462,Jente HAUTTEKEETE,14 MAR 2002,BEL,1030,110mH [60mH]
463,Damiano DENTATO,14 DEC 2004,ITA,1030,110mH [60mH]
464,Krystian SINIŁO,02 OCT 2000,POL,1030,110mH [60mH]
465,Joseph EMANUEL,,USA,1030,110mH [60mH]
466,Antwone MESSADO,,USA,1030,110mH [60mH]
467,Taj MORRIS,2004,USA,1030,110mH [60mH]
468,Mario REVENGA,04 APR 2002,ESP,1030,110mH [60mH]
469,Hayato KAMIDE,21 DEC 2003,JPN,1030,110mH
470,Kwaku NKRUMAH,,USA,1029,110mH [60mH]
471,Kenney BROADNAX,,USA,1029,110mH [60mH]
472,Michael MAZZOCCA,,USA,1029,110mH [60mH]
473,Easton TAN,,USA,1029,110mH [60mH]
474,Mohamed ZADI,20 MAR 2001,ALG,1029,110mH
475,Shohei KAJIYAMA,15 AUG 2001,JPN,1029,110mH
476,Yuma MORIMOTO,13 JUN 2001,JPN,1029,110mH
477,Kaweesha BANDARA,26 JUN 2003,SRI,1028,110mH
478,Dhanush ADITHAN,30 SEP 2001,IND,1028,110mH
479,Amara DRAME,01 JUN 2000,CGO,1028,110mH [60mH]
480,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1028,110mH
481,Naseem SMITH,,USA,1028,110mH [60mH]
482,Gregory FOSTER,07 NOV 2004,USA,1028,110mH [60mH]
483,Axel MARTHELY,25 JAN 1999,FRA,1028,110mH [60mH]
484,Ryan FONTENOT,04 MAY 1986,USA,1027,110mH [60mH]
485,Jack LATHAM,06 MAR 2004,USA,1027,110mH [60mH]
486,Joseph HOLTHUSEN,,USA,1027,110mH
487,Štěpán ŠTEFKO,20 MAR 2004,CZE,1026,110mH [60mH]
488,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1026,110mH
489,Jose Eduardo MENDES,01 FEB 2004,BRA,1026,110mH
490,Hugo CHAPADO,25 AUG 2001,ESP,1026,110mH [60mH]
491,Kohei TAKAHASHI,06 DEC 2001,JPN,1026,110mH
492,Hiroto KINOSHITA,20 NOV 2002,JPN,1026,110mH
493,Mael POMPONNE,25 JAN 1993,FRA,1026,110mH [60mH]
494,Ralfs ZAZERSKIS,28 MAR 2004,LAT,1025,110mH [60mH]
495,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1025,110mH
496,Evan GOSSARD,05 NOV 2001,FRA,1024,110mH [60mH]
497,Yuma MARUYAMA,03 JUN 1998,JPN,1024,110mH [60mH]
498,"Ca""terrin COX",,USA,1023,110mH [60mH]
499,Jeremy KING,,USA,1023,110mH [60mH]
500,Widy ZAHANA-ONI,08 JAN 2001,FRA,1023,110mH
501,Oliver MULAS,12 MAR 2004,ITA,1023,110mH [60mH]
502,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1022,110mH
503,Olu OGUNYEMI,,USA,1022,110mH [60mH]
504,Dae-hee KIM,25 APR 2000,KOR,1022,110mH
505,Alejandro ROMERO,11 MAY 1998,ESP,1022,110mH [60mH]
506,Vincent VERNET,08 AUG 1996,FRA,1022,110mH
507,Yung-Chun CHEN,02 AUG 2000,TPE,1022,110mH
508,Michael Musyoka NZUKU,27 JAN 1997,KEN,1021,110mH
509,Samuel ALVES,,USA,1021,110mH [60mH]
510,Payne WYLIE,26 JUN 2000,CAN,1021,110mH
511,Tyler HOLL,,USA,1021,110mH
512,Adam ANDRES,2003,CAN,1020,110mH [60mH]
513,Guus NIJKAMP,02 MAY 2000,NED,1020,110mH [60mH]
514,Daniyil SUBBOTIN,26 JUL 2001,RUS,1020,110mH
515,Sidney LITTLEJOHN,,USA,1020,110mH [60mH]
516,Liam ANDERSON,,USA,1019,110mH
517,Viktor SOLYANOV,15 JUN 1997,UKR,1019,110mH [60mH]
518,Drew PICKETT,,USA,1019,110mH
519,Micha RUTSCHMANN,17 MAY 2000,SUI,1019,110mH
520,Marques MERRIWEATHER,,USA,1019,110mH [60mH]
521,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1018,110mH [60mH]
522,Francesco MARCONI,02 DEC 1995,ITA,1018,110mH
523,Dobromir NIKOLOV,03 JAN 2001,BUL,1018,110mH [60mH]
524,Gregoire GOUPIL,25 MAR 2003,FRA,1018,110mH
525,Hirouki SATO,06 AUG 1990,JPN,1017,110mH
526,Daniel SPEJCHER,12 JUN 2000,USA,1016,110mH [60mH]
527,Fanghao WEI,15 OCT 2000,CHN,1016,110mH [60mH]
528,Yuki HOJO,13 DEC 2005,JPN,1016,110mH
529,Konnor HOERMAN,,USA,1016,110mH [60mH]
530,Luigi RIVAS,,USA,1015,110mH
531,Glenn RODGERS,,USA,1015,110mH
532,Byoungjun KIM,15 AUG 1991,KOR,1015,110mH
533,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1015,110mH
534,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1015,110mH [60mH]
535,Liam MCBRIDE,,USA,1015,110mH [60mH]
536,Keiichirou KOZIMA,04 APR 2005,JPN,1015,110mH
537,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,1014,110mH [60mH]
538,Claudy CATERE,22 APR 1998,FRA,1014,110mH [60mH]
539,Luc BREWIN,22 NOV 2002,FRA,1014,110mH [60mH]
540,Edgar CAMPRÉ,29 APR 2000,POR,1014,110mH [60mH]
541,Daniyil ROBERTOV,28 OCT 2000,RUS,1014,110mH [60mH]
542,Zen OKUBO,23 AUG 2005,JPN,1014,110mH
543,Hideaki KATO,06 JUN 1994,JPN,1014,110mH
544,Chen-Hsiang CHU,28 SEP 2002,TPE,1013,110mH
545,Yu-Chih LIU,22 DEC 2002,TPE,1013,110mH
546,Daniel SAN JUAN,13 MAR 2003,ESP,1013,110mH [60mH]
547,Paul CHABAUTY,20 JAN 2001,FRA,1012,110mH [60mH]
548,Philip HUNDL,,USA,1012,110mH [60mH]
549,Yuma SATO,12 JUN 2003,JPN,1012,110mH
550,Adrien BLANC,07 APR 2001,FRA,1012,110mH [60mH]
551,Vittorio GHEDINA,28 JUN 2004,ITA,1011,110mH [60mH]
552,Domas GAILEVIČIUS,18 DEC 2001,LTU,1011,110mH
553,Jaime CARDIEL,19 MAY 2000,ESP,1011,110mH [60mH]
554,Dario ROCK,,USA,1011,110mH [60mH]
555,So MARUYAMA,22 SEP 2002,JPN,1011,110mH
556,Esaie SOMDA,1995,BUR,1011,110mH [60mH]
557,Téo BASTIEN,03 OCT 2002,FRA,1011,110mH [60mH]
558,MCFERRIN CJ,,USA,1010,110mH [60mH]
559,Marcus GILLESPIE,2001,USA,1010,110mH [60mH]
560,Tyler RHODES,,USA,1010,110mH
561,Makoto SHIKATA,05 NOV 2003,JPN,1010,110mH
562,Noah LANGFORD,,USA,1010,110mH [60mH]
563,Brock JOHNSEN,,USA,1009,110mH [60mH]
564,Mattia DI PANFILO,24 OCT 1999,ITA,1009,110mH [60mH]
565,Kai NISHIOKA,13 MAR 2000,JPN,1008,110mH
566,Manav RAJANARAYANAN,07 JUN 2000,IND,1008,110mH
567,Jadon ROBERTSON,24 FEB 2004,USA,1008,110mH [60mH]
568,Kanto TOMITA,25 FEB 2004,JPN,1008,110mH
569,Diadie CISSOKHO,13 FEB 1994,FRA,1008,110mH [60mH]
570,Shoma TATEYAMA,27 JUL 2005,JPN,1007,110mH
571,Kendall WHITE,,USA,1007,110mH [60mH]
572,Jack FLOOD,15 SEP 1995,USA,1007,110mH [60mH]
573,Shiqi ZHAO,05 DEC 2005,CHN,1007,110mH [60mH]
574,Ludvig ALL,27 JUN 2002,SWE,1007,110mH [60mH]
575,Jong-jin WON,19 APR 1988,KOR,1006,110mH
576,Ivor METCALF,29 OCT 1995,AUS,1006,110mH
577,Luke LAUBACHER,,USA,1005,110mH [60mH]
578,Jānis SAUSAIS,17 AUG 2002,LAT,1005,110mH
579,Masaya YOKOYAMA,31 MAY 2005,JPN,1005,110mH
580,Yuta YANAI,15 SEP 2003,JPN,1005,110mH
581,Albrey GOSSETT,2001,USA,1005,110mH [60mH]
582,Manuel EITEL,28 JAN 1997,GER,1005,110mH
583,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1004,110mH
584,Marcel MEYER,01 JAN 2001,GER,1004,110mH [60mH]
585,Zoltán POLYÁK,26 MAY 2003,HUN,1004,110mH [60mH]
586,Noah DJE,17 DEC 2002,SUI,1004,110mH
587,Aleksandâr EVTIMOV,20 SEP 2002,BUL,1004,110mH [60mH]
588,Matthew BEHAN,16 DEC 1996,IRL,1004,110mH
589,Rigo HONVAULT,22 AUG 2003,FRA,1003,110mH [60mH]
590,Kaisei UCHIDA,23 DEC 2004,JPN,1003,110mH
591,Zac WEAS,,USA,1002,110mH [60mH]
592,Christopher BRINKLEY,2003,USA,1002,110mH [60mH]
593,Morgan FOURNIER,10 NOV 2000,FRA,1002,110mH
594,Alexandru TOADER,12 MAR 2001,ROU,1001,110mH
595,Cameron WILMINGTON,2001,USA,1001,110mH [60mH]
596,Shaka BOGAN,,USA,1001,110mH
597,Paweł MIEZIANKO,12 JUL 2003,POL,1001,110mH
598,Isaac BYNUM,,USA,1001,110mH [60mH]
599,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
600,Valentinos GOULARAS,14 FEB 1999,GRE,1001,110mH [60mH]
601,Elias MARTINSSON,28 JUN 1997,SWE,1000,110mH [60mH]
602,Hugo VAZQUEZ,07 MAR 2003,ESP,999,110mH [60mH]
603,Che SAUNDERS,2002,TTO,999,110mH
604,Romualdo GALARZA,01 MAR 2000,PUR,999,110mH
605,Wesley Victor DA SILVA,24 JUL 2001,BRA,999,110mH
606,Yuhei HORITA,09 SEP 2004,JPN,999,110mH
607,Tarundeep SINGH,06 SEP 1994,IND,999,110mH
608,Risto LILLEMETS,20 NOV 1997,EST,999,110mH
609,Adam Sebastian HELCELET,27 OCT 1991,CZE,999,110mH
610,David NIANG,,USA,998,110mH [60mH]
611,Ayoub BENSABRA,12 DEC 2002,ALG,998,110mH
612,Leo NEUGEBAUER,19 JUN 2000,GER,998,110mH [60mH]
613,Bruno COMÍN,01 MAR 2000,ESP,998,110mH [60mH]
614,Parker DUSKIN,,USA,998,110mH [60mH]
615,Rio UCHINO,20 AUG 2003,JPN,997,110mH
616,Hongbiao HE,16 APR 2005,CHN,997,110mH [60mH]
617,Kanau YOSHIDA,27 MAR 2002,JPN,997,110mH [60mH]
618,Austin WEST,17 MAR 2000,USA,997,110mH [60mH]
619,Callum HOLDER,01 AUG 2002,GBR,997,110mH [60mH]
620,Kevin Roque MENDIETA,07 FEB 2003,PAR,997,110mH
621,Jami SCHLUETER,26 OCT 2002,GBR,997,110mH [60mH]
622,Tim NOWAK,13 AUG 1995,GER,997,110mH [60mH]
623,Vlad DULCESCU,23 MAR 1995,ROU,996,110mH
624,Jason AGYEMANG,25 JUL 2004,USA,996,110mH [60mH]
625,Volodymyr KILKO,11 APR 2003,UKR,996,110mH
626,Xinghua CHEN,05 MAY 2002,CHN,996,110mH
627,Garis SARAZIN,19 SEP 2002,FRA,996,110mH [60mH]
628,Staffan RISBERG,13 MAR 1999,SWE,995,110mH
629,Arvid WÄNDESJÖ,28 JUL 2003,SWE,995,110mH
630,Alejandro BALAGUER,19 DEC 1993,ESP,995,110mH
631,Takeru KASHIWABARA,25 MAY 2001,JPN,995,110mH
632,Ahumad WILLIAMS,,USA,994,110mH [60mH]
633,Logan MATHIEU,,USA,994,110mH [60mH]
634,Shun TAUE,30 MAY 1997,JPN,994,110mH
635,Jan SANS,23 OCT 1998,ESP,994,110mH
636,Sandeep CHOUDHARY,13 JUN 2002,IND,993,110mH
637,Arttu SAARI,09 DEC 1999,FIN,993,110mH [60mH]
638,Robin GOOSSENS,14 SEP 1997,BEL,993,110mH [60mH]
639,Ting-Ta LIN,05 NOV 2003,TPE,993,110mH
640,Kai KAZMIREK,28 JAN 1991,GER,992,110mH
641,Robin BODART,28 OCT 1997,BEL,992,110mH [60mH]
642,Edgaras BENKUNSKAS,28 MAY 1999,LTU,992,110mH [60mH]
643,Alexander JUNG,1999,GER,992,110mH [60mH]
644,Ryoga MORIGUCHI,20 MAY 1998,JPN,992,110mH
645,Taichi KUBOTA,06 MAY 2000,JPN,992,110mH
646,Ewout DUMON,23 AUG 1995,BEL,991,110mH
647,Moritz HEENE,18 JUN 2001,GER,991,110mH [60mH]
648,Logan ALLEN,,USA,991,110mH [60mH]
649,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,991,110mH
650,Rafał HORBOWICZ,01 APR 1998,POL,991,110mH [60mH]
651,Seira ASAI,21 MAY 2006,JPN,991,110mH
652,Niklas KAUL,11 FEB 1998,GER,991,110mH [60mH]
653,Pablo DELGADO,15 AUG 2001,ESP,991,110mH
654,Anton WIDMER,28 JUL 2003,FRA,991,110mH
655,Marquise YOUNG,,USA,990,110mH [60mH]
656,Adam HOOLE,25 MAY 2003,GBR,990,110mH [60mH]
657,Syunya AOKI,04 AUG 2001,JPN,990,110mH
658,Alexandru SENDREA,27 APR 2003,ROU,990,110mH [60mH]
659,Jaden JOHNSON,,USA,990,110mH [60mH]
660,Hideaki TANAKA,22 SEP 1995,JPN,990,110mH
661,Zachary WINGER,,USA,989,110mH [60mH]
662,Cameron MACON,,USA,989,110mH [60mH]
663,Darshon TURK,,USA,989,110mH [60mH]
664,Marek LUKÁŠ,16 JUL 1991,CZE,989,110mH [60mH]
665,Darko PEŠIĆ,30 NOV 1992,MNE,989,110mH [60mH]
666,Yuujin SAKODA,02 DEC 2000,JPN,989,110mH
667,Dmytro BAHINSKYY,08 DEC 2003,UKR,988,110mH [60mH]
668,Richárd NAGY,10 MAY 2002,HUN,988,110mH
669,Rik TAAM,17 JAN 1997,NED,988,110mH [60mH]
670,Ethan SMITH,,USA,988,110mH [60mH]
671,Jea-min JUNG,06 MAR 1998,KOR,988,110mH
672,Elvis Elli KRYUKOV,01 MAR 1992,CYP,987,110mH [60mH]
673,Florian SOMÉ,17 SEP 1994,FRA,987,110mH [60mH]
674,Felix WOLTER,04 OCT 1997,GER,987,110mH [60mH]
675,Ren TETSUGUCHI,25 NOV 1994,JPN,987,110mH
676,Adrià NAVAJÓN,29 JAN 2001,ESP,987,110mH [60mH]
677,Javon SANDERS,,USA,986,110mH [60mH]
678,Martin TÄHT,07 DEC 1999,EST,986,110mH
679,Maciej BABULA,09 AUG 2003,POL,985,110mH [60mH]
680,Dane NELSON,,USA,985,110mH [60mH]
681,Vicente DOCAVO,13 FEB 1992,ESP,985,110mH
682,Ryo UMAGAMI,24 FEB 2000,JPN,984,110mH
683,Jeff TESSELAAR,03 MAY 2003,NED,984,110mH [60mH]
684,Thomas WANAVERBECQ,25 MAR 2000,FRA,984,110mH
685,Linus Otto BOYER,18 APR 1995,SWE,983,110mH [60mH]
686,Aoba OGUCHI,27 MAY 2006,JPN,983,110mH
687,Ryohei OKUNO,27 APR 1994,JPN,983,110mH
688,Ashton COLAIRE,20 FEB 1997,CAN,982,110mH [60mH]
689,Kousuke KAWASAKI,07 FEB 2007,JPN,982,110mH
690,Felix KLECKER,21 JUL 2001,GER,982,110mH
691,Mayowa OSUNSAMI,23 OCT 1999,GBR,982,110mH [60mH]
692,Yuta TSUCHIHARA,22 MAY 2001,JPN,982,110mH
693,Julian ANDRIANAVALONA,10 JAN 1999,FRA,981,110mH
694,Amir Hossein AZIZI,19 NOV 2002,IRI,981,110mH [60mH]
695,Tyson GIVENS,,USA,981,110mH [60mH]
696,Ibukunoluwa ALFRED,,USA,981,110mH
697,Joey LUKACS,17 MAY 2003,GER,981,110mH [60mH]
698,Zihan MA,06 MAR 2004,CHN,981,110mH [60mH]
699,Omar KEITA,26 MAY 2002,FRA,981,110mH [60mH]
700,Martin JANSKÝ,11 FEB 2000,CZE,981,110mH [60mH]
701,Chih-Lin HSIEH,22 FEB 2002,TPE,981,110mH
702,Sam VERSLUIJS,12 JUL 2001,NED,981,110mH
703,Haohao JI,28 SEP 2001,CHN,980,110mH [60mH]
704,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,980,110mH [60mH]
705,Igor MIKRYUKOV,06 OCT 2002,RUS,980,110mH [60mH]
706,Mario ARANCÓN,29 MAR 1994,ESP,980,110mH [60mH]
707,Koki TANAKA,24 SEP 2004,JPN,979,110mH
708,Jui-Feng WU,09 SEP 1998,TPE,979,110mH
709,Jordany DELY,,USA,978,110mH [60mH]
710,Kosuke NAKAZAWA,23 APR 2001,JPN,978,110mH
711,Patrick DAVES,,USA,978,110mH [60mH]
712,Naoki KATORI,29 AUG 1999,JPN,978,110mH
713,Hiu Long LIU,20 DEC 2004,HKG,977,110mH
714,Oskar ŁUCKI,11 APR 2002,POL,977,110mH
715,Émile LAPOINTE,2003,CAN,977,110mH [60mH]
716,Carlos FERNANDES,13 JUN 2003,POR,977,110mH [60mH]
717,Konsta KANKAINEN,29 APR 2004,FIN,976,110mH [60mH]
718,Michele BRUNETTI,08 FEB 2001,ITA,976,110mH
719,Brahian PEÑA,03 APR 1994,SUI,976,110mH [60mH]
720,Keito FUJISHIMA,19 AUG 2002,JPN,976,110mH
721,Takara SATO,06 NOV 2002,JPN,976,110mH
722,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,975,110mH
723,Kaede TANEZAWA,13 SEP 2005,JPN,975,110mH
724,Tsu-Shan LI,07 FEB 2003,TPE,975,110mH
725,Nathan OBERTI,13 JUL 2003,SUI,974,110mH [60mH]
726,Aaron GIURGIAN,17 DEC 2003,GER,974,110mH [60mH]
727,Albert ASARE,2004,USA,974,110mH [60mH]
728,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,974,110mH [60mH]
729,Sebastian LLODRÀ,24 NOV 1998,ESP,974,110mH [60mH]
730,Sam BLACK,15 NOV 1995,USA,974,110mH [60mH]
731,Drake MURPHY,,USA,973,110mH [60mH]
732,Deyondre DAVIS,,USA,973,110mH [60mH]
733,Eloi SANTAFE,16 FEB 2001,ESP,973,110mH [60mH]
734,Landon HELMS,,USA,972,110mH [60mH]
735,Kazuaki WADA,03 APR 2003,JPN,972,110mH
736,Vutivi SHIBODZE,24 JUN 1998,RSA,971,110mH
737,Shintaro ITO,01 MAY 2003,JPN,971,110mH
738,Jarel SAYLES,,USA,971,110mH
739,Khymani REID,2000,CAN,971,110mH [60mH]
740,Eric VAN DER WALT,10 FEB 1999,RSA,971,110mH
741,Eita TAMURA,18 OCT 2006,JPN,970,110mH
742,Candan MARTIN,2001,USA,970,110mH [60mH]
743,Gjert Høie SJURSEN,09 JAN 2000,NOR,970,110mH [60mH]
744,Manato SAKKA,23 SEP 2001,JPN,970,110mH
745,Joni JÄRVINEN,14 MAR 2000,FIN,969,110mH [60mH]
746,Kentarou YAMADA,29 JUN 2003,JPN,969,110mH
747,Atsuhiro SASA,14 DEC 2001,JPN,968,110mH
748,Nicholas BIANCO,,USA,968,110mH [60mH]
749,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,968,110mH [60mH]
750,Cedric FAUNE,03 MAR 1980,FRA,968,110mH [60mH]
751,Roger MARTINEZ,17 MAR 2003,ESP,967,110mH [60mH]
752,Tilen NOVAK,04 FEB 2002,SLO,967,110mH
753,Zachary MEYER,27 FEB 2000,USA,967,110mH
754,Leo UUSIMÄKI,30 JUN 1998,FIN,967,110mH [60mH]
755,John ELIE,,USA,967,110mH [60mH]
756,Min-huyk KIM,05 MAR 1999,KOR,967,110mH
757,Albert KREUTZER,21 MAY 2001,GER,967,110mH [60mH]
758,Jakub SEKUŁA,07 MAR 2003,POL,966,110mH [60mH]
759,Yuga TANAKA,07 SEP 2005,JPN,966,110mH
760,Kouki IMAMIYA,14 AUG 2002,JPN,966,110mH
761,Riku GOTO,30 MAY 2005,JPN,966,110mH
762,Ryona MANAGO,09 APR 2003,JPN,965,110mH
763,Deyton LOVE,,USA,965,110mH
764,Haruse HATTA,15 JUL 2002,JPN,965,110mH
765,Justus ADAMS,,USA,965,110mH
766,Taiki TAMURA,25 JUL 2005,JPN,965,110mH
767,Nathan NSAKALA,25 APR 2000,COD,964,110mH [60mH]
768,Chun-Le CHANG,11 OCT 2001,TPE,964,110mH
769,Tibet SANCAK,21 SEP 2001,TUR,964,110mH [60mH]
770,Julian MOLKENTHIN,31 OCT 2002,GER,964,110mH [60mH]
771,Zsombor GÁLPÁL,26 JUL 2003,HUN,964,110mH [60mH]
772,Nikita HOSAKA,31 MAY 2003,UKR,963,110mH
773,Collin FORREST,,USA,963,110mH [60mH]
774,Adam EXLEY,27 MAY 2001,CAN,963,110mH [60mH]
775,Aiden OUIMET,,USA,962,110mH [60mH]
776,Kewei GONG,29 JUN 1994,CHN,962,110mH [60mH]
777,Keaton WATTIER,,USA,962,110mH [60mH]
778,Ryan ELLISON,,USA,962,110mH [60mH]
779,Maxwell JEFFERSON,,USA,962,110mH
780,Yuki WATANABE,25 JUL 2002,JPN,962,110mH
781,Enoch ELLIS,,USA,961,110mH [60mH]
782,Niklas MORALES,16 FEB 2003,ESP,961,110mH [60mH]
783,Sho IWAMORI,12 OCT 2003,JPN,961,110mH
784,Fredrik SAMUELSSON,16 FEB 1995,SWE,961,110mH
785,Johannes TREIEL,04 OCT 1998,EST,960,110mH [60mH]
786,Paul GOINS,,USA,960,110mH [60mH]
787,Michail KIAFAS,11 JAN 1993,GRE,960,110mH
788,Adrian BJÖRKGREN,15 DEC 2003,FIN,960,110mH [60mH]
789,Rujie WANG,14 DEC 1999,CHN,960,110mH [60mH]
790,Esteban IBANEZ,05 DEC 2000,ESA,959,110mH [60mH]
791,Austin HERNANDEZ,,USA,959,110mH [60mH]
792,William Mbevi MUTUNGA,12 JUL 1993,KEN,959,110mH
793,Will STEPHENSON,,USA,959,110mH [60mH]
794,Cade AMBORN,,USA,959,110mH [60mH]
795,Takafumi OTANI,13 OCT 2004,JPN,959,110mH
796,Jesus PEREZ,05 FEB 2000,MEX,958,110mH
797,Zaid AL-AWAMLEH,2002,JOR,958,110mH [60mH]
798,Kipkorir ROTICH,05 MAY 1998,KEN,958,110mH
799,Haruki KURIMOTO,27 MAY 2003,JPN,958,110mH
800,Manuel ALONSO,19 OCT 2004,ESP,957,110mH [60mH]
801,Lukas ZECH,2000,AUT,957,110mH [60mH]
802,Victor ORDUNA,08 AUG 1988,ESP,957,110mH [60mH]
803,George VAUGHAN,26 JUN 1998,GBR,957,110mH
804,Maksim ANDRALOITS,17 JUN 1997,BLR,957,110mH [60mH]
805,Ivan KHADATOVICH,19 DEC 1997,BLR,956,110mH
806,Jordan JOHNSON,2000,RSA,955,110mH [60mH]
807,Rintaro KIKUCHI,15 MAY 2001,JPN,955,110mH
808,Felipe Junior WILEZILEK,27 NOV 2003,BRA,955,110mH
809,Sagi LAMDIEL,21 AUG 2003,ISR,955,110mH
810,Moise BENNETT,,USA,955,110mH [60mH]
811,Nico BECKERS,03 MAR 1994,GER,955,110mH [60mH]
812,Artem YEGOROV,01 APR 2002,RUS,955,110mH
813,Manato TANIGAWA,21 OCT 2005,JPN,955,110mH
814,Enrico BENUZZI,29 APR 2002,ITA,954,110mH [60mH]
815,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,954,110mH [60mH]
816,Kyle SIERACKI,,USA,954,110mH [60mH]
817,Antoine VINCENT,20 FEB 2001,FRA,954,110mH [60mH]
818,Yohany PORTILLA,24 JUL 1990,CUB,953,110mH
819,Ryuku MOROHASHI,03 FEB 2006,JPN,953,110mH
820,Jannes BOONEN,27 JAN 1996,BEL,953,110mH [60mH]
821,Elliot DUVERT,02 APR 2003,SWE,953,110mH [60mH]
822,Furkan AKTAŞ,16 JAN 1998,TUR,952,110mH [60mH]
823,Rasmus ROOSLEHT,25 JUL 2002,EST,952,110mH [60mH]
824,Shota TAKIUCHI,14 APR 2004,JPN,952,110mH
825,Rob WOOLGAR,03 MAR 1993,GBR,952,110mH [60mH]
826,Tomáš DVOŘÁK,30 APR 2004,CZE,951,110mH [60mH]
