Place,Competitor,DOB,Unnamed: 3,Score,Event List
388,Zhuoyi XU,21 AUG 2003,CHN,1040,110mH [60mH ind.]
389,Kohei SHIMIZU,11 JUL 1997,JPN,1040,110mH
390,Spencer BROWN,,USA,1040,110mH [60mH ind.]
391,Petter GUSTAFSSON,23 DEC 1994,SWE,1040,110mH [60mH ind.]
392,Kalobe JIMENEZ,,USA,1040,110mH
393,Carlos OSES,30 DEC 1994,ESP,1039,110mH [60mH ind.]
394,Payne WYLIE,26 JUN 2000,CAN,1039,110mH [60mH ind.]
395,Devonte VANTERPOOL,,USA,1039,110mH [60mH ind.]
396,Fabricio Julio DE SOUSA,18 JUN 2002,BRA,1039,110mH
397,Ernesto PRADOS,21 NOV 1991,ESP,1039,110mH [60mH ind.]
398,Cortney WATKINS,2001,USA,1038,110mH [60mH ind.]
399,Jordan ATKINS,,USA,1038,110mH [60mH ind.]
400,Juan Carlos MORENO,13 JAN 1994,COL,1038,110mH
401,Masato HOSAYAMA,30 NOV 2001,JPN,1038,110mH
402,Kalil JOHNSON,,JAM,1038,110mH [60mH ind.]
403,Gleb YEGOROV,27 JUN 1997,RUS,1038,110mH [60mH ind.]
404,Daniel GOLUBOVIC,29 NOV 1993,AUS,1037,110mH
405,Yvan LOPES RIBEIRO,05 MAR 1999,FRA,1037,110mH [60mH ind.]
406,Edward WILLIAMS,,USA,1037,110mH [60mH ind.]
407,Takumi NISHIO,10 JUN 1997,JPN,1037,110mH
408,Josh PARKS,,USA,1036,110mH
409,Warren WILLIAMS,,USA,1036,110mH [60mH ind.]
410,Loubert DAGRIN,,USA,1036,110mH [60mH ind.]
411,Ryo AOBA,14 OCT 1999,JPN,1035,110mH
412,Carter DARION,,USA,1035,110mH [60mH ind.]
413,Junior EFFA EFFA,03 MAR 1996,FRA,1035,110mH
414,Michael MCMAHAN,,USA,1034,110mH [60mH ind.]
415,Edgar CAMPRE,29 APR 2000,POR,1034,110mH [60mH ind.]
416,Shunsuke OZAKI,21 DEC 1995,JPN,1034,110mH
417,Adam Sebastian HELCELET,27 OCT 1991,CZE,1033,110mH [60mH ind.]
418,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1033,110mH [60mH ind.]
419,Bowen LIU,13 MAY 2001,CHN,1033,110mH
420,Alessio SOMMACAL,11 NOV 2001,ITA,1033,110mH
421,DeVontae FORD,21 NOV 2003,USA,1033,110mH [60mH ind.]
422,William GLASS,2002,USA,1032,110mH [60mH ind.]
423,Maksim LOBKOV,20 MAY 1997,RUS,1032,110mH [60mH ind.]
424,Hao-Hua LU,13 SEP 2000,TPE,1032,110mH
425,Yuki UEKUSA,21 JUN 1999,JPN,1032,110mH
426,Mayowa OSUNSAMI,23 OCT 1999,GBR,1032,110mH [60mH ind.]
427,Ryo UMAGAMI,24 FEB 2000,JPN,1031,110mH
428,Omar RODGERS,,USA,1031,110mH [60mH ind.]
429,William GRAY,,USA,1031,110mH [60mH ind.]
430,Kento SHIOMI,29 APR 2000,JPN,1031,110mH
431,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1030,110mH [60mH ind.]
432,Pierre LEAR,,USA,1030,110mH [60mH ind.]
433,Naoki KATORI,29 AUG 1999,JPN,1030,110mH
434,Ilya SHKURENYOV,11 JAN 1991,RUS,1030,110mH [60mH ind.]
435,Oliver THOMAS,,USA,1029,110mH [60mH ind.]
436,Reza BAHREINI,17 FEB 2000,IRI,1029,110mH [60mH ind.]
437,Florian SOMÉ,17 SEP 1994,FRA,1029,110mH [60mH ind.]
438,Joshua HAWKINS,09 FEB 1994,NZL,1029,110mH
439,Bryce ANTHONY,05 DEC 2000,USA,1029,110mH [60mH ind.]
440,Denzel DOWNING,,USA,1029,110mH [60mH ind.]
441,Richard DIAWARA,21 APR 1995,MLI,1029,110mH [60mH ind.]
442,Dominik STASKIEWICZ,05 APR 1993,POL,1029,110mH
443,Shotaro IWAI,17 JUL 2002,JPN,1029,110mH
444,Fredrick EKHOLM,15 JUN 1994,SWE,1028,110mH [60mH ind.]
445,Emmanuel NIANG,,USA,1028,110mH
446,Aleksandar GACIC,17 AUG 1999,GER,1028,110mH [60mH ind.]
447,Makiyah SMALLWOOD,,USA,1027,110mH [60mH ind.]
448,Finnigan SCHIRMER,,USA,1027,110mH [60mH ind.]
449,Senne SEGERS,15 NOV 1995,BEL,1027,110mH [60mH ind.]
450,Ryona MANAGO,09 APR 2003,JPN,1027,110mH
451,Michael SCHOEMAN,01 JAN 2001,RSA,1027,110mH
452,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1026,110mH
453,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1026,110mH [60mH ind.]
454,Kevin SIMISTERRA,22 OCT 2002,ECU,1026,110mH
455,Ashley MOLONEY,13 MAR 2000,AUS,1026,110mH [60mH ind.]
456,Jonathan PLY,,USA,1026,110mH [60mH ind.]
457,Denim ROGERS,,USA,1026,110mH
458,Ryosuke TAKAHASI,20 JUN 2003,JPN,1026,110mH
459,Martin TÄHT,07 DEC 1999,EST,1026,110mH [60mH ind.]
460,Oleksiy OVCHARENKO,19 JAN 1999,UKR,1025,110mH
461,Anthony VAZQUEZ,,PUR,1025,110mH [60mH ind.]
462,Zachary COX,,USA,1024,110mH [60mH ind.]
463,Alex DIMON,,USA,1024,110mH
464,Drew PICKETT,,USA,1024,110mH
465,Parker WORMEK,,USA,1024,110mH [60mH ind.]
466,Johnathon HARPER,,USA,1023,110mH [60mH ind.]
467,Joshua HORNSBY,,USA,1023,110mH
468,Philip HUNDL,,USA,1023,110mH [60mH ind.]
469,Viktor KANTELE,11 JAN 1997,FIN,1023,110mH
470,Daniel ARMSTRONG,2000,USA,1022,110mH [60mH ind.]
471,Liam MATHER,18 MAR 2000,CAN,1022,"110mH [55mH ind.,60mH ind.]"
472,Kristiyan PATAROV,20 MAY 2000,BUL,1022,110mH [60mH ind.]
473,Asahi TAWADA,03 MAR 2001,JPN,1022,110mH
474,Luis SALORT,26 JUL 1999,ESP,1022,110mH
475,Jovan AIGBEKAEN,,USA,1022,110mH [60mH ind.]
476,Reosho BONDO,31 AUG 2001,JPN,1022,110mH
477,Enoch CHEUNG,,USA,1022,110mH [60mH ind.]
478,Luigi RIVAS,,USA,1021,110mH [60mH ind.]
479,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1021,110mH [60mH ind.]
480,Gerson IZAGUIRRE,03 AUG 1995,VEN,1021,110mH [60mH ind.]
481,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1021,110mH [60mH ind.]
482,Nobuaki MORITO,15 APR 1999,JPN,1021,110mH
483,Michael BOURNE,2003,USA,1021,110mH [60mH ind.]
484,Rainey ANDERSON,10 FEB 2000,USA,1021,110mH [60mH ind.]
485,Aleksandr NECHAYEV,09 FEB 1999,RUS,1020,110mH
486,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1020,110mH [60mH ind.]
487,Diniko BATES,,USA,1020,110mH [60mH ind.]
488,Matthew MITCHELL,28 JUL 2001,USA,1020,110mH [60mH ind.]
489,Abel CHRISTIANSEN,,USA,1020,110mH [60mH ind.]
490,Ronnie JACKSON,,USA,1020,110mH [60mH ind.]
491,Cameron NGO,23 MAR 2000,FRA,1019,110mH [60mH ind.]
492,Ethan ROBINSON,,USA,1019,110mH [60mH ind.]
493,Zach HAWKINS,,USA,1019,110mH [60mH ind.]
494,Lawrence LOKONOBEI,,USA,1019,110mH [60mH ind.]
495,Donovan TURNER,08 FEB 2001,USA,1019,110mH [60mH ind.]
496,Furkan AKTAŞ,16 JAN 1998,TUR,1018,110mH [60mH ind.]
497,Ivan KHODATOVICH,19 DEC 1997,BLR,1018,110mH [60mH ind.]
498,Nathaniel MECHLER,31 MAR 1997,CAN,1018,110mH [60mH ind.]
499,Luke LAUBACHER,,USA,1018,110mH [60mH ind.]
500,Naeem RAZAK,17 SEP 1996,RSA,1018,110mH
501,Dario DESTER,22 JUL 2000,ITA,1018,110mH [60mH ind.]
502,Tyler DREW,2002,USA,1018,110mH [60mH ind.]
503,Fuma IWAMOTO,27 AUG 2001,JPN,1018,110mH
504,Trpimir ŠIROKI,24 SEP 1998,CRO,1018,110mH [60mH ind.]
505,Joshua WAGNER,29 FEB 2000,GER,1018,110mH [60mH ind.]
506,Al-Tariq DUNSON,,USA,1017,110mH [60mH ind.]
507,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1017,110mH
508,Felix LAWRENCE,,PUR,1017,110mH [60mH ind.]
509,Ahumad WILLIAMS,,USA,1017,110mH [60mH ind.]
510,Jathan DEBERRY,,USA,1016,110mH [60mH ind.]
511,Zachary MEYER,27 FEB 2000,USA,1016,110mH [60mH ind.]
512,Hideaki TANAKA,22 SEP 1995,JPN,1016,110mH
513,Jordan BENSON,,USA,1016,110mH
514,Ren TETSUGUCHI,25 NOV 1994,JPN,1016,110mH
515,Zachary TURNER,,USA,1016,110mH [60mH ind.]
516,Elias MARTINSSON,28 JUN 1997,SWE,1015,110mH [60mH ind.]
517,Kyrylo KHOMENKO,07 DEC 1994,UKR,1015,110mH [60mH ind.]
518,Jie CHEN,20 OCT 2002,CHN,1015,110mH
519,Matthew UBALLE,,USA,1015,110mH
520,Diogo GUERRA,29 JAN 1999,POR,1015,110mH [60mH ind.]
521,Ato HIROTOMI,27 MAY 2004,JPN,1015,110mH
522,Michail KIAFAS,11 JAN 1993,GRE,1014,110mH [60mH ind.]
523,Daisuke SHIOKAWA,26 APR 2000,JPN,1014,110mH
524,Timor BARRETT,27 JUL 1998,JAM,1014,110mH [60mH ind.]
525,Mattia DI PANFILO,24 OCT 1999,ITA,1014,110mH [60mH ind.]
526,Cameron WILMINGTON,2001,USA,1014,110mH [60mH ind.]
527,Sam TALBOT,17 FEB 1999,GBR,1014,110mH [60mH ind.]
528,Tre HOLLINGSWORTH,2000,BAR,1014,110mH [60mH ind.]
529,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,1013,110mH [60mH ind.]
530,Emel KEYSER,10 JUN 2003,RSA,1012,110mH
531,Jiří SÝKORA,20 JAN 1995,CZE,1012,110mH [60mH ind.]
532,D'Andre HAYES,,USA,1012,110mH [60mH ind.]
533,Tarundeep SINGH,06 SEP 1994,IND,1012,110mH
534,Hiroki YOSHIMOTO,08 APR 2001,JPN,1012,110mH
535,Yuxuan YANG,27 AUG 2002,CHN,1011,110mH [60mH ind.]
536,Juuso PELTOLA,01 JAN 2001,FIN,1011,110mH
537,Kollin SMITH,,USA,1010,110mH [60mH ind.]
538,Troy WHYTE,,USA,1010,110mH [60mH ind.]
539,Dakarai BUSH,,USA,1010,110mH [60mH ind.]
540,Cyrus RINDLISBACHER,,USA,1009,110mH [60mH ind.]
541,Thomas WANAVERBECQ,25 MAR 2000,FRA,1009,110mH [60mH ind.]
542,Yuito NISHIGUCHI,03 MAY 2000,JPN,1009,110mH
543,Diego ANDRES,17 SEP 2002,ESP,1008,110mH [60mH ind.]
544,Hakim MCMORRIS,03 MAR 2000,USA,1008,110mH
545,Jurrian HERING,,USA,1008,110mH [60mH ind.]
546,Deyton LOVE,,USA,1008,110mH [60mH ind.]
547,Jacob GLADIEUX,,USA,1008,110mH [60mH ind.]
548,Nnamdi ONWAEZE,,USA,1008,110mH
549,Carl Luis SCHMIDT,23 JUN 2001,GER,1008,110mH [60mH ind.]
550,Shaka BOGAN,,USA,1008,110mH [60mH ind.]
551,Nick DURNIN,,USA,1008,110mH [60mH ind.]
552,Kensuke KUBOTA,03 OCT 2000,JPN,1007,110mH
553,Ryota IMANISHI,06 MAY 2004,JPN,1007,110mH
554,Isaiah ELLIS,,USA,1007,110mH [60mH ind.]
555,Patrick KIMBALL,,USA,1007,110mH [60mH ind.]
556,Tshepo LEFETE,02 FEB 1992,RSA,1006,110mH
557,Pyry SANTAHUHTA,22 MAR 1999,FIN,1006,110mH [60mH ind.]
558,Jaquon WILLIAMS,,USA,1006,110mH
559,Takei TOCHIOKA,19 JUN 2001,JPN,1006,110mH
560,Gauthier LAFFONT,27 SEP 1998,FRA,1006,110mH
561,Marek PÁNÍK,30 OCT 2001,CZE,1006,110mH [60mH ind.]
562,Sidney LITTLEJOHN,,USA,1006,110mH [60mH ind.]
563,Julian MARTIN-ROGERS,,USA,1006,110mH [60mH ind.]
564,Tajean HOUSTON,18 OCT 2000,JAM,1005,110mH [60mH ind.]
565,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,1005,110mH [60mH ind.]
566,Denis YEZHOV,18 MAR 1994,RUS,1005,110mH
567,Jackson CHEUNG,21 APR 1996,CAN,1005,110mH [60mH ind.]
568,Goki IWAHORI,02 OCT 2001,JPN,1005,110mH
569,Atakan GÜNEŞ,12 JAN 2000,TUR,1004,110mH [60mH ind.]
570,Terrell LEWIS,,USA,1004,110mH [60mH ind.]
571,Marek KRET,16 MAR 2001,CZE,1004,110mH [60mH ind.]
572,Andy PRECIADO,12 OCT 1997,ECU,1004,110mH
573,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,1004,110mH
574,Evan GOSSARD,05 NOV 2001,FRA,1003,110mH [60mH ind.]
575,Cameron HARRIS,,USA,1003,110mH [60mH ind.]
576,Devoy PINNOCK,02 SEP 2002,JAM,1003,110mH [60mH ind.]
577,Collins MOKUAH,2001,USA,1003,110mH [60mH ind.]
578,Dylan COOPER,,USA,1003,110mH [60mH ind.]
579,Jiajun YANG,02 JUL 2002,CHN,1003,110mH
580,Ryohei OKUNO,27 APR 1994,JPN,1003,110mH
581,Osaji SKYERS,2001,USA,1003,110mH [60mH ind.]
582,Marques MERRIWEATHER,,USA,1003,110mH [60mH ind.]
583,Dallas WRIGHT,,USA,1002,110mH [60mH ind.]
584,Elvis KRYUKOV,01 MAR 1992,CYP,1002,110mH
585,Josh ARMSTRONG,23 DEC 1999,IRL,1001,110mH [60mH ind.]
586,Reynard STRAUSS,03 JAN 2002,RSA,1001,110mH
587,Jack SUMNERS,25 OCT 2000,GBR,1001,110mH [60mH ind.]
588,Alejandro ROMERO,11 MAY 1998,ESP,1001,110mH [60mH ind.]
589,Hayato KAWANO,05 SEP 2003,JPN,1001,110mH
590,Daniyil SUBBOTIN,27 JUL 2001,RUS,1001,110mH [60mH ind.]
591,Steven BASTIEN,04 MAR 1994,USA,1000,110mH [60mH ind.]
592,Kendall WHITE,,USA,1000,110mH [60mH ind.]
593,Yuga HAYASHI,27 MAY 2001,JPN,1000,110mH
594,Michael Musyoka NZUKU,27 JAN 1997,KEN,1000,110mH
595,Yuta KITAKI,27 SEP 1999,JPN,999,110mH
596,Naseem SMITH,,USA,999,110mH [60mH ind.]
597,Will DANIELS,,USA,999,110mH [60mH ind.]
598,Robert TEER,06 APR 2000,USA,999,110mH [60mH ind.]
599,Makoto SHIKATA,05 NOV 2003,JPN,999,110mH
600,Jeremy KING,,USA,999,110mH [60mH ind.]
601,Asani HYLTON,01 JUN 1997,JAM,999,110mH [60mH ind.]
602,Benjamin TINGLÖF,08 JAN 2001,SWE,998,110mH [60mH ind.]
603,Keigo TAHARA,05 AUG 2003,JPN,998,110mH
604,Liam ANDERSON,,USA,998,110mH [60mH ind.]
605,Widy ZAHANA-ONI,08 JAN 2001,FRA,998,110mH [60mH ind.]
606,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,997,110mH [60mH ind.]
607,Joseph AGBODZA,04 NOV 2001,GBR,997,110mH [60mH ind.]
608,Andriy VASYLEVSKYY,30 SEP 2000,UKR,997,110mH
609,Daniel SPEJCHER,2000,USA,997,110mH [60mH ind.]
610,Wesley Victor DA SILVA,24 JUL 2001,BRA,997,110mH
611,Wessel BOONS,27 MAR 1997,NED,997,110mH [60mH ind.]
612,Hiro NAMBA,30 JUN 1999,JPN,997,110mH
613,Christian RAHYME,04 JAN 2002,JAM,997,110mH
614,Isaiah LEWIS,,USA,996,110mH [60mH ind.]
615,Lane MAHER,,USA,996,110mH [60mH ind.]
616,Artyom KUZNETSOV,29 JUL 1999,RUS,996,110mH
617,Albert KREUTZER,21 MAY 2001,GER,996,110mH [60mH ind.]
618,Marius LEWALD,29 MAY 1999,GER,996,110mH [60mH ind.]
619,David NIANG,,USA,995,110mH [60mH ind.]
620,Alexander COLLINS,2002,CAN,995,110mH [60mH ind.]
621,Taraje WHITFIELD,,USA,995,110mH [60mH ind.]
622,Cedric ASDRUBAL,31 AUG 1993,FRA,995,110mH [60mH ind.]
623,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,994,110mH
624,Christopher HUDNALL,,USA,994,110mH [60mH ind.]
625,Shunichi MORITA,19 APR 1989,JPN,994,110mH
626,Takumi SUGAYA,15 JUL 2001,JPN,994,110mH
627,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,993,110mH [60mH ind.]
628,Renald PIERRE,,USA,993,110mH [60mH ind.]
629,Yashwanth KUMAR,28 AUG 2001,IND,993,110mH
630,Guus NIJKAMP,02 MAY 2000,NED,993,110mH [60mH ind.]
631,Tyler RHODES,,USA,993,110mH
632,Hiroki TOMIYAMA,04 APR 1998,JPN,993,110mH
633,Jaydon GREEN,,USA,992,110mH [60mH ind.]
634,Moritz HEENE,18 JUN 2001,GER,992,110mH [60mH ind.]
635,Nicolo' GIACALONE,24 DEC 1997,ITA,992,110mH [60mH ind.]
636,David HOLÝ,04 MAR 1998,CZE,992,110mH [60mH ind.]
637,Jan MITSCHE,18 AUG 2001,AUT,992,110mH [60mH ind.]
638,Akihiko NAKAMURA,23 OCT 1990,JPN,992,110mH
639,Kunal CHAUDHARY,24 MAR 1999,IND,992,110mH
640,Crockett SCHOOLER,1999,USA,992,110mH [60mH ind.]
641,Victor STEINER,17 AUG 2001,ESA,991,110mH [60mH ind.]
642,Vincent VERNET,08 AUG 1996,FRA,991,110mH [60mH ind.]
643,Harrison MANUEL,2000,USA,991,110mH [60mH ind.]
644,Kohei TAKAHASHI,06 DEC 2001,JPN,991,110mH
645,Diadie CISSOKHO,13 FEB 1994,FRA,991,110mH [60mH ind.]
646,Corey PERRYMAN,,USA,991,110mH [60mH ind.]
647,Ryusuke KAGEYAMA,27 JUN 2000,JPN,991,110mH
648,Shohei KAJIYAMA,15 AUG 2001,JPN,991,110mH
649,Hiroyuki FUKUDA,22 DEC 1978,JPN,991,110mH
650,Zamen SIYOUM,,USA,990,110mH [60mH ind.]
651,Morgan FOURNIER,10 NOV 2000,FRA,990,110mH [60mH ind.]
652,Lucas VAN KLAVEREN,11 NOV 1999,NED,990,110mH [60mH ind.]
653,Shinji ITO,16 JUL 2004,JPN,989,110mH
654,Julian GRIFFIN,,USA,989,110mH [60mH ind.]
655,Micha RUTSCHMANN,17 MAY 2000,SUI,989,110mH [60mH ind.]
656,Joel NYATUSAH,,USA,988,110mH
657,Marcquiece CADE,,USA,988,110mH [60mH ind.]
658,Giacomo SALVATORE,16 FEB 1999,ITA,988,110mH [60mH ind.]
659,Ioannis KAMARINOS,28 JUL 2001,GRE,988,110mH [60mH ind.]
660,Anthony BRYAN,,USA,988,110mH
661,Mael POMPONNE,25 JAN 1993,FRA,988,110mH [60mH ind.]
662,Gabriele CRNIGOJ,20 DEC 1997,ITA,988,110mH [60mH ind.]
663,Ali SALAMATIAN,29 SEP 2000,IRI,987,110mH [60mH ind.]
664,Medric ROBERSON,,USA,987,110mH [60mH ind.]
665,Giovanni ALFRED,,LCA,987,110mH [60mH ind.]
666,Koki AGAWA,02 DEC 1999,JPN,987,110mH
667,Sam BLACK,15 NOV 1995,USA,986,110mH [60mH ind.]
668,Jordan JOHNSON,2000,RSA,986,110mH [60mH ind.]
669,Pavlos BOITSIOS,14 JAN 1999,GRE,985,110mH
670,Antwone MESSADO,,USA,985,110mH [60mH ind.]
671,Shota KANI,30 JUN 2000,JPN,985,110mH
672,Emmanuel WALLER,29 OCT 1999,USA,985,110mH [60mH ind.]
673,Nathaneal WILSON,,USA,985,110mH [60mH ind.]
674,Kazuaki FURUTA,06 MAY 1992,JPN,985,110mH
675,Rintaro KIKUCHI,15 MAY 2001,JPN,985,110mH
676,Rik TAAM,17 JAN 1997,NED,984,110mH [60mH ind.]
677,Dany WALTER,25 SEP 2001,FRA,984,110mH
678,Trevyon MAYS,,USA,984,110mH
679,Wil PERALTA,,USA,984,110mH [60mH ind.]
680,Hyoma OTA,04 JUL 2002,JPN,984,110mH
681,Wei Guan CHONG,08 MAY 2000,SGP,983,110mH
682,Tatsuki ABE,03 AUG 2003,JPN,983,110mH
683,Marvin JEAN-FRANCOIS,2000,USA,983,110mH [60mH ind.]
684,Ryunosuke IDA,09 MAR 2000,JPN,983,110mH
685,Christian MARSHALL,,USA,983,110mH [60mH ind.]
686,Jonathan BIRCHMAN,,USA,982,110mH
687,Victor ORDUNA,08 AUG 1988,ESP,982,110mH [60mH ind.]
688,Johannes TREIEL,04 OCT 1998,EST,982,110mH [60mH ind.]
689,Haruki KURIMOTO,27 MAY 2003,JPN,982,110mH
690,Daryl BLACK,,USA,982,110mH [60mH ind.]
691,Ramoye SIMON,,JAM,982,110mH
692,Mason ASCHENBRENNER,,USA,982,110mH [60mH ind.]
693,Marcus WILSON,2001,USA,982,110mH [60mH ind.]
694,Marek LUKÁŠ,16 JUL 1991,CZE,981,110mH [60mH ind.]
695,Nicholas PRONOVOST,,USA,981,110mH [60mH ind.]
696,Ilias TOTOLIDIS,29 JAN 2001,GRE,981,110mH
697,Kenro TOHTER,08 AUG 2001,EST,981,110mH
698,Dylan CATY,11 JAN 1997,BEL,981,110mH [60mH ind.]
699,Dante' LANDER,,USA,981,110mH [60mH ind.]
700,Cwinn FEBUS,,USA,981,110mH [60mH ind.]
701,Isaiah MARTIN,12 AUG 1999,USA,981,110mH [60mH ind.]
702,Benedict IAN GAWOK,25 JUL 1999,MAS,980,110mH
703,Naoki AMAOKA,15 OCT 2000,JPN,980,110mH
704,Jakeel SUBER,,USA,980,110mH [60mH ind.]
705,Drew BARTELS,,USA,980,110mH [60mH ind.]
706,Eugene VICKERS,,USA,980,110mH [60mH ind.]
707,Jacob MALLY,,USA,980,110mH [60mH ind.]
708,Parker WILLIAMS,,USA,980,110mH
709,Deyondre DAVIS,,USA,980,110mH [60mH ind.]
710,So MARUYAMA,22 SEP 2002,JPN,980,110mH
711,Riccardo DEL TORRE,12 JAN 1997,ITA,979,110mH [60mH ind.]
712,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,979,110mH [60mH ind.]
713,Louis COUZIN,26 APR 1999,FRA,979,110mH
714,Javier LORENTE,28 SEP 1998,ESP,979,110mH [60mH ind.]
715,Erich RHODEBACK,,USA,979,110mH
716,Terence BOOTH,,USA,978,110mH [60mH ind.]
717,Adrien BLANC,07 APR 2001,FRA,978,110mH
718,Stephen LANE,,USA,978,110mH [60mH ind.]
719,Ondřej KOPECKÝ,16 MAY 1998,CZE,977,110mH [60mH ind.]
720,Syunsuke HARA,17 AUG 2000,JPN,977,110mH
721,Heath BALDWIN,,USA,977,110mH [60mH ind.]
722,Aidan DIGGS,,USA,976,110mH [60mH ind.]
723,Miki NISHITANI,14 SEP 2000,JPN,976,110mH
724,Tilen NOVAK,04 FEB 2002,SLO,976,110mH [60mH ind.]
725,Jakob RISTIMETS,07 JUL 1999,EST,975,110mH
726,Alexandros SPYRIDONIDIS,12 MAR 1998,GRE,975,110mH [60mH ind.]
727,Brock JOHNSEN,,USA,975,110mH [60mH ind.]
728,Jakub KALINOWSKI,11 AUG 2000,POL,975,110mH
729,Chandler MIXON,,USA,975,110mH [60mH ind.]
730,Ryota KOITABASHI,04 MAR 2000,JPN,975,110mH
731,Taisei MATSUNO,15 JAN 2001,JPN,975,110mH
732,Baynes AUTREY,,USA,975,110mH [60mH ind.]
733,David WESSELINK,01 OCT 1999,NED,974,110mH [60mH ind.]
734,Riccardo LEGNANI,15 JUL 2003,ITA,974,110mH [60mH ind.]
735,Maksym ANDRUKHIV,07 SEP 2001,UKR,974,110mH [60mH ind.]
736,Kylian MONTFORT,24 MAR 1998,FRA,974,110mH [60mH ind.]
737,Samuel CLARKE,29 MAY 2000,GBR,973,110mH [60mH ind.]
738,Grant LEVESQUE,10 JUN 2000,USA,973,110mH [60mH ind.]
739,Jordan TORNEY,,USA,973,110mH [60mH ind.]
740,Maximilian VOLLMER,12 MAR 1998,GER,973,110mH [60mH ind.]
741,Kazuki YAMADA,08 SEP 2002,JPN,973,110mH
742,Riku SUGIMOTO,15 JAN 2003,JPN,973,110mH
743,Ryusei KUBOTA,21 JUL 2000,JPN,973,110mH
744,Christian MCNAIR-JONES,,USA,972,110mH [60mH ind.]
745,Seth MEADOR,,USA,972,110mH [60mH ind.]
746,Philippe PETITJEAN,05 MAY 1997,FRA,972,110mH [60mH ind.]
747,Zach EXTINE,,USA,972,110mH
748,Chantz MINEAR,2002,USA,972,110mH [60mH ind.]
749,Oliver CRESSWELL,17 NOV 2000,GBR,972,110mH
750,Yuujin SAKODA,02 DEC 2000,JPN,972,110mH
751,Ryuichi TSUNODA,16 MAR 2001,JPN,972,110mH
752,Alvin VERGEL,08 MAR 1997,PHI,971,110mH
753,Linus Otto BOYER,18 APR 1995,SWE,971,110mH [60mH ind.]
754,Kamar JOHNSON,,USA,971,110mH [60mH ind.]
755,Eric VAN DER WALT,10 FEB 1999,RSA,971,110mH
756,Kai KAZMIREK,28 JAN 1991,GER,971,110mH
757,Kelton KEMP,,USA,971,110mH
758,George JACKSON,,USA,971,110mH [60mH ind.]
759,Alec DIAMOND,09 AUG 1997,AUS,970,110mH
760,Takumi HARADA,31 DEC 2003,JPN,970,110mH
761,Jaden PATTERSON,2003,USA,970,110mH [60mH ind.]
762,Landon KEEFOVER,,USA,970,110mH [60mH ind.]
763,Shogo YOSHITOSHI,01 NOV 2001,JPN,970,110mH
764,Ryosuke HARA,01 JUN 2003,JPN,970,110mH
765,Leo EDON,07 AUG 2001,FRA,969,110mH [60mH ind.]
766,Logan MATHIEU,,USA,969,110mH [60mH ind.]
767,Vladislav KONDRATYEV,17 JUL 1998,KAZ,969,110mH [60mH ind.]
768,Marquise YOUNG,,USA,969,110mH [60mH ind.]
769,Rafael CORREIA,31 DEC 1993,POR,969,110mH [60mH ind.]
770,Michael RENNETTE,,USA,969,110mH [60mH ind.]
771,Ryota HAYASHIDA,02 APR 2001,JPN,969,110mH
772,Brandon JOHNSON,,USA,968,110mH [60mH ind.]
773,Masahiro YAMADA,01 OCT 2003,JPN,968,110mH
774,Chen-Hsiang CHU,28 SEP 2002,TPE,968,110mH
775,Tahj WHITFIELD,1999,USA,968,110mH [60mH ind.]
776,Matthew BLACKMON,2003,USA,968,110mH [60mH ind.]
777,Robin GANTER,03 JAN 2001,GER,968,110mH
778,Germain BARNES,,USA,967,110mH [60mH ind.]
779,Pedro MATOS,27 JUL 2001,POR,967,110mH [60mH ind.]
780,Zachery ZIEMEK,23 FEB 1993,USA,967,110mH [60mH ind.]
781,Lorenz URSPRUNGER,28 MAY 1999,AUT,967,110mH [60mH ind.]
782,Che SAUNDERS,2002,TTO,967,110mH [60mH ind.]
783,Ryou MIWA,27 MAY 2002,JPN,967,110mH
784,Amara DRAME,01 JUN 2000,CGO,967,110mH [60mH ind.]
785,Jared SCHRANG,,USA,967,110mH [60mH ind.]
786,Aiden LIEB,,USA,966,110mH [60mH ind.]
787,Sullivan SANDERS,,USA,966,110mH [60mH ind.]
788,Isaac BYNUM,,USA,966,110mH
789,Kengo YOSHIMURA,19 AUG 1991,JPN,966,110mH
790,Andrew MARTENS,30 SEP 2002,USA,965,110mH [60mH ind.]
791,Valentin CHARLES,10 AUG 1997,FRA,965,110mH [60mH ind.]
792,Elisha BROOKS,,USA,965,110mH [60mH ind.]
793,Tarmo SAVOLA,26 FEB 2000,FIN,965,110mH [60mH ind.]
794,Sean FAGAN,18 SEP 2001,USA,965,110mH [60mH ind.]
