Place,Competitor,DOB,Unnamed: 3,Score,Event List
405,Sander SKOTHEIM,31 MAY 2002,NOR,1059,110mH [60mH]
406,Mael POMPONNE,25 JAN 1993,FRA,1059,110mH [60mH]
407,Isaiah HUDGENS,2001,USA,1059,110mH [60mH]
408,Parker DUSKIN,,USA,1057,110mH [60mH]
409,Koki TANAKA,24 SEP 2004,JPN,1057,110mH
410,Logan LYGHT,,USA,1057,110mH [60mH]
411,Amir WILLIAMS,,USA,1057,110mH [60mH]
412,Francisco MARQUES,31 MAR 2003,POR,1056,110mH [60mH]
413,Zachary TURNER,,USA,1056,110mH [60mH]
414,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1055,110mH [60mH]
415,Mikael GRACE,,USA,1055,110mH [60mH]
416,Matheo CAILLAUD,01 AUG 2004,FRA,1055,110mH [60mH]
417,Harrison ROBINSON,,USA,1055,110mH [60mH]
418,Logan HUBLER,,USA,1054,110mH [60mH]
419,Artsiom KAVALEVICH,10 AUG 2004,BLR,1054,110mH [60mH]
420,Austin KISER,,USA,1054,110mH [60mH]
421,Seira ASAI,21 MAY 2006,JPN,1054,110mH
422,Taishi TAKAHASHI,07 MAY 2005,JPN,1054,110mH
423,Till STEINFORTH,11 JUN 2002,GER,1053,110mH [60mH]
424,Jacob GLADIEUX,,USA,1053,110mH [60mH]
425,Jiajun YANG,02 JUL 2002,CHN,1053,110mH
426,Haruto KUDO,04 MAR 2005,JPN,1053,110mH [60mH]
427,Cheng-Hua CHOU,13 AUG 2004,TPE,1052,110mH
428,Jurrian HERING,,USA,1052,110mH [60mH]
429,Jędrzej RADZEWICZ,15 FEB 2001,POL,1052,110mH [60mH]
430,Hirouki SATO,06 AUG 1990,JPN,1052,110mH
431,Jason Matthew OCTOBER,31 MAY 2000,RSA,1051,110mH
432,Yilin ZHAN,19 DEC 2003,CHN,1051,110mH [60mH]
433,Naseem SMITH,,USA,1050,110mH [60mH]
434,Philip HUNDL,,USA,1050,110mH [60mH]
435,Peter DÁVID,20 MAR 2006,SVK,1049,110mH
436,David NIANG,,USA,1049,110mH [60mH]
437,Cameron GUADIANO,,USA,1049,110mH [60mH]
438,Joshua WAGNER,29 FEB 2000,GER,1049,110mH [60mH]
439,Michail ROSE,2005,USA,1049,110mH [60mH]
440,Jack SUMNERS,25 OCT 2000,GBR,1049,110mH [60mH]
441,Adam ANDRES,2003,CAN,1048,110mH [60mH]
442,Terence BOOTH,,USA,1048,110mH [60mH]
443,Callum HOLDER,01 AUG 2002,GBR,1048,110mH
444,Oscar DUGUE,10 JUN 2004,FRA,1048,110mH [60mH]
445,Marvin TAY,31 DEC 1990,SWE,1048,110mH [60mH]
446,Taichi KUBOTA,06 MAY 2000,JPN,1048,110mH [60mH]
447,Junyu TAN,21 DEC 2004,CHN,1048,110mH [60mH]
448,Woo-seung SHON,17 APR 2000,KOR,1047,110mH
449,Jente HAUTTEKEETE,14 MAR 2002,BEL,1047,110mH [60mH]
450,Roger MARTINEZ,17 MAR 2003,ESP,1047,110mH [60mH]
451,Kalobe JIMENEZ,12 OCT 2000,MEX,1047,110mH
452,Leonardo TANO,05 OCT 1999,HUN,1047,110mH
453,Jaden SHELTON,,USA,1047,110mH [60mH]
454,Joshua MOONEY,,USA,1047,110mH [60mH]
455,Noah LANGFORD,28 OCT 1999,USA,1046,110mH [60mH]
456,François GRAILET,29 MAR 1994,LUX,1046,110mH [60mH]
457,Leroy WILLIAMS IV,,USA,1046,110mH
458,Aoba OGUCHI,27 MAY 2006,JPN,1046,110mH
459,Axel MARTHELY,25 JAN 1999,FRA,1045,110mH [60mH]
460,Siddhanth THINGALAYA,01 MAR 1991,IND,1045,110mH [60mH]
461,Darshon TURK,,USA,1045,110mH [60mH]
462,Yuxiang ZHU,28 SEP 2002,TPE,1044,110mH
463,Luke SCHROEDER,,USA,1044,110mH [60mH]
464,Fanghao WEI,15 OCT 2000,CHN,1044,110mH [60mH]
465,Kohei SHIMIZU,11 JUL 1997,JPN,1044,110mH
466,Edgar CAMPRÉ,29 APR 2000,POR,1044,110mH [60mH]
467,Diogo GUERRA,29 JAN 1999,POR,1044,110mH [60mH]
468,Yiyang LI,14 MAR 2004,CHN,1044,110mH [60mH]
469,Zsombor GÁLPÁL,26 JUL 2003,HUN,1043,110mH
470,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1043,110mH [60mH]
471,Easton TAN,,USA,1043,110mH [60mH]
472,Takahiro YOSHIDA,09 MAY 1997,JPN,1043,110mH
473,Claudy CATERE,22 APR 1998,FRA,1043,110mH
474,Biel SALAS,03 APR 2003,ESP,1043,110mH [60mH]
475,Nazar STEPANOV,08 JUN 2004,UKR,1043,110mH [60mH]
476,Maxime MOITIE-CHARNOIS,15 APR 2004,FRA,1042,110mH [60mH]
477,Brock JOHNSEN,,USA,1041,110mH [60mH]
478,Ryoga MORIGUCHI,20 MAY 1998,JPN,1041,110mH
479,Mohamad Armin ZAHRYL,,MAS,1040,110mH
480,Ethan ROBINSON,,USA,1040,110mH [60mH]
481,Hayato KAMIDE,21 DEC 2003,JPN,1040,110mH
482,Pierre LEAR,,USA,1040,110mH [60mH]
483,Keigo TAHARA,05 AUG 2003,JPN,1040,110mH
484,Daryl OKEKE,,USA,1039,110mH [60mH]
485,Zihan MA,06 MAR 2004,CHN,1039,110mH [60mH]
486,Goki IWAHORI,02 OCT 2001,JPN,1039,110mH
487,Tianzhen HAN,28 SEP 2004,CHN,1038,110mH [60mH]
488,Takumi NISHIO,10 JUN 1997,JPN,1038,110mH [60mH]
489,Tyler DREW,2002,USA,1037,110mH [60mH]
490,Ludvig ALL,27 JUN 2002,SWE,1037,110mH [60mH]
491,Mario REVENGA,04 APR 2002,ESP,1037,110mH [60mH]
492,Ivor METCALF,29 OCT 1995,AUS,1037,110mH [60mH]
493,Anthony VAZQUEZ,,PUR,1037,110mH [60mH]
494,Taj MORRIS,2004,USA,1037,110mH [60mH]
495,Jeremiah WILSON,,USA,1036,110mH
496,Cole PALMER,2003,USA,1036,110mH [60mH]
497,Scott CONNAL,20 MAR 2000,GBR,1036,110mH [60mH]
498,Ruben HEDMAN,19 JUL 2004,GBR,1036,110mH [60mH]
499,Jorge UREÑA,08 OCT 1993,ESP,1036,110mH [60mH]
500,Jack ROSNER,,USA,1036,110mH [60mH]
501,Joseph STRAVATO,,USA,1036,110mH [60mH]
502,Jiří ZEDNÍČEK,08 JAN 2001,CZE,1035,110mH [60mH]
503,Szymon BASAJ,18 FEB 2004,POL,1035,110mH
504,Taiga MATSUMAE,15 FEB 2007,JPN,1035,110mH
505,Chenyu YAN,15 MAR 2003,CHN,1035,110mH
506,Antoine LEBRUN,17 JAN 2001,CAN,1035,110mH [60mH]
507,Kyousuke YAMANAKA,03 OCT 2005,JPN,1035,110mH
508,Christian EDGAR,,USA,1035,110mH [60mH]
509,Tyler HOLL,,USA,1035,110mH
510,Josh JONES,22 FEB 2005,USA,1035,110mH [60mH]
511,Devin BILBO,,USA,1034,110mH [60mH]
512,Jakub BUJAK,08 DEC 2000,POL,1034,110mH
513,Peyton BAIR,20 SEP 2001,USA,1034,110mH
514,Tyler CARROLL,,USA,1034,110mH [60mH]
515,Blake HARRIS,,USA,1034,110mH [60mH]
516,Eita TAMURA,18 OCT 2006,JPN,1034,110mH
517,Tomáš DVOŘÁK,30 APR 2004,CZE,1034,110mH [60mH]
518,Tommaso TRIOLO,30 JUN 2005,ITA,1033,110mH [60mH]
519,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,1033,110mH [60mH]
520,Daniel SPEJCHER,12 JUN 2000,USA,1033,110mH [60mH]
521,Marquise YOUNG,,USA,1033,110mH [60mH]
522,Sidney LITTLEJOHN,,USA,1033,110mH [60mH]
523,Shunsuke YAMAMOTO,01 JUL 2003,JPN,1033,110mH
524,Dylan CATY,11 JAN 1997,BEL,1033,110mH [60mH]
525,Ryota KAWASHIMA,19 MAR 1999,JPN,1033,110mH
526,Alejandro ROMERO,11 MAY 1998,ESP,1033,110mH [60mH]
527,Yuma MARUYAMA,03 JUN 1998,JPN,1032,110mH [60mH]
528,Daniel Oliseh OKOLUKU,14 JAN 2004,ITA,1031,110mH [60mH]
529,Serhat BULUT,09 MAY 2001,TUR,1031,110mH [60mH]
530,Haruki KURIMOTO,27 MAY 2003,JPN,1031,110mH
531,Justin WEI,,USA,1031,110mH
532,Andy PRECIADO,12 OCT 1997,ECU,1031,110mH
533,Huaihai LI,04 MAY 1999,CHN,1031,110mH [60mH]
534,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1031,110mH [60mH]
535,Rami GHARSALI,29 MAY 1993,TUN,1031,110mH [60mH]
536,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,1031,110mH
537,Damiano DENTATO,14 DEC 2004,ITA,1031,110mH
538,Gavin CLAYPOOL,08 JUL 2004,GER,1030,110mH [60mH]
539,Adam HOOLE,25 MAY 2003,GBR,1030,110mH [60mH]
540,Lansana MARICO,17 JUL 1997,SEN,1030,110mH [60mH]
541,Sachin BINU,18 MAY 1998,IND,1030,110mH
542,Dario ROCK,,USA,1030,110mH [60mH]
543,Kai SCHMIDT BILOWITH,,USA,1030,110mH [60mH]
544,Ren FUKUMOTO,04 MAY 2000,JPN,1029,110mH
545,Arttu SAARI,09 DEC 1999,FIN,1029,110mH [60mH]
546,Maksim ANDRALOITS,17 JUN 1997,BLR,1028,110mH [60mH]
547,Kylan BERNARD,,USA,1028,110mH [60mH]
548,Collins MOKUAH,2001,USA,1028,110mH [60mH]
549,Matthew LEWIS-BANKS,12 NOV 1999,USA,1028,110mH [60mH]
550,Collin FORREST,,USA,1028,110mH [60mH]
551,Hiu Long LIU,20 DEC 2004,HKG,1028,110mH
552,Widy ZAHANA-ONI,08 JAN 2001,FRA,1028,110mH [60mH]
553,Blake VIER,,USA,1028,110mH [60mH]
554,Vincent FLEGEANCE,,USA,1028,110mH
555,Seth MEADOR,,USA,1028,110mH [60mH]
556,Hugo CHAPADO,25 AUG 2001,ESP,1027,110mH [60mH]
557,Moritz HEENE,18 JUN 2001,GER,1027,110mH [60mH]
558,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1027,110mH [60mH]
559,Retsu KIMURA,20 JAN 2004,JPN,1027,110mH
560,Triston MILLER,,USA,1026,110mH [60mH]
561,Pedro GARCÍA,04 APR 1992,ESP,1026,110mH [60mH]
562,Markus MOBERG,09 JUL 2003,SWE,1026,110mH [60mH]
563,Adam NOLAN,02 DEC 2004,IRL,1025,110mH [60mH]
564,Joshua HURT,,USA,1025,110mH [60mH]
565,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,1024,110mH [60mH]
566,Vutivi SHIBODZE,24 JUN 1998,RSA,1024,110mH
567,Daniyil ROBERTOV,28 OCT 2000,RUS,1024,110mH [60mH]
568,Hunter MANOCK,,USA,1024,110mH [60mH]
569,Kendall WHITE,,USA,1024,110mH [60mH]
570,Renald PIERRE,,USA,1024,110mH [60mH]
571,John COLQUITT,,USA,1023,110mH [60mH]
572,Rio UCHINO,20 AUG 2003,JPN,1023,110mH
573,Ting-Ta LIN,05 NOV 2003,TPE,1023,110mH
574,Lucas VAN KLAVEREN,11 NOV 1999,NED,1023,110mH
575,Felipe DOS SANTOS,30 JUL 1994,BRA,1023,110mH [60mH]
576,Junior EFFA EFFA,03 MAR 1996,FRA,1023,110mH [60mH]
577,Arveyon DAVIS,2005,USA,1022,110mH [60mH]
578,David RICHARDS,,USA,1022,110mH [60mH]
579,Rento HASHIZUME,02 JUN 2006,JPN,1022,110mH
580,Joseph EMANUEL,,USA,1021,110mH [60mH]
581,Hiroyuki SATO,06 AUG 1990,JPN,1021,110mH
582,Miguel PERERA,30 SEP 1996,GBR,1021,110mH [60mH]
583,Marcus GILLESPIE,2001,USA,1021,110mH [60mH]
584,Eui-chan HWANG,11 MAR 2005,KOR,1020,110mH
585,Krystian SINIŁO,02 OCT 2000,POL,1020,110mH [60mH]
586,Steven HARRIS,,USA,1019,110mH [60mH]
587,Zhongjie GUO,16 FEB 2001,CHN,1019,110mH [60mH]
588,Zamen SIYOUM,,USA,1019,110mH [60mH]
589,Yuhei HORITA,09 SEP 2004,JPN,1019,110mH
590,Logan ALLEN,,USA,1018,110mH [60mH]
591,Dobromir NIKOLOV,03 JAN 2001,BUL,1018,110mH [60mH]
592,Jack FLOOD,15 SEP 1995,USA,1018,110mH [60mH]
593,Ralfs ZAZERSKIS,28 MAR 2004,LAT,1017,110mH [60mH]
594,Antwone MESSADO,,USA,1017,110mH [60mH]
595,Andrin HUBER,27 JUN 2004,SUI,1017,110mH [60mH]
596,Kentarou YAMADA,29 JUN 2003,JPN,1017,110mH
597,Mathis MBIANDA,2003,FRA,1017,110mH [60mH]
598,Sofus Olivarius VØLUND,03 MAY 2004,DEN,1016,110mH [60mH]
599,Zen OKUBO,23 AUG 2005,JPN,1016,110mH
600,Benny DIAZ,,USA,1016,110mH
601,Émile LAPOINTE,2003,CAN,1016,110mH
602,Trey HEINRICH,12 JAN 2005,USA,1016,110mH [60mH]
603,Matthew MACNEILL,25 JAN 2000,CAN,1016,110mH [60mH]
604,Ryugo SOGABE,19 APR 2002,JPN,1016,110mH
605,Jaden JOHNSON,,USA,1016,110mH [60mH]
606,Shinji ITO,16 JUL 2004,JPN,1016,110mH
607,Jordany DELY,,USA,1015,110mH [60mH]
608,Anastasios ELIOPOULOS,04 MAR 1999,GRE,1015,110mH [60mH]
609,Tshotlego FRECKY,30 MAY 1996,BOT,1014,110mH
610,David FRASIER,,USA,1014,110mH [60mH]
611,Sagi LAMDIEL,21 AUG 2003,ISR,1014,110mH [60mH]
612,Javier GARCIA,14 OCT 2003,ESP,1014,110mH [60mH]
613,Alexandru SENDREA,27 APR 2003,ROU,1013,110mH [60mH]
614,Riku NISHIGAKI,02 SEP 2006,JPN,1013,110mH
615,Yida WANG,03 SEP 2002,CHN,1013,110mH [60mH]
616,Marques MERRIWEATHER,,USA,1013,110mH [60mH]
617,Jinjian DENG,04 MAR 2004,CHN,1013,110mH [60mH]
618,Doğukan KİLCİOĞLU,08 JAN 2001,TUR,1012,110mH [60mH]
619,Hunter JONES,07 APR 2000,USA,1012,110mH [60mH]
620,Jeremy KING,,USA,1012,110mH [60mH]
621,Sean GOLEMBIEWSKI,,USA,1012,110mH
622,Riccardo LEGNANI,15 JUL 2003,ITA,1012,110mH [60mH]
623,Ren TETSUGUCHI,25 NOV 1994,JPN,1012,110mH
624,Kanto TOMITA,25 FEB 2004,JPN,1011,110mH
625,Brandon RATLIFF,,USA,1010,110mH [60mH]
626,Euthymios KARAGIORGOS,11 AUG 1998,GRE,1010,110mH [60mH]
627,Kobe MENDEZ,,USA,1010,110mH [60mH]
628,Mayowa OSUNSAMI,23 OCT 1999,GBR,1010,110mH [60mH]
629,Papa Latyr GUÈYE,08 DEC 1997,SEN,1009,110mH
630,Ashley MOLONEY,13 MAR 2000,AUS,1009,110mH
631,Miguel HALL,2004,USA,1009,110mH [60mH]
632,Juuso PELTOLA,01 JAN 2001,FIN,1009,110mH [60mH]
633,Kousuke KAWASAKI,07 FEB 2007,JPN,1009,110mH
634,Romain HATON,08 APR 1997,FRA,1009,110mH
635,Kaito KUROIWA,28 JUN 2006,JPN,1009,110mH
636,Edvin ASSARSSON,04 JAN 2004,SWE,1009,110mH [60mH]
637,Kristiyan PATÂROV,20 MAY 2000,BUL,1008,110mH [60mH]
638,Jami SCHLUETER,26 OCT 2002,GBR,1008,110mH [60mH]
639,Johannes ERM,26 MAR 1998,EST,1008,110mH [60mH]
640,Albert ASARE,2004,USA,1008,110mH [60mH]
641,Jonathan FRAZIER,24 MAY 2005,USA,1007,110mH [60mH]
642,Davis DAVIS-LYRIC,,USA,1007,110mH [60mH]
643,Konnor HOERMAN,,USA,1007,110mH [60mH]
644,Albrey GOSSETT,2001,USA,1007,110mH [60mH]
645,Lok Hei Addis WONG,09 JUN 2001,HKG,1006,110mH
646,Kyle SIERACKI,14 SEP 2001,USA,1006,110mH [60mH]
647,G. NISHANTHRAJA,12 APR 2001,IND,1006,110mH
648,Christian COLEMAN,,USA,1006,110mH [60mH]
649,Ashton COLAIRE,20 FEB 1997,CAN,1006,110mH [60mH]
650,Dane NELSON,,USA,1006,110mH [60mH]
651,Azariah ANDERSON,,USA,1006,110mH [60mH]
652,Tatsuya WADO,04 OCT 1990,JPN,1006,110mH
653,Viktor SOLYANOV,15 JUN 1997,UKR,1005,110mH
654,Nathan KIRBY,,USA,1005,110mH [60mH]
655,David BEAS,10 DEC 2002,ESP,1005,110mH [60mH]
656,Cameron WRIGHT,,USA,1005,110mH
657,Yannick SPISSINGER,19 OCT 1995,GER,1005,110mH [60mH]
658,Kayenn MABIN,20 APR 2005,USA,1004,110mH [60mH]
659,Jarel SAYLES,,USA,1004,110mH
660,Jadon ROBERTSON,24 FEB 2004,USA,1004,110mH [60mH]
661,Senne SEGERS,15 NOV 1995,BEL,1004,110mH
662,Vlad DULCESCU,23 MAR 1995,ROU,1003,110mH [60mH]
663,Florian SOMÉ,17 SEP 1994,FRA,1003,110mH [60mH]
664,Daniel SAN JUAN,13 MAR 2003,ESP,1003,110mH [60mH]
665,Riku GOTO,30 MAY 2005,JPN,1003,110mH
666,Strahinja RADAKOVIĆ,21 AUG 2004,SRB,1002,110mH [60mH]
667,Alex AL-AMEEN,02 MAR 1989,NGR,1002,110mH
668,Ernesto ROSSI,28 JAN 2004,ITA,1002,110mH [60mH]
669,Shunsuke OZAKI,21 DEC 1995,JPN,1002,110mH
670,Jack TURNER,11 JUL 2001,GBR,1002,110mH [60mH]
671,Diadie CISSOKHO,13 FEB 1994,FRA,1002,110mH [60mH]
672,Ryota SHIMADO,11 JAN 2005,JPN,1002,110mH
673,Haruse HATTA,15 JUL 2002,JPN,1002,110mH
674,Ryan Nigel WRIGHT,11 AUG 2002,SUI,1001,110mH [60mH]
675,Kameron HORTON,2005,USA,1001,110mH [60mH]
676,Drake DANIELS,,USA,1001,110mH [60mH]
677,Joey LUKACS,17 MAY 2003,GER,1000,110mH [60mH]
678,Felix WOLTER,04 OCT 1997,GER,1000,110mH
679,Takafumi OTANI,13 OCT 2004,JPN,1000,110mH
680,Jeffrey JULMIS,30 SEP 1987,HAI,1000,110mH [60mH]
681,Marnix KOLKMAN,14 FEB 2002,NED,1000,110mH [60mH]
682,Manuel ALONSO,19 OCT 2004,ESP,1000,110mH [60mH]
683,Lukas KLEINSCHRODT,05 APR 2004,GER,1000,110mH [60mH]
684,Logan MATHIEU,,USA,999,110mH [60mH]
685,Hiromu AWANO,14 MAY 2003,JPN,999,110mH
686,Osaretin OSAGIE,,USA,998,110mH [60mH]
687,Jefferson JEAN,,USA,998,110mH [60mH]
688,Niklas KAUL,11 FEB 1998,GER,998,110mH [60mH]
689,Marcus WILSON,2001,USA,998,110mH [60mH]
690,Yuta HAKOZAKI,20 APR 2003,JPN,998,110mH
691,Keith FLETCHER,,USA,998,110mH [60mH]
692,Giandre LEE,,USA,998,110mH [60mH]
693,Hongbiao HE,16 APR 2005,CHN,998,110mH [60mH]
694,Jakob PRAPROTNIK,22 FEB 2004,SLO,997,110mH [60mH]
695,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,997,110mH [60mH]
696,Albert KREUTZER,21 MAY 2001,GER,996,110mH [60mH]
697,Iben DEGRYSE,01 JAN 2002,BEL,996,110mH [60mH]
698,Yu-Chih LIU,22 DEC 2002,TPE,996,110mH
699,Toma KAWAKITA,22 DEC 2004,JPN,996,110mH
700,Syuma HAMAZAKI,04 OCT 2007,JPN,996,110mH
701,Micah MITCHELL,,USA,996,110mH [60mH]
702,Daiki TORII,27 JUL 2007,JPN,996,110mH
703,Keaton WATTIER,,USA,996,110mH [60mH]
704,Eiji ADATI,15 JUL 2006,JPN,996,110mH
705,Santiago ROZAS,20 MAR 1999,ESP,995,110mH [60mH]
706,Kevin Roque MENDIETA,07 FEB 2003,PAR,994,110mH
707,Bryron HOLT,,USA,994,110mH [60mH]
708,Zachary WINGER,,USA,994,110mH [60mH]
709,Syunta NAKAMURA,01 FEB 2007,JPN,994,110mH
710,Ryuku MOROHASHI,03 FEB 2006,JPN,994,110mH
711,Ui-jin SIN,12 OCT 2004,KOR,994,110mH
712,Pyry SANTAHUHTA,22 MAR 1999,FIN,993,110mH [60mH]
713,Ussumani DJUMO,20 NOV 2001,POR,993,110mH [60mH]
714,Florian NÄBELUNG,04 OCT 2004,GER,993,110mH [60mH]
715,Ching Yeung MUI,08 MAR 1993,HKG,993,110mH
716,Muhammed LAZAN,01 JUN 2002,IND,993,110mH
717,Michael SCHERK,2005,CAN,993,110mH [60mH]
718,Oron KARNIVSKY,29 NOV 2004,ISR,992,110mH
719,Jordan JOHNSON,2000,RSA,992,110mH [60mH]
720,Paul GOINS,,USA,992,110mH [60mH]
721,Yuan LIU,06 JUL 2004,CHN,992,110mH [60mH]
722,Guus NIJKAMP,02 MAY 2000,NED,992,110mH [60mH]
723,Daisuke SAKAI,13 MAY 2007,JPN,992,110mH
724,Antonio RUIZ,19 AUG 2000,ESP,992,110mH
725,Nicholas GRULLON,2004,USA,991,110mH [60mH]
726,Victor ORDUNA,08 AUG 1988,ESP,991,110mH [60mH]
727,Michael PARKS,,USA,990,110mH [60mH]
728,Dhanush ADITHAN,30 SEP 2001,IND,990,110mH
729,Xavier BRANKER,06 APR 2005,USA,990,110mH [60mH]
730,Deivy A. RODRÍGUEZ,09 SEP 2004,CUB,989,110mH
731,Zhicheng ZHU,16 DEC 2005,CHN,989,110mH [60mH]
732,Taavi TŠERNJAVSKI,04 MAR 1995,EST,989,110mH [60mH]
733,Alexander JUNG,1999,GER,989,110mH [60mH]
734,Kazuki YAMADA,19 FEB 2007,JPN,989,110mH
735,John SANDERSON,,USA,989,110mH [60mH]
736,Hayato KAWATA,29 AUG 2005,JPN,989,110mH
737,Ignacio DE ESQUIROZ,25 OCT 1989,ESP,989,110mH
738,David VICENTE,07 FEB 2004,ESP,989,110mH
739,Brandon ARENAS,,USA,988,110mH [60mH]
740,Anton WIDMER,28 JUL 2003,FRA,988,110mH [60mH]
741,PJ ROBINSON,,USA,988,110mH [60mH]
742,Anton TERESHCHENKO,11 JUN 2000,RUS,988,110mH [60mH]
743,Yixin LIU,05 JAN 2002,CHN,987,110mH [60mH]
744,Carsen BRUNS,,USA,987,110mH [60mH]
745,Risto LILLEMETS,20 NOV 1997,EST,987,110mH [60mH]
746,Christopher HUDNALL,,USA,987,110mH [60mH]
747,Mario PEREZ,11 JUN 2003,ESP,987,110mH [60mH]
748,Shota TAKIUCHI,14 APR 2004,JPN,987,110mH
749,Staffan RISBERG,13 MAR 1999,SWE,987,110mH [60mH]
750,Gediminas KULPAVIČIUS,03 SEP 2005,LTU,986,110mH [60mH]
751,Javon SANDERS,,USA,986,110mH [60mH]
752,Keito FUJISHIMA,19 AUG 2002,JPN,986,110mH
753,Alessandro CARUGATI,08 FEB 2004,ITA,986,110mH [60mH]
754,Thurman MCMULLEN,,USA,986,110mH
755,David WILLIAMS,,JAM,985,110mH [60mH]
756,Isaiah LEWIS,,USA,985,110mH [60mH]
757,Christon WASHINGTON,,USA,985,110mH [60mH]
758,Ishan COOPER,,USA,985,110mH
759,Sebastian SUND FRANDSEN,28 FEB 1998,DEN,985,110mH [60mH]
760,Kazuaki WADA,03 APR 2003,JPN,985,110mH
761,Syunta MYOUGA,24 JUL 2005,JPN,985,110mH
762,Samuel ALVES,,USA,984,110mH [60mH]
763,Ethan SMITH,,USA,984,110mH [60mH]
764,Ashton MUNOZ-NIEVES,,USA,984,110mH [60mH]
765,Ryunosuke MIWA,04 SEP 2004,JPN,984,110mH
766,Garis SARAZIN,19 SEP 2002,FRA,984,110mH [60mH]
767,Téo BASTIEN,03 OCT 2002,FRA,984,110mH [60mH]
768,Ryan WRIGHT,11 AUG 2002,CAN,983,110mH
769,Matthew BEHAN,16 DEC 1996,IRL,983,110mH [60mH]
770,Aaron GIURGIAN,17 DEC 2003,GER,983,110mH [60mH]
771,In-woo PARK,09 SEP 2002,KOR,983,110mH
772,Urijah WILLIAMS,,USA,983,110mH [60mH]
773,Hayato TAKAHASHI,28 JUL 2006,JPN,983,110mH
774,Yakubu IBRAHIM,24 JUL 1995,GHA,982,110mH [60mH]
775,Aiden OUIMET,05 FEB 2001,USA,982,110mH [60mH]
776,Leo NEUGEBAUER,19 JUN 2000,GER,982,110mH [60mH]
777,Sho IWAMORI,12 OCT 2003,JPN,982,110mH
778,Takamichi ARASAKI,08 NOV 1993,JPN,981,110mH
779,Malte FUCHS EDBERG,03 JUN 2003,SWE,981,110mH [60mH]
780,Romualdo GALARZA,01 MAR 2000,PUR,980,110mH [60mH]
781,Edgaras BENKUNSKAS,28 MAY 1999,LTU,980,110mH [60mH]
782,Rico COTTELL,22 NOV 2001,GBR,980,110mH [60mH]
783,Javier HERNANDEZ,,PUR,979,110mH
784,Jakub SEKUŁA,07 MAR 2003,POL,979,110mH [60mH]
785,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,979,110mH
786,Atsuki USHIYAMA,05 NOV 2005,JPN,979,110mH
787,Sal CAPALDO,29 JUN 2004,USA,979,110mH [60mH]
788,Jakub MYSLIVEC,09 OCT 2004,CZE,979,110mH [60mH]
789,Canaan FAIRLEY,,USA,979,110mH [60mH]
790,Taiyo IIJIMA,20 FEB 2003,JPN,979,110mH
791,Jong-jin WON,19 APR 1988,KOR,978,110mH
792,Luke ANDERSON,,USA,977,110mH
793,Jalen ANDERSON,,USA,977,110mH
794,Shaohong YU,11 SEP 2002,CHN,977,110mH [60mH]
795,Stanisław WOLIŃSKI,10 AUG 2004,POL,977,110mH
796,Xavier Kamil KUMAGAI,03 JAN 2007,JPN,977,110mH
797,Wang ZHENG,10 MAR 2003,CHN,977,110mH [60mH]
798,Sam DUFFING,,USA,976,110mH [60mH]
799,Tim NOWAK,13 AUG 1995,GER,976,110mH [60mH]
800,Rujie WANG,14 DEC 1999,CHN,976,110mH [60mH]
801,Owen PETERSOHN,,USA,976,110mH [60mH]
802,Sora ISHIMOTO,24 DEC 2006,JPN,976,110mH
803,Rhys DOBBINS,28 APR 2003,AUS,975,110mH [60mH]
804,Aleksandr KOMAROV,04 MAR 2001,RUS,975,110mH [60mH]
805,Zach VOSS,,USA,975,110mH [60mH]
806,George BENJAMIN,,USA,975,110mH [60mH]
807,Cameron JACKSON,,USA,975,110mH [60mH]
808,Adrian BJÖRKGREN,15 DEC 2003,FIN,975,110mH [60mH]
809,Dominic GALLELLI,,USA,975,110mH [60mH]
810,Seigo OGATA,25 NOV 2005,JPN,975,110mH
811,Antoine VINCENT,20 FEB 2001,FRA,975,110mH
812,Sam VERSLUIJS,12 JUL 2001,NED,974,110mH
813,Candan MARTIN,2001,USA,974,110mH [60mH]
814,Hideaki TANAKA,22 SEP 1995,JPN,974,110mH
815,Abdoulaye DIAWARA,11 AUG 1997,FRA,974,110mH [60mH]
816,Zoltán POLYÁK,26 MAY 2003,HUN,973,110mH [60mH]
817,Francesco MARCONI,02 DEC 1995,ITA,973,110mH [60mH]
818,Landon HELMS,,USA,973,110mH [60mH]
819,Lewis CHURCH,27 SEP 1996,GBR,973,110mH [60mH]
820,Andy GATTO,09 SEP 1999,ITA,972,110mH [60mH]
821,Jake COVER,,GBR,972,110mH [60mH]
822,Yaroslav GRISHIN,12 MAY 2005,RUS,971,110mH [60mH]
823,Matias KOMI,12 MAY 2003,FIN,971,110mH
824,Kouki IMAMIYA,14 AUG 2002,JPN,971,110mH
825,Yuujin SAKODA,02 DEC 2000,JPN,971,110mH
826,Pascal DESIRE,1997,MRI,971,110mH
827,Dario LAING,26 MAR 2001,JAM,971,110mH [60mH]
